callsign,latitude,longitude
ROT3112,44.70987,24.25769
UAL929,53.52168,-11.82655
CES2385,34.08778,109.27620
ENZ767,59.32748,13.02846
EZY18XP,49.86513,10.58340
QTR8721,5.87070,0.28252
BTI425,56.84992,25.91294
DLH4EJ,48.75401,12.36334
CFG2TM,45.69653,8.77473
SAS1901,56.01845,9.55029
QSM1229,33.38594,56.43836
WZZ121,53.17442,11.34888
ALK308,5.48292,86.57709
CES5187,38.23796,116.43746
CPA031,19.24161,108.74496
EZY856M,45.07616,7.86454
NOS032,44.17091,13.83950
AUL107,53.93994,47.15792
ETD92B,28.15260,46.72348
MMNCC,46.91634,7.25724
UJX271,42.45067,27.65902
CSC8822,30.12840,107.03188
IBK5404,43.66102,6.14992
THY7NR,40.97261,28.81438
WRC2011,38.93683,29.87403
SVA11662,24.93455,46.69693
MEA424,30.19061,40.77942
GZP9621,59.79844,30.29347
JAI425,11.79285,75.74225
ACA190,48.61074,-109.12872
TEST1234,40.69383,-74.16078
IBE32DP,39.84170,4.02780
DLH3VR,50.04226,8.56251
TCX76CN,50.85571,7.69135
NJE836A,44.56051,8.04677
AIC348,25.25317,86.21104
WZZ22U,47.12668,20.37813
SEJ272,16.06286,90.44586
SAS777,49.55447,17.72846
WZZ1GK,47.94969,15.91452
AXB184,25.06443,62.09856
RYR69TC,37.94975,1.62241
DEROH,49.19100,8.52756
ROU1858,40.51794,-103.16362
CES2207,27.68420,105.09236
RYR9SW,44.61534,-3.74470
8QTAD,4.19146,73.53218
RYR66BZ,38.90831,13.01050
BPA2553,39.55907,18.64595
SAS42B,55.40501,0.50416
JST037,-30.19942,145.74649
CES2412,38.72484,98.85570
GLP270,50.57726,40.57569
RLK286,-38.78009,177.70015
NATO06,53.01323,10.94460
DLH5JF,45.45713,9.27985
CCA4521,30.45172,111.03639
KAL725,34.26897,134.96906
CEB389,8.77030,124.60243
NLY61GQ,45.66769,10.30216
EXS8MV,46.68230,4.82492
THY1HL,45.02788,23.62113
CSN3476,34.24113,113.08984
AIC646,19.08864,72.85796
AFR022,52.86621,-8.15915
GCR7971,37.64712,128.39709
TAP922,47.63248,-0.48119
WOW852,58.33759,-10.63282
IBE3206,46.23280,0.10330
VLG901P,43.94187,1.71988
BPA2419,40.06775,18.01252
DLH3XN,52.99525,2.55066
KIS7419,30.27406,52.30758
JST783,-30.60201,148.35539
OKNGA,48.98639,17.59390
BRX306A,56.29994,12.84060
BER50WH,56.71074,19.60339
VLG1432,43.30309,-2.91045
EXS61G,46.12238,1.32797
CUA2372,22.97896,113.66096
CCA4143,35.31679,111.21751
N101FU,42.82650,12.41677
BAW84LG,55.33278,8.61511
UPS1054,41.50653,-74.72963
DLH8YX,48.33078,12.44061
ANA88,31.20820,134.34065
CHH7687,28.00644,113.24707
AFL1360,52.24731,45.45914
THY2YB,39.05700,36.59131
BER3GQ,51.24076,7.88111
N495Y,30.97952,-95.79437
CFG6LA,44.21634,-1.28600
BTI401,55.81245,25.48389
VOE25BV,47.20863,7.38000
UAE778,21.77243,56.69220
CES231,27.84287,116.67194
HBPST,52.59977,10.39669
GTI8965,47.51514,17.63119
SXD4B,42.64819,27.45321
AFR13DZ,42.24620,-2.99818
AUA562H,47.45590,8.56536
IGO181,23.07136,72.61912
SAS4613,58.01060,-0.72363
AMX692,26.77987,-96.34762
VOE28AV,44.97546,-0.08259
BMS4AA,48.13213,24.77621
EZS637N,50.80967,4.79622
N114BD,49.40765,2.11442
UTA549,48.43327,41.75741
TXLU02,28.47751,-16.33252
SXS8AU,48.07966,15.73284
HVN921,10.81258,106.66119
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,18.11822,72.38033
N10SL,32.58610,-109.90717
ETD87U,24.43631,54.64587
RYR6375,42.73279,2.83822
SAS996,41.55862,116.32631
ZH9104,33.36385,114.72523
NCT888,19.44538,103.74165
B8128,34.37594,133.07962
IRM1123,29.99165,58.61733
TCSMC,38.74417,31.45337
UAE358,23.10874,61.63337
EZY96KT,47.45714,10.09335
RYR3CG,43.65129,12.71208
EXS5PM,49.02374,-3.57330
CSH9329,33.89548,114.50677
CXA8225,35.89691,105.71748
SRN020,54.84523,16.09770
PBD164,51.07795,40.21530
DLH1PJ,55.39721,12.24310
FD603,-23.47440,117.98293
CNV6322,67.19644,14.50008
ETD35Z,29.09308,60.08238
IGO578,23.62793,78.21899
JBU778,39.93999,-102.88314
AFL1637,49.98546,40.51288
TFL727,43.40080,22.27887
IBK56V,51.24129,4.78158
CAL915,22.38869,116.30366
DLH9CJ,51.42609,2.14790
AMX694,24.64178,-105.23783
AIQ3026,13.89943,100.59718
RYR78GW,51.50304,9.05318
AEA5035,36.75245,-4.68034
GFA504,25.24423,55.37990
N73RA,39.40228,-84.23706
RLK808,-40.41142,175.14813
CSN359,18.24652,109.20655
AFR97MA,43.63120,-1.32795
KAL879,38.35071,122.45708
N117EA,48.39500,3.36752
DQA2102,-0.03622,73.26096
SPTUK,50.65471,22.74351
KLM59K,46.26110,10.47597
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.44806,2.49696
CHH7674,41.19955,118.16919
UPS355,12.09009,-75.75111
EWG6M,52.32737,15.47275
ESR615,34.42440,134.24995
LNI950,-5.68085,106.68577
AAL1660,38.66256,-119.79767
ETD37A,29.95793,49.78799
TOM81A,44.64743,0.52669
EZS37WD,46.16245,5.99793
VOE22YE,43.03345,4.82704
N775MK,44.23079,3.26175
AXM886,8.56910,100.34093
WZZ6408,49.34903,20.13674
CHH7295,32.08800,116.90892
IBE32AZ,44.10796,2.12528
PVG5551,35.34677,-13.55953
RYR88AU,50.05781,10.42833
MXD1505,3.28464,101.42215
LNI668,-2.30075,115.70706
MXD7304,3.13902,101.54426
JAL658,33.52031,137.59669
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.52731,12.45469
JYH1095,35.27582,113.61259
CSC8208,31.28124,117.27740
KY8318,28.28242,112.26437
ETD428,26.90261,59.50524
618,17.57989,78.39530
CSZ9685,38.96404,121.52521
CNM1645,28.84259,106.96987
CSN6903,44.32064,92.31208
CCA1733,23.81524,117.03626
BAW936,51.36332,6.91628
NJE163C,43.46965,6.48398
NAX6CF,68.05147,16.23242
AMB476,44.30482,21.08844
BAW564,46.58422,5.21040
RYR906F,47.40391,5.02737
CAL527,22.95873,115.97012
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,44.98492,1.56783
SA8646,-33.89470,18.58836
VOZ1222,-33.90683,151.18430
JSA698,20.38481,113.82130
GCR6607,30.41774,120.01674
CXA841,31.69937,117.66797
CES5482,31.46331,122.46465
SBI570,40.60249,132.35336
SDM6673,55.56816,23.99913
CDG4716,36.26204,120.37614
SXS3XQ,42.16040,26.98760
RYR9091,40.48671,10.98726
SVR548,50.71578,40.62912
RYR8607,51.60196,6.16358
DLH1JT,48.35719,11.96665
TAM3359,-13.30453,-39.53099
BKP707,16.90296,96.13449
FDX1982,40.91444,-74.17875
IBE31TK,41.63195,4.02093
CXA8076,37.88814,120.43441
VLG60VC,42.47617,4.21319
VLG3942,37.07666,-5.04629
AFR739X,47.81895,-3.17457
SWT113P,42.93251,5.11657
QTR196,49.14890,15.10916
VOZ616,-27.56149,153.00818
AIC611,26.25256,75.13388
CKS2847,37.62831,-122.39233
CSN6452,30.69864,114.15969
TUI9GQ,43.72339,17.70051
WGT84E,38.60133,120.93416
DAL308,30.93452,-112.11839
CQH8838,30.03314,121.16767
JTI100,52.03498,13.49050
TVF3989,42.55000,7.84861
GCR6580,32.49569,114.43919
XAX522,7.88310,107.40840
CCA1463,37.72868,112.24107
HDA214,17.17661,109.83268
RYR52TH,50.17401,7.44367
DLH02A,47.70808,10.65343
GSNSK,53.25409,2.02835
EWG1791,48.34901,11.85945
CAL839,20.03739,114.50890
CQN2318,26.03636,108.61896
JAF49E,43.42896,0.68594
RYR1FP,36.08329,29.07023
AMX787,31.24004,-113.17151
ANA32,35.55413,139.78780
CAW406,-29.37048,24.86174
HDA821,24.05136,108.13400
UAL396,24.12070,-152.86464
AIZ1076,31.92805,34.97789
AFL1860,50.60143,40.70196
DSM7729,-39.60516,-62.72290
BAW1CC,44.41949,5.71269
CAW802,-26.02734,28.42863
WLBY02,-36.45882,147.38121
GWI5KE,50.98740,7.30140
AUI845,48.73709,19.16567
GIA433,-6.30085,109.32538
JJA2404,33.58731,130.44522
IGO6939,14.46271,76.72639
CCA1392,33.55201,114.68073
NLY3445,44.59145,9.00951
KZR182,45.01140,51.31276
RYR2YM,43.23912,6.01866
RYR312,48.93394,12.18962
FY3515,1.54530,104.25234
EZY62CX,44.96043,4.88315
8QISD,4.18341,73.53545
APJ27,31.11896,129.71240
RYR2AB,50.69790,9.10164
CHB6243,26.49409,113.77355
CSN6564,39.29772,114.81006
MON13LV,45.55946,-5.31319
UAL804,38.70987,145.65669
RYR9JP,43.23907,16.90907
DIU,-37.98476,145.09799
FAF9O55,48.77873,-6.02135
CES2262,26.32672,106.78327
AM297,-32.24698,148.81432
ABY524,21.96478,84.11561
SSV2612,47.13401,32.43744
IGO429,22.04407,82.64587
SVR277,51.32314,39.50609
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.70844,112.02790
ETD302,24.96787,53.61960
YUSPB,43.84356,12.11231
MSR845,34.17684,24.55833
IBS3942,37.47212,-8.76510
HVN126,14.12441,107.84367
KAL1243,33.49503,126.45890
EWG4NW,53.84404,9.96570
SDM6865,52.98008,51.30074
BTI480,55.31229,20.93520
CCA1384,26.91297,113.58791
JAI728,28.47326,77.40665
CHH7744,40.88714,79.16164
JAF27B,45.09175,0.22944
SXD7Z,47.56316,20.18607
FDB216,29.21040,48.97879
MTN8522,29.99509,-83.76576
IBS3736,44.80229,3.65328
RYR707L,46.88718,1.18089
RLK195,-43.49622,172.52936
UPS990,42.25905,-92.95615
GLO1887,-3.27774,-40.94472
CES5520,31.77819,120.08068
AZA720,38.54325,19.10004
HOP41NJ,43.42534,2.93137
ALK190,19.46146,85.63632
AUI101,51.73225,20.72189
JAI450,18.46756,73.22761
CCA4116,37.51701,111.82347
CSN3217,29.49477,109.72617
CBJ5192,29.74191,119.59827
MABCC,60.19958,11.07625
JAF25G,41.47705,17.74055
RLR,-37.72842,144.89162
VKG1104,52.44640,4.38535
SVA894,25.94417,53.58280
EZY38YH,51.74464,4.98920
CSN3999,29.11453,113.75558
BCS6891,52.03807,9.24843
IGO339,21.81775,74.48811
AZA9QM,41.79754,12.25515
LNI989,1.11608,104.11480
TOM21E,47.36183,1.22360
CHH7870,25.64099,109.60043
QFA927,-23.60367,148.23914
MSA241,43.53391,13.96651
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,44.97446,11.47790
RYR9SN,53.54901,18.77885
EWG2YT,43.55708,6.06388
AHY8852,47.69016,45.44227
TLM935,22.57694,107.61742
AXM265,4.20268,102.19147
FAF9178,47.58935,3.68366
RYR9UZ,45.93826,10.00168
ASY353,-29.21466,152.41994
TRA4P,43.02679,-4.77735
SPGMF,51.16691,22.53513
FLI401,64.21653,-20.36283
ANE42VE,43.28015,-3.66092
UAL448,38.88435,-104.76006
CBJ5397,40.85975,112.33562
AEE70,37.49771,27.91369
SXS2WH,41.96072,27.75484
RYR685G,51.90417,9.10950
WZZ4JZ,50.41704,11.23388
UAL1003,38.91730,-103.84724
CSN3383,30.81120,114.18393
GIA568,-2.48804,113.44636
LOG82HT,55.97762,-3.22347
SVA01C,32.63847,28.37146
GLO1547,-15.93448,-39.63193
QFA453,-37.30580,145.91444
IBK1NH,46.46878,11.14248
QFA765,-34.33777,145.33934
DCFHZ,43.21528,7.28263
CSZ9605,30.22005,113.95817
EZY17VM,47.13373,8.31514
TVS4QS,44.70557,19.54932
UAL2419,39.75805,-111.71778
HHG582,34.15956,117.08839
GCR6509,33.21602,114.55120
SKW5852,32.88098,-112.28055
ANE8614,47.94915,1.42293
AZI856,46.08307,16.66412
RYR59A,49.13980,-2.44561
AMX717,15.33751,-93.12039
OYLYR,55.67755,12.22913
EZY9888,50.93985,-0.02628
SZP,-12.20512,132.96112
AUI171,56.86035,23.96718
CDG4082,36.38374,120.09413
IGO264,23.51200,74.48222
CES2212,42.23284,118.39429
CLX734,54.62645,15.22463
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.76717,8.70365
FDX1966,40.67749,-74.18282
SWR77E,52.30510,4.76255
BAY4418,47.95495,29.27230
JSA828,22.60129,100.94369
KAL1236,37.55768,126.80326
CXI5201,41.28243,22.40012
CAW203,-29.61961,31.10639
JBU136,36.61473,-104.53654
EWG9743,51.28229,6.76054
ANA500,35.82729,137.60187
SXS6R,47.82116,8.26249
SVR143,50.95100,39.71130
BTI13G,56.71559,23.52233
CCA1454,36.32118,110.24669
CHH7155,36.07512,116.93657
HOP61MR,44.21906,1.86264
VLG8405,52.30500,4.77314
SAS4611,57.20255,-2.20263
DKH1331,31.12880,127.42245
SHT9V,51.74734,-0.71485
TVS2467,43.74844,7.16067
TUI96Y,45.55449,8.61520
MDA993,27.99932,120.08556
JZR482,35.48332,47.05873
GCR6549,31.13699,119.58739
GLAUX03,41.63312,12.47250
BER799E,49.41101,7.85586
VIR401Y,27.62843,49.80789
VLG1301,41.34769,2.22675
CBJ5611,36.17125,120.81625
CRK238,21.91608,113.89597
CTV805,-7.24292,112.36926
AWQ663,-3.17752,109.01305
PIA709,35.31139,68.62992
MAS2664,3.72035,108.20747
DLH2AA,55.18195,15.79418
SEI9,40.51281,-3.57288
UTA595,61.34404,42.01800
DEMID,51.87157,10.96886
UPS896,40.62460,-94.18146
ADO28,37.46473,140.56123
UW231,49.52966,41.23241
LOT778,51.86594,21.37989
ITJ,-21.39660,119.35020
RXA677,-35.02181,147.88971
MONK01,51.76492,18.56256
AAR3615,32.70424,125.43745
AVA005,21.16480,-78.64635
UAL1532,40.21967,-117.73108
DLH11V,48.27406,16.24357
HVN1395,10.96226,107.02124
BER52HC,48.59848,16.63830
JJP694,34.53429,136.61353
BUC4168,37.64476,30.70015
N569JM,51.64880,-0.65493
CQN2339,24.62478,110.67223
VTJHP,23.57969,77.37281
CSN3722,28.21024,112.23245
WON1894,-4.61009,113.69909
ESR221,33.42627,126.32580
TAP1924,41.18751,-9.12327
QFA452,-34.20309,150.60339
BER22CL,50.10804,14.26141
THY8CR,43.48384,23.58758
FGUTS,50.65100,3.02567
MLD174,50.46172,31.06261
AFL2390,53.96228,27.38649
VOE21XW,45.98845,2.49557
EWG8XJ,51.31783,6.82036
THY9VB,40.15965,32.32544
IBK3EM,37.68297,-8.58365
RYR1JH,50.34615,-3.32863
CSN3147,28.10480,112.61498
CCA835,25.07821,121.22760
CDG8874,27.77727,115.58661
DEIAM,52.65221,10.30157
AAL884,36.07829,-115.12281
CEB805,9.90929,116.11850
ESR256,37.25706,127.17908
IAD545,24.52986,83.93819
QTR006,50.19746,8.75180
THY1PC,35.82995,30.83710
EPA6237,29.26285,116.52933
RYR1QC,52.39883,13.69446
SIA602,4.81862,108.47891
UAL1706,23.47144,-149.62091
ETD416,26.91967,60.34072
TGG314,-33.16031,143.54044
EZY73AN,54.58896,-5.77170
CTN5NL,50.55806,9.99889
MGASG,59.78151,30.34143
8QTMH,2.94269,72.89415
AAL1803,37.63330,-122.36309
LNI012,-7.20242,111.65718
VOZ342,-32.29500,149.06195
ALK315,3.61939,94.98453
IGO752,16.26014,78.26930
NJE259M,48.34663,11.82409
BAW696V,50.10498,8.57230
CSC8908,29.71151,106.63816
CES5116,36.86609,117.19981
RYR413A,50.04968,5.99564
AFL704,55.86090,35.18988
MNB750,39.26486,36.71959
NAX7998,36.55490,-113.09686
BTK6168,-3.83841,125.66768
CES5670,34.32033,121.35638
CRK6683,32.93513,131.49179
QFA540,-28.64635,153.33882
717,17.69126,78.08711
IBK5602,44.47916,6.57126
WZZ39U,49.79106,11.40663
CAW456,-28.94655,24.21198
GAP2814,13.91903,121.15298
JBU80,41.47330,-112.00405
CSC8973,30.88247,114.67854
CSZ9684,34.52319,118.81364
ACA344,49.99959,-110.01434
EDW89P,45.39383,8.81994
BER3YZ,51.82839,21.10806
CBJ5392,33.15157,114.71957
SWR1820,42.71708,13.12304
AW139,41.69479,15.50930
HBLUS,45.35072,8.87855
QTR1395,30.34987,49.73467
NKS654,45.86362,-112.65990
SJY727,-8.74728,115.17313
RYR1HW,42.61331,-8.26921
VOZ1487,-28.74163,118.04729
AIQ331,6.46243,102.30925
APJ016,34.20506,134.84087
AZA1568,40.14786,8.91085
KNE219,22.81229,52.96883
AAR521,38.58031,118.54413
LAV6302,44.00262,6.40588
AFL012,59.63814,30.78342
AIQ3108,9.26743,100.61419
OKUHE,49.90121,13.33451
THY8WP,39.76295,32.84608
PGT80T,42.71191,22.58483
PGT36WB,40.90574,29.31544
QTR8442,49.67345,6.33810
CCA858,32.89952,128.45720
CXA8578,27.91882,119.50363
DLH87W,45.58274,5.16866
CSZ9763,31.45349,107.67732
SDM5756,39.41988,32.37390
TVS2423,45.08931,10.63581
EZS29XR,42.43478,10.51073
CES2985,30.64902,112.20827
CSZ9708,31.67284,118.77142
FXR18K,47.84233,12.60765
CBJ5520,30.90408,112.01814
CQH8967,31.31643,121.52390
CQN2394,34.66284,104.14661
DKH1215,33.11028,115.51482
GLO1803,-15.88980,-38.78347
AFR149N,40.63228,-3.91825
WIF92W,57.09936,-2.13881
DLH4WU,48.52065,10.93841
IGO5062,14.59976,77.75713
RWZ533,53.40608,28.82344
TIE499H,48.90092,2.74495
THY1201,43.03303,27.12976
TAR7133,42.77339,15.78529
HVN130,10.81475,106.65935
TWG250,54.94838,9.57032
DLH8HP,50.01433,8.40231
CXA8659,22.03120,113.63494
HKS680,72.74895,24.12113
WOW942,62.86246,-8.00914
CSN6342,29.42474,113.74905
OMA604,23.60646,58.28487
CES7182,38.20356,113.25179
HDA890,25.21458,118.92873
CES2887,27.23252,115.35336
JST1,-33.65327,152.56932
CEB784,14.36379,121.20551
IAD775,21.72958,73.78288
VOZ617,-21.81461,149.77284
BTK6263,-6.04076,112.28226
RYR30YJ,42.24047,11.25958
UAE308,26.36945,59.68631
UAE863,25.17485,55.50481
LNI612,-2.15744,106.13956
CSN3501,27.77538,117.30963
LNI694,-9.53711,119.97289
BAW05DV,52.59059,8.98933
CWL63,53.31043,-0.58633
AEE5DL,43.27822,19.98367
UIA8820,25.06541,121.54971
DER595,38.34623,121.40391
NKS696,38.21822,-107.74292
TAE550,7.62540,-79.24273
EZY29MC,52.64607,13.58818
TUI1PJ,41.88333,23.14104
HKE809,31.36551,130.08066
CXA8033,43.59147,122.74986
SFJ50,34.61902,138.36630
EXS23A,47.30804,-3.04939
VLG62YA,44.81984,9.55315
DLH9MR,52.49347,5.48830
LNE1450,-30.24639,-62.76709
AHY121,59.80060,30.26818
AYY105,47.87627,16.85431
CCA454,19.26313,106.67675
DLH3M,48.94066,12.46829
QDA9873,22.05680,113.43016
VJC775,14.25925,108.73884
QLK7,-33.87767,151.16974
XAX303,24.29235,117.55107
RZO151,39.00293,-15.21930
HOP51YL,47.25089,-1.52821
QTR124,44.47447,16.04520
CAI41XL,41.63576,28.03168
RCH552,34.34404,23.60843
SAA316,-29.82327,24.33111
T7TAA,0.16223,106.72105
RAM460,33.24130,-7.54892
AFR754P,48.74382,2.83382
VOZ1191,-31.43423,152.86276
CUH2543,34.00203,109.54182
CTV944,-6.20531,106.48610
CES509,28.77626,122.15640
CDG4662,35.57038,119.92016
GIA228,-7.24283,110.75191
FJVQU,48.08506,5.03441
LAN639,-17.62008,-75.62473
KAC165,29.04436,41.11170
GIA188,-0.47427,102.00797
SWR43A,48.41707,4.39805
THA407,7.45623,102.17503
THY74Z,38.29203,27.15104
KAL208,38.03211,-122.42388
VEK,-30.53091,151.61537
SAS4472,65.96080,19.55877
VJC610,10.74603,106.52055
AUI7LM,51.52226,22.09432
IBS3792,45.66281,-6.78557
B3295,32.65444,116.14796
ETD450,21.68641,59.59839
CCA421,39.18988,118.48182
THD582,11.55241,104.84577
VJC732,19.25643,106.73238
AAL1071,33.94020,-118.37996
KAL1238,37.16177,127.38045
JNA325,33.37578,126.16380
VOZ869,-35.55334,148.10132
EDW403,45.16401,14.85318
RYR26SM,41.56202,11.74362
HDA603,22.31701,113.92806
ANA797,34.79533,134.65909
LKE9660,18.30714,109.41168
TGG256,-34.41011,150.13802
CES2573,18.70064,102.57201
AFL1255,56.00332,39.52357
NJE576H,46.95131,2.79691
SRQ6118,14.74170,121.38866
BTK7515,-7.33007,112.47727
TAR2574,43.01799,7.66774
VOZ867,-34.09025,150.85425
CZ3694,40.12206,94.89004
B7109,35.22075,123.39939
SVA1027,21.99211,39.92911
ELB200,44.89934,26.10051
SVA167,27.08428,35.25555
ANA477,32.12868,135.00784
KLM1007,51.46500,-0.45429
JST440,-33.19379,149.02002
EMD26,29.94797,-93.98942
THY3LM,43.37869,25.28152
UAF444,43.48118,24.03717
DLH9FF,46.19874,6.05069
HVN931,14.21130,103.61309
NJE695Q,55.67258,10.85832
ETD284,21.34026,60.15051
UAL2014,34.88562,-116.47946
RLK869,-40.28078,174.43127
RYR2744,43.83522,6.16483
MXD818,5.13185,100.22585
AFR183U,45.99815,8.56739
CDC8700,26.62102,115.93188
VOZ746,-32.70174,148.66318
MPH157,53.17547,8.96748
OKDSI,49.18368,16.97182
WZZ8044,39.54245,32.24188
CFG077,50.96334,-0.46913
THD265,7.12557,100.53589
THY16V,40.69611,29.45497
IBS3900,35.62959,-7.61919
PHJAS,53.08636,4.89379
LNI524,-3.94254,113.21616
5NBTX,42.97498,2.86442
CEB997,9.52496,123.10981
ABY102,25.27904,55.77027
SWR50D,43.61093,7.78257
EZY85DV,44.24883,10.12799
AUA122A,50.04900,8.56984
CHH7761,33.62695,121.69286
GOLD71,42.29504,23.40925
CPA883,33.77225,-118.96904
ANA71,41.88437,141.34592
RAM558,13.00479,1.01803
HDA902,27.46703,113.60518
MQZ,-33.69984,117.65601
AWQ201,-0.99450,105.14309
IGO591,26.01870,91.71999
CHH7759,27.89787,120.18517
UTA455,60.18236,45.90252
AMX789,33.47311,-116.45699
THY2SP,40.40479,31.76306
AAR350,35.99354,123.49914
IGO758,17.99025,73.78913
THY9ZQ,40.94121,28.75690
NZM382,-41.32969,174.80817
DLH717,40.76095,141.14423
SWR1576,47.96682,16.64217
QFA582,-32.25412,124.40984
NOK7810,10.23161,100.28316
CHH7969,39.99916,116.72668
CSN6501,36.83316,120.29761
RXA473,-34.30344,147.96118
KAC773,24.96730,46.69773
GMA604,44.78049,0.59606
HVN174,20.87286,105.63744
WZZ2RP,49.24800,15.03592
BAW74PB,50.22772,9.13521
AMC613,41.79935,12.25978
CHH7665,41.29395,122.64545
ANG98,-15.51384,146.01668
CWL64,53.37137,-0.49883
LOT3KF,50.83646,10.90011
BTI25K,56.31332,19.00350
IAW131,33.78951,38.27244
EMD23,29.60443,-98.15164
VUAVA,21.81441,77.32937
AFR71NQ,48.78268,2.70630
SWT8734,37.18248,-5.61794
AUI991,48.51640,22.86537
IGO345,15.39040,73.88203
FDB711,28.90787,53.00998
AUA312N,58.71787,18.53394
KNE580,25.65456,34.77616
QDA9786,25.11261,110.02871
CHH7835,37.05112,114.83787
ROT158H,35.90611,30.89338
EZY41EM,47.45599,-9.00034
NZM828,-38.75139,174.97310
FWZGO,43.62052,1.36394
CCA1411,38.23820,113.30074
SDM5824,48.72917,21.32552
WZZ102,49.32431,14.49871
IGO5924,15.37694,73.82188
DLH7EL,48.45644,11.87833
XLF041,42.80323,-65.73179
CES5460,34.50866,113.78368
KAL682,16.41790,109.24692
TAR930,41.79013,6.42413
HVN1265,11.01812,107.81838
RYR56ZN,40.13832,5.95553
BKP248,13.59206,99.91677
CSC8334,38.97418,121.45821
DLH5CF,53.86893,14.54052
RYR9DY,41.64503,17.14174
CQH8882,26.30228,115.66557
GCHPV,56.19210,-3.33587
MXD1406,6.29088,99.70202
LNI867,-5.87045,107.29439
RAM972C,39.80025,-3.95288
RLH6530,32.95554,107.87122
NIM01,37.26773,-3.85291
EZY82FW,45.72012,-2.90382
CSN3482,23.51973,110.12299
ABF5,65.05145,24.79248
THY5DJ,42.84673,25.50502
ESR603,36.50273,135.06474
HKS41E,59.01939,5.36947
PIC226,14.39355,108.46059
AUA90F,38.27321,20.35854
CBJ5214,36.91877,119.78704
RXA3772,-37.67403,144.84392
FDB875,22.91143,51.67506
RYR26YB,46.38725,11.37092
THY2GK,41.93147,27.44772
CCA187,33.16832,118.91365
BTI443,57.09175,24.08461
NAX4RZ,66.48274,13.32155
UTA333,59.13803,39.81198
CAW121,-29.77913,23.80463
AFR10YZ,49.56870,11.24491
JJA125,33.54085,125.92911
GIA253,-7.69816,110.64393
HVN125,10.99223,107.54119
WZZ908,49.67688,10.49729
CFE7RT,51.50434,0.08611
THY6DS,42.63597,25.82424
JST519,-36.73316,146.99017
RYR6902,45.34020,2.87648
RYR7FE,57.57289,16.39787
JAI2555,26.53658,74.45046
AIJ2983,37.23216,-91.20698
LNI239,0.46638,101.44487
SLK481,4.28192,73.55574
TVF861Y,37.01816,-13.01763
TAP1082,41.29896,-8.69930
N948AM,19.82264,-155.06013
QFA819,-37.66577,144.84879
IGO414,17.53329,74.23310
HVN503,21.03058,113.13110
AIQ1041,13.91209,100.59970
AFR49JV,43.55451,6.35886
AIQ3159,13.16840,100.11628
CCA1513,36.55812,117.29740
KAC691,26.28554,53.02092
CWL84,53.45850,-0.10846
AZA572,46.39536,8.84641
DRGN30,-22.82619,148.37158
TBZ6602,39.13744,37.98258
MI,52.30462,4.76067
EDC488,47.97352,6.97222
NTJ62H,62.87368,17.54274
DAL403,42.24940,-68.71040
DLH4TR,53.63837,10.00443
THD025,13.68435,100.75916
CEB990,11.14810,123.01974
NAX396,66.13923,15.29822
UAE209,26.80734,50.11984
VPCBF,53.08649,26.99997
AZA2028,45.45776,9.27856
KZR621,49.22910,73.03606
VOZ536,-32.63493,150.93668
AFL2136,51.00389,39.68277
NLY5QH,44.83429,6.49704
IBE31GC,45.18732,-2.53915
DLH7CF,49.94774,8.05977
RXA9325,-34.97772,138.43558
TAP1272,42.70834,-1.79233
WZZ4TX,52.06567,7.28165
NAX805,59.99150,10.99957
SAS613,54.82457,11.67168
CES2063,30.84320,127.21964
IBS3714,47.37048,-2.16053
NZM123,-40.31941,175.54510
FLYCO3,45.72296,5.07809
AMX684,14.73921,-97.13780
SBI004,55.36858,37.93515
EZY13LD,44.54300,17.18409
WGP01,48.34774,8.37562
DKH1254,34.06749,113.92170
SID9305,-16.52792,-48.01372
CCD8934,26.92935,115.36429
DLH1ER,46.65670,8.42233
CSN6955,28.00946,119.84241
CCA1973,27.93028,117.26205
JGO64,-31.08365,150.84944
KNE126,24.73330,46.76678
ANA975,33.15213,129.50493
TAR538,33.86621,10.77501
VOE3269,43.23154,-3.47447
CSN3889,28.64046,116.42190
JAV2252,33.20343,33.26660
CSC8534,30.60954,111.44569
CBJ5690,30.55656,111.23207
GFA003,30.15095,49.76191
RYR9HY,41.07454,13.00543
CEB629,9.59153,123.27077
DIERF,50.77602,5.92850
BER54UW,57.77850,12.63977
DLH6LY,48.39091,12.14062
SPTBM,52.42899,10.92355
PAL501,11.35153,118.25597
LNI797,-5.99304,112.56923
DLH1PF,44.95010,11.30598
LOT3932,52.10981,21.01542
KKK2FR,41.44653,33.88267
DKH1265,36.22105,120.81310
AUA829,48.11849,16.56009
CSN3846,27.70782,113.60069
IBS3815,40.04530,-1.75867
CTM2049,43.87707,5.24767
RYR3YU,40.48866,-3.56488
ANZ567,-42.16754,172.88229
VLG1051,40.26927,-3.10052
LGL9732,49.63160,6.21891
