callsign,latitude,longitude
JJP694,34.61475,136.67976
BUC4168,37.79276,30.68164
N569JM,51.64880,-0.65493
CQN2339,24.48247,110.82490
VTJHP,23.87831,77.30760
CSN3722,28.10930,112.38100
WON1894,-4.53903,113.77825
ESR221,33.46326,126.39721
TAP1924,41.22573,-9.02989
QFA452,-34.13310,150.75899
BER22CL,50.10804,14.26141
THY8CR,43.56284,23.37053
FGUTS,50.65518,3.11372
MLD174,50.27376,30.90830
AFL2390,53.84903,27.11261
VOE21XW,45.98016,2.24027
EWG8XJ,51.28830,6.75844
THY9VB,40.18428,32.08771
IBK3EM,37.52981,-8.71550
RYR1JH,50.15364,-3.39239
CSN3147,28.10126,112.76895
CCA835,25.07821,121.22760
CDG8874,27.94707,115.63449
DEIAM,52.65160,10.22427
AAL884,36.07722,-115.12103
CEB805,9.78137,115.92606
ESR256,37.32779,127.08418
IAD545,24.40077,84.08686
QTR006,50.15776,9.08985
THY1PC,36.02901,30.82507
EPA6237,29.40720,116.72308
RYR1QC,52.37390,13.58868
SIA602,4.96307,108.65791
UAL1706,23.57736,-149.41246
ETD416,26.92548,60.56017
TGG314,-33.06331,143.81856
EZY73AN,54.67905,-5.86500
CTN5NL,50.67993,9.75222
MGASG,59.78151,30.34143
8QTMH,2.97501,72.95434
AAL1803,37.64369,-122.28011
LNI012,-7.26384,111.82350
VOZ342,-32.41530,148.94379
ALK315,3.64677,94.77701
IGO752,16.43697,78.34042
BAW696V,50.05595,8.86387
CSC8908,29.71173,106.63731
CES5116,36.65835,117.26678
RYR413A,50.22432,5.95325
AFL704,55.83438,34.83730
MNB750,39.21281,36.96881
NAX7998,36.64760,-112.83666
BTK6168,-3.77681,125.82854
CES5670,34.12427,121.45184
CRK6683,32.76984,131.36957
QFA540,-28.47484,153.39833
717,17.75420,78.15897
FJAAU,48.33105,4.68090
IBK5602,44.66597,6.69296
WZZ39U,49.74898,11.68544
CAW456,-28.78823,24.39751
GAP2814,14.03527,121.12995
JBU80,41.48596,-111.75312
CSC8973,30.95970,114.91856
CSZ9684,34.34512,118.78481
ACA344,50.01245,-109.74907
EDW89P,45.58097,8.81323
BER3YZ,51.75763,21.17256
CBJ5392,33.07462,114.96407
SWR1820,42.60869,13.36437
AW139,41.69479,15.50930
HBLUS,45.44528,8.76009
QTR1395,30.55302,49.70682
NKS654,45.86280,-112.36837
SJY727,-8.74728,115.17313
RYR1HW,42.62775,-8.31545
VOZ1487,-28.56807,118.13049
AIQ331,6.54039,102.11136
APJ016,34.24420,134.92780
AZA1568,39.97259,8.92508
KNE219,22.80627,53.17983
AAR521,38.65590,118.36957
LAV6302,44.19027,6.49377
AFL012,59.71243,30.63684
AIQ3108,9.06535,100.61185
OKUHE,49.91739,13.23376
THY8WP,39.85714,32.93945
PGT80T,42.84787,22.40994
PGT36WB,40.90574,29.31544
QTR8442,49.64246,6.25462
CCA858,32.83864,128.24818
CXA8578,27.71627,119.50262
DLH87W,45.60255,5.10871
CSZ9763,31.32295,107.52220
SDM5756,39.59628,32.49362
TVS2423,45.14896,10.37639
EZS29XR,42.57523,10.38695
CES2985,30.63817,111.97572
CSZ9708,31.67284,118.77142
FXR18K,47.71265,12.56632
CBJ5520,30.72090,111.96807
CQH8967,31.28464,121.34696
CQN2394,34.50011,104.15599
DKH1215,33.22293,115.35863
GLO1803,-16.05145,-38.87228
AFR149N,40.81366,-3.80951
WIF92W,57.09936,-2.13881
DLH4WU,48.44677,11.07552
IGO5062,14.79649,77.78397
RWZ533,53.33467,28.52754
TIE499H,49.04668,2.58386
THY1201,42.90335,27.35883
TAR7133,42.62635,15.64115
HVN130,10.81474,106.65948
TWG250,55.00223,9.50919
DLH8HP,50.03588,8.49214
CXA8659,22.09271,113.61227
HKS680,72.80676,24.14278
WOW942,62.82802,-7.56789
CSN6342,29.62216,113.76485
CES7182,38.08260,113.13591
HDA890,25.35947,119.10059
CES2887,27.07179,115.29467
JST1,-33.52931,152.81010
CEB784,14.47728,121.23278
IAD775,21.55009,73.71357
VOZ617,-21.70047,149.66766
BTK6263,-6.06934,112.07400
RYR30YJ,42.42055,11.23464
UAE308,26.46918,59.86458
UAE863,25.21156,55.43879
LNI612,-2.15790,106.14023
CSN3501,27.91047,117.47349
LNI694,-9.59303,120.10976
BAW05DV,52.59673,9.23477
AEE5DL,43.41216,19.81870
UIA8820,25.06541,121.54971
DER595,38.49158,121.53383
NKS696,38.30169,-107.49412
TAE550,7.81798,-79.24495
EZY29MC,52.57759,13.73001
TUI1PJ,42.05334,23.02798
HKE809,31.26109,129.92383
CXA8033,43.60501,123.00410
SFJ50,34.64195,138.60941
EXS23A,47.10453,-3.02849
VLG62YA,44.69353,9.78339
DLH9MR,52.45381,5.30304
LNE1450,-30.10313,-62.87023
AHY121,59.80056,30.26819
AYY105,47.78939,17.09852
CCA454,19.44068,106.58851
DLH3M,48.83940,12.41094
QDA9873,22.05680,113.43016
VJC775,14.09678,108.73566
QLK7,-33.92935,151.18309
XAX303,24.16068,117.40143
RZO151,39.00579,-15.43254
QTR124,44.42317,16.31651
CAI41XL,41.79255,27.91109
RCH552,34.36808,23.55877
SAA316,-29.66551,24.51610
T7TAA,0.11457,106.89551
AFR754P,48.78637,2.72699
VOZ1191,-31.43423,152.86276
CUH2543,33.92726,109.77378
CTV944,-6.17874,106.55284
CES509,28.59773,122.05240
CDG4662,35.62494,120.04270
GIA228,-7.36796,110.77249
FJVQU,48.14460,5.02089
LAN639,-17.90232,-75.51929
KAC165,29.04920,40.88217
GIA188,-0.34663,101.90444
SWR43A,48.54816,4.17509
THA407,7.26257,102.23512
THY74Z,38.29203,27.15104
KAL208,38.22034,-122.54811
VEK,-30.53091,151.61537
SAS4472,66.11591,19.88251
VJC610,10.68937,106.43130
AUI7LM,51.55971,21.79636
IBS3792,45.84302,-6.75840
B3295,32.76938,115.98481
ETD450,21.59420,59.75366
CCA421,39.05002,118.69263
THD582,11.55241,104.84577
VJC732,19.45033,106.69995
AAL1071,33.93533,-118.42472
KAL1238,37.22443,127.25645
JNA325,33.40050,126.24791
VOZ869,-35.42184,148.31281
EDW403,45.22955,14.60257
RYR26SM,41.38779,11.90506
ANA797,34.75777,134.46486
LKE9660,18.30714,109.41168
TGG256,-34.33800,150.30009
CES2573,18.57513,102.53805
AFL1255,56.00253,39.20111
NJE576H,46.78496,2.89584
SRQ6118,14.68793,121.34404
BTK7515,-7.34408,112.56564
TAR2574,43.19531,7.58140
VOZ867,-34.02951,150.98521
CZ3694,39.95814,95.07612
B7109,35.00654,123.40501
SVA1027,21.88312,39.78649
ELB200,45.03717,26.23679
SVA167,27.24996,35.12942
ANA477,32.00606,134.82787
KLM1007,51.46342,-0.46759
JST440,-33.01698,149.18109
EMD26,29.94797,-93.98942
THY3LM,43.48710,25.07616
UAF444,43.33590,23.98802
DLH9FF,46.23272,6.09965
NJE695Q,55.56239,10.65740
ETD284,21.24510,60.32047
UAL2014,34.87189,-116.21780
RLK869,-40.38387,174.43726
RYR2744,44.01503,6.27958
MXD818,5.21110,100.19948
AFR183U,45.86271,8.65187
CDC8700,26.76195,116.10130
VOZ746,-32.84563,148.52103
MPH157,53.14167,9.05998
OKDSI,49.13927,16.95071
WZZ8044,39.71027,32.13934
CFG077,50.99923,-0.16235
THD265,7.02269,100.51806
THY16V,40.75257,29.38424
IBS3900,35.48483,-7.76281
PHJAS,53.14866,4.90365
LNI524,-3.88944,113.37782
5NBTX,42.78813,2.86737
CEB997,9.35332,123.19032
ABY102,25.23564,55.70436
SWR50D,43.63560,7.67467
EZY85DV,44.35539,9.93017
AUA122A,50.04902,8.56978
CHH7761,33.43675,121.78597
GOLD71,42.49507,23.39883
CPA883,33.77669,-119.14897
ANA71,42.00119,141.43118
RAM558,13.17421,0.96151
HDA902,27.65571,113.61105
AWQ201,-1.15263,105.21800
IGO591,26.10503,91.91685
CHH7759,27.89787,120.18517
UTA455,60.33174,46.32413
AMX789,33.35088,-116.26661
THY2SP,40.45308,31.54364
AAR350,36.19675,123.49640
IGO758,17.82411,73.88404
THY9ZQ,40.97408,28.83220
NZM382,-41.32969,174.80817
DLH717,41.00789,141.21179
SWR1576,48.03730,16.61316
QFA582,-32.25783,124.74091
NOK7810,10.02772,100.23949
CHH7969,39.99550,116.84998
CSN6501,36.63363,120.26845
RXA473,-34.33092,147.82945
KAC773,24.96730,46.69773
GMA604,44.71361,0.79396
HVN174,20.99995,105.63634
WZZ2RP,49.18933,15.30468
BAW74PB,50.18508,9.42738
AMC613,41.79935,12.25979
CHH7665,41.35286,122.82178
ANG98,-15.65955,145.98724
CWL64,53.37137,-0.49883
LOT3KF,50.76480,10.67700
BTI25K,56.36953,19.27652
IAW131,33.88193,38.05498
EMD23,29.61021,-98.25348
VUAVA,21.62993,77.37666
AFR71NQ,48.76328,2.59819
SWT8734,37.07409,-5.65898
AUI991,48.43703,22.61043
IGO345,15.38013,73.82906
FDB711,29.06015,52.90536
AUA312N,58.57118,18.51143
KNE580,25.51643,34.94037
QDA9786,25.11261,110.02871
CHH7835,36.87137,114.85686
ROT158H,36.08231,30.82489
EZY41EM,47.25150,-8.99992
NZM828,-38.64601,174.97191
FWZGO,43.62052,1.36394
CCA1411,38.11259,113.12304
SDM5824,48.90890,21.43194
WZZ102,49.26750,14.78478
IGO5924,15.37811,73.82796
DLH7EL,48.46921,12.04542
XLF041,42.87983,-65.38788
CES5460,34.31635,113.84686
KAL682,16.61394,109.31667
TAR930,41.92177,6.26601
HVN1265,10.82991,107.81057
RYR56ZN,40.10660,5.73959
BKP248,13.39027,99.88538
CSC8334,38.86839,121.34889
DLH5CF,53.71095,14.49123
RYR9DY,41.74451,16.93619
CQH8882,26.47640,115.77530
GCHPV,56.19210,-3.33587
MXD1406,6.30834,99.71386
LNI867,-5.86954,107.14796
RAM972C,39.88271,-3.84420
RLH6530,32.77733,107.86383
NIM01,37.23725,-4.01193
EZY82FW,45.58012,-3.07202
CSN3482,23.51530,110.29478
ABF5,64.97415,24.73066
THY5DJ,42.71059,25.70395
ESR603,36.53685,135.36571
HKS41E,59.01965,5.36938
PIC226,14.51773,108.36591
AUA90F,38.37492,20.27640
CBJ5214,37.02438,119.89468
RXA3772,-37.67403,144.84392
FDB875,22.84979,51.48387
RYR26YB,46.59967,11.37270
THY2GK,42.03118,27.24756
CCA187,32.98691,119.05389
BTI443,57.01916,23.98794
NAX4RZ,66.62007,13.44577
UTA333,59.30246,39.96378
CAW121,-29.89966,23.66121
AFR10YZ,49.56870,11.24491
JJA125,33.43493,125.89575
GIA253,-7.78777,110.53667
HVN125,11.10631,107.56188
WZZ908,49.64633,10.78605
CFE7RT,51.50434,0.08611
THY6DS,42.72290,25.60268
JST519,-36.82976,146.81107
RYR6902,45.17857,2.87593
RYR7FE,57.75385,16.41180
JAI2555,26.53427,74.44007
AIJ2983,37.07776,-91.31088
SLK481,4.26041,73.67455
TVF861Y,36.85556,-13.16683
TAP1082,41.40403,-8.68092
N948AM,19.75644,-155.02917
QFA819,-37.66625,144.84894
IGO414,17.65320,74.07185
HVN503,20.76265,113.10263
AIQ1041,13.91209,100.59970
AFR49JV,43.45893,6.49848
AIQ3159,13.36276,100.13242
CCA1513,36.36172,117.35579
KAC691,26.21402,53.23332
CWL84,53.39776,-0.09204
AZA572,46.58082,8.81838
DRGN30,-22.65558,148.28419
TBZ6602,39.11306,38.28094
EDC488,47.94782,7.22744
NTJ62H,62.98029,17.52573
DAL403,42.36000,-68.39330
DLH4TR,53.62519,9.98214
THD025,13.68435,100.75916
CEB990,11.32211,122.91726
NAX396,66.33294,15.46087
UAE209,26.87931,49.90070
VPCBF,53.01085,26.67339
AZA2028,45.45776,9.27856
KZR621,49.39616,72.85873
VOZ536,-32.79661,150.96515
AFL2136,50.83868,39.77325
NLY5QH,45.02962,6.54177
IBE31GC,45.37541,-2.50730
DLH7CF,49.97108,8.22197
RXA9325,-34.96720,138.50441
TAP1272,42.76168,-1.50104
WZZ4TX,52.04919,7.58652
NAX805,60.08544,11.05588
SAS613,54.68326,11.55301
CES2063,30.67720,127.32579
IBS3714,47.56303,-2.12438
NZM123,-40.31987,175.60345
FLYCO3,45.72295,5.07809
AMX684,14.52853,-97.15726
SBI004,55.39441,37.90374
EZY13LD,44.71642,17.06909
WGP01,48.17244,8.39257
DKH1254,33.88550,113.97816
SID9305,-16.34733,-48.04684
CCD8934,27.07357,115.40767
DLH1ER,46.48311,8.44574
CSN6955,27.95840,119.99977
CCA1973,27.79174,117.09981
JGO64,-31.08365,150.84944
KNE126,24.80191,46.78149
ANA975,33.10190,129.31956
TAR538,33.86587,10.77484
VOE3269,43.23154,-3.47447
CSN3889,28.78324,116.28035
JAV2252,33.05956,33.44200
CSC8534,30.57863,111.22141
CBJ5690,30.59587,111.21960
GFA003,30.34531,49.73544
RYR9HY,41.22666,13.05145
CEB629,9.52984,123.36156
DIERF,50.77931,5.71913
BER54UW,57.82612,12.50766
DLH6LY,48.38137,12.01196
SPTBM,52.42918,11.15150
PAL501,11.23181,118.07500
LNI797,-6.02144,112.36778
DLH1PF,45.17473,11.31520
LOT3932,52.13505,20.99296
KKK2FR,41.43246,34.12847
DKH1265,36.40925,120.82898
AUA829,48.11847,16.56009
CSN3846,27.94899,113.59966
IBS3815,40.12072,-1.94495
CTM2049,43.94124,5.15591
RYR3YU,40.49656,-3.56250
ANZ567,-42.33712,172.81544
VLG1051,40.26974,-3.23529
LGL9732,49.63256,6.21524
EZY27RG,52.31537,4.76146
SVW35ET,43.01762,5.99919
UPS412,-34.95868,-62.49990
LLM166,50.70037,45.26192
THY3AE,47.23446,30.25628
CSZ9232,29.70219,106.86148
CES2956,32.38412,116.34818
CES5365,35.90378,120.02472
RYR6451,39.89513,12.37958
CSN3605,23.38950,113.29272
EWG4354,53.72044,10.32142
ADO29,41.62166,141.12625
PGT39RQ,36.79015,30.65226
QLK273,-34.56985,136.15480
SVF623,56.62683,20.24154
SAMBA50,39.85499,15.48907
F-CEYM,46.88609,2.04673
AFR95RH,48.13855,-2.58327
AZA120,50.62416,5.65729
UAL2799,41.88112,-121.66191
LGL9562,49.81946,7.87876
DLH1TP,45.10006,7.63659
CSN3877,25.47418,119.08024
NJE606H,47.34032,2.54629
EWG7N,51.26610,8.31108
WZZ9ZF,52.59779,10.82860
CES5736,21.77676,109.27023
EAT491,50.59637,9.51837
RBA736,-0.92896,110.67868
AEE4222,35.59483,27.77544
SAA317,-29.25723,24.42150
AFR13FN,47.62225,19.22971
CSN3844,31.93935,118.65862
N153JG,32.63475,-98.98951
BAW8VK,56.19891,5.72937
BAW342,46.10893,3.30186
NLY636Z,44.48900,6.57264
MON72NA,47.92950,0.57761
CPA500,22.93584,119.29240
SVR565,53.32617,52.46293
HOP4522,45.44755,12.27726
ANZ453,-41.31656,174.80753
VJC141,14.22324,108.15813
IGO749,24.48922,74.04247
SVA301,27.21551,35.28133
ENT1535,50.52534,13.86793
TLM807,14.14564,100.66797
CSN452,56.01370,14.93608
AWS401,34.46535,33.80319
JBU2024,33.94086,-118.40562
ANZ688,-41.58426,174.37393
CXA875,21.54977,113.81107
EWG5CV,51.50698,7.16751
UAE434,22.25197,58.96444
KAL595,47.73695,9.96580
DAL115,41.28904,2.07657
AIQ3425,18.49727,98.96259
RAM936R,39.99782,-3.27730
BHL60A,60.67038,-2.38596
KAL828,27.39278,116.90779
AAR106,36.38178,134.79553
FDX21,52.17091,-5.85701
VIR24M,37.20955,-113.87119
CES2569,19.48700,99.56789
RYR2FE,50.90515,1.43913
UTA171,54.64069,47.17771
PGT85U,42.80653,24.78784
BKP273,8.11531,98.33362
TCX67LG,42.09007,4.80843
LCKY10,12.83999,101.10377
AZA58Y,45.24892,7.94104
JAL26,22.65027,118.65616
ACA035,45.68016,-130.70317
NIA142,24.13185,38.04389
VOZ1109,-27.38437,153.12509
MSR720,29.68478,32.30729
RYR4VY,39.67526,-0.91351
NAX4371,49.32500,17.96370
EIN20T,53.42456,-6.24015
SWN3052,61.87692,6.03947
TVF88WR,45.84776,0.88783
JAI2491,22.72541,75.80963
BUC4JW,49.12635,23.82862
UAL717,32.68991,-110.48333
CGH8561,33.41565,114.15971
EZS58RM,43.64735,12.20434
RYR31WQ,46.26823,13.76560
CHH7021,33.63025,114.79642
CSN6069,38.60303,99.14361
CJQ,-28.79237,114.70429
CSN6651,37.57452,115.69007
CBJ5705,26.11134,110.91516
DLH66C,45.55770,4.30410
UPS554,43.21330,-91.15970
CXA8641,22.13956,113.48932
EWG757,50.64098,9.58731
CPA510,22.72696,118.96426
TAP1933,38.79461,-9.11354
SVA930,46.78216,13.34221
CES5199,23.53336,115.56718
LNI577,-6.10854,106.42366
EZY253Y,47.64386,3.05578
CHH7031,41.67398,123.53506
IGO6204,22.64309,88.44051
WZZ349,48.13065,17.19882
GIA298,-4.13947,102.88095
CSC8843,34.01221,110.56400
EZY38HV,46.57649,12.34870
IBK3222,55.79328,12.77676
AFL2012,55.09305,30.15844
CSN6949,25.81796,103.35030
ZUPPG,-28.75443,25.05987
BER7420,54.54642,10.06181
PIC257,10.88245,106.81620
EZS94QA,43.13037,-0.34627
IDX852,-5.42171,111.94286
YZR7570,34.15263,110.74179
UAE9840,24.17053,60.96535
LAV2846,39.00975,20.92077
IGO886,20.75406,87.41656
BXR494,35.75272,-119.87246
UPS1016,41.51868,-76.11737
EZY79HG,41.17606,3.76132
AFL2072,50.98075,39.69559
HOP52WH,47.90784,-1.46476
ACA016,21.97796,117.06760
THY50E,40.12477,32.99021
VOZ535,-32.88464,151.80974
WJA1119,37.82760,-108.78161
VJC916,3.57143,104.00636
ELY564,47.51485,25.37694
WZZ3CM,49.53712,13.38633
CAL009,36.15237,-122.68497
KKK8GR,42.83734,25.29960
BTK6273,-0.47040,119.19393
RJA6050,34.78704,31.37901
WJA730,48.56823,-112.37872
THY5AC,36.57893,33.51168
CFG4KC,43.22338,5.87664
EZY28ED,50.92163,7.03481
AFL1411,56.14302,50.27747
AFR14EG,43.45533,-1.52755
APJ189,31.87606,131.45421
ABQ631,24.12598,59.58064
KTK3908,42.24583,11.39346
RSY,21.98108,109.00156
MBB560,53.16954,46.76678
SVA1257,21.94089,39.16726
FDB584,22.81520,85.58599
FJVLQ,45.05502,4.01800
DAL166,38.14215,145.25381
FZA6556,33.77401,117.18527
DIGCS,50.88889,6.85037
TPA708,10.12534,-74.87391
GMI4134,48.53394,13.18275
FDX746,35.06585,-89.98086
TCX84HF,51.53584,5.77751
RA50148,43.43445,39.94696
DEIKD,47.28238,3.65372
HVN127,11.28959,108.06437
SEH1018,38.27943,26.12718
TGZ935,49.82829,41.08309
AEA237,43.27858,0.64570
CES5877,27.14063,108.86555
REU971,-16.21788,53.08401
MAI100,14.33552,-10.42627
TAR526,42.55652,8.91770
THY5NH,40.93739,27.84558
ANA865,35.92145,135.55304
HDA437,22.27895,115.20448
VOZ791,-22.02763,150.04892
RYR17A,48.09256,0.63453
LLP557A,42.91264,19.87759
NKS612,38.98932,-108.92480
CCA1301,37.06709,114.83851
BAW572,46.97786,4.35745
DLH2550,49.61766,21.64289
BTI8KT,56.55624,24.09599
RAM714T,38.85310,-1.32147
SAS705,59.65710,17.94695
JST520,-34.48338,149.97305
OKALT,46.37116,15.57535
JST710,-37.91335,145.23907
DKH1071,26.52318,106.61017
THY6RU,42.02839,25.67524
TAM3675,-16.61014,-49.45264
HVN595,21.35097,114.02885
EWG5ER,51.28158,6.76288
AIC921,22.06412,66.40907
RYR24FK,47.91831,2.37305
HKE1844,22.02884,117.55976
THY4HG,37.16065,30.51900
CXA8442,26.21004,107.97446
DFNDA,50.14785,3.43784
SKY019,34.82573,134.04779
THY4NA,39.72168,21.09833
CSN3538,26.98429,116.53591
MXD1204,3.13344,101.54762
YGA,-32.11592,115.84214
CES2831,37.38274,116.78744
CSC8532,33.30830,107.54037
FIN662K,59.01800,21.55338
LYVTA,50.74256,41.63714
THY6CD,39.62677,32.22427
VLG2475,40.91392,9.57883
CUA5911,26.44725,113.64641
NSS,-34.02843,150.81276
AFL1147,51.60167,40.63805
FGOMB,44.34329,1.10213
CLG4041,43.29148,2.95239
OY9412,55.96633,10.16790
FDX1951,40.67808,-74.18340
CRK659,23.75766,124.67777
UPS916,37.56024,-94.04607
AFR076,31.93991,-120.95113
DLH156,51.41903,12.22029
JBU1436,37.61329,-122.39214
BER6633,49.34939,8.83399
VOE1512,37.93736,21.58792
ANA870,17.95196,124.88383
DFSWW,53.32885,11.67629
AXE1167,14.38567,121.17337
OAW8614,51.66302,11.79895
UAL1292,24.57213,-151.69670
CEB188,19.07888,122.95584
WIG8413,41.39447,-74.05097
AAY4353,39.00536,-84.79857
JAL650,34.32619,138.52055
ARA730,6.57924,3.32978
ACA064,36.22486,134.82083
ROJ04,29.45979,52.64252
GIA164,-3.27205,102.52018
CES2029,22.52322,97.06372
GWI7MX,50.87481,7.13779
THY1WF,42.37820,25.23547
AEE3PK,42.83038,23.34671
IGO5126,26.04034,83.53391
AAR8930,37.11517,127.40522
ANZ570,-38.64851,174.66168
CDG4920,36.54667,115.71788
N327TX,34.19453,-116.70053
CES5115,35.22285,117.40915
EZY86ZR,53.65233,-2.60847
QLK214D,-33.96014,151.18904
PGT13VF,40.62474,30.59905
KLM1352,52.50836,5.95498
GAP2544,12.09958,121.92082
EXS52X,47.29930,1.09740
VJC608,11.69040,109.27818
CES5243,25.29529,118.86256
CCA987,41.17061,116.62611
AWQ266,-0.22108,104.14542
CDC8758,35.60312,117.57883
RYR5BY,53.43198,-6.25002
CSH9403,30.98071,115.52781
HL1133,33.39629,126.71136
CBJ5508,28.00415,112.26506
VLG16FH,41.78421,1.12835
JBU1228,19.75626,-70.56364
KLM1695,48.38779,0.01287
CCA4318,23.39194,113.30380
ED006,25.09391,121.23537
JLL4460,19.09568,73.38773
MAS1209,2.52634,102.04887
NAX30W,66.25768,14.37675
CSN6365,25.89748,109.79942
SAS1464,60.15536,11.09599
HOP34EU,49.53521,2.45171
VVV461,46.14767,5.72918
ANA455,34.92334,135.32404
SEJ502,17.53990,78.14016
N265CZ,52.59323,4.50477
EZD613,12.44621,123.08181
QFA155,-38.20120,151.44841
ANA8494,37.16542,125.92079
TAP1711,37.18996,-12.84799
AUI305,49.46851,26.50300
CSC8840,40.50794,123.45000
WON1287,-6.97671,107.67763
BKP136,13.49559,100.85040
AWS901,34.41224,29.82906
RCH856,55.36983,-1.51228
AIC715,24.62800,93.48697
N530JL,36.15586,-115.12836
JEI454,43.60598,22.08257
WJA648,50.64260,-106.14960
CXA832,28.95228,122.51576
TE09,47.44690,8.56527
GDYNA,51.50383,0.63410
CXA8073,40.57568,122.57452
ABW502,42.41620,-83.53667
CCA4365,25.21838,110.27460
AYY111,46.48482,15.18866
BEE6MC,53.94801,-8.50199
DLH1964,43.07492,12.55266
AAL111,43.25574,8.48170
CES2112,39.77223,114.97656
QAJ998,47.05219,13.94199
FDX1404,35.06010,-89.95442
ETD11Z,27.50597,52.27658
SLK985,25.49130,114.48492
ABW452,55.58203,44.37478
EPA6315,42.22833,118.51637
FJBPB,45.55979,4.16178
NWK1612,-27.50239,116.58164
RYR8119,50.36310,7.90912
AFL1854,52.79581,38.80341
RAM942,35.62471,-0.11635
ANA33,34.71661,135.51900
NOK7213,13.99672,100.65187
CSH9188,36.38081,120.31093
HVN523,28.23247,117.61600
CES5560,31.19197,121.33000
WJA516,49.98798,-108.90364
DLH8CP,46.46800,19.60296
THY9WC,41.33505,28.59088
KY8246,25.15022,102.95919
NLY6SJ,44.00258,7.96502
VL0204,10.84504,7.35482
GLO1585,-11.37434,-38.12762
UPS704,33.71919,-86.15697
RXA333,-32.59360,151.25484
CCA868,-22.01240,32.84123
VLG3541,41.29268,2.07787
TOM95J,46.85866,-5.27953
UEA2281,40.48960,111.22615
CPA549,34.78578,137.38617
EZY17WY,45.58823,-3.76907
EZY74MF,41.93729,-5.40983
EWG94F,45.98076,13.70605
WZZ4XS,51.15482,12.34128
CEB622,14.48766,121.25437
HVN1561,15.24261,108.74384
QJE1550,-30.30704,151.61346
SAR90F,60.29685,5.22589
JAF4JP,29.14851,-13.59368
BIL122,58.89455,5.63745
AIQ3107,12.28276,100.37701
CSC8524,30.61972,114.16589
AFR53FY,46.91367,4.04043
LNI591,-5.87448,106.87579
CSC8703,26.50964,106.80898
VOI510,30.02582,-112.56147
CSC8431,18.27383,109.62148
N277FJ,53.45576,-8.66545
VLG82TC,46.24015,-3.66978
CES5430,30.36174,110.40782
CQH8808,24.54917,118.14009
CFG4MD,46.30179,22.41678
UPS1056,42.86961,-71.39695
EWG50C,51.49501,6.98677
CSH9222,34.15434,109.06622
GIA165,-4.76147,104.63826
VLJ438L,46.04407,5.74471
DLH67F,45.89166,5.19351
CCA198,28.51108,120.70610
SDM6308,61.62122,33.74009
IBK1WA,55.78634,13.87084
CTN480,51.30858,14.58175
THA638,17.03476,104.89168
XAX207,-35.08614,169.81464
HOP532J,44.17016,10.33783
8L9863,29.71304,106.64890
RYR1SG,40.13461,18.59619
GFD4,52.62600,10.37800
LOP44,54.03902,-1.30052
VOZ1249,-23.36908,150.47087
AUA661,48.09799,16.58321
JAI575,22.25216,58.88234
JEO,-28.44324,120.74957
AFL1220,55.59668,43.20215
TUI8XK,45.29705,6.84616
KAL1119,34.96202,128.96727
SVR389,59.99122,38.50365
BMS3751,48.55408,18.64584
DLH3KE,46.57502,20.22621
GIA834,-0.46371,104.19540
AFL2040,54.56483,29.07257
ETD322,24.44277,54.65136
ANO136,-32.46158,148.89891
N508RA,43.81646,8.04467
LNI201,-1.17517,103.36961
SEJ480,19.09145,73.09238
CSZ9531,30.72198,114.43155
MONTY,52.95768,-1.07184
GWI7761,52.47852,9.94530
WJA214,50.74127,-106.18004
QLK58D,-37.66711,144.84117
CSN3645,28.68288,113.69003
KLM13N,51.54602,-2.45233
DISAV,51.66190,-2.89048
RYR2845,45.16982,1.16897
HSBST,12.83925,101.03567
ELY315,33.69347,31.47039
IGO398,26.11180,83.28093
IPDVE,41.12251,14.18311
BTI1M2,56.86407,23.75263
RAM496,30.02605,-10.69217
QSM1277,37.66839,45.28885
RYR7KL,57.83949,16.26499
IGO168,23.97938,74.06019
THY2TG,40.90343,29.31148
ACA158,50.63800,-105.93184
RYR639D,43.63797,12.79460
GAP2777,12.01414,123.51289
VJC918,17.15515,96.46119
YBU,-33.37353,137.99921
IGO3646,26.50289,81.85971
VLG22UL,38.13052,-2.66138
CSC8837,29.21372,106.66228
BMS1TR,47.50702,16.61105
EZY67QL,47.20692,4.15654
CSH821,32.68237,128.84143
A68801,41.64523,123.49494
RXA674,-33.88659,151.16037
LNFTE,60.76934,10.42538
JAL516,36.97230,140.43005
QFA768,-34.18945,122.11466
JA58GC,34.49395,135.48238
ABL145,35.18607,128.94002
REV6AF,51.81040,-2.53207
TRA132K,44.47303,1.16957
VOI991,34.10892,-118.51707
CES9690,28.31754,112.47684
DKH1212,32.87585,115.58820
EVA277,20.84029,121.00484
ILIKO,-4.81783,11.88598
V8,52.30893,4.74922
KLM43U,50.13359,-2.14441
AAR8603,35.63362,129.35809
ISS503,43.96109,8.42763
SCQ13,59.66500,14.06365
DLH3LA,53.29079,10.67487
KAL1245,33.71045,126.07641
MAS73,17.86152,112.83276
WOW810,60.98273,-13.45664
BAW906N,51.57890,5.63416
GTI3537,46.90432,-113.12663
N149Z,41.69321,-123.51336
JNA326,37.55921,126.79781
AFL110,56.78633,30.53260
FDB230,26.63155,53.02012
PAL418,18.92949,121.19453
DLH1W,50.04388,8.56171
VLG6133,42.04843,12.35363
CXA8347,23.33734,114.38845
CSA543,50.33400,14.09445
IBK346,55.90533,14.35355
QFA597,-31.04388,148.26147
XK451XG,41.63953,8.79845
CSA7JK,49.92443,14.60536
