callsign,latitude,longitude
CCA734,18.82993,107.87415
SWR229D,47.47416,8.52591
RYR6DA,48.41042,0.68224
VRD370,37.15539,-111.46143
FPO216H,48.54258,2.23022
WZZ3986,36.93105,30.79292
CHH7782,36.68106,113.85954
BAW2622,44.51157,5.04373
BAW790,57.03369,10.29891
CES5378,21.73999,113.64950
FEG3070,41.62232,15.91449
CES757,23.63000,92.67767
RYR8051,47.69598,17.95673
CES5038,30.89076,122.02454
CXA8321,23.33995,113.80573
CXA8064,38.03288,122.40651
TAM4735,-15.17999,-48.34129
WXG,-31.06435,115.48489
SCR387,-40.32286,175.62036
CSN6516,31.81151,121.79306
UAL1452,38.66675,-113.10043
DILGA,46.57999,13.36244
IGO1711,16.76634,67.26037
AMX613,42.69576,-106.35602
JTA61,26.70273,127.97865
DRK205,27.31664,86.78531
CBJ5641,18.21785,109.26198
CES2661,27.61308,121.12805
IBS3826,35.28408,-10.65370
ASF02,62.12946,3.26025
SLK616,10.48810,104.49457
CSH9116,31.84383,119.93051
QXE2718,51.12603,-114.02482
CES5654,32.22160,116.93819
RYR14EH,36.13082,-8.90419
AXM527,7.99535,103.86610
CSN6327,27.19501,120.01396
TAP1679,33.68889,-15.73365
UTA365,54.94863,51.71431
CCA1238,40.06281,116.60538
PGT98UP,44.37536,25.63526
AAR8939,33.50504,126.48817
ETD404,26.27511,63.94931
MEA235,40.16420,29.31889
NJE936T,43.76019,5.92259
WOW858,56.72403,-12.61374
DLH1YN,50.07449,19.77975
RJA125,31.72120,36.00840
CSZ9107,29.86299,113.74673
RA23049,43.44320,39.93315
UAL1853,38.15446,-114.19196
DKH1249,30.67973,114.01315
GWI6LB,48.45282,18.17061
RYR2RM,41.14610,1.86930
CKK258,31.01529,121.76482
AZA432,42.88312,12.23232
MXD315,1.92750,102.74021
CRK9702,6.97876,106.79509
ANA261,34.34299,131.66817
AIQ356,9.29100,101.99027
RYR5AJ,52.35804,13.50651
SRY0838,37.52912,-91.74794
KAL006,41.50789,-119.83144
EZY49KL,47.68900,6.57940
VOZ866,-37.67065,144.99464
EXS2YG,45.69000,1.41470
NWS5817,43.86658,37.94582
WZZ479,53.28192,12.57232
SCX430,37.60285,-112.36076
AFL007,55.96677,37.40487
IBE31WE,38.69203,-9.18365
CES9978,36.65502,112.36285
TGW2066,8.55652,107.83775
CSN3530,28.82039,113.51042
ASA193,40.99461,-124.50458
ISS245,40.90205,14.32488
ANA610,35.52057,139.79700
RYR69JY,39.03300,-4.65808
CSC8354,28.25544,114.65970
CFH28,-12.46841,131.54221
DECYO,53.53100,6.75045
CTN316,44.75687,24.94144
CDG8439,33.10316,115.52231
KAL812,35.30122,126.88402
ANE64SV,40.19055,5.75238
ANZ565,-43.48698,172.53442
WZZ574,47.26524,16.97134
MSPOR,52.80811,-6.55695
BEL77B,50.90543,4.48717
UPS1306,36.19143,-85.19267
DLH2242,48.43327,2.05199
PGT53K,40.90347,29.31686
EZY848T,45.60489,8.72998
BMR32ES,48.36790,11.82472
LAV1522,38.47961,25.58919
VLG8254,40.69533,-0.00897
CQH8964,25.88634,114.79292
EZY86CA,41.81731,12.27026
CSN3141,36.79303,115.23108
LKE9871,30.31994,110.10460
IZG4093,36.27668,59.63791
NOS481,44.34021,10.60824
AAL2545,32.92529,-116.70963
LNI582,-7.38061,112.79240
UTA809,52.25020,50.32715
KNE010,24.72839,46.54114
PGT25TN,40.77808,29.08443
CES9736,26.85988,105.27835
BER8563,52.56303,13.32108
GWI7LP,51.98065,6.15132
MGX610,49.04524,27.31042
IBE34WG,46.93964,0.69550
NKS849,40.45408,-114.51717
BHL538,52.92847,1.30096
ENT7292,49.29147,21.43201
RAM662F,39.26505,-4.70917
FDB334,24.55815,57.12774
IGO509,23.62003,84.97981
AFL1208,54.02509,48.32258
MXD541,2.57047,102.01279
OMM218,47.49266,1.17318
EZS59HV,45.99417,6.31995
HOP09SA,48.53189,-4.24725
FIA121,52.95836,34.82735
FHY303,42.22218,26.83775
CDG4698,36.77026,119.31831
DLH262,45.40219,10.89801
AXM5643,3.41721,104.09233
SVA933,52.50687,5.55832
SBI607,52.94316,26.38069
RXA781,-36.06868,146.95168
UAE783,22.65317,48.48346
VOZ965,-28.12388,153.46661
PAL508,6.02755,109.97822
MAS758,9.31603,105.99809
PBD175,47.73276,40.37363
N383KK,45.68719,11.96364
FDX1988,39.99449,-75.60480
CES5648,28.61130,116.51236
WZZ14FB,51.81487,11.00927
BND85T,60.57816,0.10532
OMS002,22.92432,58.15913
AAR372,29.21800,119.10796
SWR451,47.54278,7.87685
DLH6HU,48.34757,11.79097
DLH3TR,51.22692,4.27757
EZY87UL,49.05844,10.64702
SWR97M,52.55593,13.28207
ANA777,41.82010,141.40378
CDG4933,30.58557,114.17706
GOW465,25.99212,74.88424
IBE3464,45.68980,5.57469
VTI983,20.27272,73.33457
MGL302,39.09522,117.26331
AAL824,39.92734,-102.16848
PCV,-29.18192,136.04747
AUI198,50.54009,30.51787
AHY8102,39.16321,36.72646
TX02,51.27993,6.76552
SBI1122,53.69087,39.43072
LNI902,-2.93624,104.91560
JJP515,34.83774,133.81313
FFT202,37.40817,-95.66315
AXM1791,2.55981,108.87891
SVA1023,21.49261,39.27434
UAE820,25.36292,55.31383
CTV647,-8.48866,114.86604
CSN6418,23.70074,116.47086
AXB889,29.23773,47.97179
AZA76Y,48.72107,2.36826
IBE31ZL,47.39163,0.98959
ACA178,50.25458,-101.36760
JAF6JE,40.10633,18.84723
FFT1094,37.42995,-110.07841
AAL1009,38.04039,-120.78363
CSN6159,39.71480,115.61469
JST044,-13.91208,119.70219
QTR634,27.81688,58.41670
GJI75X,53.40620,-6.08420
CSN3837,32.10617,116.89700
BTN774,27.24477,85.84312
CFE89H,43.53162,1.86118
AFL1758,50.26941,42.31016
TUI8MD,47.04460,0.88845
TBJ89,42.88353,119.44164
RYR5AP,50.46284,4.46407
AJX810,24.17949,120.77454
ACA308,50.90946,-107.77807
HOP72LD,43.27037,-0.28335
UAE412,21.05146,61.31066
HOP02RE,47.15501,-1.60666
JAI825,18.62638,72.71815
GTI3516,32.44267,-109.29787
ENT5924,50.31976,20.65350
GIA816,1.01037,101.76546
AEE562,42.45900,20.62810
EVA115,37.61110,137.85054
ROT3112,44.72623,24.57708
UAL929,53.60060,-12.30924
CES2385,34.16053,109.04494
ENZ767,59.26123,12.60435
EZY18XP,49.76467,11.03903
QTR8721,5.82133,0.09431
BTI425,56.86779,25.46941
DLH4EJ,48.59199,12.26095
CFG2TM,46.03441,8.94434
SAS1901,55.85114,9.42009
QSM1229,33.57797,56.73889
WZZ121,53.21397,11.86712
ALK308,5.41919,86.87823
CES5187,38.47533,116.52551
CPA031,18.98346,108.42142
EZY856M,44.86523,8.22012
NOS032,43.90036,14.07642
AUL107,53.67352,46.91711
ETD92B,28.26105,46.36310
MMNCC,47.18040,7.27464
UJX271,42.73160,27.51890
CSC8822,30.07149,106.91466
IBK5404,43.97697,6.32453
THY7NR,40.97594,28.81511
WRC2011,38.63347,30.01793
SVA11662,24.93455,46.69693
MEA424,29.93275,41.10260
JAI425,11.56143,75.81699
ACA190,48.49218,-108.41728
TEST1234,40.69384,-74.16080
IBE32DP,39.93144,4.52312
TCX76CN,50.70946,8.09165
NJE836A,44.31733,7.91254
AIC348,25.14854,86.55221
WZZ22U,47.17068,20.85114
SEJ272,15.77336,90.59924
SAS777,49.25240,17.85856
WZZ1GK,47.73927,16.24540
RYR69TC,37.70782,1.44248
DEROH,49.14871,8.65793
ROU1858,40.63879,-102.77688
CES2207,27.43865,104.83669
RYR9SW,44.88185,-3.47155
RYR66BZ,38.65521,13.17416
BPA2553,39.77097,18.35159
SAS42B,55.31914,-0.03712
JST037,-30.07127,145.49989
CES2412,38.85603,98.54115
GLP270,50.92007,40.60487
RLK286,-38.61301,177.76129
NATO06,53.20756,10.59983
CCA4521,30.50458,111.39994
KAL725,34.35054,135.09030
CEB389,8.62404,124.60703
NLY61GQ,45.91905,10.65748
EXS8MV,46.56047,5.26721
THY1HL,45.24460,23.32520
CSN3476,34.32338,113.31367
AIC646,19.09043,72.86591
AFR022,52.95996,-8.63464
GCR7971,37.70399,128.81700
TAP922,47.79194,-0.04574
WOW852,58.08252,-10.15376
IBE3206,46.48516,0.28331
VLG901P,43.61073,1.74235
BPA2419,40.27160,17.70241
DLH3XN,53.06076,2.02789
KIS7419,29.96689,52.42571
JST783,-30.35902,148.77051
OKNGA,49.05600,17.53375
BRX306A,56.28827,12.86056
BER50WH,56.97645,20.06927
EXS61G,45.80885,1.40213
CUA2372,23.16602,113.49436
CCA4143,35.59137,111.37769
N101FU,42.82650,12.41677
BAW84LG,55.48123,8.93030
UPS1054,41.61461,-74.24561
DLH8YX,48.37711,12.23532
ANA88,31.44284,134.64497
CHH7687,28.05172,113.22673
AFL1360,52.09298,45.70203
THY2YB,38.96379,37.02978
BER3GQ,51.39096,7.58982
N495Y,30.80667,-95.72689
CFG6LA,44.51610,-1.08686
BTI401,55.99158,25.21199
VOE25BV,46.98685,7.08513
UAE778,21.49259,56.54027
CES231,27.71062,116.31994
HBPST,52.79411,10.53669
GTI8965,47.62831,17.20687
SXD4B,42.84526,27.44481
AFR13DZ,42.52924,-2.78938
AUA562H,47.45562,8.56937
SAS4613,57.83306,-1.12454
AMX692,27.05113,-96.15762
VOE28AV,45.24348,-0.26505
BMS4AA,48.25694,24.36110
EZS637N,50.57455,5.08334
N114BD,49.37878,2.43297
UTA549,48.15280,41.86464
TXLU02,28.47751,-16.33252
SXS8AU,47.87558,16.05453
HVN921,10.81258,106.66119
SEJ164,18.38837,72.46053
N10SL,32.52045,-109.49876
ETD87U,24.43497,54.64474
RYR6375,42.49363,2.83294
SAS996,41.82970,116.07298
ZH9104,33.04296,114.66588
NCT888,19.79201,103.87418
B8128,34.27711,132.76926
IRM1123,29.80354,58.86687
TCSMC,38.52552,31.78253
UAE358,22.96017,61.93692
EZY96KT,47.23055,10.34081
RYR3CG,43.79802,12.34118
EXS5PM,48.71370,-3.58863
CSH9329,34.05656,114.34626
CXA8225,36.02710,105.39407
SRN020,54.97736,15.94186
PBD164,51.33809,39.87221
DLH1PJ,55.75375,12.16393
FD603,-23.31532,117.98655
CNV6322,67.04463,14.24517
ETD35Z,29.24821,60.40434
IGO578,23.88867,78.44126
JBU778,40.04395,-102.46700
AFL1637,50.31445,40.54764
TFL727,43.15840,22.57970
IBK56V,51.04807,4.58991
CAL915,22.32981,115.99798
DLH9CJ,51.48312,1.66265
AMX694,24.83283,-105.51440
AIQ3026,13.92131,100.60619
RYR78GW,51.48660,8.62360
GFA504,25.24968,55.36530
N73RA,39.55376,-84.19128
RLK808,-40.23463,175.22462
CSN359,18.24353,109.09875
KAL879,38.40431,122.11567
N117EA,48.62236,3.22311
DQA2102,-0.20893,73.28009
SPTUK,50.67979,22.84340
KLM59K,45.99321,10.40884
EZY76WF,41.37469,2.30603
CHH7674,41.00253,117.86603
UPS355,12.42209,-75.87843
EWG6M,52.35707,14.98574
ESR615,34.27967,134.44186
LNI950,-5.97894,106.78729
AAL1660,38.65265,-119.42206
ETD37A,30.35042,49.73452
TOM81A,44.33780,0.74245
EZS37WD,46.23149,6.09927
VOE22YE,43.21695,4.54265
N775MK,44.07006,3.30896
AXM886,8.88556,100.35634
WZZ6408,49.12839,20.47676
CHH7295,32.05250,116.93363
IBE32AZ,44.31404,2.54759
PVG5551,35.11697,-13.85483
RYR88AU,49.97937,10.89128
MXD1505,3.20804,101.50461
LNI668,-2.09937,115.91016
JAL658,33.70161,137.93536
AZA582,41.52599,12.81948
JYH1095,35.52243,113.50309
CSC8208,31.60059,117.29333
KY8318,28.10422,112.00191
ETD428,26.90809,59.85960
618,17.62849,78.42762
CSZ9685,38.96404,121.52521
CNM1645,28.48741,106.93273
CSN6903,44.31358,92.45324
CCA1733,23.60524,116.79721
BAW936,51.30428,6.79148
NJE163C,43.44099,6.78214
NAX6CF,68.19922,16.40251
AMB476,44.07898,21.38632
BAW564,46.38968,5.60015
RYR906F,47.63579,4.71532
CAL527,22.91913,115.56863
BAW69BC,44.68079,1.62122
SA8646,-33.97699,18.60547
VOZ1222,-34.12153,150.98997
JSA698,20.05703,113.70630
GCR6607,30.26276,120.11342
CXA841,31.67097,118.06975
CES5482,31.19225,122.33562
SBI570,41.02620,132.30299
SDM6673,55.30280,23.79605
SXS3XQ,42.29811,26.65130
RYR9091,40.16977,11.14929
SVR548,51.01269,40.30144
RYR8607,51.60201,6.12460
DLH1JT,48.34529,11.81122
TAM3359,-13.55564,-39.71288
BKP707,16.90296,96.13449
FDX1982,41.15968,-74.26776
IBE31TK,41.71355,4.48217
CXA8076,37.56076,120.40240
VLG60VC,42.30798,3.91305
VLG3942,37.14952,-5.41286
AFR739X,47.78215,-3.34245
SWT113P,43.08718,5.22365
QTR196,49.06275,15.59198
VOZ616,-27.46857,153.08049
AIC611,26.53697,75.26199
CKS2847,37.62706,-122.39605
CSN6452,30.83811,114.54143
TUI9GQ,43.96312,17.43715
WGT84E,38.65684,120.59509
DAL308,30.79449,-111.74458
CQH8838,30.23561,121.21642
JTI100,52.16610,13.70188
TVF3989,42.79550,7.63668
GCR6580,32.17345,114.41475
XAX522,8.18407,107.59072
CCA1463,37.59335,111.91647
HDA214,17.00273,109.57542
RYR52TH,50.05487,7.36901
DLH02A,47.81869,10.97154
GSNSK,53.17561,1.93147
EWG1791,48.34517,11.78134
CAL839,19.86016,114.21292
JAF49E,43.23739,0.40486
RYR1FP,35.97221,29.48502
AMX787,30.97651,-112.90430
ANA32,35.55413,139.78780
CAW406,-29.12004,25.15262
HDA821,23.83044,108.35485
UAL396,24.33980,-152.52141
AIZ1076,31.99640,34.90104
AFL1860,50.33014,40.83737
DSM7729,-39.31769,-62.53812
BAW1CC,44.19669,6.11369
CAW802,-25.99365,28.30009
WLBY02,-36.56165,147.21863
GWI5KE,51.05049,7.03308
AUI845,48.71108,18.72526
GIA433,-6.29993,108.97018
JJA2404,33.58653,130.44576
IGO6939,14.23805,76.95615
CCA1392,33.77872,114.55598
NLY3445,44.92044,8.98347
KZR182,45.29638,51.35891
RYR2YM,43.55455,6.17078
RYR312,49.05904,11.75734
FY3515,1.59077,104.15365
EZY62CX,45.16763,4.96020
8QISD,4.19254,73.53642
APJ27,30.93624,129.44081
RYR2AB,50.45197,8.98526
CHB6243,26.21384,113.86322
CSN6564,39.07988,114.61164
MON13LV,45.24559,-5.49748
UAL804,39.01440,145.90115
RYR9JP,43.15788,16.54051
FAF9O55,48.91537,-6.38226
CES2262,26.63498,106.78851
AM297,-32.17756,148.68723
ABY524,21.88667,83.78429
SSV2612,47.34495,32.56734
IGO429,21.96338,82.34898
SVR277,51.03923,39.66183
FDX1347,35.06133,-89.95377
GCR7655,40.79353,112.18771
ETD302,24.84485,53.85225
YUSPB,43.96313,11.74893
MSR845,34.27281,24.23197
IBS3942,37.22578,-8.97523
HVN126,14.46552,107.84369
KAL1243,33.50792,126.48843
EWG4NW,53.85310,10.24036
SDM6865,52.83968,50.84433
BTI480,55.50404,21.23500
CCA1384,27.22565,113.60713
JAI728,28.50682,77.25343
CHH7744,40.75980,78.84534
JAF27B,44.84921,0.01550
SXD7Z,47.76227,19.82236
FDB216,28.94646,49.18864
IBS3736,44.93953,3.99980
RYR707L,46.57430,1.25986
RLK195,-43.61465,172.32468
UPS990,42.40109,-93.32405
GLO1887,-3.33742,-40.65533
CES5520,31.58662,120.33226
AZA720,38.45197,19.50563
HOP41NJ,43.44131,2.69848
ALK190,19.23486,85.37912
AUI101,51.79797,20.22056
JAI450,18.64705,73.16272
CCA4116,37.40198,111.46484
CSN3217,29.82825,109.71433
CBJ5192,29.86447,119.68226
MABCC,60.19957,11.07625
JAF25G,41.71523,17.48193
VKG1104,52.31287,4.01482
SVA894,25.83770,53.96141
EZY38YH,51.99601,5.35536
CSN3999,29.49728,113.75503
BCS6891,51.99770,9.76690
IGO339,21.62201,74.20910
AZA9QM,41.79754,12.25515
LNI989,1.12425,104.11853
TOM21E,47.05600,1.42554
CHH7870,25.40891,109.84533
QFA927,-23.91421,148.32782
MSA241,43.65023,13.80403
OKILA,44.68840,11.44252
RYR9SN,53.34565,19.03163
OKB,-12.10808,135.07506
EWG2YT,43.86081,6.23857
AHY8852,47.96445,45.17318
TLM935,22.51910,107.29482
AXM265,3.93082,102.06592
FAF9178,47.77248,3.77937
RYR9UZ,45.80005,9.85055
ASY353,-29.43636,152.31911
TRA4P,43.31767,-4.60385
SPGMF,51.11070,22.45218
FLI401,64.26146,-20.83620
ANE42VE,43.32926,-3.97414
UAL448,38.96049,-104.32957
AEE70,37.23367,28.20004
SXS2WH,42.17237,27.47808
RYR685G,51.87200,9.62660
WZZ4JZ,50.50727,10.77544
UAL1003,39.01212,-103.42949
CSN3383,31.12766,114.15277
GIA568,-2.34705,113.73615
SVA01C,32.88324,28.09697
GLO1547,-16.20337,-39.80303
QFA453,-37.43414,145.66963
IBK1NH,46.81613,11.30111
QFA765,-34.37677,145.00580
DCFHZ,43.29332,7.12265
CSZ9605,30.52239,114.11516
EZY17VM,47.20327,7.89016
TVS4QS,45.02458,19.50395
UAL2419,39.85439,-111.25112
HHG582,33.75191,117.09480
GCR6509,32.91046,114.52171
SKW5852,32.81694,-111.86324
ANE8614,48.17690,1.78662
AZI856,46.26804,16.41954
RYR59A,48.84032,-2.58566
AMX717,15.05039,-92.78920
OYLYR,55.63076,12.17877
EZY9888,51.03769,0.00244
SZP,-12.17308,133.25867
AUI171,57.11401,23.61292
CDG4082,36.50642,120.16674
IGO264,23.21036,74.36251
CES2212,42.24939,118.00733
CLX734,54.88225,15.72052
SWR172C,45.57491,8.80058
FDX1966,40.67783,-74.17630
SWR77E,52.30547,4.76316
BAY4418,48.23482,29.37397
JSA828,22.24811,101.11048
CXI5201,41.57080,22.19170
JBU136,36.75490,-104.14899
ANA500,35.60449,137.47598
SXS6R,47.70543,8.67892
SVR143,50.67604,39.86115
BTI13G,56.72223,23.87161
CCA1454,36.54639,110.63020
CHH7155,36.39771,116.91959
HOP61MR,44.04096,1.95008
SAS4611,57.20255,-2.20263
DKH1331,30.80164,127.53097
SHT9V,51.67815,-0.53574
TVS2467,43.92691,6.85956
TUI96Y,45.92345,8.73835
MDA993,28.10083,119.72853
JZR482,35.75922,46.84135
GCR6549,31.32600,119.42337
GLAUX03,41.65825,12.39159
BER799E,49.30701,7.60688
VIR401Y,27.94871,49.70888
VLG1301,41.30521,2.10211
CBJ5611,36.48715,120.84177
CRK238,21.79371,114.08056
CTV805,-7.30225,112.37868
AWQ663,-3.48052,109.12346
PIA709,35.31139,68.62992
MAS2664,3.73996,108.48862
DLH2AA,55.49706,16.09797
UTA595,61.60326,42.30686
DEMID,51.90262,11.15456
UPS896,40.67564,-94.58722
ADO28,37.19375,140.49084
UW231,49.28163,41.35521
LOT778,51.81814,21.41058
ITJ,-21.30721,119.30938
RXA677,-35.05595,147.71269
MONK01,51.90982,18.08099
AAR3615,32.40324,125.28450
AVA005,20.85533,-78.55132
UAL1532,40.37544,-117.37329
DLH11V,48.15797,16.57768
HVN1395,10.91208,106.89484
BER52HC,48.38434,16.64217
JJP694,34.66228,136.71925
BUC4168,37.95850,30.66087
N569JM,51.64880,-0.65493
CQN2339,24.38695,110.92753
VTJHP,23.97538,77.31131
CSN3722,28.10703,112.51023
WON1894,-4.49254,113.82999
ESR221,33.48390,126.43742
TAP1924,41.19708,-8.96863
QFA452,-34.09406,150.84547
THY8CR,43.60580,23.25210
FGUTS,50.66848,3.14675
MLD174,50.15685,30.81282
AFL2390,53.77826,26.94303
VOE21XW,45.97625,2.11816
EWG8XJ,51.28417,6.75834
THY9VB,40.19875,31.94946
IBK3EM,37.47102,-8.76604
RYR1JH,50.02121,-3.43648
CSN3147,28.09891,112.86820
CDG8874,28.04788,115.66297
DEIAM,52.65105,10.19842
AAL884,36.07644,-115.12190
CEB805,9.17194,116.16692
ESR256,37.37353,127.02477
IAD545,24.31558,84.18481
QTR006,50.13206,9.30453
THY1PC,36.15582,30.82008
EPA6237,29.48499,116.82655
RYR1QC,52.35878,13.52470
SIA602,5.04480,108.71235
UAL1706,23.63909,-149.28792
ETD416,26.89682,60.68378
TGG314,-32.99446,144.00397
EZY73AN,54.71544,-5.93189
CTN5NL,50.75912,9.59000
MGASG,59.78151,30.34143
8QTMH,2.98563,72.99553
AAL1803,37.61602,-122.20815
LNI012,-7.30344,111.93108
VOZ342,-32.49701,148.86414
ALK315,3.66536,94.63553
IGO752,16.54417,78.38369
BAW696V,50.02378,9.05266
CSC8908,29.71625,106.63573
CES5116,36.51720,117.30956
RYR413A,50.32617,5.90905
AFL704,55.82442,34.62167
MNB750,39.17871,37.13194
NAX7998,36.71324,-112.65106
ZUIEI,-25.78340,28.03363
BTK6168,-3.73767,125.93074
CES5670,34.00838,121.48523
CRK6683,32.67055,131.29526
QFA540,-28.37573,153.43263
717,17.65636,78.31062
FJAAU,48.32262,4.63103
IBK5602,44.79615,6.71506
WZZ39U,49.72226,11.85922
CAW456,-28.68186,24.52175
GAP2814,14.11542,121.16286
JBU80,41.49385,-111.59357
CSC8973,31.01074,115.07823
CSZ9684,34.23079,118.76633
ACA344,50.01692,-109.54592
EDW89P,45.73767,8.83761
BER3YZ,51.72510,21.21211
CBJ5392,33.02402,115.12394
SWR1820,42.53906,13.51842
HBLUS,45.49243,8.74942
QTR1395,30.69245,49.68759
NKS654,45.86192,-112.17142
RYR1HW,42.62775,-8.31545
VOZ1487,-28.45925,118.18246
AIQ331,6.58548,101.99665
APJ016,34.27693,134.98122
AZA1568,39.86417,8.93408
KNE219,22.82257,53.30470
AAR521,38.72287,118.21432
LAV6302,44.31161,6.55073
AFL012,59.74900,30.55591
AIQ3108,8.92941,100.61494
OKUHE,49.92581,13.18208
THY8WP,39.92487,32.95505
PGT80T,42.90480,22.31190
PGT36WB,40.90574,29.31544
QTR8442,49.62683,6.21252
CCA858,32.80238,128.12503
CXA8578,27.59624,119.48087
DLH87W,45.64847,5.10248
CSZ9763,31.23253,107.41516
SDM5756,39.71764,32.57440
TVS2423,45.18225,10.23142
EZS29XR,42.67282,10.30037
CES2985,30.63094,111.82568
CSZ9708,31.67284,118.77142
FXR18K,47.62596,12.53902
CBJ5520,30.62496,111.93184
CQH8967,31.20781,121.26591
CQN2394,34.38192,104.16350
DKH1215,33.30007,115.25275
GLO1803,-16.15702,-38.93035
AFR149N,40.93827,-3.73435
DLH4WU,48.40370,11.16570
IGO5062,14.92365,77.80132
RWZ533,53.28662,28.32911
TIE499H,49.15796,2.45988
THY1201,42.81931,27.50581
TAR7133,42.52822,15.54514
HVN130,10.81466,106.66013
TWG250,55.03781,9.46933
DLH8HP,50.04031,8.51012
CXA8659,22.10161,113.60896
HKS680,72.84322,24.15653
WOW942,62.81489,-7.30924
CSN6342,29.75500,113.77557
CES7182,38.02177,112.99052
HDA890,25.45404,119.21091
CES2887,26.96194,115.25461
JST1,-33.44476,152.97346
CEB784,14.53413,121.28120
IAD775,21.43032,73.66735
VOZ617,-21.62305,149.59702
BTK6263,-6.08778,111.93871
RYR30YJ,42.53203,11.21934
UAE308,26.54803,60.00567
UAE863,25.23359,55.39913
LNI612,-2.15790,106.14023
CSN3501,27.99067,117.57088
LNI694,-9.63549,120.25029
BAW05DV,52.59471,9.38690
AEE5DL,43.50690,19.70140
UIA8820,25.06541,121.54971
DER595,38.57787,121.61109
NKS696,38.35744,-107.32725
TAE550,7.95108,-79.24647
EZY29MC,52.53481,13.81507
TUI1PJ,42.16315,22.95487
HKE809,31.19065,129.81851
CXA8033,43.61437,123.18257
SFJ50,34.67056,138.78770
EXS23A,46.98196,-3.01709
VLG62YA,44.61292,9.92976
DLH9MR,52.42767,5.18173
LNE1450,-30.01283,-62.93513
AHY121,59.80059,30.26814
AYY105,47.73387,17.24409
CCA454,19.55873,106.53020
DLH3M,48.77776,12.37624
VJC775,13.95818,108.77010
QLK7,-33.95619,151.19034
XAX303,24.06189,117.30453
RZO151,39.00760,-15.56804
QTR124,44.38930,16.49329
CAI41XL,41.90190,27.82706
RCH552,34.31309,23.68394
SAA316,-29.57002,24.62886
T7TAA,0.08148,107.01675
AFR754P,48.77148,2.64293
CUH2543,33.88623,109.90247
CTV944,-6.16398,106.58978
CES509,28.49011,121.98981
CDG4662,35.68694,120.03159
GIA228,-7.44704,110.78525
FJVQU,48.18282,5.01215
LAN639,-18.03154,-75.48288
KAC165,29.05223,40.72761
GIA188,-0.22308,101.80410
SWR43A,48.63643,4.02374
THA407,7.16256,102.26593
THY74Z,38.29203,27.15104
KAL208,38.33023,-122.62080
SAS4472,66.21069,20.08217
VJC610,10.64342,106.37816
AUI7LM,51.58443,21.59548
IBS3792,45.96475,-6.73943
B3295,32.82844,115.89837
ETD450,21.53414,59.86110
CCA421,38.96725,118.81671
VJC732,19.57899,106.67829
AAL1071,33.91340,-118.48652
KAL1238,37.26041,127.17919
JNA325,33.41566,126.30213
VOZ869,-35.33590,148.45030
EDW403,45.30615,14.47115
RYR26SM,41.27792,12.00623
ANA797,34.73346,134.33791
LKE9660,18.30714,109.41169
TGG256,-34.29490,150.39630
CES2573,18.49879,102.51733
AFL1255,56.00509,38.99734
NJE576H,46.69157,2.95107
SRQ6118,14.66501,121.30151
BTK7515,-7.35237,112.61764
TAR2574,43.30760,7.50826
VOZ867,-33.95613,151.00909
CZ3694,39.86079,95.18638
B7109,34.87922,123.37841
SVA1027,21.82215,39.70698
ELB200,45.12979,26.32860
SVA167,27.35733,35.04737
ANA477,31.91853,134.70331
KLM1007,51.46318,-0.45591
JST440,-32.90240,149.28487
THY3LM,43.55891,24.93916
UAF444,43.24463,23.95829
DLH9FF,46.23272,6.09965
NJE695Q,55.48468,10.51683
ETD284,21.17837,60.43957
UAL2014,34.86306,-116.05414
RLK869,-40.48439,174.44585
RYR2744,44.13364,6.35604
MXD818,5.24881,100.23305
AFR183U,45.78171,8.70049
CDC8700,26.84984,116.20688
VOZ746,-32.94392,148.42354
MPH157,53.12857,9.09606
OKDSI,49.11934,16.92606
WZZ8044,39.80547,32.08075
CFG077,51.02119,0.03021
THD265,6.96975,100.50857
THY16V,40.74870,29.29150
IBS3900,35.40308,-7.84361
PHJAS,53.14866,4.90365
LNI524,-3.85556,113.48071
5NBTX,42.67127,2.90148
CEB997,9.24495,123.24104
ABY102,25.25432,55.65074
SWR50D,43.65019,7.60988
EZY85DV,44.42536,9.80108
AUA122A,50.04900,8.56980
CHH7761,33.29974,121.85266
GOLD71,42.62905,23.39168
CPA883,33.79326,-119.27094
ANA71,42.08043,141.48405
RAM558,13.28863,0.92669
HDA902,27.77957,113.62211
AWQ201,-1.28312,105.27995
IGO591,26.15938,92.04150
CHH7759,27.89787,120.18517
UTA455,60.37678,46.51979
AMX789,33.28178,-116.15900
THY2SP,40.48220,31.40954
AAR350,36.31430,123.49326
IGO758,17.71390,73.94695
THY9ZQ,40.97329,28.83282
NZM382,-41.32969,174.80817
DLH717,41.17303,141.25734
SWR1576,48.07203,16.59844
QFA582,-32.25961,124.94020
NOK7810,9.89845,100.21136
CHH7969,40.07002,116.93353
CSN6501,36.50299,120.25320
RXA473,-34.34917,147.74139
KAC773,24.96730,46.69773
GMA604,44.67156,0.90847
HVN174,21.07243,105.62032
WZZ2RP,49.14986,15.48333
BAW74PB,50.15627,9.62521
AMC613,41.79935,12.25978
CHH7665,41.38736,122.92654
ANG98,-15.75388,145.96808
LOT3KF,50.72015,10.53371
BTI25K,56.40417,19.45910
IAW131,33.91416,37.92265
EMD23,29.61575,-98.30746
VUAVA,21.50052,77.40747
AFR71NQ,48.75037,2.52714
SWT8734,37.00898,-5.68396
AUI991,48.39262,22.43134
IGO345,15.37694,73.82184
