callsign,latitude,longitude
VOZ965,-28.50030,153.38934
PAL508,5.71727,109.59301
MAS758,8.95367,105.68431
PBD175,48.19334,40.38943
N383KK,46.10779,12.14733
CES2835,37.57025,120.87508
FDX1988,40.27267,-75.12732
CES5648,28.45295,115.94768
WZZ14FB,51.88354,10.16991
BND85T,60.46449,-0.14083
OMS002,22.46936,58.09021
AAR372,28.84529,118.64056
SWR451,47.72250,7.30975
DLH6HU,48.34697,11.83278
DLH3TR,51.06636,5.03212
EZY87UL,49.38755,10.16293
SWR97M,52.55960,13.28575
ANA777,41.44844,141.22963
CDG4933,30.80214,114.40021
GOW465,25.49199,74.67636
IBE3464,45.34836,4.95974
VTI983,20.74269,73.42359
MGL302,38.91306,117.77020
AAL824,39.98176,-102.85831
PCV,-28.86751,135.92683
AUI198,50.92868,30.16141
AHY8102,38.84044,36.10144
TX02,51.27993,6.76552
SBI1122,53.22377,39.86719
LNI902,-2.56102,104.57971
JJP515,34.94830,134.32555
FFT202,37.47166,-96.34671
AXM1791,2.77089,109.42248
SVA1023,21.67374,39.54159
UAE820,25.52836,55.01544
CTV647,-8.67319,115.24847
CSN6418,23.81015,116.46254
AXB889,29.23775,47.97176
AZA76Y,48.75220,2.53683
IBE31ZL,46.91881,0.61956
ACA178,50.33162,-102.18760
JAF6JE,39.84315,19.37779
FFT1094,37.19655,-110.76264
AAL1009,37.90109,-121.33002
CSN6159,39.66260,116.07959
JST044,-13.46894,119.33282
QTR634,27.81694,57.85312
GJI75X,53.41908,-5.79767
CSN3837,32.10228,116.75608
BTN774,27.18604,85.31845
CFE89H,44.02748,1.76917
AFL1758,50.61172,41.82690
TUI8MD,46.51234,0.79349
TBJ89,42.54125,118.83298
RYR5AP,50.56769,4.50759
AJX810,23.79140,120.36668
ACA308,50.92500,-108.29490
HOP72LD,43.26061,-0.21194
UAE412,21.36828,60.76387
HOP02RE,47.18465,-1.58534
JAI825,18.26752,72.56515
GTI3516,32.56227,-109.92141
ENT5924,49.79237,20.66113
GIA816,0.59252,101.91032
AEE562,42.21659,21.17538
EVA115,37.94361,138.25810
ROT3112,44.70568,24.18775
UAL929,53.47128,-11.52529
BER6JC,47.93281,12.92154
CES2385,34.03262,109.44781
ENZ767,59.36765,13.29117
EZY18XP,49.92751,10.29498
QTR8721,5.90337,0.40710
BTI425,56.83928,26.20634
DLH4EJ,48.86248,12.42486
CFG2TM,45.49313,8.66326
SAS1901,56.13043,9.62444
QSM1229,33.26422,56.25050
WZZ121,53.14595,10.99316
ALK308,5.52291,86.38809
CES5187,38.06946,116.46887
CPA031,19.36469,108.90598
EZY856M,45.21316,7.63155
NOS032,44.33761,13.68903
AUL107,54.10511,47.32635
ETD92B,28.08315,46.95239
MMNCC,46.73814,7.26558
UJX271,42.27754,27.76201
CSC8822,30.18503,106.94775
IBK5404,43.46063,6.03993
THY7NR,40.97003,28.81527
WRC2011,39.12162,29.78583
SVA11662,24.90866,46.71427
MEA424,30.32992,40.60617
GZP9621,59.79844,30.29347
JAI425,11.94712,75.69180
ACA190,48.61782,-109.43316
TEST1234,40.69383,-74.16078
IBE32DP,39.79402,3.76996
DLH3VR,50.04226,8.56251
TCX76CN,50.95901,7.45232
NJE836A,44.71740,8.13379
AIC348,25.32069,85.98933
WZZ22U,47.09801,20.08026
GLO9093,-8.71593,-63.90163
SEJ272,16.24450,90.34950
SAS777,49.74335,17.64827
WZZ1GK,48.08249,15.70379
AXB184,25.06443,62.09856
RYR69TC,38.10599,1.73912
DEROH,49.21455,8.44957
ROU1858,40.47221,-103.43242
CES2207,27.84117,105.26244
RYR9SW,44.44221,-3.91238
8QTAD,4.19146,73.53218
RYR66BZ,39.08290,12.88493
BPA2553,39.42085,18.83301
SAS42B,55.45811,0.85044
JST037,-30.30795,145.88376
CES2412,38.65577,99.08720
GLP270,50.36696,40.55328
RLK286,-38.88469,177.65926
NATO06,52.80395,10.93954
DLH5JF,45.45713,9.27985
CCA4521,30.41621,110.78591
KAL725,34.21571,134.86456
CEB389,8.86904,124.52827
NLY61GQ,45.51672,10.08519
EXS8MV,46.76391,4.54662
THY1HL,44.88464,23.81467
CSN3476,34.18917,112.95152
AIC646,19.08921,72.90433
AFR022,52.80775,-7.86865
GCR7971,37.59889,128.08267
TAP922,47.53115,-0.75521
WOW852,58.49857,-10.94073
IBE3206,46.05482,-0.02271
VLG901P,44.14943,1.68436
BPA2419,39.93851,18.20734
DLH3XN,52.95355,2.87170
KIS7419,30.46723,52.23340
PGT96LV,37.23143,27.74603
JST783,-30.75516,148.09120
OKNGA,49.04704,17.67088
BRX306A,56.33702,12.77702
BER50WH,56.54663,19.31996
VLG1432,43.30309,-2.91045
EXS61G,46.32916,1.27874
CUA2372,22.88350,113.74125
CCA4143,35.13483,111.11166
N101FU,42.85820,12.36043
BAW84LG,55.23153,8.40279
UPS1054,41.43386,-75.04952
DLH8YX,48.29718,12.32694
ANA88,31.06799,134.13857
CHH7687,27.97054,113.31897
AFL1360,52.33533,45.27018
THY2YB,39.11458,36.31602
BER3GQ,51.14062,8.07757
N495Y,31.09052,-95.83748
CFG6LA,44.02645,-1.41063
BTI401,55.69441,25.65863
VOE25BV,47.33972,7.56024
UAE778,22.10485,56.65932
CES231,27.92585,116.89304
HBPST,52.47618,10.30482
GTI8965,47.43790,17.91869
SXD4B,42.55201,27.48230
NAX4095,64.62695,21.05860
AFR13DZ,42.05914,-3.10345
AUA562H,47.45506,8.55794
IGO181,23.07136,72.61912
SAS4613,58.13342,-0.44202
AMX692,26.60595,-96.46894
VOE28AV,44.80692,0.03145
BMS4AA,48.05727,25.02287
EZS637N,50.96097,4.60876
CBJ5634,34.55792,113.78689
N114BD,49.42255,1.94296
UTA549,48.60851,41.67466
TXLU02,28.47751,-16.33252
SXS8AU,48.21774,15.51371
HVN921,10.81260,106.66118
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,17.94717,72.32999
N10SL,32.62688,-110.16535
ETD87U,24.44229,54.65093
RYR6375,42.88858,2.84193
SAS996,41.42041,116.45412
ZH9104,33.56323,114.74481
NCT888,19.26113,103.67413
B8128,34.43702,133.27344
IRM1123,30.13545,58.42952
TCSMC,38.88799,31.23532
UAE358,23.19308,61.45338
EZY96KT,47.60358,9.93198
RYR3CG,43.55809,12.94719
EXS5PM,49.23779,-3.56323
CSH9329,33.78110,114.62048
CXA8225,35.80886,105.93409
SRN020,54.75834,16.19823
PBD164,50.91005,40.43473
DLH1PJ,55.17278,12.27181
FD603,-23.56600,118.01156
CNV6322,67.30576,14.67771
ETD35Z,28.99443,59.87834
IGO578,23.46675,78.08213
JBU778,39.87365,-103.14447
AFL1637,49.77225,40.49018
TFL727,43.55032,22.09298
IBK56V,51.40345,4.94400
CAL915,22.42538,116.49561
DLH9CJ,51.38953,2.45041
AMX694,24.52286,-105.06658
AIQ3026,13.92613,100.61227
RYR78GW,51.51312,9.33823
AEA5035,36.75245,-4.68034
GFA504,25.21234,55.43773
N73RA,39.30643,-84.26161
RLK808,-40.52782,175.09766
CSN359,18.27155,109.32677
AFR97MA,43.63120,-1.32795
KAL879,38.25238,122.63232
N117EA,48.25677,3.47268
DQA2102,0.06441,73.26173
SPTUK,50.64734,22.68626
KLM59K,46.42313,10.54579
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.50040,2.63150
CHH7674,41.32400,118.36295
UPS355,11.88556,-75.67278
EWG6M,52.30721,15.78265
ESR615,34.53300,134.13141
LNI950,-5.48609,106.61990
AAL1660,38.66778,-120.01807
ETD37A,29.76117,49.81465
TOM81A,44.84107,0.39055
EZS37WD,46.11465,5.92779
VOE22YE,42.91931,5.00424
N775MK,44.31877,3.24668
AXM886,8.36943,100.33120
WZZ6408,49.48526,19.92437
CHH7295,32.14636,116.85718
VLG39KL,39.54725,2.73997
IBE32AZ,43.97758,1.86110
PVG5551,35.49022,-13.37393
RYR88AU,50.10416,10.15122
MXD1505,3.26317,101.36121
LNI668,-2.44244,115.56495
MXD7304,3.13902,101.54426
JAL658,33.40659,137.38612
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.52702,12.25525
JYH1095,35.12180,113.68080
CSC8208,31.07735,117.26613
KY8318,28.43681,112.38696
ETD428,26.89680,59.29112
618,17.66857,78.39567
EWG4GC,50.86890,7.14290
CSZ9685,38.96445,121.52888
CNM1645,29.03796,106.90363
CSN6903,44.32507,92.22351
CCA1733,23.95468,117.17539
BAW936,51.41272,7.02078
NJE163C,43.57275,6.33414
NAX6CF,67.92905,16.09307
AMB476,44.44830,20.89809
BAW564,46.67839,4.95021
RYR906F,47.25094,5.23344
CAL527,22.98442,116.20138
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,45.18221,1.53320
SA8646,-33.85786,18.66325
VOZ1222,-33.73185,151.19391
JSA698,20.59788,113.89896
GCR6607,30.53499,119.94173
CXA841,31.71652,117.42408
CES5482,31.62117,122.59235
SBI570,40.38116,132.36864
SDM6673,55.73383,24.12756
CDG4716,36.26204,120.37614
SXS3XQ,42.07260,27.19497
RYR9091,40.69778,10.87753
SVR548,50.50136,40.74432
RYR8607,51.59995,6.25033
DLH1JT,48.36689,12.09725
TAM3359,-13.13551,-39.40673
BKP707,16.90295,96.13448
CSN6398,23.72613,116.37472
FDX1982,40.79522,-74.14848
IBE31TK,41.58474,3.72973
CXA8076,38.09272,120.47614
VLG60VC,42.58371,4.40654
VLG3942,37.09286,-4.77414
AFR739X,47.85910,-3.02765
SWT113P,42.83285,5.03856
QTR196,49.20447,14.79091
VOZ616,-27.50922,152.94000
AIC611,26.14006,75.00403
CKS2847,37.61104,-122.35121
CSN6452,30.58082,113.94602
TUI9GQ,43.57283,17.86441
WGT84E,38.56564,121.14777
DAL308,31.01864,-112.34542
CQH8838,29.87279,121.12891
JTI100,51.96424,13.32384
TVF3989,42.39061,7.98483
GCR6580,32.68572,114.49963
XAX522,7.65788,107.29404
CCA1463,37.80711,112.42777
HDA214,17.31133,110.04661
RYR52TH,50.21199,7.29462
DLH02A,47.63635,10.44669
GSNSK,53.30347,2.08966
EWG1791,48.35618,11.95414
CAL839,20.15191,114.70216
CQN2318,26.03636,108.61896
JAF49E,43.54971,0.86478
RYR1FP,36.14902,28.82181
AMX787,31.37782,-113.31773
ANA32,35.55413,139.78780
CAW406,-29.52874,24.67659
HDA821,24.25907,108.10879
UAL396,23.98672,-153.07422
AIZ1076,31.91766,34.90973
AFL1860,50.77007,40.61668
DSM7729,-39.78694,-62.84078
BAW1CC,44.56064,5.45438
CAW802,-26.15286,28.43235
WLBY02,-36.39102,147.48685
GWI5KE,50.91120,7.45160
AUI845,48.75280,19.44249
GIA433,-6.30066,109.51736
JJA2404,33.59008,130.44557
IGO6939,14.59758,76.58735
CCA1392,33.39299,114.68802
NLY3445,44.37781,9.02625
KZR182,44.80606,51.28960
RYR2YM,43.05928,5.85218
RYR312,48.85434,12.45813
FY3515,1.43935,104.28549
EZY62CX,44.81712,4.82483
8QISD,4.17834,73.55096
APJ27,31.23273,129.88229
RYR2AB,50.85786,9.17796
CHB6243,26.66174,113.71981
CSN6564,39.41573,114.97290
MON13LV,45.71593,-5.22091
UAL804,38.51365,145.49976
RYR9JP,43.29153,17.15260
DIU,-37.98476,145.09799
FAF9O55,48.69281,-5.79371
CES2262,26.13005,106.78922
AM297,-32.30388,148.91824
ABY524,21.98511,84.32077
SSV2612,46.97030,32.33654
IGO429,22.12294,82.85969
SVR277,51.50372,39.40588
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.64470,111.90918
ETD302,25.05390,53.45750
YUSPB,43.71338,12.30144
MSR845,34.11469,24.76839
IBS3942,37.63211,-8.62772
HVN126,13.91661,107.84189
KAL1243,33.46573,126.40210
EWG4NW,53.82402,9.76992
SDM6865,53.06863,51.59264
BTI480,55.18453,20.74129
CCA1384,26.69003,113.58094
JAI728,28.44621,77.52724
LKE9846,26.14181,115.22993
CHH7744,40.96702,79.36041
JAF27B,45.25021,0.37720
SXD7Z,47.43873,20.41224
FDB216,29.37958,48.84376
MTN8522,29.99509,-83.76576
IBS3736,44.69927,3.39732
RYR707L,47.08503,1.13208
RLK195,-43.42969,172.65506
UPS990,42.16809,-92.72321
GLO1887,-3.23428,-41.15502
CES5520,31.90560,119.91846
AZA720,38.59925,18.84552
HOP41NJ,43.41554,3.07068
ALK190,19.60936,85.80489
AUI101,51.68960,21.03767
JAI450,18.34575,73.30220
CCA4116,37.60130,112.01204
CSN3217,29.29220,109.73376
CBJ5192,29.69623,119.46840
MABCC,60.19958,11.07623
JAF25G,41.32177,17.90734
RLR,-37.72842,144.89162
VKG1104,52.54074,4.64989
SVA894,26.00324,53.37111
EZY38YH,51.59084,4.76747
CSN3999,28.94183,113.71717
BCS6891,52.06519,8.88370
IGO339,21.94119,74.66486
AZA9QM,41.79928,12.25611
LNI989,1.06949,104.07334
TOM21E,47.53954,1.10550
CHH7870,25.78340,109.46198
QFA927,-23.39951,148.18120
MSA241,43.42694,14.00750
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,45.14749,11.49942
RYR9SN,53.68950,18.60213
EWG2YT,43.36331,5.95325
AHY8852,47.51373,45.61354
TLM935,22.61151,107.81378
AXM265,4.37293,102.28632
FAF9178,47.47704,3.62497
RYR9UZ,46.02713,10.09932
ASY353,-29.07271,152.48427
TRA4P,42.83798,-4.88892
SPGMF,51.20829,22.58265
FLI401,64.18613,-20.05170
ANE42VE,43.24777,-3.45821
UAL448,38.83439,-105.03740
CBJ5397,40.85975,112.33562
AEE70,37.66759,27.72821
SXS2WH,41.81234,27.89889
RYR685G,51.92358,8.77556
WZZ4JZ,50.35767,11.52892
UAL1003,38.85654,-104.10993
CSN3383,30.60796,114.15954
GIA568,-2.57439,113.26866
LOG82HT,55.97762,-3.22347
SVA01C,32.48502,28.54210
GLO1547,-15.77786,-39.53244
QFA453,-37.22014,146.07768
IBK1NH,46.24571,11.04173
QFA765,-34.31213,145.55388
DCFHZ,43.20886,7.39520
CSZ9605,30.03485,113.86253
EZY17VM,47.08882,8.58080
TVS4QS,44.50305,19.57777
UAL2419,39.71732,-111.95174
HHG582,34.32463,117.12160
GCR6509,33.40118,114.56922
SKW5852,32.91294,-112.49210
ANE8614,47.77061,1.25954
AZI856,45.94499,16.84614
RYR59A,49.33163,-2.35481
AMX717,15.42834,-93.30524
OYLYR,55.70889,12.26316
EZY9888,50.88551,-0.09132
SZP,-12.20512,132.96112
AUI171,56.69758,24.18960
CDG4082,36.30249,120.05545
IGO264,23.70463,74.55898
CES2212,42.31311,118.62082
CLX734,54.46239,14.91169
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.89771,8.66780
FDX1966,40.67830,-74.18231
SWR77E,52.30510,4.76255
BAY4418,47.77456,29.23399
JSA828,22.77528,100.99072
KAL1236,37.55768,126.80326
CXI5201,41.10213,22.52978
CAW203,-29.61961,31.10639
JBU136,36.52805,-104.77287
EWG9743,51.28229,6.76054
ANA500,35.97389,137.68878
SXS6R,47.77089,8.04749
SVR143,51.11692,39.61998
BTI13G,56.72129,23.27843
CCA1454,36.20452,110.06145
CHH7155,35.88919,116.97707
HOP61MR,44.33618,1.80379
VLG8405,52.30500,4.77314
SAS4611,57.20606,-2.20182
DKH1331,31.29620,127.31151
SHT9V,51.67703,-0.62096
TVS2467,43.63802,7.34372
TUI96Y,45.36222,8.55044
MDA993,27.92278,120.27129
JZR482,35.31076,47.19066
GCR6549,31.00678,119.69985
GLAUX03,41.71020,12.39352
BER799E,49.48321,8.03464
VIR401Y,27.45744,49.95034
VLG1301,41.38115,2.32501
CBJ5611,35.97967,120.80087
CRK238,22.04677,113.82410
CTV805,-7.29609,112.32526
AWQ663,-2.98367,108.94242
PIA709,35.14326,68.73937
MAS2664,3.70771,108.02634
DLH2AA,54.98076,15.60301
SEI9,40.51281,-3.57288
UTA595,61.12998,41.78334
DEMID,51.85165,10.85144
UPS896,40.58941,-93.91969
ADO28,37.64580,140.60887
UW231,49.69208,41.15183
LOT778,51.92532,21.33020
ITJ,-21.43304,119.39188
RXA677,-35.00346,148.01971
MONK01,51.66886,18.87440
AAR3615,32.89437,125.53449
AVA005,21.34174,-78.70079
UAL1532,40.12239,-117.95246
DLH11V,48.34868,16.02694
HVN1395,10.99617,107.10870
BER52HC,48.73933,16.63457
JJP694,34.43217,136.53282
BUC4168,37.43145,30.73083
N569JM,51.63618,-0.67278
CQN2339,24.77902,110.50990
VTJHP,23.38963,77.31536
CSN3722,28.37149,112.12528
ESR221,33.40412,126.25018
TAP1924,41.16573,-9.03226
QFA452,-34.27661,150.43904
BER22CL,50.10804,14.26141
SAS4154,63.45495,10.91582
THY8CR,43.40062,23.81293
FGUTS,50.68871,2.97436
MLD174,50.65604,31.22379
AFL2390,54.07559,27.66325
VOE21XW,45.99077,2.75777
EWG8XJ,51.35587,6.90068
THY9VB,40.13745,32.53436
ATX337,10.83925,120.39654
IBK3EM,37.84441,-8.44401
RYR1JH,50.55224,-3.25893
CSN3147,28.10824,112.44620
CCA835,25.07821,121.22760
CDG8874,27.60747,115.53880
DEIAM,52.65276,10.36157
AAL884,36.07827,-115.13104
CEB805,10.03720,116.31104
ESR256,37.19151,127.29742
IAD545,24.66724,83.77940
QTR006,50.23750,8.40120
THY1PC,35.62513,30.84943
EPA6237,29.14207,116.36897
RYR1QC,52.41646,13.87375
SIA602,5.12173,107.69185
UAL1706,23.36551,-149.82919
ETD416,26.91325,60.10921
TGG314,-33.26292,143.24400
EZY73AN,54.49107,-5.67094
CTN5NL,50.43358,10.24846
MGASG,59.77526,30.43390
8QTMH,2.91026,72.86034
AAL1803,37.60680,-122.38077
LNI012,-7.16130,111.47320
VOZ342,-32.16380,149.18176
ALK315,3.59043,95.20349
IGO752,16.06313,78.21349
NJE259M,48.34663,11.82409
BAW696V,50.15436,8.27456
CSC8908,29.71468,106.64270
CES5116,37.09511,117.09369
RYR413A,49.87062,6.03899
AFL704,55.89108,35.56472
MNB750,39.31765,36.46204
NAX7998,36.45213,-113.38251
BTK6168,-3.89308,125.52493
CES5670,34.52635,121.25542
CRK6683,33.08039,131.59933
QFA540,-28.84093,153.27097
717,17.65016,78.10319
IBK5602,44.28416,6.43913
WZZ39U,49.83376,11.11918
CAW456,-29.11046,24.01999
GAP2814,13.81100,121.22845
JBU80,41.46002,-112.25449
HSG06,60.13081,11.04409
CSC8973,30.80562,114.44259
CSZ9684,34.69788,118.95456
ACA344,49.99356,-110.39582
EDW89P,45.19537,8.82686
BER3YZ,51.90396,21.04211
CBJ5392,33.22820,114.47379
SWR1820,42.82382,12.88323
AW139,41.69479,15.50930
HBLUS,45.42316,8.89593
QTR1395,30.11783,49.76629
NKS654,45.86350,-112.98402
SJY727,-8.74728,115.17313
RYR1HW,42.56811,-8.12982
EZY96MT,45.64641,8.72192
VOZ1487,-28.90661,117.96796
KY8281,27.11047,108.79182
AIQ331,6.37926,102.51208
APJ016,34.15505,134.72295
AZA1568,40.33141,8.89575
KNE219,22.81795,52.76225
AAR521,38.48790,118.75311
LAV6302,43.80058,6.31165
AFL012,59.54422,30.96828
AIQ3108,9.46788,100.61642
LKE9520,25.15872,102.96656
OKUHE,49.88425,13.44221
THY8WP,39.65685,32.74111
PGT80T,42.53691,22.70337
PGT36WB,40.90527,29.31604
QTR8442,49.71254,6.43069
CCA858,32.94727,128.62140
CXA8578,28.14963,119.50743
DLH87W,45.68595,5.22132
CSZ9763,31.60987,107.88052
SDM5756,39.28404,32.15878
TVS2423,45.02774,10.89958
EZS29XR,42.28322,10.64326
CES2985,30.65964,112.44329
CSZ9708,31.66934,118.76457
FXR18K,47.97720,12.64898
CBJ5520,31.10420,112.06676
CQH8967,31.34157,121.67595
CQN2394,34.87186,104.13609
DKH1215,32.98613,115.66428
GLO1803,-15.71692,-38.68880
AFR149N,40.43839,-4.03394
WIF92W,57.09936,-2.13881
DLH4WU,48.60141,10.78710
IGO5062,14.39296,77.72908
RWZ533,53.48163,29.13930
TIE499H,48.74336,2.91767
THY1201,43.16670,26.89274
TAR7133,42.94322,15.90322
LNI675,-5.07685,119.54845
HVN130,10.81475,106.65935
TWG250,54.89256,9.63301
DLH8HP,49.99366,8.31650
CXA8659,21.95590,113.66675
HKS680,72.68871,24.09867
WOW942,62.89714,-8.47443
CSN6342,29.22318,113.73285
OMA604,23.60646,58.28487
CES7182,38.33386,113.43658
HDA890,25.06865,118.75127
CES2887,27.38978,115.41085
JST1,-33.78124,152.31841
CEB784,14.24028,121.17689
IAD775,21.94487,73.86628
VOZ617,-21.93956,149.88795
BDF55,-12.40461,130.87460
BTK6263,-6.01138,112.49697
RYR30YJ,42.05902,11.28481
UAE308,26.27044,59.50950
UAE863,25.13484,55.59346
LNI612,-2.16164,106.13795
CSN3501,27.64029,117.14598
LNI694,-9.36707,119.74657
BAW05DV,52.56534,8.72377
CWL63,53.31043,-0.58633
AEE5DL,43.12958,20.16541
UIA8820,25.06977,121.55045
DER595,38.20089,121.27425
NKS696,38.12847,-108.00761
TAE550,7.41610,-79.24036
EZY29MC,52.70663,13.41752
TUI1PJ,41.69046,23.26767
HKE809,31.48238,130.25682
CXA8033,43.57668,122.48000
SFJ50,34.60018,138.10072
EXS23A,47.51391,-3.06969
VLG62YA,44.94777,9.31775
DLH9MR,52.45827,5.71273
LNE1450,-30.39498,-62.65970
AHY121,59.80058,30.26816
AYY105,47.96399,16.60229
CCA454,19.07282,106.76643
DLH3M,49.04947,12.52301
QDA9873,22.05680,113.43016
VJC775,14.45901,108.74892
QLK7,-33.80762,151.15495
XAX303,24.42407,117.70925
RZO151,39.00005,-15.00673
HOP51YL,47.25089,-1.52821
QTR124,44.52838,15.75614
CAI41XL,41.46643,28.16102
RCH552,34.42524,23.42345
SAA316,-29.97304,24.15350
T7TAA,0.21293,106.53547
RAM460,33.24130,-7.54892
AFR754P,48.64316,2.88208
VOZ1191,-31.43423,152.86276
ANSILS,54.64310,25.28324
CUH2543,34.07825,109.30432
SDU455,45.04475,-67.96561
CTV944,-6.23400,106.41244
CES509,28.94679,122.25597
CDG4662,35.55345,119.78743
GIA228,-7.16881,110.64648
FJVQU,48.02669,5.04781
LAN639,-17.41459,-75.68247
KAC165,29.03910,41.34667
GIA188,-0.63125,102.13530
SWR43A,48.27588,4.63587
THA407,7.65268,102.11399
THY74Z,38.29331,27.15144
KAL208,37.83458,-122.29455
VEK,-30.53091,151.61537
SAS4472,65.79849,19.22768
VJC610,10.79723,106.60262
AUI7LM,51.48157,22.40988
IBS3792,45.47118,-6.81505
B3295,32.54219,116.30946
ETD450,21.88564,59.40900
CCA421,39.32267,118.28021
THD582,11.55241,104.84577
VJC732,19.04824,106.76714
AAL1071,33.94005,-118.38784
KAL1238,37.03850,127.33829
JNA325,33.34374,126.05225
VOZ869,-35.68485,147.88837
EDW403,45.09425,15.10816
RYR26SM,41.74004,11.57678
HDA603,22.31701,113.92806
ANA797,34.83467,134.86844
LKE9660,18.30715,109.41169
TGG256,-34.48769,149.96332
CES2573,18.84830,102.61191
AFL1255,56.01210,39.84400
NJE576H,47.11519,2.69879
SRQ6118,14.73537,121.32951
BTK7515,-7.31392,112.36897
TAR2574,42.82599,7.76063
VOZ867,-34.15498,150.71123
CZ3694,40.28599,94.70352
B7109,35.42877,123.39382
SVA1027,22.11683,40.09221
ELB200,44.75183,25.95714
SVA167,26.82858,35.44818
ANA477,32.25930,135.19759
KLM1007,51.46513,-0.37582
JST440,-33.38132,148.84799
EMD26,29.94797,-93.98942
THY3LM,43.26565,25.49410
UAF444,43.64553,24.10994
DLH9FF,46.15484,5.98825
HVN931,14.21130,103.61309
NJE695Q,55.78988,11.07422
ETD284,21.42952,59.99100
UAL2014,34.89894,-116.74532
RLK869,-40.14977,174.42242
RYR2744,43.64063,6.04130
MXD818,5.04989,100.25408
AFR183U,46.14212,8.47642
CDC8700,26.47239,115.75407
VOZ746,-32.54951,148.81267
MPH157,53.19814,8.85332
OKDSI,49.21138,16.94241
WZZ8044,39.36255,32.35199
CFG077,50.92525,-0.78775
THD265,7.20699,100.55051
THY16V,40.62451,29.34598
IBS3900,35.77711,-7.47236
PHJAS,53.11139,4.83841
LNI524,-3.99995,113.04401
5NBTX,43.15164,2.86194
CEB997,9.70070,123.02728
ABY102,25.33868,55.66625
SWR50D,43.54051,7.84865
EZY85DV,44.16141,10.34402
AUA122A,50.04895,8.56984
CHH7761,33.82365,121.59775
GOLD71,42.08062,23.42017
CPA883,33.79171,-118.79614
ANA71,41.75419,141.25148
RAM558,12.83272,1.07155
HDA902,27.26362,113.60587
MQZ,-33.69984,117.65601
AWQ201,-0.81372,105.05741
IGO591,25.93163,91.52207
CHH7759,27.92911,120.08806
UTA455,60.10667,45.58521
AMX789,33.59489,-116.64803
THY2SP,40.35397,31.99323
AAR350,35.82541,123.50595
IGO758,18.16487,73.68922
THY9ZQ,40.92942,28.73193
FHOIE,45.06203,-0.49096
NZM382,-41.31246,174.80783
DLH717,40.49081,141.07114
SWR1576,47.88730,16.57191
QFA582,-32.25032,124.13403
NOK7810,10.43614,100.32706
CHH7969,40.03450,116.62488
CSN6501,37.02895,120.32632
RXA473,-34.26873,148.10132
KAC773,24.93062,46.69971
HOP82JC,43.45025,-1.09337
GMA604,44.84354,0.37935
HVN174,20.72264,105.63801
WZZ2RP,49.30962,14.74987
BAW74PB,50.27213,8.81816
AMC613,41.79935,12.25979
CHH7665,41.21479,122.44213
NAX403,60.19561,11.10176
ANG98,-15.35563,146.04877
CWL64,53.37137,-0.49883
LOT3KF,50.89848,11.15652
BTI25K,56.27677,18.71176
IAW131,33.69475,38.49413
EMD23,29.60243,-98.02891
VUAVA,22.01181,77.27875
AFR71NQ,48.77674,2.83014
SWT8734,37.29372,-5.57777
AUI991,48.60356,23.13901
IGO345,15.40201,73.94175
FDB711,28.73591,53.12107
AUA312N,58.89478,18.56113
KNE580,25.79269,34.61176
QDA9786,25.10541,110.02816
CHH7835,37.25322,114.81730
ROT158H,35.72205,30.98356
EZY41EM,47.70877,-9.00014
NZM828,-38.86306,174.97443
FWZGO,43.62052,1.36394
CCA1411,38.34605,113.45330
SDM5824,48.52861,21.28941
WZZ102,49.38271,14.19940
IGO5924,15.38067,73.83180
DLH7EL,48.44307,11.70340
XLF041,42.70437,-66.04092
CES5460,34.70334,113.71960
KAL682,16.21619,109.17526
TAR930,41.65448,6.58612
HVN1265,11.19847,107.83283
RYR56ZN,40.17002,6.16845
BKP248,13.80011,99.94921
CSC8334,39.05230,121.39996
DLH5CF,54.03234,14.59156
RYR9DY,41.53990,17.35721
CQH8882,26.11830,115.56975
GCHPV,56.19210,-3.33590
MXD1406,6.24344,99.66960
LNI867,-5.87178,107.46957
RAM972C,39.70811,-4.07545
RLH6530,33.13353,107.91409
NIM01,37.29870,-3.68819
EZY82FW,45.86643,-2.72571
CSN3482,23.62654,109.89568
ABF5,65.11703,24.90017
THY5DJ,42.99197,25.28955
ESR603,36.47149,134.79314
HKS41E,59.01669,5.38425
PIC226,14.26007,108.56001
AUA90F,38.17651,20.44580
CBJ5214,36.79903,119.66525
RXA3772,-37.66852,144.83908
FDB875,22.98056,51.89031
RYR26YB,46.17705,11.36871
THY2GK,41.81769,27.64243
CCA187,33.36706,118.75851
BTI443,57.19412,24.22437
NAX4RZ,66.31236,13.23984
UTA333,58.96239,39.65204
CAW121,-29.65265,23.95527
AFR10YZ,49.56870,11.24491
JJA125,33.61472,126.00906
GIA253,-7.58354,110.73199
HVN125,11.00826,107.43904
WZZ908,49.70755,10.20326
CFE7RT,51.50434,0.08611
THY6DS,42.54524,26.05227
JST519,-36.63144,147.17766
RYR6902,45.50565,2.87724
