callsign,latitude,longitude
CES2573,18.37285,102.48336
AFL1255,56.00880,38.64849
NJE576H,46.48723,3.03223
SRQ6118,14.62518,121.22984
BTK7515,-7.36368,112.68710
TAR2574,43.49981,7.35849
VOZ867,-33.82034,151.00055
CZ3694,39.67638,95.39488
B7109,34.65688,123.32732
SVA1027,21.71951,39.57330
ELB200,45.28876,26.48670
SVA167,27.54268,34.89667
ANA477,31.77493,134.49838
KLM1007,51.46317,-0.45061
JST440,-32.69019,149.47652
THY3LM,43.69058,24.69890
UAF444,43.08410,23.90491
DLH9FF,46.23272,6.09965
NJE695Q,55.35013,10.27521
ETD284,21.06024,60.65030
UAL2014,34.84538,-115.74321
RLK869,-40.55713,174.58452
RYR2744,44.34389,6.49185
MXD818,5.28229,100.26338
AFR183U,45.62822,8.85855
CDC8700,26.99702,116.38396
VOZ746,-33.11256,148.25572
MPH157,53.08503,9.18157
OKDSI,49.12784,16.84852
WZZ8044,40.01775,31.94893
CFG077,51.06189,0.39467
THD265,6.94057,100.45699
THY16V,40.75607,29.14252
IBS3900,35.23940,-8.00730
PHJAS,53.14866,4.90365
LNI524,-3.79713,113.65910
5NBTX,42.45429,2.99441
CEB997,9.03470,123.34523
ABY102,25.29565,55.57902
SWR50D,43.65935,7.50717
EZY85DV,44.54576,9.57668
AUA122A,50.04895,8.56978
CHH7761,33.06999,121.96379
GOLD71,42.87007,23.36696
CPA883,33.82933,-119.53960
ANA71,42.19332,141.54918
RAM558,13.50671,0.80619
HDA902,27.99987,113.64209
AWQ201,-1.49089,105.37835
IGO591,26.25756,92.26736
CHH7759,27.89787,120.18517
UTA455,60.50650,46.96636
AMX789,33.13044,-115.92504
THY2SP,40.53848,31.14842
AAR350,36.52061,123.48793
IGO758,17.51607,74.05938
THY9ZQ,40.96996,28.82736
NZM382,-41.32969,174.80817
DLH717,41.46135,141.33723
SWR1576,48.10727,16.58069
QFA582,-32.26173,125.23108
NOK7810,9.66755,100.16203
CHH7969,40.20937,117.01239
CSN6501,36.26298,120.26588
RXA473,-34.38176,147.58313
KAC773,24.96730,46.69773
GMA604,44.59227,1.15359
HVN174,21.18364,105.56493
WZZ2RP,49.07653,15.81236
BAW74PB,50.10515,9.96764
AMC613,41.79935,12.25978
CHH7665,41.44263,123.09569
ANG98,-15.94043,145.93010
CWL64,53.25251,-0.64912
LOT3KF,50.64637,10.29279
BTI25K,56.46237,19.78235
IAW131,34.04533,37.66766
EMD23,29.60458,-98.39165
VUAVA,21.28238,77.45850
AFR71NQ,48.73123,2.42249
SWT8734,36.88081,-5.72026
AUI991,48.31392,22.11786
IGO345,15.37833,73.82908
FDB711,29.41706,52.67120
AUA312N,58.27237,18.36841
KNE580,25.27611,35.21914
QDA9786,25.11261,110.02871
CHH7835,36.48134,114.90286
ROT158H,36.39990,30.81390
EZY41EM,46.87540,-9.02500
NZM828,-38.44821,175.01340
FWZGO,43.62052,1.36394
CCA1411,37.95509,112.80657
SDM5824,49.23332,21.66114
WZZ102,49.16469,15.29297
IGO5924,15.38062,73.83725
DLH7EL,48.39926,12.16771
XLF041,43.03279,-64.80403
CES5460,34.01285,114.12626
KAL682,16.89064,109.48069
TAR930,42.15317,5.98605
HVN1265,10.64710,107.95378
RYR56ZN,40.04583,5.35223
BKP248,13.02709,99.82896
CSC8334,38.62774,121.10132
DLH5CF,53.42107,14.40259
RYR9DY,41.92300,16.56401
CQH8882,26.69820,116.07963
GCHPV,56.19209,-3.33590
MXD1406,6.30834,99.71386
LNI867,-5.86739,106.87537
RAM972C,40.03011,-3.64764
RLH6530,32.47313,107.85123
NIM01,37.18304,-4.29847
EZY82FW,45.33052,-3.36979
CSN3482,23.38859,110.71940
ABF5,64.89743,24.80515
THY5DJ,42.44508,26.06101
ESR603,36.59322,135.88118
HKS41E,59.01981,5.37014
PIC226,14.68927,108.23283
AUA90F,38.63296,20.36029
CBJ5214,37.09394,120.12642
RXA3772,-37.67403,144.84392
FDB875,22.77893,51.07106
RYR26YB,46.94412,11.37593
THY2GK,42.20212,26.83922
CCA187,32.65551,119.33546
BTI443,56.89569,23.82115
NAX4RZ,66.79587,13.95502
UTA333,59.61182,40.26077
CAW121,-30.10826,23.41137
JJA125,33.36525,126.04482
GIA253,-7.86197,110.35960
HVN125,11.01896,107.44075
WZZ908,49.59183,11.27920
THY6DS,42.88127,25.19525
JST519,-37.00928,146.47621
RYR6902,44.87581,2.87469
RYR7FE,58.05963,16.45052
JAI2555,26.53427,74.44007
AIJ2983,36.79396,-91.50051
SLK481,4.21195,73.95683
TVF861Y,36.62668,-13.37431
TAP1082,41.59914,-8.64662
N948AM,19.71996,-155.05675
QFA819,-37.66625,144.84894
IGO414,17.86697,73.78336
HVN503,20.35649,113.08279
AFR49JV,43.38281,6.81829
AIQ3159,13.68393,100.15795
CCA1513,35.99716,117.46353
KAC691,26.07074,53.60229
CWL84,53.53178,-0.15274
AZA572,46.91826,8.76702
DRGN30,-22.34484,148.12592
TBZ6602,39.07115,38.79349
EDC488,47.76380,7.55240
NTJ62H,63.17862,17.49400
DAL403,42.56424,-67.79738
DLH4TR,53.63169,9.99801
THD025,13.68435,100.75916
CEB990,11.64374,122.72388
NAX396,66.68468,15.78305
UAE209,27.01240,49.49082
VPCBF,52.87234,26.08818
AZA2028,45.45776,9.27856
KZR621,49.67816,72.55566
VOZ536,-33.07187,151.01421
AFL2136,50.53930,39.93538
NLY5QH,45.38342,6.72592
IBE31GC,45.70881,-2.44995
DLH7CF,50.01908,8.42213
RXA9325,-34.93722,138.54189
TAP1272,42.83739,-0.94284
WZZ4TX,52.01600,8.16590
NAX805,60.19143,11.11677
SAS613,54.43185,11.34484
CES2063,30.41612,127.49380
IBS3714,47.90900,-2.05874
NZM123,-40.32287,175.62216
FLYCO3,45.72297,5.07810
AMX684,14.33372,-96.90142
SBI004,55.40958,37.89782
EZY13LD,45.02069,16.86532
WGP01,47.85000,8.42319
DKH1254,33.58374,114.14778
SID9305,-16.06411,-48.09971
CCD8934,27.38514,115.50156
DLH1ER,46.17448,8.49042
CSN6955,27.94739,120.03400
CCA1973,27.54783,116.81470
KNE126,24.92358,46.70486
ANA975,32.98468,128.89194
TAR538,33.86518,10.77449
CSN3889,29.02864,116.03662
JAV2252,32.79898,33.74877
CSC8534,30.52139,110.81543
CBJ5690,30.66987,111.32441
GFA003,30.72180,49.68373
RYR9HY,41.46836,12.95409
CEB629,9.40105,123.53060
DIERF,50.81512,5.37712
BER54UW,57.72990,12.34092
DLH6LY,48.36745,11.82833
SPTBM,52.42857,11.55738
PAL501,11.02604,117.76410
LNI797,-6.07489,111.99072
DLH1PF,45.58177,11.33186
LOT3932,52.13505,20.99296
KKK2FR,41.40449,34.59327
DKH1265,36.74295,120.85733
AUA829,48.11851,16.55997
CSN3846,28.27043,113.62405
IBS3815,40.28645,-2.20994
CTM2049,44.04387,5.00774
RYR3YU,40.56823,-3.54721
ANZ567,-42.63002,172.69914
VLG1051,40.35995,-3.42124
LGL9732,49.63256,6.21524
EZY27RG,52.31063,4.75586
SVW35ET,43.01366,5.70138
UPS412,-34.97717,-61.95488
LLM166,50.99509,45.60257
THY3AE,46.86595,30.17210
CSZ9232,29.34961,106.88884
CES2956,32.15240,116.68700
CES5365,36.08986,120.03445
RYR6451,39.58621,12.60526
CSN3605,23.38949,113.29272
EWG4354,53.68790,10.10499
ADO29,41.85172,141.30595
PGT39RQ,36.65435,30.70106
QLK273,-34.51755,135.94998
SVF623,56.33477,20.14403
SAMBA50,39.85499,15.48907
F-CEYM,46.88609,2.04675
AFR95RH,48.09000,-2.91296
AZA120,50.78523,5.19867
UAL2799,41.51289,-121.57359
LGL9562,49.61417,7.71797
CSN3877,25.57724,119.26934
NJE606H,47.02065,2.61221
EWG7N,51.35674,7.85953
WZZ9ZF,52.47680,10.38797
CES5736,21.95753,109.04099
EAT491,50.75191,9.07268
RBA736,-0.66522,110.88780
AEE4222,35.39932,28.21695
SAA317,-29.47180,24.16890
AFR13FN,47.83955,18.93163
CSN3844,31.73351,118.64761
N153JG,32.68200,-98.77342
BAW8VK,56.50905,6.09175
BAW342,45.76891,3.49017
NLY636Z,44.83195,6.69067
MON72NA,47.57245,0.69743
CPA500,23.15159,119.61080
SVR565,53.17671,51.95380
ANZ453,-41.33035,174.80872
VJC141,13.85409,108.15047
IGO749,24.65273,74.08193
SVA301,27.46953,34.96990
ENT1535,50.39067,13.43108
TLM807,14.02042,100.66512
CSN452,56.19255,15.63920
AWS401,34.69606,33.68820
JBU2024,33.94069,-118.40535
ANZ688,-41.37745,174.51370
CXA875,21.39531,113.46244
EWG5CV,51.38974,6.97409
UAE434,22.01091,59.29954
KAL595,47.72218,9.42634
DAL115,41.28905,2.07657
AIQ3425,18.65350,98.96254
RAM936R,40.33063,-2.98840
BHL60A,60.67038,-2.38596
KAL828,27.62338,117.17577
AAR106,36.45529,135.32404
FDX21,52.38039,-6.28868
VIR24M,37.56006,-113.60097
CES2569,19.25303,99.35706
RYR2FE,50.67374,1.84685
UTA171,54.54558,47.70364
PGT85U,42.93086,24.35937
BKP273,8.11531,98.33362
TCX67LG,42.40631,4.93523
LCKY10,12.63551,100.99445
AZA58Y,45.52404,7.64307
JAL26,22.84685,119.00281
ACA035,45.53358,-131.09567
NIA142,24.47949,37.79095
MSR720,29.74106,32.01820
RYR4VY,39.81897,-1.24329
NAX4371,48.99001,17.90335
EIN20T,53.42466,-6.24036
SWN3052,62.04459,6.22581
TVF88WR,46.20305,0.83270
JAI2491,22.71738,75.79133
BUC4JW,49.44027,23.61573
UAL717,32.62444,-110.07689
CGH8561,33.21940,114.50114
EZS58RM,43.78986,11.75997
RYR31WQ,46.23643,13.28982
CHH7021,33.82309,114.59776
CSN6069,38.73570,98.82874
CJQ,-28.79237,114.70429
CSN6651,37.89780,115.87882
CBJ5705,26.36389,111.08794
DLH66C,45.36076,3.92578
UPS554,43.47482,-91.47236
CXA8641,22.06433,113.43816
EWG757,50.74548,9.18182
CPA510,22.91436,119.29642
SVA930,46.50618,13.70317
CES5199,23.56870,115.19608
LNI577,-6.18599,106.47614
EZY253Y,47.32300,3.25759
CHH7031,41.67398,123.53506
WZZ349,48.36964,17.62446
GIA298,-3.99632,102.62711
CSC8843,34.25638,110.91825
EZY38HV,46.29192,12.43350
IBK3222,55.65399,12.71178
AFL2012,54.93695,29.58052
CSN6949,25.69367,103.29173
ZUPPG,-28.75431,25.12837
BER7420,54.86623,9.67839
PIC257,10.83652,106.69402
EZS94QA,43.33992,0.12507
IDX852,-5.17186,111.67470
YZR7570,33.92656,110.48389
UAE9840,24.08799,61.35685
LAV2846,39.19396,20.56348
IGO886,20.96031,87.66212
BXR494,35.65325,-119.76483
UPS1016,41.67682,-75.53567
EZY79HG,40.85953,3.60620
AFL2072,50.68305,39.85794
ACA016,21.98758,117.44240
THY50E,40.13359,33.00237
VOZ535,-32.53825,151.95674
WJA1119,37.88942,-108.28525
VJC916,3.92882,104.07183
ELY564,47.25311,25.76260
WZZ3CM,49.43994,13.90486
CAL009,36.30972,-123.15474
KKK8GR,42.99051,24.90320
BTK6273,-0.60128,118.84085
RJA6050,35.11999,31.23350
WJA730,48.54365,-111.78256
THY5AC,36.87067,33.27613
CFG4KC,43.56959,6.07295
EZY28ED,50.73700,6.71577
AFL1411,56.13776,49.64490
AFR14EG,43.28456,-1.87387
APJ189,31.87452,131.43915
ABQ631,24.27988,59.93011
KTK3908,42.58232,11.37784
RSY,22.21794,108.69583
MBB560,53.04579,47.23282
SVA1257,21.72844,39.26366
FDB584,22.71117,85.22589
FJVLQ,45.09997,3.96825
DAL166,38.36018,145.56192
FZA6556,33.38443,117.17386
DIGCS,50.92974,6.57252
TPA708,10.49542,-74.95688
GMI4134,48.35656,13.61531
FDX746,35.06533,-89.98243
TCX84HF,51.37180,6.22539
RA50148,43.43627,39.94841
DEIKD,47.39404,3.68581
HVN127,10.99823,108.13828
SEH1018,38.29093,26.12951
TGZ935,49.54757,41.22237
AEA237,43.57613,0.49234
CES5877,27.26185,109.24020
REU971,-15.90243,52.88849
MAI100,14.12190,-10.12679
TAR526,42.90720,8.93476
THY5NH,41.06346,28.17352
ANA865,35.92054,135.12085
HDA437,22.26999,114.92813
VOZ791,-21.75228,149.86740
RYR17A,47.74607,0.72411
LLP557A,43.25341,19.89905
NKS612,39.19501,-108.50336
CCA1301,36.67609,114.88210
BAW572,46.71484,4.72584
DLH2550,49.56018,22.16924
BTI8KT,56.55624,24.09599
RAM714T,39.13000,-0.95831
SAS705,59.65511,17.93774
JST520,-34.34070,150.29431
OKALT,46.19810,15.55341
JST710,-37.74870,145.12706
DKH1071,26.41332,106.22665
THY6RU,42.00471,26.15352
TAM3675,-16.59224,-49.13828
HVN595,20.98686,114.00459
EWG5ER,51.28158,6.76288
AIC921,22.22964,66.02244
RYR24FK,47.58337,2.45284
HKE1844,22.19234,117.84576
THY4HG,37.00781,30.68148
CXA8442,26.09926,108.30105
DFNDA,50.27704,3.14681
SKY019,34.75520,133.69017
THY4NA,39.83568,21.55499
CSN3538,26.86949,116.01195
MXD1204,3.13344,101.54762
YGA,-32.17365,115.83402
CES2831,37.70576,116.60783
CSC8532,33.01829,107.30341
FIN662K,59.27483,22.16567
LYVTA,50.49468,41.99271
THY6CD,39.79980,32.45350
VLG2475,40.90228,9.15747
CUA5911,26.10916,113.66618
NSS,-33.93196,150.89156
AFL1147,51.97729,40.65710
FGOMB,44.31091,1.09694
CLG4041,43.07895,2.96862
OY9412,55.96383,10.08107
FDX1951,40.67809,-74.18340
CRK659,23.40839,124.58726
UTA575,55.60434,37.28747
UPS916,37.51165,-94.50648
AFR076,31.68830,-121.24177
JBU1436,37.61328,-122.39214
BER6633,49.13928,8.71453
VOE1512,37.83744,22.02501
DFSWW,53.34652,11.53194
AXE1167,14.67009,120.91193
OAW8614,51.93032,12.23563
UAL1292,24.74042,-151.31694
CEB188,19.39250,123.08649
WIG8413,41.50565,-74.03162
AAY4353,39.04633,-84.72196
JAL650,34.46800,138.94263
ACA064,36.19618,135.34859
ROJ04,29.72947,52.34064
GIA164,-3.04651,102.20167
CES2029,22.33772,96.81594
GWI7MX,50.87100,7.14290
THY1WF,42.25932,25.69134
AEE3PK,43.18083,23.31325
IGO5126,25.93286,83.91176
AAR8930,37.25329,127.19260
ANZ570,-38.33670,174.71988
CDG4920,36.57074,116.16821
N327TX,34.25418,-117.03842
CES5115,35.47559,117.16267
EZY86ZR,53.56366,-2.92802
QLK214D,-33.95075,151.17938
PGT13VF,40.64799,30.20984
KLM1352,52.51178,5.59240
GAP2544,12.40668,121.78278
EXS52X,46.94728,1.17680
VJC608,11.69040,109.27818
CES5243,25.08641,118.59335
CCA987,41.41422,116.93771
AWQ266,0.11188,104.08084
CDC8758,35.29912,117.66672
RYR5BY,53.43183,-6.24738
CSH9403,30.93672,115.14307
CBJ5508,27.98666,112.69163
VLG16FH,41.68446,1.50269
JBU1228,19.75626,-70.56364
KLM1695,48.13203,-0.34698
CCA4318,23.39194,113.30379
ED006,25.08642,121.22652
JLL4460,19.09284,73.22413
MAS1209,2.47034,101.89545
NAX30W,66.60336,14.69671
CSN6365,26.25337,109.74460
SAS1464,60.19297,11.10990
HOP34EU,49.79499,2.72250
VVV461,46.03069,5.76981
ANA455,34.85005,134.95184
SEJ502,17.85916,77.99322
N265CZ,52.63737,4.73207
EZD613,12.21309,123.28143
QFA155,-38.18825,151.92970
ANA8494,37.18877,126.41115
TAP1711,36.91918,-13.10060
AUI305,49.33541,25.96814
CSC8840,40.26654,123.14844
WON1287,-6.91594,107.62878
BKP136,13.70121,100.89613
AWS901,34.56190,29.53697
RCH856,55.63494,-1.91273
AIC715,24.71459,93.74892
N530JL,36.15321,-115.09752
JEI454,43.34944,22.37669
WJA648,50.59479,-105.58772
CXA832,29.28474,122.63077
GDYNA,51.43030,0.62060
CXA8073,40.78041,122.95849
ABW502,42.48917,-82.96139
CCA4365,25.49452,109.98491
AYY111,46.26858,15.55948
BEE6MC,53.92163,-8.72316
DLH1964,42.77486,12.72735
AAL111,43.42072,8.09252
CES2112,39.70478,114.57349
QAJ998,46.82689,14.31331
FDX1404,35.06010,-89.95442
ETD11Z,27.89937,52.26295
SLK985,25.20155,114.33106
ABW452,55.56554,45.01373
EPA6315,42.41732,118.76329
FJBPB,45.61025,4.10573
NWK1612,-27.17813,116.63995
RYR8119,50.32791,8.38264
AFL1854,52.47294,38.90510
RAM942,35.80627,0.30098
ANA33,34.78490,135.43729
NOK7213,13.90633,100.60097
CSH9188,36.02761,120.45375
HVN523,28.01162,117.35674
WJA516,49.97634,-108.28185
DLH8CP,46.30756,20.07517
THY9WC,41.53381,28.35216
KY8246,25.15022,102.95919
NLY6SJ,44.29958,8.36676
VL0204,11.06105,7.55544
GLO1585,-11.64541,-38.32031
UPS704,33.39551,-86.26311
RXA333,-32.76530,151.24641
CCA868,-21.66948,33.15244
TOM95J,46.52934,-5.55620
UEA2281,40.50771,111.67946
CPA549,34.55196,137.08653
EZY17WY,45.24738,-3.82907
EZY74MF,42.27390,-5.21640
EWG94F,45.71774,13.94508
WZZ4XS,51.06430,12.83160
CEB622,14.40554,121.38490
HVN1561,14.90350,108.86738
QJE1550,-30.03117,151.89423
JAF4JP,29.47037,-13.58148
BIL122,58.89455,5.63748
AIQ3107,12.64103,100.35596
CSC8524,30.93767,114.33189
AFR53FY,47.23027,3.89839
LNI591,-5.91174,106.63740
CSC8703,26.24904,107.09525
VOI510,29.81776,-112.21911
CSC8431,18.28430,109.69226
N277FJ,53.60485,-9.20262
VLG82TC,46.00544,-4.01949
CES5430,30.42156,110.82256
CQH8808,24.54918,118.14008
CFG4MD,46.52568,22.02229
UPS1056,42.89553,-71.41251
EWG50C,51.44646,7.09175
CSH9222,34.01321,109.50757
GIA165,-4.98724,104.88973
VLJ438L,46.09361,5.89368
DLH67F,45.70941,4.81805
CCA198,28.86630,120.74101
SDM6308,61.36790,33.42733
IBK1WA,55.77372,13.49945
CTN480,51.67914,14.41436
THA638,17.22725,105.20339
XAX207,-34.93918,169.43233
HOP532J,44.00495,10.56244
8L9863,29.71295,106.64785
RYR1SG,40.26848,18.20672
GFD4,52.60421,10.16518
VOZ1249,-23.37608,150.47366
AUA661,48.09799,16.58321
JAI575,22.00291,59.19133
JEO,-28.28598,120.70232
AFL1220,55.59526,43.62846
TUI8XK,45.65643,7.05423
KAL1119,35.08273,128.95180
SVR389,59.96159,39.23720
BMS3751,48.71194,18.18606
DLH3KE,46.47847,20.70310
GIA834,-0.11192,104.12474
AFL2040,54.35677,28.58451
ETD322,24.43671,54.64622
ANO136,-32.71747,148.64777
N508RA,43.87546,8.22103
LNI201,-1.45505,103.61639
SEJ480,19.08991,72.96240
CSZ9531,30.69241,114.10858
MONTY,52.86781,-0.92239
GWI7761,52.82327,10.01686
WJA214,50.70589,-105.53007
QLK58D,-37.66694,144.85155
CSN3645,29.03442,113.78805
KLM13N,51.47195,-2.85147
DISAV,51.65837,-2.66387
RYR2845,44.83900,1.09124
HSBST,12.77244,101.01654
ELY315,33.93983,31.16289
IGO398,26.00395,83.66286
IPDVE,41.11798,14.17285
BTI1M2,56.73473,23.64903
RAM496,30.36305,-10.39775
QSM1277,37.66839,45.28885
RYR7KL,57.62902,15.91263
IGO168,24.27425,74.17860
THY2TG,40.90337,29.31131
ACA158,50.59246,-105.34782
RYR639D,43.84305,12.41417
GAP2777,11.72269,123.69691
VJC918,17.20239,96.78960
YBU,-33.49922,138.00252
IGO3646,26.60893,81.46341
VLG22UL,37.90777,-2.95682
CSC8837,29.58051,106.65607
BMS1TR,47.38343,17.09825
EZY67QL,47.49847,3.88264
CSH821,32.80834,129.25371
RXA674,-33.94441,151.17769
LNFTE,60.84816,10.45490
JAL516,36.67511,140.35612
QFA768,-34.34093,122.59248
JA58GC,34.55452,135.54630
REV6AF,51.86898,-2.59409
TRA132K,44.80099,1.11203
VOI991,33.83640,-118.23984
CES9690,28.59590,112.69934
DKH1212,32.68060,115.92706
EVA277,20.49425,120.94219
V8,52.30893,4.74922
KLM43U,49.83188,-2.44966
ISS503,44.25966,8.25446
SCQ13,59.62571,13.93273
DLH3LA,53.53656,10.49017
KAL1245,33.57426,125.91409
MAS73,17.56388,112.58989
WOW810,60.61602,-12.68836
BAW906N,51.44115,6.13557
GTI3537,46.85122,-112.58820
N149Z,41.63227,-123.31751
JNA326,37.55277,126.80527
AFL110,56.99364,29.97354
FDB230,26.43869,53.34759
PAL418,19.26110,121.20303
VLG6133,42.11320,12.22644
CXA8347,23.19534,114.07654
CSA543,50.13718,13.94172
IBK346,55.61591,14.53912
QFA597,-31.23660,147.92882
XK451XG,41.51906,9.02642
CSA7JK,49.92879,14.27052
TGW018,-4.68448,106.82887
GCR7620,33.91433,108.71825
DLH7TT,45.32245,9.13500
RAM510Z,24.78935,-13.94999
CFE4SD,46.52919,3.11031
DLH6J,50.00050,8.28347
SWR225Z,47.48854,17.69320
HDA206,18.67337,111.76382
AUI775,45.70205,31.09879
ABL8818,37.51187,126.85197
VNL918,42.79238,141.68120
NLY2283,40.58337,22.18176
VLG3865,41.72964,1.03078
MAS853,-0.26228,105.87718
CGR641,46.61492,40.65577
IRA682,29.54312,52.58879
AEA1301,41.24961,2.45526
PAL897,31.65660,130.51833
DLH8RL,48.38516,12.05764
AAL26,36.69921,143.38521
TAM3363,-15.17794,-39.81303
EZY86VA,48.30377,-8.99977
GEC8221,23.93744,-97.70867
CAW6413,-28.99910,24.70894
WZZ647,41.83960,17.26583
AFL2470,55.32133,31.12244
IAD1124,10.15211,76.43221
THY5DA,40.11564,32.98915
CES2754,31.66736,118.29680
TLM740,9.77024,99.36911
PHTCN,39.12298,-4.70191
UAE856,26.78011,51.48510
SVA257,25.08077,37.27710
RYR1M,47.41737,7.88558
QFA628,-33.17249,149.04025
NLY6MV,43.84196,7.76217
MXD301,-2.03596,103.58961
QTR36Y,49.62579,12.30678
ISS71VY,40.02379,18.79596
BRD3,32.00208,34.88028
VLG3939,38.28610,-0.55056
KLM1868,49.39565,7.97672
BAW48G,50.74697,4.16344
ANA789,40.10973,140.10384
EXS31R,49.06677,0.42565
EZY36EH,42.63855,14.05496
CCA4109,35.07861,109.09721
NAX51Q,60.19503,11.08756
QTR98H,52.68899,3.56757
VLG3969,43.27738,-2.84598
WZZ5UW,50.68342,5.75264
LOT5RW,52.06931,21.05478
IRM1058,32.27575,57.91819
MXD1272,6.16533,102.30232
RAC9002,43.66690,17.01544
TVS2471,43.88698,3.03955
GFA071,27.13134,44.74325
CDG1176,18.35909,101.27227
CCA1389,34.38409,114.66219
FM9530,24.20056,115.15801
CES5001,27.55809,121.24876
JAF3DL,49.27382,1.64098
VLG6155,41.79912,12.25367
CXA8463,24.52098,112.08552
GIA209,-6.12907,106.61881
TVS6IL,46.87202,21.47614
HVN239,14.75105,108.24704
FDB222,28.19730,50.59026
LKE9633,20.72928,106.24118
RYR181H,53.26053,7.81638
MSR799,30.20728,31.26951
AZA1209,44.22770,8.69434
PHSVT,51.95712,4.41023
QFA631,-31.89665,149.42560
QLK117D,-33.95041,151.18852
OAL306,35.33863,25.17301
JSB,-34.42650,137.92041
RYR8MN,38.02792,-18.78691
LNO,-20.77112,118.14506
GNBCA,53.27606,-6.78438
ANA710,38.91806,139.47656
LOT534,51.99324,20.75584
N919PD,40.59095,-73.87837
TVS6397,41.83049,19.57458
CSN3571,26.72960,118.38809
UAL957,49.81471,2.50373
PIU,-35.18777,142.85327
BRW14,52.31906,4.74931
CXA8058,35.23399,120.88194
CES272,33.66559,119.11214
LNI155,-3.95703,106.38137
CFG7KF,50.03795,8.54202
ABY164,25.36331,55.62297
FJZRA,48.84443,1.90026
EXS2AF,48.97774,-3.86789
QLK85D,-37.81425,144.86275
BRU942,58.93355,30.91516
VNL921,40.45324,140.98611
RAM570A,35.66702,-0.01759
JBU1206,45.96793,-113.21761
EWG3VA,45.78502,9.21967
RWZ617,60.27122,37.61700
CFG7LC,43.75817,7.64119
IGO315,17.15753,78.64105
JAL3114,37.67747,138.63840
DLH7XA,50.10727,14.26289
CHH7774,34.90622,113.64624
GOW131,26.19012,83.02316
SPTUN,50.77374,20.93208
SLK273,0.00275,112.95197
GWI51G,52.25759,11.12374
GWI7RA,50.89280,7.11120
DLH4X,52.55431,13.28612
GT1024,34.78775,113.75452
9ADWA,46.45055,5.93815
PIA749,35.52945,66.93070
IBK5EG,42.96373,1.35860
CTN25F,46.93799,9.80880
RYR3XU,50.64497,5.85460
KLM1822,52.41554,5.12614
CSN6926,36.44235,104.17949
IGO321,25.68981,90.89565
CHH7705,37.47022,114.79310
AAR713,31.44614,125.51466
AUI57E,46.49158,30.64603
DLH713,38.46616,118.87878
AXM5209,2.89867,105.17856
DLH9WA,51.02531,4.97629
CES508,23.92720,117.43338
N468VL,47.58933,16.69837
TGG492,-22.38945,150.26704
TAX610,17.55354,102.38390
FDX1223,35.06111,-89.95753
EZY16YA,50.18341,-1.92298
MXD807,1.58061,104.14802
FVK203,69.68069,18.91495
RLK798,-39.16184,174.22583
CLU581,55.92609,36.01343
GIA410,-6.62578,108.66994
STK81DR,53.41489,-6.15454
GAP2816,13.26017,121.61330
CSA631,49.92316,12.81808
AMC423,47.53062,9.99164
AOJ91A,49.92908,19.98481
CES2667,34.75301,118.25334
TVF08W,42.56919,27.51924
AFL2454,54.85217,29.28115
FDX5015,35.75920,140.38182
KAC614,29.22871,47.97029
UEA2264,32.46260,116.42139
ABY171,26.65246,50.65748
UAL69,62.19580,7.91117
THY9DM,42.81046,29.03837
BRU844,52.55516,29.33105
MAL7079,45.32103,-84.43924
T7ZZZ,53.03801,26.78385
ATN3767,35.39502,-105.69775
UAL865,53.24995,2.33585
VLG2609,38.00753,-4.74812
THY4VQ,38.00501,32.64402
ADO121,39.83359,139.89764
BER45RK,50.66634,18.90206
UPS558,41.91975,-80.22285
TOM82E,47.05463,0.86943
WZZ1616,44.44212,16.55293
N7877T,46.71457,6.87052
AUL503,60.58580,40.09233
JAL496,35.35048,139.91730
CSZ9255,18.29237,109.00082
CES5530,41.70351,124.00356
DLH8WT,50.04423,8.56045
AXM522,6.77550,103.88383
NEMO08,38.06786,15.65376
QFA23,8.67165,109.25220
BMR1363,55.98393,7.79834
CSZ9508,28.03227,117.57584
RYR8LJ,46.00081,12.37905
RYR44TA,47.91344,-3.20032
ADR639,40.30609,23.56891
RYR6NA,53.42611,-6.25565
DLH1742,48.08029,19.60929
TOM6MP,46.54563,5.21185
OMA634,23.60837,58.28825
CCA1678,30.26674,113.98229
CCA4477,26.99423,105.90836
CCA1523,34.26803,117.93886
AIC433,25.71931,83.02597
RYR8238,38.17516,1.79036
EXS87A,50.50383,-3.29174
AUA1421,48.12137,16.57333
BLJ54A,56.04173,5.85863
RCH138,53.04342,2.15989
UAL984,53.44709,-2.71774
TRCK114,43.67252,-79.61436
CSZ9405,24.94935,110.55904
OORCP,50.80250,8.02796
KY8366,12.27310,99.94666
CES2597,20.63887,100.84130
SIA872,6.00706,105.97147
CHH7695,34.50443,114.79591
NATO07,47.19212,10.64174
QFA545,-32.33514,150.98642
OYPDO,55.56116,8.57508
CCD8958,37.35526,120.92733
RSCU55,-34.96506,138.70840
AUA547B,45.05141,12.22883
IGO627,23.73498,86.68731
TAP404,40.53699,-4.26117
CSN3798,24.50083,117.80518
EWG64T,45.75673,14.31947
CQN2367,39.38974,121.67818
VLG29GK,42.48262,-3.78641
RAM688,41.02409,-3.20856
TBA9896,31.06229,104.47659
UTA567,55.58500,44.26975
BEL96C,44.15215,1.22602
EWG2759,48.73107,9.44044
CSC8914,16.47496,107.45424
ISS39YW,43.17842,8.76901
RSD339,48.16825,43.59420
CCA1459,39.00943,114.05817
RLK239,-40.94106,174.96576
