callsign,latitude,longitude
CCA4143,35.13483,111.11166
N101FU,42.85305,12.38057
BAW84LG,55.24567,8.43225
UPS1054,41.44355,-75.00724
DLH8YX,48.29832,12.34618
ANA88,31.08619,134.16476
CHH7687,27.97054,113.31897
AFL1360,52.32416,45.29428
THY2YB,39.10849,36.34521
BER3GQ,51.15257,8.05204
N495Y,31.07641,-95.83192
CFG6LA,44.05080,-1.39468
BTI401,55.70825,25.63794
VOE25BV,47.32552,7.54057
UAE778,22.08478,56.64471
CES231,27.91548,116.86539
HBPST,52.49113,10.31640
GTI8965,47.44731,17.88389
SXD4B,42.55201,27.48230
NAX4095,64.62695,21.05860
AFR13DZ,42.08304,-3.09009
AUA562H,47.45497,8.55909
IGO181,23.07136,72.61912
SAS4613,58.11781,-0.47808
AMX692,26.62816,-96.45346
VOE28AV,44.83106,0.01527
BMS4AA,48.06670,24.99184
EZS637N,50.94370,4.63037
CBJ5634,34.55792,113.78689
N114BD,49.42100,1.96505
UTA549,48.58571,41.68551
TXLU02,28.47751,-16.33252
SXS8AU,48.19721,15.54623
HVN921,10.81260,106.66119
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,17.97546,72.33846
N10SL,32.62138,-110.13030
ETD87U,24.44229,54.65093
RYR6375,42.86806,2.84150
SAS996,41.42041,116.45412
ZH9104,33.54750,114.74327
NCT888,19.28654,103.68353
B8128,34.43037,133.25256
IRM1123,30.11986,58.44996
TCSMC,38.86945,31.26327
UAE358,23.18254,61.47589
EZY96KT,47.58211,9.95560
RYR3CG,43.57001,12.91724
EXS5PM,49.21101,-3.56457
CSH9329,33.79292,114.60886
CXA8225,35.82236,105.90102
SRN020,54.76534,16.19006
PBD164,50.93164,40.40657
DLH1PJ,55.20195,12.27520
FD603,-23.55795,118.00591
CNV6322,67.29702,14.66281
ETD35Z,29.00447,59.89897
IGO578,23.47495,78.08907
JBU778,39.88153,-103.11372
AFL1637,49.79755,40.49286
TFL727,43.53845,22.10737
IBK56V,51.38251,4.92299
CAL915,22.41879,116.46112
DLH9CJ,51.39386,2.41499
AMX694,24.53636,-105.08606
AIQ3026,13.91817,100.60782
RYR78GW,51.51187,9.30168
AEA5035,36.75245,-4.68034
GFA504,25.21772,55.42825
N73RA,39.31847,-84.25869
RLK808,-40.51012,175.10541
CSN359,18.26649,109.31446
AFR97MA,43.63120,-1.32795
KAL879,38.26771,122.61238
N117EA,48.27422,3.45938
DQA2102,0.05154,73.26158
SPTUK,50.64835,22.69421
KLM59K,46.41009,10.53998
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.49500,2.61770
CHH7674,41.30994,118.34092
UPS355,11.90515,-75.68031
EWG6M,52.30975,15.74478
ESR615,34.51236,134.14166
LNI950,-5.51053,106.62823
AAL1660,38.66731,-119.99756
ETD37A,29.79120,49.81061
TOM81A,44.81635,0.40787
EZS37WD,46.12075,5.93667
VOE22YE,42.93238,4.98280
N775MK,44.31486,3.24694
AXM886,8.39461,100.33241
WZZ6408,49.47074,19.94724
CHH7295,32.14199,116.86488
VLG39KL,39.54725,2.73997
IBE32AZ,43.99393,1.89393
PVG5551,35.45832,-13.41447
RYR88AU,50.09853,10.18462
MXD1505,3.26839,101.37615
LNI668,-2.42044,115.58701
MXD7304,3.13902,101.54426
JAL658,33.42036,137.41171
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.52702,12.25525
JYH1095,35.14112,113.67227
CSC8208,31.09345,117.26702
KY8318,28.42310,112.37608
ETD428,26.89763,59.31788
618,17.66857,78.39567
EWG4GC,50.86890,7.14290
CSZ9685,38.96457,121.52734
CNM1645,28.98802,106.90611
CSN6903,44.32451,92.23458
CCA1733,23.93763,117.15878
BAW936,51.41243,7.01988
NJE163C,43.55930,6.35383
NAX6CF,67.94434,16.11035
AMB476,44.43161,20.92090
BAW564,46.66978,4.97468
RYR906F,47.27217,5.20520
CAL527,22.98177,116.17579
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,45.16233,1.53668
SA8646,-33.86325,18.65204
VOZ1222,-33.75105,151.19267
JSA698,20.57265,113.88992
GCR6607,30.52409,119.94868
CXA841,31.71483,117.44835
CES5482,31.60417,122.58243
SBI570,40.40883,132.36674
SDM6673,55.71367,24.11181
CDG4716,36.26204,120.37614
SXS3XQ,42.08432,27.17038
RYR9091,40.67532,10.88934
SVR548,50.52771,40.73077
RYR8607,51.60032,6.23459
DLH1JT,48.36603,12.08545
TAM3359,-13.15249,-39.41805
BKP707,16.90296,96.13449
CSN6398,23.72613,116.37472
FDX1982,40.80927,-74.15240
IBE31TK,41.59117,3.76863
CXA8076,38.07014,120.46240
VLG60VC,42.57407,4.38929
VLG3942,37.08030,-4.84348
AFR739X,47.85454,-3.04230
SWT113P,42.84112,5.04685
QTR196,49.19775,14.82974
VOZ616,-27.51787,152.94394
AIC611,26.15413,75.02025
CKS2847,37.61551,-122.36184
CSN6452,30.59301,113.96815
TUI9GQ,43.59160,17.84403
WGT84E,38.57021,121.12054
DAL308,31.01047,-112.32325
CQH8838,29.89329,121.13385
JTI100,51.97081,13.33778
TVF3989,42.41105,7.96732
GCR6580,32.64213,114.48576
XAX522,7.67461,107.30924
CCA1463,37.79734,112.40446
HDA214,17.28094,109.99454
RYR52TH,50.21045,7.31588
DLH02A,47.64557,10.47307
GSNSK,53.29696,2.08159
EWG1791,48.35553,11.94532
CAL839,20.13643,114.67612
CQN2318,26.03636,108.61896
JAF49E,43.53421,0.84176
RYR1FP,36.14064,28.85384
AMX787,31.35978,-113.29508
ANA32,35.55413,139.78780
CAW406,-29.50836,24.70049
HDA821,24.23186,108.11208
UAL396,24.00347,-153.04803
AIZ1076,31.91167,34.91774
AFL1860,50.75004,40.62691
DSM7729,-39.76944,-62.82941
BAW1CC,44.54305,5.48660
CAW802,-26.13815,28.43425
WLBY02,-36.40220,147.46895
GWI5KE,50.91940,7.43740
AUI845,48.75081,19.40705
GIA433,-6.30066,109.49803
JJA2404,33.58977,130.44568
IGO6939,14.57965,76.60583
CCA1392,33.40989,114.68970
NLY3445,44.40820,9.02383
KZR182,44.82985,51.29242
RYR2YM,43.08142,5.87488
RYR312,48.86343,12.42828
FY3515,1.45088,104.28204
EZY62CX,44.83461,4.83183
8QISD,4.17316,73.54904
APJ27,31.21953,129.86244
RYR2AB,50.83415,9.16653
CHB6243,26.64078,113.72653
CSN6564,39.40247,114.95455
MON13LV,45.69305,-5.23438
UAL804,38.53818,145.51935
RYR9JP,43.28534,17.12376
DIU,-37.98476,145.09799
FAF9O55,48.70055,-5.82776
CES2262,26.15212,106.78082
AM297,-32.30269,148.91600
ABY524,21.97661,84.29423
SSV2612,46.98594,32.34610
IGO429,22.11813,82.84665
SVR277,51.48124,39.41841
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.65202,111.92279
ETD302,25.04178,53.48053
YUSPB,43.72933,12.27874
MSR845,34.12242,24.74213
IBS3942,37.61261,-8.64449
HVN126,13.91661,107.84189
KAL1243,33.46957,126.40952
EWG4NW,53.82994,9.79376
SDM6865,53.06001,51.56409
BTI480,55.19515,20.75732
CCA1384,26.72950,113.58226
JAI728,28.45082,77.51064
LKE9846,26.14181,115.22993
CHH7744,40.95704,79.33555
JAF27B,45.23122,0.35941
SXD7Z,47.45457,20.38362
FDB216,29.35817,48.86085
MTN8522,29.99509,-83.76576
IBS3736,44.71275,3.43087
RYR707L,47.05984,1.13825
RLK195,-43.43573,172.64383
UPS990,42.17945,-92.75214
GLO1887,-3.23962,-41.12931
CES5520,31.89253,119.93517
AZA720,38.59250,18.87720
HOP41NJ,43.41682,3.05286
ALK190,19.59142,85.78439
AUI101,51.69498,20.99821
JAI450,18.36304,73.29454
CCA4116,37.60126,111.93561
CSN3217,29.30960,109.73314
CBJ5192,29.70154,119.48327
MABCC,60.19958,11.07623
JAF25G,41.34081,17.88699
RLR,-37.72842,144.89162
VKG1104,52.52992,4.61928
SVA894,25.99731,53.39236
EZY38YH,51.61043,4.79553
CSN3999,28.96342,113.72197
BCS6891,52.05972,8.95851
IGO339,21.92665,74.64406
AZA9QM,41.79943,12.25559
LNI989,1.07680,104.07983
TOM21E,47.53954,1.10550
CHH7870,25.76750,109.47607
QFA927,-23.42596,148.18869
MSA241,43.43856,14.01377
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,45.13449,11.49778
RYR9SN,53.67133,18.62514
EWG2YT,43.38780,5.96711
AHY8852,47.53588,45.59200
TLM935,22.60638,107.78467
AXM265,4.35063,102.27392
FAF9178,47.48674,3.62997
RYR9UZ,46.01628,10.08733
ASY353,-29.09010,152.47635
TRA4P,42.86119,-4.87518
SPGMF,51.20315,22.57616
FLI401,64.18991,-20.08935
ANE42VE,43.25051,-3.47513
UAL448,38.84103,-105.00311
CBJ5397,40.85975,112.33562
AEE70,37.64568,27.75224
SXS2WH,41.83161,27.88368
RYR685G,51.92125,8.81700
WZZ4JZ,50.36430,11.49611
UAL1003,38.86437,-104.07616
CSN3383,30.62770,114.16943
GIA568,-2.56633,113.28519
LOG82HT,55.97762,-3.22347
SVA01C,32.50803,28.51653
GLO1547,-15.79368,-39.54249
QFA453,-37.23120,146.05646
IBK1NH,46.25912,11.04776
QFA765,-34.31421,145.53651
DCFHZ,43.20551,7.38268
CSZ9605,30.05406,113.87243
EZY17VM,47.09299,8.55622
TVS4QS,44.52841,19.57424
UAL2419,39.72102,-111.92840
HHG582,34.30211,117.11695
GCR6509,33.38266,114.56744
SKW5852,32.90831,-112.46122
ANE8614,47.79289,1.27822
AZI856,45.95623,16.83136
RYR59A,49.31106,-2.36459
AMX717,15.41850,-93.28522
OYLYR,55.70622,12.26021
EZY9888,50.87992,-0.07584
SZP,-12.20512,132.96112
AUI171,56.71841,24.16135
CDG4082,36.31366,120.05682
IGO264,23.68163,74.54977
CES2212,42.30346,118.59364
CLX734,54.48246,14.94973
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.88161,8.67233
FDX1966,40.67831,-74.18228
SWR77E,52.30510,4.76255
BAY4418,47.79831,29.23483
JSA828,22.75353,100.98483
KAL1236,37.55768,126.80326
CXI5201,41.12466,22.51361
CAW203,-29.61961,31.10639
JBU136,36.53946,-104.74178
EWG9743,51.28229,6.76054
ANA500,35.95532,137.67769
SXS6R,47.77936,8.08154
SVR143,51.10132,39.62860
BTI13G,56.72041,23.31751
CCA1454,36.21910,110.08459
CHH7155,35.90549,116.96246
HOP61MR,44.32135,1.81146
VLG8405,52.30500,4.77314
SAS4611,57.20606,-2.20182
DKH1331,31.27551,127.33316
SHT9V,51.68216,-0.63736
TVS2467,43.65255,7.32043
TUI96Y,45.39935,8.56286
MDA993,27.92278,120.27129
JZR482,35.33492,47.17225
GCR6549,31.01760,119.69039
GLAUX03,41.71020,12.39352
BER799E,49.47395,8.01156
VIR401Y,27.47685,49.93302
VLG1301,41.37707,2.31312
CBJ5611,35.99895,120.80240
CRK238,22.03131,113.83265
CTV805,-7.30102,112.33838
AWQ663,-3.00256,108.94942
PIA709,35.16728,68.72375
MAS2664,3.70929,108.04897
DLH2AA,55.00584,15.62676
SEI9,40.51281,-3.57288
UTA595,61.17006,41.82570
DEMID,51.85351,10.86250
UPS896,40.59467,-93.95327
ADO28,37.62607,140.60367
UW231,49.67212,41.16189
LOT778,51.91539,21.33859
ITJ,-21.43304,119.39188
RXA677,-35.00533,148.00656
MONK01,51.67665,18.84938
AAR3615,32.86839,125.52121
AVA005,21.32056,-78.69427
UAL1532,40.12866,-117.93829
DLH11V,48.34026,16.05182
HVN1395,10.99164,107.09718
BER52HC,48.73051,16.63540
JJP694,34.44596,136.54300
BUC4168,37.46333,30.72649
N569JM,51.63285,-0.67648
CQN2339,24.76048,110.52943
VTJHP,23.41032,77.31178
CSN3722,28.35101,112.13907
WON1894,-4.67636,113.62529
ESR221,33.40654,126.26060
TAP1924,41.16394,-9.04645
QFA452,-34.26492,150.46521
BER22CL,50.10804,14.26141
SAS4154,63.45495,10.91582
THY8CR,43.41193,23.78221
FGUTS,50.68871,2.97436
MLD174,50.63200,31.20370
AFL2390,54.05910,27.62269
VOE21XW,45.99280,2.72736
EWG8XJ,51.35023,6.88872
THY9VB,40.14032,32.50767
ATX337,10.83925,120.39654
IBK3EM,37.83123,-8.45541
RYR1JH,50.52612,-3.26764
CSN3147,28.10777,112.46850
CCA835,25.07821,121.22760
CDG8874,27.62870,115.54477
DEIAM,52.65289,10.34912
AAL884,36.07829,-115.13025
CEB805,10.02121,116.28698
ESR256,37.19875,127.28421
IAD545,24.65103,83.79822
QTR006,50.23224,8.44812
THY1PC,35.65068,30.84838
EPA6237,29.15865,116.39088
RYR1QC,52.42050,13.83490
SIA602,5.14417,107.70235
UAL1706,23.37876,-149.80316
ETD416,26.91380,60.12900
TGG314,-33.24925,143.28375
EZY73AN,54.50089,-5.68106
CTN5NL,50.44573,10.22441
MGASG,59.77526,30.43390
8QTMH,2.91347,72.85674
AAL1803,37.60680,-122.38077
LNI012,-7.16515,111.49633
VOZ342,-32.17784,149.16907
ALK315,3.59434,95.17413
IGO752,16.09048,78.21798
NJE259M,48.34663,11.82409
BAW696V,50.14826,8.31175
CSC8908,29.71406,106.64201
CES5116,37.06371,117.10835
RYR413A,49.88854,6.03469
AFL704,55.88713,35.51528
MNB750,39.31128,36.49419
NAX7998,36.46292,-113.35273
BTK6168,-3.88654,125.54202
CES5670,34.50489,121.26601
CRK6683,33.06433,131.58746
QFA540,-28.81174,153.28140
717,17.65016,78.10319
IBK5602,44.30887,6.45578
WZZ39U,49.82877,11.15307
CAW456,-29.09035,24.04363
GAP2814,13.81412,121.22632
JBU80,41.46222,-112.21473
HSG06,60.13081,11.04409
CSC8973,30.81340,114.46645
CSZ9684,34.68061,118.96262
ACA344,49.99513,-110.30155
EDW89P,45.20665,8.82644
BER3YZ,51.89578,21.04945
CBJ5392,33.22103,114.49693
SWR1820,42.81112,12.91188
AW139,41.69479,15.50930
HBLUS,45.41303,8.89708
QTR1395,30.16090,49.76042
NKS654,45.86350,-112.93252
SJY727,-8.74728,115.17313
RYR1HW,42.57257,-8.14349
EZY96MT,45.64641,8.72192
VOZ1487,-28.88482,117.97836
KY8281,27.11047,108.79182
AIQ331,6.39148,102.48811
APJ016,34.15505,134.72295
AZA1568,40.30763,8.89774
KNE219,22.81702,52.79734
AAR521,38.49954,118.72711
LAV6302,43.82735,6.32416
AFL012,59.55465,30.94773
AIQ3108,9.44925,100.61619
LKE9520,25.15872,102.96656
OKUHE,49.88635,13.42833
THY8WP,39.67049,32.75460
PGT80T,42.55871,22.68856
PGT36WB,40.90527,29.31604
QTR8442,49.70475,6.42099
CCA858,32.94205,128.60342
CXA8578,28.10880,119.50500
DLH87W,45.67543,5.21590
CSZ9763,31.57960,107.82729
SDM5756,39.29929,32.18702
TVS2423,45.03543,10.86652
EZS29XR,42.30084,10.62790
CES2985,30.65856,112.41875
CSZ9708,31.67284,118.77142
FXR18K,47.96029,12.64381
CBJ5520,31.07823,112.06049
CQH8967,31.34157,121.67595
CQN2394,34.84616,104.13728
DKH1215,32.99599,115.65274
GLO1803,-15.73945,-38.70106
AFR149N,40.46233,-4.01971
WIF92W,57.09936,-2.13881
DLH4WU,48.59409,10.80083
IGO5062,14.41811,77.73246
RWZ533,53.47339,29.10634
TIE499H,48.76208,2.89718
THY1201,43.14963,26.92315
TAR7133,42.92139,15.88981
LNI675,-5.07685,119.54845
HVN130,10.81475,106.65935
TWG250,54.89713,9.62778
DLH8HP,49.99754,8.33255
CXA8659,21.96474,113.66171
HKS680,72.69653,24.10160
WOW942,62.89338,-8.42261
CSN6342,29.24691,113.73473
OMA604,23.60646,58.28487
CES7182,38.30323,113.40718
HDA890,25.08719,118.77382
CES2887,27.37012,115.40366
JST1,-33.76704,152.34627
CEB784,14.25625,121.18055
IAD775,21.94487,73.86628
VOZ617,-21.92340,149.87325
BDF55,-12.40461,130.87460
BTK6263,-6.01515,112.46946
RYR30YJ,42.08229,11.28143
UAE308,26.28281,59.53159
UAE863,25.14049,55.56926
LNI612,-2.16045,106.13849
CSN3501,27.65718,117.16643
LNI694,-9.37131,119.76678
BAW05DV,52.56860,8.75775
CWL63,53.31043,-0.58633
AEE5DL,43.14708,20.14409
UIA8820,25.06977,121.55045
DER595,38.21906,121.29044
NKS696,38.13895,-107.97716
TAE550,7.44118,-79.24066
EZY29MC,52.70011,13.43761
TUI1PJ,41.72699,23.24357
HKE809,31.46883,130.23634
CXA8033,43.57846,122.51461
SFJ50,34.60121,138.11507
EXS23A,47.48868,-3.06718
VLG62YA,44.93175,9.34734
DLH9MR,52.46516,5.69390
LNE1450,-30.37654,-62.67310
AHY121,59.80060,30.26823
AYY105,47.95689,16.62281
CCA454,19.09568,106.75570
DLH3M,49.03505,12.52132
QDA9873,22.05680,113.43016
VJC775,14.43287,108.74754
QLK7,-33.81555,151.15445
XAX303,24.42329,117.70828
RZO151,39.00041,-15.04207
HOP51YL,47.25089,-1.52821
QTR124,44.52191,15.79104
CAI41XL,41.48880,28.14397
RCH552,34.41509,23.44659
SAA316,-29.95311,24.17717
T7TAA,0.20679,106.55791
RAM460,33.24130,-7.54892
AFR754P,48.65382,2.87694
VOZ1191,-31.43423,152.86276
ANSILS,54.64310,25.28324
CUH2543,34.07014,109.32980
SDU455,45.04475,-67.96561
CTV944,-6.23140,106.41995
CES509,28.92812,122.24509
CDG4662,35.54822,119.80749
GIA228,-7.17361,110.66400
FJVQU,48.03041,5.04716
LAN639,-17.44027,-75.67525
KAC165,29.03966,41.32307
GIA188,-0.61104,102.11891
SWR43A,48.29343,4.60644
THA407,7.62868,102.12146
THY74Z,38.29289,27.15149
KAL208,37.85312,-122.30667
VEK,-30.53091,151.61537
SAS4472,65.81923,19.26978
VJC610,10.79269,106.59509
AUI7LM,51.48692,22.37000
IBS3792,45.49559,-6.81139
B3295,32.55486,116.29107
ETD450,21.87378,59.43027
CCA421,39.30592,118.30568
THD582,11.55241,104.84577
VJC732,19.07371,106.76289
AAL1071,33.94014,-118.38685
KAL1238,37.05061,127.35240
JNA325,33.34914,126.07124
VOZ869,-35.67186,147.90958
EDW403,45.10395,15.07184
RYR26SM,41.72943,11.58681
HDA603,22.31701,113.92806
ANA797,34.82978,134.84201
LKE9660,18.30715,109.41169
TGG256,-34.47729,149.98672
CES2573,18.82884,102.60661
AFL1255,56.01411,39.81395
NJE576H,47.09941,2.70827
SRQ6118,14.75157,121.33614
BTK7515,-7.31584,112.38306
TAR2574,42.84961,7.74922
VOZ867,-34.14793,150.72676
CZ3694,40.26550,94.72686
B7109,35.40907,123.39432
SVA1027,22.10081,40.07131
ELB200,44.76709,25.97207
SVA167,26.84717,35.43413
ANA477,32.24115,135.17511
KLM1007,51.46500,-0.40687
JST440,-33.35785,148.86963
EMD26,29.94797,-93.98942
THY3LM,43.27985,25.46749
UAF444,43.62472,24.09960
DLH9FF,46.16182,5.99747
HVN931,14.21130,103.61309
NJE695Q,55.77621,11.04892
ETD284,21.41836,60.01094
UAL2014,34.89723,-116.71172
RLK869,-40.16624,174.42365
RYR2744,43.65775,6.05219
MXD818,5.06429,100.24908
AFR183U,46.13123,8.48292
CDC8700,26.49171,115.77752
VOZ746,-32.56870,148.79388
MPH157,53.19427,8.87215
OKDSI,49.21080,16.94785
WZZ8044,39.38315,32.33945
CFG077,50.92936,-0.75394
THD265,7.19604,100.54860
THY16V,40.63101,29.34546
IBS3900,35.76362,-7.48578
PHJAS,53.10649,4.83609
LNI524,-3.99422,113.06086
5NBTX,43.12832,2.86220
CEB997,9.67765,123.03812
ABY102,25.33868,55.66625
SWR50D,43.55157,7.85032
EZY85DV,44.16862,10.31289
AUA122A,50.04896,8.56984
CHH7761,33.80397,121.60716
GOLD71,42.10794,23.41876
CPA883,33.78928,-118.81804
ANA71,41.77089,141.26370
RAM558,12.85881,1.06350
HDA902,27.29339,113.60154
MQZ,-33.69984,117.65601
AWQ201,-0.83817,105.06898
IGO591,25.94012,91.54136
CHH7759,27.92286,120.10748
UTA455,60.11626,45.62471
AMX789,33.58292,-116.62926
THY2SP,40.36011,31.96454
AAR350,35.84858,123.50538
IGO758,18.14336,73.70154
THY9ZQ,40.92942,28.73193
FHOIE,45.06203,-0.49096
NZM382,-41.32127,174.80783
DLH717,40.53937,141.08423
SWR1576,47.89518,16.58893
QFA582,-32.25087,124.17265
NOK7810,10.41513,100.32240
CHH7969,40.02640,116.63342
CSN6501,37.00894,120.32346
RXA473,-34.27332,148.08495
KAC773,24.93062,46.69971
HOP82JC,43.45025,-1.09337
GMA604,44.83898,0.39746
HVN174,20.72264,105.63801
WZZ2RP,49.30404,14.77603
BAW74PB,50.26687,8.85587
AMC613,41.79935,12.25979
CHH7665,41.22977,122.46289
NAX403,60.19561,11.10176
ANG98,-15.37606,146.04460
CWL64,53.37137,-0.49883
LOT3KF,50.89157,11.12389
BTI25K,56.28086,18.75017
IAW131,33.70699,38.46560
EMD23,29.60262,-98.04490
VUAVA,21.98695,77.28516
AFR71NQ,48.78273,2.81511
SWT8734,37.28491,-5.58076
AUI991,48.59309,23.10605
IGO345,15.40055,73.93421
FDB711,28.75456,53.10829
AUA312N,58.87440,18.55792
KNE580,25.77543,34.63232
QDA9786,25.11261,110.02871
CHH7835,37.22653,114.82005
ROT158H,35.74503,30.97218
EZY41EM,47.65978,-9.02661
NZM828,-38.84877,174.97424
FWZGO,43.62052,1.36394
CCA1411,38.33345,113.43547
SDM5824,48.55357,21.29591
WZZ102,49.37563,14.23575
IGO5924,15.38067,73.83180
DLH7EL,48.44467,11.72410
XLF041,42.71535,-66.00056
CES5460,34.68311,113.72626
KAL682,16.24142,109.18419
TAR930,41.67279,6.56439
HVN1265,11.18147,107.82792
RYR56ZN,40.16666,6.14569
BKP248,13.77429,99.94518
CSC8334,39.05514,121.42017
DLH5CF,54.01189,14.58519
RYR9DY,41.55153,17.33355
CQH8882,26.14366,115.58291
GCHPV,56.19210,-3.33588
MXD1406,6.24966,99.67388
LNI867,-5.87140,107.43417
RAM972C,39.72052,-4.05921
RLH6530,33.11135,107.90839
NIM01,37.29611,-3.70213
EZY82FW,45.84748,-2.74878
CSN3482,23.62539,109.91949
ABF5,65.11111,24.88689
THY5DJ,42.97744,25.31178
ESR603,36.47571,134.82965
HKS41E,59.01669,5.38425
PIC226,14.27737,108.54710
AUA90F,38.18740,20.43493
CBJ5214,36.81432,119.68082
RXA3772,-37.66852,144.83908
FDB875,22.97348,51.86824
RYR26YB,46.19604,11.36891
THY2GK,41.83122,27.61944
CCA187,33.34718,118.77403
BTI443,57.18045,24.20580
NAX4RZ,66.34305,13.25466
UTA333,58.98404,39.67163
CAW121,-29.66908,23.93657
AFR10YZ,49.56870,11.24491
JJA125,33.60901,125.99491
GIA253,-7.59821,110.72902
HVN125,11.00826,107.43904
WZZ908,49.70452,10.23280
CFE7RT,51.50434,0.08611
THY6DS,42.55664,26.02361
JST519,-36.64412,147.15425
RYR6902,45.48935,2.87718
RYR7FE,57.41487,16.46996
JAI2555,26.55281,74.52319
AIJ2983,37.37453,-91.11085
LNI239,0.46638,101.44487
SLK481,4.22126,73.52969
TVF861Y,37.12657,-12.91664
TAP1082,41.20222,-8.71615
N948AM,19.89959,-155.09639
QFA819,-37.66530,144.84250
IGO414,17.44024,74.35802
HVN503,21.19935,113.13425
AIQ1041,13.91209,100.59970
APJ178,34.43578,135.22754
AFR49JV,43.65546,6.21034
AIQ3159,12.99310,100.10168
CCA1513,36.74098,117.24265
KAC691,26.34846,52.83232
CWL84,53.53427,-0.13416
AZA572,46.18456,8.87488
UIA8726,25.06719,121.55184
DRGN30,-22.98615,148.45375
TBZ6602,39.15877,37.72144
MI,52.30462,4.76067
CSN6419,26.59536,106.81275
EDC488,47.99655,6.73567
NTJ62H,62.77388,17.55774
DAL403,42.14611,-69.00321
DLH4TR,53.67783,10.08482
THD025,13.72293,100.76926
CEB990,10.96729,123.12590
NAX396,65.96499,15.15695
UAE209,26.74375,50.32705
VPCBF,53.15199,27.28690
AZA2028,45.45602,9.27817
KZR621,49.09636,73.17603
VOZ536,-32.48611,150.92111
AFL2136,51.15202,39.60067
NLY5QH,44.65718,6.43276
IBE31GC,45.01862,-2.56826
DLH7CF,49.97443,7.88700
RXA9325,-34.94339,138.35464
TAP1272,42.63492,-2.05014
WZZ4TX,52.07996,7.00157
NAX805,59.93838,11.08899
SAS613,54.94968,11.80134
CES2063,31.00232,127.11801
IBS3714,47.19773,-2.19311
NZM123,-40.30711,175.49205
FLYCO3,45.72296,5.07809
AMX684,14.89853,-97.07323
SBI004,55.32682,37.98523
EZY13LD,44.39310,17.28290
WGP01,48.51566,8.35828
DKH1254,34.23038,113.87093
SID9305,-16.69908,-47.98279
CCD8934,26.78169,115.31995
DLH1ER,46.81769,8.40052
CSN6955,28.05107,119.71441
CCA1973,28.03591,117.38591
JGO64,-31.08365,150.84944
KNE126,24.73787,46.66138
ANA975,33.20338,129.69734
TAR538,33.86673,10.77501
VOE3269,43.23154,-3.47447
CSN3889,28.51551,116.54559
JAV2252,33.33147,33.10472
CSC8534,30.62224,111.65152
CBJ5690,30.58994,111.20477
GFA003,29.96429,49.78729
RYR9HY,40.90672,12.96210
CEB629,9.66052,123.17208
DIERF,50.79781,6.10832
BER54UW,57.68234,12.67058
DLH6LY,48.43359,12.22983
SPTBM,52.42845,10.72647
PAL501,11.45628,118.41441
LNI797,-5.96645,112.75827
DLH1PF,44.74983,11.29800
LOT3932,52.05235,21.07058
KKK2FR,41.45966,33.64370
DKH1265,36.05420,120.79888
AUA829,48.11850,16.56006
CSN3846,27.53920,113.57054
IBS3815,39.96952,-1.57454
CTM2049,43.80984,5.34106
RYR3YU,40.48861,-3.57442
ANZ567,-42.00783,172.94460
VLG1051,40.29080,-2.98334
LGL9732,49.62888,6.21037
EZY27RG,52.30834,4.77605
SVW35ET,43.10501,6.15910
UPS412,-34.93564,-63.08493
LLM166,50.37808,44.89780
THY3AE,47.62532,30.34671
CSZ9232,30.07298,106.84819
CES2956,32.63628,115.98973
CES5365,35.70131,119.97430
RYR6451,40.24557,12.12061
CSN3605,23.38948,113.29272
EWG4354,53.55812,10.48023
ADO29,41.34393,140.91113
PGT39RQ,36.98964,30.64812
QLK273,-34.61559,136.33832
SVF623,56.92901,20.34420
SAMBA50,39.86212,15.48760
F-CEYM,46.88609,2.04673
AFR95RH,48.18496,-2.26203
AZA120,50.37646,6.10424
UAL2799,42.31454,-121.75285
LGL9562,50.03896,8.05402
DLH1TP,45.10006,7.63659
LOP33,53.95361,-1.28905
CES2522,31.19424,121.32862
CSN3877,25.31008,118.87964
NJE606H,47.68248,2.47481
EWG7N,50.99849,8.66592
WZZ9ZF,52.72289,11.29219
CES5736,21.54520,109.51217
EAT491,50.43374,9.97577
RBA736,-1.19202,110.47633
AEE4222,35.78174,27.34795
SAA317,-29.02386,24.69436
AFR13FN,47.40349,19.48291
CSN3844,32.22459,118.59571
N153JG,32.58650,-99.20989
BAW8VK,55.86613,5.34888
BAW342,46.45999,3.10478
NLY636Z,44.13290,6.32551
MON72NA,48.30060,0.45391
CPA500,22.70427,118.95254
SVR565,53.48973,53.03273
HOP4522,45.44755,12.27726
ANZ453,-41.21810,174.81433
VJC141,14.61241,108.09652
IGO749,24.40468,73.83144
SVA301,26.92768,35.60995
ENT1535,50.66272,14.32184
TLM807,14.04927,100.52798
CSN452,55.81311,14.17328
AWS401,34.22915,33.89450
JBU2024,33.94026,-118.40553
ANZ688,-41.81187,174.19711
CXA875,21.71220,114.20151
EWG5CV,51.56657,7.04201
UAE434,22.53482,58.69502
KAL595,47.76222,10.52800
DAL115,41.28905,2.07659
