callsign,latitude,longitude
ETD428,26.90511,59.66588
618,17.58120,78.44189
CSZ9685,38.96404,121.52521
CNM1645,28.63147,106.92433
CSN6903,44.31732,92.37852
CCA1733,23.71207,116.91869
BAW936,51.33027,6.84647
NJE163C,43.44328,6.62552
NAX6CF,68.11258,16.30284
AMB476,44.19749,21.23036
BAW564,46.48540,5.41043
RYR906F,47.51904,4.87307
CAL527,22.93852,115.76319
DEDGG,51.46942,7.06923
BAW69BC,44.82538,1.59583
SA8646,-33.94135,18.59414
VOZ1222,-34.02596,151.09308
JSA698,20.24443,113.76057
GCR6607,30.33307,120.06941
CXA841,31.68498,117.87302
CES5482,31.32551,122.39494
SBI570,40.76849,132.34189
SDM6673,55.43449,23.89647
CDG4716,36.26204,120.37614
SXS3XQ,42.22870,26.82088
RYR9091,40.32733,11.06891
SVR548,50.86642,40.49026
RYR8607,51.60201,6.12460
DLH1JT,48.35097,11.88488
TAM3359,-13.43051,-39.62219
BKP707,16.90296,96.13449
FDX1982,41.03151,-74.22089
IBE31TK,41.66770,4.24577
CXA8076,37.71970,120.42180
VLG60VC,42.39242,4.06360
VLG3942,37.10834,-5.24001
AFR739X,47.79760,-3.27252
SWT113P,42.98993,5.15728
QTR196,49.10521,15.35578
VOZ616,-27.51945,153.05138
AIC611,26.32286,75.21507
CKS2847,37.62837,-122.39531
CSN6452,30.77623,114.35065
TUI9GQ,43.83982,17.57276
WGT84E,38.62872,120.76770
DAL308,30.86572,-111.93431
CQH8838,30.13564,121.19228
JTI100,52.09784,13.60436
TVF3989,42.66228,7.75162
GCR6580,32.33560,114.46611
XAX522,8.02337,107.50114
CCA1463,37.67285,112.10601
HDA214,17.08421,109.68926
RYR52TH,50.11331,7.42661
DLH02A,47.76227,10.81069
GSNSK,53.21571,1.98099
EWG1791,48.34368,11.79077
CAL839,19.94740,114.35909
JAF49E,43.33163,0.54248
RYR1FP,36.02623,29.28509
AMX787,31.10439,-113.03361
ANA32,35.55413,139.78780
CAW406,-29.24258,25.01054
HDA821,23.90723,108.20435
UAL396,24.23793,-152.68108
AIZ1076,31.97817,34.94371
AFL1860,50.46794,40.76875
DSM7729,-39.49855,-62.65411
BAW1CC,44.30926,5.91286
CAW802,-25.95323,28.37069
WLBY02,-36.51403,147.29396
GWI5KE,51.02740,7.18010
AUI845,48.72508,18.95721
GIA433,-6.30168,109.13762
JJA2404,33.58653,130.44576
IGO6939,14.34880,76.84368
CCA1392,33.66768,114.65389
NLY3445,44.75555,8.99653
KZR182,45.16386,51.33007
RYR2YM,43.39819,6.09512
RYR312,48.99623,11.97423
FY3515,1.60349,104.21579
EZY62CX,45.08240,4.93099
8QISD,4.19454,73.53727
APJ27,31.02795,129.57681
RYR2AB,50.57067,9.04123
CHB6243,26.36835,113.81381
CSN6564,39.20522,114.68317
MON13LV,45.41370,-5.40361
UAL804,38.85704,145.77467
RYR9JP,43.19745,16.71962
DIU,-37.98476,145.09799
FAF9O55,48.84440,-6.19345
CES2262,26.47714,106.79214
AM297,-32.21049,148.74719
ABY524,21.99520,83.97528
SSV2612,47.23680,32.50035
IGO429,22.00563,82.50779
SVR277,51.18051,39.58473
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.75351,112.11230
ETD302,24.90265,53.74263
YUSPB,43.92850,11.95758
MSR845,34.22451,24.39686
IBS3942,37.34692,-8.87204
HVN126,14.28772,107.84363
KAL1243,33.50887,126.48784
EWG4NW,53.85517,10.10322
SDM6865,52.91071,51.07395
BTI480,55.40807,21.08044
CCA1384,27.07539,113.59288
JAI728,28.49117,77.32590
CHH7744,40.82722,79.01271
JAF27B,44.96800,0.11509
SXD7Z,47.66400,20.00244
FDB216,29.07898,49.08359
MTN8522,29.99509,-83.76576
IBS3736,44.87752,3.84227
RYR707L,46.73209,1.21975
RLK195,-43.55306,172.43062
UPS990,42.33174,-93.14371
GLO1887,-3.30712,-40.80204
CES5520,31.68546,120.19829
AZA720,38.49898,19.29773
HOP41NJ,43.43330,2.81620
ALK190,19.35125,85.51104
AUI101,51.76611,20.46605
JAI450,18.55284,73.16765
CCA4116,37.45853,111.64138
CSN3217,29.66405,109.72019
CBJ5192,29.79111,119.66131
MABCC,60.19957,11.07625
JAF25G,41.59676,17.61065
VKG1104,52.37327,4.18171
SVA894,25.88736,53.78523
EZY38YH,51.87392,5.17686
CSN3999,29.33469,113.74198
BCS6891,52.01761,9.51534
IGO339,21.72113,74.35028
AZA9QM,41.79754,12.25515
LNI989,1.11608,104.11480
TOM21E,47.20681,1.32505
CHH7870,25.52733,109.72041
QFA927,-23.75391,148.28201
MSA241,43.57562,13.85428
AFR85RT,43.57928,3.96017
OKILA,44.83232,11.46024
RYR9SN,53.44304,18.91084
EWG2YT,43.71660,6.15542
AHY8852,47.82763,45.30804
TLM935,22.54726,107.45155
AXM265,4.09595,102.13198
FAF9178,47.67514,3.72838
RYR9UZ,45.86787,9.92484
ASY353,-29.32347,152.37044
TRA4P,43.17284,-4.69097
SPGMF,51.14078,22.49573
FLI401,64.23976,-20.60285
ANE42VE,43.30443,-3.81465
UAL448,38.92050,-104.55766
CBJ5397,40.85975,112.33562
AEE70,37.36539,28.05759
SXS2WH,42.06572,27.61842
RYR685G,51.88768,9.37477
WZZ4JZ,50.46199,11.00722
UAL1003,38.96488,-103.63818
CSN3383,30.97884,114.18019
GIA568,-2.41722,113.59191
LOG82HT,55.97762,-3.22347
SVA01C,32.75793,28.23777
GLO1547,-16.07391,-39.72049
QFA453,-37.36972,145.79254
IBK1NH,46.65000,11.22480
QFA765,-34.35737,145.17230
DCFHZ,43.24214,7.19924
CSZ9605,30.37340,114.03782
EZY17VM,47.16801,8.10722
TVS4QS,44.86203,19.52715
UAL2419,39.82248,-111.50098
HHG582,33.93584,117.08553
GCR6509,33.05693,114.53577
SKW5852,32.84665,-112.05573
ANE8614,48.05746,1.59696
AZI856,46.18665,16.52717
RYR59A,48.98520,-2.51812
AMX717,15.26809,-92.97916
OYLYR,55.65386,12.20374
EZY9888,50.99541,-0.11024
SZP,-12.20512,132.96112
AUI171,56.97984,23.80159
CDG4082,36.44463,120.12720
IGO264,23.36137,74.42239
CES2212,42.17805,118.23798
CLX734,54.75439,15.47142
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.66115,8.74056
FDX1966,40.67539,-74.17900
SWR77E,52.30539,4.76324
BAY4418,48.09471,29.32299
JSA828,22.40400,101.04164
KAL1236,37.55768,126.80326
CXI5201,41.42530,22.29694
JBU136,36.68391,-104.34551
EWG9743,51.28229,6.76054
ANA500,35.71898,137.53755
SXS6R,47.76343,8.48299
SVR143,50.81245,39.78706
BTI13G,56.70932,23.72995
CCA1454,36.45831,110.48471
CHH7155,36.24985,116.94197
HOP61MR,44.13419,1.90419
SAS4611,57.20255,-2.20263
DKH1331,30.96068,127.47832
SHT9V,51.74007,-0.59502
TVS2467,43.83165,7.02065
TUI96Y,45.74912,8.68195
MDA993,28.04670,119.89417
JZR482,35.62317,46.95133
GCR6549,31.23781,119.50047
GLAUX03,41.60146,12.48029
BER799E,49.35965,7.73121
VIR401Y,27.78331,49.73474
VLG1301,41.32544,2.16150
CBJ5611,36.33220,120.82924
CRK238,21.81112,113.95599
CTV805,-7.26317,112.30116
AWQ663,-3.33901,109.07203
PIA709,35.31139,68.62992
MAS2664,3.72983,108.34333
DLH2AA,55.34052,15.94649
SEI9,40.51281,-3.57288
UTA595,61.46404,42.15129
DEMID,51.88731,11.06262
UPS896,40.65079,-94.38916
ADO28,37.32381,140.52449
UW231,49.41471,41.28794
LOT778,51.82898,21.41089
ITJ,-21.34653,119.33440
RXA677,-35.03503,147.79857
MONK01,51.83653,18.32467
AAR3615,32.55612,125.36202
AVA005,21.01526,-78.60040
UAL1532,40.29781,-117.55200
DLH11V,48.21532,16.41336
HVN1395,10.93787,106.95836
BER52HC,48.49049,16.64027
JJP694,34.60046,136.66776
BUC4168,37.77527,30.68435
N569JM,51.64880,-0.65493
CQN2339,24.50555,110.80007
VTJHP,23.86039,77.30692
CSN3722,28.13297,112.30769
WON1894,-4.55081,113.76511
ESR221,33.45802,126.38717
TAP1924,41.22322,-9.05061
QFA452,-34.15077,150.71973
BER22CL,50.10804,14.26141
THY8CR,43.54762,23.41245
FGUTS,50.65707,3.09642
MLD174,50.31100,30.93869
AFL2390,53.87915,27.18504
VOE21XW,45.98158,2.28241
EWG8XJ,51.28988,6.76170
THY9VB,40.18077,32.12184
IBK3EM,37.55493,-8.69393
RYR1JH,50.18532,-3.38184
CSN3147,28.10182,112.74418
CCA835,25.07821,121.22760
CDG8874,27.90462,115.62251
DEIAM,52.65212,10.24106
AAL884,36.07722,-115.12103
CEB805,9.81335,115.97417
ESR256,37.31502,127.09623
IAD545,24.42375,84.06042
QTR006,50.16609,9.01940
THY1PC,35.99075,30.82741
EPA6237,29.38424,116.69236
RYR1QC,52.38020,13.61557
SIA602,4.94202,108.63184
UAL1706,23.55088,-149.46458
ETD416,26.92451,60.52431
TGG314,-33.07915,143.77330
EZY73AN,54.66632,-5.85167
CTN5NL,50.65915,9.79431
MGASG,59.78151,30.34143
8QTMH,2.96989,72.94302
AAL1803,37.64969,-122.29618
LNI012,-7.25312,111.79441
VOZ342,-32.39603,148.96259
ALK315,3.64197,94.81332
IGO752,16.40450,78.32732
BAW696V,50.06442,8.81408
CSC8908,29.71173,106.63731
CES5116,36.70192,117.25304
RYR413A,50.19453,5.96045
AFL704,55.83696,34.88933
MNB750,39.22161,36.92731
NAX7998,36.63102,-112.88335
BTK6168,-3.78451,125.80843
CES5670,34.16511,121.43200
CRK6683,32.80359,131.39481
QFA540,-28.50687,153.38713
717,17.75819,78.13741
FJAAU,48.33455,4.70066
IBK5602,44.63321,6.67600
WZZ39U,49.75773,11.62791
CAW456,-28.81467,24.36660
GAP2814,14.00012,121.11988
JBU80,41.48405,-111.79219
CSC8973,30.94807,114.88220
CSZ9684,34.37585,118.78979
ACA344,50.00500,-109.87832
EDW89P,45.56975,8.81337
BER3YZ,51.77248,21.15541
CBJ5392,33.08668,114.92590
SWR1820,42.62952,13.31824
AW139,41.69479,15.50930
HBLUS,45.42272,8.77199
QTR1395,30.50894,49.71286
NKS654,45.86049,-112.42730
SJY727,-8.74728,115.17313
RYR1HW,42.62775,-8.31545
VOZ1487,-28.60085,118.11486
AIQ331,6.52547,102.14930
APJ016,34.23680,134.91132
AZA1568,40.00671,8.92236
KNE219,22.80734,53.14426
AAR521,38.65232,118.37787
LAV6302,44.15831,6.47880
AFL012,59.70163,30.65826
AIQ3108,9.12356,100.60366
OKUHE,49.91451,13.25197
THY8WP,39.84215,32.92447
PGT80T,42.82558,22.44852
PGT36WB,40.90574,29.31544
QTR8442,49.64758,6.26850
CCA858,32.84811,128.28059
CXA8578,27.75095,119.50288
DLH87W,45.58889,5.11015
CSZ9763,31.34372,107.54681
SDM5756,39.56638,32.47363
TVS2423,45.13752,10.42609
EZS29XR,42.55211,10.40730
CES2985,30.64005,112.01364
CSZ9708,31.67284,118.77142
FXR18K,47.74115,12.57556
CBJ5520,30.76298,111.98397
CQH8967,31.29176,121.37469
CQN2394,34.52192,104.15461
DKH1215,33.20567,115.38234
GLO1803,-16.02507,-38.85768
AFR149N,40.78423,-3.82727
WIF92W,57.09936,-2.13881
DLH4WU,48.46111,11.04887
IGO5062,14.76205,77.77927
RWZ533,53.34705,28.57625
TIE499H,49.01502,2.61903
THY1201,42.92839,27.31470
TAR7133,42.65214,15.66650
HVN130,10.81475,106.65937
TWG250,54.99059,9.52205
DLH8HP,50.03337,8.48189
CXA8659,22.08215,113.61621
HKS680,72.79596,24.13874
WOW942,62.83374,-7.64004
CSN6342,29.59330,113.76251
CES7182,38.11222,113.16427
HDA890,25.33149,119.06827
CES2887,27.11458,115.31029
JST1,-33.54918,152.77170
CEB784,14.45922,121.22825
IAD775,21.58041,73.72528
VOZ617,-21.71933,149.68492
BTK6263,-6.06376,112.11501
RYR30YJ,42.39019,11.23901
UAE308,26.45463,59.83854
UAE863,25.20612,55.44871
LNI612,-2.15790,106.14023
CSN3501,27.87670,117.43251
LNI694,-9.59303,120.10976
BAW05DV,52.59686,9.19611
AEE5DL,43.39073,19.84514
UIA8820,25.06541,121.54971
DER595,38.45524,121.50132
NKS696,38.28740,-107.53669
TAE550,7.78459,-79.24462
EZY29MC,52.58974,13.70529
TUI1PJ,42.01863,23.05100
HKE809,31.27747,129.94838
CXA8033,43.60273,122.96127
SFJ50,34.63575,138.57164
EXS23A,47.14375,-3.03271
VLG62YA,44.71422,9.74566
DLH9MR,52.46022,5.33272
LNE1450,-30.13156,-62.84977
AHY121,59.80056,30.26818
AYY105,47.80876,17.04572
CCA454,19.41069,106.60333
DLH3M,48.85639,12.42069
QDA9873,22.05680,113.43016
VJC775,14.13849,108.73641
QLK7,-33.92225,151.18126
XAX303,24.18137,117.42167
RZO151,39.00544,-15.40588
QTR124,44.43411,16.25905
CAI41XL,41.76718,27.93057
RCH552,34.37823,23.53566
SAA316,-29.69160,24.48562
T7TAA,0.12257,106.86624
AFR754P,48.79138,2.77024
VOZ1191,-31.43423,152.86276
CUH2543,33.94543,109.71680
CTV944,-6.18279,106.54266
CES509,28.63503,122.07404
CDG4662,35.60829,120.03862
GIA228,-7.34767,110.76933
FJVQU,48.13529,5.02301
LAN639,-17.89902,-75.52026
KAC165,29.04846,40.92052
GIA188,-0.35119,101.90813
SWR43A,48.52666,4.21188
THA407,7.30270,102.22266
THY74Z,38.29203,27.15104
KAL208,38.18280,-122.52323
VEK,-30.53091,151.61537
SAS4472,66.08990,19.82792
VJC610,10.69864,106.44620
AUI7LM,51.55367,21.84579
IBS3792,45.80777,-6.76373
B3295,32.74988,116.01238
ETD450,21.60602,59.73252
CCA421,39.07376,118.65680
THD582,11.55241,104.84577
VJC732,19.41769,106.70540
AAL1071,33.93686,-118.40952
KAL1238,37.21367,127.28014
JNA325,33.39661,126.23466
VOZ869,-35.44313,148.27864
EDW403,45.21611,14.65537
RYR26SM,41.42130,11.87410
ANA797,34.76372,134.49538
LKE9660,18.30714,109.41169
TGG256,-34.35243,150.26767
CES2573,18.59846,102.54434
AFL1255,56.00197,39.25338
NJE576H,46.81623,2.87732
SRQ6118,14.69366,121.35517
BTK7515,-7.34372,112.55340
TAR2574,43.16629,7.59558
VOZ867,-34.04013,150.96611
CZ3694,39.99912,95.02964
B7109,35.04263,123.40405
SVA1027,21.89951,39.80791
ELB200,45.01566,26.21547
SVA167,27.22197,35.15076
ANA477,32.02859,134.85982
KLM1007,51.46342,-0.46759
JST440,-33.04637,149.15457
EMD26,29.94797,-93.98942
THY3LM,43.46703,25.11429
UAF444,43.36107,23.99626
DLH9FF,46.22797,6.09301
NJE695Q,55.57848,10.68661
ETD284,21.25823,60.29704
UAL2014,34.87447,-116.26768
RLK869,-40.38387,174.43726
RYR2744,43.98555,6.26074
MXD818,5.19821,100.20256
AFR183U,45.88554,8.63780
CDC8700,26.72373,116.05524
VOZ746,-32.82083,148.54553
MPH157,53.15169,9.03376
OKDSI,49.15312,16.95676
WZZ8044,39.68253,32.15627
CFG077,50.99066,-0.23480
THD265,7.03595,100.52036
THY16V,40.75509,29.41895
IBS3900,35.50772,-7.74016
PHJAS,53.14866,4.90365
LNI524,-3.89804,113.35168
5NBTX,42.81853,2.86660
CEB997,9.38109,123.17727
ABY102,25.27321,55.78058
SWR50D,43.63034,7.69795
EZY85DV,44.33649,9.96507
AUA122A,50.04898,8.56980
CHH7761,33.50070,121.75471
GOLD71,42.46028,23.40057
CPA883,33.77252,-119.11752
ANA71,41.98174,141.41698
RAM558,13.15388,0.96830
HDA902,27.62056,113.60994
AWQ201,-1.13553,105.20992
IGO591,26.08777,91.87737
CHH7759,27.89787,120.18517
UTA455,60.24710,46.18221
AMX789,33.37482,-116.30396
THY2SP,40.44667,31.57336
AAR350,36.16825,123.49714
IGO758,17.85292,73.86761
THY9ZQ,40.97443,28.83187
NZM382,-41.32969,174.80817
DLH717,40.96065,141.19879
SWR1576,48.02543,16.61837
QFA582,-32.25732,124.69318
NOK7810,10.06105,100.24666
CHH7969,39.99550,116.84998
CSN6501,36.66353,120.27277
RXA473,-34.32559,147.85507
KAC773,24.96730,46.69773
GMA604,44.72841,0.75136
HVN174,20.97995,105.63649
WZZ2RP,49.20111,15.25097
BAW74PB,50.19174,9.38262
AMC613,41.79935,12.25978
CHH7665,41.34398,122.79517
ANG98,-15.63592,145.99202
CWL64,53.37137,-0.49883
LOT3KF,50.78023,10.72518
BTI25K,56.35749,19.21814
IAW131,33.86382,38.09767
EMD23,29.60862,-98.23404
VUAVA,21.66113,77.36862
AFR71NQ,48.76588,2.61249
SWT8734,37.09792,-5.64995
AUI991,48.44920,22.65529
IGO345,15.38111,73.83414
FDB711,29.04150,52.91818
AUA312N,58.58304,18.51329
KNE580,25.55096,34.89934
QDA9786,25.11261,110.02871
CHH7835,36.88266,114.85551
ROT158H,36.05067,30.82975
EZY41EM,47.32224,-9.03608
NZM828,-38.66349,174.97211
FWZGO,43.62052,1.36394
CCA1411,38.13848,113.15960
SDM5824,48.88181,21.41300
WZZ102,49.27826,14.73076
IGO5924,15.37785,73.82657
DLH7EL,48.46646,12.00932
XLF041,42.86449,-65.44575
CES5460,34.34715,113.83450
KAL682,16.58191,109.30534
TAR930,41.88417,6.31120
HVN1265,10.85843,107.81187
RYR56ZN,40.11346,5.79041
BKP248,13.42905,99.89139
CSC8334,38.88867,121.36979
DLH5CF,53.74525,14.50171
RYR9DY,41.72562,16.97531
CQH8882,26.40802,115.72252
GCHPV,56.19210,-3.33587
MXD1406,6.30834,99.71386
LNI867,-5.86959,107.17281
RAM972C,39.86893,-3.86253
RLH6530,32.79893,107.86472
NIM01,37.24403,-3.97616
EZY82FW,45.60260,-3.04509
CSN3482,23.51568,110.27080
ABF5,64.98807,24.73407
THY5DJ,42.73439,25.67083
ESR603,36.53087,135.31277
HKS41E,59.01963,5.36938
PIC226,14.49846,108.38094
AUA90F,38.35429,20.28620
CBJ5214,37.00870,119.87863
RXA3772,-37.67403,144.84392
FDB875,22.85312,51.49457
RYR26YB,46.55864,11.37246
THY2GK,42.01689,27.28168
CCA187,33.01840,119.02950
BTI443,57.03401,24.00715
NAX4RZ,66.60347,13.40022
UTA333,59.27464,39.93786
CAW121,-29.86215,23.70636
AFR10YZ,49.56870,11.24491
JJA125,33.45164,125.90029
GIA253,-7.77425,110.55276
HVN125,11.09777,107.56150
WZZ908,49.65115,10.74102
CFE7RT,51.50434,0.08611
THY6DS,42.70670,25.64415
JST519,-36.81388,146.84074
RYR6902,45.21039,2.87600
RYR7FE,57.72070,16.40782
JAI2555,26.53427,74.44007
AIJ2983,37.10536,-91.29235
SLK481,4.26623,73.64297
TVF861Y,36.88885,-13.13660
TAP1082,41.38710,-8.68388
N948AM,19.76575,-155.03337
QFA819,-37.66625,144.84894
IGO414,17.65305,74.13135
HVN503,20.77682,113.10335
AIQ1041,13.91209,100.59970
AFR49JV,43.47459,6.47567
AIQ3159,13.32400,100.12920
CCA1513,36.40054,117.34428
KAC691,26.22574,53.19875
CWL84,53.40062,-0.09211
AZA572,46.54482,8.82383
DRGN30,-22.68883,148.30119
TBZ6602,39.11915,38.20636
EDC488,47.95372,7.17165
NTJ62H,62.96242,17.52869
DAL403,42.34110,-68.44790
DLH4TR,53.62430,9.97941
THD025,13.68435,100.75916
CEB990,11.29297,122.93446
NAX396,66.30049,15.43149
UAE209,26.86766,49.93623
VPCBF,53.02393,26.72966
AZA2028,45.45776,9.27856
KZR621,49.36281,72.89422
VOZ536,-32.77052,150.96039
AFL2136,50.86958,39.75648
NLY5QH,44.99688,6.53425
IBE31GC,45.33755,-2.51393
DLH7CF,49.96158,8.18207
RXA9325,-34.97316,138.49611
TAP1272,42.75395,-1.55674
WZZ4TX,52.05190,7.53876
NAX805,60.07301,11.04874
SAS613,54.71077,11.57595
CES2063,30.71992,127.29826
IBS3714,47.52499,-2.13149
NZM123,-40.31992,175.59547
FLYCO3,45.72295,5.07809
AMX684,14.55521,-97.16848
SBI004,55.39441,37.90374
EZY13LD,44.68442,17.09041
WGP01,48.21049,8.38887
DKH1254,33.91457,113.96920
SID9305,-16.37567,-48.04153
CCD8934,27.05297,115.40147
DLH1ER,46.50961,8.44219
CSN6955,27.96391,119.98266
CCA1973,27.80906,117.12008
JGO64,-31.08365,150.84944
KNE126,24.78674,46.79087
ANA975,33.10300,129.32375
TAR538,33.86587,10.77484
VOE3269,43.23154,-3.47447
CSN3889,28.74754,116.31576
JAV2252,33.09082,33.40612
CSC8534,30.58394,111.25981
CBJ5690,30.58850,111.20840
GFA003,30.31673,49.73931
RYR9HY,41.20171,13.04383
CEB629,9.53763,123.34985
DIERF,50.77858,5.75966
BER54UW,57.82552,12.53329
DLH6LY,48.38315,12.03616
SPTBM,52.42918,11.10357
PAL501,11.26174,118.12024
LNI797,-6.01685,112.40047
DLH1PF,45.13934,11.31376
LOT3932,52.13505,20.99296
KKK2FR,41.43498,34.08533
DKH1265,36.37981,120.82649
AUA829,48.11848,16.56009
CSN3846,27.91150,113.59620
IBS3815,40.10802,-1.91345
CTM2049,43.92869,5.17391
RYR3YU,40.49591,-3.56249
ANZ567,-42.31137,172.82562
VLG1051,40.26392,-3.21269
LGL9732,49.63275,6.21583
EZY27RG,52.31546,4.76403
SVW35ET,43.02077,6.02779
UPS412,-34.95640,-62.56130
LLM166,50.66835,45.22544
THY3AE,47.26826,30.26397
CSZ9232,29.73381,106.85847
CES2956,32.40152,116.32352
CES5365,35.88620,120.02380
RYR6451,39.92509,12.35767
CSN3605,23.38948,113.29272
EWG4354,53.72044,10.32142
ADO29,41.60028,141.10965
PGT39RQ,36.80818,30.65472
QLK273,-34.56985,136.15480
SVF623,56.65226,20.25002
SAMBA50,39.85499,15.48907
F-CEYM,46.88609,2.04675
AFR95RH,48.14293,-2.55326
AZA120,50.59870,5.70443
UAL2799,41.91503,-121.67014
LGL9562,49.83806,7.89339
DLH1TP,45.10006,7.63659
CSN3877,25.46217,119.05946
NJE606H,47.37524,2.53904
EWG7N,51.24797,8.34894
WZZ9ZF,52.60904,10.86960
CES5736,21.75412,109.28864
EAT491,50.57777,9.57159
RBA736,-0.96684,110.65215
AEE4222,35.60532,27.75158
SAA317,-29.23329,24.44954
AFR13FN,47.59994,19.26009
CSN3844,31.96111,118.65377
N153JG,32.63049,-99.00879
BAW8VK,56.16522,5.69059
BAW342,46.13667,3.28639
NLY636Z,44.45398,6.54824
MON72NA,47.96156,0.56699
CPA500,22.91287,119.25867
SVR565,53.33983,52.51004
HOP4522,45.44755,12.27726
ANZ453,-41.30841,174.80811
VJC141,14.25658,108.15784
IGO749,24.47552,74.02786
SVA301,27.19461,35.30605
ENT1535,50.53661,13.90486
TLM807,14.15225,100.65452
CSN452,55.99699,14.87166
AWS401,34.49963,33.78377
JBU2024,33.94086,-118.40562
ANZ688,-41.60344,174.36089
CXA875,21.56421,113.84527
EWG5CV,51.51987,7.18040
UAE434,22.26058,58.95375
KAL595,47.73825,10.01812
DAL115,41.28904,2.07657
AIQ3425,18.48129,98.96390
RAM936R,39.97499,-3.29694
BHL60A,60.67038,-2.38596
KAL828,27.36764,116.78420
AAR106,36.38178,134.79553
FDX21,52.15736,-5.80996
VIR24M,37.17902,-113.89999
CES2569,19.51071,99.58945
RYR2FE,50.92359,1.40625
UTA171,54.65181,47.11703
PGT85U,42.79280,24.83472
BKP273,8.11531,98.33362
TCX67LG,42.05003,4.79247
LCKY10,12.85892,101.11480
AZA58Y,45.22503,7.96663
JAL26,22.63193,118.62413
ACA035,45.69004,-130.67657
NIA142,24.11139,38.05341
VOZ1109,-27.38437,153.12509
MSR720,29.67911,32.33451
RYR4VY,39.66400,-0.88782
NAX4371,49.35924,17.96525
EIN20T,53.42422,-6.23978
SWN3052,61.85661,6.01781
TVF88WR,45.82109,0.89195
JAI2491,22.72966,75.81950
BUC4JW,49.08747,23.85482
UAL717,32.69918,-110.54369
CGH8561,33.44170,114.13960
EZS58RM,43.63422,12.24509
RYR31WQ,46.27510,13.80653
CHH7021,33.61337,114.81886
CSN6069,38.58920,99.17633
CJQ,-28.79237,114.70429
CSN6651,37.54666,115.67350
CBJ5705,26.07235,110.88907
DLH66C,45.57748,4.34097
UPS554,43.18912,-91.13100
CXA8641,22.15035,113.48623
EWG757,50.63012,9.62915
CPA510,22.70976,118.93392
TAP1933,38.79461,-9.11354
SVA930,46.80301,13.31426
CES5199,23.52896,115.60948
LNI577,-6.10245,106.43876
EZY253Y,47.67815,3.03427
CHH7031,41.67398,123.53506
IGO6204,22.64309,88.44051
WZZ349,48.10899,17.16079
GIA298,-4.14953,102.90084
CSC8843,33.98779,110.53305
EZY38HV,46.60521,12.34005
IBK3222,55.81343,12.77959
AFL2012,55.10719,30.21135
CSN6949,25.81796,103.35030
ZUPPG,-28.75634,25.05039
BER7420,54.50876,10.10659
PIC257,10.88987,106.83588
EZS94QA,43.10284,-0.40784
IDX852,-5.44391,111.96669
YZR7570,34.17646,110.76851
UAE9840,24.17639,60.93754
LAV2846,38.99313,20.95282
IGO886,20.73157,87.38480
BXR494,35.75862,-119.87923
UPS1016,41.50053,-76.18329
EZY79HG,41.20377,3.76874
AFL2072,51.00738,39.68094
HOP52WH,47.90784,-1.46476
ACA016,21.95718,117.01952
THY50E,40.11781,32.98352
VOZ535,-32.93880,151.78941
WJA1119,37.82199,-108.82554
VJC916,3.53284,103.99928
ELY564,47.54278,25.33532
WZZ3CM,49.54676,13.33406
CAL009,36.13802,-122.64244
KKK8GR,42.82392,25.33401
BTK6273,-0.45793,119.23012
RJA6050,34.75735,31.39186
WJA730,48.57248,-112.43140
THY5AC,36.55110,33.53302
CFG4KC,43.19182,5.85892
EZY28ED,50.93029,7.06993
AFL1411,56.14335,50.33086
AFR14EG,43.48257,-1.49337
APJ189,31.87692,131.45418
ABQ631,24.11229,59.54982
KTK3908,42.21478,11.38682
RSY,21.95925,109.02954
MBB560,53.18454,46.70967
SVA1257,21.96030,39.15847
FDB584,22.83321,85.64796
FJVLQ,45.05502,4.01800
DAL166,38.11958,145.22243
FZA6556,33.79451,117.17819
DIGCS,50.88375,6.88520
TPA708,10.08467,-74.86475
GMI4134,48.55142,13.13979
FDX746,35.06584,-89.98086
TCX84HF,51.55092,5.73598
RA50148,43.43338,39.94552
DEIKD,47.28238,3.65372
HVN127,11.32979,108.06509
SEH1018,38.27943,26.12718
TGZ935,49.89560,41.05208
AEA237,43.25148,0.65944
CES5877,27.13222,108.83958
REU971,-16.26366,53.11266
MAI100,14.34797,-10.44462
TAR526,42.52483,8.91615
THY5NH,40.91756,27.82756
ANA865,35.92145,135.57587
HDA437,22.27999,115.23834
VOZ791,-22.05231,150.06526
RYR17A,48.14062,0.62169
LLP557A,42.87328,19.87516
NKS612,38.96795,-108.96838
CCA1301,37.10167,114.83466
BAW572,47.00075,4.32511
DLH2550,49.62446,21.58044
BTI8KT,56.55624,24.09599
RAM714T,38.82784,-1.35496
SAS705,59.65746,17.94976
JST520,-34.49762,149.94084
OKALT,46.39145,15.57759
JST710,-37.93314,145.25293
DKH1071,26.53217,106.64180
THY6RU,42.03035,25.63329
TAM3675,-16.60611,-49.48350
HVN595,21.38992,114.03144
EWG5ER,51.28158,6.76288
AIC921,22.04741,66.48322
RYR24FK,47.94699,2.36615
HKE1844,22.01120,117.51830
THY4HG,37.18597,30.51984
CXA8442,26.21873,107.94173
DFNDA,50.14785,3.43784
SKY019,34.83398,134.08981
THY4NA,39.71114,21.05631
CSN3538,27.02708,116.57621
MXD1204,3.13344,101.54762
YGA,-32.11322,115.84864
CES2831,37.34325,116.79003
CSC8532,33.33722,107.58160
FIN662K,58.99477,21.49901
