callsign,latitude,longitude
CSC8822,30.08438,106.85303
IBK5404,44.13297,6.41209
THY7NR,40.97594,28.81511
WRC2011,38.48716,30.08691
SVA11662,24.93455,46.69693
MEA424,29.82183,41.24063
JAI425,11.45739,75.85096
ACA190,48.44443,-108.09011
TEST1234,40.69381,-74.16076
IBE32DP,39.97361,4.75427
TCX76CN,50.63897,8.28161
NJE836A,44.20282,7.84820
AIC348,25.09616,86.72144
WZZ22U,47.19159,21.08340
SEJ272,15.63713,90.67136
SAS777,49.10735,17.95209
WZZ1GK,47.63406,16.40939
RYR69TC,37.57999,1.34791
DEROH,49.12944,8.71931
ROU1858,40.76521,-102.60904
CES2207,27.33554,104.74918
RYR9SW,45.01508,-3.33328
RYR66BZ,38.55428,13.23785
BPA2553,39.88023,18.19904
SAS42B,55.27556,-0.30358
JST037,-29.83184,145.42194
CES2412,38.92072,98.38525
GLP270,51.09576,40.61364
RLK286,-38.56979,177.77718
NATO06,53.22079,10.43898
CCA4521,30.52162,111.63715
KAL725,34.38195,135.13693
CEB389,8.61964,124.55275
NLY61GQ,46.08267,10.80396
EXS8MV,46.49982,5.48506
THY1HL,45.37172,23.15047
CSN3476,34.31882,113.42493
AIC646,19.09050,72.87068
AFR022,53.00569,-8.87169
GCR7971,37.59439,129.02153
TAP922,47.87109,0.17328
WOW852,57.94656,-9.93315
IBE3206,46.67923,0.37367
VLG901P,43.45558,1.75422
BPA2419,40.37183,17.54901
DLH3XN,53.09227,1.76966
KIS7419,29.80619,52.48713
JST783,-30.23904,148.97397
OKNGA,49.05661,17.47918
BRX306A,56.28827,12.86056
BER50WH,57.10181,20.29281
EXS61G,45.64934,1.43961
CUA2372,23.29807,113.45521
CCA4143,35.71121,111.44647
N101FU,42.82650,12.41677
BAW84LG,55.54578,9.06805
UPS1054,41.66309,-74.02563
DLH8YX,48.36873,12.12285
ANA88,31.56071,134.81590
CHH7687,28.05172,113.22673
AFL1360,52.00919,45.75814
THY2YB,38.91678,37.24813
BER3GQ,51.45830,7.45005
N495Y,30.71954,-95.69279
CFG6LA,44.63177,-1.00934
BTI401,56.08527,25.06999
VOE25BV,46.88248,6.94709
UAE778,21.37216,56.45302
CES231,27.64839,116.15443
HBPST,52.89042,10.60546
GTI8965,47.68895,16.97044
SXD4B,42.97065,27.43777
AFR13DZ,42.65288,-2.64030
AUA562H,47.45561,8.56937
SAS4613,57.72761,-1.28101
AMX692,27.18646,-96.06239
VOE28AV,45.36222,-0.34627
BMS4AA,48.31650,24.15894
EZS637N,50.45164,5.23260
N114BD,49.35707,2.56440
UTA549,48.01566,41.91078
TXLU02,28.47751,-16.33252
SXS8AU,47.76809,16.22167
HVN921,10.81258,106.66119
SEJ164,18.52020,72.50033
N10SL,32.48836,-109.30232
ETD87U,24.43497,54.64474
RYR6375,42.39135,2.81755
SAS996,41.94320,115.94332
ZH9104,32.91544,114.58676
NCT888,19.94349,103.94610
B8128,34.22594,132.60796
IRM1123,29.66915,59.02873
TCSMC,38.42848,31.92717
UAE358,22.88322,62.09402
EZY96KT,47.10859,10.43455
RYR3CG,43.88205,12.17763
EXS5PM,48.52281,-3.59753
CSH9329,34.13681,114.26600
CXA8225,36.08423,105.25114
SRN020,55.04649,15.85929
PBD164,51.46387,39.70459
DLH1PJ,55.92728,12.12474
FD603,-23.24986,117.98798
CNV6322,66.96445,14.11404
ETD35Z,29.32741,60.56900
IGO578,24.01271,78.56329
JBU778,40.09525,-102.25811
AFL1637,50.47659,40.56501
TFL727,43.03019,22.73895
IBK56V,50.86340,4.40812
CAL915,22.30353,115.86237
DLH9CJ,51.51613,1.40491
AMX694,24.92635,-105.65013
AIQ3026,13.92548,100.60811
RYR78GW,51.47870,8.42960
GFA504,25.25522,55.35530
N73RA,39.62645,-84.16459
RLK808,-40.14377,175.26379
CSN359,18.24353,109.09875
KAL879,38.43278,121.95020
N117EA,48.73633,3.14775
DQA2102,-0.28912,73.27462
SPTUK,50.69129,22.89055
KLM59K,45.85474,10.39894
EZY76WF,41.34558,2.22046
CHH7674,40.91039,117.72510
UPS355,12.53192,-75.92069
EWG6M,52.36157,14.75143
ESR615,34.22548,134.55141
LNI950,-6.11994,106.83485
AAL1660,38.64716,-119.23431
ETD37A,30.52775,49.71028
TOM81A,44.18944,0.84403
EZS37WD,46.23749,6.11092
VOE22YE,43.30669,4.40268
N775MK,44.00035,3.32709
AXM886,9.04049,100.36390
WZZ6408,49.02150,20.64056
CHH7295,32.05250,116.93363
IBE32AZ,44.41372,2.75422
PVG5551,35.00624,-13.99608
RYR88AU,49.92248,11.10020
MXD1505,3.16839,101.52731
LNI668,-2.00395,116.00692
JAL658,33.79729,138.11490
AZA582,41.51706,13.00993
JYH1095,35.64601,113.44843
CSC8208,31.75795,117.30119
KY8318,28.06336,111.83894
ETD428,26.91101,60.04861
618,17.63678,78.39162
CSZ9685,38.96404,121.52521
CNM1645,28.33303,106.98504
CSN6903,44.31026,92.51963
CCA1733,23.50108,116.68220
BAW936,51.28666,6.75681
NJE163C,43.43901,6.92943
NAX6CF,68.26639,16.50290
AMB476,43.97118,21.52694
BAW564,46.29382,5.78819
RYR906F,47.74272,4.56926
CAL527,22.90030,115.38264
BAW69BC,44.52402,1.64847
SA8646,-33.97483,18.60081
VOZ1222,-34.23917,150.86189
JSA698,19.91899,113.67490
GCR6607,30.20842,120.14272
CXA841,31.65701,118.26798
CES5482,31.05684,122.27563
SBI570,41.17404,132.29446
SDM6673,55.17911,23.70244
SXS3XQ,42.36562,26.48554
RYR9091,40.01065,11.23218
SVR548,51.15048,40.12115
RYR8607,51.60201,6.12460
DLH1JT,48.34470,11.78276
TAM3359,-13.68095,-39.80389
BKP707,16.90296,96.13449
FDX1982,41.24190,-74.38318
IBE31TK,41.82779,4.64498
CXA8076,37.40314,120.37965
VLG60VC,42.22124,3.78304
VLG3942,37.20515,-5.55884
AFR739X,47.76947,-3.39986
SWT113P,43.14459,5.26936
QTR196,49.01729,15.84186
VOZ616,-27.42128,153.10759
AIC611,26.59515,75.37725
CKS2847,37.62642,-122.39541
CSN6452,30.90015,114.73265
TUI9GQ,44.08357,17.30379
WGT84E,38.68414,120.42818
DAL308,30.72522,-111.56067
CQH8838,30.34351,121.23241
JTI100,52.22484,13.76252
TVF3989,42.90915,7.53799
GCR6580,31.97813,114.43292
XAX522,8.32447,107.70338
CCA1463,37.54124,111.79261
HDA214,16.92196,109.46336
RYR52TH,50.00934,7.32442
DLH02A,47.89620,11.10042
GSNSK,53.13645,1.88335
EWG1791,48.34744,11.78932
CAL839,19.80064,114.06785
JAF49E,43.14485,0.26969
RYR1FP,35.91893,29.68391
AMX787,30.85953,-112.78603
ANA32,35.55413,139.78780
CAW406,-28.98569,25.30833
HDA821,23.82073,108.53150
UAL396,24.44028,-152.36380
AIZ1076,32.00595,34.87845
AFL1860,50.19453,40.90448
DSM7729,-39.19626,-62.43456
BAW1CC,44.08469,6.31138
CAW802,-26.06552,28.27886
WLBY02,-36.61214,147.13858
GWI5KE,51.01166,6.95343
AUI845,48.69751,18.50823
GIA433,-6.26318,108.84250
JJA2404,33.58653,130.44576
IGO6939,14.11308,77.04641
CCA1392,33.87639,114.47059
NLY3445,45.08337,8.97040
KZR182,45.42362,51.38759
RYR2YM,43.70934,6.24625
RYR312,49.12020,11.54396
FY3515,1.54819,104.09835
EZY62CX,45.28999,5.00009
8QISD,4.19059,73.53600
APJ27,30.84272,129.30270
RYR2AB,50.32492,8.92535
CHB6243,26.06590,113.91048
CSN6564,38.91197,114.62932
MON13LV,45.10521,-5.57931
UAL804,39.16157,146.01968
RYR9JP,43.11218,16.33424
FAF9O55,48.98717,-6.57156
CES2262,26.77229,106.78072
AM297,-32.18326,148.63321
ABY524,21.88293,83.61614
SSV2612,47.45283,32.63505
IGO429,21.92583,82.20783
SVR277,50.90927,39.73220
FDX1347,35.06133,-89.95377
GCR7655,40.82424,112.24568
ETD302,24.77344,53.98448
YUSPB,44.00561,11.55386
MSR845,34.32069,24.06740
IBS3942,37.09923,-9.08248
HVN126,14.62429,107.84367
KAL1243,33.50723,126.49092
EWG4NW,53.78478,10.26220
SDM6865,52.76418,50.60280
BTI480,55.61796,21.40160
CCA1384,27.40457,113.60314
JAI728,28.52004,77.19183
CHH7744,40.69989,78.69670
JAF27B,44.70891,-0.10330
SXD7Z,47.86021,19.64123
FDB216,28.80858,49.29745
IBS3736,45.01685,4.19802
RYR707L,46.41765,1.29565
RLK195,-43.67473,172.22028
UPS990,42.46875,-93.50071
GLO1887,-3.36633,-40.51431
CES5520,31.54147,120.48167
AZA720,38.40615,19.70619
HOP41NJ,43.44850,2.57233
ALK190,19.11724,85.24606
AUI101,51.82893,19.97742
JAI450,18.73366,73.15903
CCA4116,37.31972,111.31612
CSN3217,29.99091,109.70860
CBJ5192,29.90355,119.75858
MABCC,60.19957,11.07625
JAF25G,41.84003,17.34594
VKG1104,52.21695,3.75262
SVA894,25.78825,54.13594
EZY38YH,52.12505,5.54590
CSN3999,29.62944,113.76570
BCS6891,51.97762,10.01294
IGO339,21.52638,74.07317
AZA9QM,41.79754,12.25515
LNI989,1.12515,104.11828
TOM21E,46.90352,1.52250
CHH7870,25.30980,109.94941
QFA927,-24.07457,148.37372
MSA241,43.73678,13.78408
OKILA,44.55603,11.42625
RYR9SN,53.24030,19.17785
OKB,-12.11126,135.12032
EWG2YT,44.01677,6.32904
AHY8852,48.10108,45.03719
TLM935,22.47871,107.07050
AXM265,3.78847,102.01346
FAF9178,47.86525,3.82662
RYR9UZ,45.72963,9.77415
ASY353,-29.54470,152.26970
TRA4P,43.46173,-4.51826
SPGMF,51.08113,22.41167
FLI401,64.28192,-21.05574
ANE42VE,43.35490,-4.14091
UAL448,38.99846,-104.11404
AEE70,37.10600,28.33783
SXS2WH,42.27457,27.34335
RYR685G,51.85449,9.90036
WZZ4JZ,50.55354,10.53618
UAL1003,39.05966,-103.21619
CSN3383,31.28604,114.09164
GIA568,-2.27659,113.88110
SVA01C,32.99895,27.96669
GLO1547,-16.33347,-39.88577
QFA453,-37.49410,145.55571
IBK1NH,46.99196,11.37476
QFA765,-34.39605,144.83940
DCFHZ,43.34344,7.04806
CSZ9605,30.66950,114.19189
EZY17VM,47.23721,7.68085
TVS4QS,45.18118,19.48183
UAL2419,39.89510,-111.05302
HHG582,33.57361,117.10407
GCR6509,32.79577,114.52440
SKW5852,32.78687,-111.67081
ANE8614,48.29546,1.96523
AZI856,46.40185,16.23999
RYR59A,48.66357,-2.66756
AMX717,14.98482,-92.67119
OYLYR,55.61983,12.16726
EZY9888,51.07283,0.10605
SZP,-12.16791,133.31844
AUI171,57.24229,23.43535
CDG4082,36.54667,120.23695
IGO264,23.05262,74.29998
CES2212,42.29546,117.85845
CLX734,55.00906,15.97038
SWR172C,45.48170,8.86525
FDX1966,40.67837,-74.17579
SWR77E,52.30547,4.76316
BAY4418,48.37192,29.42341
JSA828,22.12230,101.16537
CXI5201,41.71111,22.08914
JBU136,36.82324,-103.95877
ANA500,35.48795,137.41499
SXS6R,47.65027,8.86288
SVR143,50.53883,39.93508
BTI13G,56.77579,23.94307
CCA1454,36.63326,110.77385
CHH7155,36.54728,116.89699
HOP61MR,43.94893,1.99235
SAS4611,57.20255,-2.20263
DKH1331,30.63845,127.58472
SHT9V,51.68971,-0.65332
TVS2467,44.01329,6.71258
TUI96Y,46.09673,8.78185
MDA993,28.21289,119.62641
JZR482,35.89549,46.72955
GCR6549,31.41593,119.34681
GLAUX03,41.70816,12.35420
BER799E,49.25780,7.49148
VIR401Y,28.12016,49.73021
VLG1301,41.29555,2.07795
CBJ5611,36.64064,120.85425
CRK238,21.79715,114.21052
CTV805,-7.32779,112.46718
AWQ663,-3.61079,109.17097
PIA709,35.31139,68.62992
MAS2664,3.74944,108.62448
DLH2AA,55.65234,16.24994
UTA595,61.74400,42.46714
DEMID,51.91859,11.25047
UPS896,40.70053,-94.78829
ADO28,37.03413,140.44934
UW231,49.12468,41.42762
LOT778,51.91212,21.17637
ITJ,-21.26809,119.28599
FDB832,21.67366,39.14178
RXA677,-35.08614,147.64716
MONK01,51.98263,17.83497
AAR3615,32.26021,125.21239
AVA005,20.70579,-78.50546
UAL1532,40.45008,-117.20003
DLH11V,48.10182,16.71204
HVN1395,10.88713,106.82854
BER52HC,48.27599,16.64485
JJP694,34.71803,136.76442
BUC4168,38.04839,30.64850
N569JM,51.64880,-0.65493
CQN2339,24.26491,111.05825
VTJHP,24.08291,77.31541
CSN3722,28.10353,112.66649
WON1894,-4.43211,113.89731
ESR221,33.50761,126.48347
TAP1924,41.18422,-9.02875
QFA452,-34.03716,150.95081
THY8CR,43.67107,23.07109
FGUTS,50.68911,3.09068
MLD174,50.00269,30.68823
AFL2390,53.68840,26.72911
VOE21XW,45.96991,1.92482
EWG8XJ,51.28104,6.76032
THY9VB,40.21568,31.78156
IBK3EM,37.30939,-8.90383
RYR1JH,49.85479,-3.49128
CSN3147,28.09577,112.99185
CDG8874,28.04788,115.66297
DEIAM,52.65580,10.12351
AAL884,36.07621,-115.18627
CEB805,9.09238,116.03800
ESR256,37.42716,126.95843
IAD545,24.21199,84.30374
QTR006,50.09817,9.58275
THY1PC,36.32034,30.81499
EPA6237,29.60417,116.98797
RYR1QC,52.35560,13.54730
SIA602,5.16016,108.76390
UAL1706,23.71602,-149.12991
ETD416,26.93266,60.90113
TGG314,-32.88615,144.21719
EZY73AN,54.70581,-6.03557
CTN5NL,50.86633,9.38660
MGASG,59.78151,30.34143
8QTMH,3.00085,72.99326
AAL1803,37.57603,-122.10139
LNI012,-7.35567,112.07284
VOZ342,-32.59827,148.76494
ALK315,3.68674,94.47330
IGO752,16.67762,78.43768
BAW696V,49.98152,9.29646
CSC8908,29.71625,106.63573
CES5116,36.34314,117.36122
RYR413A,50.44563,5.74629
AFL704,55.80803,34.30352
MNB750,39.13591,37.33363
NAX7998,36.78983,-112.43311
ZUIEI,-25.76518,28.05902
BTK6168,-3.69147,126.05131
CES5670,33.84064,121.58924
CRK6683,32.54686,131.20311
QFA540,-28.25204,153.47534
717,17.66639,78.36651
FJAAU,48.31252,4.57193
IBK5602,44.96053,6.72745
WZZ39U,49.68711,12.08563
CAW456,-28.54884,24.67640
GAP2814,14.21146,121.20169
JBU80,41.50392,-111.38439
CSC8973,31.07236,115.27185
CSZ9684,34.07265,118.74081
ACA344,50.03640,-109.36056
EDW89P,45.89171,8.85924
BER3YZ,51.76482,21.27064
CBJ5392,32.95793,115.33156
SWR1820,42.45243,13.70883
HBLUS,45.54338,8.74750
QTR1395,30.86865,49.67023
NKS654,45.86173,-111.92514
RYR1HW,42.79324,-8.38065
VOZ1487,-28.32317,118.24728
AIQ331,6.65297,101.82475
APJ016,34.31561,135.03851
AZA1568,39.74126,8.99112
KNE219,22.82846,53.45539
AAR521,38.79337,118.05042
LAV6302,44.47591,6.62848
AFL012,59.76595,30.44633
AIQ3108,8.76778,100.62857
OKUHE,49.94270,13.09093
THY8WP,39.96904,32.87848
PGT80T,43.00740,22.13360
PGT36WB,40.90574,29.31544
QTR8442,49.62780,6.20762
CCA858,32.75679,127.97057
CXA8578,27.41071,119.50031
DLH87W,45.69293,5.09697
CSZ9763,31.11983,107.29436
SDM5756,39.86552,32.67303
TVS2423,45.23481,10.00031
EZS29XR,42.78011,10.20477
CES2985,30.62173,111.63989
CSZ9708,31.67284,118.77142
FXR18K,47.51640,12.50494
CBJ5520,30.43613,111.90536
CQH8967,31.10248,121.17538
CQN2394,34.25100,104.17182
DKH1215,33.38350,115.13801
GLO1803,-16.29295,-39.00392
AFR149N,41.08781,-3.64380
DLH4WU,48.41204,11.31042
IGO5062,15.09311,77.82455
RWZ533,53.22688,28.08670
TIE499H,49.28053,2.32289
THY1201,42.71396,27.68880
TAR7133,42.40979,15.42942
HVN130,10.81450,106.66032
TWG250,55.08290,9.41703
DLH8HP,50.04435,8.54115
CXA8659,22.16154,113.58694
HKS680,72.88972,24.17421
WOW942,62.77611,-6.94010
CSN6342,29.91495,113.80220
CES7182,37.97373,112.82183
HDA890,25.57256,119.34982
CES2887,26.73732,115.14433
JST1,-33.34327,153.16864
CEB784,14.54301,121.38103
IAD775,21.27859,73.62303
VOZ617,-21.52869,149.51126
BTK6263,-6.11110,111.76855
RYR30YJ,42.66582,11.20044
UAE308,26.63540,60.16206
UAE863,25.24441,55.37906
LNI612,-2.15790,106.14023
CSN3501,28.09199,117.69401
LNI694,-9.68312,120.39737
BAW05DV,52.59128,9.56306
AEE5DL,43.61890,19.56220
UIA8820,25.06541,121.54971
DER595,38.69970,121.72034
NKS696,38.42603,-107.11926
TAE550,8.11471,-79.24831
EZY29MC,52.45636,13.84332
TUI1PJ,42.30569,22.85943
HKE809,31.09224,129.67157
CXA8033,43.62764,123.39471
SFJ50,34.70265,138.99084
EXS23A,46.83751,-3.06123
VLG62YA,44.51060,10.09872
DLH9MR,52.39670,5.04200
LNE1450,-29.89524,-63.01941
AHY121,59.80053,30.26809
AYY105,47.65376,17.45102
CCA454,19.70586,106.45732
DLH3M,48.69192,12.32767
VJC775,13.79686,108.82583
QLK7,-33.96689,151.19083
XAX303,23.94345,117.18883
RZO151,39.00981,-15.73268
QTR124,44.34586,16.71799
CAI41XL,42.01880,27.70586
RCH552,34.25219,23.82251
SAA316,-29.43517,24.78785
T7TAA,0.04218,107.16069
AFR754P,48.75639,2.55981
CUH2543,33.89366,110.12890
CTV944,-6.14718,106.63221
CES509,28.34706,121.90688
CDG4662,35.76418,120.01845
GIA228,-7.51176,110.81956
FJVQU,48.23222,5.00061
LAN639,-18.16446,-75.44540
KAC165,29.05559,40.54166
GIA188,-0.10595,101.69845
SWR43A,48.76909,3.86007
THA407,7.16432,102.26550
THY74Z,38.29203,27.15104
KAL208,38.47842,-122.71938
SAS4472,66.33820,20.35361
VJC610,10.55132,106.39544
AUI7LM,51.61396,21.35345
IBS3792,46.10208,-6.71855
B3295,32.92293,115.76360
ETD450,21.46326,59.98787
CCA421,38.84326,119.00797
VJC732,19.73813,106.65174
AAL1071,33.84669,-118.55827
KAL1238,37.31978,127.08762
JNA325,33.44394,126.35980
VOZ869,-35.22682,148.62419
EDW403,45.43224,14.33535
RYR26SM,41.13565,12.13672
ANA797,34.70334,134.18124
LKE9660,18.30714,109.41169
TGG256,-34.23839,150.52274
CES2573,18.40622,102.49239
AFL1255,56.00771,38.75410
NJE576H,46.54214,3.02179
SRQ6118,14.63635,121.25003
BTK7515,-7.36057,112.66852
TAR2574,43.43262,7.41098
VOZ867,-33.85833,151.00388
CZ3694,39.73785,95.32544
B7109,34.72080,123.34036
SVA1027,21.75027,39.61340
ELB200,45.24376,26.44213
SVA167,27.48807,34.94699
ANA477,31.81508,134.55566
KLM1007,51.46317,-0.45061
JST440,-32.74955,149.42291
THY3LM,43.64777,24.76893
UAF444,43.13467,23.92148
DLH9FF,46.23272,6.09965
NJE695Q,55.39041,10.34726
ETD284,21.09961,60.58007
UAL2014,34.85054,-115.83241
RLK869,-40.53862,174.53667
RYR2744,44.27197,6.44536
MXD818,5.28229,100.26338
AFR183U,45.67094,8.81318
CDC8700,26.95011,116.32749
VOZ746,-33.06391,148.30421
MPH157,53.10371,9.16983
OKDSI,49.12617,16.87290
WZZ8044,39.97050,31.97833
CFG077,51.05003,0.28668
THD265,6.94336,100.47858
THY16V,40.75434,29.18318
IBS3900,35.29050,-7.95630
PHJAS,53.14866,4.90365
LNI524,-3.81482,113.60445
5NBTX,42.51952,2.96656
CEB997,9.09538,123.31116
ABY102,25.28452,55.59834
SWR50D,43.65920,7.53727
EZY85DV,44.50194,9.65866
AUA122A,50.04895,8.56981
CHH7761,33.15340,121.92347
GOLD71,42.79518,23.37610
CPA883,33.81764,-119.45206
ANA71,42.16761,141.53445
RAM558,13.47208,0.82634
HDA902,27.93507,113.63640
AWQ201,-1.43161,105.35027
IGO591,26.22963,92.20291
CHH7759,27.89787,120.18517
UTA455,60.46977,46.82932
AMX789,33.17447,-115.99292
THY2SP,40.51814,31.24605
AAR350,36.45950,123.48965
IGO758,17.57941,74.02347
THY9ZQ,40.97064,28.82881
NZM382,-41.32969,174.80817
DLH717,41.37167,141.31233
SWR1576,48.10410,16.58397
QFA582,-32.26112,125.13158
NOK7810,9.73636,100.17655
CHH7969,40.16638,116.98804
CSN6501,36.37173,120.24945
RXA473,-34.37192,147.63103
KAC773,24.96730,46.69773
GMA604,44.61858,1.07559
HVN174,21.15930,105.59309
WZZ2RP,49.09827,15.71531
BAW74PB,50.12018,9.86623
AMC613,41.79935,12.25979
CHH7665,41.42712,123.04752
ANG98,-15.88248,145.94180
CWL64,53.24133,-0.65805
LOT3KF,50.66737,10.36117
BTI25K,56.44464,19.68489
IAW131,34.01569,37.73832
EMD23,29.62106,-98.36768
VUAVA,21.34448,77.44390
AFR71NQ,48.73668,2.45263
SWT8734,36.91888,-5.71285
AUI991,48.33784,22.21255
IGO345,15.37793,73.82696
FDB711,29.36012,52.70928
AUA312N,58.32788,18.39607
KNE580,25.32888,35.15871
QDA9786,25.11261,110.02871
CHH7835,36.55477,114.89426
ROT158H,36.37056,30.81490
EZY41EM,46.97859,-9.00014
NZM828,-38.49083,174.99023
FWZGO,43.62052,1.36394
CCA1411,37.98455,112.86875
SDM5824,49.17664,21.62081
WZZ102,49.18346,15.20125
IGO5924,15.38057,73.83720
DLH7EL,48.43098,12.20257
XLF041,43.00300,-64.91880
CES5460,34.05952,114.06086
KAL682,16.83349,109.44338
TAR930,42.12360,6.02201
HVN1265,10.62662,107.89645
RYR56ZN,40.05788,5.42718
BKP248,13.10001,99.84029
CSC8334,38.67430,121.14911
DLH5CF,53.47617,14.41943
RYR9DY,41.88565,16.64250
CQH8882,26.65581,116.02895
GCHPV,56.19209,-3.33590
MXD1406,6.30834,99.71386
LNI867,-5.86796,106.92307
RAM972C,40.00397,-3.68256
RLH6530,32.53793,107.85392
NIM01,37.19462,-4.23294
EZY82FW,45.38052,-3.31057
CSN3482,23.40274,110.65180
ABF5,64.86952,24.76123
THY5DJ,42.49319,25.99727
ESR603,36.58331,135.78961
HKS41E,59.01981,5.36985
PIC226,14.65309,108.26102
AUA90F,38.58175,20.35358
CBJ5214,37.11084,120.07800
RXA3772,-37.67403,144.84392
FDB875,22.79296,51.15292
RYR26YB,46.88872,11.37592
THY2GK,42.16786,26.92156
CCA187,32.71440,119.28439
BTI443,56.91898,23.85512
NAX4RZ,66.76438,13.86325
UTA333,59.55084,40.20200
CAW121,-30.08071,23.44296
JJA125,33.35826,126.00696
GIA253,-7.85838,110.39552
HVN125,11.06474,107.44842
WZZ908,49.60020,11.20374
THY6DS,42.84892,25.27876
JST519,-36.97393,146.54221
RYR6902,44.93427,2.87493
RYR7FE,57.99097,16.44201
JAI2555,26.53427,74.44007
AIJ2983,36.85002,-91.46313
SLK481,4.22200,73.90620
TVF861Y,36.67662,-13.32910
TAP1082,41.56416,-8.65273
N948AM,19.72137,-155.05432
QFA819,-37.66625,144.84894
IGO414,17.83269,73.82957
HVN503,20.43370,113.08566
AFR49JV,43.38822,6.75685
AIQ3159,13.64078,100.15565
CCA1513,36.07007,117.44192
KAC691,26.09999,53.53021
CWL84,53.50081,-0.15372
AZA572,46.85962,8.77595
DRGN30,-22.40252,148.15511
TBZ6602,39.08029,38.68169
EDC488,47.81786,7.52298
NTJ62H,63.13980,17.50000
DAL403,42.52719,-67.90617
DLH4TR,53.63132,9.99503
THD025,13.68435,100.75916
CEB990,11.58215,122.76412
NAX396,66.62049,15.72418
UAE209,26.98722,49.56889
VPCBF,52.89875,26.19839
AZA2028,45.45776,9.27856
KZR621,49.62720,72.61079
VOZ536,-33.02499,151.00574
AFL2136,50.59850,39.90335
NLY5QH,45.31384,6.68603
IBE31GC,45.64384,-2.46107
DLH7CF,50.00874,8.37915
RXA9325,-34.93888,138.54134
TAP1272,42.82219,-1.05619
WZZ4TX,52.02320,8.04470
NAX805,60.17985,11.11012
SAS613,54.47804,11.38289
CES2063,30.47308,127.45718
IBS3714,47.84737,-2.07043
NZM123,-40.32255,175.62207
FLYCO3,45.72295,5.07809
AMX684,14.37234,-96.95628
SBI004,55.40945,37.88760
EZY13LD,44.96310,16.90423
WGP01,47.91141,8.41746
DKH1254,33.62791,114.09576
SID9305,-16.11182,-48.09059
CCD8934,27.31242,115.47964
DLH1ER,46.23711,8.48078
CSN6955,27.94739,120.03400
CCA1973,27.59978,116.87540
KNE126,24.90684,46.71537
ANA975,33.00673,128.97169
TAR538,33.86536,10.77467
CSN3889,28.97509,116.08986
JAV2252,32.84619,33.69282
CSC8534,30.53238,110.89271
CBJ5690,30.66619,111.31600
GFA003,30.65465,49.69299
RYR9HY,41.42754,12.99798
CEB629,9.42751,123.50597
DIERF,50.79394,5.46371
BER54UW,57.74886,12.35820
DLH6LY,48.36968,11.85750
SPTBM,52.42881,11.48173
PAL501,11.07094,117.83192
LNI797,-6.06529,112.05846
DLH1PF,45.47781,11.32762
LOT3932,52.13505,20.99296
KKK2FR,41.40916,34.51767
DKH1265,36.67717,120.85167
AUA829,48.11848,16.56002
CSN3846,28.21606,113.62055
IBS3815,40.24739,-2.18534
CTM2049,44.02533,5.03308
RYR3YU,40.54430,-3.55533
ANZ567,-42.58301,172.71794
VLG1051,40.33836,-3.39972
LGL9732,49.63256,6.21524
EZY27RG,52.31529,4.75936
SVW35ET,43.01460,5.77397
UPS412,-34.97392,-62.05650
LLM166,50.94267,45.54085
THY3AE,46.92601,30.18564
CSZ9232,29.41878,106.88541
CES2956,32.19683,116.62144
CES5365,36.05832,120.03273
RYR6451,39.62764,12.57507
CSN3605,23.38949,113.29272
EWG4354,53.70829,10.14676
ADO29,41.81218,141.27487
PGT39RQ,36.65927,30.66021
QLK273,-34.52440,135.97688
SVF623,56.39703,20.16466
SAMBA50,39.85499,15.48907
F-CEYM,46.88609,2.04673
AFR95RH,48.09824,-2.85729
AZA120,50.76105,5.33104
UAL2799,41.57925,-121.58946
LGL9562,49.65800,7.75180
CSN3877,25.55942,119.23594
NJE606H,47.07767,2.60052
EWG7N,51.34423,7.92671
WZZ9ZF,52.50069,10.47401
CES5736,21.94379,109.05945
EAT491,50.72296,9.15639
RBA736,-0.71590,110.84828
AEE4222,35.43686,28.13255
SAA317,-29.43178,24.21609
AFR13FN,47.79504,18.99290
CSN3844,31.77898,118.69349
N153JG,32.67233,-98.81763
BAW8VK,56.45197,6.02434
BAW342,45.84334,3.44902
NLY636Z,44.77217,6.68284
MON72NA,47.63557,0.67635
CPA500,23.11217,119.55247
SVR565,53.20283,52.04208
ANZ453,-41.33035,174.80872
VJC141,13.92618,108.15202
IGO749,24.62737,74.09449
SVA301,27.42020,35.03429
ENT1535,50.41406,13.50632
TLM807,14.03998,100.67611
CSN452,56.15834,15.50282
AWS401,34.67669,33.69464
JBU2024,33.94069,-118.40535
ANZ688,-41.41436,174.48895
CXA875,21.43089,113.52862
EWG5CV,51.40846,7.01440
UAE434,22.04279,59.22235
KAL595,47.72522,9.52937
DAL115,41.28905,2.07657
AIQ3425,18.62215,98.96249
RAM936R,40.27253,-3.03922
BHL60A,60.67038,-2.38596
KAL828,27.58543,117.13161
AAR106,36.43751,135.19453
FDX21,52.33603,-6.19896
VIR24M,37.49551,-113.64854
CES2569,19.29227,99.39231
RYR2FE,50.72774,1.75186
UTA171,54.56186,47.61248
PGT85U,42.90645,24.44406
BKP273,8.11531,98.33362
TCX67LG,42.37697,4.92331
LCKY10,12.67070,101.01224
AZA58Y,45.47586,7.69572
JAL26,22.80929,118.93621
ACA035,45.56885,-131.00232
NIA142,24.42215,37.83335
MSR720,29.73198,32.06942
RYR4VY,39.79374,-1.18494
NAX4371,49.05510,17.91729
EIN20T,53.42466,-6.24036
SWN3052,62.00692,6.18846
