callsign,latitude,longitude
WZZ574,47.23192,17.02235
MSPOR,52.83000,-6.57745
BEL77B,50.90543,4.48717
UPS1306,36.14644,-85.17809
DLH2242,48.43095,2.01035
PGT53K,40.90498,29.31990
EZY848T,45.61891,8.72610
BMR32ES,48.36790,11.82472
LAV1522,38.51289,25.54733
VLG8254,40.64465,-0.02924
CQH8964,25.84359,114.77656
EZY86CA,41.81629,12.27069
CSN3141,36.83479,115.25529
LKE9871,30.33269,110.16618
IZG4093,36.28183,59.63053
NOS481,44.38623,10.57388
AAL2545,32.90238,-116.65732
LNI582,-7.38061,112.79240
UTA809,52.24333,50.33508
KNE010,24.72871,46.57613
PGT25TN,40.79163,29.07894
CES9736,26.84960,105.23216
BER8563,52.56303,13.32108
GWI7LP,51.95481,6.20924
MGX610,49.07528,27.36420
IBE34WG,46.98131,0.72672
NKS849,40.45036,-114.45257
BHL538,52.91322,1.29990
ENT7292,49.35249,21.39110
RAM662F,39.31509,-4.68298
FDB334,24.57193,57.08237
IGO509,23.59628,85.00761
AFL1208,53.99924,48.37741
MXD541,2.54644,102.01879
OMM218,47.50873,1.17657
EZS59HV,46.01056,6.28452
HOP09SA,48.53189,-4.24725
FIA121,52.98771,34.87107
FHY303,42.25571,26.75608
CDG4698,36.76968,119.38025
DLH262,45.40316,10.90141
AXM5643,3.41382,104.03620
SVA933,52.49794,5.50262
SBI607,52.92458,26.30249
RXA781,-36.06868,146.95168
UAE783,22.65870,48.42000
VOZ965,-28.09521,153.44347
PAL508,6.05746,110.01536
MAS758,9.34923,106.02431
PBD175,47.70337,40.37263
N383KK,45.63702,11.92358
FDX1988,39.96831,-75.64862
CES5648,28.62652,116.56911
WZZ14FB,51.80841,11.08409
BND85T,60.58946,0.13060
OMS002,22.96864,58.16579
AAR372,29.25169,119.15048
SWR451,47.53020,7.92698
DLH6HU,48.34757,11.79097
DLH3TR,51.24046,4.21296
EZY87UL,49.02571,10.69470
SWR97M,52.55593,13.28207
ANA777,41.85079,141.41582
CDG4933,30.57504,114.15926
GOW465,26.04021,74.90431
IBE3464,45.72157,5.63277
VTI983,20.21919,73.32423
MGL302,39.10190,117.20895
AAL824,39.92706,-102.14301
PCV,-29.21306,136.06018
AUI198,50.50624,30.54711
AHY8102,39.17325,36.78743
TX02,51.27993,6.76552
SBI1122,53.73586,39.38800
LNI902,-2.96786,104.94392
JJP515,34.82671,133.76273
FFT202,37.40281,-95.60757
AXM1791,2.53917,108.82526
SVA1023,21.48029,39.25195
UAE820,25.34830,55.34010
CTV647,-8.46757,114.82233
CSN6418,23.70074,116.47086
AXB889,29.23773,47.97179
AZA76Y,48.72107,2.36826
IBE31ZL,47.43810,1.02640
ACA178,50.24770,-101.29848
JAF6JE,40.12477,18.79018
FFT1094,37.45230,-110.01195
AAL1009,38.05050,-120.71729
CSN6159,39.72386,115.56482
JST044,-13.95479,119.73783
QTR634,27.81688,58.47470
GJI75X,53.40620,-6.08420
CSN3837,32.09166,116.90667
BTN774,27.25657,85.88609
CFE89H,43.47745,1.86701
AFL1758,50.23694,42.36321
TUI8MD,47.09789,0.90445
TBJ89,42.90555,119.50423
RYR5AP,50.46284,4.46407
AJX810,24.23146,120.82966
ACA308,50.90945,-107.69904
HOP72LD,43.27037,-0.28335
UAE412,21.02080,61.36322
HOP02RE,47.15501,-1.60666
JAI825,18.62091,72.77142
GTI3516,32.43048,-109.23532
ENT5924,50.37877,20.63673
GIA816,1.04677,101.77644
AEE562,42.49310,20.55020
EVA115,37.58002,137.81279
ROT3112,44.72849,24.61334
UAL929,53.61240,-12.38288
CES2385,34.17430,109.00382
ENZ767,59.25057,12.53654
EZY18XP,49.74856,11.11119
QTR8721,5.81461,0.06895
BTI425,56.87086,25.39833
DLH4EJ,48.57851,12.22335
CFG2TM,46.08833,8.97027
SAS1901,55.83202,9.40521
QSM1229,33.60915,56.78788
WZZ121,53.22355,11.99925
ALK308,5.40919,86.92547
CES5187,38.55345,116.55479
CPA031,18.95209,108.38190
EZY856M,44.82594,8.28557
NOS032,43.85797,14.11475
AUL107,53.62944,46.88004
ETD92B,28.27816,46.30592
MMNCC,47.22203,7.27772
UJX271,42.77559,27.49686
CSC8822,30.07628,106.89368
IBK5404,44.02697,6.35239
THY7NR,40.97594,28.81511
WRC2011,38.63072,30.01923
SVA11662,24.93455,46.69693
MEA424,29.89751,41.14649
JAI425,11.52801,75.82778
ACA190,48.49044,-108.34283
TEST1234,40.69384,-74.16079
IBE32DP,39.94447,4.59597
TCX76CN,50.68593,8.15401
NJE836A,44.27951,7.89176
AIC348,25.13169,86.60683
WZZ22U,47.17744,20.92593
SEJ272,15.72795,90.62329
SAS777,49.20516,17.88943
WZZ1GK,47.70525,16.29863
RYR69TC,37.66397,1.40995
DEROH,49.14424,8.67183
ROU1858,40.69658,-102.72145
CES2207,27.40428,104.80750
RYR9SW,44.92351,-3.42839
RYR66BZ,38.61946,13.19647
BPA2553,39.80370,18.30591
SAS42B,55.30531,-0.12230
JST037,-30.05168,145.46222
CES2412,38.87550,98.49445
GLP270,50.97652,40.60768
RLK286,-38.60426,177.76453
NATO06,53.21677,10.53484
CCA4521,30.51264,111.45303
KAL725,34.36143,135.10645
CEB389,8.62262,124.58831
NLY61GQ,45.96936,10.71080
EXS8MV,46.54074,5.33812
THY1HL,45.28986,23.26322
CSN3476,34.33337,113.35027
AIC646,19.09050,72.87068
AFR022,52.97520,-8.71346
GCR7971,37.63115,128.90140
TAP922,47.81717,0.02359
WOW852,58.04212,-10.07877
IBE3206,46.57272,0.32877
VLG901P,43.56335,1.74578
BPA2419,40.29337,17.66913
DLH3XN,53.06932,1.95793
KIS7419,29.91815,52.44421
JST783,-30.34857,148.78833
OKNGA,49.06915,17.51967
BRX306A,56.28827,12.86056
BER50WH,57.01811,20.14334
EXS61G,45.76048,1.41342
CUA2372,23.20802,113.48193
CCA4143,35.63132,111.40061
N101FU,42.82650,12.41677
BAW84LG,55.50223,8.97489
UPS1054,41.62967,-74.17788
DLH8YX,48.37390,12.19433
ANA88,31.44699,134.68706
CHH7687,28.05172,113.22673
AFL1360,52.08604,45.70679
THY2YB,38.94909,37.09814
BER3GQ,51.41360,7.54359
N495Y,30.77879,-95.71596
CFG6LA,44.56435,-1.05462
BTI401,56.02058,25.16953
VOE25BV,46.95291,7.04004
UAE778,21.45244,56.51118
CES231,27.68988,116.26475
HBPST,52.82418,10.55836
GTI8965,47.64673,17.13260
SXD4B,42.89095,27.44225
AFR13DZ,42.56905,-2.74146
AUA562H,47.45563,8.56937
SAS4613,57.80168,-1.18369
AMX692,27.09429,-96.12726
VOE28AV,45.28685,-0.29469
BMS4AA,48.27475,24.30056
EZS637N,50.53098,5.13654
N114BD,49.37606,2.45479
UTA549,48.10736,41.88009
TXLU02,28.47751,-16.33252
SXS8AU,47.84444,16.10300
HVN921,10.81258,106.66119
SEJ164,18.43106,72.47306
N10SL,32.50951,-109.43169
ETD87U,24.43497,54.64474
RYR6375,42.45854,2.83198
SAS996,41.86568,116.03900
ZH9104,33.00740,114.62860
NCT888,19.84140,103.89761
B8128,34.25984,132.71478
IRM1123,29.73580,58.94353
TCSMC,38.49326,31.83050
UAE358,22.93452,61.98930
EZY96KT,47.19131,10.37356
RYR3CG,43.82794,12.28271
EXS5PM,48.64334,-3.59204
CSH9329,34.08119,114.32160
CXA8225,36.03735,105.36842
SRN020,55.00189,15.91237
PBD164,51.37871,39.81831
DLH1PJ,55.81242,12.15071
FD603,-23.29316,117.98701
CNV6322,67.01357,14.20142
ETD35Z,29.27312,60.45613
IGO578,23.93243,78.47875
JBU778,40.06065,-102.39919
AFL1637,50.36682,40.55328
TFL727,43.11189,22.63694
IBK56V,50.94763,4.49103
CAL915,22.32253,115.96040
DLH9CJ,51.49180,1.58493
AMX694,24.86421,-105.55984
AIQ3026,13.92284,100.60612
RYR78GW,51.48360,8.55010
GFA504,25.25177,55.36153
N73RA,39.57480,-84.18597
RLK808,-40.20572,175.23712
CSN359,18.24353,109.09875
KAL879,38.41225,122.06951
N117EA,48.65844,3.19949
DQA2102,-0.23479,73.27816
SPTUK,50.68296,22.85858
KLM59K,45.95744,10.40700
EZY76WF,41.36490,2.27716
CHH7674,40.97644,117.82605
UPS355,12.46893,-75.89649
EWG6M,52.36154,14.91025
ESR615,34.25872,134.47838
LNI950,-6.01996,106.80117
AAL1660,38.65092,-119.36230
ETD37A,30.40736,49.72676
TOM81A,44.29227,0.77360
EZS37WD,46.23819,6.10912
VOE22YE,43.24599,4.49816
N775MK,44.06636,3.30965
AXM886,8.93584,100.35873
WZZ6408,49.09479,20.52859
CHH7295,32.05250,116.93363
IBE32AZ,44.34515,2.61213
PVG5551,35.08335,-13.89776
RYR88AU,49.96740,10.96027
MXD1505,3.19320,101.51273
LNI668,-2.06712,115.94291
JAL658,33.73224,137.99277
AZA582,41.52502,12.87997
JYH1095,35.56023,113.48648
CSC8208,31.64714,117.29564
KY8318,28.09113,111.95005
ETD428,26.90906,59.92260
618,17.64354,78.43275
CSZ9685,38.96404,121.52521
CNM1645,28.44131,106.93532
CSN6903,44.31248,92.47537
CCA1733,23.57168,116.75907
BAW936,51.29563,6.77391
NJE163C,43.44003,6.82922
NAX6CF,68.20908,16.42156
AMB476,44.04281,21.43362
BAW564,46.35860,5.66124
RYR906F,47.67247,4.66525
CAL527,22.91414,115.51939
BAW69BC,44.63068,1.62997
SA8646,-33.97768,18.60413
VOZ1222,-34.16664,150.94058
JSA698,20.01050,113.67886
GCR6607,30.24187,120.12671
CXA841,31.66644,118.13264
CES5482,31.15054,122.31715
SBI570,41.07390,132.29910
SDM6673,55.26123,23.76451
SXS3XQ,42.31975,26.59821
RYR9091,40.13196,11.16864
SVR548,51.05672,40.24396
RYR8607,51.60201,6.12460
DLH1JT,48.34520,11.80980
TAM3359,-13.59614,-39.74232
BKP707,16.90296,96.13449
FDX1982,41.19617,-74.29267
IBE31TK,41.74686,4.53829
CXA8076,37.51172,120.39531
VLG60VC,42.28256,3.86821
VLG3942,37.16605,-5.45614
AFR739X,47.77782,-3.36182
SWT113P,43.11795,5.24993
QTR196,49.04762,15.67547
VOZ616,-27.45168,153.09003
AIC611,26.54539,75.27863
CKS2847,37.62643,-122.39542
CSN6452,30.85794,114.60240
TUI9GQ,44.00057,17.39580
WGT84E,38.66452,120.54791
DAL308,30.77238,-111.68594
CQH8838,30.26811,121.22309
JTI100,52.18699,13.72644
TVF3989,42.83652,7.60120
GCR6580,32.13161,114.40151
XAX522,8.23286,107.62302
CCA1463,37.57225,111.86643
HDA214,16.97580,109.53806
RYR52TH,50.03732,7.35178
DLH02A,47.84344,11.01743
GSNSK,53.16326,1.91631
EWG1791,48.34517,11.78134
CAL839,19.85527,114.20464
JAF49E,43.20807,0.36203
RYR1FP,35.95490,29.54943
AMX787,30.94743,-112.87488
ANA32,35.55413,139.78780
CAW406,-29.07353,25.20612
HDA821,23.82995,108.40210
UAL396,24.37329,-152.46889
AIZ1076,32.00432,34.88588
AFL1860,50.28699,40.85873
DSM7729,-39.28893,-62.51965
BAW1CC,44.17416,6.15365
CAW802,-26.01855,28.29342
WLBY02,-36.58385,147.18372
GWI5KE,51.04397,6.99432
AUI845,48.70685,18.65644
GIA433,-6.28977,108.91998
JJA2404,33.58653,130.44576
IGO6939,14.19658,76.99058
CCA1392,33.80922,114.52915
NLY3445,44.97551,8.97890
KZR182,45.33879,51.36846
RYR2YM,43.60350,6.19456
RYR312,49.07853,11.68960
FY3515,1.57872,104.13876
EZY62CX,45.21826,4.97674
8QISD,4.19184,73.53623
APJ27,30.90603,129.39615
RYR2AB,50.41699,8.96867
CHB6243,26.16453,113.87898
CSN6564,39.01813,114.61731
MON13LV,45.20078,-5.52396
UAL804,39.06346,145.94064
RYR9JP,43.14084,16.46308
FAF9O55,48.94036,-6.44940
CES2262,26.68213,106.78587
AM297,-32.16941,148.66856
ABY524,21.87620,83.69894
SSV2612,47.37764,32.58729
IGO429,21.95086,82.30193
SVR277,50.99490,39.68582
FDX1347,35.06133,-89.95377
GCR7655,40.80581,112.21090
ETD302,24.81988,53.89830
YUSPB,43.97512,11.68751
MSR845,34.28684,24.18360
IBS3942,37.18597,-9.00902
HVN126,14.51047,107.84367
KAL1243,33.50711,126.48913
EWG4NW,53.82733,10.27844
SDM6865,52.81654,50.77003
BTI480,55.54227,21.28461
CCA1384,27.29269,113.59969
JAI728,28.51110,77.23351
CHH7744,40.73983,78.79578
JAF27B,44.79526,-0.02994
SXD7Z,47.79268,19.76612
FDB216,28.90294,49.22290
IBS3736,44.95855,4.04832
RYR707L,46.52440,1.27283
RLK195,-43.63472,172.28857
UPS990,42.42305,-93.38123
GLO1887,-3.34585,-40.61461
CES5520,31.57187,120.37978
AZA720,38.43818,19.56604
HOP41NJ,43.44402,2.65856
ALK190,19.19721,85.33650
AUI101,51.80782,20.14388
JAI450,18.67543,73.16139
CCA4116,37.37265,111.39611
CSN3217,29.87965,109.71254
CBJ5192,29.87723,119.70795
MABCC,60.19957,11.07625
JAF25G,41.75428,17.43945
VKG1104,52.27113,3.90030
SVA894,25.82076,54.02130
EZY38YH,52.03134,5.40739
CSN3999,29.54941,113.75922
BCS6891,51.99210,9.83830
IGO339,21.59088,74.16480
AZA9QM,41.79754,12.25515
LNI989,1.12497,104.11848
TOM21E,47.01013,1.45638
CHH7870,25.37595,109.88002
QFA927,-23.96467,148.34233
MSA241,43.68559,13.80378
OKILA,44.64066,11.43663
RYR9SN,53.30869,19.07721
OKB,-12.10889,135.08914
EWG2YT,43.91267,6.26853
AHY8852,48.00839,45.12972
TLM935,22.51076,107.24839
AXM265,3.88692,102.04972
FAF9178,47.80321,3.79583
RYR9UZ,45.77840,9.82693
ASY353,-29.47183,152.30293
TRA4P,43.36368,-4.57638
SPGMF,51.10142,22.43910
FLI401,64.26825,-20.90939
ANE42VE,43.33743,-4.02504
UAL448,38.97232,-104.26143
AEE70,37.19277,28.24418
SXS2WH,42.20494,27.43505
RYR685G,51.86600,9.72250
WZZ4JZ,50.52198,10.69964
UAL1003,39.02701,-103.36289
CSN3383,31.19046,114.16475
GIA568,-2.32411,113.78336
SVA01C,32.92137,28.05426
GLO1547,-16.24585,-39.83000
QFA453,-37.45341,145.63232
IBK1NH,46.87540,11.32859
QFA765,-34.38300,144.95300
DCFHZ,43.30984,7.09806
CSZ9605,30.56876,114.13927
EZY17VM,47.21412,7.82332
TVS4QS,45.07374,19.49698
UAL2419,39.86891,-111.18165
HHG582,33.69581,117.09772
GCR6509,32.86555,114.51740
SKW5852,32.80696,-111.79940
ANE8614,48.21423,1.84339
AZI856,46.33184,16.33399
RYR59A,48.78026,-2.61348
AMX717,15.02413,-92.74712
OYLYR,55.63062,12.17873
EZY9888,51.04532,0.03281
SZP,-12.17143,133.27704
AUI171,57.15458,23.55746
CDG4082,36.51897,120.18762
IGO264,23.15552,74.34079
CES2212,42.26101,117.96289
CLX734,54.91910,15.79285
SWR172C,45.54501,8.82137
FDX1966,40.67812,-74.17612
SWR77E,52.30547,4.76316
BAY4418,48.27942,29.38991
JSA828,22.20176,101.13071
CXI5201,41.61626,22.15859
JBU136,36.77660,-104.08882
ANA500,35.56696,137.45648
SXS6R,47.68941,8.73279
SVR143,50.63203,39.88497
BTI13G,56.73898,23.89659
CCA1454,36.57534,110.67807
CHH7155,36.44554,116.91238
HOP61MR,44.01243,1.96369
SAS4611,57.20255,-2.20263
DKH1331,30.74492,127.54971
SHT9V,51.66833,-0.57487
TVS2467,43.95462,6.81237
TUI96Y,45.97879,8.75235
MDA993,28.12267,119.67946
JZR482,35.80202,46.80616
GCR6549,31.36228,119.39370
GLAUX03,41.67643,12.38076
BER799E,49.29095,7.56907
VIR401Y,28.00215,49.71093
VLG1301,41.30040,2.08813
CBJ5611,36.53284,120.84546
CRK238,21.79483,114.12216
CTV805,-7.30898,112.40794
AWQ663,-3.52742,109.14056
PIA709,35.31139,68.62992
MAS2664,3.74312,108.53391
DLH2AA,55.55120,16.15067
UTA595,61.64978,42.36013
DEMID,51.90797,11.18645
UPS896,40.68363,-94.65121
ADO28,37.13607,140.47585
UW231,49.26315,41.36092
LOT778,51.86768,21.23647
ITJ,-21.29369,119.30277
RXA677,-35.06648,147.68999
MONK01,51.93472,17.99625
AAR3615,32.35664,125.26101
AVA005,20.80549,-78.53603
UAL1532,40.39994,-117.31644
DLH11V,48.14074,16.62647
HVN1395,10.90457,106.87462
BER52HC,48.34580,16.64291
JJP694,34.68035,136.73459
BUC4168,37.97470,30.65870
N569JM,51.64880,-0.65493
CQN2339,24.34961,110.96751
VTJHP,24.01122,77.31268
CSN3722,28.10596,112.56026
WON1894,-4.47226,113.85258
ESR221,33.49229,126.45370
TAP1924,41.17566,-8.98358
QFA452,-34.07716,150.88315
THY8CR,43.63431,23.17323
FGUTS,50.67897,3.13568
MLD174,50.10040,30.76699
AFL2390,53.74945,26.87434
VOE21XW,45.97271,2.01881
EWG8XJ,51.28373,6.75888
THY9VB,40.20438,31.89437
IBK3EM,37.39095,-8.83444
RYR1JH,49.97052,-3.45320
CSN3147,28.09795,112.90929
CDG8874,28.04788,115.66297
DEIAM,52.65519,10.16628
AAL884,36.07644,-115.13055
CEB805,9.14329,116.12051
ESR256,37.39113,127.00381
IAD545,24.28185,84.22358
QTR006,50.12283,9.38066
THY1PC,36.21126,30.81854
EPA6237,29.50552,116.85503
RYR1QC,52.35520,13.50970
SIA602,5.08325,108.72953
UAL1706,23.66473,-149.23526
ETD416,26.87874,60.72932
TGG314,-32.96146,144.07333
EZY73AN,54.71942,-5.96776
CTN5NL,50.79087,9.52461
MGASG,59.78151,30.34143
8QTMH,2.99140,73.00467
AAL1803,37.60295,-122.17335
LNI012,-7.31190,111.95394
VOZ342,-32.53043,148.83151
ALK315,3.67241,94.58229
IGO752,16.58693,78.40099
BAW696V,50.01074,9.12845
CSC8908,29.71625,106.63573
CES5116,36.46083,117.32632
RYR413A,50.37520,5.84487
AFL704,55.81888,34.51123
MNB750,39.16557,37.19439
NAX7998,36.73485,-112.58984
ZUIEI,-25.77916,28.04012
BTK6168,-3.72227,125.97092
CES5670,33.94925,121.53677
CRK6683,32.63077,131.26553
QFA540,-28.33393,153.44707
717,17.69460,78.28990
FJAAU,48.31899,4.60999
IBK5602,44.84962,6.71932
WZZ39U,49.71130,11.93007
CAW456,-28.63911,24.57150
GAP2814,14.14606,121.17539
JBU80,41.49728,-111.52322
CSC8973,31.03043,115.14033
CSZ9684,34.18066,118.75822
ACA344,50.01860,-109.47091
EDW89P,45.79302,8.84653
BER3YZ,51.77003,21.24782
CBJ5392,33.00412,115.18649
SWR1820,42.51173,13.57873
HBLUS,45.49860,8.75277
QTR1395,30.73644,49.68193
NKS654,45.86168,-112.11342
RYR1HW,42.62775,-8.31545
VOZ1487,-28.41567,118.20325
AIQ331,6.60975,101.95069
APJ016,34.28963,135.00000
AZA1568,39.82214,8.93811
KNE219,22.80249,53.30761
AAR521,38.74608,118.16052
LAV6302,44.37033,6.57840
AFL012,59.75548,30.51623
AIQ3108,8.87741,100.61717
OKUHE,49.92922,13.15909
THY8WP,39.93968,32.92977
PGT80T,42.94570,22.24080
PGT36WB,40.90574,29.31544
QTR8442,49.62653,6.21058
CCA858,32.78801,128.07635
CXA8578,27.60064,119.50151
DLH87W,45.66081,5.10123
CSZ9763,31.20062,107.37752
SDM5756,39.76740,32.60760
TVS2423,45.20106,10.14909
EZS29XR,42.71093,10.26660
CES2985,30.62791,111.76607
CSZ9708,31.67284,118.77142
FXR18K,47.59208,12.52839
CBJ5520,30.58457,111.91660
CQH8967,31.17352,121.23661
CQN2394,34.33828,104.16628
DKH1215,33.32730,115.21536
GLO1803,-16.20130,-38.95458
AFR149N,40.98850,-3.70395
DLH4WU,48.40210,11.18338
IGO5062,14.98297,77.80951
RWZ533,53.26740,28.25009
TIE499H,49.19459,2.41902
THY1201,42.78539,27.56470
TAR7133,42.49107,15.50867
HVN130,10.81450,106.66032
TWG250,55.05214,9.45315
DLH8HP,50.04350,8.53244
CXA8659,22.15068,113.59093
HKS680,72.85723,24.16185
WOW942,62.79571,-7.17418
CSN6342,29.79539,113.77883
CES7182,38.02000,112.93134
HDA890,25.48814,119.25089
CES2887,26.84152,115.18584
JST1,-33.41222,153.03604
CEB784,14.53688,121.31288
IAD775,21.37860,73.64741
VOZ617,-21.59270,149.56944
BTK6263,-6.09526,111.88412
RYR30YJ,42.58022,11.21267
UAE308,26.57715,60.05779
UAE863,25.24154,55.38476
LNI612,-2.15790,106.14023
CSN3501,28.02445,117.61192
LNI694,-9.66806,120.29963
BAW05DV,52.59361,9.44504
AEE5DL,43.54510,19.65410
UIA8820,25.06541,121.54971
DER595,38.61420,121.64366
NKS696,38.37936,-107.26139
TAE550,8.00317,-79.24704
EZY29MC,52.51381,13.83579
TUI1PJ,42.21030,22.92335
HKE809,31.15983,129.77243
CXA8033,43.61806,123.25095
SFJ50,34.68086,138.85260
EXS23A,46.92535,-3.02716
VLG62YA,44.58023,9.98880
DLH9MR,52.41910,5.14300
LNE1450,-29.97318,-62.96367
AHY121,59.80058,30.26816
AYY105,47.70979,17.30600
CCA454,19.60655,106.50656
DLH3M,48.74529,12.35772
VJC775,13.89899,108.79003
QLK7,-33.96426,151.19211
XAX303,24.02357,117.26710
RZO151,39.00831,-15.62135
QTR124,44.37713,16.55633
CAI41XL,41.94217,27.79515
RCH552,34.29279,23.73014
SAA316,-29.52393,24.68374
T7TAA,0.07020,107.05793
AFR754P,48.76616,2.61355
CUH2543,33.87009,109.95309
CTV944,-6.15830,106.60418
CES509,28.44295,121.96246
CDG4662,35.69612,120.02990
GIA228,-7.47620,110.78997
FJVQU,48.19725,5.00875
LAN639,-18.07585,-75.47039
KAC165,29.05334,40.66702
GIA188,-0.18883,101.77628
SWR43A,48.67800,3.96390
THA407,7.20968,102.25151
THY74Z,38.29203,27.15104
KAL208,38.37566,-122.65101
SAS4472,66.25664,20.17974
VJC610,10.62513,106.37614
AUI7LM,51.59367,21.51962
IBS3792,46.00838,-6.73723
B3295,32.87233,115.83803
ETD450,21.51052,59.90336
CCA421,38.92191,118.88455
VJC732,19.63094,106.66971
AAL1071,33.89612,-118.51188
KAL1238,37.27540,127.14716
JNA325,33.42426,126.32179
VOZ869,-35.30402,148.50122
EDW403,45.34672,14.42753
RYR26SM,41.24761,12.03415
ANA797,34.72327,134.28474
LKE9660,18.30714,109.41169
TGG256,-34.27515,150.44037
CES2573,18.46788,102.50896
AFL1255,56.00601,38.91824
NJE576H,46.64030,2.98138
SRQ6118,14.65572,121.28466
BTK7515,-7.35521,112.63506
TAR2574,43.34486,7.47913
VOZ867,-33.92187,151.00771
CZ3694,39.81981,95.23276
B7109,34.82845,123.36559
SVA1027,21.79869,39.67651
ELB200,45.16847,26.36692
SVA167,27.39885,35.01571
ANA477,31.88599,134.65685
KLM1007,51.46317,-0.45235
JST440,-32.85068,149.33160
THY3LM,43.58737,24.88449
UAF444,43.20408,23.94415
DLH9FF,46.23272,6.09965
NJE695Q,55.45475,10.46285
ETD284,21.15212,60.48641
UAL2014,34.85898,-115.98071
RLK869,-40.50906,174.47021
RYR2744,44.18496,6.38920
MXD818,5.25249,100.23642
AFR183U,45.74223,8.72733
CDC8700,26.86670,116.22717
VOZ746,-32.98296,148.38483
MPH157,53.11889,9.12714
OKDSI,49.11967,16.90732
WZZ8044,39.85141,32.05219
CFG077,51.03012,0.10882
THD265,6.96482,100.50776
THY16V,40.75053,29.25537
IBS3900,35.36710,-7.87940
PHJAS,53.14866,4.90365
LNI524,-3.84251,113.51993
5NBTX,42.62160,2.92280
CEB997,9.19230,123.26561
ABY102,25.26492,55.63228
SWR50D,43.65523,7.58702
EZY85DV,44.45264,9.75057
AUA122A,50.04896,8.56977
CHH7761,33.28445,121.86008
GOLD71,42.66573,23.38977
CPA883,33.80288,-119.34213
ANA71,42.10724,141.49994
RAM558,13.37390,0.88295
HDA902,27.82911,113.62684
AWQ201,-1.32343,105.29898
IGO591,26.18239,92.09425
CHH7759,27.89787,120.18517
UTA455,60.41551,46.62976
AMX789,33.24361,-116.09982
THY2SP,40.49430,31.35329
AAR350,36.35818,123.49217
IGO758,17.67014,73.97186
THY9ZQ,40.97329,28.83282
NZM382,-41.32969,174.80817
DLH717,41.22977,141.27301
SWR1576,48.08129,16.59450
QFA582,-32.26030,125.01936
NOK7810,9.84375,100.19987
CHH7969,40.09666,116.94843
CSN6501,36.45259,120.25179
RXA473,-34.35640,147.70647
KAC773,24.96730,46.69773
GMA604,44.65582,0.96440
HVN174,21.10039,105.61167
WZZ2RP,49.13370,15.55601
BAW74PB,50.14764,9.68380
AMC613,41.79935,12.25979
CHH7665,41.40015,122.96579
ANG98,-15.79140,145.96043
LOT3KF,50.70318,10.47840
BTI25K,56.41662,19.52811
IAW131,33.91338,37.86920
EMD23,29.61786,-98.32832
VUAVA,21.45057,77.41892
AFR71NQ,48.74648,2.50608
SWT8734,36.98204,-5.69442
AUI991,48.37468,22.35922
IGO345,15.37709,73.82261
FDB711,29.25861,52.77705
AUA312N,58.41408,18.43878
KNE580,25.39923,35.07810
QDA9786,25.11261,110.02871
CHH7835,36.66454,114.88140
ROT158H,36.25975,30.81823
EZY41EM,47.10965,-9.00021
NZM828,-38.54930,174.97070
FWZGO,43.62052,1.36394
CCA1411,38.02383,112.95171
SDM5824,49.07195,21.54637
WZZ102,49.21765,15.03296
IGO5924,15.37931,73.83410
DLH7EL,48.47246,12.18137
XLF041,42.95659,-65.09681
CES5460,34.14858,113.94991
KAL682,16.75729,109.39364
TAR930,42.05017,6.11102
HVN1265,10.67336,107.81901
RYR56ZN,40.07529,5.54017
BKP248,13.20895,99.85720
CSC8334,38.75488,121.23187
DLH5CF,53.56750,14.44727
RYR9DY,41.83415,16.74991
CQH8882,26.57835,115.93444
GCHPV,56.19210,-3.33587
MXD1406,6.30834,99.71386
LNI867,-5.86862,107.00912
RAM972C,39.95765,-3.74447
RLH6530,32.62433,107.85749
NIM01,37.20996,-4.15232
EZY82FW,45.45607,-3.22074
CSN3482,23.51165,110.47260
ABF5,64.90103,24.71581
THY5DJ,42.57407,25.88864
ESR603,36.56622,135.63120
HKS41E,59.01970,5.36948
PIC226,14.60485,108.29858
AUA90F,38.49530,20.35065
CBJ5214,37.11331,119.98778
RXA3772,-37.67403,144.84392
FDB875,22.83448,51.29432
RYR26YB,46.78272,11.37497
THY2GK,42.11769,27.04191
CCA187,32.81947,119.19320
BTI443,56.95675,23.90747
NAX4RZ,66.69209,13.65363
UTA333,59.45661,40.11137
CAW121,-30.01186,23.52684
JJA125,33.35806,125.93501
GIA253,-7.84885,110.45133
HVN125,11.13560,107.46642
WZZ908,49.61879,11.03562
THY6DS,42.80036,25.40416
JST519,-36.91956,146.64410
RYR6902,45.03003,2.87540
RYR7FE,57.91471,16.43234
JAI2555,26.53427,74.44007
AIJ2983,36.93732,-91.40491
SLK481,4.23935,73.82026
TVF861Y,36.74320,-13.26876
TAP1082,41.50514,-8.66317
N948AM,19.72139,-155.03462
QFA819,-37.66625,144.84894
IGO414,17.77174,73.91204
HVN503,20.58628,113.09361
AFR49JV,43.40028,6.65274
AIQ3159,13.53562,100.14689
CCA1513,36.17952,117.40966
KAC691,26.14421,53.42164
CWL84,53.44302,-0.14593
AZA572,46.74590,8.79325
DRGN30,-22.49744,148.20352
TBZ6602,39.09247,38.53259
EDC488,47.88731,7.45627
NTJ62H,63.07832,17.50987
DAL403,42.46458,-68.08983
DLH4TR,53.63034,9.99273
THD025,13.68435,100.75916
CEB990,11.48396,122.82204
NAX396,66.51225,15.62543
UAE209,26.94690,49.69339
VPCBF,52.94060,26.37474
AZA2028,45.45776,9.27856
KZR621,49.54410,72.70024
VOZ536,-32.94347,150.99149
