callsign,latitude,longitude
AMX688,27.29874,-99.13524
CSN6660,41.89192,101.38739
PGT37AB,41.43559,37.52093
MLD886,46.90526,20.73051
DLH44C,47.87265,10.97583
RYR8TP,38.34608,12.10425
BER68QK,47.51638,19.11100
EXS5DR,47.92748,-3.22688
EZY48EP,48.99461,2.56524
CTV861,-4.46269,109.70147
CCA1629,42.89938,119.30365
EXS375,46.90535,1.15150
JAI613,12.60921,85.75404
CQH8848,33.77714,111.15646
CSN658,42.39771,-125.95900
TVP7406,44.94386,20.29088
IGO375,12.71840,76.08051
CSH818,25.76450,119.50938
JAL574,35.38065,140.11636
HVN7163,16.05373,108.20187
LLR813,32.04034,75.78045
RYR3BM,44.53055,11.29377
SNJ78,35.12416,140.02428
JJA2002,24.26358,120.77488
EAD505,39.12935,-8.14567
JST794,-31.56848,150.41942
CES2976,29.91243,106.71258
JAI475,15.38435,73.83792
CDG8844,34.43449,135.25130
IGO311,17.29136,75.36750
THY1YC,41.12279,37.54510
CSC8665,31.04234,100.67725
LYX,-12.10652,130.42766
MEA571,5.43926,-3.60460
FIN1PA,55.59814,10.55462
RYR34WF,41.62482,3.02507
TTV,-26.60184,153.08466
DAL984,45.66147,-111.81985
SIA421,15.38407,77.72165
CGRRD,7.23911,124.98132
QFA692,-37.66851,144.83908
DAH1002,46.27112,4.90051
ANG10,-5.01263,141.07277
EXS3BT,47.39106,2.71637
IBK3195,55.62381,12.65204
AIQ552,20.59008,101.19650
AZA5ZB,37.46727,15.07212
CSH9536,27.54163,120.59262
NLY1SC,45.36925,8.59472
FDX1986,40.67654,-74.18326
QTR1074,29.22038,47.97232
CCA734,18.23466,107.30879
SWR229D,47.49049,8.51372
SAS26K,67.27000,14.36185
IKREM,40.58707,17.35043
RYR6DA,49.20250,0.36248
VRD370,36.84014,-112.59818
FPO216H,48.17900,3.23374
WZZ3986,36.09531,30.82958
CHH7782,37.14803,114.58949
BAW2622,45.08931,4.11824
CGZ7121,30.78665,108.68473
BAW790,56.57880,8.85653
CES5378,20.94415,113.41540
FEG3070,42.19547,15.10198
CES757,23.44753,93.55362
RYR8051,47.15015,18.42069
CES5038,31.19540,122.51975
CXA8321,24.16191,114.13544
CXA8064,38.86656,122.42919
TAM4735,-14.50044,-48.46728
WXG,-30.76735,115.38627
SCR387,-40.31982,175.60150
CSN6516,31.23925,121.81998
AIQ245,13.90470,100.59751
UAL1452,38.64227,-114.23346
DILGA,46.90796,13.10817
IGO1711,16.27400,68.03939
AMX613,43.50394,-106.82052
JTA61,27.40100,128.33031
DRK205,27.24609,85.85509
CBJ5641,18.30600,109.42795
CES2661,27.81604,120.10354
IBS3826,35.92255,-10.06406
TAY365B,34.87906,33.74344
ASF02,61.72495,3.92445
SLK616,9.66313,104.44801
CSH9116,32.37094,119.28736
QXE2718,51.10039,-113.96431
CES5654,31.83554,117.34305
RYR14EH,35.42677,-9.42983
NZM186,-40.32293,175.62115
AXM527,8.75514,104.29093
CSN6327,27.65970,120.28506
TAP1679,34.27255,-15.07874
UTA365,55.10947,50.41568
CCA1238,40.07932,116.61451
PGT98UP,44.01297,26.09694
AAR8939,33.47157,126.41385
TWB715,33.51016,126.49216
ETD404,26.46123,62.97271
MEA235,39.57458,29.93912
NJE936T,44.39603,5.19158
WOW858,57.52467,-13.42816
DLH1YN,50.02116,20.00805
RJA125,31.72031,35.99120
CSZ9107,29.03773,113.66260
RA23049,43.45018,39.94884
UAL1853,38.35396,-115.28649
DKH1249,30.66449,114.92647
GWI6LB,48.78745,17.05775
RYR2RM,41.57794,2.56837
CKK258,31.21738,122.22134
AZA432,42.13989,12.58421
MXD315,1.29428,103.15920
SVA1653,18.64874,42.45568
CRK9702,6.33559,106.37362
ANA261,34.53338,132.50839
AIQ356,8.47920,102.25549
RYR5AJ,52.41005,13.74233
HOP41EV,44.10703,0.85785
ESR219,33.51030,126.49168
APJ157,33.59455,130.44850
SRY0838,37.61743,-90.84592
KAL006,40.77222,-119.29960
EZY49KL,47.92297,5.65930
VOZ866,-37.49771,145.54805
EXS2YG,46.49272,1.24213
NWS5817,44.46921,38.50742
WZZ479,53.17992,11.13943
AFR99PM,48.72193,2.37223
SCX430,37.19582,-113.35735
AFL007,55.98107,37.46227
IBE31WE,38.37318,-9.34189
CES9978,36.14576,112.74719
TGW2066,7.87646,107.38740
CSN3530,29.70923,113.58051
ASA193,40.29459,-123.93720
ISS245,40.96573,14.46063
ANA610,35.25680,139.98207
RYR69JY,39.64058,-4.13599
CSC8354,28.14240,113.82792
CFH28,-12.54266,132.08925
DECYO,53.42247,6.72122
CTN316,44.76914,24.17881
CDG8439,32.70174,116.28965
KAL812,34.62807,126.81146
ANE64SV,39.94647,4.55054
ANZ565,-43.30024,172.71738
AUI185,56.67896,23.98326
WZZ574,47.81735,16.11660
MSPOR,52.50590,-6.13531
BEL77B,50.90543,4.55154
UPS1306,36.99632,-85.45375
DLH2242,48.41265,3.24422
PGT53K,40.75704,29.21533
CCA801,37.42878,126.45485
EZY848T,45.26495,8.82333
VOZ278,-37.67133,144.84256
BMR32ES,48.38176,12.04061
DFL03,65.54749,22.11408
FIN6LF,60.31935,24.96698
LAV1522,37.92928,26.24771
VLG8254,41.47683,0.25288
CQH8964,26.61978,115.07754
EZY86CA,42.02028,12.18827
CSN3141,36.05576,114.94789
LKE9871,30.09812,109.05279
IZG4093,36.07393,59.78070
AFR69CP,43.47126,-1.53109
NOS481,43.52513,10.76444
AAL2545,33.29649,-117.57189
LNI582,-7.34073,112.61156
UTA809,52.86886,49.37107
DGMST,50.96048,8.43926
KNE010,24.72066,45.84880
PGT25TN,40.85403,29.61554
CES9736,27.11626,106.07014
BER8563,52.39622,13.54805
GWI7LP,52.35699,4.95926
GFLYI,49.41679,-2.56566
MGX610,48.53112,26.41620
IBE34WG,46.19774,0.14999
NKS849,40.51062,-115.56903
BHL538,53.17946,1.31925
BER119E,51.28051,6.76051
ENT7292,48.56464,21.90905
RAM662F,38.43599,-5.14465
FDB334,24.29160,57.99006
THY6YP,40.11784,32.99081
IGO509,24.09882,84.43528
AFL1208,54.50240,47.28774
MXD541,3.07521,101.88656
OMM218,47.29139,1.11392
EZS59HV,45.58383,6.68826
HOP09SA,48.53065,-4.10383
00000000,35.68136,51.30150
FIA121,52.37560,33.98597
FHY303,41.72668,27.55505
CDG4698,36.75729,118.26706
DLH262,45.39716,10.61207
GSNSE,52.67577,1.27198
RXA472,-33.93606,151.18427
AXM5643,3.46408,105.01454
SVA933,52.37022,6.51718
SBI607,53.24300,27.68484
RYR2LD,45.66893,9.70091
RXA781,-36.04738,147.06540
UAE783,22.55965,49.50934
RXA3281,-37.67321,144.84293
VOZ965,-28.75401,153.30096
PAL508,5.53783,109.37034
MAS758,8.75587,105.45362
PBD175,48.46243,40.39856
N383KK,46.35956,12.19929
CES2835,37.57025,120.87508
FDX1988,40.43294,-74.85126
CES5648,28.37090,115.66050
WZZ14FB,51.92171,9.66820
BND85T,60.39688,-0.28678
OMS002,22.09544,58.01447
AAR372,28.62758,118.37020
SWR451,47.86931,6.99925
DLH6HU,48.35772,11.97445
DLH3TR,50.96870,5.47798
EZY87UL,49.57599,9.88177
SWR97M,52.56464,13.33748
ANA777,41.24035,140.97163
CDG4933,30.97968,114.46034
GOW465,25.19454,74.55354
IBE3464,45.16065,4.56515
VTI983,21.03416,73.52137
MGL302,38.78957,118.05932
AAL824,39.93933,-103.24451
PCV,-28.68695,135.85863
AUI198,51.17271,29.90234
AHY8102,38.65050,35.79578
TX02,51.27993,6.76552
SBI1122,52.95559,40.11289
LNI902,-2.33025,104.37296
JJP515,35.01241,134.62846
FFT202,37.50635,-96.73988
AXM1791,2.89597,109.74480
SVA1023,21.79054,39.71919
UAE820,25.59149,54.81059
CTV647,-8.74623,115.21547
CSN6418,24.04637,116.45270
AXB889,29.23775,47.97178
AZA76Y,48.78167,2.73140
DLH8VT,52.55850,13.27793
IBE31ZL,46.62859,0.39531
ACA178,50.38211,-102.67620
JAF6JE,39.67026,19.68063
FFT1094,37.06027,-111.15593
AAL1009,37.78143,-121.62964
CSN6159,39.65245,116.34192
JST044,-13.21266,119.11950
QTR634,27.80761,57.52753
GJI75X,53.43809,-5.57233
CSN3837,31.92173,116.86221
BTN774,27.16269,85.01723
CFE89H,44.33084,1.71594
AFL1758,50.80450,41.54877
TUI8MD,46.21179,0.85030
TBJ89,42.31828,118.44705
CBJ5195,18.31915,109.18543
RYR5AP,50.64331,4.26920
AJX810,23.56114,120.12843
ACA308,50.94872,-108.94390
HOP72LD,43.26709,0.02220
UAE412,21.54708,60.44420
HOP02RE,47.25978,-1.49111
JAI825,17.98714,72.54436
GTI3516,32.63141,-110.29065
ENT5924,49.46632,20.65415
GIA816,0.35312,102.05768
AZA2022,45.45926,9.28107
AEE562,42.05473,21.50299
EVA115,38.14609,138.45912
ROT3112,44.68366,23.78393
UAL929,53.39421,-11.07454
BER6JC,47.93281,12.92154
CES2385,33.94850,109.70879
ENZ767,59.42742,13.68470
EZY18XP,50.02089,9.85474
QTR8721,5.96235,0.63397
BTI425,56.81955,26.68905
DLH4EJ,49.02121,12.52245
CFG2TM,45.18560,8.49236
SAS1901,56.31708,9.67990
QSM1229,33.02900,55.95655
WZZ121,53.10139,10.46084
ALK308,5.58289,86.10458
CES5187,37.82528,116.56255
CPA031,19.58305,109.19302
DQA160,4.18951,73.52920
EZY856M,45.41776,7.27995
NOS032,44.53257,13.38671
AUL107,54.34885,47.57837
ETD92B,27.97852,47.29435
MMNCC,46.49089,7.06125
UJX271,42.04170,27.95078
CSC8822,30.27740,106.77262
IBK5404,43.15923,5.84571
THY7NR,40.97436,28.82464
WRC2011,39.41029,29.64746
SVA11662,24.80827,46.77755
MEA424,30.59644,40.29847
OYEJM,56.32286,10.76690
GZP9621,59.79844,30.28971
JAI425,12.20329,75.60853
JAL482,35.54438,139.78508
ACA190,48.66496,-109.79872
TEST1234,40.69384,-74.16079
IBE32DP,39.71492,3.35022
JL2174,34.70953,135.52692
DLH3VR,50.04187,8.55714
TCX76CN,51.11501,7.08786
NJE836A,44.96259,8.27132
AIC348,25.42264,85.65231
WZZ22U,47.05225,19.62227
GLO9093,-8.71593,-63.90163
SEJ272,16.51696,90.20481
SAS777,50.02396,17.52757
WZZ1GK,48.27970,15.38729
AXB184,25.06841,62.01502
RYR69TC,38.34559,1.91849
DEROH,49.25624,8.32819
ROU1858,40.40074,-103.83550
CES2207,28.02823,105.46600
RYR9SW,44.16312,-4.08998
8QTAD,4.19146,73.53218
RYR66BZ,39.34799,12.66282
BPA2553,39.20334,19.11687
SAS42B,55.53644,1.37154
JST037,-30.49199,146.09180
CES2412,38.51468,99.35241
GLP270,50.02792,40.51721
RLK286,-39.01194,177.48175
NATO06,52.60728,10.56654
DLH5JF,45.45662,9.27831
CCA4521,30.36278,110.41577
KAL725,34.19150,134.67574
CEB389,9.02685,124.41141
NLY61GQ,45.27983,9.74769
EXS8MV,46.96413,4.18325
THY1HL,44.66350,24.11107
CSN3476,34.13666,112.69014
AIC646,19.09051,73.00270
AFR022,52.71112,-7.39685
GCR7971,37.53777,127.69579
TAP922,47.37179,-1.17970
WOW852,58.74380,-11.41816
IBE3206,45.76231,-0.22756
VLG901P,44.46373,1.63029
BPA2419,39.74414,18.49769
DLH3XN,52.85797,3.35287
KIS7419,30.76808,52.12733
PGT96LV,37.23143,27.74603
JST783,-30.98354,147.69426
OKNGA,49.12062,17.69580
BRX306A,56.42774,12.65711
BER50WH,56.30910,18.84821
VLG1432,43.30309,-2.91045
EXS61G,46.62717,1.20669
CUA2372,22.72046,113.76368
CCA4143,34.81772,111.09415
N101FU,42.97822,12.21076
BAW84LG,55.06750,8.06251
UPS1054,41.31715,-75.55298
DLH8YX,48.27937,12.08308
ANA88,30.82703,133.75291
CHH7687,28.04754,113.36970
AFL1360,52.47766,44.96147
THY2YB,39.19922,35.90491
BER3GQ,50.96997,8.35260
N495Y,31.25610,-95.90295
CFG6LA,43.73332,-1.60183
BTI401,55.51284,25.92834
VOE25BV,47.53961,7.83811
UAE778,22.33865,56.82373
CES231,28.03631,117.18762
HBPST,52.28235,10.16598
GTI8965,47.32608,18.32942
SXD4B,42.57922,27.53065
NAX4095,64.62695,21.05860
AFR13DZ,41.77084,-3.26444
AUA562H,47.45272,8.55861
IGO181,23.07131,72.61906
SAS4613,58.32481,0.00372
AMX692,26.34857,-96.64778
VOE28AV,44.56050,0.19645
BMS4AA,47.93884,25.40671
EZS637N,51.18993,4.32342
CBJ5634,34.55792,113.78689
N114BD,49.43651,1.65920
UTA549,48.87473,41.54856
TXLU02,28.47751,-16.33252
SXS8AU,48.40958,15.20529
HVN921,10.81442,106.65783
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,17.69884,72.45609
N10SL,32.68739,-110.55531
ETD87U,24.44986,54.66160
RYR6375,43.14052,2.84776
SAS996,41.19040,116.61363
ZH9104,33.89012,114.70567
NCT888,18.97511,103.51128
B8128,34.53683,133.58145
IRM1123,30.35715,58.13809
TCSMC,39.10662,30.90118
UAE358,23.35988,61.07380
EZY96KT,47.81369,9.69866
RYR3CG,43.42021,13.29160
EXS5PM,49.56277,-3.54688
CSH9329,33.60099,114.83597
CXA8225,35.68304,106.24159
SRN020,54.62354,16.35904
PBD164,50.69041,40.79840
DLH1PJ,54.82402,12.16938
FD603,-23.69728,118.10406
CNV6322,67.46022,14.92802
ETD35Z,28.84378,59.57162
IGO578,23.22091,77.87424
JBU778,39.77322,-103.53488
AFL1637,49.45216,40.45831
TFL727,43.77846,21.80626
IBK56V,51.64156,5.18501
CAL915,22.48710,116.82170
DLH9CJ,51.32025,2.93765
AMX694,24.34361,-104.80952
AIQ3026,14.00831,100.65842
RYR78GW,51.52647,9.76209
AEA5035,36.75245,-4.68034
GFA504,25.15166,55.54755
N73RA,39.15709,-84.28979
DLH206,51.13102,13.76821
RLK808,-40.69167,175.02551
CSN359,18.30494,109.42759
AFR97MA,43.63120,-1.32795
KAL879,38.06703,122.87279
N117EA,48.04477,3.63545
DQA2102,0.23946,73.28067
SPTUK,50.63645,22.57817
KLM59K,46.69542,10.68110
DLH836,55.74548,9.14878
FY3508,3.18692,101.51554
EZY76WF,41.58009,2.83767
CHH7674,41.50919,118.64742
UPS355,11.56702,-75.55115
EWG6M,52.27538,16.25198
ESR615,34.73726,134.09834
LNI950,-5.18573,106.51780
AAL1660,38.67485,-120.35492
ETD37A,29.42212,49.86024
TOM81A,45.12657,0.16107
EZS37WD,46.02145,5.82557
VOE22YE,42.73976,5.27578
N775MK,44.47945,3.19324
AXM886,8.06950,100.31673
WZZ6408,49.69244,19.60648
CHH7295,32.23077,116.70699
VLG39KL,39.54725,2.73997
IBE32AZ,43.78162,1.46865
PVG5551,35.68135,-13.12529
GCR6541,23.33254,115.89882
RYR88AU,50.14055,9.70057
MXD1505,3.22081,101.23949
LNI668,-2.63924,115.36593
MXD7304,3.13902,101.54426
JAL658,33.20636,137.07428
HBIGV,52.38245,13.68504
RAM442,34.64011,-2.45551
AZA582,41.65805,12.20050
JYH1095,34.88876,113.78357
CSC8208,30.77069,117.24911
KY8318,28.67082,112.57378
ETD428,26.90221,58.87066
618,17.66857,78.39567
EWG4GC,50.86890,7.14290
CSZ9685,38.96164,121.59125
CNM1645,29.32042,106.89008
CSN6903,44.33170,92.09064
CCA1733,24.16643,117.38259
BAW936,51.52112,7.17192
NJE163C,43.75347,6.06910
NAX6CF,67.67696,15.81052
AMB476,44.66823,20.60309
BAW564,46.82927,4.52530
RYR906F,47.02763,5.52894
NSS108,24.53694,39.71172
CAL527,23.01105,116.58652
KKK8YZ,37.22737,27.76370
DEDGG,51.55376,7.05520
BAW69BC,45.48111,1.47988
SA8646,-33.77353,18.81168
VOZ1222,-33.44788,151.20901
JSA698,20.91888,113.99713
GCR6607,30.72464,119.79918
CXA841,31.86406,117.08772
CES5482,31.91313,122.51486
SBI570,40.04917,132.39140
SDM6673,55.98276,24.32265
CDG4716,36.26204,120.37614
SXS3XQ,41.86042,27.42539
RYR9091,41.00442,10.71666
SVR548,50.17628,40.90982
RYR8607,51.59533,6.45660
DLH1JT,48.37477,12.33659
TAM3359,-12.89946,-39.23852
BKP707,16.90596,96.13235
CSN6398,23.72613,116.37472
FDX1982,40.68045,-74.17243
IBE31TK,41.50974,3.27655
CXA8076,38.25300,120.73127
VLG60VC,42.74217,4.69359
VLG3942,37.16080,-4.47073
AFR739X,47.93051,-2.78834
SWT113P,42.62980,4.89323
QTR196,49.28430,14.32286
N586LF,47.64912,-117.41295
VOZ616,-27.35184,152.91736
AIC611,25.91228,74.85091
CKS2847,37.55109,-122.20923
CSN6452,30.39330,113.60737
TUI9GQ,43.34546,18.11000
WGT84E,38.51276,121.47565
DAL308,31.14610,-112.69199
CQH8838,29.60893,121.06596
JTI100,51.85756,13.03141
TVF3989,42.14328,8.19461
GCR6580,32.97308,114.52725
XAX522,7.45157,107.10664
CCA1463,37.93382,112.72750
HDA214,17.50224,110.33874
RYR52TH,50.23055,7.03335
DLH02A,47.56838,10.10080
GSNSK,53.37630,2.18024
EWG1791,48.37170,12.16116
CAL839,20.32252,114.98980
CQN2318,26.03636,108.61896
JAF49E,43.73007,1.13408
RYR1FP,36.24962,28.43542
AMX787,31.57045,-113.60397
ANA32,35.55463,139.79044
CAW406,-29.77322,24.38912
HDA821,24.59997,108.06738
UAL396,23.80333,-153.36073
AIZ1076,32.04863,34.78063
AFL1860,51.02577,40.48698
DSM7729,-40.06006,-63.01901
BAW1CC,44.76974,5.06790
CAW802,-26.33931,28.44480
WLBY02,-36.28914,147.64658
GWI5KE,50.77820,7.68050
AUI845,48.77528,19.86791
GIA433,-6.29997,109.83549
JJA2404,33.57074,130.46101
IGO6939,14.80473,76.37334
CCA1392,33.12555,114.66167
NLY3445,44.08311,9.04953
KZR182,44.50050,51.23333
RYR2YM,42.79100,5.60782
RYR312,48.73984,12.87591
FY3515,1.28847,104.24993
EZY62CX,44.56284,4.78036
8QISD,4.26279,73.57194
APJ27,31.40563,130.14201
RYR2AB,51.09380,9.29221
CHB6243,26.93275,113.63445
CSN6564,39.59756,115.22607
MON13LV,45.99440,-5.05458
UAL804,38.23951,145.28656
RYR9JP,43.36904,17.51580
DIU,-38.00190,145.09947
FAF9O55,48.55640,-5.45756
CES2262,25.92068,107.01476
AM297,-32.35585,149.11546
ABY524,22.08948,84.64127
SSV2612,46.70276,32.17280
IGO429,22.27197,83.21812
SVR277,51.77512,39.25140
RYR1AB,43.68522,10.39593
GCR7655,40.54802,111.72949
ETD302,25.19924,53.18134
YUSPB,43.52315,12.58672
MSR845,34.02026,25.08195
IBS3942,37.87555,-8.41738
HVN126,13.60354,107.83529
KAL1243,33.41748,126.30690
EWG4NW,53.71582,9.45499
SDM6865,53.20516,52.04983
BTI480,54.98680,20.44449
CCA1384,26.40274,113.48579
JAI728,28.37444,77.73630
BTK6268,-6.13458,106.65856
LKE9846,26.14181,115.22993
CHH7744,41.08453,79.66062
JAF27B,45.48563,0.59902
SXD7Z,47.24959,20.75085
FDB216,29.63319,48.64028
MTN8522,29.99509,-83.76576
IBS3736,44.52312,2.98553
RYR707L,47.38292,1.06110
RLK195,-43.32559,172.85014
UPS990,42.02983,-92.37247
GLO1887,-3.18004,-41.41785
CES5520,32.12032,119.64403
AZA720,38.74489,18.49542
HOP41NJ,43.40057,3.27916
ALK190,19.82730,86.05391
AUI101,51.62508,21.50436
JAI450,18.14602,73.40471
CCA4116,37.73888,112.26499
CSN3217,28.97313,109.74555
CBJ5192,29.64819,119.24911
MABCC,60.19958,11.07623
JAF25G,41.08831,18.15678
RLR,-37.72842,144.89162
VKG1104,52.67926,5.04390
SVA894,26.10695,53.02712
EZY38YH,51.35345,4.42970
CSN3999,28.63768,113.68733
BCS6891,52.09782,8.41309
AFR132N,53.11076,8.86295
IGO339,22.12609,74.93067
AZA9QM,41.80171,12.26006
LNI989,0.98411,103.99800
TOM21E,47.83554,0.92060
CHH7870,26.03247,109.24017
QFA927,-23.09518,148.09515
MSA241,43.25945,14.08985
FIN3ET,54.65011,25.29613
AFR85RT,43.57932,3.96016
OKILA,45.42386,11.53417
KAL1234,37.55731,126.80391
RYR9SN,53.90898,18.32358
EWG2YT,43.10802,5.67712
AHY8852,47.25052,45.86651
TLM935,22.70069,108.13181
LAO635,18.77141,98.96458
AXM265,4.61198,102.48435
FAF9178,47.30408,3.53504
RYR9UZ,46.16534,10.26968
LDM5,46.64227,14.33866
ASY353,-28.83218,152.59283
TRA4P,42.54265,-5.06112
SPGMF,51.24955,22.77114
FLI401,64.13437,-19.53907
ANE42VE,43.19703,-3.14522
UAL448,38.75931,-105.44727
CBJ5397,40.78309,112.29674
AEE70,37.91624,27.45430
SXS2WH,41.57355,28.08648
SEJ516,15.38442,73.83833
RYR685G,51.95132,8.26454
WZZ4JZ,50.26662,11.97365
UAL1003,38.76487,-104.50250
CSN3383,30.30220,114.00051
GIA568,-2.70534,112.99904
LOG82HT,55.98201,-3.22138
BER9ND,52.55677,13.29312
SVA01C,32.25088,28.80032
GLO1547,-15.52643,-39.37317
N846MA,35.14470,136.93156
QFA453,-37.08323,146.33676
IBK1NH,45.90591,10.89020
QFA765,-34.27320,145.87222
DCFHZ,43.25450,7.56952
CSZ9605,29.73056,113.77367
EZY17VM,47.01869,8.99168
TVS4QS,44.19772,19.62008
UAL2419,39.64742,-112.37593
HHG582,34.64934,117.19179
GCR6509,33.68257,114.59665
SKW5852,32.96727,-112.85818
ANE8614,47.48635,1.02275
AZI856,45.73195,17.12426
RYR59A,49.60141,-2.22629
AMX717,15.54634,-93.54556
OYLYR,55.76940,12.33014
EZY9888,50.98680,-0.35240
SZP,-12.20846,132.92867
AUI171,56.44778,24.52527
CDG4082,36.16653,120.04898
IGO264,23.99602,74.67575
CES2212,42.44037,118.98786
CLX734,54.21286,14.44341
RYR8BT,37.01577,-7.96233
LYF277,54.05054,19.30779
SWR172C,46.12317,8.59914
FDX1966,40.67828,-74.18231
SWR77E,52.30510,4.76255
BAY4418,47.49554,29.22123
JSA828,23.06131,101.12311
KAL1236,37.55724,126.80273
CXI5201,40.82231,22.72839
CAW203,-29.61961,31.10639
JBU136,36.33815,-105.08400
EWG9743,51.30615,6.79642
ANA500,36.20456,137.82658
SXS6R,47.68434,7.70043
SVR143,51.38150,39.47247
BTI13G,56.73061,22.82049
CCA1454,36.05180,109.58816
CHH7155,35.62436,117.03655
HOP61MR,44.52604,1.70564
VLG8405,52.30500,4.77314
SAS4611,57.18691,-2.18681
DKH1331,31.49350,127.02732
SHT9V,51.76968,-0.61338
TVS2467,43.41623,7.56345
TUI96Y,45.06088,8.40441
MDA993,27.82549,120.56454
JZR482,35.02304,47.41223
GCR6549,30.72913,119.93609
GLAUX03,41.68108,12.51081
BER799E,49.59787,8.31583
VIR401Y,27.19945,50.16643
VLG1301,41.40487,2.50463
CBJ5611,35.67513,120.77660
CRK238,22.23591,113.78764
CTV805,-7.22938,112.16913
AWQ663,-2.65082,108.82252
PIA709,34.85505,68.92649
MAS2664,3.68875,107.75463
DLH2AA,54.67467,15.31777
SEI9,40.52232,-3.57216
UTA595,60.90509,41.54670
DEMID,51.82123,10.67307
UPS896,40.52888,-93.53894
ADO28,37.93089,140.68274
UW231,49.94907,41.02144
LOT778,52.04714,21.20222
ITJ,-21.51570,119.46519
RXA677,-34.97167,148.23836
MONK01,51.51894,19.35509
AAR3615,33.17261,125.67743
AVA005,21.59595,-78.77912
UAL1532,39.95856,-118.28665
DLH11V,48.46353,15.68999
HVN1395,10.99718,107.25167
BER52HC,48.95489,16.49460
JJP694,34.29117,136.36421
BUC4168,37.13906,30.76734
N569JM,51.60469,-0.71672
CQN2339,25.04350,110.23227
VTJHP,22.98957,77.39091
CSN3722,28.61865,111.96062
ESR221,33.37041,126.10797
TAP1924,41.21646,-9.04543
QFA452,-34.39214,150.18036
BER22CL,50.10822,14.24930
SAS4154,63.45495,10.91582
THY8CR,43.27822,24.14291
MLD174,50.94342,31.46515
AFL2390,54.24257,28.07734
VOE21XW,45.86401,3.11689
EWG8XJ,51.43103,7.09561
THY9VB,40.09875,32.88657
ATX337,10.83925,120.39654
IBK3EM,38.07454,-8.24384
RYR1JH,50.87357,-3.14877
CSN3147,28.04539,112.19634
CCA835,25.08442,121.23167
CDG8874,27.35278,115.46722
DEIAM,52.65551,10.49139
AAL884,36.08011,-115.13692
CEB805,10.22908,116.59999
ESR256,37.04744,127.37418
IAD545,24.87868,83.53408
QTR006,50.29852,7.86737
THY1PC,35.31583,30.85997
EPA6237,28.85987,116.14361
RYR1QC,52.33868,14.08661
SIA602,4.85244,107.56583
UAL1706,23.20663,-150.14130
ETD416,26.88542,59.72471
TGG314,-33.41483,142.79979
EZY73AN,54.39205,-5.43415
CTN5NL,50.23320,10.64626
MGASG,59.58915,30.87975
AAL1803,37.60723,-122.38499
LNI012,-7.11504,111.19438
VOZ342,-31.93358,149.39186
ALK315,3.54744,95.52840
IGO752,15.73927,78.16055
NJE259M,48.34663,11.82409
VBL,-37.72886,144.89998
BAW696V,50.22810,7.82657
CSC8908,29.79650,106.67240
CES5116,37.41605,116.95525
RYR413A,49.57356,6.10984
AFL704,55.93391,36.11739
MNB750,39.39665,36.07220
NAX7998,36.30074,-113.79867
BTK6168,-3.97162,125.31986
CES5670,34.83984,121.10081
CRK6683,33.31334,131.78040
QFA540,-29.14110,153.16400
717,17.65016,78.10319
IBK5602,43.98088,6.23585
WZZ39U,49.89948,10.66639
CAW456,-29.36169,23.72181
GAP2814,13.62355,121.35886
JBU80,41.43861,-112.63273
HSG06,60.13081,11.04409
CSC8973,30.71265,114.06396
CSZ9684,34.89761,119.11417
ACA344,49.98349,-110.89751
EDW89P,44.88634,8.83778
BER3YZ,52.01232,20.94732
CBJ5392,33.34950,114.08626
SWR1820,42.97888,12.53163
AW139,41.72164,15.50684
HBLUS,45.58644,8.81631
QTR1395,29.80481,49.80874
NKS654,45.86187,-113.43439
SJY727,-8.75043,115.11852
RYR1HW,42.49709,-7.91209
EZY96MT,45.64641,8.72192
VOZ1487,-29.17923,117.83613
KY8281,27.11047,108.79182
AIQ331,6.14299,102.73003
APJ016,34.23079,134.51672
AZA1568,40.61838,8.87201
KNE219,22.82596,52.44334
AAR521,38.45631,119.09879
LAV6302,43.50050,6.14014
AFL012,59.40089,31.24758
AIQ3108,9.78379,100.62013
LKE9520,25.15872,102.96656
OKUHE,49.85815,13.60419
THY8WP,39.47136,32.55908
PGT80T,42.27129,22.88229
PGT36WB,40.90416,29.32339
QTR8442,49.81122,6.38083
CCA858,33.02728,128.89951
CXA8578,28.45138,119.52538
DLH87W,45.86476,5.31531
CSZ9763,31.88130,107.89465
SDM5756,39.09643,31.81219
TVS2423,44.93166,11.30446
EZS29XR,42.05571,10.84113
CES2985,30.67383,112.80508
CSZ9708,31.59174,118.69683
FXR18K,48.18336,12.71277
CBJ5520,31.40093,112.13910
CQH8967,31.20012,121.76998
CQN2394,35.18687,104.12029
DKH1215,32.92874,116.03325
GLO1803,-15.46126,-38.54921
AFR149N,40.14632,-4.20658
WIF92W,57.10402,-2.09846
DLH4WU,48.75784,10.66765
IGO5062,14.08717,77.68765
RWZ533,53.59492,29.62408
TIE499H,48.51614,3.16385
THY1201,43.36469,26.53722
TAR7133,43.20872,16.06693
LNI675,-5.07685,119.54845
HVN130,10.81474,106.65935
TWG250,54.80490,9.73189
DLH8HP,49.95181,8.14109
CXA8659,21.82951,113.73779
HKS680,72.59871,24.06555
WOW942,62.94612,-9.16513
CSN6342,28.89186,113.70607
OMA604,23.60646,58.28487
CES7182,38.48520,113.65308
HDA890,24.84380,118.49146
CES2887,27.63528,115.50311
JST1,-33.95013,151.92702
