callsign,latitude,longitude
CFE89H,43.38670,1.88306
AFL1758,50.17772,42.46490
TUI8MD,47.19525,0.93377
TBJ89,42.94812,119.62521
RYR5AP,50.46284,4.46407
AJX810,24.30376,120.90636
ACA308,50.90942,-107.54099
HOP72LD,43.27037,-0.28335
UAE412,20.95948,61.46831
HOP02RE,47.15501,-1.60666
JAI825,18.62343,72.84406
GTI3516,32.41069,-109.13403
ENT5924,50.47714,20.60920
GIA816,1.10678,101.82343
AEE562,42.54529,20.43064
EVA115,37.52284,137.74307
ROT3112,44.73023,24.66528
UAL929,53.63383,-12.51704
CES2385,34.19801,108.92866
ENZ767,59.23167,12.41910
EZY18XP,49.71872,11.24465
QTR8721,5.80297,0.02458
BTI425,56.87622,25.27817
DLH4EJ,48.57484,12.16414
CFG2TM,46.18945,9.02125
SAS1901,55.78473,9.36901
QSM1229,33.66348,56.87460
WZZ121,53.23434,12.14915
ALK308,5.38920,87.01994
CES5187,38.62858,116.58295
CPA031,18.88935,108.30287
EZY856M,44.76604,8.38545
NOS032,43.78797,14.20820
AUL107,53.54961,46.81345
ETD92B,28.31032,46.19789
MMNCC,47.29591,7.28456
UJX271,42.85278,27.45817
CSC8822,30.08437,106.85561
IBK5404,44.12221,6.40601
THY7NR,40.97594,28.81511
WRC2011,38.50621,30.07776
SVA11662,24.93455,46.69693
MEA424,29.83393,41.22561
JAI425,11.46964,75.84695
ACA190,48.44632,-108.17068
TEST1234,40.69381,-74.16076
IBE32DP,39.96835,4.72766
TCX76CN,50.64395,8.26844
NJE836A,44.21296,7.85514
AIC348,25.10241,86.70156
WZZ22U,47.18925,21.05756
SEJ272,15.63713,90.67136
SAS777,49.12564,17.94060
WZZ1GK,47.64184,16.39731
RYR69TC,37.59042,1.35562
DEROH,49.13696,8.69528
ROU1858,40.75483,-102.62688
CES2207,27.33554,104.74918
RYR9SW,45.00407,-3.34462
RYR66BZ,38.56094,13.23358
BPA2553,39.86799,18.21619
SAS42B,55.27890,-0.28338
JST037,-29.84692,145.43712
CES2412,38.91232,98.40558
GLP270,51.07651,40.61264
RLK286,-38.56979,177.77718
NATO06,53.22079,10.43898
CCA4521,30.52081,111.62104
KAL725,34.37645,135.12875
CEB389,8.61996,124.55661
NLY61GQ,46.06444,10.79011
EXS8MV,46.50476,5.46731
THY1HL,45.35765,23.16984
CSN3476,34.32264,113.41358
AIC646,19.09050,72.87068
AFR022,52.99930,-8.83889
GCR7971,37.59439,129.02153
TAP922,47.86296,0.15052
WOW852,57.96526,-9.95764
IBE3206,46.66507,0.36737
VLG901P,43.46585,1.75353
BPA2419,40.35892,17.56873
DLH3XN,53.08813,1.80403
KIS7419,29.82426,52.48026
JST783,-30.24857,148.95779
OKNGA,49.06424,17.48142
BRX306A,56.28827,12.86056
BER50WH,57.09663,20.28351
EXS61G,45.66028,1.43700
CUA2372,23.27939,113.46075
CCA4143,35.71121,111.44647
N101FU,42.82650,12.41677
BAW84LG,55.53584,9.04690
UPS1054,41.65746,-74.05128
DLH8YX,48.37001,12.13743
ANA88,31.54275,134.79555
CHH7687,28.05172,113.22673
AFL1360,52.02024,45.75148
THY2YB,38.92296,37.21959
BER3GQ,51.45124,7.46491
N495Y,30.72661,-95.69560
CFG6LA,44.63177,-1.00934
BTI401,56.07516,25.08578
VOE25BV,46.88769,6.95399
UAE778,21.37216,56.45302
CES231,27.64839,116.15443
HBPST,52.88018,10.59743
GTI8965,47.68004,17.00430
SXD4B,42.95710,27.43855
AFR13DZ,42.64307,-2.65214
AUA562H,47.45561,8.56937
SAS4613,57.73544,-1.27078
AMX692,27.17020,-96.07383
VOE28AV,45.36222,-0.34627
BMS4AA,48.30927,24.18380
EZS637N,50.45932,5.22333
N114BD,49.36101,2.54910
UTA549,48.03120,41.90559
TXLU02,28.47751,-16.33252
SXS8AU,47.78339,16.19790
HVN921,10.81258,106.66119
SEJ164,18.51187,72.49721
N10SL,32.49067,-109.31654
ETD87U,24.43497,54.64474
RYR6375,42.39381,2.81812
SAS996,41.93225,115.95929
ZH9104,32.95922,114.59132
NCT888,19.91961,103.93476
B8128,34.22930,132.61848
IRM1123,29.66915,59.02873
TCSMC,38.43623,31.91565
UAE358,22.88322,62.09402
EZY96KT,47.12238,10.42438
RYR3CG,43.88205,12.17763
EXS5PM,48.54328,-3.59650
CSH9329,34.12738,114.27547
CXA8225,36.08189,105.25697
SRN020,55.04292,15.86350
PBD164,51.45419,39.71758
DLH1PJ,55.91748,12.12685
FD603,-23.25703,117.98782
CNV6322,66.96824,14.11876
ETD35Z,29.31798,60.54935
IGO578,23.99963,78.54726
JBU778,40.08957,-102.28135
AFL1637,50.46336,40.56362
TFL727,43.04355,22.72195
IBK56V,50.87899,4.42345
CAL915,22.31578,115.87888
DLH9CJ,51.51136,1.43341
AMX694,24.91777,-105.63766
AIQ3026,13.92561,100.60774
RYR78GW,51.47870,8.42960
GFA504,25.25489,55.35590
N73RA,39.61816,-84.16978
RLK808,-40.15456,175.25916
CSN359,18.24353,109.09875
KAL879,38.42940,121.96992
N117EA,48.72390,3.15608
DQA2102,-0.28285,73.27504
SPTUK,50.69031,22.88681
KLM59K,45.87749,10.40108
EZY76WF,41.34865,2.22943
CHH7674,40.91960,117.73923
UPS355,12.53192,-75.92069
EWG6M,52.36270,14.78470
ESR615,34.22850,134.54558
LNI950,-6.10345,106.82915
AAL1660,38.64780,-119.25611
ETD37A,30.50661,49.71319
TOM81A,44.20251,0.83503
EZS37WD,46.23749,6.11092
VOE22YE,43.29736,4.41732
N775MK,44.01233,3.32372
AXM886,9.02271,100.36304
WZZ6408,49.03440,20.62090
CHH7295,32.05250,116.93363
IBE32AZ,44.40581,2.73774
PVG5551,35.02116,-13.97708
RYR88AU,49.93327,11.08174
MXD1505,3.17848,101.52131
LNI668,-2.01141,115.99933
JAL658,33.78392,138.08968
AZA582,41.51930,12.98628
JYH1095,35.63155,113.45490
CSC8208,31.74326,117.30048
KY8318,28.06648,111.85154
ETD428,26.91101,60.04861
618,17.65023,78.43503
CSZ9685,38.96404,121.52521
CNM1645,28.35334,106.97572
CSN6903,44.31026,92.51963
CCA1733,23.51358,116.69449
BAW936,51.28666,6.75681
NJE163C,43.43912,6.91749
NAX6CF,68.26639,16.50290
AMB476,43.97676,21.51959
BAW564,46.30137,5.77393
RYR906F,47.74272,4.56926
CAL527,22.90268,115.40594
BAW69BC,44.53688,1.64625
SA8646,-33.97554,18.60118
VOZ1222,-34.21594,150.88721
JSA698,19.91899,113.67490
GCR6607,30.20842,120.14272
CXA841,31.65869,118.24415
CES5482,31.07287,122.28272
SBI570,41.17404,132.29446
SDM6673,55.18246,23.70492
SXS3XQ,42.35756,26.50541
RYR9091,40.03313,11.21997
SVR548,51.13422,40.14256
RYR8607,51.60201,6.12460
DLH1JT,48.34470,11.78276
TAM3359,-13.66611,-39.79311
BKP707,16.90296,96.13449
FDX1982,41.23723,-74.36552
IBE31TK,41.81336,4.62550
CXA8076,37.41733,120.38170
VLG60VC,42.23300,3.79665
VLG3942,37.19618,-5.53530
AFR739X,47.77032,-3.39604
SWT113P,43.14459,5.26936
QTR196,49.02200,15.81609
VOZ616,-27.42709,153.10431
AIC611,26.59483,75.37656
CKS2847,37.62643,-122.39542
CSN6452,30.89516,114.71719
TUI9GQ,44.06296,17.32665
WGT84E,38.68094,120.44753
DAL308,30.73279,-111.58081
CQH8838,30.32981,121.23067
JTI100,52.22153,13.75983
TVF3989,42.90915,7.53799
GCR6580,31.98842,114.43388
XAX522,8.29947,107.67487
CCA1463,37.54124,111.79261
HDA214,16.92196,109.46336
RYR52TH,50.00934,7.32442
DLH02A,47.88670,11.08541
GSNSK,53.14106,1.88892
EWG1791,48.34744,11.78932
CAL839,19.80938,114.08973
JAF49E,43.15225,0.28048
RYR1FP,35.92278,29.66957
AMX787,30.86995,-112.79652
ANA32,35.55413,139.78780
CAW406,-29.00144,25.29004
HDA821,23.82306,108.51057
UAL396,24.44028,-152.36380
AIZ1076,32.00597,34.87921
AFL1860,50.21031,40.89668
DSM7729,-39.21400,-62.45058
BAW1CC,44.09354,6.29589
CAW802,-26.05806,28.28114
WLBY02,-36.60905,147.14355
GWI5KE,51.01632,6.95236
AUI845,48.69885,18.53023
GIA433,-6.26318,108.84250
JJA2404,33.58653,130.44576
IGO6939,14.14687,77.02429
CCA1392,33.86545,114.48017
NLY3445,45.07509,8.97107
KZR182,45.42362,51.38759
RYR2YM,43.69612,6.23978
RYR312,49.11536,11.56094
FY3515,1.55351,104.10542
EZY62CX,45.28322,4.99791
8QISD,4.19073,73.53600
APJ27,30.86293,129.33257
RYR2AB,50.34270,8.93369
CHB6243,26.06590,113.91048
CSN6564,38.92447,114.62788
MON13LV,45.11647,-5.57281
UAL804,39.16157,146.01968
RYR9JP,43.11743,16.35779
FAF9O55,48.97369,-6.53417
CES2262,26.76744,106.78104
AM297,-32.18111,148.63678
ABY524,21.88293,83.61614
SSV2612,47.43441,32.62347
IGO429,21.92583,82.20783
SVR277,50.91409,39.72961
FDX1347,35.06133,-89.95377
GCR7655,40.82424,112.24568
ETD302,24.78176,53.96894
YUSPB,44.00073,11.57419
MSR845,34.31705,24.07986
IBS3942,37.11396,-9.06999
HVN126,14.58654,107.84367
KAL1243,33.50738,126.49081
EWG4NW,53.78478,10.26220
SDM6865,52.77324,50.63164
BTI480,55.60173,21.37654
CCA1384,27.38272,113.60243
JAI728,28.51846,77.19915
CHH7744,40.69989,78.69670
JAF27B,44.72353,-0.09091
SXD7Z,47.85265,19.65523
FDB216,28.82405,49.28525
IBS3736,45.00714,4.17304
RYR707L,46.43399,1.29223
RLK195,-43.66768,172.23184
UPS990,42.46402,-93.48835
GLO1887,-3.36337,-40.52875
CES5520,31.54650,120.46481
AZA720,38.41109,19.68475
HOP41NJ,43.44827,2.58358
ALK190,19.12645,85.25650
AUI101,51.82647,19.99672
JAI450,18.72662,73.15931
CCA4116,37.33287,111.33265
CSN3217,29.97755,109.70909
CBJ5192,29.89906,119.74995
MABCC,60.19957,11.07625
JAF25G,41.82239,17.36520
VKG1104,52.22621,3.77785
SVA894,25.79608,54.10848
EZY38YH,52.11035,5.52414
CSN3999,29.62944,113.76570
BCS6891,51.98040,9.97920
IGO339,21.53693,74.08813
AZA9QM,41.79754,12.25515
LNI989,1.12515,104.11828
TOM21E,46.92172,1.51386
CHH7870,25.30980,109.94941
QFA927,-24.05554,148.36829
MSA241,43.73678,13.78408
OKILA,44.55603,11.42625
RYR9SN,53.25201,19.16016
OKB,-12.11029,135.11127
EWG2YT,44.00457,6.32198
AHY8852,48.09060,45.04768
TLM935,22.49408,107.15553
AXM265,3.80639,102.02018
FAF9178,47.85496,3.82063
RYR9UZ,45.73767,9.78291
ASY353,-29.53203,152.27547
TRA4P,43.44986,-4.52499
SPGMF,51.08447,22.41635
FLI401,64.28040,-21.03893
ANE42VE,43.35201,-4.12199
UAL448,38.99239,-104.14975
AEE70,37.12152,28.32100
SXS2WH,42.26236,27.35941
RYR685G,51.85580,9.88010
WZZ4JZ,50.54693,10.57048
UAL1003,39.05447,-103.23945
CSN3383,31.25739,114.11653
GIA568,-2.28250,113.86893
SVA01C,32.98799,27.97926
GLO1547,-16.31726,-39.87541
QFA453,-37.48686,145.56937
IBK1NH,46.97296,11.36968
QFA765,-34.39461,144.85239
DCFHZ,43.33739,7.05715
CSZ9605,30.65726,114.18549
EZY17VM,47.23457,7.69709
TVS4QS,45.16191,19.48458
UAL2419,39.89293,-111.06314
HHG582,33.59486,117.10294
GCR6509,32.79577,114.52440
SKW5852,32.79144,-111.70001
ANE8614,48.28245,1.94597
AZI856,46.39572,16.24819
RYR59A,48.68358,-2.65834
AMX717,14.98482,-92.67119
OYLYR,55.61983,12.16726
EZY9888,51.07069,0.10025
SZP,-12.16843,133.31346
AUI171,57.22828,23.45504
CDG4082,36.54323,120.22853
IGO264,23.07156,74.30748
CES2212,42.29546,117.85845
CLX734,55.00131,15.95506
SWR172C,45.49255,8.85773
FDX1966,40.67822,-74.17606
SWR77E,52.30547,4.76316
BAY4418,48.35381,29.41683
JSA828,22.14216,101.15671
CXI5201,41.69456,22.10123
JBU136,36.81482,-103.98233
ANA500,35.50181,137.42232
SXS6R,47.65757,8.83864
SVR143,50.54972,39.92921
BTI13G,56.76682,23.93672
CCA1454,36.63326,110.77385
CHH7155,36.53430,116.89894
HOP61MR,43.95861,1.98761
SAS4611,57.20255,-2.20263
DKH1331,30.65817,127.57825
SHT9V,51.68747,-0.64611
TVS2467,44.00349,6.72925
TUI96Y,46.07918,8.77747
MDA993,28.19362,119.62928
JZR482,35.87851,46.74343
GCR6549,31.41101,119.35117
GLAUX03,41.70816,12.35420
BER799E,49.26164,7.50063
VIR401Y,28.09907,49.72638
VLG1301,41.29571,2.07810
CBJ5611,36.62920,120.85327
CRK238,21.79674,114.19515
CTV805,-7.32596,112.45727
AWQ663,-3.61079,109.17097
PIA709,35.31139,68.62992
MAS2664,3.74944,108.62448
DLH2AA,55.64378,16.24154
UTA595,61.73424,42.45608
DEMID,51.91706,11.24113
UPS896,40.69853,-94.77191
ADO28,37.05195,140.45387
UW231,49.14704,41.41678
LOT778,51.84128,21.25918
ITJ,-21.27246,119.28930
FDB832,21.67366,39.14178
RXA677,-35.08296,147.65462
MONK01,51.97823,17.84994
AAR3615,32.27509,125.21987
AVA005,20.70579,-78.50546
UAL1532,40.44421,-117.21363
DLH11V,48.10550,16.70859
HVN1395,10.89213,106.84179
BER52HC,48.28743,16.64400
JJP694,34.71098,136.75948
BUC4168,38.04839,30.64850
N569JM,51.64880,-0.65493
CQN2339,24.27791,111.04436
VTJHP,24.08291,77.31541
CSN3722,28.10381,112.65370
WON1894,-4.43678,113.89210
ESR221,33.50600,126.48032
TAP1924,41.17625,-9.02429
QFA452,-34.04823,150.94060
THY8CR,43.67107,23.07109
FGUTS,50.68911,3.09913
MLD174,50.01370,30.69717
AFL2390,53.69582,26.74662
VOE21XW,45.96991,1.92482
EWG8XJ,51.28126,6.76032
THY9VB,40.21434,31.79587
IBK3EM,37.32893,-8.88718
RYR1JH,49.87434,-3.48482
CSN3147,28.09665,112.95544
CDG8874,28.04788,115.66297
DEIAM,52.65580,10.13638
AAL884,36.07641,-115.14854
CEB805,9.10511,116.05863
ESR256,37.42292,126.96333
IAD545,24.21964,84.29498
QTR006,50.10205,9.55153
THY1PC,36.30244,30.81556
EPA6237,29.58084,116.95467
RYR1QC,52.35560,13.54730
SIA602,5.16016,108.76390
UAL1706,23.71602,-149.12991
ETD416,26.93215,60.87456
TGG314,-32.89549,144.19931
EZY73AN,54.70768,-6.02825
CTN5NL,50.84848,9.41736
MGASG,59.78151,30.34143
8QTMH,3.00062,72.99539
AAL1803,37.58120,-122.11549
LNI012,-7.35335,112.05859
VOZ342,-32.59140,148.77168
ALK315,3.68494,94.48669
IGO752,16.66132,78.43106
BAW696V,49.98649,9.26823
CSC8908,29.71625,106.63573
CES5116,36.35762,117.35695
RYR413A,50.43534,5.76070
AFL704,55.81000,34.34135
MNB750,39.13934,37.31745
NAX7998,36.77892,-112.46423
ZUIEI,-25.77812,28.04173
BTK6168,-3.69147,126.05131
CES5670,33.88875,121.56596
CRK6683,32.55971,131.21263
QFA540,-28.25716,153.47356
717,17.67002,78.35528
FJAAU,48.31312,4.57537
IBK5602,44.94744,6.72645
WZZ39U,49.69028,12.06551
CAW456,-28.56551,24.65707
GAP2814,14.20129,121.19762
JBU80,41.50258,-111.41299
CSC8973,31.06737,115.25611
CSZ9684,34.08966,118.74354
ACA344,50.03640,-109.36056
EDW89P,45.89171,8.85924
BER3YZ,51.78358,21.25384
CBJ5392,32.96648,115.30488
SWR1820,42.46304,13.68564
HBLUS,45.54066,8.74813
QTR1395,30.84831,49.67166
NKS654,45.86177,-111.96826
RYR1HW,42.78495,-8.37791
VOZ1487,-28.33965,118.23946
AIQ331,6.64556,101.84354
APJ016,34.31168,135.03268
AZA1568,39.75500,8.97980
KNE219,22.81493,53.43790
AAR521,38.78883,118.06099
LAV6302,44.45718,6.61979
AFL012,59.76404,30.45903
AIQ3108,8.78678,100.62662
OKUHE,49.94082,13.10112
THY8WP,39.96428,32.88672
PGT80T,42.98870,22.16610
PGT36WB,40.90574,29.31544
QTR8442,49.62750,6.20742
CCA858,32.76041,127.98286
CXA8578,27.43309,119.50041
DLH87W,45.68761,5.09766
CSZ9763,31.13512,107.30772
SDM5756,39.84867,32.66180
TVS2423,45.22811,10.02998
EZS29XR,42.78011,10.20477
CES2985,30.62243,111.65443
CSZ9708,31.67284,118.77142
FXR18K,47.52829,12.50860
CBJ5520,30.44930,111.90852
CQH8967,31.11221,121.18376
CQN2394,34.25100,104.17182
DKH1215,33.38350,115.13801
GLO1803,-16.27670,-38.99544
AFR149N,41.05930,-3.66107
DLH4WU,48.41051,11.29214
IGO5062,15.04773,77.81837
RWZ533,53.23169,28.10521
TIE499H,49.27254,2.33178
THY1201,42.72588,27.66805
TAR7133,42.42552,15.44467
HVN130,10.81450,106.66032
TWG250,55.07819,9.42303
DLH8HP,50.04425,8.53964
CXA8659,22.16117,113.58707
HKS680,72.88499,24.17235
WOW942,62.77725,-6.95384
CSN6342,29.90129,113.79698
CES7182,37.97373,112.82183
HDA890,25.55397,119.32821
CES2887,26.75483,115.15130
JST1,-33.35496,153.14627
CEB784,14.54194,121.36915
IAD775,21.29182,73.62473
VOZ617,-21.53947,149.52107
BTK6263,-6.10826,111.78949
RYR30YJ,42.66582,11.20044
UAE308,26.63540,60.16206
UAE863,25.24441,55.37906
LNI612,-2.15790,106.14023
CSN3501,28.09199,117.69401
LNI694,-9.68031,120.37708
BAW05DV,52.59242,9.51576
AEE5DL,43.60740,19.57650
UIA8820,25.06541,121.54971
DER595,38.69970,121.72034
NKS696,38.41742,-107.14539
TAE550,8.09576,-79.24808
EZY29MC,52.46688,13.84474
TUI1PJ,42.28816,22.87123
HKE809,31.10742,129.69415
CXA8033,43.62597,123.36993
SFJ50,34.69835,138.96326
EXS23A,46.83751,-3.06123
VLG62YA,44.51060,10.09872
DLH9MR,52.39673,5.04202
LNE1450,-29.90609,-63.01165
AHY121,59.80052,30.26809
AYY105,47.66541,17.42070
CCA454,19.69453,106.46296
DLH3M,48.69379,12.32884
VJC775,13.81480,108.81929
QLK7,-33.96689,151.19083
XAX303,23.95784,117.20286
RZO151,39.00981,-15.73268
QTR124,44.35062,16.69333
CAI41XL,42.00682,27.72219
RCH552,34.25219,23.82251
SAA316,-29.45206,24.76814
T7TAA,0.04953,107.13361
AFR754P,48.75714,2.56379
CUH2543,33.89222,110.11391
CTV944,-6.14818,106.62962
CES509,28.38276,121.92756
CDG4662,35.76418,120.01845
GIA228,-7.51176,110.81956
FJVQU,48.22655,5.00181
LAN639,-18.16446,-75.44540
KAC165,29.05525,40.56007
GIA188,-0.11820,101.71237
SWR43A,48.75357,3.87747
THA407,7.20968,102.25151
THY74Z,38.29203,27.15104
KAL208,38.47842,-122.71938
SAS4472,66.32986,20.33581
VJC610,10.55814,106.39330
AUI7LM,51.61034,21.38266
IBS3792,46.09361,-6.71986
B3295,32.91079,115.78146
ETD450,21.46326,59.98787
CCA421,38.85397,118.98850
VJC732,19.72545,106.65385
AAL1071,33.85800,-118.55501
KAL1238,37.31186,127.09686
JNA325,33.44051,126.35321
VOZ869,-35.23953,148.60405
EDW403,45.42151,14.34690
RYR26SM,41.14580,12.12747
ANA797,34.70535,134.19159
LKE9660,18.30714,109.41169
TGG256,-34.24550,150.50687
CES2573,18.41689,102.49523
AFL1255,56.00752,38.77234
NJE576H,46.55846,3.01863
SRQ6118,14.63947,121.25562
BTK7515,-7.35968,112.66271
TAR2574,43.43262,7.41098
VOZ867,-33.87231,151.00494
CZ3694,39.73785,95.32544
B7109,34.73961,123.34476
SVA1027,21.75600,39.62085
ELB200,45.22797,26.42641
SVA167,27.47252,34.95924
ANA477,31.82837,134.57455
KLM1007,51.46317,-0.45061
JST440,-32.76947,149.40492
THY3LM,43.63550,24.79244
UAF444,43.15989,23.92969
DLH9FF,46.23272,6.09965
NJE695Q,55.40568,10.37459
ETD284,21.09961,60.58007
UAL2014,34.85194,-115.85747
RLK869,-40.53795,174.53503
RYR2744,44.27197,6.44536
MXD818,5.27717,100.25875
AFR183U,45.68243,8.79844
CDC8700,26.93447,116.30869
VOZ746,-33.05013,148.31796
MPH157,53.10371,9.16983
OKDSI,49.12617,16.87290
WZZ8044,39.95495,31.98794
CFG077,51.04625,0.25391
THD265,6.94336,100.47858
THY16V,40.75378,29.19537
IBS3900,35.30490,-7.94190
PHJAS,53.14866,4.90365
LNI524,-3.81807,113.59428
5NBTX,42.53110,2.96158
CEB997,9.10632,123.30591
ABY102,25.28114,55.60420
SWR50D,43.65911,7.54623
EZY85DV,44.50194,9.65866
AUA122A,50.04895,8.56981
CHH7761,33.15852,121.92100
GOLD71,42.77629,23.37852
CPA883,33.81569,-119.43764
ANA71,42.15475,141.52710
RAM558,13.43079,0.85030
HDA902,27.91533,113.63466
AWQ201,-1.41370,105.34174
IGO591,26.22101,92.18301
CHH7759,27.89787,120.18517
UTA455,60.46395,46.80804
AMX789,33.18210,-116.00464
THY2SP,40.51814,31.24605
AAR350,36.44589,123.48995
IGO758,17.59309,74.01566
THY9ZQ,40.97091,28.82939
NZM382,-41.32969,174.80817
DLH717,41.34895,141.30603
SWR1576,48.10080,16.58614
QFA582,-32.26112,125.13158
NOK7810,9.75493,100.18053
CHH7969,40.15416,116.98102
CSN6501,36.37173,120.24945
RXA473,-34.36919,147.64429
KAC773,24.96730,46.69773
GMA604,44.62441,1.05894
HVN174,21.15087,105.59586
WZZ2RP,49.10262,15.69587
BAW74PB,50.12338,9.84520
AMC613,41.79935,12.25979
CHH7665,41.42228,123.03282
ANG98,-15.86514,145.94533
CWL64,53.24133,-0.65805
LOT3KF,50.67308,10.37987
BTI25K,56.44069,19.66264
IAW131,34.00937,37.75328
EMD23,29.62093,-98.36493
VUAVA,21.36360,77.43938
AFR71NQ,48.73759,2.45790
SWT8734,36.92899,-5.71064
AUI991,48.34222,22.22989
IGO345,15.37780,73.82626
FDB711,29.33615,52.72534
AUA312N,58.33833,18.40128
KNE580,25.32888,35.15871
QDA9786,25.11261,110.02871
CHH7835,36.56609,114.89297
ROT158H,36.36072,30.81528
EZY41EM,46.97859,-9.00014
NZM828,-38.49641,174.98718
FWZGO,43.62052,1.36394
CCA1411,37.98455,112.86875
SDM5824,49.15921,21.60837
WZZ102,49.18914,15.17342
IGO5924,15.38030,73.83686
DLH7EL,48.43439,12.20212
XLF041,42.99147,-64.96318
CES5460,34.07535,114.04060
KAL682,16.83349,109.44338
TAR930,42.10941,6.03923
HVN1265,10.62732,107.88632
RYR56ZN,40.06032,5.44312
BKP248,13.11777,99.84304
CSC8334,38.68867,121.16392
DLH5CF,53.49053,14.42379
RYR9DY,41.87844,16.65757
CQH8882,26.64175,116.01215
GCHPV,56.19209,-3.33590
MXD1406,6.30834,99.71386
LNI867,-5.86807,106.93649
RAM972C,39.99664,-3.69232
RLH6530,32.53793,107.85392
NIM01,37.19605,-4.22533
EZY82FW,45.38933,-3.30008
CSN3482,23.40692,110.63128
ABF5,64.87585,24.74999
THY5DJ,42.50741,25.97800
ESR603,36.58047,135.76343
HKS41E,59.01974,5.36975
PIC226,14.65309,108.26102
AUA90F,38.56685,20.35236
CBJ5214,37.11539,120.06485
RXA3772,-37.67403,144.84392
FDB875,22.79296,51.15292
RYR26YB,46.85550,11.37567
THY2GK,42.15761,26.94601
CCA187,32.73157,119.26945
BTI443,56.92421,23.86249
NAX4RZ,66.75456,13.83478
UTA333,59.54022,40.19193
CAW121,-30.06752,23.46028
JJA125,33.35598,125.99541
GIA253,-7.85756,110.40147
HVN125,11.07343,107.44976
WZZ908,49.60323,11.17636
THY6DS,42.83914,25.30393
JST519,-36.96741,146.55446
RYR6902,44.94418,2.87500
RYR7FE,57.99097,16.44201
JAI2555,26.53427,74.44007
AIJ2983,36.86678,-91.45195
SLK481,4.22490,73.89144
TVF861Y,36.67662,-13.32910
TAP1082,41.55406,-8.65454
N948AM,19.72137,-155.05246
QFA819,-37.66625,144.84894
IGO414,17.82648,73.83798
HVN503,20.43370,113.08566
AFR49JV,43.39032,6.74011
AIQ3159,13.62245,100.15416
CCA1513,36.08244,117.43824
KAC691,26.10841,53.50974
CWL84,53.49200,-0.15367
AZA572,46.83872,8.77917
DRGN30,-22.41934,148.16367
TBZ6602,39.08029,38.68169
EDC488,47.83088,7.51433
NTJ62H,63.13242,17.50112
DAL403,42.52048,-67.92603
DLH4TR,53.63131,9.99487
THD025,13.68435,100.75916
CEB990,11.56949,122.77164
NAX396,66.60233,15.70745
UAE209,26.98265,49.58306
VPCBF,52.90331,26.21770
AZA2028,45.45776,9.27856
KZR621,49.61724,72.62156
VOZ536,-33.00906,151.00296
AFL2136,50.61411,39.89476
NLY5QH,45.29535,6.67537
IBE31GC,45.62608,-2.46415
DLH7CF,50.00597,8.36775
RXA9325,-34.93917,138.54161
TAP1272,42.82045,-1.06957
WZZ4TX,52.02320,8.04470
NAX805,60.17603,11.10796
SAS613,54.49127,11.39379
CES2063,30.47308,127.45718
IBS3714,47.82847,-2.07409
NZM123,-40.32249,175.62155
FLYCO3,45.72295,5.07809
AMX684,14.37234,-96.95628
SBI004,55.40945,37.88760
EZY13LD,44.95191,16.91178
WGP01,47.93458,8.41529
DKH1254,33.64426,114.08388
SID9305,-16.12587,-48.08802
CCD8934,27.31242,115.47964
DLH1ER,46.24960,8.47877
CSN6955,27.94739,120.03400
CCA1973,27.59978,116.87540
KNE126,24.90129,46.71890
ANA975,33.01224,128.99155
TAR538,33.86536,10.77467
CSN3889,28.97509,116.08986
JAV2252,32.86011,33.67667
CSC8534,30.53440,110.90698
CBJ5690,30.65851,111.29848
GFA003,30.63593,49.69556
RYR9HY,41.41946,13.00663
CEB629,9.43149,123.50024
DIERF,50.79394,5.46371
BER54UW,57.76579,12.37371
DLH6LY,48.37015,11.86376
SPTBM,52.42885,11.45960
PAL501,11.07094,117.83192
LNI797,-6.06230,112.07944
DLH1PF,45.47781,11.32762
LOT3932,52.13505,20.99296
KKK2FR,41.41008,34.50320
DKH1265,36.66257,120.85046
AUA829,48.11848,16.56002
CSN3846,28.19902,113.61960
IBS3815,40.23596,-2.17816
CTM2049,44.02094,5.03972
RYR3YU,40.53680,-3.55795
ANZ567,-42.56704,172.72424
VLG1051,40.33137,-3.39278
LGL9732,49.63256,6.21524
EZY27RG,52.31529,4.75936
SVW35ET,43.01477,5.78724
UPS412,-34.97328,-62.07617
LLM166,50.92671,45.52222
THY3AE,46.94994,30.19112
CSZ9232,29.43172,106.88475
CES2956,32.20949,116.60278
CES5365,36.04486,120.03204
RYR6451,39.63872,12.56696
CSN3605,23.38950,113.29272
EWG4354,53.70829,10.14676
ADO29,41.79972,141.26515
PGT39RQ,36.66385,30.65048
QLK273,-34.52660,135.98552
SVF623,56.40320,20.16669
SAMBA50,39.85499,15.48907
F-CEYM,46.88609,2.04673
AFR95RH,48.10066,-2.84102
AZA120,50.76105,5.33104
UAL2799,41.59859,-121.59412
LGL9562,49.67492,7.76548
CSN3877,25.55415,119.22597
NJE606H,47.09390,2.59717
EWG7N,51.33972,7.95074
WZZ9ZF,52.50799,10.50065
CES5736,21.92964,109.07796
EAT491,50.71545,9.17801
RBA736,-0.72437,110.84167
AEE4222,35.44329,28.11805
SAA317,-29.41988,24.23013
AFR13FN,47.78238,19.01033
CSN3844,31.77898,118.69349
N153JG,32.67059,-98.82554
BAW8VK,56.43435,6.00368
BAW342,45.85130,3.44463
NLY636Z,44.75230,6.68028
MON72NA,47.65503,0.66989
CPA500,23.10086,119.53574
SVR565,53.21247,52.07463
ANZ453,-41.33035,174.80870
