callsign,latitude,longitude
CSC8354,28.22165,114.41721
CFH28,-12.46312,131.72702
DECYO,53.51964,6.74693
CTN316,44.76213,24.69569
CDG8439,32.94190,115.75695
KAL812,35.07133,126.85925
ANE64SV,40.11234,5.35883
ANZ565,-43.43742,172.59164
AUI185,56.67896,23.98326
WZZ574,47.44629,16.69414
MSPOR,52.70896,-6.41837
BEL77B,50.90495,4.49242
UPS1306,36.46069,-85.27944
DLH2242,48.45511,2.44215
PGT53K,40.88153,29.26174
CCA801,37.42878,126.45485
EZY848T,45.52367,8.75235
VOZ278,-37.67203,144.84346
BMR32ES,48.36790,11.82472
LAV1522,38.30621,25.80770
VLG8254,40.94055,0.08908
CQH8964,26.10898,114.87821
EZY86CA,41.85133,12.25997
CSN3141,36.54625,115.08877
LKE9871,30.26703,109.76138
IZG4093,36.21867,59.71654
AFR69CP,43.47126,-1.53109
NOS481,44.09935,10.78513
AAL2545,33.04878,-116.99425
LNI582,-7.37954,112.78559
UTA809,52.46860,50.07195
DGMST,50.96048,8.43926
KNE010,24.72669,46.34443
PGT25TN,40.75727,29.22800
CES9736,26.91343,105.51899
BER8563,52.57210,13.41410
GWI7LP,52.12436,5.82573
GFLYI,49.41679,-2.56566
MGX610,48.87978,27.01809
IBE34WG,46.70801,0.52373
NKS849,40.47340,-114.85809
BHL538,53.01041,1.30699
BER119E,51.28051,6.76051
ENT7292,49.06187,21.58430
RAM662F,38.98997,-4.85211
FDB334,24.47861,57.38667
IGO509,23.78456,84.79092
AFL1208,54.17542,48.00115
MXD541,2.71637,101.97803
OMM218,47.33453,1.13227
EZS59HV,45.90377,6.51270
HOP09SA,48.53189,-4.24725
FIA121,52.76338,34.53874
FHY303,42.11213,27.10410
CDG4698,36.77310,118.98637
DLH262,45.35384,10.82770
RXA472,-33.93606,151.18427
AXM5643,3.43208,104.38483
SVA933,52.46945,5.86364
SBI607,53.04126,26.79871
RYR2LD,45.66893,9.70091
RXA781,-36.06868,146.95168
UAE783,22.62294,48.82304
RXA3281,-37.67363,144.84424
VOZ965,-28.30553,153.45676
PAL508,5.86681,109.77863
MAS758,9.12817,105.84950
PBD175,47.97130,40.38155
N383KK,45.89932,12.10533
FDX1988,40.13887,-75.35760
CES5648,28.52734,116.20832
WZZ14FB,51.85011,10.58555
BND85T,60.52029,-0.02036
OMS002,22.69291,58.12439
AAR372,29.01917,118.85791
SWR451,47.61292,7.58441
DLH6HU,48.34283,11.78078
DLH3TR,51.14374,4.67194
EZY87UL,49.22764,10.39921
SWR97M,52.55960,13.28575
ANA777,41.62788,141.32932
CDG4933,30.69621,114.29201
GOW465,25.72925,74.77473
IBE3464,45.51761,5.26305
VTI983,20.50282,73.37579
MGL302,39.01380,117.53229
AAL824,39.96193,-102.53034
PCV,-29.01961,135.98497
AUI198,50.73463,30.34788
AHY8102,39.03619,36.42004
TX02,51.27993,6.76552
SBI1122,53.44977,39.65727
LNI902,-2.74249,104.74228
JJP515,34.89606,134.08214
FFT202,37.44127,-96.01364
AXM1791,2.66862,109.15913
SVA1023,21.57934,39.39865
UAE820,25.45001,55.15691
CTV647,-8.59159,115.08032
CSN6418,23.70074,116.47086
AXB889,29.23776,47.97176
AZA76Y,48.73223,2.42791
IBE31ZL,47.14888,0.79836
ACA178,50.28848,-101.83604
JAF6JE,39.98286,19.13098
FFT1094,37.31126,-110.42796
AAL1009,37.99361,-121.08421
CSN6159,39.67670,115.85834
JST044,-13.68250,119.51074
QTR634,27.81694,58.09962
GJI75X,53.40342,-6.03978
CSN3837,32.17914,116.81258
BTN774,27.20544,85.57536
CFE89H,43.78945,1.81226
AFL1758,50.45856,42.04599
TUI8MD,46.76861,0.80667
TBJ89,42.69263,119.06969
RYR5AP,50.49939,4.58961
AJX810,23.98800,120.57195
ACA308,50.90784,-108.21601
HOP72LD,43.27037,-0.28335
UAE412,21.21626,61.02797
HOP02RE,47.15501,-1.60911
JAI825,18.45383,72.57980
GTI3516,32.50491,-109.62018
ENT5924,50.05463,20.66673
GIA816,0.78181,101.79285
AEE562,42.34145,20.89466
EVA115,37.80927,138.09290
ROT3112,44.71212,24.29395
UAL929,53.53414,-11.90183
CES2385,34.09937,109.23975
ENZ767,59.31683,12.96021
EZY18XP,49.84935,10.65570
QTR8721,5.86232,0.25046
BTI425,56.85251,25.83899
DLH4EJ,48.73196,12.35103
CFG2TM,45.75028,8.80286
SAS1901,55.99210,9.52927
QSM1229,33.41359,56.48137
WZZ121,53.18146,11.43895
ALK308,5.47292,86.62433
CES5187,38.28030,116.45315
CPA031,19.15860,108.64223
EZY856M,45.04292,7.92067
NOS032,44.12906,13.87707
AUL107,53.89823,47.11560
ETD92B,28.16983,46.66658
MMNCC,46.95901,7.25832
UJX271,42.49237,27.63811
CSC8822,30.10975,107.02282
IBK5404,43.71103,6.17757
THY7NR,40.97326,28.81436
WRC2011,38.89027,29.89637
SVA11662,24.93455,46.69693
MEA424,30.14156,40.84242
GZP9621,59.79844,30.29347
JAI425,11.75463,75.75444
ACA190,48.60899,-109.05339
TEST1234,40.69383,-74.16078
IBE32DP,39.85800,4.11680
DLH3VR,50.04226,8.56251
TCX76CN,50.83155,7.75330
NJE836A,44.52210,8.02533
AIC348,25.23629,86.26626
WZZ22U,47.13363,20.45182
SEJ272,16.01745,90.46993
SAS777,49.50769,17.74834
WZZ1GK,47.91888,15.96320
AXB184,25.06443,62.09856
RYR69TC,37.91006,1.59267
DEROH,49.18477,8.54740
ROU1858,40.53071,-103.08652
CES2207,27.64480,105.05762
RYR9SW,44.65733,-3.70186
8QTAD,4.19146,73.53218
RYR66BZ,38.86414,13.03912
BPA2553,39.59276,18.59896
SAS42B,55.39497,0.44020
JST037,-30.17984,145.70879
CES2412,38.73056,98.84214
GLP270,50.63250,40.58171
RLK286,-38.75325,177.70959
NATO06,53.06028,10.91038
DLH5JF,45.45713,9.27985
CCA4521,30.46136,111.10474
KAL725,34.27940,134.98476
CEB389,8.74576,124.62080
NLY61GQ,45.71318,10.36794
EXS8MV,46.66209,4.89917
THY1HL,45.06303,23.57332
CSN3476,34.25496,113.12790
AIC646,19.08864,72.85796
AFR022,52.88132,-8.23517
GCR7971,37.65210,128.43048
TAP922,47.65771,-0.41246
WOW852,58.29630,-10.55441
IBE3206,46.28082,0.13746
VLG901P,43.88884,1.72793
BPA2419,40.09926,17.96483
DLH3XN,53.00391,2.48291
KIS7419,30.22516,52.32645
JST783,-30.56328,148.42180
OKNGA,48.97766,17.57972
BRX306A,56.28827,12.86056
BER50WH,56.74951,19.67076
VLG1432,43.30309,-2.91045
EXS61G,46.07182,1.34026
CUA2372,23.00058,113.63062
CCA4143,35.35535,111.24037
N101FU,42.82650,12.41677
BAW84LG,55.35818,8.66862
UPS1054,41.52461,-74.64941
DLH8YX,48.35516,12.43551
ANA88,31.25391,134.40680
CHH7687,28.02805,113.23392
AFL1360,52.22488,45.50705
THY2YB,39.05137,36.61780
BER3GQ,51.26619,7.83382
N495Y,30.95151,-95.78342
CFG6LA,44.26492,-1.25388
BTI401,55.84095,25.44087
VOE25BV,47.17236,7.33179
UAE778,21.76918,56.69149
CES231,27.82213,116.61670
HBPST,52.63083,10.41914
GTI8965,47.53059,17.57293
SXD4B,42.67923,27.45304
AFR13DZ,42.29313,-2.97155
AUA562H,47.45575,8.56752
IGO181,23.07136,72.61912
SAS4613,57.98212,-0.78827
AMX692,26.82298,-96.31756
VOE28AV,45.01513,-0.10946
BMS4AA,48.15340,24.70564
EZS637N,50.77257,4.84184
N114BD,49.40191,2.17608
UTA549,48.39194,41.77645
TXLU02,28.47751,-16.33252
SXS8AU,48.05057,15.77883
HVN921,10.81258,106.66119
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,18.16246,72.39354
N10SL,32.57558,-109.84119
ETD87U,24.43603,54.64563
RYR6375,42.69164,2.83747
SAS996,41.61052,116.27770
ZH9104,33.30959,114.71984
NCT888,19.50543,103.76397
B8128,34.36235,133.03726
IRM1123,29.96030,58.65895
TCSMC,38.70874,31.50677
UAE358,23.08694,61.67795
EZY96KT,47.42592,10.12747
RYR3CG,43.67381,12.65504
EXS5PM,48.97256,-3.57556
CSH9329,33.92152,114.48090
CXA8225,35.91524,105.67229
SRN020,54.86312,16.07705
PBD164,51.11879,40.16223
DLH1PJ,55.45387,12.23070
FD603,-23.44753,117.98353
CNV6322,67.17348,14.46825
ETD35Z,29.11214,60.12182
IGO578,23.67070,78.25541
JBU778,39.95614,-102.81883
AFL1637,50.03942,40.51854
TFL727,43.36061,22.32869
IBK56V,51.20206,4.74251
CAL915,22.37782,116.24683
DLH9CJ,51.43538,2.07003
AMX694,24.67268,-105.28234
AIQ3026,13.89943,100.59718
RYR78GW,51.50051,8.98308
AEA5035,36.75245,-4.68034
GFA504,25.24621,55.37375
N73RA,39.42569,-84.22845
RLK808,-40.38374,175.16008
CSN359,18.24586,109.18385
AFR97MA,43.63120,-1.32795
KAL879,38.35816,122.40328
N117EA,48.42985,3.34267
DQA2102,-0.07159,73.27448
SPTUK,50.66233,22.76397
KLM59K,46.22727,10.46151
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.43619,2.46624
CHH7674,41.16760,118.11987
UPS355,12.14348,-75.77155
EWG6M,52.33173,15.40154
ESR615,34.40103,134.28125
LNI950,-5.72905,106.70210
AAL1660,38.66107,-119.74011
ETD37A,30.04358,49.77636
TOM81A,44.59858,0.56111
EZS37WD,46.17423,6.01508
VOE22YE,43.05671,4.79095
N775MK,44.20038,3.27537
AXM886,8.61905,100.34339
WZZ6408,49.31520,20.18904
CHH7295,32.07605,116.91711
IBE32AZ,44.14014,2.19081
PVG5551,35.31473,-13.60018
RYR88AU,50.04414,10.50994
MXD1505,3.28157,101.46191
LNI668,-2.27189,115.73595
MXD7304,3.13902,101.54426
JAL658,33.55192,137.65536
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.52762,12.51228
JYH1095,35.31490,113.59530
CSC8208,31.33324,117.27998
KY8318,28.26033,112.24689
ETD428,26.90344,59.55878
618,17.57789,78.40520
CSZ9685,38.96404,121.52521
CNM1645,28.74829,106.91757
CSN6903,44.31953,92.33424
CCA1733,23.78430,117.00089
BAW936,51.35152,6.89117
NJE163C,43.44864,6.52019
NAX6CF,68.07413,16.25846
AMB476,44.26959,21.13511
BAW564,46.55530,5.27089
RYR906F,47.43503,4.98580
CAL527,22.95181,115.89413
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,44.93534,1.57661
SA8646,-33.90633,18.58354
VOZ1222,-33.95325,151.16711
JSA698,20.32768,113.80065
GCR6607,30.40480,120.02486
CXA841,31.69492,117.73181
CES5482,31.42488,122.44064
SBI570,40.65783,132.34953
SDM6673,55.52644,23.96702
CDG4716,36.26204,120.37614
SXS3XQ,42.18215,26.93484
RYR9091,40.43588,11.01336
SVR548,50.76535,40.59166
RYR8607,51.60196,6.16358
DLH1JT,48.35493,11.93722
TAM3359,-13.34378,-39.55941
BKP707,16.90296,96.13449
FDX1982,40.94966,-74.19141
IBE31TK,41.64335,4.09241
CXA8076,37.83673,120.43050
VLG60VC,42.44829,4.16326
VLG3942,37.08463,-5.10701
AFR739X,47.81145,-3.20883
SWT113P,42.95489,5.13201
QTR196,49.13525,15.18691
VOZ616,-27.55408,153.02831
AIC611,26.28068,75.16635
CKS2847,37.62808,-122.39362
CSN6452,30.72688,114.21624
TUI9GQ,43.76013,17.66026
WGT84E,38.60999,120.88107
DAL308,30.91269,-112.06001
CQH8838,30.06606,121.17559
JTI100,52.05235,13.52495
TVF3989,42.58780,7.81607
GCR6580,32.45385,114.42590
XAX522,7.95564,107.43957
CCA1463,37.71051,112.19787
HDA214,17.17538,109.83076
RYR52TH,50.15378,7.45827
DLH02A,47.72534,10.70329
GSNSK,53.24184,2.01324
EWG1791,48.34729,11.83705
CAL839,20.00904,114.46146
CQN2318,26.03636,108.61896
JAF49E,43.39819,0.64074
RYR1FP,36.06425,29.14170
AMX787,31.18954,-113.12008
ANA32,35.55413,139.78780
CAW406,-29.32917,24.90983
HDA821,24.00041,108.14697
UAL396,24.15420,-152.81221
AIZ1076,31.95209,34.96932
AFL1860,50.55950,40.72298
DSM7729,-39.56088,-62.69434
BAW1CC,44.38402,5.77720
CAW802,-26.00244,28.41277
WLBY02,-36.46471,147.37238
GWI5KE,51.00170,7.25800
AUI845,48.73304,19.09639
GIA433,-6.30112,109.25899
JJA2404,33.58653,130.44576
IGO6939,14.42514,76.75671
CCA1392,33.57627,114.67523
NLY3445,44.64127,9.00564
KZR182,45.06182,51.31841
RYR2YM,43.28838,6.04261
RYR312,48.95066,12.13194
FY3515,1.56844,104.24515
EZY62CX,45.00261,4.90016
8QISD,4.19119,73.53722
APJ27,31.08991,129.66905
RYR2AB,50.65707,9.08220
CHB6243,26.45217,113.78698
CSN6564,39.26779,114.76898
MON13LV,45.49932,-5.35321
UAL804,38.75893,145.69600
RYR9JP,43.22740,16.85590
DIU,-37.98476,145.09799
FAF9O55,48.79763,-6.06756
CES2262,26.37602,106.78618
AM297,-32.23463,148.79132
ABY524,21.97517,84.06891
SSV2612,47.17009,32.45960
IGO429,22.03797,82.62939
SVR277,51.27713,39.53156
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.72190,112.05305
ETD302,24.94583,53.66119
YUSPB,43.87629,12.06374
MSR845,34.19211,24.50649
IBS3942,37.43186,-8.79957
HVN126,14.17409,107.84363
KAL1243,33.50239,126.47332
EWG4NW,53.84811,10.01537
SDM6865,52.96150,51.23992
BTI480,55.33850,20.97497
CCA1384,26.96524,113.58944
JAI728,28.47935,77.38037
CHH7744,40.86716,79.11198
JAF27B,45.05200,0.19253
SXD7Z,47.59445,20.12907
FDB216,29.16774,49.01281
MTN8522,29.99509,-83.76576
IBS3736,44.82487,3.70969
RYR707L,46.83733,1.19336
RLK195,-43.51392,172.49672
UPS990,42.28194,-93.01506
GLO1887,-3.28651,-40.90229
CES5520,31.74710,120.12004
AZA720,38.52892,19.16428
HOP41NJ,43.42788,2.89477
ALK190,19.42516,85.59507
AUI101,51.74272,20.64323
JAI450,18.49411,73.20705
CCA4116,37.49065,111.78907
CSN3217,29.54559,109.72428
CBJ5192,29.75194,119.62680
MABCC,60.19958,11.07625
JAF25G,41.51496,17.69949
RLR,-37.72842,144.89162
VKG1104,52.42271,4.31904
SVA894,25.92677,53.64484
EZY38YH,51.78667,5.05000
CSN3999,29.21576,113.73242
BCS6891,52.03190,9.33108
IGO339,21.78817,74.44590
AZA9QM,41.79754,12.25515
LNI989,1.11608,104.11480
TOM21E,47.30489,1.26082
CHH7870,25.60103,109.64272
QFA927,-23.65379,148.25337
MSA241,43.54622,13.93573
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,44.92887,11.47221
RYR9SN,53.51550,18.82060
EWG2YT,43.60629,6.09198
AHY8852,47.73354,45.39983
TLM935,22.56499,107.55025
AXM265,4.16716,102.17168
FAF9178,47.61312,3.69620
RYR9UZ,45.91667,9.97800
ASY353,-29.24854,152.40456
TRA4P,43.06769,-4.75312
SPGMF,51.15790,22.52248
FLI401,64.22383,-20.43922
ANE42VE,43.28680,-3.70312
UAL448,38.89618,-104.69334
CBJ5397,40.85975,112.33562
AEE70,37.45477,27.96061
SXS2WH,41.99393,27.71173
RYR685G,51.89960,9.18655
WZZ4JZ,50.43148,11.16137
UAL1003,38.93280,-103.77957
CSN3383,30.86497,114.18278
GIA568,-2.46552,113.49263
LOG82HT,55.97762,-3.22347
SVA01C,32.67897,28.32616
GLO1547,-15.98581,-39.66447
QFA453,-37.32655,145.87477
IBK1NH,46.52407,11.16753
QFA765,-34.34409,145.28568
DCFHZ,43.22226,7.26046
CSZ9605,30.26802,113.98305
EZY17VM,47.14531,8.24531
TVS4QS,44.75518,19.54233
UAL2419,39.80598,-111.65005
HHG582,34.06828,117.07884
GCR6509,33.16722,114.54648
SKW5852,32.86720,-112.18991
ANE8614,47.98613,1.47774
AZI856,46.11190,16.62612
RYR59A,49.09036,-2.46882
AMX717,15.31437,-93.07330
OYLYR,55.67087,12.22196
EZY9888,50.95864,-0.05699
SZP,-12.20512,132.96112
AUI171,56.90023,23.91192
CDG4082,36.40287,120.10470
IGO264,23.46396,74.46314
CES2212,42.21460,118.34123
CLX734,54.66765,15.30379
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.73444,8.71283
FDX1966,40.67706,-74.18234
SWR77E,52.30527,4.76312
BAY4418,47.99903,29.28744
JSA828,22.53209,100.99831
KAL1236,37.55768,126.80326
CXI5201,41.32938,22.36633
CAW203,-29.61961,31.10639
JBU136,36.63694,-104.47548
EWG9743,51.28229,6.76054
ANA500,35.79136,137.58038
SXS6R,47.80325,8.35043
SVR143,50.90841,39.73473
BTI13G,56.71347,23.60200
CCA1454,36.36661,110.33341
CHH7155,36.10672,116.90600
HOP61MR,44.19068,1.87651
VLG8405,52.30500,4.77314
SAS4611,57.20255,-2.20263
DKH1331,31.08402,127.43843
SHT9V,51.76048,-0.68145
TVS2467,43.77488,7.11633
TUI96Y,45.63795,8.64363
MDA993,28.03211,120.05757
JZR482,35.52832,47.02423
GCR6549,31.16956,119.55948
GLAUX03,41.61935,12.48719
BER799E,49.39462,7.81446
VIR401Y,27.67735,49.77889
VLG1301,41.34119,2.20770
CBJ5611,36.22128,120.82031
CRK238,21.88220,113.91449
CTV805,-7.22304,112.35721
AWQ663,-3.22798,109.03159
PIA709,35.31139,68.62992
MAS2664,3.72351,108.25276
DLH2AA,55.23307,15.84312
SEI9,40.51281,-3.57288
UTA595,61.38181,42.05988
DEMID,51.87679,10.99998
UPS896,40.63266,-94.24590
ADO28,37.41846,140.54912
UW231,49.48371,41.25465
LOT778,51.85606,21.38759
ITJ,-21.37500,119.34733
RXA677,-35.02634,147.85927
MONK01,51.78492,18.49630
AAR3615,32.65723,125.41348
AVA005,21.11495,-78.63102
UAL1532,40.24489,-117.67340
DLH11V,48.25443,16.30033
HVN1395,10.95424,107.00049
BER52HC,48.56311,16.63894
JJP694,34.55695,136.63191
BUC4168,37.66721,30.69742
N569JM,51.64880,-0.65493
CQN2339,24.58712,110.71192
VTJHP,23.78721,77.30412
CSN3722,28.17632,112.25503
WON1894,-4.59107,113.72029
ESR221,33.43867,126.34947
TAP1924,41.20757,-9.11462
QFA452,-34.18524,150.64307
BER22CL,50.10804,14.26141
THY8CR,43.50451,23.53108
FGUTS,50.65284,3.05100
MLD174,50.41571,31.02467
AFL2390,53.93263,27.31427
VOE21XW,45.98644,2.42764
EWG8XJ,51.30885,6.80158
THY9VB,40.16739,32.25378
IBK3EM,37.64497,-8.61638
RYR1JH,50.29639,-3.34519
CSN3147,28.10391,112.65052
CCA835,25.07821,121.22760
CDG8874,27.81972,115.59857
DEIAM,52.65258,10.27363
AAL884,36.07768,-115.12177
CEB805,9.87731,116.07039
ESR256,37.27386,127.14841
IAD545,24.49625,83.97695
QTR006,50.18713,8.84021
THY1PC,35.88144,30.83399
EPA6237,29.29028,116.56673
RYR1QC,52.39169,13.66417
SIA602,4.87694,108.51108
UAL1706,23.49792,-149.56880
ETD416,26.91994,60.35003
TGG314,-33.13440,143.61504
EZY73AN,54.61481,-5.79828
CTN5NL,50.58902,9.93661
MGASG,59.78151,30.34143
8QTMH,2.95248,72.90997
AAL1803,37.64598,-122.34608
LNI012,-7.21838,111.70037
VOZ342,-32.32901,149.02882
ALK315,3.62608,94.93370
IGO752,16.30609,78.28774
NJE259M,48.34663,11.82409
BAW696V,50.09258,8.64696
CSC8908,29.71173,106.63731
CES5116,36.81166,117.22034
RYR413A,50.09407,5.98495
AFL704,55.85344,35.09882
MNB750,39.25186,36.78312
NAX7998,36.57642,-113.03664
BTK6168,-3.82301,125.70789
CES5670,34.27304,121.37948
CRK6683,32.88231,131.45279
QFA540,-28.60118,153.35443
717,17.72379,78.10612
FJAAU,48.33984,4.73243
IBK5602,44.52846,6.60488
WZZ39U,49.78026,11.47826
CAW456,-28.90462,24.26125
GAP2814,13.94500,121.13477
JBU80,41.47641,-111.94442
CSC8973,30.90367,114.74342
CSZ9684,34.47589,118.80604
ACA344,50.00012,-109.99541
EDW89P,45.44376,8.81810
BER3YZ,51.82512,21.11094
CBJ5392,33.13202,114.78181
SWR1820,42.68822,13.18755
AW139,41.69479,15.50930
HBLUS,45.36696,8.83600
QTR1395,30.40544,49.72703
NKS654,45.86343,-112.58139
SJY727,-8.74728,115.17313
RYR1HW,42.62330,-8.30122
VOZ1487,-28.69271,118.07082
AIQ331,6.48286,102.25752
APJ016,34.21335,134.85948
AZA1568,40.10261,8.91453
KNE219,22.81050,53.03141
AAR521,38.60312,118.49149
LAV6302,44.05294,6.42936
AFL012,59.66056,30.73946
AIQ3108,9.21671,100.61359
OKUHE,49.90554,13.30875
THY8WP,39.78891,32.87163
PGT80T,42.75646,22.55040
PGT36WB,40.90574,29.31544
QTR8442,49.66594,6.31793
CCA858,32.88015,128.39386
CXA8578,27.87245,119.50342
DLH87W,45.56742,5.14661
CSZ9763,31.41838,107.63559
SDM5756,39.46651,32.40656
TVS2423,45.10246,10.57849
EZS29XR,42.47552,10.47482
CES2985,30.64627,112.14849
CSZ9708,31.67284,118.77142
FXR18K,47.80816,12.59706
CBJ5520,30.87744,112.01170
CQH8967,31.30922,121.47918
CQN2394,34.61592,104.14896
DKH1215,33.14222,115.46973
GLO1803,-15.93241,-38.80685
AFR149N,40.68109,-3.88904
WIF92W,57.09936,-2.13881
DLH4WU,48.50432,10.96872
IGO5062,14.65073,77.76412
RWZ533,53.38687,28.74039
TIE499H,48.93277,2.70996
THY1201,43.00117,27.18663
TAR7133,42.73631,15.74890
HVN130,10.81475,106.65935
TWG250,54.96031,9.55664
DLH8HP,50.02107,8.43056
CXA8659,22.04807,113.62869
HKS680,72.76456,24.12695
WOW942,62.85301,-7.88645
CSN6342,29.47096,113.75276
OMA604,23.60646,58.28487
CES7182,38.17147,113.22102
HDA890,25.25217,118.97427
CES2887,27.19320,115.33899
JST1,-33.61849,152.63718
CEB784,14.39030,121.21169
IAD775,21.69060,73.76775
VOZ617,-21.78351,149.74416
BTK6263,-6.04802,112.22939
RYR30YJ,42.28638,11.25339
UAE308,26.39639,59.73444
UAE863,25.18550,55.48588
LNI612,-2.15794,106.14007
CSN3501,27.80916,117.35059
LNI694,-9.55627,120.01958
BAW05DV,52.59608,9.05754
CWL63,53.30311,-0.59250
AEE5DL,43.31543,19.93789
UIA8820,25.06541,121.54971
DER595,38.38256,121.43636
NKS696,38.24057,-107.67664
TAE550,7.67213,-79.24325
EZY29MC,52.62754,13.62650
TUI1PJ,41.92635,23.11242
HKE809,31.33676,130.03746
CXA8033,43.59510,122.81721
SFJ50,34.62387,138.43581
EXS23A,47.25348,-3.04390
VLG62YA,44.78693,9.61324
DLH9MR,52.48290,5.43800
LNE1450,-30.20801,-62.79473
AHY121,59.80059,30.26818
AYY105,47.85753,16.90828
CCA454,19.31066,106.65313
DLH3M,48.91369,12.45315
QDA9873,22.05680,113.43016
VJC775,14.24451,108.73832
QLK7,-33.89291,151.17377
XAX303,24.26871,117.52274
RZO151,39.00364,-15.27261
HOP51YL,47.25089,-1.52821
QTR124,44.46302,16.10582
CAI41XL,41.67729,27.99974
RCH552,34.32374,23.65465
SAA316,-29.77739,24.38527
T7TAA,0.15022,106.76499
RAM460,33.24130,-7.54892
AFR754P,48.76799,2.82180
VOZ1191,-31.43423,152.86276
CUH2543,33.98383,109.59896
CTV944,-6.19771,106.50510
CES509,28.72487,122.12645
CDG4662,35.57769,119.95149
GIA228,-7.27649,110.75715
FJVQU,48.10061,5.03082
LAN639,-17.67145,-75.61028
KAC165,29.04570,41.05153
GIA188,-0.43498,101.97619
SWR43A,48.45185,4.33909
THA407,7.41745,102.18706
THY74Z,38.29203,27.15104
KAL208,38.08228,-122.45689
VEK,-30.53091,151.61537
SAS4472,66.00330,19.64699
VJC610,10.73163,106.49825
AUI7LM,51.53224,22.01608
IBS3792,45.70922,-6.77850
B3295,32.68554,116.10385
ETD450,21.66705,59.62325
CCA421,39.15518,118.53424
THD582,11.55241,104.84577
VJC732,19.31010,106.72339
AAL1071,33.93982,-118.38071
KAL1238,37.17946,127.35429
JNA325,33.38242,126.18694
VOZ869,-35.51907,148.15652
EDW403,45.18164,14.78917
RYR26SM,41.51715,11.78527
HDA603,22.31701,113.92806
ANA797,34.78518,134.60620
LKE9660,18.30714,109.41168
TGG256,-34.39165,150.17963
CES2573,18.66673,102.56282
AFL1255,55.99908,39.46109
NJE576H,46.90659,2.82356
SRQ6118,14.72550,121.38220
BTK7515,-7.33784,112.50256
TAR2574,43.06425,7.64527
VOZ867,-34.07689,150.88440
CZ3694,40.08108,94.93660
B7109,35.21188,123.39964
SVA1027,21.96218,39.88983
ELB200,44.93013,26.13065
SVA167,27.12849,35.22206
ANA477,32.09702,134.96039
KLM1007,51.46342,-0.46759
JST440,-33.14706,149.06273
EMD26,29.94797,-93.98942
THY3LM,43.40461,25.23265
UAF444,43.44267,24.02339
DLH9FF,46.20604,6.06144
HVN931,14.21130,103.61309
NJE695Q,55.64366,10.80548
ETD284,21.31795,60.19037
UAL2014,34.88210,-116.41228
RLK869,-40.30971,174.43286
RYR2744,43.88274,6.19514
MXD818,5.15662,100.21715
AFR183U,45.96689,8.58698
CDC8700,26.65898,115.97759
VOZ746,-32.73912,148.62630
MPH157,53.16759,8.99065
OKDSI,49.17467,16.96745
WZZ8044,39.58686,32.21490
CFG077,50.97261,-0.39085
THD265,7.08427,100.52859
THY16V,40.71844,29.46454
IBS3900,35.59496,-7.65367
PHJAS,53.12323,4.88905
LNI524,-3.92857,113.25908
5NBTX,42.92205,2.86514
CEB997,9.47925,123.13116
ABY102,25.27321,55.78058
SWR50D,43.61628,7.75955
EZY85DV,44.27820,10.07355
AUA122A,50.04900,8.56981
CHH7761,33.57361,121.71902
GOLD71,42.34927,23.40631
CPA883,33.76690,-119.01506
ANA71,41.91624,141.36913
RAM558,13.05223,1.00221
HDA902,27.51517,113.60666
MQZ,-33.69984,117.65601
AWQ201,-1.03984,105.16463
IGO591,26.04099,91.77077
CHH7759,27.89787,120.18517
UTA455,60.20086,45.98238
AMX789,33.44106,-116.40701
THY2SP,40.41847,31.70062
AAR350,36.03354,123.49741
IGO758,17.94742,73.81361
THY9ZQ,40.94121,28.75690
NZM382,-41.32969,174.80817
DLH717,40.82282,141.16109
SWR1576,47.98693,16.63443
QFA582,-32.25544,124.52213
NOK7810,10.17874,100.27203
CHH7969,39.99820,116.76070
CSN6501,36.77971,120.28966
RXA473,-34.31044,147.92731
KAC773,24.96730,46.69773
GMA604,44.76638,0.63909
HVN174,20.90781,105.63718
WZZ2RP,49.23244,15.10772
BAW74PB,50.21599,9.21634
AMC613,41.79934,12.25979
CHH7665,41.31107,122.69720
ANG98,-15.55310,146.00874
CWL64,53.37137,-0.49883
LOT3KF,50.81782,10.84147
BTI25K,56.32751,19.07591
IAW131,33.81378,38.21543
EMD23,29.60522,-98.17827
VUAVA,21.76680,77.34155
AFR71NQ,48.77855,2.68276
SWT8734,37.15895,-5.62696
AUI991,48.49496,22.79822
IGO345,15.38738,73.86643
FDB711,28.96692,52.96943
AUA312N,58.68021,18.52817
KNE580,25.62003,34.81723
QDA9786,25.11261,110.02871
CHH7835,37.03317,114.83968
ROT158H,35.95243,30.87065
EZY41EM,47.43654,-9.00034
NZM828,-38.72626,174.97279
FWZGO,43.62052,1.36394
CCA1411,38.19351,113.23731
SDM5824,48.77815,21.34369
WZZ102,49.31009,14.57098
IGO5924,15.37701,73.82223
DLH7EL,48.45987,11.92341
XLF041,42.81670,-65.62498
CES5460,34.45839,113.79975
