callsign,latitude,longitude
LKE9710,26.51514,106.58044
CSN6559,41.52502,120.34500
CUA5887,31.58970,114.35757
NAX4439,51.45227,1.40157
RBA636,16.09883,117.23197
IAW123,26.71284,51.70871
CSN6902,40.58322,111.68542
CES5225,24.08627,114.13852
UAE9913,-23.00428,-47.14544
RYR7PE,47.16952,10.41307
ELY5130,37.91707,32.64318
VOZ786,-24.93957,150.89551
CSN3028,24.81299,86.46111
IGO025,23.39819,61.35302
VOZ966,-33.95118,151.18433
BAW499,45.93860,-5.84118
WZZ17BA,47.60008,18.94127
EWG1767,47.54161,11.19817
CSC8911,27.98432,113.07301
QJE1916,-24.17928,116.35019
IGO821,17.22871,78.42596
EZY379J,44.86757,4.46594
CSC8584,34.24792,113.10883
CEB392,14.51151,121.01803
THA324,23.70035,86.60667
AWQ7912,-8.73669,114.35869
ETD56A,22.84364,46.11641
AXM5114,3.97257,108.12223
AAL99,55.40016,-10.99198
RYR3SV,39.54343,2.70276
DKH1070,34.54451,113.58713
WHK03,14.08615,100.69418
YUBZZ,37.86374,23.85288
CSN6427,25.55304,103.10788
IGO485,20.01526,81.57167
BEL45,48.66779,10.60906
RLK213,-41.50800,174.00206
RYR9RZ,38.68602,-1.44500
CES5306,28.16515,120.38686
GIA573,-5.86372,107.98164
DAL2374,35.64615,-105.46881
GORDM,50.76949,4.06122
AXM377,-4.04649,110.49107
KJ,52.31364,4.76775
RYR37RZ,52.38663,13.51791
CHH7188,30.77727,114.20699
JAI736,19.86319,78.21255
CTV171,-6.20532,107.02445
CUA5211,36.87434,110.15776
TRA1294,47.70515,3.72251
LNI892,-5.72923,115.95345
HKE274,23.04527,112.36181
CHH7501,36.38597,120.17068
SHU5629,48.51511,135.17212
SOO7930,39.03936,-84.66734
UAL1067,37.75324,-100.95471
MOV347,47.39413,40.36194
BAW52PX,45.93128,7.40417
MSR843,34.60968,23.05521
CCA1768,34.03643,111.62201
PAL1854,13.53511,121.72086
THY16,-16.61110,-37.75000
HDA641,22.71002,116.16000
CSC8617,23.77634,108.93941
BAW2DP,45.11922,1.57473
HOP321J,41.94099,12.22635
DKH1019,28.82357,111.12546
JAF42P,39.43680,0.01887
IBK6370,32.93771,-8.67371
HBH3204,31.57671,114.55252
CAW457,-31.05132,21.28870
JZR239,30.66794,39.84781
DLH1298,49.87155,11.81557
PC303,49.62861,6.20651
CHH7785,40.67857,112.61755
JST461,-33.93804,151.17587
JAI630,21.35495,79.75800
LLC78JP,43.17325,23.33126
DEAWP,51.02910,11.01108
AIQ654,10.61522,106.33909
CSN3616,40.60181,116.81854
NVYSVY,-17.58444,146.85474
IBS3634,48.70831,-1.45670
AXM5105,3.76869,107.62834
AAL1905,38.50548,-117.41059
EAD609,38.88562,-7.92686
HOP81AD,47.15257,-1.60854
XAX1,8.42139,107.74804
UPS400,38.16961,-85.73698
CCA8205,38.86707,116.44025
T7PBL,48.38216,3.33550
SAS23G,52.82492,15.12062
AFR426U,42.54020,8.77992
UAE406,20.51863,61.39983
CSN3443,27.34325,106.30830
PAK1,26.24825,68.40410
VJC648,15.99165,108.20598
BER123,48.20715,15.54285
ACA774,39.50345,-108.52471
CSZ9083,26.45775,122.49922
NJE724W,46.18959,6.73277
BRU885,47.73843,20.88240
LNI162,1.55310,104.10547
EZY2187,49.45807,9.17301
RYR5KK,51.21775,4.38248
SKU805,-20.98532,-74.60527
CTV154,-8.70150,114.70598
IBE31AP,41.06824,3.50820
IDX8448,-7.75067,110.50418
QFA543,-33.94180,151.17690
BAW800,56.90231,-4.84840
ISR724,42.49079,27.63719
HANDY93,50.01908,14.69812
N73M,36.93506,130.32533
GGLP1045,48.76964,40.40961
AFL2312,54.30066,23.88355
VJC832,14.55381,99.39919
THT111,28.11813,-123.95390
CBJ5383,38.84556,104.66017
LNI260,-1.26364,116.89740
FIN753L,53.42702,22.73189
CES2655,28.10312,112.04502
TAP1827,39.06520,-17.97052
CHH7898,26.20328,107.14527
JJA1308,34.40685,135.17387
EXS11W,44.98766,0.83630
4XCIN,32.78912,35.63410
FIN153,55.94927,37.49342
VTMTV,13.24319,78.21513
CAW238,-25.90860,28.46346
ETD604,16.83320,54.49552
CES5279,42.16013,124.87192
GTI8625,30.24657,-92.83387
TGW2424,5.29110,100.26690
RXA3493,-37.66489,144.89465
CSN6312,22.62675,113.81535
IANKO,45.00764,10.46212
AFL206,60.28423,49.82366
TOM54K,46.09282,1.35654
EVA137,35.86450,135.72160
DLH1444,53.75729,20.29026
EVA158,28.90333,127.07420
JAL93,35.84541,131.29317
CXA8231,35.94112,104.20451
SXS6W,43.81203,24.08733
EWG5JX,44.15762,6.47005
SLK916,9.68361,101.27737
SAS4488,63.45470,10.92266
IBE3242,43.03331,6.52339
SIA831,24.65103,119.26880
N649DX,38.88955,-94.69109
RYR7741,42.29341,19.28695
WJA284,47.90369,-83.29017
AYR53,36.56519,-5.88264
WZZ2LJ,45.87350,17.94831
MSC3332,42.54401,23.19201
CES5132,23.84610,113.91220
N83CW,39.96342,147.49600
AZA400,49.38625,10.40969
VTI960,25.60593,74.72397
CSZ9488,25.93728,109.20284
DMN42Y,55.80722,12.41844
VOE17VV,45.37466,10.85516
GCR7813,38.96271,121.54410
PRI551,50.86382,17.10230
THY0,40.99708,28.80306
TLM511,13.90609,100.59737
DKAGB,53.56689,7.03928
AFL2142,49.68869,40.38466
BND86Y,57.48640,0.20369
UTA518,51.46793,47.39109
CHH7223,26.69357,115.28467
CSN6271,20.49234,109.72321
LNI883,-6.35438,109.93156
CSH9135,34.32358,114.10765
SVA1858,25.95708,48.98337
EZY83YJ,44.24011,-7.36777
BER3RY,47.79937,8.55032
CAL018,28.98510,127.19147
TOM578,43.12637,-6.58605
OEEMG,46.64171,14.34007
SID9521,-16.62867,-49.22253
CSZ9034,31.27584,122.33046
BAW854,50.10557,10.84781
JAI316,20.03031,73.29444
CES2494,27.92590,120.10014
ANZ288,30.89854,129.95270
CDC8942,30.23998,120.41158
TOM4EW,46.36432,1.28620
CBJ5147,20.28514,109.04442
FNF254,59.96197,17.76882
SLK138,-0.47786,111.94682
NKS640,39.08689,-105.15692
CQH8849,38.32762,121.18201
NMB375,-16.95945,26.02161
CES5725,33.66232,103.96610
DKH1056,30.17308,120.26163
YUBTB,42.63809,15.53052
HDA491,22.35851,114.28558
RXA5539,-15.32002,145.03539
TOM8XH,45.70381,-6.24720
NAX9ER,55.14844,9.38111
ANZ729,-38.44692,165.90030
BAW162,36.02220,28.59089
SVR7047,52.44566,25.13829
NWK1646,-25.26897,117.09976
OYCVW,51.11362,9.01791
AMU609,22.49405,116.43820
VOZ865,-33.94394,151.17599
ROT156F,36.55822,30.80707
MON18EK,44.93534,0.78351
FAF4091,28.80185,44.92806
EVA811,22.43330,117.02313
RYR5WV,37.44718,14.83465
QFA43,-30.04141,145.37843
FDB848,25.61559,54.62123
AEA1159,38.75274,-9.15072
WZZ589,52.62400,20.77593
CSN3180,32.17062,114.41267
MLD182,51.17056,28.98923
UNY463,56.20984,13.04807
GIA653,-6.30173,109.11754
CUA5986,36.07361,116.98317
SAS4082,68.24991,16.46524
ENT7211,48.47750,25.36555
ASA982,39.38255,-122.61011
EZY34ZY,45.42027,8.78076
JST464,-31.09964,150.80421
UAL1479,41.25293,-94.58698
TAM3503,-14.55482,-38.80082
AIJ2973,29.37316,-111.55620
KAL842,37.06987,124.41344
RSD135,52.61510,40.60123
NJE236K,48.51735,-0.62874
VOE15WH,43.66544,7.65778
IGO881,12.99162,80.17283
CHH7395,33.64911,110.65945
CDG8440,30.59166,117.18227
AFR65WA,44.26698,1.72557
AEA9073,35.06310,-8.18252
RYR76XZ,48.29073,11.13753
GOW153,25.70307,85.69191
N620CM,46.31729,6.75824
SAS595,60.30167,1.98161
SVA311,27.34911,35.65232
DLH2FN,48.35735,11.79639
CSC8332,30.30547,103.97149
FDX1323,35.06281,-89.97305
KZR908,33.62444,70.52499
EAD501,39.19147,-8.05827
VJC304,13.38265,107.63947
PAL731,13.73772,109.95520
SDM6639,51.99335,22.96921
CES526,36.82210,127.99095
EZY61TL,45.64544,8.72479
AXM884,8.41901,100.51992
HVN1818,10.40099,107.14188
GMI2099,46.06903,9.33378
IBE31DD,41.72617,3.94799
AIQ3223,8.47289,99.25394
CSN3095,25.90755,122.08241
IGO172,19.19903,80.98529
NCG03,53.52246,4.60634
FMMCC,44.35311,1.49223
ASL7951,43.49622,16.74140
PGT95V,43.54277,22.03792
GFA183,23.50182,42.33819
GLO1503,-18.15944,-41.67090
AAL260,33.47040,-116.79280
JJA1104,36.75586,137.62241
AE298,-34.97091,150.52661
CES2320,33.03472,109.34176
CES5471,32.81227,108.75201
CTV843,-2.34187,106.17150
AAL219,37.22992,-111.04320
DTR2871,48.80732,8.63434
CSN386,34.11974,132.27225
CCA1919,34.17407,112.93855
RYR77TY,47.72644,7.43404
BAW902N,50.04219,8.54308
CES5748,35.59996,109.04148
UAL945,53.64545,-0.76945
UPS942,39.20988,-96.15682
AXM856,8.38815,100.49578
SXD7EJ,46.48748,19.64623
SJY563,-7.38004,112.78883
AAL1483,42.36362,-71.01572
DAL1352,37.80768,-111.84016
GLO2165,-14.78838,-38.18341
CHH7341,25.90516,108.63585
B8259,43.32651,120.71777
DAL1212,24.83892,-150.90060
SIA877,18.81111,120.57976
YUMTU,47.32787,11.72200
CSN6530,38.88100,121.63004
GIA316,-7.31786,112.44307
CSZ9725,38.70470,121.49213
WJA426,49.40245,-99.97132
CSA892,53.16280,25.05844
JAL2505,40.63354,140.63841
JAI2842,13.20540,77.69953
ANA68,35.70932,140.16528
VRD114,37.07430,-111.75806
VOE1795,45.66556,16.45180
RNA401,22.54898,91.56540
DAL71,54.55957,-6.22020
FDX169,36.24120,-90.75462
EXS119,49.18703,0.26388
AMX688,27.30489,-99.13255
CSN6660,41.89930,101.36210
PGT37AB,41.43503,37.52911
MLD886,46.90594,20.75057
DLH44C,47.88452,10.99443
RYR8TP,38.33796,12.10849
BER68QK,47.51275,19.11684
EXS5DR,47.91513,-3.22119
EZY48EP,48.99461,2.56524
CTV861,-4.46892,109.69328
CCA1629,42.89938,119.30365
EXS375,46.89482,1.15392
JAI613,12.60921,85.75404
CQH8848,33.78450,111.16962
CSN658,42.39771,-125.95900
TVP7406,44.93217,20.29269
IGO375,12.71840,76.08051
CSH818,25.78107,119.51502
JAL574,35.38065,140.11636
HVN7163,16.05373,108.20185
LLR813,32.04231,75.78809
RYR3BM,44.53055,11.29377
SNJ78,35.12416,140.02428
JJA2002,24.27327,120.78271
EAD505,39.12935,-8.14567
JST794,-31.56015,150.42625
CES2976,29.90758,106.71089
JAI475,15.38435,73.83792
CDG8844,34.43449,135.25130
IGO311,17.29136,75.36750
THY1YC,41.12094,37.55164
CSC8665,31.04234,100.67725
LYX,-12.10721,130.42969
MEA571,5.43926,-3.60460
FIN1PA,55.60803,10.57334
RYR34WF,41.62180,3.01632
TTV,-26.60184,153.08466
DAL984,45.65685,-111.80063
SIA421,15.37881,77.73342
CGRRD,7.23779,124.98913
QFA692,-37.66851,144.83908
DAH1002,46.28135,4.90251
ANG10,-5.00150,141.05341
EXS3BT,47.38435,2.71980
IBK3195,55.62381,12.65204
AIQ552,20.59008,101.19650
AZA5ZB,37.46727,15.07212
CSH9536,27.55064,120.59909
NLY1SC,45.38233,8.60183
FDX1986,40.67654,-74.18326
QTR1074,29.22011,47.97260
CCA734,18.23466,107.30879
SWR229D,47.48556,8.52053
SAS26K,67.27018,14.36215
IKREM,40.58707,17.35043
RYR6DA,49.19640,0.36493
VRD370,36.85350,-112.55105
FPO216H,48.18673,3.22601
WZZ3986,36.10666,30.82735
CHH7782,37.14035,114.57671
BAW2622,45.08165,4.13495
CGZ7121,30.78665,108.68473
BAW790,56.58522,8.87481
CES5378,20.94790,113.41716
FEG3070,42.18341,15.11926
CES757,23.44753,93.55362
RYR8051,47.16016,18.41478
CES5038,31.18925,122.50937
CXA8321,24.16191,114.13544
CXA8064,38.85384,122.42973
TAM4735,-14.51147,-48.46524
WXG,-30.77197,115.38773
SCR387,-40.31982,175.60150
CSN6516,31.24571,121.82158
AIQ245,13.90470,100.59751
UAL1452,38.64276,-114.21554
DILGA,46.90796,13.10817
IGO1711,16.27400,68.03939
AMX613,43.49213,-106.81361
JTA61,27.38961,128.32121
DRK205,27.24866,85.86877
CBJ5641,18.30600,109.42795
CES2661,27.79309,120.10490
IBS3826,35.91362,-10.07246
TAY365B,34.87906,33.74344
ASF02,61.72495,3.92445
SLK616,9.67831,104.44837
CSH9116,32.36096,119.29554
QXE2718,51.10272,-113.97057
CES5654,31.84154,117.33678
RYR14EH,35.42677,-9.42983
NZM186,-40.32293,175.62115
AXM527,8.74768,104.28194
CSN6327,27.65970,120.28506
TAP1679,34.26315,-15.08944
UTA365,55.10947,50.41568
CCA1238,40.07932,116.61451
PGT98UP,44.01746,26.08570
AAR8939,33.47713,126.42494
TWB715,33.51016,126.49216
ETD404,26.46123,62.97271
MEA235,39.58141,29.93201
NJE936T,44.38602,5.20310
WOW858,57.52467,-13.42816
DLH1YN,50.02744,20.01832
RJA125,31.72031,35.99120
CSZ9107,29.05046,113.66502
RA23049,43.45018,39.94884
UAL1853,38.35107,-115.26978
DKH1249,30.66466,114.91941
GWI6LB,48.78363,17.07261
RYR2RM,41.57144,2.55726
CKK258,31.21468,122.21213
AZA432,42.15161,12.58139
MXD315,1.30989,103.14491
SVA1653,18.61889,42.47045
CRK9702,6.33559,106.37362
ANA261,34.53008,132.49344
AIQ356,8.49183,102.25132
RYR5AJ,52.40849,13.73581
HOP41EV,44.10703,0.85785
ESR219,33.51030,126.49168
APJ157,33.59455,130.44850
SRY0838,37.61649,-90.85532
KAL006,40.77222,-119.29960
EZY49KL,47.91829,5.67210
VOZ866,-37.49995,145.54372
EXS2YG,46.47971,1.24523
NWS5817,44.46088,38.49937
WZZ479,53.18120,11.15567
AFR99PM,48.72193,2.37223
SCX430,37.20190,-113.34267
AFL007,55.97992,37.45481
IBE31WE,38.37840,-9.34639
CES9978,36.14576,112.74719
TGW2066,7.87646,107.38740
CSN3530,29.68916,113.57892
ASA193,40.30605,-123.94696
ISS245,40.96193,14.45258
ANA610,35.26132,139.97955
RYR69JY,39.63118,-4.14429
CSC8354,28.14423,113.84162
CFH28,-12.54112,132.08289
DECYO,53.42247,6.72122
CTN316,44.76914,24.17881
CDG8439,32.70995,116.26964
KAL812,34.64068,126.81278
ANE64SV,39.95279,4.58044
ANZ565,-43.30385,172.71875
AUI185,56.67896,23.98326
WZZ574,47.80367,16.13823
MSPOR,52.50764,-6.13777
BEL77B,50.90465,4.54804
UPS1306,36.97858,-85.44796
DLH2242,48.41405,3.23533
PGT53K,40.75704,29.21533
CCA801,37.42878,126.45485
EZY848T,45.27145,8.82156
VOZ278,-37.67133,144.84256
BMR32ES,48.38176,12.04061
DFL03,65.54749,22.11408
FIN6LF,60.31935,24.96698
LAV1522,37.93661,26.23979
VLG8254,41.46776,0.25056
CQH8964,26.61099,115.07401
EZY86CA,42.01424,12.19077
CSN3141,36.06942,114.94925
LKE9871,30.09812,109.05279
IZG4093,36.07411,59.78794
AFR69CP,43.47126,-1.53109
NOS481,43.53165,10.76758
AAL2545,33.29123,-117.55954
LNI582,-7.34477,112.61461
UTA809,52.83661,49.43683
DGMST,50.96048,8.43926
KNE010,24.72082,45.85880
PGT25TN,40.85480,29.60984
CES9736,27.11067,106.05779
BER8563,52.40350,13.54843
GWI7LP,52.35339,4.98104
GFLYI,49.41679,-2.56566
MGX610,48.54228,26.43479
IBE34WG,46.20923,0.15830
NKS849,40.50980,-115.55243
BHL538,53.17754,1.31914
BER119E,51.28051,6.76051
ENT7292,48.57577,21.90182
RAM662F,38.44554,-5.13873
FDB334,24.29370,57.98335
THY6YP,40.11784,32.99081
IGO509,24.09882,84.43528
AFL1208,54.49517,47.30371
MXD541,3.06642,101.88949
OMM218,47.29325,1.11469
EZS59HV,45.59289,6.68580
HOP09SA,48.53065,-4.10383
00000000,35.68136,51.30150
FIA121,52.38486,33.99892
FHY303,41.73068,27.55109
CDG4698,36.77618,118.31498
DLH262,45.38741,10.60952
GSNSE,52.67577,1.27198
RXA472,-33.93606,151.18427
AXM5643,3.46408,105.01454
SVA933,52.37361,6.50299
SBI607,53.23849,27.66487
RYR2LD,45.66893,9.70091
RXA781,-36.04738,147.06540
UAE783,22.55965,49.50934
RXA3281,-37.67321,144.84293
VOZ965,-28.74335,153.30467
PAL508,5.53783,109.37034
MAS758,8.76338,105.46242
PBD175,48.45204,40.39814
N383KK,46.35174,12.19778
CES2835,37.57025,120.87508
FDX1988,40.42804,-74.85889
CES5648,28.37090,115.66050
WZZ14FB,51.92046,9.68476
BND85T,60.39977,-0.28025
OMS002,22.09544,58.01447
AAR372,28.63638,118.38108
SWR451,47.86931,6.99925
DLH6HU,48.35710,11.96721
DLH3TR,50.97327,5.45709
EZY87UL,49.56816,9.89340
SWR97M,52.56290,13.31940
ANA777,41.24702,140.97943
CDG4933,30.97174,114.46106
GOW465,25.20708,74.55872
IBE3464,45.16859,4.58581
VTI983,21.02353,73.51786
MGL302,38.79547,118.04559
AAL824,39.94112,-103.22858
PCV,-28.69107,135.86000
AUI198,51.16189,29.91386
AHY8102,38.65474,35.80261
TX02,51.27993,6.76552
SBI1122,52.96714,40.10238
LNI902,-2.34479,104.38598
JJP515,35.01082,134.62091
FFT202,37.50517,-96.72609
AXM1791,2.89101,109.73196
SVA1023,21.78552,39.71151
UAE820,25.58986,54.82048
CTV647,-8.74608,115.22065
CSN6418,24.03529,116.45248
AXB889,29.23775,47.97178
AZA76Y,48.78167,2.73140
DLH8VT,52.55850,13.27793
IBE31ZL,46.64218,0.40588
ACA178,50.37927,-102.65575
JAF6JE,39.67813,19.66684
FFT1094,37.06540,-111.14122
AAL1009,37.78596,-121.61854
CSN6159,39.65287,116.33154
JST044,-13.21266,119.11950
QTR634,27.81696,57.58197
GJI75X,53.43809,-5.57233
CSN3837,31.92173,116.86221
BTN774,27.16370,85.03011
CFE89H,44.33084,1.71594
AFL1758,50.80078,41.55423
TUI8MD,46.21687,0.84936
TBJ89,42.31828,118.44705
CBJ5195,18.31915,109.18543
RYR5AP,50.64120,4.27896
AJX810,23.57318,120.14079
ACA308,50.94969,-108.85163
HOP72LD,43.26320,0.01155
UAE412,21.54708,60.44420
HOP02RE,47.25978,-1.49111
JAI825,17.98714,72.54436
GTI3516,32.62880,-110.27642
ENT5924,49.48284,20.65452
GIA816,0.36905,102.04795
AZA2022,45.45926,9.28107
AEE562,42.06271,21.49325
EVA115,38.14609,138.45912
ROT3112,44.68479,23.80205
UAL929,53.39742,-11.09312
BER6JC,47.93281,12.92154
CES2385,33.95210,109.69765
ENZ767,59.42500,13.66860
EZY18XP,50.01698,9.87359
QTR8721,5.95780,0.61688
BTI425,56.82042,26.66828
DLH4EJ,49.02121,12.52245
CFG2TM,45.19296,8.49699
SAS1901,56.30891,9.67746
QSM1229,33.02900,55.95655
WZZ121,53.10269,10.47625
ALK308,5.58289,86.10458
CES5187,37.83463,116.55897
CPA031,19.56761,109.17278
DQA160,4.18951,73.52920
EZY856M,45.40984,7.29355
NOS032,44.52846,13.40424
AUL107,54.33838,47.56757
ETD92B,27.98064,47.28726
MMNCC,46.50130,7.07874
UJX271,42.04622,27.94717
CSC8822,30.27306,106.78027
IBK5404,43.17082,5.85527
THY7NR,40.97421,28.82432
WRC2011,39.40256,29.65108
SVA11662,24.81239,46.77491
MEA424,30.59644,40.29847
OYEJM,56.32286,10.76690
GZP9621,59.79836,30.29023
JAI425,12.19264,75.61196
JAL482,35.54438,139.78508
ACA190,48.66496,-109.79872
TEST1234,40.69384,-74.16079
IBE32DP,39.71837,3.36816
JL2174,34.70953,135.52692
DLH3VR,50.04192,8.55740
TCX76CN,51.10854,7.10335
NJE836A,44.94926,8.26371
AIC348,25.41856,85.66584
WZZ22U,47.05416,19.64102
GLO9093,-8.71593,-63.90163
SEJ272,16.51696,90.20481
SAS777,50.01297,17.53237
WZZ1GK,48.27020,15.40262
AXB184,25.06841,62.01502
RYR69TC,38.33514,1.91150
DEROH,49.25347,8.33451
ROU1858,40.40481,-103.81288
CES2207,28.01644,105.45319
RYR9SW,44.17621,-4.08187
8QTAD,4.19146,73.53218
RYR66BZ,39.33687,12.67225
BPA2553,39.21217,19.10534
SAS42B,55.53333,1.35029
JST037,-30.48367,146.08331
CES2412,38.51468,99.35241
GLP270,50.04199,40.51873
RLK286,-39.00673,177.48950
NATO06,52.61106,10.59241
DLH5JF,45.45679,9.27830
CCA4521,30.36433,110.42638
KAL725,34.18684,134.68079
CEB389,9.01968,124.41566
NLY61GQ,45.29137,9.76390
EXS8MV,46.95301,4.20326
THY1HL,44.67395,24.09704
CSN3476,34.13745,112.70204
AIC646,19.09044,72.99532
AFR022,52.71712,-7.42638
GCR7971,37.54010,127.71040
TAP922,47.38068,-1.15628
WOW852,58.73119,-11.39337
IBE3206,45.79271,-0.20633
VLG901P,44.45050,1.63252
BPA2419,39.74821,18.49164
DLH3XN,52.86214,3.33839
KIS7419,30.75548,52.13111
PGT96LV,37.23143,27.74603
JST783,-30.97283,147.71294
OKNGA,49.11946,17.70299
BRX306A,56.42774,12.65711
BER50WH,56.31642,18.87326
VLG1432,43.30309,-2.91045
EXS61G,46.61627,1.20937
CUA2372,22.72610,113.76063
CCA4143,34.81772,111.09415
N101FU,42.97822,12.21076
BAW84LG,55.07410,8.07608
UPS1054,41.31963,-75.54249
DLH8YX,48.27937,12.08308
ANA88,30.84462,133.77339
CHH7687,28.04321,113.37012
AFL1360,52.47139,44.97505
THY2YB,39.19734,35.91395
BER3GQ,50.98108,8.34154
N495Y,31.24973,-95.90043
CFG6LA,43.74523,-1.59413
BTI401,55.52246,25.91389
VOE25BV,47.53491,7.83147
UAE778,22.33168,56.82209
CES231,28.03631,117.18762
HBPST,52.29291,10.17393
GTI8965,47.33200,18.30778
SXD4B,42.57922,27.53065
NAX4095,64.62695,21.05860
AFR13DZ,41.78343,-3.25745
AUA562H,47.45272,8.55861
IGO181,23.07133,72.61908
SAS4613,58.31631,-0.01630
AMX692,26.35487,-96.64341
VOE28AV,44.57004,0.19012
BMS4AA,47.94347,25.39126
EZS637N,51.18153,4.33372
CBJ5634,34.55792,113.78689
N114BD,49.43478,1.66726
UTA549,48.86847,41.55149
TXLU02,28.47751,-16.33252
SXS8AU,48.40393,15.21430
HVN921,10.81442,106.65783
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,17.71066,72.44724
N10SL,32.68535,-110.54180
ETD87U,24.44986,54.66160
RYR6375,43.12903,2.84750
SAS996,41.19994,116.61063
ZH9104,33.87556,114.71066
NCT888,18.98877,103.51946
B8128,34.53054,133.56245
IRM1123,30.34474,58.15446
TCSMC,39.09750,30.91523
UAE358,23.35988,61.07380
EZY96KT,47.80431,9.70917
RYR3CG,43.42484,13.28004
EXS5PM,49.54853,-3.54754
CSH9329,33.60797,114.82629
CXA8225,35.68839,106.22861
SRN020,54.62354,16.35904
PBD164,50.69815,40.78155
DLH1PJ,54.83272,12.17194
FD603,-23.69220,118.10043
CNV6322,67.45193,14.91562
ETD35Z,28.85001,59.58419
IGO578,23.23000,77.88193
JBU778,39.77581,-103.52494
AFL1637,49.45660,40.45867
TFL727,43.76985,21.81725
IBK56V,51.63203,5.17545
CAL915,22.48400,116.80560
DLH9CJ,51.32469,2.91227
AMX694,24.34766,-104.81538
AIQ3026,14.00831,100.65842
RYR78GW,51.52602,9.74450
AEA5035,36.75245,-4.68034
GFA504,25.15622,55.53920
N73RA,39.16182,-84.28866
DLH206,51.13102,13.76821
RLK808,-40.68480,175.02824
CSN359,18.30492,109.42736
AFR97MA,43.63120,-1.32795
KAL879,38.07582,122.86148
N117EA,48.05616,3.62698
DQA2102,0.23268,73.27974
SPTUK,50.63630,22.59219
KLM59K,46.69542,10.68110
DLH836,55.74548,9.14878
FY3508,3.18692,101.51554
EZY76WF,41.57683,2.82917
CHH7674,41.50155,118.63734
UPS355,11.58145,-75.55664
EWG6M,52.27675,16.23230
ESR615,34.73094,134.09929
LNI950,-5.19798,106.52197
AAL1660,38.67480,-120.35134
ETD37A,29.43704,49.85823
TOM81A,45.11792,0.16969
EZS37WD,46.02545,5.82790
VOE22YE,42.74865,5.26216
N775MK,44.47214,3.19564
AXM886,8.07895,100.31721
WZZ6408,49.69102,19.60859
CHH7295,32.22665,116.71430
VLG39KL,39.54725,2.73997
IBE32AZ,43.79013,1.48558
PVG5551,35.67192,-13.13759
GCR6541,23.33254,115.89882
RYR88AU,50.13997,9.71021
MXD1505,3.22421,101.24944
LNI668,-2.63924,115.36593
MXD7304,3.13902,101.54426
JAL658,33.21218,137.08241
HBIGV,52.38245,13.68504
RAM442,34.64011,-2.45551
AZA582,41.65485,12.19981
JYH1095,34.89845,113.77928
CSC8208,30.78218,117.24970
KY8318,28.66645,112.57023
ETD428,26.90303,58.89732
618,17.66857,78.39567
EWG4GC,50.86890,7.14290
CSZ9685,38.96191,121.58743
CNM1645,29.30864,106.89062
CSN6903,44.33170,92.09064
CCA1733,24.15898,117.37528
BAW936,51.51228,7.16390
NJE163C,43.74583,6.08028
NAX6CF,67.69451,15.83015
AMB476,44.65698,20.61838
BAW564,46.82196,4.54209
RYR906F,47.03629,5.51760
NSS108,24.53694,39.71172
CAL527,23.01068,116.57873
KKK8YZ,37.22737,27.76370
DEDGG,51.55376,7.05520
BAW69BC,45.46866,1.48211
SA8646,-33.77957,18.80534
VOZ1222,-33.45751,151.20853
JSA698,20.90556,113.99370
GCR6607,30.71717,119.80563
CXA841,31.85467,117.10081
CES5482,31.91313,122.51486
SBI570,40.04917,132.39140
SDM6673,55.97534,24.31686
CDG4716,36.26204,120.37614
SXS3XQ,41.86496,27.42081
RYR9091,40.99301,10.72272
SVR548,50.19031,40.90275
RYR8607,51.59601,6.44385
DLH1JT,48.37477,12.33659
TAM3359,-12.92109,-39.25410
BKP707,16.90551,96.13206
CSN6398,23.72613,116.37472
FDX1982,40.68448,-74.16986
IBE31TK,41.51408,3.30258
CXA8076,38.24506,120.72169
VLG60VC,42.73453,4.67961
VLG3942,37.15842,-4.48172
AFR739X,47.92744,-2.79863
SWT113P,42.63621,4.89797
QTR196,49.28078,14.34385
N586LF,47.64912,-117.41295
VOZ616,-27.35582,152.91791
AIC611,25.91931,74.85390
CKS2847,37.55360,-122.21519
CSN6452,30.40434,113.62723
TUI9GQ,43.35503,18.09971
WGT84E,38.51500,121.46227
DAL308,31.14284,-112.68320
CQH8838,29.62110,121.06879
JTI100,51.85756,13.03141
TVF3989,42.15282,8.18654
GCR6580,32.96278,114.52621
XAX522,7.45157,107.10664
CCA1463,37.93132,112.72169
HDA214,17.47202,110.29669
RYR52TH,50.22972,7.04469
DLH02A,47.56773,10.11525
GSNSK,53.37469,2.17820
EWG1791,48.37071,12.14727
CAL839,20.31555,114.97806
CQN2318,26.03636,108.61896
JAF49E,43.72302,1.12348
RYR1FP,36.24553,28.45144
AMX787,31.56242,-113.59193
ANA32,35.55442,139.79018
CAW406,-29.76320,24.40095
HDA821,24.59997,108.06738
UAL396,23.81757,-153.33852
AIZ1076,32.04240,34.78453
AFL1860,51.02218,40.48882
DSM7729,-40.04791,-63.01109
BAW1CC,44.76184,5.08299
CAW802,-26.33382,28.43837
WLBY02,-36.29426,147.63860
GWI5KE,50.77820,7.68050
AUI845,48.77417,19.84563
GIA433,-6.30001,109.82895
JJA2404,33.57253,130.45984
IGO6939,14.80068,76.37753
CCA1392,33.12555,114.66167
NLY3445,44.09047,9.04897
KZR182,44.51939,51.23722
RYR2YM,42.80148,5.61708
RYR312,48.74336,12.86224
FY3515,1.28847,104.24993
EZY62CX,44.56284,4.78036
