callsign,latitude,longitude
CSC8665,31.09555,100.28469
LYX,-12.12859,130.46132
MEA571,5.37163,-3.88050
FIN1PA,56.05756,11.44035
RYR34WF,41.47646,2.59689
DAL984,45.45822,-110.99677
SIA421,15.13916,78.26513
CGRRD,7.31568,125.31849
QFA692,-37.66619,144.84964
DAH1002,46.87452,4.76666
ANG10,-4.73093,140.58318
EXS3BT,46.84282,2.98962
IBK3195,55.62381,12.65204
AIQ552,21.19119,101.15400
AZA5ZB,37.46875,15.07006
CSH9536,28.00834,120.74944
NLY1SC,45.96625,8.93061
FDX1986,40.67610,-74.18060
QTR1074,29.23340,47.97110
CCA734,18.65123,107.70421
SWR229D,47.47416,8.52591
SAS26K,67.27174,14.36633
RYR6DA,48.64613,0.58826
VRD370,37.06686,-111.78589
FPO216H,48.48676,2.58280
WZZ3986,36.69122,30.80227
CHH7782,36.82082,114.05096
BAW2622,44.67115,4.79245
BAW790,56.90785,9.85517
CES5378,21.49022,113.61935
FEG3070,41.78410,15.68702
CES757,23.56133,92.91956
RYR8051,47.56009,18.16747
CES5038,30.98740,122.16978
CXA8321,23.57582,113.88537
CXA8064,38.27446,122.45218
TAM4735,-14.96896,-48.38061
WXG,-30.97861,115.45527
SCR387,-40.32286,175.62036
CSN6516,31.61504,121.81705
AIQ245,13.90470,100.59751
UAL1452,38.66070,-113.43994
DILGA,46.67611,13.28948
IGO1711,16.62130,67.49357
AMX613,42.93699,-106.49303
JTA61,26.91907,128.02353
DRK205,27.31581,86.50909
CBJ5641,18.28285,109.35443
CES2661,27.66376,120.83662
IBS3826,35.46996,-10.48330
TAY365B,34.87906,33.74344
ASF02,62.02995,3.40969
SLK616,10.25313,104.45368
CSH9116,31.97868,119.72164
QXE2718,51.12603,-114.02482
CES5654,32.11615,117.04999
RYR14EH,35.91393,-9.01662
NZM186,-40.32293,175.62115
AXM527,8.23542,103.98341
CSN6327,27.29625,120.10142
TAP1679,33.85277,-15.55109
UTA365,54.99635,51.34094
CCA1238,40.07932,116.61451
PGT98UP,44.23032,25.56401
AAR8939,33.50504,126.48817
ETD404,26.33053,63.65874
MEA235,40.00066,29.49242
NJE936T,43.93405,5.72049
WOW858,56.96285,-12.85283
DLH1YN,50.07706,19.77984
RJA125,31.71901,35.99322
CSZ9107,29.61617,113.72598
RA23049,43.44678,39.94196
UAL1853,38.22359,-114.56514
DKH1249,30.67584,114.28668
GWI6LB,48.55175,17.84252
RYR2RM,41.27289,2.05688
CKK258,31.11938,121.85420
AZA432,42.65968,12.33247
MXD315,1.72532,102.82526
SVA1653,18.49427,42.53175
CRK9702,6.80254,106.67966
ANA261,34.39382,131.88933
AIQ356,9.04879,102.06866
RYR5AJ,52.35027,13.53462
ESR219,33.51030,126.49168
APJ157,33.59455,130.44850
SRY0838,37.55424,-91.49810
KAL006,41.33480,-119.64817
EZY49KL,47.70909,6.28391
VOZ866,-37.66072,145.13307
EXS2YG,45.92592,1.36565
NWS5817,44.04826,38.11227
WZZ479,53.25334,12.14474
SCX430,37.48130,-112.66157
AFL007,55.96648,37.40205
IBE31WE,38.60521,-9.23059
CES9978,36.47268,112.39882
TGW2066,8.35464,107.70377
CSN3530,29.09105,113.53180
ASA193,40.78697,-124.32947
ISS245,40.90205,14.32488
ANA610,35.45229,139.84543
RYR69JY,39.20572,-4.51072
CSC8354,28.22489,114.44049
CFH28,-12.46385,131.69870
DECYO,53.51855,6.73931
CTN316,44.76206,24.72204
CDG8439,32.95194,115.73705
KAL812,35.09266,126.86153
ANE64SV,40.11603,5.37720
ANZ565,-43.44222,172.58606
AUI185,56.67896,23.98326
WZZ574,47.42812,16.72208
MSPOR,52.71743,-6.43030
BEL77B,50.90495,4.49242
UPS1306,36.43578,-85.27126
DLH2242,48.45334,2.41200
PGT53K,40.88438,29.27063
CCA801,37.42878,126.45485
EZY848T,45.53087,8.75035
VOZ278,-37.67203,144.84346
BMR32ES,48.36790,11.82472
LAV1522,38.32133,25.78885
VLG8254,40.92000,0.08087
CQH8964,26.08760,114.87001
EZY86CA,41.85133,12.25997
CSN3141,36.54625,115.08877
LKE9871,30.27176,109.79923
IZG4093,36.22448,59.70842
AFR69CP,43.47126,-1.53109
NOS481,44.11830,10.77235
AAL2545,33.03671,-116.96644
LNI582,-7.38061,112.79240
UTA809,52.45543,50.08738
DGMST,50.96048,8.43926
KNE010,24.72687,46.36334
PGT25TN,40.75113,29.21130
CES9736,26.90829,105.49589
BER8563,52.56977,13.39021
GWI7LP,52.10923,5.86011
GFLYI,49.41679,-2.56566
MGX610,48.89599,27.04634
IBE34WG,46.72966,0.53980
NKS849,40.47158,-114.82517
BHL538,53.00285,1.30638
BER119E,51.28051,6.76051
ENT7292,49.08459,21.56927
RAM662F,39.01683,-4.83820
FDB334,24.48699,57.35936
IGO509,23.74434,84.83653
AFL1208,54.16429,48.02509
MXD541,2.69952,101.98211
OMM218,47.33453,1.13227
EZS59HV,45.91273,6.49392
HOP09SA,48.53189,-4.24725
FIA121,52.78294,34.56726
FHY303,42.12337,27.07712
CDG4698,36.77284,119.01930
DLH262,45.35654,10.83158
RXA472,-33.93606,151.18427
AXM5643,3.43071,104.35802
SVA933,52.47368,5.83500
SBI607,53.03208,26.75932
RYR2LD,45.66893,9.70091
RXA781,-36.06868,146.95168
UAE783,22.62564,48.79272
RXA3281,-37.67363,144.84424
VOZ965,-28.28677,153.46321
PAL508,5.88176,109.79719
MAS758,9.14671,105.86430
PBD175,47.94836,40.38066
N383KK,45.88100,12.10158
FDX1988,40.12151,-75.38631
CES5648,28.53539,116.23650
WZZ14FB,51.84676,10.62683
BND85T,60.52579,-0.00833
OMS002,22.71785,58.12806
AAR372,29.04442,118.88956
SWR451,47.60632,7.61247
DLH6HU,48.34283,11.78078
DLH3TR,51.15363,4.62606
EZY87UL,49.21211,10.42215
SWR97M,52.55960,13.28575
ANA777,41.64326,141.33514
CDG4933,30.67313,114.26814
GOW465,25.75342,74.78480
IBE3464,45.53381,5.29253
VTI983,20.47707,73.37099
MGL302,39.02456,117.50684
AAL824,39.95398,-102.49677
PCV,-29.03133,135.98975
AUI198,50.71504,30.36510
AHY8102,39.04591,36.43592
TX02,51.27993,6.76552
SBI1122,53.47060,39.63789
LNI902,-2.76068,104.75864
JJP515,34.89139,134.06033
FFT202,37.43861,-95.98492
AXM1791,2.65832,109.13255
SVA1023,21.57040,39.38507
UAE820,25.45001,55.15691
CTV647,-8.58234,115.06107
CSN6418,23.70074,116.47086
AXB889,29.23775,47.97176
AZA76Y,48.73018,2.41692
IBE31ZL,47.17282,0.81714
ACA178,50.28283,-101.80309
JAF6JE,39.99678,19.10632
FFT1094,37.32233,-110.39558
AAL1009,37.99747,-121.06086
CSN6159,39.67866,115.83521
JST044,-13.70386,119.52854
QTR634,27.81694,58.12428
GJI75X,53.40342,-6.03978
CSN3837,32.17914,116.81258
BTN774,27.20732,85.60103
CFE89H,43.76536,1.81645
AFL1758,50.44469,42.06631
TUI8MD,46.79487,0.81443
TBJ89,42.70764,119.09320
RYR5AP,50.49614,4.57964
AJX810,24.00618,120.59118
ACA308,50.90827,-108.17650
HOP72LD,43.27037,-0.28335
UAE412,21.20094,61.05428
HOP02RE,47.15501,-1.60911
JAI825,18.50684,72.58382
GTI3516,32.50237,-109.60686
ENT5924,50.07980,20.66731
GIA816,0.79005,101.78796
AEE562,42.35397,20.86649
EVA115,37.76718,138.04112
ROT3112,44.71325,24.31207
UAL929,53.54036,-11.93963
CES2385,34.10561,109.22006
ENZ767,59.31171,12.92761
EZY18XP,49.84246,10.68717
QTR8721,5.85851,0.23579
BTI425,56.85323,25.81973
DLH4EJ,48.71903,12.34352
CFG2TM,45.77861,8.81747
SAS1901,55.97777,9.51782
QSM1229,33.42920,56.50576
WZZ121,53.18454,11.47852
ALK308,5.46792,86.64795
CES5187,38.30151,116.46099
CPA031,19.15860,108.64223
EZY856M,45.02216,7.95584
NOS032,44.10791,13.89598
AUL107,53.87732,47.09446
ETD92B,28.17844,46.63804
MMNCC,46.98030,7.25934
UJX271,42.51630,27.62621
CSC8822,30.10277,107.01340
IBK5404,43.73653,6.19165
THY7NR,40.97360,28.81434
WRC2011,38.86331,29.90896
SVA11662,24.93455,46.69693
MEA424,30.12684,40.86131
GZP9621,59.79844,30.29347
JAI425,11.73512,75.76076
ACA190,48.60812,-109.01572
TEST1234,40.69383,-74.16078
IBE32DP,39.86500,4.15560
DLH3VR,50.04226,8.56251
TCX76CN,50.82019,7.78465
NJE836A,44.50297,8.01476
AIC348,25.23010,86.28651
WZZ22U,47.13712,20.48901
SEJ272,15.99474,90.48197
SAS777,49.48196,17.75925
WZZ1GK,47.90126,15.99101
AXB184,25.06443,62.09856
RYR69TC,37.89510,1.58151
DEROH,49.18138,8.55832
ROU1858,40.53444,-103.06422
CES2207,27.62792,105.04273
RYR9SW,44.67143,-3.68752
8QTAD,4.19146,73.53218
RYR66BZ,38.84248,13.05313
BPA2553,39.60599,18.58057
SAS42B,55.39037,0.41116
JST037,-30.17004,145.68993
CES2412,38.76239,98.80539
GLP270,50.65974,40.58480
RLK286,-38.73923,177.71460
NATO06,53.08177,10.88917
DLH5JF,45.45713,9.27985
CCA4521,30.46504,111.13078
KAL725,34.28796,134.99770
CEB389,8.73262,124.62774
NLY61GQ,45.72986,10.39213
EXS8MV,46.65307,4.93245
THY1HL,45.08193,23.54765
CSN3476,34.26124,113.14522
AIC646,19.08864,72.85796
AFR022,52.88767,-8.26808
GCR7971,37.68003,128.48924
TAP922,47.66984,-0.37909
WOW852,58.27638,-10.51666
IBE3206,46.30267,0.15305
VLG901P,43.86154,1.72901
BPA2419,40.11607,17.93933
DLH3XN,53.01118,2.42569
KIS7419,30.20055,52.33574
JST783,-30.54300,148.45663
OKNGA,48.97766,17.57972
BRX306A,56.28827,12.86056
BER50WH,56.77684,19.71831
VLG1432,43.30309,-2.91045
EXS61G,46.04696,1.34624
CUA2372,23.01237,113.61396
CCA4143,35.38966,111.26065
N101FU,42.82650,12.41677
BAW84LG,55.37040,8.69460
UPS1054,41.53358,-74.60934
DLH8YX,48.36662,12.42638
ANA88,31.26914,134.42882
CHH7687,28.02805,113.23392
AFL1360,52.21385,45.53055
THY2YB,39.03652,36.68811
BER3GQ,51.27826,7.81105
N495Y,30.93783,-95.77804
CFG6LA,44.28873,-1.23804
BTI401,55.85426,25.42063
VOE25BV,47.15524,7.30900
UAE778,21.72469,56.66156
CES231,27.81176,116.58907
HBPST,52.64658,10.43020
GTI8965,47.54286,17.52622
SXD4B,42.69479,27.45234
AFR13DZ,42.31654,-2.95832
AUA562H,47.45569,8.56849
IGO181,23.07136,72.61912
SAS4613,57.96570,-0.82548
AMX692,26.84435,-96.30272
VOE28AV,45.03273,-0.12145
BMS4AA,48.16269,24.67438
EZS637N,50.76219,4.85458
N114BD,49.39886,2.20813
UTA549,48.36498,41.78888
TXLU02,28.47751,-16.33252
SXS8AU,48.03046,15.81059
HVN921,10.81258,106.66119
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,18.18065,72.39897
N10SL,32.57013,-109.80701
ETD87U,24.43533,54.64504
RYR6375,42.67350,2.83716
SAS996,41.64162,116.24896
ZH9104,33.28434,114.71739
NCT888,19.50543,103.76397
B8128,34.35271,133.00677
IRM1123,29.94525,58.67893
TCSMC,38.69180,31.53259
UAE358,23.07604,61.70023
EZY96KT,47.40363,10.15192
RYR3CG,43.68562,12.62495
EXS5PM,48.94427,-3.57697
CSH9329,33.93475,114.46779
CXA8225,35.92548,105.64693
SRN020,54.87363,16.06442
PBD164,51.14076,40.13358
DLH1PJ,55.48398,12.22429
FD603,-23.43512,117.98377
CNV6322,67.15644,14.43859
ETD35Z,29.12796,60.15448
IGO578,23.68977,78.27164
JBU778,39.96477,-102.78444
AFL1637,50.06502,40.52119
TFL727,43.34432,22.34894
IBK56V,51.18125,4.72183
CAL915,22.37296,116.22152
DLH9CJ,51.43999,2.03094
AMX694,24.68856,-105.30531
AIQ3026,13.89943,100.59718
RYR78GW,51.49919,8.94710
AEA5035,36.75245,-4.68034
GFA504,25.24624,55.37312
N73RA,39.43766,-84.22449
RLK808,-40.37297,175.16473
CSN359,18.24541,109.16310
AFR97MA,43.63120,-1.32795
KAL879,38.36206,122.37601
N117EA,48.44804,3.33082
DQA2102,-0.08386,73.27495
SPTUK,50.66428,22.77126
KLM59K,46.19967,10.44973
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.43008,2.45045
CHH7674,41.15520,118.10065
UPS355,12.16931,-75.78147
EWG6M,52.33398,15.36595
ESR615,34.38930,134.29681
LNI950,-5.75223,106.70997
AAL1660,38.66029,-119.71037
ETD37A,30.04358,49.77636
TOM81A,44.57391,0.57829
EZS37WD,46.17970,6.02319
VOE22YE,43.07767,4.75883
N775MK,44.19632,3.29869
AXM886,8.64382,100.34462
WZZ6408,49.29854,20.21470
CHH7295,32.07083,116.92062
IBE32AZ,44.15698,2.22518
PVG5551,35.29995,-13.61894
RYR88AU,50.03872,10.54272
MXD1505,3.27425,101.46605
LNI668,-2.25504,115.75276
MXD7304,3.13902,101.54426
JAL658,33.56625,137.68207
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.52771,12.53847
JYH1095,35.33331,113.58719
CSC8208,31.35832,117.28120
KY8318,28.26033,112.24689
ETD428,26.90386,59.58556
618,17.57929,78.41899
CSZ9685,38.96404,121.52521
CNM1645,28.72375,106.91889
CSN6903,44.31898,92.34531
CCA1733,23.76801,116.98232
BAW936,51.34776,6.88368
NJE163C,43.44466,6.54479
NAX6CF,68.09140,16.27821
AMB476,44.25154,21.15896
BAW564,46.53883,5.30379
RYR906F,47.45659,4.95696
CAL527,22.94825,115.86039
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,44.91060,1.58092
SA8646,-33.90633,18.58354
VOZ1222,-33.96863,151.15450
JSA698,20.30641,113.79294
GCR6607,30.37866,120.04093
CXA841,31.69272,117.76305
CES5482,31.40309,122.42954
SBI570,40.68549,132.34763
SDM6673,55.50763,23.95260
CDG4716,36.26204,120.37614
SXS3XQ,42.19377,26.90645
RYR9091,40.41179,11.02576
SVR548,50.79167,40.56880
RYR8607,51.60196,6.16358
DLH1JT,48.35390,11.92364
TAM3359,-13.36496,-39.57474
BKP707,16.90296,96.13449
FDX1982,40.96816,-74.19810
IBE31TK,41.64922,4.12930
CXA8076,37.81047,120.42854
VLG60VC,42.43483,4.13923
VLG3942,37.09103,-5.14271
AFR739X,47.80822,-3.22406
SWT113P,42.96164,5.13669
QTR196,49.12779,15.22907
VOZ616,-27.54789,153.03406
AIC611,26.29474,75.18259
CKS2847,37.62791,-122.39386
CSN6452,30.73947,114.24542
TUI9GQ,43.77965,17.63881
WGT84E,38.61443,120.85406
DAL308,30.90152,-112.03012
CQH8838,30.08168,121.17931
JTI100,52.06232,13.54296
TVF3989,42.61038,7.79655
GCR6580,32.43293,114.41927
XAX522,7.95564,107.43957
CCA1463,37.70142,112.17628
HDA214,17.14609,109.79008
RYR52TH,50.15378,7.45827
DLH02A,47.73410,10.72885
GSNSK,53.23563,2.00555
EWG1791,48.34659,11.82743
CAL839,19.99386,114.43619
CQN2318,26.03636,108.61896
JAF49E,43.38371,0.61935
RYR1FP,36.06425,29.14170
AMX787,31.16900,-113.09920
ANA32,35.55413,139.78780
CAW406,-29.30901,24.93326
HDA821,23.97606,108.15735
UAL396,24.17094,-152.78600
AIZ1076,31.95209,34.96932
AFL1860,50.53878,40.73330
DSM7729,-39.53784,-62.67950
BAW1CC,44.36646,5.80909
CAW802,-25.99004,28.40355
WLBY02,-36.48042,147.34760
GWI5KE,51.00890,7.23600
AUI845,48.73103,19.06158
GIA433,-6.30126,109.23507
JJA2404,33.58653,130.44576
IGO6939,14.40844,76.77017
CCA1392,33.57627,114.67523
NLY3445,44.65146,9.00484
KZR182,45.06680,51.31902
RYR2YM,43.31262,6.05412
RYR312,48.96346,12.08778
FY3515,1.57997,104.24154
EZY62CX,45.00261,4.90016
8QISD,4.19330,73.53778
APJ27,31.07646,129.64894
RYR2AB,50.64092,9.07448
CHB6243,26.43122,113.79369
CSN6564,39.25429,114.75043
MON13LV,45.47199,-5.36488
UAL804,38.78345,145.71565
RYR9JP,43.22003,16.82243
DIU,-37.98476,145.09799
FAF9O55,48.81561,-6.11656
CES2262,26.39782,106.78748
AM297,-32.22877,148.78061
ABY524,21.98018,84.04550
SSV2612,47.18621,32.46938
IGO429,22.02441,82.57840
SVR277,51.25481,39.54369
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.72989,112.06799
ETD302,24.93668,53.67842
YUSPB,43.89183,12.04004
MSR845,34.20012,24.47937
IBS3942,37.41180,-8.81665
HVN126,14.19443,107.84363
KAL1243,33.50533,126.47906
EWG4NW,53.84986,10.03682
SDM6865,52.95776,51.22757
BTI480,55.35954,21.00710
CCA1384,26.99052,113.59024
JAI728,28.48243,77.36680
CHH7744,40.85718,79.08717
JAF27B,45.03273,0.17464
SXD7Z,47.60976,20.10127
FDB216,29.14640,49.02977
MTN8522,29.99509,-83.76576
IBS3736,44.83506,3.73535
RYR707L,46.81307,1.19943
RLK195,-43.52318,172.48083
UPS990,42.29311,-93.04384
GLO1887,-3.29134,-40.87904
CES5520,31.73038,120.14132
AZA720,38.52337,19.18896
HOP41NJ,43.42910,2.87724
ALK190,19.41140,85.57945
AUI101,51.74789,20.60427
JAI450,18.50833,73.19596
CCA4116,37.50006,111.69555
CSN3217,29.55853,109.72380
CBJ5192,29.75680,119.64041
MABCC,60.19958,11.07625
JAF25G,41.53459,17.67819
RLR,-37.72842,144.89162
VKG1104,52.41070,4.28577
SVA894,25.91766,53.67733
EZY38YH,51.80264,5.07316
CSN3999,29.24396,113.73470
BCS6891,52.02859,9.37385
IGO339,21.77206,74.42286
AZA9QM,41.79754,12.25515
LNI989,1.11608,104.11480
TOM21E,47.28492,1.27385
CHH7870,25.58958,109.65475
QFA927,-23.67293,148.25893
MSA241,43.55188,13.91506
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,44.90794,11.46966
RYR9SN,53.49751,18.84297
EWG2YT,43.63202,6.10676
AHY8852,47.75606,45.37786
TLM935,22.56499,107.55025
AXM265,4.14670,102.16029
FAF9178,47.63164,3.70597
RYR9UZ,45.90587,9.96614
ASY353,-29.26648,152.39638
TRA4P,43.09099,-4.73932
SPGMF,51.15364,22.51589
FLI401,64.22672,-20.46874
ANE42VE,43.29185,-3.73618
UAL448,38.90248,-104.65809
CBJ5397,40.85975,112.33562
AEE70,37.43344,27.98385
SXS2WH,42.01083,27.68983
RYR685G,51.89629,9.23911
WZZ4JZ,50.43864,11.12518
UAL1003,38.93983,-103.74779
CSN3383,30.89360,114.18211
GIA568,-2.45444,113.51544
LOG82HT,55.97762,-3.22347
SVA01C,32.69806,28.30487
GLO1547,-16.00676,-39.67775
QFA453,-37.33662,145.85555
IBK1NH,46.55077,11.17959
QFA765,-34.34713,145.25998
DCFHZ,43.22772,7.24338
CSZ9605,30.29122,113.99513
EZY17VM,47.14975,8.21805
TVS4QS,44.78102,19.53865
UAL2419,39.81158,-111.59532
HHG582,34.06828,117.07884
GCR6509,33.14324,114.54419
SKW5852,32.86267,-112.16010
ANE8614,48.00449,1.50748
AZI856,46.13459,16.59615
RYR59A,49.06545,-2.48045
AMX717,15.30280,-93.04977
OYLYR,55.66692,12.21776
EZY9888,50.96425,-0.07230
SZP,-12.20512,132.96112
AUI171,56.91978,23.88488
CDG4082,36.41251,120.11002
IGO264,23.44003,74.45364
CES2212,42.20696,118.31132
CLX734,54.68820,15.34346
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.71883,8.71725
FDX1966,40.67673,-74.18156
SWR77E,52.30539,4.76324
BAY4418,48.02234,29.29566
JSA828,22.47830,101.01340
KAL1236,37.55768,126.80326
CXI5201,41.35161,22.35012
CAW203,-29.61961,31.10639
JBU136,36.64769,-104.44576
EWG9743,51.28229,6.76054
ANA500,35.77689,137.57184
SXS6R,47.79176,8.38744
SVR143,50.88744,39.74616
BTI13G,56.71239,23.63846
CCA1454,36.40039,110.38914
CHH7155,36.12252,116.89071
HOP61MR,44.17721,1.88306
VLG8405,52.30500,4.77314
SAS4611,57.20255,-2.20263
DKH1331,31.04256,127.45121
SHT9V,51.76021,-0.66297
TVS2467,43.79086,7.08938
TUI96Y,45.65755,8.65043
MDA993,28.04850,120.04356
JZR482,35.55139,47.00661
GCR6549,31.18692,119.54428
GLAUX03,41.61069,12.49080
BER799E,49.38606,7.79388
VIR401Y,27.70056,49.76719
VLG1301,41.33670,2.19434
CBJ5611,36.24591,120.82226
CRK238,21.86526,113.92377
CTV805,-7.21349,112.35143
AWQ663,-3.25312,109.04073
PIA709,35.31139,68.62992
MAS2664,3.72509,108.27541
DLH2AA,55.25853,15.86757
SEI9,40.51281,-3.57288
UTA595,61.40259,42.08294
DEMID,51.87926,11.01463
UPS896,40.63657,-94.27699
ADO28,37.39581,140.54324
UW231,49.44882,41.27153
LOT778,51.83731,21.40372
ITJ,-21.36772,119.34473
RXA677,-35.02844,147.84470
MONK01,51.80084,18.44287
AAR3615,32.63382,125.40154
AVA005,21.09003,-78.62337
UAL1532,40.25734,-117.64484
DLH11V,48.24651,16.32343
HVN1395,10.95049,106.99074
BER52HC,48.55059,16.63916
JJP694,34.56741,136.64040
BUC4168,37.71804,30.69110
N569JM,51.64880,-0.65493
CQN2339,24.56841,110.73202
VTJHP,23.78721,77.30412
CSN3722,28.15684,112.27161
WON1894,-4.58162,113.73085
ESR221,33.44289,126.35771
TAP1924,41.21503,-9.10260
QFA452,-34.17414,150.66788
BER22CL,50.10804,14.26141
THY8CR,43.51318,23.50723
FGUTS,50.65368,3.05921
MLD174,50.39135,31.00461
AFL2390,53.91443,27.27017
VOE21XW,45.98532,2.39516
EWG8XJ,51.30473,6.79282
THY9VB,40.17068,32.22253
IBK3EM,37.62401,-8.63444
RYR1JH,50.26804,-3.35454
CSN3147,28.10344,112.67208
CCA835,25.07821,121.22760
CDG8874,27.84094,115.60456
DEIAM,52.65258,10.27363
AAL884,36.07749,-115.12148
CEB805,9.86132,116.04633
ESR256,37.28128,127.13537
IAD545,24.48482,83.99007
QTR006,50.18312,8.87428
THY1PC,35.90739,30.83250
EPA6237,29.33029,116.62029
RYR1QC,52.38780,13.64792
SIA602,4.89616,108.51967
UAL1706,23.51116,-149.54276
ETD416,26.92191,60.42574
TGG314,-33.12204,143.65047
EZY73AN,54.63003,-5.81393
CTN5NL,50.60468,9.90511
MGASG,59.78151,30.34143
8QTMH,2.95642,72.91663
AAL1803,37.65038,-122.33569
LNI012,-7.22708,111.72398
VOZ342,-32.34193,149.01585
ALK315,3.62988,94.90479
IGO752,16.33099,78.29770
NJE259M,48.34663,11.82409
BAW696V,50.08630,8.68433
CSC8908,29.71173,106.63731
CES5116,36.78632,117.22768
RYR413A,50.11519,5.97982
AFL704,55.84942,35.05051
MNB750,39.24541,36.81411
NAX7998,36.58731,-113.00606
BTK6168,-3.81531,125.72800
CES5670,34.24786,121.39169
CRK6683,32.86839,131.44250
QFA540,-28.57906,153.36212
717,17.74208,78.09739
FJAAU,48.33900,4.72752
IBK5602,44.55460,6.62266
WZZ39U,49.77579,11.50758
CAW456,-28.88310,24.28649
GAP2814,13.95895,121.12744
JBU80,41.47824,-111.90886
CSC8973,30.91310,114.77255
CSZ9684,34.45345,118.80240
ACA344,50.00259,-109.92101
EDW89P,45.48405,8.81666
BER3YZ,51.80591,21.12719
CBJ5392,33.12220,114.81301
SWR1820,42.67451,13.21811
AW139,41.69479,15.50930
HBLUS,45.37836,8.81973
QTR1395,30.43185,49.72341
NKS654,45.86339,-112.56210
SJY727,-8.74728,115.17313
RYR1HW,42.62775,-8.31545
VOZ1487,-28.67084,118.08132
AIQ331,6.49287,102.23209
APJ016,34.22055,134.87532
AZA1568,40.08101,8.91632
KNE219,22.81018,53.04344
AAR521,38.61462,118.46490
LAV6302,44.07784,6.44105
AFL012,59.66819,30.72450
AIQ3108,9.21671,100.61359
OKUHE,49.90704,13.29917
THY8WP,39.80133,32.88385
PGT80T,42.77467,22.53015
PGT36WB,40.90574,29.31544
QTR8442,49.66132,6.30548
CCA858,32.87387,128.37331
CXA8578,27.83862,119.50332
DLH87W,45.56659,5.13954
CSZ9763,31.40199,107.61609
SDM5756,39.48980,32.42212
TVS2423,45.11256,10.53458
EZS29XR,42.48990,10.46211
CES2985,30.64487,112.11806
CSZ9708,31.67284,118.77142
FXR18K,47.79184,12.59194
CBJ5520,30.82919,112.00002
CQH8967,31.30540,121.45600
CQN2394,34.59283,104.15011
DKH1215,33.14748,115.46244
GLO1803,-15.95462,-38.81898
AFR149N,40.70597,-3.87412
WIF92W,57.09936,-2.13881
DLH4WU,48.49281,10.98994
IGO5062,14.67645,77.76762
RWZ533,53.37863,28.70743
TIE499H,48.95821,2.68182
THY1201,42.98351,27.21748
TAR7133,42.71531,15.72846
HVN130,10.81475,106.65935
TWG250,54.96933,9.54613
DLH8HP,50.02587,8.45056
CXA8659,22.05597,113.62580
HKS680,72.77065,24.12921
WOW942,62.84972,-7.84414
CSN6342,29.50136,113.75513
OMA604,23.60646,58.28487
CES7182,38.15666,113.20683
HDA890,25.27080,118.99689
CES2887,27.17355,115.33180
JST1,-33.60448,152.66441
CEB784,14.40503,121.21519
IAD775,21.69060,73.76775
VOZ617,-21.76854,149.73032
BTK6263,-6.05182,112.20184
RYR30YJ,42.30899,11.25031
UAE308,26.41094,59.76046
UAE863,25.19156,55.47485
LNI612,-2.15790,106.14023
CSN3501,27.82604,117.37106
LNI694,-9.56575,120.04276
BAW05DV,52.59672,9.09001
CWL63,53.24665,-0.65835
AEE5DL,43.33418,19.91481
UIA8820,25.06541,121.54971
DER595,38.40073,121.45259
NKS696,38.25078,-107.64574
TAE550,7.69858,-79.24359
EZY29MC,52.61966,13.64304
TUI1PJ,41.95015,23.09657
HKE809,31.32307,130.01689
CXA8033,43.59687,122.84984
SFJ50,34.62547,138.45889
EXS23A,47.22679,-3.04115
VLG62YA,44.77078,9.64285
DLH9MR,52.47844,5.41695
LNE1450,-30.19360,-62.80516
AHY121,59.80059,30.26816
AYY105,47.84245,16.95063
CCA454,19.33473,106.64109
DLH3M,48.89946,12.44490
QDA9873,22.05680,113.43016
VJC775,14.20106,108.73753
QLK7,-33.89969,151.17546
XAX303,24.24133,117.48998
RZO151,39.00400,-15.29926
HOP51YL,47.25089,-1.52821
QTR124,44.45563,16.14506
CAI41XL,41.69875,27.98324
RCH552,34.31359,23.67775
SAA316,-29.75757,24.40861
T7TAA,0.14337,106.79014
RAM460,33.24130,-7.54892
AFR754P,48.77930,2.81222
VOZ1191,-31.43423,152.86276
CUH2543,33.97575,109.62436
CTV944,-6.19471,106.51269
CES509,28.70618,122.11552
CDG4662,35.58556,119.99180
GIA228,-7.29301,110.76004
FJVQU,48.10806,5.02920
LAN639,-17.69714,-75.60306
KAC165,29.04630,41.02237
GIA188,-0.41501,101.96001
SWR43A,48.46967,4.30889
THA407,7.41745,102.18706
THY74Z,38.29203,27.15104
KAL208,38.10804,-122.47392
VEK,-30.53091,151.61537
SAS4472,66.02318,19.68834
VJC610,10.72438,106.48686
AUI7LM,51.53581,21.98721
IBS3792,45.73293,-6.77488
B3295,32.69646,116.08830
ETD450,21.66705,59.62325
CCA421,39.13774,118.56046
THD582,11.55241,104.84577
VJC732,19.33580,106.71909
AAL1071,33.93965,-118.38224
KAL1238,37.18919,127.33357
JNA325,33.38582,126.19872
VOZ869,-35.50237,148.18343
EDW403,45.19061,14.75497
RYR26SM,41.49527,11.80558
HDA603,22.31701,113.92806
