callsign,latitude,longitude
AMX787,31.51007,-113.51376
ANA32,35.55394,139.78867
CAW406,-29.69632,24.47981
HDA821,24.46590,108.08365
UAL396,23.86028,-153.27182
AIZ1076,32.00391,34.80793
AFL1860,50.94672,40.52727
DSM7729,-39.97613,-62.96402
BAW1CC,44.70495,5.18843
CAW802,-26.29303,28.41450
WLBY02,-36.32240,147.59464
GWI5KE,50.81990,7.60860
AUI845,48.76810,19.73044
GIA433,-6.30029,109.74294
JJA2404,33.58992,130.44797
IGO6939,14.74086,76.43946
CCA1392,33.21075,114.67030
NLY3445,44.17831,9.04213
KZR182,44.59703,51.25325
RYR2YM,42.87447,5.68172
RYR312,48.77264,12.74869
FY3515,1.32776,104.27848
EZY62CX,44.65375,4.78958
8QISD,4.23148,73.56432
APJ27,31.34623,130.05275
RYR2AB,51.02032,9.25672
CHB6243,26.85734,113.65700
CSN6564,39.53961,115.14526
MON13LV,45.90642,-5.10720
UAL804,38.30273,145.33496
RYR9JP,43.34486,17.40209
DIU,-37.99982,145.09929
FAF9O55,48.59923,-5.57287
CES2262,25.98439,106.94002
AM297,-32.33881,149.04630
ABY524,22.05602,84.53655
SSV2612,46.78784,32.22496
IGO429,22.24658,83.12243
SVR277,51.69411,39.29839
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.57823,111.78558
ETD302,25.15068,53.27364
YUSPB,43.57516,12.49524
MSR845,34.04988,24.98403
IBS3942,37.80327,-8.48010
HVN126,13.69916,107.83732
KAL1243,33.43391,126.34042
EWG4NW,53.75862,9.55763
SDM6865,53.15963,51.89634
BTI480,55.04559,20.53186
CCA1384,26.50945,113.51322
JAI728,28.41372,77.67436
BTK6268,-6.13458,106.65856
LKE9846,26.14181,115.22993
CHH7744,41.04591,79.56011
JAF27B,45.41263,0.52983
SXD7Z,47.30937,20.64441
FDB216,29.55400,48.70403
MTN8522,29.99509,-83.76576
IBS3736,44.58321,3.11050
RYR707L,47.29097,1.08277
RLK195,-43.35791,172.78958
UPS990,42.07347,-92.48285
GLO1887,-3.19888,-41.32654
CES5520,32.04861,119.73607
AZA720,38.70013,18.59564
HOP41NJ,43.40521,3.21533
ALK190,19.75713,85.97361
AUI101,51.64547,21.35857
JAI450,18.20691,73.36415
CCA4116,37.70536,112.18420
CSN3217,29.07284,109.73634
CBJ5192,29.64345,119.30545
MABCC,60.19958,11.07623
JAF25G,41.16140,18.07894
RLR,-37.72842,144.89162
VKG1104,52.63657,4.92188
SVA894,26.07112,53.12582
EZY38YH,51.42700,4.53384
CSN3999,28.73162,113.70815
BCS6891,52.08702,8.57161
AFR132N,53.11076,8.86295
IGO339,22.06883,74.84826
AZA9QM,41.79869,12.25774
LNI989,1.01363,104.02419
TOM21E,47.74113,0.97025
CHH7870,25.97537,109.30985
QFA927,-23.19209,148.12256
MSA241,43.30804,14.05890
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,45.33856,11.52342
KAL1234,37.55731,126.80391
RYR9SN,53.84052,18.41105
EWG2YT,43.18400,5.77279
AHY8852,47.33066,45.78985
TLM935,22.65120,108.03421
LAO635,18.77141,98.96458
AXM265,4.54134,102.41669
FAF9178,47.35549,3.56184
RYR9UZ,46.11944,10.21200
LDM5,46.64227,14.33866
ASY353,-28.90931,152.55794
TRA4P,42.63382,-5.00771
SPGMF,51.24955,22.77114
FLI401,64.15224,-19.71540
ANE42VE,43.21220,-3.23853
UAL448,38.78220,-105.32183
CBJ5397,40.83420,112.32266
AEE70,37.83842,27.54039
SXS2WH,41.64787,28.02830
SEJ516,15.38442,73.83833
RYR685G,51.94382,8.40682
WZZ4JZ,50.29429,11.84007
UAL1003,38.79353,-104.38007
CSN3383,30.39535,114.04885
GIA568,-2.66586,113.08034
LOG82HT,55.98424,-3.20778
BER9ND,52.55677,13.29312
SVA01C,32.32127,28.72342
GLO1547,-15.60510,-39.42292
N846MA,35.14470,136.93156
QFA453,-37.12709,146.25388
IBK1NH,46.01442,10.93867
QFA765,-34.28554,145.77197
DCFHZ,43.24054,7.51522
CSZ9605,29.83621,113.78229
EZY17VM,47.04020,8.86745
TVS4QS,44.29366,19.60678
UAL2419,39.70054,-112.22628
HHG582,34.54674,117.16965
GCR6509,33.59740,114.58849
SKW5852,32.95038,-112.74357
ANE8614,47.57762,1.09841
AZI856,45.79442,17.04247
RYR59A,49.51822,-2.26600
AMX717,15.50701,-93.46544
OYLYR,55.74987,12.30756
EZY9888,50.95114,-0.26039
SZP,-12.20512,132.96112
AUI171,56.52863,24.41665
CDG4082,36.21034,120.05052
IGO264,23.90928,74.64096
CES2212,42.39885,118.86536
CLX734,54.29109,14.58920
RYR8BT,37.01577,-7.96233
LYF277,54.04566,19.27848
SWR172C,46.05208,8.62279
FDX1966,40.67830,-74.18230
SWR77E,52.30510,4.76255
BAY4418,47.58612,29.22539
JSA828,22.97460,101.06745
KAL1236,37.55764,126.80322
CXI5201,40.90894,22.66704
CAW203,-29.61961,31.10639
JBU136,36.40480,-104.99216
EWG9743,51.29293,6.76878
ANA500,36.13193,137.78314
SXS6R,47.71078,7.80262
SVR143,51.30187,39.51729
BTI13G,56.72763,22.97344
CCA1454,36.08423,109.87072
CHH7155,35.71888,117.02087
HOP61MR,44.46318,1.74179
VLG8405,52.30500,4.77314
SAS4611,57.20606,-2.20182
DKH1331,31.43119,127.11945
SHT9V,51.73045,-0.55570
TVS2467,43.48755,7.49696
TUI96Y,45.15646,8.45875
MDA993,27.85714,120.46873
JZR482,35.07433,47.31514
GCR6549,30.87003,119.81716
GLAUX03,41.67480,12.50352
BER799E,49.56216,8.22637
VIR401Y,27.28157,50.09945
VLG1301,41.41311,2.44631
CBJ5611,35.76697,120.78393
CRK238,22.17178,113.79484
CTV805,-7.25047,112.21854
AWQ663,-2.77849,108.86771
PIA709,34.95111,68.86420
MAS2664,3.69349,107.82256
DLH2AA,54.77161,15.40703
SEI9,40.52232,-3.57216
UTA595,60.98972,41.63524
DEMID,51.83061,10.72807
UPS896,40.54802,-93.65796
ADO28,37.83352,140.65761
UW231,49.86282,41.06442
LOT778,52.00639,21.25289
ITJ,-21.51570,119.46519
RXA677,-34.98157,148.17070
MONK01,51.56399,19.21195
AAR3615,33.08817,125.63410
AVA005,21.53240,-78.75953
UAL1532,39.97157,-118.20678
DLH11V,48.42746,15.79632
HVN1395,11.00011,107.20601
BER52HC,48.88669,16.54555
JJP694,34.32371,136.41844
BUC4168,37.24026,30.75582
N569JM,51.61903,-0.69596
CQN2339,24.96561,110.31281
VTJHP,23.07211,77.37509
CSN3722,28.53629,112.01547
ESR221,33.38158,126.15527
TAP1924,41.22401,-8.98781
QFA452,-34.35535,150.26286
BER22CL,50.10622,14.25686
SAS4154,63.45495,10.91582
THY8CR,43.31686,24.03946
FGUTS,50.70845,3.01775
MLD174,50.85397,31.38942
AFL2390,54.18883,27.94325
VOE21XW,45.91033,3.01424
EWG8XJ,51.40805,7.01098
THY9VB,40.11066,32.77665
ATX337,10.83925,120.39654
IBK3EM,38.00267,-8.30666
RYR1JH,50.76498,-3.18707
CSN3147,28.08586,112.27272
CCA835,25.08442,121.23167
CDG8874,27.43767,115.49104
DEIAM,52.65491,10.45851
AAL884,36.07929,-115.13611
CEB805,10.16512,116.50365
ESR256,37.10060,127.41245
IAD545,24.80960,83.61445
QTR006,50.27843,8.03260
THY1PC,35.41251,30.85670
EPA6237,28.90796,116.16251
RYR1QC,52.37151,14.00513
SIA602,4.94220,107.60786
UAL1706,23.25959,-150.03731
ETD416,26.85075,59.81626
TGG314,-33.36799,142.93773
EZY73AN,54.41794,-5.51950
CTN5NL,50.28786,10.53813
MGASG,59.75444,30.54656
AAL1803,37.60588,-122.38304
LNI012,-7.12910,111.27882
VOZ342,-32.02267,149.31085
ALK315,3.56035,95.43121
IGO752,15.85867,78.17999
NJE259M,48.34663,11.82409
VBL,-37.72886,144.89998
BAW696V,50.20441,7.96458
CSC8908,29.76521,106.66161
CES5116,37.32880,117.00559
RYR413A,49.65923,6.08925
AFL704,55.92064,35.94360
MNB750,39.37175,36.19237
NAX7998,36.34892,-113.66689
BTK6168,-3.94544,125.38821
CES5670,34.74472,121.14792
CRK6683,33.24300,131.72205
QFA540,-29.04099,153.20001
717,17.65016,78.10319
IBK5602,44.07957,6.30168
WZZ39U,49.87830,10.81387
CAW456,-29.28327,23.81491
GAP2814,13.68297,121.31762
JBU80,41.44574,-112.51309
HSG06,60.13081,11.04409
CSC8973,30.73009,114.18420
CSZ9684,34.86630,119.08266
ACA344,49.98681,-110.74538
EDW89P,44.98457,8.83445
BER3YZ,51.97609,20.97871
CBJ5392,33.31162,114.20310
SWR1820,42.93080,12.64108
AW139,41.69479,15.50930
HBLUS,45.53961,8.84443
QTR1395,29.90306,49.79548
NKS654,45.86257,-113.28854
SJY727,-8.74919,115.14901
RYR1HW,42.51942,-7.98038
EZY96MT,45.64641,8.72192
VOZ1487,-29.09250,117.87818
KY8281,27.11047,108.79182
AIQ331,6.21982,102.66500
APJ016,34.20519,134.58086
AZA1568,40.55104,8.87756
KNE219,22.82410,52.52894
AAR521,38.43137,118.98396
LAV6302,43.59732,6.21826
AFL012,59.44615,31.15988
AIQ3108,9.68789,100.61900
LKE9520,25.15872,102.96656
OKUHE,49.86676,13.55590
THY8WP,39.53705,32.62329
PGT80T,42.35327,22.82742
PGT36WB,40.90339,29.31487
QTR8442,49.77809,6.42209
CCA858,33.00135,128.80887
CXA8578,28.35306,119.51951
DLH87W,45.81136,5.28642
CSZ9763,31.81254,107.91848
SDM5756,39.15276,31.91588
TVS2423,44.96146,11.17926
EZS29XR,42.12556,10.78065
CES2985,30.67024,112.69133
CSZ9708,31.63174,118.69904
FXR18K,48.11569,12.69245
CBJ5520,31.30615,112.11592
CQH8967,31.24540,121.75126
CQN2394,35.10756,104.12430
DKH1215,32.87965,115.85643
GLO1803,-15.54649,-38.59576
AFR149N,40.23812,-4.15246
WIF92W,57.09936,-2.13881
DLH4WU,48.69589,10.66470
IGO5062,14.18257,77.70042
RWZ533,53.55922,29.47302
TIE499H,48.58464,3.09008
THY1201,43.30219,26.64989
TAR7133,43.12202,16.01340
LNI675,-5.07685,119.54845
HVN130,10.81474,106.65935
TWG250,54.83374,9.69952
DLH8HP,49.96614,8.20108
CXA8659,21.87428,113.71304
HKS680,72.62769,24.07622
WOW942,62.93099,-8.94477
CSN6342,28.97226,113.75169
OMA604,23.60646,58.28487
CES7182,38.43045,113.57465
HDA890,24.91201,118.56958
CES2887,27.57161,115.47745
JST1,-33.90837,152.05690
CEB784,14.11473,121.14723
IAD775,22.11900,73.93399
VOZ617,-22.07810,150.01561
BDF55,-12.40461,130.87460
BTK6263,-5.98077,112.71777
RYR30YJ,41.92262,11.41569
UAE308,26.15905,59.31076
UAE863,25.17883,55.64296
LNI612,-2.16740,106.14040
CSN3501,27.50521,116.98254
LNI694,-9.33317,119.58495
BAW05DV,52.53643,8.42965
CWL63,53.31043,-0.58633
SWR1069,47.45264,8.55750
AEE5DL,42.97197,20.35664
UIA8820,25.07080,121.52120
DER595,38.02541,121.11048
NKS696,38.03495,-108.28053
TAE550,7.20419,-79.23801
EZY29MC,52.74676,13.20266
TUI1PJ,41.52450,23.37622
HKE809,31.60157,130.43732
CXA8033,43.54861,122.20917
SFJ50,34.57951,137.82124
EXS23A,47.72628,-3.08828
VLG62YA,45.07938,9.07366
DLH9MR,52.36945,5.95177
LNE1450,-30.54972,-62.54747
AHY121,59.80056,30.26819
LOT8KL,52.13352,20.99817
AYY105,48.05929,16.32611
CCA454,18.85552,106.90795
DLH3M,49.16570,12.49040
QDA9873,22.08757,113.46659
VJC775,14.66798,108.76555
QLK7,-33.70189,151.18045
XAX303,24.56415,117.87832
RZO151,38.99916,-14.74237
HOP51YL,47.25089,-1.52821
QTR124,44.58311,15.45789
CAI41XL,41.29263,28.29292
RCH552,34.52346,23.20824
SAA316,-30.13592,23.95942
T7TAA,0.26706,106.33732
RAM460,33.24130,-7.54892
AFR754P,48.52139,2.94215
VOZ1191,-31.43423,152.86276
ANSILS,54.64310,25.28324
CUH2543,34.14949,109.08124
SDU455,45.04475,-67.96561
CTV944,-6.20262,106.34240
CES509,29.14068,122.36815
CDG4662,35.64720,119.83028
GIA228,-7.13055,110.50229
FJVQU,47.97679,5.05893
LAN639,-17.20909,-75.74015
KAC165,29.03279,41.60406
GIA188,-0.80786,102.27853
SWR43A,48.12772,4.88411
THA407,7.85746,102.05035
THY74Z,38.29334,27.15670
KAL208,37.63522,-122.14991
VEK,-30.53091,151.61537
SAS4472,65.62246,18.87723
VJC610,10.82145,106.66356
AUI7LM,51.43886,22.73465
IBS3792,45.27122,-6.84514
B3295,32.42157,116.48463
ETD450,21.99240,59.21747
CCA421,39.45195,118.08285
THD582,11.55056,104.84548
VJC732,18.81791,106.80386
AAL1071,33.93919,-118.39627
KAL1238,36.92189,127.20362
JNA325,33.32419,125.94447
VOZ869,-35.82865,147.65385
EDW403,45.02554,15.36281
RYR26SM,41.91829,11.40796
HDA603,22.31701,113.92806
ANA797,34.87610,135.08446
LKE9660,18.30714,109.41168
TGG256,-34.56932,149.77821
CES2573,19.00718,102.61980
AFL1255,55.98724,40.21046
NJE576H,47.29582,2.58989
SRQ6118,14.71000,121.38148
BTK7515,-7.26555,112.27454
TAR2574,42.62779,7.85593
VOZ867,-34.23582,150.53052
CZ3694,40.44991,94.51652
B7109,35.65100,123.38774
SVA1027,22.25164,40.26932
ELB200,44.59644,25.80584
SVA167,26.67992,35.56049
ANA477,32.43269,135.34634
KLM1007,51.46536,-0.25343
JST440,-33.57226,148.67209
EMD26,29.94797,-93.98942
THY3LM,43.15018,25.71012
UAF444,43.82800,24.11283
DLH9FF,46.10802,5.91956
HVN931,14.21130,103.61309
NJE695Q,55.90961,11.29652
ETD284,21.51878,59.83139
UAL2014,34.91213,-117.02322
RLK869,-40.01523,174.41545
RYR2744,43.44489,5.91812
MXD818,4.94444,100.29088
AFR183U,46.30900,8.37646
CDC8700,26.32173,115.57161
VOZ746,-32.39328,148.96571
MPH157,53.26876,8.64048
OKDSI,49.21692,16.87960
WZZ8044,39.17963,32.46341
CFG077,50.88285,-1.13312
THD265,7.35150,100.57597
THY16V,40.50776,29.41764
IBS3900,35.93138,-7.31718
PHJAS,53.16303,4.84364
LNI524,-4.06833,112.84416
5NBTX,43.33919,2.85906
CEB997,9.88454,122.94087
ABY102,25.39119,55.56966
SWR50D,43.49613,7.70508
EZY85DV,44.10004,10.60443
AUA122A,50.04900,8.56977
CHH7761,34.04205,121.49186
GOLD71,41.86162,23.43134
CPA883,33.81381,-118.63166
ANA71,41.59796,141.13893
RAM558,12.62897,1.13074
HDA902,27.07585,113.55859
MQZ,-33.69984,117.65601
AWQ201,-0.62920,104.96986
IGO591,25.83490,91.30370
CHH7759,27.98854,119.90569
UTA455,59.99651,45.25511
AMX789,33.72509,-116.85345
THY2SP,40.29092,32.25012
AAR350,35.62862,123.51105
IGO758,18.34625,73.58495
THY9ZQ,40.89317,28.65411
FHOIE,45.06203,-0.49096
NZM382,-41.27879,174.81018
DLH717,40.27711,141.01379
SWR1576,47.81744,16.39984
QFA582,-32.24506,123.81158
NOK7810,10.65613,100.37408
CHH7969,40.09218,116.61240
CSN6501,37.25024,120.35815
RXA473,-34.22949,148.23978
KAC773,24.93062,46.69971
HOP82JC,43.45025,-1.09337
GMA604,44.93961,0.18328
HVN174,20.59163,105.73796
WZZ2RP,49.37479,14.44290
BAW74PB,50.31775,8.48817
AMC613,41.79935,12.25979
CHH7665,41.05344,122.34706
NAX403,60.19561,11.10176
ANG98,-15.18942,146.08212
CWL64,53.37137,-0.49883
LOT3KF,50.95692,11.43992
BTI25K,56.24777,18.40915
C2,52.30536,4.76597
IAW131,33.59419,38.72709
EMD23,29.60422,-97.89326
VUAVA,22.21468,77.22655
AFR71NQ,48.69122,2.86990
SWT8734,37.41863,-5.52717
AUI991,48.69159,23.41859
IGO345,15.41563,74.01293
FDB711,28.57640,53.22865
AUA312N,59.07046,18.58887
KNE580,25.93083,34.44715
QDA9786,24.87901,110.01492
CHH7835,37.46501,114.79363
ROT158H,35.53331,31.07615
EZY41EM,47.94553,-9.00014
NZM828,-38.97794,174.97578
FWZGO,43.62052,1.36394
CCA1411,38.46542,113.62455
SDM5824,48.32862,21.18829
WZZ102,49.44264,13.88665
IGO5924,15.39240,73.89221
DLH7EL,48.42862,11.51743
XLF041,42.60905,-66.38838
CES5460,34.91227,113.64366
KAL682,16.00652,109.10086
TAR930,41.50453,6.76381
HVN1265,11.39776,107.89056
RYR56ZN,40.20382,6.39891
BKP248,14.01590,99.98291
CSC8334,38.97419,121.41907
DLH5CF,54.20265,14.64533
RYR9DY,41.43289,17.57487
CQH8882,25.92862,115.47128
GCHPV,56.19209,-3.33590
MXD1406,6.18530,99.62990
LNI867,-5.85376,107.62628
RAM972C,39.59673,-4.22076
RLH6530,33.37053,107.95246
NIM01,37.33208,-3.51086
EZY82FW,46.01697,-2.54267
CSN3482,23.65082,109.70159
ABF5,65.17201,25.06531
THY5DJ,43.14079,25.06876
ESR603,36.43652,134.49812
HKS41E,59.01292,5.39758
PIC226,14.11459,108.66875
AUA90F,38.11605,20.50382
CBJ5214,36.72911,119.47311
RXA3772,-37.68279,144.84042
FDB875,23.05870,52.13477
RYR26YB,45.92972,11.36629
THY2GK,41.70196,27.83916
CCA187,33.56332,118.61510
AUA278,47.28728,11.59312
BTI443,57.31226,24.38728
NAX4RZ,66.12604,13.19730
UTA333,58.78612,39.49338
CAW121,-29.51540,24.11738
AFR10YZ,49.56870,11.24491
JJA125,33.66939,126.14524
GIA253,-7.42559,110.76634
HVN125,11.16425,107.46358
WZZ908,49.74014,9.87996
CFE7RT,51.50393,0.09848
THY6DS,42.45190,26.28554
JST519,-36.52666,147.37044
RYR6902,45.69330,2.87801
RYR7FE,57.19753,16.57391
JAI2555,26.57366,74.61671
AIJ2983,37.56333,-90.98268
ISS1AT,45.37553,10.85878
LNI239,0.46638,101.44487
SLK481,4.17791,73.52939
TVF861Y,37.30930,-12.74548
TAP1082,41.07164,-8.73888
N948AM,20.01759,-155.15227
QFA819,-37.66470,144.83202
IGO414,17.25920,74.60040
HVN503,21.44448,113.13883
AIQ1041,13.91214,100.59971
APJ178,34.43578,135.22754
AFR49JV,43.79951,5.99675
AIQ3159,12.76230,100.08246
CCA1513,36.98730,117.14388
KAC691,26.43196,52.58025
CWL84,53.66091,-0.16644
AZA572,45.96414,8.82394
UIA8726,25.06719,121.55184
DRGN30,-23.19402,148.55867
TBZ6602,39.18315,37.38520
MI,52.30462,4.76067
CSN6419,26.59536,106.81275
EDC488,48.05718,6.41836
NTJ62H,62.64302,17.57812
DAL403,42.01186,-69.37930
DLH4TR,53.72900,10.18903
THD025,13.79237,100.78748
CEB990,10.77475,123.23885
NAX396,65.72841,14.96816
UAE209,26.66844,50.60277
VPCBF,53.24451,27.69897
AZA2028,45.43024,9.27869
KZR621,48.90683,73.37416
VOZ536,-32.29333,151.00528
AFL2136,51.35495,39.48768
NLY5QH,44.41905,6.32054
IBE31GC,44.79955,-2.60470
DLH7CF,50.09656,7.69520
RXA9325,-34.88855,138.22163
TAP1272,42.53776,-2.38819
WZZ4TX,52.09859,6.61278
NAX805,59.87013,11.28836
SAS613,55.10495,11.99882
CES2063,31.20662,126.98668
IBS3714,46.96762,-2.23544
NZM123,-40.23719,175.43056
FLYCO3,45.72296,5.07809
AMX684,15.12621,-96.95974
SBI004,55.25881,38.06654
EZY13LD,44.18839,17.41684
WGP01,48.73108,8.34115
DKH1254,34.44712,113.80325
SID9305,-16.93580,-47.93919
CCD8934,26.56155,115.23202
DLH1ER,47.01785,8.37292
CSN6955,28.09418,119.51046
CCA1973,28.16838,117.54140
JGO64,-31.08365,150.84944
KNE126,24.74452,46.50518
ANA975,33.26706,129.96091
TAR538,33.86724,10.77518
VOE3269,43.23154,-3.47447
CSN3889,28.35487,116.70441
JAV2252,33.49937,32.88686
CSC8534,30.63575,111.92558
CBJ5690,30.54111,111.09200
GFA003,29.72058,49.82025
RYR9HY,40.72865,13.00378
CEB629,9.76497,123.02145
DIERF,50.91390,6.28944
BER54UW,57.54327,12.71818
DLH6LY,48.50912,12.12517
SPTBM,52.42699,10.43277
PAL501,11.59097,118.61816
LNI797,-5.93076,113.00850
DLH1PF,44.48811,11.28758
LOT3932,51.87555,21.19589
KKK2FR,41.47623,33.32927
DKH1265,35.83349,120.78059
AUA829,48.11850,16.56006
CSN3846,27.34138,113.57730
IBS3815,39.86916,-1.33239
CTM2049,43.73620,5.48904
RYR3YU,40.48643,-3.58058
ANZ567,-41.78561,173.03148
VLG1051,40.32215,-2.81200
LGL9732,49.63208,6.22677
EZY27RG,52.29897,4.75903
SVW35ET,43.10256,6.15491
VOZ1375,-37.67118,144.84456
UPS412,-34.92112,-63.44982
LLM166,50.16330,44.65876
THY3AE,47.87693,30.40579
CDG4718,36.26057,120.37791
CSZ9232,30.30057,106.89033
CES2956,32.82305,115.72067
CES5365,35.78228,119.98613
RYR6451,40.46182,11.95923
CSN3605,23.38949,113.29272
EWG4354,53.44160,10.56828
ADO29,41.13377,140.75427
PGT39RQ,37.12662,30.59907
QLK273,-34.65023,136.47818
SVF623,57.11522,20.40813
SAMBA50,39.86222,15.48753
AWQ125,3.64125,98.87386
F-CEYM,46.88609,2.04673
AFR95RH,48.21396,-2.05768
AZA120,50.21641,6.39174
UAL2799,42.51082,-121.78307
LGL9562,50.18289,8.16952
DLH1TP,45.03845,7.61899
LOP33,53.95361,-1.28905
CES2522,31.19424,121.32862
CSN3877,25.18043,118.72355
NJE606H,47.89131,2.43087
EWG7N,50.91838,8.96440
WZZ9ZF,52.80262,11.59371
CES5736,21.39124,109.68839
EAT491,50.33086,10.25987
RBA736,-1.36235,110.34294
AEE4222,35.90341,27.06669
SAA317,-28.87857,24.86328
AFR13FN,47.38440,19.35674
CSN3844,32.42396,118.55077
N153JG,32.55670,-99.34470
BAW8VK,55.65376,5.10993
BAW342,46.66773,2.98656
NLY636Z,43.91254,6.17508
MON72NA,48.53471,0.37476
CPA500,22.57951,118.72745
SVR565,53.58209,53.36076
HOP4522,45.39977,12.21385
ANZ453,-41.14453,174.81873
VJC141,14.85823,108.04885
IGO749,24.22790,73.78243
SVA301,26.75934,35.81712
ENT1535,50.74699,14.60439
TLM807,13.93341,100.46671
CSN452,55.69175,13.72373
AWS401,34.07923,33.67713
JBU2024,33.94026,-118.40471
ANZ688,-41.97448,174.05678
CXA875,21.81981,114.44083
EWG5CV,51.62182,6.89026
UAE434,22.75580,58.54899
KAL595,47.79369,10.87825
DAL115,41.28905,2.07657
AIQ3425,18.13317,99.07260
RAM936R,39.42732,-3.66263
BHL60A,60.59573,-2.29141
KAL828,26.99171,116.43311
AAR106,36.27205,133.97255
MAS1446,6.32504,99.72542
FDX21,52.02715,-4.85015
VIR24M,36.64014,-114.40207
CES2569,19.95024,99.98862
RYR2FE,51.22998,0.65851
UTA171,54.86707,46.27974
PGT85U,42.59061,25.51500
BKP273,8.12257,98.43935
TCX67LG,41.46181,4.59940
LCKY10,13.18944,101.30138
AZA58Y,44.79350,8.42494
JAL26,22.31030,118.06137
ACA035,45.97087,-130.05360
NIA142,23.60962,38.28257
VOZ1109,-27.38916,153.12602
MSR720,29.57011,32.85683
RYR4VY,39.49604,-0.33508
NAX4371,49.89869,17.98974
EIN20T,53.42210,-6.24510
SWN3052,61.55593,6.02875
TVF88WR,45.25992,0.97680
JAI2491,22.73807,76.01318
BUC4JW,48.58404,24.18979
UAL717,32.80188,-111.21362
CGH8561,33.97133,113.95137
EZS58RM,43.40996,12.92797
RYR31WQ,46.39322,14.52084
CHH7021,33.30571,115.24400
CSN6069,38.36015,99.77858
CJQ,-28.73058,114.73482
CSN6651,37.01094,115.35812
CBJ5705,25.58345,110.55756
DLH66C,45.90786,4.96404
UPS554,42.76328,-90.63028
CXA8641,22.47007,113.54269
EWG757,50.48364,10.37276
CPA510,22.42383,118.37025
TAP1933,38.79461,-9.11354
SVA930,47.24945,12.70947
CES5199,23.44231,116.22620
LNI577,-5.97684,106.74857
EZY253Y,48.18250,2.69714
CHH7031,41.77831,123.69296
IGO6204,22.64309,88.44051
WZZ349,47.82559,16.38357
GIA298,-4.37908,103.35071
CSC8843,33.46795,110.02283
EZY38HV,47.04686,12.36272
IBK3222,56.14633,12.66552
AFL2012,55.33809,31.16797
JL2376,34.65691,135.60143
CSN6949,26.07573,103.77554
ZUPPG,-28.66214,24.94588
BER7420,53.98077,10.72171
PIC257,10.97507,107.06233
EZS94QA,42.80869,-1.15712
IDX852,-5.84687,112.39999
YZR7570,34.56706,111.18697
UAE9840,24.29799,60.36022
LAV2846,38.69171,21.52765
IGO886,20.39992,86.91799
BXR494,35.91698,-120.05396
UPS1016,41.24281,-77.10095
EZY79HG,41.75550,3.89491
JAV1821,27.80298,34.35735
AFL2072,51.49017,39.41197
HOP52WH,47.82243,-1.44321
ACA016,21.91032,116.39587
THY50E,39.94876,32.91516
VOZ535,-33.47356,151.58754
WJA1119,37.59740,-109.57632
VJC916,2.92548,103.88825
ELY564,48.01104,24.80403
WZZ3CM,49.69601,12.50844
CAL009,35.88181,-121.89497
KKK8GR,42.57905,25.95565
BTK6273,-0.25017,119.83356
RJA6050,34.21622,31.62500
WJA730,48.64499,-113.39194
THY5AC,36.06756,33.90171
CFG4KC,42.65199,5.48555
EZY28ED,51.11266,7.82264
AFL1411,56.14558,51.34949
AFR14EG,43.89735,-1.10165
BEE5LB,51.51427,-3.55187
BAW58HM,52.30548,4.77332
APJ189,31.92494,131.49509
ABQ631,23.83374,59.00899
KTK3908,41.68332,11.27484
RSY,21.51485,109.42897
MBB560,53.39996,45.87027
SVA1257,22.40187,39.10675
FDB584,23.00123,86.23530
FJVLQ,44.82846,4.26773
DAL166,37.68769,144.63275
FZA6556,34.35822,117.16763
DIGCS,50.82987,7.38153
TPA708,9.49028,-74.73194
GMI4134,48.80841,12.41533
FDX746,35.06498,-89.98089
TCX84HF,51.82572,4.96643
DEIKD,47.17857,3.61893
HVN127,11.83814,108.09718
SEH1018,38.06623,26.11707
TGZ935,50.36872,40.83537
AEA237,42.76007,0.90912
CES5877,26.94384,108.25832
REU971,-16.76723,53.42826
TAR526,41.95399,8.88856
THY5NH,40.55361,27.50646
ANA865,35.91934,136.25571
HDA437,22.29318,115.70586
VOZ791,-22.48701,150.35374
RYR17A,48.68079,0.46945
LLP557A,42.32436,19.89911
NKS612,38.63687,-109.63550
HBJSG,48.69099,9.21007
CCA1301,37.77394,114.76006
BAW572,47.41499,3.73324
DLH2550,49.71636,20.69207
BTI8KT,56.63098,23.91358
RAM714T,38.36514,-1.95413
SAS705,59.60148,17.94136
JST520,-34.77892,149.32791
OKALT,46.66609,15.62187
JST710,-38.25272,145.47284
DKH1071,26.71596,107.23439
THY6RU,42.07320,24.86556
TAM3675,-16.53401,-50.04697
JL156,35.51491,139.82370
HVN595,21.89845,113.90579
EWG5ER,51.32433,6.83402
AIC921,21.82346,67.04356
RYR24FK,48.47763,2.36502
HKE1844,21.94856,116.93120
THY4HG,37.59135,30.49805
CXA8442,26.38050,107.33189
DFNDA,50.12669,3.48511
SKY019,34.94756,134.68039
THY4NA,39.52277,20.31951
CSN3538,27.49300,117.02667
MXD1204,3.23017,101.49162
YGA,-32.09319,115.88334
CES2831,36.86751,116.84850
CSC8532,33.78515,107.96307
FIN662K,58.56085,20.55661
ELB103,40.50745,22.98477
LYVTA,51.11211,41.10001
THY6CD,39.24600,31.76703
VLG2475,40.97202,10.28807
CUA5911,26.95382,113.61671
NSS,-34.26746,150.74840
AFL1147,50.97968,40.60776
FGOMB,44.30785,1.05883
CLG4041,43.60822,3.00302
