callsign,latitude,longitude
AEA1159,38.75274,-9.15072
WZZ589,52.59626,20.81070
CSN3180,32.12498,114.40646
MLD182,51.13416,28.98588
UNY463,56.20404,13.06351
GIA653,-6.30185,109.08260
CUA5986,36.11574,116.97652
SAS4082,68.27170,16.49139
ENT7211,48.44165,25.40603
ASA982,39.34419,-122.60622
EZY34ZY,45.43808,8.77585
JST464,-31.05235,150.85144
UAL1479,41.25879,-94.52899
TAM3503,-14.59062,-38.82303
AIJ2973,29.34876,-111.51958
KAL842,37.08311,124.47542
RSD135,52.65141,40.56497
NJE236K,48.52742,-0.60054
VOE15WH,43.66544,7.65778
IGO881,12.98965,80.16760
CHH7395,33.65983,110.70390
CDG8440,30.55307,117.18045
AFR65WA,44.23263,1.72063
AEA9073,35.03082,-8.21452
RYR76XZ,48.26024,11.20316
GOW153,25.71217,85.74127
N620CM,46.29007,6.76296
SAS595,60.32391,1.92119
SVA311,27.36033,35.60326
DLH2FN,48.35735,11.79639
CSC8332,30.30547,103.97149
FDX1323,35.06281,-89.97305
KZR908,33.67058,70.50058
EAD501,39.19147,-8.05827
VJC304,13.43971,107.65825
PAL731,13.74161,110.00089
SDM6639,51.96817,22.91309
CES526,36.86062,127.92284
EZY61TL,45.64544,8.72479
AXM884,8.46273,100.51628
HVN1818,10.39609,107.16674
GMI2099,46.14891,9.32478
IBE31DD,41.75508,3.99775
AIQ3223,8.44239,99.25072
CSN3095,25.86512,122.04992
IGO172,19.21852,81.02412
NCG03,53.52246,4.60634
FMMCC,44.34696,1.50511
ASL7951,43.52783,16.78351
PGT95V,43.55850,21.97151
GFA183,23.49361,42.24416
GLO1503,-18.18591,-41.70508
AAL260,33.46459,-116.74117
JJA1104,36.76053,137.66676
AE298,-34.97091,150.52661
CES2320,33.07631,109.32516
CES5471,32.78223,108.71560
CTV843,-2.38564,106.17914
AAL219,37.24277,-110.99093
DTR2871,48.77337,8.62841
CSN386,34.10587,132.22874
CCA1919,34.18565,112.89444
RYR77TY,47.70157,7.45141
BAW902N,50.04205,8.54552
CES5748,35.56522,109.02757
UAL945,53.65306,-0.83496
UPS942,39.21202,-96.21423
AXM856,8.43242,100.49278
SXD7EJ,46.50664,19.59150
SJY563,-7.38004,112.78883
AAL1483,42.36354,-71.01575
DAL1352,37.82918,-111.78378
GLO2165,-14.82489,-38.20332
CHH7341,25.91279,108.61483
B8259,43.34595,120.77271
DAL1212,24.86364,-150.84473
SIA877,18.79602,120.57854
YUMTU,47.30916,11.68403
CSN6530,38.88100,121.63004
GIA316,-7.32127,112.46155
CSZ9725,38.74282,121.50360
WJA426,49.38350,-99.90495
CSA892,53.17987,25.11820
JAL2505,40.67804,140.66676
JAI2842,13.20540,77.69953
ANA68,35.68533,140.16158
VRD114,37.08756,-111.70947
VOE1795,45.65379,16.39938
RNA401,22.51401,91.59693
DAL71,54.56890,-6.29042
FDX169,36.28049,-90.78214
EXS119,49.15018,0.28131
AMX688,27.34474,-99.11522
CSN6660,41.90935,101.32729
PGT37AB,41.43095,37.58760
MLD886,46.90819,20.81772
DLH44C,47.90765,11.03077
RYR8TP,38.31235,12.12184
BER68QK,47.50316,19.13248
EXS5DR,47.87508,-3.20279
EZY48EP,48.99461,2.56524
CTV861,-4.49825,109.65487
CCA1629,42.91210,119.32671
EXS375,46.85674,1.16235
JAI613,12.60350,85.80170
CQH8848,33.80571,111.20529
CSN658,42.43416,-126.01389
TVP7406,44.88885,20.29947
IGO375,12.68085,76.10273
CSH818,25.81439,119.52627
JAL574,35.34386,140.11075
HVN7163,16.05371,108.20184
LLR813,32.04881,75.81297
RYR3BM,44.53055,11.29377
SNJ78,35.16067,140.01549
JJA2002,24.30935,120.81194
EAD505,39.13728,-8.13746
JST794,-31.51898,150.46002
CES2976,29.89021,106.70487
JAI475,15.38435,73.83792
CDG8844,34.43875,135.26003
IGO311,17.31064,75.34658
THY1YC,41.10917,37.59328
CSC8665,31.04994,100.62119
LYX,-12.10735,130.43060
MEA571,5.43590,-3.63662
FIN1PA,55.63705,10.62841
RYR34WF,41.61016,2.98285
TTV,-26.60184,153.08466
DAL984,45.64243,-111.74187
SIA421,15.36946,77.75415
CGRRD,7.23338,125.01513
QFA692,-37.66656,144.84579
DAH1002,46.33526,4.91295
ANG10,-4.99036,141.03404
EXS3BT,47.34605,2.73919
IBK3195,55.62381,12.65204
AIQ552,20.66640,101.16381
AZA5ZB,37.46727,15.07212
CSH9536,27.58192,120.62154
NLY1SC,45.42792,8.62682
FDX1986,40.67654,-74.18326
QTR1074,29.21932,47.97427
CCA734,18.26693,107.33938
SWR229D,47.48556,8.52053
SAS26K,67.27028,14.36260
IKREM,40.58707,17.35043
RYR6DA,49.15474,0.38192
VRD370,36.87119,-112.48848
FPO216H,48.22328,3.18791
WZZ3986,36.14739,30.82162
CHH7782,37.11522,114.53498
BAW2622,45.05557,4.19115
CGZ7121,30.78665,108.68473
BAW790,56.59969,8.91601
CES5378,20.99263,113.43860
FEG3070,42.15432,15.16068
CES757,23.44963,93.49535
RYR8051,47.19256,18.39576
CES5038,31.17394,122.48360
CXA8321,24.09688,114.10753
CXA8064,38.80939,122.43140
TAM4735,-14.55190,-48.45790
WXG,-30.78709,115.39265
SCR387,-40.31980,175.61406
CSN6516,31.27007,121.82697
AIQ245,13.90470,100.59751
UAL1452,38.64418,-114.16443
DILGA,46.88768,13.12369
IGO1711,16.30455,67.99221
AMX613,43.44882,-106.78787
JTA61,27.35202,128.29135
DRK205,27.25658,85.91241
CBJ5641,18.30600,109.42795
CES2661,27.82819,120.23412
IBS3826,35.88367,-10.10029
TAY365B,34.87906,33.74344
ASF02,61.75685,3.86158
SLK616,9.72281,104.44949
CSH9116,32.33139,119.31987
QXE2718,51.10854,-113.98636
CES5654,31.86049,117.31700
RYR14EH,35.45879,-9.40155
NZM186,-40.32293,175.62115
AXM527,8.71729,104.24545
CSN6327,27.62671,120.23907
TAP1679,34.23500,-15.12128
UTA365,55.09969,50.49825
CCA1238,40.07932,116.61451
PGT98UP,44.03284,26.04699
AAR8939,33.47951,126.42970
TWB715,33.51016,126.49216
ETD404,26.44987,63.03239
MEA235,39.61382,29.89828
NJE936T,44.35362,5.24061
WOW858,57.47581,-13.37778
DLH1YN,50.04859,20.02904
RJA125,31.72031,35.99120
CSZ9107,29.09426,113.67349
RA23049,43.45018,39.94884
UAL1853,38.34266,-115.22228
DKH1249,30.66563,114.86987
GWI6LB,48.76905,17.12219
RYR2RM,41.55225,2.52436
CKK258,31.20722,122.18719
AZA432,42.18704,12.57204
MXD315,1.33914,103.11852
SVA1653,18.61533,42.47221
CRK9702,6.36955,106.39581
ANA261,34.51891,132.44327
AIQ356,8.53629,102.23663
RYR5AJ,52.40240,13.70972
HOP41EV,44.10703,0.85785
ESR219,33.51030,126.49168
APJ157,33.59455,130.44850
SRY0838,37.61212,-90.90084
KAL006,40.80857,-119.34764
EZY49KL,47.89983,5.72254
VOZ866,-37.51878,145.50771
EXS2YG,46.44456,1.25385
NWS5817,44.42839,38.46829
WZZ479,53.18669,11.22646
AFR99PM,48.72193,2.37223
SCX430,37.21976,-113.29967
AFL007,55.97888,37.44767
IBE31WE,38.39410,-9.35948
CES9978,36.18054,112.74493
TGW2066,7.91441,107.41235
CSN3530,29.64226,113.57518
ASA193,40.33887,-123.97180
ISS245,40.96075,14.45008
ANA610,35.27724,139.96890
RYR69JY,39.59785,-4.17352
CSC8354,28.15063,113.88935
CFH28,-12.53424,132.05457
DECYO,53.43617,6.72184
CTN316,44.76890,24.22815
CDG8439,32.71816,116.24963
KAL812,34.66815,126.81576
ANE64SV,39.96603,4.64360
ANZ565,-43.32028,172.72130
AUI185,56.67896,23.98326
WZZ574,47.77762,16.17922
MSPOR,52.52596,-6.16309
BEL77B,50.90199,4.53644
UPS1306,36.94078,-85.43560
DLH2242,48.42359,3.17252
PGT53K,40.76665,29.18469
CCA801,37.42878,126.45485
EZY848T,45.29214,8.81581
VOZ278,-37.67133,144.84256
BMR32ES,48.37915,11.98124
DFL03,65.54749,22.11408
FIN6LF,60.31935,24.96698
LAV1522,37.96135,26.21248
VLG8254,41.42601,0.23995
CQH8964,26.57291,115.05888
EZY86CA,42.00439,12.19495
CSN3141,36.10410,114.95270
LKE9871,30.11182,109.10464
IZG4093,36.07430,59.81232
AFR69CP,43.47126,-1.53109
NOS481,43.57553,10.78838
AAL2545,33.27228,-117.51521
LNI582,-7.35246,112.62648
UTA809,52.81375,49.48352
DGMST,50.96048,8.43926
KNE010,24.72107,45.87306
PGT25TN,40.85936,29.57507
CES9736,27.09326,106.02055
BER8563,52.43160,13.55007
GWI7LP,52.34225,5.04349
GFLYI,49.41679,-2.56566
MGX610,48.56824,26.47756
IBE34WG,46.24937,0.18732
NKS849,40.50738,-115.50414
BHL538,53.16382,1.31812
BER119E,51.28051,6.76051
ENT7292,48.60892,21.88047
RAM662F,38.49129,-5.11014
FDB334,24.30860,57.93583
THY6YP,40.11784,32.99081
IGO509,24.07198,84.46680
AFL1208,54.46957,47.36028
MXD541,3.03521,101.90013
OMM218,47.30489,1.11969
EZS59HV,45.62105,6.67818
HOP09SA,48.53033,-4.12151
00000000,35.68136,51.30150
FIA121,52.41179,34.03679
FHY303,41.76425,27.51775
CDG4698,36.77608,118.35741
DLH262,45.36171,10.60274
GSNSE,52.67577,1.27198
RXA472,-33.93606,151.18427
AXM5643,3.44836,104.94044
SVA933,52.38305,6.45635
SBI607,53.22289,27.59491
RYR2LD,45.66893,9.70091
RXA781,-36.04994,147.05258
UAE783,22.56569,49.44572
RXA3281,-37.67321,144.84293
VOZ965,-28.71030,153.31621
PAL508,5.56774,109.40744
MAS758,8.79195,105.49593
PBD175,48.41800,40.39695
N383KK,46.31950,12.19489
CES2835,37.57025,120.87508
FDX1988,40.40748,-74.89461
CES5648,28.38457,115.70834
WZZ14FB,51.91534,9.75343
BND85T,60.40993,-0.25875
OMS002,22.23024,58.05500
AAR372,28.66836,118.42066
SWR451,47.83913,7.06329
DLH6HU,48.35545,11.94418
DLH3TR,50.98708,5.39467
EZY87UL,49.54463,9.92846
SWR97M,52.56290,13.31940
ANA777,41.28094,141.01929
CDG4933,30.94188,114.46370
GOW465,25.24891,74.57597
IBE3464,45.18798,4.63643
VTI983,21.00367,73.51117
MGL302,38.81065,118.01019
AAL824,39.94717,-103.17386
PCV,-28.71758,135.86897
AUI198,51.13087,29.94687
AHY8102,38.68538,35.85179
TX02,51.27993,6.76552
SBI1122,53.00005,40.07240
LNI902,-2.37790,104.41564
JJP515,35.00193,134.57903
FFT202,37.50037,-96.67110
AXM1791,2.87274,109.68484
SVA1023,21.77057,39.68867
UAE820,25.58432,54.85427
CTV647,-8.74530,115.24007
CSN6418,24.03529,116.45248
AXB889,29.23774,47.97178
AZA76Y,48.77692,2.68214
DLH8VT,52.55850,13.27793
IBE31ZL,46.68347,0.43778
ACA178,50.37534,-102.62737
JAF6JE,39.70259,19.62427
FFT1094,37.08314,-111.08999
AAL1009,37.80190,-121.57874
CSN6159,39.65414,116.29977
JST044,-13.25537,119.15504
QTR634,27.81695,57.60662
GJI75X,53.42728,-5.62095
CSN3837,31.92173,116.86221
BTN774,27.16668,85.06841
CFE89H,44.28118,1.72492
AFL1758,50.77238,41.59531
TUI8MD,46.26274,0.84072
TBJ89,42.36547,118.53833
CBJ5195,18.31915,109.18543
RYR5AP,50.63296,4.31674
AJX810,23.57796,120.14571
ACA308,50.95012,-108.81209
HOP72LD,43.25636,-0.01882
UAE412,21.51728,60.49751
HOP02RE,47.24191,-1.51337
JAI825,18.00962,72.54606
GTI3516,32.61938,-110.22600
ENT5924,49.52292,20.65534
GIA816,0.40155,102.02817
AZA2022,45.45926,9.28107
AEE562,42.08743,21.45705
EVA115,38.10580,138.43333
ROT3112,44.69197,23.93551
UAL929,53.40733,-11.15050
BER6JC,47.93281,12.92154
CES2385,33.96316,109.66347
ENZ767,59.41639,13.61149
EZY18XP,50.00637,9.92437
QTR8721,5.95324,0.59978
BTI425,56.82317,26.60460
DLH4EJ,48.99587,12.51132
CFG2TM,45.23644,8.52057
SAS1901,56.28575,9.67063
QSM1229,33.04295,56.00489
WZZ121,53.10977,10.56077
ALK308,5.57289,86.15183
CES5187,37.86387,116.54768
CPA031,19.52187,109.11162
DQA160,4.18951,73.52920
EZY856M,45.38535,7.33579
NOS032,44.51582,13.45191
AUL107,54.30798,47.53614
ETD92B,27.99591,47.23760
MMNCC,46.53094,7.12246
UJX271,42.08025,27.91994
CSC8822,30.25891,106.80768
IBK5404,43.21276,5.88985
THY7NR,40.97387,28.82360
WRC2011,39.36099,29.67078
SVA11662,24.82910,46.76442
MEA424,30.47067,40.42502
OYEJM,56.32286,10.76690
GZP9621,59.79810,30.29196
JAI425,12.16042,75.62260
JAL482,35.54438,139.78508
ACA190,48.64976,-109.67789
TEST1234,40.69381,-74.16079
IBE32DP,39.72787,3.41937
JL2174,34.70953,135.52692
DLH3VR,50.04210,8.55813
TCX76CN,51.08959,7.14951
NJE836A,44.91616,8.24500
AIC348,25.40337,85.71609
WZZ22U,47.06085,19.70700
GLO9093,-8.71593,-63.90163
SEJ272,16.47155,90.22894
SAS777,49.97695,17.54791
WZZ1GK,48.24651,15.44071
AXB184,25.06576,62.07071
RYR69TC,38.30076,1.88577
DEROH,49.24984,8.34303
ROU1858,40.41296,-103.76842
CES2207,27.98963,105.42389
RYR9SW,44.21117,-4.06018
8QTAD,4.19146,73.53218
RYR66BZ,39.30281,12.70097
BPA2553,39.24242,19.06592
SAS42B,55.52178,1.27253
JST037,-30.46202,146.06119
CES2412,38.54593,99.31642
GLP270,50.09129,40.52394
RLK286,-38.99094,177.51285
NATO06,52.62383,10.65476
DLH5JF,45.45679,9.27968
CCA4521,30.37236,110.48121
KAL725,34.16913,134.70287
CEB389,8.99602,124.43306
NLY61GQ,45.32121,9.80624
EXS8MV,46.92348,4.25624
THY1HL,44.70323,24.05790
CSN3476,34.14006,112.73735
AIC646,19.09014,72.98183
AFR022,52.72958,-7.48663
GCR7971,37.54916,127.76708
TAP922,47.40198,-1.09973
WOW852,58.70130,-11.33478
IBE3206,45.81592,-0.19013
VLG901P,44.41153,1.63937
BPA2419,39.77674,18.44910
DLH3XN,52.88219,3.26958
KIS7419,30.71703,52.14238
PGT96LV,37.23143,27.74603
JST783,-30.94951,147.75359
OKNGA,49.11589,17.72299
BRX306A,56.40482,12.66024
BER50WH,56.34370,18.95175
VLG1432,43.30309,-2.91045
EXS61G,46.57142,1.22024
CUA2372,22.74358,113.75119
CCA4143,34.78084,111.13051
N101FU,42.96893,12.21558
BAW84LG,55.09490,8.11906
UPS1054,41.33569,-75.47363
DLH8YX,48.28244,12.12406
ANA88,30.86220,133.79388
CHH7687,28.04321,113.37012
AFL1360,52.45157,45.01823
THY2YB,39.18530,35.97278
BER3GQ,51.00867,8.31431
N495Y,31.22510,-95.89076
CFG6LA,43.78792,-1.56647
BTI401,55.54680,25.87770
VOE25BV,47.50841,7.79439
UAE778,22.33168,56.82209
CES231,28.01867,117.14057
HBPST,52.31932,10.19374
GTI8965,47.34463,18.26172
SXD4B,42.57999,27.53036
NAX4095,64.62695,21.05860
AFR13DZ,41.82430,-3.23471
AUA562H,47.45258,8.55823
IGO181,23.07136,72.61912
SAS4613,58.28856,-0.08142
AMX692,26.39279,-96.61715
VOE28AV,44.60211,0.16878
BMS4AA,47.96114,25.33616
EZS637N,51.15390,4.36788
CBJ5634,34.55792,113.78689
N114BD,49.43035,1.69951
UTA549,48.83025,41.56973
TXLU02,28.47751,-16.33252
SXS8AU,48.37476,15.26131
HVN921,10.81321,106.65772
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,17.74452,72.42188
N10SL,32.68034,-110.50938
ETD87U,24.44986,54.66160
RYR6375,43.09836,2.84680
SAS996,41.23434,116.59734
ZH9104,33.83007,114.72599
NCT888,19.02310,103.54006
B8128,34.51765,133.52388
IRM1123,30.31425,58.19463
TCSMC,39.06560,30.96419
UAE358,23.29609,61.22833
EZY96KT,47.77679,9.73993
RYR3CG,43.44145,13.23878
EXS5PM,49.50835,-3.54962
CSH9329,33.63176,114.79323
CXA8225,35.69882,106.20325
SRN020,54.64559,16.33428
PBD164,50.72649,40.72060
DLH1PJ,54.88202,12.18633
FD603,-23.67613,118.08894
CNV6322,67.43676,14.89182
ETD35Z,28.86942,59.62360
IGO578,23.26195,77.90900
JBU778,39.78966,-103.47195
AFL1637,49.50137,40.46243
TFL727,43.73863,21.85711
IBK56V,51.60251,5.14546
CAL915,22.47590,116.76230
DLH9CJ,51.33804,2.83607
AMX694,24.37207,-104.85031
AIQ3026,13.99328,100.64994
RYR78GW,51.52430,9.68292
AEA5035,36.75245,-4.68034
GFA504,25.16492,55.52333
N73RA,39.18265,-84.28339
DLH206,51.13102,13.76821
RLK808,-40.66342,175.03729
CSN359,18.30426,109.42229
AFR97MA,43.63120,-1.32795
KAL879,38.10180,122.82780
N117EA,48.08487,3.60522
DQA2102,0.20833,73.27644
SPTUK,50.63622,22.59866
KLM59K,46.62865,10.65903
DLH836,55.74548,9.14878
FY3508,3.18692,101.51554
EZY76WF,41.56352,2.79452
CHH7674,41.47781,118.60316
UPS355,11.62409,-75.57288
EWG6M,52.28063,16.17666
ESR615,34.69841,134.10468
LNI950,-5.24080,106.53652
AAL1660,38.67411,-120.31775
ETD37A,29.47893,49.85258
TOM81A,45.08258,0.20485
EZS37WD,46.04356,5.83830
VOE22YE,42.77276,5.22575
N775MK,44.44219,3.20432
AXM886,8.11945,100.31915
WZZ6408,49.65960,19.65617
CHH7295,32.21341,116.73803
VLG39KL,39.54725,2.73997
IBE32AZ,43.81407,1.53323
PVG5551,35.64770,-13.16928
GCR6541,23.33254,115.89882
RYR88AU,50.13634,9.77097
MXD1505,3.22421,101.24944
LNI668,-2.60357,115.40323
MXD7304,3.13902,101.54426
JAL658,33.24115,137.12277
HBIGV,52.38245,13.68504
RAM442,34.64848,-2.42420
AZA582,41.63264,12.19464
JYH1095,34.93300,113.76410
CSC8208,30.82077,117.25164
KY8318,28.65211,112.55881
ETD428,26.89276,59.00434
618,17.66857,78.39567
EWG4GC,50.86890,7.14290
CSZ9685,38.96329,121.56995
CNM1645,29.26442,106.89264
CSN6903,44.33060,92.11279
CCA1733,24.12680,117.34375
BAW936,51.49466,7.14713
NJE163C,43.72105,6.11664
NAX6CF,67.71206,15.84979
AMB476,44.62692,20.65897
BAW564,46.80052,4.60046
RYR906F,47.06671,5.47737
NSS108,24.53694,39.71172
CAL527,23.00798,116.52155
KKK8YZ,37.22737,27.76370
DEDGG,51.48035,7.07818
BAW69BC,45.43154,1.48871
SA8646,-33.79613,18.78731
VOZ1222,-33.49746,151.20663
JSA698,20.86610,113.98463
GCR6607,30.69431,119.82579
CXA841,31.82460,117.14256
CES5482,31.85962,122.53996
SBI570,40.10450,132.38760
SDM6673,55.94257,24.29103
CDG4716,36.26204,120.37614
SXS3XQ,41.89674,27.38847
RYR9091,40.95028,10.74525
SVR548,50.23177,40.88169
RYR8607,51.59637,6.41720
DLH1JT,48.38187,12.29786
TAM3359,-12.95082,-39.27551
BKP707,16.90439,96.13213
CSN6398,23.72613,116.37472
FDX1982,40.69857,-74.16046
IBE31TK,41.52461,3.36544
CXA8076,38.21036,120.69160
VLG60VC,42.71320,4.64097
VLG3942,37.14729,-4.53145
AFR739X,47.91752,-2.83222
SWT113P,42.65258,4.90995
QTR196,49.27056,14.40430
N586LF,47.64912,-117.41295
VOZ616,-27.35582,152.91791
AIC611,25.95744,74.86980
CKS2847,37.56198,-122.23460
CSN6452,30.43110,113.67543
TUI9GQ,43.38808,18.06421
WGT84E,38.52269,121.41505
DAL308,31.12455,-112.63321
CQH8838,29.65361,121.07657
JTI100,51.87407,13.08815
TVF3989,42.18549,8.15891
GCR6580,32.91629,114.52171
XAX522,7.49060,107.14209
CCA1463,37.91303,112.67865
HDA214,17.45858,110.27801
RYR52TH,50.22717,7.08299
DLH02A,47.56549,10.16778
GSNSK,53.36413,2.16503
EWG1791,48.36838,12.11727
CAL839,20.29449,114.94250
CQN2318,26.03636,108.61896
JAF49E,43.69910,1.08778
RYR1FP,36.23319,28.49953
AMX787,31.53425,-113.54991
ANA32,35.55400,139.78932
CAW406,-29.73282,24.43688
HDA821,24.51668,108.07749
UAL396,23.83181,-153.31628
AIZ1076,32.02221,34.79684
AFL1860,50.97857,40.51109
DSM7729,-40.01257,-62.98785
BAW1CC,44.73069,5.14066
CAW802,-26.31663,28.42116
WLBY02,-36.30588,147.62065
GWI5KE,50.80650,7.63170
AUI845,48.77121,19.78868
GIA433,-6.30016,109.78480
JJA2404,33.58489,130.45140
IGO6939,14.77103,76.40826
CCA1392,33.17432,114.66661
NLY3445,44.13375,9.04561
KZR182,44.56017,51.24566
RYR2YM,42.84044,5.65148
RYR312,48.75877,12.80233
FY3515,1.30890,104.26478
EZY62CX,44.61562,4.78566
8QISD,4.24562,73.56822
APJ27,31.36899,130.08698
RYR2AB,51.05603,9.27399
CHB6243,26.87805,113.65082
CSN6564,39.57736,115.19781
MON13LV,45.98174,-5.06216
UAL804,38.28166,145.31883
RYR9JP,43.35629,17.45571
DIU,-37.99982,145.09929
FAF9O55,48.57731,-5.52562
CES2262,25.95511,106.97445
AM297,-32.34589,149.07489
ABY524,22.07103,84.58384
SSV2612,46.75254,32.20367
IGO429,22.25928,83.17028
SVR277,51.72880,39.27818
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.56638,111.76355
ETD302,25.17352,53.23029
YUSPB,43.55768,12.53365
MSR845,34.03610,25.02955
IBS3942,37.83105,-8.45601
HVN126,13.66159,107.83654
KAL1243,33.42719,126.32756
EWG4NW,53.73953,9.51069
SDM6865,53.17853,51.95992
BTI480,55.01942,20.49323
CCA1384,26.47067,113.49099
JAI728,28.39732,77.70471
BTK6268,-6.13458,106.65856
LKE9846,26.14181,115.22993
CHH7744,41.06522,79.61036
JAF27B,45.44676,0.56204
SXD7Z,47.28044,20.69598
FDB216,29.59154,48.67385
MTN8522,29.99509,-83.76576
IBS3736,44.55408,3.04984
RYR707L,47.33386,1.07261
RLK195,-43.34320,172.81723
UPS990,42.05585,-92.43816
GLO1887,-3.18929,-41.37309
CES5520,32.07994,119.69571
AZA720,38.71642,18.55919
HOP41NJ,43.40309,3.24448
ALK190,19.78944,86.01054
AUI101,51.63593,21.42713
JAI450,18.18130,73.37558
CCA4116,37.71569,112.20898
CSN3217,29.02825,109.74351
CBJ5192,29.64428,119.29036
MABCC,60.19958,11.07623
JAF25G,41.12727,18.11533
RLR,-37.72842,144.89162
VKG1104,52.65683,4.97955
SVA894,26.08019,53.09872
EZY38YH,51.39553,4.48906
CSN3999,28.68827,113.69854
BCS6891,52.09268,8.48869
AFR132N,53.11076,8.86295
IGO339,22.09113,74.88032
AZA9QM,41.79973,12.25884
LNI989,1.00291,104.01469
TOM21E,47.77345,0.94812
CHH7870,26.00006,109.26914
QFA927,-23.15350,148.11163
MSA241,43.28577,14.07291
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,45.37161,11.52760
KAL1234,37.55731,126.80391
RYR9SN,53.87309,18.36938
EWG2YT,43.15379,5.73473
AHY8852,47.29321,45.82569
TLM935,22.66931,108.09128
LAO635,18.77141,98.96458
AXM265,4.56917,102.44318
FAF9178,47.33182,3.54950
RYR9UZ,46.14043,10.23839
LDM5,46.64227,14.33866
ASY353,-28.89004,152.56665
TRA4P,42.58772,-5.03505
SPGMF,51.24955,22.77114
FLI401,64.14461,-19.63982
ANE42VE,43.20532,-3.19600
UAL448,38.76956,-105.39117
CBJ5397,40.80865,112.30969
AEE70,37.86917,27.50630
SXS2WH,41.61286,28.05576
SEJ516,15.38442,73.83833
RYR685G,51.94812,8.32619
WZZ4JZ,50.28305,11.89429
UAL1003,38.78042,-104.43605
CSN3383,30.36044,114.03076
GIA568,-2.68406,113.04278
LOG82HT,55.99803,-3.17508
BER9ND,52.55677,13.29312
SVA01C,32.29533,28.75172
GLO1547,-15.57312,-39.40271
N846MA,35.14470,136.93156
QFA453,-37.10664,146.29260
IBK1NH,45.96936,10.91860
QFA765,-34.27982,145.81868
DCFHZ,43.24703,7.54022
CSZ9605,29.79121,113.77864
EZY17VM,47.03114,8.91987
TVS4QS,44.24844,19.61308
UAL2419,39.67236,-112.30666
HHG582,34.60062,117.18147
GCR6509,33.63075,114.59177
SKW5852,32.95712,-112.78934
ANE8614,47.53870,1.06616
AZI856,45.76627,17.07940
RYR59A,49.55765,-2.24715
AMX717,15.52667,-93.50549
OYLYR,55.75842,12.31731
EZY9888,50.96758,-0.30289
SZP,-12.20679,132.94489
AUI171,56.49544,24.46114
CDG4082,36.19022,120.04977
IGO264,23.94172,74.65397
CES2212,42.42189,118.93877
CLX734,54.25488,14.52157
RYR8BT,37.01577,-7.96233
LYF277,54.04687,19.28661
SWR172C,46.07987,8.61362
FDX1966,40.67830,-74.18231
SWR77E,52.30510,4.76255
BAY4418,47.54692,29.22363
JSA828,23.04750,101.11414
KAL1236,37.55747,126.80300
CXI5201,40.87079,22.69391
CAW203,-29.61961,31.10639
JBU136,36.37094,-105.03883
EWG9743,51.29824,6.77940
ANA500,36.16580,137.80334
SXS6R,47.70296,7.77226
SVR143,51.33292,39.49989
BTI13G,56.72914,22.89800
CCA1454,36.09071,109.61709
CHH7155,35.65187,117.03065
HOP61MR,44.48837,1.72798
VLG8405,52.30500,4.77314
SAS4611,57.19985,-2.19695
DKH1331,31.46079,127.07573
SHT9V,51.74831,-0.58220
TVS2467,43.45382,7.52845
TUI96Y,45.11247,8.43371
MDA993,27.84178,120.51515
JZR482,35.06405,47.33876
GCR6549,30.82960,119.85217
GLAUX03,41.67599,12.50720
BER799E,49.57915,8.26938
VIR401Y,27.24088,50.13225
VLG1301,41.40939,2.47230
CBJ5611,35.73198,120.78129
CRK238,22.19853,113.79171
CTV805,-7.24081,112.19583
AWQ663,-2.71481,108.84583
PIA709,34.90308,68.89536
MAS2664,3.69191,107.79991
DLH2AA,54.72679,15.36535
SEI9,40.52232,-3.57216
UTA595,60.95265,41.59613
DEMID,51.82623,10.70244
UPS896,40.54033,-93.61053
ADO28,37.87051,140.66696
UW231,49.88778,41.05197
LOT778,52.02291,21.23277
ITJ,-21.51570,119.46519
RXA677,-34.97763,148.19739
MONK01,51.54324,19.27810
AAR3615,33.14575,125.66365
AVA005,21.55358,-78.76606
UAL1532,39.96723,-118.23340
DLH11V,48.44436,15.74623
HVN1395,10.99887,107.22372
BER52HC,48.91914,16.52132
JJP694,34.31068,136.39664
BUC4168,37.19030,30.76123
N569JM,51.60727,-0.71310
CQN2339,24.97357,110.30436
VTJHP,23.03084,77.38300
CSN3722,28.57233,111.99152
ESR221,33.37642,126.13308
TAP1924,41.22661,-9.01605
QFA452,-34.37352,150.22206
BER22CL,50.10732,14.25385
SAS4154,63.45495,10.91582
THY8CR,43.29954,24.08602
MLD174,50.89673,31.42565
AFL2390,54.21255,28.00237
VOE21XW,45.89003,3.05949
EWG8XJ,51.41830,7.03514
THY9VB,40.10513,32.82770
ATX337,10.83925,120.39654
IBK3EM,38.03119,-8.28170
RYR1JH,50.80948,-3.17149
CSN3147,28.07505,112.23476
CCA835,25.08442,121.23167
CDG8874,27.39522,115.47913
DEIAM,52.65519,10.47280
AAL884,36.07981,-115.13670
CEB805,10.19710,116.55183
ESR256,37.07453,127.40403
IAD545,24.83968,83.57946
QTR006,50.28575,7.96516
THY1PC,35.37379,30.85802
EPA6237,28.90796,116.16251
RYR1QC,52.35712,14.04061
SIA602,4.89732,107.58685
UAL1706,23.23311,-150.08931
ETD416,26.86809,59.77048
TGG314,-33.38987,142.87338
EZY73AN,54.40635,-5.48126
