callsign,latitude,longitude
ALK190,19.50781,85.68912
AUI101,51.72034,20.81085
JAI450,18.43611,73.25203
CCA4116,37.54337,111.85788
CSN3217,29.43562,109.72838
CBJ5192,29.72992,119.56394
MABCC,60.19958,11.07625
JAF25G,41.42879,17.79261
RLR,-37.72842,144.89162
VKG1104,52.47295,4.45938
SVA894,25.96121,53.52196
EZY38YH,51.70338,4.92935
CSN3999,29.07135,113.74597
BCS6891,52.04507,9.15522
IGO339,21.85306,74.53857
AZA9QM,41.79761,12.25497
LNI989,1.09807,104.09859
TOM21E,47.40801,1.19328
CHH7870,25.67673,109.56255
QFA927,-23.54640,148.22287
MSA241,43.50885,14.00932
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,45.02774,11.48453
RYR9SN,53.59233,18.72466
EWG2YT,43.50227,6.03261
AHY8852,47.63475,45.49624
TLM935,22.58629,107.66946
AXM265,4.24966,102.21765
FAF9178,47.55172,3.66395
RYR9UZ,45.96326,10.02894
ASY353,-29.17506,152.43790
TRA4P,42.96748,-4.81182
SPGMF,51.17846,22.54941
FLI401,64.20712,-20.26576
ANE42VE,43.27043,-3.59982
UAL448,38.86832,-104.85238
CBJ5397,40.85975,112.33562
AEE70,37.56002,27.84568
SXS2WH,41.91966,27.80771
RYR685G,51.91063,9.00009
WZZ4JZ,50.39782,11.33017
UAL1003,38.89734,-103.93425
CSN3383,30.75301,114.18508
GIA568,-2.51308,113.39483
LOG82HT,55.97762,-3.22347
SVA01C,32.59709,28.41765
GLO1547,-15.89589,-39.60745
QFA453,-37.27858,145.96634
IBK1NH,46.40547,11.11388
QFA765,-34.33058,145.39917
DCFHZ,43.20429,7.31729
CSZ9605,30.16498,113.92963
EZY17VM,47.11971,8.39884
TVS4QS,44.64904,19.55721
UAL2419,39.72763,-111.83035
HHG582,34.17151,117.09066
GCR6509,33.27155,114.55659
SKW5852,32.88673,-112.31839
ANE8614,47.89982,1.36876
AZI856,46.03733,16.72406
RYR59A,49.20162,-2.41641
AMX717,15.36065,-93.16747
OYLYR,55.68675,12.23899
EZY9888,50.90529,-0.00341
SZP,-12.20512,132.96112
AUI171,56.81291,24.03251
CDG4082,36.36191,120.08237
IGO264,23.56599,74.50373
CES2212,42.25859,118.46692
CLX734,54.58063,15.13682
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.80511,8.69347
FDX1966,40.67818,-74.18237
SWR77E,52.30510,4.76255
BAY4418,47.89937,29.25039
JSA828,22.64478,100.95544
KAL1236,37.55768,126.80326
CXI5201,41.23306,22.43591
CAW203,-29.61961,31.10639
JBU136,36.58973,-104.60463
EWG9743,51.28229,6.76054
ANA500,35.87455,137.62965
SXS6R,47.81575,8.22203
SVR143,50.99989,39.68430
BTI13G,56.71678,23.47362
CCA1454,36.29202,110.20036
CHH7155,36.02060,116.97624
HOP61MR,44.25197,1.84615
VLG8405,52.30500,4.77314
SAS4611,57.20255,-2.20263
DKH1331,31.18098,127.40091
SHT9V,51.71860,-0.72101
TVS2467,43.69542,7.24900
TUI96Y,45.51128,8.60062
MDA993,27.97183,120.12267
JZR482,35.43026,47.09950
GCR6549,31.09821,119.62044
GLAUX03,41.65340,12.43983
BER799E,49.43033,7.90503
VIR401Y,27.57005,49.85098
VLG1301,41.35775,2.25619
CBJ5611,36.11568,120.81178
CRK238,21.95380,113.87522
CTV805,-7.26389,112.37534
AWQ663,-3.12109,108.99247
PIA709,35.28736,68.64557
MAS2664,3.71561,108.13955
DLH2AA,55.11645,15.73176
SEI9,40.51281,-3.57288
UTA595,61.28042,41.94755
DEMID,51.86472,10.92850
UPS896,40.61563,-94.10815
ADO28,37.52408,140.57681
UW231,49.55864,41.21832
LOT778,51.86974,21.37664
ITJ,-21.41193,119.36452
RXA677,-35.01673,147.92484
MONK01,51.73276,18.66663
AAR3615,32.75656,125.46414
AVA005,21.23583,-78.66819
UAL1532,40.19170,-117.79510
DLH11V,48.29530,16.18216
HVN1395,10.97273,107.04836
BER52HC,48.64352,16.63738
JJP694,34.50732,136.59122
BUC4168,37.58556,30.70929
N569JM,51.64880,-0.65493
CQN2339,24.67328,110.62128
VTJHP,23.57662,77.30898
CSN3722,28.26112,112.19874
WON1894,-4.63133,113.67545
ESR221,33.41821,126.30833
TAP1924,41.16708,-9.11029
QFA452,-34.22227,150.56064
BER22CL,50.10804,14.26141
THY8CR,43.46104,23.64960
FGUTS,50.65495,3.00449
MLD174,50.52249,31.11291
AFL2390,53.99290,27.46119
VOE21XW,45.99054,2.56991
EWG8XJ,51.32729,6.84052
THY9VB,40.15443,32.37457
IBK3EM,37.72752,-8.54533
RYR1JH,50.40363,-3.30934
CSN3147,28.10596,112.56264
CCA835,25.07821,121.22760
CDG8874,27.73482,115.57464
DEIAM,52.65195,10.32406
AAL884,36.07829,-115.12559
CEB805,9.94127,116.16663
ESR256,37.23937,127.21033
IAD545,24.57348,83.88787
QTR006,50.20971,8.64572
THY1PC,35.77260,30.84061
EPA6237,29.23127,116.48766
RYR1QC,52.40749,13.73154
SIA602,4.80349,108.46021
UAL1706,23.44496,-149.67299
ETD416,26.89138,60.25562
TGG314,-33.18938,143.45679
EZY73AN,54.56351,-5.74536
CTN5NL,50.52177,10.07172
MGASG,59.78059,30.35614
8QTMH,2.93271,72.87646
AAL1803,37.61400,-122.37601
LNI012,-7.18511,111.60736
VOZ342,-32.25325,149.10023
ALK315,3.61050,95.05191
IGO752,16.20488,78.24713
NJE259M,48.34663,11.82409
BAW696V,50.11907,8.48738
CSC8908,29.71095,106.64060
CES5116,36.93256,117.16908
RYR413A,49.99776,6.00826
AFL704,55.86948,35.29504
MNB750,39.27943,36.64832
NAX7998,36.52235,-113.18750
BTK6168,-3.85381,125.62746
CES5670,34.37956,121.32746
CRK6683,32.97560,131.52165
QFA540,-28.69904,153.32076
717,17.65722,78.11441
IBK5602,44.41884,6.53023
WZZ39U,49.80307,11.32668
CAW456,-28.99416,24.15629
GAP2814,13.88960,121.17366
JBU80,41.46973,-112.07272
CSC8973,30.86046,114.61056
CSZ9684,34.58167,118.82431
ACA344,49.99672,-110.18773
EDW89P,45.33141,8.82209
BER3YZ,51.83803,21.09965
CBJ5392,33.17409,114.64745
SWR1820,42.74590,13.05859
AW139,41.69479,15.50930
HBLUS,45.35596,8.89528
QTR1395,30.29061,49.74280
NKS654,45.86366,-112.74893
SJY727,-8.74728,115.17313
RYR1HW,42.59894,-8.22495
VOZ1487,-28.78596,118.02596
AIQ331,6.43994,102.36620
APJ016,34.18982,134.80679
AZA1568,40.19843,8.90668
KNE219,22.81371,52.91967
AAR521,38.55473,118.60278
LAV6302,43.93740,6.37534
AFL012,59.60502,30.84838
AIQ3108,9.32446,100.61484
OKUHE,49.89592,13.36776
THY8WP,39.73064,32.81401
PGT80T,42.66234,22.61848
PGT36WB,40.90574,29.31544
QTR8442,49.68316,6.36450
CCA858,32.91028,128.49406
CXA8578,28.00529,119.47651
DLH87W,45.61171,5.18374
CSZ9763,31.49287,107.72414
SDM5756,39.37006,32.31682
TVS2423,45.07197,10.71107
EZS29XR,42.38832,10.55154
CES2985,30.65218,112.27731
CSZ9708,31.67284,118.77142
FXR18K,47.88149,12.61960
CBJ5520,30.95938,112.03160
CQH8967,31.32358,121.56770
CQN2394,34.72620,104.14341
DKH1215,33.07560,115.55941
GLO1803,-15.84154,-38.75697
AFR149N,40.57167,-3.95452
WIF92W,57.09936,-2.13881
DLH4WU,48.54538,10.89231
IGO5062,14.54213,77.74928
RWZ533,53.43010,28.92442
TIE499H,48.85672,2.79337
THY1201,43.07021,27.06425
TAR7133,42.81825,15.82421
HVN130,10.81475,106.65935
TWG250,54.93251,9.58821
DLH8HP,50.00922,8.38105
CXA8659,22.01033,113.64258
HKS680,72.73075,24.11430
WOW942,62.87347,-8.15419
CSN6342,29.36524,113.74420
OMA604,23.60646,58.28487
CES7182,38.22610,113.30607
HDA890,25.17430,118.87991
CES2887,27.27183,115.36773
JST1,-33.68669,152.50403
CEB784,14.32571,121.19658
IAD775,21.78407,73.80402
VOZ617,-21.85297,149.80855
BTK6263,-6.03246,112.34307
RYR30YJ,42.18964,11.26642
UAE308,26.33232,59.61999
UAE863,25.16418,55.52402
LNI612,-2.15621,106.13893
CSN3501,27.74161,117.26871
LNI694,-9.39325,119.87143
BAW05DV,52.58387,8.91745
CWL63,53.31043,-0.58633
AEE5DL,43.23271,20.03938
UIA8820,25.06545,121.54971
DER595,38.30989,121.37148
NKS696,38.19246,-107.81877
TAE550,7.55946,-79.24197
EZY29MC,52.66722,13.53889
TUI1PJ,41.83301,23.17404
HKE809,31.39925,130.13139
CXA8033,43.58716,122.67315
SFJ50,34.61448,138.30116
EXS23A,47.36248,-3.05476
VLG62YA,44.85569,9.48723
DLH9MR,52.49872,5.55618
LNE1450,-30.29109,-62.73489
AHY121,59.80058,30.26833
AYY105,47.90148,16.78188
CCA454,19.20978,106.70216
DLH3M,48.97105,12.48546
QDA9873,22.05680,113.43016
VJC775,14.31519,108.74130
QLK7,-33.85991,151.16531
XAX303,24.33092,117.59735
RZO151,39.00221,-15.16599
HOP51YL,47.25089,-1.52821
QTR124,44.49114,15.95617
CAI41XL,41.58363,28.07160
RCH552,34.36434,23.56220
SAA316,-29.86340,24.28366
T7TAA,0.17862,106.66105
RAM460,33.24130,-7.54892
AFR754P,48.71655,2.84712
VOZ1191,-31.43423,152.86276
CUH2543,34.01628,109.49765
CTV944,-6.21442,106.46315
CES509,28.81928,122.18149
CDG4662,35.56307,119.88882
GIA228,-7.20717,110.73935
FJVQU,48.06886,5.03822
LAN639,-17.56871,-75.63916
KAC165,29.04286,41.18019
GIA188,-0.52320,102.04765
SWR43A,48.37122,4.47548
THA407,7.51186,102.15775
THY74Z,38.29203,27.15104
KAL208,37.97536,-122.38656
VEK,-30.53091,151.61537
SAS4472,65.91369,19.46156
VJC610,10.76134,106.54498
AUI7LM,51.51075,22.18513
IBS3792,45.60475,-6.79458
B3295,32.62241,116.19315
ETD450,21.82633,59.51533
CCA421,39.22769,118.42461
THD582,11.55241,104.84577
VJC732,19.20047,106.74171
AAL1071,33.94072,-118.38115
KAL1238,37.11754,127.39886
JNA325,33.36818,126.13640
VOZ869,-35.59154,148.03969
EDW403,45.14426,14.92426
RYR26SM,41.61122,11.69775
HDA603,22.31701,113.92806
ANA797,34.81153,134.74434
LKE9660,18.30715,109.41169
TGG256,-34.43074,150.09163
CES2573,18.74091,102.58294
AFL1255,56.02292,39.66545
NJE576H,46.99728,2.76947
SRQ6118,14.76949,121.37146
BTK7515,-7.32388,112.44796
TAR2574,42.96240,7.69471
VOZ867,-34.11049,150.80960
CZ3694,40.16304,94.84344
B7109,35.27513,123.39798
SVA1027,22.03075,39.97950
ELB200,44.85257,26.05495
SVA167,27.01337,35.30933
ANA477,32.16480,135.06223
KLM1007,51.46500,-0.45429
JST440,-33.25319,148.96559
EMD26,29.94797,-93.98942
THY3LM,43.34618,25.34271
UAF444,43.53030,24.05647
DLH9FF,46.18697,6.03343
HVN931,14.21130,103.61309
NJE695Q,55.70585,10.91929
ETD284,21.36258,60.11065
UAL2014,34.88928,-116.55272
RLK869,-40.23985,174.42880
RYR2744,43.77553,6.12686
MXD818,5.11246,100.23244
AFR183U,46.04448,8.53865
CDC8700,26.57616,115.87808
VOZ746,-32.65612,148.70802
MPH157,53.18267,8.94315
OKDSI,49.19734,16.97496
WZZ8044,39.48552,32.27649
CFG077,50.95235,-0.56198
THD265,7.13873,100.53831
THY16V,40.67775,29.41333
IBS3900,35.67275,-7.57630
PHJAS,53.09378,4.86319
LNI524,-3.95856,113.16653
5NBTX,43.02009,2.86370
CEB997,9.57696,123.08533
ABY102,25.29378,55.74422
SWR50D,43.60208,7.82092
EZY85DV,44.21960,10.18078
AUA122A,50.04896,8.56982
CHH7761,33.68203,121.66592
GOLD71,42.23373,23.41236
CPA883,33.77821,-118.91676
ANA71,41.84889,141.32007
RAM558,12.96801,1.02963
HDA902,27.41308,113.60360
MQZ,-33.69984,117.65601
AWQ201,-0.93823,105.11639
IGO591,25.99210,91.65956
CHH7759,27.89787,120.18517
UTA455,60.16386,45.82272
AMX789,33.50826,-116.51204
THY2SP,40.38867,31.83490
AAR350,35.93356,123.50172
IGO758,18.04015,73.76057
THY9ZQ,40.94121,28.75690
NZM382,-41.32967,174.80783
DLH717,40.69267,141.12567
SWR1576,47.93701,16.64889
QFA582,-32.25339,124.35425
NOK7810,10.29428,100.29665
CHH7969,40.00035,116.68420
CSN6501,36.88860,120.30579
RXA473,-34.29547,147.99980
KAC773,24.96730,46.69773
GMA604,44.79976,0.53497
HVN174,20.83292,105.63786
WZZ2RP,49.26736,14.94648
BAW74PB,50.23978,9.04806
AMC613,41.79935,12.25980
CHH7665,41.27472,122.58771
ANG98,-15.46982,146.02562
CWL64,53.37137,-0.49883
LOT3KF,50.85746,10.97192
BTI25K,56.30035,18.91933
IAW131,33.72064,38.33986
EMD23,29.60358,-98.11372
VUAVA,21.86996,77.31512
AFR71NQ,48.79033,2.74702
SWT8734,37.22042,-5.60350
AUI991,48.54378,22.95128
IGO345,15.39371,73.89934
FDB711,28.87679,53.03043
AUA312N,58.77364,18.54245
KNE580,25.68909,34.73508
QDA9786,25.11261,110.02871
CHH7835,37.13136,114.82969
ROT158H,35.84875,30.92142
EZY41EM,47.52415,-9.00034
NZM828,-38.78644,174.97351
FWZGO,43.62052,1.36394
CCA1411,38.26447,113.33789
SDM5824,48.67273,21.31573
WZZ102,49.34081,14.41464
IGO5924,15.37756,73.82133
DLH7EL,48.45314,11.83397
XLF041,42.76559,-65.81494
CES5460,34.56509,113.76517
KAL682,16.36078,109.22637
TAR930,41.75569,6.46533
HVN1265,11.07012,107.81930
RYR56ZN,40.14766,6.01782
BKP248,13.65019,99.92582
CSC8334,39.00842,121.47798
DLH5CF,53.91639,14.55544
RYR9DY,41.61534,17.20272
CQH8882,26.24913,115.63789
GCHPV,56.19210,-3.33587
MXD1406,6.27724,99.69269
LNI867,-5.87073,107.34438
RAM972C,39.77234,-3.99049
RLH6530,32.99355,107.87805
NIM01,37.27686,-3.80476
EZY82FW,45.76103,-2.85403
CSN3482,23.58867,110.06274
ABF5,65.06987,24.81592
THY5DJ,42.89621,25.43184
ESR603,36.49504,134.99754
HKS41E,59.01855,5.36947
PIC226,14.35295,108.49046
AUA90F,38.24213,20.38624
CBJ5214,36.88459,119.75241
RXA3772,-37.67396,144.84306
FDB875,22.93089,51.73589
RYR26YB,46.32516,11.37023
THY2GK,41.89577,27.50908
CCA187,33.22889,118.86652
BTI443,57.11823,24.12201
NAX4RZ,66.43782,13.29970
UTA333,59.07724,39.75641
CAW121,-29.74069,23.85019
AFR10YZ,49.56870,11.24491
JJA125,33.56756,125.93771
GIA253,-7.67055,110.67660
HVN125,10.96211,107.48938
WZZ908,49.68585,10.41186
CFE7RT,51.50434,0.08611
THY6DS,42.60956,25.89053
JST519,-36.70197,147.04738
RYR6902,45.38878,2.87665
RYR7FE,57.51841,16.41978
JAI2555,26.54122,74.47124
AIJ2983,37.28234,-91.17309
LNI239,0.46638,101.44487
SLK481,4.27038,73.53666
TVF861Y,37.03505,-13.00190
TAP1082,41.26836,-8.70465
N948AM,19.84690,-155.07162
QFA819,-37.66500,144.84781
IGO414,17.51765,74.25404
HVN503,21.10291,113.13245
AIQ1041,13.91209,100.59970
AFR49JV,43.59016,6.30648
AIQ3159,13.11369,100.11163
CCA1513,36.61707,117.27974
KAC691,26.30608,52.95913
CWL84,53.48258,-0.11609
AZA572,46.33017,8.85612
DRGN30,-22.87646,148.39732
TBZ6602,39.14354,37.90798
MI,52.30462,4.76067
EDC488,47.98029,6.89549
NTJ62H,62.84102,17.54781
DAL403,42.21390,-68.81170
DLH4TR,53.64894,10.02616
THD025,13.70228,100.76376
CEB990,11.09482,123.05095
NAX396,66.07331,15.24425
UAE209,26.78329,50.19353
VPCBF,53.10563,27.08324
AZA2028,45.45776,9.27856
KZR621,49.19147,73.07571
VOZ536,-32.59012,150.92886
AFL2136,51.05226,39.65576
NLY5QH,44.77101,6.48187
IBE31GC,45.13133,-2.54876
DLH7CF,49.95586,7.99894
RXA9325,-34.96637,138.40974
TAP1272,42.68384,-1.87917
WZZ4TX,52.07017,7.19369
NAX805,59.98088,11.00614
SAS613,54.86805,11.70718
CES2063,30.89880,127.18449
IBS3714,47.31468,-2.17090
NZM123,-40.31776,175.52820
FLYCO3,45.72296,5.07809
AMX684,14.78201,-97.12056
SBI004,55.35396,37.95285
EZY13LD,44.49612,17.21497
WGP01,48.40132,8.37026
DKH1254,34.11967,113.90545
SID9305,-16.58200,-48.00427
CCD8934,26.86754,115.34572
DLH1ER,46.70847,8.41532
CSN6955,28.02267,119.80213
CCA1973,27.96232,117.29961
JGO64,-31.08365,150.84944
KNE126,24.73457,46.73335
ANA975,33.16759,129.56232
TAR538,33.86639,10.77501
VOE3269,43.23154,-3.47447
CSN3889,28.60476,116.45725
JAV2252,33.24477,33.21458
CSC8534,30.61510,111.51144
CBJ5690,30.57751,111.24594
GFA003,30.09041,49.77017
RYR9HY,41.02956,12.99246
CEB629,9.61578,123.23620
DIERF,50.77551,5.98851
BER54UW,57.74432,12.65005
DLH6LY,48.39267,12.16412
SPTBM,52.42881,10.85457
PAL501,11.38146,118.30122
LNI797,-5.98452,112.62999
DLH1PF,44.88597,11.30336
LOT3932,52.09106,21.03218
KKK2FR,41.45127,33.79714
DKH1265,36.16760,120.80859
AUA829,48.11850,16.56006
CSN3846,27.66653,113.59330
IBS3815,40.01081,-1.69127
CTM2049,43.85728,5.27631
RYR3YU,40.48861,-3.57199
ANZ567,-42.11810,172.90170
VLG1051,40.27592,-3.06384
LGL9732,49.63079,6.21653
EZY27RG,52.31363,4.77656
SVW35ET,43.08934,6.13248
UPS412,-34.94309,-62.90199
LLM166,50.48396,45.01677
THY3AE,47.50512,30.31867
CSZ9232,29.95367,106.84737
CES2956,32.56947,116.08456
CES5365,35.74054,120.01723
RYR6451,40.13809,12.20038
CSN3605,23.38948,113.29272
EWG4354,53.61044,10.43580
ADO29,41.44285,140.98799
PGT39RQ,36.92514,30.66989
QLK273,-34.59911,136.27502
SVF623,56.83282,20.31132
SAMBA50,39.85499,15.48907
F-CEYM,46.88609,2.04673
AFR95RH,48.17047,-2.36291
AZA120,50.45695,5.96384
UAL2799,42.14123,-121.72475
LGL9562,49.97337,8.00166
DLH1TP,45.10006,7.63659
CES2522,31.19424,121.32862
CSN3877,25.37265,118.95426
NJE606H,47.56945,2.49854
EWG7N,51.06794,8.54324
WZZ9ZF,52.68475,11.14932
CES5736,21.60210,109.41259
EAT491,50.48450,9.83352
RBA736,-1.10193,110.54658
AEE4222,35.72049,27.48871
SAA317,-29.09925,24.60641
AFR13FN,47.47614,19.41628
CSN3844,32.12448,118.61801
N153JG,32.60225,-99.13805
BAW8VK,55.97320,5.47042
BAW342,46.34410,3.17017
NLY636Z,44.25105,6.40693
MON72NA,48.18050,0.49417
CPA500,22.78024,119.06413
SVR565,53.43420,52.83802
HOP4522,45.44755,12.27726
ANZ453,-41.25146,174.81201
VJC141,14.48775,108.12064
IGO749,24.44542,73.87415
SVA301,27.02646,35.50422
ENT1535,50.61671,14.16887
TLM807,14.10826,100.55801
CSN452,55.88224,14.43320
AWS401,34.41631,33.82425
JBU2024,33.94074,-118.40560
ANZ688,-41.74127,174.26508
CXA875,21.66220,114.07968
EWG5CV,51.60088,7.12784
UAE434,22.42249,58.76907
KAL595,47.74742,10.35292
DAL115,41.28905,2.07657
AIQ3425,18.35326,99.00849
RAM936R,39.77609,-3.46301
BHL60A,60.67038,-2.38596
KAL828,27.21922,116.66283
AAR106,36.33192,134.44685
FDX21,52.10690,-5.44420
VIR24M,36.97568,-114.09062
CES2569,19.67111,99.73444
RYR2FE,51.07118,1.14065
UTA171,54.74506,46.79776
PGT85U,42.71685,25.09258
BKP273,8.11531,98.33362
TCX67LG,41.82784,4.70390
LCKY10,12.98572,101.18492
AZA58Y,45.05823,8.14486
JAL26,22.50796,118.40556
ACA035,45.77898,-130.43700
NIA142,23.89998,38.15165
VOZ1109,-27.38437,153.12509
MSR720,29.63674,32.52362
RYR4VY,39.57381,-0.68241
NAX4371,49.56326,17.97450
EIN20T,53.42209,-6.24510
SWN3052,61.75388,5.92228
TVF88WR,45.60332,0.92477
JAI2491,22.76088,75.89211
BUC4JW,48.90228,23.97836
UAL717,32.73851,-110.79892
CGH8561,33.64246,114.05428
EZS58RM,43.54408,12.52160
RYR31WQ,46.32234,14.08776
CHH7021,33.49640,114.98104
CSN6069,38.50259,99.37975
CJQ,-28.79384,114.70735
CSN6651,37.34152,115.55198
CBJ5705,25.87834,110.75841
DLH66C,45.69945,4.56942
UPS554,43.02483,-90.93671
CXA8641,22.25537,113.47698
EWG757,50.56297,9.88611
CPA510,22.59082,118.71796
TAP1933,38.79461,-9.11354
SVA930,46.96832,13.09197
CES5199,23.49305,115.84264
LNI577,-6.05823,106.54704
EZY253Y,47.86948,2.91342
CHH7031,41.69814,123.57128
IGO6204,22.64309,88.44051
WZZ349,47.99187,16.86542
GIA298,-4.23651,103.07103
CSC8843,33.80907,110.33318
EZY38HV,46.77392,12.29501
IBK3222,55.93835,12.76919
AFL2012,55.20168,30.56954
CSN6949,25.94655,103.43069
ZUPPG,-28.73744,24.99917
BER7420,54.31233,10.33749
PIC257,10.91830,106.91132
EZS94QA,42.98238,-0.67586
IDX852,-5.59907,112.13338
YZR7570,34.33562,110.91618
UAE9840,24.22826,60.69138
LAV2846,38.87577,21.17804
IGO886,20.60309,87.20358
BXR494,35.81100,-119.93943
UPS1016,41.40207,-76.53773
EZY79HG,41.41772,3.81725
AFL2072,51.19154,39.57901
HOP52WH,47.90784,-1.46476
ACA016,21.93887,116.77278
THY50E,40.06133,32.92969
VOZ535,-33.13838,151.71460
WJA1119,37.74623,-109.12375
VJC916,3.31652,103.95974
ELY564,47.70644,25.09126
WZZ3CM,49.60464,13.01822
CAL009,36.04115,-122.35765
KKK8GR,42.73201,25.56912
BTK6273,-0.37926,119.45863
RJA6050,34.54761,31.48256
WJA730,48.60118,-112.80170
THY5AC,36.37117,33.67099
CFG4KC,42.97712,5.75572
EZY28ED,51.00063,7.35634
AFL1411,56.14521,50.72783
AFR14EG,43.62811,-1.32246
APJ189,31.87376,131.40097
ABQ631,24.01547,59.33294
KTK3908,42.00966,11.34338
RSY,21.80479,109.21185
MBB560,53.26822,46.38828
SVA1257,22.11175,39.11357
FDB584,22.89455,85.86095
FJVLQ,44.83117,4.26509
DAL166,37.95383,144.99364
FZA6556,34.00455,117.14149
DIGCS,50.85952,7.10479
TPA708,9.85611,-74.81359
GMI4134,48.64956,12.86889
FDX746,35.06585,-89.98086
TCX84HF,51.65771,5.43976
RA50148,43.43357,39.93969
DEIKD,47.26777,3.64992
HVN127,11.50506,108.07565
SEH1018,38.21265,26.10661
TGZ935,50.07293,40.97152
AEA237,43.06366,0.75537
CES5877,27.05653,108.60592
REU971,-16.44678,53.22733
MAI100,14.47238,-10.62264
TAR526,42.30707,8.90548
THY5NH,40.78244,27.70587
ANA865,35.92105,135.83333
HDA437,22.28507,115.41148
VOZ791,-22.22227,150.17781
RYR17A,48.33924,0.56883
LLP557A,42.66055,19.86209
NKS612,38.84170,-109.22424
CCA1301,37.35679,114.80704
BAW572,47.16989,4.08515
DLH2550,49.65818,21.25935
BTI8KT,56.61625,24.23127
RAM714T,38.65045,-1.58675
SAS705,59.65091,17.95488
JST520,-34.59762,149.71390
OKALT,46.49238,15.58592
JST710,-38.04537,145.33115
DKH1071,26.60065,106.87184
THY6RU,42.04395,25.33660
TAM3675,-16.57919,-49.69670
JL156,35.51491,139.82370
HVN595,21.63846,114.04861
EWG5ER,51.28423,6.75826
AIC921,21.97334,66.66933
RYR24FK,48.15898,2.31468
HKE1844,21.97154,117.30682
THY4HG,37.33594,30.52499
CXA8442,26.28172,107.70515
DFNDA,50.13366,3.46834
SKY019,34.87679,134.31027
THY4NA,39.63821,20.76880
CSN3538,27.19791,116.73795
MXD1204,3.15047,101.53777
YGA,-32.09761,115.87874
CES2831,37.17870,116.80086
CSC8532,33.49242,107.71803
FIN662K,58.83202,21.11929
ELB103,40.50745,22.98477
LYVTA,50.89188,41.42227
THY6CD,39.46824,32.04028
VLG2475,40.92114,9.86916
CUA5911,26.67474,113.63309
NSS,-34.12056,150.77098
AFL1147,51.35052,40.62592
FGOMB,44.34329,1.10213
CLG4041,43.42104,2.97203
OY9412,55.97617,10.23241
FDX1951,40.67809,-74.18340
CRK659,24.00671,124.73960
UPS916,37.59238,-93.73171
AFR076,32.12769,-120.73271
DLH156,51.41903,12.22029
JBU1436,37.61328,-122.39214
BER6633,49.48695,8.99356
VOE1512,38.01048,21.27094
ANA870,17.95196,124.88383
DFSWW,53.38361,11.67887
AXE1167,14.20885,121.39149
OAW8614,51.46904,11.48758
UAL1292,24.44974,-151.97255
CEB188,18.85419,122.84603
WIG8413,41.31400,-74.06622
AAY4353,38.92085,-84.77343
JAL650,34.22145,138.21210
ARA730,6.57924,3.32978
ACA064,36.24599,134.44630
ROJ04,29.23370,52.79369
GIA164,-3.42196,102.73225
CES2029,22.66484,97.25876
GWI7MX,50.92265,7.06779
THY1WF,42.45804,24.92093
AEE3PK,42.57779,23.37054
IGO5126,26.12137,83.24610
AAR8930,36.96217,127.24950
ANZ570,-38.88593,174.61664
CDG4920,36.59436,115.41573
N327TX,34.15249,-116.46567
CES5115,35.03989,117.58633
EZY86ZR,53.68158,-2.32722
QLK214D,-33.96373,151.19197
PGT13VF,40.59351,30.89056
KLM1352,52.50535,6.26549
GAP2544,11.86098,122.02757
EXS52X,47.55548,1.01870
VJC608,11.56062,109.16699
CES5243,25.44997,119.04475
CCA987,40.94893,116.62980
AWQ266,-0.44918,104.19230
CDC8758,35.84737,117.50737
RYR5BY,53.42701,-6.25413
CSH9403,31.01093,115.80209
HL1133,33.39629,126.71136
CBJ5508,27.84429,112.02468
VLG16FH,41.85974,0.83983
JBU1228,19.75626,-70.56364
KLM1695,48.56813,0.26880
ED006,25.09391,121.23537
JLL4460,19.02608,73.48765
MAS1209,2.65674,102.05835
N122MX,50.80415,5.21332
NAX30W,66.00479,14.14836
CSN6365,25.63335,109.85403
SAS1464,60.06821,11.04600
HOP34EU,49.35218,2.25080
VVV461,46.23701,5.87090
ANA455,34.97204,135.58296
SEJ502,17.30511,78.24776
N265CZ,52.56179,4.33825
EZD613,12.63730,122.91783
QFA155,-38.22414,151.08568
ANA8494,37.14647,125.55228
TAP1711,37.38410,-12.66527
AUI305,49.56303,26.89121
CSC8840,40.69420,123.64775
WON1287,-6.93306,107.65326
BHL781,61.11371,2.25598
BKP136,13.39192,100.75133
AWS901,34.29752,30.05039
RCH856,55.17799,-1.23018
AIC715,24.55346,93.25455
N530JL,36.16657,-115.14268
JEI454,43.79255,21.86846
WJA648,50.67281,-106.59101
CXA832,28.72240,122.38069
TE09,47.44690,8.56527
GDYNA,51.55366,0.64397
CXA8073,40.43234,122.30835
ABW502,42.36182,-83.93661
CCA4365,25.00410,110.50156
AYY111,46.64231,14.91716
BEE6MC,53.97883,-8.27194
DLH1964,43.28851,12.50048
AAL111,43.15393,8.78210
CES2112,39.74618,115.31876
QAJ998,47.21139,13.67265
FDX1404,35.06010,-89.95442
ETD11Z,27.23110,52.26429
SLK985,25.71527,114.53496
ABW452,55.59212,43.90952
EPA6315,42.07317,118.30391
FJBPB,45.52017,4.19122
NWK1612,-27.68848,116.54971
RYR8119,50.38573,7.59025
AFL1854,53.03282,38.72822
RAM942,35.49641,-0.40831
ANA33,34.65294,135.59578
NOK7213,14.08275,100.69485
CSH9188,36.63228,120.33051
HVN523,28.38361,117.79373
