callsign,latitude,longitude
JTA61,27.04200,128.07672
DRK205,27.31476,86.36440
CBJ5641,18.30080,109.39806
CES2661,27.68930,120.68803
IBS3826,35.56926,-10.39161
TAY365B,34.87906,33.74344
ASF02,61.95968,3.51892
SLK616,10.12674,104.45447
CSH9116,32.04611,119.61810
QXE2718,51.12603,-114.02482
CES5654,32.05655,117.11234
RYR14EH,35.80280,-9.09628
NZM186,-40.32293,175.62115
AXM527,8.34439,104.03652
CSN6327,27.36300,120.20111
TAP1679,33.94212,-15.45113
UTA365,55.02139,51.14011
CCA1238,40.07932,116.61451
PGT98UP,44.18271,25.66604
AAR8939,33.50624,126.48817
ETD404,26.35894,63.50967
MEA235,39.90550,29.59293
NJE936T,44.02771,5.61414
WOW858,57.08499,-12.97716
DLH1YN,50.08565,19.84220
RJA125,31.71961,35.98898
CSZ9107,29.45323,113.71297
RA23049,43.44692,39.94236
UAL1853,38.24725,-114.69353
DKH1249,30.67355,114.42756
GWI6LB,48.60287,17.67095
RYR2RM,41.34118,2.16524
CKK258,31.13823,121.92924
AZA432,42.55331,12.41238
MXD315,1.61676,102.88251
SVA1653,18.49427,42.53175
CRK9702,6.70045,106.61270
ANA261,34.42282,132.01677
AIQ356,8.92708,102.10703
RYR5AJ,52.35260,13.49861
ESR219,33.51030,126.49168
APJ157,33.59455,130.44850
SRY0838,37.56791,-91.35921
KAL006,41.21603,-119.57391
EZY49KL,47.73898,6.15797
VOZ866,-37.65219,145.21495
EXS2YG,46.04868,1.33999
NWS5817,44.13611,38.19250
WZZ479,53.23828,11.92848
SCX430,37.42213,-112.80685
AFL007,55.97134,37.39973
IBE31WE,38.56043,-9.27338
CES9978,36.45877,112.72682
TGW2066,8.25215,107.63589
CSN3530,29.21884,113.54187
ASA193,40.68256,-124.24301
ISS245,40.90205,14.32488
ANA610,35.41568,139.87126
RYR69JY,39.29474,-4.43439
CSC8354,28.20907,114.32637
CFH28,-12.46781,131.78210
DECYO,53.50687,6.73550
CTN316,44.76667,24.56601
CDG8439,32.89925,115.84155
KAL812,34.98010,126.84932
ANE64SV,40.08487,5.22225
ANZ565,-43.41605,172.61629
AUI185,56.67896,23.98326
WZZ574,47.51331,16.59100
MSPOR,52.67253,-6.36734
BEL77B,50.90141,4.49465
UPS1306,36.55678,-85.31033
DLH2242,48.46417,2.59475
PGT53K,40.86767,29.22537
CCA801,37.42878,126.45485
EZY848T,45.48372,8.76334
VOZ278,-37.67203,144.84346
BMR32ES,48.36790,11.82472
LAV1522,38.23824,25.89302
VLG8254,41.03957,0.12891
CQH8964,26.19447,114.91100
EZY86CA,41.86936,12.25167
CSN3141,36.46502,115.04240
LKE9871,30.24911,109.65276
IZG4093,36.19478,59.74846
AFR69CP,43.47126,-1.53109
NOS481,43.99303,10.82055
AAL2545,33.09558,-117.10245
LNI582,-7.37553,112.76051
UTA809,52.55086,49.97498
DGMST,50.96048,8.43926
KNE010,24.73235,46.22958
PGT25TN,40.78162,29.29352
CES9736,26.93415,105.61954
BER8563,52.57830,13.47900
GWI7LP,52.17445,5.68213
GFLYI,49.41679,-2.56566
MGX610,48.81765,26.90974
IBE34WG,46.61490,0.45477
NKS849,40.48064,-114.98883
BHL538,53.04094,1.30913
BER119E,51.28051,6.76051
ENT7292,48.97123,21.64408
RAM662F,38.89463,-4.90149
FDB334,24.44499,57.49664
IGO509,23.82990,84.73952
AFL1208,54.23396,47.87465
MXD541,2.77487,101.96387
OMM218,47.33453,1.13227
EZS59HV,45.87035,6.58771
HOP09SA,48.53189,-4.24725
FIA121,52.66690,34.39987
FHY303,42.05757,27.20815
CDG4698,36.77408,118.86506
DLH262,45.32552,10.78635
RXA472,-33.93606,151.18427
AXM5643,3.43744,104.49367
SVA933,52.45264,5.97868
SBI607,53.07788,26.95684
RYR2LD,45.66893,9.70091
RXA781,-36.06803,146.94930
UAE783,22.61163,48.94847
RXA3281,-37.67363,144.84424
VOZ965,-28.38183,153.43037
PAL508,5.80699,109.70437
MAS758,9.03351,105.77302
PBD175,48.06155,40.38497
N383KK,45.98685,12.12308
FDX1988,40.18863,-75.27277
CES5648,28.49517,116.09560
WZZ14FB,51.86352,10.42084
BND85T,60.49814,-0.06819
OMS002,22.60070,58.10962
AAR372,28.95419,118.77657
SWR451,47.64780,7.46683
DLH6HU,48.34283,11.78078
DLH3TR,51.11436,4.80942
EZY87UL,49.29109,10.30568
SWR97M,52.55960,13.28575
ANA777,41.56128,141.30409
CDG4933,30.73137,114.32777
GOW465,25.63820,74.73689
IBE3464,45.45095,5.14328
VTI983,20.60351,73.39407
MGL302,38.97404,117.62650
AAL824,39.99117,-102.66056
PCV,-28.95703,135.95877
AUI198,50.81223,30.27946
AHY8102,38.96576,36.30505
TX02,51.27993,6.76552
SBI1122,53.35913,39.74179
LNI902,-2.67009,104.67750
JJP515,34.91651,134.17728
FFT202,37.45383,-96.14996
AXM1791,2.71024,109.26611
SVA1023,21.61720,39.45590
UAE820,25.48107,55.10079
CTV647,-8.62729,115.15490
CSN6418,23.71637,116.46967
AXB889,29.23779,47.97172
AZA76Y,48.73996,2.47033
IBE31ZL,47.05901,0.72841
ACA178,50.31250,-101.97614
JAF6JE,39.92674,19.23029
FFT1094,37.26553,-110.56208
AAL1009,37.95868,-121.18410
CSN6159,39.66888,115.94855
JST044,-13.59708,119.43954
QTR634,27.81694,58.00102
GJI75X,53.40124,-5.97543
CSN3837,32.15446,116.78697
BTN774,27.19766,85.47172
CFE89H,43.88794,1.79432
AFL1758,50.51230,41.96821
TUI8MD,46.62694,0.77507
TBJ89,42.63258,118.97572
RYR5AP,50.53207,4.60190
AJX810,23.91007,120.49001
ACA308,50.90604,-108.38392
HOP72LD,43.27037,-0.28335
UAE412,21.27759,60.92271
HOP02RE,47.15501,-1.60911
JAI825,18.40336,72.57588
GTI3516,32.52847,-109.74339
ENT5924,49.94838,20.66434
GIA816,0.70546,101.83987
AEE562,42.29109,21.00823
EVA115,37.84122,138.13222
ROT3112,44.70761,24.22144
UAL929,53.50905,-11.75044
CES2385,34.07460,109.31721
ENZ767,59.33776,13.09476
EZY18XP,49.88128,10.50939
QTR8721,5.87922,0.31515
BTI425,56.84736,25.98364
DLH4EJ,48.78566,12.38110
CFG2TM,45.64726,8.74841
SAS1901,56.04520,9.57192
QSM1229,33.35449,56.39002
WZZ121,53.16801,11.26745
ALK308,5.49291,86.52985
CES5187,38.19243,116.42725
CPA031,19.27238,108.78520
EZY856M,45.10907,7.80880
NOS032,44.21333,13.80151
AUL107,53.98114,47.20001
ETD92B,28.13512,46.78137
MMNCC,46.87278,7.25835
UJX271,42.40569,27.68159
CSC8822,30.14714,107.01897
IBK5404,43.61107,6.12246
THY7NR,40.97180,28.81441
WRC2011,38.98814,29.84955
SVA11662,24.93455,46.69693
MEA424,30.19583,40.77279
GZP9621,59.79844,30.29347
JAI425,11.83141,75.72971
ACA190,48.61249,-109.20404
TEST1234,40.69383,-74.16078
IBE32DP,39.83030,3.96590
DLH3VR,50.04226,8.56251
TCX76CN,50.88080,7.63431
NJE836A,44.59961,8.06856
AIC348,25.26986,86.15644
WZZ22U,47.11958,20.30383
SEJ272,16.10827,90.42178
SAS777,49.60025,17.70907
WZZ1GK,47.98260,15.86240
AXB184,25.06443,62.09856
RYR69TC,37.98688,1.65017
DEROH,49.19625,8.51060
ROU1858,40.50298,-103.25327
CES2207,27.71931,105.15483
RYR9SW,44.57149,-3.78943
8QTAD,4.19146,73.53218
RYR66BZ,38.95180,12.98244
BPA2553,39.52547,18.69300
SAS42B,55.41839,0.59135
JST037,-30.21902,145.78423
CES2412,38.75663,99.03235
GLP270,50.52209,40.56991
RLK286,-38.80492,177.69189
NATO06,52.96164,10.96564
DLH5JF,45.45713,9.27985
CCA4521,30.44433,110.98356
KAL725,34.25391,134.94664
CEB389,8.79521,124.58368
NLY61GQ,45.63428,10.25406
EXS8MV,46.70051,4.75811
THY1HL,44.99249,23.66919
CSN3476,34.22809,113.05579
AIC646,19.08872,72.86639
AFR022,52.85083,-8.08296
GCR7971,37.63758,128.33392
TAP922,47.60715,-0.54989
WOW852,58.37869,-10.71114
IBE3206,46.18988,0.07258
VLG901P,43.99182,1.71144
BPA2419,40.03487,18.06213
DLH3XN,52.98497,2.63099
KIS7419,30.32306,52.28883
JST783,-30.63654,148.29599
OKNGA,49.00261,17.60913
BRX306A,56.30451,12.83272
BER50WH,56.66570,19.52519
VLG1432,43.30309,-2.91045
EXS61G,46.17293,1.31582
CUA2372,22.95849,113.68963
CCA4143,35.26500,111.18690
N101FU,42.82650,12.41677
BAW84LG,55.30984,8.56675
UPS1054,41.48840,-74.81022
DLH8YX,48.30786,12.42474
ANA88,31.17585,134.29396
CHH7687,27.97940,113.24636
AFL1360,52.27002,45.41065
THY2YB,39.07191,36.52047
BER3GQ,51.21469,7.92936
N495Y,31.00690,-95.80499
CFG6LA,44.16946,-1.31686
BTI401,55.78262,25.52806
VOE25BV,47.23786,7.41957
UAE778,21.98442,56.57170
CES231,27.86362,116.72720
HBPST,52.56790,10.37355
GTI8965,47.49392,17.71061
SXD4B,42.61848,27.45483
AFR13DZ,42.20055,-3.02399
AUA562H,47.45558,8.56360
IGO181,23.07136,72.61912
SAS4613,58.04077,-0.65502
AMX692,26.73621,-96.37809
VOE28AV,44.93292,-0.05373
BMS4AA,48.11513,24.83253
EZS637N,50.84985,4.74663
N114BD,49.41073,2.08219
UTA549,48.47571,41.73748
TXLU02,28.47751,-16.33252
SXS8AU,48.11290,15.68003
HVN921,10.81258,106.66119
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,18.08203,72.36959
N10SL,32.59667,-109.97365
ETD87U,24.44229,54.65093
RYR6375,42.76884,2.83920
SAS996,41.54265,116.34116
ZH9104,33.41426,114.73017
NCT888,19.37714,103.71673
B8128,34.39158,133.12906
IRM1123,30.03777,58.55724
TCSMC,38.77997,31.39923
UAE358,23.12982,61.58839
EZY96KT,47.49227,10.05496
RYR3CG,43.62753,12.77186
EXS5PM,49.07816,-3.57092
CSH9329,33.86783,114.53443
CXA8225,35.87618,105.76871
SRN020,54.81940,16.12805
PBD164,51.03531,40.27077
DLH1PJ,55.34019,12.25549
FD603,-23.50637,117.98208
CNV6322,67.22669,14.54966
ETD35Z,29.06791,60.03016
IGO578,23.58897,78.18588
JBU778,39.92045,-102.96050
AFL1637,49.93057,40.50703
TFL727,43.43151,22.24045
IBK56V,51.28340,4.82367
CAL915,22.39586,116.34127
DLH9CJ,51.41671,2.22496
AMX694,24.61408,-105.19798
AIQ3026,13.89943,100.59718
RYR78GW,51.50563,9.12460
AEA5035,36.75245,-4.68034
GFA504,25.23885,55.38960
N73RA,39.37903,-84.24549
RLK808,-40.43944,175.13611
CSN359,18.24722,109.23920
AFR97MA,43.63120,-1.32795
KAL879,38.33839,122.50948
N117EA,48.36031,3.39393
DQA2102,-0.01319,73.26096
SPTUK,50.65316,22.73331
KLM59K,46.30835,10.49586
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.46670,2.54530
CHH7674,41.23793,118.22843
UPS355,12.04199,-75.73271
EWG6M,52.32184,15.55931
ESR615,34.45219,134.21298
LNI950,-5.63347,106.66985
AAL1660,38.66405,-119.85588
ETD37A,29.93206,49.79147
TOM81A,44.69545,0.49284
EZS37WD,46.15044,5.98027
VOE22YE,42.99966,4.87889
N775MK,44.26025,3.23043
AXM886,8.51889,100.33846
WZZ6408,49.38257,20.08481
CHH7295,32.10564,116.89694
IBE32AZ,44.07375,2.05556
PVG5551,35.38229,-13.51364
RYR88AU,50.06819,10.36642
MXD1505,3.28345,101.41871
LNI668,-2.33920,115.66846
MXD7304,3.13902,101.54426
JAL658,33.49379,137.54767
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.52739,12.40906
JYH1095,35.22801,113.63369
CSC8208,31.22914,117.27453
KY8318,28.32103,112.29498
ETD428,26.90178,59.45169
618,17.59679,78.37568
CSZ9685,38.96404,121.52521
CNM1645,28.88366,106.95188
CSN6903,44.32175,92.28994
CCA1733,23.84921,117.07255
BAW936,51.37589,6.94298
NJE163C,43.49428,6.44846
NAX6CF,68.02376,16.20091
AMB476,44.34035,21.04115
BAW564,46.60648,5.15353
RYR906F,47.36499,5.07970
CAL527,22.96580,116.02468
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,45.03346,1.55921
SA8646,-33.88705,18.60271
VOZ1222,-33.86742,151.18651
JSA698,20.49042,113.85980
GCR6607,30.44786,119.99740
CXA841,31.70375,117.60654
CES5482,31.50224,122.49567
SBI570,40.54716,132.35718
SDM6673,55.61098,24.03216
CDG4716,36.26204,120.37614
SXS3XQ,42.13662,27.04476
RYR9091,40.54642,10.95642
SVR548,50.66240,40.66148
RYR8607,51.60171,6.17489
DLH1JT,48.35971,12.00038
TAM3359,-13.26402,-39.50167
BKP707,16.90296,96.13449
FDX1982,40.88333,-74.16840
IBE31TK,41.62042,3.94884
CXA8076,37.94091,120.43870
VLG60VC,42.50391,4.26270
VLG3942,37.07323,-4.99428
AFR739X,47.82715,-3.13818
SWT113P,42.91288,5.10359
QTR196,49.16228,15.03320
VOZ616,-27.55252,152.98814
AIC611,26.22443,75.10141
CKS2847,37.62687,-122.38892
CSN6452,30.66856,114.10524
TUI9GQ,43.68467,17.74279
WGT84E,38.59264,120.98773
DAL308,30.96011,-112.18716
CQH8838,29.99626,121.15877
JTI100,52.01686,13.44523
TVF3989,42.51173,7.88125
GCR6580,32.53753,114.45248
XAX522,7.84978,107.37811
CCA1463,37.74684,112.28426
HDA214,17.20592,109.87812
RYR52TH,50.18811,7.41095
DLH02A,47.69053,10.60286
GSNSK,53.26657,2.04385
EWG1791,48.35074,11.88242
CAL839,20.06471,114.55505
CQN2318,26.03636,108.61896
JAF49E,43.45870,0.72987
RYR1FP,36.09796,29.01535
AMX787,31.26518,-113.19714
ANA32,35.55413,139.78780
CAW406,-29.41205,24.81320
HDA821,24.10307,108.12765
UAL396,24.08721,-152.91707
AIZ1076,31.91570,34.97239
AFL1860,50.64409,40.68056
DSM7729,-39.65533,-62.75540
BAW1CC,44.45483,5.64791
CAW802,-26.05751,28.43210
WLBY02,-36.43565,147.41701
GWI5KE,50.97180,7.34570
AUI845,48.74100,19.23449
GIA433,-6.30075,109.39822
JJA2404,33.58799,130.44476
IGO6939,14.50689,76.68086
CCA1392,33.50940,114.69062
NLY3445,44.54045,9.01350
KZR182,44.96022,51.30707
RYR2YM,43.19186,5.98703
RYR312,48.91486,12.25518
FY3515,1.52002,104.26040
EZY62CX,44.92447,4.86858
8QISD,4.17609,73.53419
APJ27,31.14661,129.75369
RYR2AB,50.73592,9.11991
CHB6243,26.53600,113.76012
CSN6564,39.32726,114.85042
MON13LV,45.58009,-5.30097
UAL804,38.66082,145.61742
RYR9JP,43.25349,16.97547
DIU,-37.98476,145.09799
FAF9O55,48.75734,-5.96414
CES2262,26.27733,106.78043
AM297,-32.26094,148.83948
ABY524,21.95400,84.16222
SSV2612,47.09424,32.41364
IGO429,22.06758,82.70945
SVR277,51.36863,39.48090
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.69215,111.99750
ETD302,24.98892,53.57991
YUSPB,43.81064,12.16028
MSR845,34.16092,24.61212
IBS3942,37.51181,-8.73109
HVN126,14.07504,107.84388
KAL1243,33.48793,126.44517
EWG4NW,53.84055,9.92211
SDM6865,53.00665,51.38794
BTI480,55.27457,20.87780
CCA1384,26.86153,113.58643
JAI728,28.46767,77.43298
CHH7744,40.90711,79.21130
JAF27B,45.13252,0.26727
SXD7Z,47.53166,20.24348
FDB216,29.25238,48.94530
MTN8522,29.99509,-83.76576
IBS3736,44.77767,3.59199
RYR707L,46.93616,1.16860
RLK195,-43.47913,172.56181
UPS990,42.23629,-92.89764
GLO1887,-3.26811,-40.99097
CES5520,31.83925,120.00317
AZA720,38.55787,19.03461
HOP41NJ,43.42300,2.96507
ALK190,19.50781,85.68912
AUI101,51.72171,20.80076
JAI450,18.43959,73.24933
CCA4116,37.54337,111.85788
CSN3217,29.44112,109.72816
CBJ5192,29.73100,119.56706
MABCC,60.19958,11.07625
JAF25G,41.43828,17.78243
RLR,-37.72842,144.89162
VKG1104,52.46968,4.45033
SVA894,25.95595,53.54071
EZY38YH,51.70827,4.93637
CSN3999,29.07135,113.74597
BCS6891,52.04443,9.16605
IGO339,21.84864,74.53232
AZA9QM,41.79761,12.25497
LNI989,1.09807,104.09859
TOM21E,47.40289,1.19641
CHH7870,25.67673,109.56255
QFA927,-23.54640,148.22287
MSA241,43.51323,14.00473
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,45.01360,11.48281
RYR9SN,53.58311,18.73621
EWG2YT,43.50829,6.03603
AHY8852,47.64547,45.48586
TLM935,22.58629,107.66946
AXM265,4.24452,102.21475
FAF9178,47.55661,3.66646
RYR9UZ,45.96065,10.02612
ASY353,-29.17973,152.43578
TRA4P,42.97987,-4.80495
SPGMF,51.17676,22.54742
FLI401,64.20899,-20.28483
ANE42VE,43.27043,-3.59982
UAL448,38.87059,-104.83967
CBJ5397,40.85975,112.33562
AEE70,37.56002,27.84568
SXS2WH,41.92259,27.80434
RYR685G,51.90916,9.02534
WZZ4JZ,50.40202,11.30934
UAL1003,38.89987,-103.92320
CSN3383,30.75961,114.18494
GIA568,-2.51028,113.40050
LOG82HT,55.97762,-3.22347
SVA01C,32.60262,28.41147
GLO1547,-15.90074,-39.61053
QFA453,-37.28457,145.95499
IBK1NH,46.41105,11.11638
QFA765,-34.33134,145.39278
DCFHZ,43.20611,7.31153
CSZ9605,30.17203,113.93329
EZY17VM,47.12213,8.38461
TVS4QS,44.65535,19.55632
UAL2419,39.74329,-111.76421
HHG582,34.17151,117.09066
GCR6509,33.26506,114.55595
SKW5852,32.88593,-112.31296
ANE8614,47.90667,1.37523
AZI856,46.04300,16.71652
RYR59A,49.18868,-2.42256
AMX717,15.36065,-93.16747
OYLYR,55.68675,12.23899
EZY9888,50.90529,-0.00341
SZP,-12.20512,132.96112
AUI171,56.81986,24.02296
CDG4082,36.36447,120.08383
IGO264,23.56046,74.50155
CES2212,42.25356,118.45265
CLX734,54.58576,15.14657
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.80112,8.69451
FDX1966,40.67813,-74.18240
SWR77E,52.30510,4.76255
BAY4418,47.91055,29.25591
JSA828,22.64478,100.95544
KAL1236,37.55768,126.80326
CXI5201,41.23877,22.43177
CAW203,-29.61961,31.10639
JBU136,36.59527,-104.58949
EWG9743,51.28229,6.76054
ANA500,35.86349,137.62315
SXS6R,47.81877,8.23597
SVR143,50.99490,39.68704
BTI13G,56.71641,23.48957
CCA1454,36.29202,110.20036
CHH7155,36.02060,116.97624
HOP61MR,44.24811,1.84823
VLG8405,52.30500,4.77314
SAS4611,57.20255,-2.20263
DKH1331,31.18098,127.40091
SHT9V,51.72182,-0.72258
TVS2467,43.71977,7.20854
TUI96Y,45.52464,8.60518
MDA993,27.97183,120.12267
JZR482,35.44418,47.08904
GCR6549,31.10455,119.61504
GLAUX03,41.64984,12.44476
BER799E,49.42823,7.90006
VIR401Y,27.58341,49.84022
VLG1301,41.35597,2.25104
CBJ5611,36.12218,120.81236
CRK238,21.94963,113.87753
CTV805,-7.26389,112.37534
AWQ663,-3.13311,108.99702
PIA709,35.28736,68.64557
MAS2664,3.71719,108.16219
DLH2AA,55.13163,15.74615
SEI9,40.51281,-3.57288
UTA595,61.28042,41.94755
DEMID,51.86659,10.93964
UPS896,40.61655,-94.11556
ADO28,37.51617,140.57472
UW231,49.55864,41.21832
LOT778,51.86974,21.37664
ITJ,-21.41193,119.36452
RXA677,-35.01725,147.92113
MONK01,51.73686,18.65453
AAR3615,32.75080,125.46117
AVA005,21.21464,-78.66167
UAL1532,40.19474,-117.78811
DLH11V,48.29259,16.18987
HVN1395,10.97045,107.04250
BER52HC,48.63610,16.63757
JJP694,34.51044,136.59375
BUC4168,37.58556,30.70929
N569JM,51.64880,-0.65493
CQN2339,24.66339,110.63166
VTJHP,23.57662,77.30898
CSN3722,28.24995,112.20606
WON1894,-4.62881,113.67824
ESR221,33.41821,126.30833
TAP1924,41.16888,-9.11279
QFA452,-34.21880,150.56841
BER22CL,50.10804,14.26141
THY8CR,43.46370,23.64239
FGUTS,50.65495,3.00449
MLD174,50.51030,31.10281
AFL2390,53.98586,27.44393
VOE21XW,45.99054,2.56709
EWG8XJ,51.32617,6.83815
THY9VB,40.15587,32.36060
IBK3EM,37.72244,-8.54969
RYR1JH,50.39717,-3.31149
CSN3147,28.10573,112.57336
CCA835,25.07821,121.22760
CDG8874,27.73482,115.57464
DEIAM,52.65195,10.32406
AAL884,36.07829,-115.12505
CEB805,9.94127,116.16663
ESR256,37.24297,127.20403
IAD545,24.56378,83.89902
QTR006,50.20859,8.65515
THY1PC,35.77945,30.84014
EPA6237,29.23127,116.48766
RYR1QC,52.40671,13.72810
SIA602,4.81131,108.46986
UAL1706,23.44496,-149.67299
ETD416,26.89138,60.25562
TGG314,-33.18555,143.46777
EZY73AN,54.56811,-5.75018
CTN5NL,50.52493,10.06579
MGASG,59.78059,30.35614
8QTMH,2.93500,72.88060
AAL1803,37.61564,-122.37491
LNI012,-7.18671,111.61304
VOZ342,-32.26061,149.09351
ALK315,3.61263,95.03588
IGO752,16.20930,78.24895
NJE259M,48.34663,11.82409
BAW696V,50.11786,8.49481
CSC8908,29.71095,106.64060
CES5116,36.92546,117.17235
RYR413A,50.00349,6.00685
AFL704,55.86850,35.28276
MNB750,39.27791,36.65642
NAX7998,36.52726,-113.17385
BTK6168,-3.85381,125.62746
CES5670,34.37274,121.33082
CRK6683,32.96576,131.51437
QFA540,-28.69286,153.32288
717,17.67412,78.10068
IBK5602,44.42880,6.53700
WZZ39U,49.80252,11.33025
CAW456,-28.98961,24.16158
GAP2814,13.89331,121.17105
JBU80,41.47050,-112.05818
CSC8973,30.86357,114.62031
CSZ9684,34.57048,118.82143
ACA344,49.99672,-110.18773
EDW89P,45.33806,8.82183
BER3YZ,51.83803,21.09965
CBJ5392,33.17409,114.64745
SWR1820,42.74240,13.06636
AW139,41.69479,15.50930
HBLUS,45.35596,8.89528
QTR1395,30.29601,49.74203
NKS654,45.86366,-112.73862
SJY727,-8.74728,115.17313
RYR1HW,42.59894,-8.22495
VOZ1487,-28.77516,118.03120
AIQ331,6.44220,102.36050
APJ016,34.19332,134.81471
AZA1568,40.19289,8.90710
KNE219,22.81371,52.91967
AAR521,38.55739,118.59676
LAV6302,43.95164,6.38201
AFL012,59.61345,30.83171
AIQ3108,9.32016,100.61479
OKUHE,49.89706,13.36071
THY8WP,39.73736,32.82068
PGT80T,42.66234,22.61848
PGT36WB,40.90574,29.31544
QTR8442,49.68208,6.36160
CCA858,32.90749,128.48456
CXA8578,28.00529,119.47651
DLH87W,45.60580,5.18079
CSZ9763,31.48819,107.71857
SDM5756,39.37886,32.32965
TVS2423,45.07393,10.70265
EZS29XR,42.39494,10.54572
CES2985,30.65190,112.27096
CSZ9708,31.67284,118.77142
FXR18K,47.87596,12.61794
CBJ5520,30.95240,112.02989
CQH8967,31.32198,121.55780
CQN2394,34.71341,104.14406
DKH1215,33.07560,115.55941
GLO1803,-15.84717,-38.76006
AFR149N,40.58377,-3.94728
WIF92W,57.09936,-2.13881
DLH4WU,48.54149,10.89956
IGO5062,14.54897,77.75024
RWZ533,53.42670,28.90723
TIE499H,48.85672,2.79337
THY1201,43.06594,27.07175
TAR7133,42.81298,15.82018
HVN130,10.81475,106.65935
TWG250,54.93441,9.58616
DLH8HP,50.00922,8.38105
CXA8659,22.01271,113.64173
HKS680,72.73261,24.11499
WOW942,62.87196,-8.13426
CSN6342,29.37039,113.74462
OMA604,23.60646,58.28487
CES7182,38.22610,113.30607
HDA890,25.17856,118.88509
CES2887,27.27183,115.36773
JST1,-33.68015,152.51686
CEB784,14.33250,121.19818
IAD775,21.77821,73.80173
VOZ617,-21.84567,149.80177
BTK6263,-6.03342,112.33600
RYR30YJ,42.19528,11.26567
UAE308,26.34470,59.64209
UAE863,25.16647,55.51992
LNI612,-2.15623,106.13909
CSN3501,27.74161,117.26871
LNI694,-9.39325,119.87143
BAW05DV,52.58455,8.92464
CWL63,53.31043,-0.58633
AEE5DL,43.24158,20.02847
UIA8820,25.06541,121.54971
DER595,38.30989,121.37148
NKS696,38.19576,-107.80919
TAE550,7.57320,-79.24215
EZY29MC,52.66427,13.54740
TUI1PJ,41.83873,23.17029
HKE809,31.39563,130.12601
CXA8033,43.58775,122.68324
SFJ50,34.61448,138.30116
EXS23A,47.35776,-3.05427
VLG62YA,44.85280,9.49252
DLH9MR,52.49881,5.55138
LNE1450,-30.28528,-62.73910
AHY121,59.80058,30.26833
AYY105,47.90148,16.78188
CCA454,19.21568,106.69936
DLH3M,48.96776,12.48371
QDA9873,22.05680,113.43016
VJC775,14.30914,108.74097
QLK7,-33.86197,151.16577
XAX303,24.32741,117.59315
RZO151,39.00221,-15.16599
HOP51YL,47.25089,-1.52821
QTR124,44.48772,15.97451
CAI41XL,41.58851,28.06783
RCH552,34.36434,23.56220
SAA316,-29.85884,24.28910
T7TAA,0.17798,106.66333
RAM460,33.24130,-7.54892
AFR754P,48.71970,2.84560
VOZ1191,-31.43423,152.86276
CUH2543,34.01308,109.50757
CTV944,-6.21286,106.46704
CES509,28.81412,122.17848
CDG4662,35.56307,119.88882
GIA228,-7.21069,110.74177
FJVQU,48.07072,5.03778
LAN639,-17.56871,-75.63916
KAC165,29.04301,41.17272
GIA188,-0.51375,102.03999
SWR43A,48.38145,4.45805
THA407,7.50490,102.15991
THY74Z,38.29203,27.15104
KAL208,37.98125,-122.39044
VEK,-30.53091,151.61537
SAS4472,65.92424,19.48334
VJC610,10.75818,106.53982
AUI7LM,51.51233,22.17264
IBS3792,45.61505,-6.79303
B3295,32.62509,116.18938
ETD450,21.81447,59.53659
CCA421,39.22347,118.43097
THD582,11.55241,104.84577
VJC732,19.20652,106.74072
AAL1071,33.94075,-118.38102
KAL1238,37.11754,127.39886
JNA325,33.36914,126.13975
VOZ869,-35.58815,148.04512
EDW403,45.14650,14.91629
RYR26SM,41.60532,11.70325
HDA603,22.31701,113.92806
ANA797,34.80524,134.71109
LKE9660,18.30715,109.41169
TGG256,-34.42914,150.09521
CES2573,18.73576,102.58150
AFL1255,56.01677,39.59267
NJE576H,46.99095,2.77320
SRQ6118,14.76036,121.38884
BTK7515,-7.32434,112.45146
TAR2574,42.96655,7.69265
VOZ867,-34.10710,150.81688
CZ3694,40.16304,94.84344
B7109,35.26690,123.39820
SVA1027,22.02377,39.97045
ELB200,44.86089,26.06310
SVA167,27.01337,35.30933
ANA477,32.16057,135.05577
KLM1007,51.46500,-0.45429
JST440,-33.24120,148.97659
EMD26,29.94797,-93.98942
THY3LM,43.34967,25.33607
UAF444,43.52244,24.05330
DLH9FF,46.18697,6.03343
HVN931,14.21130,103.61309
NJE695Q,55.70269,10.91354
ETD284,21.36258,60.11065
UAL2014,34.88885,-116.54382
RLK869,-40.24809,174.42932
RYR2744,43.78674,6.13401
MXD818,5.11780,100.23065
AFR183U,46.03472,8.54469
CDC8700,26.58545,115.88939
VOZ746,-32.66208,148.70213
MPH157,53.18182,8.94680
OKDSI,49.19734,16.97496
WZZ8044,39.49683,32.26959
CFG077,50.95390,-0.54946
THD265,7.13873,100.53831
THY16V,40.68086,29.42212
IBS3900,35.66753,-7.58144
PHJAS,53.09378,4.86319
LNI524,-3.95657,113.17268
5NBTX,43.01450,2.86373
CEB997,9.56616,123.09040
ABY102,25.29263,55.74620
SWR50D,43.60368,7.81422
EZY85DV,44.22263,10.17543
