callsign,latitude,longitude
ANG10,-4.58571,140.33083
EXS3BT,46.59274,3.11208
AIQ552,21.42666,101.23029
AZA5ZB,37.46867,15.06917
CSH9536,28.29268,120.77677
NLY1SC,46.25188,9.03028
FDX1986,40.67797,-74.17416
QTR1074,29.23674,47.97460
CCA734,18.84891,107.89220
SWR229D,47.47416,8.52591
RYR6DA,48.39347,0.68896
VRD370,37.16219,-111.43642
FPO216H,48.54495,2.21461
WZZ3986,36.94885,30.79082
CHH7782,36.66222,113.85454
BAW2622,44.48145,5.09196
BAW790,57.04564,10.34165
CES5378,21.75288,113.65112
FEG3070,41.60500,15.93853
CES757,23.64227,92.65781
RYR8051,47.70198,17.94736
CES5038,30.88769,122.02113
CXA8321,23.32216,113.80030
CXA8064,38.02084,122.40394
TAM4735,-15.19432,-48.33869
WXG,-31.07083,115.48680
SCR387,-40.32286,175.62036
CSN6516,31.82846,121.79102
UAL1452,38.66703,-113.08380
DILGA,46.57012,13.36992
IGO1711,16.78121,67.23644
AMX613,42.67714,-106.34548
JTA61,26.68616,127.97797
DRK205,27.31664,86.80060
CBJ5641,18.21785,109.26198
CES2661,27.61060,121.14228
IBS3826,35.28408,-10.65370
ASF02,62.10865,2.76622
SLK616,10.50023,104.49769
CSH9116,31.83380,119.94604
QXE2718,51.12603,-114.02482
CES5654,32.22794,116.92936
RYR14EH,36.14492,-8.89682
AXM527,7.98550,103.86125
CSN6327,27.18166,119.99405
TAP1679,33.67928,-15.74436
UTA365,54.94450,51.74641
CCA1238,40.06281,116.60538
PGT98UP,44.38037,25.64085
AAR8939,33.50504,126.48817
ETD404,26.26943,63.97911
MEA235,40.16541,29.31758
NJE936T,43.75333,5.93536
WOW858,56.69938,-12.58987
DLH1YN,50.07469,19.78105
RJA125,31.72129,36.00900
CSZ9107,29.87439,113.74889
RA23049,43.44273,39.93176
UAL1853,38.15131,-114.17495
DKH1249,30.68002,113.99332
GWI6LB,48.44859,18.18461
RYR2RM,41.13750,1.85660
CKK258,31.01073,121.76137
AZA432,42.91100,12.22536
MXD315,1.93695,102.73633
CRK9702,6.99542,106.80599
ANA261,34.34299,131.66817
AIQ356,9.30184,101.98808
RYR5AJ,52.35917,13.50578
SRY0838,37.52794,-91.75626
KAL006,41.52302,-119.85310
EZY49KL,47.68737,6.60314
VOZ866,-37.67024,144.98645
EXS2YG,45.66893,1.41918
NWS5817,43.85705,37.93716
WZZ479,53.28388,12.60164
SCX430,37.60904,-112.34541
AFL007,55.96677,37.40487
IBE31WE,38.69580,-9.18164
CES9978,36.67310,112.35928
TGW2066,8.56538,107.84360
CSN3530,28.80734,113.50937
ASA193,41.00519,-124.51343
ISS245,40.90205,14.32488
ANA610,35.52057,139.79700
RYR69JY,39.03053,-4.66017
CSC8354,28.25869,114.68298
CFH28,-12.46864,131.53569
DECYO,53.53100,6.75045
CTN316,44.75615,24.96082
CDG8439,33.10854,115.51482
KAL812,35.31161,126.88516
ANE64SV,40.19435,5.77161
ANZ565,-43.48726,172.53407
WZZ574,47.25339,16.98953
MSPOR,52.80993,-6.55892
BEL77B,50.90543,4.48717
UPS1306,36.17760,-85.18810
DLH2242,48.43282,2.04444
PGT53K,40.90347,29.31686
EZY848T,45.60685,8.72946
BMR32ES,48.36790,11.82472
LAV1522,38.49284,25.57257
VLG8254,40.67400,-0.01752
CQH8964,25.86497,114.78474
EZY86CA,41.81629,12.27069
CSN3141,36.80308,115.23689
LKE9871,30.32478,110.12798
IZG4093,36.27805,59.63585
NOS481,44.35721,10.59551
AAL2545,32.92332,-116.70518
LNI582,-7.38061,112.79240
UTA809,52.24333,50.33508
KNE010,24.72846,46.54954
PGT25TN,40.79163,29.07894
CES9736,26.85474,105.25526
BER8563,52.56303,13.32108
GWI7LP,51.97110,6.17279
MGX610,49.05529,27.32838
IBE34WG,46.95557,0.70738
NKS849,40.45322,-114.50128
BHL538,52.92477,1.30070
ENT7292,49.31968,21.41315
RAM662F,39.28391,-4.69928
FDB334,24.56217,57.11440
IGO509,23.60816,84.99371
AFL1208,54.01314,48.34785
MXD541,2.57047,102.01279
OMM218,47.49807,1.17374
EZS59HV,45.99966,6.30814
HOP09SA,48.53189,-4.24725
FIA121,52.96921,34.84344
FHY303,42.23638,26.80313
CDG4698,36.77012,119.33361
DLH262,45.40263,10.89879
AXM5643,3.41643,104.07674
SVA933,52.50427,5.53680
SBI607,52.93618,26.35134
RXA781,-36.06868,146.95168
UAE783,22.65460,48.46721
VOZ965,-28.11159,153.45671
PAL508,6.04251,109.99679
MAS758,9.32832,106.00774
PBD175,47.72182,40.37331
N383KK,45.66714,11.94763
FDX1988,39.98451,-75.62127
CES5648,28.61891,116.54073
WZZ14FB,51.81203,11.04200
BND85T,60.58090,0.11166
OMS002,22.94155,58.16167
AAR372,29.22671,119.11894
SWR451,47.53770,7.89642
DLH6HU,48.34757,11.79097
DLH3TR,51.23241,4.25163
EZY87UL,49.04711,10.66353
SWR97M,52.55593,13.28207
ANA777,41.82151,141.40433
CDG4933,30.58109,114.16965
GOW465,26.00903,74.89131
IBE3464,45.70192,5.59685
VTI983,20.24450,73.32880
MGL302,39.09783,117.24213
AAL824,39.92706,-102.14301
PCV,-29.18988,136.05081
AUI198,50.53339,30.52366
AHY8102,39.16823,36.75694
TX02,51.27993,6.76552
SBI1122,53.70204,39.42012
LNI902,-2.94557,104.92390
JJP515,34.83383,133.79546
FFT202,37.40648,-95.64586
AXM1791,2.55203,108.85868
SVA1023,21.48674,39.26620
UAE820,25.35803,55.32264
CTV647,-8.48323,114.85480
CSN6418,23.70074,116.47086
AXB889,29.23773,47.97179
AZA76Y,48.72107,2.36826
IBE31ZL,47.40710,1.00182
ACA178,50.25325,-101.35423
JAF6JE,40.11099,18.83276
FFT1094,37.43847,-110.05315
AAL1009,38.04478,-120.75459
CSN6159,39.71870,115.59320
JST044,-13.93343,119.72001
QTR634,27.81688,58.44570
GJI75X,53.40620,-6.08420
CSN3837,32.09940,116.90150
BTN774,27.24797,85.85608
CFE89H,43.50288,1.86245
AFL1758,50.25623,42.32996
TUI8MD,47.06497,0.89449
TBJ89,42.88932,119.45781
RYR5AP,50.46284,4.46407
AJX810,24.19608,120.79208
ACA308,50.90945,-107.73856
HOP72LD,43.27037,-0.28335
UAE412,21.03613,61.33694
HOP02RE,47.15501,-1.60666
JAI825,18.62001,72.74442
GTI3516,32.43764,-109.27216
ENT5924,50.32613,20.65162
GIA816,1.01996,101.76830
AEE562,42.47310,20.59590
EVA115,37.60858,137.84731
ROT3112,44.72736,24.59521
UAL929,53.60350,-12.32755
CES2385,34.16849,109.02204
ENZ767,59.25746,12.57944
EZY18XP,49.75873,11.06562
QTR8721,5.81842,0.08339
BTI425,56.86867,25.45052
DLH4EJ,48.58365,12.24322
CFG2TM,46.05148,8.95299
SAS1901,55.84150,9.41262
QSM1229,33.58553,56.75077
WZZ121,53.21889,11.93503
ALK308,5.41419,86.90185
CES5187,38.47533,116.52551
CPA031,18.96777,108.40166
EZY856M,44.85173,8.24256
NOS032,43.88563,14.08898
AUL107,53.65672,46.90306
ETD92B,28.26731,46.34216
MMNCC,47.19405,7.27559
UJX271,42.74213,27.51364
CSC8822,30.07324,106.90694
IBK5404,43.97697,6.32453
THY7NR,40.97594,28.81511
WRC2011,38.63072,30.01923
SVA11662,24.93455,46.69693
MEA424,29.92485,41.11249
JAI425,11.55281,75.81973
ACA190,48.49131,-108.38006
TEST1234,40.69384,-74.16080
IBE32DP,39.93494,4.54248
TCX76CN,50.70088,8.11501
NJE836A,44.30461,7.90553
AIC348,25.14212,86.57308
WZZ22U,47.17250,20.87092
SEJ272,15.75066,90.61127
SAS777,49.24035,17.86630
WZZ1GK,47.72447,16.26855
RYR69TC,37.68832,1.42799
DEROH,49.14635,8.66520
ROU1858,40.67004,-102.76490
CES2207,27.42147,104.82209
RYR9SW,44.89742,-3.45546
RYR66BZ,38.64107,13.18300
BPA2553,39.78328,18.33439
SAS42B,55.31396,-0.06931
JST037,-30.06147,145.48106
CES2412,38.86153,98.52789
GLP270,50.92007,40.60487
RLK286,-38.60517,177.76416
NATO06,53.21126,10.57804
CCA4521,30.50861,111.42648
KAL725,34.35323,135.09430
CEB389,8.62362,124.60106
NLY61GQ,45.93961,10.68043
EXS8MV,46.55374,5.29146
THY1HL,45.26715,23.29442
CSN3476,34.32797,113.32650
AIC646,19.09050,72.87068
AFR022,52.96271,-8.64937
GCR7971,37.64722,128.86349
TAP922,47.80033,-0.02229
WOW852,58.06764,-10.12620
IBE3206,46.48516,0.28331
VLG901P,43.59184,1.74375
BPA2419,40.27835,17.69214
DLH3XN,53.06287,2.01080
KIS7419,29.94676,52.43338
JST783,-30.34857,148.78833
OKNGA,49.06100,17.52840
BRX306A,56.28827,12.86056
BER50WH,56.99217,20.09726
EXS61G,45.78780,1.40707
CUA2372,23.17603,113.49142
CCA4143,35.61135,111.38915
N101FU,42.82650,12.41677
BAW84LG,55.48924,8.94728
UPS1054,41.62059,-74.21878
DLH8YX,48.37657,12.22561
ANA88,31.44699,134.68706
CHH7687,28.05172,113.22673
AFL1360,52.08604,45.70679
THY2YB,38.95826,37.05566
BER3GQ,51.39830,7.57498
N495Y,30.79614,-95.72275
CFG6LA,44.52484,-1.08104
BTI401,56.00067,25.19881
VOE25BV,46.97401,7.06805
UAE778,21.47252,56.52572
CES231,27.70025,116.29234
HBPST,52.80432,10.54410
GTI8965,47.63771,17.16754
SXD4B,42.86111,27.44404
AFR13DZ,42.54295,-2.77286
AUA562H,47.45562,8.56937
SAS4613,57.82142,-1.15018
AMX692,27.06752,-96.14613
VOE28AV,45.25864,-0.27544
BMS4AA,48.26170,24.34514
EZS637N,50.56630,5.09342
N114BD,49.37606,2.45479
UTA549,48.14079,41.86876
TXLU02,28.47751,-16.33252
SXS8AU,47.86519,16.07080
HVN921,10.81258,106.66119
SEJ164,18.40379,72.46509
N10SL,32.51762,-109.48139
ETD87U,24.43497,54.64474
RYR6375,42.47969,2.83266
SAS996,41.84564,116.05801
ZH9104,33.02928,114.65119
NCT888,19.80518,103.88042
B8128,34.27020,132.74751
IRM1123,29.78850,58.88682
TCSMC,38.51723,31.79474
UAE358,22.94735,61.96311
EZY96KT,47.22115,10.35011
RYR3CG,43.80963,12.31816
EXS5PM,48.68228,-3.59029
CSH9329,34.06558,114.33718
CXA8225,36.02957,105.38789
SRN020,54.98750,15.92957
PBD164,51.35284,39.85260
DLH1PJ,55.77644,12.15879
FD603,-23.30945,117.98666
CNV6322,67.02011,14.21585
ETD35Z,29.25746,60.42359
IGO578,23.88867,78.44126
JBU778,40.04942,-102.44488
AFL1637,50.33526,40.54987
TFL727,43.15840,22.57970
IBK56V,51.04807,4.58991
CAL915,22.32785,115.98770
DLH9CJ,51.48454,1.64966
AMX694,24.83913,-105.52348
AIQ3026,13.92148,100.60588
RYR78GW,51.48550,8.59830
GFA504,25.25062,55.36359
N73RA,39.55995,-84.18958
RLK808,-40.22737,175.22781
CSN359,18.24353,109.09875
KAL879,38.40648,122.10289
N117EA,48.63478,3.21502
DQA2102,-0.21725,73.27946
SPTUK,50.68072,22.84836
KLM59K,45.97998,10.40828
EZY76WF,41.37218,2.29865
CHH7674,40.99548,117.85529
UPS355,12.43552,-75.88356
EWG6M,52.35873,14.95811
ESR615,34.27106,134.45532
LNI950,-5.98888,106.79070
AAL1660,38.65223,-119.40747
ETD37A,30.36552,49.73247
TOM81A,44.32020,0.75451
EZS37WD,46.23419,6.10328
VOE22YE,43.22591,4.52860
N775MK,44.07006,3.30896
AXM886,8.89774,100.35694
WZZ6408,49.11955,20.49042
CHH7295,32.05250,116.93363
IBE32AZ,44.32567,2.57172
PVG5551,35.10588,-13.86898
RYR88AU,49.97518,10.91551
MXD1505,3.20107,101.50813
LNI668,-2.09102,115.91866
JAL658,33.71342,137.95750
AZA582,41.52576,12.83497
JYH1095,35.53674,113.49678
CSC8208,31.61358,117.29399
KY8318,28.09946,111.98301
ETD428,26.90857,59.89110
618,17.62849,78.42762
CSZ9685,38.96404,121.52521
CNM1645,28.45166,106.93474
CSN6903,44.31303,92.46431
CCA1733,23.59785,116.78873
BAW936,51.30070,6.78428
NJE163C,43.44081,6.79402
NAX6CF,68.20908,16.42156
AMB476,44.06651,21.40281
BAW564,46.37846,5.62219
RYR906F,47.64924,4.69694
CAL527,22.91743,115.55181
BAW69BC,44.68079,1.62122
SA8646,-33.97748,18.60546
VOZ1222,-34.14425,150.96513
JSA698,20.05703,113.70630
GCR6607,30.25542,120.11809
CXA841,31.66921,118.09413
CES5482,31.17669,122.32875
SBI570,41.05600,132.30060
SDM6673,55.28865,23.78532
SXS3XQ,42.30327,26.63860
RYR9091,40.15631,11.15619
SVR548,51.02325,40.28768
RYR8607,51.60201,6.12460
DLH1JT,48.34520,11.80980
TAM3359,-13.56644,-39.72073
BKP707,16.90296,96.13449
FDX1982,41.17392,-74.27538
IBE31TK,41.71980,4.49566
CXA8076,37.54189,120.39970
VLG60VC,42.30272,3.90379
VLG3942,37.15352,-5.42327
AFR739X,47.78050,-3.34966
SWT113P,43.09972,5.23130
QTR196,49.05633,15.62755
VOZ616,-27.46522,153.08228
AIC611,26.54371,75.27531
CKS2847,37.62695,-122.39594
CSN6452,30.84595,114.56538
TUI9GQ,43.97338,17.42582
WGT84E,38.65910,120.58116
DAL308,30.78886,-111.72967
CQH8838,30.24248,121.21803
JTI100,52.17664,13.71361
TVF3989,42.80995,7.62425
GCR6580,32.15253,114.40813
XAX522,8.19892,107.60057
CCA1463,37.59335,111.91647
HDA214,16.98927,109.55673
RYR52TH,50.05050,7.36477
DLH02A,47.82330,10.98154
GSNSK,53.17262,1.92778
EWG1791,48.34517,11.78134
CAL839,19.85527,114.20464
JAF49E,43.22818,0.39142
RYR1FP,35.96575,29.50899
AMX787,30.96671,-112.89438
ANA32,35.55413,139.78780
CAW406,-29.09917,25.17665
HDA821,23.83035,108.36680
UAL396,24.35654,-152.49515
AIZ1076,31.99640,34.90104
AFL1860,50.31839,40.84319
DSM7729,-39.30208,-62.52809
BAW1CC,44.18253,6.13893
CAW802,-25.99994,28.29840
WLBY02,-36.56973,147.20555
GWI5KE,51.04858,7.01775
AUI845,48.70971,18.70268
GIA433,-6.29703,108.95123
JJA2404,33.58653,130.44576
IGO6939,14.22496,76.96780
CCA1392,33.78994,114.54614
NLY3445,44.93971,8.98185
KZR182,45.31758,51.36369
RYR2YM,43.57266,6.17961
RYR312,49.06643,11.73166
FY3515,1.59077,104.15365
EZY62CX,45.16763,4.96020
8QISD,4.19231,73.53637
APJ27,30.92428,129.42313
RYR2AB,50.44042,8.97976
CHB6243,26.18918,113.87110
CSN6564,39.07988,114.61164
MON13LV,45.22920,-5.50716
UAL804,39.03893,145.92090
RYR9JP,43.15109,16.50964
FAF9O55,48.92591,-6.40998
CES2262,26.64026,106.78822
AM297,-32.17392,148.68062
ABY524,21.87341,83.73301
SSV2612,47.35570,32.57376
IGO429,21.95712,82.32545
SVR277,51.02256,39.67094
FDX1347,35.06133,-89.95377
GCR7655,40.79967,112.19930
ETD302,24.83250,53.87472
YUSPB,43.96670,11.72883
MSR845,34.27583,24.22143
IBS3942,37.21381,-8.98538
HVN126,14.47141,107.84367
KAL1243,33.50764,126.48871
EWG4NW,53.84116,10.26382
SDM6865,52.83028,50.81406
BTI480,55.52684,21.26083
CCA1384,27.25882,113.59858
JAI728,28.50797,77.24836
CHH7744,40.74981,78.82056
JAF27B,44.82035,-0.00878
SXD7Z,47.77396,19.80073
FDB216,28.92924,49.20216
IBS3736,44.94904,4.02406
RYR707L,46.55589,1.26470
RLK195,-43.62250,172.31059
UPS990,42.40909,-93.34483
GLO1887,-3.34044,-40.64085
CES5520,31.58244,120.34457
AZA720,38.45013,19.51369
HOP41NJ,43.44237,2.68303
ALK190,19.22012,85.36242
AUI101,51.80175,20.19127
JAI450,18.65804,73.16220
CCA4116,37.38885,111.43409
CSN3217,29.84715,109.71365
CBJ5192,29.86736,119.68807
MABCC,60.19957,11.07625
JAF25G,41.71872,17.47816
VKG1104,52.28604,3.94112
SVA894,25.83124,53.98428
EZY38YH,52.01317,5.38063
CSN3999,29.51591,113.75656
BCS6891,51.99500,9.80190
IGO339,21.61359,74.19717
AZA9QM,41.79754,12.25515
LNI989,1.12457,104.11876
TOM21E,47.03899,1.43696
CHH7870,25.40891,109.84533
QFA927,-23.93274,148.33316
MSA241,43.67068,13.80743
OKILA,44.67000,11.44023
RYR9SN,53.32887,19.05233
OKB,-12.10812,135.07695
EWG2YT,43.88443,6.25218
AHY8852,47.98100,45.15683
TLM935,22.51493,107.27161
AXM265,3.91407,102.05972
FAF9178,47.78756,3.78744
RYR9UZ,45.79202,9.84174
ASY353,-29.44560,152.31488
TRA4P,43.33365,-4.59471
SPGMF,51.10766,22.44783
FLI401,64.26406,-20.86414
ANE42VE,43.33342,-3.99970
UAL448,38.96231,-104.31911
AEE70,37.22345,28.21104
SXS2WH,42.17237,27.47808
RYR685G,51.86940,9.66790
WZZ4JZ,50.51202,10.75099
UAL1003,39.01765,-103.40508
CSN3383,31.14620,114.13816
GIA568,-2.33837,113.75405
SVA01C,32.88808,28.09171
GLO1547,-16.21391,-39.80975
QFA453,-37.43894,145.66045
IBK1NH,46.84454,11.31427
QFA765,-34.37897,144.98685
DCFHZ,43.29744,7.11652
CSZ9605,30.53929,114.12393
EZY17VM,47.20734,7.86511
TVS4QS,45.03580,19.50237
UAL2419,39.85699,-111.23861
HHG582,33.73697,117.09560
GCR6509,32.88850,114.51964
SKW5852,32.81323,-111.83958
ANE8614,48.18942,1.80553
AZI856,46.31496,16.35672
RYR59A,48.81319,-2.59819
AMX717,15.04191,-92.77552
OYLYR,55.62752,12.17532
EZY9888,51.03951,0.01225
SZP,-12.17253,133.26411
AUI171,57.12847,23.59321
CDG4082,36.51022,120.17303
IGO264,23.19172,74.35511
CES2212,42.25263,117.99444
CLX734,54.90022,15.75589
SWR172C,45.56263,8.80911
FDX1966,40.67797,-74.17621
SWR77E,52.30547,4.76316
BAY4418,48.24437,29.37737
JSA828,22.24811,101.11048
CXI5201,41.58234,22.18327
JBU136,36.76016,-104.13438
ANA500,35.59492,137.47101
SXS6R,47.70250,8.68867
SVR143,50.66043,39.86961
BTI13G,56.72637,23.87799
CCA1454,36.56086,110.65414
CHH7155,36.41574,116.91690
HOP61MR,44.03124,1.95467
SAS4611,57.20255,-2.20263
DKH1331,30.78255,127.53732
SHT9V,51.67191,-0.54887
TVS2467,43.93433,6.84691
TUI96Y,45.94320,8.74340
MDA993,28.10527,119.71495
JZR482,35.76999,46.83244
GCR6549,31.33996,119.41293
GLAUX03,41.66168,12.38880
BER799E,49.30077,7.59228
VIR401Y,27.95452,49.70883
VLG1301,41.30399,2.09851
CBJ5611,36.50566,120.84330
CRK238,21.79395,114.08987
CTV805,-7.30371,112.38622
AWQ663,-3.48052,109.12346
PIA709,35.31139,68.62992
MAS2664,3.74154,108.51127
DLH2AA,55.51804,16.11836
UTA595,61.62195,42.32856
DEMID,51.90395,11.16249
UPS896,40.67870,-94.61157
ADO28,37.16442,140.48325
UW231,49.26315,41.36092
LOT778,51.81814,21.41058
ITJ,-21.30373,119.30762
RXA677,-35.05852,147.70697
MONK01,51.92276,18.03664
AAR3615,32.39077,125.27822
AVA005,20.83041,-78.54367
UAL1532,40.38158,-117.35901
DLH11V,48.15205,16.59421
HVN1395,10.90915,106.88689
BER52HC,48.36698,16.64248
JJP694,34.66713,136.72325
BUC4168,37.97470,30.65870
N569JM,51.64880,-0.65493
CQN2339,24.37415,110.94124
VTJHP,23.99330,77.31199
CSN3722,28.10666,112.52720
WON1894,-4.49020,113.83261
ESR221,33.48692,126.44324
TAP1924,41.19203,-8.96965
QFA452,-34.08736,150.86043
THY8CR,43.60580,23.25210
FGUTS,50.67391,3.14231
MLD174,50.13405,30.79432
AFL2390,53.76825,26.91917
VOE21XW,45.97625,2.11816
EWG8XJ,51.28397,6.75858
THY9VB,40.20023,31.93457
IBK3EM,37.42451,-8.80584
RYR1JH,50.00244,-3.44262
CSN3147,28.09850,112.88515
CDG8874,28.04788,115.66297
DEIAM,52.65105,10.19842
AAL884,36.07644,-115.12269
CEB805,9.17194,116.16692
ESR256,37.38025,127.01691
IAD545,24.30354,84.19866
QTR006,50.12875,9.33192
THY1PC,36.17221,30.81969
EPA6237,29.50552,116.85503
RYR1QC,52.35878,13.52470
SIA602,5.06402,108.72094
UAL1706,23.65191,-149.26160
ETD416,26.88778,60.70655
TGG314,-32.98343,144.02840
EZY73AN,54.71695,-5.94465
CTN5NL,50.77080,9.56605
MGASG,59.78151,30.34143
8QTMH,2.98605,72.99918
AAL1803,37.61086,-122.19436
LNI012,-7.30656,111.93955
VOZ342,-32.51047,148.85101
ALK315,3.66742,94.62003
IGO752,16.55984,78.39005
BAW696V,50.01926,9.07924
CSC8908,29.71625,106.63573
CES5116,36.49612,117.31579
RYR413A,50.34341,5.88971
AFL704,55.82442,34.62167
MNB750,39.17368,37.15576
NAX7998,36.71831,-112.63674
ZUIEI,-25.78023,28.03897
BTK6168,-3.72997,125.95084
CES5670,33.98520,121.48817
CRK6683,32.65874,131.28641
QFA540,-28.35753,153.43887
717,17.69460,78.28990
FJAAU,48.32159,4.62517
IBK5602,44.81756,6.71673
WZZ39U,49.71802,11.88661
CAW456,-28.66584,24.54039
GAP2814,14.12288,121.16589
JBU80,41.49522,-111.56527
CSC8973,31.01669,115.09689
CSZ9684,34.21147,118.76321
ACA344,50.01776,-109.50842
EDW89P,45.76011,8.84132
BER3YZ,51.77003,21.24782
CBJ5392,33.02066,115.13448
SWR1820,42.53201,13.53397
HBLUS,45.49860,8.75277
QTR1395,30.71177,49.68501
NKS654,45.86177,-112.14308
RYR1HW,42.62775,-8.31545
VOZ1487,-28.44854,118.18758
AIQ331,6.58548,101.99665
APJ016,34.28009,134.98582
AZA1568,39.85379,8.93500
KNE219,22.80249,53.30761
AAR521,38.73211,118.19293
LAV6302,44.31161,6.55073
AFL012,59.75119,30.54294
AIQ3108,8.91596,100.61535
OKUHE,49.92581,13.18208
THY8WP,39.92907,32.94881
PGT80T,42.92080,22.28420
PGT36WB,40.90574,29.31544
QTR8442,49.62657,6.21110
CCA858,32.79875,128.11281
CXA8578,27.60064,119.50151
DLH87W,45.65181,5.10208
CSZ9763,31.22598,107.40741
SDM5756,39.73096,32.58330
TVS2423,45.18942,10.20020
EZS29XR,42.68905,10.28601
CES2985,30.62975,111.80291
CSZ9708,31.67284,118.77142
FXR18K,47.61455,12.53546
CBJ5520,30.60477,111.92422
CQH8967,31.19600,121.25583
CQN2394,34.36010,104.16489
DKH1215,33.30734,115.24284
GLO1803,-16.16936,-38.93709
AFR149N,40.94847,-3.72821
DLH4WU,48.40210,11.18338
IGO5062,14.94397,77.80415
RWZ533,53.27904,28.29957
TIE499H,49.17389,2.44213
THY1201,42.81070,27.52081
TAR7133,42.51886,15.53595
HVN130,10.81459,106.66025
TWG250,55.04244,9.46419
DLH8HP,50.04031,8.51012
CXA8659,22.13969,113.59497
HKS680,72.84773,24.15829
WOW942,62.80156,-7.24202
CSN6342,29.77304,113.77705
CES7182,38.00707,112.97646
HDA890,25.46184,119.22005
CES2887,26.87098,115.19751
JST1,-33.43675,152.98888
CEB784,14.53496,121.28916
IAD775,21.41093,73.65984
VOZ617,-21.61560,149.59019
BTK6263,-6.08964,111.92521
RYR30YJ,42.55024,11.21685
UAE308,26.56259,60.03173
UAE863,25.23495,55.39668
LNI612,-2.15790,106.14023
CSN3501,28.00756,117.59141
LNI694,-9.65810,120.26913
BAW05DV,52.59430,9.40628
AEE5DL,43.51610,19.69010
UIA8820,25.06541,121.54971
DER595,38.59604,121.62738
NKS696,38.36593,-107.30197
TAE550,7.97086,-79.24670
EZY29MC,52.53172,13.82072
TUI1PJ,42.18201,22.94226
HKE809,31.18053,129.80341
CXA8033,43.61526,123.20011
SFJ50,34.67336,138.80542
EXS23A,46.98196,-3.01709
VLG62YA,44.59914,9.95469
DLH9MR,52.42278,5.15968
LNE1450,-29.99899,-62.94509
AHY121,59.80059,30.26818
AYY105,47.72179,17.27525
CCA454,19.57658,106.52133
DLH3M,48.77776,12.37624
VJC775,13.93364,108.77791
QLK7,-33.95619,151.19034
XAX303,24.05214,117.29502
RZO151,39.00795,-15.59469
QTR124,44.38374,16.52223
CAI41XL,41.90190,27.82706
RCH552,34.30294,23.70704
SAA316,-29.54938,24.65353
T7TAA,0.07858,107.02734
AFR754P,48.77008,2.63542
CUH2543,33.87816,109.92778
CTV944,-6.16168,106.59564
CES509,28.47600,121.98163
CDG4662,35.69612,120.02990
GIA228,-7.45515,110.78670
FJVQU,48.18883,5.01068
LAN639,-18.05369,-75.47664
KAC165,29.05251,40.71377
GIA188,-0.21359,101.79643
SWR43A,48.64388,4.01174
THA407,7.20968,102.25151
THY74Z,38.29203,27.15104
KAL208,38.34908,-122.63334
SAS4472,66.22219,20.10653
VJC610,10.63235,106.37633
AUI7LM,51.58681,21.57641
IBS3792,45.96475,-6.73943
B3295,32.84058,115.88051
ETD450,21.52233,59.88223
CCA421,38.94700,118.84698
VJC732,19.60130,106.67460
AAL1071,33.90702,-118.49613
KAL1238,37.26604,127.16711
JNA325,33.41743,126.30718
VOZ869,-35.32896,148.46140
EDW403,45.32182,14.45432
RYR26SM,41.27233,12.01143
ANA797,34.72969,134.31810
LKE9660,18.30714,109.41169
TGG256,-34.28619,150.41571
CES2573,18.49095,102.51519
AFL1255,56.00542,38.97001
NJE576H,46.66612,2.96611
SRQ6118,14.66265,121.29726
BTK7515,-7.35315,112.62196
TAR2574,43.32468,7.49491
VOZ867,-33.95613,151.00909
CZ3694,39.84030,95.20957
B7109,34.87253,123.37663
SVA1027,21.81322,39.69530
ELB200,45.13747,26.33624
SVA167,27.37281,35.03556
ANA477,31.91026,134.69148
KLM1007,51.46317,-0.45497
JST440,-32.87938,149.30560
THY3LM,43.56587,24.92574
UAF444,43.25287,23.96043
DLH9FF,46.23272,6.09965
NJE695Q,55.47418,10.49785
ETD284,21.16524,60.46299
UAL2014,34.86150,-116.02599
RLK869,-40.49506,174.45270
RYR2744,44.15433,6.36939
MXD818,5.25249,100.23642
AFR183U,45.76382,8.71109
CDC8700,26.86162,116.22079
VOZ746,-32.95436,148.41321
MPH157,53.11889,9.12714
OKDSI,49.11541,16.92170
WZZ8044,39.84024,32.05914
CFG077,51.02325,0.04877
THD265,6.96482,100.50776
THY16V,40.74921,29.28186
IBS3900,35.39300,-7.85360
PHJAS,53.14866,4.90365
LNI524,-3.85085,113.49496
5NBTX,42.65060,2.91029
CEB997,9.22074,123.25235
ABY102,25.25789,55.64451
SWR50D,43.65138,7.60439
EZY85DV,44.43663,9.78024
AUA122A,50.04897,8.56978
CHH7761,33.28445,121.86008
GOLD71,42.64366,23.39095
CPA883,33.79809,-119.30660
ANA71,42.08748,141.48830
RAM558,13.34359,0.90030
HDA902,27.79960,113.62404
AWQ201,-1.29476,105.28544
IGO591,26.16510,92.05455
CHH7759,27.89787,120.18517
UTA455,60.39957,46.57154
AMX789,33.26115,-116.12697
THY2SP,40.49123,31.36790
AAR350,36.32737,123.49294
IGO758,17.69725,73.95643
THY9ZQ,40.97329,28.83282
NZM382,-41.32969,174.80817
DLH717,41.18660,141.26111
SWR1576,48.07496,16.59717
QFA582,-32.25975,124.95338
NOK7810,9.87836,100.20723
CHH7969,40.07735,116.93756
CSN6501,36.48294,120.25266
RXA473,-34.34962,147.73921
KAC773,24.96730,46.69773
GMA604,44.66393,0.93945
HVN174,21.08327,105.61697
WZZ2RP,49.14273,15.51551
BAW74PB,50.15190,9.65460
AMC613,41.79935,12.25979
CHH7665,41.39053,122.93631
ANG98,-15.76333,145.96613
LOT3KF,50.71414,10.51408
