callsign,latitude,longitude
BPA2419,39.99875,18.11658
DLH3XN,52.97319,2.72133
KIS7419,30.38032,52.26707
JST783,-30.68118,148.21909
OKNGA,49.03061,17.64728
BRX306A,56.31610,12.81298
BER50WH,56.62097,19.44786
VLG1432,43.30309,-2.91045
EXS61G,46.22891,1.30242
CUA2372,22.93552,113.72043
CCA4143,35.21713,111.15866
N101FU,42.82650,12.41677
BAW84LG,55.28082,8.50584
UPS1054,41.46707,-74.90398
DLH8YX,48.30204,12.39858
ANA88,31.13307,134.23222
CHH7687,27.97531,113.27934
AFL1360,52.29530,45.35635
THY2YB,39.09681,36.40149
BER3GQ,51.18483,7.98688
N495Y,31.03810,-95.81709
CFG6LA,44.11510,-1.35253
BTI401,55.74992,25.57641
VOE25BV,47.28571,7.48574
UAE778,22.02457,56.60089
CES231,27.88436,116.78246
HBPST,52.53172,10.34705
GTI8965,47.47199,17.79192
SXD4B,42.58706,27.45509
AFR13DZ,42.14127,-3.05738
AUA562H,47.45479,8.56206
IGO181,23.07136,72.61912
SAS4613,58.07527,-0.57587
AMX692,26.68433,-96.41441
VOE28AV,44.88767,-0.02311
BMS4AA,48.09074,24.91270
EZS637N,50.89128,4.69532
N114BD,49.41578,2.02685
UTA549,48.53103,41.71140
TXLU02,28.47751,-16.33252
SXS8AU,48.15230,15.61748
HVN921,10.81258,106.66119
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,18.02266,72.35225
N10SL,32.60831,-110.04725
ETD87U,24.44229,54.65093
RYR6375,42.81400,2.84029
SAS996,41.50186,116.37898
ZH9104,33.47539,114.73611
NCT888,19.35596,103.70899
B8128,34.41127,133.19086
IRM1123,30.07144,58.51324
TCSMC,38.82517,31.33069
UAE358,23.15091,61.54339
EZY96KT,47.53416,10.00876
RYR3CG,43.60180,12.83700
EXS5PM,49.14697,-3.56767
CSH9329,33.83510,114.56703
CXA8225,35.84940,105.83462
SRN020,54.79437,16.15722
PBD164,50.98878,40.33163
DLH1PJ,55.27282,12.27015
FD603,-23.52787,117.98579
CNV6322,67.25841,14.59636
ETD35Z,29.03943,59.97120
IGO578,23.54210,78.14605
JBU778,39.90387,-103.02602
AFL1637,49.86452,40.49994
TFL727,43.48198,22.17780
IBK56V,51.32701,4.86732
CAL915,22.41472,116.43961
DLH9CJ,51.40636,2.31188
AMX694,24.57730,-105.14507
AIQ3026,13.90364,100.59958
RYR78GW,51.50847,9.20364
AEA5035,36.75245,-4.68034
GFA504,25.22855,55.40848
N73RA,39.35210,-84.25226
RLK808,-40.47496,175.12079
CSN359,18.25220,109.27846
AFR97MA,43.63120,-1.32795
KAL879,38.30542,122.56342
N117EA,48.31971,3.42463
DQA2102,0.01080,73.26096
SPTUK,50.65107,22.71564
KLM59K,46.35617,10.51651
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.48460,2.59110
CHH7674,41.26469,118.27007
UPS355,11.98068,-75.70924
EWG6M,52.31575,15.65331
ESR615,34.47537,134.18242
LNI950,-5.57213,106.64918
AAL1660,38.66559,-119.91998
ETD37A,29.86819,49.80016
TOM81A,44.75002,0.45456
EZS37WD,46.13594,5.95894
VOE22YE,42.97127,4.92275
N775MK,44.28835,3.23767
AXM886,8.46355,100.33576
WZZ6408,49.42378,20.02082
CHH7295,32.12165,116.88634
IBE32AZ,44.03912,1.98519
PVG5551,35.40894,-13.47929
RYR88AU,50.08159,10.28595
MXD1505,3.27731,101.40144
LNI668,-2.38147,115.62599
MXD7304,3.13902,101.54426
JAL658,33.46092,137.48692
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.52745,12.35669
JYH1095,35.16138,113.66338
CSC8208,31.16524,117.27097
KY8318,28.39599,112.33210
ETD428,26.90012,59.39817
618,17.63450,78.35170
CSZ9685,38.96433,121.52567
CNM1645,28.94525,106.92487
CSN6903,44.32285,92.26780
CCA1733,23.88847,117.11079
BAW936,51.39514,6.98330
NJE163C,43.52591,6.40254
NAX6CF,67.99031,16.16326
AMB476,44.38293,20.98526
BAW564,46.63948,5.06048
RYR906F,47.31985,5.14105
CAL527,22.97823,116.14176
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,45.08849,1.54960
SA8646,-33.87741,18.62394
VOZ1222,-33.81001,151.18942
JSA698,20.50812,113.86630
GCR6607,30.48017,119.97675
CXA841,31.70879,117.53545
CES5482,31.55017,122.53738
SBI570,40.49183,132.36101
SDM6673,55.65660,24.06747
CDG4716,36.26204,120.37614
SXS3XQ,42.11218,27.10333
RYR9091,40.59942,10.92896
SVR548,50.60271,40.69228
RYR8607,51.60118,6.19941
DLH1JT,48.36247,12.03769
TAM3359,-13.21925,-39.46933
BKP707,16.90297,96.13449
FDX1982,40.84931,-74.16115
IBE31TK,41.60683,3.86457
CXA8076,37.99975,120.44574
VLG60VC,42.53562,4.31973
VLG3942,37.07359,-4.92053
AFR739X,47.84345,-3.07771
SWT113P,42.87383,5.07482
QTR196,49.17928,14.93606
VOZ616,-27.53902,152.96933
AIC611,26.18225,75.05270
CKS2847,37.62407,-122.38222
CSN6452,30.63249,114.03973
TUI9GQ,43.64328,17.78782
WGT84E,38.58147,121.05465
DAL308,30.98053,-112.24225
CQH8838,29.95074,121.14775
JTI100,51.99884,13.40167
TVF3989,42.45787,7.92721
GCR6580,32.60029,114.47244
XAX522,7.81508,107.34657
CCA1463,37.78546,112.37611
HDA214,17.24323,109.93592
RYR52TH,50.20505,7.36597
DLH02A,47.67000,10.54358
GSNSK,53.28012,2.06064
EWG1791,48.35266,11.90700
CAL839,20.09651,114.60893
CQN2318,26.03636,108.61896
JAF49E,43.49273,0.78023
RYR1FP,36.11746,28.94176
AMX787,31.30740,-113.24020
ANA32,35.55413,139.78780
CAW406,-29.45755,24.76001
HDA821,24.16154,108.12057
UAL396,24.05371,-152.96947
AIZ1076,31.90327,34.94891
AFL1860,50.69188,40.65662
DSM7729,-39.70710,-62.78888
BAW1CC,44.49472,5.57516
CAW802,-26.09248,28.43425
WLBY02,-36.42281,147.43761
GWI5KE,50.94640,7.39100
AUI845,48.74568,19.31614
GIA433,-6.30075,109.42815
JJA2404,33.58887,130.44449
IGO6939,14.54827,76.63817
CCA1392,33.46580,114.69485
NLY3445,44.47038,9.01904
KZR182,44.90240,51.30072
RYR2YM,43.14140,5.93621
RYR312,48.89000,12.33982
FY3515,1.48965,104.27003
EZY62CX,44.88595,4.85281
8QISD,4.17023,73.54369
APJ27,31.18283,129.80769
RYR2AB,50.78096,9.14137
CHB6243,26.59887,113.73997
CSN6564,39.36085,114.89703
MON13LV,45.62997,-5.27149
UAL804,38.58723,145.55856
RYR9JP,43.26881,17.04692
DIU,-37.98476,145.09799
FAF9O55,48.73071,-5.90076
CES2262,26.18899,106.77580
AM297,-32.28407,148.87933
ABY524,21.95450,84.22266
SSV2612,47.04203,32.38110
IGO429,22.09520,82.78438
SVR277,51.42046,39.45205
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.67422,111.96417
ETD302,25.01112,53.53814
YUSPB,43.77168,12.21570
MSR845,34.14363,24.67047
IBS3942,37.55709,-8.69228
HVN126,14.01315,107.84388
KAL1243,33.47960,126.42902
EWG4NW,53.83644,9.86619
SDM6865,53.03091,51.46767
BTI480,55.23719,20.82108
CCA1384,26.80197,113.58459
JAI728,28.46150,77.46581
CHH7744,40.92708,79.26099
JAF27B,45.17606,0.30781
SXD7Z,47.49683,20.30703
FDB216,29.29999,48.90728
MTN8522,29.99509,-83.76576
IBS3736,44.74915,3.52112
RYR707L,46.99262,1.15462
RLK195,-43.45996,172.59810
UPS990,42.21096,-92.83262
GLO1887,-3.25679,-41.04573
CES5520,31.84950,119.99010
AZA720,38.57523,18.95660
HOP41NJ,43.42021,3.00463
ALK190,19.54067,85.72652
AUI101,51.70981,20.88898
JAI450,18.40755,73.27386
CCA4116,37.56973,111.89230
CSN3217,29.38243,109.73039
CBJ5192,29.71788,119.52974
MABCC,60.19958,11.07623
JAF25G,41.38987,17.83451
RLR,-37.72842,144.89162
VKG1104,52.49602,4.52408
SVA894,25.97950,53.45630
EZY38YH,51.66270,4.87066
CSN3999,29.02818,113.73637
BCS6891,52.05127,9.07267
IGO339,21.88326,74.58184
AZA9QM,41.79798,12.25448
LNI989,1.09163,104.09285
TOM21E,47.45609,1.16139
CHH7870,25.72006,109.51820
QFA927,-23.49582,148.20847
MSA241,43.46537,14.02573
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,45.06936,11.48969
RYR9SN,53.62976,18.67754
EWG2YT,43.45500,6.00550
AHY8852,47.59049,45.53918
TLM935,22.59311,107.70841
AXM265,4.29174,102.24113
FAF9178,47.52866,3.65193
RYR9UZ,45.98560,10.05338
ASY353,-29.13034,152.45811
TRA4P,42.92020,-4.84063
SPGMF,51.18890,22.56116
FLI401,64.19958,-20.18782
ANE42VE,43.26140,-3.54238
UAL448,38.85786,-104.91011
CBJ5397,40.85975,112.33562
AEE70,37.58884,27.81434
SXS2WH,41.88184,27.84415
RYR685G,51.91516,8.92296
WZZ4JZ,50.38348,11.40171
UAL1003,38.88522,-103.98672
CSN3383,30.69402,114.18575
GIA568,-2.53565,113.34837
LOG82HT,55.97762,-3.22347
SVA01C,32.55263,28.46709
GLO1547,-15.84419,-39.58302
QFA453,-37.25789,146.00562
IBK1NH,46.35017,11.08882
QFA765,-34.32417,145.45259
DCFHZ,43.19705,7.34902
CSZ9605,30.11696,113.90485
EZY17VM,47.10798,8.46792
TVS4QS,44.59872,19.56437
UAL2419,39.72273,-111.84236
HHG582,34.22795,117.10181
GCR6509,33.31984,114.56126
SKW5852,32.89572,-112.37775
ANE8614,47.85386,1.32925
AZI856,46.00255,16.76967
RYR59A,49.24971,-2.39372
AMX717,15.38379,-93.21456
OYLYR,55.69564,12.24868
EZY9888,50.88771,-0.01581
SZP,-12.20512,132.96112
AUI171,56.77322,24.08691
CDG4082,36.33948,120.07027
IGO264,23.61713,74.52408
CES2212,42.27963,118.52619
CLX734,54.53879,15.05685
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.84119,8.68369
FDX1966,40.67830,-74.18231
SWR77E,52.30510,4.76255
BAY4418,47.85539,29.23737
JSA828,22.68828,100.96719
KAL1236,37.55768,126.80326
CXI5201,41.18692,22.46912
CAW203,-29.61961,31.10639
JBU136,36.56731,-104.66572
EWG9743,51.28229,6.76054
ANA500,35.90495,137.64771
SXS6R,47.79927,8.15845
SVR143,51.04174,39.66133
BTI13G,56.71925,23.36951
CCA1454,36.26285,110.15404
CHH7155,35.99872,116.97945
HOP61MR,44.28225,1.83140
VLG8405,52.30500,4.77314
SAS4611,57.20255,-2.20263
DKH1331,31.21597,127.38081
SHT9V,51.69929,-0.69252
TVS2467,43.68597,7.26484
TUI96Y,45.46436,8.58461
MDA993,27.95820,120.16399
JZR482,35.39186,47.12889
GCR6549,31.07076,119.64394
GLAUX03,41.69485,12.40847
BER799E,49.44900,7.95032
VIR401Y,27.52936,49.88643
VLG1301,41.36609,2.28094
CBJ5611,36.06560,120.80779
CRK238,21.98680,113.85711
CTV805,-7.30334,112.36972
AWQ663,-3.07133,108.97448
PIA709,35.23933,68.67686
MAS2664,3.71245,108.09426
DLH2AA,55.06948,15.68706
SEI9,40.51281,-3.57288
UTA595,61.24223,41.90529
DEMID,51.86037,10.90274
UPS896,40.60748,-94.04242
ADO28,37.56859,140.58852
UW231,49.60335,41.19653
LOT778,51.89900,21.35220
ITJ,-21.41905,119.37685
RXA677,-35.01212,147.95808
MONK01,51.70879,18.74496
AAR3615,32.80439,125.48847
AVA005,21.27819,-78.68122
UAL1532,40.16620,-117.85315
DLH11V,48.31334,16.12983
HVN1395,10.98106,107.06992
BER52HC,48.67094,16.63689
JJP694,34.48187,136.57060
BUC4168,37.47388,30.72509
N569JM,51.64880,-0.65493
CQN2339,24.71188,110.58060
VTJHP,23.45171,77.30464
CSN3722,28.30050,112.17245
WON1894,-4.65010,113.65450
ESR221,33.41315,126.28992
TAP1924,41.15959,-9.08496
QFA452,-34.24104,150.51859
BER22CL,50.10804,14.26141
THY8CR,43.43999,23.70640
FGUTS,50.68607,2.97480
MLD174,50.57089,31.15289
AFL2390,54.02336,27.53545
VOE21XW,45.99220,2.63417
EWG8XJ,51.33618,6.85905
THY9VB,40.14823,32.43314
IBK3EM,37.76683,-8.51131
RYR1JH,50.45590,-3.29149
CSN3147,28.10680,112.52046
CCA835,25.07821,121.22760
CDG8874,27.69237,115.56268
DEIAM,52.65230,10.33507
AAL884,36.07829,-115.12727
CEB805,9.97325,116.21477
ESR256,37.22112,127.24353
IAD545,24.60800,83.84796
QTR006,50.21976,8.55761
THY1PC,35.72172,30.84388
EPA6237,29.20573,116.45338
RYR1QC,52.41600,13.76678
SIA602,5.21149,107.73386
UAL1706,23.41848,-149.72507
ETD416,26.91531,60.18150
TGG314,-33.21478,143.38339
EZY73AN,54.53760,-5.71879
CTN5NL,50.48969,10.13633
MGASG,59.77871,30.38677
8QTMH,2.92791,72.85602
AAL1803,37.60690,-122.38071
LNI012,-7.17590,111.56104
VOZ342,-32.21825,149.13217
ALK315,3.60398,95.10135
IGO752,16.15828,78.23070
NJE259M,48.34663,11.82409
BAW696V,50.13135,8.41387
CSC8908,29.71406,106.64201
CES5116,36.98771,117.14358
RYR413A,49.95311,6.01910
AFL704,55.87701,35.38863
MNB750,39.30285,36.53455
NAX7998,36.50047,-113.24850
BTK6168,-3.86690,125.59328
CES5670,34.43857,121.29854
CRK6683,33.00675,131.54474
QFA540,-28.74526,153.30489
717,17.66262,78.10769
IBK5602,44.37071,6.49754
WZZ39U,49.81401,11.25312
CAW456,-29.03728,24.10601
GAP2814,13.86269,121.19241
JBU80,41.46652,-112.13458
CSC8973,30.84004,114.54787
CSZ9684,34.63460,119.00035
ACA344,49.99551,-110.27666
EDW89P,45.28970,8.82356
BER3YZ,51.86988,21.07242
CBJ5392,33.19496,114.58062
SWR1820,42.77303,12.99764
AW139,41.69479,15.50930
HBLUS,45.37534,8.90373
QTR1395,30.23575,49.75024
NKS654,45.86350,-112.87484
SJY727,-8.74728,115.17313
RYR1HW,42.59070,-8.19955
VOZ1487,-28.83474,118.00243
AIQ331,6.41960,102.41763
APJ016,34.17772,134.78073
AZA1568,40.24371,8.90286
KNE219,22.81531,52.86077
AAR521,38.53180,118.65479
LAV6302,43.89688,6.35642
AFL012,59.58389,30.89005
AIQ3108,9.37776,100.61545
OKUHE,49.89157,13.39479
THY8WP,39.70422,32.78804
PGT80T,42.61722,22.64895
PGT36WB,40.90574,29.31544
QTR8442,49.69228,6.38877
CCA858,32.92193,128.53438
CXA8578,28.04896,119.48976
DLH87W,45.63791,5.19695
CSZ9763,31.52824,107.76624
SDM5756,39.33757,32.25824
TVS2423,45.05507,10.78342
EZS29XR,42.35628,10.57952
CES2985,30.65479,112.33521
CSZ9708,31.67284,118.77142
FXR18K,47.91597,12.63021
CBJ5520,31.00868,112.04357
CQH8967,31.33008,121.60562
CQN2394,34.77908,104.14072
DKH1215,33.02806,115.61448
GLO1803,-15.79857,-38.73343
AFR149N,40.52228,-3.98410
WIF92W,57.09936,-2.13881
DLH4WU,48.56529,10.85491
IGO5062,14.49032,77.74225
RWZ533,53.44730,28.99378
TIE499H,48.81871,2.83500
THY1201,43.10402,27.00446
TAR7133,42.86050,15.85250
HVN130,10.81475,106.65935
TWG250,54.91840,9.60380
DLH8HP,50.00255,8.35288
CXA8659,21.99120,113.64937
HKS680,72.71725,24.10933
WOW942,62.88086,-8.25221
CSN6342,29.30937,113.73976
OMA604,23.60646,58.28487
CES7182,38.27522,113.35320
HDA890,25.13416,118.83118
CES2887,27.31115,115.38210
JST1,-33.72189,152.43491
CEB784,14.29491,121.18948
IAD775,21.83855,73.84219
VOZ617,-21.88486,149.83784
BTK6263,-6.02512,112.39672
RYR30YJ,42.14488,11.27266
UAE308,26.30757,59.57579
UAE863,25.15357,55.54304
LNI612,-2.15823,106.13790
CSN3501,27.70784,117.22778
LNI694,-9.38402,119.82743
BAW05DV,52.57754,8.85074
CWL63,53.31043,-0.58633
AEE5DL,43.19452,20.08615
UIA8820,25.06575,121.55095
DER595,38.27356,121.33905
NKS696,38.17004,-107.88515
TAE550,7.51350,-79.24150
EZY29MC,52.68172,13.49419
TUI1PJ,41.78947,23.20256
HKE809,31.42858,130.17563
CXA8033,43.58350,122.60723
SFJ50,34.60959,138.23212
EXS23A,47.41406,-3.05983
VLG62YA,44.88776,9.42830
DLH9MR,52.49103,5.61836
LNE1450,-30.32841,-62.70793
AHY121,59.80056,30.26836
AYY105,47.92345,16.71902
CCA454,19.16262,106.72429
DLH3M,48.99852,12.50089
QDA9873,22.05680,113.43016
VJC775,14.36540,108.74405
QLK7,-33.84288,151.16055
XAX303,24.36488,117.63809
RZO151,39.00149,-15.11268
HOP51YL,47.25089,-1.52821
QTR124,44.50524,15.88080
CAI41XL,41.54154,28.10379
RCH552,34.38464,23.51597
SAA316,-29.90339,24.23616
T7TAA,0.19258,106.61091
RAM460,33.24130,-7.54892
AFR754P,48.69182,2.85877
VOZ1191,-31.43423,152.86276
CUH2543,34.03578,109.43700
CTV944,-6.22194,106.44407
CES509,28.86974,122.21101
CDG4662,35.55455,119.85226
GIA228,-7.18680,110.71226
FJVQU,48.05411,5.04167
LAN639,-17.51733,-75.65360
KAC165,29.04153,41.24136
GIA188,-0.56255,102.07961
SWR43A,48.33593,4.53490
THA407,7.56064,102.14259
THY74Z,38.29203,27.15104
KAL208,37.91730,-122.34860
VEK,-30.53091,151.61537
SAS4472,65.87576,19.38423
VJC610,10.77475,106.56663
AUI7LM,51.50097,22.26105
IBS3792,45.56136,-6.80134
B3295,32.59304,116.23552
ETD450,21.85005,59.47281
CCA421,39.26097,118.37399
THD582,11.55241,104.84577
VJC732,19.14726,106.75060
AAL1071,33.94048,-118.38357
KAL1238,37.09552,127.39366
JNA325,33.36064,126.11021
VOZ869,-35.62560,147.98480
EDW403,45.12718,14.98602
RYR26SM,41.65402,11.65774
HDA603,22.31701,113.92806
ANA797,34.81750,134.77606
LKE9660,18.30714,109.41168
TGG256,-34.45029,150.04755
CES2573,18.77710,102.59278
AFL1255,56.02176,39.69712
NJE576H,47.03801,2.74507
SRQ6118,14.76782,121.36289
BTK7515,-7.32056,112.42137
TAR2574,42.91376,7.71822
VOZ867,-34.12828,150.77048
CZ3694,40.20403,94.79683
B7109,35.32883,123.39649
SVA1027,22.06155,40.01990
ELB200,44.81355,26.01713
SVA167,26.91275,35.38453
ANA477,32.19669,135.11009
KLM1007,51.46500,-0.44285
JST440,-33.29961,148.92299
EMD26,29.94797,-93.98942
THY3LM,43.31699,25.39771
UAF444,43.57708,24.07661
DLH9FF,46.17505,6.01618
HVN931,14.21130,103.61309
NJE695Q,55.73492,10.97276
ETD284,21.38489,60.07077
UAL2014,34.89267,-116.62026
RLK869,-40.20717,174.42668
RYR2744,43.72659,6.09575
MXD818,5.09106,100.23982
AFR183U,46.07941,8.51708
CDC8700,26.54073,115.83585
VOZ746,-32.58907,148.77390
MPH157,53.18838,8.90922
OKDSI,49.20617,16.96979
WZZ8044,39.44115,32.30375
CFG077,50.94225,-0.64682
THD265,7.16639,100.54346
THY16V,40.66512,29.37787
IBS3900,35.70946,-7.53965
PHJAS,53.09476,4.84408
LNI524,-3.97316,113.12287
5NBTX,43.06590,2.86298
CEB997,9.62193,123.06421
ABY102,25.31950,55.70020
SWR50D,43.56982,7.85261
EZY85DV,44.19088,10.23337
AUA122A,50.04893,8.56982
CHH7761,33.73549,121.64012
GOLD71,42.18117,23.41493
CPA883,33.78282,-118.87608
ANA71,41.81657,141.29672
RAM558,12.91834,1.04500
HDA902,27.33524,113.60201
MQZ,-33.69984,117.65601
AWQ201,-0.89432,105.09560
IGO591,25.96903,91.60712
CHH7759,27.91036,120.14633
UTA455,60.14503,45.74328
AMX789,33.54002,-116.56186
THY2SP,40.37676,31.89013
AAR350,35.89357,123.50344
IGO758,18.08244,73.73638
THY9ZQ,40.94121,28.75690
NZM382,-41.32908,174.80675
DLH717,40.62293,141.10684
SWR1576,47.91836,16.63767
QFA582,-32.25151,124.21730
NOK7810,10.34256,100.30688
CHH7969,40.00813,116.65839
CSN6501,36.94013,120.31355
RXA473,-34.28726,148.03528
KAC773,24.96642,46.69607
GMA604,44.81907,0.47154
HVN174,20.79488,105.63821
WZZ2RP,49.28281,14.87505
BAW74PB,50.25161,8.96469
AMC613,41.79935,12.25979
CHH7665,41.25714,122.53455
ANG98,-15.43095,146.03351
CWL64,53.37137,-0.49883
LOT3KF,50.87274,11.03554
BTI25K,56.29175,18.84660
IAW131,33.71753,38.39351
EMD23,29.60313,-98.08701
VUAVA,21.91946,77.30245
AFR71NQ,48.79440,2.77503
SWT8734,37.24715,-5.59384
AUI991,48.56530,23.01867
IGO345,15.39678,73.91489
FDB711,28.81050,53.06993
AUA312N,58.81643,18.54904
KNE580,25.72363,34.69398
QDA9786,25.11261,110.02871
CHH7835,37.16263,114.82653
ROT158H,35.80258,30.94393
EZY41EM,47.61623,-9.05013
NZM828,-38.81428,174.97382
FWZGO,43.62053,1.36397
CCA1411,38.29075,113.37505
SDM5824,48.62246,21.30741
WZZ102,49.35529,14.34005
IGO5924,15.37872,73.82169
DLH7EL,48.44952,11.78681
XLF041,42.74548,-65.88942
CES5460,34.61526,113.74866
KAL682,16.31081,109.20892
TAR930,41.72086,6.50697
HVN1265,11.11812,107.82040
RYR56ZN,40.15503,6.06732
BKP248,13.70279,99.93405
CSC8334,39.03813,121.46502
DLH5CF,53.95729,14.56784
RYR9DY,41.59099,17.25278
CQH8882,26.20528,115.61499
GCHPV,56.19210,-3.33587
MXD1406,6.26440,99.68389
LNI867,-5.87096,107.38433
RAM972C,39.75044,-4.02057
RLH6530,33.04315,107.89085
NIM01,37.28577,-3.75714
EZY82FW,45.79706,-2.81022
CSN3482,23.59250,109.98322
ABF5,65.09070,24.84569
THY5DJ,42.92839,25.38487
ESR603,36.48729,134.93008
HKS41E,59.01669,5.38425
PIC226,14.32375,108.51206
AUA90F,38.21732,20.40746
CBJ5214,36.85501,119.72222
RXA3772,-37.67061,144.84244
FDB875,22.94867,51.79108
RYR26YB,46.27158,11.36971
THY2GK,41.86688,27.55858
CCA187,33.27654,118.82933
BTI443,57.14368,24.15727
NAX4RZ,66.38927,13.27623
UTA333,59.04411,39.72637
CAW121,-29.70950,23.88794
AFR10YZ,49.56870,11.24491
JJA125,33.59184,125.95512
GIA253,-7.64532,110.70648
HVN125,10.96263,107.48180
WZZ908,49.69386,10.33546
CFE7RT,51.50434,0.08611
THY6DS,42.58768,25.94546
JST519,-36.67669,147.09425
RYR6902,45.43168,2.87688
RYR7FE,57.47581,16.44060
JAI2555,26.54585,74.49202
AIJ2983,37.31740,-91.14941
LNI239,0.46638,101.44487
SLK481,4.24966,73.53102
TVF861Y,37.09186,-12.94891
TAP1082,41.24048,-8.70953
N948AM,19.86910,-155.08206
QFA819,-37.66490,144.84625
IGO414,17.48396,74.29923
HVN503,21.15113,113.13335
AIQ1041,13.91209,100.59970
AFR49JV,43.61591,6.26855
AIQ3159,13.06375,100.10751
CCA1513,36.66943,117.26406
KAC691,26.32402,52.90508
CWL84,53.50472,-0.12360
AZA572,46.27066,8.86469
DRGN30,-22.92297,148.42117
TBZ6602,39.14963,37.83337
MI,52.30462,4.76067
EDC488,47.98649,6.82738
NTJ62H,62.81305,17.55198
DAL403,42.18820,-68.88450
DLH4TR,53.66356,10.05548
THD025,13.70338,100.76409
CEB990,11.01938,123.09532
NAX396,66.02834,15.20782
UAE209,26.76462,50.25224
VPCBF,53.12558,27.17076
AZA2028,45.45763,9.27818
KZR621,49.14848,73.12120
VOZ536,-32.51445,150.91776
AFL2136,51.09494,39.63206
NLY5QH,44.71896,6.46197
IBE31GC,45.08496,-2.55687
DLH7CF,49.96147,7.94948
RXA9325,-34.95827,138.39091
TAP1272,42.66399,-1.94882
WZZ4TX,52.07431,7.11184
NAX805,59.96274,11.03965
SAS613,54.91173,11.75343
CES2063,30.93810,127.15910
IBS3714,47.26501,-2.18024
NZM123,-40.31545,175.51164
FLYCO3,45.72296,5.07809
AMX684,14.83503,-97.09898
SBI004,55.34340,37.96542
EZY13LD,44.45174,17.24422
WGP01,48.44726,8.36569
DKH1254,34.18973,113.88359
SID9305,-16.63107,-47.99515
CCD8934,26.82633,115.33334
DLH1ER,46.75443,8.40903
CSN6955,28.03590,119.76099
CCA1973,27.99175,117.33411
JGO64,-31.08365,150.84944
KNE126,24.73595,46.70324
ANA975,33.18285,129.61888
TAR538,33.86656,10.77501
VOE3269,43.23154,-3.47447
CSN3889,28.56906,116.49261
JAV2252,33.28322,33.16580
CSC8534,30.61820,111.57402
CBJ5690,30.59529,111.22267
GFA003,29.99249,49.78350
RYR9HY,40.99283,12.98209
CEB629,9.63538,123.20827
DIERF,50.77657,6.05072
BER54UW,57.72026,12.65784
DLH6LY,48.40013,12.19743
SPTBM,52.42863,10.80299
PAL501,11.41139,118.34650
LNI797,-5.97693,112.68416
DLH1PF,44.82906,11.30111
LOT3932,52.07708,21.04567
KKK2FR,41.45494,33.73059
DKH1265,36.10744,120.80338
AUA829,48.11850,16.56006
CSN3846,27.62523,113.58591
IBS3815,39.99652,-1.63996
CTM2049,43.83870,5.30333
RYR3YU,40.48861,-3.57199
ANZ567,-42.07280,172.91943
VLG1051,40.28212,-3.03048
LGL9732,49.63003,6.21407
EZY27RG,52.31109,4.77631
SVW35ET,43.10051,6.15139
UPS412,-34.94025,-62.97266
LLM166,50.44000,44.96734
THY3AE,47.55940,30.33133
CSZ9232,30.00371,106.84764
CES2956,32.58633,116.06069
CES5365,35.72647,120.01453
RYR6451,40.17700,12.17151
CSN3605,23.38948,113.29272
EWG4354,53.58907,10.45388
ADO29,41.40161,140.95609
PGT39RQ,36.95389,30.66091
QLK273,-34.60616,136.30266
SVF623,56.87265,20.32496
SAMBA50,39.85499,15.48907
F-CEYM,46.88609,2.04673
AFR95RH,48.17630,-2.32231
AZA120,50.42349,6.02239
UAL2799,42.22311,-121.73850
LGL9562,50.00056,8.02342
DLH1TP,45.10006,7.63659
CES2522,31.19424,121.32862
CSN3877,25.34715,118.92385
NJE606H,47.61530,2.48890
EWG7N,51.03410,8.58158
WZZ9ZF,52.70011,11.20668
CES5736,21.57184,109.46121
EAT491,50.46271,9.89449
RBA736,-1.13997,110.51692
AEE4222,35.74532,27.43181
SAA317,-29.06744,24.64350
AFR13FN,47.45903,19.43531
CSN3844,32.16577,118.60878
N153JG,32.59566,-99.16826
BAW8VK,55.92753,5.41858
BAW342,46.39680,3.14044
NLY636Z,44.20195,6.37314
MON72NA,48.23657,0.47551
CPA500,22.74752,119.01617
SVR565,53.45570,52.91314
HOP4522,45.44755,12.27726
ANZ453,-41.23811,174.81296
VJC141,14.54077,108.11034
IGO749,24.44005,73.85468
SVA301,27.00100,35.53417
ENT1535,50.63548,14.23113
TLM807,14.08522,100.54639
CSN452,55.85692,14.33782
AWS401,34.31931,33.86504
JBU2024,33.94053,-118.40556
ANZ688,-41.77061,174.23698
CXA875,21.68482,114.13467
EWG5CV,51.59040,7.08908
UAE434,22.47128,58.73693
KAL595,47.75385,10.43673
DAL115,41.28905,2.07659
AIQ3425,18.32673,99.01807
RAM936R,39.72675,-3.49467
BHL60A,60.66514,-2.37927
KAL828,27.18623,116.63589
AAR106,36.32767,134.41756
FDX21,52.09544,-5.35733
VIR24M,36.92697,-114.13609
CES2569,19.71194,99.77135
RYR2FE,51.09411,1.08681
UTA171,54.76923,46.72469
PGT85U,42.69878,25.15351
BKP273,8.11670,98.35371
TCX67LG,41.78217,4.68561
