callsign,latitude,longitude
SVA1027,21.91040,39.82209
ELB200,44.99918,26.19899
SVA167,27.20634,35.16264
ANA477,32.03986,134.87596
KLM1007,51.46342,-0.46759
JST440,-33.06436,149.13824
EMD26,29.94797,-93.98942
THY3LM,43.45949,25.12861
UAF444,43.37889,24.00177
DLH9FF,46.22797,6.09301
NJE695Q,55.58968,10.70693
ETD284,21.27135,60.27360
UAL2014,34.87537,-116.28474
RLK869,-40.37114,174.43646
RYR2744,43.96724,6.24899
MXD818,5.18889,100.20579
AFR183U,45.89859,8.62976
CDC8700,26.72373,116.05524
VOZ746,-32.80871,148.55757
MPH157,53.15470,9.02567
OKDSI,49.15312,16.95676
WZZ8044,39.66628,32.16612
CFG077,50.98997,-0.24086
THD265,7.04629,100.52211
THY16V,40.75488,29.42285
IBS3900,35.52209,-7.72596
PHJAS,53.14866,4.90365
LNI524,-3.90345,113.33520
5NBTX,42.83448,2.86632
CEB997,9.39249,123.17191
ABY102,25.27321,55.78058
SWR50D,43.62880,7.70475
EZY85DV,44.33016,9.97686
AUA122A,50.04898,8.56981
CHH7761,33.50070,121.75471
GOLD71,42.44266,23.40150
CPA883,33.76996,-119.09920
ANA71,41.97415,141.41148
RAM558,13.13355,0.97508
HDA902,27.60544,113.60947
AWQ201,-1.11898,105.20210
IGO591,26.08243,91.86520
CHH7759,27.89787,120.18517
UTA455,60.23785,46.14222
AMX789,33.38238,-116.31573
THY2SP,40.44035,31.60291
AAR350,36.15014,123.49760
IGO758,17.86801,73.85898
THY9ZQ,40.97455,28.83127
NZM382,-41.32969,174.80817
DLH717,40.94311,141.19398
SWR1576,48.02045,16.62027
QFA582,-32.25651,124.61921
NOK7810,10.08168,100.25091
CHH7969,39.99596,116.83435
CSN6501,36.68312,120.27563
RXA473,-34.32376,147.86388
KAC773,24.96730,46.69773
GMA604,44.73425,0.73413
HVN174,20.96759,105.63664
WZZ2RP,49.20781,15.22033
BAW74PB,50.19630,9.35189
AMC613,41.79935,12.25978
CHH7665,41.33862,122.77930
ANG98,-15.62128,145.99500
CWL64,53.37137,-0.49883
LOT3KF,50.78310,10.73406
BTI25K,56.35530,19.20791
IAW131,33.85791,38.11157
EMD23,29.60811,-98.22790
VUAVA,21.67863,77.36414
AFR71NQ,48.76822,2.62580
SWT8734,37.11241,-5.64448
AUI991,48.45712,22.68001
IGO345,15.38172,73.83729
FDB711,29.02285,52.93100
AUA312N,58.60122,18.51608
KNE580,25.55096,34.89934
QDA9786,25.11261,110.02871
CHH7835,36.91388,114.85185
ROT158H,36.03343,30.83442
EZY41EM,47.32224,-9.03608
NZM828,-38.67462,174.97220
FWZGO,43.62052,1.36394
CCA1411,38.13848,113.15960
SDM5824,48.86100,21.39848
WZZ102,49.28253,14.70932
IGO5924,15.37753,73.82488
DLH7EL,48.46605,12.00415
XLF041,42.85599,-65.47767
CES5460,34.36649,113.82837
KAL682,16.56221,109.29826
TAR930,41.88417,6.31120
HVN1265,10.87605,107.81268
RYR56ZN,40.11346,5.79041
BKP248,13.44241,99.89347
CSC8334,38.89819,121.37964
DLH5CF,53.75234,14.50389
RYR9DY,41.71925,16.98848
CQH8882,26.40802,115.72252
GCHPV,56.19210,-3.33587
MXD1406,6.30834,99.71386
LNI867,-5.86967,107.18741
RAM972C,39.86078,-3.87328
RLH6530,32.82053,107.86562
NIM01,37.24670,-3.96230
EZY82FW,45.61569,-3.02935
CSN3482,23.51607,110.24681
ABF5,64.99563,24.73778
THY5DJ,42.74864,25.64873
ESR603,36.52945,135.30055
HKS41E,59.01958,5.36938
PIC226,14.48678,108.39005
AUA90F,38.34407,20.29525
CBJ5214,36.99665,119.86633
RXA3772,-37.67403,144.84392
FDB875,22.85896,51.51260
RYR26YB,46.54518,11.37239
THY2GK,42.00732,27.30440
CCA187,33.03534,119.01643
BTI443,57.03674,24.01061
NAX4RZ,66.59000,13.37898
UTA333,59.25923,39.92347
CAW121,-29.86215,23.70636
AFR10YZ,49.56870,11.24491
JJA125,33.46147,125.90354
GIA253,-7.76598,110.56261
HVN125,11.08653,107.55971
WZZ908,49.65401,10.71382
CFE7RT,51.50434,0.08611
THY6DS,42.69967,25.66208
JST519,-36.80481,146.85776
RYR6902,45.22238,2.87600
RYR7FE,57.71118,16.40662
JAI2555,26.53427,74.44007
AIJ2983,37.11818,-91.28377
SLK481,4.26623,73.64297
TVF861Y,36.88885,-13.13660
TAP1082,41.37639,-8.68573
N948AM,19.77081,-155.03568
QFA819,-37.66625,144.84894
IGO414,17.65305,74.13135
HVN503,20.79935,113.10445
AIQ1041,13.91209,100.59970
AFR49JV,43.48430,6.46156
AIQ3159,13.31323,100.12830
CCA1513,36.41437,117.34016
KAC691,26.23219,53.17964
CWL84,53.40275,-0.09235
AZA572,46.52737,8.82644
DRGN30,-22.70000,148.30684
TBZ6602,39.11915,38.20636
EDC488,47.95487,7.16099
NTJ62H,62.95157,17.53048
DAL403,42.32970,-68.48050
DLH4TR,53.62430,9.97941
THD025,13.68435,100.75916
CEB990,11.27563,122.94469
NAX396,66.28143,15.41473
UAE209,26.86045,49.95811
VPCBF,53.03017,26.75642
AZA2028,45.45776,9.27856
KZR621,49.35237,72.90549
VOZ536,-32.76193,150.95876
AFL2136,50.88136,39.75006
NLY5QH,44.97775,6.52990
IBE31GC,45.32461,-2.51614
DLH7CF,49.96158,8.18207
RXA9325,-34.97740,138.48999
TAP1272,42.75078,-1.57954
WZZ4TX,52.05294,7.51896
NAX805,60.06509,11.04410
SAS613,54.72363,11.58670
CES2063,30.71992,127.29826
IBS3714,47.51212,-2.13396
NZM123,-40.31987,175.58948
FLYCO3,45.72295,5.07809
AMX684,14.62520,-97.07779
SBI004,55.39441,37.90374
EZY13LD,44.67160,17.09898
WGP01,48.22539,8.38742
DKH1254,33.93277,113.96358
SID9305,-16.39316,-48.03844
CCD8934,27.03236,115.39526
DLH1ER,46.52646,8.43991
CSN6955,27.96941,119.96554
CCA1973,27.82637,117.14035
JGO64,-31.08365,150.84944
KNE126,24.78157,46.79393
ANA975,33.10716,129.33907
TAR538,33.86604,10.77484
VOE3269,43.23154,-3.47447
CSN3889,28.74754,116.31576
JAV2252,33.09732,33.39844
CSC8534,30.58668,111.27964
CBJ5690,30.57062,111.19427
GFA003,30.29242,49.74265
RYR9HY,41.18430,13.03852
CEB629,9.54541,123.33815
DIERF,50.77825,5.77454
BER54UW,57.82454,12.55042
DLH6LY,48.38351,12.04123
SPTBM,52.42918,11.09203
PAL501,11.26174,118.12024
LNI797,-6.01487,112.41453
DLH1PF,45.11829,11.31290
LOT3932,52.13505,20.99296
KKK2FR,41.43948,34.03493
DKH1265,36.36042,120.82489
AUA829,48.11848,16.56009
CSN3846,27.83171,113.62286
IBS3815,40.10471,-1.90519
CTM2049,43.92453,5.17973
RYR3YU,40.49470,-3.56248
ANZ567,-42.29251,172.83311
VLG1051,40.25688,-3.17450
LGL9732,49.63303,6.21734
EZY27RG,52.31554,4.76643
SVW35ET,43.02465,6.03777
UPS412,-34.95561,-62.58160
LLM166,50.65796,45.21364
THY3AE,47.28900,30.26878
CSZ9232,29.75265,106.85664
CES2956,32.41626,116.30254
CES5365,35.87520,120.02324
RYR6451,39.94386,12.34381
CSN3605,23.38948,113.29273
EWG4354,53.70937,10.33555
ADO29,41.59149,141.10284
PGT39RQ,36.81418,30.65552
QLK273,-34.57279,136.16725
SVF623,56.66771,20.25525
SAMBA50,39.85499,15.48907
F-CEYM,46.88609,2.04675
AFR95RH,48.14507,-2.53853
AZA120,50.59111,5.71853
UAL2799,41.92767,-121.67315
LGL9562,49.84986,7.90325
DLH1TP,45.10006,7.63659
CSN3877,25.45647,119.05197
NJE606H,47.38687,2.53661
EWG7N,51.23424,8.36884
WZZ9ZF,52.61483,10.89098
CES5736,21.73924,109.29804
EAT491,50.57406,9.58234
RBA736,-0.96684,110.65215
AEE4222,35.61278,27.73458
SAA317,-29.22528,24.45895
AFR13FN,47.59128,19.27185
CSN3844,31.97501,118.65072
N153JG,32.62795,-99.02033
BAW8VK,56.15289,5.67641
BAW342,46.15494,3.27627
NLY636Z,44.44249,6.54015
MON72NA,47.97665,0.56202
CPA500,22.90485,119.24690
SVR565,53.34761,52.53687
HOP4522,45.44755,12.27726
ANZ453,-41.30576,174.80829
VJC141,14.27655,108.15680
IGO749,24.46828,74.01883
SVA301,27.18109,35.32198
ENT1535,50.54411,13.92944
TLM807,14.15672,100.64503
CSN452,55.98692,14.83279
AWS401,34.49963,33.78377
JBU2024,33.94070,-118.40536
ANZ688,-41.61516,174.35291
CXA875,21.57352,113.86744
EWG5CV,51.52931,7.18951
UAE434,22.27236,58.93926
KAL595,47.73946,10.07024
DAL115,41.28904,2.07657
AIQ3425,18.47132,98.96614
RAM936R,39.95970,-3.31012
BHL60A,60.67038,-2.38596
KAL828,27.35115,116.77071
AAR106,36.37985,134.78204
FDX21,52.15082,-5.77766
VIR24M,37.16135,-113.91660
CES2569,19.52097,99.59876
RYR2FE,50.93713,1.38214
UTA171,54.65524,47.09782
PGT85U,42.78746,24.85293
BKP273,8.11531,98.33362
TCX67LG,42.03811,4.78774
LCKY10,12.86435,101.11749
AZA58Y,45.21223,7.98036
JAL26,22.61927,118.60204
ACA035,45.69992,-130.64998
NIA142,24.09093,38.06292
VOZ1109,-27.38437,153.12509
MSR720,29.67552,32.35107
RYR4VY,39.65580,-0.86908
NAX4371,49.37260,17.96582
EIN20T,53.42365,-6.24020
SWN3052,61.84377,6.01285
TVF88WR,45.80279,0.89470
JAI2491,22.73230,75.82560
BUC4JW,49.07408,23.86374
UAL717,32.70074,-110.55397
CGH8561,33.46024,114.12708
EZS58RM,43.62662,12.26846
RYR31WQ,46.27931,13.83132
CHH7021,33.60301,114.83319
CSN6069,38.58366,99.18947
CJQ,-28.79237,114.70429
CSN6651,37.52902,115.66307
CBJ5705,26.07235,110.88907
DLH66C,45.58580,4.35655
UPS554,43.17590,-91.11530
CXA8641,22.15770,113.48409
EWG757,50.62574,9.64607
CPA510,22.69850,118.91413
TAP1933,38.79461,-9.11354
SVA930,46.81558,13.29744
CES5199,23.52718,115.62653
LNI577,-6.09872,106.44791
EZY253Y,47.68830,3.02793
CHH7031,41.67398,123.53506
IGO6204,22.64309,88.44051
WZZ349,48.09393,17.13256
GIA298,-4.15668,102.91489
CSC8843,33.97112,110.51434
EZY38HV,46.61802,12.33620
IBK3222,55.81995,12.78062
AFL2012,55.11566,30.24303
CSN6949,25.82291,103.35271
ZUPPG,-28.75751,25.04441
BER7420,54.50098,10.11574
PIC257,10.88987,106.83588
EZS94QA,43.10014,-0.41384
IDX852,-5.45604,111.97973
YZR7570,34.19006,110.78378
UAE9840,24.18225,60.90973
LAV2846,38.98294,20.97247
IGO886,20.72319,87.37289
BXR494,35.76452,-119.88601
UPS1016,41.49485,-76.20392
EZY79HG,41.22404,3.77338
AFL2072,51.02283,39.67247
HOP52WH,47.90784,-1.46476
ACA016,21.95718,117.01952
THY50E,40.11490,32.98083
VOZ535,-32.93880,151.78941
WJA1119,37.81866,-108.85194
VJC916,3.51870,103.99667
ELY564,47.55304,25.32012
WZZ3CM,49.55030,13.31484
CAL009,36.13234,-122.62579
KKK8GR,42.81592,25.35459
BTK6273,-0.45319,119.24403
RJA6050,34.74014,31.39932
WJA730,48.57541,-112.46789
THY5AC,36.53676,33.54406
CFG4KC,43.17357,5.84869
EZY28ED,50.93602,7.09297
AFL1411,56.14354,50.36493
AFR14EG,43.48938,-1.48557
APJ189,31.87746,131.45296
ABQ631,24.10432,59.53196
KTK3908,42.19830,11.38318
RSY,21.94157,109.05254
MBB560,53.18905,46.69230
SVA1257,21.97233,39.15298
FDB584,22.83321,85.64796
FJVLQ,45.04861,4.02510
DAL166,38.07233,145.16045
FZA6556,33.81501,117.17112
DIGCS,50.88209,6.89893
TPA708,10.07011,-74.86149
GMI4134,48.55761,13.12461
FDX746,35.06584,-89.98086
TCX84HF,51.55998,5.71111
RA50148,43.43294,39.94479
DEIKD,47.28238,3.65372
HVN127,11.32979,108.06509
SEH1018,38.27687,26.12666
TGZ935,49.90377,41.04900
AEA237,43.23544,0.66762
CES5877,27.12381,108.81361
REU971,-16.26366,53.11266
MAI100,14.37598,-10.48592
TAR526,42.50708,8.91534
THY5NH,40.90648,27.81770
ANA865,35.92140,135.60075
HDA437,22.28018,115.24339
VOZ791,-22.06677,150.07484
RYR17A,48.14270,0.62115
LLP557A,42.86343,19.87452
NKS612,38.96013,-108.98431
CCA1301,37.12331,114.83226
BAW572,47.01343,4.30713
DLH2550,49.62593,21.56657
BTI8KT,56.55624,24.09599
RAM714T,38.81117,-1.37693
SAS705,59.65746,17.94976
JST520,-34.50335,149.92784
OKALT,46.39951,15.57846
JST710,-37.93942,145.25742
DKH1071,26.53624,106.65620
THY6RU,42.03160,25.60683
TAM3675,-16.60451,-49.49591
HVN595,21.40283,114.03224
EWG5ER,51.28158,6.76288
AIC921,22.04741,66.48322
RYR24FK,47.96692,2.36129
HKE1844,22.00730,117.50760
THY4HG,37.19421,30.52014
CXA8442,26.22455,107.91974
DFNDA,50.14785,3.43784
SKY019,34.83592,134.09981
THY4NA,39.70473,21.03094
CSN3538,27.02708,116.57621
MXD1204,3.13344,101.54762
YGA,-32.11131,115.85262
CES2831,37.34325,116.79003
CSC8532,33.33722,107.58160
FIN662K,58.98145,21.46776
LYVTA,50.75232,41.62411
THY6CD,39.59570,32.18701
VLG2475,40.91546,9.63713
CUA5911,26.49416,113.64366
NSS,-34.05414,150.79587
AFL1147,51.55614,40.63568
FGOMB,44.34329,1.10213
CLG4041,43.31647,2.95622
OY9412,55.96800,10.18025
FDX1951,40.67808,-74.18340
CRK659,23.80286,124.68907
UPS916,37.56435,-94.00655
AFR076,31.99310,-120.88943
DLH156,51.41903,12.22029
JBU1436,37.61329,-122.39214
BER6633,49.37971,8.86872
VOE1512,37.95695,21.50323
ANA870,17.95196,124.88383
DFSWW,53.33169,11.68642
AXE1167,14.35066,121.21656
OAW8614,51.62406,11.73615
UAL1292,24.54766,-151.75189
CEB188,19.03768,122.93571
WIG8413,41.37875,-74.05397
AAY4353,38.97569,-84.80329
JAL650,34.30583,138.46017
ARA730,6.57924,3.32978
ACA064,36.22914,134.74521
ROJ04,29.40933,52.67616
GIA164,-3.29590,102.55392
CES2029,22.54924,97.09850
GWI7MX,50.88860,7.11740
THY1WF,42.39438,25.17230
AEE3PK,42.78067,23.35144
IGO5126,26.05641,83.47687
AAR8930,37.08319,127.38946
ANZ570,-38.69613,174.65271
CDG4920,36.54840,115.68764
N327TX,34.18703,-116.65827
CES5115,35.18264,117.44820
EZY86ZR,53.65805,-2.55385
QLK214D,-33.96184,151.18948
PGT13VF,40.62102,30.65804
KLM1352,52.50747,6.01857
GAP2544,12.05338,121.94161
EXS52X,47.35432,1.08366
VJC608,11.66444,109.25594
CES5243,25.32633,118.90037
CCA987,41.13112,116.62683
AWQ266,-0.25683,104.15247
CDC8758,35.65385,117.56411
RYR5BY,53.43212,-6.25252
CSH9403,30.98671,115.58112
HL1133,33.39629,126.71136
CBJ5508,27.98579,112.20802
VLG16FH,41.79679,1.08017
JBU1228,19.75626,-70.56364
KLM1695,48.42373,0.06389
CCA4318,23.39194,113.30380
ED006,25.09391,121.23537
JLL4460,19.09424,73.40974
MAS1209,2.54773,102.06257
NAX30W,66.20027,14.32468
CSN6365,25.84939,109.80940
SAS1464,60.14032,11.08736
HOP34EU,49.49189,2.40589
VVV461,46.16619,5.75646
ANA455,34.93140,135.36647
SEJ502,17.49326,78.16161
N265CZ,52.58733,4.46755
EZD613,12.48433,123.04914
QFA155,-38.20924,151.37981
ANA8494,37.16222,125.85651
TAP1711,37.22365,-12.81643
AUI305,49.48787,26.58164
CSC8840,40.54289,123.49377
WON1287,-6.97671,107.67763
BKP136,13.46575,100.84384
AWS901,34.40090,29.85236
RCH856,55.33097,-1.45527
AIC715,24.61368,93.44228
N530JL,36.15815,-115.12170
JEI454,43.64944,22.03337
WJA648,50.64839,-106.22550
CXA832,28.90718,122.48921
TE09,47.44690,8.56527
GDYNA,51.51375,0.63467
CXA8073,40.54667,122.52034
ABW502,42.40530,-83.61806
CCA4365,25.17906,110.31637
AYY111,46.51647,15.13459
BEE6MC,53.95354,-8.45596
DLH1964,43.11461,12.54294
AAL111,43.23573,8.54098
CES2112,39.77060,115.03981
QAJ998,47.08387,13.88860
FDX1404,35.06010,-89.95442
ETD11Z,27.44865,52.27803
SLK985,25.53721,114.50983
ABW452,55.58418,44.28114
EPA6315,42.18365,118.45808
FJBPB,45.55257,4.16726
NWK1612,-27.55906,116.57265
RYR8119,50.36906,7.82813
AFL1854,52.84200,38.78883
RAM942,35.60120,-0.17017
ANA33,34.70398,135.53441
NOK7213,14.01064,100.65963
CSH9188,36.43406,120.31257
HVN523,28.26270,117.65151
CES5560,31.19197,121.33000
WJA516,49.98961,-109.00835
DLH8CP,46.49121,19.53389
THY9WC,41.30790,28.61364
KY8246,25.15022,102.95919
NLY6SJ,43.95859,7.90703
VL0204,10.81000,7.32116
GLO1585,-11.33423,-38.10135
UPS704,33.76033,-86.14340
RXA333,-32.56776,151.25607
CCA868,-22.05369,32.80516
VLG3541,41.29268,2.07787
TOM95J,46.90762,-5.23808
UEA2281,40.49100,111.14999
CPA549,34.81935,137.43033
EZY17WY,45.63780,-3.76047
EZY74MF,41.88873,-5.43740
EWG94F,46.01921,13.66987
WZZ4XS,51.16557,12.28197
CEB622,14.46006,121.24353
HVN1561,15.29361,108.73188
QJE1550,-30.35193,151.56776
SAR90F,60.29685,5.22589
JAF4JP,29.10432,-13.59537
BIL122,58.89455,5.63745
AIQ3107,12.23933,100.37958
CSC8524,30.57788,114.14405
AFR53FY,46.86842,4.06036
LNI591,-5.87682,106.91443
CSC8703,26.54376,106.76472
VOI510,30.05544,-112.61040
CSC8431,18.27040,109.59794
N277FJ,53.43476,-8.59066
VLG82TC,46.26985,-3.61794
CES5430,30.35420,110.35619
CQH8808,24.54917,118.14008
CFG4MD,46.26929,22.47374
UPS1056,42.85776,-71.38999
EWG50C,51.47910,6.96617
CSH9222,34.16976,109.01745
GIA165,-4.72878,104.60192
VLJ438L,46.06004,5.72669
DLH67F,45.91833,5.24927
CCA198,28.46631,120.70774
SDM6308,61.66612,33.79628
IBK1WA,55.78830,13.93762
CTN480,51.25278,14.60669
THA638,17.00665,104.84894
XAX207,-35.10490,169.86374
HOP532J,44.18568,10.28357
8L9863,29.71296,106.64902
RYR1SG,40.11495,18.65304
GFD4,52.65868,10.44007
LOP44,54.03902,-1.30052
VOZ1249,-23.36973,150.47096
AUA661,48.09799,16.58321
JAI575,22.26524,58.87248
JEO,-28.46347,120.75559
AFL1220,55.59682,43.13407
TUI8XK,45.24840,6.81802
KAL1119,34.94312,128.96979
SVR389,59.99524,38.39485
BMS3751,48.53075,18.71463
DLH3KE,46.59076,20.14684
GIA834,-0.50056,104.20300
AFL2040,54.59427,29.14245
ETD322,24.44277,54.65136
ANO136,-32.42968,148.93005
N508RA,43.80904,8.02251
LNI201,-1.13480,103.33399
SEJ480,19.09168,73.11376
CSZ9531,30.72784,114.49606
MONTY,52.97221,-1.09638
GWI7761,52.41412,9.93225
WJA214,50.74498,-106.25308
QLK58D,-37.66770,144.83949
CSN3645,28.64900,113.68768
KLM13N,51.55581,-2.38998
DISAV,51.65680,-2.91095
RYR2845,45.20786,1.17788
HSBST,12.85478,101.03823
ELY315,33.65736,31.51520
IGO398,26.12721,83.22608
IPDVE,41.13016,14.19165
BTI1M2,56.88372,23.77006
RAM496,30.00464,-10.71074
QSM1277,37.66839,45.28885
RYR7KL,57.86923,16.31516
IGO168,23.93162,74.04106
THY2TG,40.90427,29.31378
ACA158,50.64460,-106.02052
RYR639D,43.60939,12.84707
GAP2777,12.05727,123.48524
VJC918,17.14849,96.41503
YBU,-33.35550,137.99965
IGO3646,26.48939,81.90989
VLG22UL,38.16193,-2.61936
CSC8837,29.16228,106.66309
BMS1TR,47.52557,16.53751
EZY67QL,47.15974,4.20051
CSH821,32.66482,128.78476
A68801,41.64523,123.49494
RXA674,-33.87071,151.15546
LNFTE,60.75578,10.41877
JAL516,37.01701,140.44168
QFA768,-34.16711,122.04493
JA58GC,34.48416,135.47314
ABL145,35.18607,128.94002
REV6AF,51.79213,-2.49341
TRA132K,44.42643,1.17795
VOI991,34.15142,-118.56027
CES9690,28.27702,112.44454
DKH1212,32.89558,115.52663
EVA277,20.89000,121.01362
ILIKO,-4.81783,11.88598
V8,52.30893,4.74922
KLM43U,50.17827,-2.09911
AAR8603,35.63362,129.35809
ISS503,43.89615,8.46497
SCQ13,59.67212,14.08656
DLH3LA,53.24529,10.70060
KAL1245,33.72291,126.10851
MAS73,17.90273,112.86658
WOW810,60.90980,-13.31670
BAW906N,51.59166,5.58736
GTI3537,46.91156,-113.20208
N149Z,41.69335,-123.54669
JNA326,37.56071,126.79376
AFL110,56.75546,30.61203
FDB230,26.65907,52.97312
PAL418,18.84737,121.20612
DLH1W,50.04388,8.56171
VLG6133,42.02966,12.37086
CXA8347,23.34068,114.39584
CSA543,50.36184,14.12114
IBK346,55.94737,14.32625
QFA597,-30.99998,148.33546
XK451XG,41.65690,8.76172
CSA7JK,49.92380,14.65446
TGW018,-4.28110,106.71854
GCR7620,33.67202,108.83663
FDX1560,35.06559,-89.97395
DLH7TT,45.65848,8.84715
RAM510Z,24.38146,-14.07732
CFE4SD,46.90881,2.90834
DLH6J,49.99242,7.98619
SWR225Z,47.43948,18.23653
HDA206,18.96832,112.07540
ARU1000,21.50361,-94.81924
AUI775,46.16241,31.08650
ABL8818,37.40552,126.98501
VNL918,42.79119,141.67688
NLY2283,40.21762,22.34023
VLG3865,41.93598,0.48972
MAS853,-0.07723,105.53954
CGR641,46.78886,40.72834
IRA682,29.52251,52.63708
AEA1301,41.31544,1.80987
PAL897,31.88168,130.86052
DLH8RL,48.48024,12.26828
AAL26,36.47028,142.94604
TAM3363,-14.83930,-39.57226
EZY86VA,48.73572,-8.78434
GEC8221,23.53653,-97.74648
OBRAS4,40.48861,-3.57427
CAW6413,-28.73851,25.01377
WZZ647,42.12135,17.46756
AFL2470,55.42978,31.82529
IAD1124,10.15211,76.43221
BAW70Y,49.20551,-2.19630
THY5DA,40.13218,32.99797
CES2754,31.65047,118.00410
TLM740,10.08133,99.35295
PHTCN,39.40570,-4.57036
954,17.58491,78.45641
UAE856,26.96278,51.01147
SVA257,24.70921,37.43437
RYR1M,47.72887,7.69462
QFA628,-33.52985,148.71201
NLY6MV,43.54234,7.30418
MXD301,-2.36765,103.82918
QTR36Y,49.71993,11.67980
ISS71VY,39.85840,19.23425
VLG3939,38.28610,-0.55056
KLM1868,49.17322,8.42774
BAW48G,50.83992,3.54079
ANA789,39.94503,140.29311
EXS31R,49.47276,0.26056
EZY36EH,42.37143,14.43476
CCA4109,34.70485,108.95433
NAX51Q,60.19815,11.11104
QTR98H,52.77716,2.85527
VLG3969,43.19830,-2.63266
WZZ5UW,50.78500,5.14801
LOT5RW,51.80386,21.14476
IRM1058,32.27575,57.91819
MXD1272,6.17432,102.24895
RAC9002,43.63336,16.79424
TVS2471,43.75456,3.43636
GFA071,27.07993,45.21460
CDG1176,17.99080,101.35928
CCA1389,34.77429,114.70007
FM9530,23.98759,114.79533
CES5001,27.63194,120.82391
JAF3DL,48.88664,1.43583
VLG6155,41.79915,12.25380
CXA8463,24.43561,112.55274
GIA209,-6.17692,106.49857
TVS6IL,46.62579,21.92121
HVN239,15.17989,108.25447
FDB222,28.47675,50.26435
LKE9633,21.11731,106.27299
RYR181H,53.21666,7.25582
MSR799,30.12893,31.43738
AZA1209,43.95058,9.01824
PHSVT,51.95138,4.38304
QFA631,-31.60149,149.69281
QLK117D,-33.83345,151.15720
OAL306,35.33863,25.17301
JSB,-34.32935,137.73413
RYR8MN,38.01630,-19.21154
LNO,-20.77629,118.27911
GNBCA,53.37465,-6.39017
ANA710,39.24335,139.66858
LOT534,51.76154,20.88309
N919PD,40.59095,-73.87837
TVS6397,41.47427,19.78657
CSN3571,26.52123,117.95667
UAL957,49.41692,2.83659
PIU,-35.37635,143.00201
BRW14,52.31907,4.74927
CXA8058,35.59365,120.67412
CES272,33.40251,119.40216
LNI155,-3.53004,106.26768
CFG7KF,50.04066,8.55926
ABY164,25.46873,55.41031
FJZRA,48.87180,1.78217
EXS2AF,49.39453,-3.75782
QLK85D,-37.74669,144.72916
BRU942,59.29955,30.70054
PE245,-32.56231,149.61345
VNL921,40.02659,140.90134
RAM570A,35.46568,-0.47533
AFR78LT,48.73554,2.45708
JBU1206,45.97670,-113.91121
EWG3VA,45.67543,8.84627
RWZ617,59.88208,37.80542
CFG7LC,43.45482,7.15810
IGO315,16.95749,78.71771
JAL3114,38.02332,138.83937
DLH7XA,50.10722,14.26289
CHH7774,35.32365,113.46172
GOW131,26.31006,82.60635
DEGUH,51.43079,6.84203
SPTUN,50.70218,21.00148
SLK273,0.12560,113.37062
GWI51G,52.08730,11.64284
GWI7RA,50.99820,6.96760
DLH4X,52.55978,13.28758
GT1024,35.03671,113.63394
9ADWA,46.65907,5.82485
PIA749,35.30989,67.36207
IBK5EG,42.58208,1.41673
CTN25F,46.79799,10.34555
RYR3XU,50.65457,5.38410
KLM1822,52.50055,5.52086
CSN6926,36.06390,104.19811
IGO321,25.57063,90.61513
CHH7705,37.92902,114.73998
AAR713,31.80346,125.69800
AUI57E,46.63645,30.60084
DLH713,38.52571,119.38610
AXM5209,2.78178,105.60329
DLH9WA,50.92538,5.60006
CES508,23.69418,117.00913
N468VL,47.34996,16.50717
TGG492,-22.70986,150.46860
TAX610,17.20049,102.15588
FDX1223,35.06110,-89.95753
EZY16YA,50.55638,-1.64347
MXD807,1.56006,104.28367
FVK203,69.68069,18.91495
RLK798,-39.33222,174.39667
CLU581,55.97498,36.66754
GIA410,-6.54557,108.28371
STK81DR,53.39569,-5.93973
GAP2816,12.92258,121.84922
CSA631,49.94445,12.26898
AMC423,47.82591,9.65015
AOJ91A,50.18551,20.40899
CES2667,34.52258,118.12912
AFL2454,55.02996,29.93275
FDX5015,35.76586,140.38086
KAC614,29.22197,47.97138
UEA2264,32.22926,116.76775
ABY171,26.51653,51.09255
UAL69,62.08463,8.72426
THY9DM,43.19115,29.18346
BRU844,52.20549,29.64833
WON2276,-2.75105,107.75494
MAL7079,45.17564,-83.94895
T7ZZZ,53.18447,27.42203
ATN3767,35.23778,-106.20037
RAMP,49.69607,18.12166
UAL865,53.15344,2.99499
VLG2609,38.37666,-4.67287
THY4VQ,38.26877,32.20210
ADO121,39.45168,139.56841
BER45RK,50.80493,18.48605
UPS558,41.78883,-79.81561
TOM82E,47.45618,0.73773
WZZ1616,44.55384,15.99650
N7877T,47.00389,7.10167
AUL503,60.50565,39.26031
JAL496,35.19582,139.98854
CSZ9255,18.52106,108.98821
CES5530,41.94291,124.37788
DLH8WT,50.04533,8.57987
AXM522,6.42160,103.68304
NEMO08,38.04063,15.65988
QFA23,8.43442,109.63613
BEL3634,50.90245,4.48049
BMR1363,56.14357,7.18817
CSZ9508,28.31371,117.79116
RYR8LJ,46.26842,12.03412
RYR44TA,48.31922,-3.10458
ADR639,39.98694,23.83746
RYR6NA,53.42178,-6.27695
DLH1742,48.13906,18.98402
TOM6MP,46.76413,4.68661
OMA634,23.60380,58.23127
CCA1678,29.89352,113.79005
CCA4477,27.17958,106.13394
N766MT,29.70122,-95.39967
CCA1523,34.69231,117.80472
AIC433,25.91519,82.63180
RYR8238,37.82961,1.53217
EXS87A,50.92396,-3.15201
AUA1421,48.12322,16.56857
BLJ54A,56.31534,6.15456
RCH138,52.96686,2.77979
UAL984,53.18649,-2.17360
TRCK114,43.67440,-79.61617
CSZ9405,24.63487,110.86568
