callsign,latitude,longitude
TVP7406,43.81888,20.46478
IGO375,11.87471,76.63541
CSH818,26.76153,120.06123
JAL574,35.55185,139.79651
LLR813,32.11166,76.05420
SNJ78,35.52918,139.79092
JJA2002,25.20923,121.56311
EAD505,39.17554,-8.07164
JST794,-30.49479,151.42082
CES2976,29.71761,106.64924
CDG8844,34.49048,134.60376
IGO311,17.73085,74.88692
THY1YC,40.92802,38.33167
CSC8665,31.09555,100.28469
LYX,-12.12964,130.54475
MEA571,5.25470,-3.92915
FIN1PA,56.50974,12.34672
RYR34WF,41.35496,2.24820
DAL984,45.23058,-110.10936
SIA421,14.89339,78.80633
CGRRD,7.25512,125.50455
QFA692,-37.66619,144.84964
DAH1002,47.42295,4.43319
ANG10,-4.57261,140.30806
EXS3BT,46.30281,3.31986
AIQ552,21.72533,101.26773
AZA5ZB,37.46867,15.06917
CSH9536,28.58931,120.78369
NLY1SC,46.61646,8.98172
FDX1986,40.75571,-74.17035
QTR1074,29.23761,47.97307
CCA734,18.90240,108.41534
SWR229D,47.47416,8.52591
RYR6DA,48.09586,0.80667
VRD370,37.29230,-111.01900
FPO216H,48.67786,1.80104
WZZ3986,37.26979,30.75073
CHH7782,36.50597,113.54153
BAW2622,44.22780,5.42561
BAW790,57.22787,10.89277
CES5378,22.07703,113.69608
FEG3070,41.38359,16.24629
CES757,23.68794,92.28394
RYR8051,47.85053,17.71405
CES5038,30.92200,121.90578
CXA8321,23.00626,113.70535
CXA8064,37.70247,122.32014
TAM4735,-15.42508,-48.29570
WXG,-31.18320,115.52783
SCR387,-40.32286,175.62036
CSN6516,32.09660,121.75901
UAL1452,38.67369,-112.65460
DILGA,46.44164,13.46915
IGO1711,16.95973,66.94917
AMX613,42.36552,-106.17111
JTA61,26.41756,127.96495
DRK205,27.31631,87.12894
CBJ5641,18.14449,109.26561
CES2661,27.54478,121.51615
IBS3826,35.01524,-10.89849
ASF02,62.22066,2.49730
SLK616,10.80258,104.57261
CSH9116,31.66791,120.20023
QXE2718,51.13160,-113.99518
CES5654,32.15991,116.85921
RYR14EH,36.45428,-8.73522
AXM527,7.68961,103.72167
CSN6327,26.66214,119.80634
TAP1679,33.47887,-15.96621
UTA365,54.87964,52.24169
CCA1238,40.06012,116.60712
PGT98UP,44.50943,25.78632
AAR8939,33.50504,126.48817
ETD404,26.20124,64.33654
MEA235,40.42378,29.04144
NJE936T,43.59219,6.25837
WOW858,56.40345,-12.30453
DLH1YN,50.07486,19.80385
RJA125,31.72143,36.01810
CSZ9107,30.17770,113.89408
RA23049,43.43632,39.92744
UAL1853,38.06795,-113.73674
DKH1249,30.68416,113.63571
GWI6LB,48.31096,18.63415
RYR2RM,40.94975,1.58142
CKK258,30.88588,121.74501
AZA432,43.23735,12.14526
MXD315,2.18239,102.62460
CRK9702,7.21756,106.95242
ANA261,34.26682,131.34047
AIQ356,9.61914,101.95692
RYR5AJ,52.37144,13.50281
SRY0838,37.49124,-92.11136
KAL006,41.88063,-119.99261
EZY49KL,47.71609,6.91054
VOZ866,-37.66206,144.84482
EXS2YG,45.35788,1.48165
NWS5817,43.62218,37.72392
WZZ479,53.31898,13.16857
SCX430,37.81573,-111.99009
AFL007,55.96677,37.40487
IBE31WE,38.78209,-9.13541
CES9978,36.94934,112.31374
TGW2066,8.82863,108.01857
CSN3530,28.46169,113.48602
ASA193,41.23313,-124.70544
ISS245,40.90205,14.32488
ANA610,35.55896,139.77441
RYR69JY,38.77908,-4.87256
CSC8354,28.27492,114.79942
CFH28,-12.47423,131.35080
DECYO,53.53100,6.75045
CTN316,44.75571,25.08961
CDG8439,33.27480,115.28666
KAL812,35.57759,126.91424
ANE64SV,40.28198,6.22263
ANZ565,-43.48870,172.53574
WZZ574,47.03880,17.31445
MSPOR,52.95245,-6.68701
BEL77B,50.90543,4.48717
UPS1306,35.86716,-85.08911
DLH2242,48.40287,1.56331
PGT53K,40.90727,29.31954
EZY848T,45.64024,8.72765
BMR32ES,48.36790,11.82472
LAV1522,38.69760,25.31077
VLG8254,40.37169,-0.13751
CQH8964,25.46449,114.59605
EZY86CA,41.80464,12.26528
CSN3141,37.08053,115.39860
LKE9871,30.39330,110.45915
IZG4093,36.27634,59.63002
NOS481,44.62766,10.39274
AAL2545,32.77281,-116.36279
LNI582,-7.38061,112.79240
UTA809,51.97194,50.64783
KNE010,24.73036,46.74356
PGT25TN,40.86230,29.21059
CES9736,26.79034,104.96598
BER8563,52.56303,13.32108
GWI7LP,51.81832,6.51344
MGX610,49.25041,27.67797
IBE34WG,47.23215,0.89339
NKS849,40.42885,-114.09795
BHL538,52.82804,1.29372
ENT7292,49.62678,21.23242
RAM662F,39.60907,-4.52863
FDB334,24.64573,56.83295
IGO509,23.46565,85.16039
AFL1208,53.84738,48.69761
MXD541,2.45917,101.92622
OMM218,47.57969,1.18528
EZS59HV,46.06627,6.08160
FIA121,53.19753,35.18404
FHY303,42.38223,26.44530
CDG4698,36.80388,119.66961
DLH262,45.40323,10.90416
AXM5643,3.29990,103.75607
SVA933,52.43665,5.22446
SBI607,52.81947,25.86456
RXA781,-36.06868,146.95168
UAE783,22.68961,48.06239
VOZ965,-27.94205,153.31802
PAL508,6.22195,110.21966
MAS758,9.55191,106.14332
PBD175,47.43403,40.36328
N383KK,45.38850,11.80657
FDX1988,39.82388,-75.89415
CES5648,28.71022,116.88129
WZZ14FB,51.76707,11.55266
BND85T,60.65057,0.26433
OMS002,23.19218,58.19941
AAR372,29.44830,119.39947
SWR451,47.51660,8.15776
DLH6HU,48.34757,11.79097
DLH3TR,51.32850,3.78571
EZY87UL,48.84677,10.95717
SWR97M,52.55338,13.28739
ANA777,42.03965,141.48979
CDG4933,30.54108,114.04018
GOW465,26.31386,75.01869
IBE3464,45.90056,5.96162
VTI983,19.98385,73.31512
MGL302,39.21382,116.97436
AAL824,39.99413,-101.71613
PCV,-29.38779,136.12408
AUI198,50.33162,30.69869
AHY8102,39.45293,37.10803
TX02,51.27993,6.76552
SBI1122,53.96508,39.16876
LNI902,-3.17728,105.13225
JJP515,34.76633,133.48766
FFT202,37.36684,-95.24072
AXM1791,2.42523,108.52970
SVA1023,21.57944,39.19717
UAE820,25.26716,55.48681
CTV647,-8.34810,114.57404
CSN6418,23.70074,116.47086
AXB889,29.23774,47.97178
AZA76Y,48.72107,2.36826
IBE31ZL,47.70314,1.23823
ACA178,50.18972,-100.90129
JAF6JE,40.22728,18.47207
FFT1094,37.57687,-109.63895
AAL1009,38.10226,-120.37463
CSN6159,39.77399,115.28772
JST044,-14.18971,119.93398
QTR634,28.41893,58.71833
GJI75X,53.40620,-6.08420
CSN3837,32.04971,116.93517
BTN774,27.36620,86.14105
CFE89H,43.19400,1.91664
AFL1758,50.05706,42.66978
TUI8MD,47.39717,0.99433
TBJ89,43.03526,119.87902
CBJ5195,19.80160,108.96340
RYR5AP,50.46284,4.46407
AJX810,24.44394,121.06470
ACA308,50.82023,-106.94841
HOP72LD,43.27037,-0.28335
UAE412,20.85217,61.65210
HOP02RE,47.15501,-1.60666
JAI825,18.63007,72.97433
GTI3516,32.36312,-108.89233
ENT5924,50.67563,20.60397
GIA816,1.18446,101.97179
AEE562,42.64022,20.21197
EVA115,37.39485,137.58780
ROT3112,44.76854,24.84592
UAL929,53.68057,-12.81288
CES2385,34.25148,108.80730
ENZ767,59.18843,12.15628
EZY18XP,49.65843,11.51143
QTR8721,5.78067,-0.06052
BTI425,56.88721,25.02171
DLH4EJ,48.51898,12.05804
CFG2TM,46.39727,9.12215
SAS1901,55.74527,9.30201
QSM1229,33.79985,57.03855
WZZ121,53.25823,12.48871
ALK308,5.35421,87.18526
CES5187,38.74738,116.62750
CPA031,18.85798,108.26337
EZY856M,44.65773,8.60537
NOS032,43.66665,14.40471
AUL107,53.38806,46.68020
ETD92B,28.38657,45.98618
MMNCC,47.41645,7.29326
UJX271,43.02370,27.37199
CSC8822,30.05277,106.79650
IBK5404,44.31555,6.51476
THY7NR,40.97594,28.81511
WRC2011,38.33274,30.15950
SVA11662,24.93455,46.69693
MEA424,29.69898,41.39320
JAI425,11.34737,75.88622
ACA190,48.38047,-107.71268
TEST1234,40.69381,-74.16076
IBE32DP,40.03004,5.00046
TCX76CN,50.55620,8.50631
NJE836A,44.07402,7.77943
AIC348,24.98964,86.87719
WZZ22U,47.21466,21.34595
SEJ272,15.47820,90.75542
SAS777,48.94553,18.05422
WZZ1GK,47.51536,16.59323
RYR69TC,37.44271,1.24701
DEROH,49.10779,8.78551
ROU1858,40.83727,-102.41653
CES2207,27.21523,104.64720
RYR9SW,45.16374,-3.17819
RYR66BZ,38.46309,13.25262
BPA2553,39.99275,18.04080
SAS42B,55.22658,-0.60029
JST037,-29.71653,145.30598
CES2412,38.98787,98.22225
GLP270,51.27837,40.62239
RLK286,-38.56979,177.77718
NATO06,53.18240,10.20945
CCA4521,30.53284,111.86430
KAL725,34.40904,135.17715
CEB389,8.61548,124.50042
NLY61GQ,46.24886,10.93250
EXS8MV,46.43001,5.73198
THY1HL,45.49782,22.97568
CSN3476,34.28773,113.51679
AIC646,19.09050,72.87068
AFR022,53.05692,-9.14017
GCR7971,37.46283,129.24866
TAP922,47.95766,0.41743
WOW852,57.77811,-9.72388
IBE3206,46.84607,0.44696
VLG901P,43.27771,1.77084
BPA2419,40.47189,17.39484
DLH3XN,53.12654,1.48158
KIS7419,29.68287,52.53415
JST783,-30.10398,149.20169
OKNGA,49.00653,17.45854
BRX306A,56.28827,12.86056
BER50WH,57.25209,20.56340
EXS61G,45.46577,1.48243
CUA2372,23.45353,113.40922
CCA4143,35.89396,111.56120
N101FU,42.82650,12.41677
BAW84LG,55.61168,9.21049
UPS1054,41.71367,-73.79192
DLH8YX,48.36067,12.01531
ANA88,31.69449,135.03014
CHH7687,28.05172,113.22673
AFL1360,51.91205,45.78941
THY2YB,38.86483,37.48633
BER3GQ,51.51894,7.32385
N495Y,30.62228,-95.65479
CFG6LA,44.82816,-0.87740
BTI401,56.18848,24.90970
VOE25BV,46.75432,6.77891
UAE778,21.23167,56.35132
CES231,27.05814,116.23923
HBPST,52.99710,10.68570
GTI8965,47.75293,16.74032
SXD4B,43.09373,27.34209
AFR13DZ,42.79096,-2.47275
AUA562H,47.45699,8.56510
SAS4613,57.60667,-1.43655
AMX692,27.33841,-95.95506
VOE28AV,45.52972,-0.46208
BMS4AA,48.38393,23.92942
EZS637N,50.31276,5.39978
N114BD,49.33044,2.67632
UTA549,47.86375,41.96130
TXLU02,28.47751,-16.33252
SXS8AU,47.65231,16.40055
HVN921,10.81258,106.66119
SEJ164,18.63398,72.58282
N10SL,32.45064,-109.07408
ETD87U,24.43497,54.64474
RYR6375,42.27129,2.78765
SAS996,42.03383,115.75832
ZH9104,32.75094,114.49105
NCT888,20.09283,104.01701
B8128,34.16822,132.42593
IRM1123,29.56151,59.16623
TCSMC,38.32823,32.07650
UAE358,22.79344,62.27719
EZY96KT,46.96991,10.53652
RYR3CG,43.99136,11.96462
EXS5PM,48.34138,-3.60576
CSH9329,34.21916,114.18327
CXA8225,36.15619,105.07033
SRN020,55.12857,15.76125
PBD164,51.60464,39.51645
DLH1PJ,56.13860,12.07655
FD603,-23.17355,117.98977
CNV6322,66.88642,13.95052
ETD35Z,29.41194,60.75073
IGO578,24.11559,78.72580
JBU778,40.15062,-102.03258
AFL1637,50.65585,40.58480
TFL727,42.89749,22.90784
IBK56V,50.72131,4.26990
CAL915,22.29323,115.70916
DLH9CJ,51.55902,1.14693
AMX694,25.02872,-105.79927
AIQ3026,13.92532,100.60842
RYR78GW,51.46820,8.18550
GFA504,25.25600,55.35390
N73RA,39.70665,-84.14333
RLK808,-40.04686,175.30566
CSN359,18.24353,109.09875
KAL879,38.46414,121.76488
N117EA,48.86087,3.06430
DQA2102,-0.38499,73.26735
SPTUK,50.69404,22.94662
KLM59K,45.70419,10.38330
EZY76WF,41.32032,2.14645
CHH7674,40.80350,117.56295
UPS355,12.74616,-76.00381
EWG6M,52.35186,14.48814
ESR615,34.16977,134.66811
LNI950,-6.26962,106.89637
AAL1660,38.64101,-119.02917
ETD37A,30.72739,49.68276
TOM81A,44.02368,0.95773
EZS37WD,46.23556,6.11017
VOE22YE,43.40577,4.24744
N775MK,43.91748,3.34825
AXM886,9.21552,100.37244
WZZ6408,48.89946,20.82466
CHH7295,32.05250,116.93363
IBE32AZ,44.52370,2.98410
PVG5551,34.88546,-14.14930
RYR88AU,49.81105,11.24942
MXD1505,3.14691,101.54020
LNI668,-1.89873,116.11317
JAL658,33.90111,138.31117
AZA582,41.49834,13.22960
JYH1095,35.77766,113.38955
CSC8208,31.93349,117.29491
KY8318,28.02917,111.67965
ETD428,26.91441,60.26911
618,17.62929,78.34772
CSZ9685,38.96404,121.52521
CNM1645,28.12697,106.95291
CSN6903,44.30541,92.59699
CCA1733,23.36666,116.56891
BAW936,51.28325,6.75966
NJE163C,43.43878,7.05571
NAX6CF,68.34018,16.60396
AMB476,43.83831,21.69941
BAW564,46.17381,5.99682
RYR906F,47.87228,4.39103
CAL527,22.88015,115.18885
BAW69BC,44.35405,1.67751
SA8646,-33.97417,18.60058
VOZ1222,-34.35634,150.73402
JSA698,19.69651,113.61890
GCR6607,30.14136,120.11040
CXA841,31.64132,118.48936
CES5482,30.91182,122.22112
SBI570,41.35977,132.27956
SDM6673,55.02530,23.58676
SXS3XQ,42.44163,26.29776
RYR9091,39.83350,11.32816
SVR548,51.29996,39.92340
RYR8607,51.60201,6.12460
DLH1JT,48.34470,11.78276
TAM3359,-13.81435,-39.89851
BKP707,16.90296,96.13449
FDX1982,41.28758,-74.56171
IBE31TK,41.95789,4.82331
CXA8076,37.22764,120.35415
VLG60VC,42.12401,3.66981
VLG3942,37.25468,-5.68841
AFR739X,47.75755,-3.45103
SWT113P,43.20355,5.31190
QTR196,48.96689,16.11455
VOZ616,-27.39498,153.12271
AIC611,26.66286,75.51157
CKS2847,37.62627,-122.39525
CSN6452,30.97190,114.95583
TUI9GQ,44.20577,17.16768
WGT84E,38.69344,120.23945
DAL308,30.64804,-111.35682
CQH8838,30.46848,121.24873
JTI100,52.29723,13.81301
TVF3989,43.05151,7.41394
GCR6580,31.78908,114.41557
XAX522,8.43137,107.84985
CCA1463,37.44318,111.56103
HDA214,16.82772,109.33269
RYR52TH,50.00206,7.31734
DLH02A,47.97597,11.22638
GSNSK,53.09239,1.82922
EWG1791,48.34744,11.78932
CAL839,19.73945,113.91470
CQN2318,26.68183,107.02886
JAF49E,43.04239,0.12105
RYR1FP,35.85859,29.90858
AMX787,30.72391,-112.64955
ANA32,35.55413,139.78780
CAW406,-28.84071,25.47566
HDA821,23.79667,108.74216
UAL396,24.55751,-152.17976
AIZ1076,32.00504,34.87573
AFL1860,50.04245,40.97900
DSM7729,-39.04157,-62.32688
BAW1CC,43.95840,6.53099
CAW802,-26.12608,28.26010
WLBY02,-36.67620,147.03741
GWI5KE,50.95250,7.02408
AUI845,48.68316,18.28255
GIA433,-6.18979,108.63314
JJA2404,33.58653,130.44576
IGO6939,13.98322,77.13096
CCA1392,33.98239,114.37763
NLY3445,45.28085,8.95419
KZR182,45.57208,51.42114
RYR2YM,43.88937,6.33496
RYR312,49.18733,11.30724
FY3515,1.49242,104.05426
EZY62CX,45.40044,5.03388
8QISD,4.18952,73.53637
APJ27,30.74677,129.16071
RYR2AB,50.19443,8.86423
CHB6243,25.89332,113.96553
CSN6564,38.75544,114.63682
MON13LV,44.94562,-5.67189
UAL804,39.33326,146.15826
RYR9JP,43.06554,16.12640
FAF9O55,49.06153,-6.77707
CES2262,26.93986,106.77258
AM297,-32.21173,148.58662
ABY524,21.92637,83.42833
SSV2612,47.55553,32.69943
IGO429,21.88202,82.04321
SVR277,50.74278,39.82216
FDX1347,35.06133,-89.95377
GCR7655,40.82424,112.24568
ETD302,24.72431,54.10238
YUSPB,44.05642,11.34204
MSR845,34.37292,23.88777
IBS3942,36.96355,-9.19690
HVN126,14.77645,107.84093
KAL1243,33.50669,126.49129
EWG4NW,53.71863,10.16752
SDM6865,52.68736,50.35929
BTI480,55.72543,21.56729
CCA1384,27.58220,113.60851
JAI728,28.53291,77.13184
CHH7744,40.62999,78.52346
JAF27B,44.57295,-0.21750
SXD7Z,47.96920,19.43855
FDB216,28.66328,49.41182
IBS3736,45.08850,4.38281
RYR707L,46.24560,1.33401
RLK195,-43.73457,172.12057
UPS990,42.54572,-93.70316
GLO1887,-3.39798,-40.35963
CES5520,31.49250,120.64571
AZA720,38.35406,19.93213
HOP41NJ,43.45186,2.42876
ALK190,18.98982,85.10220
AUI101,51.86269,19.70802
JAI450,18.83725,73.15517
CCA4116,37.26810,111.15237
CSN3217,30.15715,109.70280
CBJ5192,29.94850,119.84565
MABCC,60.19958,11.07625
JAF25G,41.97409,17.19910
VKG1104,52.13251,3.52356
SVA894,25.73474,54.32368
EZY38YH,52.26196,5.75020
TAP1864,38.00400,-15.16984
CSN3999,29.84697,113.78773
BCS6891,51.93679,10.30149
IGO339,21.42604,73.93110
AZA9QM,41.79754,12.25515
LNI989,1.12515,104.11828
TOM21E,46.73561,1.55155
CHH7870,25.19597,110.10445
QFA927,-24.24774,148.42357
MSA241,43.80192,13.69029
OKILA,44.38849,11.40568
RYR9SN,53.13748,19.33264
OKB,-12.11662,135.17004
EWG2YT,44.18692,6.42824
AHY8852,48.25456,44.88233
TLM935,22.44913,106.91770
AXM265,3.67651,101.97131
FAF9178,47.97034,3.88497
RYR9UZ,45.65248,9.70196
ASY353,-29.66679,152.21394
TRA4P,43.62172,-4.42078
SPGMF,51.05132,22.36473
FLI401,64.30289,-21.28865
ANE42VE,43.38382,-4.32798
UAL448,39.03602,-103.88816
AEE70,36.96392,28.49030
SXS2WH,42.38386,27.19851
RYR685G,51.83335,10.20561
WZZ4JZ,50.60243,10.27916
UAL1003,39.11009,-102.98351
CSN3383,31.43542,113.95981
GIA568,-2.20189,114.04456
SVA01C,33.11791,27.83297
GLO1547,-16.47684,-39.97753
QFA453,-37.55234,145.44406
IBK1NH,47.19315,11.43059
QFA765,-34.41724,144.65244
DCFHZ,43.40845,6.98967
CSZ9605,30.84224,114.28248
EZY17VM,47.27673,7.43338
TVS4QS,45.35752,19.45632
UAL2419,39.94231,-110.81995
HHG582,33.40362,117.11427
GCR6509,32.63540,114.49762
SKW5852,32.75313,-111.45718
ANE8614,48.42561,2.16187
AZI856,46.53055,16.06701
RYR59A,48.48889,-2.74813
AMX717,14.89247,-92.51917
OYLYR,55.61983,12.16726
EZY9888,51.13223,0.16037
SZP,-12.15994,133.38794
AUI171,57.38286,23.23602
CDG4082,36.50093,120.29984
IGO264,22.88452,74.23372
CES2212,42.34494,117.61343
CLX734,55.14578,16.24262
SWR172C,45.38718,8.92686
FDX1966,40.69336,-74.16415
SWR77E,52.30420,4.76452
BAY4418,48.52950,29.48037
JSA828,21.94075,101.25534
CXI5201,41.86812,21.97391
JBU136,36.89735,-103.75108
ANA500,35.35754,137.34634
SXS6R,47.58797,9.06736
SVR143,50.38751,40.01611
BTI13G,56.81608,23.96037
CCA1454,36.76011,111.03104
CHH7155,36.70985,116.87239
HOP61MR,43.85270,2.04252
SAS4611,57.20255,-2.20263
DKH1331,30.47081,127.63976
SHT9V,51.75748,-0.69115
TVS2467,44.10736,6.55132
TUI96Y,46.29257,8.83122
MDA993,28.38951,119.63519
JZR482,36.04033,46.60784
GCR6549,31.50667,119.26660
GLAUX03,41.64094,12.47336
BER799E,49.22177,7.36077
VIR401Y,28.30223,49.76053
VLG1301,41.29282,2.07150
CBJ5611,36.81468,120.86844
CRK238,21.82338,114.35674
CTV805,-7.34278,112.55901
AWQ663,-3.81696,109.24606
PIA709,35.31139,68.62992
MAS2664,4.05904,108.82572
DLH2AA,55.82800,16.42336
UTA595,61.90416,42.65079
DEMID,51.93544,11.35239
UPS896,40.71217,-95.01838
ADO28,36.86348,140.40614
UW231,48.99535,41.48901
LOT778,52.01788,21.08387
ITJ,-21.23029,119.25303
FDB832,21.67366,39.14178
RXA677,-35.11603,147.57768
MONK01,52.06864,17.54019
AAR3615,32.12232,125.14311
AVA005,20.53133,-78.45202
UAL1532,40.53764,-116.99596
DLH11V,47.99843,16.75788
HVN1395,10.86090,106.75889
BER52HC,48.16374,16.68946
JJP694,34.77135,136.80244
BUC4168,38.08671,30.64339
N569JM,51.64880,-0.65493
CQN2339,24.12813,111.20443
VTJHP,24.20835,77.32018
CSN3722,28.09982,112.82341
WON1894,-4.35324,113.95899
ESR221,33.51026,126.48963
TAP1924,41.27052,-9.02608
QFA452,-33.93201,150.98886
THY8CR,43.75016,22.85045
FGUTS,50.67426,3.03117
MLD174,49.81783,30.55262
AFL2390,53.58810,26.49272
VOE21XW,45.99289,1.65438
EWG8XJ,51.27949,6.76051
THY9VB,40.23398,31.60174
IBK3EM,37.16991,-9.02252
RYR1JH,49.67871,-3.55878
CSN3147,28.09959,113.10573
CDG8874,28.04788,115.66297
DEIAM,52.65622,10.06199
AAL884,36.05122,-115.26242
CEB805,9.00327,115.89361
ESR256,37.48022,126.89215
IAD545,24.10766,84.42532
QTR006,50.06168,9.87353
THY1PC,36.49900,30.80888
EPA6237,29.71724,117.14093
RYR1QC,52.35663,13.50561
SIA602,5.29475,108.82408
UAL1706,23.80577,-148.94545
ETD416,26.90073,61.05977
TGG314,-32.76300,144.45245
EZY73AN,54.68056,-6.13029
CTN5NL,50.98206,9.18770
MGASG,59.78151,30.34143
8QTMH,3.00092,72.99288
AAL1803,37.60583,-121.98845
LNI012,-7.41376,112.23102
VOZ342,-32.71575,148.64938
CSN3831,29.43715,119.38441
ALK315,3.71156,94.28377
IGO752,16.82160,78.49599
BAW696V,49.93510,9.56122
CSC8908,29.71625,106.63573
CES5116,36.15210,117.41779
RYR413A,50.56229,5.58232
AFL704,55.79045,33.97722
MNB750,39.08748,37.55999
NAX7998,36.87630,-112.18526
ZUIEI,-25.73890,28.08373
BTK6168,-3.66067,126.13168
CES5670,33.66330,121.67499
CRK6683,32.40832,131.10002
QFA540,-28.11918,153.46269
717,17.64981,78.42570
FJAAU,48.30018,4.50006
IBK5602,45.15139,6.74272
WZZ39U,49.64810,12.33215
CAW456,-28.40040,24.84838
GAP2814,14.32412,121.24724
JBU80,41.51403,-111.16446
CSC8973,31.14433,115.49498
CSZ9684,33.90884,118.71468
ACA344,50.08136,-108.91776
EDW89P,46.10752,8.88135
BER3YZ,51.90974,21.20262
CBJ5392,32.89277,115.53755
SWR1820,42.35779,13.91578
HBLUS,45.58960,8.73482
QTR1395,31.03653,49.63767
NKS654,45.86108,-111.65343
RYR1HW,42.84792,-8.39898
VOZ1487,-28.20264,118.30458
AIQ331,6.72336,101.64542
APJ016,34.35516,135.09708
AZA1568,39.61455,9.09053
KNE219,22.79160,53.66063
AAR521,38.89156,117.87531
LAV6302,44.65016,6.71178
AFL012,59.78099,30.34538
AIQ3108,8.58650,100.63342
OKUHE,49.96075,12.99727
THY8WP,40.03198,32.90216
PGT80T,43.12030,21.93680
PGT36WB,40.90574,29.31544
QTR8442,49.63061,6.21593
CCA858,32.70406,127.79286
CXA8578,27.26195,119.45800
DLH87W,45.72860,5.09177
CSZ9763,30.96869,107.20459
SDM5756,40.03157,32.78467
TVS2423,45.28436,9.77881
EZS29XR,42.92336,10.07689
CES2985,30.60712,111.42389
CSZ9708,31.67284,118.77142
FXR18K,47.39462,12.46681
CBJ5520,30.25733,111.86252
CQH8967,31.04513,121.03133
CQN2394,34.09827,104.18147
DKH1215,33.49905,114.97835
GLO1803,-16.42945,-39.07572
AFR149N,41.26703,-3.54199
DLH4WU,48.42373,11.45867
IGO5062,15.27048,77.84882
RWZ533,53.15958,27.81754
TIE499H,49.41216,2.17466
THY1201,42.59747,27.89079
TAR7133,42.27887,15.30196
HVN130,10.81439,106.66032
TWG250,55.13351,9.35905
DLH8HP,50.04020,8.55009
CXA8659,22.16161,113.57973
HKS680,72.94312,24.19447
WOW942,62.74068,-6.52751
CSN6342,30.08955,113.89059
CES7182,37.86918,112.72011
HDA890,25.72453,119.47984
CES2887,26.57220,115.07857
JST1,-33.22536,153.39409
CEB784,14.51363,121.46925
IAD775,21.09911,73.60201
VOZ617,-21.43246,149.42372
BTK6263,-6.13754,111.57568
RYR30YJ,42.84114,11.17532
UAE308,26.73732,60.34466
UAE863,25.23995,55.37488
LNI612,-2.15790,106.14023
CSN3501,28.21019,117.83778
LNI694,-9.70280,120.53937
BAW05DV,52.58611,9.75029
AEE5DL,43.75314,19.39438
UIA8820,25.06541,121.54971
DER595,38.75815,121.59683
NKS696,38.48478,-106.87958
TAE550,8.29994,-79.25043
EZY29MC,52.41079,13.74641
TUI1PJ,42.46318,22.75332
HKE809,30.99592,129.52826
CXA8033,43.64255,123.63100
SFJ50,34.73589,139.20255
EXS23A,46.65149,-3.13255
VLG62YA,44.33913,10.23860
DLH9MR,52.36107,4.87887
LNE1450,-29.76369,-63.11338
AHY121,59.80051,30.26811
AYY105,47.56949,17.66919
CCA454,19.87064,106.38191
DLH3M,48.59732,12.25814
VJC775,13.62551,108.89220
QLK7,-33.96059,151.18916
XAX303,23.81203,117.05886
RZO151,39.01809,-16.08026
QTR124,44.29729,16.96584
CAI41XL,42.13550,27.54572
RCH552,34.01476,24.39981
SAA316,-29.28928,24.95745
T7TAA,0.00149,107.30952
AFR754P,48.73787,2.45891
CUH2543,33.91315,110.33289
CTV944,-6.13354,106.66302
CES509,28.22527,121.83649
CDG4662,35.86267,120.02277
GIA228,-7.52554,110.89991
FJVQU,48.28439,4.98891
LAN639,-18.31954,-75.40165
KAC165,29.07493,40.33726
GIA188,0.01048,101.56539
SWR43A,48.91708,3.69648
THA407,6.80832,102.37647
THY74Z,38.29203,27.15104
KAL208,38.66820,-122.84619
SAS4472,66.47883,20.65767
VJC610,10.42786,106.43145
AUI7LM,51.64655,21.07861
IBS3792,46.27881,-6.69067
B3295,33.03484,115.61320
ETD450,21.38058,60.13568
CCA421,38.77560,119.23671
VJC732,19.88567,106.62692
AAL1071,33.73832,-118.53149
KAL1238,37.38670,127.00861
JNA325,33.47401,126.41801
VOZ869,-35.11063,148.80867
EDW403,45.57236,14.18349
RYR26SM,40.97807,12.28028
ANA797,34.66713,134.00148
LKE9660,18.30714,109.41168
TGG256,-34.17746,150.65826
CES2573,18.31817,102.46878
AFL1255,56.01021,38.49274
NJE576H,46.38567,3.05159
SRQ6118,14.60497,121.19337
BTK7515,-7.36903,112.72044
TAR2574,43.59824,7.28132
VOZ867,-33.76569,151.02322
CZ3694,39.59441,95.48737
B7109,34.57805,123.32215
SVA1027,21.67337,39.51340
ELB200,45.36530,26.56273
SVA167,27.62070,34.81451
ANA477,31.69984,134.39169
KLM1007,51.46317,-0.45061
JST440,-32.57753,149.57793
THY3LM,43.76134,24.59743
UAF444,43.01642,23.88249
DLH9FF,46.23272,6.09965
NJE695Q,55.29378,10.17479
ETD284,21.00773,60.74391
UAL2014,34.83710,-115.59870
RLK869,-40.59439,174.66888
RYR2744,44.45782,6.56597
MXD818,5.30130,100.27831
AFR183U,45.54708,8.89075
CDC8700,27.05958,116.45929
VOZ746,-33.20054,148.17317
MPH157,53.05829,9.13603
OKDSI,49.12784,16.84852
WZZ8044,40.12621,31.88145
CFG077,51.07956,0.55793
THD265,6.93638,100.42394
THY16V,40.78143,29.10498
IBS3900,35.14240,-8.10370
PHJAS,53.14866,4.90365
LNI524,-3.77028,113.74085
5NBTX,42.35518,3.03689
CEB997,8.95532,123.41557
ABY102,25.31623,55.54335
SWR50D,43.65939,7.45314
EZY85DV,44.60069,9.47362
AUA122A,50.04895,8.56991
CHH7761,32.95432,122.01965
GOLD71,42.98219,23.35353
CPA883,33.84544,-119.66084
ANA71,42.24475,141.57866
RAM558,13.62966,0.73493
