callsign,latitude,longitude
CES5306,28.34221,120.43936
GIA573,-5.88648,107.80595
DAL2374,35.65453,-105.22734
GORDM,50.75039,4.14838
AXM377,-3.92146,110.32896
KJ,52.31363,4.76774
RYR37RZ,52.38663,13.51791
CHH7188,30.77727,114.20699
JAI736,20.04972,78.16348
CTV171,-6.23772,106.95432
CUA5211,36.82273,110.01296
TRA1294,47.88890,3.61079
LNI892,-5.70557,116.14779
HKE274,23.01477,112.56027
CHH7501,36.46037,120.18065
SHU5629,48.51511,135.17212
SOO7930,39.03531,-84.66734
UAL1067,37.82411,-100.74039
MOV347,47.22045,40.40504
BAW52PX,45.88756,7.67348
MSR843,34.65675,22.86003
CCA1768,34.04803,111.88053
PAL1854,13.63971,121.64603
THY16,-16.43992,-37.63274
HDA641,22.57796,116.05453
CSC8617,23.75859,109.14928
BAW2DP,44.94612,1.61198
HOP321J,41.88192,12.24586
DKH1019,28.88511,110.96288
JAF42P,39.62392,0.08838
IBK6370,33.08719,-8.53161
HBH3204,31.77242,114.57137
CAW457,-31.16048,21.14965
JZR239,30.63637,40.07927
DLH1298,49.84653,12.08706
PC303,49.62861,6.20651
CHH7785,40.74404,112.49751
JST461,-33.93804,151.17587
JAI630,21.30077,79.55658
LLC78JP,43.36143,23.30832
DEAWP,51.09389,11.00249
AIQ654,10.75859,106.38206
CSN3616,40.50499,116.63812
NVYSVY,-17.52393,146.77406
IBS3634,48.88797,-1.41442
AXM5105,3.74275,107.46420
AAL1905,38.51752,-117.13885
EAD609,38.85133,-7.92887
HOP81AD,47.15257,-1.60854
XAX1,8.58568,107.85709
UPS400,38.16961,-85.73697
CCA8205,38.97693,116.56750
T7PBL,48.47601,3.24111
SAS23G,52.67218,15.04711
AFR426U,42.54020,8.77992
UAE406,20.38898,61.58343
CSN3443,27.47401,106.17861
PAK1,26.11423,68.30682
VJC648,15.99165,108.20598
BER123,48.11872,15.52344
ACA774,39.61290,-108.29876
CSZ9083,26.30917,122.38034
NJE724W,46.10664,6.96037
BRU885,47.61219,20.60556
LNI162,1.52369,104.06525
EZY2187,49.36525,9.39172
RYR5KK,51.10583,4.36269
SKU805,-21.18910,-74.54674
CTV154,-8.72186,114.83320
IBE31AP,41.02146,3.77118
IDX8448,-7.78638,110.48410
QFA543,-33.94180,151.17690
BAW800,57.05023,-4.99417
ISR724,42.44769,27.78829
HANDY93,50.01908,14.69812
N73M,36.83775,130.51506
GGLP1045,48.59990,40.40356
AFL2312,54.23820,23.60291
VJC832,14.46584,99.55962
THT111,27.94600,-124.07574
CBJ5383,38.91882,104.47541
LNI260,-1.26364,116.89740
FIN753L,53.25783,22.67272
CES2655,28.01743,112.23179
TAP1827,39.06853,-18.21932
CHH7898,26.07518,107.28580
JJA1308,34.43794,135.22012
EXS11W,44.81128,0.81446
4XCIN,32.85219,35.63438
FIN153,55.94927,37.49342
VTMTV,13.23527,78.10938
CAW238,-25.88951,28.39285
ETD604,16.66747,54.38517
CES5279,42.26622,125.04594
GTI8625,30.22449,-93.02448
TGW2424,5.29110,100.26690
RXA3493,-37.66119,144.83212
CSN6312,22.62601,113.81577
IANKO,45.03077,10.39615
AFL206,60.34547,50.24247
TOM54K,45.90875,1.39841
EVA137,35.73950,135.60051
DLH1444,53.84246,20.55671
EVA158,29.03789,127.26546
JAL93,35.83818,131.09315
CXA8231,36.10680,104.19609
SXS6W,43.67233,24.26095
EWG5JX,44.35208,6.56623
SLK916,9.86405,101.22556
SAS4488,63.45470,10.92266
IBE3242,43.15709,6.71373
SIA831,24.52190,119.10502
RYR7741,42.44587,19.17862
WJA284,47.83345,-83.01657
AYR53,36.51590,-5.90005
WZZ2LJ,45.83377,17.71673
MSC3332,42.38896,23.33883
CES5132,23.76157,113.81105
N83CW,40.09361,147.65463
AZA400,49.48205,10.19902
VTI960,25.78542,74.79848
CSZ9488,25.99265,108.99267
DMN42Y,55.82257,12.36786
VOE17VV,45.37466,10.85516
GCR7813,38.96272,121.54410
PRI551,50.70053,17.18069
TLM511,13.90609,100.59737
AFL2142,49.52879,40.45954
BND86Y,57.50432,0.38238
UTA518,51.63144,47.54333
CHH7223,26.83572,115.32526
CSN6271,20.33597,109.72661
LNI883,-6.40297,109.73913
CSH9135,34.44740,113.98893
SVA1858,26.06571,49.08561
EZY83YJ,44.08506,-7.47404
BER3RY,47.76640,8.41965
CAL018,29.10109,127.35632
TOM578,42.96231,-6.66442
OEEMG,46.64171,14.34007
SID9521,-16.62575,-49.21858
CSZ9034,31.24178,122.14977
BAW854,50.07568,11.12669
JAI316,19.88937,73.26831
ANZ288,30.82820,130.20276
CDC8942,30.23998,120.41158
TOM4EW,46.17926,1.32914
CBJ5147,20.45449,109.09524
SLK138,-0.50416,112.11401
NKS640,39.16407,-104.91974
CQH8849,38.48036,121.27478
NMB375,-16.84552,26.17753
CES5725,33.77807,103.82196
DKH1056,30.19979,120.32172
YUBTB,42.60940,15.72782
HDA491,22.39201,114.20493
RXA5539,-15.41739,145.07996
TOM8XH,45.56049,-6.35981
NAX9ER,55.02901,9.20784
ANZ729,-38.45742,165.64371
BAW162,36.14451,28.43788
SVR7047,52.36461,24.85257
NWK1646,-25.10490,117.14304
OYCVW,51.01348,9.00067
AMU609,22.48203,116.22599
VOZ865,-33.94184,151.17856
ROT156F,36.73856,30.80091
MON18EK,44.76352,0.76584
FAF4091,28.87482,44.74424
EVA811,22.47700,116.81732
RYR5WV,37.45672,14.94660
QFA43,-29.94898,145.20084
FDB848,25.59370,54.76171
AEA1159,38.75274,-9.15072
WZZ589,52.48897,20.94505
CSN3180,31.98015,114.39339
MLD182,50.97228,28.97098
UNY463,56.17877,13.12994
GIA653,-6.30243,108.94644
CUA5986,36.24176,116.95607
SAS4082,68.33622,16.57000
ENT7211,48.32355,25.53906
ASA982,39.19643,-122.59094
EZY34ZY,45.50174,8.75838
JST464,-30.93112,150.99988
UAL1479,41.27765,-94.34387
TAM3503,-14.70383,-38.89307
AIJ2973,29.25403,-111.37744
KAL842,37.08496,124.56215
RSD135,52.79001,40.42607
NJE236K,48.67542,-0.60560
VOE15WH,43.66544,7.65778
IGO881,12.98649,80.16451
CHH7395,33.69851,110.84511
CDG8440,30.43588,117.17468
AFR65WA,44.11002,1.70314
AEA9073,34.92731,-8.31665
RYR76XZ,48.18669,11.36131
GOW153,25.73929,85.88873
N620CM,46.19948,6.77850
SAS595,60.40786,1.69131
SVA311,27.40173,35.42132
DLH2FN,48.35735,11.79639
CSC8332,30.27345,103.88388
FDX1323,35.06281,-89.97305
KZR908,33.78152,70.41235
EAD501,39.19147,-8.05827
VJC304,13.56253,107.69883
PAL731,13.75250,110.13022
SDM6639,51.88997,22.73956
CES526,36.93636,127.78853
EZY61TL,45.64544,8.72479
AXM884,8.60132,100.50463
HVN1818,10.41985,107.23192
GMI2099,46.29839,9.29313
IBE31DD,41.85612,4.17106
AIQ3223,8.36137,99.24216
CSN3095,25.76051,121.97027
IGO172,19.31498,81.13934
NCG03,53.52246,4.60634
FMMCC,44.35408,1.52948
ASL7951,43.62415,16.91173
PGT95V,43.59960,21.79660
GFA183,23.43192,42.09012
GLO1503,-18.26857,-41.81186
AAL260,33.44582,-116.57763
JJA1104,36.78227,137.87515
AE298,-34.97091,150.52661
CES2320,33.20071,109.27399
CES5471,32.69492,108.63853
CTV843,-2.52681,106.20341
AAL219,37.29034,-110.79539
DTR2871,48.65681,8.60780
CSN386,34.06609,132.08594
CCA1919,34.18909,112.74719
RYR77TY,47.65535,7.48354
BAW902N,50.04376,8.55699
CES5748,35.42610,108.97218
UAL945,53.68269,-1.09265
UPS942,39.21840,-96.39001
AXM856,8.57355,100.48338
SXD7EJ,46.56931,19.40835
SJY563,-7.38004,112.78883
AAL1483,42.36354,-71.01575
DAL1352,37.89962,-111.59912
GLO2165,-14.94159,-38.26663
CHH7341,25.95861,108.48871
B8259,43.41792,120.97870
DAL1212,24.93781,-150.67705
SIA877,18.62299,120.56467
YUMTU,47.26907,11.60271
CSN6530,38.88100,121.63004
GIA316,-7.32824,112.50107
CSZ9725,38.87009,121.54228
WJA426,49.32368,-99.69782
CSA892,53.23909,25.32640
JAL2505,40.84130,140.75540
JAI2842,13.20540,77.69953
ANA68,35.59761,140.14862
VRD114,37.14082,-111.51421
VOE1795,45.61437,16.22445
RNA401,22.40257,91.69744
DAL71,54.59834,-6.51312
FDX169,36.42274,-90.88240
EXS119,49.01709,0.34354
AMX688,27.46987,-99.06039
CSN6660,41.95786,101.16173
PGT37AB,41.41864,37.75820
MLD886,46.91521,21.02868
DLH44C,47.96491,11.15788
RYR8TP,38.22754,12.16610
BER68QK,47.47211,19.18295
EXS5DR,47.73602,-3.13793
EZY48EP,48.99666,2.56041
CTV861,-4.59615,109.52663
CCA1629,42.95682,119.65907
EXS375,46.71272,1.19496
JAI613,12.58637,85.94466
CQH8848,33.88358,111.33454
CSN658,42.60260,-126.10070
TVP7406,44.75359,20.32085
IGO375,12.55646,76.18180
CSH818,25.95571,119.57430
JAL574,35.27238,140.05051
HVN7163,16.05378,108.20181
LLR813,32.06835,75.88739
SNJ78,35.22487,139.99414
JJA2002,24.43187,120.91143
EAD505,39.15329,-8.12085
JST794,-31.38377,150.57076
CES2976,29.83738,106.68656
JAI475,15.38435,73.83792
CDG8844,34.48455,135.30876
IGO311,17.36849,75.28382
THY1YC,41.07263,37.72382
CSC8665,31.07274,100.45296
LYX,-12.09723,130.45479
MEA571,5.42855,-3.72148
FIN1PA,55.75209,10.84725
RYR34WF,41.57124,2.86992
DAL984,45.59125,-111.53220
SIA421,15.30153,77.90521
CGRRD,7.22392,125.09895
QFA692,-37.66538,144.84926
DAH1002,46.49270,4.94364
ANG10,-4.92354,140.91791
EXS3BT,47.21201,2.80659
IBK3195,55.62381,12.65204
AIQ552,20.81241,101.15314
AZA5ZB,37.46905,15.07365
CSH9536,27.69877,120.70404
NLY1SC,45.57115,8.70756
FDX1986,40.67739,-74.18321
QTR1074,29.22186,47.97392
CCA734,18.34758,107.41589
SWR229D,47.47845,8.52109
SAS26K,67.27174,14.36631
RYR6DA,49.02486,0.43533
VRD370,36.92409,-112.29974
FPO216H,48.33281,3.07205
WZZ3986,36.29776,30.81572
CHH7782,37.03670,114.40496
BAW2622,44.95482,4.35981
CGZ7121,30.78665,108.68473
BAW790,56.69471,9.18838
CES5378,21.12323,113.50101
FEG3070,42.05478,15.30260
CES757,23.47545,93.34399
RYR8051,47.29763,18.33393
CES5038,31.11868,122.39023
CXA8321,23.94782,114.04389
CXA8064,38.66368,122.43696
TAM4735,-14.66987,-48.43602
WXG,-30.83844,115.41039
SCR387,-40.32220,175.61961
CSN6516,31.34972,121.84283
AIQ245,13.90470,100.59751
UAL1452,38.64885,-113.96255
DILGA,46.82933,13.16830
IGO1711,16.39618,67.85061
AMX613,43.31845,-106.71295
JTA61,27.23897,128.20148
DRK205,27.28249,86.06927
CBJ5641,18.30496,109.42787
CES2661,27.77618,120.39109
IBS3826,35.77048,-10.20521
TAY365B,34.87906,33.74344
ASF02,61.82010,3.75056
SLK616,9.86719,104.45307
CSH9116,32.22034,119.41090
QXE2718,51.12566,-114.03354
CES5654,31.92327,117.25125
RYR14EH,35.58971,-9.28596
NZM186,-40.32293,175.62115
AXM527,8.60285,104.16417
CSN6327,27.52776,120.10124
TAP1679,34.13109,-15.23871
UTA365,55.07256,50.72504
CCA1238,40.07932,116.61451
PGT98UP,44.08907,25.90432
AAR8939,33.47951,126.42970
TWB715,33.51016,126.49216
ETD404,26.41577,63.21141
MEA235,39.71804,29.78955
NJE936T,44.23077,5.38216
WOW858,57.32927,-13.22705
DLH1YN,50.10448,19.98363
RJA125,31.72031,35.99120
CSZ9107,29.23416,113.69550
RA23049,43.45018,39.94884
UAL1853,38.30816,-115.02918
DKH1249,30.66866,114.71227
GWI6LB,48.70679,17.31840
RYR2RM,41.48163,2.40376
CKK258,31.17993,122.08988
AZA432,42.32194,12.53444
MXD315,1.43665,103.03411
SVA1653,18.52045,42.51888
CRK9702,6.47142,106.46236
ANA261,34.48425,132.28822
AIQ356,8.66607,102.19364
RYR5AJ,52.38309,13.62762
HOP41EV,44.10703,0.85785
ESR219,33.51030,126.49168
APJ157,33.59455,130.44850
SRY0838,37.59657,-91.06394
KAL006,40.97131,-119.42218
EZY49KL,47.84052,5.88373
VOZ866,-37.57274,145.40527
EXS2YG,46.29997,1.28883
NWS5817,44.32741,38.37171
WZZ479,53.20583,11.48009
AFR99PM,48.72193,2.37223
SCX430,37.26956,-113.17917
AFL007,55.97134,37.39973
IBE31WE,38.45934,-9.37337
CES9978,36.28487,112.73816
TGW2066,8.04341,107.49768
CSN3530,29.49193,113.56345
ASA193,40.46361,-124.06982
ISS245,40.92458,14.37280
ANA610,35.32750,139.93365
RYR69JY,39.49282,-4.26434
CSC8354,28.17113,114.04137
CFH28,-12.51022,131.95605
DECYO,53.46032,6.72196
CTN316,44.76824,24.36631
CDG8439,32.77352,116.12313
KAL812,34.77919,126.82763
ANE64SV,40.00850,4.84839
ANZ565,-43.35861,172.68227
AUI185,56.67896,23.98326
WZZ574,47.68277,16.32754
MSPOR,52.57884,-6.23655
BEL77B,50.89285,4.49269
UPS1306,36.79950,-85.38948
DLH2242,48.45451,2.96877
PGT53K,40.81750,29.14050
CCA801,37.42878,126.45485
EZY848T,45.36213,8.79670
VOZ278,-37.67203,144.84346
BMR32ES,48.37391,11.90746
DFL03,65.54749,22.11408
FIN6LF,60.31935,24.96698
LAV1522,38.06708,26.09680
VLG8254,41.28448,0.20418
CQH8964,26.45204,115.01225
EZY86CA,41.94269,12.22092
CSN3141,36.22557,114.98178
LKE9871,30.15295,109.26025
IZG4093,36.10982,59.83961
AFR69CP,43.47126,-1.53109
NOS481,43.71780,10.83214
AAL2545,33.21255,-117.37518
LNI582,-7.36217,112.67788
UTA809,52.72604,49.66142
DGMST,50.96048,8.43926
KNE010,24.72512,46.00113
PGT25TN,40.84190,29.47308
CES9736,27.03433,105.87359
BER8563,52.50510,13.55500
GWI7LP,52.28398,5.27438
GFLYI,49.41679,-2.56566
MGX610,48.65762,26.63067
IBE34WG,46.36963,0.27493
NKS849,40.49798,-115.31743
BHL538,53.11963,1.31491
BER119E,51.28051,6.76051
ENT7292,48.73878,21.79631
RAM662F,38.62976,-5.03747
FDB334,24.35697,57.78062
IGO509,24.00487,84.54560
AFL1208,54.39029,47.53437
MXD541,2.96608,101.91832
OMM218,47.33453,1.13227
EZS59HV,45.70935,6.65457
HOP09SA,48.53577,-4.23870
00000000,35.68136,51.30150
FIA121,52.51085,34.17709
FHY303,41.86797,27.41446
CDG4698,36.77554,118.55015
DLH262,45.27818,10.62587
RXA472,-33.93606,151.18427
AXM5643,3.45199,104.77647
SVA933,52.40781,6.28105
SBI607,53.17113,27.36522
RYR2LD,45.66893,9.70091
RXA781,-36.05973,147.00378
UAE783,22.57736,49.32067
RXA3281,-37.67363,144.84424
VOZ965,-28.58768,153.35913
PAL508,5.65746,109.51878
MAS758,8.88483,105.60445
PBD175,48.28830,40.39250
N383KK,46.19513,12.16287
CES2835,37.57025,120.87508
FDX1988,40.32993,-75.02857
CES5648,28.42560,115.85194
WZZ14FB,51.89731,9.99199
BND85T,60.44064,-0.19254
OMS002,22.37123,58.07618
AAR372,28.76798,118.54426
SWR451,47.77391,7.20119
DLH6HU,48.35064,11.88114
DLH3TR,51.03149,5.19238
EZY87UL,49.45413,10.06391
SWR97M,52.55960,13.28575
ANA777,41.38284,141.14566
CDG4933,30.85385,114.45238
GOW465,25.38908,74.63379
IBE3464,45.27539,4.83143
VTI983,20.84216,73.45675
MGL302,38.86702,117.87823
AAL824,39.96570,-103.00475
PCV,-28.80208,135.90221
AUI198,51.01436,30.07133
AHY8102,38.78645,36.01438
TX02,51.27993,6.76552
SBI1122,53.13016,39.95324
LNI902,-2.47975,104.50684
JJP515,34.97095,134.43280
FFT202,37.48368,-96.48074
AXM1791,2.81557,109.53757
SVA1023,21.71401,39.60276
UAE820,25.56235,54.95356
CTV647,-8.71267,115.29209
CSN6418,23.90576,116.45248
AXB889,29.23775,47.97178
AZA76Y,48.76291,2.59693
IBE31ZL,46.81447,0.53854
ACA178,50.34690,-102.35791
JAF6JE,39.78299,19.48352
FFT1094,37.14798,-110.90324
AAL1009,37.85930,-121.43504
CSN6159,39.65909,116.17230
JST044,-13.38351,119.26167
QTR634,27.81694,57.75452
GJI75X,53.42177,-5.73150
CSN3837,32.05783,116.78137
BTN774,27.17757,85.20911
CFE89H,44.14129,1.74986
AFL1758,50.68437,41.72258
TUI8MD,46.40783,0.81354
TBJ89,42.44778,118.67838
RYR5AP,50.59415,4.43537
AJX810,23.71385,120.28625
ACA308,50.92286,-108.49250
HOP72LD,43.25518,-0.12529
UAE412,21.42788,60.65736
HOP02RE,47.20583,-1.55772
JAI825,18.17130,72.55814
GTI3516,32.58689,-110.05235
ENT5924,49.67473,20.65871
GIA816,0.50647,101.96383
AEE562,42.16338,21.29406
EVA115,38.00711,138.33675
ROT3112,44.70034,24.09376
UAL929,53.44414,-11.36520
BER6JC,47.93281,12.92154
CES2385,33.99866,109.55376
ENZ767,59.38981,13.43609
EZY18XP,49.96124,10.13720
QTR8721,5.92117,0.47534
BTI425,56.83296,26.37114
DLH4EJ,48.92425,12.46412
CFG2TM,45.38269,8.60229
SAS1901,56.19653,9.64417
QSM1229,33.19766,56.14821
WZZ121,53.13081,10.81111
ALK308,5.54290,86.29359
CES5187,37.98459,116.50153
CPA031,19.42623,108.98654
EZY856M,45.28798,7.50360
NOS032,44.42583,13.61049
AUL107,54.19144,47.41511
ETD92B,28.04608,47.07383
MMNCC,46.64272,7.22808
UJX271,42.18791,27.83261
CSC8822,30.21854,106.88432
IBK5404,43.35321,5.98140
THY7NR,40.97205,28.81966
WRC2011,39.22806,29.73462
SVA11662,24.88156,46.73136
MEA424,30.38879,40.53041
GZP9621,59.79844,30.29347
JAI425,12.03743,75.66251
ACA190,48.64522,-109.48316
TEST1234,40.69383,-74.16078
IBE32DP,39.76748,3.62823
DLH3VR,50.04293,8.56180
TCX76CN,51.01437,7.32454
NJE836A,44.80322,8.18172
AIC348,25.35649,85.87092
WZZ22U,47.08195,19.91739
GLO9093,-8.71593,-63.90163
SEJ272,16.33532,90.30129
SAS777,49.84163,17.60617
WZZ1GK,48.15284,15.59129
AXB184,25.06443,62.09856
RYR69TC,38.19327,1.80474
DEROH,49.22752,8.40657
ROU1858,40.44513,-103.58745
CES2207,27.88619,105.31129
RYR9SW,44.34416,-3.97810
8QTAD,4.19146,73.53218
RYR66BZ,39.17394,12.80884
BPA2553,39.33403,18.94641
SAS42B,55.48645,1.03713
JST037,-30.36244,145.95930
CES2412,38.59735,99.15770
GLP270,50.24127,40.53977
RLK286,-38.93210,177.59662
NATO06,52.70612,10.84298
DLH5JF,45.45713,9.27985
CCA4521,30.39698,110.65150
KAL725,34.18629,134.80174
CEB389,8.92401,124.48701
NLY61GQ,45.43126,9.96277
EXS8MV,46.83055,4.42200
THY1HL,44.80339,23.92384
CSN3476,34.15724,112.86604
AIC646,19.08952,72.93759
AFR022,52.77320,-7.69875
GCR7971,37.58018,127.96206
TAP922,47.47575,-0.90353
WOW852,58.58580,-11.10901
IBE3206,45.95786,-0.09077
VLG901P,44.26016,1.66548
BPA2419,39.86971,18.31033
DLH3XN,52.92783,3.06465
KIS7419,30.57248,52.19276
PGT96LV,37.23143,27.74603
JST783,-30.83788,147.94777
OKNGA,49.07675,17.71179
BRX306A,56.36373,12.73152
BER50WH,56.45132,19.15691
VLG1432,43.30309,-2.91045
EXS61G,46.43423,1.25340
CUA2372,22.81975,113.74091
CCA4143,35.02184,111.08028
N101FU,42.89431,12.29519
BAW84LG,55.17503,8.28506
UPS1054,41.39225,-75.23087
DLH8YX,48.29134,12.24527
ANA88,30.98266,134.01617
CHH7687,28.01403,113.37302
AFL1360,52.38472,45.16330
THY2YB,39.14511,36.16861
BER3GQ,51.09005,8.18922
N495Y,31.14931,-95.86071
CFG6LA,43.92558,-1.47658
BTI401,55.63179,25.75151
VOE25BV,47.41292,7.66193
UAE778,22.18513,56.71777
CES231,27.96578,116.99949
HBPST,52.40742,10.25702
GTI8965,47.39756,18.06754
SXD4B,42.57253,27.51842
NAX4095,64.62695,21.05860
AFR13DZ,41.95317,-3.16288
AUA562H,47.45450,8.55460
IGO181,23.07136,72.61912
SAS4613,58.20529,-0.27572
AMX692,26.51364,-96.53333
VOE28AV,44.72163,0.08848
BMS4AA,48.01625,25.15732
EZS637N,51.04713,4.50157
CBJ5634,34.55792,113.78689
N114BD,49.42755,1.79511
UTA549,48.70789,41.62727
TXLU02,28.47751,-16.33252
SXS8AU,48.28477,15.40621
HVN921,10.81273,106.65886
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,17.85420,72.33952
N10SL,32.64981,-110.31224
ETD87U,24.44986,54.66160
RYR6375,42.97618,2.84412
SAS996,41.34863,116.52068
ZH9104,33.69479,114.75661
NCT888,19.14706,103.61446
B8128,34.47285,133.38809
IRM1123,30.21391,58.32663
TCSMC,38.97857,31.09935
UAE358,23.23525,61.36335
EZY96KT,47.67403,9.85426
RYR3CG,43.50980,13.06766
EXS5PM,49.35762,-3.55733
CSH9329,33.70819,114.69275
CXA8225,35.76585,106.03940
SRN020,54.70746,16.25897
PBD164,50.82257,40.54831
DLH1PJ,55.04360,12.23452
FD603,-23.61292,118.04433
CNV6322,67.36269,14.77205
ETD35Z,28.94069,59.76848
IGO578,23.37149,78.00158
JBU778,39.83672,-103.28924
AFL1637,49.65166,40.47710
TFL727,43.63083,21.99252
IBK56V,51.49678,5.03815
CAL915,22.44721,116.61036
DLH9CJ,51.36909,2.61801
AMX694,24.45859,-104.97442
AIQ3026,13.95305,100.62743
RYR78GW,51.51829,9.48784
AEA5035,36.75245,-4.68034
GFA504,25.19226,55.47412
N73RA,39.25392,-84.27185
RLK808,-40.58326,175.07288
CSN359,18.29247,109.37424
AFR97MA,43.63120,-1.32795
KAL879,38.18843,122.71543
N117EA,48.18232,3.53004
DQA2102,0.13454,73.26665
SPTUK,50.64544,22.65284
KLM59K,46.51730,10.59177
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.52650,2.69890
CHH7674,41.38614,118.46075
UPS355,11.76058,-75.62502
EWG6M,52.29590,15.95176
ESR615,34.60731,134.11909
LNI950,-5.37553,106.58216
AAL1660,38.67055,-120.14391
ETD37A,29.64166,49.83076
TOM81A,44.94534,0.31736
EZS37WD,46.08865,5.88981
VOE22YE,42.85317,5.09441
N775MK,44.37183,3.23125
AXM886,8.26265,100.32610
WZZ6408,49.55942,19.80768
CHH7295,32.17419,116.80763
VLG39KL,39.54725,2.73997
IBE32AZ,43.90826,1.72132
PVG5551,35.56624,-13.27314
RYR88AU,50.12279,9.99402
MXD1505,3.24865,101.31971
LNI668,-2.51427,115.49284
MXD7304,3.13902,101.54426
JAL658,33.34337,137.26929
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.56915,12.18084
JYH1095,35.03889,113.71742
CSC8208,30.96167,117.25961
KY8318,28.51897,112.45245
ETD428,26.89258,59.15509
618,17.66857,78.39567
EWG4GC,50.86890,7.14290
CSZ9685,38.96566,121.53296
CNM1645,29.12320,106.89956
CSN6903,44.32728,92.17922
CCA1733,24.03259,117.25143
BAW936,51.44609,7.08982
NJE163C,43.63559,6.24215
NAX6CF,67.85413,16.00865
AMB476,44.52607,20.79412
BAW564,46.73309,4.79386
RYR906F,47.17417,5.33562
CAL527,22.99763,116.33692
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,45.28793,1.51435
SA8646,-33.83427,18.71258
VOZ1222,-33.62498,151.20018
JSA698,20.70918,113.93822
GCR6607,30.60741,119.89526
CXA841,31.73483,117.28229
CES5482,31.73010,122.59929
SBI570,40.27050,132.37624
SDM6673,55.82162,24.19601
CDG4716,36.26204,120.37614
SXS3XQ,41.99583,27.28754
RYR9091,40.80162,10.82312
SVR548,50.38605,40.80337
RYR8607,51.59848,6.31625
DLH1JT,48.37294,12.18144
TAM3359,-13.04631,-39.34441
BKP707,16.90299,96.13445
CSN6398,23.72613,116.37472
FDX1982,40.73172,-74.13098
IBE31TK,41.55942,3.57477
CXA8076,38.14779,120.56791
VLG60VC,42.64114,4.51026
VLG3942,37.11740,-4.66459
AFR739X,47.88638,-2.93729
SWT113P,42.77989,4.95369
QTR196,49.23449,14.61637
VOZ616,-27.45642,152.93211
AIC611,26.05151,74.90898
CKS2847,37.59084,-122.30315
CSN6452,30.51695,113.83037
TUI9GQ,43.48943,17.95479
WGT84E,38.54739,121.26160
DAL308,31.06645,-112.47517
CQH8838,29.78192,121.10732
JTI100,51.91975,13.22931
TVF3989,42.30670,8.05604
GCR6580,32.79749,114.51038
XAX522,7.59097,107.23325
CCA1463,37.85330,112.53845
HDA214,17.37798,110.16591
RYR52TH,50.21939,7.19456
DLH02A,47.59698,10.33381
GSNSK,53.33844,2.13312
EWG1791,48.36090,12.01735
CAL839,20.21278,114.80453
CQN2318,26.03636,108.61896
JAF49E,43.61256,0.95837
RYR1FP,36.18462,28.68467
AMX787,31.44599,-113.41835
ANA32,35.55413,139.78781
CAW406,-29.61570,24.57458
HDA821,24.36877,108.09550
UAL396,23.91973,-153.17892
AIZ1076,31.96971,34.84199
AFL1860,50.86460,40.56892
DSM7729,-39.88601,-62.90521
BAW1CC,44.63582,5.31611
CAW802,-26.22240,28.42339
WLBY02,-36.35237,147.54788
GWI5KE,50.86070,7.53860
AUI845,48.76075,19.59217
GIA433,-6.30048,109.63722
JJA2404,33.59171,130.44458
IGO6939,14.67165,76.51092
CCA1392,33.29169,114.67815
NLY3445,44.27900,9.03418
KZR182,44.69646,51.27385
RYR2YM,42.96524,5.76207
RYR312,48.80844,12.61173
FY3515,1.36548,104.30589
EZY62CX,44.73512,4.79754
8QISD,4.20195,73.55635
APJ27,31.29283,129.97249
RYR2AB,50.93784,9.21694
CHB6243,26.76652,113.68617
CSN6564,39.47946,115.06119
MON13LV,45.84371,-5.14449
UAL804,38.39075,145.40240
RYR9JP,43.32074,17.28865
DIU,-37.98476,145.09799
FAF9O55,48.64787,-5.67900
CES2262,26.04881,106.86422
AM297,-32.32251,148.98196
ABY524,22.02246,84.43178
SSV2612,46.87704,32.27919
IGO429,22.22119,83.02677
SVR277,51.61032,39.34593
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.61059,111.84569
ETD302,25.10175,53.36650
YUSPB,43.63929,12.40179
MSR845,34.08142,24.87949
IBS3942,37.72095,-8.55112
HVN126,13.79329,107.83924
KAL1243,33.44939,126.37041
EWG4NW,53.79153,9.66344
SDM6865,53.11972,51.76263
BTI480,55.10961,20.62765
CCA1384,26.59459,113.56620
JAI728,28.43201,77.60316
LKE9846,26.14181,115.22993
CHH7744,41.00696,79.45988
JAF27B,45.33341,0.45546
SXD7Z,47.37218,20.53180
FDB216,29.46943,48.77187
MTN8522,29.99509,-83.76576
IBS3736,44.64317,3.25392
RYR707L,47.19360,1.10584
RLK195,-43.39288,172.72404
UPS990,42.11897,-92.59821
GLO1887,-3.21094,-41.26814
CES5520,31.97772,119.82673
AZA720,38.64432,18.72034
HOP41NJ,43.41024,3.14471
ALK190,19.68806,85.89466
AUI101,51.66692,21.20339
JAI450,18.27534,73.33335
CCA4116,37.67212,112.10461
CSN3217,29.18439,109.73769
CBJ5192,29.67063,119.39548
MABCC,60.19958,11.07623
JAF25G,41.23402,18.00141
RLR,-37.72842,144.89162
VKG1104,52.59000,4.78935
SVA894,26.03311,53.26332
EZY38YH,51.50624,4.64647
CSN3999,28.85294,113.70300
BCS6891,52.07597,8.73032
IGO339,22.00729,74.75967
