callsign,latitude,longitude
CCA4143,35.09244,111.09795
N101FU,42.86479,12.34100
BAW84LG,55.20891,8.35559
UPS1054,41.41697,-75.12343
DLH8YX,48.29462,12.29152
ANA88,31.03647,134.09329
CHH7687,27.96918,113.32989
AFL1360,52.35586,45.22577
THY2YB,39.12703,36.25590
BER3GQ,51.12140,8.12013
N495Y,31.11081,-95.84543
CFG6LA,43.98567,-1.43725
BTI401,55.66990,25.69557
VOE25BV,47.37947,7.61529
UAE778,22.12492,56.67393
CES231,27.94659,116.94833
HBPST,52.45121,10.28611
GTI8965,47.42239,17.97577
SXD4B,42.55638,27.49693
NAX4095,64.62695,21.05860
AFR13DZ,42.01456,-3.12848
AUA562H,47.45519,8.55607
IGO181,23.07136,72.61912
SAS4613,58.15736,-0.38683
AMX692,26.57332,-96.49187
VOE28AV,44.77804,0.05085
BMS4AA,48.04028,25.07904
EZS637N,50.99276,4.56924
CBJ5634,34.55792,113.78689
N114BD,49.42461,1.90562
UTA549,48.64673,41.65643
TXLU02,28.47751,-16.33252
SXS8AU,48.23901,15.47995
HVN921,10.81262,106.66092
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,17.90948,72.32368
N10SL,32.63448,-110.21380
ETD87U,24.44229,54.65093
RYR6375,42.91937,2.84278
SAS996,41.38410,116.48754
ZH9104,33.61006,114.74962
NCT888,19.22305,103.65871
B8128,34.44996,133.31468
IRM1123,30.16641,58.38893
TCSMC,38.92000,31.18695
UAE358,23.20362,61.43088
EZY96KT,47.63013,9.90294
RYR3CG,43.53379,13.00775
EXS5PM,49.28586,-3.56098
CSH9329,33.75200,114.64920
CXA8225,35.79206,105.97517
SRN020,54.73675,16.22275
PBD164,50.87988,40.47409
DLH1PJ,55.12148,12.25841
FD603,-23.58513,118.02493
CNV6322,67.32359,14.70804
ETD35Z,28.97269,59.83387
IGO578,23.40507,78.02994
JBU778,39.85950,-103.20010
AFL1637,49.72302,40.48491
TFL727,43.58393,22.05093
IBK56V,51.43924,4.98009
CAL915,22.43353,116.53863
DLH9CJ,51.38129,2.51808
AMX694,24.49883,-105.03210
AIQ3026,13.93560,100.61756
RYR78GW,51.51513,9.39606
AEA5035,36.75245,-4.68034
GFA504,25.20479,55.45146
N73RA,39.28827,-84.26532
RLK808,-40.54877,175.08830
CSN359,18.28033,109.34722
AFR97MA,43.63120,-1.32795
KAL879,38.22624,122.66621
N117EA,48.22760,3.49523
DQA2102,0.10835,73.26344
SPTUK,50.64669,22.67452
KLM59K,46.45681,10.56112
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.51260,2.66330
CHH7674,41.35510,118.41196
UPS355,11.83782,-75.65456
EWG6M,52.30344,15.84009
ESR615,34.55610,134.12738
LNI950,-5.44303,106.60513
AAL1660,38.66890,-120.06787
ETD37A,29.71336,49.82111
TOM81A,44.87801,0.36471
EZS37WD,46.10358,5.91165
VOE22YE,42.89538,5.04050
N775MK,44.34614,3.24504
AXM886,8.33189,100.32943
WZZ6408,49.51729,19.87375
CHH7295,32.15680,116.83836
VLG39KL,39.54725,2.73997
IBE32AZ,43.95305,1.81159
PVG5551,35.50348,-13.35669
RYR88AU,50.11306,10.09807
MXD1505,3.25302,101.33221
LNI668,-2.46808,115.53921
MXD7304,3.13902,101.54426
JAL658,33.37125,137.32059
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.52969,12.22398
JYH1095,35.09159,113.69414
CSC8208,31.03065,117.26344
KY8318,28.47015,112.41354
ETD428,26.89513,59.23760
618,17.66857,78.39567
EWG4GC,50.86890,7.14290
CSZ9685,38.96515,121.53151
CNM1645,29.05632,106.90268
CSN6903,44.32617,92.20136
CCA1733,23.98160,117.20169
BAW936,51.42513,7.04751
NJE163C,43.59789,6.29732
NAX6CF,67.89592,16.05564
AMB476,44.47873,20.85761
BAW564,46.69976,4.88919
RYR906F,47.21928,5.27555
CAL527,22.98926,116.24802
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,45.22028,1.52636
SA8646,-33.84975,18.68012
VOZ1222,-33.69136,151.19643
JSA698,20.63690,113.91273
GCR6607,30.56280,119.92396
CXA841,31.72037,117.36919
CES5482,31.66269,122.60567
SBI570,40.32583,132.37244
SDM6673,55.76548,24.15215
CDG4716,36.26204,120.37614
SXS3XQ,42.04417,27.23734
RYR9091,40.73808,10.85645
SVR548,50.46025,40.76537
RYR8607,51.59943,6.27586
DLH1JT,48.36954,12.13281
TAM3359,-13.09872,-39.38220
BKP707,16.90297,96.13449
CSN6398,23.72613,116.37472
FDX1982,40.77434,-74.14221
IBE31TK,41.57399,3.66400
CXA8076,38.11842,120.50259
VLG60VC,42.60521,4.44512
VLG3942,37.09502,-4.76438
AFR739X,47.86860,-2.99708
SWT113P,42.81149,5.01384
QTR196,49.21495,14.73020
VOZ616,-27.48921,152.93689
AIC611,26.11194,74.97159
CKS2847,37.60410,-122.33463
CSN6452,30.55461,113.89845
TUI9GQ,43.54459,17.89509
WGT84E,38.55817,121.19454
DAL308,31.03683,-112.39477
CQH8838,29.83667,121.12036
JTI100,51.94442,13.28230
TVF3989,42.35620,8.01414
GCR6580,32.72889,114.49005
XAX522,7.64115,107.27885
CCA1463,37.82533,112.47137
HDA214,17.33949,110.08575
RYR52TH,50.21544,7.25320
DLH02A,47.62052,10.40131
GSNSK,53.31422,2.10294
EWG1791,48.35800,11.97792
CAL839,20.17213,114.73631
CQN2318,26.03636,108.61896
JAF49E,43.57173,0.89754
RYR1FP,36.16164,28.77331
AMX787,31.40191,-113.35271
ANA32,35.55413,139.78780
CAW406,-29.56522,24.63388
HDA821,24.29771,108.10412
UAL396,23.96997,-153.10042
AIZ1076,31.93057,34.89307
AFL1860,50.80367,40.59953
DSM7729,-39.82814,-62.86761
BAW1CC,44.58704,5.40574
CAW802,-26.17795,28.42918
WLBY02,-36.37744,147.50795
GWI5KE,50.89400,7.48140
AUI845,48.75606,19.49940
GIA433,-6.30066,109.56386
JJA2404,33.59098,130.44496
IGO6939,14.62811,76.55587
CCA1392,33.35669,114.68446
NLY3445,44.33638,9.02952
KZR182,44.76434,51.28483
RYR2YM,43.02740,5.81948
RYR312,48.83614,12.51784
FY3515,1.41893,104.29182
EZY62CX,44.78283,4.81114
8QISD,4.18723,73.55266
APJ27,31.25661,129.91800
RYR2AB,50.88560,9.19140
CHB6243,26.70365,113.70635
CSN6564,39.43855,115.00446
MON13LV,45.75591,-5.19707
UAL804,38.46460,145.46057
RYR9JP,43.30325,17.20708
DIU,-37.98476,145.09799
FAF9O55,48.67814,-5.75441
CES2262,26.09709,106.81109
AM297,-32.31294,148.94363
ABY524,22.00131,84.36876
SSV2612,46.93457,32.31483
IGO429,22.20849,82.97894
SVR277,51.54236,39.38406
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.63293,111.88732
ETD302,25.07062,53.42590
YUSPB,43.68502,12.34037
MSR845,34.10310,24.80701
IBS3942,37.66723,-8.59740
HVN126,13.87779,107.84104
KAL1243,33.46037,126.39166
EWG4NW,53.81282,9.73302
SDM6865,53.08649,51.65191
BTI480,55.15759,20.70045
CCA1384,26.66304,113.58008
JAI728,28.43890,77.55761
LKE9846,26.14181,115.22993
CHH7744,40.98699,79.41014
JAF27B,45.28588,0.41058
SXD7Z,47.41498,20.45490
FDB216,29.41644,48.81432
MTN8522,29.99509,-83.76576
IBS3736,44.67995,3.34875
RYR707L,47.13007,1.12115
RLK195,-43.41463,172.68317
UPS990,42.15083,-92.67923
GLO1887,-3.22984,-41.17653
CES5520,31.93460,119.88149
AZA720,38.61342,18.79158
HOP41NJ,43.41364,3.09762
ALK190,19.63741,85.83688
AUI101,51.68161,21.09590
JAI450,18.32138,73.31297
CCA4116,37.61458,112.02939
CSN3217,29.24684,109.73540
CBJ5192,29.68542,119.43771
MABCC,60.19958,11.07623
JAF25G,41.28804,17.94342
RLR,-37.72842,144.89162
VKG1104,52.56020,4.70505
SVA894,26.01851,53.31612
EZY38YH,51.56081,4.72449
CSN3999,28.89326,113.70638
BCS6891,52.06793,8.84399
IGO339,21.96553,74.69981
AZA9QM,41.79920,12.25629
LNI989,1.05698,104.06236
TOM21E,47.58545,1.07481
CHH7870,25.81714,109.43201
QFA927,-23.35945,148.16986
MSA241,43.39871,13.99388
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,45.18956,11.50469
RYR9SN,53.72191,18.56124
EWG2YT,43.32729,5.93102
AHY8852,47.47551,45.65045
TLM935,22.61865,107.85383
AXM265,4.42549,102.31610
FAF9178,47.45342,3.61269
RYR9UZ,46.04459,10.11875
ASY353,-29.04346,152.49747
TRA4P,42.79668,-4.91287
SPGMF,51.21521,22.59403
FLI401,64.17892,-19.97991
ANE42VE,43.24098,-3.41614
UAL448,38.82229,-105.10512
CBJ5397,40.85975,112.33562
AEE70,37.69777,27.69504
SXS2WH,41.77509,27.92814
RYR685G,51.92772,8.69890
WZZ4JZ,50.34476,11.59267
UAL1003,38.84426,-104.16240
CSN3383,30.56488,114.13712
GIA568,-2.59373,113.22868
LOG82HT,55.97762,-3.22347
SVA01C,32.45375,28.57698
GLO1547,-15.74171,-39.50949
QFA453,-37.20073,146.11464
IBK1NH,46.19101,11.01728
QFA765,-34.30746,145.59250
DCFHZ,43.21495,7.41806
CSZ9605,29.99323,113.84116
EZY17VM,47.07605,8.65688
TVS4QS,44.45864,19.58393
UAL2419,39.70370,-112.00756
HHG582,34.37228,117.13169
GCR6509,33.44145,114.57311
SKW5852,32.91985,-112.53818
ANE8614,47.73180,1.22700
AZI856,45.91576,16.88447
RYR59A,49.37270,-2.33525
AMX717,15.44800,-93.34528
OYLYR,55.71768,12.27252
EZY9888,50.89798,-0.12344
SZP,-12.20512,132.96112
AUI171,56.66366,24.23548
CDG4082,36.28337,120.05421
IGO264,23.74271,74.57421
CES2212,42.33311,118.67775
CLX734,54.42925,14.84902
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.93109,8.65850
FDX1966,40.67830,-74.18231
SWR77E,52.30510,4.76255
BAY4418,47.73473,29.23242
JSA828,22.82240,101.00346
KAL1236,37.55768,126.80326
CXI5201,41.06261,22.55774
CAW203,-29.61961,31.10639
JBU136,36.50724,-104.82324
EWG9743,51.28229,6.76054
ANA500,36.00848,137.70941
SXS6R,47.75990,8.00143
SVR143,51.15427,39.59925
BTI13G,56.72269,23.21591
CCA1454,36.17536,110.01520
CHH7155,35.85030,117.00153
HOP61MR,44.36090,1.79338
VLG8405,52.30500,4.77314
SAS4611,57.20606,-2.20182
DKH1331,31.32527,127.27521
SHT9V,51.66889,-0.59021
TVS2467,43.60954,7.38096
TUI96Y,45.33069,8.53965
MDA993,27.91306,120.30066
JZR482,35.27682,47.21638
GCR6549,30.97508,119.72742
GLAUX03,41.70047,12.42280
BER799E,49.49734,8.06989
VIR401Y,27.42174,49.98225
VLG1301,41.38907,2.34833
CBJ5611,35.93692,120.79749
CRK238,22.06860,113.81220
CTV805,-7.28687,112.30383
AWQ663,-2.93985,108.92656
PIA709,35.09522,68.77061
MAS2664,3.70455,107.98105
DLH2AA,54.93564,15.56047
SEI9,40.51281,-3.57288
UTA595,61.12998,41.78334
DEMID,51.84718,10.82527
UPS896,40.58203,-93.87231
ADO28,37.68655,140.61963
UW231,49.72707,41.13397
LOT778,51.94157,21.31660
ITJ,-21.51570,119.46519
RXA677,-34.99905,148.05069
MONK01,51.64889,18.93882
AAR3615,32.93266,125.55401
AVA005,21.38411,-78.71384
UAL1532,40.10060,-118.00189
DLH11V,48.36497,15.97947
HVN1395,11.00504,107.13780
BER52HC,48.77143,16.62506
JJP694,34.41183,136.51735
BUC4168,37.40628,30.73428
N569JM,51.63618,-0.67278
CQN2339,24.81198,110.47516
VTJHP,23.34824,77.32250
CSN3722,28.40631,112.10223
ESR221,33.39986,126.23296
TAP1924,41.16879,-9.00812
QFA452,-34.28911,150.41113
BER22CL,50.10806,14.26139
SAS4154,63.45495,10.91582
THY8CR,43.38606,23.85240
FGUTS,50.70169,2.97342
MLD174,50.69760,31.25848
AFL2390,54.09961,27.72255
VOE21XW,45.98318,2.81069
EWG8XJ,51.36499,6.91986
THY9VB,40.13175,32.58626
ATX337,10.83925,120.39654
IBK3EM,37.87637,-8.41629
RYR1JH,50.59935,-3.24327
CSN3147,28.10962,112.37746
CCA835,25.07821,121.22760
CDG8874,27.56502,115.52686
DEIAM,52.65249,10.38750
AAL884,36.07868,-115.13148
CEB805,10.06918,116.35918
ESR256,37.17650,127.32401
IAD545,24.69713,83.74494
QTR006,50.24574,8.32771
THY1PC,35.58536,30.85081
EPA6237,29.09073,116.30111
RYR1QC,52.41615,13.87683
SIA602,5.07685,107.67085
UAL1706,23.33904,-149.88124
ETD416,26.91157,60.05159
TGG314,-33.28185,143.18900
EZY73AN,54.47045,-5.64972
CTN5NL,50.40509,10.30518
MGASG,59.77684,30.44763
AAL1803,37.60667,-122.38081
LNI012,-7.15457,111.43267
VOZ342,-32.13556,149.20746
ALK315,3.58452,95.24844
IGO752,16.02672,78.20757
NJE259M,48.34663,11.82409
BAW696V,50.16362,8.21806
CSC8908,29.71667,106.64469
CES5116,37.13104,117.07686
RYR413A,49.82721,6.04942
AFL704,55.89639,35.63167
MNB750,39.32766,36.41315
NAX7998,36.42934,-113.44545
BTK6168,-3.89963,125.50784
CES5670,34.57237,121.23279
CRK6683,33.11407,131.62428
QFA540,-28.87143,153.25992
717,17.65016,78.10319
IBK5602,44.24139,6.41033
WZZ39U,49.84399,11.04943
CAW456,-29.14785,23.97594
GAP2814,13.77914,121.25056
JBU80,41.45724,-112.30525
HSG06,60.13081,11.04409
CSC8973,30.78811,114.38844
CSZ9684,34.71638,118.95416
ACA344,49.99187,-110.49203
EDW89P,45.15202,8.82850
BER3YZ,51.92234,21.02559
CBJ5392,33.24505,114.41941
SWR1820,42.84700,12.83075
AW139,41.69479,15.50930
HBLUS,45.44641,8.89082
QTR1395,30.08597,49.77065
NKS654,45.86353,-113.03210
SJY727,-8.74728,115.17313
RYR1HW,42.55787,-8.09814
EZY96MT,45.64641,8.72192
VOZ1487,-28.94493,117.94954
KY8281,27.11047,108.79182
AIQ331,6.35536,102.54568
APJ016,34.16054,134.69415
AZA1568,40.37029,8.89250
KNE219,22.81921,52.71367
AAR521,38.46991,118.79343
LAV6302,43.75974,6.29274
AFL012,59.52537,31.00531
AIQ3108,9.51352,100.61698
LKE9520,25.15872,102.96656
OKUHE,49.88072,13.46671
THY8WP,39.63276,32.71729
PGT80T,42.50432,22.72553
PGT36WB,40.90520,29.31621
QTR8442,49.72586,6.44312
CCA858,32.95807,128.65880
CXA8578,28.18291,119.50949
DLH87W,45.71192,5.23423
CSZ9763,31.65350,107.89047
SDM5756,39.25681,32.10822
TVS2423,45.01392,10.95854
EZS29XR,42.25235,10.67028
CES2985,30.66196,112.49753
CSZ9708,31.66205,118.75031
FXR18K,48.00525,12.65780
CBJ5520,31.14093,112.07568
CQH8967,31.33589,121.70165
CQN2394,34.90993,104.13425
DKH1215,32.95363,115.70307
GLO1803,-15.68628,-38.67212
AFR149N,40.39513,-4.05957
WIF92W,57.09936,-2.13881
DLH4WU,48.62238,10.74731
IGO5062,14.35309,77.72368
RWZ533,53.49742,29.20802
TIE499H,48.71784,2.94555
THY1201,43.19060,26.85007
TAR7133,42.97614,15.92347
LNI675,-5.07685,119.54845
HVN130,10.81475,106.65935
TWG250,54.88066,9.64618
DLH8HP,49.98940,8.29851
CXA8659,21.94231,113.67469
HKS680,72.67684,24.09422
WOW942,62.90436,-8.57493
CSN6342,29.17983,113.72934
OMA604,23.60646,58.28487
CES7182,38.33386,113.43658
HDA890,25.03835,118.71489
CES2887,27.42909,115.42525
JST1,-33.80571,152.27034
CEB784,14.21347,121.17072
IAD775,21.96744,73.90938
VOZ617,-21.96817,149.91409
BDF55,-12.40461,130.87460
BTK6263,-6.00591,112.53641
RYR30YJ,42.02676,11.28947
UAE308,26.24569,59.46532
UAE863,25.13521,55.59947
LNI612,-2.16257,106.13788
CSN3501,27.60652,117.10511
LNI694,-9.35859,119.70617
BAW05DV,52.55645,8.63243
CWL63,53.31043,-0.58633
AEE5DL,43.09401,20.20870
UIA8820,25.06977,121.55045
DER595,38.16304,121.24053
NKS696,38.11070,-108.05959
TAE550,7.37499,-79.23994
EZY29MC,52.71909,13.37891
TUI1PJ,41.66959,23.28140
HKE809,31.50492,130.29092
CXA8033,43.57355,122.42137
SFJ50,34.59646,138.04935
EXS23A,47.55120,-3.07335
VLG62YA,44.97217,9.27279
DLH9MR,52.43998,5.76225
LNE1450,-30.42487,-62.63800
AHY121,59.80058,30.26814
AYY105,47.98206,16.54978
CCA454,19.03731,106.78307
DLH3M,49.07402,12.51668
QDA9873,22.05680,113.43016
VJC775,14.49618,108.75231
QLK7,-33.78938,151.16083
XAX303,24.45374,117.74496
RZO151,39.00002,-14.96375
HOP51YL,47.25089,-1.52821
QTR124,44.54301,15.67690
CAI41XL,41.43013,28.18855
RCH552,34.44723,23.37333
SAA316,-30.00794,24.11202
T7TAA,0.22452,106.49303
RAM460,33.24130,-7.54892
AFR754P,48.61906,2.89381
VOZ1191,-31.43423,152.86276
ANSILS,54.64310,25.28324
CUH2543,34.09446,109.25336
SDU455,45.04475,-67.96561
CTV944,-6.23651,106.39672
CES509,28.98692,122.27950
CDG4662,35.59449,119.75618
GIA228,-7.16043,110.61608
FJVQU,48.01630,5.04987
LAN639,-17.38890,-75.68968
KAC165,29.03784,41.39961
GIA188,-0.66640,102.16376
SWR43A,48.24454,4.68856
THA407,7.68941,102.10258
THY74Z,38.29353,27.15221
KAL208,37.79837,-122.27084
VEK,-30.53091,151.61537
SAS4472,65.76640,19.16290
VJC610,10.80422,106.61884
AUI7LM,51.47401,22.46852
IBS3792,45.43587,-6.82037
B3295,32.51865,116.34376
ETD450,21.90936,59.36645
CCA421,39.34940,118.23944
THD582,11.55241,104.84577
VJC732,19.00699,106.77406
AAL1071,33.93983,-118.38988
KAL1238,37.01419,127.31005
JNA325,33.33751,126.03049
VOZ869,-35.71477,147.83965
EDW403,45.08295,15.15095
RYR26SM,41.77044,11.54810
HDA603,22.31701,113.92806
ANA797,34.84323,134.91513
LKE9660,18.30714,109.41168
TGG256,-34.50210,149.93059
CES2573,18.87661,102.61974
AFL1255,56.00714,39.91840
NJE576H,47.15202,2.67665
SRQ6118,14.72503,121.33132
BTK7515,-7.31081,112.34801
TAR2574,42.78424,7.78075
VOZ867,-34.16991,150.67850
CZ3694,40.32697,94.65682
B7109,35.46725,123.39283
SVA1027,22.14532,40.12961
ELB200,44.72008,25.92623
SVA167,26.79142,35.47627
ANA477,32.29303,135.23329
KLM1007,51.46513,-0.37005
JST440,-33.42155,148.81091
EMD26,29.94797,-93.98942
THY3LM,43.24326,25.53615
UAF444,43.67682,24.12314
DLH9FF,46.13827,5.96552
HVN931,14.21130,103.61309
NJE695Q,55.81292,11.11679
ETD284,21.44068,59.97105
UAL2014,34.90141,-116.79627
RLK869,-40.11978,174.42041
RYR2744,43.60437,6.01846
MXD818,5.03109,100.26076
AFR183U,46.17558,8.45632
CDC8700,26.44484,115.72084
VOZ746,-32.52100,148.84058
MPH157,53.20524,8.82410
OKDSI,49.21309,16.93062
WZZ8044,39.32359,32.37558
CFG077,50.91665,-0.85846
THD265,7.22804,100.55423
THY16V,40.60020,29.35858
IBS3900,35.80728,-7.44232
PHJAS,53.11804,4.84742
LNI524,-4.01378,113.00338
5NBTX,43.18512,2.86128
CEB997,9.73938,123.00907
ABY102,25.34620,55.65321
SWR50D,43.51685,7.83868
EZY85DV,44.15038,10.39143
AUA122A,50.04895,8.56980
CHH7761,33.87462,121.57317
GOLD71,42.03476,23.42247
CPA883,33.79572,-118.76123
ANA71,41.72603,141.23106
RAM558,12.79216,1.08438
HDA902,27.21569,113.59636
MQZ,-33.69984,117.65601
AWQ201,-0.77609,105.03954
IGO591,25.90995,91.47307
CHH7759,27.94160,120.04921
UTA455,60.09708,45.54572
AMX789,33.62265,-116.69173
THY2SP,40.34264,32.04375
AAR350,35.76682,123.50679
IGO758,18.20057,73.66867
THY9ZQ,40.92509,28.72269
FHOIE,45.06203,-0.49096
NZM382,-41.31166,174.80789
DLH717,40.48322,141.06908
SWR1576,47.87439,16.54404
QFA582,-32.24940,124.07399
NOK7810,10.48050,100.33638
CHH7969,40.05164,116.61893
CSN6501,37.07593,120.33302
RXA473,-34.26118,148.12833
KAC773,24.93062,46.69971
HOP82JC,43.45025,-1.09337
GMA604,44.85817,0.32244
HVN174,20.69632,105.64027
WZZ2RP,49.32377,14.68344
BAW74PB,50.28351,8.73680
AMC613,41.79935,12.25979
CHH7665,41.14911,122.39966
NAX403,60.19561,11.10176
ANG98,-15.32560,146.05479
CWL64,53.37137,-0.49883
LOT3KF,50.91002,11.21172
BTI25K,56.27061,18.65274
IAW131,33.67207,38.54702
EMD23,29.60220,-98.00280
VUAVA,22.04807,77.26949
AFR71NQ,48.76217,2.85702
SWT8734,37.32020,-5.56490
AUI991,48.62228,23.19814
IGO345,15.40475,73.95611
FDB711,28.69862,53.14662
AUA312N,58.93163,18.56680
KNE580,25.82723,34.57063
QDA9786,25.08920,110.02691
CHH7835,37.32271,114.80952
ROT158H,35.68277,31.00325
EZY41EM,47.72150,-9.00014
NZM828,-38.88675,174.97472
FWZGO,43.62052,1.36394
CCA1411,38.36621,113.48223
SDM5824,48.48637,21.27200
WZZ102,49.39523,14.13478
IGO5924,15.38255,73.84145
DLH7EL,48.44016,11.66611
XLF041,42.68307,-66.11897
CES5460,34.74631,113.70546
KAL682,16.17793,109.16173
TAR930,41.60893,6.64005
HVN1265,11.23814,107.84435
RYR56ZN,40.17696,6.21564
BKP248,13.84664,99.95646
CSC8334,39.03557,121.37373
DLH5CF,54.06577,14.60237
RYR9DY,41.51793,17.40191
CQH8882,26.08289,115.55140
GCHPV,56.19210,-3.33588
MXD1406,6.23237,99.66200
LNI867,-5.87089,107.49023
RAM972C,39.68633,-4.10387
RLH6530,33.24137,107.87709
NIM01,37.30653,-3.64750
EZY82FW,45.89445,-2.69186
CSN3482,23.62769,109.87186
ABF5,65.13052,24.93160
THY5DJ,43.02740,25.23834
ESR603,36.46504,134.73828
HKS41E,59.01668,5.38559
PIC226,14.23414,108.57928
AUA90F,38.16017,20.46257
CBJ5214,36.77454,119.63670
RXA3772,-37.66852,144.83908
FDB875,22.99555,51.93705
RYR26YB,46.12596,11.36817
THY2GK,41.79355,27.68380
CCA187,33.40375,118.72974
BTI443,57.21841,24.25739
NAX4RZ,66.29645,13.23212
UTA333,58.92857,39.62143
CAW121,-29.62757,23.98504
AFR10YZ,49.56870,11.24491
JJA125,33.62403,126.03201
GIA253,-7.55077,110.73898
HVN125,11.03485,107.44269
WZZ908,49.71432,10.13771
CFE7RT,51.50434,0.08611
THY6DS,42.52859,26.09387
JST519,-36.60933,147.21867
RYR6902,45.54201,2.87735
RYR7FE,57.35706,16.49774
JAI2555,26.55976,74.55435
AIJ2983,37.43069,-91.07286
LNI239,0.46638,101.44487
SLK481,4.20039,73.52908
TVF861Y,37.20052,-12.84493
TAP1082,41.16353,-8.72290
N948AM,19.98644,-155.13683
QFA819,-37.66509,144.83888
IGO414,17.39923,74.41300
HVN503,21.27168,113.13560
AIQ1041,13.91209,100.59970
APJ178,34.43578,135.22754
AFR49JV,43.68997,6.15950
AIQ3159,12.92518,100.09595
CCA1513,36.80745,117.22275
KAC691,26.38367,52.72786
CWL84,53.56709,-0.14651
AZA572,46.13923,8.87187
UIA8726,25.06719,121.55184
DRGN30,-23.04382,148.48347
TBZ6602,39.16791,37.60950
MI,52.30462,4.76067
CSN6419,26.59536,106.81275
EDC488,48.01230,6.64356
NTJ62H,62.73825,17.56327
DAL403,42.10692,-69.11365
DLH4TR,53.68437,10.09765
THD025,13.74042,100.77385
CEB990,10.92664,123.14978
NAX396,65.89954,15.10441
UAE209,26.72324,50.40947
VPCBF,53.17802,27.40192
AZA2028,45.45485,9.27817
KZR621,49.03990,73.23515
VOZ536,-32.43276,150.94223
AFL2136,51.20644,39.57077
NLY5QH,44.58426,6.39836
IBE31GC,44.95377,-2.57904
DLH7CF,50.00311,7.82523
RXA9325,-34.93005,138.32091
TAP1272,42.60512,-2.15402
WZZ4TX,52.08508,6.89796
NAX805,59.91783,11.13876
SAS613,54.99889,11.86346
CES2063,31.06063,127.08056
IBS3714,47.13442,-2.20487
NZM123,-40.29094,175.47479
FLYCO3,45.72296,5.07809
AMX684,14.99048,-97.03587
SBI004,55.30815,38.00761
EZY13LD,44.33239,17.32269
WGP01,48.56936,8.35231
DKH1254,34.28860,113.85278
SID9305,-16.76123,-47.97146
CCD8934,26.72480,115.29718
DLH1ER,46.87015,8.39328
CSN6955,28.06865,119.66219
CCA1973,28.06535,117.42045
JGO64,-31.08365,150.84944
KNE126,24.73958,46.62188
ANA975,33.22220,129.76865
TAR538,33.86691,10.77501
VOE3269,43.23154,-3.47447
CSN3889,28.46197,116.59856
JAV2252,33.37628,33.04583
CSC8534,30.62625,111.73096
CBJ5690,30.57723,111.17510
GFA003,29.89211,49.79707
RYR9HY,40.87848,12.96594
CEB629,9.69044,123.12904
DIERF,50.83327,6.16333
BER54UW,57.64359,12.68416
DLH6LY,48.46065,12.22567
SPTBM,52.42811,10.64269
PAL501,11.50118,118.48231
LNI797,-5.95678,112.82580
DLH1PF,44.67749,11.29515
LOT3932,52.03088,21.09499
KKK2FR,41.46465,33.54956
DKH1265,35.99446,120.79382
AUA829,48.11850,16.56006
CSN3846,27.51288,113.56995
IBS3815,39.94135,-1.50681
CTM2049,43.78221,5.37493
RYR3YU,40.48861,-3.57667
ANZ567,-41.94850,172.96785
VLG1051,40.29858,-2.94080
LGL9732,49.62791,6.20771
EZY27RG,52.30554,4.77453
SVW35ET,43.10501,6.15910
UPS412,-34.93159,-63.18598
LLM166,50.31491,44.82711
THY3AE,47.70071,30.36443
CSZ9232,30.13618,106.84963
CES2956,32.68121,115.92576
CES5365,35.71619,119.93614
RYR6451,40.30446,12.07678
CSN3605,23.38948,113.29272
EWG4354,53.52530,10.50834
ADO29,41.29072,140.87007
PGT39RQ,37.02891,30.63406
QLK273,-34.62616,136.38036
SVF623,56.97849,20.36101
SAMBA50,39.88351,15.48318
F-CEYM,46.88609,2.04672
AFR95RH,48.19265,-2.20832
AZA120,50.33322,6.18032
UAL2799,42.33586,-121.75617
LGL9562,50.08104,8.08779
DLH1TP,45.10006,7.63659
LOP33,53.95361,-1.28905
CES2522,31.19424,121.32862
CSN3877,25.27558,118.83802
NJE606H,47.73724,2.46334
EWG7N,50.97665,8.74771
WZZ9ZF,52.74440,11.37344
CES5736,21.51173,109.56081
EAT491,50.40403,10.05758
RBA736,-1.24022,110.43862
AEE4222,35.81431,27.27274
SAA317,-28.98445,24.74030
AFR13FN,47.38496,19.47587
CSN3844,32.27779,118.58363
N153JG,32.57831,-99.24692
BAW8VK,55.79695,5.27036
BAW342,46.51905,3.07137
NLY636Z,44.07030,6.28222
MON72NA,48.37083,0.43023
CPA500,22.66411,118.89339
SVR565,53.51175,53.11066
HOP4522,45.44755,12.27726
ANZ453,-41.19803,174.81570
VJC141,14.67851,108.08373
IGO749,24.35641,73.81802
SVA301,26.88335,35.66518
ENT1535,50.68433,14.39409
TLM807,14.01595,100.51035
CSN452,55.78313,14.06133
AWS401,34.21590,33.81196
JBU2024,33.94016,-118.40528
ANZ688,-41.86857,174.14577
CXA875,21.73938,114.26844
EWG5CV,51.55833,6.98936
UAE434,22.59343,58.65636
KAL595,47.77167,10.63243
DAL115,41.28905,2.07657
AIQ3425,18.24429,99.04809
RAM936R,39.59688,-3.56769
