callsign,latitude,longitude
ANE64SV,40.09223,5.25896
ANZ565,-43.42264,172.60863
AUI185,56.67896,23.98326
WZZ574,47.49298,16.62238
MSPOR,52.68311,-6.38222
BEL77B,50.90412,4.49426
UPS1306,36.52074,-85.29873
DLH2242,48.46083,2.53835
PGT53K,40.87230,29.23767
CCA801,37.42878,126.45485
EZY848T,45.49727,8.75963
VOZ278,-37.67203,144.84346
BMR32ES,48.36790,11.82472
LAV1522,38.26589,25.85817
VLG8254,41.01006,0.11698
CQH8964,26.17310,114.90279
EZY86CA,41.86830,12.25213
CSN3141,36.47781,115.04968
LKE9871,30.25250,109.67474
IZG4093,36.20233,59.73833
AFR69CP,43.47126,-1.53109
NOS481,44.02864,10.81539
AAL2545,33.07777,-117.06136
LNI582,-7.37713,112.77026
UTA809,52.52293,50.00804
DGMST,50.96048,8.43926
KNE010,24.73301,46.25035
PGT25TN,40.77394,29.27288
CES9736,26.93415,105.61954
BER8563,52.57610,13.45490
GWI7LP,52.15906,5.73051
GFLYI,49.41679,-2.56566
MGX610,48.83910,26.94697
IBE34WG,46.64367,0.47598
NKS849,40.47826,-114.94519
BHL538,53.03151,1.30852
BER119E,51.28051,6.76051
ENT7292,48.99916,21.62572
RAM662F,38.92667,-4.88486
FDB334,24.45584,57.46150
IGO509,23.81459,84.75688
AFL1208,54.21240,47.92126
MXD541,2.75912,101.96770
OMM218,47.33453,1.13227
EZS59HV,45.87973,6.56473
HOP09SA,48.53189,-4.24725
FIA121,52.72202,34.47899
FHY303,42.07530,27.17918
CDG4698,36.77380,118.90395
DLH262,45.33886,10.80602
RXA472,-33.93606,151.18427
AXM5643,3.43579,104.45990
SVA933,52.45897,5.93536
SBI607,53.06643,26.90732
RYR2LD,45.66893,9.70091
RXA781,-36.06868,146.95168
UAE783,22.61587,48.90147
RXA3281,-37.67363,144.84424
VOZ965,-28.35776,153.43866
PAL508,5.82194,109.72293
MAS758,9.08136,105.81193
PBD175,48.03584,40.38403
N383KK,45.96400,12.11846
FDX1988,40.17265,-75.29962
CES5648,28.50322,116.12377
WZZ14FB,51.85896,10.47722
BND85T,60.50500,-0.05332
OMS002,22.64099,58.11663
AAR372,28.98170,118.81101
SWR451,47.63585,7.49721
DLH6HU,48.34283,11.78078
DLH3TR,51.12460,4.76158
EZY87UL,49.26741,10.34060
SWR97M,52.55960,13.28575
ANA777,41.58339,141.31245
CDG4933,30.71656,114.31269
GOW465,25.66846,74.74945
IBE3464,45.47534,5.18672
VTI983,20.56417,73.38687
MGL302,38.98894,117.59113
AAL824,39.98144,-102.61187
PCV,-28.97653,135.96680
AUI198,50.78691,30.30190
AHY8102,38.98713,36.33984
TX02,51.27993,6.76552
SBI1122,53.38764,39.71525
LNI902,-2.69267,104.69767
JJP515,34.91029,134.14839
FFT202,37.44955,-96.10320
AXM1791,2.69458,109.22575
SVA1023,21.60530,39.43787
UAE820,25.47073,55.11944
CTV647,-8.61699,115.13342
CSN6418,23.70074,116.47086
AXB889,29.23777,47.97174
AZA76Y,48.73709,2.45474
IBE31ZL,47.08772,0.75071
ACA178,50.31250,-101.97614
JAF6JE,39.94461,19.19867
FFT1094,37.27945,-110.52141
AAL1009,37.97118,-121.15372
CSN6159,39.67191,115.91478
JST044,-13.61843,119.45734
QTR634,27.81694,58.05032
GJI75X,53.40101,-5.98210
CSN3837,32.17016,116.79386
BTN774,27.20010,85.50417
CFE89H,43.85446,1.80053
AFL1758,50.49303,41.99567
TUI8MD,46.69611,0.78525
TBJ89,42.64759,118.99921
RYR5AP,50.51844,4.61181
AJX810,23.93390,120.51479
ACA308,50.90699,-108.29503
HOP72LD,43.27037,-0.28335
UAE412,21.26226,60.94903
HOP02RE,47.15501,-1.60911
JAI825,18.43057,72.57804
GTI3516,32.51981,-109.69804
ENT5924,49.98239,20.66507
GIA816,0.72254,101.82915
AEE562,42.30716,20.97203
EVA115,37.82313,138.11003
ROT3112,44.70874,24.23957
UAL929,53.51706,-11.79851
CES2385,34.08303,109.29102
ENZ767,59.33144,13.05405
EZY18XP,49.86919,10.56494
QTR8721,5.87283,0.29072
BTI425,56.84857,25.95177
DLH4EJ,48.76763,12.37098
CFG2TM,45.68511,8.76908
SAS1901,56.02492,9.55553
QSM1229,33.37386,56.41990
WZZ121,53.17250,11.32471
ALK308,5.48792,86.55347
CES5187,38.19644,116.42725
CPA031,19.24161,108.74496
EZY856M,45.08839,7.84385
NOS032,44.18811,13.82406
AUL107,53.95592,47.17427
ETD92B,28.14523,46.74788
MMNCC,46.90222,7.25729
UJX271,42.43373,27.66751
CSC8822,30.13410,107.03068
IBK5404,43.64268,6.13989
THY7NR,40.97232,28.81439
WRC2011,38.95426,29.86566
SVA11662,24.93455,46.69693
MEA424,30.19061,40.77942
GZP9621,59.79844,30.29347
JAI425,11.80801,75.73738
ACA190,48.61162,-109.16638
TEST1234,40.69383,-74.16078
IBE32DP,39.84170,4.02780
DLH3VR,50.04226,8.56251
TCX76CN,50.86153,7.67892
NJE836A,44.57372,8.05411
AIC348,25.25920,86.19137
WZZ22U,47.12384,20.34840
SEJ272,16.08556,90.43382
SAS777,49.57214,17.72095
WZZ1GK,47.95711,15.90285
AXB184,25.06443,62.09856
RYR69TC,37.96344,1.63264
DEROH,49.19280,8.52164
ROU1858,40.51396,-103.18753
CES2207,27.68420,105.09236
RYR9SW,44.59942,-3.76094
8QTAD,4.19146,73.53218
RYR66BZ,38.92497,12.99975
BPA2553,39.54620,18.66404
SAS42B,55.40992,0.53592
JST037,-30.19942,145.74649
CES2412,38.71759,98.87292
GLP270,50.55717,40.57355
RLK286,-38.78751,177.69765
NATO06,52.99652,10.95308
DLH5JF,45.45713,9.27985
CCA4521,30.44984,111.02309
KAL725,34.26310,134.96069
CEB389,8.77954,124.59548
NLY61GQ,45.65327,10.28139
EXS8MV,46.68868,4.80151
THY1HL,45.01420,23.63976
CSN3476,34.23847,113.08250
AIC646,19.08864,72.85796
AFR022,52.86035,-8.13019
GCR7971,37.64363,128.37369
TAP922,47.62424,-0.50364
WOW852,58.35246,-10.66117
IBE3206,46.21189,0.08837
VLG901P,43.95323,1.71799
BPA2419,40.05464,18.03229
DLH3XN,52.99319,2.56645
KIS7419,30.28629,52.30295
JST783,-30.61308,148.33636
OKNGA,48.99074,17.59721
BRX306A,56.29994,12.84060
BER50WH,56.70067,19.58596
VLG1432,43.30309,-2.91045
EXS61G,46.14020,1.32365
CUA2372,22.97111,113.67197
CCA4143,35.30624,111.21133
N101FU,42.82650,12.41677
BAW84LG,55.32518,8.59906
UPS1054,41.50232,-74.74835
DLH8YX,48.32602,12.44054
ANA88,31.17585,134.29396
CHH7687,28.00644,113.24707
AFL1360,52.25285,45.44731
THY2YB,39.06198,36.56770
BER3GQ,51.23229,7.89682
N495Y,30.98978,-95.79836
CFG6LA,44.19868,-1.29763
BTI401,55.80245,25.49883
VOE25BV,47.21828,7.39284
UAE778,21.79799,56.69815
CES231,27.85324,116.69956
HBPST,52.58883,10.38886
GTI8965,47.50621,17.66476
SXD4B,42.63698,27.45377
AFR13DZ,42.22948,-3.00763
AUA562H,47.45596,8.56462
IGO181,23.07136,72.61912
SAS4613,58.01838,-0.70605
AMX692,26.76367,-96.35892
VOE28AV,44.96521,-0.07560
BMS4AA,48.12715,24.79269
EZS637N,50.82383,4.77875
N114BD,49.40863,2.10434
UTA549,48.44752,41.75079
TXLU02,28.47751,-16.33252
SXS8AU,48.09098,15.71496
HVN921,10.81258,106.66119
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,18.11009,72.37788
N10SL,32.59012,-109.93233
ETD87U,24.43661,54.64614
RYR6375,42.74057,2.83841
SAS996,41.55862,116.32631
ZH9104,33.37880,114.72665
NCT888,19.42383,103.73378
B8128,34.38264,133.10062
IRM1123,30.00375,58.60156
TCSMC,38.75790,31.43262
UAE358,23.10874,61.63337
EZY96KT,47.47113,10.07805
RYR3CG,43.64538,12.72701
EXS5PM,49.05290,-3.57197
CSH9329,33.88873,114.51353
CXA8225,35.88935,105.73611
SRN020,54.83414,16.11068
PBD164,51.06738,40.22904
DLH1PJ,55.37897,12.24709
FD603,-23.48369,117.98273
CNV6322,67.20924,14.52333
ETD35Z,29.08346,60.06242
IGO578,23.60912,78.20303
JBU778,39.93463,-102.90443
AFL1637,49.96463,40.51071
TFL727,43.40936,22.26805
IBK56V,51.25699,4.79729
CAL915,22.39133,116.31755
DLH9CJ,51.42220,2.18012
AMX694,24.63419,-105.22690
AIQ3026,13.89943,100.59718
RYR78GW,51.50372,9.07092
AEA5035,36.75245,-4.68034
GFA504,25.24300,55.38218
N73RA,39.39381,-84.24030
RLK808,-40.42181,175.14368
CSN359,18.24680,109.21943
AFR97MA,43.63120,-1.32795
KAL879,38.34778,122.47672
N117EA,48.38317,3.37656
DQA2102,-0.02470,73.26096
SPTUK,50.65471,22.74351
KLM59K,46.28154,10.48455
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.45256,2.50869
CHH7674,41.20670,118.18018
UPS355,12.07523,-75.74543
EWG6M,52.32600,15.49522
ESR615,34.43045,134.24207
LNI950,-5.66331,106.67990
AAL1660,38.66295,-119.81277
ETD37A,29.95793,49.78799
TOM81A,44.65952,0.51812
EZS37WD,46.15796,5.99130
VOE22YE,43.02481,4.84043
N775MK,44.24632,3.25366
AXM886,8.55663,100.34032
WZZ6408,49.36711,20.10878
CHH7295,32.09377,116.90497
IBE32AZ,44.09889,2.10676
PVG5551,35.34677,-13.55953
RYR88AU,50.06094,10.40991
MXD1505,3.28464,101.42215
LNI668,-2.31332,115.69447
MXD7304,3.13902,101.54426
JAL658,33.51160,137.58058
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.52731,12.44239
JYH1095,35.25680,113.62102
CSC8208,31.25820,117.27620
KY8318,28.29208,112.27203
ETD428,26.90220,59.47846
618,17.58250,78.39079
CSZ9685,38.96404,121.52521
CNM1645,28.86313,106.96088
CSN6903,44.32119,92.30101
CCA1733,23.82367,117.04585
BAW936,51.36626,6.92272
NJE163C,43.47862,6.47108
NAX6CF,68.04153,16.22106
AMB476,44.31730,21.07184
BAW564,46.59082,5.19472
RYR906F,47.38366,5.05456
CAL527,22.96580,116.02468
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,44.99795,1.56548
SA8646,-33.89209,18.59167
VOZ1222,-33.89729,151.18492
JSA698,20.40701,113.82930
GCR6607,30.42482,120.01223
CXA841,31.70055,117.65173
CES5482,31.47830,122.47581
SBI570,40.57483,132.35527
SDM6673,55.58624,24.01303
CDG4716,36.26204,120.37614
SXS3XQ,42.15152,27.00899
RYR9091,40.51593,10.97223
SVR548,50.70274,40.63774
RYR8607,51.60196,6.16358
DLH1JT,48.35814,11.97907
TAM3359,-13.29434,-39.52361
BKP707,16.90296,96.13449
FDX1982,40.90638,-74.17594
IBE31TK,41.62780,3.99487
CXA8076,37.90297,120.43558
VLG60VC,42.48619,4.23105
VLG3942,37.07546,-5.03186
AFR739X,47.82097,-3.16585
SWT113P,42.92706,5.11294
QTR196,49.15416,15.07937
VOZ616,-27.55966,152.99954
AIC611,26.23849,75.11765
CKS2847,37.62799,-122.39156
CSN6452,30.69122,114.14622
TUI9GQ,43.70701,17.71840
WGT84E,38.59814,120.95410
DAL308,30.94029,-112.13395
CQH8838,30.01886,121.16423
JTI100,52.02570,13.46968
TVF3989,42.53549,7.86097
GCR6580,32.51661,114.44584
XAX522,7.86644,107.39326
CCA1463,37.73776,112.26266
HDA214,17.18770,109.84988
RYR52TH,50.17973,7.43124
DLH02A,47.70149,10.63442
GSNSK,53.25916,2.03473
EWG1791,48.34939,11.86422
CAL839,20.04707,114.52516
CQN2318,26.03636,108.61896
JAF49E,43.43646,0.69699
RYR1FP,36.08711,29.05586
AMX787,31.24004,-113.17151
ANA32,35.55413,139.78780
CAW406,-29.38055,24.85002
HDA821,24.07141,108.13151
UAL396,24.12070,-152.86464
AIZ1076,31.92805,34.97789
AFL1860,50.61262,40.69633
DSM7729,-39.62485,-62.73566
BAW1CC,44.43258,5.68857
CAW802,-26.03819,28.43070
WLBY02,-36.43565,147.41701
GWI5KE,50.98000,7.32370
AUI845,48.73838,19.18829
GIA433,-6.30085,109.32538
JJA2404,33.58789,130.44482
IGO6939,14.47490,76.71379
CCA1392,33.54331,114.68273
NLY3445,44.56746,9.01134
KZR182,44.99088,51.31044
RYR2YM,43.22694,6.01188
RYR312,48.92656,12.21504
FY3515,1.53548,104.25542
EZY62CX,44.95148,4.87956
8QISD,4.18195,73.53517
APJ27,31.13102,129.73041
RYR2AB,50.70667,9.10588
CHB6243,26.51504,113.76684
CSN6564,39.30583,114.82116
MON13LV,45.55946,-5.31319
UAL804,38.68534,145.63705
RYR9JP,43.24391,16.93137
DIU,-37.98476,145.09799
FAF9O55,48.77530,-6.01157
CES2262,26.30809,106.78219
AM297,-32.25211,148.82372
ABY524,21.95939,84.13892
SSV2612,47.10645,32.42051
IGO429,22.06758,82.70945
SVR277,51.34030,39.49652
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.70201,112.01581
ETD302,24.97522,53.60580
YUSPB,43.83255,12.12837
MSR845,34.17107,24.57785
IBS3942,37.48787,-8.75163
HVN126,14.11382,107.84373
KAL1243,33.49324,126.45544
EWG4NW,53.84283,9.95062
SDM6865,52.98925,51.33087
BTI480,55.29569,20.90983
CCA1384,26.88766,113.58718
JAI728,28.47107,77.41650
CHH7744,40.89713,79.18647
JAF27B,45.10767,0.24418
SXD7Z,47.55537,20.20015
FDB216,29.22647,48.96601
MTN8522,29.99509,-83.76576
IBS3736,44.79559,3.63661
RYR707L,46.90529,1.17631
RLK195,-43.49185,172.53760
UPS990,42.25374,-92.94255
GLO1887,-3.27415,-40.96192
CES5520,31.79068,120.06474
AZA720,38.54860,19.07623
HOP41NJ,43.42481,2.93871
ALK190,19.47556,85.65236
AUI101,51.72955,20.74219
JAI450,18.45512,73.23721
CCA4116,37.51701,111.82347
CSN3217,29.47769,109.72680
CBJ5192,29.73780,119.58656
MABCC,60.19958,11.07623
JAF25G,41.46263,17.75609
RLR,-37.72842,144.89162
VKG1104,52.45464,4.40834
SVA894,25.94417,53.58280
EZY38YH,51.73574,4.97627
CSN3999,29.09294,113.75078
BCS6891,52.03963,9.22775
IGO339,21.82983,74.50536
AZA9QM,41.79754,12.25516
LNI989,1.11068,104.10994
TOM21E,47.37762,1.21303
CHH7870,25.65120,109.58959
QFA927,-23.58364,148.23351
MSA241,43.52676,13.98546
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,44.98677,11.47941
RYR9SN,53.56184,18.76279
EWG2YT,43.54500,6.05692
AHY8852,47.67366,45.45840
TLM935,22.57694,107.61742
AXM265,4.21339,102.19739
FAF9178,47.57583,3.67657
RYR9UZ,45.94408,10.00806
ASY353,-29.20157,152.42590
TRA4P,43.00900,-4.78774
SPGMF,51.17178,22.54134
FLI401,64.21360,-20.33229
ANE42VE,43.27616,-3.63551
UAL448,38.87833,-104.79524
CBJ5397,40.85975,112.33562
AEE70,37.51161,27.89853
SXS2WH,41.94754,27.77219
RYR685G,51.90644,9.07094
WZZ4JZ,50.41068,11.26581
UAL1003,38.91239,-103.86842
CSN3383,30.78164,114.18453
GIA568,-2.49338,113.43536
LOG82HT,55.97762,-3.22347
SVA01C,32.62576,28.38576
GLO1547,-15.92761,-39.62759
QFA453,-37.29774,145.92984
IBK1NH,46.45462,11.13615
QFA765,-34.33535,145.35982
DCFHZ,43.21161,7.29428
CSZ9605,30.20863,113.95222
EZY17VM,47.12907,8.34306
TVS4QS,44.68675,19.55191
UAL2419,39.75805,-111.71778
HHG582,34.15956,117.08839
GCR6509,33.22736,114.55231
SKW5852,32.88098,-112.28055
ANE8614,47.93565,1.40586
AZI856,46.06562,16.68688
RYR59A,49.15901,-2.43657
AMX717,15.34908,-93.14393
OYLYR,55.68122,12.23303
EZY9888,50.92703,-0.01297
SZP,-12.20512,132.96112
AUI171,56.84608,23.98687
CDG4082,36.37651,120.09018
IGO264,23.53039,74.48954
CES2212,42.24010,118.41470
CLX734,54.61624,15.20508
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.77617,8.70117
FDX1966,40.67768,-74.18270
SWR77E,52.30510,4.76255
BAY4418,47.93833,29.26659
JSA828,22.62304,100.94956
KAL1236,37.55768,126.80326
CXI5201,41.26707,22.41132
CAW203,-29.61961,31.10639
JBU136,36.60928,-104.55139
EWG9743,51.28229,6.76054
ANA500,35.84093,137.60988
SXS6R,47.82116,8.26249
SVR143,50.96162,39.70535
BTI13G,56.71559,23.52233
CCA1454,36.30660,110.22353
CHH7155,36.05932,116.95184
HOP61MR,44.22812,1.85812
VLG8405,52.30500,4.77314
SAS4611,57.20255,-2.20263
DKH1331,31.13516,127.42030
SHT9V,51.72834,-0.72411
TVS2467,43.73849,7.17727
TUI96Y,45.55449,8.61520
MDA993,27.99932,120.08556
JZR482,35.47238,47.06657
GCR6549,31.12530,119.59747
GLAUX03,41.63985,12.46146
BER799E,49.41515,7.86686
VIR401Y,27.61125,49.81953
VLG1301,41.35107,2.23663
CBJ5611,36.15936,120.81531
CRK238,21.92913,113.88880
CTV805,-7.24292,112.36926
AWQ663,-3.16546,109.00862
PIA709,35.31139,68.62992
MAS2664,3.71877,108.18484
DLH2AA,55.16324,15.77628
SEI9,40.51281,-3.57288
UTA595,61.31330,41.98384
DEMID,51.86984,10.95871
UPS896,40.62251,-94.16457
ADO28,37.48140,140.56560
UW231,49.52966,41.23241
LOT778,51.86594,21.37989
ITJ,-21.40144,119.35473
RXA677,-35.02071,147.89700
MONK01,51.75304,18.60205
AAR3615,32.71545,125.44316
AVA005,21.18972,-78.65401
UAL1532,40.20996,-117.75327
DLH11V,48.28123,16.22269
HVN1395,10.96557,107.02977
BER52HC,48.61331,16.63802
JJP694,34.52866,136.60889
BUC4168,37.60454,30.70622
N569JM,51.64880,-0.65493
CQN2339,24.63945,110.65684
VTJHP,23.57874,77.35317
CSN3722,28.22562,112.22223
WON1894,-4.61467,113.69397
ESR221,33.42627,126.32580
TAP1924,41.17974,-9.12134
QFA452,-34.20854,150.59120
BER22CL,50.10804,14.26141
THY8CR,43.47876,23.60144
FGUTS,50.65337,3.01254
MLD174,50.47957,31.07736
AFL2390,53.97029,27.40596
VOE21XW,45.98882,2.51086
EWG8XJ,51.31984,6.82457
THY9VB,40.15965,32.32544
IBK3EM,37.69330,-8.57477
RYR1JH,50.36714,-3.32163
CSN3147,28.10513,112.60094
CCA835,25.07821,121.22760
CDG8874,27.75604,115.58063
DEIAM,52.65221,10.30157
AAL884,36.07829,-115.12353
CEB805,9.92528,116.14256
ESR256,37.25348,127.18532
IAD545,24.54369,83.92223
QTR006,50.20100,8.72136
THY1PC,35.81725,30.83786
EPA6237,29.26285,116.52933
RYR1QC,52.40163,13.70636
SIA602,4.81862,108.47891
UAL1706,23.45820,-149.64696
ETD416,26.91907,60.31784
TGG314,-33.17052,143.51111
EZY73AN,54.58351,-5.76605
CTN5NL,50.54993,10.01512
MGASG,59.78151,30.34143
8QTMH,2.94047,72.89040
AAL1803,37.62515,-122.36853
LNI012,-7.19623,111.64056
VOZ342,-32.28104,149.07478
ALK315,3.61665,95.00553
IGO752,16.24196,78.26202
NJE259M,48.34663,11.82409
BAW696V,50.10846,8.55119
CSC8908,29.71095,106.64060
CES5116,36.89255,117.18760
RYR413A,50.03877,5.99831
AFL704,55.86287,35.21376
MNB750,39.26839,36.70288
NAX7998,36.54397,-113.12739
BTK6168,-3.83841,125.66768
CES5670,34.34019,121.34668
CRK6683,32.94205,131.49690
QFA540,-28.66403,153.33273
717,17.67412,78.10068
IBK5602,44.46223,6.55978
WZZ39U,49.79576,11.37560
CAW456,-28.95838,24.19814
GAP2814,13.91258,121.15751
JBU80,41.47250,-112.01922
CSC8973,30.87872,114.66700
CSZ9684,34.54213,118.81668
ACA344,49.99810,-110.10139
EDW89P,45.38177,8.82035
BER3YZ,51.82839,21.10806
CBJ5392,33.15665,114.70325
SWR1820,42.72560,13.10394
AW139,41.69479,15.50930
HBLUS,45.35072,8.87855
QTR1395,30.32986,49.73742
NKS654,45.86364,-112.68835
SJY727,-8.74728,115.17313
RYR1HW,42.61006,-8.25922
VOZ1487,-28.75282,118.04192
AIQ331,6.45772,102.32112
APJ016,34.20021,134.82994
AZA1568,40.16457,8.90948
KNE219,22.81241,52.96407
AAR521,38.57181,118.56374
LAV6302,43.98391,6.39712
AFL012,59.62480,30.80945
AIQ3108,9.28130,100.61437
OKUHE,49.89963,13.34427
THY8WP,39.75375,32.83698
PGT80T,42.69753,22.59460
PGT36WB,40.90574,29.31544
QTR8442,49.67628,6.34591
CCA858,32.89952,128.45720
CXA8578,27.93219,119.50373
DLH87W,45.59098,5.17332
CSZ9763,31.46764,107.69414
SDM5756,39.40400,32.35919
TVS2423,45.08379,10.65975
EZS29XR,42.41882,10.52477
CES2985,30.64976,112.22414
CSZ9708,31.67284,118.77142
FXR18K,47.85352,12.61112
CBJ5520,30.92249,112.02264
CQH8967,31.31854,121.53680
CQN2394,34.68311,104.14563
DKH1215,33.10265,115.52556
GLO1803,-15.87428,-38.77494
AFR149N,40.61413,-3.92911
WIF92W,57.09936,-2.13881
DLH4WU,48.53043,10.92027
IGO5062,14.58039,77.75453
RWZ533,53.41434,28.85779
TIE499H,48.88240,2.76526
THY1201,43.04549,27.10781
TAR7133,42.78951,15.80059
HVN130,10.81475,106.65935
TWG250,54.94417,9.57506
DLH8HP,50.01433,8.40231
CXA8659,22.02443,113.63738
HKS680,72.74309,24.11887
WOW942,62.86610,-8.05636
CSN6342,29.41147,113.74797
OMA604,23.60646,58.28487
CES7182,38.20403,113.25250
HDA890,25.20538,118.91764
CES2887,27.25218,115.36054
JST1,-33.65932,152.55753
CEB784,14.35226,121.20278
IAD775,21.74744,73.78983
VOZ617,-21.82613,149.78360
BTK6263,-6.03790,112.30313
RYR30YJ,42.22982,11.26099
UAE308,26.35707,59.66420
UAE863,25.17270,55.50873
LNI612,-2.15708,106.13946
CSN3501,27.75850,117.28917
LNI694,-9.53265,119.96204
BAW05DV,52.58867,8.96858
CWL63,53.31043,-0.58633
AEE5DL,43.26151,20.00412
UIA8820,25.06541,121.54971
DER595,38.32806,121.38770
NKS696,38.20930,-107.76945
TAE550,7.60603,-79.24249
EZY29MC,52.65361,13.57251
TUI1PJ,41.86633,23.15225
HKE809,31.37774,130.09900
CXA8033,43.59007,122.72520
SFJ50,34.61838,138.35744
EXS23A,47.32356,-3.05097
VLG62YA,44.82743,9.53915
DLH9MR,52.49881,5.55138
LNE1450,-30.26114,-62.75649
AHY121,59.80061,30.26816
AYY105,47.88675,16.82411
CCA454,19.24590,106.68509
DLH3M,48.95164,12.47462
QDA9873,22.05680,113.43016
VJC775,14.28111,108.73969
QLK7,-33.87392,151.16879
XAX303,24.30185,117.56252
RZO151,39.00293,-15.21930
HOP51YL,47.25089,-1.52821
QTR124,44.47939,16.01911
CAI41XL,41.62003,28.04375
RCH552,34.34404,23.60843
SAA316,-29.82788,24.32567
T7TAA,0.16712,106.70310
RAM460,33.24130,-7.54892
AFR754P,48.73750,2.83694
VOZ1191,-31.43423,152.86276
CUH2543,34.00203,109.54182
CTV944,-6.20825,106.47850
CES509,28.78651,122.16237
CDG4662,35.56673,119.90449
GIA228,-7.23026,110.75000
FJVQU,48.08167,5.03519
LAN639,-17.62008,-75.62473
KAC165,29.04385,41.13588
GIA188,-0.48861,102.01961
SWR43A,48.40348,4.42099
THA407,7.46852,102.17120
THY74Z,38.29203,27.15104
KAL208,38.01302,-122.41130
VEK,-30.53091,151.61537
SAS4472,65.94991,19.53620
VJC610,10.74938,106.52585
AUI7LM,51.51988,22.11407
IBS3792,45.65071,-6.78749
B3295,32.64848,116.15642
ETD450,21.70959,59.56879
CCA421,39.19817,118.46940
THD582,11.55241,104.84577
VJC732,19.23971,106.73518
AAL1071,33.94058,-118.38004
KAL1238,37.14854,127.40158
JNA325,33.37330,126.15494
VOZ869,-35.56187,148.08752
EDW403,45.15995,14.86772
RYR26SM,41.57981,11.72707
HDA603,22.31701,113.92806
ANA797,34.79892,134.67790
LKE9660,18.30714,109.41168
TGG256,-34.41449,150.12817
CES2573,18.71365,102.57552
AFL1255,56.00667,39.54357
NJE576H,46.96500,2.78874
SRQ6118,14.74803,121.39079
BTK7515,-7.32732,112.46799
TAR2574,42.99271,7.68003
VOZ867,-34.09662,150.83994
CZ3694,40.14255,94.86674
B7109,35.23385,123.39908
SVA1027,22.00361,39.94420
ELB200,44.88387,26.08553
SVA167,27.06831,35.26759
ANA477,32.14032,135.02528
KLM1007,51.46500,-0.45429
JST440,-33.21208,149.00334
EMD26,29.94797,-93.98942
THY3LM,43.36674,25.30394
UAF444,43.49561,24.04261
DLH9FF,46.19355,6.04305
HVN931,14.21130,103.61309
NJE695Q,55.68063,10.87305
ETD284,21.34026,60.15051
UAL2014,34.88639,-116.49445
RLK869,-40.26876,174.43056
RYR2744,43.81718,6.15337
MXD818,5.12773,100.22725
AFR183U,46.01242,8.55849
CDC8700,26.61061,115.91949
VOZ746,-32.69170,148.67303
MPH157,53.17813,8.95895
OKDSI,49.19542,16.97514
WZZ8044,39.52471,32.25262
CFG077,50.95976,-0.49973
THD265,7.12557,100.53589
THY16V,40.68912,29.44436
IBS3900,35.64015,-7.60872
PHJAS,53.08636,4.89379
LNI524,-3.94601,113.20541
5NBTX,42.97968,2.86436
CEB997,9.53746,123.10395
ABY102,25.29263,55.74620
SWR50D,43.60767,7.79652
EZY85DV,44.24455,10.13580
AUA122A,50.04900,8.56984
CHH7761,33.63762,121.68761
GOLD71,42.26683,23.41065
CPA883,33.77422,-118.95189
ANA71,41.87274,141.33743
RAM558,13.00479,1.01803
HDA902,27.44743,113.60460
MQZ,-33.69984,117.65601
AWQ201,-0.97792,105.13525
IGO591,26.01223,91.70531
CHH7759,27.89787,120.18517
UTA455,60.18236,45.90252
AMX789,33.48015,-116.46799
THY2SP,40.40129,31.77983
AAR350,35.97355,123.50000
IGO758,18.00682,73.77965
THY9ZQ,40.94121,28.75690
NZM382,-41.32968,174.80811
DLH717,40.74673,141.14026
SWR1576,47.95880,16.64477
QFA582,-32.25412,124.40984
NOK7810,10.24438,100.28595
CHH7969,39.99959,116.71363
CSN6501,36.84535,120.29938
RXA473,-34.30087,147.97379
KAC773,24.96730,46.69773
GMA604,44.78848,0.57105
HVN174,20.85917,105.63759
WZZ2RP,49.25391,15.00866
BAW74PB,50.23177,9.10670
AMC613,41.79935,12.25978
CHH7665,41.28767,122.62653
ANG98,-15.49910,146.01968
CWL64,53.37137,-0.49883
LOT3KF,50.84253,10.91999
BTI25K,56.30927,18.98006
IAW131,33.78417,38.28495
EMD23,29.60413,-98.14055
VUAVA,21.83354,77.32442
AFR71NQ,48.78511,2.72013
SWT8734,37.20086,-5.61094
AUI991,48.52469,22.89135
IGO345,15.39120,73.88609
FDB711,28.90787,53.00998
AUA312N,58.73580,18.53668
KNE580,25.67183,34.75562
QDA9786,25.11261,110.02871
CHH7835,37.06522,114.83646
ROT158H,35.88895,30.90179
EZY41EM,47.48273,-9.00034
NZM828,-38.76187,174.97322
FWZGO,43.62052,1.36394
CCA1411,38.23820,113.30074
SDM5824,48.71068,21.32215
WZZ102,49.33001,14.46972
IGO5924,15.37693,73.82181
DLH7EL,48.45589,11.87094
XLF041,42.76817,-65.80542
CES5460,34.52110,113.77957
KAL682,16.40524,109.24245
TAR930,41.78115,6.43486
HVN1265,11.02818,107.81862
RYR56ZN,40.14322,5.98828
BKP248,13.61136,99.91978
CSC8334,38.98256,121.46655
