callsign,latitude,longitude
WOW852,58.00410,-10.01439
IBE3206,46.61611,0.34662
VLG901P,43.51754,1.74925
BPA2419,40.32349,17.62311
DLH3XN,53.07984,1.87231
KIS7419,29.87164,52.46172
JST783,-30.28745,148.89200
OKNGA,49.08224,17.50515
BRX306A,56.28827,12.86056
BER50WH,57.05438,20.20798
EXS61G,45.71206,1.42472
CUA2372,23.24353,113.47137
CCA4143,35.67126,111.42354
N101FU,42.82650,12.41677
BAW84LG,55.52051,9.01403
UPS1054,41.64409,-74.11246
DLH8YX,48.37184,12.16405
ANA88,31.50684,134.75485
CHH7687,28.05172,113.22673
AFL1360,52.04599,45.73372
THY2YB,38.93741,37.15259
BER3GQ,51.43105,7.50719
N495Y,30.75458,-95.70648
CFG6LA,44.60463,-1.02756
BTI401,56.04623,25.13082
VOE25BV,46.92563,7.00407
UAE778,21.41230,56.48209
CES231,27.66913,116.20959
HBPST,52.84978,10.57729
GTI8965,47.66464,17.06355
SXD4B,42.91814,27.44078
AFR13DZ,42.60405,-2.69938
AUA562H,47.45562,8.56935
SAS4613,57.78329,-1.20831
AMX692,27.13232,-96.10048
VOE28AV,45.32355,-0.31978
BMS4AA,48.29022,24.24798
EZS637N,50.50671,5.16602
N114BD,49.37576,2.46353
UTA549,48.07468,41.89101
TXLU02,28.47751,-16.33252
SXS8AU,47.81678,16.14589
HVN921,10.81258,106.66119
SEJ164,18.46802,72.48406
N10SL,32.50145,-109.38235
ETD87U,24.43497,54.64474
RYR6375,42.43552,2.82823
SAS996,41.89774,116.00433
ZH9104,32.97411,114.59973
NCT888,19.87599,103.91403
B8128,34.24924,132.68138
IRM1123,29.69991,58.98941
TCSMC,38.46890,31.86716
UAE358,22.90887,62.04166
EZY96KT,47.15698,10.39877
RYR3CG,43.85202,12.23602
EXS5PM,48.59663,-3.59426
CSH9329,34.10231,114.30050
CXA8225,36.06212,105.30653
SRN020,55.02475,15.88510
PBD164,51.41406,39.77119
DLH1PJ,55.85975,12.13989
FD603,-23.27454,117.98747
CNV6322,66.98990,14.16474
ETD35Z,29.29536,60.50229
IGO578,23.96239,78.50674
JBU778,40.07390,-102.34568
AFL1637,50.41286,40.55818
TFL727,43.08768,22.66682
IBK56V,50.91418,4.45816
CAL915,22.31509,115.92204
DLH9CJ,51.49883,1.52344
AMX694,24.88631,-105.59198
AIQ3026,13.92444,100.60702
RYR78GW,51.48130,8.49540
GFA504,25.25320,55.35893
N73RA,39.59566,-84.17957
RLK808,-40.18352,175.24673
CSN359,18.24353,109.09875
KAL879,38.42026,122.02301
N117EA,48.68804,3.17995
DQA2102,-0.25735,73.27662
SPTUK,50.68607,22.87183
KLM59K,45.91389,10.40406
EZY76WF,41.35776,2.25629
CHH7674,40.95085,117.78699
UPS355,12.51301,-75.91345
EWG6M,52.36377,14.84284
ESR615,34.24494,134.50871
LNI950,-6.05784,106.81382
AAL1660,38.64958,-119.31683
ETD37A,30.45016,49.72089
TOM81A,44.25009,0.80247
EZS37WD,46.23862,6.11059
VOE22YE,43.26939,4.46124
N775MK,44.03180,3.31780
AXM886,8.97913,100.36086
WZZ6408,49.06452,20.57501
CHH7295,32.05250,116.93363
IBE32AZ,44.37378,2.67144
PVG5551,35.05161,-13.93823
RYR88AU,49.95557,11.02362
MXD1505,3.18315,101.51860
LNI668,-2.04672,115.96353
JAL658,33.75261,138.03102
AZA582,41.52351,12.93347
JYH1095,35.59407,113.47153
CSC8208,31.69416,117.29800
KY8318,28.08166,111.91228
ETD428,26.91003,59.98560
618,17.65023,78.43503
CSZ9685,38.96404,121.52521
CNM1645,28.39394,106.95708
CSN6903,44.31137,92.49751
CCA1733,23.54384,116.72745
BAW936,51.29563,6.77391
NJE163C,43.43933,6.86646
NAX6CF,68.24330,16.47047
AMB476,44.01294,21.47250
BAW564,46.33195,5.71392
RYR906F,47.70332,4.62312
CAL527,22.90836,115.46152
BAW69BC,44.58504,1.63781
SA8646,-33.97719,18.60207
VOZ1222,-34.19600,150.90877
JSA698,19.94563,113.68108
GCR6607,30.22632,120.13632
CXA841,31.66255,118.18822
CES5482,31.11393,122.30090
SBI570,41.12782,132.29660
SDM6673,55.22878,23.73996
SXS3XQ,42.33623,26.55776
RYR9091,40.08829,11.19092
SVR548,51.09457,40.19447
RYR8607,51.60201,6.12460
DLH1JT,48.34257,11.77762
TAM3359,-13.62496,-39.76323
BKP707,16.90296,96.13449
FDX1982,41.21861,-74.32151
IBE31TK,41.78082,4.58226
CXA8076,37.46613,120.38872
VLG60VC,42.26294,3.83442
VLG3942,37.16605,-5.45614
AFR739X,47.77447,-3.37724
SWT113P,43.14276,5.26652
QTR196,49.03515,15.74413
VOZ616,-27.43959,153.09718
AIC611,26.56989,75.32709
CKS2847,37.62642,-122.39541
CSN6452,30.87534,114.65591
TUI9GQ,44.02161,17.37252
WGT84E,38.67215,120.50171
DAL308,30.75526,-111.64043
CQH8838,30.29796,121.22675
JTI100,52.20852,13.74874
TVF3989,42.86837,7.57350
GCR6580,32.04007,114.43864
XAX522,8.27051,107.64912
CCA1463,37.55066,111.81485
HDA214,16.94888,109.50070
RYR52TH,50.02573,7.34035
DLH02A,47.86551,11.05204
GSNSK,53.15376,1.90459
EWG1791,48.34744,11.78932
CAL839,19.82686,114.13350
JAF49E,43.18204,0.32403
RYR1FP,35.93994,29.60529
AMX787,30.90802,-112.83487
ANA32,35.55413,139.78780
CAW406,-29.03696,25.24863
HDA821,23.82841,108.45273
UAL396,24.40679,-152.41635
AIZ1076,32.00665,34.87974
AFL1860,50.24977,40.87716
DSM7729,-39.24949,-62.48266
BAW1CC,44.12849,6.23435
CAW802,-26.03592,28.28789
WLBY02,-36.59505,147.16573
GWI5KE,51.03667,6.96630
AUI845,48.70334,18.59934
GIA433,-6.28606,108.90756
JJA2404,33.58653,130.44576
IGO6939,14.16614,77.01165
CCA1392,33.83546,114.50624
NLY3445,45.01904,8.97537
KZR182,45.38121,51.37803
RYR2YM,43.64548,6.21500
RYR312,49.09534,11.63093
FY3515,1.56485,104.11966
EZY62CX,45.25324,4.98786
8QISD,4.19138,73.53613
APJ27,30.88197,129.36063
RYR2AB,50.38348,8.95292
CHB6243,26.11522,113.89474
CSN6564,38.97516,114.62225
MON13LV,45.16209,-5.54646
UAL804,39.11251,145.98015
RYR9JP,43.12921,16.41057
FAF9O55,48.95941,-6.49653
CES2262,26.72154,106.78358
AM297,-32.16936,148.66605
ABY524,21.88044,83.64751
SSV2612,47.40565,32.60518
IGO429,21.93835,82.25488
SVR277,50.95596,39.70697
FDX1347,35.06133,-89.95377
GCR7655,40.81810,112.23409
ETD302,24.80305,53.92949
YUSPB,43.98650,11.63549
MSR845,34.30095,24.13490
IBS3942,37.15055,-9.03906
HVN126,14.54315,107.84363
KAL1243,33.50726,126.49005
EWG4NW,53.81769,10.28030
SDM6865,52.79704,50.70747
BTI480,55.57542,21.33563
CCA1384,27.33729,113.60106
JAI728,28.51422,77.21902
CHH7744,40.71986,78.74623
JAF27B,44.75926,-0.06049
SXD7Z,47.82051,19.71461
FDB216,28.86612,49.25197
IBS3736,44.98603,4.11880
RYR707L,46.48718,1.28125
RLK195,-43.65134,172.25935
UPS990,42.44219,-93.43131
GLO1887,-3.35432,-40.57312
CES5520,31.55906,120.42274
AZA720,38.42674,19.61627
HOP41NJ,43.44637,2.62364
ALK190,19.16483,85.29991
AUI101,51.81665,20.07440
JAI450,18.70166,73.16026
CCA4116,37.36026,111.36710
CSN3217,29.92543,109.71093
CBJ5192,29.88812,119.72900
MABCC,60.19957,11.07625
JAF25G,41.78412,17.40694
VKG1104,52.25002,3.84247
SVA894,25.80785,54.06693
EZY38YH,52.06773,5.46112
CSN3999,29.59442,113.76285
BCS6891,51.98530,9.91860
IGO339,21.56793,74.13218
AZA9QM,41.79754,12.25515
LNI989,1.12516,104.11829
TOM21E,46.96921,1.48384
CHH7870,25.34363,109.91394
QFA927,-24.01006,148.35529
MSA241,43.70963,13.79685
OKILA,44.60300,11.43201
RYR9SN,53.29935,19.08937
OKB,-12.10936,135.09665
EWG2YT,43.95712,6.29434
AHY8852,48.04633,45.09215
TLM935,22.50242,107.20196
AXM265,3.84856,102.03561
FAF9178,47.83331,3.81137
RYR9UZ,45.75927,9.80633
ASY353,-29.49802,152.29100
TRA4P,43.40391,-4.55253
SPGMF,51.09384,22.42886
FLI401,64.27416,-20.97153
ANE42VE,43.34525,-4.07821
UAL448,38.98179,-104.20536
AEE70,37.15704,28.28261
SXS2WH,42.23354,27.39735
RYR685G,51.86140,9.79360
WZZ4JZ,50.53441,10.63543
UAL1003,39.03969,-103.30589
CSN3383,31.22017,114.14817
GIA568,-2.30508,113.82253
SVA01C,32.95381,28.01772
GLO1547,-16.28178,-39.85281
QFA453,-37.47004,145.60078
IBK1NH,46.92372,11.35085
QFA765,-34.38842,144.90659
DCFHZ,43.32184,7.08030
CSZ9605,30.61084,114.16119
EZY17VM,47.22296,7.76874
TVS4QS,45.11508,19.49118
UAL2419,39.88108,-111.12111
HHG582,33.65593,117.09979
GCR6509,32.84354,114.51554
SKW5852,32.79904,-111.74843
ANE8614,48.24487,1.88955
AZI856,46.36659,16.28740
RYR59A,48.73526,-2.63439
AMX717,15.01482,-92.73212
OYLYR,55.62307,12.17070
EZY9888,51.05562,0.06005
SZP,-12.17024,133.29234
AUI171,57.18832,23.51080
CDG4082,36.53064,120.20720
IGO264,23.12077,74.32706
CES2212,42.27219,117.92725
CLX734,54.95009,15.85376
SWR172C,45.52029,8.83850
FDX1966,40.67813,-74.17612
SWR77E,52.30547,4.76316
BAY4418,48.31769,29.40371
JSA828,22.18189,101.13937
CXI5201,41.64940,22.13433
JBU136,36.79568,-104.03566
ANA500,35.53391,137.43925
SXS6R,47.67545,8.77927
SVR143,50.59418,39.90539
BTI13G,56.75416,23.91901
CCA1454,36.60430,110.72595
CHH7155,36.48676,116.90616
HOP61MR,43.98859,1.97517
SAS4611,57.20255,-2.20263
DKH1331,30.70693,127.56220
SHT9V,51.67538,-0.60677
TVS2467,43.97646,6.77523
TUI96Y,46.02502,8.76401
MDA993,28.15361,119.64766
JZR482,35.83507,46.77910
GCR6549,31.38569,119.37366
GLAUX03,41.67643,12.38076
BER799E,49.27721,7.53718
VIR401Y,28.04949,49.71690
VLG1301,41.29734,2.07986
CBJ5611,36.58008,120.84932
CRK238,21.79578,114.15884
CTV805,-7.31717,112.42944
AWQ663,-3.56910,109.15577
PIA709,35.31139,68.62992
MAS2664,3.74628,108.57919
DLH2AA,55.59164,16.19035
UTA595,61.68735,42.40275
DEMID,51.90797,11.18645
UPS896,40.69066,-94.70770
ADO28,37.09470,140.46494
UW231,49.22368,41.37984
LOT778,51.84962,21.25201
ITJ,-21.28308,119.29636
FDB832,21.67355,39.14210
RXA677,-35.07491,147.67216
MONK01,51.95473,17.92920
AAR3615,32.32054,125.24271
AVA005,20.75564,-78.52074
UAL1532,40.40329,-117.30870
DLH11V,48.12749,16.66420
HVN1395,10.90230,106.86878
BER52HC,48.31731,16.64342
JJP694,34.69580,136.74768
BUC4168,37.98406,30.65740
N569JM,51.64880,-0.65493
CQN2339,24.31604,111.00357
VTJHP,24.04707,77.31404
CSN3722,28.10498,112.60324
WON1894,-4.45584,113.87087
ESR221,33.49950,126.46766
TAP1924,41.16943,-9.00653
QFA452,-34.06375,150.91296
THY8CR,43.64735,23.13695
FGUTS,50.68617,3.11623
MLD174,50.07154,30.74368
AFL2390,53.72470,26.81527
VOE21XW,45.97078,1.96381
EWG8XJ,51.28269,6.76012
THY9VB,40.20908,31.84930
IBK3EM,37.35754,-8.86287
RYR1JH,49.92541,-3.46804
CSN3147,28.09702,112.94252
CDG8874,28.04788,115.66297
DEIAM,52.65580,10.14988
AAL884,36.07644,-115.13055
CEB805,9.13056,116.09988
ESR256,37.40625,126.98518
IAD545,24.25367,84.25597
QTR006,50.11297,9.46235
THY1PC,36.25708,30.81705
EPA6237,29.55169,116.91609
RYR1QC,52.35548,13.53602
SIA602,5.12171,108.74671
UAL1706,23.69038,-149.18259
ETD416,26.93129,60.82456
TGG314,-32.93050,144.13239
EZY73AN,54.71960,-5.97215
CTN5NL,50.81633,9.47319
MGASG,59.78151,30.34143
8QTMH,2.99834,73.00179
AAL1803,37.59191,-122.14397
LNI012,-7.33580,112.01884
VOZ342,-32.55762,148.80487
ALK315,3.67800,94.53939
IGO752,16.62380,78.41590
BAW696V,50.00011,9.18956
CSC8908,29.71625,106.63573
CES5116,36.41254,117.34062
RYR413A,50.40192,5.80739
AFL704,55.81453,34.42791
MNB750,39.15308,37.25291
NAX7998,36.75709,-112.52659
ZUIEI,-25.77222,28.04898
BTK6168,-3.70687,126.01112
CES5670,33.92923,121.54644
CRK6683,32.59886,131.24174
QFA540,-28.30036,153.45865
717,17.68149,78.32948
FJAAU,48.31638,4.59438
IBK5602,44.88918,6.72232
WZZ39U,49.70123,11.99490
CAW456,-28.60197,24.61476
GAP2814,14.17026,121.18526
JBU80,41.50003,-111.46585
CSC8973,31.04750,115.19386
CSZ9684,34.13913,118.75151
ACA344,50.03384,-109.47624
EDW89P,45.83957,8.85285
BER3YZ,51.74432,21.27083
CBJ5392,32.98801,115.23735
SWR1820,42.48748,13.63205
HBLUS,45.52762,8.75065
QTR1395,30.79340,49.67581
NKS654,45.86168,-112.08115
RYR1HW,42.76135,-8.37002
VOZ1487,-28.38350,118.21854
AIQ331,6.61308,101.92645
APJ016,34.29941,135.01451
AZA1568,39.78717,8.95392
KNE219,22.79994,53.39320
AAR521,38.76622,118.11366
LAV6302,44.40636,6.59555
AFL012,59.75981,30.48716
AIQ3108,8.83882,100.62108
OKUHE,49.93579,13.12718
THY8WP,39.95062,32.91086
PGT80T,42.96950,22.19940
PGT36WB,40.90574,29.31544
QTR8442,49.62669,6.20764
CCA858,32.77519,128.03291
CXA8578,27.48728,119.50077
DLH87W,45.67338,5.09944
CSZ9763,31.17129,107.34362
SDM5756,39.80091,32.62988
TVS2423,45.21470,10.08940
EZS29XR,42.74364,10.23738
CES2985,30.62595,111.72659
CSZ9708,31.67284,118.77142
FXR18K,47.56323,12.51944
CBJ5520,30.49864,111.92036
CQH8967,31.14450,121.21162
CQN2394,34.29464,104.16904
DKH1215,33.35165,115.18190
GLO1803,-16.23351,-38.97223
AFR149N,41.03137,-3.67798
DLH4WU,48.40627,11.24162
IGO5062,15.02120,77.81474
RWZ533,53.25092,28.18349
TIE499H,49.23120,2.37812
THY1201,42.75544,27.61675
TAR7133,42.45713,15.47558
HVN130,10.81450,106.66032
TWG250,55.06408,9.43937
DLH8HP,50.04398,8.53558
CXA8659,22.15715,113.58855
HKS680,72.87112,24.16718
WOW942,62.78733,-7.07467
CSN6342,29.85004,113.78413
CES7182,37.98759,112.89559
HDA890,25.52636,119.29577
CES2887,26.79742,115.16830
JST1,-33.38666,153.08530
CEB784,14.53892,121.33672
IAD775,21.33834,73.63434
VOZ617,-21.56951,149.54834
BTK6263,-6.10053,111.84570
RYR30YJ,42.61606,11.20761
UAE308,26.60627,60.10991
UAE863,25.24300,55.38213
LNI612,-2.15790,106.14023
CSN3501,28.05822,117.65296
LNI694,-9.67141,120.31284
BAW05DV,52.59286,9.49109
AEE5DL,43.57200,19.62060
UIA8820,25.06541,121.54971
DER595,38.65695,121.68199
NKS696,38.39859,-107.20325
TAE550,8.04963,-79.24756
EZY29MC,52.48807,13.84081
TUI1PJ,42.24893,22.89750
HKE809,31.13512,129.73540
CXA8033,43.61934,123.27126
SFJ50,34.68933,138.90604
EXS23A,46.89716,-3.03772
VLG62YA,44.55006,10.04177
DLH9MR,52.41000,5.10190
LNE1450,-29.94484,-62.98397
AHY121,59.80058,30.26804
AYY105,47.68579,17.36809
CCA454,19.64662,106.48670
DLH3M,48.72884,12.34827
VJC775,13.85632,108.80480
QLK7,-33.96605,151.19211
XAX303,23.99176,117.23597
RZO151,39.00903,-15.67466
QTR124,44.36485,16.61983
CAI41XL,41.97573,27.76168
RCH552,34.27249,23.77633
SAA316,-29.48791,24.72618
T7TAA,0.05914,107.09845
AFR754P,48.76207,2.59140
CUH2543,33.85395,110.00371
CTV944,-6.15388,106.61521
CES509,28.41174,121.94439
CDG4662,35.73125,120.02306
GIA228,-7.49910,110.79930
FJVQU,48.21172,5.00533
LAN639,-18.12016,-75.45790
KAC165,29.05417,40.62327
GIA188,-0.15422,101.74825
SWR43A,48.70989,3.92581
THA407,7.13989,102.27302
THY74Z,38.29203,27.15104
KAL208,38.42533,-122.68402
SAS4472,66.28741,20.24529
VJC610,10.58728,106.38245
AUI7LM,51.60228,21.45006
IBS3792,46.05422,-6.72583
B3295,32.87233,115.83803
ETD450,21.48689,59.94561
CCA421,38.89737,118.92120
VJC732,19.67274,106.66271
AAL1071,33.87927,-118.53542
KAL1238,37.29034,127.12263
JNA325,33.43130,126.33553
VOZ869,-35.27435,148.54855
EDW403,45.38196,14.38961
RYR26SM,41.19035,12.08673
ANA797,34.71526,134.24319
LKE9660,18.30714,109.41169
TGG256,-34.26017,150.47395
CES2573,18.44595,102.50304
AFL1255,56.00670,38.85049
NJE576H,46.60298,3.00339
SRQ6118,14.64876,121.27216
BTK7515,-7.35718,112.64720
TAR2574,43.38757,7.44605
VOZ867,-33.89841,151.00656
CZ3694,39.77883,95.27911
B7109,34.78518,123.35541
SVA1027,21.77870,39.65051
ELB200,45.19761,26.39626
SVA167,27.43611,34.98715
ANA477,31.86063,134.62059
KLM1007,51.46317,-0.45061
JST440,-32.80925,149.36902
THY3LM,43.61167,24.83800
UAF444,43.19639,23.94162
DLH9FF,46.23272,6.09965
NJE695Q,55.42886,10.41633
ETD284,21.12587,60.53325
UAL2014,34.85564,-115.92191
RLK869,-40.52376,174.50012
RYR2744,44.22363,6.41418
MXD818,5.26650,100.24911
AFR183U,45.70783,8.76579
CDC8700,26.90319,116.27106
VOZ746,-33.01154,148.35635
MPH157,53.11634,9.13479
OKDSI,49.12075,16.90135
WZZ8044,39.90944,32.01631
CFG077,51.03890,0.18692
THD265,6.94624,100.49451
THY16V,40.75195,29.22937
IBS3900,35.33330,-7.91330
PHJAS,53.14866,4.90365
LNI524,-3.83106,113.55398
5NBTX,42.57980,2.94070
CEB997,9.15175,123.28461
ABY102,25.27288,55.61855
SWR50D,43.65866,7.56984
EZY85DV,44.47508,9.70878
AUA122A,50.04898,8.56982
CHH7761,33.20192,121.90007
GOLD71,42.72400,23.38546
CPA883,33.80940,-119.39083
ANA71,42.12796,141.51176
RAM558,13.41087,0.86176
HDA902,27.87140,113.63071
AWQ201,-1.36473,105.31857
IGO591,26.19768,92.12927
CHH7759,27.89787,120.18517
UTA455,60.43681,46.70779
AMX789,33.21744,-116.05929
THY2SP,40.50445,31.30904
AAR350,36.40169,123.49102
IGO758,17.63161,73.99380
THY9ZQ,40.97168,28.83107
NZM382,-41.32969,174.80817
DLH717,41.29161,141.29016
SWR1576,48.08823,16.59154
QFA582,-32.26076,125.07770
NOK7810,9.79871,100.18991
CHH7969,40.12276,116.96320
CSN6501,36.40617,120.25034
RXA473,-34.35965,147.69084
KAC773,24.96730,46.69773
GMA604,44.63907,1.01523
HVN174,21.12488,105.60398
WZZ2RP,49.11890,15.62292
BAW74PB,50.13457,9.76996
AMC613,41.79935,12.25979
CHH7665,41.40976,122.99475
ANG98,-15.82224,145.95409
LOT3KF,50.68940,10.43326
BTI25K,56.42778,19.59003
IAW131,33.91183,37.81578
EMD23,29.61946,-98.34702
VUAVA,21.41336,77.42764
AFR71NQ,48.74323,2.48798
SWT8734,36.95304,-5.70479
AUI991,48.35989,22.29999
IGO345,15.37746,73.82452
FDB711,29.30214,52.74800
AUA312N,58.37823,18.42114
KNE580,25.36405,35.11841
QDA9786,25.11261,110.02871
CHH7835,36.61841,114.88684
ROT158H,36.31047,30.81700
EZY41EM,47.01265,-9.00014
NZM828,-38.54372,174.97070
FWZGO,43.62053,1.36397
CCA1411,38.00419,112.91022
SDM5824,49.11196,21.57476
WZZ102,49.20381,15.10121
IGO5924,15.37961,73.83566
DLH7EL,48.45364,12.19799
XLF041,42.97394,-65.03037
CES5460,34.11324,113.99268
KAL682,16.79539,109.41850
TAR930,42.08107,6.07357
HVN1265,10.64571,107.84238
RYR56ZN,40.06833,5.49506
BKP248,13.16413,99.85020
CSC8334,38.72387,121.20001
DLH5CF,53.53131,14.43613
RYR9DY,41.85642,16.70356
CQH8882,26.60977,115.97358
GCHPV,56.19210,-3.33587
MXD1406,6.30834,99.71386
LNI867,-5.86838,106.97549
RAM972C,39.97552,-3.72056
RLH6530,32.58113,107.85571
NIM01,37.20244,-4.19188
EZY82FW,45.42654,-3.25588
CSN3482,23.41823,110.57629
ABF5,64.88958,24.72565
THY5DJ,42.54584,25.92492
ESR603,36.57339,135.69734
HKS41E,59.01970,5.36948
PIC226,14.62897,108.27980
AUA90F,38.51527,20.35107
CBJ5214,37.12431,120.02330
RXA3772,-37.67403,144.84392
FDB875,22.79718,51.20508
RYR26YB,46.82475,11.37545
THY2GK,42.13861,26.99166
CCA187,32.78000,119.22742
BTI443,56.94170,23.88713
NAX4RZ,66.73207,13.76949
UTA333,59.49559,40.14899
CAW121,-30.04028,23.49205
JJA125,33.34946,125.96044
GIA253,-7.85299,110.42780
HVN125,11.10796,107.45491
WZZ908,49.61124,11.10356
THY6DS,42.81363,25.36973
JST519,-36.94226,146.60173
RYR6902,44.99316,2.87520
RYR7FE,57.95921,16.43802
JAI2555,26.53427,74.44007
AIJ2983,36.90210,-91.42840
SLK481,4.23216,73.85531
TVF861Y,36.70991,-13.29893
TAP1082,41.52618,-8.65946
N948AM,19.72137,-155.04681
QFA819,-37.66625,144.84894
IGO414,17.79538,73.88001
HVN503,20.53116,113.09071
AFR49JV,43.39632,6.68904
AIQ3159,13.57819,100.15047
CCA1513,36.13501,117.42275
KAC691,26.12670,53.46449
CWL84,53.46584,-0.15097
AZA572,46.77132,8.78940
DRGN30,-22.46397,148.18654
TBZ6602,39.08638,38.60714
EDC488,47.86775,7.48069
NTJ62H,63.10407,17.50576
DAL403,42.49077,-68.01318
DLH4TR,53.63072,9.99362
THD025,13.68435,100.75916
CEB990,11.52359,122.79872
NAX396,66.55029,15.65989
UAE209,26.96338,49.64260
VPCBF,52.92371,26.30341
AZA2028,45.45776,9.27856
KZR621,49.57585,72.66624
VOZ536,-32.97688,150.99741
AFL2136,50.65023,39.87518
NLY5QH,45.25186,6.65052
IBE31GC,45.58493,-2.47112
DLH7CF,50.00292,8.35525
RXA9325,-34.94025,138.54262
TAP1272,42.80967,-1.14977
WZZ4TX,52.02820,7.95980
NAX805,60.16081,11.09923
SAS613,54.52629,11.42263
CES2063,30.51106,127.43275
IBS3714,47.77973,-2.08339
NZM123,-40.32245,175.62080
FLYCO3,45.72295,5.07809
AMX684,14.39808,-96.99285
SBI004,55.40945,37.88760
EZY13LD,44.90578,16.94286
WGP01,47.97330,8.41158
DKH1254,33.68832,114.05371
SID9305,-16.15883,-48.08186
CCD8934,27.26758,115.46611
DLH1ER,46.30453,8.47006
CSN6955,27.94739,120.03400
CCA1973,27.63442,116.91586
KNE126,24.88790,46.72734
ANA975,33.02518,129.03833
TAR538,33.86536,10.77467
CSN3889,28.93940,116.12532
JAV2252,32.89805,33.63341
CSC8534,30.54286,110.96633
CBJ5690,30.65544,111.29140
GFA003,30.58099,49.70312
RYR9HY,41.39201,13.03605
CEB629,9.44796,123.47676
DIERF,50.78339,5.52835
BER54UW,57.77324,12.38058
DLH6LY,48.37193,11.88763
SPTBM,52.42899,11.39871
PAL501,11.10087,117.87714
LNI797,-6.05484,112.13229
DLH1PF,45.42004,11.32520
LOT3932,52.13505,20.99296
KKK2FR,41.41446,34.43179
DKH1265,36.61762,120.84669
AUA829,48.11848,16.56004
CSN3846,28.15572,113.61712
IBS3815,40.20776,-2.15179
CTM2049,44.00830,5.05805
RYR3YU,40.51128,-3.55927
ANZ567,-42.53137,172.73848
VLG1051,40.31277,-3.37268
LGL9732,49.63256,6.21524
EZY27RG,52.31529,4.75936
SVW35ET,43.01524,5.82596
UPS412,-34.97058,-62.15796
LLM166,50.88476,45.47340
THY3AE,46.99495,30.20135
CSZ9232,29.48254,106.88229
CES2956,32.23833,116.56017
CES5365,36.02440,120.03101
RYR6451,39.68381,12.53409
CSN3605,23.38949,113.29272
EWG4354,53.71965,10.16954
ADO29,41.76787,141.24011
PGT39RQ,36.68517,30.63836
QLK273,-34.53268,136.00946
SVF623,56.44454,20.18051
SAMBA50,39.85499,15.48907
F-CEYM,46.88609,2.04673
AFR95RH,48.10769,-2.79356
AZA120,50.74887,5.39513
UAL2799,41.65285,-121.60703
LGL9562,49.69986,7.78533
CSN3877,25.53972,119.19954
NJE606H,47.14001,2.58770
EWG7N,51.32845,8.01064
WZZ9ZF,52.52643,10.56759
CES5736,21.90399,109.11047
EAT491,50.69281,9.24298
RBA736,-0.76150,110.81261
AEE4222,35.47046,28.05685
SAA317,-29.39182,24.26325
AFR13FN,47.75652,19.04597
CSN3844,31.79810,118.69014
N153JG,32.66382,-98.85674
BAW8VK,56.39136,5.95318
BAW342,45.89557,3.42037
NLY636Z,44.70123,6.67379
MON72NA,47.70478,0.65319
CPA500,23.07138,119.49220
SVR565,53.23430,52.14880
ANZ453,-41.33098,174.80859
VJC141,13.99849,108.15360
IGO749,24.59294,74.09392
SVA301,27.37635,35.09081
ENT1535,50.44061,13.59211
TLM807,14.06154,100.68757
CSN452,56.12575,15.37374
AWS401,34.63790,33.71408
JBU2024,33.94069,-118.40535
ANZ688,-41.45491,174.46161
CXA875,21.45117,113.57626
EWG5CV,51.42579,7.05093
UAE434,22.10724,59.14290
KAL595,47.72824,9.63522
DAL115,41.28905,2.07657
AIQ3425,18.60269,98.96244
RAM936R,40.20861,-3.09477
BHL60A,60.67038,-2.38596
KAL828,27.54363,117.03561
AAR106,36.43094,135.14697
FDX21,52.30339,-6.13335
VIR24M,37.41531,-113.70698
CES2569,19.33337,99.42936
RYR2FE,50.76292,1.68989
UTA171,54.58040,47.50997
PGT85U,42.88420,24.52109
BKP273,8.11531,98.33362
TCX67LG,42.30742,4.89511
LCKY10,12.70930,101.03374
AZA58Y,45.41318,7.76380
JAL26,22.77379,118.87362
ACA035,45.59036,-130.94453
NIA142,24.37624,37.86855
MSR720,29.72177,32.12566
RYR4VY,39.76595,-1.12115
NAX4371,49.11508,17.93019
EIN20T,53.42466,-6.24036
SWN3052,61.98090,6.17386
TVF88WR,46.07002,0.85432
JAI2491,22.71738,75.79133
BUC4JW,49.32059,23.69782
UAL717,32.64854,-110.22507
CGH8561,33.26971,114.35389
EZS58RM,43.73685,11.92655
RYR31WQ,46.23912,13.46723
CHH7021,33.75591,114.66700
CSN6069,38.68661,98.94568
CJQ,-28.79237,114.70429
CSN6651,37.78450,115.81333
CBJ5705,26.28630,111.03540
DLH66C,45.43317,4.06528
UPS554,43.37837,-91.35662
CXA8641,22.07030,113.44439
EWG757,50.70717,9.33110
CPA510,22.84644,119.17582
SVA930,46.60876,13.57321
CES5199,23.55627,115.34007
LNI577,-6.19717,106.42555
EZY253Y,47.44437,3.18047
CHH7031,41.67398,123.53506
WZZ349,48.27258,17.45055
GIA298,-4.05531,102.71824
CSC8843,34.15691,110.79678
EZY38HV,46.40458,12.39958
IBK3222,55.69441,12.75388
AFL2012,54.99667,29.80000
CSN6949,25.69367,103.29173
ZUPPG,-28.75584,25.10835
BER7420,54.74525,9.82427
PIC257,10.85234,106.73611
EZS94QA,43.25937,-0.05670
IDX852,-5.26645,111.77628
YZR7570,34.00740,110.57543
UAE9840,24.11729,61.21788
LAV2846,39.12753,20.69275
IGO886,20.91015,87.53226
BXR494,35.78122,-119.90525
UPS1016,41.61703,-75.75716
EZY79HG,40.97717,3.66656
AFL2072,50.79594,39.79652
