callsign,latitude,longitude
SLK616,10.35384,104.46904
CSH9116,31.92180,119.80983
QXE2718,51.12603,-114.02482
CES5654,32.15977,117.00423
RYR14EH,36.00751,-8.96816
NZM186,-40.32293,175.62115
AXM527,8.13282,103.93313
CSN6327,27.26733,120.12186
TAP1679,33.78566,-15.62599
UTA365,54.97609,51.50027
CCA1238,40.07932,116.61451
PGT98UP,44.29253,25.56525
AAR8939,33.50504,126.48817
ETD404,26.30780,63.77797
MEA235,40.07482,29.41396
NJE936T,43.86992,5.79331
WOW858,56.86514,-12.75366
DLH1YN,50.07346,19.76895
RJA125,31.71990,35.99933
CSZ9107,29.71788,113.73424
RA23049,43.44642,39.94202
UAL1853,38.19090,-114.38887
DKH1249,30.67754,114.17423
GWI6LB,48.51032,17.98072
RYR2RM,41.21672,1.97369
CKK258,31.08206,121.81522
AZA432,42.74710,12.27071
MXD315,1.80995,102.78993
SVA1653,18.49427,42.53175
CRK9702,6.87809,106.72915
ANA261,34.37115,131.79062
AIQ356,9.13655,102.03752
RYR5AJ,52.35558,13.50118
ESR219,33.51030,126.49168
APJ157,33.59455,130.44850
SRY0838,37.54341,-91.60502
KAL006,41.41278,-119.69688
EZY49KL,47.70026,6.41869
VOZ866,-37.66653,145.07558
EXS2YG,45.82745,1.38609
NWS5817,43.97337,38.04393
WZZ479,53.26516,12.32076
SCX430,37.53125,-112.53822
AFL007,55.96677,37.40487
IBE31WE,38.64399,-9.20923
CES9978,36.54501,112.38455
TGW2066,8.43571,107.75745
CSN3530,28.97607,113.52274
ASA193,40.87015,-124.39966
ISS245,40.90205,14.32488
ANA610,35.48300,139.82364
RYR69JY,39.13467,-4.57103
CSC8354,28.23788,114.53360
CFH28,-12.46527,131.64343
DECYO,53.53100,6.75045
CTN316,44.76176,24.74518
CDG8439,33.02211,115.64512
KAL812,35.17891,126.87079
ANE64SV,40.14926,5.54358
ANZ565,-43.46336,172.56168
WZZ574,47.36104,16.82493
MSPOR,52.75444,-6.48233
BEL77B,50.90641,4.49057
UPS1306,36.33570,-85.23906
DLH2242,48.44435,2.25107
PGT53K,40.89479,29.29898
EZY848T,45.56044,8.74223
VOZ278,-37.67203,144.84346
BMR32ES,48.36790,11.82472
LAV1522,38.38705,25.70643
VLG8254,40.82089,0.04120
CQH8964,26.00211,114.83724
EZY86CA,41.82583,12.26833
CSN3141,36.66660,115.15766
LKE9871,30.29187,109.93030
IZG4093,36.24730,59.67773
AFR69CP,43.47126,-1.53109
NOS481,44.21601,10.70068
AAL2545,32.99013,-116.85827
LNI582,-7.38061,112.79240
UTA809,52.36936,50.18829
DGMST,50.96048,8.43926
KNE010,24.72752,46.43819
PGT25TN,40.73833,29.14367
CES9736,26.88773,105.40347
BER8563,52.56477,13.33885
GWI7LP,52.05536,5.98276
MGX610,48.95777,27.15544
IBE34WG,46.81279,0.60164
NKS849,40.46480,-114.70422
BHL538,52.97232,1.30417
BER119E,51.28051,6.76051
ENT7292,49.17634,21.50834
RAM662F,39.09659,-4.79685
FDB334,24.51654,57.26384
IGO509,23.68932,84.89872
AFL1208,54.11134,48.13861
MXD541,2.64656,101.99470
OMM218,47.33453,1.13227
EZS59HV,45.94645,6.42254
HOP09SA,48.53189,-4.24725
FIA121,52.84355,34.65668
FHY303,42.16865,26.96748
CDG4698,36.77189,119.14059
DLH262,45.37973,10.86521
RXA472,-33.93606,151.18427
AXM5643,3.42508,104.24783
SVA933,52.48988,5.72176
SBI607,52.99539,26.60225
RYR2LD,45.66893,9.70091
RXA781,-36.06868,146.95168
UAE783,22.63705,48.66564
RXA3281,-37.67363,144.84424
VOZ965,-28.21111,153.48935
PAL508,5.94157,109.87145
MAS758,9.21795,105.92132
PBD175,47.86665,40.37819
N383KK,45.79463,12.04926
FDX1988,40.08531,-75.44891
CES5648,28.56756,116.34928
WZZ14FB,51.83350,10.78873
BND85T,60.54639,0.03665
OMS002,22.80338,58.14102
AAR372,29.11670,118.98040
SWR451,47.57785,7.73280
DLH6HU,48.34725,11.78664
DLH3TR,51.18462,4.47975
EZY87UL,49.14857,10.51561
SWR97M,52.55960,13.28575
ANA777,41.72379,141.36639
CDG4933,30.63216,114.22595
GOW465,25.80721,74.80715
IBE3464,45.59815,5.40898
VTI983,20.38481,73.35422
MGL302,39.06386,117.41351
AAL824,39.93484,-102.36243
PCV,-29.09431,136.01306
AUI198,50.63994,30.43087
AHY8102,39.12436,36.56427
TX02,51.27993,6.76552
SBI1122,53.56123,39.55298
LNI902,-2.83292,104.82330
JJP515,34.86832,133.95441
FFT202,37.42623,-95.85261
AXM1791,2.61703,109.02633
SVA1023,21.53810,39.33720
UAE820,25.41884,55.21917
CTV647,-8.54645,114.98621
CSN6418,23.70074,116.47086
AXB889,29.23775,47.97176
AZA76Y,48.72280,2.37741
IBE31ZL,47.26273,0.88811
ACA178,50.27795,-101.60825
JAF6JE,40.05112,19.00703
FFT1094,37.36483,-110.27073
AAL1009,38.01562,-120.94451
CSN6159,39.68980,115.74294
JST044,-13.78928,119.59975
QTR634,27.81693,58.24028
GJI75X,53.40620,-6.08420
CSN3837,32.15163,116.86185
BTN774,27.21453,85.69849
CFE89H,43.66740,1.83365
AFL1758,50.36584,42.17540
TUI8MD,46.89143,0.84320
TBJ89,42.76769,119.18728
RYR5AP,50.48346,4.53331
AJX810,24.08372,120.67322
ACA308,50.90955,-108.01845
HOP72LD,43.27037,-0.28335
UAE412,21.13961,61.15950
HOP02RE,47.15501,-1.60911
JAI825,18.58795,72.61497
GTI3516,32.48099,-109.49569
ENT5924,50.18457,20.66959
GIA816,0.88426,101.75877
AEE562,42.40430,20.75242
EVA115,37.70275,137.96237
ROT3112,44.71556,24.36910
UAL929,53.56496,-12.08949
CES2385,34.13159,109.13847
ENZ767,59.29074,12.79303
EZY18XP,49.81085,10.83074
QTR8721,5.84258,0.17536
BTI425,56.85835,25.67212
DLH4EJ,48.66596,12.31359
CFG2TM,45.88338,8.86906
SAS1901,55.92490,9.47621
QSM1229,33.49255,56.60464
WZZ121,53.19846,11.65885
ALK308,5.44793,86.74242
CES5187,38.38907,116.49347
CPA031,19.07887,108.54168
EZY856M,44.95396,8.07113
NOS032,44.02254,13.97116
AUL107,53.79181,47.01725
ETD92B,28.21326,46.52242
MMNCC,47.06329,7.26603
UJX271,42.60466,27.58224
CSC8822,30.07420,106.97592
IBK5404,43.83549,6.24638
THY7NR,40.97527,28.81468
WRC2011,38.76869,29.95416
SVA11662,24.93455,46.69693
MEA424,30.03410,40.97583
GZP9621,59.79844,30.29347
JAI425,11.66497,75.78365
ACA190,48.52451,-108.72963
TEST1234,40.69384,-74.16082
IBE32DP,39.89401,4.31590
DLH3VR,50.04226,8.56251
TCX76CN,50.77400,7.91379
NJE836A,44.42590,7.97225
AIC348,25.19682,86.39535
WZZ22U,47.15113,20.63796
SEJ272,15.90392,90.53010
SAS777,49.38736,17.79908
WZZ1GK,47.83310,16.09840
AXB184,25.06443,62.09856
RYR69TC,37.81631,1.52289
DEROH,49.16740,8.60177
ROU1858,40.56495,-102.94501
CES2207,27.56038,104.98321
RYR9SW,44.76274,-3.59443
8QTAD,4.19146,73.53218
RYR66BZ,38.76042,13.10712
BPA2553,39.67354,18.48694
SAS42B,55.35892,0.21254
JST037,-30.13086,145.61452
CES2412,38.78119,98.72088
GLP270,50.76430,40.59619
RLK286,-38.68491,177.73480
NATO06,53.15289,10.78243
DLH5JF,45.45713,9.27985
CCA4521,30.48042,111.24072
KAL725,34.31291,135.03450
CEB389,8.67929,124.63335
NLY61GQ,45.81136,10.51041
EXS8MV,46.61417,5.07387
THY1HL,45.15385,23.44958
CSN3476,34.28723,113.21473
AIC646,19.08864,72.85796
AFR022,52.91830,-8.42220
GCR7971,37.67468,128.57732
TAP922,47.72075,-0.24088
WOW852,58.20053,-10.37366
IBE3206,46.39466,0.21856
VLG901P,43.75873,1.73394
BPA2419,40.17723,17.84629
DLH3XN,53.03151,2.26181
KIS7419,30.10198,52.37386
JST783,-30.46614,148.58798
OKNGA,49.01184,17.57679
BRX306A,56.28827,12.86056
BER50WH,56.85634,19.85761
VLG1432,43.30309,-2.91045
EXS61G,45.95045,1.36920
CUA2372,23.05852,113.54874
CCA4143,35.45823,111.30138
N101FU,42.82650,12.41677
BAW84LG,55.41974,8.79888
UPS1054,41.56705,-74.45959
DLH8YX,48.38315,12.35145
ANA88,31.33063,134.51797
CHH7687,28.05172,113.22673
AFL1360,52.17078,45.62119
THY2YB,39.00640,36.83044
BER3GQ,51.32523,7.71840
N495Y,30.88248,-95.75635
CFG6LA,44.38100,-1.17674
BTI401,55.91174,25.33267
VOE25BV,47.08690,7.21788
UAE778,21.60799,56.62395
CES231,27.77027,116.47863
HBPST,52.70786,10.47442
GTI8965,47.57678,17.39889
SXD4B,42.75549,27.44928
AFR13DZ,42.40892,-2.90226
AUA562H,47.45561,8.56939
IGO181,23.07136,72.61912
SAS4613,57.90842,-0.95499
AMX692,26.93143,-96.24168
VOE28AV,45.12222,-0.18232
BMS4AA,48.20146,24.54620
EZS637N,50.68300,4.95186
N114BD,49.39067,2.29559
UTA549,48.28757,41.81847
TXLU02,28.47751,-16.33252
SXS8AU,47.97281,15.90154
HVN921,10.81258,106.66119
SEJ164,18.27136,72.42585
N10SL,32.54974,-109.67993
ETD87U,24.43497,54.64474
RYR6375,42.59894,2.83560
SAS996,41.71843,116.17724
ZH9104,33.19153,114.70831
NCT888,19.64598,103.81580
B8128,34.32285,132.91383
IRM1123,29.88506,58.75880
TCSMC,38.62701,31.63012
UAE358,23.03243,61.78934
EZY96KT,47.33102,10.23095
RYR3CG,43.73145,12.50826
EXS5PM,48.83867,-3.58225
CSH9329,33.98497,114.41762
CXA8225,35.96738,105.54308
SRN020,54.91697,16.01269
PBD164,51.22208,40.02625
DLH1PJ,55.59682,12.19894
FD603,-23.38673,117.98492
CNV6322,67.11126,14.35898
ETD35Z,29.17836,60.25885
IGO578,23.76279,78.33379
JBU778,39.99756,-102.65354
AFL1637,50.16312,40.53189
TFL727,43.26329,22.44935
IBK56V,51.10035,4.64172
CAL915,22.35667,116.13718
DLH9CJ,51.45852,1.87569
AMX694,24.74624,-105.38873
AIQ3026,13.91482,100.60406
RYR78GW,51.49394,8.80676
GFA504,25.24849,55.36849
N73RA,39.48578,-84.21122
RLK808,-40.31662,175.18909
CSN359,18.24399,109.11261
KAL879,38.37744,122.26983
N117EA,48.51958,3.28702
DQA2102,-0.13641,73.28020
SPTUK,50.66982,22.80183
KLM59K,46.12403,10.42212
FY3508,3.14329,101.54365
EZY76WF,41.40431,2.39396
CHH7674,41.09050,118.00091
UPS355,12.27049,-75.82025
EWG6M,52.34363,15.20813
ESR615,34.34358,134.35736
LNI950,-5.84547,106.74194
AAL1660,38.65726,-119.59271
ETD37A,30.18663,49.75692
TOM81A,44.47701,0.64577
EZS37WD,46.20095,6.05429
VOE22YE,43.13504,4.67019
N775MK,44.17471,3.30306
AXM886,8.74274,100.34931
WZZ6408,49.22955,20.32161
CHH7295,32.05250,116.93363
IBE32AZ,44.22144,2.35703
PVG5551,35.21567,-13.72831
RYR88AU,50.01530,10.68139
MXD1505,3.23964,101.48550
LNI668,-2.19294,115.81517
JAL658,33.62445,137.79065
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.52795,12.65219
JYH1095,35.41205,113.55217
CSC8208,31.45325,117.28592
KY8318,28.15063,112.15176
ETD428,26.90552,59.69266
618,17.58460,78.44449
CSZ9685,38.96404,121.52521
CNM1645,28.61901,106.92509
CSN6903,44.31677,92.38960
CCA1733,23.70287,116.90816
BAW936,51.32822,6.84218
NJE163C,43.44315,6.64392
NAX6CF,68.13603,16.32957
AMB476,44.17984,21.25361
BAW564,46.47729,5.42651
RYR906F,47.52676,4.86269
CAL527,22.93633,115.74076
DEDGG,51.46942,7.06923
BAW69BC,44.81570,1.59757
SA8646,-33.94496,18.59528
VOZ1222,-34.03928,151.07872
JSA698,20.22362,113.74829
GCR6607,30.32387,120.07534
CXA841,31.68407,117.88594
CES5482,31.31490,122.39022
SBI570,40.79615,132.33997
SDM6673,55.42440,23.88877
CDG4716,36.26204,120.37614
SXS3XQ,42.23656,26.80166
RYR9091,40.31507,11.07516
SVR548,50.88593,40.46599
RYR8607,51.60201,6.12460
DLH1JT,48.35046,11.87839
TAM3359,-13.43051,-39.62219
BKP707,16.90296,96.13449
FDX1982,41.04630,-74.22620
IBE31TK,41.67252,4.27655
CXA8076,37.70728,120.42085
VLG60VC,42.38361,4.04765
VLG3942,37.11053,-5.25345
AFR739X,47.79625,-3.27871
SWT113P,43.01900,5.17813
QTR196,49.09990,15.38549
VOZ616,-27.51209,153.05556
AIC611,26.32286,75.21507
CKS2847,37.62852,-122.39577
CSN6452,30.78127,114.36617
TUI9GQ,43.85472,17.55641
WGT84E,38.63191,120.74786
DAL308,30.85771,-111.91295
CQH8838,30.14644,121.19485
JTI100,52.10466,13.61498
TVF3989,42.66815,7.74657
GCR6580,32.28678,114.45064
XAX522,8.03996,107.51623
CCA1463,37.65255,112.05782
HDA214,17.07903,109.68128
RYR52TH,50.10706,7.42030
DLH02A,47.76865,10.82935
GSNSK,53.21163,1.97600
EWG1791,48.34368,11.79077
CAL839,19.93680,114.34138
JAF49E,43.32338,0.53035
RYR1FP,36.02193,29.30105
AMX787,31.08957,-113.01862
ANA32,35.55413,139.78780
CAW406,-29.22713,25.02852
HDA821,23.89366,108.21767
UAL396,24.23793,-152.68108
AIZ1076,31.98070,34.93098
AFL1860,50.45187,40.77684
DSM7729,-39.49855,-62.65411
BAW1CC,44.29546,5.93726
CAW802,-25.94962,28.36007
WLBY02,-36.51962,147.28502
GWI5KE,51.03420,7.15750
AUI845,48.72306,18.92298
GIA433,-6.30176,109.12478
JJA2404,33.58653,130.44576
IGO6939,14.34046,76.85226
CCA1392,33.68753,114.63461
NLY3445,44.77427,8.99506
KZR182,45.17267,51.33107
RYR2YM,43.41261,6.10208
RYR312,49.00401,11.94742
FY3515,1.60400,104.20755
EZY62CX,45.09389,4.93522
8QISD,4.19454,73.53727
APJ27,31.01515,129.55775
RYR2AB,50.56133,9.03683
CHB6243,26.34739,113.82052
CSN6564,39.19194,114.66652
MON13LV,45.39479,-5.41616
UAL804,38.88156,145.79436
RYR9JP,43.19440,16.70592
DIU,-37.98476,145.09799
FAF9O55,48.85912,-6.23273
CES2262,26.49330,106.79313
AM297,-32.20610,148.73923
ABY524,21.86382,83.91953
SSV2612,47.24586,32.50601
IGO429,21.99937,82.48426
SVR277,51.16434,39.59346
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.75873,112.12207
ETD302,24.89423,53.75854
YUSPB,43.93517,11.92836
MSR845,34.23074,24.37592
IBS3942,37.33178,-8.88495
HVN126,14.31299,107.84360
KAL1243,33.50888,126.48827
EWG4NW,53.85517,10.10322
SDM6865,52.90340,51.05009
BTI480,55.41942,21.09760
CCA1384,27.09643,113.59356
JAI728,28.49300,77.31718
CHH7744,40.81723,78.98790
JAF27B,44.95180,0.10103
SXD7Z,47.67256,19.98681
FDB216,29.06291,49.09637
MTN8522,29.99509,-83.76576
IBS3736,44.88301,3.85607
RYR707L,46.71483,1.22410
RLK195,-43.56006,172.41873
UPS990,42.33768,-93.15902
GLO1887,-3.30958,-40.78987
CES5520,31.66939,120.21850
AZA720,38.49326,19.32324
HOP41NJ,43.43390,2.80765
ALK190,19.33736,85.49536
AUI101,51.76870,20.44601
JAI450,18.56438,73.16555
CCA4116,37.45569,111.59106
CSN3217,29.67751,109.71972
CBJ5192,29.79920,119.66152
MABCC,60.19957,11.07625
JAF25G,41.61123,17.59486
VKG1104,52.36363,4.15495
SVA894,25.88104,53.80767
EZY38YH,51.88852,5.19814
CSN3999,29.34662,113.74291
BCS6891,52.01610,9.53575
IGO339,21.71013,74.33465
AZA9QM,41.79754,12.25515
LNI989,1.11608,104.11480
TOM21E,47.19256,1.33456
CHH7870,25.51137,109.73725
QFA927,-23.77427,148.28786
MSA241,43.58097,13.84342
AFR85RT,43.57928,3.96017
OKILA,44.81429,11.45802
RYR9SN,53.43066,18.92621
EWG2YT,43.72191,6.15849
AHY8852,47.83868,45.29711
TLM935,22.54309,107.42833
AXM265,4.09595,102.13198
FAF9178,47.68515,3.73350
RYR9UZ,45.86261,9.91911
ASY353,-29.33652,152.36458
TRA4P,43.18318,-4.68414
SPGMF,51.13634,22.48911
FLI401,64.24162,-20.62189
ANE42VE,43.30684,-3.83009
UAL448,38.92471,-104.53337
CBJ5397,40.85975,112.33562
AEE70,37.35008,28.07410
SXS2WH,42.07792,27.60251
RYR685G,51.88559,9.40764
WZZ4JZ,50.46712,10.98098
UAL1003,38.96997,-103.61572
CSN3383,30.99811,114.17976
GIA568,-2.40889,113.60906
LOG82HT,55.97762,-3.22347
SVA01C,32.77359,28.22025
GLO1547,-16.08485,-39.72748
QFA453,-37.37746,145.77771
IBK1NH,46.66038,11.22954
QFA765,-34.35892,145.15916
DCFHZ,43.24498,7.19408
CSZ9605,30.38594,114.04433
EZY17VM,47.17213,8.08216
TVS4QS,44.88069,19.52451
UAL2419,39.82241,-111.45731
HHG582,33.91580,117.08662
GCR6509,33.04555,114.53467
SKW5852,32.84665,-112.05573
ANE8614,48.07406,1.62492
AZI856,46.19876,16.51149
RYR59A,48.96564,-2.52729
AMX717,15.25652,-92.95562
OYLYR,55.65144,12.20111
EZY9888,50.99541,-0.11024
SZP,-12.20512,132.96112
AUI171,57.00008,23.77348
CDG4082,36.45175,120.13106
IGO264,23.34389,74.41544
CES2212,42.20882,118.18198
CLX734,54.76899,15.49963
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.65373,8.74565
FDX1966,40.67524,-74.17861
SWR77E,52.30539,4.76324
BAY4418,48.11071,29.32892
JSA828,22.40400,101.04164
KAL1236,37.55768,126.80326
CXI5201,41.43466,22.29026
JBU136,36.69196,-104.32331
EWG9743,51.28229,6.76054
ANA500,35.70645,137.52954
SXS6R,47.76004,8.49470
SVR143,50.80096,39.79330
BTI13G,56.70895,23.74008
CCA1454,36.45831,110.48471
CHH7155,36.26741,116.93929
HOP61MR,44.12057,1.91086
SAS4611,57.20255,-2.20263
DKH1331,30.94183,127.48458
SHT9V,51.73518,-0.57915
TVS2467,43.84485,6.99836
TUI96Y,45.77184,8.68985
MDA993,28.05303,119.87468
JZR482,35.63536,46.94207
GCR6549,31.24847,119.49148
GLAUX03,41.60703,12.45621
BER799E,49.35366,7.71681
VIR401Y,27.79930,49.73008
VLG1301,41.32410,2.15750
CBJ5611,36.34456,120.83027
CRK238,21.80186,113.96667
CTV805,-7.26317,112.30116
AWQ663,-3.35171,109.07653
PIA709,35.31139,68.62992
MAS2664,3.73141,108.36597
DLH2AA,55.36066,15.96596
SEI9,40.51281,-3.57288
UTA595,61.46404,42.15129
DEMID,51.88866,11.07079
UPS896,40.65258,-94.40340
ADO28,37.30550,140.51970
UW231,49.36630,41.31126
LOT778,51.83620,21.39504
ITJ,-21.34351,119.33245
RXA677,-35.03661,147.78763
MONK01,51.84426,18.29866
AAR3615,32.53862,125.35313
AVA005,20.99033,-78.59274
UAL1532,40.30390,-117.53798
DLH11V,48.20828,16.43343
HVN1395,10.93465,106.94987
BER52HC,48.47759,16.64053
JJP694,34.60814,136.67421
BUC4168,37.79276,30.68164
N569JM,51.64880,-0.65493
CQN2339,24.49480,110.81167
VTJHP,23.87831,77.30760
CSN3722,28.11234,112.36170
WON1894,-4.54364,113.77313
ESR221,33.46017,126.39120
TAP1924,41.22475,-9.03788
QFA452,-34.14024,150.74313
BER22CL,50.10804,14.26141
THY8CR,43.55489,23.39245
FGUTS,50.65445,3.10510
MLD174,50.29299,30.92392
AFL2390,53.86020,27.13937
VOE21XW,45.98103,2.26432
EWG8XJ,51.28988,6.76170
THY9VB,40.18222,32.10730
IBK3EM,37.54475,-8.70266
RYR1JH,50.16559,-3.38841
CSN3147,28.10156,112.75422
CCA835,25.07821,121.22760
CDG8874,27.92584,115.62849
DEIAM,52.65160,10.22427
AAL884,36.07722,-115.12103
CEB805,9.79736,115.95011
ESR256,37.32354,127.08835
IAD545,24.41427,84.07137
QTR006,50.16153,9.05786
THY1PC,36.01030,30.82623
EPA6237,29.39979,116.71315
RYR1QC,52.38020,13.61557
SIA602,4.95581,108.64891
UAL1706,23.56412,-149.43852
ETD416,26.92507,60.54565
TGG314,-33.07251,143.79230
EZY73AN,54.66975,-5.85523
CTN5NL,50.66766,9.77675
MGASG,59.78151,30.34143
8QTMH,2.97313,72.95006
AAL1803,37.64624,-122.28679
LNI012,-7.25964,111.81207
VOZ342,-32.40934,148.94955
ALK315,3.64476,94.79199
IGO752,16.42163,78.33424
BAW696V,50.06172,8.82983
CSC8908,29.71173,106.63731
CES5116,36.67058,117.26292
RYR413A,50.20631,5.95763
AFL704,55.83587,34.86880
MNB750,39.21775,36.94543
NAX7998,36.64192,-112.85271
BTK6168,-3.78451,125.80843
CES5670,34.14337,121.44258
CRK6683,32.78534,131.38124
QFA540,-28.49043,153.39285
717,17.75819,78.13741
FJAAU,48.33207,4.68675
IBK5602,44.65179,6.68645
WZZ39U,49.75317,11.65790
CAW456,-28.80010,24.38367
GAP2814,14.00012,121.11988
JBU80,41.48470,-111.77867
CSC8973,30.95284,114.89712
CSZ9684,34.36323,118.78773
ACA344,50.00500,-109.87832
EDW89P,45.58097,8.81323
BER3YZ,51.77248,21.15541
CBJ5392,33.08184,114.94132
SWR1820,42.61908,13.34140
AW139,41.69479,15.50930
HBLUS,45.43232,8.76585
QTR1395,30.54195,49.70834
NKS654,45.86049,-112.42730
SJY727,-8.74728,115.17313
RYR1HW,42.62775,-8.31545
VOZ1487,-28.58372,118.12305
AIQ331,6.53300,102.13019
APJ016,34.24013,134.91872
AZA1568,39.98935,8.92377
KNE219,22.80664,53.16727
AAR521,38.65590,118.36957
LAV6302,44.17654,6.48743
AFL012,59.70607,30.64948
AIQ3108,9.08434,100.61204
OKUHE,49.91547,13.24597
THY8WP,39.85141,32.93372
PGT80T,42.83670,22.42929
PGT36WB,40.90574,29.31544
QTR8442,49.64529,6.26228
CCA858,32.84221,128.26033
CXA8578,27.73405,119.50273
DLH87W,45.59810,5.10947
CSZ9763,31.33189,107.53281
SDM5756,39.57811,32.48145
TVS2423,45.13870,10.42106
EZS29XR,42.56834,10.39300
CES2985,30.63929,111.99787
CSZ9708,31.67284,118.77142
FXR18K,47.72397,12.56998
CBJ5520,30.76298,111.98397
CQH8967,31.28961,121.36327
CQN2394,34.50011,104.15599
DKH1215,33.20979,115.37666
GLO1803,-16.03491,-38.86312
AFR149N,40.79741,-3.81931
WIF92W,57.09936,-2.13881
DLH4WU,48.45580,11.05880
IGO5062,14.78238,77.78207
RWZ533,53.34361,28.56187
TIE499H,49.02750,2.60513
THY1201,42.91581,27.33673
TAR7133,42.63780,15.65252
HVN130,10.81475,106.65937
TWG250,54.99722,9.51481
DLH8HP,50.03453,8.48665
CXA8659,22.08848,113.61384
HKS680,72.80062,24.14057
WOW942,62.83174,-7.61511
CSN6342,29.60193,113.76321
CES7182,38.09741,113.15009
HDA890,25.34500,119.08392
CES2887,27.09492,115.30312
JST1,-33.53595,152.79729
CEB784,14.46675,121.23010
IAD775,21.56598,73.71971
VOZ617,-21.71210,149.67830
BTK6263,-6.06660,112.09406
RYR30YJ,42.40327,11.23710
UAE308,26.46918,59.86458
UAE863,25.20790,55.44546
LNI612,-2.15790,106.14023
CSN3501,27.89359,117.45300
LNI694,-9.59303,120.10976
BAW05DV,52.59682,9.21318
AEE5DL,43.40552,19.82687
UIA8820,25.06541,121.54971
DER595,38.47341,121.51758
NKS696,38.29298,-107.52033
TAE550,7.80482,-79.24480
EZY29MC,52.58116,13.72284
TUI1PJ,42.03560,23.03974
HKE809,31.26853,129.93503
CXA8033,43.60408,122.98717
SFJ50,34.64053,138.60066
EXS23A,47.12393,-3.03058
VLG62YA,44.70644,9.75985
DLH9MR,52.45567,5.31173
LNE1450,-30.11787,-62.85968
AHY121,59.80056,30.26818
AYY105,47.80093,17.06732
CCA454,19.42941,106.59412
DLH3M,48.84590,12.41469
QDA9873,22.05680,113.43016
VJC775,14.11764,108.73604
QLK7,-33.92528,151.18202
XAX303,24.17070,117.41114
RZO151,39.00544,-15.40588
QTR124,44.42899,16.28592
CAI41XL,41.78245,27.91882
RCH552,34.36808,23.55877
SAA316,-29.67654,24.50317
T7TAA,0.11783,106.88357
AFR754P,48.79138,2.77024
VOZ1191,-31.43423,152.86276
CUH2543,33.94543,109.71680
CTV944,-6.17986,106.55011
CES509,28.61510,122.06247
CDG4662,35.61804,120.04228
GIA228,-7.36002,110.77123
FJVQU,48.13719,5.02254
LAN639,-17.90232,-75.51929
KAC165,29.04888,40.90081
GIA188,-0.34663,101.90444
SWR43A,48.53975,4.18952
THA407,7.28119,102.22932
THY74Z,38.29203,27.15104
KAL208,38.20109,-122.53535
VEK,-30.53091,151.61537
SAS4472,66.09508,19.83879
VJC610,10.69496,106.44032
AUI7LM,51.55609,21.82582
IBS3792,45.82947,-6.76044
B3295,32.75890,115.99965
ETD450,21.60602,59.73252
CCA421,39.06281,118.67336
THD582,11.55241,104.84577
VJC732,19.43857,106.70192
AAL1071,33.93593,-118.41900
KAL1238,37.21852,127.26949
JNA325,33.39899,126.24249
VOZ869,-35.43482,148.29199
EDW403,45.22298,14.62830
RYR26SM,41.40305,11.89098
ANA797,34.76257,134.48958
LKE9660,18.30714,109.41168
TGG256,-34.34517,150.28398
CES2573,18.58701,102.54129
AFL1255,56.00220,39.23252
NJE576H,46.80097,2.88631
SRQ6118,14.69123,121.35055
BTK7515,-7.34385,112.56023
TAR2574,43.17929,7.58926
VOZ867,-34.03676,150.97333
CZ3694,39.97863,95.05288
B7109,35.04263,123.40405
SVA1027,21.89282,39.79924
ELB200,45.02266,26.22247
SVA167,27.23855,35.13808
ANA477,32.01448,134.83986
KLM1007,51.46342,-0.46759
JST440,-33.03505,149.16479
EMD26,29.94797,-93.98942
THY3LM,43.47707,25.09526
UAF444,43.34645,23.99147
DLH9FF,46.23272,6.09965
NJE695Q,55.57848,10.68661
ETD284,21.25823,60.29704
UAL2014,34.87321,-116.24331
RLK869,-40.38387,174.43726
RYR2744,44.00108,6.27064
MXD818,5.20596,100.20029
AFR183U,45.87569,8.64391
CDC8700,26.74184,116.07706
VOZ746,-32.83329,148.53325
MPH157,53.14598,9.04843
OKDSI,49.15034,16.95547
WZZ8044,39.70040,32.14539
CFG077,50.99598,-0.19035
THD265,7.03181,100.51960
THY16V,40.75509,29.41895
IBS3900,35.49804,-7.74974
PHJAS,53.14866,4.90365
LNI524,-3.89288,113.36740
5NBTX,42.80530,2.86681
CEB997,9.36424,123.18513
ABY102,25.27321,55.78058
SWR50D,43.63276,7.68723
EZY85DV,44.34585,9.94779
AUA122A,50.04901,8.56980
CHH7761,33.45081,121.77913
GOLD71,42.47482,23.39986
CPA883,33.77514,-119.13741
ANA71,41.99291,141.42516
RAM558,13.15388,0.96830
HDA902,27.64179,113.61063
AWQ201,-1.15263,105.21800
IGO591,26.09624,91.89670
CHH7759,27.89787,120.18517
UTA455,60.32267,46.29158
AMX789,33.36232,-116.28452
THY2SP,40.45084,31.55353
AAR350,36.17672,123.49690
IGO758,17.83523,73.87766
THY9ZQ,40.97419,28.83212
NZM382,-41.32969,174.80817
DLH717,40.99406,141.20795
SWR1576,48.03092,16.61605
QFA582,-32.25737,124.69999
NOK7810,10.04745,100.24377
CHH7969,39.99550,116.84998
CSN6501,36.65067,120.27094
RXA473,-34.32822,147.84239
KAC773,24.96730,46.69773
GMA604,44.72335,0.76744
HVN174,20.99254,105.63639
WZZ2RP,49.20111,15.25097
BAW74PB,50.18708,9.41417
