callsign,latitude,longitude
PBD175,48.18804,40.38921
N383KK,46.10110,12.14599
CES2835,37.57025,120.87508
FDX1988,40.26691,-75.13904
CES5648,28.45295,115.94768
WZZ14FB,51.88186,10.19127
BND85T,60.46605,-0.13771
OMS002,22.46936,58.09021
AAR372,28.85406,118.65143
SWR451,47.71774,7.31978
DLH6HU,48.34653,11.82713
DLH3TR,51.06869,5.02151
EZY87UL,49.37852,10.17630
SWR97M,52.55960,13.28575
ANA777,41.45760,141.24149
CDG4933,30.79921,114.39724
GOW465,25.49817,74.67890
IBE3464,45.35263,4.96743
VTI983,20.73372,73.42085
MGL302,38.91814,117.75824
AAL824,39.98335,-102.84339
PCV,-28.87193,135.92841
AUI198,50.92377,30.16663
AHY8102,38.86244,36.13684
TX02,51.27993,6.76552
SBI1122,53.22923,39.86219
LNI902,-2.56554,104.58379
JJP515,34.94695,134.31931
FFT202,37.47006,-96.32871
AXM1791,2.76846,109.41625
SVA1023,21.67137,39.53807
UAE820,25.52836,55.01544
CTV647,-8.67220,115.24635
CSN6418,23.81015,116.46254
AXB889,29.23774,47.97176
AZA76Y,48.75165,2.53376
IBE31ZL,46.92581,0.62498
ACA178,50.33074,-102.17790
JAF6JE,39.84667,19.37164
FFT1094,37.20013,-110.75228
AAL1009,37.90224,-121.32740
CSN6159,39.66302,116.06873
JST044,-13.46894,119.33282
QTR634,27.81694,57.87777
GJI75X,53.41908,-5.79767
CSN3837,32.10503,116.75583
BTN774,27.18704,85.33144
CFE89H,44.01869,1.77079
AFL1758,50.60740,41.83304
TUI8MD,46.51965,0.79211
TBJ89,42.54125,118.83298
RYR5AP,50.56513,4.51456
AJX810,23.79774,120.37331
ACA308,50.92500,-108.29490
HOP72LD,43.26061,-0.21194
UAE412,21.36828,60.76387
HOP02RE,47.18385,-1.58629
JAI825,18.27916,72.56605
GTI3516,32.56078,-109.91362
ENT5924,49.79974,20.66131
GIA816,0.59729,101.90736
AEE562,42.21995,21.16791
EVA115,37.94361,138.25810
ROT3112,44.70681,24.20588
UAL929,53.47289,-11.53494
BER6JC,47.93281,12.92154
CES2385,34.03496,109.44053
ENZ767,59.36663,13.28389
EZY18XP,49.92375,10.31219
QTR8721,5.90236,0.40356
BTI425,56.83963,26.19734
DLH4EJ,48.85842,12.42248
CFG2TM,45.49313,8.66326
SAS1901,56.12270,9.62211
QSM1229,33.26752,56.25566
WZZ121,53.14764,11.01379
ALK308,5.52291,86.38809
CES5187,38.07959,116.46499
CPA031,19.34930,108.88584
EZY856M,45.20464,7.64608
NOS032,44.32832,13.69740
AUL107,54.09375,47.31466
ETD92B,28.08510,46.94587
MMNCC,46.74645,7.26625
UJX271,42.28391,27.75747
CSC8822,30.18317,106.95125
IBK5404,43.46667,6.04318
THY7NR,40.96999,28.81517
WRC2011,39.11581,29.78847
SVA11662,24.91764,46.70858
MEA424,30.31521,40.62510
GZP9621,59.79844,30.29347
JAI425,11.94205,75.69344
ACA190,48.61782,-109.43316
TEST1234,40.69383,-74.16078
IBE32DP,39.79802,3.79148
DLH3VR,50.04226,8.56251
TCX76CN,50.95287,7.46735
NJE836A,44.71018,8.12967
AIC348,25.31836,85.99711
WZZ22U,47.09898,20.09015
GLO9093,-8.71593,-63.90163
SEJ272,16.24450,90.34950
SAS777,49.73822,17.65048
WZZ1GK,48.07343,15.71821
AXB184,25.06443,62.09856
RYR69TC,38.10040,1.73496
DEROH,49.21455,8.44957
ROU1858,40.47441,-103.41965
CES2207,27.80335,105.22903
RYR9SW,44.44753,-3.90865
8QTAD,4.19146,73.53218
RYR66BZ,39.07150,12.89443
BPA2553,39.42586,18.82651
SAS42B,55.45811,0.85044
JST037,-30.28116,145.87640
CES2412,38.65577,99.08720
GLP270,50.37405,40.55408
RLK286,-38.88131,177.66193
NATO06,52.81189,10.94413
DLH5JF,45.45713,9.27985
CCA4521,30.41835,110.80089
KAL725,34.21866,134.87097
CEB389,8.86597,124.53055
NLY61GQ,45.52519,10.09735
EXS8MV,46.75923,4.55792
THY1HL,44.88883,23.80905
CSN3476,34.19038,112.95462
AIC646,19.08916,72.90218
AFR022,52.80775,-7.86865
GCR7971,37.59889,128.08267
TAP922,47.53530,-0.74395
WOW852,58.49501,-10.93379
IBE3206,46.06046,-0.01881
VLG901P,44.13604,1.68673
BPA2419,39.94201,18.20210
DLH3XN,52.95489,2.86155
KIS7419,30.45987,52.23620
PGT96LV,37.23143,27.74603
JST783,-30.74409,148.11035
OKNGA,49.04343,17.66595
BRX306A,56.33542,12.77967
BER50WH,56.55236,19.32976
VLG1432,43.30309,-2.91045
EXS61G,46.32124,1.28064
CUA2372,22.88722,113.74130
CCA4143,35.13483,111.11166
N101FU,42.85305,12.38057
BAW84LG,55.23610,8.41230
UPS1054,41.43629,-75.03899
DLH8YX,48.29753,12.33179
ANA88,31.07385,134.14697
CHH7687,27.97054,113.31897
AFL1360,52.33300,45.27521
THY2YB,39.11268,36.32520
BER3GQ,51.14475,8.06801
N495Y,31.08321,-95.83462
CFG6LA,44.03307,-1.40631
BTI401,55.69957,25.65099
VOE25BV,47.33620,7.55537
UAE778,22.08478,56.64471
CES231,27.92585,116.89304
HBPST,52.48126,10.30878
GTI8965,47.44408,17.89589
SXD4B,42.55201,27.48230
NAX4095,64.62695,21.05860
AFR13DZ,42.06349,-3.10102
AUA562H,47.45504,8.55823
IGO181,23.07136,72.61912
SAS4613,58.12573,-0.45978
AMX692,26.61690,-96.46146
VOE28AV,44.82042,0.02237
BMS4AA,48.05951,25.01553
EZS637N,50.95561,4.61548
CBJ5634,34.55792,113.78689
N114BD,49.42150,1.95882
UTA549,48.60338,41.67713
TXLU02,28.47751,-16.33252
SXS8AU,48.20636,15.53171
HVN921,10.81260,106.66119
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,17.95743,72.33310
N10SL,32.62534,-110.15549
ETD87U,24.44229,54.65093
RYR6375,42.87881,2.84169
SAS996,41.42041,116.45412
ZH9104,33.55930,114.74441
NCT888,19.27428,103.67896
B8128,34.43702,133.27344
IRM1123,30.13161,58.43450
TCSMC,38.88290,31.24298
UAE358,23.18254,61.47589
EZY96KT,47.59296,9.94361
RYR3CG,43.56404,12.93225
EXS5PM,49.23109,-3.56355
CSH9329,33.78484,114.61678
CXA8225,35.81451,105.92017
SRN020,54.76168,16.19427
PBD164,50.92181,40.41945
DLH1PJ,55.18037,12.27306
FD603,-23.56293,118.00939
CNV6322,67.29702,14.66281
ETD35Z,28.99748,59.88464
IGO578,23.46675,78.08213
JBU778,39.87601,-103.13536
AFL1637,49.77626,40.49055
TFL727,43.54257,22.10238
IBK56V,51.39711,4.93769
CAL915,22.42310,116.48370
DLH9CJ,51.39032,2.44400
AMX694,24.52757,-105.07334
AIQ3026,13.92256,100.61028
RYR78GW,51.51260,9.32234
AEA5035,36.75245,-4.68034
GFA504,25.21423,55.43437
N73RA,39.31253,-84.26013
RLK808,-40.52028,175.10095
CSN359,18.27017,109.32340
AFR97MA,43.63120,-1.32795
KAL879,38.25641,122.62706
N117EA,48.26199,3.46872
DQA2102,0.06042,73.26167
SPTUK,50.64793,22.69031
KLM59K,46.41708,10.54306
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.50040,2.63150
CHH7674,41.31821,118.35394
UPS355,11.89169,-75.67516
EWG6M,52.30833,15.76569
ESR615,34.52307,134.13567
LNI950,-5.49102,106.62156
AAL1660,38.66764,-120.01178
ETD37A,29.76960,49.81352
TOM81A,44.82892,0.39913
EZS37WD,46.11607,5.92987
VOE22YE,42.92433,4.99655
N775MK,44.31486,3.24694
AXM886,8.38196,100.33179
WZZ6408,49.48297,19.92797
CHH7295,32.14536,116.85888
VLG39KL,39.54725,2.73997
IBE32AZ,43.98605,1.87815
PVG5551,35.49022,-13.37393
RYR88AU,50.10147,10.16733
MXD1505,3.26536,101.36758
LNI668,-2.43297,115.57445
MXD7304,3.13902,101.54426
JAL658,33.40851,137.38969
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.52702,12.25525
JYH1095,35.13144,113.67657
CSC8208,31.08116,117.26631
KY8318,28.43238,112.38346
ETD428,26.89680,59.29112
618,17.66857,78.39567
EWG4GC,50.86890,7.14290
CSZ9685,38.96453,121.52802
CNM1645,29.03796,106.90363
CSN6903,44.32507,92.22351
CCA1733,23.94553,117.16650
BAW936,51.41272,7.02078
NJE163C,43.56926,6.33931
NAX6CF,67.92905,16.09307
AMB476,44.44313,20.90502
BAW564,46.67596,4.95704
RYR906F,47.25861,5.22324
CAL527,22.98289,116.18652
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,45.17020,1.53534
SA8646,-33.85927,18.66033
VOZ1222,-33.73185,151.19391
JSA698,20.58485,113.89433
GCR6607,30.53247,119.94334
CXA841,31.71609,117.43056
CES5482,31.61559,122.58938
SBI570,40.38116,132.36864
SDM6673,55.72426,24.12007
CDG4716,36.26204,120.37614
SXS3XQ,42.07558,27.18917
RYR9091,40.68423,10.88464
SVR548,50.51425,40.73767
RYR8607,51.60013,6.24184
DLH1JT,48.36657,12.09269
TAM3359,-13.13551,-39.40673
BKP707,16.90295,96.13449
CSN6398,23.72613,116.37472
FDX1982,40.80122,-74.15022
IBE31TK,41.58646,3.74010
CXA8076,38.08109,120.46819
VLG60VC,42.57854,4.39728
VLG3942,37.09286,-4.77414
AFR739X,47.85910,-3.02765
SWT113P,42.83554,5.04152
QTR196,49.20287,14.80027
VOZ616,-27.51368,152.94162
AIC611,26.14006,75.00403
CKS2847,37.61302,-122.35596
CSN6452,30.58466,113.95300
TUI9GQ,43.58221,17.85425
WGT84E,38.56673,121.14134
DAL308,31.01627,-112.33894
CQH8838,29.87695,121.12992
JTI100,51.96754,13.33067
TVF3989,42.40082,7.97607
GCR6580,32.68572,114.49963
XAX522,7.67461,107.30924
CCA1463,37.80267,112.41719
HDA214,17.31133,110.04661
RYR52TH,50.21166,7.29878
DLH02A,47.63905,10.45432
GSNSK,53.30196,2.08779
EWG1791,48.35567,11.94713
CAL839,20.14334,114.68773
CQN2318,26.03636,108.61896
JAF49E,43.54147,0.85253
RYR1FP,36.14707,28.82929
AMX787,31.36894,-113.30621
ANA32,35.55413,139.78780
CAW406,-29.52408,24.68208
HDA821,24.24628,108.11030
UAL396,24.00347,-153.04803
AIZ1076,31.91766,34.90973
AFL1860,50.76107,40.62126
DSM7729,-39.78104,-62.83690
BAW1CC,44.55217,5.46969
CAW802,-26.14444,28.43345
WLBY02,-36.39102,147.48685
GWI5KE,50.91550,7.44420
AUI845,48.75214,19.43052
GIA433,-6.30066,109.51079
JJA2404,33.58995,130.44563
IGO6939,14.59273,76.59237
CCA1392,33.39299,114.68802
NLY3445,44.39291,9.02507
KZR182,44.81667,51.29085
RYR2YM,43.06979,5.86299
RYR312,48.85693,12.44969
FY3515,1.44264,104.28446
EZY62CX,44.82203,4.82682
8QISD,4.17545,73.55021
APJ27,31.22664,129.87306
RYR2AB,50.84468,9.17165
CHB6243,26.66174,113.71981
CSN6564,39.40837,114.96273
MON13LV,45.71063,-5.22400
UAL804,38.51365,145.49976
RYR9JP,43.28990,17.14502
DIU,-37.98476,145.09799
FAF9O55,48.69705,-5.80315
CES2262,26.13922,106.78521
AM297,-32.30269,148.91600
ABY524,21.98291,84.31397
SSV2612,46.97885,32.34185
IGO429,22.11864,82.84800
SVR277,51.49791,39.40915
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.64667,111.91284
ETD302,25.05204,53.46108
YUSPB,43.71872,12.29396
MSR845,34.11864,24.75494
IBS3942,37.62696,-8.63215
HVN126,13.91661,107.84189
KAL1243,33.46766,126.40578
EWG4NW,53.82724,9.78129
SDM6865,53.06863,51.59264
BTI480,55.18955,20.74886
CCA1384,26.71619,113.58179
JAI728,28.44742,77.52271
LKE9846,26.14181,115.22993
CHH7744,40.96702,79.36041
JAF27B,45.24529,0.37260
SXD7Z,47.44651,20.39816
FDB216,29.37400,48.84823
MTN8522,29.99509,-83.76576
IBS3736,44.70588,3.41380
RYR707L,47.07967,1.13338
RLK195,-43.43184,172.65105
UPS990,42.17413,-92.73866
GLO1887,-3.23962,-41.12931
CES5520,31.90178,119.92334
AZA720,38.59748,18.85382
HOP41NJ,43.41618,3.06186
ALK190,19.60091,85.79523
AUI101,51.69241,21.01714
JAI450,18.35445,73.29833
CCA4116,37.60648,111.94806
CSN3217,29.29220,109.73376
CBJ5192,29.69814,119.47373
MABCC,60.19958,11.07623
JAF25G,41.32661,17.90216
RLR,-37.72842,144.89162
VKG1104,52.53767,4.64119
SVA894,25.99731,53.39236
EZY38YH,51.60027,4.78096
CSN3999,28.94183,113.71717
BCS6891,52.06123,8.93706
IGO339,21.93425,74.65500
AZA9QM,41.79928,12.25611
LNI989,1.06949,104.07334
TOM21E,47.53954,1.10550
CHH7870,25.78340,109.46198
QFA927,-23.41283,148.18500
MSA241,43.43259,14.01049
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,45.14191,11.49870
RYR9SN,53.68410,18.60896
EWG2YT,43.37393,5.95925
AHY8852,47.51917,45.60826
TLM935,22.60909,107.80010
AXM265,4.36134,102.27983
FAF9178,47.48132,3.62714
RYR9UZ,46.02234,10.09403
ASY353,-29.08154,152.48026
TRA4P,42.84448,-4.88432
SPGMF,51.20658,22.58021
FLI401,64.18613,-20.05170
ANE42VE,43.24903,-3.46610
UAL448,38.83439,-105.03740
CBJ5397,40.85975,112.33562
AEE70,37.65678,27.74007
SXS2WH,41.81564,27.89627
RYR685G,51.92306,8.78467
WZZ4JZ,50.35937,11.52043
UAL1003,38.85900,-104.09956
CSN3383,30.61409,114.16276
GIA568,-2.57145,113.27468
LOG82HT,55.97762,-3.22347
SVA01C,32.49207,28.53424
GLO1547,-15.77991,-39.53376
QFA453,-37.22275,146.07266
IBK1NH,46.25912,11.04776
QFA765,-34.31364,145.54115
DCFHZ,43.20886,7.39520
CSZ9605,30.03876,113.86456
EZY17VM,47.09116,8.56700
TVS4QS,44.50771,19.57717
UAL2419,39.71915,-111.93987
HHG582,34.31966,117.12055
GCR6509,33.39551,114.56873
SKW5852,32.91055,-112.47633
ANE8614,47.77754,1.26532
AZI856,45.95022,16.83926
RYR59A,49.32661,-2.35722
AMX717,15.42834,-93.30524
OYLYR,55.70757,12.26170
EZY9888,50.88211,-0.08255
SZP,-12.20512,132.96112
AUI171,56.70456,24.18013
CDG4082,36.30539,120.05561
IGO264,23.69262,74.55415
CES2212,42.31174,118.61695
CLX734,54.46683,14.92016
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.89310,8.66904
FDX1966,40.67830,-74.18231
SWR77E,52.30510,4.76255
BAY4418,47.78069,29.23414
JSA828,22.77528,100.99072
KAL1236,37.55768,126.80326
CXI5201,41.10764,22.52576
CAW203,-29.61961,31.10639
JBU136,36.53123,-104.76437
EWG9743,51.28229,6.76054
ANA500,35.97078,137.68692
SXS6R,47.77419,8.06108
SVR143,51.11193,39.62273
BTI13G,56.72102,23.29110
CCA1454,36.20452,110.06145
CHH7155,35.90549,116.96246
HOP61MR,44.33068,1.80662
VLG8405,52.30500,4.77314
SAS4611,57.20606,-2.20182
DKH1331,31.29620,127.31151
SHT9V,51.67987,-0.63004
TVS2467,43.64217,7.33736
TUI96Y,45.36222,8.55044
MDA993,27.92278,120.27129
JZR482,35.31709,47.18587
GCR6549,31.01241,119.69512
GLAUX03,41.71020,12.39352
BER799E,49.47858,8.02313
VIR401Y,27.46331,49.94506
VLG1301,41.38115,2.32501
CBJ5611,35.98334,120.80115
CRK238,22.03862,113.82860
CTV805,-7.29711,112.32758
AWQ663,-2.98915,108.94434
PIA709,35.14326,68.73937
MAS2664,3.70771,108.02634
DLH2AA,54.98685,15.60874
SEI9,40.51281,-3.57288
UTA595,61.17006,41.82570
DEMID,51.85212,10.85419
UPS896,40.59196,-93.93610
ADO28,37.64005,140.60733
UW231,49.69208,41.15183
LOT778,51.92532,21.33020
ITJ,-21.43304,119.39188
RXA677,-35.00409,148.01515
MONK01,51.67284,18.86152
AAR3615,32.87999,125.52709
AVA005,21.34174,-78.70079
UAL1532,40.12569,-117.94507
DLH11V,48.34744,16.03081
HVN1395,10.99503,107.10576
BER52HC,48.73051,16.63540
JJP694,34.43930,136.53809
BUC4168,37.44667,30.72871
N569JM,51.63285,-0.67648
CQN2339,24.77389,110.51526
VTJHP,23.38963,77.31536
CSN3722,28.36565,112.12921
ESR221,33.40547,126.25584
TAP1924,41.16527,-9.03589
QFA452,-34.27222,150.44885
BER22CL,50.10804,14.26141
SAS4154,63.45495,10.91582
THY8CR,43.40666,23.79651
FGUTS,50.68871,2.97436
MLD174,50.64953,31.21832
AFL2390,54.07086,27.65165
VOE21XW,45.99179,2.74538
EWG8XJ,51.35307,6.89466
THY9VB,40.13804,32.52902
ATX337,10.83925,120.39654
IBK3EM,37.83273,-8.45416
RYR1JH,50.54585,-3.26106
CSN3147,28.10811,112.45183
CCA835,25.07821,121.22760
CDG8874,27.60747,115.53880
DEIAM,52.65276,10.36157
AAL884,36.07826,-115.13081
CEB805,10.03720,116.31104
ESR256,37.19151,127.29742
IAD545,24.66300,83.78438
QTR006,50.23676,8.40773
THY1PC,35.63745,30.84898
EPA6237,29.14673,116.37511
RYR1QC,52.41920,13.84800
SIA602,5.12173,107.69185
UAL1706,23.36551,-149.82919
ETD416,26.91348,60.11761
TGG314,-33.25914,143.25502
EZY73AN,54.49470,-5.67469
CTN5NL,50.43777,10.23998
MGASG,59.77526,30.43390
8QTMH,2.91069,72.85923
AAL1803,37.60680,-122.38077
LNI012,-7.16217,111.47860
VOZ342,-32.16380,149.18176
ALK315,3.59146,95.19582
IGO752,16.07798,78.21593
NJE259M,48.34663,11.82409
BAW696V,50.15133,8.29312
CSC8908,29.71433,106.64230
CES5116,37.07483,117.10316
RYR413A,49.87724,6.03742
AFL704,55.88905,35.53919
MNB750,39.31453,36.47807
NAX7998,36.45735,-113.36803
BTK6168,-3.88654,125.54202
CES5670,34.52000,121.25851
CRK6683,33.07219,131.59331
QFA540,-28.82342,153.27727
717,17.65016,78.10319
IBK5602,44.29068,6.44355
WZZ39U,49.83289,11.12525
CAW456,-29.10562,24.02570
GAP2814,13.81412,121.22632
JBU80,41.46031,-112.24898
HSG06,60.13081,11.04409
CSC8973,30.80722,114.44759
CSZ9684,34.68061,118.96262
ACA344,49.99372,-110.37805
EDW89P,45.19537,8.82686
BER3YZ,51.90396,21.04211
CBJ5392,33.22563,114.48221
SWR1820,42.81693,12.89873
AW139,41.69479,15.50930
HBLUS,45.41851,8.89684
QTR1395,30.14072,49.76316
NKS654,45.86350,-112.98402
SJY727,-8.74728,115.17313
RYR1HW,42.57151,-8.14017
EZY96MT,45.64641,8.72192
VOZ1487,-28.90154,117.97038
KY8281,27.11047,108.79182
AIQ331,6.38544,102.50081
APJ016,34.15505,134.72295
AZA1568,40.31927,8.89680
KNE219,22.81764,52.77438
AAR521,38.49353,118.74053
LAV6302,43.80971,6.31590
AFL012,59.55013,30.95673
AIQ3108,9.46151,100.61635
LKE9520,25.15872,102.96656
OKUHE,49.88480,13.43859
THY8WP,39.66005,32.74421
PGT80T,42.54772,22.69603
PGT36WB,40.90527,29.31604
QTR8442,49.70955,6.42782
CCA858,32.94617,128.61766
CXA8578,28.13100,119.50632
DLH87W,45.68230,5.21944
CSZ9763,31.60987,107.88052
SDM5756,39.28793,32.16594
TVS2423,45.02956,10.89174
EZS29XR,42.29424,10.63362
CES2985,30.65932,112.43581
CSZ9708,31.66934,118.76457
FXR18K,47.97134,12.64719
CBJ5520,31.09098,112.06357
CQH8967,31.34157,121.67595
CQN2394,34.85760,104.13677
DKH1215,32.98850,115.66154
GLO1803,-15.72926,-38.69548
AFR149N,40.44241,-4.03156
WIF92W,57.09936,-2.13881
DLH4WU,48.59738,10.79463
IGO5062,14.40387,77.73054
RWZ533,53.47751,29.12287
TIE499H,48.75640,2.90339
THY1201,43.15855,26.90711
TAR7133,42.93233,15.89645
LNI675,-5.07685,119.54845
HVN130,10.81475,106.65935
TWG250,54.89465,9.63064
DLH8HP,49.99525,8.32308
CXA8659,21.96023,113.66425
HKS680,72.69255,24.10013
WOW942,62.89526,-8.44808
CSN6342,29.22867,113.73327
OMA604,23.60646,58.28487
CES7182,38.30323,113.40718
HDA890,25.07355,118.75717
CES2887,27.38978,115.41085
JST1,-33.77882,152.32315
CEB784,14.24437,121.17783
IAD775,21.94487,73.86628
VOZ617,-21.93608,149.88478
BDF55,-12.40461,130.87460
BTK6263,-6.01320,112.48367
RYR30YJ,42.07141,11.28302
UAE308,26.27044,59.50950
UAE863,25.13484,55.59346
LNI612,-2.16087,106.13839
CSN3501,27.64029,117.14598
LNI694,-9.36707,119.74657
BAW05DV,52.56534,8.72377
CWL63,53.31043,-0.58633
AEE5DL,43.13484,20.15900
UIA8820,25.06977,121.55045
DER595,38.20089,121.27425
NKS696,38.13313,-107.99423
TAE550,7.42899,-79.24055
EZY29MC,52.70663,13.41752
TUI1PJ,41.69046,23.26767
HKE809,31.47620,130.24750
CXA8033,43.57713,122.48945
SFJ50,34.60121,138.11507
EXS23A,47.49948,-3.06828
VLG62YA,44.94088,9.33047
DLH9MR,52.45967,5.70889
LNE1450,-30.39079,-62.66277
AHY121,59.80058,30.26816
AYY105,47.96020,16.61324
CCA454,19.08544,106.76049
DLH3M,49.04572,12.52333
QDA9873,22.05680,113.43016
VJC775,14.44569,108.74817
QLK7,-33.80762,151.15495
XAX303,24.42329,117.70828
RZO151,39.00005,-15.00673
HOP51YL,47.25089,-1.52821
QTR124,44.52721,15.76223
CAI41XL,41.47190,28.15681
RCH552,34.41509,23.44659
SAA316,-29.96846,24.15894
T7TAA,0.21167,106.54011
RAM460,33.24130,-7.54892
AFR754P,48.64685,2.88030
VOZ1191,-31.43423,152.86276
ANSILS,54.64310,25.28324
CUH2543,34.07825,109.30432
SDU455,45.04475,-67.96561
CTV944,-6.23400,106.41244
CES509,28.93985,122.25193
CDG4662,35.55064,119.79492
GIA228,-7.17000,110.65085
FJVQU,48.03041,5.04716
LAN639,-17.44027,-75.67525
KAC165,29.03929,41.33902
GIA188,-0.62636,102.13132
SWR43A,48.28030,4.62850
THA407,7.64008,102.11792
THY74Z,38.29310,27.15141
KAL208,37.84250,-122.29974
VEK,-30.53091,151.61537
SAS4472,65.80911,19.24919
VJC610,10.79565,106.59995
AUI7LM,51.48436,22.38945
IBS3792,45.48303,-6.81329
B3295,32.54770,116.30149
ETD450,21.88564,59.40900
CCA421,39.31402,118.29333
THD582,11.55241,104.84577
VJC732,19.05968,106.76524
AAL1071,33.94008,-118.38753
KAL1238,37.04521,127.34609
JNA325,33.34374,126.05225
VOZ869,-35.68052,147.89543
EDW403,45.09930,15.08932
RYR26SM,41.72943,11.58681
HDA603,22.31701,113.92806
ANA797,34.83421,134.86603
LKE9660,18.30715,109.41169
TGG256,-34.48247,149.97504
CES2573,18.83825,102.60916
AFL1255,56.01270,39.83493
NJE576H,47.10961,2.70221
SRQ6118,14.73537,121.32951
BTK7515,-7.31488,112.37612
TAR2574,42.83067,7.75837
VOZ867,-34.15498,150.71123
CZ3694,40.28599,94.70352
B7109,35.41438,123.39420
SVA1027,22.11282,40.08701
ELB200,44.75932,25.96445
SVA167,26.82858,35.44818
ANA477,32.25444,135.19182
KLM1007,51.46499,-0.39894
JST440,-33.37553,148.85332
EMD26,29.94797,-93.98942
THY3LM,43.27313,25.48010
UAF444,43.63343,24.10331
DLH9FF,46.16066,5.99614
HVN931,14.21130,103.61309
NJE695Q,55.78249,11.06057
ETD284,21.41836,60.01094
UAL2014,34.89816,-116.72951
RLK869,-40.14977,174.42242
RYR2744,43.65259,6.04889
MXD818,5.05536,100.25220
AFR183U,46.13927,8.47815
CDC8700,26.47554,115.75817
VOZ746,-32.55691,148.80544
MPH157,53.19814,8.85332
OKDSI,49.21102,16.94573
WZZ8044,39.36832,32.34847
CFG077,50.92712,-0.77179
THD265,7.20093,100.54948
THY16V,40.62632,29.34573
IBS3900,35.77013,-7.47929
PHJAS,53.10955,4.83675
LNI524,-3.99779,113.05038
5NBTX,43.13968,2.86207
CEB997,9.69502,123.02997
ABY102,25.33868,55.66625
SWR50D,43.54051,7.84865
EZY85DV,44.16504,10.32833
AUA122A,50.04895,8.56984
CHH7761,33.81935,121.59976
GOLD71,42.08769,23.41979
CPA883,33.79115,-118.80100
ANA71,41.76262,141.25768
RAM558,12.83873,1.06967
HDA902,27.26362,113.60587
MQZ,-33.69984,117.65601
AWQ201,-0.82076,105.06074
IGO591,25.93163,91.52207
CHH7759,27.92911,120.08806
UTA455,60.11626,45.62471
AMX789,33.59097,-116.64190
THY2SP,40.35397,31.99323
AAR350,35.83787,123.50562
IGO758,18.15417,73.69533
THY9ZQ,40.92942,28.73193
FHOIE,45.06203,-0.49096
NZM382,-41.31246,174.80783
DLH717,40.52467,141.08026
SWR1576,47.89122,16.58055
QFA582,-32.25046,124.14338
NOK7810,10.42933,100.32563
CHH7969,40.03230,116.62671
CSN6501,37.02306,120.32548
RXA473,-34.27126,148.09229
KAC773,24.93062,46.69971
HOP82JC,43.45025,-1.09337
GMA604,44.84134,0.38824
HVN174,20.72264,105.63801
WZZ2RP,49.30797,14.75753
BAW74PB,50.27092,8.82588
AMC613,41.79935,12.25979
CHH7665,41.21924,122.44751
NAX403,60.19561,11.10176
ANG98,-15.36536,146.04680
CWL64,53.37137,-0.49883
LOT3KF,50.89616,11.14551
BTI25K,56.27825,18.72564
IAW131,33.70014,38.48150
EMD23,29.60252,-98.03713
VUAVA,21.99956,77.28190
AFR71NQ,48.77999,2.82197
SWT8734,37.29053,-5.57874
AUI991,48.60196,23.13390
IGO345,15.40162,73.93966
FDB711,28.73591,53.12107
AUA312N,58.88905,18.56021
KNE580,25.79269,34.61176
QDA9786,25.11261,110.02871
CHH7835,37.24594,114.81805
ROT158H,35.72796,30.98074
EZY41EM,47.70877,-9.00014
NZM828,-38.86306,174.97443
FWZGO,43.62052,1.36394
CCA1411,38.33345,113.43547
SDM5824,48.53508,21.29136
WZZ102,49.38099,14.20814
IGO5924,15.38067,73.83180
DLH7EL,48.44385,11.71389
XLF041,42.70711,-66.03077
CES5460,34.69594,113.72206
KAL682,16.22923,109.17977
TAR930,41.65913,6.58055
HVN1265,11.19242,107.83105
RYR56ZN,40.16834,6.15728
BKP248,13.79394,99.94827
CSC8334,39.05342,121.40436
DLH5CF,54.02529,14.58940
RYR9DY,41.54531,17.34626
CQH8882,26.12521,115.57332
GCHPV,56.19210,-3.33590
MXD1406,6.24689,99.67194
LNI867,-5.87178,107.46957
RAM972C,39.71139,-4.07111
RLH6530,33.12373,107.91158
NIM01,37.29762,-3.69396
EZY82FW,45.85675,-2.73745
CSN3482,23.62539,109.91949
ABF5,65.11499,24.89525
THY5DJ,42.98808,25.29615
ESR603,36.47363,134.81183
HKS41E,59.01669,5.38425
PIC226,14.26859,108.55368
AUA90F,38.17891,20.44339
CBJ5214,36.80356,119.66984
RXA3772,-37.66852,144.83908
FDB875,22.97777,51.88159
RYR26YB,46.18112,11.36879
THY2GK,41.82146,27.63630
CCA187,33.35514,118.76781
BTI443,57.18996,24.21871
NAX4RZ,66.33527,13.25095
UTA333,58.97255,39.66129
CAW121,-29.65594,23.95226
AFR10YZ,49.56870,11.24491
JJA125,33.61174,126.00163
GIA253,-7.58825,110.73101
HVN125,11.00826,107.43904
WZZ908,49.70662,10.21268
CFE7RT,51.50434,0.08611
THY6DS,42.55106,26.03766
JST519,-36.63461,147.17180
RYR6902,45.49997,2.87724
RYR7FE,57.40152,16.47639
JAI2555,26.55512,74.53357
AIJ2983,37.39015,-91.10024
