callsign,latitude,longitude
EWG8XJ,51.31892,6.82266
THY9VB,40.15965,32.32544
IBK3EM,37.68841,-8.57901
RYR1JH,50.35900,-3.32433
CSN3147,28.10503,112.60437
CCA835,25.07821,121.22760
CDG8874,27.77727,115.58661
DEIAM,52.65221,10.30157
AAL884,36.07829,-115.12328
CEB805,9.90929,116.11850
ESR256,37.25348,127.18532
IAD545,24.53920,83.92746
QTR006,50.19951,8.73406
THY1PC,35.82404,30.83745
EPA6237,29.26285,116.52933
RYR1QC,52.40069,13.70231
SIA602,4.81862,108.47891
UAL1706,23.47144,-149.62091
ETD416,26.91939,60.32935
TGG314,-33.16649,143.52275
EZY73AN,54.58351,-5.76605
CTN5NL,50.55354,10.00795
MGASG,59.78151,30.34143
8QTMH,2.94154,72.89220
AAL1803,37.62515,-122.36853
LNI012,-7.19843,111.64646
VOZ342,-32.28798,149.06844
ALK315,3.61665,95.00553
IGO752,16.25368,78.26670
NJE259M,48.34663,11.82409
BAW696V,50.10650,8.56295
CSC8908,29.71095,106.64060
CES5116,36.89255,117.18760
RYR413A,50.04403,5.99705
AFL704,55.86199,35.20311
MNB750,39.26681,36.71069
NAX7998,36.54961,-113.11167
BTK6168,-3.83841,125.66768
CES5670,34.33344,121.35001
CRK6683,32.93513,131.49179
QFA540,-28.65258,153.33667
717,17.67412,78.10068
IBK5602,44.46632,6.56252
WZZ39U,49.79576,11.37560
CAW456,-28.95245,24.20505
GAP2814,13.91605,121.15511
JBU80,41.47250,-112.01922
CSC8973,30.88089,114.67365
CSZ9684,34.53699,118.81590
ACA344,49.99959,-110.01434
EDW89P,45.39383,8.81994
BER3YZ,51.82839,21.10806
CBJ5392,33.15483,114.70904
SWR1820,42.71947,13.11768
AW139,41.69479,15.50930
HBLUS,45.35072,8.87855
QTR1395,30.33549,49.73664
NKS654,45.86364,-112.68835
SJY727,-8.74728,115.17313
RYR1HW,42.61226,-8.26590
VOZ1487,-28.74163,118.04729
AIQ331,6.46024,102.31477
APJ016,34.20212,134.83429
AZA1568,40.15363,8.91035
KNE219,22.81241,52.96407
AAR521,38.57181,118.56374
LAV6302,43.98770,6.39883
AFL012,59.63251,30.79431
AIQ3108,9.27446,100.61431
OKUHE,49.90023,13.34059
THY8WP,39.75375,32.83698
PGT80T,42.69753,22.59460
PGT36WB,40.90574,29.31544
QTR8442,49.67515,6.34275
CCA858,32.89952,128.45720
CXA8578,27.92548,119.50368
DLH87W,45.58813,5.17188
CSZ9763,31.46764,107.69414
SDM5756,39.40400,32.35919
TVS2423,45.08752,10.64359
EZS29XR,42.41882,10.52477
CES2985,30.64948,112.21726
CSZ9708,31.67284,118.77142
FXR18K,47.85352,12.61112
CBJ5520,30.91022,112.01968
CQH8967,31.31703,121.52764
CQN2394,34.67490,104.14604
DKH1215,33.10265,115.52556
GLO1803,-15.87923,-38.77764
AFR149N,40.61769,-3.92700
WIF92W,57.09936,-2.13881
DLH4WU,48.52778,10.92518
IGO5062,14.58039,77.75453
RWZ533,53.41022,28.83998
TIE499H,48.88240,2.76526
THY1201,43.03740,27.12217
TAR7133,42.77792,15.78984
HVN130,10.81475,106.65935
TWG250,54.94417,9.57506
DLH8HP,50.01433,8.40231
CXA8659,22.02882,113.63579
HKS680,72.74309,24.11887
WOW942,62.86432,-8.03294
CSN6342,29.41743,113.74846
OMA604,23.60646,58.28487
CES7182,38.20356,113.25179
HDA890,25.20999,118.92316
CES2887,27.23252,115.35336
JST1,-33.65327,152.56932
CEB784,14.35634,121.20377
IAD775,21.74744,73.78983
VOZ617,-21.82225,149.77997
BTK6263,-6.03790,112.30313
RYR30YJ,42.23512,11.26028
UAE308,26.35707,59.66420
UAE863,25.17485,55.50481
LNI612,-2.15723,106.13950
CSN3501,27.77538,117.30963
LNI694,-9.53464,119.96691
BAW05DV,52.59016,8.98446
CWL63,53.31043,-0.58633
AEE5DL,43.26672,19.99774
UIA8820,25.06541,121.54971
DER595,38.34623,121.40391
NKS696,38.21214,-107.76057
TAE550,7.61224,-79.24257
EZY29MC,52.64992,13.58025
TUI1PJ,41.86633,23.15225
HKE809,31.37774,130.09900
CXA8033,43.59054,122.73305
SFJ50,34.61838,138.35744
EXS23A,47.31148,-3.04974
VLG62YA,44.82335,9.54673
DLH9MR,52.49597,5.50377
LNE1450,-30.26114,-62.75649
AHY121,59.80060,30.26818
AYY105,47.88295,16.83477
CCA454,19.24590,106.68509
DLH3M,48.94716,12.47187
QDA9873,22.05680,113.43016
VJC775,14.28111,108.73969
QLK7,-33.87589,151.16930
XAX303,24.29755,117.55737
RZO151,39.00293,-15.21930
HOP51YL,47.25089,-1.52821
QTR124,44.47774,16.02781
CAI41XL,41.62335,28.04123
RCH552,34.34404,23.60843
SAA316,-29.82327,24.33111
T7TAA,0.16563,106.70864
RAM460,33.24130,-7.54892
AFR754P,48.74057,2.83546
VOZ1191,-31.43423,152.86276
CUH2543,34.00203,109.54182
CTV944,-6.20676,106.48233
CES509,28.77626,122.15640
CDG4662,35.57038,119.92016
GIA228,-7.23441,110.75080
FJVQU,48.08311,5.03484
LAN639,-17.62008,-75.62473
KAC165,29.04417,41.11951
GIA188,-0.48410,102.01587
SWR43A,48.40795,4.41347
THA407,7.46237,102.17309
THY74Z,38.29203,27.15104
KAL208,38.01302,-122.41130
VEK,-30.53091,151.61537
SAS4472,65.95544,19.54766
VJC610,10.74770,106.52316
AUI7LM,51.52090,22.10564
IBS3792,45.65681,-6.78653
B3295,32.64848,116.15642
ETD450,21.69424,59.58839
CCA421,39.19358,118.47626
THD582,11.55241,104.84577
VJC732,19.23971,106.73518
AAL1071,33.94058,-118.38004
KAL1238,37.15805,127.38384
JNA325,33.37413,126.15793
VOZ869,-35.55767,148.09430
EDW403,45.16242,14.85894
RYR26SM,41.56724,11.73883
HDA603,22.31701,113.92806
ANA797,34.79814,134.67383
LKE9660,18.30714,109.41168
TGG256,-34.41183,150.13417
CES2573,18.70436,102.57302
AFL1255,56.00500,39.53430
NJE576H,46.96500,2.78874
SRQ6118,14.74593,121.39016
BTK7515,-7.32732,112.46799
TAR2574,43.00537,7.67388
VOZ867,-34.09323,150.84749
CZ3694,40.12206,94.89004
B7109,35.23385,123.39908
SVA1027,21.99962,39.93895
ELB200,44.89160,26.09312
SVA167,27.06831,35.26759
ANA477,32.13602,135.01889
KLM1007,51.46500,-0.45429
JST440,-33.20581,149.00905
EMD26,29.94797,-93.98942
THY3LM,43.37523,25.28804
UAF444,43.49561,24.04261
DLH9FF,46.19523,6.04553
HVN931,14.21130,103.61309
NJE695Q,55.67747,10.86723
ETD284,21.34026,60.15051
UAL2014,34.88599,-116.48641
RLK869,-40.27267,174.43079
RYR2744,43.82321,6.15718
MXD818,5.13185,100.22585
AFR183U,46.00777,8.56136
CDC8700,26.61511,115.92504
VOZ746,-32.69650,148.66830
MPH157,53.17813,8.95895
OKDSI,49.19542,16.97514
WZZ8044,39.53062,32.24908
CFG077,50.96214,-0.47909
THD265,7.12557,100.53589
THY16V,40.69103,29.44798
IBS3900,35.63402,-7.61478
PHJAS,53.08636,4.89379
LNI524,-3.94437,113.21043
5NBTX,42.97498,2.86442
CEB997,9.53064,123.10716
ABY102,25.29263,55.74620
SWR50D,43.60927,7.78956
EZY85DV,44.24804,10.12946
AUA122A,50.04900,8.56984
CHH7761,33.63121,121.69073
GOLD71,42.28181,23.40989
CPA883,33.77422,-118.95189
ANA71,41.87274,141.33743
RAM558,13.00479,1.01803
HDA902,27.46131,113.60503
MQZ,-33.69984,117.65601
AWQ201,-0.98346,105.13783
IGO591,26.01572,91.71329
CHH7759,27.89787,120.18517
UTA455,60.18236,45.90252
AMX789,33.47623,-116.46191
THY2SP,40.40286,31.77240
AAR350,35.97355,123.50000
IGO758,18.00682,73.77965
THY9ZQ,40.94121,28.75690
NZM382,-41.32969,174.80815
DLH717,40.74673,141.14026
SWR1576,47.95880,16.64477
QFA582,-32.25412,124.40984
NOK7810,10.23884,100.28458
CHH7969,39.99945,116.71757
CSN6501,36.83949,120.29858
RXA473,-34.30261,147.96515
KAC773,24.96730,46.69773
GMA604,44.78848,0.57105
HVN174,20.85917,105.63759
WZZ2RP,49.25199,15.01759
BAW74PB,50.23050,9.11388
AMC613,41.79935,12.25978
CHH7665,41.28992,122.63342
ANG98,-15.50492,146.01851
CWL64,53.37137,-0.49883
LOT3KF,50.84253,10.91999
BTI25K,56.30927,18.98006
IAW131,33.78654,38.27940
EMD23,29.60422,-98.14446
VUAVA,21.83354,77.32442
AFR71NQ,48.78392,2.71320
SWT8734,37.20086,-5.61094
AUI991,48.52196,22.88293
IGO345,15.39087,73.88423
FDB711,28.90787,53.00998
AUA312N,58.72891,18.53568
KNE580,25.65456,34.77616
QDA9786,25.11261,110.02871
CHH7835,37.05753,114.83723
ROT158H,35.89462,30.89887
EZY41EM,47.46936,-9.00034
NZM828,-38.75798,174.97322
FWZGO,43.62052,1.36394
CCA1411,38.23820,113.30074
SDM5824,48.71068,21.32215
WZZ102,49.33001,14.46972
IGO5924,15.37694,73.82188
DLH7EL,48.45589,11.87094
XLF041,42.76817,-65.80542
CES5460,34.51485,113.78162
KAL682,16.41213,109.24486
TAR930,41.78664,6.42825
HVN1265,11.02287,107.81847
RYR56ZN,40.14322,5.98828
BKP248,13.61136,99.91978
CSC8334,38.97917,121.46332
DLH5CF,53.88264,14.54487
RYR9DY,41.64185,17.14828
CQH8882,26.29765,115.66313
GCHPV,56.19210,-3.33587
MXD1406,6.28606,99.69869
LNI867,-5.87054,107.30486
RAM972C,39.79463,-3.96039
RLH6530,32.95554,107.87122
NIM01,37.27158,-3.83266
EZY82FW,45.72542,-2.89744
CSN3482,23.52013,110.12196
ABF5,65.05605,24.79832
THY5DJ,42.85565,25.49179
ESR603,36.50273,135.06474
HKS41E,59.01938,5.36948
PIC226,14.38998,108.46319
AUA90F,38.26669,20.36435
CBJ5214,36.91013,119.77827
RXA3772,-37.67403,144.84392
FDB875,22.91436,51.68431
RYR26YB,46.37957,11.37085
THY2GK,41.92439,27.46001
CCA187,33.17997,118.90458
BTI443,57.09954,24.09542
NAX4RZ,66.47799,13.31930
UTA333,59.12137,39.79660
CAW121,-29.77495,23.80931
AFR10YZ,49.56870,11.24491
JJA125,33.54085,125.92911
GIA253,-7.69510,110.64750
HVN125,10.99024,107.54011
WZZ908,49.67822,10.48467
CFE7RT,51.50434,0.08611
THY6DS,42.63314,25.83135
JST519,-36.72804,146.99947
RYR6902,45.35120,2.87652
RYR7FE,57.56520,16.39976
JAI2555,26.53658,74.45046
AIJ2983,37.24123,-91.20084
LNI239,0.46638,101.44487
SLK481,4.28192,73.55574
TVF861Y,37.01816,-13.01763
TAP1082,41.29305,-8.70030
N948AM,19.82809,-155.06268
QFA819,-37.66567,144.84872
IGO414,17.53329,74.23310
HVN503,21.05469,113.13155
AIQ1041,13.91209,100.59970
AFR49JV,43.56139,6.34876
AIQ3159,13.15003,100.11475
CCA1513,36.57796,117.29144
KAC691,26.28833,53.01241
CWL84,53.46447,-0.11035
AZA572,46.38281,8.84828
DRGN30,-22.83736,148.37723
TBZ6602,39.13744,37.98258
MI,52.30462,4.76067
EDC488,47.97545,6.95068
NTJ62H,62.86606,17.54395
DAL403,42.24250,-68.73020
DLH4TR,53.64377,10.01565
THD025,13.68435,100.75916
CEB990,11.13073,123.02991
NAX396,66.13276,15.29285
UAE209,26.80270,50.13398
VPCBF,53.08891,27.01057
AZA2028,45.45776,9.27856
KZR621,49.22910,73.03606
VOZ536,-32.63493,150.93668
AFL2136,51.00957,39.67965
NLY5QH,44.82092,6.49397
IBE31GC,45.16856,-2.54233
DLH7CF,49.94934,8.04838
RXA9325,-34.97595,138.43140
TAP1272,42.70280,-1.81206
WZZ4TX,52.06617,7.27216
NAX805,59.99150,10.99957
SAS613,54.82955,11.67580
CES2063,30.85474,127.21226
IBS3714,47.36523,-2.16149
NZM123,-40.31931,175.54323
FLYCO3,45.72296,5.07809
AMX684,14.73921,-97.13780
SBI004,55.36528,37.93910
EZY13LD,44.54100,17.18536
WGP01,48.37064,8.37330
DKH1254,34.07177,113.92038
SID9305,-16.53428,-48.01251
CCD8934,26.90874,115.35810
DLH1ER,46.66525,8.42115
CSN6955,28.00946,119.84241
CCA1973,27.93028,117.26205
JGO64,-31.08365,150.84944
KNE126,24.73347,46.76310
ANA975,33.15264,129.50677
TAR538,33.86638,10.77501
VOE3269,43.23154,-3.47447
CSN3889,28.64046,116.42190
JAV2252,33.20823,33.26038
CSC8534,30.61043,111.45269
CBJ5690,30.55838,111.23454
GFA003,30.13559,49.76403
RYR9HY,41.06657,13.00313
CEB629,9.59665,123.26347
DIERF,50.77597,5.93418
BER54UW,57.76813,12.64305
DLH6LY,48.39091,12.14062
SPTBM,52.42891,10.90019
PAL501,11.35153,118.25597
LNI797,-5.99016,112.59002
DLH1PF,44.94502,11.30574
LOT3932,52.10355,21.02102
KKK2FR,41.44741,33.86695
DKH1265,36.21625,120.81270
AUA829,48.11849,16.56009
CSN3846,27.70782,113.60069
IBS3815,40.03134,-1.72461
CTM2049,43.87491,5.25063
RYR3YU,40.48866,-3.56488
ANZ567,-42.16469,172.88341
VLG1051,40.26979,-3.09772
LGL9732,49.63133,6.21828
EZY27RG,52.31509,4.77568
SVW35ET,43.07502,6.11186
UPS412,-34.94632,-62.82184
LLM166,50.51700,45.05404
THY3AE,47.45130,30.30621
CSZ9232,29.90309,106.84706
CES2956,32.52982,116.14085
CES5365,35.78485,120.01906
RYR6451,40.09840,12.22974
CSN3605,23.38948,113.29272
EWG4354,53.64198,10.40947
ADO29,41.47229,141.01059
PGT39RQ,36.89535,30.66684
QLK273,-34.59206,136.24667
SVF623,56.79112,20.29716
SAMBA50,39.85499,15.48907
F-CEYM,46.88609,2.04673
AFR95RH,48.16397,-2.40832
AZA120,50.49055,5.90385
UAL2799,42.11530,-121.71836
LGL9562,49.94142,7.97622
DLH1TP,45.10006,7.63659
CES2522,31.19424,121.32862
CSN3877,25.39293,118.97761
NJE606H,47.52481,2.50784
EWG7N,51.11189,8.49770
WZZ9ZF,52.66864,11.08960
CES5736,21.63080,109.37579
EAT491,50.50244,9.78249
RBA736,-1.07298,110.56915
AEE4222,35.69979,27.53612
SAA317,-29.13080,24.56955
AFR13FN,47.50903,19.38045
CSN3844,32.08521,118.62691
N153JG,32.60820,-99.11102
BAW8VK,56.01855,5.52221
BAW342,46.29760,3.19627
NLY636Z,44.28699,6.43164
MON72NA,48.14023,0.50762
CPA500,22.81074,119.10873
SVR565,53.41134,52.75837
HOP4522,45.44755,12.27726
ANZ453,-41.26511,174.81108
VJC141,14.43459,108.13091
IGO749,24.43937,73.92203
SVA301,27.06170,35.46276
ENT1535,50.59822,14.10775
TLM807,14.12622,100.56932
CSN452,55.90819,14.53158
AWS401,34.37768,33.86452
JBU2024,33.94086,-118.40561
ANZ688,-41.70964,174.28905
CXA875,21.63939,114.02466
EWG5CV,51.59077,7.16652
UAE434,22.37906,58.80519
KAL595,47.74402,10.26913
DAL115,41.28905,2.07657
AIQ3425,18.38379,98.99751
RAM936R,39.82330,-3.42627
BHL60A,60.67038,-2.38596
KAL828,27.25220,116.68980
AAR106,36.34608,134.54494
FDX21,52.11523,-5.50705
VIR24M,37.00018,-114.06770
CES2569,19.63527,99.70191
RYR2FE,51.04565,1.18820
UTA171,54.72102,46.87042
PGT85U,42.73449,25.03267
BKP273,8.11531,98.33362
TCX67LG,41.88084,4.72506
LCKY10,12.95664,101.16839
AZA58Y,45.09632,8.10429
JAL26,22.53771,118.45820
ACA035,45.75922,-130.49026
NIA142,23.96818,38.11998
VOZ1109,-27.38437,153.12509
MSR720,29.64569,32.48393
RYR4VY,39.58763,-0.71381
NAX4371,49.51477,17.97230
EIN20T,53.42209,-6.24510
SWN3052,61.77128,5.93701
TVF88WR,45.65224,0.91743
JAI2491,22.75534,75.87916
BUC4JW,48.93224,23.95838
UAL717,32.73076,-110.74857
CGH8561,33.59555,114.06903
EZS58RM,43.56703,12.45137
RYR31WQ,46.31117,14.02097
CHH7021,33.52338,114.94367
CSN6069,38.52086,99.33710
CJQ,-28.79462,114.70625
CSN6651,37.38899,115.58003
CBJ5705,25.92193,110.78754
DLH66C,45.66947,4.51311
UPS554,43.06233,-90.98091
CXA8641,22.22978,113.46939
EWG757,50.57915,9.82408
CPA510,22.61723,118.76960
TAP1933,38.79461,-9.11354
SVA930,46.93076,13.14268
CES5199,23.50339,115.78832
LNI577,-6.06857,106.52116
EZY253Y,47.82870,2.93912
CHH7031,41.68886,123.55717
IGO6204,22.64309,88.44051
WZZ349,48.01570,16.93542
GIA298,-4.21637,103.03136
CSC8843,33.82118,110.34663
EZY38HV,46.73709,12.30112
IBK3222,55.91611,12.78035
AFL2012,55.19476,30.54296
CSN6949,25.91442,103.40031
ZUPPG,-28.74847,25.00682
BER7420,54.34922,10.29436
PIC257,10.91008,106.88975
EZS94QA,43.00459,-0.62674
IDX852,-5.56325,112.09490
YZR7570,34.29973,110.88988
UAE9840,24.21742,60.74284
LAV2846,38.90181,21.12820
IGO886,20.62903,87.24007
BXR494,35.79942,-119.92597
UPS1016,41.42521,-76.45482
EZY79HG,41.36906,3.80620
AFL2072,51.15006,39.60205
HOP52WH,47.90784,-1.46476
ACA016,21.94319,116.82978
THY50E,40.07314,32.94094
VOZ535,-33.09869,151.72954
WJA1119,37.76783,-109.05740
VJC916,3.36053,103.96781
ELY564,47.66600,25.15158
WZZ3CM,49.59064,13.09534
CAL009,36.05841,-122.40829
KKK8GR,42.74841,25.52731
BTK6273,-0.39327,119.41802
RJA6050,34.59613,31.46176
WJA730,48.59509,-112.72043
THY5AC,36.40324,33.64660
CFG4KC,43.02425,5.77485
EZY28ED,50.98398,7.28802
AFL1411,56.14485,50.63507
AFR14EG,43.60044,-1.35671
APJ189,31.87488,131.41672
ABQ631,24.03745,59.38207
KTK3908,42.05618,11.35316
RSY,21.84408,109.17236
MBB560,53.24849,46.46424
SVA1257,22.07144,39.11458
FDB584,22.88075,85.81253
FJVLQ,44.84585,4.24892
DAL166,37.96078,145.00317
FZA6556,33.96173,117.15630
DIGCS,50.86494,7.01990
TPA708,9.91315,-74.82635
GMI4134,48.62769,12.93105
FDX746,35.06585,-89.98086
TCX84HF,51.64189,5.48386
RA50148,43.43357,39.93969
DEIKD,47.27764,3.65249
HVN127,11.46042,108.07265
SEH1018,38.23430,26.11672
TGZ935,50.06614,40.97468
AEA237,43.10582,0.73385
CES5877,27.07335,108.65783
REU971,-16.40100,53.19865
MAI100,14.45712,-10.60099
TAR526,42.35737,8.90806
THY5NH,40.81440,27.73474
ANA865,35.92113,135.78107
HDA437,22.28380,115.36688
VOZ791,-22.18331,150.15198
RYR17A,48.28957,0.58170
LLP557A,42.71407,19.86522
NKS612,38.87047,-109.16602
CCA1301,37.28586,114.81403
BAW572,47.12700,4.14638
DLH2550,49.65142,21.32322
BTI8KT,56.58989,24.22450
RAM714T,38.69321,-1.53110
SAS705,59.65306,17.95374
JST520,-34.57337,149.76906
OKALT,46.47629,15.58471
JST710,-38.02294,145.31580
DKH1071,26.59078,106.84045
THY6RU,42.04086,25.40473
TAM3675,-16.58556,-49.64669
JL156,35.51491,139.82370
HVN595,21.55234,114.04230
EWG5ER,51.28263,6.76015
AIC921,21.98695,66.63503
RYR24FK,48.11092,2.32539
HKE1844,21.97196,117.31094
THY4HG,37.30009,30.52317
CXA8442,26.26789,107.75697
DFNDA,50.14785,3.43784
SKY019,34.86644,134.25668
THY4NA,39.65529,20.83575
CSN3538,27.15544,116.69717
MXD1204,3.13344,101.54762
YGA,-32.10107,115.87263
CES2831,37.22477,116.79782
CSC8532,33.46240,107.69164
FIN662K,58.87061,21.20882
ELB103,40.50745,22.98477
LYVTA,50.87105,41.45269
THY6CD,39.49667,32.07279
VLG2475,40.91965,9.80842
CUA5911,26.63486,113.63542
NSS,-34.09919,150.77374
AFL1147,51.40178,40.62833
FGOMB,44.34329,1.10213
CLG4041,43.40036,2.96898
OY9412,55.97532,10.22091
FDX1951,40.67809,-74.18340
CRK659,23.96844,124.73012
UPS916,37.58353,-93.81930
AFR076,32.09009,-120.77657
DLH156,51.41903,12.22029
JBU1436,37.61328,-122.39214
BER6633,49.46245,8.96495
VOE1512,38.00051,21.31384
ANA870,17.95196,124.88383
DFSWW,53.37183,11.68677
AXE1167,14.24364,121.34862
OAW8614,51.50821,11.55005
UAL1292,24.47422,-151.91739
CEB188,18.89015,122.86360
WIG8413,41.32996,-74.06327
AAY4353,38.93764,-84.78986
JAL650,34.24229,138.27307
ARA730,6.57924,3.32978
ACA064,36.24193,134.52014
ROJ04,29.27385,52.76681
GIA164,-3.40897,102.71384
CES2029,22.62560,97.20435
GWI7MX,50.91167,7.08397
THY1WF,42.44325,24.97929
AEE3PK,42.61578,23.36696
IGO5126,26.10556,83.30241
AAR8930,36.99744,127.29034
ANZ570,-38.83723,174.62592
CDG4920,36.58305,115.49835
N327TX,34.16115,-116.51373
CES5115,35.07559,117.55186
EZY86ZR,53.67545,-2.38631
QLK214D,-33.96698,151.19176
PGT13VF,40.60598,30.83188
KLM1352,52.50594,6.19642
GAP2544,11.90923,122.00631
EXS52X,47.51578,1.03313
VJC608,11.58658,109.18922
CES5243,25.42268,119.01286
CCA987,40.98664,116.62930
AWQ266,-0.39965,104.18202
CDC8758,35.80868,117.51882
RYR5BY,53.42810,-6.25259
CSH9403,31.00523,115.74986
HL1133,33.39629,126.71136
CBJ5508,27.88074,112.06757
VLG16FH,41.84358,0.90157
JBU1228,19.75626,-70.56364
KLM1695,48.53229,0.21770
CCA4318,23.39195,113.30379
ED006,25.09391,121.23537
JLL4460,19.05656,73.47190
MAS1209,2.63448,102.06615
N122MX,50.80415,5.21332
NAX30W,66.04587,14.18507
CSN6365,25.65354,109.84986
SAS1464,60.08776,11.05715
HOP34EU,49.38185,2.28609
VVV461,46.22153,5.84392
ANA455,34.96203,135.52946
SEJ502,17.35151,78.22653
N265CZ,52.56761,4.36447
EZD613,12.62302,122.93010
QFA155,-38.22650,151.14330
ANA8494,37.14976,125.61398
TAP1711,37.34225,-12.70481
AUI305,49.54449,26.81437
CSC8840,40.65197,123.61629
WON1287,-6.95018,107.66280
BHL781,61.11371,2.25598
BKP136,13.39946,100.77455
AWS901,34.32009,30.00821
RCH856,55.20994,-1.27695
AIC715,24.56892,93.30264
N530JL,36.16936,-115.13631
JEI454,43.75694,21.90966
WJA648,50.66798,-106.48282
CXA832,28.76737,122.40708
TE09,47.44690,8.56527
GDYNA,51.54538,0.64132
CXA8073,40.45804,122.35623
ABW502,42.37321,-83.85390
CCA4365,25.05721,110.44550
AYY111,46.61611,14.96301
BEE6MC,53.97441,-8.33405
DLH1964,43.24626,12.51081
AAL111,43.17590,8.71720
CES2112,39.72052,115.27970
QAJ998,47.18497,13.71754
FDX1404,35.06010,-89.95443
ETD11Z,27.27196,52.26689
SLK985,25.67645,114.55756
ABW452,55.59021,44.00248
EPA6315,42.10022,118.34435
FJBPB,45.52159,4.19022
NWK1612,-27.64602,116.55723
RYR8119,50.38223,7.64069
AFL1854,52.98363,38.74397
RAM942,35.52228,-0.34996
ANA33,34.66722,135.57878
NOK7213,14.06630,100.69093
CSH9188,36.58136,120.32307
HVN523,28.35338,117.75816
CES5560,31.19197,121.33000
WJA516,49.99296,-109.25629
DLH8CP,46.56180,19.32308
THY9WC,41.22652,28.68231
KY8246,25.16301,102.97022
NLY6SJ,43.82336,7.75252
VL0204,10.70906,7.22503
GLO1585,-11.21066,-38.03457
UPS704,33.89864,-86.09768
RXA333,-32.50058,151.28586
CCA868,-22.22026,32.65631
VLG3541,41.29268,2.07787
TOM95J,47.04895,-5.11801
UEA2281,40.49510,110.91968
CPA549,34.87331,137.59630
EZY17WY,45.80003,-3.73160
EZY74MF,41.74265,-5.52025
EWG94F,46.13690,13.56070
WZZ4XS,51.20554,12.06165
CEB622,14.37195,121.21822
HVN1561,15.44664,108.67126
QJE1550,-30.47708,151.43980
SAR90F,60.29685,5.22589
JAF4JP,28.97737,-13.60005
BIL122,58.89455,5.63722
AIQ3107,12.07585,100.38914
CSC8524,30.42934,114.06673
AFR53FY,46.73172,4.12021
LNI591,-5.88377,107.02895
CSC8703,26.63763,106.62724
VOI510,30.14612,-112.76071
CSC8431,18.25779,109.51042
N277FJ,53.36716,-8.35025
VLG82TC,46.36170,-3.45451
CES5430,30.32664,110.16875
CQH8808,24.54917,118.14009
CFG4MD,46.17516,22.63795
UPS1056,42.81972,-71.36738
EWG50C,51.40405,6.90681
CSH9222,34.23820,108.82053
GIA165,-4.63184,104.49400
VLJ438L,46.11388,5.72354
DLH67F,45.99930,5.42055
CCA198,28.32094,120.73975
SDM6308,61.77480,33.93294
IBK1WA,55.79407,14.14696
CTN480,51.09597,14.67468
THA638,16.92430,104.72148
XAX207,-35.17131,170.03838
HOP532J,44.22704,10.14071
8L9863,29.71288,106.64920
RYR1SG,40.05573,18.82314
GFD4,52.68601,10.34857
LOP44,54.03902,-1.30052
VOZ1249,-23.39017,150.47989
AUA661,48.09799,16.58321
JAI575,22.39633,58.78632
JEO,-28.52472,120.77381
AFL1220,55.59691,42.92633
TUI8XK,45.09427,6.72986
KAL1119,34.88434,128.97668
SVR389,60.00714,38.05743
BMS3751,48.45953,18.92099
DLH3KE,46.63131,19.94081
GIA834,-0.64760,104.24014
AFL2040,54.68370,29.35563
ETD322,24.44856,54.65626
ANO136,-32.32114,149.03607
N508RA,43.78028,7.93697
LNI201,-1.01413,103.22772
SEJ480,19.09245,73.17448
CSZ9531,30.74094,114.64276
MONTY,53.01273,-1.16373
GWI7761,52.26047,9.90088
WJA214,50.75761,-106.51215
QLK58D,-37.68649,144.84113
CSN3645,28.51562,113.67871
KLM13N,51.58705,-2.19566
DISAV,51.63752,-3.02518
RYR2845,45.34808,1.21078
HSBST,12.87662,101.04680
ELY315,33.55146,31.64658
IGO398,26.17307,83.06197
IPDVE,41.15053,14.22607
BTI1M2,56.94658,23.82645
RAM496,29.88782,-10.81278
QSM1277,37.60983,45.35765
RYR7KL,57.95702,16.46420
IGO168,23.78082,73.98066
THY2TG,40.90207,29.31415
ACA158,50.66294,-106.26778
RYR639D,43.52321,13.00462
GAP2777,12.19656,123.40511
VJC918,17.12920,96.28177
YBU,-33.30040,137.98778
IGO3646,26.44959,82.09187
VLG22UL,38.26643,-2.47923
CSC8837,29.00544,106.66685
BMS1TR,47.58234,16.31023
EZY67QL,47.04332,4.30868
CSH821,32.61427,128.56924
A68801,41.64523,123.49494
RXA674,-33.82333,151.13556
LNFTE,60.71676,10.40172
JAL516,37.15352,140.47604
QFA768,-34.09689,121.82644
JA58GC,34.45578,135.44992
ABL145,35.18607,128.94002
REV6AF,51.73445,-2.41591
TRA132K,44.28449,1.20233
VOI991,34.26487,-118.67695
CES9690,28.15763,112.34991
DKH1212,32.95322,115.34689
EVA277,21.04097,121.04142
RYR3MR,53.42826,-6.25520
ILIKO,-4.81783,11.88598
V8,52.30151,4.75334
KLM43U,50.30768,-1.96785
AAR8603,35.63362,129.35809
ISS503,43.76655,8.53834
SCQ13,59.68830,14.13998
DLH3LA,53.10940,10.77759
KAL1245,33.73984,126.22377
MAS73,18.02637,112.96812
WOW810,61.11154,-13.82446
BAW906N,51.64003,5.36110
GTI3537,46.93238,-113.41956
N149Z,41.69385,-123.66823
JNA326,37.56093,126.79070
AFL110,56.65590,30.84781
FDB230,26.74342,52.82861
PAL418,18.72299,121.18047
DLH1W,50.04388,8.56171
VLG6133,41.95367,12.43777
CXA8347,23.39461,114.51479
CSA543,50.44606,14.20193
IBK346,56.08388,14.23728
QFA597,-30.93275,148.44843
XK451XG,41.70699,8.65512
CSA7JK,49.91829,14.81506
TGW018,-4.11601,106.67345
GCR7620,33.54698,108.85983
