callsign,latitude,longitude
CTV805,-7.30156,112.34409
AWQ663,-3.06505,108.97204
PIA709,35.21531,68.69249
MAS2664,3.71245,108.09426
DLH2AA,55.06255,15.68049
SEI9,40.51281,-3.57288
UTA595,61.24223,41.90529
DEMID,51.85971,10.89890
UPS896,40.60645,-94.03436
ADO28,37.57741,140.59082
UW231,49.63726,41.17946
LOT778,51.89900,21.35220
ITJ,-21.41905,119.37685
RXA677,-35.01151,147.96252
MONK01,51.70879,18.74496
AAR3615,32.81020,125.49145
AVA005,21.27819,-78.68122
UAL1532,40.16331,-117.85970
DLH11V,48.31871,16.11391
HVN1395,10.98219,107.07280
BER52HC,48.67795,16.63670
JJP694,34.47844,136.56786
BUC4168,37.47388,30.72509
N569JM,51.64880,-0.65493
CQN2339,24.71668,110.57558
VTJHP,23.45171,77.30464
CSN3722,28.30554,112.16930
WON1894,-4.65308,113.65120
ESR221,33.41245,126.28711
TAP1924,41.15995,-9.07814
QFA452,-34.24517,150.50932
BER22CL,50.10804,14.26141
THY8CR,43.43756,23.71290
FGUTS,50.68607,2.97480
MLD174,50.57899,31.15961
AFL2390,54.02737,27.54524
VOE21XW,45.99371,2.69259
EWG8XJ,51.33734,6.86157
THY9VB,40.14743,32.44037
IBK3EM,37.77251,-8.50640
RYR1JH,50.46877,-3.28715
CSN3147,28.10687,112.51595
CCA835,25.07821,121.22760
CDG8874,27.67114,115.55671
DEIAM,52.65230,10.33507
AAL884,36.07827,-115.12823
CEB805,9.98923,116.23884
ESR256,37.21724,127.25002
IAD545,24.61203,83.84335
QTR006,50.22134,8.54380
THY1PC,35.71445,30.84440
EPA6237,29.19795,116.44299
RYR1QC,52.41843,13.77625
SIA602,5.18905,107.72336
UAL1706,23.40524,-149.75110
ETD416,26.91531,60.18150
TGG314,-33.22137,143.36444
EZY73AN,54.53233,-5.71338
CTN5NL,50.48423,10.14736
MGASG,59.77871,30.38677
8QTMH,2.91687,72.85621
AAL1803,37.60683,-122.38077
LNI012,-7.17393,111.54912
VOZ342,-32.21825,149.13217
ALK315,3.60306,95.10836
IGO752,16.15205,78.22906
NJE259M,48.34663,11.82409
BAW696V,50.13345,8.40151
CSC8908,29.71406,106.64201
CES5116,37.00800,117.13414
RYR413A,49.94692,6.02058
AFL704,55.87814,35.40267
MNB750,39.30285,36.53455
NAX7998,36.49533,-113.26279
BTK6168,-3.86690,125.59328
CES5670,34.44635,121.29472
CRK6683,33.01460,131.55061
QFA540,-28.75816,153.30037
717,17.66262,78.10769
IBK5602,44.36396,6.49299
WZZ39U,49.81668,11.23511
CAW456,-29.04213,24.10031
GAP2814,13.85930,121.19478
JBU80,41.46574,-112.14856
CSC8973,30.83858,114.54351
CSZ9684,34.63460,119.00035
ACA344,49.99551,-110.27666
EDW89P,45.27903,8.82390
BER3YZ,51.89637,21.04885
CBJ5392,33.19707,114.57378
SWR1820,42.77620,12.99050
AW139,41.69479,15.50930
HBLUS,45.38362,8.90271
QTR1395,30.22162,49.75219
NKS654,45.86350,-112.87484
SJY727,-8.74728,115.17313
RYR1HW,42.58789,-8.19088
VOZ1487,-28.83474,118.00243
AIQ331,6.41698,102.42423
APJ016,34.17498,134.77489
AZA1568,40.25535,8.90192
KNE219,22.81554,52.85258
AAR521,38.52542,118.66913
LAV6302,43.88402,6.35042
AFL012,59.57169,30.91430
AIQ3108,9.38425,100.61549
OKUHE,49.89106,13.39820
THY8WP,39.70091,32.78473
PGT80T,42.60791,22.65531
PGT36WB,40.90574,29.31544
QTR8442,49.69423,6.39397
CCA858,32.92551,128.54671
CXA8578,28.04896,119.48976
DLH87W,45.64069,5.19841
CSZ9763,31.53351,107.77253
SDM5756,39.33422,32.25201
TVS2423,45.05255,10.79400
EZS29XR,42.34840,10.58639
CES2985,30.65520,112.34468
CSZ9708,31.67284,118.77142
FXR18K,47.92115,12.63177
CBJ5520,31.01610,112.04536
CQH8967,31.33096,121.61058
CQN2394,34.79265,104.14002
DKH1215,33.02806,115.61448
GLO1803,-15.78767,-38.72743
AFR149N,40.51685,-3.98718
WIF92W,57.09936,-2.13881
DLH4WU,48.57019,10.84569
IGO5062,14.47444,77.74011
RWZ533,53.45072,29.01021
TIE499H,48.81286,2.84139
THY1201,43.11177,26.99060
TAR7133,42.86591,15.85582
HVN130,10.81475,106.65935
TWG250,54.91570,9.60681
DLH8HP,50.00255,8.35288
CXA8659,21.98606,113.65128
HKS680,72.71288,24.10772
WOW942,62.88263,-8.27576
CSN6342,29.30681,113.73956
OMA604,23.60646,58.28487
CES7182,38.27522,113.35320
HDA890,25.13262,118.82932
CES2887,27.33080,115.38928
JST1,-33.72794,152.42307
CEB784,14.29047,121.18843
IAD775,21.88486,73.84306
VOZ617,-21.88797,149.84073
BTK6263,-6.02330,112.41003
RYR30YJ,42.13923,11.27344
UAE308,26.30757,59.57579
UAE863,25.15118,55.54723
LNI612,-2.15823,106.13790
CSN3501,27.69095,117.20733
LNI694,-9.37978,119.80721
BAW05DV,52.57585,8.83339
CWL63,53.31043,-0.58633
AEE5DL,43.19060,20.09099
UIA8820,25.06575,121.55095
DER595,38.25539,121.32285
NKS696,38.16458,-107.90134
TAE550,7.50092,-79.24136
EZY29MC,52.68172,13.49419
TUI1PJ,41.77803,23.21002
HKE809,31.43598,130.18678
CXA8033,43.58262,122.59101
SFJ50,34.60637,138.18684
EXS23A,47.43018,-3.06134
VLG62YA,44.89163,9.42118
DLH9MR,52.48846,5.62836
LNE1450,-30.33289,-62.70468
AHY121,59.80055,30.26835
AYY105,47.92698,16.70881
CCA454,19.15080,106.72983
DLH3M,49.00484,12.50432
QDA9873,22.05680,113.43016
VJC775,14.37831,108.74476
QLK7,-33.84087,151.15988
XAX303,24.39871,117.67873
RZO151,39.00149,-15.11268
HOP51YL,47.25089,-1.52821
QTR124,44.50635,15.87485
CAI41XL,41.53624,28.10782
RCH552,34.38464,23.51597
SAA316,-29.90860,24.22997
T7TAA,0.20450,106.56639
RAM460,33.24130,-7.54892
AFR754P,48.68550,2.86180
VOZ1191,-31.43423,152.86276
CUH2543,34.03995,109.42411
CTV944,-6.22194,106.44407
CES509,28.87669,122.21508
CDG4662,35.55231,119.84243
GIA228,-7.18401,110.70332
FJVQU,48.05232,5.04211
LAN639,-17.51733,-75.65360
KAC165,29.04133,41.24995
GIA188,-0.56776,102.08385
SWR43A,48.33286,4.53996
THA407,7.56716,102.14056
THY74Z,38.29206,27.15118
KAL208,37.91730,-122.34860
VEK,-30.53091,151.61537
SAS4472,65.86732,19.36722
VJC610,10.77631,106.56908
AUI7LM,51.49962,22.27150
IBS3792,45.55559,-6.80221
B3295,32.59113,116.23832
ETD450,21.85005,59.47281
CCA421,39.26649,118.36560
THD582,11.55241,104.84577
VJC732,19.13283,106.75302
AAL1071,33.94042,-118.38409
KAL1238,37.08784,127.38958
JNA325,33.35861,126.10322
VOZ869,-35.63036,147.97708
EDW403,45.12495,14.99413
RYR26SM,41.66139,11.65081
HDA603,22.31701,113.92806
ANA797,34.81897,134.78386
LKE9660,18.30715,109.41169
TGG256,-34.45266,150.04218
CES2573,18.78200,102.59411
AFL1255,56.02110,39.70734
NJE576H,47.04886,2.73855
SRQ6118,14.76627,121.35957
BTK7515,-7.31964,112.41453
TAR2574,42.89942,7.72515
VOZ867,-34.12828,150.77048
CZ3694,40.22452,94.77351
B7109,35.34210,123.39609
SVA1027,22.06539,40.02492
ELB200,44.81355,26.01713
SVA167,26.89089,35.40106
ANA477,32.20498,135.12270
KLM1007,51.46500,-0.41807
JST440,-33.30580,148.91733
EMD26,29.94797,-93.98942
THY3LM,43.31039,25.41020
UAF444,43.58329,24.07961
DLH9FF,46.17505,6.01618
HVN931,14.21130,103.61309
NJE695Q,55.73867,10.97972
ETD284,21.38489,60.07077
UAL2014,34.89308,-116.62833
RLK869,-40.20279,174.42638
RYR2744,43.71977,6.09140
MXD818,5.08672,100.24131
AFR183U,46.08467,8.51379
CDC8700,26.53613,115.83039
VOZ746,-32.58907,148.77390
MPH157,53.18838,8.90922
OKDSI,49.20723,16.96802
WZZ8044,39.43538,32.30731
CFG077,50.94054,-0.66207
THD265,7.16639,100.54346
THY16V,40.66356,29.37378
IBS3900,35.71362,-7.53551
PHJAS,53.09476,4.84408
LNI524,-3.97490,113.11774
5NBTX,43.07158,2.86290
CEB997,9.62775,123.06146
ABY102,25.31950,55.70020
SWR50D,43.56982,7.85261
EZY85DV,44.18903,10.23779
AUA122A,50.04894,8.56982
CHH7761,33.74102,121.63742
GOLD71,42.16795,23.41563
CPA883,33.78397,-118.86579
ANA71,41.80733,141.29012
RAM558,12.91214,1.04692
HDA902,27.33524,113.60201
MQZ,-33.69984,117.65601
AWQ201,-0.88803,105.09261
IGO591,25.96903,91.60712
CHH7759,27.91036,120.14633
UTA455,60.14503,45.74328
AMX789,33.54391,-116.56798
THY2SP,40.37425,31.90204
AAR350,35.89357,123.50344
IGO758,18.09402,73.72973
THY9ZQ,40.94121,28.75690
NZM382,-41.32888,174.80676
DLH717,40.62293,141.10684
SWR1576,47.91476,16.63062
QFA582,-32.25151,124.21730
NOK7810,10.35098,100.30882
CHH7969,40.00965,116.65620
CSN6501,36.94547,120.31432
RXA473,-34.28618,148.03926
KAC773,24.96642,46.69607
GMA604,44.81907,0.47154
HVN174,20.78709,105.63825
WZZ2RP,49.28526,14.86359
BAW74PB,50.25385,8.94808
AMC613,41.79935,12.25979
CHH7665,41.25279,122.52130
ANG98,-15.42103,146.03548
CWL64,53.37137,-0.49883
LOT3KF,50.87524,11.04716
BTI25K,56.29018,18.83290
IAW131,33.71118,38.45579
EMD23,29.60303,-98.08002
VUAVA,21.93127,77.29941
AFR71NQ,48.79408,2.77827
SWT8734,37.24715,-5.59384
AUI991,48.56818,23.02770
IGO345,15.39715,73.91685
FDB711,28.79185,53.08272
AUA312N,58.82185,18.54988
KNE580,25.74089,34.67344
QDA9786,25.11261,110.02871
CHH7835,37.16903,114.82587
ROT158H,35.79588,30.94738
EZY41EM,47.61623,-9.05013
NZM828,-38.82117,174.97394
FWZGO,43.62053,1.36397
CCA1411,38.29075,113.37505
SDM5824,48.61029,21.30538
WZZ102,49.35942,14.31885
IGO5924,15.37872,73.82169
DLH7EL,48.44882,11.77836
XLF041,42.74212,-65.90187
CES5460,34.62020,113.74706
KAL682,16.30458,109.20666
TAR930,41.71188,6.51776
HVN1265,11.12270,107.82053
RYR56ZN,40.15636,6.07617
BKP248,13.71569,99.93607
CSC8334,39.04134,121.46144
DLH5CF,53.96379,14.56989
RYR9DY,41.58432,17.26642
CQH8882,26.19601,115.61018
GCHPV,56.19210,-3.33587
MXD1406,6.26440,99.68389
LNI867,-5.87098,107.38932
RAM972C,39.74709,-4.02502
RLH6530,33.05466,107.89376
NIM01,37.28577,-3.75714
EZY82FW,45.80223,-2.80393
CSN3482,23.59250,109.98322
ABF5,65.09070,24.84569
THY5DJ,42.93220,25.37842
ESR603,36.48637,134.92212
HKS41E,59.01669,5.38425
PIC226,14.31931,108.51537
AUA90F,38.21402,20.41032
CBJ5214,36.84782,119.71493
RXA3772,-37.67061,144.84244
FDB875,22.95117,51.79889
RYR26YB,46.26530,11.36964
THY2GK,41.86382,27.56370
CCA187,33.28290,118.82433
BTI443,57.14842,24.16339
NAX4RZ,66.38927,13.27623
UTA333,59.03843,39.72107
CAW121,-29.70529,23.89262
AFR10YZ,49.56870,11.24491
JJA125,33.59303,125.95717
GIA253,-7.64195,110.70993
HVN125,10.96352,107.47655
WZZ908,49.69473,10.32736
CFE7RT,51.50434,0.08611
THY6DS,42.58226,25.95910
JST519,-36.67355,147.10007
RYR6902,45.44266,2.87691
RYR7FE,57.47130,16.44272
JAI2555,26.54817,74.50240
AIJ2983,37.32806,-91.14223
LNI239,0.46638,101.44487
SLK481,4.24530,73.53094
TVF861Y,37.09186,-12.94891
TAP1082,41.23267,-8.71085
N948AM,19.87436,-155.08453
QFA819,-37.66497,144.84564
IGO414,17.47729,74.30824
HVN503,21.15113,113.13335
AIQ1041,13.91209,100.59970
AFR49JV,43.62308,6.25809
AIQ3159,13.05106,100.10651
CCA1513,36.68442,117.25959
KAC691,26.32732,52.89508
CWL84,53.50836,-0.12488
AZA572,46.27066,8.86469
DRGN30,-22.93414,148.42683
TBZ6602,39.15268,37.79606
MI,52.30462,4.76067
EDC488,47.98758,6.81604
NTJ62H,62.78789,17.55573
DAL403,42.18070,-68.90570
DLH4TR,53.66356,10.05548
THD025,13.71091,100.76617
CEB990,11.01938,123.09532
NAX396,66.02206,15.20269
UAE209,26.76242,50.25960
VPCBF,53.13007,27.19052
AZA2028,45.45748,9.27819
KZR621,49.14308,73.12690
VOZ536,-32.51445,150.91776
AFL2136,51.10025,39.62914
NLY5QH,44.71344,6.45944
IBE31GC,45.07188,-2.55914
DLH7CF,49.96257,7.94189
RXA9325,-34.95621,138.38602
TAP1272,42.65602,-1.97654
WZZ4TX,52.07487,7.10031
NAX805,59.96086,11.04353
SAS613,54.91173,11.75343
CES2063,30.95183,127.15032
IBS3714,47.25362,-2.18237
NZM123,-40.31497,175.50952
FLYCO3,45.72296,5.07809
AMX684,14.84381,-97.09544
SBI004,55.34042,37.96900
EZY13LD,44.44244,17.25041
WGP01,48.45442,8.36492
DKH1254,34.18973,113.88359
SID9305,-16.63707,-47.99412
CCD8934,26.82633,115.33334
DLH1ER,46.75874,8.40845
CSN6955,28.03590,119.76099
CCA1973,27.99175,117.33411
JGO64,-31.08365,150.84944
KNE126,24.73613,46.69927
ANA975,33.18709,129.63481
TAR538,33.86656,10.77501
VOE3269,43.23154,-3.47447
CSN3889,28.55121,116.51027
JAV2252,33.28634,33.16206
CSC8534,30.61839,111.57787
CBJ5690,30.59529,111.22267
GFA003,29.99249,49.78350
RYR9HY,40.98371,12.97947
CEB629,9.63748,123.20528
DIERF,50.77657,6.05072
BER54UW,57.71351,12.66006
DLH6LY,48.40399,12.20494
SPTBM,52.42862,10.79022
PAL501,11.42636,118.36913
LNI797,-5.97498,112.69780
DLH1PF,44.82161,11.30081
LOT3932,52.07495,21.04787
KKK2FR,41.45540,33.72210
DKH1265,36.10744,120.80338
AUA829,48.11850,16.56006
CSN3846,27.62523,113.58591
IBS3815,39.99652,-1.63996
CTM2049,43.83357,5.31016
RYR3YU,40.48861,-3.57199
ANZ567,-42.06674,172.92180
VLG1051,40.28319,-3.02461
LGL9732,49.63003,6.21407
EZY27RG,52.31091,4.77629
SVW35ET,43.10284,6.15537
UPS412,-34.93945,-62.99280
LLM166,50.42844,44.95432
THY3AE,47.56433,30.33248
CSZ9232,30.00980,106.84769
CES2956,32.58927,116.05649
CES5365,35.72293,120.01289
RYR6451,40.18634,12.16461
CSN3605,23.38948,113.29272
EWG4354,53.58907,10.45388
ADO29,41.38985,140.94691
PGT39RQ,36.95714,30.65974
QLK273,-34.60707,136.30614
SVF623,56.87769,20.32668
SAMBA50,39.85499,15.48907
F-CEYM,46.88609,2.04673
AFR95RH,48.17711,-2.31671
AZA120,50.41791,6.03214
UAL2799,42.22311,-121.73850
LGL9562,50.00465,8.02670
DLH1TP,45.10006,7.63659
CES2522,31.19424,121.32862
CSN3877,25.34061,118.91607
NJE606H,47.62125,2.48765
EWG7N,51.02605,8.59406
WZZ9ZF,52.70221,11.21453
CES5736,21.57184,109.46121
EAT491,50.45907,9.90455
RBA736,-1.14472,110.51323
AEE4222,35.75212,27.41615
SAA317,-29.06354,24.64804
AFR13FN,47.45465,19.44024
CSN3844,32.17197,118.60739
N153JG,32.59471,-99.17235
BAW8VK,55.91701,5.40665
BAW342,46.39759,3.14003
NLY636Z,44.18520,6.36167
MON72NA,48.24426,0.47291
CPA500,22.74417,119.01123
SVR565,53.45570,52.91314
HOP4522,45.44755,12.27726
ANZ453,-41.23439,174.81320
VJC141,14.54636,108.10928
IGO749,24.43727,73.85020
SVA301,26.99783,35.53786
ENT1535,50.63813,14.23991
TLM807,14.07861,100.54307
CSN452,55.84951,14.30978
AWS401,34.31931,33.86504
JBU2024,33.94049,-118.40554
ANZ688,-41.77421,174.23352
CXA875,21.68482,114.13467
EWG5CV,51.58818,7.08462
UAE434,22.47583,58.73391
KAL595,47.75436,10.44209
DAL115,41.28906,2.07658
AIQ3425,18.31905,99.02087
RAM936R,39.72158,-3.49756
BHL60A,60.66514,-2.37927
KAL828,27.18623,116.63589
AAR106,36.32446,134.39523
FDX21,52.09163,-5.32868
VIR24M,36.92107,-114.14158
CES2569,19.71678,99.77579
RYR2FE,51.09890,1.07330
UTA171,54.77183,46.71695
PGT85U,42.69443,25.16818
BKP273,8.11670,98.35371
TCX67LG,41.76888,4.68024
LCKY10,13.01973,101.20429
AZA58Y,45.01499,8.19084
JAL26,22.47656,118.34937
ACA035,45.79875,-130.38368
NIA142,23.87930,38.16096
VOZ1109,-27.38437,153.12509
MSR720,29.62375,32.58103
RYR4VY,39.54671,-0.62103
NAX4371,49.61715,17.97690
EIN20T,53.42209,-6.24510
SWN3052,61.70951,5.91971
TVF88WR,45.54822,0.93303
JAI2491,22.77028,75.91390
BUC4JW,48.84983,24.01323
UAL717,32.75220,-110.88817
CGH8561,33.69324,114.03814
EZS58RM,43.52490,12.58005
RYR31WQ,46.33349,14.15479
CHH7021,33.46605,115.02323
CSN6069,38.47752,99.46479
CJQ,-28.78623,114.71024
CSN6651,37.29044,115.52184
CBJ5705,25.84428,110.73545
DLH66C,45.73017,4.62717
UPS554,42.98228,-90.88662
CXA8641,22.29675,113.48959
EWG757,50.54316,9.96074
CPA510,22.56853,118.66705
TAP1933,38.79461,-9.11354
SVA930,47.01101,13.03436
CES5199,23.48034,115.90754
LNI577,-6.04591,106.57758
EZY253Y,47.92381,2.87898
CHH7031,41.71025,123.58961
IGO6204,22.64309,88.44051
WZZ349,47.96507,16.78690
GIA298,-4.25972,103.11656
CSC8843,33.76364,110.28244
EZY38HV,46.82726,12.29511
IBK3222,55.97525,12.75075
AFL2012,55.22697,30.66684
CSN6949,25.98148,103.46327
ZUPPG,-28.72508,24.99030
BER7420,54.25282,10.40696
PIC257,10.93094,106.94508
EZS94QA,42.94542,-0.75786
IDX852,-5.63896,112.17619
YZR7570,34.44091,110.93861
UAE9840,24.23822,60.64408
LAV2846,38.84569,21.23538
IGO886,20.56864,87.15499
BXR494,35.82511,-119.95646
UPS1016,41.37628,-76.62989
EZY79HG,41.47192,3.82961
AFL2072,51.23958,39.55231
HOP52WH,47.90784,-1.46476
ACA016,21.93526,116.72489
THY50E,40.04549,32.91473
VOZ535,-33.20022,151.69131
WJA1119,37.72160,-109.19931
VJC916,3.25420,103.94836
ELY564,47.74914,25.03827
WZZ3CM,49.61901,12.93952
CAL009,36.01444,-122.27935
KKK8GR,42.70498,25.63787
BTK6273,-0.35678,119.52415
RJA6050,34.49313,31.50610
WJA730,48.60840,-112.89775
THY5AC,36.31740,33.71207
CFG4KC,42.92209,5.72244
EZY28ED,51.01897,7.43202
AFL1411,56.14558,50.83554
AFR14EG,43.66748,-1.27468
APJ189,31.88447,131.38667
ABQ631,23.99051,59.27715
KTK3908,41.95558,11.33201
RSY,21.74762,109.25249
MBB560,53.29074,46.30094
SVA1257,22.15421,39.11255
FDB584,22.91235,85.92352
FJVLQ,44.82846,4.26773
DAL166,37.91703,144.94310
FZA6556,34.04594,117.13914
DIGCS,50.85475,7.14336
TPA708,9.79822,-74.80065
GMI4134,48.67534,12.79569
FDX746,35.06566,-89.98090
TCX84HF,51.68532,5.36285
RA50148,43.43357,39.93969
DEIKD,47.26838,3.65022
HVN127,11.55135,108.07890
SEH1018,38.18899,26.09731
TGZ935,50.11199,40.95414
AEA237,43.01534,0.77996
CES5877,27.03971,108.55402
REU971,-16.51545,53.27035
TAR526,42.25035,8.90276
THY5NH,40.74820,27.67506
ANA865,35.92085,135.90918
HDA437,22.28642,115.45756
VOZ791,-22.26508,150.20622
RYR17A,48.40004,0.55389
LLP557A,42.60982,19.85932
NKS612,38.80870,-109.29098
CCA1301,37.40607,114.80052
BAW572,47.20257,4.03846
DLH2550,49.66785,21.17047
BTI8KT,56.63897,24.21259
RAM714T,38.60710,-1.64299
SAS705,59.64806,17.95452
JST520,-34.62490,149.65176
OKALT,46.52551,15.58873
JST710,-38.07545,145.35162
DKH1071,26.61896,106.93008
THY6RU,42.04770,25.25386
TAM3675,-16.57191,-49.75284
JL156,35.51491,139.82370
HVN595,21.66457,114.04541
EWG5ER,51.28539,6.75705
AIC921,21.94877,66.73075
RYR24FK,48.22156,2.30164
HKE1844,21.96039,117.20215
THY4HG,37.37633,30.52724
CXA8442,26.29747,107.64581
DFNDA,50.12669,3.48511
SKY019,34.88787,134.36783
THY4NA,39.61949,20.69555
CSN3538,27.26115,116.79974
MXD1204,3.15834,101.53318
CES2831,37.10046,116.81284
CSC8532,33.54158,107.76136
FIN662K,58.79180,21.02637
ELB103,40.50745,22.98477
LYVTA,50.93722,41.35814
THY6CD,39.43163,31.99768
VLG2475,40.92307,9.94409
CUA5911,26.71461,113.63075
NSS,-34.14766,150.76779
AFL1147,51.29132,40.62284
FGOMB,44.33756,1.07745
CLG4041,43.45215,2.97708
OY9412,55.97682,10.24716
FDX1951,40.67809,-74.18340
CRK659,24.06453,124.75364
UPS916,37.59735,-93.68185
AFR076,32.16934,-120.68394
DLH156,51.41903,12.22029
JBU1436,37.61329,-122.39214
BER6633,49.52206,9.03429
VOE1512,38.02999,21.18681
ANA870,17.95196,124.88383
DFSWW,53.41161,11.67064
AXE1167,14.16938,121.44008
OAW8614,51.42563,11.41836
UAL1292,24.41302,-152.05524
CEB188,18.79668,122.81796
WIG8413,41.29614,-74.06976
AAY4353,38.90152,-84.74609
JAL650,34.19793,138.14340
ARA730,6.57924,3.32978
ACA064,36.25067,134.36028
ROJ04,29.13753,52.85776
GIA164,-3.45648,102.78115
CES2029,22.67639,97.27692
GWI7MX,50.93490,7.05017
THY1WF,42.47942,24.83709
AEE3PK,42.51233,23.37666
IGO5126,26.13927,83.18241
AAR8930,36.94074,127.22472
ANZ570,-38.94026,174.60643
CDG4920,36.58868,115.35501
N327TX,34.14272,-116.41147
CES5115,34.96706,117.65654
EZY86ZR,53.68922,-2.25424
QLK214D,-33.95741,151.19037
PGT13VF,40.57954,30.95679
KLM1352,52.50571,6.31380
GAP2544,11.80607,122.05194
EXS52X,47.61777,0.99595
VJC608,11.53467,109.14476
CES5243,25.49432,119.09658
CCA987,40.89232,116.63055
AWQ266,-0.50308,104.20346
CDC8758,35.90830,117.48966
RYR5BY,53.42628,-6.25538
CSH9403,31.01678,115.87905
HL1133,33.39629,126.71136
CBJ5508,27.80128,111.97403
VLG16FH,41.87819,0.76879
JBU1228,19.75626,-70.56364
KLM1695,48.60883,0.32642
ED006,25.09391,121.23537
JLL4460,18.96534,73.52311
MAS1209,2.69513,102.04986
N122MX,50.80415,5.21332
NAX30W,65.94572,14.09653
CSN6365,25.56849,109.86732
SAS1464,60.04546,11.03293
HOP34EU,49.30966,2.20062
VVV461,46.25833,5.91112
ANA455,34.98280,135.64116
SEJ502,17.25189,78.27205
N265CZ,52.55458,4.30119
EZD613,12.68102,122.88028
QFA155,-38.22059,150.99930
ANA8494,37.14157,125.45866
TAP1711,37.42176,-12.62974
AUI305,49.58473,26.98148
CSC8840,40.74142,123.68243
WON1287,-6.91864,107.63231
BHL781,61.11371,2.25598
BKP136,13.37697,100.71379
AWS901,34.26543,30.10776
RCH856,55.13257,-1.16340
AIC715,24.53540,93.19819
N530JL,36.16145,-115.14847
JEI454,43.83486,21.81954
WJA648,50.68204,-106.67591
CXA832,28.67033,122.35014
TE09,47.44690,8.56527
GDYNA,51.56538,0.64884
CXA8073,40.39453,122.23810
ABW502,42.34914,-84.02799
CCA4365,24.98254,110.52438
AYY111,46.67879,14.85318
BEE6MC,53.97818,-8.24985
DLH1964,43.33534,12.48897
AAL111,43.13107,8.84910
CES2112,39.75994,115.37378
QAJ998,47.24828,13.60972
FDX1404,35.06010,-89.95443
ETD11Z,27.16095,52.25963
SLK985,25.76102,114.50312
ABW452,55.59407,43.80424
EPA6315,42.03941,118.25365
NWK1612,-27.73661,116.54112
RYR8119,50.39108,7.51086
AFL1854,53.09134,38.70941
RAM942,35.46748,-0.47361
ANA33,34.63536,135.61703
NOK7213,14.10887,100.69069
CSH9188,36.68679,120.33833
HVN523,28.43399,117.85303
CES5560,31.19197,121.33000
WJA516,49.99519,-109.43742
DLH8CP,46.60670,19.18783
THY9WC,41.17342,28.72729
KY8246,25.18860,102.99230
NLY6SJ,43.73662,7.62059
VL0204,10.63700,7.15639
GLO1585,-11.11914,-37.98523
UPS704,34.00063,-86.06393
RXA333,-32.45352,151.31128
CCA868,-22.30755,32.57996
VLG3541,41.29268,2.07787
TOM95J,47.15108,-5.03075
UEA2281,40.49767,110.75830
CPA549,34.89421,137.72382
EZY17WY,45.90184,-3.71358
EZY74MF,41.63878,-5.57906
EWG94F,46.22335,13.49718
WZZ4XS,51.23799,11.87986
CEB622,14.28040,121.19568
HVN1561,15.53183,108.60997
QJE1550,-30.56685,151.34732
SAR90F,60.29685,5.22589
JAF4JP,28.89542,-13.62828
BIL122,58.89455,5.63722
AIQ3107,11.97724,100.39494
CSC8524,30.32576,114.01287
AFR53FY,46.63408,4.16268
LNI591,-5.88853,107.10747
CSC8703,26.70488,106.52840
VOI510,30.20817,-112.86387
CSC8431,18.24852,109.44683
N277FJ,53.32426,-8.19900
VLG82TC,46.42923,-3.33154
CES5430,30.30807,110.04329
CQH8808,24.54918,118.14009
CFG4MD,46.10743,22.75509
UPS1056,42.77852,-71.34959
EWG50C,51.35124,6.86519
CSH9222,34.29501,108.70843
GIA165,-4.56203,104.41644
VLJ438L,46.14542,5.76916
DLH67F,46.05217,5.53354
CCA198,28.21065,120.77809
SDM6308,61.84507,34.02181
IBK1WA,55.79821,14.29956
CTN480,50.98336,14.71153
THA638,16.85765,104.63331
XAX207,-35.21141,170.14409
HOP532J,44.25628,10.04595
8L9863,29.71288,106.64920
RYR1SG,40.01129,18.95044
GFD4,52.68251,10.29678
LOP44,54.03902,-1.30052
VOZ1249,-23.42056,150.49332
AUA661,48.10352,16.58088
JAI575,22.48468,58.72813
JEO,-28.56802,120.78649
AFL1220,55.59673,42.77724
TUI8XK,44.95819,6.65276
KAL1119,34.84309,128.96667
SVR389,60.01392,37.85642
BMS3751,48.41112,19.06086
DLH3KE,46.65845,19.80168
GIA834,-0.75101,104.26998
AFL2040,54.74725,29.50853
ETD322,24.45465,54.65368
ANO136,-32.24399,149.11121
N508RA,43.76311,7.88596
LNI201,-0.92853,103.15240
SEJ480,19.09108,73.22182
CSZ9531,30.75082,114.75403
MONTY,53.03822,-1.20667
GWI7761,52.14038,9.87671
WJA214,50.76700,-106.70575
QLK58D,-37.71437,144.84598
CSN3645,28.38313,113.66962
KLM13N,51.59129,-2.07497
DISAV,51.62237,-2.99626
RYR2845,45.44732,1.23482
HSBST,12.89772,101.05326
ELY315,33.47607,31.73961
IGO398,26.20523,82.94667
IPDVE,41.17488,14.22607
BTI1M2,56.99042,23.87136
RAM496,29.80298,-10.88486
QSM1277,37.54131,45.43790
RYR7KL,58.01922,16.57050
IGO168,23.67046,73.93669
THY2TG,40.89470,29.29873
ACA158,50.67695,-106.46408
RYR639D,43.46299,13.11427
GAP2777,12.28711,123.35795
VJC918,17.11606,96.18742
YBU,-33.26949,137.97241
IGO3646,26.41192,82.19591
VLG22UL,38.32718,-2.39777
CSC8837,28.89555,106.67112
BMS1TR,47.61768,16.16638
EZY67QL,46.94700,4.39784
CSH821,32.59479,128.47775
A68801,41.64523,123.49494
RXA674,-33.78772,151.11021
LNFTE,60.68136,10.38235
JAL516,37.25189,140.50124
QFA768,-34.05437,121.69505
JA58GC,34.42854,135.44254
ABL145,35.18607,128.94002
