callsign,latitude,longitude
CFH28,-12.47493,131.32507
DECYO,53.53100,6.75045
CTN316,44.75571,25.08961
CDG8439,33.27480,115.28666
KAL812,35.58279,126.91481
ANE64SV,40.28463,6.23661
ANZ565,-43.48870,172.53574
WZZ574,47.03023,17.32743
MSPOR,52.95685,-6.69106
BEL77B,50.90543,4.48717
UPS1306,35.86102,-85.08717
DLH2242,48.40232,1.55514
PGT53K,40.90727,29.31954
EZY848T,45.64073,8.72752
BMR32ES,48.36790,11.82472
LAV1522,38.70085,25.30665
VLG8254,40.36642,-0.13959
CQH8964,25.45849,114.59315
EZY86CA,41.80429,12.26405
CSN3141,37.08595,115.40173
LKE9871,30.39330,110.45915
IZG4093,36.27600,59.63036
NOS481,44.63544,10.38692
AAL2545,32.76425,-116.34329
LNI582,-7.38061,112.79240
UTA809,51.96575,50.65498
KNE010,24.73022,46.77072
PGT25TN,40.86230,29.21059
CES9736,26.78430,104.93882
BER8563,52.55609,13.29111
GWI7LP,51.81555,6.51957
MGX610,49.25575,27.68737
IBE34WG,47.23758,0.89694
NKS849,40.42799,-114.08423
BHL538,52.82616,1.29364
ENT7292,49.63284,21.22898
RAM662F,39.61330,-4.52643
FDB334,24.64597,56.82160
IGO509,23.45377,85.17427
AFL1208,53.84045,48.71217
MXD541,2.45966,101.92333
OMM218,47.57969,1.18528
EZS59HV,46.06363,6.07777
FIA121,53.20679,35.19745
FHY303,42.38893,26.42870
CDG4698,36.80388,119.66961
DLH262,45.40323,10.90416
AXM5643,3.29613,103.75004
SVA933,52.43425,5.21458
SBI607,52.81476,25.84526
RXA781,-36.06868,146.95168
UAE783,22.69026,48.05450
VOZ965,-27.93600,153.31310
PAL508,6.23690,110.23824
MAS758,9.56081,106.14844
PBD175,47.42807,40.36308
N383KK,45.38382,11.80602
FDX1988,39.82004,-75.90156
CES5648,28.71783,116.90967
WZZ14FB,51.76611,11.56326
BND85T,60.65057,0.26433
OMS002,23.19681,58.20012
AAR372,29.45750,119.41119
SWR451,47.52708,8.16078
DLH6HU,48.34757,11.79097
DLH3TR,51.32973,3.77967
EZY87UL,48.83875,10.96891
SWR97M,52.55338,13.28739
ANA777,42.03965,141.48979
CDG4933,30.54451,114.03561
GOW465,26.31793,75.02040
IBE3464,45.90459,5.96906
VTI983,19.98061,73.32005
MGL302,39.21982,116.97305
AAL824,39.99738,-101.69775
PCV,-29.39173,136.12572
AUI198,50.32744,30.70174
AHY8102,39.46230,37.12364
TX02,51.27993,6.76552
SBI1122,53.96979,39.16422
LNI902,-3.18212,105.13665
JJP515,34.76376,133.47615
FFT202,37.36542,-95.22646
AXM1791,2.42202,108.52139
SVA1023,21.58319,39.19572
UAE820,25.26471,55.49123
CTV647,-8.34616,114.56998
CSN6418,23.70074,116.47086
AXB889,29.23774,47.97178
AZA76Y,48.72107,2.36826
IBE31ZL,47.70918,1.24303
ACA178,50.19946,-100.81705
JAF6JE,40.22955,18.46497
FFT1094,37.57943,-109.63132
AAL1009,38.10226,-120.37463
CSN6159,39.77502,115.28180
JST044,-14.21107,119.95182
QTR634,28.42205,58.72456
GJI75X,53.40620,-6.08420
CSN3837,32.04971,116.93517
BTN774,27.36671,86.15297
CFE89H,43.18628,1.91797
AFL1758,50.05343,42.67595
TUI8MD,47.40526,0.99673
TBJ89,43.03908,119.89027
CBJ5195,19.80705,108.96530
RYR5AP,50.46284,4.46407
AJX810,24.45268,121.07645
ACA308,50.82023,-106.94841
HOP72LD,43.27037,-0.28335
UAE412,20.83683,61.67835
HOP02RE,47.15501,-1.60666
JAI825,18.63043,72.98056
GTI3516,32.36312,-108.89233
ENT5924,50.68602,20.60879
GIA816,1.18446,101.97179
AEE562,42.64302,20.20542
EVA115,37.39485,137.58780
ROT3112,44.76854,24.84592
UAL929,53.68190,-12.82145
CES2385,34.25439,108.79967
ENZ767,59.18535,12.13686
EZY18XP,49.65445,11.52892
QTR8721,5.78000,-0.06312
BTI425,56.88735,25.01445
DLH4EJ,48.51500,12.06277
CFG2TM,46.40187,9.12442
SAS1901,55.74422,9.27379
QSM1229,33.80419,57.04308
WZZ121,53.25893,12.49889
ALK308,5.34921,87.20889
CES5187,38.74738,116.62750
CPA031,18.85798,108.26337
EZY856M,44.65659,8.61465
NOS032,43.65344,14.42601
AUL107,53.37744,46.67149
ETD92B,28.39188,45.97245
MMNCC,47.45645,7.28514
UJX271,43.02916,27.36917
CSC8822,30.04930,106.79336
IBK5404,44.32104,6.51791
THY7NR,40.97594,28.81511
WRC2011,38.31400,30.16817
SVA11662,24.93455,46.69693
MEA424,29.69046,41.40376
JAI425,11.34334,75.88759
ACA190,48.37449,-107.67145
TEST1234,40.69381,-74.16076
IBE32DP,40.03162,5.00897
TCX76CN,50.55222,8.51679
NJE836A,44.06805,7.77624
AIC348,24.98964,86.87719
WZZ22U,47.21556,21.35651
SEJ272,15.45549,90.76743
SAS777,48.93416,18.06138
WZZ1GK,47.50813,16.60432
RYR69TC,37.43582,1.24192
DEROH,49.10779,8.78551
ROU1858,40.84376,-102.39550
CES2207,27.19804,104.63264
RYR9SW,45.17252,-3.16889
RYR66BZ,38.45680,13.25177
BPA2553,40.00108,18.02906
SAS42B,55.22301,-0.62154
JST037,-29.70866,145.29813
CES2412,38.99369,98.20819
GLP270,51.28469,40.62271
RLK286,-38.56979,177.77718
NATO06,53.17976,10.20139
CCA4521,30.53325,111.87270
KAL725,34.40904,135.17715
CEB389,8.61528,124.49868
NLY61GQ,46.26544,10.94533
EXS8MV,46.42697,5.74283
THY1HL,45.50226,22.96953
CSN3476,34.28675,113.51978
AIC646,19.09050,72.87068
AFR022,53.06001,-9.15640
GCR7971,37.45702,129.26070
TAP922,47.96220,0.43017
WOW852,57.77142,-9.71558
IBE3206,46.85518,0.45091
VLG901P,43.26434,1.77225
BPA2419,40.47189,17.39484
DLH3XN,53.12654,1.48158
KIS7419,29.63529,52.55299
JST783,-30.09407,149.21840
OKNGA,49.00653,17.45854
BRX306A,56.28827,12.86056
BER50WH,57.26326,20.58368
EXS61G,45.46073,1.48362
CUA2372,23.46475,113.40591
CCA4143,35.89396,111.56120
N101FU,42.82650,12.41677
BAW84LG,55.61647,9.22079
UPS1054,41.71541,-73.78406
DLH8YX,48.36012,12.00806
ANA88,31.69449,135.03014
CHH7687,28.05172,113.22673
AFL1360,51.90862,45.79010
THY2YB,38.86281,37.49544
BER3GQ,51.52414,7.31080
N495Y,30.61871,-95.65340
CFG6LA,44.83521,-0.87263
BTI401,56.19300,24.90279
VOE25BV,46.75092,6.77444
UAE778,21.21160,56.33680
CES231,27.03784,116.18558
HBPST,53.00251,10.68979
GTI8965,47.75620,16.72876
SXD4B,43.10225,27.33213
AFR13DZ,42.80185,-2.45940
AUA562H,47.45713,8.56302
SAS4613,57.59889,-1.44487
AMX692,27.34451,-95.95075
VOE28AV,45.54007,-0.46914
BMS4AA,48.38654,23.92100
EZS637N,50.30988,5.40318
N114BD,49.33044,2.67632
UTA549,47.85764,41.96331
TXLU02,28.47751,-16.30548
SXS8AU,47.64674,16.40911
HVN921,10.81258,106.66119
SEJ164,18.63398,72.58282
N10SL,32.44789,-109.05746
ETD87U,24.43497,54.64474
RYR6375,42.26312,2.78566
SAS996,42.03383,115.75832
ZH9104,32.74525,114.48825
NCT888,20.09283,104.01701
B8128,34.16385,132.41220
IRM1123,29.54613,59.18586
TCSMC,38.32823,32.07650
UAE358,22.78061,62.30335
EZY96KT,46.96422,10.54070
RYR3CG,43.99745,11.95273
EXS5PM,48.33454,-3.60612
CSH9329,34.22190,114.18056
CXA8225,36.15866,105.06413
SRN020,55.13294,15.75607
PBD164,51.61465,39.50310
DLH1PJ,56.14624,12.07466
FD603,-23.17035,117.98986
CNV6322,66.88281,13.94060
ETD35Z,29.41422,60.75698
IGO578,24.12002,78.73337
JBU778,40.15310,-102.02229
AFL1637,50.66757,40.58603
TFL727,42.89749,22.90784
IBK56V,50.71294,4.26186
CAL915,22.29291,115.69762
DLH9CJ,51.56098,1.13480
AMX694,25.02872,-105.79927
AIQ3026,13.92532,100.60842
RYR78GW,51.46793,8.17902
GFA504,25.25600,55.35390
N73RA,39.71260,-84.14154
RLK808,-40.03949,175.30884
CSN359,18.24353,109.09875
KAL879,38.46523,121.75830
N117EA,48.86734,3.06002
DQA2102,-0.38983,73.26697
SPTUK,50.69403,22.94858
KLM59K,45.70419,10.38330
EZY76WF,41.31958,2.14433
CHH7674,40.80150,117.55995
UPS355,12.74616,-76.00381
EWG6M,52.35153,14.47818
ESR615,34.16636,134.67482
LNI950,-6.27096,106.89764
AAL1660,38.64054,-119.01355
ETD37A,30.73398,49.68185
TOM81A,44.01343,0.96475
EZS37WD,46.23556,6.11017
VOE22YE,43.41041,4.24006
N775MK,43.91425,3.34940
AXM886,9.22810,100.37305
WZZ6408,48.89259,20.83501
CHH7295,32.05250,116.93363
IBE32AZ,44.53230,3.00215
PVG5551,34.87680,-14.16029
RYR88AU,49.80866,11.25260
MXD1505,3.14691,101.54020
LNI668,-1.89151,116.12051
JAL658,33.90483,138.31827
AZA582,41.49770,13.23759
JYH1095,35.78407,113.38675
CSC8208,31.94266,117.29446
KY8318,28.02528,111.65698
ETD428,26.91490,60.30061
618,17.62929,78.34772
CSZ9685,38.96404,121.52521
CNM1645,28.11411,106.95364
CSN6903,44.30472,92.60804
CCA1733,23.36345,116.56626
BAW936,51.28325,6.75966
NJE163C,43.43877,7.10031
NAX6CF,68.34446,16.60649
AMB476,43.83276,21.70645
BAW564,46.16935,6.00451
RYR906F,47.87228,4.39103
CAL527,22.87885,115.17637
BAW69BC,44.34389,1.67930
SA8646,-33.97417,18.60058
VOZ1222,-34.36323,150.72641
JSA698,19.69651,113.61890
GCR6607,30.13913,120.11150
CXA841,31.64072,118.49751
CES5482,30.90570,122.21911
SBI570,41.38269,132.27849
SDM6673,55.01450,23.57866
SXS3XQ,42.44377,26.29239
RYR9091,39.83350,11.32816
SVR548,51.30867,39.91185
RYR8607,51.60201,6.12460
DLH1JT,48.34470,11.78276
TAM3359,-13.82657,-39.90694
BKP707,16.90296,96.13449
FDX1982,41.28923,-74.56814
IBE31TK,41.96722,4.83603
CXA8076,37.21559,120.35236
VLG60VC,42.12401,3.66981
VLG3942,37.25641,-5.69307
AFR739X,47.75755,-3.45103
SWT113P,43.21998,5.32290
QTR196,48.96509,16.12410
VOZ616,-27.39498,153.12271
AIC611,26.66286,75.51157
CKS2847,37.62627,-122.39525
CSN6452,30.97421,114.96304
TUI9GQ,44.22148,17.15018
WGT84E,38.69215,120.23312
DAL308,30.64455,-111.34753
CQH8838,30.47255,121.24927
JTI100,52.29723,13.81301
TVF3989,43.06151,7.40523
GCR6580,31.78135,114.41487
XAX522,8.43815,107.85927
CCA1463,37.44318,111.56103
HDA214,16.81426,109.31403
RYR52TH,50.00206,7.31734
DLH02A,47.98740,11.24451
GSNSK,53.09078,1.82726
EWG1791,48.34744,11.78932
CAL839,19.73945,113.91470
CQN2318,26.68695,107.01672
JAF49E,43.03400,0.10888
RYR1FP,35.85406,29.92510
AMX787,30.71447,-112.64008
ANA32,35.55413,139.78780
CAW406,-28.83595,25.48110
HDA821,23.79584,108.74903
UAL396,24.57426,-152.15346
AIZ1076,32.00504,34.87573
AFL1860,50.03847,40.98096
DSM7729,-39.02374,-62.31021
BAW1CC,43.95457,6.53765
CAW802,-26.12819,28.25942
WLBY02,-36.67900,147.03319
GWI5KE,50.95074,7.02672
AUI845,48.68242,18.27113
GIA433,-6.18654,108.62392
JJA2404,33.58653,130.44576
IGO6939,13.97873,77.13387
CCA1392,33.98616,114.37429
NLY3445,45.28085,8.95419
KZR182,45.59328,51.42594
RYR2YM,43.89308,6.33682
RYR312,49.19193,11.29127
FY3515,1.48967,104.05303
EZY62CX,45.40282,5.03455
8QISD,4.18952,73.53637
APJ27,30.74044,129.15109
RYR2AB,50.18729,8.86091
CHB6243,25.86866,113.97339
CSN6564,38.73414,114.63442
MON13LV,44.93353,-5.67889
UAL804,39.35779,146.17809
RYR9JP,43.06184,16.10995
FAF9O55,49.06153,-6.77707
CES2262,26.96056,106.77177
AM297,-32.21265,148.58521
ABY524,21.92637,83.42833
SSV2612,47.56977,32.70875
IGO429,21.87466,82.01555
SVR277,50.73691,39.82544
FDX1347,35.06133,-89.95377
GCR7655,40.82424,112.24568
ETD302,24.72176,54.10884
YUSPB,44.05913,11.33163
MSR845,34.37686,23.87402
IBS3942,36.95659,-9.20280
HVN126,14.77645,107.84093
KAL1243,33.50669,126.49129
EWG4NW,53.71783,10.16588
SDM6865,52.68419,50.34932
BTI480,55.73089,21.57575
CCA1384,27.59505,113.60893
JAI728,28.53319,77.13052
CHH7744,40.62000,78.49873
JAF27B,44.56339,-0.22555
SXD7Z,47.97813,19.42186
FDB216,28.65308,49.41983
IBS3736,45.09064,4.38832
RYR707L,46.24155,1.33491
RLK195,-43.73712,172.11609
UPS990,42.55121,-93.71779
GLO1887,-3.39899,-40.35464
CES5520,31.49075,120.65154
AZA720,38.35286,19.93738
HOP41NJ,43.45203,2.41916
ALK190,18.98033,85.09156
AUI101,51.86494,19.68973
JAI450,18.83725,73.15517
CCA4116,37.26810,111.15237
CSN3217,30.15715,109.70280
CBJ5192,29.94985,119.84826
MABCC,60.19958,11.07625
JAF25G,41.97932,17.19328
VKG1104,52.12775,3.51068
SVA894,25.73053,54.33843
EZY38YH,52.26654,5.75699
TAP1864,38.00400,-15.16984
CSN3999,29.85316,113.78912
BCS6891,51.93461,10.30847
IGO339,21.42604,73.93110
AZA9QM,41.79754,12.25515
LNI989,1.12515,104.11828
TOM21E,46.72699,1.55237
CHH7870,25.19597,110.10445
QFA927,-24.25376,148.42529
MSA241,43.80192,13.69029
OKILA,44.37536,11.40414
RYR9SN,53.13388,19.33796
OKB,-12.11737,135.17682
EWG2YT,44.19525,6.43310
AHY8852,48.26019,44.87661
TLM935,22.44457,106.89449
AXM265,3.67651,101.97131
FAF9178,47.97424,3.88698
RYR9UZ,45.64875,9.70182
ASY353,-29.67082,152.21214
TRA4P,43.63422,-4.41382
SPGMF,51.05132,22.36473
FLI401,64.30362,-21.29667
ANE42VE,43.38519,-4.33673
UAL448,39.03769,-103.87851
AEE70,36.95796,28.49669
SXS2WH,42.39247,27.18707
RYR685G,51.83272,10.21461
WZZ4JZ,50.60431,10.26933
UAL1003,39.11250,-102.97128
CSN3383,31.44635,113.95014
GIA568,-2.19973,114.04959
SVA01C,33.14077,27.80724
GLO1547,-16.48294,-39.98146
QFA453,-37.55452,145.43993
IBK1NH,47.20620,11.43684
QFA765,-34.41792,144.64656
DCFHZ,43.41161,6.98890
CSZ9605,30.84817,114.28561
EZY17VM,47.27824,7.42367
TVS4QS,45.36465,19.45528
UAL2419,39.94231,-110.81995
HHG582,33.40362,117.11427
GCR6509,32.63540,114.49762
SKW5852,32.75313,-111.45718
ANE8614,48.43102,2.17068
AZI856,46.53607,16.05954
RYR59A,48.48390,-2.75039
AMX717,14.88274,-92.49942
OYLYR,55.61983,12.16726
EZY9888,51.14177,0.15707
SZP,-12.15971,133.39017
AUI171,57.38973,23.22628
CDG4082,36.49873,120.30064
IGO264,22.87875,74.23147
CES2212,42.34433,117.60545
CLX734,55.14578,16.24262
SWR172C,45.38359,8.92780
FDX1966,40.69734,-74.16144
SWR77E,52.30420,4.76452
BAY4418,48.53764,29.48329
JSA828,21.94075,101.25534
CXI5201,41.87383,21.96972
JBU136,36.90266,-103.73614
ANA500,35.35258,137.34369
SXS6R,47.58797,9.06736
SVR143,50.37650,40.02201
BTI13G,56.81608,23.96037
CCA1454,36.79110,111.08633
CHH7155,36.72084,116.87067
HOP61MR,43.84831,2.04465
SAS4611,57.20255,-2.20263
DKH1331,30.45689,127.64433
SHT9V,51.75938,-0.68308
TVS2467,44.11099,6.54504
TUI96Y,46.29813,8.83267
MDA993,28.39572,119.63551
JZR482,36.04535,46.60319
GCR6549,31.51011,119.26357
GLAUX03,41.64094,12.47336
BER799E,49.22159,7.35058
VIR401Y,28.31363,49.76241
VLG1301,41.29198,2.07066
CBJ5611,36.82535,120.86929
CRK238,21.82631,114.36723
CTV805,-7.34308,112.56071
AWQ663,-3.82388,109.24884
PIA709,35.31139,68.62992
MAS2664,4.06164,108.83554
DLH2AA,55.84264,16.43796
UTA595,61.90416,42.65079
DEMID,51.93677,11.36055
UPS896,40.71277,-95.03529
ADO28,36.85789,140.40463
UW231,48.99535,41.48901
LOT778,52.02186,21.08204
ITJ,-21.22908,119.25196
FDB832,21.67366,39.14178
RXA677,-35.11711,147.57520
MONK01,52.07284,17.52610
AAR3615,32.10225,125.13306
AVA005,20.50641,-78.44439
UAL1532,40.54128,-116.98754
DLH11V,47.99154,16.76091
HVN1395,10.86012,106.75680
BER52HC,48.15573,16.69283
JJP694,34.77324,136.80377
BUC4168,38.08671,30.64339
N569JM,51.64880,-0.65493
CQN2339,24.12300,111.20994
VTJHP,24.22627,77.32086
CSN3722,28.09969,112.82874
WON1894,-4.35012,113.96080
ESR221,33.51026,126.48963
TAP1924,41.27377,-9.02596
QFA452,-33.92624,150.98859
THY8CR,43.75264,22.84351
FGUTS,50.67426,3.03117
MLD174,49.81150,30.54815
AFL2390,53.58018,26.47415
VOE21XW,45.99358,1.64681
EWG8XJ,51.27949,6.76051
THY9VB,40.23454,31.59631
IBK3EM,37.15887,-9.03187
RYR1JH,49.67212,-3.56210
CSN3147,28.09959,113.10573
CDG8874,28.04788,115.66297
DEIAM,52.65631,10.05579
AAL884,36.05122,-115.26242
CEB805,9.00327,115.89361
ESR256,37.48256,126.88928
IAD545,24.10766,84.42532
QTR006,50.06055,9.88228
THY1PC,36.50844,30.80853
EPA6237,29.72840,117.15546
RYR1QC,52.35674,13.50612
SIA602,5.31398,108.83268
UAL1706,23.81860,-148.91908
ETD416,26.89167,61.08258
TGG314,-32.75797,144.46198
EZY73AN,54.67891,-6.13627
CTN5NL,50.99095,9.17229
MGASG,59.78151,30.34143
8QTMH,3.00092,72.99288
AAL1803,37.60583,-121.98845
LNI012,-7.41717,112.24036
VOZ342,-32.72429,148.64095
CSN3831,29.43715,119.38441
ALK315,3.71260,94.27615
IGO752,16.82645,78.49800
BAW696V,49.93346,9.57061
CSC8908,29.71625,106.63573
CES5116,36.14246,117.42062
RYR413A,50.56635,5.57667
AFL704,55.78981,33.96640
MNB750,39.08368,37.57754
NAX7998,36.87630,-112.18526
ZUIEI,-25.73890,28.08373
BTK6168,-3.66067,126.13168
CES5670,33.66330,121.67499
CRK6683,32.40096,131.09459
QFA540,-28.11224,153.45709
717,17.64981,78.42570
FJAAU,48.29974,4.49763
IBK5602,45.15706,6.74312
WZZ39U,49.64494,12.35249
CAW456,-28.39417,24.85560
GAP2814,14.32864,121.24957
JBU80,41.51468,-111.14862
CSC8973,31.14764,115.50520
CSZ9684,33.90431,118.71394
ACA344,50.08136,-108.91776
EDW89P,46.11612,8.88137
BER3YZ,51.90974,21.20262
CBJ5392,32.89277,115.53755
SWR1820,42.35052,13.93169
HBLUS,45.60307,8.73073
QTR1395,31.03653,49.63767
NKS654,45.86108,-111.64451
RYR1HW,42.85176,-8.40020
VOZ1487,-28.20264,118.30458
AIQ331,6.72591,101.63883
APJ016,34.35662,135.09927
AZA1568,39.61455,9.09053
KNE219,22.79095,53.67960
AAR521,38.89499,117.87035
LAV6302,44.65681,6.71487
AFL012,59.78099,30.34538
AIQ3108,8.57886,100.63309
OKUHE,49.96143,12.99379
THY8WP,40.03362,32.90374
PGT80T,43.12030,21.93680
PGT36WB,40.90574,29.31544
QTR8442,49.63061,6.21593
CCA858,32.70236,127.78703
CXA8578,27.24027,119.45008
DLH87W,45.72893,5.09146
CSZ9763,30.95612,107.19872
SDM5756,40.03720,32.78864
TVS2423,45.28683,9.76783
EZS29XR,42.93299,10.06825
CES2985,30.60599,111.41570
CSZ9708,31.67284,118.77142
FXR18K,47.38925,12.46511
CBJ5520,30.25072,111.86091
CQH8967,31.04210,121.01952
CQN2394,34.07645,104.18285
DKH1215,33.49905,114.97835
GLO1803,-16.42945,-39.07572
AFR149N,41.27494,-3.53766
DLH4WU,48.42444,11.46761
IGO5062,15.28322,77.85056
RWZ533,53.15479,27.79759
TIE499H,49.41216,2.17466
THY1201,42.59230,27.89947
TAR7133,42.27274,15.29597
HVN130,10.81439,106.66032
TWG250,55.13602,9.35611
DLH8HP,50.04020,8.55009
CXA8659,22.16161,113.57973
HKS680,72.94505,24.19529
WOW942,62.73896,-6.50803
CSN6342,30.09630,113.89406
CES7182,37.85429,112.70641
HDA890,25.73249,119.48482
CES2887,26.56848,115.07709
JST1,-33.22536,153.39409
CEB784,14.51363,121.46925
IAD775,21.09196,73.60116
VOZ617,-21.42577,149.41756
BTK6263,-6.13838,111.56970
RYR30YJ,42.85133,11.17388
UAE308,26.75188,60.37076
UAE863,25.24015,55.37492
LNI612,-2.15790,106.14023
CSN3501,28.22708,117.85835
LNI694,-9.70280,120.53937
BAW05DV,52.58611,9.75029
AEE5DL,43.76101,19.38453
UIA8820,25.06541,121.54971
DER595,38.75815,121.59683
NKS696,38.48639,-106.87112
TAE550,8.30650,-79.25050
EZY29MC,52.41079,13.74641
TUI1PJ,42.46889,22.74944
HKE809,30.99592,129.52826
CXA8033,43.64323,123.64171
SFJ50,34.73589,139.20255
EXS23A,46.65149,-3.13255
VLG62YA,44.33044,10.24314
DLH9MR,52.35977,4.87291
LNE1450,-29.75450,-63.11989
AHY121,59.80051,30.26811
AYY105,47.56949,17.66919
CCA454,19.88049,106.38100
DLH3M,48.59495,12.24954
VJC775,13.61925,108.89459
QLK7,-33.96059,151.18916
XAX303,23.80687,117.05302
RZO151,39.01809,-16.08026
QTR124,44.29619,16.97146
CAI41XL,42.14137,27.53768
RCH552,34.01476,24.39981
SAA316,-29.28456,24.96294
T7TAA,0.00149,107.30952
AFR754P,48.73735,2.45638
CUH2543,33.91315,110.33289
CTV944,-6.13328,106.66291
CES509,28.22527,121.83649
CDG4662,35.87196,120.02323
GIA228,-7.52554,110.89991
FJVQU,48.28439,4.98891
LAN639,-18.34169,-75.39539
KAC165,29.07493,40.33726
GIA188,0.01466,101.56065
SWR43A,48.91708,3.69648
THA407,6.80231,102.37865
THY74Z,38.29203,27.15104
KAL208,38.66820,-122.84619
SAS4472,66.48633,20.67402
VJC610,10.41797,106.43424
AUI7LM,51.64774,21.06814
IBS3792,46.28215,-6.69021
B3295,33.03484,115.61320
ETD450,21.36668,60.16051
CCA421,38.77176,119.26065
VJC732,19.88567,106.62692
AAL1071,33.73380,-118.53035
KAL1238,37.39023,127.00423
JNA325,33.47401,126.41801
VOZ869,-35.10202,148.82230
EDW403,45.58177,14.17330
RYR26SM,40.96685,12.29052
ANA797,34.66383,133.99066
LKE9660,18.30714,109.41168
TGG256,-34.17746,150.65826
CES2573,18.31528,102.46803
AFL1255,56.01027,38.48195
NJE576H,46.37924,3.05286
SRQ6118,14.60390,121.19141
BTK7515,-7.36931,112.72224
TAR2574,43.60432,7.27655
VOZ867,-33.76569,151.02322
CZ3694,39.57393,95.51048
B7109,34.53455,123.32428
SVA1027,21.66821,39.50673
ELB200,45.37321,26.57050
SVA167,27.62512,34.80987
ANA477,31.69393,134.38322
KLM1007,51.46317,-0.45061
JST440,-32.57753,149.57793
THY3LM,43.76582,24.59098
UAF444,42.99917,23.87690
DLH9FF,46.23272,6.09965
NJE695Q,55.28151,10.15298
ETD284,20.99461,60.76730
UAL2014,34.83644,-115.58745
RLK869,-40.59588,174.67238
RYR2744,44.46419,6.57015
MXD818,5.30130,100.27831
AFR183U,45.54317,8.89196
CDC8700,27.05958,116.45929
VOZ746,-33.20531,148.16882
MPH157,53.05829,9.13603
OKDSI,49.12784,16.84852
WZZ8044,40.13478,31.87608
CFG077,51.08180,0.57797
THD265,6.93617,100.42216
THY16V,40.78143,29.10498
IBS3900,35.14240,-8.10370
PHJAS,53.14866,4.90365
LNI524,-3.76873,113.74548
5NBTX,42.33921,3.04366
CEB997,8.95046,123.41951
ABY102,25.31735,55.54133
SWR50D,43.65939,7.45014
EZY85DV,44.60598,9.46365
AUA122A,50.04894,8.56999
CHH7761,32.94455,122.02431
GOLD71,42.98834,23.35281
CPA883,33.84641,-119.66806
ANA71,42.24475,141.57866
RAM558,13.62966,0.73493
HDA902,28.12042,113.65272
AWQ201,-1.60279,105.43148
IGO591,26.29797,92.39310
CHH7759,27.89787,120.18517
UTA455,60.55957,47.16578
AMX789,33.05968,-115.81602
THY2SP,40.56636,31.01952
AAR350,36.63638,123.48502
IGO758,17.45448,74.09440
THY9ZQ,40.96978,28.82733
NZM382,-41.32969,174.80817
DLH717,41.59354,141.37411
SWR1576,48.10975,16.57964
QFA582,-32.29440,125.43008
NOK7810,9.55280,100.13768
CHH7969,40.30060,117.03667
CSN6501,36.14181,120.32864
RXA473,-34.39791,147.50496
KAC773,24.96730,46.69773
GMA604,44.55390,1.26534
HVN174,21.21600,105.51519
WZZ2RP,49.04485,15.95250
BAW74PB,50.07815,10.14409
AMC613,41.79934,12.25980
CHH7665,41.47234,123.18546
ANG98,-16.05052,145.89565
CWL64,53.27534,-0.62487
LOT3KF,50.60853,10.17123
BTI25K,56.49288,19.94856
IAW131,34.10468,37.52575
EMD23,29.57613,-98.41730
ST5117,53.63218,10.00023
VUAVA,21.16507,77.48596
AFR71NQ,48.72314,2.37876
SWT8734,36.81696,-5.73260
AUI991,48.27188,21.95263
IGO345,15.37949,73.83498
FDB711,29.52448,52.60022
AUA312N,58.17791,18.32208
KNE580,25.18818,35.31980
QDA9786,25.11261,110.02871
CHH7835,36.38480,114.91299
ROT158H,36.56607,30.80841
EZY41EM,46.78852,-9.07374
NZM828,-38.37873,175.05119
FWZGO,43.62053,1.36397
CCA1411,37.90598,112.70299
SDM5824,49.34398,21.74021
WZZ102,49.12825,15.47020
IGO5924,15.38064,73.83727
DLH7EL,48.38789,12.09985
XLF041,43.08160,-64.61469
CES5460,33.92978,114.25307
KAL682,16.98589,109.54291
TAR930,42.24321,5.87625
HVN1265,10.74001,107.99499
RYR56ZN,40.02589,5.22211
BKP248,12.91112,99.81098
CSC8334,38.54032,121.01190
DLH5CF,53.32482,14.37316
RYR9DY,41.98288,16.43786
CQH8882,26.78476,116.18358
GCHPV,56.19209,-3.33590
MXD1406,6.30834,99.71386
LNI867,-5.86702,106.78683
RAM972C,40.07026,-3.59390
RLH6530,32.29864,108.10913
NIM01,37.16359,-4.39358
EZY82FW,45.24779,-3.46808
CSN3482,23.36165,110.84791
ABF5,64.89400,24.91344
THY5DJ,42.35358,26.18435
ESR603,36.61176,136.05502
HKS41E,59.01981,5.37014
PIC226,14.74957,108.18584
AUA90F,38.73065,20.37642
CBJ5214,37.06366,120.21223
RXA3772,-37.67403,144.84392
FDB875,22.74896,50.93674
RYR26YB,47.06860,11.37451
THY2GK,42.25690,26.70689
CCA187,32.54457,119.43150
BTI443,56.85304,23.77597
NAX4RZ,66.85382,14.12555
UTA333,59.71083,40.35704
CAW121,-30.19853,23.30211
JJA125,33.37665,126.09932
GIA253,-7.86193,110.31077
HVN125,10.94106,107.42668
WZZ908,49.57120,11.46126
THY6DS,42.92880,25.07211
JST519,-37.07062,146.36127
RYR6902,44.77391,2.87430
RYR7FE,58.16817,16.46399
JAI2555,26.53427,74.44007
AIJ2983,36.70271,-91.56109
SLK481,4.19273,74.05391
TVF861Y,36.47562,-13.51742
TAP1082,41.66467,-8.63506
N948AM,19.71822,-155.05956
QFA819,-37.66625,144.84894
IGO414,17.92652,73.70257
HVN503,20.23458,113.07825
AFR49JV,43.38171,6.93474
AIQ3159,13.81979,100.14047
CCA1513,35.88107,117.49755
KAC691,26.02140,53.72357
CWL84,53.58197,-0.15011
AZA572,47.01929,8.75123
DRGN30,-22.23754,148.07133
