callsign,latitude,longitude
CES5725,33.95894,103.59635
DKH1056,30.23080,120.39169
YUBTB,42.57280,15.97471
HDA491,22.37445,114.09525
RXA5539,-15.54538,145.13846
TOM8XH,45.34172,-6.53033
NAX9ER,54.86824,8.97623
ANZ729,-38.46923,165.35504
BAW162,36.30511,28.23568
SVR7047,52.26123,24.49364
NWK1646,-24.90788,117.19482
OYCVW,50.88086,8.97597
AMU609,22.46606,115.95026
VOZ865,-33.93712,151.18068
ROT156F,36.99553,30.78489
MON18EK,44.53657,0.74231
FAF4091,29.04427,44.46183
EVA811,22.50530,116.54819
RYR5WV,37.46549,15.04668
QFA43,-29.84500,145.00124
FDB848,25.57201,54.92442
WZZ589,52.31038,21.16704
CSN3180,31.76981,114.30047
MLD182,50.71185,28.94739
UNY463,56.14328,13.22909
GIA653,-6.30295,108.75734
CUA5986,36.47261,116.91826
SAS4082,68.40302,16.65122
ENT7211,48.12561,25.75808
ASA982,38.96813,-122.54993
EZY34ZY,45.58642,8.73502
JST464,-30.72131,151.26372
UAL1479,41.30897,-94.02680
TAM3503,-14.89984,-39.01476
AIJ2973,29.09599,-111.14125
KAL842,37.12185,124.77724
RSD135,53.01651,40.19524
NJE236K,48.91456,-0.58045
IGO881,12.98633,80.16766
CHH7395,33.76538,111.15221
CDG8440,30.19418,117.16273
AFR65WA,43.93940,1.67967
AEA9073,34.74619,-8.49490
RYR76XZ,48.06151,11.62868
GOW153,25.78894,86.16074
N620CM,46.04985,6.80411
SAS595,60.54542,1.30894
SVA311,27.46936,35.12139
DLH2FN,48.35735,11.79639
CSC8332,30.35648,103.86101
FDX1323,35.06281,-89.97305
KZR908,34.00622,70.29527
EAD501,39.19147,-8.05827
VJC304,13.81947,107.78379
PAL731,13.77145,110.35648
SDM6639,51.74844,22.42828
CES526,37.06159,127.56512
EZY61TL,45.64544,8.72479
AXM884,8.84851,100.48380
HVN1818,10.53456,107.27596
GMI2099,46.51844,9.11749
IBE31DD,42.02108,4.45451
AIQ3223,8.23347,99.22858
CSN3095,25.59298,121.78137
IGO172,19.40190,81.31264
NCG03,53.47108,4.52114
FMMCC,44.35882,1.49383
ASL7951,43.77279,17.19445
PGT95V,43.66780,21.50300
GFA183,23.32770,41.83574
GLO1503,-18.41248,-41.99868
AAL260,33.41101,-116.27767
JJA1104,36.81706,138.21716
CES2320,33.31720,108.94581
CES5471,32.52140,108.51476
CTV843,-2.77484,106.24570
AAL219,37.36835,-110.47173
DTR2871,48.45894,8.57206
CSN386,34.00678,131.81940
CCA1919,34.16409,112.47954
RYR77TY,47.59837,7.52343
BAW902N,50.04686,8.57644
CES5748,35.20189,108.88342
UAL945,53.72994,-1.51506
UPS942,39.22915,-96.70117
AXM856,8.82591,100.46652
SXD7EJ,46.67136,19.11333
SJY563,-7.38004,112.78883
AAL1483,42.36355,-71.01575
DAL1352,38.01567,-111.29156
GLO2165,-15.14396,-38.37642
CHH7341,26.04439,108.25241
B8259,43.53461,121.31257
DAL1212,25.04906,-150.42532
SIA877,18.40210,120.54809
YUMTU,47.25303,11.57019
CSN6530,38.80334,121.59256
GIA316,-7.35144,112.61185
CSZ9725,39.08043,121.59996
WJA426,49.21847,-99.33621
CSA892,53.34109,25.68870
JAL2505,41.09761,140.88208
JAI2842,13.20188,77.70919
ANA68,35.44697,140.12589
VRD114,37.22722,-111.19461
VOE1795,45.54677,15.92712
RNA401,22.21356,91.86722
JAF8PD,35.53807,24.14158
DAL71,54.64991,-6.91290
FDX169,36.66287,-91.05247
EXS119,48.78575,0.45157
AMX688,27.69169,-98.96284
CSN6660,42.00143,100.87291
PGT37AB,41.39513,38.04323
MLD886,46.92673,21.40171
DLH44C,48.05855,11.36934
RYR8TP,38.08741,12.23913
BER68QK,47.43301,19.24618
EXS5DR,47.48147,-3.01603
EZY48EP,48.99887,2.55598
CTV861,-4.75635,109.31625
CCA1629,43.06467,119.96923
EXS375,46.47566,1.25100
JAI613,12.56066,86.15908
CQH8848,34.02396,111.62178
CSN658,42.84100,-126.26146
TVP7406,44.52003,20.35740
IGO375,12.37061,76.30492
CSH818,26.19713,119.66457
JAL574,35.34064,139.94595
HVN7163,16.05376,108.20184
LLR813,32.09022,75.96968
SNJ78,35.32269,139.93675
JJA2002,24.62975,121.07275
EAD505,39.14905,-8.12466
JST794,-31.15347,150.75859
CES2976,29.75866,106.65936
JAI475,15.38435,73.83792
CDG8844,34.55419,135.21286
IGO311,17.45526,75.18964
THY1YC,41.00807,37.94476
CSC8665,31.09555,100.28469
LYX,-12.12085,130.43205
MEA571,5.41548,-3.85001
FIN1PA,55.94344,11.21687
RYR34WF,41.51063,2.69472
DAL984,45.50346,-111.17783
SIA421,15.20024,78.12996
CGRRD,7.28467,125.24126
QFA692,-37.66619,144.84964
DAH1002,46.73174,4.85232
ANG10,-4.79644,140.69702
EXS3BT,46.98335,2.92023
IBK3195,55.62381,12.65204
AIQ552,21.02371,101.13612
AZA5ZB,37.46902,15.07344
CSH9536,27.92061,120.74088
NLY1SC,45.82211,8.84887
FDX1986,40.67728,-74.18295
QTR1074,29.23109,47.97012
CCA734,18.53736,107.59602
SWR229D,47.47433,8.52539
SAS26K,67.27174,14.36633
RYR6DA,48.78507,0.53226
VRD370,37.01606,-111.96973
FPO216H,48.45296,2.78722
WZZ3986,36.54267,30.80730
CHH7782,36.89898,114.17864
BAW2622,44.77771,4.63100
BAW790,56.83502,9.59596
CES5378,21.34797,113.60174
FEG3070,41.88448,15.54506
CES757,23.52910,93.07922
RYR8051,47.46570,18.23476
CES5038,31.03308,122.24628
CXA8321,23.71557,113.94465
CXA8064,38.42162,122.44662
TAM4735,-14.87631,-48.39772
WXG,-30.92642,115.43863
SCR387,-40.32286,175.62036
CSN6516,31.50764,121.82982
AIQ245,13.90470,100.59751
UAL1452,38.65670,-113.63141
DILGA,46.72769,13.24779
IGO1711,16.53205,67.63698
AMX613,43.07539,-106.57301
JTA61,27.06057,128.08643
DRK205,27.31458,86.33518
CBJ5641,18.30206,109.40540
CES2661,27.69155,120.67467
IBS3826,35.58362,-10.37836
TAY365B,34.87906,33.74344
ASF02,61.95968,3.51892
SLK616,10.10738,104.45592
CSH9116,32.05742,119.60123
QXE2718,51.12603,-114.02482
CES5654,32.05046,117.11871
RYR14EH,35.78727,-9.11018
NZM186,-40.32293,175.62115
AXM527,8.35901,104.04370
CSN6327,27.36300,120.20111
TAP1679,33.95637,-15.43516
UTA365,55.02572,51.10598
CCA1238,40.07932,116.61451
PGT98UP,44.17662,25.68156
AAR8939,33.50624,126.48834
ETD404,26.36463,63.47985
MEA235,39.89792,29.60095
NJE936T,44.03772,5.60283
WOW858,57.10942,-13.00208
DLH1YN,50.08565,19.84220
RJA125,31.72001,35.98925
CSZ9107,29.45323,113.71297
RA23049,43.44692,39.94236
UAL1853,38.25032,-114.71018
DKH1249,30.67336,114.44173
GWI6LB,48.61055,17.64520
RYR2RM,41.35272,2.18475
CKK258,31.14107,121.94065
AZA432,42.53725,12.42413
MXD315,1.60898,102.88905
SVA1653,18.49427,42.53175
CRK9702,6.69221,106.60730
ANA261,34.42733,132.03661
AIQ356,8.91454,102.11121
RYR5AJ,52.35780,13.52040
ESR219,33.51030,126.49168
APJ157,33.59455,130.44850
SRY0838,37.56972,-91.34019
KAL006,41.18806,-119.55652
EZY49KL,47.74621,6.13861
VOZ866,-37.65112,145.22433
EXS2YG,46.06068,1.33745
NWS5817,44.15028,38.20528
WZZ479,53.23686,11.90813
SCX430,37.41270,-112.83000
AFL007,55.97134,37.39973
IBE31WE,38.55349,-9.28119
CES9978,36.44138,112.72796
TGW2066,8.24290,107.62975
CSN3530,29.23187,113.54295
ASA193,40.66589,-124.22897
ISS245,40.90205,14.32488
ANA610,35.41024,139.87512
RYR69JY,39.30806,-4.42291
CSC8354,28.20633,114.30537
CFH28,-12.47116,131.79575
DECYO,53.50687,6.73550
CTN316,44.76611,24.51995
CDG8439,32.89197,115.85545
KAL812,34.97461,126.84870
ANE64SV,40.07938,5.19516
ANZ565,-43.41403,172.61867
AUI185,56.67896,23.98326
WZZ574,47.52443,16.57379
MSPOR,52.66534,-6.35727
BEL77B,50.90141,4.49465
UPS1306,36.56939,-85.31445
DLH2242,48.46609,2.62876
PGT53K,40.86081,29.20678
CCA801,37.42878,126.45485
EZY848T,45.47502,8.76578
VOZ278,-37.67203,144.84346
BMR32ES,48.36790,11.82472
LAV1522,38.22316,25.91173
VLG8254,41.05019,0.13318
CQH8964,26.21585,114.91919
EZY86CA,41.87727,12.24832
CSN3141,36.45748,115.03808
LKE9871,30.24490,109.62883
IZG4093,36.19171,59.75275
AFR69CP,43.47126,-1.53109
NOS481,43.97231,10.82147
AAL2545,33.10130,-117.11574
LNI582,-7.37453,112.75449
UTA809,52.56199,49.96189
DGMST,50.96048,8.43926
KNE010,24.73169,46.20882
PGT25TN,40.78623,29.30603
CES9736,26.93958,105.63448
BER8563,52.57910,13.48820
GWI7LP,52.18222,5.65514
GFLYI,49.41679,-2.56566
MGX610,48.80742,26.89190
IBE34WG,46.59787,0.44227
NKS849,40.48146,-115.00372
BHL538,53.04675,1.30951
BER119E,51.28051,6.76051
ENT7292,48.95352,21.65574
RAM662F,38.87627,-4.91095
FDB334,24.43616,57.52533
IGO509,23.82990,84.73952
AFL1208,54.24113,47.85911
MXD541,2.78233,101.96203
OMM218,47.33453,1.13227
EZS59HV,45.86285,6.60217
HOP09SA,48.53189,-4.24725
FIA121,52.66690,34.39987
FHY303,42.04623,27.22493
CDG4698,36.77422,118.84285
DLH262,45.32552,10.78635
RXA472,-33.93606,151.18427
AXM5643,3.43849,104.51422
SVA933,52.45055,5.99304
SBI607,53.08547,26.98996
RYR2LD,45.66893,9.70091
RXA781,-36.06803,146.94930
UAE783,22.60995,48.96676
RXA3281,-37.67363,144.84424
VOZ965,-28.39687,153.42516
PAL508,5.79204,109.68581
MAS758,9.03351,105.77302
PBD175,48.08255,40.38574
N383KK,45.99673,12.12502
FDX1988,40.20021,-75.25354
CES5648,28.48713,116.06741
WZZ14FB,51.86513,10.40101
BND85T,60.49370,-0.07804
OMS002,22.58163,58.10709
AAR372,28.94399,118.76377
SWR451,47.65739,7.44648
DLH6HU,48.34283,11.78078
DLH3TR,51.10872,4.83569
EZY87UL,49.29896,10.29404
SWR97M,52.55960,13.28575
ANA777,41.54489,141.29791
CDG4933,30.73998,114.33664
GOW465,25.61925,74.72906
IBE3464,45.44138,5.12610
VTI983,20.61003,73.39521
MGL302,38.96796,117.64082
AAL824,39.99331,-102.67728
PCV,-28.94572,135.95436
AUI198,50.82671,30.26672
AHY8102,38.95142,36.28180
TX02,51.27993,6.76552
SBI1122,53.34283,39.75701
LNI902,-2.65590,104.66486
JJP515,34.92133,134.19984
FFT202,37.45555,-96.16841
AXM1791,2.71581,109.28049
SVA1023,21.62444,39.46691
UAE820,25.48965,55.08519
CTV647,-8.63393,115.16866
CSN6418,23.73200,116.46848
AXB889,29.23781,47.97169
AZA76Y,48.74149,2.47861
IBE31ZL,47.04126,0.71459
ACA178,50.31277,-101.97955
JAF6JE,39.91653,19.24829
FFT1094,37.25647,-110.58844
AAL1009,37.94902,-121.20941
CSN6159,39.66791,115.95917
JST044,-13.57572,119.42175
QTR634,27.81694,58.00102
GJI75X,53.40155,-5.96928
CSN3837,32.15023,116.78540
BTN774,27.19620,85.45233
CFE89H,43.89541,1.79289
AFL1758,50.52548,41.94949
TUI8MD,46.62694,0.77507
TBJ89,42.61756,118.95224
RYR5AP,50.53525,4.59488
AJX810,23.89252,120.47175
ACA308,50.90604,-108.38392
HOP72LD,43.27037,-0.28335
UAE412,21.29292,60.89638
HOP02RE,47.15501,-1.60911
JAI825,18.38768,72.57465
GTI3516,32.53134,-109.75874
ENT5924,49.92924,20.66398
GIA816,0.68976,101.84964
AEE562,42.28233,21.02802
EVA115,37.85440,138.14857
ROT3112,44.70648,24.20332
UAL929,53.50449,-11.72306
CES2385,34.06609,109.34406
ENZ767,59.34174,13.11987
EZY18XP,49.88543,10.49024
QTR8721,5.88121,0.32275
BTI425,56.84651,26.01082
DLH4EJ,48.79081,12.38407
CFG2TM,45.62571,8.73674
SAS1901,56.05197,9.57733
QSM1229,33.34296,56.37189
WZZ121,53.16540,11.23449
ALK308,5.49791,86.50622
CES5187,38.18261,116.42809
CPA031,19.27238,108.78520
EZY856M,45.12245,7.78610
NOS032,44.23175,13.78496
AUL107,53.99590,47.21496
ETD92B,28.12880,46.80218
MMNCC,46.85835,7.26008
UJX271,42.38823,27.69029
CSC8822,30.15026,107.01326
IBK5404,43.59274,6.11236
THY7NR,40.97094,28.81444
WRC2011,38.99973,29.84418
SVA11662,24.93455,46.69693
MEA424,30.20314,40.76367
GZP9621,59.79844,30.29347
JAI425,11.84619,75.72478
ACA190,48.61337,-109.24171
TEST1234,40.69383,-74.16078
IBE32DP,39.82750,3.95090
DLH3VR,50.04226,8.56251
TCX76CN,50.88748,7.61939
NJE836A,44.61217,8.07553
AIC348,25.27610,86.13602
WZZ22U,47.11670,20.27417
SEJ272,16.13097,90.40974
SAS777,49.61925,17.70100
WZZ1GK,47.99191,15.84764
AXB184,25.06443,62.09856
RYR69TC,38.00217,1.66162
DEROH,49.19826,8.50394
ROU1858,40.50111,-103.26441
CES2207,27.71931,105.15483
RYR9SW,44.55556,-3.80569
8QTAD,4.19146,73.53218
RYR66BZ,38.96860,12.97157
BPA2553,39.51284,18.71057
SAS42B,55.42453,0.63105
JST037,-30.21902,145.78423
CES2412,38.73982,99.04150
GLP270,50.50626,40.56817
RLK286,-38.81566,177.68840
NATO06,52.90903,10.97236
DLH5JF,45.45713,9.27985
CCA4521,30.44079,110.95856
KAL725,34.24853,134.93666
CEB389,8.80540,124.57601
NLY61GQ,45.61986,10.23336
EXS8MV,46.70796,4.73055
THY1HL,44.97714,23.68994
CSN3476,34.21307,113.01624
AIC646,19.08877,72.87002
AFR022,52.84415,-8.04953
GCR7971,37.64933,128.28200
TAP922,47.59848,-0.57341
WOW852,58.39288,-10.73825
IBE3206,46.17344,0.06084
VLG901P,44.00487,1.70920
BPA2419,40.02175,18.08187
DLH3XN,52.98292,2.64692
KIS7419,30.33642,52.28388
JST783,-30.65176,148.26984
OKNGA,49.00671,17.61412
BRX306A,56.30852,12.82594
BER50WH,56.65192,19.50142
VLG1432,43.30309,-2.91045
EXS61G,46.18991,1.31173
CUA2372,22.94810,113.70425
CCA4143,35.25760,111.18256
N101FU,42.82650,12.41677
BAW84LG,55.29880,8.54345
UPS1054,41.48438,-74.82800
DLH8YX,48.30786,12.42474
ANA88,31.15862,134.26907
CHH7687,27.97817,113.25626
AFL1360,52.27560,45.39864
THY2YB,39.08675,36.44971
BER3GQ,51.20645,7.94484
N495Y,31.01715,-95.80897
CFG6LA,44.15079,-1.32915
BTI401,55.77357,25.54143
VOE25BV,47.25034,7.43690
UAE778,21.98442,56.57170
CES231,27.87399,116.75483
HBPST,52.55762,10.36602
GTI8965,47.49091,17.72190
SXD4B,42.59362,27.45522
AFR13DZ,42.18243,-3.03414
AUA562H,47.45529,8.56307
IGO181,23.07136,72.61912
SAS4613,58.04855,-0.63712
AMX692,26.72620,-96.38506
VOE28AV,44.92361,-0.04743
BMS4AA,48.10704,24.85875
EZS637N,50.86180,4.73192
N114BD,49.41221,2.06507
UTA549,48.49216,41.72976
TXLU02,28.47751,-16.33252
SXS8AU,48.12296,15.66404
HVN921,10.81258,106.66119
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,18.06543,72.36474
N10SL,32.59941,-109.99105
ETD87U,24.44229,54.65093
RYR6375,42.78002,2.83952
SAS996,41.53464,116.34859
ZH9104,33.42628,114.73135
NCT888,19.37714,103.71673
B8128,34.39833,133.15018
IRM1123,30.04412,58.54889
TCSMC,38.79361,31.37854
UAE358,23.12982,61.58839
EZY96KT,47.50632,10.03946
RYR3CG,43.62218,12.78534
EXS5PM,49.09808,-3.56992
CSH9329,33.86042,114.54179
CXA8225,35.86850,105.78764
SRN020,54.81629,16.13175
PBD164,51.02460,40.28481
DLH1PJ,55.32235,12.25933
FD603,-23.50637,117.98208
CNV6322,67.23125,14.55668
ETD35Z,29.05829,60.01023
IGO578,23.57332,78.17261
JBU778,39.91851,-102.96825
AFL1637,49.91196,40.50503
TFL727,43.44800,22.21985
IBK56V,51.29773,4.83795
CAL915,22.41251,116.37147
DLH9CJ,51.41212,2.26355
AMX694,24.60253,-105.18134
AIQ3026,13.89943,100.59718
RYR78GW,51.50661,9.15117
AEA5035,36.75245,-4.68034
GFA504,25.23505,55.39647
N73RA,39.37033,-84.24800
RLK808,-40.45026,175.13144
CSN359,18.24755,109.25189
AFR97MA,43.63120,-1.32795
KAL879,38.33041,122.52711
N117EA,48.34845,3.40280
DQA2102,0.01080,73.26096
SPTUK,50.65270,22.72901
KLM59K,46.31598,10.49899
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.46780,2.54790
CHH7674,41.24449,118.23861
UPS355,12.02165,-75.72492
EWG6M,52.32111,15.57076
ESR615,34.45500,134.20892
LNI950,-5.61470,106.66351
AAL1660,38.66437,-119.86992
ETD37A,29.91183,49.79424
TOM81A,44.71650,0.47804
EZS37WD,46.14647,5.97442
VOE22YE,42.99520,4.88578
N775MK,44.26025,3.23043
AXM886,8.50691,100.33785
WZZ6408,49.39774,20.06125
CHH7295,32.10670,116.89621
IBE32AZ,44.06351,2.03476
PVG5551,35.38245,-13.51348
RYR88AU,50.07280,10.33903
MXD1505,3.28304,101.41754
LNI668,-2.34723,115.66034
MXD7304,3.13902,101.54426
JAL658,33.48276,137.52724
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.52744,12.39334
JYH1095,35.21169,113.64097
CSC8208,31.19628,117.27274
KY8318,28.33211,112.30381
ETD428,26.90095,59.42493
618,17.60391,78.36871
CSZ9685,38.96404,121.52521
CNM1645,28.90419,106.94288
CSN6903,44.32230,92.27887
CCA1733,23.85886,117.08197
BAW936,51.37859,6.94839
NJE163C,43.50320,6.43556
NAX6CF,68.01250,16.18822
AMB476,44.35199,21.02569
BAW564,46.61513,5.12917
RYR906F,47.34945,5.10090
CAL527,22.96724,116.03805
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,45.04534,1.55711
SA8646,-33.88412,18.60961
VOZ1222,-33.84842,151.18745
JSA698,20.49042,113.85980
GCR6607,30.45415,119.99333
CXA841,31.70494,117.58984
CES5482,31.51712,122.50865
SBI570,40.51950,132.35910
SDM6673,55.61903,24.03843
CDG4716,36.26204,120.37614
SXS3XQ,42.13043,27.05964
RYR9091,40.55745,10.95074
SVR548,50.64899,40.66842
RYR8607,51.60118,6.19941
DLH1JT,48.36040,12.00968
TAM3359,-13.25381,-39.49434
BKP707,16.90296,96.13449
FDX1982,40.87569,-74.16626
IBE31TK,41.61612,3.92218
CXA8076,37.95488,120.43983
VLG60VC,42.51271,4.27854
VLG3942,37.07281,-4.97155
AFR739X,47.82939,-3.12822
SWT113P,42.90787,5.10042
QTR196,49.16726,15.00451
VOZ616,-27.55003,152.98462
AIC611,26.21037,75.08517
CKS2847,37.62593,-122.38669
CSN6452,30.66089,114.09126
TUI9GQ,43.67546,17.75282
WGT84E,38.58929,121.00812
DAL308,30.96144,-112.19077
CQH8838,29.98119,121.15513
JTI100,52.01084,13.43049
TVF3989,42.49619,7.89451
GCR6580,32.55845,114.45914
XAX522,7.81508,107.34657
CCA1463,37.75593,112.30587
HDA214,17.21804,109.89688
RYR52TH,50.19332,7.39848
DLH02A,47.68369,10.58307
GSNSK,53.27145,2.04992
EWG1791,48.35120,11.88805
CAL839,20.07598,114.57417
CQN2318,26.03636,108.61896
JAF49E,43.47098,0.74803
RYR1FP,36.10451,28.99086
AMX787,31.27449,-113.20659
ANA32,35.55413,139.78780
CAW406,-29.42207,24.80148
HDA821,24.11629,108.12605
UAL396,24.08721,-152.91707
AIZ1076,31.91254,34.96943
AFL1860,50.65498,40.67514
DSM7729,-39.66742,-62.76316
BAW1CC,44.46805,5.62386
CAW802,-26.06886,28.43288
WLBY02,-36.43268,147.42191
GWI5KE,50.96540,7.35820
AUI845,48.74229,19.25751
GIA433,-6.30075,109.39822
JJA2404,33.58846,130.44446
IGO6939,14.50689,76.68086
CCA1392,33.49988,114.69243
NLY3445,44.50246,9.01657
KZR182,44.93958,51.30481
RYR2YM,43.18034,5.97605
RYR312,48.90727,12.28113
FY3515,1.51007,104.26365
EZY62CX,44.90955,4.86250
8QISD,4.17522,73.53424
APJ27,31.15988,129.77342
RYR2AB,50.74534,9.12445
CHB6243,26.55696,113.75341
CSN6564,39.33508,114.86128
MON13LV,45.59468,-5.29233
UAL804,38.63629,145.59779
RYR9JP,43.25743,16.99374
DIU,-37.98476,145.09799
FAF9O55,48.75410,-5.95609
CES2262,26.25705,106.77924
AM297,-32.26437,148.84573
ABY524,21.95310,84.21824
SSV2612,47.08258,32.40622
IGO429,22.06921,82.71393
SVR277,51.38580,39.47128
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.68599,111.98602
ETD302,25.01112,53.53814
YUSPB,43.80008,12.17553
MSR845,34.15547,24.63055
IBS3942,37.52711,-8.71795
HVN126,14.06145,107.84398
KAL1243,33.48600,126.44143
EWG4NW,53.83910,9.90292
SDM6865,53.01498,51.41533
BTI480,55.26890,20.86923
CCA1384,26.84825,113.58599
JAI728,28.46562,77.44389
CHH7744,40.91710,79.23615
JAF27B,45.14639,0.28015
SXD7Z,47.52369,20.25809
FDB216,29.26814,48.93273
MTN8522,29.99509,-83.76576
IBS3736,44.76966,3.57210
RYR707L,46.95552,1.16378
RLK195,-43.47481,172.56998
UPS990,42.23098,-92.88397
GLO1887,-3.26438,-41.00898
CES5520,31.83925,120.00317
AZA720,38.56322,19.01062
HOP41NJ,43.42236,2.97410
ALK190,19.51222,85.69415
AUI101,51.71898,20.82100
JAI450,18.42901,73.25758
CCA4116,37.54337,111.85788
CSN3217,29.42814,109.72865
CBJ5192,29.72649,119.55418
MABCC,60.19958,11.07625
JAF25G,41.42330,17.79849
RLR,-37.72842,144.89162
VKG1104,52.48009,4.47929
SVA894,25.96121,53.52196
EZY38YH,51.69786,4.92136
CSN3999,29.04977,113.74117
BCS6891,52.04596,9.14416
IGO339,21.86060,74.54943
AZA9QM,41.79766,12.25481
LNI989,1.09807,104.09859
TOM21E,47.41923,1.18589
CHH7870,25.68576,109.55302
QFA927,-23.53313,148.21915
MSA241,43.50885,14.00932
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,45.02961,11.48473
RYR9SN,53.59634,18.71957
EWG2YT,43.49666,6.02939
AHY8852,47.62926,45.50153
TLM935,22.58629,107.66946
AXM265,4.25505,102.22066
FAF9178,47.55172,3.66395
RYR9UZ,45.96619,10.03217
ASY353,-29.16953,152.44037
TRA4P,42.96167,-4.81540
SPGMF,51.18016,22.55148
FLI401,64.20616,-20.25562
ANE42VE,43.26942,-3.59330
UAL448,38.86665,-104.86157
CBJ5397,40.85975,112.33562
AEE70,37.56002,27.84568
SXS2WH,41.91582,27.81202
RYR685G,51.91082,8.99655
WZZ4JZ,50.39589,11.33999
UAL1003,38.89734,-103.93425
CSN3383,30.69402,114.18575
GIA568,-2.51657,113.38762
LOG82HT,55.97762,-3.22347
SVA01C,32.55263,28.46709
GLO1547,-15.88559,-39.60089
QFA453,-37.27652,145.97020
IBK1NH,46.39737,11.11019
QFA765,-34.32898,145.41257
DCFHZ,43.20224,7.32383
CSZ9605,30.16104,113.92763
EZY17VM,47.11720,8.41370
TVS4QS,44.63608,19.55906
UAL2419,39.72763,-111.83035
HHG582,34.18945,117.09423
GCR6509,33.27562,114.55697
SKW5852,32.88899,-112.33311
ANE8614,47.89196,1.36170
AZI856,46.03733,16.72406
RYR59A,49.20725,-2.41374
AMX717,15.37222,-93.19101
OYLYR,55.68802,12.24038
EZY9888,50.90529,-0.00341
SZP,-12.20512,132.96112
AUI171,56.80620,24.04165
CDG4082,36.35697,120.07969
IGO264,23.57782,74.50845
CES2212,42.26028,118.47163
CLX734,54.57552,15.12701
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.80901,8.69246
FDX1966,40.67826,-74.18233
SWR77E,52.30510,4.76255
BAY4418,47.89389,29.24787
JSA828,22.66653,100.96131
KAL1236,37.55768,126.80326
CXI5201,41.22108,22.44438
CAW203,-29.61961,31.10639
JBU136,36.58708,-104.61182
EWG9743,51.28229,6.76054
ANA500,35.87664,137.63087
SXS6R,47.81145,8.20528
SVR143,51.00517,39.68135
BTI13G,56.71706,23.46336
CCA1454,36.27743,110.17719
CHH7155,36.02060,116.97624
HOP61MR,44.25701,1.84361
VLG8405,52.30500,4.77314
SAS4611,57.20255,-2.20263
DKH1331,31.18098,127.40091
SHT9V,51.71544,-0.71915
TVS2467,43.69542,7.24900
TUI96Y,45.51128,8.60062
MDA993,27.97183,120.12267
JZR482,35.42732,47.10184
GCR6549,31.09203,119.62568
GLAUX03,41.65340,12.43983
BER799E,49.43271,7.91073
VIR401Y,27.56717,49.85337
VLG1301,41.35952,2.26150
CBJ5611,36.10955,120.81133
CRK238,21.96190,113.87075
CTV805,-7.26671,112.37522
AWQ663,-3.11462,108.99015
PIA709,35.26335,68.66122
MAS2664,3.71561,108.13955
DLH2AA,55.11397,15.72935
SEI9,40.51281,-3.57288
UTA595,61.28042,41.94755
DEMID,51.86472,10.92850
UPS896,40.61464,-94.10027
ADO28,37.52765,140.57773
UW231,49.56541,41.21506
LOT778,51.87583,21.37151
ITJ,-21.41193,119.36452
RXA677,-35.01617,147.92891
MONK01,51.73276,18.66663
AAR3615,32.76491,125.46835
AVA005,21.23583,-78.66819
UAL1532,40.18822,-117.80304
DLH11V,48.29965,16.16941
HVN1395,10.97379,107.05116
BER52HC,48.64352,16.63738
JJP694,34.50424,136.58867
BUC4168,37.57076,30.71142
N569JM,51.64880,-0.65493
CQN2339,24.67868,110.61559
VTJHP,23.57662,77.30898
CSN3722,28.26599,112.19550
WON1894,-4.63367,113.67279
ESR221,33.41821,126.30833
TAP1924,41.16386,-9.10461
QFA452,-34.22851,150.54663
BER22CL,50.10804,14.26141
THY8CR,43.45839,23.65676
FGUTS,50.66115,2.99384
MLD174,50.52887,31.11827
AFL2390,53.99901,27.47616
VOE21XW,45.99073,2.57808
EWG8XJ,51.32840,6.84285
THY9VB,40.15368,32.38183
IBK3EM,37.73222,-8.54123
RYR1JH,50.41731,-3.30464
CSN3147,28.10605,112.55811
CCA835,25.07821,121.22760
CDG8874,27.71359,115.56866
DEIAM,52.65195,10.32406
AAL884,36.07829,-115.12583
CEB805,9.95726,116.19070
ESR256,37.23532,127.21786
IAD545,24.57833,83.88227
QTR006,50.21204,8.62531
THY1PC,35.76674,30.84096
EPA6237,29.23127,116.48766
RYR1QC,52.40944,13.73989
SIA602,4.80349,108.46021
UAL1706,23.43172,-149.69904
ETD416,26.90042,60.23286
TGG314,-33.19597,143.43784
EZY73AN,54.55815,-5.73994
CTN5NL,50.51844,10.07892
MGASG,59.78059,30.35614
8QTMH,2.93271,72.87646
AAL1803,37.61123,-122.37785
LNI012,-7.18213,111.59558
VOZ342,-32.24701,149.10588
ALK315,3.60970,95.05804
IGO752,16.19999,78.24522
NJE259M,48.34663,11.82409
BAW696V,50.12064,8.47812
CSC8908,29.71095,106.64060
CES5116,36.94907,117.16143
RYR413A,49.99356,6.00930
AFL704,55.87029,35.30490
MNB750,39.28116,36.64024
NAX7998,36.51695,-113.20261
BTK6168,-3.85381,125.62746
CES5670,34.39407,121.32034
CRK6683,32.97560,131.52165
QFA540,-28.71085,153.31674
717,17.65722,78.11441
IBK5602,44.41228,6.52581
