callsign,latitude,longitude
CSZ9744,28.42270,109.41516
RYR543D,44.95559,-5.65816
CSN6111,28.10335,112.67953
SBI048,55.20258,38.34253
JET2,56.18092,13.52889
GMI8327,39.45927,29.72632
CES2254,34.05688,110.95126
CES2788,22.06278,113.75946
CDG8854,36.26109,120.37734
BMS1016,44.77630,22.05330
AFR12NU,42.58438,-5.93374
GFA205,31.94717,44.60371
CSN3795,29.12900,119.67695
EZY48DY,46.69003,5.83360
AAL1956,39.17706,-99.06274
AFL1121,52.48378,37.99363
ANA1872,30.78264,129.80389
WZZ2HA,41.89738,21.64371
EXS729,47.53423,-1.96333
OHY902,36.22206,30.84967
CES5723,32.39706,107.24582
ETD513,28.90349,44.19525
WJA564,50.72546,-106.25557
CSH9199,44.82234,123.07879
FFT1104,36.00087,-114.34204
SAS2683,47.44515,11.92712
TCX25RQ,44.80133,5.13277
GMI1748,42.10768,20.32342
PBD148,54.05101,37.17733
FIN6DK,45.04884,28.07438
TTW202,29.75656,128.29979
AIJ2994,27.29892,-93.64368
EWG3X,41.85186,12.26031
KNE403,22.08936,39.73552
LKE9874,25.99788,104.26435
ETH344,15.71063,32.71646
WZZ1BA,54.38169,18.46448
CFG605,43.69072,25.33905
UAE362,24.60101,61.71839
UAE241,31.78445,51.71441
CPA735,15.96643,111.55980
PAL436,18.14820,127.56895
JJP157,41.65471,141.15721
CSN6100,21.59023,105.49856
SAS6251,52.39613,23.00049
UEA2290,21.02853,110.19327
QTR954,24.65104,59.93099
ANA593,33.83261,132.69522
ANA456,35.55751,139.77339
YXA,-31.83644,149.29425
KLM1197,58.92052,5.64473
RYR5DT,45.01524,13.86619
SAA404,-26.04551,28.28499
GIA409,-6.21411,108.56530
EIN46B,51.17953,2.10997
AAR348,38.54933,120.23384
GLO2095,-14.63620,-38.72044
GCR7577,44.13701,125.65195
QLK18D,-28.68600,151.80342
HAL4,25.03111,-150.69827
HVN7188,14.69124,107.35027
CSN3038,2.82549,104.29776
DKH1116,33.66807,121.67284
RYR5093,45.60699,9.95869
JJA8802,37.12926,125.96281
EPA6217,39.34698,121.66754
THY8XU,43.59956,21.81355
EZY84VC,40.88143,14.28758
CLS904,54.36877,23.45185
GWI9UY,46.20640,8.65029
N1569D,48.86579,12.33404
LNI371,-6.21025,106.47358
EVA765,23.03489,114.60851
KAC671,25.21213,55.58585
CFE8481,44.54119,-5.87273
SUS09,51.49291,0.42916
CES2877,37.64302,112.72086
IBS3837,36.26135,-8.50003
CXA8216,30.93205,110.27995
KAL925,39.94968,116.82660
TFF950,40.88668,-84.34380
LKE9710,26.51514,106.58044
CSN6559,41.52776,120.36513
CUA5887,31.57047,114.35570
NAX4439,51.44266,1.38702
RBA636,16.07551,117.23378
IAW123,26.70860,51.72268
CSN6902,40.58382,111.66083
CES5225,24.08627,114.13852
UAE9913,-23.00428,-47.14544
RYR7PE,47.16137,10.41941
ELY5130,37.89804,32.65519
VOZ786,-24.94858,150.90215
CSN3028,24.80479,86.47375
IGO025,23.39819,61.35302
VOZ966,-33.95131,151.18362
BAW499,45.94780,-5.83175
WZZ17BA,47.60008,18.94127
EWG1767,47.55927,11.19555
CSC8911,27.98763,113.09527
QJE1916,-24.16676,116.35111
IGO821,17.22871,78.42596
EZY379J,44.85924,4.47968
CSC8584,34.25351,113.12370
CEB392,14.51203,121.01749
THA324,23.69300,86.61818
AWQ7912,-8.73903,114.36568
ETD56A,22.84529,46.09344
AXM5114,3.97895,108.14610
AAL99,55.40332,-11.01097
RYR3SV,39.54501,2.70618
DKH1070,34.55328,113.59241
WHK03,14.06424,100.69259
YUBZZ,37.86374,23.85288
CSN6427,25.54442,103.10316
IGO485,20.03174,81.58207
BEL45,48.65881,10.62822
RLK213,-41.50880,173.99191
RYR9RZ,38.68896,-1.44141
CES5306,28.16515,120.38686
GIA573,-5.86578,107.96996
DAL2374,35.64702,-105.44369
GORDM,50.76762,4.07012
AXM377,-4.01685,110.45176
KJ,52.31364,4.76775
RYR37RZ,52.38663,13.51791
CHH7188,30.77727,114.20699
JAI736,19.88237,78.20753
CTV171,-6.20874,107.01717
CUA5211,36.86697,110.13707
TRA1294,47.72503,3.71049
LNI892,-5.72488,115.98862
HKE274,23.04094,112.38215
CHH7501,36.39111,120.17126
SHU5629,48.51511,135.17212
SOO7930,39.03936,-84.66734
UAL1067,37.75978,-100.93468
MOV347,47.39413,40.36194
BAW52PX,45.92849,7.42717
MSR843,34.61517,23.03541
CCA1768,34.03917,111.65092
PAL1854,13.54600,121.71305
THY16,-16.60090,-37.74304
HDA641,22.70023,116.15315
CSC8617,23.77501,108.96124
BAW2DP,45.10703,1.57734
HOP321J,41.92731,12.23068
DKH1019,28.83027,111.10746
JAF42P,39.44742,0.02281
IBK6370,32.95184,-8.65695
HBH3204,31.59705,114.55444
CAW457,-31.06284,21.27400
JZR239,30.66438,39.87387
DLH1298,49.86880,11.84556
PC303,49.62861,6.20651
CHH7785,40.68269,112.60565
JST461,-33.93804,151.17587
JAI630,21.34991,79.73927
LLC78JP,43.19865,23.32819
DEAWP,51.04072,11.00980
AIQ654,10.63953,106.34321
CSN3616,40.59258,116.80127
NVYSVY,-17.58444,146.85474
IBS3634,48.71704,-1.45470
AXM5105,3.76499,107.60489
AAL1905,38.50904,-117.35840
EAD609,38.89394,-7.92305
HOP81AD,47.15257,-1.60854
XAX1,8.44769,107.76551
UPS400,38.16961,-85.73698
CCA8205,38.87366,116.44785
T7PBL,48.38883,3.32466
SAS23G,52.81342,15.11507
AFR426U,42.54020,8.77992
UAE406,20.50243,61.42278
CSN3443,27.35223,106.29943
PAK1,26.23344,68.39491
VJC648,15.99165,108.20598
BER123,48.19861,15.54110
ACA774,39.50788,-108.51565
CSZ9083,26.42975,122.48731
NJE724W,46.18378,6.74870
BRU885,47.69761,20.79120
LNI162,1.54800,104.09872
EZY2187,49.45386,9.18377
RYR5KK,51.20974,4.38110
SKU805,-21.01079,-74.59796
CTV154,-8.70561,114.73162
IBE31AP,41.06326,3.53629
IDX8448,-7.75255,110.50421
QFA543,-33.94180,151.17690
BAW800,56.91761,-4.86322
ISR724,42.48679,27.65109
HANDY93,50.01908,14.69812
N73M,36.91676,130.35793
GGLP1045,48.75202,40.40909
AFL2312,54.29401,23.85348
VJC832,14.54757,99.41056
THT111,28.09661,-123.96915
CBJ5383,38.85415,104.63852
LNI260,-1.26364,116.89740
FIN753L,53.40976,22.72578
CES2655,28.09309,112.06234
TAP1827,39.06562,-18.00162
CHH7898,26.19387,107.15557
JJA1308,34.40932,135.17758
EXS11W,44.97491,0.83469
4XCIN,32.79561,35.63410
FIN153,55.94927,37.49342
VTMTV,13.24267,78.20815
CAW238,-25.90256,28.46371
ETD604,16.81760,54.48517
CES5279,42.16455,124.88440
GTI8625,30.24449,-92.85203
TGW2424,5.29110,100.26690
RXA3493,-37.66438,144.88712
CSN6312,22.62674,113.81536
IANKO,45.00996,10.45557
AFL206,60.29036,49.86505
TOM54K,46.07840,1.35989
EVA137,35.85699,135.71428
DLH1444,53.76304,20.30782
EVA158,28.91793,127.09481
JAL93,35.84509,131.28342
CXA8231,35.95367,104.20389
SXS6W,43.80240,24.09923
EWG5JX,44.17752,6.47991
SLK916,9.70212,101.27202
SAS4488,63.45470,10.92266
IBE3242,43.04374,6.53935
SIA831,24.63812,119.25237
N649DX,38.88955,-94.69109
RYR7741,42.30951,19.27558
WJA284,47.89592,-83.25982
AYR53,36.55518,-5.88778
WZZ2LJ,45.87076,17.93230
MSC3332,42.52748,23.20768
CES5132,23.84061,113.90521
N83CW,39.96342,147.49600
AZA400,49.39613,10.38814
VTI960,25.62752,74.73279
CSZ9488,25.94289,109.18156
DMN42Y,55.81102,12.41599
VOE17VV,45.37466,10.85516
GCR7813,38.96271,121.54410
PRI551,50.84761,17.11014
THY0,40.99708,28.80306
TLM511,13.90609,100.59737
DKAGB,53.56689,7.03928
AFL2142,49.67245,40.39302
BND86Y,57.48640,0.20369
UTA518,51.47947,47.40173
CHH7223,26.70618,115.28973
CSN6271,20.49234,109.72321
LNI883,-6.35950,109.91139
CSH9135,34.33630,114.09548
SVA1858,25.96875,48.99438
EZY83YJ,44.22928,-7.37518
BER3RY,47.79309,8.53786
CAL018,28.99956,127.21196
TOM578,43.11397,-6.59186
OEEMG,46.64171,14.34007
SID9521,-16.62832,-49.22253
CSZ9034,31.27213,122.31047
BAW854,50.10329,10.86926
JAI316,20.01365,73.29139
CES2494,27.92590,120.10014
ANZ288,30.89565,129.96294
CDC8942,30.23998,120.41158
TOM4EW,46.34793,1.29002
CBJ5147,20.30611,109.05041
FNF254,59.96197,17.76882
SLK138,-0.47884,111.95291
NKS640,39.09531,-105.13092
CQH8849,38.34402,121.19188
NMB375,-16.95116,26.03299
CES5725,33.66232,103.96610
DKH1056,30.17487,120.26561
YUBTB,42.63526,15.54945
HDA491,22.36039,114.28091
RXA5539,-15.33028,145.04005
TOM8XH,45.69321,-6.25555
NAX9ER,55.13591,9.36285
ANZ729,-38.44823,165.86823
BAW162,36.03058,28.58036
SVR7047,52.43742,25.10894
NWK1646,-25.25231,117.10420
OYCVW,51.10456,9.01627
AMU609,22.49320,116.42329
VOZ865,-33.94474,151.17673
ROT156F,36.57707,30.80642
MON18EK,44.92384,0.78231
FAF4091,28.80736,44.91351
EVA811,22.43971,116.99561
RYR5WV,37.44768,14.84083
QFA43,-30.02986,145.35622
FDB848,25.61293,54.63740
AEA1159,38.75274,-9.15072
WZZ589,52.61436,20.78802
CSN3180,32.15093,114.40938
MLD182,51.15348,28.98762
UNY463,56.20696,13.05572
GIA653,-6.30176,109.10536
CUA5986,36.09116,116.98038
SAS4082,68.25922,16.47648
ENT7211,48.46190,25.38304
ASA982,39.37053,-122.60889
EZY34ZY,45.42651,8.77908
JST464,-31.07808,150.82489
UAL1479,41.25545,-94.56244
TAM3503,-14.57016,-38.81044
AIJ2973,29.36520,-111.54424
KAL842,37.07649,124.44442
RSD135,52.64639,40.56993
NJE236K,48.52742,-0.60054
VOE15WH,43.66544,7.65778
IGO881,12.99090,80.17094
CHH7395,33.65268,110.67408
CDG8440,30.58127,117.18179
AFR65WA,44.25517,1.72385
AEA9073,35.04927,-8.19620
RYR76XZ,48.27173,11.17852
GOW153,25.70689,85.71264
N620CM,46.30655,6.76008
SAS595,60.30931,1.96096
SVA311,27.35532,35.62519
DLH2FN,48.35735,11.79639
CSC8332,30.30547,103.97149
FDX1323,35.06281,-89.97305
KZR908,33.64929,70.51424
EAD501,39.19147,-8.05827
VJC304,13.38265,107.63947
PAL731,13.73941,109.97504
SDM6639,51.98282,22.94571
CES526,36.84814,127.94497
EZY61TL,45.64544,8.72479
AXM884,8.43787,100.51836
HVN1818,10.39889,107.15283
GMI2099,46.11072,9.32947
IBE31DD,41.74060,3.97284
AIQ3223,8.45975,99.25257
CSN3095,25.90755,122.08241
IGO172,19.20878,81.00471
NCG03,53.52246,4.60634
FMMCC,44.34982,1.49689
ASL7951,43.50963,16.75912
PGT95V,43.54277,22.03792
GFA183,23.50474,42.27198
GLO1503,-18.17033,-41.68493
AAL260,33.46811,-116.77291
JJA1104,36.75737,137.63701
AE298,-34.97091,150.52661
CES2320,33.05558,109.33367
CES5471,32.79781,108.73444
CTV843,-2.35843,106.17439
AAL219,37.23271,-111.03187
DTR2871,48.79344,8.63193
CSN386,34.11618,132.26103
CCA1919,34.17874,112.92090
RYR77TY,47.71539,7.44176
BAW902N,50.04187,8.54411
CES5748,35.58829,109.03679
UAL945,53.64807,-0.79204
UPS942,39.21081,-96.18207
AXM856,8.40683,100.49451
SXD7EJ,46.49350,19.62815
SJY563,-7.38004,112.78883
AAL1483,42.36362,-71.01572
DAL1352,37.81722,-111.81538
GLO2165,-14.80403,-38.19194
CHH7341,25.90516,108.63585
B8259,43.33217,120.73373
DAL1212,24.85128,-150.87267
SIA877,18.79779,120.57870
YUMTU,47.32787,11.72200
CSN6530,38.88100,121.63004
GIA316,-7.31880,112.44843
CSZ9725,38.72057,121.49689
WJA426,49.39412,-99.94213
CSA892,53.17085,25.08665
JAL2505,40.64481,140.64554
JAI2842,13.20540,77.69953
ANA68,35.70175,140.16415
VRD114,37.07881,-111.74148
VOE1795,45.66105,16.43187
RNA401,22.53355,91.57928
DAL71,54.56351,-6.24997
FDX169,36.25383,-90.76349
EXS119,49.17392,0.27010
AMX688,27.32135,-99.12539
CSN6660,41.90409,101.34537
PGT37AB,41.43331,37.55318
MLD886,46.90695,20.77961
DLH44C,47.89155,11.00548
RYR8TP,38.32649,12.11441
BER68QK,47.50972,19.12185
EXS5DR,47.90144,-3.21494
EZY48EP,48.99461,2.56524
CTV861,-4.48033,109.67836
CCA1629,42.91210,119.32671
EXS375,46.88054,1.15720
JAI613,12.60636,85.77787
CQH8848,33.79184,111.18220
CSN658,42.39771,-125.95900
TVP7406,44.91586,20.29528
IGO375,12.71840,76.08051
CSH818,25.80125,119.52204
JAL574,35.35963,140.11311
HVN7163,16.05371,108.20185
LLR813,32.04515,75.79897
RYR3BM,44.53055,11.29377
SNJ78,35.14401,140.02121
JJA2002,24.29095,120.79702
EAD505,39.13562,-8.13949
JST794,-31.54273,150.44052
CES2976,29.89985,106.70821
JAI475,15.38435,73.83792
CDG8844,34.43269,135.25194
IGO311,17.30100,75.35704
THY1YC,41.11510,37.57214
CSC8665,31.04614,100.64922
LYX,-12.10735,130.43060
MEA571,5.43712,-3.62506
FIN1PA,55.60803,10.57334
RYR34WF,41.61905,3.00827
TTV,-26.60184,153.08466
DAL984,45.64929,-111.76981
SIA421,15.37295,77.74647
CGRRD,7.23589,125.00036
QFA692,-37.66668,144.84471
DAH1002,46.30803,4.90766
ANG10,-5.00150,141.05341
EXS3BT,47.36658,2.72883
IBK3195,55.62381,12.65204
AIQ552,20.60921,101.20692
AZA5ZB,37.46727,15.07212
CSH9536,27.56195,120.60722
NLY1SC,45.40201,8.61256
FDX1986,40.67654,-74.18326
QTR1074,29.21965,47.97329
CCA734,18.25080,107.32409
SWR229D,47.48556,8.52053
SAS26K,67.27028,14.36260
IKREM,40.58707,17.35043
RYR6DA,49.18208,0.37079
VRD370,36.86371,-112.51485
FPO216H,48.20045,3.21160
WZZ3986,36.12188,30.82477
CHH7782,37.12960,114.55880
BAW2622,45.07080,4.15853
CGZ7121,30.78665,108.68473
BAW790,56.59479,8.90193
CES5378,20.94790,113.41716
FEG3070,42.17175,15.13580
CES757,23.44878,93.51629
RYR8051,47.17424,18.40656
CES5038,31.18401,122.50057
CXA8321,24.11554,114.11550
CXA8064,38.83438,122.43044
TAM4735,-14.52901,-48.46207
WXG,-30.77692,115.38930
SCR387,-40.31982,175.60150
CSN6516,31.25652,121.82404
AIQ245,13.90470,100.59751
UAL1452,38.64325,-114.19897
DILGA,46.89474,13.11835
IGO1711,16.28927,68.01580
AMX613,43.47372,-106.80199
JTA61,27.37418,128.30896
DRK205,27.25140,85.88340
CBJ5641,18.30600,109.42795
CES2661,27.79309,120.10490
IBS3826,35.90401,-10.08139
TAY365B,34.87906,33.74344
ASF02,61.74678,3.88144
SLK616,9.68901,104.44863
CSH9116,32.35101,119.30373
QXE2718,51.10478,-113.97617
CES5654,31.84831,117.32970
RYR14EH,35.44844,-9.41071
NZM186,-40.32293,175.62115
AXM527,8.73339,104.26470
CSN6327,27.64321,120.26206
TAP1679,34.25400,-15.09981
UTA365,55.10381,50.46392
CCA1238,40.07932,116.61451
PGT98UP,44.02249,26.07298
AAR8939,33.47713,126.42494
TWB715,33.51016,126.49216
ETD404,26.45555,63.00255
MEA235,39.59701,29.91577
NJE936T,44.37536,5.21549
WOW858,57.50024,-13.40296
DLH1YN,50.03673,20.02627
RJA125,31.72031,35.99120
CSZ9107,29.06822,113.66846
RA23049,43.45018,39.94884
UAL1853,38.34787,-115.25172
DKH1249,30.66508,114.89870
GWI6LB,48.77818,17.09220
RYR2RM,41.56561,2.54723
CKK258,31.21198,122.20303
AZA432,42.16385,12.57826
MXD315,1.31720,103.13828
SVA1653,18.61533,42.47221
CRK9702,6.35257,106.38471
ANA261,34.52477,132.46956
AIQ356,8.50919,102.24559
RYR5AJ,52.40697,13.72930
HOP41EV,44.10703,0.85785
ESR219,33.51030,126.49168
APJ157,33.59455,130.44850
SRY0838,37.61463,-90.87489
KAL006,40.77222,-119.29960
EZY49KL,47.91282,5.68697
VOZ866,-37.50826,145.52783
EXS2YG,46.46728,1.24825
NWS5817,44.44705,38.48611
WZZ479,53.18326,11.18220
AFR99PM,48.72193,2.37223
SCX430,37.20823,-113.32750
AFL007,55.97888,37.44767
IBE31WE,38.38408,-9.35118
CES9978,36.16315,112.74606
TGW2066,7.90388,107.40546
CSN3530,29.66986,113.57735
ASA193,40.31754,-123.95520
ISS245,40.96075,14.45008
ANA610,35.26835,139.97505
RYR69JY,39.61702,-4.15665
CSC8354,28.14679,113.86072
CFH28,-12.53773,132.06902
DECYO,53.43012,6.72153
CTN316,44.76897,24.20417
CDG8439,32.70995,116.26964
KAL812,34.64896,126.81367
ANE64SV,39.95856,4.60797
ANZ565,-43.30848,172.72050
AUI185,56.67896,23.98326
WZZ574,47.80069,16.14297
MSPOR,52.51661,-6.15015
BEL77B,50.90387,4.54463
UPS1306,36.96792,-85.44450
DLH2242,48.41844,3.20674
PGT53K,40.75704,29.21533
CCA801,37.42878,126.45485
EZY848T,45.27689,8.82008
VOZ278,-37.67133,144.84256
BMR32ES,48.38040,12.00183
DFL03,65.54749,22.11408
FIN6LF,60.31935,24.96698
LAV1522,37.94710,26.22813
VLG8254,41.44616,0.24502
CQH8964,26.60512,115.07170
EZY86CA,42.00548,12.19450
CSN3141,36.08483,114.95077
LKE9871,30.10497,109.07871
IZG4093,36.07411,59.79858
AFR69CP,43.47126,-1.53109
NOS481,43.55081,10.77663
AAL2545,33.28308,-117.54031
LNI582,-7.34827,112.61772
UTA809,52.82985,49.45064
DGMST,50.96048,8.43926
KNE010,24.72107,45.87306
PGT25TN,40.85685,29.59436
CES9736,27.10481,106.04532
BER8563,52.41224,13.54897
GWI7LP,52.34999,5.00175
GFLYI,49.41679,-2.56566
MGX610,48.55313,26.45231
IBE34WG,46.22603,0.17049
NKS849,40.50896,-115.53522
BHL538,53.17178,1.31868
BER119E,51.28051,6.76051
ENT7292,48.58769,21.89416
RAM662F,38.46199,-5.12847
FDB334,24.30008,57.96304
THY6YP,40.11784,32.99081
IGO509,24.08540,84.45104
AFL1208,54.48477,47.32676
MXD541,3.05296,101.89405
OMM218,47.29971,1.11752
EZS59HV,45.60299,6.68298
HOP09SA,48.53033,-4.12151
00000000,35.68136,51.30150
FIA121,52.39412,34.01192
FHY303,41.74521,27.53667
CDG4698,36.77614,118.34169
DLH262,45.37489,10.60623
GSNSE,52.67577,1.27198
RXA472,-33.93606,151.18427
AXM5643,3.45320,104.96325
SVA933,52.37737,6.48601
SBI607,53.23178,27.63490
RYR2LD,45.66893,9.70091
RXA781,-36.04907,147.05687
UAE783,22.56266,49.47754
RXA3281,-37.67321,144.84293
VOZ965,-28.73236,153.30850
PAL508,5.55278,109.38889
MAS758,8.77565,105.47685
PBD175,48.44058,40.39774
N383KK,46.33630,12.19643
CES2835,37.57025,120.87508
FDX1988,40.41769,-74.87769
CES5648,28.37774,115.68442
WZZ14FB,51.91768,9.72229
BND85T,60.40425,-0.27059
OMS002,22.11545,58.02796
AAR372,28.65058,118.39864
SWR451,47.85458,7.03055
DLH6HU,48.35641,11.95798
DLH3TR,50.97908,5.43106
EZY87UL,49.56029,9.90511
SWR97M,52.56290,13.31940
ANA777,41.25636,140.99042
CDG4933,30.95882,114.46221
GOW465,25.22539,74.56625
IBE3464,45.17514,4.60294
VTI983,21.00558,73.51178
MGL302,38.80074,118.03341
AAL824,39.94368,-103.20513
PCV,-28.70211,135.86362
AUI198,51.14722,29.92950
AHY8102,38.66798,35.82385
TX02,51.27993,6.76552
SBI1122,52.97836,40.09217
LNI902,-2.35872,104.39842
JJP515,35.00674,134.60168
FFT202,37.50352,-96.70739
AXM1791,2.88313,109.71166
SVA1023,21.78035,39.70357
UAE820,25.58830,54.82997
CTV647,-8.74580,115.22689
CSN6418,24.03529,116.45248
AXB889,29.23775,47.97178
AZA76Y,48.78167,2.73140
DLH8VT,52.55850,13.27793
IBE31ZL,46.66013,0.41969
ACA178,50.37674,-102.63732
JAF6JE,39.68884,19.64821
FFT1094,37.07141,-111.12379
AAL1009,37.79134,-121.60522
CSN6159,39.65323,116.32229
JST044,-13.23402,119.13727
QTR634,27.81696,57.58197
GJI75X,53.42966,-5.60327
CSN3837,31.92173,116.86221
BTN774,27.16470,85.04299
CFE89H,44.29784,1.72192
AFL1758,50.78874,41.57167
TUI8MD,46.23665,0.84561
TBJ89,42.34666,118.50588
CBJ5195,18.31915,109.18543
RYR5AP,50.63738,4.29655
AJX810,23.57796,120.14571
ACA308,50.94969,-108.85163
HOP72LD,43.25925,-0.00167
UAE412,21.53218,60.47086
HOP02RE,47.24872,-1.50485
JAI825,18.00962,72.54606
GTI3516,32.62546,-110.25846
ENT5924,49.50247,20.65495
GIA816,0.38310,102.03938
AZA2022,45.45926,9.28107
AEE562,42.07224,21.48051
EVA115,38.12297,138.44469
ROT3112,44.69197,23.93551
UAL929,53.40077,-11.11235
BER6JC,47.93281,12.92154
CES2385,33.95595,109.68584
ENZ767,59.42500,13.66860
EZY18XP,50.01100,9.90215
QTR8721,5.95780,0.61688
BTI425,56.82143,26.64752
DLH4EJ,49.00381,12.51567
CFG2TM,45.21088,8.50637
SAS1901,56.30113,9.67513
QSM1229,33.03598,55.98072
WZZ121,53.10567,10.51222
ALK308,5.57789,86.12820
CES5187,37.84360,116.55547
CPA031,19.52973,109.12186
DQA160,4.18951,73.52920
EZY856M,45.40073,7.30924
NOS032,44.52452,13.42117
AUL107,54.32895,47.55780
ETD92B,27.98712,47.26619
MMNCC,46.51347,7.09801
UJX271,42.05925,27.93670
CSC8822,30.26660,106.79260
IBK5404,43.18877,5.87002
THY7NR,40.97406,28.82399
WRC2011,39.38475,29.65944
SVA11662,24.81674,46.77221
MEA424,30.57983,40.32067
OYEJM,56.32286,10.76690
GZP9621,59.79825,30.29100
JAI425,12.18165,75.61552
JAL482,35.54438,139.78508
ACA190,48.66305,-109.71703
TEST1234,40.69384,-74.16079
IBE32DP,39.72112,3.38265
JL2174,34.70953,135.52692
DLH3VR,50.04199,8.55770
TCX76CN,51.10179,7.12120
NJE836A,44.93576,8.25603
AIC348,25.41189,85.68797
WZZ22U,47.05696,19.66841
GLO9093,-8.71593,-63.90163
SEJ272,16.49426,90.21687
SAS777,50.00024,17.53787
WZZ1GK,48.26202,15.41579
AXB184,25.06708,62.04286
RYR69TC,38.32004,1.90028
DEROH,49.25091,8.34039
ROU1858,40.40670,-103.80264
CES2207,28.00713,105.44296
RYR9SW,44.18774,-4.07471
8QTAD,4.19146,73.53218
RYR66BZ,39.32574,12.68163
BPA2553,39.22568,19.08773
SAS42B,55.52898,1.32094
JST037,-30.47030,146.06966
CES2412,38.51468,99.35241
GLP270,50.06319,40.52098
RLK286,-38.99867,177.50139
NATO06,52.61551,10.61545
DLH5JF,45.45679,9.27899
CCA4521,30.36818,110.45256
KAL725,34.17735,134.69112
CEB389,9.00998,124.42268
NLY61GQ,45.30125,9.77796
EXS8MV,46.94002,4.22657
THY1HL,44.68607,24.08085
CSN3476,34.13878,112.71995
AIC646,19.09039,72.99258
AFR022,52.72050,-7.44269
GCR7971,37.54308,127.72910
TAP922,47.38956,-1.13289
WOW852,58.72425,-11.37973
IBE3206,45.80209,-0.19981
VLG901P,44.44006,1.63422
BPA2419,39.76059,18.47321
DLH3XN,52.87129,3.30696
KIS7419,30.74199,52.13503
PGT96LV,37.23143,27.74603
JST783,-30.95864,147.73766
OKNGA,49.11859,17.70820
BRX306A,56.41526,12.65531
BER50WH,56.32723,18.90687
VLG1432,43.30309,-2.91045
EXS61G,46.59947,1.21345
CUA2372,22.73141,113.75778
CCA4143,34.81772,111.09415
N101FU,42.96893,12.21558
BAW84LG,55.07809,8.08436
UPS1054,41.32666,-75.51234
DLH8YX,48.28114,12.10888
ANA88,30.84462,133.77339
CHH7687,28.04321,113.37012
AFL1360,52.46837,44.98169
THY2YB,39.19214,35.93939
BER3GQ,50.99187,8.33091
N495Y,31.23879,-95.89614
CFG6LA,43.76376,-1.58216
BTI401,55.53225,25.89942
VOE25BV,47.52453,7.81698
UAE778,22.33168,56.82209
CES231,28.02749,117.16409
HBPST,52.30260,10.18125
GTI8965,47.33800,18.28591
SXD4B,42.57922,27.53065
NAX4095,64.62695,21.05860
AFR13DZ,41.79826,-3.24921
AUA562H,47.45272,8.55861
IGO181,23.07135,72.61909
SAS4613,58.30500,-0.04285
AMX692,26.37147,-96.63189
VOE28AV,44.58154,0.18248
BMS4AA,47.95118,25.36743
EZS637N,51.17125,4.34643
CBJ5634,34.55792,113.78689
N114BD,49.43254,1.68258
UTA549,48.85266,41.55904
TXLU02,28.47751,-16.33252
SXS8AU,48.38873,15.23876
HVN921,10.81374,106.65776
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,17.72714,72.43488
N10SL,32.68332,-110.52861
ETD87U,24.44986,54.66160
RYR6375,43.11794,2.84729
SAS996,41.21717,116.60452
ZH9104,33.85572,114.71741
NCT888,19.00006,103.52621
B8128,34.52820,133.55547
IRM1123,30.33488,58.16744
TCSMC,39.08276,30.93792
UAE358,23.34758,61.10009
EZY96KT,47.79492,9.71967
RYR3CG,43.43102,13.26471
EXS5PM,49.53561,-3.54829
CSH9329,33.61821,114.81200
CXA8225,35.69081,106.22277
SRN020,54.63801,16.34255
PBD164,50.71019,40.75571
DLH1PJ,54.85506,12.17843
FD603,-23.68676,118.09655
CNV6322,67.44429,14.90406
ETD35Z,28.85680,59.59803
IGO578,23.24563,77.89520
JBU778,39.78094,-103.50526
AFL1637,49.47656,40.46033
TFL727,43.75561,21.83546
IBK56V,51.62283,5.16610
CAL915,22.48140,116.79160
DLH9CJ,51.32469,2.91227
AMX694,24.36046,-104.83362
AIQ3026,13.99891,100.65308
RYR78GW,51.52533,9.71986
AEA5035,36.75245,-4.68034
GFA504,25.15855,55.53490
N73RA,39.17241,-84.28589
DLH206,51.13102,13.76821
RLK808,-40.67762,175.03125
CSN359,18.30477,109.42628
AFR97MA,43.63120,-1.32795
KAL879,38.08607,122.84818
N117EA,48.06731,3.61868
DQA2102,0.22466,73.27866
SPTUK,50.63630,22.59219
KLM59K,46.64138,10.66604
DLH836,55.74548,9.14878
FY3508,3.18692,101.51554
EZY76WF,41.57030,2.81213
CHH7674,41.49154,118.62366
UPS355,11.59565,-75.56203
EWG6M,52.27762,16.22032
ESR615,34.72187,134.10095
LNI950,-5.21674,106.52831
AAL1660,38.67420,-120.32227
ETD37A,29.44958,49.85654
TOM81A,45.10363,0.18389
EZS37WD,46.03448,5.83312
VOE22YE,42.75868,5.24691
N775MK,44.45225,3.20207
AXM886,8.09344,100.31789
WZZ6408,49.67775,19.62867
CHH7295,32.22107,116.72430
VLG39KL,39.54725,2.73997
IBE32AZ,43.79787,1.50098
PVG5551,35.66199,-13.15058
GCR6541,23.33254,115.89882
RYR88AU,50.13826,9.73895
MXD1505,3.22421,101.24944
LNI668,-2.62029,115.38651
MXD7304,3.13902,101.54426
JAL658,33.22549,137.10097
HBIGV,52.38245,13.68504
RAM442,34.64429,-2.43985
AZA582,41.64628,12.19783
JYH1095,34.91364,113.77262
CSC8208,30.79449,117.25032
KY8318,28.65211,112.55881
ETD428,26.90303,58.89732
618,17.66857,78.39567
EWG4GC,50.86890,7.14290
CSZ9685,38.96251,121.57996
CNM1645,29.28717,106.89159
CSN6903,44.33115,92.10172
CCA1733,24.14432,117.36088
BAW936,51.50740,7.15935
NJE163C,43.73555,6.09539
