callsign,latitude,longitude
AHY121,59.80058,30.26818
AYY105,47.77337,17.14081
CCA454,19.47070,106.57366
DLH3M,48.81910,12.39944
QDA9873,22.05680,113.43016
VJC775,14.07593,108.73528
QLK7,-33.93668,151.18500
XAX303,24.14506,117.38612
RZO151,39.00615,-15.45919
QTR124,44.41521,16.35817
CAI41XL,41.82426,27.88686
RCH552,34.34779,23.60500
SAA316,-29.63581,24.55100
T7TAA,0.10511,106.93017
AFR754P,48.78228,2.70278
VOZ1191,-31.43423,152.86276
CUH2543,33.91919,109.79911
CTV944,-6.17450,106.56359
CES509,28.57118,122.03693
CDG4662,35.62494,120.04270
GIA228,-7.39169,110.77603
FJVQU,48.15312,5.01892
LAN639,-17.94847,-75.50629
KAC165,29.04996,40.84352
GIA188,-0.29645,101.86388
SWR43A,48.57326,4.13223
THA407,7.25349,102.23792
THY74Z,38.29203,27.15104
KAL208,38.25100,-122.56837
VEK,-30.53091,151.61537
SAS4472,66.14156,19.93648
VJC610,10.68029,106.41632
AUI7LM,51.56689,21.73882
IBS3792,45.87695,-6.75323
B3295,32.77785,115.97275
ETD450,21.58239,59.77480
CCA421,39.04941,118.69354
THD582,11.55241,104.84577
VJC732,19.48528,106.69408
AAL1071,33.93356,-118.44246
KAL1238,37.23381,127.23605
JNA325,33.40466,126.26334
VOZ869,-35.40042,148.34717
EDW403,45.24207,14.56526
RYR26SM,41.35794,11.93256
ANA797,34.75008,134.42519
LKE9660,18.30714,109.41168
TGG256,-34.32655,150.32559
CES2573,18.55591,102.53285
AFL1255,56.00313,39.14961
NJE576H,46.75822,2.91164
SRQ6118,14.68244,121.33334
BTK7515,-7.34627,112.58259
TAR2574,43.23101,7.56383
VOZ867,-34.01152,150.99968
CZ3694,39.93764,95.09935
B7109,35.00212,123.40501
SVA1027,21.86740,39.76583
ELB200,45.06116,26.26046
SVA167,27.27736,35.10852
ANA477,31.98101,134.79237
KLM1007,51.46342,-0.46759
JST440,-32.98752,149.20773
EMD26,29.94797,-93.98942
THY3LM,43.50521,25.04170
UAF444,43.30276,23.97692
DLH9FF,46.23272,6.09965
NJE695Q,55.54074,10.61812
ETD284,21.23198,60.34391
UAL2014,34.86960,-116.17515
RLK869,-40.42825,174.43999
RYR2744,44.05047,6.30229
MXD818,5.22523,100.20518
AFR183U,45.84003,8.66560
CDC8700,26.78169,116.12480
VOZ746,-32.87325,148.49374
MPH157,53.14167,9.05998
OKDSI,49.13328,16.94410
WZZ8044,39.74411,32.11865
CFG077,51.00490,-0.11246
THD265,7.00900,100.51562
THY16V,40.75011,29.35978
IBS3900,35.46103,-7.78638
PHJAS,53.14866,4.90365
LNI524,-3.87909,113.40903
5NBTX,42.75897,2.87105
CEB997,9.31831,123.20665
ABY102,25.23648,55.68845
SWR50D,43.63932,7.65852
EZY85DV,44.37206,9.89949
AUA122A,50.04903,8.56981
CHH7761,33.40226,121.80279
GOLD71,42.52721,23.39707
CPA883,33.78203,-119.18867
ANA71,42.02364,141.44757
RAM558,13.21545,0.95112
HDA902,27.69248,113.61321
AWQ201,-1.19737,105.23917
IGO591,26.11716,91.94463
CHH7759,27.89787,120.18517
UTA455,60.33174,46.32413
AMX789,33.33105,-116.23573
THY2SP,40.46416,31.49390
AAR350,36.22751,123.49562
IGO758,17.79703,73.89949
THY9ZQ,40.97361,28.83256
NZM382,-41.32969,174.80817
DLH717,41.04772,141.22276
SWR1576,48.04221,16.61092
QFA582,-32.25829,124.79167
NOK7810,9.99623,100.23241
CHH7969,40.00937,116.89459
CSN6501,36.60002,120.26360
RXA473,-34.33549,147.80743
KAC773,24.96730,46.69773
GMA604,44.70214,0.82787
HVN174,21.01936,105.63575
WZZ2RP,49.17906,15.35121
BAW74PB,50.17699,9.48633
AMC613,41.79935,12.25979
CHH7665,41.36279,122.85138
ANG98,-15.68362,145.98238
CWL64,53.37137,-0.49883
LOT3KF,50.75245,10.63788
BTI25K,56.37937,19.32646
IAW131,33.89338,38.02797
EMD23,29.61155,-98.26839
VUAVA,21.59428,77.38577
AFR71NQ,48.76099,2.58573
SWT8734,37.05560,-5.66606
AUI991,48.42435,22.55923
IGO345,15.37892,73.82278
FDB711,29.09744,52.87972
AUA312N,58.55333,18.50700
KNE580,25.49916,34.96089
QDA9786,25.11261,110.02871
CHH7835,36.81697,114.86349
ROT158H,36.11536,30.82352
EZY41EM,47.22079,-8.99993
NZM828,-38.62898,174.97166
FWZGO,43.62052,1.36394
CCA1411,38.09964,113.10477
SDM5824,48.93720,21.45167
WZZ102,49.25830,14.83070
IGO5924,15.37828,73.82880
DLH7EL,48.47112,12.07087
XLF041,42.89415,-65.33391
CES5460,34.28554,113.86168
KAL682,16.64512,109.32765
TAR930,41.95008,6.23180
HVN1265,10.80240,107.80950
RYR56ZN,40.10298,5.72126
BKP248,13.35789,99.88033
CSC8334,38.84519,121.32501
DLH5CF,53.68385,14.48305
RYR9DY,41.76086,16.90234
CQH8882,26.49742,115.80367
GCHPV,56.19210,-3.33587
MXD1406,6.30834,99.71386
LNI867,-5.86940,107.11856
RAM972C,39.89868,-3.82288
RLH6530,32.75573,107.86294
NIM01,37.23200,-4.03928
EZY82FW,45.55833,-3.09821
CSN3482,23.51452,110.34274
ABF5,64.96083,24.72748
THY5DJ,42.68505,25.74097
ESR603,36.54305,135.42102
HKS41E,59.01961,5.36938
PIC226,14.53584,108.35208
AUA90F,38.37881,20.27603
CBJ5214,37.04376,119.91452
RXA3772,-37.67403,144.84392
FDB875,22.84542,51.42971
RYR26YB,46.62221,11.37291
THY2GK,42.04808,27.20764
CCA187,32.95619,119.07762
BTI443,57.00664,23.97211
NAX4RZ,66.63869,13.50107
UTA333,59.33558,39.99516
CAW121,-29.92336,23.63269
AFR10YZ,49.56870,11.24491
JJA125,33.43291,125.89574
GIA253,-7.80076,110.52132
HVN125,11.13652,107.55057
WZZ908,49.64158,10.82962
CFE7RT,51.50434,0.08611
THY6DS,42.73769,25.56494
JST519,-36.84572,146.78134
RYR6902,45.15239,2.87587
RYR7FE,57.75385,16.41180
JAI2555,26.53427,74.44007
AIJ2983,37.05382,-91.32689
SLK481,4.25753,73.68990
TVF861Y,36.83892,-13.18194
TAP1082,41.42491,-8.67720
N948AM,19.74713,-155.02498
QFA819,-37.66625,144.84894
IGO414,17.69055,74.02151
HVN503,20.70853,113.10061
AIQ1041,13.91209,100.59970
AFR49JV,43.44050,6.52529
AIQ3159,13.39270,100.13493
CCA1513,36.32266,117.36741
KAC691,26.20367,53.26426
CWL84,53.38567,-0.10359
AZA572,46.61151,8.81371
DRGN30,-22.62758,148.26994
TBZ6602,39.11002,38.31823
EDC488,47.94279,7.27289
NTJ62H,62.99728,17.52298
DAL403,42.36230,-68.38660
DLH4TR,53.62545,9.98269
THD025,13.68435,100.75916
CEB990,11.35130,122.90008
NAX396,66.36548,15.49072
UAE209,26.89160,49.86316
VPCBF,52.99562,26.60820
AZA2028,45.45776,9.27856
KZR621,49.42297,72.83039
VOZ536,-32.82291,150.96980
AFL2136,50.81102,39.78844
NLY5QH,45.06806,6.55267
IBE31GC,45.40508,-2.50214
DLH7CF,49.97713,8.24769
RXA9325,-34.96156,138.51271
TAP1272,42.76982,-1.44221
WZZ4TX,52.04512,7.65959
NAX805,60.09740,11.06264
SAS613,54.66052,11.53415
CES2063,30.65822,127.33803
IBS3714,47.59305,-2.11878
NZM123,-40.31986,175.61264
FLYCO3,45.72295,5.07809
AMX684,14.50009,-97.13514
SBI004,55.40945,37.88760
EZY13LD,44.73477,17.05680
WGP01,48.14154,8.39549
DKH1254,33.85735,113.98691
SID9305,-16.31866,-48.05214
CCD8934,27.11477,115.42007
DLH1ER,46.45367,8.44976
CSN6955,27.95290,120.01688
CCA1973,27.77442,117.07954
JGO64,-31.08365,150.84944
KNE126,24.81481,46.77341
ANA975,33.08882,129.27119
TAR538,33.86587,10.77484
VOE3269,43.23154,-3.47447
CSN3889,28.80108,116.26265
JAV2252,33.03690,33.46809
CSC8534,30.57353,111.18465
CBJ5690,30.60516,111.22800
GFA003,30.38050,49.73060
RYR9HY,41.25185,13.05906
CEB629,9.50908,123.38927
DIERF,50.77974,5.68726
BER54UW,57.82677,12.48019
DLH6LY,48.37985,11.99214
SPTBM,52.42918,11.15150
PAL501,11.21685,118.05238
LNI797,-6.02716,112.32706
DLH1PF,45.21326,11.31672
LOT3932,52.13505,20.99296
KKK2FR,41.42944,34.18003
DKH1265,36.43937,120.83150
AUA829,48.11848,16.56008
CSN3846,27.97980,113.60243
IBS3815,40.12072,-1.94495
CTM2049,43.95222,5.13969
RYR3YU,40.49886,-3.56252
ANZ567,-42.37469,172.80057
VLG1051,40.27492,-3.25543
LGL9732,49.63256,6.21524
EZY27RG,52.31532,4.76006
SVW35ET,43.01729,5.97522
UPS412,-34.96046,-62.45033
LLM166,50.72635,45.29160
THY3AE,47.19301,30.24687
CSZ9232,29.67041,106.86454
CES2956,32.35977,116.38274
CES5365,35.92171,120.02563
RYR6451,39.86421,12.40207
CSN3605,23.38949,113.29272
EWG4354,53.74347,10.29074
ADO29,41.64712,141.14603
PGT39RQ,36.77487,30.65016
QLK273,-34.56985,136.15480
SVF623,56.60655,20.23467
SAMBA50,39.85499,15.48907
F-CEYM,46.88609,2.04673
AFR95RH,48.13362,-2.61722
AZA120,50.64427,5.62001
UAL2799,41.84180,-121.65242
LGL9562,49.79781,7.86228
DLH1TP,45.10006,7.63659
CSN3877,25.48361,119.09790
NJE606H,47.31183,2.55221
EWG7N,51.27640,8.27412
WZZ9ZF,52.58760,10.79163
CES5736,21.79720,109.24708
EAT491,50.61097,9.47661
RBA736,-0.90344,110.70169
AEE4222,35.59483,27.77544
SAA317,-29.27661,24.39870
AFR13FN,47.64310,19.20128
CSN3844,31.91890,118.66322
N153JG,32.63974,-98.96687
BAW8VK,56.22710,5.76181
BAW342,46.07080,3.32316
NLY636Z,44.51765,6.59265
MON72NA,47.89411,0.58939
CPA500,22.95566,119.32166
SVR565,53.31290,52.41726
HOP4522,45.44755,12.27726
ANZ453,-41.32402,174.80707
VJC141,14.19008,108.15737
IGO749,24.50285,74.05466
SVA301,27.23932,35.25316
ENT1535,50.51180,13.82369
TLM807,14.13750,100.68044
CSN452,56.02972,14.99817
AWS401,34.46535,33.80319
JBU2024,33.94083,-118.40556
ANZ688,-41.56458,174.38727
CXA875,21.53646,113.77955
EWG5CV,51.49429,7.15499
UAE434,22.21284,59.01266
KAL595,47.73625,9.93720
DAL115,41.28904,2.07657
AIQ3425,18.51313,98.96230
RAM936R,40.03958,-3.24121
BHL60A,60.67038,-2.38596
KAL828,27.40398,116.92122
AAR106,36.39310,134.87582
FDX21,52.18185,-5.88608
VIR24M,37.23885,-113.84354
CES2569,19.46549,99.54857
RYR2FE,50.88346,1.47781
UTA171,54.63157,47.22748
PGT85U,42.81770,24.74951
BKP273,8.11531,98.33362
TCX67LG,42.11688,4.81904
LCKY10,12.81606,101.09046
AZA58Y,45.27964,7.90781
JAL26,22.66374,118.67976
ACA035,45.67028,-130.72977
NIA142,24.20996,37.99321
VOZ1109,-27.38437,153.12509
MSR720,29.69156,32.27519
RYR4VY,39.68971,-0.94662
NAX4371,49.29412,17.96229
EIN20T,53.42467,-6.24037
SWN3052,61.89541,6.04701
TVF88WR,45.88528,0.88206
JAI2491,22.72026,75.79772
BUC4JW,49.15676,23.80805
UAL717,32.68811,-110.47225
CGH8561,33.38988,114.18261
EZS58RM,43.65976,12.16592
RYR31WQ,46.26137,13.72467
CHH7021,33.64814,114.77726
CSN6069,38.60884,99.12976
CJQ,-28.79237,114.70429
CSN6651,37.60634,115.70895
CBJ5705,26.13084,110.92821
DLH66C,45.55770,4.30410
UPS554,43.23669,-91.18755
CXA8641,22.13159,113.49030
EWG757,50.65150,9.54683
CPA510,22.74275,118.99212
TAP1933,38.79461,-9.11354
SVA930,46.75023,13.38485
CES5199,23.53679,115.53313
LNI577,-6.11831,106.40562
EZY253Y,47.61470,3.07392
CHH7031,41.67398,123.53506
IGO6204,22.64309,88.44051
WZZ349,48.15210,17.23635
GIA298,-4.12486,102.85219
CSC8843,34.03629,110.59886
EZY38HV,46.54637,12.35768
IBK3222,55.77791,12.77487
AFL2012,55.07926,30.10695
CSN6949,25.77618,103.33060
ZUPPG,-28.75248,25.06994
BER7420,54.57582,10.02696
PIC257,10.87927,106.80777
EZS94QA,43.14988,-0.30265
IDX852,-5.40425,111.92407
YZR7570,34.13242,110.71921
UAE9840,24.16467,60.99315
LAV2846,39.02971,20.88226
IGO886,20.77286,87.44318
BXR494,35.74682,-119.86568
UPS1016,41.53335,-76.06384
EZY79HG,41.14580,3.75077
AFL2072,50.95418,39.71008
HOP52WH,47.90784,-1.46476
ACA016,21.96446,117.12016
THY50E,40.13065,32.99577
VOZ535,-32.85336,151.82158
WJA1119,37.83330,-108.73654
VJC916,3.60268,104.01207
ELY564,47.49092,25.41254
WZZ3CM,49.52939,13.42797
CAL009,36.16740,-122.72958
KKK8GR,42.85310,25.25907
BTK6273,-0.48267,119.15818
RJA6050,34.81781,31.36562
WJA730,48.56469,-112.32393
THY5AC,36.60882,33.48867
CFG4KC,43.25941,5.89698
EZY28ED,50.90854,6.98196
AFL1411,56.14265,50.21659
AFR14EG,43.43651,-1.55692
APJ189,31.87587,131.45374
ABQ631,24.14008,59.61244
KTK3908,42.27502,11.39981
RSY,22.00287,108.97354
MBB560,53.15712,46.81387
SVA1257,21.92140,39.17613
FDB584,22.80562,85.55293
FJVLQ,45.05673,4.01609
DAL166,38.15664,145.27390
FZA6556,33.73300,117.19942
DIGCS,50.89385,6.82301
TPA708,10.15407,-74.88035
GMI4134,48.52071,13.21529
FDX746,35.06584,-89.98086
TCX84HF,51.52192,5.81589
RA50148,43.43508,39.94761
DEIKD,47.28238,3.65372
HVN127,11.24007,108.05182
SEH1018,38.29093,26.12951
TGZ935,49.82101,41.08646
AEA237,43.30457,0.63243
CES5877,27.15745,108.91750
REU971,-16.19500,53.06969
MAI100,14.32306,-10.40792
TAR526,42.58649,8.91915
THY5NH,40.95378,27.86426
ANA865,35.92138,135.50064
HDA437,22.27817,115.17847
VOZ791,-22.00310,150.03270
RYR17A,48.06244,0.64249
LLP557A,42.94342,19.87950
NKS612,39.00850,-108.88574
CCA1301,37.03165,114.84254
BAW572,46.94998,4.39666
DLH2550,49.61227,21.69304
BTI8KT,56.55624,24.09599
RAM714T,38.87737,-1.28934
SAS705,59.65666,17.94347
JST520,-34.46802,150.00784
OKALT,46.35487,15.57329
JST710,-37.89651,145.22751
DKH1071,26.51134,106.56857
THY6RU,42.02637,25.71781
TAM3675,-16.61454,-49.41788
HVN595,21.31999,114.02679
EWG5ER,51.28158,6.76288
AIC921,22.06927,66.38496
RYR24FK,47.89082,2.37971
HKE1844,22.03931,117.58047
THY4HG,37.14007,30.51829
CXA8442,26.20062,108.00992
DFNDA,50.14785,3.43784
SKY019,34.81926,134.01489
THY4NA,39.73410,21.14771
CSN3538,26.96290,116.51577
MXD1204,3.13344,101.54762
YGA,-32.12035,115.83710
CES2831,37.40248,116.78614
CSC8532,33.29495,107.52135
FIN662K,59.04090,21.60717
LYVTA,50.69905,41.69994
THY6CD,39.64882,32.24890
VLG2475,40.91286,9.53595
CUA5911,26.40035,113.64915
NSS,-34.01820,150.81931
AFL1147,51.64229,40.64006
FGOMB,44.34329,1.10213
CLG4041,43.28149,2.95083
OY9412,55.96608,10.15718
FDX1951,40.67808,-74.18340
CRK659,23.74532,124.67467
UPS916,37.55355,-94.11115
AFR076,31.91794,-120.97655
DLH156,51.41903,12.22029
JBU1436,37.61329,-122.39213
BER6633,49.33119,8.81288
VOE1512,37.92773,21.62869
ANA870,17.95196,124.88383
DFSWW,53.33535,11.65520
AXE1167,14.40801,121.14571
OAW8614,51.68674,11.83740
UAL1292,24.58437,-151.66910
CEB188,19.09937,122.96585
WIG8413,41.40403,-74.04919
AAY4353,39.01776,-84.79636
JAL650,34.33891,138.55806
ARA730,6.57924,3.32978
ACA064,36.22211,134.86769
ROJ04,29.49284,52.62047
GIA164,-3.24097,102.47628
CES2029,22.51021,97.04633
GWI7MX,50.87100,7.14290
THY1WF,42.36479,25.28703
AEE3PK,42.86192,23.34377
IGO5126,26.03018,83.56989
AAR8930,37.12056,127.40535
ANZ570,-38.61825,174.66754
CDG4920,36.55161,115.79018
N327TX,34.20081,-116.73586
CES5115,35.24730,117.38542
EZY86ZR,53.64903,-2.64068
QLK214D,-33.95881,151.18869
PGT13VF,40.62744,30.55554
KLM1352,52.50866,5.91921
GAP2544,12.12895,121.90815
EXS52X,47.26677,1.10490
VJC608,11.69040,109.27818
CES5243,25.27661,118.83978
CCA987,41.20804,116.63198
AWQ266,-0.17476,104.13647
CDC8758,35.56366,117.59033
RYR5BY,53.43183,-6.24738
CSH9403,30.97586,115.48482
HL1133,33.39629,126.71136
CBJ5508,28.00932,112.30315
VLG16FH,41.77144,1.17647
JBU1228,19.75626,-70.56364
KLM1695,48.36419,-0.02111
CCA4318,23.39194,113.30379
ED006,25.09391,121.23537
JLL4460,19.09589,73.37754
MAS1209,2.51168,102.03818
NAX30W,66.29108,14.40726
CSN6365,25.93244,109.79224
SAS1464,60.16439,11.10129
HOP34EU,49.55989,2.47692
VVV461,46.13234,5.70621
ANA455,34.91488,135.28073
SEJ502,17.57112,78.12580
N265CZ,52.59772,4.52724
EZD613,12.42195,123.10262
QFA155,-38.20120,151.44841
ANA8494,37.16800,125.97389
TAP1711,37.15846,-12.87750
AUI305,49.45454,26.44610
CSC8840,40.48686,123.42346
WON1287,-6.97671,107.67763
BKP136,13.51460,100.85449
AWS901,34.41681,29.81960
RCH856,55.39540,-1.55028
AIC715,24.62935,93.49106
N530JL,36.15573,-115.13187
JEI454,43.58087,22.11153
WJA648,50.63757,-106.08428
CXA832,28.98393,122.53439
TE09,47.44690,8.56527
GDYNA,51.49672,0.63398
CXA8073,40.59718,122.61481
ABW502,42.42426,-83.47443
CCA4365,25.24416,110.24719
AYY111,46.46423,15.22395
BEE6MC,53.94499,-8.52616
DLH1964,43.04290,12.56045
AAL111,43.26823,8.44446
CES2112,39.77335,114.93467
QAJ998,47.03103,13.97775
FDX1404,35.06010,-89.95443
ETD11Z,27.54639,52.27492
SLK985,25.46361,114.46997
ABW452,55.58067,44.43223
EPA6315,42.24207,118.53430
FJBPB,45.56664,4.15638
NWK1612,-27.44765,116.59235
RYR8119,50.36002,7.95002
AFL1854,52.76399,38.81325
RAM942,35.64166,-0.07765
ANA33,34.72440,135.50969
NOK7213,13.98699,100.64648
CSH9188,36.34859,120.30988
HVN523,28.21736,117.59824
CES5560,31.19197,121.33000
WJA516,49.98711,-108.84878
DLH8CP,46.45089,19.65379
THY9WC,41.35594,28.57332
KY8246,25.15022,102.95919
NLY6SJ,44.03371,8.00731
VL0204,10.86632,7.37539
GLO1585,-11.39987,-38.14571
UPS704,33.68349,-86.16869
RXA333,-32.60825,151.25438
CCA868,-22.01289,32.84213
VLG3541,41.29268,2.07787
TOM95J,46.82913,-5.30445
UEA2281,40.48923,111.25923
CPA549,34.76559,137.36009
EZY17WY,45.55801,-3.77434
EZY74MF,41.96535,-5.39379
EWG94F,45.96519,13.72065
WZZ4XS,51.14587,12.39037
CEB622,14.49994,121.26960
HVN1561,15.21104,108.75126
QJE1550,-30.28056,151.64056
SAR90F,60.29685,5.22589
JAF4JP,29.17578,-13.59262
BIL122,58.89455,5.63745
AIQ3107,12.31979,100.37483
CSC8524,30.64014,114.17654
AFR53FY,46.94020,4.02874
LNI591,-5.87275,106.84772
CSC8703,26.47989,106.84236
VOI510,30.00692,-112.53027
CSC8431,18.27478,109.62807
N277FJ,53.46990,-8.71595
VLG82TC,46.21957,-3.70541
CES5430,30.36868,110.45500
CQH8808,24.54918,118.14009
CFG4MD,46.32449,22.37694
UPS1056,42.87552,-71.40040
EWG50C,51.51117,7.02057
CSH9222,34.13820,109.11713
GIA165,-4.78231,104.66145
VLJ438L,46.03374,5.75862
DLH67F,45.87593,5.16076
CCA198,28.51108,120.70610
SDM6308,61.60770,33.72325
IBK1WA,55.78504,13.83084
CTN480,51.34113,14.56713
THA638,17.05683,104.92610
XAX207,-35.06946,169.77095
HOP532J,44.16100,10.36849
8L9863,29.71305,106.64888
RYR1SG,40.14679,18.56103
GFD4,52.62102,10.35289
LOP44,54.03902,-1.30052
VOZ1249,-23.36908,150.47087
AUA661,48.09799,16.58321
JAI575,22.21003,58.92334
JEO,-28.42877,120.74519
AFL1220,55.59663,43.23545
TUI8XK,45.33334,6.86724
KAL1119,34.97374,128.96587
SVR389,59.98833,38.58340
BMS3751,48.56781,18.60578
DLH3KE,46.56588,20.27193
GIA834,-0.41431,104.18520
AFL2040,54.54625,29.02855
ETD322,24.43801,54.64733
ANO136,-32.48927,148.87189
N508RA,43.82286,8.06377
LNI201,-1.20547,103.39636
SEJ480,19.09122,73.07742
CSZ9531,30.72075,114.41805
MONTY,52.94921,-1.05771
GWI7761,52.51255,9.95228
WJA214,50.74127,-106.18004
QLK58D,-37.66693,144.84267
CSN3645,28.75621,113.69503
KLM13N,51.54044,-2.48818
DISAV,51.65846,-2.84894
RYR2845,45.16982,1.16897
HSBST,12.83386,101.03269
ELY315,33.71581,31.44270
IGO398,26.10189,83.31625
IPDVE,41.11798,14.17285
BTI1M2,56.85068,23.74065
RAM496,30.08659,-10.63945
QSM1277,37.66839,45.28885
RYR7KL,57.81713,16.22736
IGO168,24.01523,74.07454
THY2TG,40.90337,29.31131
ACA158,50.63389,-105.87895
RYR639D,43.65523,12.76279
GAP2777,11.99363,123.52599
VJC918,17.15932,96.49042
YBU,-33.38489,137.99870
IGO3646,26.51522,81.81392
VLG22UL,38.11190,-2.68622
CSC8837,29.24751,106.66168
BMS1TR,47.49576,16.65577
EZY67QL,47.23590,4.12945
CSH821,32.69596,128.88544
A68801,41.64523,123.49494
RXA674,-33.89497,151.16280
LNFTE,60.77480,10.42846
JAL516,36.93896,140.42169
QFA768,-34.20309,122.15738
JA58GC,34.49982,135.48775
ABL145,35.18607,128.94002
REV6AF,51.81411,-2.54519
TRA132K,44.50319,1.16395
VOI991,34.08595,-118.49366
CES9690,28.34161,112.49599
DKH1212,32.86914,115.60868
EVA277,20.81282,120.99984
ILIKO,-4.81783,11.88598
V8,52.30893,4.74922
KLM43U,50.10159,-2.17537
AAR8603,35.63362,129.35809
ISS503,43.98885,8.41125
SCQ13,59.66137,14.05231
DLH3LA,53.31781,10.65948
KAL1245,33.70139,126.05264
MAS73,17.82030,112.79893
WOW810,60.85583,-13.14063
BAW906N,51.56135,5.69885
GTI3537,46.89925,-113.07498
N149Z,41.69302,-123.48409
JNA326,37.55878,126.79984
AFL110,56.80509,30.48414
FDB230,26.61108,53.05505
PAL418,18.96757,121.18574
DLH1W,50.04388,8.56171
VLG6133,42.06505,12.33559
CXA8347,23.31596,114.34121
CSA543,50.31500,14.07602
IBK346,55.87898,14.37055
QFA597,-31.06183,148.23120
XK451XG,41.62855,8.82132
CSA7JK,49.92480,14.57488
TGW018,-4.36953,106.74269
GCR7620,33.73762,108.82965
FDX1560,35.06559,-89.97395
DLH7TT,45.58630,8.90938
RAM510Z,24.45799,-14.05343
CFE4SD,46.82339,2.95373
DLH6J,49.96889,8.04422
SWR225Z,47.44944,18.12850
HDA206,18.91214,112.01601
ARU1000,21.50361,-94.81924
AUI775,46.05939,31.08918
ABL8818,37.43477,126.94860
VNL918,42.79119,141.67688
NLY2283,40.29453,22.30704
VLG3865,41.89478,0.59856
MAS853,-0.11737,105.61269
CGR641,46.74969,40.71157
IRA682,29.53542,52.60502
AEA1301,41.31157,1.95312
PAL897,31.83791,130.79370
DLH8RL,48.43405,12.26229
AAL26,36.52641,143.05362
TAM3363,-14.88871,-39.61078
EZY86VA,48.68266,-8.83716
GEC8221,23.61736,-97.73895
OBRAS4,40.48861,-3.57427
CAW6413,-28.79672,24.94736
WZZ647,42.06207,17.42500
AFL2470,55.40794,31.68069
IAD1124,10.15211,76.43221
BAW70Y,49.20551,-2.19630
THY5DA,40.12344,32.99518
CES2754,31.65752,118.07683
TLM740,10.02663,99.34808
PHTCN,39.34753,-4.59819
954,17.58491,78.45641
UAE856,26.92587,51.11388
SVA257,24.77357,37.40716
RYR1M,47.66364,7.73492
QFA628,-33.45630,148.77977
NLY6MV,43.60313,7.40236
MXD301,-2.29465,103.77647
QTR36Y,49.70224,11.79989
ISS71VY,39.89470,19.13872
BRD3,32.00275,34.87475
VLG3939,38.28610,-0.55056
KLM1868,49.21637,8.35264
BAW48G,50.81964,3.67842
ANA789,39.98539,140.28062
EXS31R,49.38245,0.29748
EZY36EH,42.43066,14.35233
CCA4109,34.79622,108.98679
NAX51Q,60.19984,11.09932
QTR98H,52.75960,3.00003
VLG3969,43.19830,-2.63266
WZZ5UW,50.76405,5.27245
LOT5RW,51.77262,21.23300
IRM1058,32.27575,57.91819
MXD1272,6.17031,102.27287
RAC9002,43.63420,16.81973
TVS2471,43.78102,3.35760
GFA071,27.09059,45.11676
CDG1176,18.05846,101.31567
CCA1389,34.69574,114.69267
FM9530,24.03376,114.87533
CES5001,27.61837,120.90285
JAF3DL,48.96900,1.46140
VLG6155,41.79912,12.25367
CXA8463,24.45451,112.45026
GIA209,-6.16589,106.52660
TVS6IL,46.67500,21.83057
HVN239,15.09410,108.26595
FDB222,28.41842,50.33219
LKE9633,21.03761,106.25590
RYR181H,53.22716,7.37661
MSR799,30.16068,31.43442
AZA1209,44.01105,8.94773
PHSVT,51.95138,4.38304
QFA631,-31.65724,149.64236
QLK117D,-33.86173,151.16592
OAL306,35.33863,25.17301
JSB,-34.34978,137.77176
RYR8MN,38.01847,-19.13234
LNO,-20.77510,118.25089
GNBCA,53.35478,-6.47022
ANA710,39.17624,139.62889
LOT534,51.81597,20.84337
N919PD,40.59095,-73.87837
TVS6397,41.54689,19.74352
CSN3571,26.56974,118.04134
UAL957,49.51845,2.75237
PIU,-35.33799,142.97087
BRW14,52.31905,4.74929
CXA8058,35.51768,120.74875
CES272,33.45296,119.34685
LNI155,-3.64583,106.29807
CFG7KF,50.03964,8.55601
ABY164,25.44219,55.45728
FJZRA,48.87063,1.80609
EXS2AF,49.30645,-3.74786
QLK85D,-37.79222,144.72917
BRU942,59.22762,30.75623
PE245,-32.56231,149.61345
VNL921,40.11905,140.93127
RAM570A,35.50665,-0.38283
AFR78LT,48.73554,2.45708
JBU1206,45.97431,-113.74513
EWG3VA,45.69763,8.93001
RWZ617,59.96809,37.77289
CFG7LC,43.51776,7.26005
IGO315,17.00572,78.70090
JAL3114,37.95694,138.80069
DLH7XA,50.10722,14.26289
CHH7774,35.21928,113.50793
GOW131,26.28614,82.68987
DEGUH,51.43079,6.84203
SPTUN,50.71738,20.98589
SLK273,0.09688,113.27454
GWI51G,52.12550,11.52710
GWI7RA,50.96950,6.99970
DLH4X,52.55978,13.28758
GT1024,34.97865,113.66632
9ADWA,46.64709,5.77452
PIA749,35.35172,67.27999
IBK5EG,42.65926,1.40497
CTN25F,46.82983,10.22436
RYR3XU,50.65274,5.48153
KLM1822,52.48313,5.43996
CSN6926,36.12355,104.15699
IGO321,25.59675,90.67722
CHH7705,37.83607,114.75076
AAR713,31.71227,125.65975
AUI57E,46.60226,30.59826
DLH713,38.50112,119.27887
AXM5209,2.80614,105.51484
DLH9WA,50.94566,5.47475
CES508,23.75226,117.12270
N468VL,47.40428,16.55034
TGG492,-22.64520,150.42781
TAX610,17.27170,102.20181
FDX1223,35.06109,-89.95753
EZY16YA,50.46854,-1.67371
MXD807,1.59213,104.27180
FVK203,69.68069,18.91495
RLK798,-39.29013,174.36884
CLU581,55.96518,36.54602
GIA410,-6.56305,108.36788
STK81DR,53.40605,-5.98990
GAP2816,12.99261,121.80045
