callsign,latitude,longitude
QXE2718,51.12579,-114.03181
CES5654,32.00285,117.16847
RYR14EH,35.71408,-9.17540
NZM186,-40.32293,175.62115
AXM527,8.47490,104.10086
CSN6327,27.40548,120.25267
TAP1679,34.02308,-15.36037
UTA365,55.04201,50.97366
CCA1238,40.07932,116.61451
PGT98UP,44.14572,25.76039
AAR8939,33.50796,126.48834
TWB715,33.51016,126.49216
ETD404,26.38168,63.39038
MEA235,39.82907,29.67322
NJE936T,44.10988,5.52050
WOW858,57.18270,-13.07692
DLH1YN,50.09184,19.88692
RJA125,31.72030,35.99112
CSZ9107,29.36352,113.70580
RA23049,43.44769,39.94458
UAL1853,38.27353,-114.83776
DKH1249,30.67164,114.54555
GWI6LB,48.64590,17.52552
RYR2RM,41.39993,2.26478
CKK258,31.15471,121.99488
AZA432,42.46220,12.47984
MXD315,1.54134,102.94557
SVA1653,18.49427,42.53175
CRK9702,6.61787,106.55858
ANA261,34.44804,132.12831
AIQ356,8.82002,102.14259
RYR5AJ,52.36480,13.55000
HOP41EV,44.10703,0.85785
ESR219,33.51030,126.49168
APJ157,33.59455,130.44850
SRY0838,37.58079,-91.22817
KAL006,41.11505,-119.51117
EZY49KL,47.78303,6.03952
VOZ866,-37.63271,145.28981
EXS2YG,46.15288,1.31816
NWS5817,44.21592,38.26485
WZZ479,53.22522,11.74455
AFR99PM,48.72193,2.37223
SCX430,37.36867,-112.93782
AFL007,55.97134,37.39973
IBE31WE,38.52214,-9.31641
CES9978,36.38922,112.73135
TGW2066,8.16467,107.57789
CSN3530,29.33843,113.55135
ASA193,40.59142,-124.17120
ISS245,40.90205,14.32488
ANA610,35.38045,139.89622
RYR69JY,39.37859,-4.36224
CSC8354,28.19241,114.20024
CFH28,-12.48652,131.85767
DECYO,53.49179,6.73005
CTN316,44.76568,24.47482
CDG8439,32.85155,115.93877
KAL812,34.89486,126.83984
ANE64SV,40.05322,5.06632
ANZ565,-43.39446,172.64111
AUI185,56.67896,23.98326
WZZ574,47.58393,16.48139
MSPOR,52.63335,-6.31248
BEL77B,50.89846,4.49345
UPS1306,36.65996,-85.34397
DLH2242,48.47382,2.78547
PGT53K,40.85197,29.18298
CCA801,37.42878,126.45485
EZY848T,45.43345,8.77721
VOZ278,-37.67203,144.84346
BMR32ES,48.37000,11.85479
DFL03,65.54749,22.11408
FIN6LF,60.31935,24.96698
LAV1522,38.16990,25.97837
VLG8254,41.13840,0.16692
CQH8964,26.30134,114.95202
EZY86CA,41.89911,12.23915
CSN3141,36.37294,114.99548
LKE9871,30.16666,109.31213
IZG4093,36.16904,59.78275
AFR69CP,43.47126,-1.53109
NOS481,43.88113,10.82517
AAL2545,33.14507,-117.21731
LNI582,-7.37004,112.72633
UTA809,52.63976,49.83528
DGMST,50.96048,8.43926
KNE010,24.72906,46.12574
PGT25TN,40.80983,29.36995
CES9736,26.98064,105.73693
BER8563,52.55490,13.55900
GWI7LP,52.21953,5.51796
GFLYI,49.41679,-2.56566
MGX610,48.75079,26.79311
IBE34WG,46.51304,0.37985
NKS849,40.48816,-115.12942
BHL538,53.07339,1.31149
BER119E,51.28051,6.76051
ENT7292,48.87447,21.70765
RAM662F,38.77707,-4.96200
FDB334,24.40566,57.62365
IGO509,23.89183,84.67059
AFL1208,54.29796,47.73568
MXD541,2.84243,101.94778
OMM218,47.33453,1.13227
EZS59HV,45.81024,6.62723
HOP09SA,48.53189,-4.24725
00000000,35.68136,51.30150
FIA121,52.61902,34.33121
FHY303,41.98072,27.30173
CDG4698,36.77487,118.73679
DLH262,45.28455,10.72789
RXA472,-33.93606,151.18427
AXM5643,3.44344,104.61079
SVA933,52.43436,6.10268
SBI607,53.11666,27.12581
RYR2LD,45.66893,9.70091
RXA781,-36.06803,146.94930
UAE783,22.59920,49.08427
RXA3281,-37.67363,144.84424
VOZ965,-28.46530,153.40140
PAL508,5.74718,109.63013
MAS758,8.97501,105.70901
PBD175,48.15514,40.38808
N383KK,46.07396,12.14063
CES2835,37.57025,120.87508
FDX1988,40.25047,-75.16620
CES5648,28.46662,115.99557
WZZ14FB,51.87794,10.24104
BND85T,60.47447,-0.11933
OMS002,22.48894,58.09281
AAR372,28.87358,118.67585
SWR451,47.70264,7.35150
DLH6HU,48.34548,11.81356
DLH3TR,51.07926,4.97246
EZY87UL,49.35910,10.20507
SWR97M,52.55960,13.28575
ANA777,41.47948,141.26463
CDG4933,30.78159,114.37926
GOW465,25.52780,74.69118
IBE3464,45.37907,5.01454
VTI983,20.70218,73.41261
MGL302,38.93083,117.72836
AAL824,39.98791,-102.80119
PCV,-28.89097,135.93492
AUI198,50.89952,30.19196
AHY8102,38.86244,36.13684
TX02,51.27993,6.76552
SBI1122,53.26410,39.82983
LNI902,-2.58816,104.60414
JJP515,34.93885,134.28148
FFT202,37.46599,-96.28336
AXM1791,2.75262,109.37546
SVA1023,21.65736,39.51675
UAE820,25.51528,55.03891
CTV647,-8.66267,115.22643
CSN6418,23.79452,116.46373
AXB889,29.23772,47.97178
AZA76Y,48.74862,2.51724
IBE31ZL,46.95433,0.64723
ACA178,50.32623,-102.12757
JAF6JE,39.86761,19.33484
FFT1094,37.21786,-110.70081
AAL1009,37.91773,-121.28858
CSN6159,39.66403,116.04094
JST044,-13.51165,119.36839
QTR634,27.81694,57.90242
GJI75X,53.40924,-5.89757
CSN3837,32.10503,116.75583
BTN774,27.18947,85.36325
CFE89H,43.98606,1.77647
AFL1758,50.58710,41.86189
TUI8MD,46.55640,0.78499
TBJ89,42.54125,118.83298
RYR5AP,50.55785,4.53403
AJX810,23.82875,120.40548
ACA308,50.92543,-108.25537
HOP72LD,43.26263,-0.21882
UAE412,21.33848,60.81711
HOP02RE,47.17730,-1.59231
JAI825,18.30899,72.56834
GTI3516,32.55341,-109.87476
ENT5924,49.83101,20.66196
GIA816,0.61793,101.89464
AEE562,42.23849,21.12640
EVA115,37.91298,138.22055
ROT3112,44.70794,24.22400
UAL929,53.48245,-11.59160
BER6JC,47.93281,12.92154
CES2385,34.04514,109.40901
ENZ767,59.36044,13.24279
EZY18XP,49.91378,10.35847
QTR8721,5.89719,0.38395
BTI425,56.84171,26.14300
DLH4EJ,48.84477,12.41458
CFG2TM,45.53842,8.68958
SAS1901,56.10355,9.61527
QSM1229,33.28815,56.28750
WZZ121,53.15306,11.08084
ALK308,5.51291,86.43534
CES5187,38.10594,116.45484
CPA031,19.33392,108.86571
EZY856M,45.18484,7.67977
NOS032,44.30330,13.72018
AUL107,54.06871,47.28892
ETD92B,28.09805,46.90343
MMNCC,46.77774,7.27188
UJX271,42.30981,27.73917
CSC8822,30.17436,106.96784
IBK5404,43.49863,6.06068
THY7NR,40.97020,28.81447
WRC2011,39.08798,29.80185
SVA11662,24.91764,46.70858
MEA424,30.30049,40.64402
GZP9621,59.79844,30.29347
JAI425,11.91673,75.70162
ACA190,48.61782,-109.43316
TEST1234,40.69383,-74.16078
IBE32DP,39.80548,3.83202
DLH3VR,50.04226,8.56251
TCX76CN,50.93592,7.50740
NJE836A,44.68367,8.11489
AIC348,25.30561,86.03896
WZZ22U,47.10430,20.14477
GLO9093,-8.71593,-63.90163
SEJ272,16.19909,90.37360
SAS777,49.70210,17.66579
WZZ1GK,48.05287,15.75096
AXB184,25.06443,62.09856
RYR69TC,38.07656,1.71721
DEROH,49.20921,8.46706
ROU1858,40.48204,-103.37589
CES2207,27.78654,105.21419
RYR9SW,44.48117,-3.88099
8QTAD,4.19146,73.53218
RYR66BZ,39.04532,12.91622
BPA2553,39.44720,18.79858
SAS42B,55.44864,0.78827
JST037,-30.25942,145.85428
CES2412,38.68939,99.06893
GLP270,50.40523,40.55744
RLK286,-38.86482,177.67120
NATO06,52.84729,10.96091
DLH5JF,45.45713,9.27985
CCA4521,30.42403,110.84085
KAL725,34.22632,134.88785
CEB389,8.84990,124.54265
NLY61GQ,45.55090,10.13434
EXS8MV,46.74157,4.60780
THY1HL,44.91085,23.77944
CSN3476,34.19893,112.97796
AIC646,19.08902,72.89114
AFR022,52.81915,-7.92522
GCR7971,37.61342,128.17630
TAP922,47.55215,-0.69873
WOW852,58.46491,-10.87610
IBE3206,46.08955,0.00151
VLG901P,44.10429,1.69221
BPA2419,39.96693,18.16461
DLH3XN,52.96057,2.81823
KIS7419,30.43050,52.24763
PGT96LV,37.23143,27.74603
JST783,-30.72038,148.15135
OKNGA,49.03514,17.65390
BRX306A,56.32677,12.79441
BER50WH,56.57854,19.37481
VLG1432,43.30309,-2.91045
EXS61G,46.27794,1.29083
CUA2372,22.88722,113.74130
CCA4143,35.16384,111.12740
N101FU,42.85305,12.38057
BAW84LG,55.25536,8.45256
UPS1054,41.44817,-74.98687
DLH8YX,48.29919,12.35884
ANA88,31.10115,134.18626
CHH7687,27.97366,113.29263
AFL1360,52.31834,45.30676
THY2YB,39.10336,36.36988
BER3GQ,51.16060,8.03512
N495Y,31.06567,-95.82776
CFG6LA,44.06854,-1.38300
BTI401,55.71914,25.62197
VOE25BV,47.31425,7.52507
UAE778,22.06471,56.63010
CES231,27.90511,116.83774
HBPST,52.50145,10.32433
GTI8965,47.45351,17.86077
SXD4B,42.56387,27.45809
NAX4095,64.62695,21.05860
AFR13DZ,42.09458,-3.08358
AUA562H,47.45491,8.56000
IGO181,23.07136,72.61912
SAS4613,58.10591,-0.50555
AMX692,26.64464,-96.44213
VOE28AV,44.84652,0.00482
BMS4AA,48.07411,24.96780
EZS637N,50.93364,4.64279
CBJ5634,34.55792,113.78689
N114BD,49.41974,1.98107
UTA549,48.57507,41.69051
TXLU02,28.47751,-16.33252
SXS8AU,48.19362,15.55187
HVN921,10.81258,106.66119
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,17.98439,72.34109
N10SL,32.61878,-110.11372
ETD87U,24.44229,54.65093
RYR6375,42.85332,2.84112
SAS996,41.46263,116.41525
ZH9104,33.52354,114.74088
NCT888,19.30476,103.69019
B8128,34.42696,133.24167
IRM1123,30.10579,58.46827
TCSMC,38.86139,31.27545
UAE358,23.17199,61.49839
EZY96KT,47.56666,9.97277
RYR3CG,43.57787,12.89744
EXS5PM,49.19865,-3.56506
CSH9329,33.80489,114.59698
CXA8225,35.82756,105.88818
SRN020,54.77232,16.18220
PBD164,50.94733,40.38597
DLH1PJ,55.21884,12.27577
FD603,-23.55016,118.00049
CNV6322,67.28393,14.64087
ETD35Z,29.01387,59.91836
IGO578,23.47495,78.08907
JBU778,39.88724,-103.09128
AFL1637,49.81128,40.49430
TFL727,43.51891,22.13177
IBK56V,51.36790,4.90829
CAL915,22.41732,116.45335
DLH9CJ,51.39784,2.38285
AMX694,24.54839,-105.10340
AIQ3026,13.91311,100.60499
RYR78GW,51.51096,9.27513
AEA5035,36.75245,-4.68034
GFA504,25.21944,55.42516
N73RA,39.32752,-84.25659
RLK808,-40.49937,175.11015
CSN359,18.26342,109.30698
AFR97MA,43.63120,-1.32795
KAL879,38.27525,122.60258
N117EA,48.28567,3.45054
DQA2102,0.03969,73.26140
SPTUK,50.64862,22.69913
KLM59K,46.39677,10.53415
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.49500,2.61770
CHH7674,41.29665,118.32007
UPS355,11.92520,-75.68803
EWG6M,52.31149,15.71793
ESR615,34.50140,134.15045
LNI950,-5.52237,106.63228
AAL1660,38.66684,-119.97697
ETD37A,29.81182,49.80781
TOM81A,44.79854,0.42042
EZS37WD,46.12498,5.94285
VOE22YE,42.94241,4.96749
N775MK,44.31486,3.24694
AXM886,8.41328,100.33329
WZZ6408,49.45514,19.97177
CHH7295,32.13776,116.87206
VLG39KL,39.54725,2.73997
IBE32AZ,44.00639,1.91908
PVG5551,35.45832,-13.41447
RYR88AU,50.09505,10.20548
MXD1505,3.26941,101.37904
LNI668,-2.40733,115.60010
MXD7304,3.13902,101.54426
JAL658,33.43185,137.43309
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.52713,12.29676
JYH1095,35.14624,113.67004
CSC8208,31.11552,117.26829
KY8318,28.42310,112.37608
ETD428,26.89846,59.34465
618,17.66857,78.39567
EWG4GC,50.86890,7.14290
CSZ9685,38.96457,121.52734
CNM1645,28.98802,106.90611
CSN6903,44.32396,92.24565
CCA1733,23.92447,117.14590
BAW936,51.41243,7.01988
NJE163C,43.54861,6.36939
NAX6CF,67.94434,16.11035
AMB476,44.41949,20.93717
BAW564,46.66077,5.00025
RYR906F,47.27920,5.19576
CAL527,22.97874,116.14695
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,45.14040,1.54057
SA8646,-33.86717,18.64397
VOZ1222,-33.77062,151.19156
JSA698,20.55388,113.88303
GCR6607,30.51085,119.95714
CXA841,31.71315,117.47192
CES5482,31.59045,122.57198
SBI570,40.43650,132.36484
SDM6673,55.69743,24.09918
CDG4716,36.26204,120.37614
SXS3XQ,42.08993,27.15673
RYR9091,40.65244,10.90137
SVR548,50.54782,40.72046
RYR8607,51.60059,6.22442
DLH1JT,48.36503,12.07217
TAM3359,-13.17852,-39.43986
BKP707,16.90296,96.13449
CSN6398,23.72613,116.37472
FDX1982,40.81888,-74.15479
IBE31TK,41.59526,3.79354
CXA8076,38.05073,120.45560
VLG60VC,42.56206,4.36777
VLG3942,37.07844,-4.85769
AFR739X,47.85454,-3.04230
SWT113P,42.85089,5.05581
QTR196,49.19435,14.84943
VOZ616,-27.52513,152.95024
AIC611,26.15413,75.02025
CKS2847,37.61861,-122.36914
CSN6452,30.60439,113.98881
TUI9GQ,43.60488,17.82963
WGT84E,38.57240,121.10773
DAL308,31.00223,-112.30090
CQH8838,29.90995,121.13789
JTI100,51.97777,13.35313
TVF3989,42.42590,7.95466
GCR6580,32.64213,114.48576
XAX522,7.69133,107.32444
CCA1463,37.79557,112.40023
HDA214,17.27307,109.98225
RYR52TH,50.20972,7.32557
DLH02A,47.65255,10.49314
GSNSK,53.29234,2.07587
EWG1791,48.35465,11.93347
CAL839,20.12645,114.65930
CQN2318,26.03636,108.61896
JAF49E,43.52243,0.82436
RYR1FP,36.13463,28.87676
AMX787,31.34637,-113.28014
ANA32,35.55413,139.78780
CAW406,-29.49898,24.71142
HDA821,24.21312,108.11433
UAL396,24.02022,-153.02185
AIZ1076,31.90830,34.92262
AFL1860,50.73342,40.63545
DSM7729,-39.75147,-62.81769
BAW1CC,44.52965,5.51108
CAW802,-26.12456,28.43568
WLBY02,-36.40451,147.46530
GWI5KE,50.92490,7.42790
AUI845,48.74952,19.38421
GIA433,-6.30066,109.47825
JJA2404,33.58949,130.44550
IGO6939,14.57127,76.61446
CCA1392,33.41936,114.69062
NLY3445,44.42731,9.02232
KZR182,44.84953,51.29471
RYR2YM,43.09813,5.89199
RYR312,48.86942,12.40855
FY3515,1.46067,104.27896
EZY62CX,44.85004,4.83810
8QISD,4.17075,73.54594
APJ27,31.20746,129.84445
RYR2AB,50.81905,9.15933
CHB6243,26.64078,113.72653
CSN6564,39.38979,114.93706
MON13LV,45.67799,-5.24323
UAL804,38.53818,145.51935
RYR9JP,43.28162,17.10663
DIU,-37.98476,145.09799
FAF9O55,48.70390,-5.83553
CES2262,26.16818,106.77734
AM297,-32.30269,148.91600
ABY524,21.97156,84.27822
SSV2612,47.00663,32.35900
IGO429,22.11813,82.84665
SVR277,51.46406,39.42802
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.65852,111.93494
ETD302,25.03322,53.49660
YUSPB,43.73714,12.26266
MSR845,34.12839,24.72193
IBS3942,37.59698,-8.65794
HVN126,13.91661,107.84189
KAL1243,33.47246,126.41512
EWG4NW,53.83245,9.81321
SDM6865,53.06001,51.56409
BTI480,55.20536,20.77296
CCA1384,26.74147,113.58263
JAI728,28.45413,77.49819
LKE9846,26.14181,115.22993
CHH7744,40.94705,79.31069
JAF27B,45.21611,0.34535
SXD7Z,47.46624,20.36246
FDB216,29.34239,48.87349
MTN8522,29.99509,-83.76576
IBS3736,44.72141,3.45239
RYR707L,47.04254,1.14251
RLK195,-43.44292,172.63042
UPS990,42.18837,-92.77499
GLO1887,-3.23962,-41.12931
CES5520,31.88633,119.94307
AZA720,38.58715,18.90228
HOP41NJ,43.41764,3.04112
ALK190,19.57759,85.76862
AUI101,51.69910,20.96785
JAI450,18.37491,73.28931
CCA4116,37.59938,111.93105
CSN3217,29.33289,109.73225
CBJ5192,29.70680,119.49813
MABCC,60.19958,11.07623
JAF25G,41.35130,17.87579
RLR,-37.72842,144.89162
VKG1104,52.52000,4.59152
SVA894,25.99731,53.39236
EZY38YH,51.62466,4.81598
CSN3999,28.98501,113.72676
BCS6891,52.05730,8.99078
IGO339,21.91465,74.62682
AZA9QM,41.79916,12.25522
LNI989,1.07918,104.08196
TOM21E,47.50330,1.12955
CHH7870,25.75968,109.48301
QFA927,-23.44450,148.19392
MSA241,43.44880,14.01991
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,45.11403,11.49523
RYR9SN,53.65769,18.64235
EWG2YT,43.40586,5.97741
AHY8852,47.54678,45.58143
TLM935,22.60286,107.76469
AXM265,4.33429,102.26482
FAF9178,47.49558,3.63463
RYR9UZ,46.00813,10.07828
ASY353,-29.10157,152.47118
TRA4P,42.87291,-4.86822
SPGMF,51.19971,22.57255
FLI401,64.19186,-20.10905
ANE42VE,43.25309,-3.49124
UAL448,38.84367,-104.98974
CBJ5397,40.85975,112.33562
AEE70,37.63013,27.76932
SXS2WH,41.84157,27.87583
RYR685G,51.92006,8.83873
WZZ4JZ,50.36850,11.47544
UAL1003,38.86930,-104.05489
CSN3383,30.64549,114.17649
GIA568,-2.55758,113.30323
LOG82HT,55.97762,-3.22347
SVA01C,32.52242,28.50055
GLO1547,-15.80881,-39.55215
QFA453,-37.23630,146.04669
IBK1NH,46.29504,11.06392
QFA765,-34.31421,145.53651
DCFHZ,43.20253,7.37156
CSZ9605,30.07214,113.88174
EZY17VM,47.09793,8.52738
TVS4QS,44.54778,19.57155
UAL2419,39.72517,-111.90520
HHG582,34.28172,117.11277
GCR6509,33.36745,114.56598
SKW5852,32.90484,-112.43851
ANE8614,47.80890,1.29167
AZI856,45.97371,16.80837
RYR59A,49.29117,-2.37403
AMX717,15.40693,-93.26167
OYLYR,55.70349,12.25717
EZY9888,50.87700,-0.05515
SZP,-12.20512,132.96112
AUI171,56.73131,24.14385
CDG4082,36.32158,120.06049
IGO264,23.66524,74.54325
CES2212,42.29895,118.58080
CLX734,54.49805,14.97937
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.87231,8.67498
FDX1966,40.67830,-74.18231
SWR77E,52.30510,4.76255
BAY4418,47.81459,29.23553
JSA828,22.73178,100.97895
KAL1236,37.55768,126.80326
CXI5201,41.14142,22.50177
CAW203,-29.61961,31.10639
JBU136,36.54500,-104.72659
EWG9743,51.28229,6.76054
ANA500,35.94090,137.66910
SXS6R,47.78345,8.09749
SVR143,51.08533,39.63734
BTI13G,56.72008,23.33204
CCA1454,36.23368,110.10773
CHH7155,35.94475,116.98746
HOP61MR,44.31066,1.81677
VLG8405,52.30500,4.77314
SAS4611,57.20606,-2.20182
DKH1331,31.26448,127.34344
SHT9V,51.68742,-0.65422
TVS2467,43.65953,7.30885
TUI96Y,45.41821,8.56921
MDA993,27.95246,120.23125
JZR482,35.34558,47.16419
GCR6549,31.02769,119.68161
GLAUX03,41.71020,12.39352
BER799E,49.46706,7.99471
VIR401Y,27.48866,49.92250
VLG1301,41.37512,2.30738
CBJ5611,36.01742,120.80386
CRK238,22.01917,113.83933
CTV805,-7.30156,112.34409
AWQ663,-3.02124,108.95601
PIA709,35.19130,68.70812
MAS2664,3.70929,108.04897
DLH2AA,55.01807,15.63831
SEI9,40.51281,-3.57288
UTA595,61.18856,41.84526
DEMID,51.85542,10.87357
UPS896,40.59825,-93.97662
ADO28,37.61132,140.59975
UW231,49.65384,41.17113
LOT778,51.91241,21.34098
ITJ,-21.43304,119.39188
RXA677,-35.00719,147.99316
MONK01,51.68459,18.82357
AAR3615,32.85056,125.51207
AVA005,21.32056,-78.69427
UAL1532,40.14148,-117.90924
DLH11V,48.33234,16.07476
HVN1395,10.98949,107.09159
BER52HC,48.70831,16.63605
JJP694,34.45569,136.55031
BUC4168,37.46333,30.72649
N569JM,51.63285,-0.67648
CQN2339,24.75055,110.53986
VTJHP,23.41032,77.31178
CSN3722,28.34082,112.14585
WON1894,-4.66937,113.63303
ESR221,33.40828,126.26856
TAP1924,41.16261,-9.05704
QFA452,-34.26141,150.47307
BER22CL,50.10804,14.26141
SAS4154,63.45495,10.91582
THY8CR,43.41971,23.76119
FGUTS,50.68871,2.97436
MLD174,50.61951,31.19344
AFL2390,54.05246,27.60645
VOE21XW,45.99361,2.70058
EWG8XJ,51.34612,6.87997
THY9VB,40.14212,32.49072
ATX337,10.83925,120.39654
IBK3EM,37.80606,-8.47730
RYR1JH,50.50685,-3.27415
CSN3147,28.10760,112.47797
CCA835,25.07821,121.22760
CDG8874,27.64992,115.55074
DEIAM,52.65289,10.34912
AAL884,36.07828,-115.12954
CEB805,10.00522,116.26291
ESR256,37.20630,127.27094
IAD545,24.64224,83.80839
QTR006,50.23087,8.46048
THY1PC,35.66940,30.84733
EPA6237,29.17196,116.40844
RYR1QC,52.42236,13.80463
SIA602,5.16661,107.71285
UAL1706,23.39200,-149.77715
ETD416,26.91459,60.15596
TGG314,-33.24081,143.30818
EZY73AN,54.51151,-5.69192
CTN5NL,50.45783,10.20029
MGASG,59.77700,30.40271
8QTMH,2.91687,72.85621
AAL1803,37.60680,-122.38077
LNI012,-7.16794,111.51328
VOZ342,-32.19111,149.15695
ALK315,3.59625,95.15965
IGO752,16.10880,78.22094
NJE259M,48.34663,11.82409
BAW696V,50.14397,8.33773
CSC8908,29.71406,106.64201
CES5116,37.04185,117.11844
RYR413A,49.90604,6.03048
AFL704,55.88425,35.47910
MNB750,39.30629,36.51843
NAX7998,36.47392,-113.32231
BTK6168,-3.87999,125.55910
CES5670,34.48515,121.27567
CRK6683,33.04829,131.57562
QFA540,-28.79356,153.28786
717,17.65016,78.10319
IBK5602,44.32090,6.46391
WZZ39U,49.82474,11.18025
CAW456,-29.07928,24.05672
GAP2814,13.83533,121.21153
JBU80,41.46291,-112.20193
HSG06,60.13081,11.04409
CSC8973,30.82107,114.48995
CSZ9684,34.66527,118.97520
ACA344,49.99532,-110.29169
EDW89P,45.23821,8.82537
BER3YZ,51.91476,21.03234
CBJ5392,33.21350,114.52116
SWR1820,42.79935,12.93834
AW139,41.69479,15.50930
HBLUS,45.40392,8.89892
QTR1395,30.18084,49.75774
NKS654,45.86350,-112.90560
SJY727,-8.74728,115.17313
RYR1HW,42.57884,-8.16290
EZY96MT,45.64641,8.72192
VOZ1487,-28.87935,117.98102
KY8281,27.11047,108.79182
AIQ331,6.39926,102.46915
APJ016,34.16324,134.74977
AZA1568,40.29057,8.89911
KNE219,22.81674,52.80787
AAR521,38.50843,118.70721
LAV6302,43.84676,6.33310
AFL012,59.56368,30.93002
AIQ3108,9.42860,100.61600
LKE9520,25.15872,102.96656
OKUHE,49.88738,13.42173
THY8WP,39.67754,32.76160
PGT80T,42.57444,22.67789
PGT36WB,40.90568,29.31548
QTR8442,49.70177,6.41438
CCA858,32.93509,128.57953
CXA8578,28.09808,119.50468
DLH87W,45.66531,5.21080
CSZ9763,31.56433,107.80917
SDM5756,39.30725,32.20188
TVS2423,45.03937,10.84978
EZS29XR,42.31599,10.61467
CES2985,30.65823,112.41118
CSZ9708,31.67284,118.77142
FXR18K,47.94981,12.64060
CBJ5520,31.05927,112.05586
CQH8967,31.33687,121.64299
CQN2394,34.83728,104.13773
DKH1215,32.99599,115.65274
GLO1803,-15.75600,-38.71013
AFR149N,40.47318,-4.01324
WIF92W,57.09936,-2.13881
DLH4WU,48.58507,10.81773
IGO5062,14.43804,77.73516
RWZ533,53.46584,29.07273
TIE499H,48.77494,2.88305
THY1201,43.13680,26.94580
TAR7133,42.90550,15.88010
LNI675,-5.07685,119.54845
HVN130,10.81475,106.65935
TWG250,54.90428,9.61968
DLH8HP,49.99928,8.33963
CXA8659,21.97202,113.65756
HKS680,72.70110,24.10332
WOW942,62.88984,-8.37348
CSN6342,29.26003,113.73580
OMA604,23.60646,58.28487
CES7182,38.28484,113.36693
HDA890,25.10078,118.79053
CES2887,27.35046,115.39647
JST1,-33.75898,152.36206
CEB784,14.26369,121.18227
IAD775,21.88486,73.84306
VOZ617,-21.91521,149.86572
BDF55,-12.40461,130.87460
BTK6263,-6.01785,112.44949
RYR30YJ,42.09952,11.27900
UAE308,26.28281,59.53159
UAE863,25.14244,55.56473
LNI612,-2.15911,106.13815
CSN3501,27.67406,117.18688
LNI694,-9.37555,119.78699
BAW05DV,52.56860,8.75775
CWL63,53.31043,-0.58633
AEE5DL,43.15695,20.13205
UIA8820,25.06605,121.55195
DER595,38.23722,121.30665
NKS696,38.14760,-107.95166
TAE550,7.46107,-79.24088
EZY29MC,52.69446,13.45512
TUI1PJ,41.74493,23.23180
HKE809,31.45716,130.21875
CXA8033,43.57983,122.54023
SFJ50,34.60354,138.14713
EXS23A,47.46698,-3.06498
VLG62YA,44.91998,9.36892
DLH9MR,52.47368,5.67075
LNE1450,-30.36607,-62.68068
AHY121,59.80059,30.26826
AYY105,47.94565,16.65520
CCA454,19.11497,106.74664
DLH3M,49.02562,12.51653
QDA9873,22.05680,113.43016
VJC775,14.41461,108.74665
QLK7,-33.81555,151.15445
XAX303,24.39871,117.67873
RZO151,39.00072,-15.05493
HOP51YL,47.25089,-1.52821
QTR124,44.51860,15.80912
CAI41XL,41.49899,28.13618
RCH552,34.40494,23.46972
SAA316,-29.94296,24.18920
T7TAA,0.20450,106.56639
RAM460,33.24130,-7.54892
AFR754P,48.66590,2.87119
VOZ1191,-31.43423,152.86276
ANSILS,54.64310,25.28324
CUH2543,34.06204,109.35529
SDU455,45.04475,-67.96561
CTV944,-6.22833,106.42819
CES509,28.90903,122.23394
CDG4662,35.54799,119.81076
GIA228,-7.17724,110.67745
FJVQU,48.03944,5.04533
LAN639,-17.46596,-75.66804
KAC165,29.04016,41.30268
GIA188,-0.60192,102.11153
SWR43A,48.30276,4.59088
THA407,7.60909,102.12756
THY74Z,38.29251,27.15159
KAL208,37.87999,-122.32423
VEK,-30.53091,151.61537
SAS4472,65.83562,19.30286
VJC610,10.78802,106.58770
AUI7LM,51.49036,22.34270
IBS3792,45.51315,-6.80871
B3295,32.56580,116.27515
ETD450,21.87378,59.43027
CCA421,39.29400,118.32373
THD582,11.55241,104.84577
VJC732,19.09475,106.75939
AAL1071,33.94025,-118.38577
KAL1238,37.06306,127.36684
JNA325,33.35147,126.07922
VOZ869,-35.65952,147.92970
EDW403,45.11000,15.04926
RYR26SM,41.69931,11.61517
HDA603,22.31701,113.92806
ANA797,34.82739,134.82915
LKE9660,18.30714,109.41169
TGG256,-34.46970,150.00380
CES2573,18.81446,102.60277
AFL1255,56.01617,39.78244
NJE576H,47.08242,2.71848
SRQ6118,14.75520,121.34096
BTK7515,-7.31712,112.39368
TAR2574,42.86688,7.74091
VOZ867,-34.14143,150.74117
CZ3694,40.24501,94.75019
B7109,35.38069,123.39507
SVA1027,22.08925,40.05615
ELB200,44.78270,25.98715
SVA167,26.86903,35.41760
ANA477,32.22835,135.15755
KLM1007,51.46500,-0.41807
JST440,-33.34621,148.88028
EMD26,29.94797,-93.98942
THY3LM,43.29034,25.44785
UAF444,43.61082,24.09285
DLH9FF,46.16349,5.99969
HVN931,14.21130,103.61309
NJE695Q,55.76431,11.02703
ETD284,21.40721,60.03089
UAL2014,34.89601,-116.68697
RLK869,-40.17458,174.42432
RYR2744,43.66455,6.05648
MXD818,5.06884,100.24750
