callsign,latitude,longitude
CAW457,-31.25866,21.02399
JZR239,30.61129,40.26317
DLH1298,49.82114,12.35398
PC303,49.62861,6.20651
CHH7785,40.82914,112.40966
JST461,-33.93804,151.17587
JAI630,21.25096,79.37083
LLC78JP,43.53625,23.28635
DEAWP,51.16112,10.99155
AIQ654,10.84969,106.46950
CSN3616,40.42099,116.48230
NVYSVY,-17.47073,146.70343
IBS3634,49.05734,-1.37414
AXM5105,3.65177,107.23019
AAL1905,38.51355,-116.94354
EAD609,38.81559,-7.93373
HOP81AD,47.15257,-1.60854
XAX1,8.72017,107.94636
UPS400,38.16961,-85.73697
CCA8205,39.07176,116.67792
T7PBL,48.57961,3.18394
SAS23G,52.52699,14.97750
AFR426U,42.54020,8.77992
UAE406,20.29175,61.72102
CSN3443,27.59286,106.06133
PAK1,25.99855,68.21836
VJC648,16.05160,108.20089
BER123,48.02879,15.50360
ACA774,39.71119,-108.09084
CSZ9083,26.21557,122.28962
NJE724W,46.02942,7.17086
BRU885,47.52242,20.41013
LNI162,1.44256,104.03300
EZY2187,49.28819,9.57085
RYR5KK,51.00618,4.34524
SKU805,-21.34193,-74.50280
CTV154,-8.73474,114.91254
IBE31AP,40.97905,4.00549
IDX8448,-7.78860,110.42815
QFA543,-33.94001,151.17638
BAW800,57.18732,-5.13053
ISR724,42.40364,27.94251
HANDY93,50.01908,14.69812
N73M,36.71709,130.75447
GGLP1045,48.44197,40.39793
AFL2312,54.18383,23.35992
VJC832,14.38785,99.70170
THT111,27.81689,-124.16699
CBJ5383,38.97945,104.32236
LNI260,-1.26364,116.89740
FIN753L,53.10023,22.61754
CES2655,28.00466,112.41528
TAP1827,39.07104,-18.40593
CHH7898,25.95939,107.41254
JJA1308,34.44094,135.22562
EXS11W,44.64364,0.79356
4XCIN,32.90570,35.63448
FIN153,55.94927,37.49342
VTMTV,13.22827,78.01510
CAW238,-25.94556,28.33385
ETD604,16.51743,54.28546
CES5279,42.40613,125.14445
GTI8625,30.20249,-93.21108
TGW2424,5.29110,100.26690
RXA3493,-37.66462,144.83389
CSN6312,22.62512,113.81683
IANKO,45.05107,10.33834
AFL206,60.39818,50.60999
TOM54K,45.73944,1.43578
EVA137,35.62486,135.48964
DLH1444,53.93404,20.84389
EVA158,29.14499,127.41730
JAL93,35.83093,130.90216
CXA8231,36.25423,104.18832
SXS6W,43.54589,24.42921
EWG5JX,44.52219,6.65065
SLK916,10.02937,101.17794
SAS4488,63.45470,10.92266
IBE3242,43.28152,6.90654
SIA831,24.40604,118.95879
RYR7741,42.58676,19.07820
WJA284,47.77060,-82.77621
AYR53,36.52555,-5.86411
WZZ2LJ,45.79642,17.50204
MSC3332,42.24738,23.47223
CES5132,23.68327,113.71857
N83CW,40.22379,147.81354
AZA400,49.56263,10.02050
VTI960,25.94604,74.86530
CSZ9488,26.03943,108.81440
DMN42Y,55.76904,12.32196
VOE17VV,45.37466,10.85516
GCR7813,38.96272,121.54410
PRI551,50.55829,17.24802
TLM511,13.90609,100.59737
AFL2142,49.39765,40.45390
BND86Y,57.51311,0.47318
UTA518,51.77861,47.68158
CHH7223,26.94662,115.35394
CSN6271,20.19878,109.97765
LNI883,-6.44730,109.56234
CSH9135,34.56935,113.88999
SVA1858,26.16696,49.18206
EZY83YJ,43.94569,-7.56912
BER3RY,47.73429,8.30918
CAL018,29.20348,127.50237
TOM578,42.80855,-6.73762
OEEMG,46.64171,14.34007
SID9521,-16.62557,-49.21772
CSZ9034,31.20822,121.97409
BAW854,50.04747,11.38481
JAI316,19.78144,73.26423
ANZ288,30.77014,130.40733
CDC8942,30.23998,120.41158
TOM4EW,46.01752,1.36659
CBJ5147,20.63561,109.14748
SLK138,-0.52713,112.25957
NKS640,39.23520,-104.69875
CQH8849,38.62450,121.36298
NMB375,-16.74005,26.32162
CES5725,33.90468,103.66409
DKH1056,30.22213,120.37203
YUBTB,42.58389,15.89956
HDA491,22.38544,114.12959
RXA5539,-15.50418,145.11961
TOM8XH,45.40724,-6.47945
NAX9ER,54.91791,9.04741
ANZ729,-38.46529,165.45126
BAW162,36.25367,28.30066
SVR7047,52.29419,24.60739
NWK1646,-24.95698,117.18194
OYCVW,50.92206,8.98345
AMU609,22.47123,116.03882
VOZ865,-33.93911,151.17784
ROT156F,36.91969,30.79398
MON18EK,44.60882,0.74975
FAF4091,28.99036,44.55058
EVA811,22.50275,116.62766
RYR5WV,37.46288,15.01983
QFA43,-29.87966,145.06775
FDB848,25.57901,54.87122
AEA1159,38.75274,-9.15072
WZZ589,52.36107,21.10450
CSN3180,31.81544,114.36246
MLD182,50.79124,28.95458
UNY463,56.15353,13.19690
GIA653,-6.30285,108.79358
CUA5986,36.40916,116.92848
SAS4082,68.39264,16.63842
ENT7211,48.18791,25.68892
ASA982,39.03680,-122.56720
EZY34ZY,45.55344,8.74418
JST464,-30.78543,151.18318
UAL1479,41.30012,-94.11769
TAM3503,-14.84500,-38.98067
AIJ2973,29.14631,-111.21627
KAL842,37.10152,124.68828
RSD135,52.95049,40.26255
NJE236K,48.84684,-0.58961
VOE15WH,43.66544,7.65778
IGO881,12.98722,80.16645
CHH7395,33.75036,111.01642
CDG8440,30.23538,117.16477
AFR65WA,43.98766,1.68634
AEA9073,34.80162,-8.44053
RYR76XZ,48.09977,11.54719
GOW153,25.77388,86.07803
N620CM,46.09685,6.79605
SAS595,60.50138,1.43195
SVA311,27.44836,35.21493
DLH2FN,48.35735,11.79639
CSC8332,30.27345,103.88388
FDX1323,35.06281,-89.97306
KZR908,33.93867,70.31279
EAD501,39.19147,-8.05827
VJC304,13.74263,107.75761
PAL731,13.76839,110.32002
SDM6639,51.79165,22.52289
CES526,37.02246,127.63519
EZY61TL,45.64544,8.72479
AXM884,8.77194,100.49026
HVN1818,10.49620,107.26089
GMI2099,46.45226,9.17338
IBE31DD,41.97102,4.36825
AIQ3223,8.26088,99.23149
CSN3095,25.62789,121.84916
IGO172,19.37292,81.25486
NCG03,53.47108,4.52114
FMMCC,44.37006,1.48526
ASL7951,43.73159,17.10741
PGT95V,43.64550,21.59890
GFA183,23.36182,41.91589
GLO1503,-18.37047,-41.94403
AAL260,33.42201,-116.37186
JJA1104,36.80620,138.10919
AE298,-34.97091,150.52661
CES2320,33.32510,109.22275
CES5471,32.57346,108.55186
CTV843,-2.69792,106.23248
AAL219,37.34409,-110.57324
DTR2871,48.51993,8.58296
CSN386,34.02671,131.90845
CCA1919,34.17155,112.55841
RYR77TY,47.60654,7.51767
BAW902N,50.04565,8.56939
CES5748,35.27300,108.91156
UAL945,53.71477,-1.37823
UPS942,39.22599,-96.60791
AXM856,8.74773,100.47179
SXD7EJ,46.63962,19.20457
SJY563,-7.38004,112.78883
AAL1483,42.36355,-71.01575
DAL1352,37.97820,-111.39110
GLO2165,-15.08629,-38.34503
CHH7341,26.01744,108.32666
B8259,43.49823,121.20830
DAL1212,25.01197,-150.50926
SIA877,18.44488,120.55038
YUMTU,47.25303,11.57019
CSN6530,38.77797,121.56342
GIA316,-7.34711,112.58649
CSZ9725,39.01366,121.58313
WJA426,49.24901,-99.44078
CSA892,53.30995,25.57747
JAL2505,41.01834,140.84293
JAI2842,13.20281,77.70860
ANA68,35.49450,140.13319
VRD114,37.19971,-111.29676
VOE1795,45.56797,16.01935
RNA401,22.26782,91.81859
JAF8PD,35.53808,24.14164
DAL71,54.63403,-6.78847
FDX169,36.58392,-90.99637
EXS119,48.85569,0.41893
AMX688,27.62361,-98.99288
CSN6660,41.98965,100.94675
PGT37AB,41.40440,37.95570
MLD886,46.92329,21.28635
DLH44C,48.02948,11.30627
RYR8TP,38.12782,12.21823
BER68QK,47.44044,19.23417
EXS5DR,47.55688,-3.05286
EZY48EP,48.99887,2.55598
CTV861,-4.70728,109.38077
CCA1629,43.03217,119.87547
EXS375,46.54349,1.23469
JAI613,12.56923,86.08761
CQH8848,33.99617,111.53275
CSN658,42.76373,-126.21190
TVP7406,44.59416,20.34588
IGO375,12.42407,76.26501
CSH818,26.11885,119.62992
JAL574,35.31500,139.96513
HVN7163,16.05376,108.20184
LLR813,32.08736,75.95930
SNJ78,35.29418,139.95758
JJA2002,24.56703,121.02152
EAD505,39.15624,-8.13257
JST794,-31.22012,150.70441
CES2976,29.78249,106.66760
JAI475,15.38435,73.83792
CDG8844,34.54482,135.24870
IGO311,17.42633,75.22104
THY1YC,41.02570,37.88409
CSC8665,31.09555,100.28469
LYX,-12.10570,130.42937
MEA571,5.42124,-3.81254
FIN1PA,55.88373,11.10100
RYR34WF,41.52791,2.74433
DAL984,45.52780,-111.27548
SIA421,15.23734,78.04771
CGRRD,7.26448,125.19560
QFA692,-37.66619,144.84962
DAH1002,46.65796,4.89606
ANG10,-4.83575,140.76534
EXS3BT,47.05342,2.88539
IBK3195,55.62381,12.65204
AIQ552,20.96138,101.17039
AZA5ZB,37.46905,15.07365
CSH9536,27.84961,120.73373
NLY1SC,45.74377,8.80499
FDX1986,40.67739,-74.18324
QTR1074,29.22869,47.97038
CCA734,18.48043,107.54196
SWR229D,47.47536,8.52470
SAS26K,67.27174,14.36633
RYR6DA,48.85606,0.50385
VRD370,36.98761,-112.07219
FPO216H,48.43616,2.88870
WZZ3986,36.46523,30.81007
CHH7782,36.94130,114.24805
BAW2622,44.82976,4.55141
CGZ7121,30.78665,108.68473
BAW790,56.79182,9.47048
CES5378,21.27512,113.57386
FEG3070,41.93726,15.47038
CES757,23.51488,93.15002
RYR8051,47.41304,18.26639
CES5038,31.05647,122.28570
CXA8321,23.78973,113.97616
CXA8064,38.49819,122.44354
TAM4735,-14.81891,-48.40832
WXG,-30.89996,115.43055
SCR387,-40.32286,175.62036
CSN6516,31.45591,121.83618
AIQ245,13.90470,100.59751
UAL1452,38.65439,-113.73596
DILGA,46.75787,13.22507
IGO1711,16.48742,67.70866
AMX613,43.15090,-106.61538
JTA61,27.11625,128.11560
DRK205,27.31320,86.25574
CBJ5641,18.30482,109.42663
CES2661,27.71269,120.58169
IBS3826,35.64285,-10.32360
TAY365B,34.87906,33.74344
ASF02,61.89823,3.61918
SLK616,10.03056,104.45633
CSH9116,32.10370,119.53614
QXE2718,51.12579,-114.03181
CES5654,32.01393,117.15688
RYR14EH,35.72406,-9.16643
NZM186,-40.32293,175.62115
AXM527,8.47490,104.10086
CSN6327,27.37848,120.29771
TAP1679,34.00850,-15.37668
UTA365,55.04029,50.98755
CCA1238,40.07932,116.61451
PGT98UP,44.15010,25.74934
AAR8939,33.50761,126.48869
TWB715,33.51016,126.49216
ETD404,26.38168,63.39038
MEA235,39.84192,29.65980
NJE936T,44.09523,5.53724
WOW858,57.18270,-13.07692
DLH1YN,50.09019,19.87513
RJA125,31.72025,35.99080
CSZ9107,29.36352,113.70580
RA23049,43.44738,39.94369
UAL1853,38.26877,-114.81133
DKH1249,30.67197,114.52731
GWI6LB,48.64082,17.54270
RYR2RM,41.38950,2.24709
CKK258,31.15178,121.98335
AZA432,42.47942,12.46780
MXD315,1.55117,102.93749
SVA1653,18.49427,42.53175
CRK9702,6.63504,106.56985
ANA261,34.44521,132.11575
AIQ356,8.84015,102.13593
RYR5AJ,52.36390,13.54610
HOP41EV,44.10703,0.85785
ESR219,33.51030,126.49168
APJ157,33.59455,130.44850
SRY0838,37.57700,-91.26369
KAL006,41.13365,-119.52264
EZY49KL,47.77698,6.05586
VOZ866,-37.63911,145.27742
EXS2YG,46.13490,1.32186
NWS5817,44.21592,38.26485
WZZ479,53.22734,11.77436
AFR99PM,48.72193,2.37223
SCX430,37.37526,-112.92168
AFL007,55.97134,37.39973
IBE31WE,38.52942,-9.30858
CES9978,36.38922,112.73135
TGW2066,8.18151,107.58907
CSN3530,29.31400,113.54941
ASA193,40.60336,-124.17969
ISS245,40.90205,14.32488
ANA610,35.38637,139.89206
RYR69JY,39.36401,-4.37476
CSC8354,28.19540,114.22263
CFH28,-12.48322,131.84409
DECYO,53.49760,6.73211
CTN316,44.76395,24.52112
CDG8439,32.85873,115.92175
KAL812,34.90882,126.84134
ANE64SV,40.05730,5.08649
ANZ565,-43.39688,172.63838
AUI185,56.67896,23.98326
WZZ574,47.57480,16.49555
MSPOR,52.63699,-6.31761
BEL77B,50.89846,4.49345
UPS1306,36.64078,-85.33784
DLH2242,48.47374,2.77292
PGT53K,40.85527,29.19171
CCA801,37.42878,126.45485
EZY848T,45.43982,8.77546
VOZ278,-37.67203,144.84346
BMR32ES,48.37000,11.85479
DFL03,65.54749,22.11408
FIN6LF,60.31935,24.96698
LAV1522,38.18126,25.96428
VLG8254,41.12759,0.16345
CQH8964,26.27997,114.94380
EZY86CA,41.89426,12.24120
CSN3141,36.38448,115.00015
LKE9871,30.16666,109.31213
IZG4093,36.17262,59.77798
AFR69CP,43.47126,-1.53109
NOS481,43.89238,10.82474
AAL2545,33.13628,-117.19688
LNI582,-7.37099,112.73228
UTA809,52.61893,49.87683
DGMST,50.96048,8.43926
KNE010,24.72972,46.14651
PGT25TN,40.80495,29.35684
CES9736,26.98064,105.73693
BER8563,52.57823,13.53554
GWI7LP,52.21523,5.53397
GFLYI,49.41679,-2.56566
MGX610,48.76052,26.81012
IBE34WG,46.53008,0.39236
NKS849,40.48668,-115.10223
BHL538,53.06969,1.31122
BER119E,51.28051,6.76051
ENT7292,48.88614,21.70002
RAM662F,38.80087,-4.94976
FDB334,24.41209,57.60282
IGO509,23.87947,84.68507
AFL1208,54.28698,47.75957
MXD541,2.83019,101.95061
OMM218,47.33453,1.13227
EZS59HV,45.81946,6.62482
HOP09SA,48.53189,-4.24725
00000000,35.68136,51.30150
FIA121,52.63206,34.34990
FHY303,41.99342,27.28889
CDG4698,36.77478,118.75192
DLH262,45.30070,10.75071
RXA472,-33.93606,151.18427
AXM5643,3.44240,104.59065
SVA933,52.43738,6.08299
SBI607,53.11208,27.10594
RYR2LD,45.66893,9.70091
RXA781,-36.06803,146.94930
UAE783,22.60144,49.05970
RXA3281,-37.67363,144.84424
VOZ965,-28.45523,153.40485
PAL508,5.74718,109.63013
MAS758,8.99096,105.72745
PBD175,48.14342,40.38773
N383KK,46.06439,12.13875
CES2835,37.57025,120.87508
FDX1988,40.23967,-75.18530
CES5648,28.46662,115.99557
WZZ14FB,51.87552,10.27147
BND85T,60.47704,-0.11375
OMS002,22.50852,58.09541
AAR372,28.88878,118.69481
SWR451,47.69146,7.37507
DLH6HU,48.34529,11.81101
DLH3TR,51.08526,4.94476
EZY87UL,49.34679,10.22334
SWR97M,52.55960,13.28575
ANA777,41.48730,141.27071
CDG4933,30.77536,114.37290
GOW465,25.54655,74.69894
IBE3464,45.39164,5.03696
VTI983,20.68565,73.40903
MGL302,38.93871,117.70966
AAL824,39.99047,-102.77710
PCV,-28.90252,135.93884
AUI198,50.88428,30.20795
AHY8102,38.87930,36.19981
TX02,51.27993,6.76552
SBI1122,53.27522,39.81963
LNI902,-2.60204,104.61660
JJP515,34.93616,134.26897
FFT202,37.46454,-96.26758
AXM1791,2.74718,109.36150
SVA1023,21.65261,39.50958
UAE820,25.51089,55.04684
CTV647,-8.65746,115.21585
CSN6418,23.77889,116.46491
AXB889,29.23772,47.97178
AZA76Y,48.74748,2.51108
IBE31ZL,46.96843,0.65822
ACA178,50.32452,-102.10860
JAF6JE,39.87460,19.32257
FFT1094,37.21880,-110.69807
AAL1009,37.92155,-121.27885
CSN6159,39.66458,116.02644
JST044,-13.51165,119.36839
QTR634,27.81694,57.92707
GJI75X,53.40723,-5.91583
CSN3837,32.12238,116.76841
BTN774,27.19052,85.37667
CFE89H,43.96964,1.77925
AFL1758,50.58059,41.87120
TUI8MD,46.57022,0.78237
TBJ89,42.57253,118.88184
RYR5AP,50.55336,4.54617
AJX810,23.83369,120.41061
ACA308,50.92585,-108.21584
HOP72LD,43.26557,-0.22953
UAE412,21.33848,60.81711
HOP02RE,47.17181,-1.59652
JAI825,18.32017,72.56924
GTI3516,32.54892,-109.85103
ENT5924,49.85139,20.66239
GIA816,0.62146,101.89246
AEE562,42.24495,21.11195
EVA115,37.89954,138.20403
ROT3112,44.70907,24.24212
UAL929,53.48547,-11.60964
BER6JC,47.93281,12.92154
CES2385,34.05011,109.39373
ENZ767,59.35666,13.21845
EZY18XP,49.90800,10.38540
QTR8721,5.89379,0.37084
BTI425,56.84239,26.12188
DLH4EJ,48.83126,12.40685
CFG2TM,45.55332,8.69671
SAS1901,56.09317,9.60913
QSM1229,33.30025,56.30603
WZZ121,53.15456,11.09925
ALK308,5.51291,86.43534
CES5187,38.12083,116.44910
CPA031,19.31853,108.84558
EZY856M,45.17372,7.69880
NOS032,44.28752,13.73445
AUL107,54.05841,47.27848
ETD92B,28.10266,46.88825
MMNCC,46.77774,7.27188
UJX271,42.32571,27.72796
CSC8822,30.16892,106.97800
IBK5404,43.51740,6.07093
THY7NR,40.97042,28.81444
WRC2011,39.07013,29.81050
SVA11662,24.92906,46.70071
MEA424,30.28578,40.66295
GZP9621,59.79844,30.29347
JAI425,11.90094,75.70669
ACA190,48.61599,-109.35469
TEST1234,40.69383,-74.16078
IBE32DP,39.81036,3.85834
DLH3VR,50.04226,8.56251
TCX76CN,50.92625,7.52987
NJE836A,44.67136,8.10813
AIC348,25.30114,86.05357
WZZ22U,47.10622,20.16458
GLO9093,-8.71593,-63.90163
SEJ272,16.19909,90.37360
SAS777,49.69057,17.67071
WZZ1GK,48.04023,15.77102
AXB184,25.06443,62.09856
RYR69TC,38.06027,1.70503
DEROH,49.20808,8.47085
ROU1858,40.48562,-103.35509
CES2207,27.76973,105.19935
RYR9SW,44.49049,-3.87208
8QTAD,4.19146,73.53218
RYR66BZ,39.03397,12.92559
BPA2553,39.45833,18.78406
SAS42B,55.44237,0.74739
JST037,-30.25085,145.84555
CES2412,38.68939,99.06893
GLP270,50.42780,40.55979
RLK286,-38.85448,177.67543
NATO06,52.86451,10.96594
DLH5JF,45.45713,9.27985
CCA4521,30.42760,110.86573
KAL725,34.23037,134.89677
CEB389,8.84042,124.54972
NLY61GQ,45.55872,10.14560
EXS8MV,46.73625,4.62578
THY1HL,44.92424,23.76134
CSN3476,34.20063,112.98254
AIC646,19.08893,72.88360
AFR022,52.82309,-7.94502
GCR7971,37.61644,128.19624
TAP922,47.56053,-0.67613
WOW852,58.45312,-10.85352
IBE3206,46.10632,0.01320
VLG901P,44.08507,1.69547
BPA2419,39.97495,18.15253
DLH3XN,52.96518,2.78305
KIS7419,30.41109,52.25537
PGT96LV,37.23143,27.74603
JST783,-30.71721,148.15678
OKNGA,49.03061,17.64728
BRX306A,56.32411,12.79907
BER50WH,56.59425,19.40186
VLG1432,43.30309,-2.91045
EXS61G,46.26506,1.29385
CUA2372,22.91647,113.73451
CCA4143,35.18642,111.14061
N101FU,42.83511,12.40503
BAW84LG,55.26498,8.47288
UPS1054,41.45526,-74.95579
DLH8YX,48.29990,12.36677
ANA88,31.11072,134.20004
CHH7687,27.97426,113.28742
AFL1360,52.31005,45.32465
THY2YB,39.09897,36.39114
BER3GQ,51.16847,8.01869
N495Y,31.05910,-95.82523
CFG6LA,44.07980,-1.37558
BTI401,55.72911,25.60741
VOE25BV,47.30029,7.50585
UAE778,22.04464,56.61550
CES231,27.90511,116.83774
HBPST,52.51128,10.33172
GTI8965,47.46290,17.82576
SXD4B,42.56904,27.45547
NAX4095,64.62695,21.05860
AFR13DZ,42.11167,-3.07394
AUA562H,47.45487,8.56058
IGO181,23.07136,72.61912
SAS4613,58.09445,-0.53192
AMX692,26.66093,-96.43079
VOE28AV,44.86235,-0.00590
BMS4AA,48.07854,24.95270
EZS637N,50.91916,4.66072
CBJ5634,34.55792,113.78689
N114BD,49.41784,2.00375
UTA549,48.55779,41.69868
TXLU02,28.47751,-16.33252
SXS8AU,48.17235,15.58555
HVN921,10.81258,106.66119
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,18.00288,72.34647
N10SL,32.61501,-110.08996
ETD87U,24.44229,54.65093
RYR6375,42.83895,2.84082
SAS996,41.47646,116.40246
ZH9104,33.50441,114.73901
NCT888,19.32383,103.69715
B8128,34.42086,133.22176
IRM1123,30.09532,58.48204
TCSMC,38.84747,31.29671
UAE358,23.16145,61.52089
EZY96KT,47.56110,9.97895
RYR3CG,43.58789,12.87227
EXS5PM,49.17911,-3.56612
CSH9329,33.81564,114.58633
CXA8225,35.83568,105.86835
SRN020,54.78341,16.16946
PBD164,50.95990,40.36942
DLH1PJ,55.21884,12.27577
FD603,-23.54170,117.99459
CNV6322,67.27102,14.61807
ETD35Z,29.02350,59.93824
IGO578,23.47495,78.08907
JBU778,39.89288,-103.06907
AFL1637,49.82989,40.49627
TFL727,43.50823,22.14517
IBK56V,51.35694,4.89731
CAL915,22.41472,116.43961
DLH9CJ,51.39977,2.36674
AMX694,24.55672,-105.11537
AIQ3026,13.91311,100.60499
RYR78GW,51.51005,9.24973
AEA5035,36.75245,-4.68034
GFA504,25.22328,55.41829
N73RA,39.33673,-84.25475
RLK808,-40.49231,175.11322
CSN359,18.25998,109.29829
AFR97MA,43.63120,-1.32795
KAL879,38.28628,122.58826
N117EA,48.29717,3.44193
DQA2102,0.02905,73.26134
SPTUK,50.64940,22.70570
KLM59K,46.37614,10.52514
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.48570,2.59400
CHH7674,41.28588,118.30315
UPS355,11.94640,-75.69613
EWG6M,52.31355,15.68695
ESR615,34.49066,134.16122
LNI950,-5.53949,106.63809
AAL1660,38.66634,-119.95572
ETD37A,29.82637,49.80583
TOM81A,44.78078,0.43291
EZS37WD,46.12824,5.94765
VOE22YE,42.95203,4.95262
N775MK,44.28835,3.23767
AXM886,8.43182,100.33422
WZZ6408,49.44800,19.98298
CHH7295,32.13235,116.87839
VLG39KL,39.54725,2.73997
IBE32AZ,44.01810,1.94260
PVG5551,35.43342,-13.44756
RYR88AU,50.08904,10.24126
MXD1505,3.27286,101.38885
LNI668,-2.39427,115.61320
MXD7304,3.13902,101.54426
JAL658,33.43913,137.44655
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.52713,12.29676
JYH1095,35.16138,113.66338
CSC8208,31.13209,117.26917
KY8318,28.42310,112.37608
ETD428,26.89846,59.34465
618,17.63450,78.35170
EWG4GC,50.86890,7.14290
CSZ9685,38.96457,121.52734
CNM1645,28.98802,106.90611
CSN6903,44.32396,92.24565
CCA1733,23.91016,117.13193
BAW936,51.39844,6.99042
NJE163C,43.54189,6.37922
NAX6CF,67.96716,16.13695
AMB476,44.40740,20.95320
BAW564,46.65271,5.02296
RYR906F,47.28874,5.18308
CAL527,22.97823,116.14176
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,45.12057,1.54397
SA8646,-33.86983,18.63888
VOZ1222,-33.78108,151.19099
JSA698,20.55388,113.88303
GCR6607,30.49996,119.96411
CXA841,31.71158,117.49490
CES5482,31.57587,122.55963
SBI570,40.43650,132.36484
SDM6673,55.68237,24.08744
CDG4716,36.26204,120.37614
SXS3XQ,42.09778,27.13792
RYR9091,40.63206,10.91199
SVR548,50.56644,40.71095
RYR8607,51.60078,6.21735
DLH1JT,48.36396,12.05757
TAM3359,-13.19376,-39.45086
BKP707,16.90296,96.13449
CSN6398,23.72613,116.37472
FDX1982,40.83087,-74.15747
IBE31TK,41.59852,3.81360
CXA8076,38.03201,120.45207
VLG60VC,42.55191,4.34937
VLG3942,37.07606,-4.88223
AFR739X,47.85454,-3.04230
SWT113P,42.85831,5.06219
QTR196,49.18816,14.88503
VOZ616,-27.53087,152.95793
AIC611,26.16819,75.03648
CKS2847,37.62123,-122.37545
CSN6452,30.61559,114.00914
TUI9GQ,43.62003,17.81318
WGT84E,38.57593,121.08743
DAL308,30.99462,-112.28038
CQH8838,29.92035,121.14043
JTI100,51.98672,13.37338
TVF3989,42.43414,7.94759
GCR6580,32.62121,114.47910
XAX522,7.79024,107.33018
CCA1463,37.78546,112.37611
HDA214,17.26199,109.96500
RYR52TH,50.20854,7.34117
DLH02A,47.65695,10.50588
GSNSK,53.28937,2.07222
EWG1791,48.35372,11.92118
CAL839,20.11835,114.64567
CQN2318,26.03636,108.61896
JAF49E,43.51121,0.80763
RYR1FP,36.13211,28.88638
AMX787,31.33136,-113.26473
ANA32,35.55413,139.78780
CAW406,-29.48428,24.72869
HDA821,24.19308,108.11676
UAL396,24.03696,-152.99567
AIZ1076,31.90421,34.93251
AFL1860,50.71848,40.64308
DSM7729,-39.73941,-62.80981
BAW1CC,44.51651,5.53528
CAW802,-26.12027,28.43568
WLBY02,-36.40451,147.46530
GWI5KE,50.93400,7.41210
AUI845,48.74833,19.36275
GIA433,-6.30066,109.47080
JJA2404,33.58927,130.44510
IGO6939,14.55856,76.62752
CCA1392,33.43372,114.69205
NLY3445,44.44716,9.02082
KZR182,44.86363,51.29628
RYR2YM,43.11484,5.90911
RYR312,48.87666,12.38434
FY3515,1.46956,104.27622
EZY62CX,44.85885,4.84169
8QISD,4.17023,73.54369
APJ27,31.20108,129.83488
RYR2AB,50.80522,9.15280
CHB6243,26.61982,113.73325
CSN6564,39.37896,114.92212
MON13LV,45.66747,-5.24947
UAL804,38.56271,145.53896
RYR9JP,43.27693,17.08489
DIU,-37.98476,145.09799
FAF9O55,48.71909,-5.87349
CES2262,26.18899,106.77580
AM297,-32.28994,148.89091
ABY524,21.96529,84.25800
SSV2612,47.01487,32.36409
IGO429,22.09881,82.79419
SVR277,51.45328,39.43386
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.66287,111.94299
ETD302,25.02769,53.50699
YUSPB,43.74883,12.24694
MSR845,34.13219,24.70909
IBS3942,37.58661,-8.66687
HVN126,13.96651,107.84293
KAL1243,33.47506,126.42023
EWG4NW,53.83422,9.83446
SDM6865,53.04510,51.51489
BTI480,55.22163,20.79764
CCA1384,26.76209,113.58331
JAI728,28.45599,77.49072
LKE9846,26.14181,115.22993
CHH7744,40.94705,79.31069
JAF27B,45.20595,0.33582
SXD7Z,47.47792,20.34132
FDB216,29.33153,48.88213
MTN8522,29.99509,-83.76576
IBS3736,44.73285,3.48070
RYR707L,47.02972,1.14561
RLK195,-43.44907,172.61870
UPS990,42.19675,-92.79627
GLO1887,-3.24821,-41.08504
CES5520,31.86878,119.96549
AZA720,38.58371,18.91797
HOP41NJ,43.41856,3.02795
ALK190,19.56345,85.75246
AUI101,51.70285,20.94016
JAI450,18.38361,73.28543
CCA4116,37.59938,111.93105
CSN3217,29.34993,109.73161
CBJ5192,29.70955,119.50590
MABCC,60.19958,11.07623
JAF25G,41.36473,17.86146
RLR,-37.72842,144.89162
VKG1104,52.51392,4.57443
SVA894,25.98350,53.44188
EZY38YH,51.63146,4.82574
CSN3999,28.98501,113.72676
BCS6891,52.05524,9.02054
IGO339,21.90633,74.61490
AZA9QM,41.79893,12.25508
LNI989,1.08262,104.08495
TOM21E,47.48840,1.13949
CHH7870,25.74312,109.49768
QFA927,-23.45716,148.19753
MSA241,43.46537,14.02573
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,45.09729,11.49317
RYR9SN,53.64885,18.65349
EWG2YT,43.42406,5.98780
AHY8852,47.56375,45.56511
TLM935,22.59956,107.74561
AXM265,4.31831,102.25595
FAF9178,47.50971,3.64207
RYR9UZ,46.00108,10.07044
ASY353,-29.11803,152.46371
TRA4P,42.89090,-4.85792
SPGMF,51.19606,22.56873
FLI401,64.19485,-20.13921
ANE42VE,43.25731,-3.51683
UAL448,38.84783,-104.96616
CBJ5397,40.85975,112.33562
AEE70,37.61462,27.78624
SXS2WH,41.85590,27.86457
RYR685G,51.91827,8.86963
WZZ4JZ,50.37433,11.44681
UAL1003,38.87436,-104.03294
CSN3383,30.66586,114.18225
GIA568,-2.54915,113.32052
