callsign,latitude,longitude
CSC8208,30.82077,117.25164
KY8318,28.65211,112.55881
ETD428,26.89275,59.01529
618,17.66857,78.39567
EWG4GC,50.86890,7.14290
CSZ9685,38.96339,121.56860
CNM1645,29.25266,106.89322
CSN6903,44.33060,92.11279
CCA1733,24.12225,117.33922
BAW936,51.49466,7.14713
NJE163C,43.71739,6.12200
NAX6CF,67.72961,15.86945
AMB476,44.62692,20.65897
BAW564,46.79736,4.60964
RYR906F,47.07441,5.46718
NSS108,24.53694,39.71172
CAL527,23.00723,116.50543
KKK8YZ,37.22737,27.76370
DEDGG,51.48035,7.07818
BAW69BC,45.41906,1.49093
SA8646,-33.80122,18.78001
VOZ1222,-33.50648,151.20624
JSA698,20.86610,113.98463
GCR6607,30.68682,119.83266
CXA841,31.81920,117.15002
CES5482,31.85440,122.54238
SBI570,40.10450,132.38760
SDM6673,55.93051,24.28150
CDG4716,36.26204,120.37614
SXS3XQ,41.90126,27.38380
RYR9091,40.94186,10.74969
SVR548,50.24455,40.87521
RYR8607,51.59637,6.41720
DLH1JT,48.38187,12.29786
TAM3359,-12.95386,-39.27771
BKP707,16.90429,96.13230
CSN6398,23.72613,116.37472
FDX1982,40.70016,-74.15915
IBE31TK,41.52644,3.37630
CXA8076,38.20541,120.68820
VLG60VC,42.71000,4.63521
VLG3942,37.14431,-4.54470
AFR739X,47.91589,-2.83764
SWT113P,42.67540,4.92643
QTR196,49.26773,14.42103
N586LF,47.64912,-117.41295
VOZ616,-27.38058,152.92139
AIC611,25.97047,74.87526
CKS2847,37.56487,-122.24136
CSN6452,30.43488,113.68221
TUI9GQ,43.39199,18.05995
WGT84E,38.52383,121.40794
DAL308,31.12175,-112.62557
CQH8838,29.66675,121.07969
JTI100,51.87667,13.09721
TVF3989,42.19011,8.15498
GCR6580,32.90822,114.52094
XAX522,7.50733,107.15728
CCA1463,37.91000,112.67154
HDA214,17.44515,110.25932
RYR52TH,50.22702,7.08546
DLH02A,47.56517,10.17471
GSNSK,53.36274,2.16334
EWG1791,48.36801,12.11250
CAL839,20.28658,114.92918
CQN2318,26.03636,108.61896
JAF49E,43.69180,1.07685
RYR1FP,36.22905,28.51560
AMX787,31.53030,-113.54397
ANA32,35.55389,139.78908
CAW406,-29.72211,24.44948
HDA821,24.50345,108.07907
UAL396,23.84604,-153.29407
AIZ1076,32.01849,34.79908
AFL1860,50.97359,40.51357
DSM7729,-40.00626,-62.98370
BAW1CC,44.72641,5.14850
CAW802,-26.30946,28.41746
WLBY02,-36.31141,147.61191
GWI5KE,50.80650,7.63170
AUI845,48.77121,19.78868
GIA433,-6.30020,109.77609
JJA2404,33.58489,130.45140
IGO6939,14.76656,76.41285
CCA1392,33.18343,114.66755
NLY3445,44.14014,9.04513
KZR182,44.56697,51.24700
RYR2YM,42.84531,5.65579
RYR312,48.76114,12.79322
FY3515,1.30890,104.26478
EZY62CX,44.62614,4.78676
8QISD,4.24173,73.56725
APJ27,31.36899,130.08698
RYR2AB,51.05104,9.27157
CHB6243,26.87805,113.65082
CSN6564,39.55735,115.16998
MON13LV,45.94164,-5.08904
UAL804,38.28166,145.31883
RYR9JP,43.35461,17.44773
DIU,-37.99982,145.09929
FAF9O55,48.57731,-5.52562
CES2262,25.95767,106.97150
AM297,-32.34491,149.07085
ABY524,22.06683,84.57047
SSV2612,46.75254,32.20367
IGO429,22.25928,83.17028
SVR277,51.71763,39.28467
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.56839,111.76727
ETD302,25.16851,53.23985
YUSPB,43.55768,12.53365
MSR845,34.03999,25.01660
IBS3942,37.82467,-8.46156
HVN126,13.66913,107.83669
KAL1243,33.42824,126.32959
EWG4NW,53.74521,9.52421
SDM6865,53.17853,51.95992
BTI480,55.02403,20.50006
CCA1384,26.47266,113.49183
JAI728,28.40044,77.70033
BTK6268,-6.13458,106.65856
LKE9846,26.14181,115.22993
CHH7744,41.06522,79.61036
JAF27B,45.44188,0.55743
SXD7Z,47.28916,20.68049
FDB216,29.58064,48.68264
MTN8522,29.99509,-83.76576
IBS3736,44.56522,3.07303
RYR707L,47.32063,1.07570
RLK195,-43.34743,172.80933
UPS990,42.05887,-92.44583
GLO1887,-3.19176,-41.36106
CES5520,32.07463,119.70253
AZA720,38.71317,18.56654
HOP41NJ,43.40369,3.23618
ALK190,19.78512,86.00562
AUI101,51.63863,21.40775
JAI450,18.18572,73.37366
CCA4116,37.71199,112.20016
CSN3217,29.02825,109.74351
CBJ5192,29.64409,119.29230
MABCC,60.19958,11.07623
JAF25G,41.13222,18.11005
RLR,-37.72842,144.89162
VKG1104,52.65157,4.96468
SVA894,26.07784,53.10532
EZY38YH,51.40289,4.49951
CSN3999,28.68827,113.69854
BCS6891,52.09058,8.51891
AFR132N,53.11076,8.86295
IGO339,22.08865,74.87677
AZA9QM,41.79942,12.25865
LNI989,1.00291,104.01469
TOM21E,47.77345,0.94812
CHH7870,26.00006,109.26914
QFA927,-23.15964,148.11333
MSA241,43.29028,14.06962
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,45.36607,11.52688
KAL1234,37.55731,126.80391
RYR9SN,53.86853,18.37526
EWG2YT,43.15869,5.74093
AHY8852,47.30013,45.81903
TLM935,22.66931,108.09128
LAO635,18.77141,98.96458
AXM265,4.56435,102.43856
FAF9178,47.33686,3.55209
RYR9UZ,46.13480,10.23129
LDM5,46.64227,14.33866
ASY353,-28.89004,152.56665
TRA4P,42.58772,-5.03505
SPGMF,51.24955,22.77114
FLI401,64.14569,-19.65053
ANE42VE,43.20800,-3.21291
UAL448,38.77143,-105.38091
CBJ5397,40.82143,112.31618
AEE70,37.86433,27.51168
SXS2WH,41.61781,28.05190
SEJ516,15.38442,73.83833
RYR685G,51.94812,8.32619
WZZ4JZ,50.28531,11.88350
UAL1003,38.78042,-104.43605
CSN3383,30.36658,114.03397
GIA568,-2.68140,113.04829
LOG82HT,55.99803,-3.17508
BER9ND,52.55677,13.29312
SVA01C,32.30013,28.74639
GLO1547,-15.57759,-39.40551
N846MA,35.14470,136.93156
QFA453,-37.10966,146.28693
IBK1NH,45.98209,10.92430
QFA765,-34.28142,145.80539
DCFHZ,43.24545,7.53414
CSZ9605,29.79955,113.77933
EZY17VM,47.03114,8.91987
TVS4QS,44.25861,19.61164
UAL2419,39.67236,-112.30666
HHG582,34.60062,117.18147
GCR6509,33.62394,114.59113
SKW5852,32.95601,-112.78149
ANE8614,47.54623,1.07239
AZI856,45.77204,17.07194
RYR59A,49.55214,-2.24981
AMX717,15.52667,-93.50549
OYLYR,55.75693,12.31560
EZY9888,50.96242,-0.28950
SZP,-12.20679,132.94489
AUI171,56.49544,24.46114
CDG4082,36.19528,120.04996
IGO264,23.93609,74.65173
CES2212,42.42189,118.93877
CLX734,54.26473,14.54000
RYR8BT,37.01577,-7.96233
LYF277,54.04633,19.28073
SWR172C,46.07538,8.61509
FDX1966,40.67830,-74.18231
SWR77E,52.30510,4.76255
BAY4418,47.55190,29.22384
JSA828,23.04750,101.11414
KAL1236,37.55751,126.80306
CXI5201,40.87878,22.68839
CAW203,-29.61961,31.10639
JBU136,36.37779,-105.02936
EWG9743,51.29638,6.77582
ANA500,36.15628,137.79765
SXS6R,47.70296,7.77226
SVR143,51.32785,39.50272
BTI13G,56.72874,22.91571
CCA1454,36.09071,109.61709
CHH7155,35.65187,117.03065
HOP61MR,44.48317,1.73092
VLG8405,52.30500,4.77314
SAS4611,57.19985,-2.19695
DKH1331,31.45288,127.08743
SHT9V,51.74747,-0.58075
TVS2467,43.45793,7.52461
TUI96Y,45.12210,8.43917
MDA993,27.84457,120.50665
JZR482,35.06405,47.33876
GCR6549,30.85009,119.83424
GLAUX03,41.67480,12.50352
BER799E,49.57462,8.25803
VIR401Y,27.24916,50.12559
VLG1301,41.41035,2.46574
CBJ5611,35.73848,120.78163
CRK238,22.19075,113.79263
CTV805,-7.24402,112.20328
AWQ663,-2.71481,108.84583
PIA709,34.90308,68.89536
MAS2664,3.69191,107.79991
DLH2AA,54.73291,15.37104
SEI9,40.52232,-3.57216
UTA595,60.95984,41.60361
DEMID,51.82741,10.70937
UPS896,40.54166,-93.61847
ADO28,37.87051,140.66696
UW231,49.88778,41.05197
LOT778,52.02291,21.23277
ITJ,-21.51570,119.46519
RXA677,-34.97828,148.19281
MONK01,51.54781,19.26373
AAR3615,33.11214,125.64648
AVA005,21.55358,-78.76606
UAL1532,39.96723,-118.23340
DLH11V,48.44316,15.75010
HVN1395,10.99901,107.22197
BER52HC,48.91388,16.52527
JJP694,34.31696,136.40717
BUC4168,37.19806,30.76041
N569JM,51.60727,-0.71310
CQN2339,24.96561,110.31281
VTJHP,23.03084,77.38300
CSN3722,28.56725,111.99479
ESR221,33.37814,126.14037
TAP1924,41.22722,-9.01241
QFA452,-34.36716,150.23636
BER22CL,50.10732,14.25385
SAS4154,63.45495,10.91582
THY8CR,43.30122,24.08144
MLD174,50.88969,31.41953
AFL2390,54.21255,28.00237
VOE21XW,45.89646,3.04493
EWG8XJ,51.41597,7.02904
THY9VB,40.10596,32.81995
ATX337,10.83925,120.39654
IBK3EM,38.02624,-8.28608
RYR1JH,50.80306,-3.17375
CSN3147,28.07626,112.23832
CCA835,25.08442,121.23167
CDG8874,27.39522,115.47913
DEIAM,52.65491,10.45851
AAL884,36.07971,-115.13659
CEB805,10.19710,116.55183
ESR256,37.08083,127.40768
IAD545,24.83537,83.58444
QTR006,50.28575,7.96516
THY1PC,35.37970,30.85779
EPA6237,28.90796,116.16251
RYR1QC,52.35947,14.03488
SIA602,4.89732,107.58685
UAL1706,23.23311,-150.08931
ETD416,26.85942,59.79337
TGG314,-33.38319,142.89302
EZY73AN,54.40635,-5.48126
CTN5NL,50.27541,10.56270
MGASG,59.70902,30.64250
AAL1803,37.60602,-122.38367
LNI012,-7.12473,111.25249
VOZ342,-31.99573,149.33536
ALK315,3.55540,95.46831
IGO752,15.82734,78.17489
NJE259M,48.34663,11.82409
VBL,-37.72886,144.89998
BAW696V,50.21371,7.91038
CSC8908,29.77560,106.66513
CES5116,37.37181,116.97179
RYR413A,49.61952,6.09879
AFL704,55.92516,36.00280
MNB750,39.38012,36.15466
NAX7998,36.33300,-113.71048
BTK6168,-3.95199,125.37112
CES5670,34.77928,121.13083
CRK6683,33.26706,131.74194
QFA540,-29.07312,153.18855
717,17.65016,78.10319
IBK5602,44.04405,6.27798
WZZ39U,49.88645,10.75725
CAW456,-29.30969,23.78355
GAP2814,13.66402,121.33069
JBU80,41.44341,-112.55321
HSG06,60.13081,11.04409
CSC8973,30.72221,114.13605
CSZ9684,34.86630,119.08266
ACA344,49.98497,-110.83265
EDW89P,44.94415,8.83589
BER3YZ,51.99315,20.96412
CBJ5392,33.32396,114.16498
SWR1820,42.94695,12.60433
AW139,41.71453,15.50745
HBLUS,45.55684,8.83412
QTR1395,29.87219,49.79965
NKS654,45.86234,-113.34621
SJY727,-8.74960,115.13714
RYR1HW,42.51201,-7.95778
EZY96MT,45.64641,8.72192
VOZ1487,-29.12270,117.86365
KY8281,27.11047,108.79182
AIQ331,6.19391,102.68689
APJ016,34.21376,134.55920
AZA1568,40.58482,8.87476
KNE219,22.82466,52.50585
AAR521,38.44698,119.05609
LAV6302,43.56195,6.19642
AFL012,59.42458,31.20155
AIQ3108,9.72351,100.61942
LKE9520,25.15872,102.96656
OKUHE,49.86388,13.57231
THY8WP,39.51393,32.60067
PGT80T,42.32689,22.84507
PGT36WB,40.90292,29.31500
QTR8442,49.79027,6.40718
CCA858,33.01001,128.83914
CXA8578,28.38672,119.52161
DLH87W,45.82901,5.29615
CSZ9763,31.83265,107.91164
SDM5756,39.13124,31.87629
TVS2423,44.94949,11.22957
EZS29XR,42.10310,10.80007
CES2985,30.67397,112.79049
CSZ9708,31.60580,118.69090
FXR18K,48.13816,12.69912
CBJ5520,31.33649,112.12334
CQH8967,31.22887,121.75803
CQN2394,35.12133,104.12361
DKH1215,32.96080,115.97662
GLO1803,-15.51479,-38.57849
AFR149N,40.19958,-4.17518
WIF92W,57.09936,-2.13881
DLH4WU,48.71942,10.66611
IGO5062,14.14897,77.69588
RWZ533,53.57089,29.52246
TIE499H,48.55929,3.11753
THY1201,43.32312,26.61234
TAR7133,43.14918,16.03023
LNI675,-5.07685,119.54845
HVN130,10.81475,106.65935
TWG250,54.82166,9.71318
DLH8HP,49.96163,8.18251
CXA8659,21.85918,113.72138
HKS680,72.61842,24.07259
WOW942,62.93620,-9.01872
CSN6342,28.95340,113.73973
OMA604,23.60646,58.28487
CES7182,38.44931,113.60180
HDA890,24.87804,118.53068
CES2887,27.59042,115.48502
JST1,-33.92418,152.01239
CEB784,14.09192,121.14171
IAD775,22.14876,73.94556
VOZ617,-22.09998,150.03590
BDF55,-12.40461,130.87460
BTK6263,-5.97614,112.75117
RYR30YJ,41.91261,11.45165
UAE308,26.14668,59.28869
UAE863,25.18709,55.63108
LNI612,-2.16926,106.14091
CSN3501,27.47144,116.94170
LNI694,-9.32469,119.54454
BAW05DV,52.53159,8.38120
CWL63,53.31043,-0.58633
SWR1069,47.45264,8.55750
AEE5DL,42.94899,20.38456
UIA8820,25.07085,121.51972
DER595,38.01511,121.08894
NKS696,38.02034,-108.32298
TAE550,7.16432,-79.23759
EZY29MC,52.74899,13.17096
TUI1PJ,41.49005,23.39869
HKE809,31.61912,130.46396
CXA8033,43.53007,122.17621
SFJ50,34.57626,137.77875
EXS23A,47.75817,-3.09075
VLG62YA,45.09947,9.03612
DLH9MR,52.35511,5.99022
LNE1450,-30.57458,-62.52946
LOT8KL,52.13352,20.99817
AYY105,48.07370,16.28387
CCA454,18.83340,106.90836
DLH3M,49.18649,12.48459
QDA9873,22.10312,113.47878
VJC775,14.70071,108.76432
QLK7,-33.70084,151.18062
XAX303,24.58928,117.90924
RZO151,38.99918,-14.68239
HOP51YL,47.25089,-1.52821
QTR124,44.59305,15.40316
CAI41XL,41.26018,28.31757
RCH552,34.55743,23.13234
SAA316,-30.16086,23.92962
T7TAA,0.27489,106.30854
RAM460,33.24130,-7.54892
AFR754P,48.50317,2.95145
VOZ1191,-31.43943,152.85939
ANSILS,54.64310,25.28324
CUH2543,34.16171,109.04329
SDU455,45.04475,-67.96561
CTV944,-6.18700,106.33872
CES509,29.16554,122.37845
CDG4662,35.63904,119.85500
GIA228,-7.12431,110.47890
FJVQU,47.96841,5.06071
LAN639,-17.18726,-75.74628
KAC165,29.03179,41.64061
GIA188,-0.82179,102.28982
SWR43A,48.10191,4.92716
THA407,7.91388,102.03278
THY74Z,38.28954,27.15784
KAL208,37.60648,-122.12666
VEK,-30.53091,151.61537
SAS4472,65.58798,18.80714
VJC610,10.82145,106.66356
AUI7LM,51.43250,22.78253
IBS3792,45.23950,-6.84984
B3295,32.40324,116.51118
ETD450,22.01711,59.17313
CCA421,39.47942,118.04059
THD582,11.54889,104.84409
VJC732,18.74710,106.82391
AAL1071,33.93899,-118.39809
KAL1238,36.90112,127.17982
JNA325,33.33541,125.93179
VOZ869,-35.84955,147.61972
EDW403,45.01479,15.40126
RYR26SM,41.94506,11.38247
HDA603,22.31701,113.92806
ANA797,34.88521,135.13026
LKE9660,18.30714,109.41168
TGG256,-34.58263,149.74768
CES2573,19.03130,102.61206
AFL1255,55.98326,40.26789
NJE576H,47.32191,2.57410
SRQ6118,14.71544,121.39044
BTK7515,-7.24772,112.27781
TAR2574,42.59386,7.87220
VOZ867,-34.24507,150.50978
CZ3694,40.49089,94.46970
B7109,35.68215,123.38699
SVA1027,22.27739,40.30319
ELB200,44.57316,25.78344
SVA167,26.64275,35.58854
ANA477,32.46451,135.37140
KLM1007,51.46541,-0.23316
JST440,-33.60657,148.64044
EMD26,29.94797,-93.98942
THY3LM,43.13167,25.74450
UAF444,43.85397,24.09462
DLH9FF,46.09078,5.89195
HVN931,14.21130,103.61309
NJE695Q,55.92804,11.33094
ETD284,21.52993,59.81144
UAL2014,34.91409,-117.06442
RLK869,-39.99177,174.41408
RYR2744,43.41339,5.89838
MXD818,4.92783,100.29675
AFR183U,46.32837,8.36485
CDC8700,26.29736,115.54195
VOZ746,-32.36996,148.98845
MPH157,53.23926,8.68723
OKDSI,49.21804,16.86881
WZZ8044,39.14653,32.48305
CFG077,50.87685,-1.18065
THD265,7.35150,100.57597
THY16V,40.48741,29.43081
IBS3900,35.97060,-7.27740
PHJAS,53.17151,4.82257
LNI524,-4.08082,112.80753
5NBTX,43.36737,2.85880
CEB997,9.91159,122.92822
ABY102,25.39937,55.55087
SWR50D,43.49670,7.67817
EZY85DV,44.09051,10.64477
AUA122A,50.04902,8.56978
CHH7761,34.07591,121.47531
GOLD71,41.82280,23.43328
CPA883,33.82581,-118.61019
ANA71,41.57314,141.12100
RAM558,12.59657,1.13723
HDA902,27.03983,113.54883
MQZ,-33.69984,117.65601
AWQ201,-0.59550,104.95391
IGO591,25.82126,91.27274
CHH7759,27.99880,119.87489
UTA455,59.96562,45.12833
AMX789,33.74872,-116.89072
THY2SP,40.28589,32.26947
AAR350,35.58039,123.51221
IGO758,18.37324,73.56945
THY9ZQ,40.88590,28.63842
FHOIE,45.06203,-0.49096
NZM382,-41.27243,174.81055
DLH717,40.22886,141.00090
SWR1576,47.81795,16.38741
QFA582,-32.24417,123.76328
NOK7810,10.68814,100.38099
CHH7969,40.09250,116.61238
CSN6501,37.28341,120.36287
RXA473,-34.22460,148.25992
KAC773,24.93062,46.69971
HOP82JC,43.45025,-1.09337
GMA604,44.96164,0.16823
HVN174,20.57195,105.75919
WZZ2RP,49.38462,14.39650
BAW74PB,50.32586,8.42659
AMC613,41.79935,12.25979
CHH7665,41.02853,122.33345
NAX403,60.19561,11.10176
ANG98,-15.15628,146.08882
CWL64,53.37137,-0.49883
LOT3KF,50.96883,11.49792
BTI25K,56.23992,18.34950
C2,52.30536,4.76597
IAW131,33.57838,38.76313
EMD23,29.60420,-97.88075
VUAVA,22.24457,77.21880
AFR71NQ,48.68385,2.84461
SWT8734,37.43246,-5.52210
AUI991,48.71021,23.47836
IGO345,15.41838,74.02721
FDB711,28.54197,53.25116
AUA312N,59.09660,18.59290
KNE580,25.96536,34.40598
QDA9786,24.87901,110.01492
CHH7835,37.50151,114.78951
ROT158H,35.49873,31.09295
EZY41EM,47.94553,-9.00014
NZM828,-38.99945,174.97603
FWZGO,43.62052,1.36394
CCA1411,38.48483,113.65228
SDM5824,48.29706,21.17152
WZZ102,49.45346,13.82963
IGO5924,15.39464,73.90414
DLH7EL,48.42664,11.49191
XLF041,42.59573,-66.43651
CES5460,34.94383,113.62976
KAL682,15.97595,109.09000
TAR930,41.48190,6.79049
HVN1265,11.42647,107.90160
RYR56ZN,40.20914,6.43542
BKP248,14.05545,99.98913
CSC8334,38.97226,121.44305
DLH5CF,54.23661,14.65589
RYR9DY,41.41667,17.60765
CQH8882,25.89551,115.45413
GCHPV,56.19209,-3.33588
MXD1406,6.17381,99.62199
LNI867,-5.84961,107.65924
RAM972C,39.57948,-4.24436
RLH6530,33.38898,107.96324
NIM01,37.33743,-3.48286
EZY82FW,46.03954,-2.51493
CSN3482,23.65929,109.66055
ABF5,65.17557,25.08157
THY5DJ,43.16785,25.02826
ESR603,36.43020,134.44513
HKS41E,59.01287,5.39760
PIC226,14.09193,108.68552
AUA90F,38.11165,20.50757
CBJ5214,36.72157,119.44136
RXA3772,-37.69922,144.84346
FDB875,23.06653,52.15939
RYR26YB,45.89091,11.36591
THY2GK,41.68167,27.87387
CCA187,33.59484,118.60320
AUA278,47.28728,11.59312
BTI443,57.33263,24.41553
NAX4RZ,66.10851,13.18067
UTA333,58.72995,39.43976
CAW121,-29.48768,24.15037
AFR10YZ,49.56870,11.24491
JJA125,33.67193,126.15160
GIA253,-7.39600,110.77310
HVN125,11.19162,107.47019
WZZ908,49.74451,9.83588
CFE7RT,51.50323,0.12013
THY6DS,42.43790,26.32006
JST519,-36.50678,147.40666
RYR6902,45.71286,2.87814
RYR7FE,57.16818,16.58790
JAI2555,26.57849,74.63837
AIJ2983,37.58847,-90.96555
ISS1AT,45.37553,10.85878
LNI239,0.46638,101.44487
SLK481,4.17791,73.52939
TVF861Y,37.36642,-12.69172
TAP1082,41.05102,-8.74250
N948AM,20.01759,-155.15227
QFA819,-37.66455,144.82970
IGO414,17.25920,74.60040
HVN503,21.49059,113.13781
AIQ1041,13.91254,100.59994
APJ178,34.43578,135.22754
AFR49JV,43.80947,5.98186
AIQ3159,12.72561,100.07938
CCA1513,37.01308,117.13197
KAC691,26.44414,52.54338
CWL84,53.67278,-0.16424
AZA572,45.92532,8.81304
UIA8726,25.06719,121.55184
DRGN30,-23.22221,148.57275
TBZ6602,39.18823,37.31042
MI,52.30462,4.76067
CSN6419,26.59536,106.81275
EDC488,48.06889,6.36040
NTJ62H,62.62551,17.58087
DAL403,41.99324,-69.43155
DLH4TR,53.73804,10.20775
THD025,13.80707,100.79132
CEB990,10.73979,123.25928
NAX396,65.69503,14.94164
UAE209,26.65553,50.64697
VPCBF,53.25399,27.74169
AZA2028,45.41897,9.27996
KZR621,48.88124,73.40082
VOZ536,-32.26559,151.01790
AFL2136,51.38143,39.47296
NLY5QH,44.37983,6.30240
IBE31GC,44.76394,-2.61059
DLH7CF,50.11065,7.66786
RXA9325,-34.87994,138.20184
TAP1272,42.52194,-2.44290
WZZ4TX,52.10057,6.56661
NAX805,59.86124,11.31630
SAS613,55.12660,12.02688
CES2063,31.23557,126.96795
IBS3714,46.93675,-2.24107
NZM123,-40.21843,175.43106
FLYCO3,45.72296,5.07809
AMX684,15.14596,-96.93021
SBI004,55.24568,38.08219
EZY13LD,44.15845,17.43633
WGP01,48.76323,8.34172
DKH1254,34.47661,113.79409
SID9305,-16.96889,-47.93266
CCD8934,26.53031,115.21959
DLH1ER,47.04602,8.36905
CSN6955,28.08995,119.47966
CCA1973,28.18310,117.55869
JGO64,-31.08365,150.84944
KNE126,24.74545,46.48315
ANA975,33.27386,129.99680
TAR538,33.86724,10.77518
VOE3269,43.23154,-3.47447
CSN3889,28.31918,116.73967
JAV2252,33.52286,32.85769
CSC8534,30.63780,111.96876
CBJ5690,30.53277,111.07282
GFA003,29.69073,49.82426
RYR9HY,40.69974,13.01112
CEB629,9.78253,122.99668
DIERF,50.93912,6.32902
BER54UW,57.52330,12.72491
DLH6LY,48.51503,12.10123
SPTBM,52.42685,10.40764
PAL501,11.62090,118.66346
LNI797,-5.92589,113.04238
DLH1PF,44.45224,11.28616
LOT3932,51.87555,21.19589
KKK2FR,41.47902,33.27567
DKH1265,35.79695,120.77756
AUA829,48.11850,16.56006
CSN3846,27.30007,113.57077
IBS3815,39.85556,-1.29968
CTM2049,43.72874,5.50945
RYR3YU,40.48534,-3.58006
ANZ567,-41.75340,173.04404
VLG1051,40.32710,-2.78448
LGL9732,49.63842,6.24372
EZY27RG,52.29897,4.75903
SVW35ET,43.10109,6.15241
VOZ1375,-37.67118,144.84456
UPS412,-34.91888,-63.50138
LLM166,50.13446,44.62683
THY3AE,47.91737,30.41531
CDG4718,36.26057,120.37791
CSZ9232,30.32977,106.90241
CES2956,32.82305,115.72067
CES5365,35.77446,120.00951
RYR6451,40.49035,11.93783
CSN3605,23.38949,113.29272
EWG4354,53.42482,10.57795
ADO29,41.06085,140.73590
PGT39RQ,37.14578,30.59225
QLK273,-34.65544,136.49940
SVF623,57.13975,20.41676
SAMBA50,39.86935,15.48606
AWQ125,3.64125,98.87386
F-CEYM,46.88609,2.04670
AFR95RH,48.21695,-2.03652
AZA120,50.19765,6.42611
UAL2799,42.54460,-121.78831
LGL9562,50.20100,8.18415
DLH1TP,45.01075,7.61172
LOP33,53.95361,-1.28905
CES2522,31.19424,121.32862
CSN3877,25.16135,118.69985
NJE606H,47.92168,2.42441
EWG7N,50.90446,9.01554
WZZ9ZF,52.81375,11.63620
CES5736,21.37883,109.72710
EAT491,50.31291,10.30973
RBA736,-1.38579,110.32462
AEE4222,35.92839,27.01092
SAA317,-28.85811,24.88704
AFR13FN,47.39642,19.33756
CSN3844,32.45183,118.54418
N153JG,32.55161,-99.36769
BAW8VK,55.62387,5.07646
BAW342,46.70339,2.96624
NLY636Z,43.88093,6.15365
MON72NA,48.57271,0.36184
CPA500,22.56473,118.68995
SVR565,53.59671,53.41359
HOP4522,45.39145,12.20245
ANZ453,-41.13058,174.81415
VJC141,14.89169,108.04234
IGO749,24.19456,73.77332
SVA301,26.75934,35.81712
ENT1535,50.75916,14.64546
TLM807,13.91386,100.45647
CSN452,55.67317,13.65566
AWS401,34.05664,33.66336
JBU2024,33.94024,-118.40468
ANZ688,-42.00504,174.03099
CXA875,21.83784,114.47103
EWG5CV,51.63643,6.86987
UAE434,22.78377,58.53036
KAL595,47.79767,10.92364
DAL115,41.28905,2.07657
AIQ3425,18.10973,99.07365
RAM936R,39.39795,-3.67902
BHL60A,60.58806,-2.28192
KAL828,26.97473,116.41248
AAR106,36.27271,133.93825
MAS1446,6.32504,99.72542
FDX21,52.02101,-4.80526
VIR24M,36.61102,-114.42885
CES2569,19.97570,100.01184
RYR2FE,51.24463,0.61189
UTA171,54.87690,46.22065
PGT85U,42.57854,25.55516
BKP273,8.12346,98.45360
TCX67LG,41.42633,4.59066
LCKY10,13.20806,101.31275
AZA58Y,44.76837,8.45136
JAL26,22.29616,118.03711
ACA035,46.01047,-129.99802
NIA142,23.57219,38.29943
VOZ1109,-27.38916,153.12602
MSR720,29.56365,32.89436
RYR4VY,39.49837,-0.30194
NAX4371,49.92746,17.99108
EIN20T,53.42209,-6.24510
SWN3052,61.54342,6.03617
TVF88WR,45.22939,0.98131
JAI2491,22.70125,76.01440
BUC4JW,48.55599,24.20785
UAL717,32.81174,-111.27732
CGH8561,33.99910,113.94270
EZS58RM,43.39435,12.97485
RYR31WQ,46.40118,14.57096
CHH7021,33.28835,115.26790
CSN6069,38.34930,99.79835
CJQ,-28.72421,114.74248
CSN6651,36.97533,115.33775
CBJ5705,25.55415,110.53732
DLH66C,45.91634,4.98017
UPS554,42.73435,-90.59665
CXA8641,22.51852,113.54475
EWG757,50.47733,10.41779
CPA510,22.40899,118.33694
TAP1933,38.79461,-9.11354
SVA930,47.25602,12.70048
CES5199,23.43997,116.27106
LNI577,-5.96773,106.77072
EZY253Y,48.20714,2.67742
CHH7031,41.78700,123.70631
IGO6204,22.64309,88.44051
WZZ349,47.81090,16.34134
GIA298,-4.39297,103.37790
CSC8843,33.45768,109.99761
EZY38HV,47.07609,12.37237
IBK3222,56.16431,12.65658
AFL2012,55.35054,31.23389
JL2376,34.65691,135.60143
CSN6949,26.11300,103.80916
ZUPPG,-28.65332,24.93999
BER7420,53.94483,10.76289
PIC257,10.98172,107.08041
EZS94QA,42.80096,-1.21444
IDX852,-5.87347,112.42863
YZR7570,34.58157,111.21622
UAE9840,24.30297,60.33656
LAV2846,38.67151,21.56569
IGO886,20.37785,86.88705
BXR494,35.93542,-120.07481
UPS1016,41.22487,-77.16345
EZY79HG,41.78524,3.90174
JAV1821,27.80298,34.35735
AFL2072,51.51718,39.39668
HOP52WH,47.80302,-1.43844
ACA016,21.90637,116.34527
THY50E,39.93910,32.93225
VOZ535,-33.50079,151.57716
WJA1119,37.58098,-109.62562
VJC916,2.92548,103.88825
ELY564,48.04523,24.77362
WZZ3CM,49.70331,12.46132
CAL009,35.86661,-121.85108
KKK8GR,42.56282,25.99646
BTK6273,-0.23807,119.86861
RJA6050,34.17970,31.64068
WJA730,48.64923,-113.45075
THY5AC,36.03882,33.92321
CFG4KC,42.62253,5.45989
EZY28ED,51.12562,7.87727
AFL1411,56.14540,51.40520
AFR14EG,43.93073,-1.08052
BEE5LB,51.51427,-3.55187
BAW58HM,52.30548,4.77332
APJ189,31.93158,131.51352
