callsign,latitude,longitude
CBJ5641,18.27278,109.33054
CES2661,27.65231,120.90275
IBS3826,35.42578,-10.52387
ASF02,62.04235,3.39064
SLK616,10.31053,104.46213
CSH9116,31.94284,119.77727
QXE2718,51.12603,-114.02482
CES5654,32.14366,117.02120
RYR14EH,35.96681,-8.98928
NZM186,-40.32293,175.62115
AXM527,8.17085,103.95174
CSN6327,27.31141,120.18603
TAP1679,33.81198,-15.59666
UTA365,54.98483,51.43209
CCA1238,40.07932,116.61451
PGT98UP,44.25754,25.55172
AAR8939,33.50504,126.48817
ETD404,26.31916,63.71835
MEA235,40.04315,29.44745
NJE936T,43.89304,5.76699
WOW858,56.91400,-12.80321
DLH1YN,50.07564,19.76982
RJA125,31.71935,35.99554
CSZ9107,29.67435,113.73068
RA23049,43.44678,39.94196
UAL1853,38.20203,-114.44896
DKH1249,30.67695,114.21645
GWI6LB,48.52913,17.91791
RYR2RM,41.24142,2.01012
CKK258,31.09959,121.82799
AZA432,42.70805,12.29677
MXD315,1.77397,102.80503
SVA1653,18.49427,42.53175
CRK9702,6.84100,106.70485
ANA261,34.38083,131.83296
AIQ356,9.10627,102.04760
RYR5AJ,52.35430,13.49570
ESR219,33.51030,126.49168
APJ157,33.59455,130.44850
SRY0838,37.54774,-91.56304
KAL006,41.38898,-119.68194
EZY49KL,47.70383,6.36623
VOZ866,-37.66438,145.09656
EXS2YG,45.86457,1.37837
NWS5817,44.00183,38.06992
WZZ479,53.25999,12.24426
SCX430,37.51250,-112.58462
AFL007,55.96677,37.40487
IBE31WE,38.62756,-9.21795
CES9978,36.52693,112.38812
TGW2066,8.39822,107.73264
CSN3530,29.04373,113.52897
ASA193,40.83632,-124.37198
ISS245,40.90205,14.32488
ANA610,35.46973,139.83301
RYR69JY,39.16612,-4.54419
CSC8354,28.23138,114.48705
CFH28,-12.46464,131.67114
DECYO,53.53100,6.75045
CTN316,44.76152,24.76466
CDG8439,32.99258,115.69065
KAL812,35.14722,126.86743
ANE64SV,40.13664,5.48024
ANZ565,-43.45514,172.57120
WZZ574,47.39088,16.77929
MSPOR,52.73773,-6.45878
BEL77B,50.90646,4.49137
UPS1306,36.38044,-85.25344
DLH2242,48.44792,2.31523
PGT53K,40.89359,29.29578
EZY848T,45.55090,8.74484
VOZ278,-37.67203,144.84346
BMR32ES,48.36790,11.82472
LAV1522,38.35602,25.74541
VLG8254,40.86029,0.05699
CQH8964,26.04486,114.85362
EZY86CA,41.85133,12.25997
CSN3141,36.63382,115.13884
LKE9871,30.28455,109.88224
IZG4093,36.23822,59.69006
AFR69CP,43.47126,-1.53109
NOS481,44.17863,10.72809
AAL2545,33.01044,-116.90552
LNI582,-7.38061,112.79240
UTA809,52.40227,50.14969
DGMST,50.96048,8.43926
KNE010,24.72729,46.40640
PGT25TN,40.73781,29.17456
CES9736,26.89801,105.44967
BER8563,52.56697,13.36157
GWI7LP,52.07990,5.92705
MGX610,48.93119,27.10851
IBE34WG,46.77993,0.57726
NKS849,40.46767,-114.75457
BHL538,52.98585,1.30510
BER119E,51.28051,6.76051
ENT7292,49.13607,21.53508
RAM662F,39.08028,-4.80530
FDB334,24.50305,57.30743
IGO509,23.71689,84.86868
AFL1208,54.13686,48.08393
MXD541,2.66758,101.98969
OMM218,47.33453,1.13227
EZS59HV,45.93188,6.45358
HOP09SA,48.53189,-4.24725
FIA121,52.82895,34.63509
FHY303,42.14877,27.01569
CDG4698,36.77234,119.08728
DLH262,45.37161,10.85351
RXA472,-33.93606,151.18427
AXM5643,3.42755,104.29497
SVA933,52.48374,5.76406
SBI607,53.01146,26.67084
RYR2LD,45.66893,9.70091
RXA781,-36.06868,146.95168
UAE783,22.63220,48.72007
RXA3281,-37.67363,144.84424
VOZ965,-28.24371,153.47809
PAL508,5.91167,109.83433
MAS758,9.19193,105.90053
PBD175,47.89893,40.37922
N383KK,45.83331,12.07933
FDX1988,40.09339,-75.43581
CES5648,28.55147,116.29289
WZZ14FB,51.83853,10.72778
BND85T,60.53778,0.01781
OMS002,22.77191,58.13624
AAR372,29.08584,118.94160
SWR451,47.58877,7.68578
DLH6HU,48.34283,11.78078
DLH3TR,51.17101,4.54414
EZY87UL,49.17690,10.47409
SWR97M,52.55960,13.28575
ANA777,41.68501,141.35123
CDG4933,30.64856,114.24290
GOW465,25.78528,74.79803
IBE3464,45.57014,5.35872
VTI983,20.42963,73.36234
MGL302,39.04969,117.44727
AAL824,39.93988,-102.41406
PCV,-29.06712,136.00330
AUI198,50.67276,30.40222
AHY8102,39.06418,36.50430
TX02,51.27993,6.76552
SBI1122,53.52167,39.59004
LNI902,-2.80138,104.79500
JJP515,34.87784,133.99783
FFT202,37.43152,-95.90901
AXM1791,2.63484,109.07217
SVA1023,21.55078,39.35542
UAE820,25.43110,55.19467
CTV647,-8.56078,115.01605
CSN6418,23.70074,116.47086
AXB889,29.23776,47.97176
AZA76Y,48.72669,2.39798
IBE31ZL,47.22455,0.85796
ACA178,50.28647,-101.69799
JAF6JE,40.02837,19.05035
FFT1094,37.34784,-110.32079
AAL1009,38.00880,-120.98753
CSN6159,39.68294,115.78366
JST044,-13.74657,119.56414
QTR634,27.81693,58.21128
GJI75X,53.40620,-6.08420
CSN3837,32.16047,116.84924
BTN774,27.21167,85.65942
CFE89H,43.70047,1.82764
AFL1758,50.41694,42.10692
TUI8MD,46.85371,0.83188
TBJ89,42.73766,119.14024
RYR5AP,50.48639,4.54343
AJX810,24.04963,120.63714
ACA308,50.90955,-108.05796
HOP72LD,43.27037,-0.28335
UAE412,21.17027,61.10690
HOP02RE,47.15501,-1.60911
JAI825,18.55926,72.59401
GTI3516,32.48499,-109.51637
ENT5924,50.13858,20.66848
GIA816,0.84651,101.76527
AEE562,42.38269,20.80155
EVA115,37.72993,137.99553
ROT3112,44.71209,24.31321
UAL929,53.55418,-12.02375
CES2385,34.12070,109.17260
ENZ767,59.30072,12.85675
EZY18XP,49.82396,10.77123
QTR8721,5.84929,0.20097
BTI425,56.85662,25.72413
DLH4EJ,48.68395,12.32378
CFG2TM,45.84457,8.85076
SAS1901,55.94434,9.49142
QSM1229,33.46417,56.56042
WZZ121,53.19337,11.59254
ALK308,5.45793,86.69519
CES5187,38.35771,116.48184
CPA031,19.09456,108.56145
EZY856M,44.98399,8.02029
NOS032,44.06030,13.93812
AUL107,53.82956,47.04927
ETD92B,28.19837,46.57185
MMNCC,47.00058,7.25970
UJX271,42.56630,27.60130
CSC8822,30.08496,106.98976
IBK5404,43.79237,6.22261
THY7NR,40.97483,28.81433
WRC2011,38.81507,29.93207
SVA11662,24.93455,46.69693
MEA424,30.08269,40.91798
GZP9621,59.79844,30.29347
JAI425,11.69321,75.77446
ACA190,48.60637,-108.94041
TEST1234,40.69381,-74.16079
IBE32DP,39.88270,4.25311
DLH3VR,50.04226,8.56251
TCX76CN,50.79385,7.85873
NJE836A,44.45768,7.98961
AIC348,25.20927,86.35458
WZZ22U,47.14503,20.57274
SEJ272,15.94933,90.50604
SAS777,49.42940,17.78145
WZZ1GK,47.85837,16.05858
AXB184,25.06443,62.09856
RYR69TC,37.84529,1.54436
DEROH,49.17405,8.58127
ROU1858,40.55117,-102.98664
CES2207,27.57726,104.99808
RYR9SW,44.72324,-3.63477
8QTAD,4.19146,73.53218
RYR66BZ,38.79589,13.08380
BPA2553,39.64787,18.52241
SAS42B,55.36965,0.28032
JST037,-30.14066,145.63338
CES2412,38.77730,98.73019
GLP270,50.72597,40.59196
RLK286,-38.70900,177.72571
NATO06,53.12599,10.83093
DLH5JF,45.45713,9.27985
CCA4521,30.47524,111.20361
KAL725,34.30220,135.01862
CEB389,8.70052,124.63189
NLY61GQ,45.77692,10.46039
EXS8MV,46.63105,5.01286
THY1HL,45.12186,23.49328
CSN3476,34.27748,113.18884
AIC646,19.08864,72.85796
AFR022,52.90578,-8.35926
GCR7971,37.67468,128.57732
TAP922,47.69947,-0.29831
WOW852,58.23108,-10.43124
IBE3206,46.35485,0.19034
VLG901P,43.79700,1.73188
BPA2419,40.15187,17.88495
DLH3XN,53.02245,2.33490
KIS7419,30.14461,52.35756
JST783,-30.50075,148.52884
OKNGA,49.00420,17.57355
BRX306A,56.28827,12.86056
BER50WH,56.82545,19.80329
VLG1432,43.30309,-2.91045
EXS61G,45.99106,1.35963
CUA2372,23.03838,113.57721
CCA4143,35.43952,111.29028
N101FU,42.82650,12.41677
BAW84LG,55.39898,8.75502
UPS1054,41.55482,-74.51458
DLH8YX,48.37981,12.38434
ANA88,31.31411,134.49387
CHH7687,28.05172,113.22673
AFL1360,52.18945,45.58205
THY2YB,39.01752,36.77795
BER3GQ,51.30625,7.75657
N495Y,30.90640,-95.76573
CFG6LA,44.34155,-1.20300
BTI401,55.88845,25.36809
VOE25BV,47.11349,7.25338
UAE778,21.67426,56.66957
CES231,27.79102,116.53384
HBPST,52.68263,10.45620
GTI8965,47.56450,17.44545
SXD4B,42.72908,27.45096
AFR13DZ,42.36346,-2.93179
AUA562H,47.45562,8.56937
IGO181,23.07136,72.61912
SAS4613,57.93375,-0.89778
AMX692,26.89272,-96.26886
VOE28AV,45.08910,-0.15984
BMS4AA,48.18501,24.60114
EZS637N,50.71713,4.91005
N114BD,49.39352,2.26457
UTA549,48.31517,41.80898
TXLU02,28.47751,-16.33252
SXS8AU,47.99512,15.86630
HVN921,10.81258,106.66119
SEJ164,18.23360,72.41471
N10SL,32.55959,-109.74117
ETD87U,24.43497,54.64474
RYR6375,42.62523,2.83613
SAS996,41.68533,116.20820
ZH9104,33.22060,114.71111
NCT888,19.57229,103.78840
B8128,34.33626,132.95560
IRM1123,29.91516,58.71888
TCSMC,38.65297,31.59131
UAE358,23.04333,61.76707
EZY96KT,47.36224,10.19696
RYR3CG,43.71396,12.55290
EXS5PM,48.88454,-3.57985
CSH9329,33.96568,114.43686
CXA8225,35.95171,105.58216
SRN020,54.90287,16.02956
PBD164,51.19180,40.06647
DLH1PJ,55.54788,12.20989
FD603,-23.40572,117.98452
CNV6322,67.12756,14.38704
ETD35Z,29.15650,60.21342
IGO578,23.72076,78.32137
JBU778,39.98365,-102.70917
AFL1637,50.12448,40.52770
TFL727,43.29610,22.40884
IBK56V,51.13646,4.67735
CAL915,22.36597,116.18542
DLH9CJ,51.45153,1.93367
AMX694,24.72059,-105.35163
AIQ3026,13.91413,100.60366
RYR78GW,51.49594,8.85979
GFA504,25.24792,55.36967
N73RA,39.46504,-84.21642
RLK808,-40.33777,175.17999
CSN359,18.24495,109.14147
KAL879,38.37080,122.31529
N117EA,48.48954,3.30512
DQA2102,-0.11284,73.27662
SPTUK,50.66801,22.79062
KLM59K,46.15263,10.43088
FY3508,3.14329,101.54365
EZY76WF,41.41356,2.42074
CHH7674,41.11954,118.04565
UPS355,12.23030,-75.80486
EWG6M,52.34029,15.26299
ESR615,34.36244,134.33304
LNI950,-5.80486,106.72794
AAL1660,38.65855,-119.64356
ETD37A,30.13722,49.76362
TOM81A,44.51935,0.61617
EZS37WD,46.19188,6.04107
VOE22YE,43.11120,4.70713
N775MK,44.17471,3.30306
AXM886,8.69939,100.34726
WZZ6408,49.25505,20.28224
CHH7295,32.05250,116.93363
IBE32AZ,44.19754,2.30798
PVG5551,35.24886,-13.68565
RYR88AU,50.02602,10.61836
MXD1505,3.25214,101.47801
LNI668,-2.21337,115.79453
JAL658,33.59717,137.73965
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.52781,12.60189
JYH1095,35.38303,113.56505
CSC8208,31.41480,117.28400
KY8318,28.22395,112.15780
ETD428,26.90469,59.63911
618,17.58050,78.42429
CSZ9685,38.96404,121.52521
CNM1645,28.65720,106.92285
CSN6903,44.31787,92.36745
CCA1733,23.73000,116.93905
BAW936,51.33472,6.85584
NJE163C,43.44347,6.60074
NAX6CF,68.11258,16.30284
AMB476,44.20982,21.21409
BAW564,46.50060,5.38022
RYR906F,47.49596,4.90402
CAL527,22.94197,115.79839
DEDGG,51.46942,7.06923
BAW69BC,44.85237,1.59112
SA8646,-33.93388,18.59184
VOZ1222,-34.01161,151.10843
JSA698,20.28777,113.78619
GCR6607,30.34547,120.06155
CXA841,31.68713,117.84221
CES5482,31.34889,122.40536
SBI570,40.74082,132.34380
SDM6673,55.45624,23.91316
CDG4716,36.26204,120.37614
SXS3XQ,42.21795,26.84707
RYR9091,40.35434,11.05518
SVR548,50.85101,40.50827
RYR8607,51.60268,6.12477
DLH1JT,48.35184,11.89622
TAM3359,-13.41105,-39.60812
BKP707,16.90296,96.13449
FDX1982,41.01228,-74.21399
IBE31TK,41.66206,4.21025
CXA8076,37.74535,120.42377
VLG60VC,42.40527,4.08672
VLG3942,37.09964,-5.19174
AFR739X,47.80044,-3.25963
SWT113P,42.98993,5.15728
QTR196,49.11210,15.31697
VOZ616,-27.52657,153.04721
AIC611,26.32286,75.21507
CKS2847,37.62819,-122.39485
CSN6452,30.76591,114.31873
TUI9GQ,43.81189,17.60343
WGT84E,38.62427,120.79456
DAL308,30.87684,-111.96414
CQH8838,30.11906,121.18832
JTI100,52.07377,13.56408
TVF3989,42.64828,7.76378
GCR6580,32.33560,114.46611
XAX522,8.00678,107.48607
CCA1463,37.67285,112.10601
HDA214,17.10361,109.71935
RYR52TH,50.12354,7.43685
DLH02A,47.75317,10.78425
GSNSK,53.22182,1.98844
EWG1791,48.34529,11.81044
CAL839,19.96472,114.38779
JAF49E,43.34862,0.56746
RYR1FP,36.04211,29.22591
AMX787,31.12560,-113.05513
ANA32,35.55413,139.78780
CAW406,-29.26305,24.98677
HDA821,23.92901,108.18616
UAL396,24.22118,-152.70731
AIZ1076,31.96668,34.95726
AFL1860,50.48404,40.76069
DSM7729,-39.50037,-62.65527
BAW1CC,44.32737,5.88003
CAW802,-25.96257,28.38282
WLBY02,-36.50307,147.31133
GWI5KE,51.02120,7.19890
AUI845,48.72647,18.98073
GIA433,-6.30153,109.16816
JJA2404,33.58653,130.44576
IGO6939,14.37505,76.79711
CCA1392,33.65054,114.65789
NLY3445,44.72699,8.99885
KZR182,45.14543,51.32799
RYR2YM,43.37471,6.08381
RYR312,48.98653,12.00784
FY3515,1.60057,104.22678
EZY62CX,45.06308,4.92382
8QISD,4.19472,73.53745
APJ27,31.03954,129.59407
RYR2AB,50.59060,9.05058
CHB6243,26.38930,113.80711
CSN6564,39.21886,114.70178
MON13LV,45.43261,-5.39105
UAL804,38.83251,145.75499
RYR9JP,43.20457,16.75199
DIU,-37.98476,145.09799
FAF9O55,48.84103,-6.18398
CES2262,26.45647,106.79096
AM297,-32.21594,148.75702
ABY524,21.99020,83.99869
SSV2612,47.22417,32.49251
IGO429,22.01189,82.53133
SVR277,51.20364,39.57207
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.73524,112.07812
ETD302,24.91145,53.72604
YUSPB,43.92234,11.97728
MSR845,34.21724,24.42129
IBS3942,37.36670,-8.85516
HVN126,14.26689,107.84369
KAL1243,33.50874,126.48621
EWG4NW,53.85233,10.06826
SDM6865,52.92007,51.10440
BTI480,55.39742,21.06439
CCA1384,27.04111,113.59179
JAI728,28.48851,77.33852
CHH7744,40.83720,79.03753
JAF27B,44.98692,0.13244
SXD7Z,47.64789,20.03181
FDB216,29.09926,49.06742
MTN8522,29.99509,-83.76576
IBS3736,44.86469,3.80990
RYR707L,46.75711,1.21344
RLK195,-43.54376,172.44640
UPS990,42.32066,-93.11500
GLO1887,-3.30240,-40.82529
CES5520,31.69612,120.18483
AZA720,38.50575,19.26751
HOP41NJ,43.43212,2.83349
ALK190,19.36469,85.52636
AUI101,51.76088,20.50568
JAI450,18.53785,73.17364
CCA4116,37.47165,111.65849
CSN3217,29.62564,109.71156
CBJ5192,29.77826,119.66039
MABCC,60.19958,11.07625
JAF25G,41.57735,17.63181
VKG1104,52.38342,4.20996
SVA894,25.89478,53.75885
EZY38YH,51.85098,5.14338
CSN3999,29.30928,113.73997
BCS6891,52.02092,9.47484
IGO339,21.73705,74.37292
AZA9QM,41.79754,12.25515
LNI989,1.11608,104.11480
TOM21E,47.22999,1.30963
CHH7870,25.54536,109.70139
QFA927,-23.73536,148.27676
MSA241,43.57052,13.86480
AFR85RT,43.57928,3.96017
OKILA,44.85220,11.46269
RYR9SN,53.45961,18.89021
EWG2YT,43.69263,6.14162
AHY8852,47.80527,45.32993
TLM935,22.55143,107.47478
AXM265,4.09595,102.13198
FAF9178,47.66467,3.72300
RYR9UZ,45.87881,9.93680
ASY353,-29.30553,152.37863
TRA4P,43.14944,-4.70483
SPGMF,51.14367,22.50011
FLI401,64.23592,-20.56345
ANE42VE,43.30153,-3.79664
UAL448,38.91451,-104.59192
CBJ5397,40.85975,112.33562
AEE70,37.38652,28.03466
SXS2WH,42.04884,27.64048
RYR685G,51.89030,9.33355
WZZ4JZ,50.45513,11.04200
UAL1003,38.95748,-103.67052
CSN3383,30.95338,114.18075
GIA568,-2.42853,113.56870
LOG82HT,55.97762,-3.22347
SVA01C,32.73753,28.26076
GLO1547,-16.05341,-39.70743
QFA453,-37.35988,145.81137
IBK1NH,46.62221,11.21210
QFA765,-34.35425,145.19885
DCFHZ,43.23674,7.21514
CSZ9605,30.35020,114.02578
EZY17VM,47.16338,8.13566
TVS4QS,44.83713,19.53068
UAL2419,39.82248,-111.50098
HHG582,33.96877,117.08366
GCR6509,33.08162,114.53819
SKW5852,32.85159,-112.08768
ANE8614,48.04503,1.57622
AZI856,46.17566,16.54176
RYR59A,49.00978,-2.50662
AMX717,15.27966,-93.00269
OYLYR,55.65895,12.20922
EZY9888,50.98932,-0.10956
SZP,-12.20512,132.96112
AUI171,56.96665,23.81984
CDG4082,36.43465,120.12188
IGO264,23.38660,74.43243
CES2212,42.18742,118.26176
CLX734,54.72794,15.42020
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.67690,8.73071
FDX1966,40.67604,-74.18053
SWR77E,52.30539,4.76324
BAY4418,48.07254,29.31455
JSA828,22.44954,101.02371
KAL1236,37.55768,126.80326
CXI5201,41.40321,22.31292
JBU136,36.67567,-104.36831
EWG9743,51.28229,6.76054
ANA500,35.75294,137.55769
SXS6R,47.77400,8.44680
SVR143,50.83324,39.77570
BTI13G,56.71051,23.69571
CCA1454,36.44383,110.46081
CHH7155,36.22522,116.94563
HOP61MR,44.14411,1.89918
SAS4611,57.20255,-2.20263
DKH1331,30.99304,127.46755
SHT9V,51.74556,-0.61241
TVS2467,43.82144,7.03783
TUI96Y,45.72084,8.67216
MDA993,28.03841,119.91965
JZR482,35.60211,46.96764
GCR6549,31.21781,119.51759
GLAUX03,41.60146,12.48029
BER799E,49.36780,7.75064
VIR401Y,27.75714,49.74351
VLG1301,41.32947,2.17334
CBJ5611,36.30711,120.82722
CRK238,21.82774,113.94434
CTV805,-7.24460,112.30452
AWQ663,-3.30817,109.06063
PIA709,35.31139,68.62992
MAS2664,3.72825,108.32069
DLH2AA,55.31570,15.92250
SEI9,40.51281,-3.57288
UTA595,61.45528,42.14149
DEMID,51.88495,11.04861
UPS896,40.64685,-94.35785
ADO28,37.34420,140.52983
UW231,49.42932,41.28094
LOT778,51.82898,21.41089
ITJ,-21.35298,119.33789
RXA677,-35.03311,147.81207
MONK01,51.82825,18.35211
AAR3615,32.58363,125.37603
AVA005,21.04018,-78.60806
UAL1532,40.28528,-117.58080
DLH11V,48.22444,16.38702
HVN1395,10.94170,106.96800
BER52HC,48.50775,16.63992
JJP694,34.59109,136.65988
BUC4168,37.75869,30.68636
N569JM,51.64880,-0.65493
CQN2339,24.52483,110.77927
VTJHP,23.84247,77.30624
CSN3722,28.13297,112.30769
WON1894,-4.56010,113.75477
ESR221,33.45158,126.37469
TAP1924,41.22134,-9.06628
QFA452,-34.15430,150.71196
BER22CL,50.10804,14.26141
THY8CR,43.53964,23.43428
FGUTS,50.65417,3.07291
MLD174,50.33591,30.95910
AFL2390,53.88533,27.19989
VOE21XW,45.98264,2.31276
EWG8XJ,51.29652,6.77567
THY9VB,40.17792,32.15155
IBK3EM,37.57448,-8.67715
RYR1JH,50.21143,-3.37317
CSN3147,28.10228,112.72490
CCA835,25.07821,121.22760
CDG8874,27.88339,115.61652
DEIAM,52.65212,10.24106
AAL884,36.07745,-115.12142
CEB805,9.82934,115.99822
ESR256,37.30540,127.10516
IAD545,24.44078,84.04078
QTR006,50.17085,8.97908
THY1PC,35.96570,30.82898
EPA6237,29.36948,116.67264
RYR1QC,52.38020,13.61557
SIA602,4.90958,108.59161
UAL1706,23.53764,-149.49065
ETD416,26.92369,60.49368
TGG314,-33.09302,143.73358
EZY73AN,54.65321,-5.83807
CTN5NL,50.64474,9.82393
MGASG,59.78151,30.34143
8QTMH,2.96575,72.93449
AAL1803,37.65490,-122.31825
LNI012,-7.24557,111.77415
VOZ342,-32.38243,148.97591
ALK315,3.63876,94.83780
IGO752,16.38062,78.31771
BAW696V,50.07069,8.77699
CSC8908,29.71173,106.63731
CES5116,36.72250,117.24651
RYR413A,50.17200,5.96595
AFL704,55.83975,34.93402
MNB750,39.22789,36.89722
NAX7998,36.62004,-112.91427
BTK6168,-3.79221,125.78833
CES5670,34.18987,121.41994
CRK6683,32.81691,131.40456
QFA540,-28.52893,153.37949
717,17.76827,78.08514
FJAAU,48.33592,4.70892
IBK5602,44.60765,6.65876
WZZ39U,49.76276,11.59444
CAW456,-28.83591,24.34179
GAP2814,13.99621,121.11998
JBU80,41.48131,-111.84831
CSC8973,30.93819,114.85113
CSZ9684,34.40029,118.79379
ACA344,50.00522,-109.80228
EDW89P,45.54350,8.81437
BER3YZ,51.77541,21.15291
CBJ5392,33.09686,114.89354
SWR1820,42.64329,13.28758
AW139,41.69479,15.50930
HBLUS,45.41338,8.77918
QTR1395,30.49310,49.71502
NKS654,45.86320,-112.50114
SJY727,-8.74728,115.17313
RYR1HW,42.62775,-8.31545
VOZ1487,-28.61650,118.10736
AIQ331,6.51553,102.17453
APJ016,34.23134,134.89932
AZA1568,40.02878,8.92059
KNE219,22.80807,53.12030
AAR521,38.62349,118.44444
LAV6302,44.13258,6.46660
AFL012,59.69243,30.67657
AIQ3108,9.14547,100.60600
OKUHE,49.91217,13.26657
THY8WP,39.82938,32.91169
PGT80T,42.81047,22.47458
PGT36WB,40.90574,29.31544
QTR8442,49.65215,6.28077
CCA858,32.86131,128.33224
CXA8578,27.77985,119.50306
DLH87W,45.58191,5.11139
CSZ9763,31.36253,107.56908
SDM5756,39.54350,32.45827
TVS2423,45.12960,10.46059
EZS29XR,42.53743,10.42015
CES2985,30.64142,112.04272
CSZ9708,31.67284,118.77142
FXR18K,47.75197,12.57904
CBJ5520,30.77564,111.98699
CQH8967,31.29586,121.39882
CQN2394,34.54374,104.15323
DKH1215,33.18667,115.40846
GLO1803,-16.00289,-38.84550
AFR149N,40.76007,-3.84172
WIF92W,57.09936,-2.13881
DLH4WU,48.47084,11.03085
IGO5062,14.73724,77.77591
RWZ533,53.35872,28.62503
TIE499H,49.00259,2.63279
THY1201,42.94496,27.28531
TAR7133,42.67122,15.68536
HVN130,10.81475,106.65935
TWG250,54.98547,9.52782
DLH8HP,50.02954,8.46569
CXA8659,22.07405,113.61916
HKS680,72.78834,24.13576
WOW942,62.83975,-7.71705
CSN6342,29.56574,113.76031
CES7182,38.12703,113.17845
HDA890,25.31199,119.04573
CES2887,27.13423,115.31746
JST1,-33.56374,152.74344
CEB784,14.44404,121.22449
IAD775,21.62484,73.76899
VOZ617,-21.73417,149.69864
BTK6263,-6.06001,112.14220
RYR30YJ,42.36827,11.24201
UAE308,26.44007,59.81251
UAE863,25.20076,55.45832
LNI612,-2.15790,106.14023
CSN3501,27.85981,117.41202
LNI694,-9.58622,120.09307
BAW05DV,52.59686,9.16649
AEE5DL,43.37430,19.86537
UIA8820,25.06541,121.54971
DER595,38.43707,121.48508
NKS696,38.27641,-107.56960
TAE550,7.75774,-79.24434
EZY29MC,52.59682,13.69072
TUI1PJ,41.99976,23.06356
HKE809,31.29092,129.96854
CXA8033,43.60097,122.92747
SFJ50,34.63272,138.55127
EXS23A,47.17152,-3.03554
VLG62YA,44.73023,9.71660
DLH9MR,52.46498,5.35481
LNE1450,-30.15005,-62.83646
AHY121,59.80058,30.26821
AYY105,47.81615,17.02481
CCA454,19.38770,106.61472
DLH3M,48.86961,12.42807
QDA9873,22.05680,113.43016
VJC775,14.15935,108.73679
QLK7,-33.91624,151.17966
XAX303,24.20096,117.44222
RZO151,39.00508,-15.37923
QTR124,44.43864,16.23518
CAI41XL,41.74558,27.94717
RCH552,34.40022,23.48556
SAA316,-29.71234,24.46148
T7TAA,0.12895,106.84283
AFR754P,48.79138,2.77024
VOZ1191,-31.43423,152.86276
CUH2543,33.94543,109.71680
CTV944,-6.18572,106.53528
CES509,28.65312,122.08462
CDG4662,35.59698,120.02781
GIA228,-7.33081,110.76662
FJVQU,48.12663,5.02505
LAN639,-17.86546,-75.53048
KAC165,29.04781,40.95127
GIA188,-0.37051,101.92384
SWR43A,48.50885,4.24227
THA407,7.32467,102.21585
THY74Z,38.29203,27.15104
KAL208,38.16348,-122.51053
VEK,-30.53091,151.61537
SAS4472,66.07010,19.78626
VJC610,10.70618,106.45815
AUI7LM,51.54872,21.88477
IBS3792,45.78593,-6.76698
B3295,32.73651,116.03137
ETD450,21.61783,59.71137
CCA421,39.09410,118.62610
THD582,11.55241,104.84577
VJC732,19.39330,106.70947
AAL1071,33.93798,-118.39858
KAL1238,37.20660,127.29578
JNA325,33.39331,126.22385
VOZ869,-35.45963,148.25220
EDW403,45.20911,14.68303
RYR26SM,41.44286,11.85412
ANA797,34.76894,134.52226
LKE9660,18.30714,109.41169
TGG256,-34.36089,150.24869
CES2573,18.61470,102.54868
AFL1255,56.00143,39.29801
NJE576H,46.83815,2.86428
SRQ6118,14.69854,121.36337
BTK7515,-7.34362,112.54176
TAR2574,43.14180,7.60752
VOZ867,-34.05385,150.93590
CZ3694,40.01961,95.00639
B7109,35.07170,123.40326
SVA1027,21.91391,39.82671
ELB200,44.99181,26.19160
SVA167,27.20091,35.16677
ANA477,32.04344,134.88106
KLM1007,51.46342,-0.46759
JST440,-33.07068,149.13260
EMD26,29.94797,-93.98942
THY3LM,43.45267,25.14157
UAF444,43.37889,24.00177
DLH9FF,46.21688,6.07753
NJE695Q,55.59468,10.71613
ETD284,21.27135,60.27360
UAL2014,34.87619,-116.30121
RLK869,-40.36697,174.43622
RYR2744,43.96165,6.24547
MXD818,5.18889,100.20579
AFR183U,45.90363,8.62667
CDC8700,26.71856,116.04916
VOZ746,-32.80178,148.56442
MPH157,53.15470,9.02567
OKDSI,49.15312,16.95676
WZZ8044,39.66064,32.16958
CFG077,50.98773,-0.26003
THD265,7.05148,100.52299
THY16V,40.75388,29.42950
IBS3900,35.52685,-7.72128
PHJAS,53.14866,4.90365
LNI524,-3.90541,113.32923
5NBTX,42.84032,2.86622
CEB997,9.40425,123.16640
ABY102,25.27321,55.78058
SWR50D,43.62721,7.71176
EZY85DV,44.32378,9.98872
AUA122A,50.04898,8.56981
CHH7761,33.50070,121.75471
GOLD71,42.43604,23.40184
CPA883,33.76900,-119.09264
ANA71,41.96680,141.40617
RAM558,13.13355,0.97508
HDA902,27.59849,113.60925
AWQ201,-1.11310,105.19935
IGO591,26.07674,91.85218
CHH7759,27.89787,120.18517
UTA455,60.23785,46.14222
AMX789,33.39102,-116.32912
THY2SP,40.43937,31.60536
AAR350,36.14264,123.49777
IGO758,17.87792,73.85329
THY9ZQ,40.97456,28.83095
NZM382,-41.32969,174.80817
DLH717,40.92403,141.18874
SWR1576,48.01744,16.62142
QFA582,-32.25651,124.61921
NOK7810,10.08682,100.25234
CHH7969,39.99609,116.82965
CSN6501,36.68912,120.27649
RXA473,-34.32193,147.87262
KAC773,24.96730,46.69773
