callsign,latitude,longitude
MSPOR,52.69755,-6.40236
BEL77B,50.90412,4.49426
UPS1306,36.49040,-85.28915
DLH2242,48.45837,2.49751
PGT53K,40.87468,29.24396
CCA801,37.42878,126.45485
EZY848T,45.51123,8.75578
VOZ278,-37.67203,144.84346
BMR32ES,48.36790,11.82472
LAV1522,38.28543,25.83382
VLG8254,40.96890,0.10044
CQH8964,26.15173,114.89460
EZY86CA,41.85656,12.25756
CSN3141,36.52821,115.07847
LKE9871,30.25250,109.67474
IZG4093,36.21094,59.72665
AFR69CP,43.47126,-1.53109
NOS481,44.05829,10.80595
AAL2545,33.06303,-117.02719
LNI582,-7.37713,112.77026
UTA809,52.49767,50.03777
DGMST,50.96048,8.43926
KNE010,24.72638,46.31831
PGT25TN,40.76640,29.25266
CES9736,26.92299,105.56540
BER8563,52.57340,13.42820
GWI7LP,52.14006,5.78590
GFLYI,49.41679,-2.56566
MGX610,48.85965,26.98285
IBE34WG,46.67355,0.49816
NKS849,40.47565,-114.89844
BHL538,53.01988,1.30769
BER119E,51.28051,6.76051
ENT7292,49.03354,21.60307
RAM662F,38.95871,-4.86826
FDB334,24.46604,57.42782
IGO509,23.78456,84.79092
AFL1208,54.19322,47.96270
MXD541,2.73317,101.97403
OMM218,47.33453,1.13227
EZS59HV,45.89296,6.53519
HOP09SA,48.53189,-4.24725
FIA121,52.74431,34.51111
FHY303,42.09323,27.14562
CDG4698,36.77344,118.94943
DLH262,45.34731,10.81813
RXA472,-33.93606,151.18427
AXM5643,3.43387,104.42058
SVA933,52.46407,5.89943
SBI607,53.05270,26.84800
RYR2LD,45.66893,9.70091
RXA781,-36.06868,146.95168
UAE783,22.61936,48.86276
RXA3281,-37.67363,144.84424
VOZ965,-28.33438,153.44678
PAL508,5.85185,109.76006
MAS758,9.10464,105.83060
PBD175,48.00243,40.38271
N383KK,45.92761,12.11109
FDX1988,40.15587,-75.32851
CES5648,28.51930,116.18014
WZZ14FB,51.85446,10.53262
BND85T,60.51169,-0.03902
OMS002,22.66521,58.12027
AAR372,29.00414,118.83906
SWR451,47.62692,7.52598
DLH6HU,48.34283,11.78078
DLH3TR,51.13440,4.71581
EZY87UL,49.24736,10.37011
SWR97M,52.55960,13.28575
ANA777,41.60848,141.32193
CDG4933,30.70189,114.29783
GOW465,25.69611,74.76095
IBE3464,45.48796,5.20940
VTI983,20.53111,73.38078
MGL302,39.00174,117.56091
AAL824,39.97157,-102.57054
PCV,-28.99942,135.97652
AUI198,50.76274,30.32323
AHY8102,39.00928,36.37604
TX02,51.27993,6.76552
SBI1122,53.42143,39.68380
LNI902,-2.71493,104.71751
JJP515,34.90347,134.11658
FFT202,37.44550,-96.05920
AXM1791,2.68160,109.19236
SVA1023,21.59381,39.42044
UAE820,25.46136,55.13641
CTV647,-8.60641,115.11130
CSN6418,23.70074,116.47086
AXB889,29.23777,47.97175
AZA76Y,48.73465,2.44157
IBE31ZL,47.12164,0.77708
ACA178,50.29412,-101.86900
JAF6JE,39.96199,19.16791
FFT1094,37.29387,-110.47904
AAL1009,37.98289,-121.12345
CSN6159,39.67401,115.89053
JST044,-13.66115,119.49294
QTR634,27.81694,58.07497
GJI75X,53.40137,-6.01736
CSN3837,32.17758,116.80367
BTN774,27.20256,85.53660
CFE89H,43.82222,1.80648
AFL1758,50.48863,42.00196
TUI8MD,46.73199,0.79591
TBJ89,42.66260,119.02270
RYR5AP,50.51844,4.61181
AJX810,23.95917,120.54148
ACA308,50.90742,-108.25552
HOP72LD,43.27037,-0.28335
UAE412,21.23160,61.00166
HOP02RE,47.15501,-1.60911
JAI825,18.45383,72.57980
GTI3516,32.51250,-109.65975
ENT5924,50.01419,20.66573
GIA816,0.75348,101.81002
AEE562,42.32593,20.92964
EVA115,37.80927,138.09290
ROT3112,44.71099,24.27582
UAL929,53.52631,-11.85433
CES2385,34.09309,109.25942
ENZ767,59.32492,13.01217
EZY18XP,49.85930,10.61034
QTR8721,5.86772,0.27125
BTI425,56.85062,25.89265
DLH4EJ,48.74976,12.36098
CFG2TM,45.71837,8.78598
SAS1901,56.00826,9.54213
QSM1229,33.39400,56.45105
WZZ121,53.17709,11.38256
ALK308,5.47792,86.60071
CES5187,38.25137,116.44236
CPA031,19.22622,108.72485
EZY856M,45.06243,7.88771
NOS032,44.15579,13.85312
AUL107,53.92416,47.14201
ETD92B,28.15693,46.70929
MMNCC,46.92984,7.25746
UJX271,42.46114,27.65374
CSC8822,30.12055,107.03078
IBK5404,43.67429,6.15725
THY7NR,40.97268,28.81438
WRC2011,38.92312,29.88062
SVA11662,24.93455,46.69693
MEA424,30.15627,40.82352
GZP9621,59.79844,30.29347
JAI425,11.77853,75.74685
ACA190,48.61074,-109.12872
TEST1234,40.69383,-74.16078
IBE32DP,39.84879,4.06655
DLH3VR,50.04226,8.56251
TCX76CN,50.84598,7.71698
NJE836A,44.54824,8.03988
AIC348,25.24882,86.22527
WZZ22U,47.12920,20.40477
SEJ272,16.04015,90.45790
SAS777,49.54106,17.73417
WZZ1GK,47.93898,15.93148
AXB184,25.06443,62.09856
RYR69TC,37.93840,1.61386
DEROH,49.18888,8.53435
ROU1858,40.52016,-103.15022
CES2207,27.68420,105.09236
RYR9SW,44.62563,-3.73428
8QTAD,4.19146,73.53218
RYR66BZ,38.89137,13.02148
BPA2553,39.56639,18.63580
SAS42B,55.40331,0.49339
JST037,-30.18963,145.72763
CES2412,38.73056,98.84214
GLP270,50.59916,40.57808
RLK286,-38.77007,177.70361
NATO06,53.02978,10.93412
DLH5JF,45.45713,9.27985
CCA4521,30.45557,111.06359
KAL725,34.27101,134.97202
CEB389,8.76434,124.60693
NLY61GQ,45.68861,10.33244
EXS8MV,46.67445,4.85355
THY1HL,45.03685,23.60896
CSN3476,34.24671,113.10596
AIC646,19.08864,72.85796
AFR022,52.86900,-8.17368
GCR7971,37.64977,128.41466
TAP922,47.64081,-0.45853
WOW852,58.32706,-10.61279
IBE3206,46.25294,0.11763
VLG901P,43.92008,1.72368
BPA2419,40.07952,17.99473
DLH3XN,52.99968,2.51626
KIS7419,30.25566,52.31463
JST783,-30.58708,148.38097
OKNGA,48.98026,17.58875
BRX306A,56.29994,12.84060
BER50WH,56.72697,19.63151
VLG1432,43.30309,-2.91045
EXS61G,46.10329,1.33257
CUA2372,22.98703,113.64965
CCA4143,35.33624,111.22908
N101FU,42.82650,12.41677
BAW84LG,55.33992,8.63017
UPS1054,41.51276,-74.70210
DLH8YX,48.33078,12.44061
ANA88,31.21912,134.35645
CHH7687,28.00644,113.24707
AFL1360,52.23925,45.47641
THY2YB,39.05309,36.60974
BER3GQ,51.24907,7.86568
N495Y,30.97246,-95.79161
CFG6LA,44.23499,-1.27369
BTI401,55.82171,25.47002
VOE25BV,47.20802,7.37915
UAE778,21.76918,56.69149
CES231,27.83250,116.64432
HBPST,52.61041,10.40437
GTI8965,47.51842,17.61885
SXD4B,42.65643,27.45309
AFR13DZ,42.25807,-2.99147
AUA562H,47.45585,8.56618
IGO181,23.07136,72.61912
SAS4613,57.99930,-0.74937
AMX692,26.79643,-96.33605
VOE28AV,44.99062,-0.09286
BMS4AA,48.13897,24.75318
EZS637N,50.79994,4.80820
N114BD,49.40489,2.14434
UTA549,48.42155,41.76284
TXLU02,28.47751,-16.33252
SXS8AU,48.07004,15.74801
HVN921,10.81258,106.66119
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,18.13435,72.38511
N10SL,32.58205,-109.88177
ETD87U,24.43631,54.64587
RYR6375,42.71535,2.83784
SAS996,41.59413,116.29305
ZH9104,33.34291,114.72319
NCT888,19.46693,103.74951
B8128,34.37215,133.06792
IRM1123,29.99165,58.61733
TCSMC,38.73579,31.46594
UAE358,23.09784,61.65566
EZY96KT,47.44496,10.10667
RYR3CG,43.65990,12.69032
EXS5PM,49.01051,-3.57387
CSH9329,33.90509,114.49722
CXA8225,35.90213,105.70461
SRN020,54.84846,16.09387
PBD164,51.09357,40.19504
DLH1PJ,55.41974,12.23810
FD603,-23.46396,117.98315
CNV6322,67.19244,14.49363
ETD35Z,29.09921,60.09511
IGO578,23.63278,78.22311
JBU778,39.94560,-102.86083
AFL1637,49.99785,40.51424
TFL727,43.38412,22.29930
IBK56V,51.22655,4.76695
CAL915,22.38869,116.30366
DLH9CJ,51.42723,2.13821
AMX694,24.65121,-105.25141
AIQ3026,13.89943,100.59718
RYR78GW,51.50209,9.02664
AEA5035,36.75245,-4.68034
GFA504,25.24533,55.37791
N73RA,39.41136,-84.23376
RLK808,-40.40459,175.15109
CSN359,18.24632,109.19954
AFR97MA,43.63120,-1.32795
KAL879,38.35258,122.44315
N117EA,48.40652,3.35906
DQA2102,-0.04773,73.26096
SPTUK,50.65892,22.75428
KLM59K,46.25427,10.47307
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.44569,2.49078
CHH7674,41.18687,118.14966
UPS355,12.10954,-75.75854
EWG6M,52.32914,15.44403
ESR615,34.41536,134.26173
LNI950,-5.69275,106.68981
AAL1660,38.66201,-119.77637
ETD37A,29.95793,49.78799
TOM81A,44.62847,0.54007
EZS37WD,46.16542,6.00222
VOE22YE,43.04349,4.81136
N775MK,44.21236,3.27034
AXM886,8.58815,100.34190
WZZ6408,49.33754,20.15449
CHH7295,32.08246,116.91266
IBE32AZ,44.12016,2.15018
PVG5551,35.34677,-13.55953
RYR88AU,50.05162,10.46522
MXD1505,3.29138,101.44070
LNI668,-2.29230,115.71550
MXD7304,3.13902,101.54426
JAL658,33.53394,137.62199
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.52731,12.45469
JYH1095,35.29037,113.60617
CSC8208,31.28976,117.27785
KY8318,28.27276,112.25674
ETD428,26.90303,59.53201
618,17.57971,78.40030
CSZ9685,38.96404,121.52521
CNM1645,28.78143,106.91599
CSN6903,44.32009,92.32316
CCA1733,23.80248,117.02165
BAW936,51.35944,6.90847
NJE163C,43.46370,6.49254
NAX6CF,68.05875,16.24079
AMB476,44.29326,21.10385
BAW564,46.57251,5.23619
RYR906F,47.41066,5.01829
CAL527,22.95534,115.94394
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,44.96537,1.57131
SA8646,-33.89983,18.58455
VOZ1222,-33.92610,151.18045
JSA698,20.37242,113.81686
GCR6607,30.40708,120.02344
CXA841,31.69766,117.69222
CES5482,31.45283,122.45751
SBI570,40.63016,132.35144
SDM6673,55.55786,23.99123
CDG4716,36.26204,120.37614
SXS3XQ,42.16653,26.97281
RYR9091,40.47359,10.99402
SVR548,50.73505,40.61549
RYR8607,51.60196,6.16358
DLH1JT,48.35670,11.96043
TAM3359,-13.30938,-39.53450
BKP707,16.90296,96.13449
FDX1982,40.92761,-74.18343
IBE31TK,41.63535,4.04214
CXA8076,37.86848,120.43291
VLG60VC,42.46863,4.19965
VLG3942,37.07922,-5.06885
AFR739X,47.81593,-3.18816
SWT113P,42.95102,5.12953
QTR196,49.14506,15.13099
VOZ616,-27.56149,153.00818
AIC611,26.25256,75.13388
CKS2847,37.62849,-122.39290
CSN6452,30.70972,114.18058
TUI9GQ,43.73730,17.68530
WGT84E,38.60349,120.92090
DAL308,30.92693,-112.09808
CQH8838,30.04612,121.17079
JTI100,52.03831,13.49748
TVF3989,42.56122,7.83899
GCR6580,32.49569,114.43919
XAX522,7.89976,107.42354
CCA1463,37.72868,112.24107
HDA214,17.17538,109.83076
RYR52TH,50.16962,7.44981
DLH02A,47.71441,10.67174
GSNSK,53.24950,2.02266
EWG1791,48.34836,11.85059
CAL839,20.02634,114.49029
CQN2318,26.03636,108.61896
JAF49E,43.41742,0.66902
RYR1FP,36.07445,29.10331
AMX787,31.24004,-113.17151
ANA32,35.55413,139.78780
CAW406,-29.35468,24.88010
HDA821,24.03073,108.13786
UAL396,24.13745,-152.83842
AIZ1076,31.94461,34.97402
AFL1860,50.58669,40.70932
DSM7729,-39.59367,-62.71552
BAW1CC,44.40610,5.73702
CAW802,-26.01707,28.42332
WLBY02,-36.46471,147.37238
GWI5KE,50.98990,7.29380
AUI845,48.73583,19.14268
GIA433,-6.30094,109.29351
JJA2404,33.58703,130.44542
IGO6939,14.46271,76.72639
CCA1392,33.57022,114.67661
NLY3445,44.60083,9.00872
KZR182,45.02225,51.31393
RYR2YM,43.25798,6.02798
RYR312,48.93906,12.17215
FY3515,1.55145,104.25026
EZY62CX,44.97839,4.89042
8QISD,4.18675,73.53619
APJ27,31.11140,129.70110
RYR2AB,50.68230,9.09424
CHB6243,26.49409,113.77355
CSN6564,39.28650,114.79468
MON13LV,45.55946,-5.31319
UAL804,38.70987,145.65669
RYR9JP,43.23582,16.89442
DIU,-37.98476,145.09799
FAF9O55,48.78603,-6.03867
CES2262,26.33725,106.78390
AM297,-32.24231,148.80559
ABY524,21.96478,84.11561
SSV2612,47.14594,32.44476
IGO429,22.03797,82.62939
SVR277,51.31183,39.51233
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.71249,112.03540
ETD302,24.96313,53.62852
YUSPB,43.85438,12.09617
MSR845,34.18266,24.53859
IBS3942,37.45638,-8.77860
HVN126,14.14667,107.84363
KAL1243,33.49773,126.46429
EWG4NW,53.84539,9.98229
SDM6865,52.97520,51.28479
BTI480,55.31797,20.94381
CCA1384,26.93051,113.58842
JAI728,28.47549,77.39664
CHH7744,40.87715,79.13681
JAF27B,45.07718,0.21591
SXD7Z,47.57501,20.16438
FDB216,29.19429,48.99163
MTN8522,29.99509,-83.76576
IBS3736,44.81063,3.67419
RYR707L,46.86907,1.18540
RLK195,-43.50298,172.51659
UPS990,42.26762,-92.97826
GLO1887,-3.28044,-40.93170
CES5520,31.76687,120.09502
AZA720,38.53986,19.11543
HOP41NJ,43.42639,2.91668
ALK190,19.45258,85.62621
AUI101,51.73613,20.69305
JAI450,18.47398,73.22258
CCA4116,37.50383,111.80627
CSN3217,29.51510,109.72541
CBJ5192,29.74567,119.60891
MABCC,60.19958,11.07623
JAF25G,41.48602,17.73081
RLR,-37.72842,144.89162
VKG1104,52.43663,4.35804
SVA894,25.94417,53.58280
EZY38YH,51.76236,5.01481
CSN3999,29.17982,113.72952
BCS6891,52.03583,9.27933
IGO339,21.80716,74.47306
AZA9QM,41.79754,12.25515
LNI989,1.11608,104.11480
TOM21E,47.35007,1.23136
CHH7870,25.62929,109.61282
QFA927,-23.61623,148.24272
MSA241,43.53591,13.96023
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,44.95839,11.47587
RYR9SN,53.53990,18.79023
EWG2YT,43.57672,6.07512
AHY8852,47.70105,45.43164
TLM935,22.57279,107.59430
AXM265,4.18686,102.18266
FAF9178,47.59389,3.68598
RYR9UZ,45.93100,9.99364
ASY353,-29.22798,152.41391
TRA4P,43.03792,-4.77042
SPGMF,51.16534,22.53308
FLI401,64.21815,-20.38006
ANE42VE,43.28145,-3.66923
UAL448,38.88784,-104.74031
CBJ5397,40.85975,112.33562
AEE70,37.48610,27.92635
SXS2WH,41.96819,27.74514
RYR685G,51.90272,9.13403
WZZ4JZ,50.42073,11.21548
UAL1003,38.92300,-103.82183
CSN3383,30.81120,114.18393
GIA568,-2.47970,113.46339
LOG82HT,55.97762,-3.22347
SVA01C,32.65444,28.35364
GLO1547,-15.95205,-39.64309
QFA453,-37.31085,145.90469
IBK1NH,46.48993,11.15206
QFA765,-34.33935,145.32594
DCFHZ,43.21710,7.27685
CSZ9605,30.23852,113.96777
EZY17VM,47.13828,8.28792
TVS4QS,44.72475,19.54657
UAL2419,39.80598,-111.65005
HHG582,34.09154,117.07979
GCR6509,33.19812,114.54945
SKW5852,32.88098,-112.28055
ANE8614,47.96159,1.44030
AZI856,46.08901,16.65629
RYR59A,49.12751,-2.45140
AMX717,15.32594,-93.09685
OYLYR,55.67618,12.22765
EZY9888,50.94479,-0.03244
SZP,-12.20512,132.96112
AUI171,56.87373,23.94877
CDG4082,36.39058,120.09786
IGO264,23.49376,74.47497
CES2212,42.22829,118.38149
CLX734,54.64178,15.25403
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.75504,8.70700
FDX1966,40.67730,-74.18288
SWR77E,52.30510,4.76255
BAY4418,47.96617,29.27617
JSA828,22.54315,100.99584
KAL1236,37.55768,126.80326
CXI5201,41.29417,22.39178
CAW203,-29.61961,31.10639
JBU136,36.62288,-104.51420
EWG9743,51.28229,6.76054
ANA500,35.81818,137.59644
SXS6R,47.81408,8.31573
SVR143,50.93578,39.71973
BTI13G,56.71559,23.52233
CCA1454,36.36661,110.33341
CHH7155,36.09092,116.92128
HOP61MR,44.21009,1.86709
VLG8405,52.30500,4.77314
SAS4611,57.20255,-2.20263
DKH1331,31.12880,127.42245
SHT9V,51.75270,-0.70691
TVS2467,43.75910,7.14281
TUI96Y,45.60448,8.63211
MDA993,28.01571,120.07157
JZR482,35.50069,47.04556
GCR6549,31.14772,119.57809
GLAUX03,41.63070,12.47603
BER799E,49.40483,7.83994
VIR401Y,27.63229,49.80541
VLG1301,41.34604,2.22186
CBJ5611,36.19006,120.81779
CRK238,21.90390,113.90259
CTV805,-7.24292,112.36926
AWQ663,-3.19716,109.02017
PIA709,35.31139,68.62992
MAS2664,3.72035,108.20747
DLH2AA,55.19438,15.80608
SEI9,40.51281,-3.57288
UTA595,61.35538,42.03054
DEMID,51.87296,10.97705
UPS896,40.62749,-94.20465
ADO28,37.45449,140.55855
UW231,49.52249,41.23583
LOT778,51.84738,21.39586
ITJ,-21.39660,119.35020
RXA677,-35.02350,147.87828
MONK01,51.76860,18.55024
AAR3615,32.68675,125.42850
AVA005,21.16480,-78.64635
UAL1532,40.22919,-117.70935
DLH11V,48.26783,16.26179
HVN1395,10.96063,107.01695
BER52HC,48.58484,16.63851
JJP694,34.54316,136.62077
BUC4168,37.66018,30.69837
N569JM,51.64880,-0.65493
CQN2339,24.61523,110.68227
VTJHP,23.58063,77.39246
CSN3722,28.20088,112.23881
WON1894,-4.60309,113.70689
ESR221,33.42627,126.32580
TAP1924,41.19514,-9.12246
QFA452,-34.19586,150.61942
BER22CL,50.10804,14.26141
THY8CR,43.49167,23.56631
FGUTS,50.65100,3.02567
MLD174,50.44903,31.05234
AFL2390,53.95074,27.35831
VOE21XW,45.98758,2.46924
EWG8XJ,51.31453,6.81353
THY9VB,40.16382,32.28705
IBK3EM,37.66956,-8.59522
RYR1JH,50.33326,-3.33294
CSN3147,28.10449,112.62560
CCA835,25.07821,121.22760
CDG8874,27.79849,115.59259
DEIAM,52.65212,10.28579
AAL884,36.07817,-115.12247
CEB805,9.89330,116.09444
ESR256,37.26384,127.16675
IAD545,24.52200,83.94731
QTR006,50.19589,8.76521
THY1PC,35.84317,30.83628
EPA6237,29.28731,116.56277
RYR1QC,52.39687,13.68599
SIA602,4.85771,108.50249
UAL1706,23.48468,-149.59486
ETD416,26.91994,60.35003
TGG314,-33.15372,143.55939
EZY73AN,54.59917,-5.78220
CTN5NL,50.57011,9.97465
MGASG,59.78151,30.34143
8QTMH,2.94539,72.89852
AAL1803,37.63911,-122.35826
LNI012,-7.20787,111.67195
VOZ342,-32.30186,149.05547
ALK315,3.62132,94.96983
IGO752,16.27794,78.27643
NJE259M,48.34663,11.82409
BAW696V,50.10054,8.59903
CSC8908,29.71173,106.63731
CES5116,36.84847,117.20741
RYR413A,50.06671,5.99152
AFL704,55.85811,35.15558
MNB750,39.26034,36.74170
NAX7998,36.56035,-113.08176
BTK6168,-3.83071,125.68779
CES5670,34.30732,121.36276
CRK6683,32.90909,131.47256
QFA540,-28.62968,153.34457
717,17.72379,78.10612
IBK5602,44.49323,6.58081
WZZ39U,49.78808,11.42638
CAW456,-28.93098,24.23029
GAP2814,13.92810,121.14662
JBU80,41.47430,-111.98477
CSC8973,30.89113,114.70506
CSZ9684,34.51057,118.81165
ACA344,49.99959,-110.01434
EDW89P,45.40929,8.81941
BER3YZ,51.82512,21.11094
CBJ5392,33.14380,114.74435
SWR1820,42.70688,13.14583
AW139,41.69479,15.50930
HBLUS,45.35072,8.87855
QTR1395,30.37212,49.73161
NKS654,45.86357,-112.63800
SJY727,-8.74728,115.17313
RYR1HW,42.61331,-8.26921
VOZ1487,-28.72540,118.05512
AIQ331,6.47030,102.28944
APJ016,34.20731,134.84592
AZA1568,40.13058,8.91223
KNE219,22.81148,52.99703
AAR521,38.58879,118.52457
LAV6302,44.01549,6.41186
AFL012,59.63814,30.78342
AIQ3108,9.24706,100.61396
OKUHE,49.90224,13.32822
THY8WP,39.76978,32.85282
PGT80T,42.73045,22.57216
PGT36WB,40.90574,29.31544
QTR8442,49.67101,6.33161
CCA858,32.89952,128.45720
CXA8578,27.89832,119.50347
DLH87W,45.57770,5.16465
CSZ9763,31.43994,107.66128
SDM5756,39.43193,32.38342
TVS2423,45.09427,10.61407
EZS29XR,42.45075,10.49667
CES2985,30.64801,112.18597
CSZ9708,31.67284,118.77142
FXR18K,47.83111,12.60413
CBJ5520,30.88605,112.01380
CQH8967,31.31355,121.50594
CQN2394,34.65697,104.14691
DKH1215,33.12178,115.49848
GLO1803,-15.90141,-38.78983
AFR149N,40.64420,-3.91113
WIF92W,57.09936,-2.13881
DLH4WU,48.51744,10.94441
IGO5062,14.61819,77.75969
RWZ533,53.40263,28.80971
TIE499H,48.90728,2.73800
THY1201,43.02040,27.15214
TAR7133,42.75883,15.77112
HVN130,10.81475,106.65935
TWG250,54.95314,9.56490
DLH8HP,50.01903,8.42244
CXA8659,22.03764,113.63256
HKS680,72.75286,24.12271
WOW942,62.86060,-7.98453
CSN6342,29.44527,113.75072
OMA604,23.60646,58.28487
CES7182,38.20356,113.25179
HDA890,25.22894,118.94608
CES2887,27.21286,115.34617
JST1,-33.63876,152.59763
CEB784,14.37156,121.20729
IAD775,21.71606,73.77767
VOZ617,-21.80684,149.76567
BTK6263,-6.04340,112.26315
RYR30YJ,42.25882,11.25709
UAE308,26.36945,59.68631
UAE863,25.17922,55.49707
LNI612,-2.15778,106.13965
CSN3501,27.79227,117.33011
LNI694,-9.54401,119.98969
BAW05DV,52.59293,9.01436
CWL63,53.30311,-0.59250
AEE5DL,43.28581,19.97436
UIA8820,25.06541,121.54971
DER595,38.36440,121.42014
NKS696,38.22283,-107.72919
TAE550,7.63893,-79.24290
EZY29MC,52.64209,13.59650
TUI1PJ,41.90032,23.12973
HKE809,31.36551,130.08066
CXA8033,43.59286,122.77568
SFJ50,34.62090,138.39281
EXS23A,47.28465,-3.04709
VLG62YA,44.80779,9.57524
DLH9MR,52.49142,5.47802
LNE1450,-30.23261,-62.77703
AHY121,59.80059,30.26819
AYY105,47.87221,16.86608
CCA454,19.27991,106.66846
DLH3M,48.93036,12.46262
QDA9873,22.05680,113.43016
VJC775,14.24451,108.73832
QLK7,-33.88353,151.17126
XAX303,24.27979,117.53601
RZO151,39.00328,-15.24595
HOP51YL,47.25089,-1.52821
QTR124,44.47103,16.06342
CAI41XL,41.64679,28.02325
RCH552,34.33389,23.63154
SAA316,-29.80316,24.35484
T7TAA,0.15912,106.73246
RAM460,33.24130,-7.54892
AFR754P,48.75279,2.82940
VOZ1191,-31.43423,152.86276
CUH2543,34.00203,109.54182
CTV944,-6.20378,106.48982
CES509,28.77626,122.15640
CDG4662,35.57404,119.93583
GIA228,-7.25540,110.75369
FJVQU,48.09060,5.03315
LAN639,-17.64577,-75.61751
KAC165,29.04492,41.08790
GIA188,-0.46450,102.00001
SWR43A,48.42554,4.38369
THA407,7.43852,102.18049
THY74Z,38.29203,27.15104
KAL208,38.05119,-122.43648
VEK,-30.53091,151.61537
SAS4472,65.97704,19.59244
VJC610,10.74058,106.51212
AUI7LM,51.52346,22.08595
IBS3792,45.68074,-6.78278
B3295,32.66634,116.13103
ETD450,21.68152,59.60472
CCA421,39.17610,118.50266
THD582,11.55241,104.84577
VJC732,19.27693,106.72899
AAL1071,33.93991,-118.38009
KAL1238,37.16954,127.37140
JNA325,33.37837,126.17287
VOZ869,-35.54041,148.12213
EDW403,45.17131,14.82712
RYR26SM,41.54388,11.76049
HDA603,22.31701,113.92806
ANA797,34.79279,134.64586
LKE9660,18.30715,109.41169
TGG256,-34.40327,150.15346
CES2573,18.68719,102.56836
AFL1255,56.00002,39.49244
NJE576H,46.93272,2.80804
SRQ6118,14.73732,121.38692
BTK7515,-7.33310,112.48715
TAR2574,43.02937,7.66226
VOZ867,-34.08699,150.86157
CZ3694,40.10157,94.91332
B7109,35.21188,123.39964
SVA1027,21.98433,39.91887
ELB200,44.90689,26.10790
SVA167,27.10104,35.24287
ANA477,32.11720,134.99060
KLM1007,51.46342,-0.46759
JST440,-33.18211,149.03072
EMD26,29.94797,-93.98942
THY3LM,43.38899,25.26210
UAF444,43.46845,24.03255
DLH9FF,46.20039,6.05312
HVN931,14.21130,103.61309
NJE695Q,55.66159,10.83818
ETD284,21.32911,60.17044
UAL2014,34.88425,-116.45255
RLK869,-40.28883,174.43170
RYR2744,43.84802,6.17294
MXD818,5.14348,100.22175
AFR183U,45.98928,8.57291
CDC8700,26.62909,115.94183
VOZ746,-32.71541,148.64975
MPH157,53.17424,8.97116
OKDSI,49.18140,16.97091
WZZ8044,39.55367,32.23508
CFG077,50.96677,-0.43945
THD265,7.10361,100.53199
THY16V,40.70202,29.46009
IBS3900,35.61670,-7.63205
PHJAS,53.12323,4.88905
LNI524,-3.93718,113.23259
5NBTX,42.95091,2.86469
CEB997,9.50834,123.11758
ABY102,25.27904,55.77027
SWR50D,43.61205,7.77786
EZY85DV,44.26005,10.10715
AUA122A,50.04898,8.56982
CHH7761,33.62695,121.69286
GOLD71,42.30914,23.40848
CPA883,33.77025,-118.98605
ANA71,41.89669,141.35489
RAM558,13.00479,1.01803
HDA902,27.48624,113.60574
MQZ,-33.69984,117.65601
AWQ201,-1.00590,105.14854
IGO591,26.02661,91.73806
CHH7759,27.89787,120.18517
UTA455,60.19161,45.94244
AMX789,33.46088,-116.43788
THY2SP,40.40874,31.74624
AAR350,35.99354,123.49914
IGO758,17.97945,73.79531
THY9ZQ,40.94121,28.75690
NZM382,-41.32969,174.80817
DLH717,40.79004,141.15210
SWR1576,47.97459,16.63936
QFA582,-32.25479,124.46304
NOK7810,10.21151,100.27899
CHH7969,39.99889,116.73548
CSN6501,36.81363,120.29474
RXA473,-34.30609,147.94839
KAC773,24.96730,46.69773
GMA604,44.77747,0.60541
HVN174,20.88566,105.63734
WZZ2RP,49.24501,15.04982
BAW74PB,50.22318,9.16520
AMC613,41.79935,12.25978
CHH7665,41.30045,122.66510
ANG98,-15.52410,146.01463
CWL64,53.37137,-0.49883
LOT3KF,50.83050,10.88116
BTI25K,56.31771,19.02704
IAW131,33.79762,38.25342
EMD23,29.60463,-98.15977
VUAVA,21.79669,77.33389
AFR71NQ,48.78191,2.70186
SWT8734,37.17779,-5.61993
AUI991,48.51132,22.84959
IGO345,15.38937,73.87655
FDB711,28.90787,53.00998
AUA312N,58.70642,18.53220
KNE580,25.63730,34.79670
QDA9786,25.11261,110.02871
CHH7835,37.03317,114.83968
ROT158H,35.91756,30.88772
EZY41EM,47.45599,-9.00034
NZM828,-38.74420,174.97304
FWZGO,43.62052,1.36394
CCA1411,38.22506,113.28217
SDM5824,48.74797,21.33090
WZZ102,49.31921,14.52472
IGO5924,15.37701,73.82223
DLH7EL,48.45785,11.89653
XLF041,42.80129,-65.68240
CES5460,34.49203,113.78910
KAL682,16.43666,109.25364
TAR930,41.80339,6.40821
HVN1265,10.99997,107.81780
RYR56ZN,40.13692,5.94629
BKP248,13.57228,99.91370
CSC8334,38.96727,121.45099
DLH5CF,53.85458,14.53601
RYR9DY,41.65503,17.12107
CQH8882,26.31725,115.67339
GCHPV,56.19210,-3.33587
