callsign,latitude,longitude
EZY87UL,49.24398,10.37514
SWR97M,52.55960,13.28575
ANA777,41.60848,141.32193
CDG4933,30.69621,114.29201
GOW465,25.70425,74.76435
IBE3464,45.49955,5.23030
VTI983,20.52917,73.38049
MGL302,39.00440,117.55457
AAL824,39.96968,-102.56281
PCV,-29.00368,135.97832
AUI198,50.75344,30.33142
AHY8102,39.01790,36.39008
TX02,51.27993,6.76552
SBI1122,53.42759,39.67801
LNI902,-2.72424,104.72587
JJP515,34.90164,134.10820
FFT202,37.44470,-96.05054
AXM1791,2.67897,109.18571
SVA1023,21.58869,39.41274
UAE820,25.45886,55.14090
CTV647,-8.60113,115.10026
CSN6418,23.70074,116.47086
AXB889,29.23777,47.97175
AZA76Y,48.73416,2.43882
IBE31ZL,47.12540,0.78003
ACA178,50.29412,-101.86900
JAF6JE,39.96799,19.15723
FFT1094,37.29947,-110.46257
AAL1009,37.98765,-121.10880
CSN6159,39.67475,115.88141
JST044,-13.66115,119.49294
QTR634,27.81694,58.07497
GJI75X,53.40202,-6.02298
CSN3837,32.17863,116.80714
BTN774,27.20348,85.54924
CFE89H,43.81437,1.80793
AFL1758,50.48863,42.00196
TUI8MD,46.74298,0.79912
TBJ89,42.67761,119.04620
RYR5AP,50.51844,4.61181
AJX810,23.96774,120.55060
ACA308,50.90742,-108.25552
HOP72LD,43.27037,-0.28335
UAE412,21.23160,61.00166
HOP02RE,47.15501,-1.60911
JAI825,18.45383,72.57980
GTI3516,32.51074,-109.65064
ENT5924,50.02722,20.66610
GIA816,0.76132,101.80524
AEE562,42.32907,20.92263
EVA115,37.80927,138.09290
ROT3112,44.71099,24.27582
UAL929,53.52795,-11.86435
CES2385,34.09465,109.25461
ENZ767,59.32235,12.99550
EZY18XP,49.85749,10.61858
QTR8721,5.86656,0.26661
BTI425,56.85095,25.88327
DLH4EJ,48.74517,12.35839
CFG2TM,45.72665,8.79054
SAS1901,56.00500,9.53957
QSM1229,33.40205,56.46357
WZZ121,53.17793,11.39355
ALK308,5.47792,86.60071
CES5187,38.25787,116.44479
CPA031,19.22622,108.72485
EZY856M,45.06033,7.89132
NOS032,44.14981,13.85847
AUL107,53.91866,47.13636
ETD92B,28.16139,46.69453
MMNCC,46.93746,7.25770
UJX271,42.47240,27.64812
CSC8822,30.11801,107.02972
IBK5404,43.68634,6.16392
THY7NR,40.97294,28.81436
WRC2011,38.91165,29.88622
SVA11662,24.93455,46.69693
MEA424,30.15627,40.82352
GZP9621,59.79844,30.29347
JAI425,11.77400,75.74827
ACA190,48.60987,-109.09105
TEST1234,40.69383,-74.16078
IBE32DP,39.84879,4.06655
DLH3VR,50.04226,8.56251
TCX76CN,50.84342,7.72202
NJE836A,44.54171,8.03622
AIC348,25.24475,86.23856
WZZ22U,47.13000,20.41344
SEJ272,16.04015,90.45790
SAS777,49.52975,17.73902
WZZ1GK,47.93293,15.94102
AXB184,25.06443,62.09856
RYR69TC,37.92828,1.60634
DEROH,49.18661,8.54145
ROU1858,40.52016,-103.15022
CES2207,27.68420,105.09236
RYR9SW,44.63266,-3.72704
8QTAD,4.19146,73.53218
RYR66BZ,38.88670,13.02453
BPA2553,39.57620,18.62207
SAS42B,55.40103,0.47882
JST037,-30.18963,145.72763
CES2412,38.73056,98.84214
GLP270,50.60592,40.57882
RLK286,-38.76649,177.70488
NATO06,53.03708,10.92878
DLH5JF,45.45713,9.27985
CCA4521,30.45744,111.07690
KAL725,34.27428,134.97696
CEB389,8.75844,124.61136
NLY61GQ,45.69288,10.33855
EXS8MV,46.67162,4.86406
THY1HL,45.04418,23.59904
CSN3476,34.24878,113.11041
AIC646,19.08864,72.85796
AFR022,52.87234,-8.19092
GCR7971,37.65210,128.43048
TAP922,47.64515,-0.44670
WOW852,58.31692,-10.59366
IBE3206,46.25816,0.12132
VLG901P,43.91354,1.72466
BPA2419,40.08298,17.98950
DLH3XN,53.00107,2.50512
KIS7419,30.24941,52.31706
JST783,-30.58203,148.38969
OKNGA,48.97897,17.58644
BRX306A,56.29060,12.85686
BER50WH,56.72697,19.63151
VLG1432,43.30309,-2.91045
EXS61G,46.09752,1.33401
CUA2372,22.98972,113.64582
CCA4143,35.33624,111.22908
N101FU,42.82650,12.41677
BAW84LG,55.34523,8.64131
UPS1054,41.51575,-74.68877
DLH8YX,48.33078,12.44061
ANA88,31.23390,134.37782
CHH7687,28.02214,113.23572
AFL1360,52.23592,45.48355
THY2YB,39.05137,36.61780
BER3GQ,51.25326,7.85780
N495Y,30.96542,-95.78883
CFG6LA,44.24016,-1.27029
BTI401,55.82701,25.46208
VOE25BV,47.20802,7.37915
UAE778,21.76918,56.69149
CES231,27.83250,116.64432
HBPST,52.61514,10.40774
GTI8965,47.52143,17.60747
SXD4B,42.65643,27.45309
AFR13DZ,42.27040,-2.98447
AUA562H,47.45583,8.56643
IGO181,23.07136,72.61912
SAS4613,57.99664,-0.75531
AMX692,26.80000,-96.33356
VOE28AV,44.99281,-0.09430
BMS4AA,48.14395,24.73741
EZS637N,50.79112,4.81906
N114BD,49.40418,2.15239
UTA549,48.42155,41.76284
TXLU02,28.47751,-16.33252
SXS8AU,48.06290,15.75932
HVN921,10.81258,106.66119
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,18.14471,72.38823
N10SL,32.58096,-109.87482
ETD87U,24.43603,54.64563
RYR6375,42.71051,2.83779
SAS996,41.59413,116.29305
ZH9104,33.33691,114.72259
NCT888,19.46693,103.74951
B8128,34.36871,133.05727
IRM1123,29.99165,58.61733
TCSMC,38.72672,31.47955
UAE358,23.09784,61.65566
EZY96KT,47.44496,10.10667
RYR3CG,43.66237,12.68404
EXS5PM,48.99728,-3.57450
CSH9329,33.90875,114.49357
CXA8225,35.90439,105.69911
SRN020,54.85235,16.08935
PBD164,51.09750,40.18984
DLH1PJ,55.42809,12.23635
FD603,-23.46033,117.98325
CNV6322,67.18832,14.48529
ETD35Z,29.10558,60.10830
IGO578,23.63278,78.22311
JBU778,39.94845,-102.84956
AFL1637,50.01109,40.51562
TFL727,43.37691,22.30839
IBK56V,51.22352,4.76395
CAL915,22.38869,116.30366
DLH9CJ,51.43071,2.10908
AMX694,24.65506,-105.25696
AIQ3026,13.89943,100.59718
RYR78GW,51.50185,9.01903
AEA5035,36.75245,-4.68034
GFA504,25.24616,55.37549
N73RA,39.41429,-84.23273
RLK808,-40.39743,175.15416
CSN359,18.24623,109.19685
AFR97MA,43.63120,-1.32795
KAL879,38.35434,122.43015
N117EA,48.41204,3.35499
DQA2102,-0.04773,73.26096
SPTUK,50.65973,22.75625
KLM59K,46.24742,10.47012
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.44215,2.48163
CHH7674,41.18687,118.14966
UPS355,12.11673,-75.76134
EWG6M,52.32914,15.44403
ESR615,34.41476,134.26300
LNI950,-5.70502,106.69392
AAL1660,38.66177,-119.76813
ETD37A,30.00448,49.76060
TOM81A,44.62363,0.54342
EZS37WD,46.16840,6.00657
VOE22YE,43.04786,4.80461
N775MK,44.21236,3.27034
AXM886,8.59259,100.34209
WZZ6408,49.33324,20.16111
CHH7295,32.08045,116.91409
IBE32AZ,44.12411,2.15824
PVG5551,35.34677,-13.55953
RYR88AU,50.05022,10.47361
MXD1505,3.28633,101.45455
LNI668,-2.28823,115.71961
MXD7304,3.13902,101.54426
JAL658,33.53758,137.62871
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.52731,12.45469
JYH1095,35.29554,113.60389
CSC8208,31.30424,117.27856
KY8318,28.27276,112.25674
ETD428,26.90303,59.53201
618,17.57971,78.40030
CSZ9685,38.96404,121.52521
CNM1645,28.77411,106.91631
CSN6903,44.32009,92.32316
CCA1733,23.79923,117.01792
BAW936,51.35778,6.90453
NJE163C,43.45782,6.50109
NAX6CF,68.06509,16.24813
AMB476,44.28790,21.11092
BAW564,46.57179,5.23773
RYR906F,47.41806,5.00843
CAL527,22.95472,115.92092
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,44.96132,1.57205
SA8646,-33.90166,18.58388
VOZ1222,-33.93517,151.17714
JSA698,20.36179,113.81301
GCR6607,30.40480,120.02486
CXA841,31.69709,117.70033
CES5482,31.44731,122.45393
SBI570,40.63016,132.35144
SDM6673,55.55086,23.98582
CDG4716,36.26204,120.37614
SXS3XQ,42.17194,26.95970
RYR9091,40.46469,10.99856
SVR548,50.74133,40.61073
RYR8607,51.60196,6.16358
DLH1JT,48.35641,11.95679
TAM3359,-13.32367,-39.54482
BKP707,16.90296,96.13449
FDX1982,40.93194,-74.18499
IBE31TK,41.63758,4.05606
CXA8076,37.86282,120.43248
VLG60VC,42.46365,4.19077
VLG3942,37.08105,-5.08309
AFR739X,47.81511,-3.19194
SWT113P,42.95489,5.13201
QTR196,49.14157,15.15092
VOZ616,-27.56149,153.00818
AIC611,26.26662,75.15012
CKS2847,37.62843,-122.39326
CSN6452,30.71315,114.18737
TUI9GQ,43.74152,17.68064
WGT84E,38.60572,120.90717
DAL308,30.92353,-112.08900
CQH8838,30.04956,121.17162
JTI100,52.04197,13.50500
TVF3989,42.57141,7.83025
GCR6580,32.47477,114.43255
XAX522,7.89976,107.42354
CCA1463,37.71959,112.21947
HDA214,17.17538,109.83076
RYR52TH,50.16478,7.45430
DLH02A,47.71628,10.67702
GSNSK,53.24794,2.02076
EWG1791,48.34799,11.84615
CAL839,20.02299,114.48475
CQN2318,26.03636,108.61896
JAF49E,43.41368,0.66350
RYR1FP,36.07333,29.10757
AMX787,31.20300,-113.13381
ANA32,35.55413,139.78780
CAW406,-29.34932,24.88635
HDA821,24.02490,108.13929
UAL396,24.13745,-152.83842
AIZ1076,31.94461,34.97402
AFL1860,50.58105,40.71215
DSM7729,-39.58774,-62.71167
BAW1CC,44.40339,5.74196
CAW802,-26.01423,28.42137
WLBY02,-36.46471,147.37238
GWI5KE,50.99440,7.27990
AUI845,48.73504,19.13150
GIA433,-6.30094,109.29351
JJA2404,33.58703,130.44542
IGO6939,14.46271,76.72639
CCA1392,33.57022,114.67661
NLY3445,44.61415,9.00774
KZR182,45.03561,51.31546
RYR2YM,43.26332,6.03058
RYR312,48.94279,12.15912
FY3515,1.55592,104.24889
EZY62CX,44.98306,4.89227
8QISD,4.18675,73.53619
APJ27,31.10760,129.69547
RYR2AB,50.67714,9.09172
CHB6243,26.47313,113.78027
CSN6564,39.28326,114.79017
MON13LV,45.51831,-5.34058
UAL804,38.73440,145.67633
RYR9JP,43.23582,16.89442
DIU,-37.98476,145.09799
FAF9O55,48.79086,-6.05006
CES2262,26.33725,106.78390
AM297,-32.24075,148.80273
ABY524,21.97016,84.09231
SSV2612,47.14594,32.44476
IGO429,22.03797,82.62939
SVR277,51.30085,39.51851
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.71602,112.04205
ETD302,24.95934,53.63571
YUSPB,43.85965,12.08819
MSR845,34.18456,24.53208
IBS3942,37.45285,-8.78158
HVN126,14.14667,107.84363
KAL1243,33.49871,126.46615
EWG4NW,53.84595,9.98932
SDM6865,52.97063,51.26974
BTI480,55.32235,20.95049
CCA1384,26.93051,113.58842
JAI728,28.47620,77.39371
CHH7744,40.87715,79.13681
JAF27B,45.07257,0.21155
SXD7Z,47.57863,20.15778
FDB216,29.18974,48.99525
MTN8522,29.99509,-83.76576
IBS3736,44.81425,3.68323
RYR707L,46.86330,1.18687
RLK195,-43.50488,172.51302
UPS990,42.27064,-92.98605
GLO1887,-3.28148,-40.92673
CES5520,31.76138,120.10199
AZA720,38.53604,19.13251
HOP41NJ,43.42667,2.91229
ALK190,19.44305,85.61543
AUI101,51.73751,20.68253
JAI450,18.48019,73.21774
CCA4116,37.50383,111.80627
CSN3217,29.52150,109.72516
CBJ5192,29.74669,119.61182
MABCC,60.19958,11.07623
JAF25G,41.49596,17.72014
RLR,-37.72842,144.89162
VKG1104,52.43491,4.35318
SVA894,25.93062,53.63116
EZY38YH,51.76685,5.02135
CSN3999,29.17982,113.72952
BCS6891,52.03497,9.29114
IGO339,21.80316,74.46732
AZA9QM,41.79754,12.25515
LNI989,1.11608,104.11480
TOM21E,47.35007,1.23136
CHH7870,25.62929,109.61282
QFA927,-23.62839,148.24620
MSA241,43.53814,13.95373
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,44.95131,11.47502
RYR9SN,53.53223,18.79979
EWG2YT,43.58217,6.07825
AHY8852,47.71175,45.42112
TLM935,22.56741,107.56388
AXM265,4.18163,102.17974
FAF9178,47.59904,3.68856
RYR9UZ,45.92807,9.99049
ASY353,-29.23206,152.41206
TRA4P,43.04425,-4.76704
SPGMF,51.16232,22.52886
FLI401,64.22021,-20.40150
ANE42VE,43.28286,-3.67802
UAL448,38.88784,-104.74031
CBJ5397,40.85975,112.33562
AEE70,37.47546,27.93794
SXS2WH,41.97704,27.73364
RYR685G,51.90155,9.15365
WZZ4JZ,50.42377,11.20013
UAL1003,38.92468,-103.81518
CSN3383,30.81120,114.18393
GIA568,-2.47714,113.46873
LOG82HT,55.97762,-3.22347
SVA01C,32.65993,28.34747
GLO1547,-15.96444,-39.65093
QFA453,-37.31595,145.89491
IBK1NH,46.49666,11.15508
QFA765,-34.34093,145.31227
DCFHZ,43.21870,7.27174
CSZ9605,30.24362,113.97044
EZY17VM,47.13828,8.28792
TVS4QS,44.72934,19.54595
UAL2419,39.80598,-111.65005
HHG582,34.08257,117.07922
GCR6509,33.19244,114.54890
SKW5852,32.87073,-112.21309
ANE8614,47.96827,1.44997
AZI856,46.09477,16.64871
RYR59A,49.11552,-2.45699
AMX717,15.32594,-93.09685
OYLYR,55.67495,12.22633
EZY9888,50.94479,-0.03244
SZP,-12.20512,132.96112
AUI171,56.88058,23.93922
CDG4082,36.39338,120.09938
IGO264,23.48914,74.47311
CES2212,42.22371,118.36864
CLX734,54.64705,15.26421
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.75064,8.70821
FDX1966,40.67724,-74.18281
SWR77E,52.30524,4.76300
BAY4418,47.97734,29.28001
JSA828,22.53209,100.99831
KAL1236,37.55768,126.80326
CXI5201,41.30599,22.38327
CAW203,-29.61961,31.10639
JBU136,36.62614,-104.50534
EWG9743,51.28229,6.76054
ANA500,35.81003,137.59152
SXS6R,47.81050,8.32785
SVR143,50.93010,39.72285
BTI13G,56.71417,23.57580
CCA1454,36.36661,110.33341
CHH7155,36.09092,116.92128
HOP61MR,44.20479,1.86971
VLG8405,52.30500,4.77314
SAS4611,57.20255,-2.20263
DKH1331,31.12880,127.42245
SHT9V,51.75604,-0.69919
TVS2467,43.75910,7.14281
TUI96Y,45.60805,8.63331
MDA993,28.01571,120.07157
JZR482,35.50685,47.04082
GCR6549,31.15301,119.57371
GLAUX03,41.62834,12.47933
BER799E,49.40282,7.83484
VIR401Y,27.64593,49.79685
VLG1301,41.34448,2.21722
CBJ5611,36.19706,120.81834
CRK238,21.89905,113.90525
CTV805,-7.24292,112.36926
AWQ663,-3.20317,109.02235
PIA709,35.31139,68.62992
MAS2664,3.72193,108.23012
DLH2AA,55.20721,15.81837
SEI9,40.51281,-3.57288
UTA595,61.36070,42.03654
DEMID,51.87395,10.98312
UPS896,40.62749,-94.20465
ADO28,37.44122,140.55508
UW231,49.52249,41.23583
LOT778,51.85606,21.38759
ITJ,-21.39660,119.35020
RXA677,-35.02405,147.87480
MONK01,51.77304,18.53559
AAR3615,32.68011,125.42514
AVA005,21.13987,-78.63869
UAL1532,40.23276,-117.70117
DLH11V,48.26509,16.26977
HVN1395,10.95854,107.01157
BER52HC,48.58214,16.63858
JJP694,34.54613,136.62317
BUC4168,37.66018,30.69837
N569JM,51.64880,-0.65493
CQN2339,24.60594,110.69204
VTJHP,23.58063,77.39246
CSN3722,28.19059,112.24543
WON1894,-4.60043,113.70987
ESR221,33.43396,126.34063
TAP1924,41.19786,-9.12152
QFA452,-34.19229,150.62730
BER22CL,50.10804,14.26141
THY8CR,43.49324,23.56188
FGUTS,50.65100,3.02567
MLD174,50.44903,31.05234
AFL2390,53.94392,27.34175
VOE21XW,45.98733,2.46073
EWG8XJ,51.31343,6.81108
THY9VB,40.16467,32.27896
IBK3EM,37.66351,-8.60044
RYR1JH,50.31995,-3.33739
CSN3147,28.10422,112.63617
CCA835,25.07821,121.22760
CDG8874,27.79849,115.59259
DEIAM,52.65212,10.28579
AAL884,36.07795,-115.12217
CEB805,9.89330,116.09444
ESR256,37.26746,127.15932
IAD545,24.51380,83.95674
QTR006,50.19374,8.78372
THY1PC,35.85640,30.83547
EPA6237,29.29028,116.56673
RYR1QC,52.39505,13.67837
SIA602,4.85771,108.50249
UAL1706,23.48468,-149.59486
ETD416,26.91994,60.35003
TGG314,-33.14673,143.57959
EZY73AN,54.60439,-5.78753
CTN5NL,50.57368,9.96764
MGASG,59.78151,30.34143
8QTMH,2.94791,72.90248
AAL1803,37.64085,-122.35596
LNI012,-7.21074,111.67970
VOZ342,-32.30846,149.04906
ALK315,3.62329,94.95488
IGO752,16.28375,78.27879
NJE259M,48.34663,11.82409
BAW696V,50.09880,8.60960
CSC8908,29.71173,106.63731
CES5116,36.84357,117.20936
RYR413A,50.07042,5.99058
AFL704,55.85705,35.14312
MNB750,39.25843,36.75116
NAX7998,36.56585,-113.06632
BTK6168,-3.83071,125.68779
CES5670,34.29289,121.36980
CRK6683,32.90909,131.47256
QFA540,-28.62423,153.34647
717,17.72379,78.10612
IBK5602,44.50525,6.58905
WZZ39U,49.78585,11.44130
CAW456,-28.92540,24.23679
GAP2814,13.93197,121.14393
JBU80,41.47539,-111.96467
CSC8973,30.89323,114.71143
CSZ9684,34.51057,118.81165
ACA344,49.99959,-110.01434
EDW89P,45.41542,8.81914
BER3YZ,51.82512,21.11094
CBJ5392,33.14180,114.75069
SWR1820,42.70235,13.15600
AW139,41.69479,15.50930
HBLUS,45.35770,8.85245
QTR1395,30.37864,49.73071
NKS654,45.86354,-112.61872
SJY727,-8.74728,115.17313
RYR1HW,42.61331,-8.26921
VOZ1487,-28.71426,118.06049
AIQ331,6.47290,102.28276
APJ016,34.20863,134.84888
AZA1568,40.12505,8.91272
KNE219,22.81120,53.00695
AAR521,38.59199,118.51715
LAV6302,44.02752,6.41752
AFL012,59.63814,30.78342
AIQ3108,9.24039,100.61388
OKUHE,49.90352,13.32071
THY8WP,39.77573,32.85873
PGT80T,42.73586,22.56829
PGT36WB,40.90574,29.31544
QTR8442,49.66928,6.32704
CCA858,32.88644,128.41440
CXA8578,27.89296,119.50347
DLH87W,45.57334,5.15966
CSZ9763,31.43651,107.65713
SDM5756,39.44357,32.39148
TVS2423,45.09427,10.61407
EZS29XR,42.45075,10.49667
CES2985,30.64767,112.17860
CSZ9708,31.67284,118.77142
FXR18K,47.82507,12.60230
CBJ5520,30.87950,112.01221
CQH8967,31.31268,121.50055
CQN2394,34.65697,104.14691
DKH1215,33.12178,115.49848
GLO1803,-15.91164,-38.79542
AFR149N,40.65756,-3.90314
WIF92W,57.09936,-2.13881
DLH4WU,48.51353,10.95163
IGO5062,14.62569,77.76071
RWZ533,53.39854,28.79187
TIE499H,48.91385,2.73077
THY1201,43.01636,27.15958
TAR7133,42.75426,15.76650
HVN130,10.81475,106.65935
TWG250,54.95567,9.56203
DLH8HP,50.01903,8.42244
CXA8659,22.03974,113.63180
HKS680,72.75658,24.12409
WOW942,62.85874,-7.96044
CSN6342,29.44871,113.75098
OMA604,23.60646,58.28487
CES7182,38.20356,113.25179
HDA890,25.23413,118.95238
CES2887,27.21286,115.34617
JST1,-33.63325,152.60834
CEB784,14.37900,121.20903
IAD775,21.71606,73.77767
VOZ617,-21.79920,149.75861
BTK6263,-6.04444,112.25560
RYR30YJ,42.26417,11.25639
UAE308,26.38182,59.70842
UAE863,25.18130,55.49327
LNI612,-2.15796,106.13978
CSN3501,27.79227,117.33011
LNI694,-9.54401,119.98969
BAW05DV,52.59393,9.02519
CWL63,53.30311,-0.59250
AEE5DL,43.29639,19.96139
UIA8820,25.06541,121.54971
DER595,38.36440,121.42014
NKS696,38.22893,-107.71062
TAE550,7.64555,-79.24297
EZY29MC,52.63834,13.60406
TUI1PJ,41.90511,23.12654
HKE809,31.36551,130.08066
CXA8033,43.59338,122.78465
SFJ50,34.62090,138.39281
EXS23A,47.28078,-3.04666
VLG62YA,44.80355,9.58289
DLH9MR,52.48942,5.46844
LNE1450,-30.22846,-62.78005
AHY121,59.80059,30.26820
AYY105,47.86853,16.87675
CCA454,19.28691,106.66499
DLH3M,48.92673,12.46052
QDA9873,22.05680,113.43016
VJC775,14.24451,108.73832
QLK7,-33.88565,151.17188
XAX303,24.27555,117.53096
RZO151,39.00328,-15.24595
HOP51YL,47.25089,-1.52821
QTR124,44.46912,16.07347
CAI41XL,41.65709,28.01539
RCH552,34.33389,23.63154
SAA316,-29.79753,24.36148
T7TAA,0.15595,106.74406
RAM460,33.24130,-7.54892
AFR754P,48.75563,2.82799
VOZ1191,-31.43423,152.86276
CUH2543,34.00203,109.54182
CTV944,-6.20225,106.49365
CES509,28.77626,122.15640
CDG4662,35.57404,119.93583
GIA228,-7.26013,110.75448
FJVQU,48.09312,5.03258
LAN639,-17.64577,-75.61751
KAC165,29.04501,41.08274
GIA188,-0.45502,101.99232
SWR43A,48.43401,4.36939
THA407,7.43111,102.18282
THY74Z,38.29203,27.15104
KAL208,38.05729,-122.44048
VEK,-30.53091,151.61537
SAS4472,65.98221,19.60319
VJC610,10.73886,106.50942
AUI7LM,51.52723,22.05620
IBS3792,45.68587,-6.78205
B3295,32.66634,116.13103
ETD450,21.66939,59.62030
CCA421,39.17235,118.50827
THD582,11.55241,104.84577
VJC732,19.28375,106.72784
AAL1071,33.93988,-118.38020
KAL1238,37.17256,127.36707
JNA325,33.37921,126.17573
VOZ869,-35.53649,148.12849
EDW403,45.17285,14.82163
RYR26SM,41.54018,11.76399
HDA603,22.31701,113.92806
ANA797,34.79026,134.63264
LKE9660,18.30714,109.41168
TGG256,-34.40062,150.15945
CES2573,18.68332,102.56731
AFL1255,55.99947,39.48236
NJE576H,46.92768,2.81102
SRQ6118,14.73267,121.38505
BTK7515,-7.33401,112.49008
TAR2574,43.04076,7.65669
VOZ867,-34.08344,150.86958
CZ3694,40.10157,94.91332
B7109,35.21188,123.39964
SVA1027,21.97673,39.90889
ELB200,44.91467,26.11551
SVA167,27.10616,35.23906
ANA477,32.11332,134.98480
KLM1007,51.46342,-0.46759
JST440,-33.17084,149.04097
EMD26,29.94797,-93.98942
THY3LM,43.39251,25.25548
UAF444,43.46308,24.03065
DLH9FF,46.20227,6.05586
HVN931,14.21130,103.61309
NJE695Q,55.65793,10.83152
ETD284,21.32911,60.17044
UAL2014,34.88383,-116.44421
RLK869,-40.29318,174.43195
RYR2744,43.86003,6.18059
MXD818,5.14812,100.22013
AFR183U,45.98509,8.57552
CDC8700,26.64003,115.95467
VOZ746,-32.72012,148.64508
MPH157,53.17168,8.97991
OKDSI,49.17934,16.96978
WZZ8044,39.56484,32.22833
CFG077,50.96781,-0.43068
THD265,7.09479,100.53040
THY16V,40.70833,29.46320
IBS3900,35.61287,-7.63584
PHJAS,53.12323,4.88905
LNI524,-3.93581,113.23692
5NBTX,42.94514,2.86475
CEB997,9.50257,123.12028
ABY102,25.27321,55.78058
SWR50D,43.61358,7.77119
EZY85DV,44.26229,10.10307
AUA122A,50.04898,8.56980
CHH7761,33.62695,121.69286
GOLD71,42.32108,23.40787
CPA883,33.76959,-118.99180
ANA71,41.90051,141.35770
RAM558,13.00479,1.01803
HDA902,27.48624,113.60574
MQZ,-33.69984,117.65601
AWQ201,-1.01712,105.15384
IGO591,26.02954,91.74475
CHH7759,27.89787,120.18517
UTA455,60.19161,45.94244
AMX789,33.45695,-116.43182
THY2SP,40.41190,31.73176
AAR350,36.01354,123.49828
IGO758,17.96861,73.80149
THY9ZQ,40.94121,28.75690
NZM382,-41.32969,174.80817
DLH717,40.79004,141.15210
SWR1576,47.97615,16.63879
QFA582,-32.25502,124.48434
NOK7810,10.20598,100.27762
CHH7969,39.99866,116.74457
CSN6501,36.80634,120.29363
RXA473,-34.30705,147.94363
KAC773,24.96730,46.69773
GMA604,44.77443,0.61425
HVN174,20.89013,105.63734
WZZ2RP,49.24155,15.06578
BAW74PB,50.22198,9.17510
AMC613,41.79935,12.25978
CHH7665,41.30269,122.67194
ANG98,-15.53416,146.01257
CWL64,53.37137,-0.49883
LOT3KF,50.82713,10.87054
BTI25K,56.31998,19.03883
IAW131,33.80195,38.24324
EMD23,29.60472,-98.16369
VUAVA,21.78980,77.33566
AFR71NQ,48.78037,2.69302
SWT8734,37.17221,-5.62219
AUI991,48.50592,22.83269
IGO345,15.38896,73.87463
FDB711,28.94827,52.98224
AUA312N,58.69730,18.53082
KNE580,25.63730,34.79670
QDA9786,25.11261,110.02871
CHH7835,37.03317,114.83968
ROT158H,35.92897,30.88204
EZY41EM,47.43654,-9.00034
NZM828,-38.74091,174.97302
FWZGO,43.62052,1.36394
CCA1411,38.22506,113.28217
SDM5824,48.75374,21.33292
WZZ102,49.31740,14.53393
IGO5924,15.37701,73.82223
DLH7EL,48.45855,11.90542
XLF041,42.80427,-65.67135
CES5460,34.48334,113.79190
KAL682,16.44318,109.25584
TAR930,41.81232,6.39748
HVN1265,10.99228,107.81750
RYR56ZN,40.13692,5.94629
BKP248,13.56642,99.91280
CSC8334,38.96068,121.44412
DLH5CF,53.84813,14.53394
RYR9DY,41.65825,17.11453
CQH8882,26.32919,115.67956
GCHPV,56.19210,-3.33587
MXD1406,6.29347,99.70377
LNI867,-5.87038,107.27515
RAM972C,39.81120,-3.93830
RLH6530,32.95554,107.87122
NIM01,37.26500,-3.86623
EZY82FW,45.70262,-2.92491
CSN3482,23.51973,110.12299
ABF5,65.04002,24.77780
THY5DJ,42.82837,25.53172
ESR603,36.50273,135.06474
HKS41E,59.01938,5.36948
PIC226,14.40936,108.44898
AUA90F,38.28621,20.34686
CBJ5214,36.93288,119.80141
RXA3772,-37.67403,144.84392
FDB875,22.90265,51.64788
RYR26YB,46.41353,11.37125
THY2GK,41.94594,27.42296
CCA187,33.14497,118.93172
BTI443,57.08099,24.06985
NAX4RZ,66.50294,13.33128
UTA333,59.16017,39.83226
CAW121,-29.79446,23.78728
AFR10YZ,49.56870,11.24491
JJA125,33.52469,125.92395
GIA253,-7.71053,110.62925
HVN125,11.00926,107.54710
WZZ908,49.67291,10.53492
CFE7RT,51.50434,0.08611
THY6DS,42.64728,25.79577
JST519,-36.74643,146.96603
RYR6902,45.31400,2.87634
RYR7FE,57.57289,16.39787
JAI2555,26.53427,74.44007
AIJ2983,37.21069,-91.22145
LNI239,0.46638,101.44487
SLK481,4.28192,73.55574
TVF861Y,36.97298,-13.05959
TAP1082,41.31362,-8.69674
N948AM,19.81231,-155.05524
QFA819,-37.66615,144.84891
IGO414,17.56852,74.20318
HVN503,21.00647,113.13065
AIQ1041,13.91209,100.59970
AFR49JV,43.54129,6.37827
AIQ3159,13.19376,100.11841
CCA1513,36.53270,117.30498
KAC691,26.27660,53.04790
CWL84,53.44796,-0.10518
AZA572,46.41561,8.84331
DRGN30,-22.80389,148.36009
TBZ6602,39.13439,38.01988
MI,52.30462,4.76067
EDC488,47.97046,7.00531
NTJ62H,62.88762,17.54059
DAL403,42.26100,-68.67750
DLH4TR,53.63791,10.00378
THD025,13.68435,100.75916
CEB990,11.17090,123.00634
NAX396,66.16507,15.31918
UAE209,26.81693,50.09063
VPCBF,53.07434,26.94727
AZA2028,45.45776,9.27856
KZR621,49.24997,73.01380
VOZ536,-32.66336,150.94165
AFL2136,50.98228,39.69472
NLY5QH,44.86107,6.50319
IBE31GC,45.20833,-2.53562
