callsign,latitude,longitude
EXS8MV,46.86264,4.36492
THY1HL,44.76743,23.97197
CSN3476,34.14702,112.82259
AIC646,19.08980,72.95544
AFR022,52.75667,-7.61808
GCR7971,37.57073,127.90128
TAP922,47.44951,-0.97384
WOW852,58.62542,-11.18619
IBE3206,45.91373,-0.12202
VLG901P,44.31248,1.65671
BPA2419,39.83743,18.35857
DLH3XN,52.91402,3.14350
KIS7419,30.62251,52.17300
PGT96LV,37.23143,27.74603
JST783,-30.87195,147.88855
OKNGA,49.10162,17.74184
BRX306A,56.37630,12.70835
BER50WH,56.40884,19.08463
VLG1432,43.30309,-2.91045
EXS61G,46.47890,1.24253
CUA2372,22.77544,113.73916
CCA4143,34.97928,111.09420
N101FU,42.91220,12.26162
BAW84LG,55.14643,8.22551
UPS1054,41.37279,-75.31428
DLH8YX,48.28836,12.20711
ANA88,30.95240,133.97284
CHH7687,28.01403,113.37302
AFL1360,52.40845,45.11200
THY2YB,39.16100,36.09128
BER3GQ,51.06414,8.23936
N495Y,31.17622,-95.87148
CFG6LA,43.87852,-1.50730
BTI401,55.60155,25.79618
VOE25BV,47.44290,7.70334
UAE778,22.22527,56.74701
CES231,27.98341,117.04651
HBPST,52.37551,10.23508
GTI8965,47.37883,18.13631
SXD4B,42.57930,27.52740
NAX4095,64.62695,21.05860
AFR13DZ,41.90511,-3.18974
AUA562H,47.45340,8.55537
IGO181,23.07136,72.61912
SAS4613,58.23312,-0.21094
AMX692,26.46918,-96.56418
VOE28AV,44.68039,0.11627
BMS4AA,47.99583,25.22337
EZS637N,51.07951,4.46127
CBJ5634,34.55792,113.78689
N114BD,49.42740,1.75525
UTA549,48.75248,41.60616
TXLU02,28.47751,-16.33252
SXS8AU,48.31629,15.35527
HVN921,10.81275,106.65867
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,17.81940,72.36547
N10SL,32.65901,-110.37140
ETD87U,24.44986,54.66160
RYR6375,43.01839,2.84501
SAS996,41.30919,116.55371
ZH9104,33.73496,114.75351
NCT888,19.08977,103.58005
B8128,34.49069,133.44217
IRM1123,30.25248,58.27593
TCSMC,39.01172,31.04671
UAE358,23.25897,61.31270
EZY96KT,47.70895,9.81560
RYR3CG,43.48686,13.12534
EXS5PM,49.40947,-3.55480
CSH9329,33.67887,114.72736
CXA8225,35.73880,106.10555
SRN020,54.68589,16.28497
PBD164,50.78394,40.60487
DLH1PJ,54.98969,12.21833
FD603,-23.63535,118.06010
CNV6322,67.38881,14.81606
ETD35Z,28.91519,59.71656
IGO578,23.33812,77.97327
JBU778,39.82084,-103.35077
AFL1637,49.59797,40.47126
TFL727,43.67029,21.94327
IBK56V,51.53440,5.07629
CAL915,22.46970,116.67307
DLH9CJ,51.35959,2.69547
AMX694,24.42894,-104.93187
AIQ3026,13.96725,100.63535
RYR78GW,51.52057,9.55900
AEA5035,36.75245,-4.68034
GFA504,25.18181,55.49301
N73RA,39.22962,-84.27612
RLK808,-40.61087,175.06049
CSN359,18.29936,109.39102
AFR97MA,43.63120,-1.32795
KAL879,38.15836,122.75449
N117EA,48.14787,3.55682
DQA2102,0.15413,73.26920
SPTUK,50.63645,22.57817
KLM59K,46.55593,10.61457
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.54681,2.75126
CHH7674,41.42070,118.51501
UPS355,11.71999,-75.60952
EWG6M,52.28994,16.04106
ESR615,34.63857,134.11420
LNI950,-5.32709,106.56570
AAL1660,38.67160,-120.19208
ETD37A,29.58497,49.83835
TOM81A,44.99313,0.28375
EZS37WD,46.07559,5.87130
VOE22YE,42.82588,5.14414
N775MK,44.39843,3.21935
AXM886,8.21275,100.32369
WZZ6408,49.59389,19.75544
CHH7295,32.18775,116.78377
VLG39KL,39.54725,2.73997
IBE32AZ,43.87590,1.65665
PVG5551,35.59562,-13.23574
RYR88AU,50.12759,9.91646
MXD1505,3.23316,101.27547
LNI668,-2.53931,115.46775
MXD7304,3.13902,101.54426
JAL658,33.30721,137.21506
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.58283,12.18275
JYH1095,35.00030,113.73447
CSC8208,30.90944,117.25665
KY8318,28.58926,112.50856
ETD428,26.89265,59.10852
618,17.66857,78.39567
EWG4GC,50.86890,7.14290
CSZ9685,38.96571,121.53815
CNM1645,29.16650,106.89750
CSN6903,44.32838,92.15708
CCA1733,24.06638,117.28449
BAW936,51.46239,7.11446
NJE163C,43.66635,6.19699
NAX6CF,67.81467,15.96451
AMB476,44.56198,20.74630
BAW564,46.75662,4.72647
RYR906F,47.13414,5.38844
CAL527,23.00198,116.39855
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,45.33741,1.50546
SA8646,-33.82365,18.73472
VOZ1222,-33.58566,151.20232
JSA698,20.78346,113.93762
GCR6607,30.63710,119.87540
CXA841,31.76236,117.22868
CES5482,31.77814,122.57820
SBI570,40.21517,132.38004
SDM6673,55.86516,24.23010
CDG4716,36.26204,120.37614
SXS3XQ,41.96465,27.31929
RYR9091,40.85457,10.79538
SVR548,50.33240,40.83062
RYR8607,51.59766,6.35314
DLH1JT,48.37569,12.22145
TAM3359,-13.01140,-39.31920
BKP707,16.90337,96.13384
CSN6398,23.72613,116.37472
FDX1982,40.72220,-74.13281
IBE31TK,41.54732,3.50139
CXA8076,38.16138,120.61824
VLG60VC,42.66713,4.55760
VLG3942,37.12448,-4.63271
AFR739X,47.89657,-2.90314
SWT113P,42.73305,4.90790
QTR196,49.24570,14.55052
VOZ616,-27.42523,152.92773
AIC611,26.03906,74.90380
CKS2847,37.58153,-122.28104
CSN6452,30.48580,113.77403
TUI9GQ,43.45413,17.99305
WGT84E,38.53873,121.31494
DAL308,31.08467,-112.52456
CQH8838,29.73802,121.09675
JTI100,51.90265,13.18541
TVF3989,42.25626,8.09880
GCR6580,32.82948,114.51347
XAX522,7.55751,107.20286
CCA1463,37.87467,112.58878
HDA214,17.40485,110.20327
RYR52TH,50.22227,7.15499
DLH02A,47.57693,10.27579
GSNSK,53.34188,2.13741
EWG1791,48.36373,12.05439
CAL839,20.23997,114.85049
CQN2318,26.03636,108.61896
JAF49E,43.64286,1.00361
RYR1FP,36.20146,28.62070
AMX787,31.47858,-113.46685
ANA32,35.55409,139.78801
CAW406,-29.65648,24.52660
HDA821,24.42033,108.08920
UAL396,23.88875,-153.22734
AIZ1076,31.98093,34.82743
AFL1860,50.90315,40.54947
DSM7729,-39.92869,-62.93299
BAW1CC,44.67009,5.25260
CAW802,-26.25611,28.41947
WLBY02,-36.33915,147.56891
GWI5KE,50.83970,7.57460
AUI845,48.76448,19.66218
GIA433,-6.30038,109.69044
JJA2404,33.59116,130.44679
IGO6939,14.71032,76.47096
CCA1392,33.21251,114.67047
NLY3445,44.22789,9.03828
KZR182,44.64738,51.26371
RYR2YM,42.92020,5.72215
RYR312,48.78996,12.68196
FY3515,1.34662,104.29218
EZY62CX,44.69578,4.79372
8QISD,4.21549,73.56014
APJ27,31.32362,130.01883
RYR2AB,50.98336,9.23897
CHB6243,26.80844,113.67271
CSN6564,39.50880,115.10226
MON13LV,45.86174,-5.13376
UAL804,38.34488,145.36726
RYR9JP,43.33366,17.34944
DIU,-37.98933,145.09840
FAF9O55,48.62427,-5.62311
CES2262,26.01870,106.89967
AM297,-32.33076,149.01430
ABY524,22.03995,84.48631
SSV2612,46.83366,32.25280
IGO429,22.23388,83.07459
SVR277,51.66508,39.31509
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.59471,111.81622
ETD302,25.12573,53.32082
YUSPB,43.60981,12.44833
MSR845,34.06572,24.93168
IBS3942,37.75987,-8.51756
HVN126,13.75428,107.83847
KAL1243,33.44192,126.35589
EWG4NW,53.77556,9.61100
SDM6865,53.14151,51.83546
BTI480,55.07778,20.57951
CCA1384,26.54865,113.53982
JAI728,28.42525,77.63859
LKE9846,26.14181,115.22993
CHH7744,41.02660,79.50988
JAF27B,45.37772,0.49706
SXD7Z,47.34004,20.58951
FDB216,29.51156,48.73810
MTN8522,29.99509,-83.76576
IBS3736,44.61609,3.18423
RYR707L,47.24023,1.09476
RLK195,-43.37553,172.75650
UPS990,42.09636,-92.54084
GLO1887,-3.20792,-41.28285
CES5520,32.01462,119.77954
AZA720,38.66945,18.66428
HOP41NJ,43.40773,3.18008
ALK190,19.72078,85.93207
AUI101,51.65620,21.28119
JAI450,18.24196,73.34832
CCA4116,37.67738,112.11715
CSN3217,29.12387,109.73990
CBJ5192,29.65820,119.36031
MABCC,60.19958,11.07623
JAF25G,41.19543,18.04260
RLR,-37.72842,144.89162
VKG1104,52.61316,4.85527
SVA894,26.05110,53.19839
EZY38YH,51.46774,4.59154
CSN3999,28.80010,113.69864
BCS6891,52.08133,8.65471
IGO339,22.03789,74.80371
AZA9QM,41.79903,12.25679
LNI989,1.02792,104.03660
TOM21E,47.69537,1.00131
CHH7870,25.95167,109.34893
QFA927,-23.24405,148.13721
MSA241,43.33444,14.03809
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,45.29727,11.51812
RYR9SN,53.80371,18.45727
EWG2YT,43.22389,5.82315
AHY8852,47.37696,45.74538
TLM935,22.64246,107.98432
AXM265,4.50505,102.38216
FAF9178,47.38315,3.57626
RYR9UZ,46.09738,10.18426
ASY353,-28.94688,152.54102
TRA4P,42.67639,-4.98371
SPGMF,51.24955,22.77114
FLI401,64.16066,-19.79916
ANE42VE,43.22043,-3.28939
UAL448,38.79272,-105.26508
CBJ5397,40.85975,112.33562
AEE70,37.79660,27.58637
SXS2WH,41.68688,27.99763
RYR685G,51.93860,8.50151
WZZ4JZ,50.30933,11.76701
UAL1003,38.80856,-104.31567
CSN3383,30.44381,114.07407
GIA568,-2.64308,113.12715
LOG82HT,55.97762,-3.22347
SVA01C,32.36707,28.67275
GLO1547,-15.64673,-39.44925
QFA453,-37.14989,146.21048
IBK1NH,46.07130,10.96402
QFA765,-34.29204,145.71964
DCFHZ,43.23413,7.49082
CSZ9605,29.88506,113.79131
EZY17VM,47.05046,8.80705
TVS4QS,44.34402,19.59981
UAL2419,39.70453,-112.18913
HHG582,34.49332,117.15781
GCR6509,33.55085,114.58391
SKW5852,32.94139,-112.68285
ANE8614,47.62386,1.13685
AZI856,45.82978,16.99738
RYR59A,49.47339,-2.28738
AMX717,15.48734,-93.42538
OYLYR,55.73980,12.29625
EZY9888,50.93976,-0.23086
SZP,-12.20512,132.96112
AUI171,56.56951,24.36185
CDG4082,36.23268,120.05147
IGO264,23.85754,74.62016
CES2212,42.39212,118.84610
CLX734,54.33270,14.66715
RYR8BT,37.01577,-7.96233
LYF277,54.04231,19.25717
SWR172C,46.01614,8.63402
FDX1966,40.67830,-74.18231
SWR77E,52.30511,4.76255
BAY4418,47.63192,29.22779
JSA828,22.92453,101.04081
KAL1236,37.55768,126.80326
CXI5201,40.95196,22.63646
CAW203,-29.61961,31.10639
JBU136,36.43490,-104.95052
EWG9743,51.28813,6.75865
ANA500,36.09370,137.76038
SXS6R,47.72852,7.87311
SVR143,51.25713,39.54216
BTI13G,56.72612,23.05163
CCA1454,36.11703,109.92271
CHH7155,35.76697,117.01380
HOP61MR,44.43271,1.75764
VLG8405,52.30500,4.77314
SAS4611,57.20606,-2.20182
DKH1331,31.40025,127.16513
SHT9V,51.70844,-0.53098
TVS2467,43.52448,7.46253
TUI96Y,45.20590,8.48707
MDA993,27.87464,120.41597
JZR482,35.17351,47.29552
GCR6549,30.90221,119.78904
GLAUX03,41.67885,12.47830
BER799E,49.54350,8.17791
VIR401Y,27.32217,50.06641
VLG1301,41.41375,2.43941
CBJ5611,35.81950,120.78804
CRK238,22.14107,113.79823
CTV805,-7.26061,112.24253
AWQ663,-2.82763,108.88541
PIA709,34.99915,68.83302
MAS2664,3.69665,107.86784
DLH2AA,54.82159,15.45360
SEI9,40.51281,-3.57288
UTA595,61.00810,41.65447
DEMID,51.83447,10.75050
UPS896,40.55823,-93.72137
ADO28,37.79599,140.64796
UW231,49.81465,41.08875
LOT778,51.98679,21.27476
ITJ,-21.51570,119.46519
RXA677,-34.98683,148.13466
MONK01,51.58855,19.13335
AAR3615,33.03849,125.60837
AVA005,21.49003,-78.74647
UAL1532,39.98023,-118.15353
DLH11V,48.40860,15.85168
HVN1395,11.00194,107.18219
BER52HC,48.85098,16.57217
JJP694,34.34224,136.44934
BUC4168,37.28996,30.74990
N569JM,51.63091,-0.67991
CQN2339,24.89977,110.38249
VTJHP,23.22235,77.34421
CSN3722,28.49732,112.04169
ESR221,33.38768,126.18150
TAP1924,41.20345,-8.96899
QFA452,-34.33363,150.31151
BER22CL,50.10679,14.25868
SAS4154,63.45495,10.91582
THY8CR,43.33759,23.98360
FGUTS,50.72158,2.97925
MLD174,50.81191,31.35391
AFL2390,54.16553,27.88550
VOE21XW,45.93798,2.95210
EWG8XJ,51.39711,6.98753
THY9VB,40.11713,32.71735
ATX337,10.83925,120.39654
IBK3EM,37.96582,-8.33868
RYR1JH,50.71280,-3.20504
CSN3147,28.09703,112.31392
CCA835,25.08442,121.23167
CDG8874,27.48012,115.50298
DEIAM,52.65249,10.43254
AAL884,36.07910,-115.13487
CEB805,10.13314,116.45549
ESR256,37.12713,127.40337
IAD545,24.77531,83.65423
QTR006,50.26878,8.12075
THY1PC,35.46405,30.85481
EPA6237,29.03581,116.22346
RYR1QC,52.38803,13.96446
SIA602,4.98708,107.62886
UAL1706,23.28607,-149.98529
ETD416,26.83341,59.86202
TGG314,-33.34243,143.01239
EZY73AN,54.43062,-5.56102
CTN5NL,50.32790,10.45891
MGASG,59.76307,30.52367
AAL1803,37.60654,-122.38250
LNI012,-7.13722,111.32791
VOZ342,-32.05210,149.28403
ALK315,3.56767,95.37566
IGO752,15.90981,78.18835
NJE259M,48.34663,11.82409
BAW696V,50.19234,8.04043
CSC8908,29.74842,106.65576
CES5116,37.25310,117.01920
RYR413A,49.71379,6.07626
AFL704,55.91391,35.85596
MNB750,39.35926,36.25848
NAX7998,36.37477,-113.59589
BTK6168,-3.93235,125.42239
CES5670,34.69077,121.17456
CRK6683,33.20515,131.69188
QFA540,-28.98994,153.21812
717,17.65016,78.10319
IBK5602,44.12988,6.33566
WZZ39U,49.86760,10.88805
CAW456,-29.24202,23.86381
GAP2814,13.71574,121.29479
JBU80,41.44918,-112.45133
HSG06,60.13081,11.04409
CSC8973,30.74442,114.24774
CSZ9684,34.79775,119.01358
ACA344,49.98766,-110.70293
EDW89P,45.03473,8.83267
BER3YZ,51.95675,20.99540
CBJ5392,33.29205,114.26688
SWR1820,42.90958,12.68940
AW139,41.69479,15.50930
HBLUS,45.51465,8.85943
QTR1395,29.96397,49.78719
NKS654,45.86294,-113.21988
SJY727,-8.74855,115.16451
RYR1HW,42.53120,-8.01606
EZY96MT,45.64641,8.72192
VOZ1487,-29.05586,117.89592
KY8281,27.11047,108.79182
AIQ331,6.26042,102.63065
APJ016,34.19173,134.61508
AZA1568,40.47763,8.88363
KNE219,22.82247,52.59059
AAR521,38.42678,118.93872
LAV6302,43.64798,6.24161
AFL012,59.47073,31.11200
AIQ3108,9.63625,100.61838
LKE9520,25.15872,102.96656
OKUHE,49.87111,13.52966
THY8WP,39.56703,32.65277
PGT80T,42.39912,22.79651
PGT36WB,40.90471,29.31494
QTR8442,49.76363,6.43987
CCA858,32.98801,128.76262
CXA8578,28.30124,119.51646
DLH87W,45.78227,5.27022
CSZ9763,31.74078,107.91041
SDM5756,39.18637,31.97754
TVS2423,44.97779,11.11086
EZS29XR,42.16613,10.74546
CES2985,30.66806,112.63920
CSZ9708,31.64342,118.71535
FXR18K,48.08242,12.68209
CBJ5520,31.25592,112.10368
CQH8967,31.26909,121.74170
CQN2394,35.03522,104.12775
DKH1215,32.89645,115.80469
GLO1803,-15.58453,-38.61655
AFR149N,40.28622,-4.12402
WIF92W,57.09936,-2.13881
DLH4WU,48.66788,10.67406
IGO5062,14.23384,77.70734
RWZ533,53.54136,29.39610
TIE499H,48.62243,3.04917
THY1201,43.26928,26.70920
TAR7133,43.07863,15.98664
LNI675,-5.07685,119.54845
HVN130,10.81475,106.65935
TWG250,54.84778,9.68394
DLH8HP,49.97290,8.22935
CXA8659,21.89671,113.70061
HKS680,72.64197,24.08122
WOW942,62.92790,-8.90167
CSN6342,29.00998,113.77560
OMA604,23.60646,58.28487
CES7182,38.40178,113.53343
HDA890,24.95135,118.61477
CES2887,27.50772,115.45405
JST1,-33.88258,152.11790
CEB784,14.14471,121.15453
IAD775,22.07204,73.91571
VOZ617,-22.04374,149.98383
BDF55,-12.40461,130.87460
BTK6263,-5.98814,112.66438
RYR30YJ,41.93939,11.35911
UAE308,26.18380,59.35491
UAE863,25.16446,55.64834
LNI612,-2.16505,106.13958
CSN3501,27.53898,117.02338
LNI694,-9.34164,119.62535
BAW05DV,52.54370,8.50310
CWL63,53.31043,-0.58633
AEE5DL,43.00924,20.31150
UIA8820,25.07030,121.53380
DER595,38.05579,121.13850
NKS696,38.05751,-108.21487
TAE550,7.25833,-79.23861
EZY29MC,52.74276,13.25759
TUI1PJ,41.56272,23.35131
HKE809,31.57308,130.39409
CXA8033,43.56433,122.27110
SFJ50,34.58528,137.89854
EXS23A,47.67366,-3.08407
VLG62YA,45.04827,9.13151
DLH9MR,52.38816,5.90138
LNE1450,-30.51169,-62.57505
AHY121,59.80045,30.26827
AYY105,48.03735,16.39044
CCA454,18.92404,106.83616
DLH3M,49.13773,12.49850
QDA9873,22.07302,113.44706
VJC775,14.65553,108.76561
QLK7,-33.73675,151.17529
XAX303,24.53064,117.83773
RZO151,38.99915,-14.79568
HOP51YL,47.25089,-1.52821
QTR124,44.57066,15.52617
CAI41XL,41.33499,28.26077
RCH552,34.49636,23.25187
SAA316,-30.09700,24.00584
T7TAA,0.25278,106.38950
RAM460,33.24130,-7.54892
AFR754P,48.54779,2.92887
VOZ1191,-31.43423,152.86276
ANSILS,54.64310,25.28324
CUH2543,34.13475,109.12708
SDU455,45.04475,-67.96561
CTV944,-6.21364,106.35464
CES509,29.08260,122.33562
CDG4662,35.64789,119.82010
GIA228,-7.13997,110.53796
FJVQU,47.98544,5.05701
LAN639,-17.26047,-75.72574
KAC165,29.03426,41.54453
GIA188,-0.75394,102.23476
SWR43A,48.15997,4.83011
THA407,7.80643,102.06620
THY74Z,38.29415,27.15556
KAL208,37.68222,-122.18803
VEK,-30.53091,151.61537
SAS4472,65.65694,18.94741
VJC610,10.82019,106.66022
AUI7LM,51.44930,22.65671
IBS3792,45.32043,-6.83768
B3295,32.45110,116.44180
ETD450,21.96867,59.26005
CCA421,39.42476,118.12452
THD582,11.55097,104.84571
VJC732,18.86149,106.79153
AAL1071,33.93927,-118.39537
KAL1238,36.94623,127.23159
JNA325,33.31995,125.96195
VOZ869,-35.79513,147.70879
EDW403,45.04253,15.30062
RYR26SM,41.87512,11.44894
HDA603,22.31701,113.92806
ANA797,34.86571,135.03235
LKE9660,18.30714,109.41168
TGG256,-34.54898,149.82437
CES2573,18.96897,102.63208
AFL1255,55.99326,40.12370
NJE576H,47.25215,2.61626
SRQ6118,14.70406,121.36620
BTK7515,-7.29227,112.28521
TAR2574,42.67355,7.83395
VOZ867,-34.21335,150.58080
CZ3694,40.40893,94.56332
B7109,35.59542,123.38921
SVA1027,22.21811,40.22524
ELB200,44.63562,25.84403
SVA167,26.71708,35.53242
ANA477,32.38907,135.31201
KLM1007,51.46527,-0.29739
JST440,-33.52647,148.71423
EMD26,29.94797,-93.98942
THY3LM,43.17711,25.65988
UAF444,43.78646,24.13186
DLH9FF,46.09347,5.89611
HVN931,14.21130,103.61309
NJE695Q,55.88079,11.24279
ETD284,21.49646,59.87131
UAL2014,34.90901,-116.95736
RLK869,-40.04591,174.41701
RYR2744,43.49092,5.94707
MXD818,4.97131,100.28153
AFR183U,46.27899,8.39436
CDC8700,26.36025,115.61838
VOZ746,-32.43141,148.92830
MPH157,53.23440,8.73004
OKDSI,49.21568,16.89473
WZZ8044,39.22380,32.43652
CFG077,50.89348,-1.04682
THD265,7.29772,100.56648
THY16V,40.53690,29.39885
IBS3900,35.89550,-7.35342
PHJAS,53.14933,4.85815
LNI524,-4.05158,112.89291
5NBTX,43.29344,2.85985
CEB997,9.84087,122.96145
ABY102,25.37819,55.59769
SWR50D,43.49664,7.74091
EZY85DV,44.11501,10.54170
AUA122A,50.04900,8.56980
CHH7761,33.99495,121.51490
GOLD71,41.91494,23.42860
CPA883,33.80666,-118.66968
ANA71,41.63669,141.16690
RAM558,12.68216,1.11980
HDA902,27.11631,113.56963
MQZ,-33.69984,117.65601
AWQ201,-0.67347,104.99089
IGO591,25.85446,91.34799
CHH7759,27.97325,119.95216
UTA455,60.03909,45.34825
AMX789,33.69344,-116.80344
THY2SP,40.30907,32.18054
AAR350,35.65141,123.51053
IGO758,18.30222,73.61026
THY9ZQ,40.90338,28.67596
FHOIE,45.06203,-0.49096
NZM382,-41.28900,174.80933
DLH717,40.34106,141.03094
SWR1576,47.83471,16.45829
QFA582,-32.24632,123.88380
NOK7810,10.60446,100.36295
CHH7969,40.08998,116.61274
CSN6501,37.19719,120.35057
RXA473,-34.23839,148.20837
KAC773,24.93062,46.69971
HOP82JC,43.45025,-1.09337
GMA604,44.90744,0.21145
HVN174,20.62170,105.70554
WZZ2RP,49.35962,14.51475
BAW74PB,50.30768,8.56298
AMC613,41.79935,12.25979
CHH7665,41.09450,122.36972
NAX403,60.19561,11.10176
ANG98,-15.22635,146.07475
CWL64,53.37137,-0.49883
LOT3KF,50.94255,11.37031
BTI25K,56.25525,18.48240
IAW131,33.59991,38.71393
EMD23,29.60367,-97.93614
VUAVA,22.16510,77.23938
AFR71NQ,48.70926,2.88919
SWT8734,37.40019,-5.53550
AUI991,48.67041,23.35093
IGO345,15.41254,73.99634
FDB711,28.62076,53.19944
AUA312N,59.03392,18.58328
KNE580,25.89630,34.48832
QDA9786,24.87901,110.01492
CHH7835,37.41431,114.79930
ROT158H,35.57771,31.05463
EZY41EM,47.87545,-9.03817
NZM828,-38.94969,174.97548
FWZGO,43.62053,1.36397
CCA1411,38.43759,113.58466
SDM5824,48.37969,21.21547
WZZ102,49.42813,13.96261
IGO5924,15.38979,73.87862
DLH7EL,48.43248,11.56723
XLF041,42.63103,-66.30873
CES5460,34.86232,113.66553
KAL682,16.05801,109.11900
TAR930,41.53647,6.72619
HVN1265,11.34967,107.87654
RYR56ZN,40.19553,6.34248
BKP248,13.96353,99.97477
CSC8334,38.97995,121.38764
DLH5CF,54.16245,14.63275
RYR9DY,41.46007,17.51974
CQH8882,25.97552,115.49564
GCHPV,56.19209,-3.33590
MXD1406,6.19783,99.63847
LNI867,-5.85860,107.58849
RAM972C,39.62368,-4.18481
RLH6530,33.33363,107.93092
NIM01,37.32447,-3.55158
EZY82FW,45.97955,-2.58865
CSN3482,23.64104,109.74917
ABF5,65.15931,25.02010
THY5DJ,43.10407,25.12469
ESR603,36.44440,134.56415
HKS41E,59.01362,5.39722
PIC226,14.15030,108.64214
AUA90F,38.12851,20.49318
CBJ5214,36.74144,119.52541
RXA3772,-37.68143,144.84016
FDB875,23.03746,52.06820
RYR26YB,45.98151,11.36680
THY2GK,41.72997,27.79179
CCA187,33.51311,118.64416
BTI443,57.28340,24.34717
NAX4RZ,66.16110,13.23060
UTA333,58.82954,39.53218
CAW121,-29.54202,24.08570
AFR10YZ,49.56870,11.24491
JJA125,33.65761,126.11625
GIA253,-7.46072,110.75829
HVN125,11.12263,107.45675
WZZ908,49.73232,9.95911
CFE7RT,51.50334,0.11692
THY6DS,42.47424,26.22986
JST519,-36.54913,147.32947
RYR6902,45.64912,2.87773
RYR7FE,57.24559,16.55099
JAI2555,26.56903,74.59592
AIJ2983,37.52444,-91.00905
LNI239,0.46638,101.44487
SLK481,4.17791,73.52939
TVF861Y,37.30270,-12.75168
TAP1082,41.10032,-8.73394
N948AM,19.98644,-155.13683
QFA819,-37.66481,144.83400
IGO414,17.31642,74.52393
HVN503,21.39224,113.13786
AIQ1041,13.91209,100.59970
APJ178,34.43578,135.22754
AFR49JV,43.76097,6.05412
AIQ3159,12.81285,100.08665
CCA1513,36.97701,117.14862
KAC691,26.41649,52.62726
CWL84,53.63117,-0.16301
AZA572,46.01802,8.83917
UIA8726,25.06719,121.55184
DRGN30,-23.14721,148.53535
TBZ6602,39.17807,37.45997
MI,52.30462,4.76067
CSN6419,26.59536,106.81275
EDC488,48.04370,6.48631
NTJ62H,62.67110,17.57385
DAL403,42.03758,-69.30750
DLH4TR,53.71481,10.16017
THD025,13.77411,100.78261
CEB990,10.81517,123.21513
NAX396,65.77319,15.00350
UAE209,26.68565,50.54379
VPCBF,53.22290,27.60189
AZA2028,45.44421,9.27717
KZR621,48.95000,73.32923
VOZ536,-32.33523,150.98618
AFL2136,51.31039,39.51256
NLY5QH,44.47005,6.34447
IBE31GC,44.84759,-2.59666
DLH7CF,50.06804,7.73539
RXA9325,-34.90283,138.25476
TAP1272,42.55833,-2.31737
WZZ4TX,52.09470,6.69868
NAX805,59.88428,11.24422
SAS613,55.06939,11.95304
CES2063,31.16460,127.01369
IBS3714,47.01787,-2.22638
NZM123,-40.24969,175.43042
FLYCO3,45.72296,5.07809
AMX684,15.08501,-96.99453
SBI004,55.27560,38.04638
EZY13LD,44.22995,17.38972
WGP01,48.68437,8.34241
DKH1254,34.40080,113.81769
SID9305,-16.88291,-47.94968
CCD8934,26.61256,115.25240
DLH1ER,46.97428,8.37891
CSN6955,28.09758,119.54541
CCA1973,28.13894,117.50684
JGO64,-31.08365,150.84944
KNE126,24.74295,46.54099
ANA975,33.25571,129.90355
TAR538,33.86707,10.77518
VOE3269,43.23154,-3.47447
CSN3889,28.39057,116.66914
JAV2252,33.46211,32.93322
CSC8534,30.63277,111.86311
CBJ5690,30.55243,111.11804
GFA003,29.77437,49.81301
RYR9HY,40.77678,12.99171
CEB629,9.74296,123.05350
DIERF,50.89394,6.25812
BER54UW,57.57330,12.70844
DLH6LY,48.49863,12.16743
SPTBM,52.42746,10.50811
PAL501,11.56104,118.57286
LNI797,-5.93834,112.95484
DLH1PF,44.54411,11.28983
LOT3932,51.95824,21.16032
KKK2FR,41.47270,33.39675
DKH1265,35.87488,120.78404
AUA829,48.11850,16.56006
CSN3846,27.40567,113.56741
IBS3815,39.89049,-1.38380
CTM2049,43.74779,5.45235
RYR3YU,40.48853,-3.58034
ANZ567,-41.83487,173.01225
VLG1051,40.31480,-2.85251
LGL9732,49.62734,6.21391
EZY27RG,52.30206,4.76546
SVW35ET,43.10415,6.15771
UPS412,-34.92439,-63.36937
LLM166,50.21124,44.71183
THY3AE,47.82344,30.39320
CSZ9232,30.25548,106.87322
CES2956,32.76249,115.80941
CES5365,35.78270,119.97655
RYR6451,40.41335,11.99554
CSN3605,23.38949,113.29272
EWG4354,53.46944,10.55172
ADO29,41.18248,140.78735
PGT39RQ,37.09598,30.61001
QLK273,-34.64264,136.44693
SVF623,57.07462,20.39414
SAMBA50,39.91976,15.47570
F-CEYM,46.88609,2.04673
AFR95RH,48.20736,-2.10446
AZA120,50.25352,6.32401
UAL2799,42.45790,-121.77489
LGL9562,50.15203,8.14480
DLH1TP,45.05395,7.62150
LOP33,53.95361,-1.28905
CES2522,31.19424,121.32862
CSN3877,25.20832,118.75703
NJE606H,47.84662,2.44030
EWG7N,50.93634,8.89809
WZZ9ZF,52.78583,11.52985
CES5736,21.40365,109.64967
EAT491,50.35295,10.19886
RBA736,-1.32576,110.37154
AEE4222,35.87693,27.12811
SAA317,-28.90787,24.82926
AFR13FN,47.36971,19.38902
CSN3844,32.37918,118.56105
N153JG,32.56245,-99.31853
BAW8VK,55.69368,5.15467
BAW342,46.62071,3.01340
