callsign,latitude,longitude
CDG4662,35.81575,120.02060
GIA228,-7.52009,110.87237
FJVQU,48.25684,4.99509
LAN639,-18.25308,-75.42039
KAC165,29.05696,40.46487
GIA188,-0.05205,101.63671
SWR43A,48.83856,3.78291
THA407,6.90189,102.34686
THY74Z,38.29203,27.15104
KAL208,38.57309,-122.78255
SAS4472,66.40892,20.50610
VJC610,10.49297,106.41280
AUI7LM,51.62906,21.22610
IBS3792,46.19444,-6.70399
B3295,32.98347,115.68329
ETD450,21.41601,60.07234
CCA421,38.80976,119.08539
VJC732,19.82350,106.63737
AAL1071,33.79851,-118.54763
KAL1238,37.35193,127.05228
JNA325,33.45868,126.38834
VOZ869,-35.17030,148.71385
EDW403,45.50151,14.26052
RYR26SM,41.05586,12.20956
ANA797,34.68677,134.09476
LKE9660,18.30714,109.41169
TGG256,-34.20946,150.58713
CES2573,18.36276,102.48062
AFL1255,56.00900,38.62991
NJE576H,46.46947,3.03558
SRQ6118,14.62178,121.22363
BTK7515,-7.36455,112.69291
TAR2574,43.51735,7.34474
VOZ867,-33.80891,150.99951
CZ3694,39.65589,95.41801
B7109,34.63852,123.32507
SVA1027,21.71388,39.56601
ELB200,45.30322,26.50099
SVA167,27.55174,34.88708
ANA477,31.76138,134.47906
KLM1007,51.46317,-0.45061
JST440,-32.67059,149.49422
THY3LM,43.69862,24.68743
UAF444,43.06624,23.89900
DLH9FF,46.23272,6.09965
NJE695Q,55.34153,10.25990
ETD284,21.04711,60.67371
UAL2014,34.84438,-115.72516
RLK869,-40.55713,174.58452
RYR2744,44.35309,6.49782
MXD818,5.28229,100.26338
AFR183U,45.61931,8.86295
CDC8700,26.99702,116.38396
VOZ746,-33.12667,148.24167
MPH157,53.08503,9.18157
OKDSI,49.12784,16.84852
WZZ8044,40.04425,31.93243
CFG077,51.06413,0.41473
THD265,6.94034,100.45517
THY16V,40.75714,29.13106
IBS3900,35.23330,-8.01340
PHJAS,53.14866,4.90365
LNI524,-3.79408,113.66837
5NBTX,42.43629,3.00208
CEB997,9.01940,123.35619
ABY102,25.29918,55.57292
SWR50D,43.65939,7.49797
EZY85DV,44.55180,9.56543
AUA122A,50.04895,8.56978
CHH7761,33.04827,121.97425
GOLD71,42.87799,23.36600
CPA883,33.83107,-119.55238
ANA71,42.20618,141.55655
RAM558,13.50671,0.80619
HDA902,28.01211,113.64317
AWQ201,-1.50848,105.38668
IGO591,26.26511,92.28526
CHH7759,27.89787,120.18517
UTA455,60.51151,46.98540
AMX789,33.12257,-115.91293
THY2SP,40.54612,31.11490
AAR350,36.54286,123.48736
IGO758,17.50802,74.06394
THY9ZQ,40.96996,28.82736
NZM382,-41.32969,174.80817
DLH717,41.48698,141.34435
SWR1576,48.10820,16.58029
QFA582,-32.27291,125.29922
NOK7810,9.65600,100.15946
CHH7969,40.22003,117.01721
CSN6501,36.24362,120.27225
RXA473,-34.38359,147.57430
KAC773,24.96730,46.69773
GMA604,44.58645,1.17067
HVN174,21.18658,105.55415
WZZ2RP,49.06988,15.84178
BAW74PB,50.10086,9.99604
AMC613,41.79935,12.25978
CHH7665,41.44723,123.10992
ANG98,-15.95871,145.92630
CWL64,53.25251,-0.64912
LOT3KF,50.64094,10.27527
BTI25K,56.46649,19.80494
IAW131,34.05688,37.64000
EMD23,29.60078,-98.39435
VUAVA,21.26367,77.46290
AFR71NQ,48.72967,2.41403
SWT8734,36.86967,-5.72220
AUI991,48.30777,22.09358
IGO345,15.37846,73.82970
FDB711,29.43479,52.65936
AUA312N,58.25696,18.36081
KNE580,25.25853,35.23928
QDA9786,25.11261,110.02871
CHH7835,36.46833,114.90437
ROT158H,36.46371,30.81184
EZY41EM,46.87540,-9.02500
NZM828,-38.44162,175.01698
FWZGO,43.62052,1.36394
CCA1411,37.94526,112.78585
SDM5824,49.25052,21.67342
WZZ102,49.15833,15.32403
IGO5924,15.38062,73.83725
DLH7EL,48.39638,12.16243
XLF041,43.03798,-64.78401
CES5460,34.00022,114.14566
KAL682,16.90969,109.49313
TAR930,42.17853,5.95509
HVN1265,10.65823,107.96578
RYR56ZN,40.04842,5.36632
BKP248,13.01454,99.82703
CSC8334,38.61545,121.08875
DLH5CF,53.40763,14.39846
RYR9DY,41.92913,16.55116
CQH8882,26.71078,116.09470
GCHPV,56.19209,-3.33590
MXD1406,6.30834,99.71386
LNI867,-5.86725,106.86160
RAM972C,40.03767,-3.63741
RLH6530,32.37815,108.07874
NIM01,37.18024,-4.31161
EZY82FW,45.31870,-3.38379
CSN3482,23.38422,110.74014
ABF5,64.89743,24.80515
THY5DJ,42.43078,26.08020
ESR603,36.59616,135.90860
HKS41E,59.01981,5.37014
PIC226,14.70133,108.22343
AUA90F,38.64906,20.36285
CBJ5214,37.08863,120.14147
RXA3772,-37.67403,144.84392
FDB875,22.77691,51.04607
RYR26YB,46.97122,11.37566
THY2GK,42.20815,26.82456
CCA187,32.63833,119.35031
BTI443,56.89083,23.81404
NAX4RZ,66.80535,13.98272
UTA333,59.62294,40.27176
CAW121,-30.13410,23.37962
JJA125,33.36662,126.05147
GIA253,-7.86197,110.35260
HVN125,11.00725,107.43867
WZZ908,49.58675,11.32423
THY6DS,42.88509,25.18539
JST519,-37.01871,146.45868
RYR6902,44.86062,2.87467
RYR7FE,58.08485,16.45362
JAI2555,26.53427,74.44007
AIJ2983,36.78469,-91.50665
SLK481,4.20886,73.97267
TVF861Y,36.61003,-13.38938
TAP1082,41.60970,-8.64471
N948AM,19.71907,-155.05757
QFA819,-37.66625,144.84894
IGO414,17.87787,73.76853
HVN503,20.33211,113.08189
AFR49JV,43.38263,6.83471
AIQ3159,13.68393,100.15795
CCA1513,35.98483,117.46716
KAC691,26.06227,53.62300
CWL84,53.53907,-0.15236
AZA572,46.93597,8.76427
DRGN30,-22.32818,148.11752
TBZ6602,39.06810,38.83076
EDC488,47.75097,7.55859
NTJ62H,63.18605,17.49288
DAL403,42.57537,-67.76463
DLH4TR,53.63143,9.99858
THD025,13.68435,100.75916
CEB990,11.65519,122.71618
NAX396,66.70414,15.80084
UAE209,27.02010,49.46693
VPCBF,52.86421,26.05439
AZA2028,45.45776,9.27856
KZR621,49.69382,72.53867
VOZ536,-33.08621,151.01672
AFL2136,50.52747,39.94176
NLY5QH,45.40244,6.73683
IBE31GC,45.72142,-2.44775
DLH7CF,50.02126,8.43136
RXA9325,-34.93712,138.54199
TAP1272,42.84160,-0.91142
WZZ4TX,52.01520,8.18000
NAX805,60.19221,11.11700
SAS613,54.41922,11.33434
CES2063,30.39713,127.50600
IBS3714,47.92432,-2.05585
NZM123,-40.32294,175.62233
FLYCO3,45.72297,5.07810
AMX684,14.32085,-96.88314
SBI004,55.40958,37.89782
EZY13LD,45.03780,16.85376
WGP01,47.83477,8.42465
DKH1254,33.57408,114.16706
SID9305,-16.05551,-48.10123
CCD8934,27.40938,115.50888
DLH1ER,46.15604,8.49330
CSN6955,27.94739,120.03400
CCA1973,27.53051,116.79449
KNE126,24.92844,46.70181
ANA975,32.98193,128.88190
TAR538,33.86518,10.77449
CSN3889,29.04648,116.01888
JAV2252,32.78455,33.76575
CSC8534,30.51865,110.79610
CBJ5690,30.66987,111.32441
GFA003,30.74194,49.68093
RYR9HY,41.47888,12.94273
CEB629,9.39532,123.53130
DIERF,50.81786,5.36600
BER54UW,57.72468,12.33605
DLH6LY,48.36708,11.82346
SPTBM,52.42848,11.57920
PAL501,11.01108,117.74151
LNI797,-6.07763,111.97095
DLH1PF,45.58177,11.33186
LOT3932,52.13505,20.99296
KKK2FR,41.40198,34.63319
DKH1265,36.74693,120.85768
AUA829,48.11851,16.55997
CSN3846,28.28579,113.62508
IBS3815,40.29712,-2.21674
CTM2049,44.04707,5.00331
RYR3YU,40.57219,-3.54584
ANZ567,-42.64385,172.69359
VLG1051,40.36578,-3.42712
LGL9732,49.63256,6.21524
EZY27RG,52.31062,4.75580
SVW35ET,43.01340,5.68319
UPS412,-34.97810,-61.92381
LLM166,51.01013,45.62256
THY3AE,46.86595,30.17210
CSZ9232,29.33066,106.88970
CES2956,32.14481,116.69820
CES5365,36.09792,120.03490
RYR6451,39.58621,12.60526
CSN3605,23.38950,113.29271
EWG4354,53.68492,10.09910
ADO29,41.86364,141.31535
PGT39RQ,36.65356,30.70842
QLK273,-34.51644,135.94191
SVF623,56.32072,20.13935
SAMBA50,39.85499,15.48907
F-CEYM,46.88609,2.04675
AFR95RH,48.08781,-2.92765
AZA120,50.78966,5.17449
UAL2799,41.50100,-121.57075
LGL9562,49.60234,7.70884
CSN3877,25.58267,119.27882
NJE606H,47.00363,2.61564
EWG7N,51.36053,7.83936
WZZ9ZF,52.47317,10.37510
CES5736,21.98900,109.00080
EAT491,50.75930,9.05134
RBA736,-0.65547,110.89544
AEE4222,35.38893,28.24024
SAA317,-29.48401,24.15450
AFR13FN,47.84569,18.92311
CSN3844,31.72772,118.63641
N153JG,32.68373,-98.76544
BAW8VK,56.52750,6.11346
BAW342,45.75618,3.49720
NLY636Z,44.85150,6.69336
MON72NA,47.55255,0.70404
CPA500,23.16286,119.62748
SVR565,53.17671,51.95380
ANZ453,-41.33035,174.80872
VJC141,13.84200,108.15022
IGO749,24.65369,74.08020
SVA301,27.47859,34.95808
ENT1535,50.38279,13.40577
TLM807,14.01446,100.66190
CSN452,56.20219,15.67775
AWS401,34.69606,33.68820
JBU2024,33.94069,-118.40535
ANZ688,-41.36678,174.52087
CXA875,21.38457,113.41916
EWG5CV,51.38715,6.96854
UAE434,22.01091,59.29954
KAL595,47.72136,9.39791
DAL115,41.28905,2.07657
AIQ3425,18.65826,98.96254
RAM936R,40.34825,-2.97296
BHL60A,60.67038,-2.38596
KAL828,27.62338,117.17577
AAR106,36.45529,135.32404
FDX21,52.39329,-6.31494
VIR24M,37.57906,-113.58694
CES2569,19.24074,99.34597
RYR2FE,50.66148,1.86840
UTA171,54.54057,47.73164
PGT85U,42.93539,24.34347
BKP273,8.11531,98.33362
TCX67LG,42.46062,4.95713
LCKY10,12.61589,100.98498
AZA58Y,45.54015,7.62384
JAL26,22.85518,119.01759
ACA035,45.52158,-131.12659
NIA142,24.47949,37.79095
MSR720,29.74370,32.00344
RYR4VY,39.82658,-1.26080
NAX4371,48.97268,17.89962
EIN20T,53.42466,-6.24036
SWN3052,62.04980,6.23309
TVF88WR,46.22153,0.82961
JAI2491,22.71738,75.79133
BUC4JW,49.45573,23.60501
UAL717,32.61740,-110.03201
CGH8561,33.21442,114.51726
EZS58RM,43.79439,11.74566
RYR31WQ,46.23605,13.26787
CHH7021,33.83207,114.58843
CSN6069,38.73570,98.82874
CJQ,-28.79237,114.70429
CSN6651,37.91638,115.88957
CBJ5705,26.37898,111.09807
DLH66C,45.34970,3.90450
UPS554,43.48510,-91.48473
CXA8641,22.06433,113.43816
EWG757,50.75092,9.16054
CPA510,22.92540,119.31607
SVA930,46.49144,13.72083
CES5199,23.56998,115.16678
LNI577,-6.18312,106.48299
EZY253Y,47.30717,3.27301
CHH7031,41.67398,123.53506
WZZ349,48.37755,17.63877
GIA298,-3.99088,102.61859
CSC8843,34.27318,110.93736
EZY38HV,46.27716,12.43773
IBK3222,55.65399,12.71178
AFL2012,54.93178,29.56155
CSN6949,25.69367,103.29173
ZUPPG,-28.75431,25.12837
BER7420,54.87717,9.66514
PIC257,10.83438,106.68838
EZS94QA,43.34623,0.13936
IDX852,-5.15849,111.66043
YZR7570,33.90614,110.46014
UAE9840,24.08212,61.38464
LAV2846,39.20541,20.54120
IGO886,20.99464,87.69976
BXR494,35.64096,-119.75072
UPS1016,41.68236,-75.51498
EZY79HG,40.84410,3.59827
AFL2072,50.66741,39.86642
ACA016,21.99500,117.48730
THY50E,40.13359,33.00237
VOZ535,-32.51793,151.96542
WJA1119,37.89157,-108.26775
VJC916,3.94172,104.07420
ELY564,47.23819,25.78442
WZZ3CM,49.43454,13.93283
CAL009,36.31894,-123.18240
KKK8GR,42.99586,24.88914
BTK6273,-0.61103,118.81895
RJA6050,35.13780,31.22572
WJA730,48.54231,-111.74969
THY5AC,36.88298,33.26222
CFG4KC,43.58807,6.08348
EZY28ED,50.73700,6.71577
AFL1411,56.13757,49.62658
AFR14EG,43.27500,-1.88709
APJ189,31.87420,131.43919
ABQ631,24.28216,59.93653
KTK3908,42.59312,11.37509
RSY,22.23120,108.67880
MBB560,53.02515,47.30949
SVA1257,21.72188,39.26661
FDB584,22.70236,85.19572
FJVLQ,45.09997,3.96825
DAL166,38.37584,145.58411
FZA6556,33.37010,117.17446
DIGCS,50.92974,6.57252
TPA708,10.51854,-74.96208
GMI4134,48.34666,13.63917
FDX746,35.06506,-89.98244
TCX84HF,51.36253,6.25061
RA50148,43.43627,39.94841
DEIKD,47.41434,3.69205
HVN127,10.99098,108.15424
SEH1018,38.29093,26.12951
TGZ935,49.53004,41.23103
AEA237,43.59133,0.48444
CES5877,27.27026,109.26620
REU971,-15.87931,52.87460
MAI100,14.10663,-10.10524
TAR526,42.91632,8.93522
THY5NH,41.06638,28.19223
ANA865,35.92053,135.11078
HDA437,22.26970,114.91814
VOZ791,-21.74226,149.86081
RYR17A,47.72698,0.72911
LLP557A,43.27515,19.90042
NKS612,39.20215,-108.48865
CCA1301,36.65486,114.88450
BAW572,46.70335,4.74245
DLH2550,49.55733,22.19347
BTI8KT,56.55624,24.09599
RAM714T,39.14815,-0.93414
SAS705,59.65511,17.93774
JST520,-34.33255,150.31264
OKALT,46.18985,15.55242
JST710,-37.74312,145.12332
DKH1071,26.40857,106.20950
THY6RU,42.00330,26.18011
TAM3675,-16.58382,-49.12542
HVN595,20.97085,114.00333
EWG5ER,51.28158,6.76288
AIC921,22.23549,66.00769
RYR24FK,47.56453,2.45730
HKE1844,22.22543,117.88409
THY4HG,37.00781,30.68148
CXA8442,26.08809,108.35087
DFNDA,50.27704,3.14681
SKY019,34.75346,133.68124
THY4NA,39.84261,21.58306
CSN3538,26.85960,116.00013
MXD1204,3.13344,101.54762
YGA,-32.17365,115.83402
CES2831,37.73092,116.59820
CSC8532,33.00610,107.29287
FIN662K,59.28978,22.20181
LYVTA,50.48929,42.00027
THY6CD,39.80854,32.46515
VLG2475,40.90191,9.14462
CUA5911,26.08570,113.66754
NSS,-33.92778,150.89693
AFL1147,51.99605,40.65796
FGOMB,44.30940,1.09723
CLG4041,43.07373,2.97118
OY9412,55.96325,10.06635
FDX1951,40.67809,-74.18340
CRK659,23.39678,124.58410
UTA575,55.60434,37.28747
UPS916,37.50893,-94.53133
AFR076,31.68830,-121.24177
JBU1436,37.61329,-122.39214
BER6633,49.13091,8.70990
VOE1512,37.83060,22.05381
DFSWW,53.34652,11.53194
AXE1167,14.68178,120.90401
OAW8614,51.93856,12.24936
UAL1292,24.75266,-151.28931
CEB188,19.39250,123.08649
WIG8413,41.50978,-74.03106
AAY4353,39.04637,-84.71725
JAL650,34.47514,138.96429
ACA064,36.19567,135.36617
ROJ04,29.74333,52.32228
GIA164,-3.03488,102.18526
CES2029,22.32335,96.72878
GWI7MX,50.87596,7.12467
THY1WF,42.25561,25.70558
AEE3PK,43.19289,23.31214
IGO5126,25.92719,83.93161
AAR8930,37.25669,127.18568
ANZ570,-38.32800,174.72154
CDG4920,36.57101,116.17784
N327TX,34.25624,-117.05030
CES5115,35.49049,117.14803
EZY86ZR,53.55743,-2.93570
QLK214D,-33.95052,151.17932
PGT13VF,40.64914,30.19012
KLM1352,52.51178,5.59240
GAP2544,12.40668,121.78278
EXS52X,46.93190,1.18021
VJC608,11.69040,109.27818
CES5243,25.08000,118.57554
CCA987,41.42307,116.96619
AWQ266,0.12816,104.07765
CDC8758,35.29912,117.66672
RYR5BY,53.43183,-6.24738
CSH9403,30.93433,115.12254
CBJ5508,27.98558,112.70820
VLG16FH,41.67985,1.52007
JBU1228,19.75626,-70.56364
KLM1695,48.11870,-0.36584
CCA4318,23.39194,113.30380
ED006,25.08545,121.22528
JLL4460,19.09275,73.21584
MAS1209,2.47034,101.89545
NAX30W,66.62286,14.71494
CSN6365,26.25337,109.74460
SAS1464,60.19297,11.10990
HOP34EU,49.80688,2.73506
VVV461,46.03069,5.76981
ANA455,34.84663,134.93333
SEJ502,17.89009,77.97888
N265CZ,52.63952,4.74286
EZD613,12.16694,123.32086
QFA155,-38.18797,151.93871
ANA8494,37.18877,126.41115
TAP1711,36.90477,-13.11399
AUI305,49.32793,25.93844
CSC8840,40.25395,123.13277
WON1287,-6.91450,107.62411
BKP136,13.71103,100.89829
AWS901,34.59899,29.46457
RCH856,55.64805,-1.93308
AIC715,24.72087,93.76791
N530JL,36.15298,-115.09412
JEI454,43.33633,22.39137
WJA648,50.59273,-105.52368
CXA832,29.30347,122.62654
GDYNA,51.42742,0.62034
CXA8073,40.79089,122.97833
ABW502,42.49310,-82.92999
CCA4365,25.50918,109.96947
AYY111,46.25821,15.57705
BEE6MC,53.92163,-8.72316
DLH1964,42.75952,12.73908
AAL111,43.42941,8.08044
CES2112,39.69300,114.56580
QAJ998,46.81486,14.33174
FDX1404,35.06010,-89.95443
ETD11Z,27.92152,52.26217
SLK985,25.18204,114.32101
ABW452,55.56456,45.04858
EPA6315,42.43107,118.78128
FJBPB,45.61230,4.10268
NWK1612,-27.16681,116.64195
RYR8119,50.32576,8.41018
AFL1854,52.46121,38.90871
RAM942,35.81264,0.31569
ANA33,34.78596,135.43695
NOK7213,13.90633,100.60097
CSH9188,36.00853,120.46544
HVN523,27.99383,117.33589
WJA516,49.97588,-108.26017
DLH8CP,46.29946,20.09866
THY9WC,41.54517,28.33717
KY8246,25.15022,102.95919
NLY6SJ,44.31665,8.39009
VL0204,11.06105,7.55544
GLO1585,-11.66031,-38.33091
UPS704,33.38406,-86.26685
RXA333,-32.77542,151.24586
CCA868,-21.65000,33.16966
TOM95J,46.51337,-5.56953
UEA2281,40.54067,111.76073
CPA549,34.53897,137.06989
EZY17WY,45.22920,-3.83227
EZY74MF,42.29024,-5.20701
EWG94F,45.70196,13.95895
WZZ4XS,51.05375,12.88872
CEB622,14.38194,121.37368
HVN1561,14.89057,108.87387
QJE1550,-30.01893,151.90659
JAF4JP,29.48868,-13.58079
BIL122,58.89456,5.63747
AIQ3107,12.65392,100.35519
CSC8524,30.95827,114.34258
AFR53FY,47.24736,3.88817
LNI591,-5.91623,106.62627
CSC8703,26.23929,107.10597
VOI510,29.80577,-112.19946
CSC8431,18.28430,109.69226
N277FJ,53.61131,-9.22657
VLG82TC,45.99142,-4.03928
CES5430,30.42526,110.84839
CQH8808,24.54918,118.14008
CFG4MD,46.53371,22.00802
UPS1056,42.89553,-71.41251
EWG50C,51.44064,7.08002
CSH9222,34.00548,109.53157
GIA165,-4.99496,104.89832
VLJ438L,46.09817,5.90014
DLH67F,45.69795,4.79419
CCA198,28.87610,120.74207
SDM6308,61.35026,33.40586
IBK1WA,55.77306,13.47873
CTN480,51.70119,14.40437
THA638,17.23313,105.21293
XAX207,-34.93345,169.41754
HOP532J,43.99673,10.57150
8L9863,29.71295,106.64785
RYR1SG,40.27565,18.18561
GFD4,52.60180,10.14399
VOZ1249,-23.37608,150.47366
AUA661,48.09799,16.58321
JAI575,21.99490,59.20168
JEO,-28.27744,120.69981
AFL1220,55.59512,43.67032
TUI8XK,45.67547,7.06531
KAL1119,35.08647,128.95134
SVR389,59.95966,39.28172
BMS3751,48.72386,18.15174
DLH3KE,46.47393,20.72530
GIA834,-0.09430,104.12139
AFL2040,54.34536,28.55796
ETD322,24.43671,54.64622
ANO136,-32.72618,148.63919
N508RA,43.87823,8.22928
LNI201,-1.46854,103.62830
SEJ480,19.08991,72.96240
CSZ9531,30.68541,114.05139
MONTY,52.86623,-0.91996
GWI7761,52.83227,10.01875
WJA214,50.70488,-105.51240
QLK58D,-37.66694,144.85155
CSN3645,29.05353,113.80016
KLM13N,51.47090,-2.87151
DISAV,51.65782,-2.65331
RYR2845,44.82222,1.08738
HSBST,12.77000,101.01611
ELY315,33.95236,31.14721
IGO398,25.99777,83.68457
IPDVE,41.11798,14.17285
BTI1M2,56.71278,23.65422
RAM496,30.37921,-10.38359
QSM1277,37.66839,45.28885
RYR7KL,57.62101,15.89934
IGO168,24.33513,74.20319
THY2TG,40.90337,29.31131
ACA158,50.59111,-105.32800
RYR639D,43.85042,12.40037
GAP2777,11.70529,123.70790
VJC918,17.20505,96.80830
YBU,-33.50630,138.00313
IGO3646,26.61488,81.44113
VLG22UL,37.89798,-2.96976
CSC8837,29.60075,106.65570
BMS1TR,47.37682,17.12402
EZY67QL,47.51413,3.86787
CSH821,32.81300,129.26909
RXA674,-33.94346,151.17740
LNFTE,60.85154,10.45660
JAL516,36.66037,140.35275
QFA768,-34.34643,122.60988
JA58GC,34.55713,135.54909
REV6AF,51.86579,-2.58889
TRA132K,44.81975,1.10855
VOI991,33.82616,-118.22931
CES9690,28.60546,112.70691
DKH1212,32.68060,115.92706
EVA277,20.47389,120.93848
V8,52.30893,4.74922
KLM43U,49.81588,-2.46569
ISS503,44.27321,8.24648
SCQ13,59.62499,13.93033
DLH3LA,53.54476,10.48322
KAL1245,33.56470,125.90893
MAS73,17.54299,112.57339
WOW810,60.59806,-12.65543
BAW906N,51.43408,6.16081
GTI3537,46.84693,-112.54647
N149Z,41.62729,-123.32498
JNA326,37.55277,126.80527
AFL110,57.00481,29.94272
FDB230,26.42674,53.36785
PAL418,19.28159,121.21136
VLG6133,42.10878,12.22427
CXA8347,23.19154,114.06830
CSA543,50.12132,13.93731
IBK346,55.60007,14.54923
QFA597,-31.24319,147.91718
XK451XG,41.51389,9.03811
CSA7JK,49.92902,14.25903
TGW018,-4.68448,106.82887
GCR7620,33.91891,108.70394
DLH7TT,45.31618,9.14030
RAM510Z,24.80946,-13.94368
CFE4SD,46.51453,3.12017
DLH6J,50.00171,8.28844
SWR225Z,47.49074,17.66835
HDA206,18.65465,111.74406
AUI775,45.68827,31.09907
ABL8818,37.51187,126.85197
VNL918,42.79238,141.68120
NLY2283,40.59106,22.17843
VLG3865,41.72295,1.04804
MAS853,-0.27075,105.89262
CGR641,46.61261,40.65470
IRA682,29.54312,52.58879
AEA1301,41.24463,2.48516
PAL897,31.65152,130.51060
DLH8RL,48.38411,12.04564
AAL26,36.71243,143.41058
TAM3363,-15.19153,-39.82274
EZY86VA,48.28352,-8.99990
GEC8221,23.94913,-97.70758
CAW6413,-29.01201,24.69431
WZZ647,41.83198,17.26042
AFL2470,55.31529,31.08420
IAD1124,10.15211,76.43221
THY5DA,40.11564,32.98915
CES2754,31.66736,118.31209
TLM740,9.75682,99.37054
PHTCN,39.11121,-4.70724
UAE856,26.77126,51.51458
SVA257,25.10601,37.26640
RYR1M,47.40463,7.89340
QFA628,-33.15211,149.05872
NLY6MV,43.85216,7.76975
MXD301,-2.02052,103.57850
QTR36Y,49.62138,12.33542
ISS71VY,40.02983,18.77985
BRD3,32.00208,34.88028
VLG3939,38.28610,-0.55056
KLM1868,49.40030,7.96675
BAW48G,50.74187,4.19678
ANA789,40.10973,140.10384
EXS31R,49.04884,0.43280
EZY36EH,42.64697,14.04321
CCA4109,35.13409,109.11918
NAX51Q,60.19503,11.08756
QTR98H,52.68448,3.60283
VLG3969,43.27906,-2.85063
WZZ5UW,50.67966,5.77443
LOT5RW,52.07563,21.04828
IRM1058,32.27575,57.91819
MXD1272,6.16533,102.30232
RAC9002,43.66690,17.01544
TVS2471,43.89166,3.02475
GFA071,27.13293,44.72840
CDG1176,18.37189,101.27383
CCA1389,34.36652,114.66044
FM9530,24.20056,115.15801
CES5001,27.55481,121.26746
JAF3DL,49.28844,1.66089
VLG6155,41.79912,12.25367
CXA8463,24.52484,112.06402
GIA209,-6.12730,106.62317
TVS6IL,46.87985,21.46241
HVN239,14.72959,108.24574
FDB222,28.19730,50.59026
LKE9633,20.71900,106.24538
RYR181H,53.26130,7.84270
MSR799,30.21465,31.25837
AZA1209,44.23933,8.68077
PHSVT,51.95712,4.41023
QFA631,-31.91190,149.41180
QLK117D,-33.95525,151.18979
OAL306,35.33863,25.17301
JSB,-34.43003,137.93027
RYR8MN,38.02865,-18.76051
LNO,-20.77084,118.13844
GNBCA,53.27112,-6.80393
ANA710,38.89905,139.46545
LOT534,51.99324,20.75584
N919PD,40.59095,-73.87837
TVS6397,41.84747,19.56440
CSN3571,26.73582,118.40168
UAL957,49.82235,2.49724
PIU,-35.17715,142.84578
BRW14,52.31906,4.74931
CXA8058,35.21152,120.88728
CES272,33.67570,119.10088
LNI155,-3.97505,106.38620
CFG7KF,50.03778,8.54131
ABY164,25.36331,55.62297
FJZRA,48.84443,1.90026
EXS2AF,48.95714,-3.87817
QLK85D,-37.81425,144.86275
BRU942,58.92361,30.91928
VNL921,40.47153,140.98206
RAM570A,35.67670,0.00444
JBU1206,45.96714,-113.17656
EWG3VA,45.78878,9.23229
RWZ617,60.29347,37.60421
CFG7LC,43.77321,7.66094
IGO315,17.17213,78.63855
JAL3114,37.66882,138.63338
DLH7XA,50.10727,14.26289
CHH7774,34.88736,113.65457
GOW131,26.18468,83.04198
SPTUN,50.77615,20.93018
SLK273,0.00275,112.95197
GWI51G,52.26164,11.11126
GWI7RA,50.88593,7.12129
DLH4X,52.55431,13.28612
GT1024,34.77827,113.75726
9ADWA,46.44168,5.94793
PIA749,35.54339,66.90327
IBK5EG,42.97358,1.35714
CTN25F,46.94542,9.78037
RYR3XU,50.64455,5.87559
KLM1822,52.41195,5.11100
CSN6926,36.48643,104.15622
IGO321,25.69510,90.90963
CHH7705,37.45596,114.79480
AAR713,31.44614,125.51466
AUI57E,46.48590,30.64857
DLH713,38.46931,118.85816
AXM5209,2.90216,105.16573
DLH9WA,51.02721,4.96376
CES508,23.93600,117.44437
N468VL,47.59976,16.70675
TGG492,-22.37943,150.26071
TAX610,17.56444,102.39094
FDX1223,35.06110,-89.95753
EZY16YA,50.16609,-1.93886
MXD807,1.58061,104.14802
FVK203,69.68069,18.91495
RLK798,-39.16109,174.21747
CLU581,55.92362,35.98100
GIA410,-6.63025,108.69142
STK81DR,53.41609,-6.17761
GAP2816,13.26938,121.60686
CSA631,49.92243,12.84042
AMC423,47.51834,10.00573
AOJ91A,49.91873,19.96784
CES2667,34.76340,118.25896
TVF08W,42.56919,27.51924
AFL2454,54.84701,29.26258
FDX5015,35.75920,140.38182
KAC614,29.22937,47.96994
UEA2264,32.46996,116.41096
ABY171,26.65453,50.65034
UAL69,62.19868,7.88971
THY9DM,42.79263,29.03156
BRU844,52.57144,29.31576
MAL7079,45.32808,-84.46243
T7ZZZ,53.03124,26.75446
ATN3767,35.40257,-105.67354
UAL865,53.25492,2.30107
VLG2609,37.99237,-4.75118
THY4VQ,37.99287,32.66422
ADO121,39.85323,139.91486
BER45RK,50.66198,18.91600
UPS558,41.92035,-80.22498
TOM82E,47.03647,0.87524
WZZ1616,44.43750,16.57588
N7877T,46.70303,6.86095
AUL503,60.58891,40.12595
JAL496,35.35670,139.91281
CSZ9255,18.29237,109.00082
CES5530,41.68753,123.99158
DLH8WT,50.04455,8.56132
AXM522,6.78630,103.89104
NEMO08,38.06786,15.65379
QFA23,8.68671,109.22781
BMR1363,55.97440,7.83289
CSZ9508,28.01234,117.56062
RYR8LJ,45.98676,12.39700
RYR44TA,47.89187,-3.20533
ADR639,40.32262,23.55493
RYR6NA,53.42661,-6.25481
DLH1742,48.07864,19.62679
TOM6MP,46.53794,5.24103
OMA634,23.60837,58.28825
CCA1678,30.28395,113.99123
CCA4477,26.99423,105.90836
CCA1523,34.24869,117.94569
AIC433,25.70952,83.04560
RYR8238,38.19974,1.80883
EXS87A,50.48419,-3.29807
AUA1421,48.12101,16.57348
BLJ54A,56.01286,5.82701
RCH138,53.04660,2.13363
UAL984,53.45393,-2.73212
TRCK114,43.67249,-79.61439
CSZ9405,24.95926,110.54858
