callsign,latitude,longitude
RYR2LD,45.66893,9.70091
RXA781,-36.05750,147.01480
UAE783,22.57736,49.32067
RXA3281,-37.67363,144.84424
VOZ965,-28.60927,153.35150
PAL508,5.64250,109.50023
MAS758,8.86843,105.58529
PBD175,48.31023,40.39328
N383KK,46.22012,12.16736
CES2835,37.57025,120.87508
FDX1988,40.35164,-74.99194
CES5648,28.41876,115.82800
WZZ14FB,51.90034,9.95212
BND85T,60.43497,-0.20467
OMS002,22.34959,58.07292
AAR372,28.74934,118.52109
SWR451,47.78348,7.18087
DLH6HU,48.35148,11.89205
DLH3TR,51.02372,5.22797
EZY87UL,49.46957,10.04084
SWR97M,52.55960,13.28575
ANA777,41.35254,141.10754
CDG4933,30.86865,114.46183
GOW465,25.36450,74.62366
IBE3464,45.25776,4.80103
VTI983,20.86853,73.46568
MGL302,38.85974,117.89530
AAL824,39.96309,-103.02917
PCV,-28.78683,135.89597
AUI198,51.03465,30.04976
AHY8102,38.76805,35.98480
TX02,51.27993,6.76552
SBI1122,53.10635,39.97501
LNI902,-2.46555,104.49409
JJP515,34.97670,134.46001
FFT202,37.48677,-96.51583
AXM1791,2.82623,109.56499
SVA1023,21.72395,39.61780
UAE820,25.56807,54.94004
CTV647,-8.72156,115.29072
CSN6418,23.92384,116.45248
AXB889,29.23774,47.97178
AZA76Y,48.76556,2.61193
IBE31ZL,46.79645,0.52460
ACA178,50.35076,-102.40067
JAF6JE,39.76911,19.50800
FFT1094,37.13699,-110.93491
AAL1009,37.84795,-121.46350
CSN6159,39.65822,116.19523
JST044,-13.36215,119.24390
QTR634,27.81694,57.72987
GJI75X,53.42177,-5.73150
CSN3837,32.04791,116.78741
BTN774,27.17606,85.18954
CFE89H,44.16609,1.74541
AFL1758,50.70060,41.69907
TUI8MD,46.37979,0.81882
TBJ89,42.44778,118.67838
RYR5AP,50.59969,4.42026
AJX810,23.69420,120.26594
ACA308,50.92189,-108.58472
HOP72LD,43.25450,-0.11255
UAE412,21.44278,60.63072
HOP02RE,47.21136,-1.55086
JAI825,18.14611,72.55636
GTI3516,32.59271,-110.08374
ENT5924,49.64868,20.65813
GIA816,0.49146,101.97328
AEE562,42.15024,21.32321
EVA115,38.03714,138.37228
ROT3112,44.70034,24.09376
UAL929,53.43787,-11.32855
BER6JC,47.93281,12.92154
CES2385,33.99589,109.56230
ENZ767,59.39360,13.46100
EZY18XP,49.96871,10.10230
QTR8721,5.92577,0.49292
BTI425,56.83125,26.41042
DLH4EJ,48.93714,12.47274
CFG2TM,45.35692,8.58804
SAS1901,56.21164,9.64866
QSM1229,33.07084,56.10157
WZZ121,53.12667,10.76175
ALK308,5.54790,86.26996
CES5187,37.96353,116.50966
CPA031,19.44161,109.00668
EZY856M,45.30276,7.47816
NOS032,44.44514,13.58754
AUL107,54.21103,47.43520
ETD92B,28.03748,47.10200
MMNCC,46.62258,7.21197
UJX271,42.16727,27.84947
CSC8822,30.22618,106.87006
IBK5404,43.32935,5.96851
THY7NR,40.97245,28.82051
WRC2011,39.25159,29.72333
SVA11662,24.87451,46.73579
MEA424,30.40350,40.51147
GZP9621,59.79844,30.29347
JAI425,12.05841,75.65574
ACA190,48.64610,-109.52085
TEST1234,40.69383,-74.16078
IBE32DP,39.75952,3.58685
DLH3VR,50.04275,8.56085
TCX76CN,51.02719,7.29418
NJE836A,44.82332,8.19302
AIC348,25.36496,85.84284
WZZ22U,47.07848,19.88264
GLO9093,-8.71593,-63.90163
SEJ272,16.35803,90.28923
SAS777,49.86536,17.59594
WZZ1GK,48.16841,15.56629
AXB184,25.06443,62.09856
RYR69TC,38.21251,1.81923
DEROH,49.23082,8.39601
ROU1858,40.44301,-103.59941
CES2207,27.90248,105.32899
RYR9SW,44.32001,-3.99299
8QTAD,4.19146,73.53218
RYR66BZ,39.19565,12.79059
BPA2553,39.32756,18.95483
SAS42B,55.49290,1.07957
JST037,-30.37780,145.97501
CES2412,38.58952,99.17615
GLP270,50.21422,40.53688
RLK286,-38.94003,177.58551
NATO06,52.68749,10.81373
DLH5JF,45.45713,9.27985
CCA4521,30.39354,110.62759
KAL725,34.18025,134.78868
CEB389,8.93733,124.47701
NLY61GQ,45.41254,9.93653
EXS8MV,46.84603,4.39446
THY1HL,44.78172,23.95281
CSN3476,34.15142,112.84561
AIC646,19.08963,72.94412
AFR022,52.76682,-7.66775
GCR7971,37.57558,127.93223
TAP922,47.46273,-0.93821
WOW852,58.60597,-11.14820
IBE3206,45.93585,-0.10638
VLG901P,44.28589,1.66115
BPA2419,39.85414,18.33367
DLH3XN,52.92072,3.10842
KIS7419,30.59697,52.18296
PGT96LV,37.23143,27.74603
JST783,-30.85176,147.92369
OKNGA,49.08366,17.72254
BRX306A,56.36973,12.72062
BER50WH,56.43063,19.12162
VLG1432,43.30309,-2.91045
EXS61G,46.45885,1.24742
CUA2372,22.80645,113.74064
CCA4143,34.97928,111.09420
N101FU,42.90549,12.27375
BAW84LG,55.16268,8.25939
UPS1054,41.38010,-75.28296
DLH8YX,48.28975,12.22612
ANA88,30.97120,133.99980
CHH7687,28.01403,113.37302
AFL1360,52.39669,45.13741
THY2YB,39.15178,36.13617
BER3GQ,51.07677,8.21429
N495Y,31.16277,-95.86605
CFG6LA,43.90188,-1.49205
BTI401,55.61127,25.78187
VOE25BV,47.42802,7.68288
UAE778,22.20520,56.73240
CES231,27.97460,117.02299
HBPST,52.39148,10.24601
GTI8965,47.38797,18.10265
SXD4B,42.57683,27.52412
NAX4095,64.62695,21.05860
AFR13DZ,41.92983,-3.17594
AUA562H,47.45424,8.55478
IGO181,23.07136,72.61912
SAS4613,58.21770,-0.24684
AMX692,26.49184,-96.54848
VOE28AV,44.69918,0.10357
BMS4AA,48.00630,25.18926
EZS637N,51.06171,4.48341
CBJ5634,34.55792,113.78689
N114BD,49.42755,1.79511
UTA549,48.73037,41.61657
TXLU02,28.47751,-16.33252
SXS8AU,48.30158,15.37905
HVN921,10.81273,106.65886
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,17.83658,72.35234
N10SL,32.65393,-110.33872
ETD87U,24.44986,54.66160
RYR6375,42.99619,2.84456
SAS996,41.31702,116.54778
ZH9104,33.70770,114.75623
NCT888,19.08977,103.58005
B8128,34.47981,133.40923
IRM1123,30.23364,58.30067
TCSMC,39.01172,31.04671
UAE358,23.25897,61.31270
EZY96KT,47.69826,9.82741
RYR3CG,43.49734,13.09884
EXS5PM,49.38713,-3.55581
CSH9329,33.69278,114.70954
CXA8225,35.75496,106.06607
SRN020,54.69692,16.27185
PBD164,50.80193,40.57674
DLH1PJ,55.02136,12.22786
FD603,-23.62405,118.05219
CNV6322,67.37551,14.79264
ETD35Z,28.92817,59.74290
IGO578,23.35945,77.99139
JBU778,39.82860,-103.32069
AFL1637,49.62415,40.47407
TFL727,43.66118,21.95458
IBK56V,51.51233,5.05386
CAL915,22.44982,116.62430
DLH9CJ,51.36313,2.66640
AMX694,24.44170,-104.95016
AIQ3026,13.95929,100.63086
RYR78GW,51.51942,9.52255
AEA5035,36.75245,-4.68034
GFA504,25.18807,55.48168
N73RA,39.24188,-84.27427
RLK808,-40.59746,175.06651
CSN359,18.29626,109.38287
AFR97MA,43.63120,-1.32795
KAL879,38.17288,122.73562
N117EA,48.16504,3.54331
DQA2102,0.14301,73.26773
SPTUK,50.64488,22.64490
KLM59K,46.53712,10.60293
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.53440,2.71920
CHH7674,41.39956,118.48186
UPS355,11.74626,-75.61951
EWG6M,52.29332,15.98984
ESR615,34.63044,134.11531
LNI950,-5.35030,106.57359
AAL1660,38.67114,-120.17120
ETD37A,29.61309,49.83458
TOM81A,44.96923,0.30058
EZS37WD,46.08215,5.88043
VOE22YE,42.84063,5.12163
N775MK,44.38612,3.22224
AXM886,8.23774,100.32492
WZZ6408,49.57590,19.78255
CHH7295,32.18096,116.79577
VLG39KL,39.54725,2.73997
IBE32AZ,43.89192,1.68862
PVG5551,35.58093,-13.25444
RYR88AU,50.12517,9.95593
MXD1505,3.24576,101.31142
LNI668,-2.52290,115.48421
MXD7304,3.13902,101.54426
JAL658,33.31874,137.23123
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.56915,12.18084
JYH1095,35.01962,113.72595
CSC8208,30.93131,117.25785
KY8318,28.53900,112.46841
ETD428,26.89258,59.15509
618,17.66857,78.39567
EWG4GC,50.86890,7.14290
CSZ9685,38.96591,121.53554
CNM1645,29.14613,106.89845
CSN6903,44.32783,92.16815
CCA1733,24.04870,117.26719
BAW936,51.45205,7.10007
NJE163C,43.65185,6.21826
NAX6CF,67.83355,15.98563
AMB476,44.54409,20.77032
BAW564,46.74487,4.76017
RYR906F,47.15816,5.35675
CAL527,23.00011,116.36942
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,45.31288,1.50984
SA8646,-33.82819,18.72519
VOZ1222,-33.60461,151.20131
JSA698,20.76363,113.92635
GCR6607,30.62366,119.88486
CXA841,31.74632,117.25530
CES5482,31.75477,122.58913
SBI570,40.24284,132.37814
SDM6673,55.84323,24.21292
CDG4716,36.26204,120.37614
SXS3XQ,41.97830,27.30546
RYR9091,40.83636,10.80493
SVR548,50.35776,40.81775
RYR8607,51.59811,6.33362
DLH1JT,48.37518,12.21333
TAM3359,-13.01140,-39.31920
BKP707,16.90313,96.13422
CSN6398,23.72613,116.37472
FDX1982,40.73172,-74.13098
IBE31TK,41.55382,3.54078
CXA8076,38.15501,120.59341
VLG60VC,42.65401,4.53373
VLG3942,37.11843,-4.65993
AFR739X,47.89057,-2.92314
SWT113P,42.77769,4.93808
QTR196,49.23942,14.58724
VOZ616,-27.44478,152.93042
AIC611,26.05151,74.90898
CKS2847,37.58590,-122.29144
CSN6452,30.50185,113.80301
TUI9GQ,43.46019,17.98645
WGT84E,38.54297,121.28900
DAL308,31.07442,-112.49671
CQH8838,29.76066,121.10219
JTI100,51.91073,13.20711
TVF3989,42.28674,8.07289
GCR6580,32.80476,114.51112
XAX522,7.57424,107.21806
CCA1463,37.86429,112.56448
HDA214,17.39142,110.18459
RYR52TH,50.22052,7.17935
DLH02A,47.58742,10.30658
GSNSK,53.33844,2.13312
EWG1791,48.36261,12.03964
CAL839,20.22807,114.83033
CQN2318,26.03636,108.61896
JAF49E,43.62859,0.98232
RYR1FP,36.19304,28.65269
AMX787,31.46242,-113.44283
ANA32,35.55411,139.78787
CAW406,-29.64111,24.54469
HDA821,24.39347,108.09246
UAL396,23.90298,-153.20511
AIZ1076,31.97780,34.83137
AFL1860,50.88239,40.56000
DSM7729,-39.90990,-62.92079
BAW1CC,44.65265,5.28482
CAW802,-26.23938,28.42142
WLBY02,-36.34724,147.55608
GWI5KE,50.84640,7.56290
AUI845,48.76263,19.62650
GIA433,-6.30043,109.66278
JJA2404,33.59194,130.44470
IGO6939,14.68895,76.49303
CCA1392,33.25265,114.67384
NLY3445,44.25298,9.03625
KZR182,44.65877,51.26609
RYR2YM,42.94309,5.74245
RYR312,48.79921,12.64653
FY3515,1.35605,104.29903
EZY62CX,44.71426,4.79553
8QISD,4.20869,73.55825
APJ27,31.31611,130.00754
RYR2AB,50.95775,9.22659
CHB6243,26.78748,113.67944
CSN6564,39.49397,115.08149
MON13LV,45.84947,-5.14107
UAL804,38.36596,145.38341
RYR9JP,43.32729,17.31929
DIU,-37.98802,145.09834
FAF9O55,48.63678,-5.65158
CES2262,26.03080,106.88541
AM297,-32.32658,148.99774
ABY524,22.03070,84.45750
SSV2612,46.84776,32.26128
IGO429,22.22753,83.05068
SVR277,51.63644,39.33136
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.60272,111.83112
ETD302,25.11382,53.34344
YUSPB,43.62679,12.42500
MSR845,34.07373,24.90505
IBS3942,37.74013,-8.53465
HVN126,13.77805,107.83896
KAL1243,33.44563,126.36315
EWG4NW,53.78366,9.63760
SDM6865,53.12750,51.78861
BTI480,55.09443,20.60471
CCA1384,26.57113,113.55453
JAI728,28.42928,77.62031
LKE9846,26.14181,115.22993
CHH7744,41.01695,79.48477
JAF27B,45.35394,0.47470
SXD7Z,47.35652,20.55995
FDB216,29.49225,48.75357
MTN8522,29.99509,-83.76576
IBS3736,44.62949,3.21821
RYR707L,47.21507,1.10069
RLK195,-43.38403,172.74065
UPS990,42.10799,-92.57030
GLO1887,-3.21094,-41.26814
CES5520,31.99503,119.80457
AZA720,38.65689,18.69232
HOP41NJ,43.40895,3.16304
ALK190,19.70229,85.91093
AUI101,51.66153,21.24260
JAI450,18.25836,73.34100
CCA4116,37.67212,112.10461
CSN3217,29.15726,109.73868
CBJ5192,29.66432,119.37766
MABCC,60.19958,11.07623
JAF25G,41.21526,18.02139
RLR,-37.72842,144.89162
VKG1104,52.60153,4.82231
SVA894,26.03952,53.24021
EZY38YH,51.48573,4.61715
CSN3999,28.82634,113.70073
BCS6891,52.07822,8.69812
IGO339,22.02287,74.78214
AZA9QM,41.79913,12.25650
LNI989,1.03504,104.04295
TOM21E,47.69537,1.00131
CHH7870,25.93982,109.36847
QFA927,-23.27114,148.14484
MSA241,43.34679,14.02728
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,45.27042,11.51481
RYR9SN,53.78540,18.48050
EWG2YT,43.24507,5.84996
AHY8852,47.39842,45.72475
TLM935,22.63803,107.96011
AXM265,4.48352,102.36157
FAF9178,47.39691,3.58352
RYR9UZ,46.08618,10.17039
ASY353,-28.97365,152.52895
TRA4P,42.70912,-4.96432
SPGMF,51.25168,22.79380
FLI401,64.16379,-19.83021
ANE42VE,43.22443,-3.31374
UAL448,38.80119,-105.21945
CBJ5397,40.85975,112.33562
AEE70,37.77617,27.60888
SXS2WH,41.70145,27.98614
RYR685G,51.93624,8.54289
WZZ4JZ,50.31701,11.72946
UAL1003,38.81590,-104.28441
CSN3383,30.47255,114.08904
GIA568,-2.63232,113.14936
LOG82HT,55.97762,-3.22347
SVA01C,32.37602,28.66294
GLO1547,-15.66806,-39.46280
QFA453,-37.16130,146.18904
IBK1NH,46.09625,10.97507
QFA765,-34.29527,145.69290
DCFHZ,43.22939,7.47273
CSZ9605,29.91070,113.80005
EZY17VM,47.05672,8.77033
TVS4QS,44.36982,19.59619
UAL2419,39.65398,-112.15269
HHG582,34.47267,117.15333
GCR6509,33.52632,114.58146
SKW5852,32.93697,-112.65304
ANE8614,47.64673,1.15596
AZI856,45.84677,16.97525
RYR59A,49.45143,-2.29781
AMX717,15.47750,-93.40536
OYLYR,55.73446,12.29043
EZY9888,50.92648,-0.19642
SZP,-12.20512,132.96112
AUI171,56.58931,24.33509
CDG4082,36.24432,120.05211
IGO264,23.83388,74.61069
CES2212,42.37157,118.79155
CLX734,54.35390,14.70698
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.99687,8.63979
FDX1966,40.67830,-74.18230
SWR77E,52.30511,4.76255
BAY4418,47.65480,29.22899
JSA828,22.89947,101.02972
KAL1236,37.55768,126.80326
CXI5201,40.96449,22.62756
CAW203,-29.61961,31.10639
JBU136,36.45607,-104.91886
EWG9743,51.28504,6.75745
ANA500,36.07439,137.74881
SXS6R,47.73587,7.90295
SVR143,51.23515,39.55434
BTI13G,56.72553,23.08050
CCA1454,36.13161,109.94582
CHH7155,35.78978,117.01041
HOP61MR,44.41644,1.76591
VLG8405,52.30500,4.77314
SAS4611,57.20606,-2.20182
DKH1331,31.38673,127.18510
SHT9V,51.69800,-0.52964
TVS2467,43.54464,7.44370
TUI96Y,45.22833,8.49989
MDA993,27.88228,120.39299
JZR482,35.19722,47.27686
GCR6549,30.91398,119.77885
GLAUX03,41.69138,12.45085
BER799E,49.53360,8.15460
VIR401Y,27.34474,50.04790
VLG1301,41.40645,2.40166
CBJ5611,35.84355,120.79000
CRK238,22.12550,113.79993
CTV805,-7.26338,112.24908
AWQ663,-2.85240,108.89449
PIA709,35.02317,68.81742
MAS2664,3.69823,107.89048
DLH2AA,54.84709,15.47747
SEI9,40.51281,-3.57288
UTA595,61.05222,41.70096
DEMID,51.83773,10.76981
UPS896,40.56315,-93.75246
ADO28,37.79599,140.64796
UW231,49.79466,41.09895
LOT778,51.97654,21.28506
ITJ,-21.51570,119.46519
RXA677,-34.98940,148.11700
MONK01,51.60031,19.09542
AAR3615,33.01489,125.59621
AVA005,21.46885,-78.73994
UAL1532,39.98457,-118.12691
DLH11V,48.39931,15.87855
HVN1395,11.00281,107.17073
BER52HC,48.83345,16.58520
JJP694,34.35048,136.46307
BUC4168,37.31436,30.74691
N569JM,51.63618,-0.67278
CQN2339,24.87936,110.40400
VTJHP,23.26546,77.33678
CSN3722,28.47624,112.05560
ESR221,33.39047,126.19325
TAP1924,41.19100,-8.96990
QFA452,-34.32581,150.32901
BER22CL,50.10759,14.25953
SAS4154,63.45495,10.91582
THY8CR,43.34766,23.95646
FGUTS,50.71965,2.98201
MLD174,50.78842,31.33434
AFL2390,54.14672,27.83887
VOE21XW,45.95055,2.92339
EWG8XJ,51.38869,6.96971
THY9VB,40.12035,32.68820
ATX337,10.83925,120.39654
IBK3EM,37.94143,-8.35988
RYR1JH,50.68752,-3.21365
CSN3147,28.10207,112.33219
CCA835,25.08442,121.23167
CDG8874,27.50135,115.50895
DEIAM,52.65249,10.43254
AAL884,36.07910,-115.13487
CEB805,10.11715,116.43140
ESR256,37.14153,127.38671
IAD545,24.75934,83.67274
QTR006,50.26278,8.17479
THY1PC,35.49008,30.85388
EPA6237,29.04292,116.23384
RYR1QC,52.39595,13.94485
SIA602,5.00952,107.63936
UAL1706,23.29931,-149.95927
ETD416,26.82475,59.88490
TGG314,-33.32880,143.05214
EZY73AN,54.43307,-5.56890
CTN5NL,50.34480,10.42513
MGASG,59.76307,30.52367
AAL1803,37.60685,-122.38219
LNI012,-7.14093,111.35035
VOZ342,-32.07367,149.26410
ALK315,3.57158,95.34613
IGO752,15.93553,78.19259
NJE259M,48.34663,11.82409
BAW696V,50.18657,8.07673
CSC8908,29.74446,106.65441
CES5116,37.24240,117.02415
RYR413A,49.73584,6.07110
AFL704,55.91021,35.80796
MNB750,39.35239,36.29178
NAX7998,36.37999,-113.58153
BTK6168,-3.92581,125.43948
CES5670,34.66433,121.18761
CRK6683,33.18709,131.67854
QFA540,-28.96392,153.22729
717,17.65016,78.10319
IBK5602,44.15564,6.35297
WZZ39U,49.86299,10.91989
CAW456,-29.22112,23.88871
GAP2814,13.72787,121.28632
JBU80,41.44995,-112.43689
HSG06,60.13081,11.04409
CSC8973,30.75343,114.27984
CSZ9684,34.79128,119.00704
ACA344,49.98857,-110.65622
EDW89P,45.05689,8.83187
BER3YZ,51.95402,20.99786
CBJ5392,33.28173,114.30064
SWR1820,42.89225,12.72864
AW139,41.69479,15.50930
HBLUS,45.50136,8.86740
QTR1395,29.99165,49.78345
NKS654,45.86312,-113.17937
SJY727,-8.74836,115.16913
RYR1HW,42.53716,-8.03433
EZY96MT,45.64641,8.72192
VOZ1487,-29.05220,117.89772
KY8281,27.11047,108.79182
AIQ331,6.28101,102.61325
APJ016,34.18289,134.63774
AZA1568,40.45585,8.88544
KNE219,22.82144,52.62881
AAR521,38.42678,118.93872
LAV6302,43.67303,6.25312
AFL012,59.48124,31.09140
AIQ3108,9.61047,100.61810
LKE9520,25.15872,102.96656
OKUHE,49.87326,13.51593
THY8WP,39.58205,32.66755
PGT80T,42.42087,22.78190
PGT36WB,40.90494,29.31560
QTR8442,49.75539,6.44991
CCA858,32.98110,128.73874
CXA8578,28.27248,119.51477
DLH87W,45.76721,5.26232
CSZ9763,31.71896,107.90543
SDM5756,39.19867,32.00025
TVS2423,44.98572,11.07775
EZS29XR,42.18322,10.73058
CES2985,30.66647,112.60107
CSZ9708,31.64342,118.71535
FXR18K,48.06636,12.67692
CBJ5520,31.22859,112.09702
CQH8967,31.28751,121.73433
CQN2394,35.00885,104.12909
DKH1215,32.90666,115.78088
GLO1803,-15.60530,-38.62788
AFR149N,40.31085,-4.10950
WIF92W,57.09936,-2.13881
DLH4WU,48.65659,10.68558
IGO5062,14.25681,77.71054
RWZ533,53.53175,29.35421
TIE499H,48.64148,3.02861
THY1201,43.25224,26.73987
TAR7133,43.06155,15.97591
LNI675,-5.07685,119.54845
HVN130,10.81475,106.65935
TWG250,54.85532,9.67545
DLH8HP,49.97653,8.24398
CXA8659,21.90697,113.69486
HKS680,72.64970,24.08409
WOW942,62.92614,-8.79368
CSN6342,29.02885,113.78756
OMA604,23.60646,58.28487
CES7182,38.39438,113.52278
HDA890,24.96977,118.63596
CES2887,27.48806,115.44685
JST1,-33.87574,152.13239
CEB784,14.16000,121.15822
IAD775,22.06027,73.91113
VOZ617,-22.03157,149.97256
BDF55,-12.40461,130.87460
BTK6263,-5.99199,112.63677
RYR30YJ,41.95212,11.33452
UAE308,26.19618,59.37699
UAE863,25.16446,55.64834
LNI612,-2.16478,106.13898
CSN3501,27.55586,117.04380
LNI694,-9.34588,119.64556
BAW05DV,52.54798,8.54650
CWL63,53.31043,-0.58633
AEE5DL,43.02702,20.28992
UIA8820,25.06994,121.54520
DER595,38.05579,121.13850
NKS696,38.06814,-108.18369
TAE550,7.27780,-79.23885
EZY29MC,52.74110,13.27927
TUI1PJ,41.58558,23.33637
HKE809,31.55887,130.37254
CXA8033,43.56666,122.30438
SFJ50,34.58720,137.92448
EXS23A,47.64880,-3.08201
VLG62YA,45.03175,9.16226
DLH9MR,52.40069,5.86780
LNE1450,-30.49609,-62.58636
AHY121,59.80052,30.26825
AYY105,48.02640,16.42205
CCA454,18.94732,106.82521
DLH3M,49.12364,12.50259
QDA9873,22.07302,113.44706
VJC775,14.59145,108.76266
QLK7,-33.75192,151.17076
XAX303,24.51753,117.82189
RZO151,38.99974,-14.84338
HOP51YL,47.25089,-1.52821
QTR124,44.56311,15.56756
CAI41XL,41.35091,28.24872
RCH552,34.48335,23.27281
SAA316,-30.07718,24.02947
T7TAA,0.24766,106.40836
RAM460,33.24130,-7.54892
AFR754P,48.55646,2.92448
VOZ1191,-31.43423,152.86276
ANSILS,54.64310,25.28324
CUH2543,34.12056,109.17143
SDU455,45.04475,-67.96561
CTV944,-6.21982,106.36507
CES509,29.06232,122.32373
CDG4662,35.63015,119.77196
GIA228,-7.14464,110.55547
FJVQU,47.99538,5.05474
LAN639,-17.28615,-75.71854
KAC165,29.03508,41.51205
GIA188,-0.73408,102.21869
SWR43A,48.18138,4.79423
THA407,7.78194,102.07384
THY74Z,38.29402,27.15484
KAL208,37.70526,-122.20607
VEK,-30.53091,151.61537
SAS4472,65.67417,18.98253
VJC610,10.81692,106.65157
AUI7LM,51.45465,22.61635
IBS3792,45.33188,-6.83592
B3295,32.46497,116.42167
ETD450,21.95681,59.28133
CCA421,39.40759,118.15076
THD582,11.55097,104.84571
VJC732,18.88328,106.78537
AAL1071,33.93947,-118.39346
KAL1238,36.96588,127.25423
JNA325,33.32484,125.98600
VOZ869,-35.77800,147.73666
EDW403,45.05132,15.26818
RYR26SM,41.85182,11.47104
HDA603,22.31701,113.92806
ANA797,34.86053,135.00639
LKE9660,18.30714,109.41168
TGG256,-34.53967,149.84557
CES2573,18.94849,102.63619
AFL1255,55.99634,40.07898
NJE576H,47.23096,2.62903
SRQ6118,14.70410,121.35764
BTK7515,-7.30128,112.29620
TAR2574,42.70088,7.82086
VOZ867,-34.20491,150.59973
CZ3694,40.38844,94.58670
B7109,35.56856,123.38991
SVA1027,22.20158,40.20357
ELB200,44.65073,25.85861
SVA167,26.73567,35.51839
ANA477,32.36698,135.29462
KLM1007,51.46527,-0.29739
JST440,-33.50318,148.73572
EMD26,29.94797,-93.98942
THY3LM,43.19229,25.63155
UAF444,43.76400,24.13707
DLH9FF,46.12175,5.93995
HVN931,14.21130,103.61309
NJE695Q,55.86660,11.21635
ETD284,21.48530,59.89126
UAL2014,34.90746,-116.92396
RLK869,-40.06281,174.41769
RYR2744,43.51575,5.96264
MXD818,4.98853,100.27557
AFR183U,46.25034,8.41171
CDC8700,26.37859,115.64033
VOZ746,-32.44991,148.91023
MPH157,53.22709,8.74969
OKDSI,49.21535,16.90172
WZZ8044,39.24582,32.42303
CFG077,50.89810,-1.00852
THD265,7.28110,100.56355
THY16V,40.54857,29.39136
IBS3900,35.87716,-7.37188
PHJAS,53.14176,4.86085
LNI524,-4.04343,112.91664
5NBTX,43.27073,2.86017
CEB997,9.81777,122.97229
ABY102,25.37086,55.61040
SWR50D,43.49730,7.76773
EZY85DV,44.12207,10.51169
AUA122A,50.04897,8.56979
CHH7761,33.96497,121.52947
GOLD71,41.93519,23.42758
CPA883,33.80424,-118.69057
ANA71,41.65558,141.18044
RAM558,12.70175,1.11440
HDA902,27.14089,113.57639
MQZ,-33.69984,117.65601
AWQ201,-0.69672,105.00192
IGO591,25.86127,91.36344
CHH7759,27.97087,119.95950
UTA455,60.05076,45.38276
AMX789,33.68129,-116.78416
THY2SP,40.31843,32.14444
AAR350,35.69672,123.50858
IGO758,18.28088,73.62252
THY9ZQ,40.90718,28.68420
FHOIE,45.06203,-0.49096
NZM382,-41.29295,174.80920
DLH717,40.37256,141.03937
SWR1576,47.84281,16.47555
QFA582,-32.24697,123.92348
NOK7810,10.57765,100.35741
CHH7969,40.08818,116.61302
CSN6501,37.17288,120.34710
RXA473,-34.24306,148.19223
KAC773,24.93062,46.69971
HOP82JC,43.45025,-1.09337
GMA604,44.89376,0.22946
HVN174,20.63651,105.68958
WZZ2RP,49.35254,14.54799
BAW74PB,50.30324,8.59550
AMC613,41.79935,12.25979
CHH7665,41.11382,122.38043
NAX403,60.19561,11.10176
ANG98,-15.24697,146.07063
CWL64,53.37137,-0.49883
LOT3KF,50.93533,11.33531
BTI25K,56.25827,18.51804
IAW131,33.63087,38.64269
EMD23,29.60321,-97.95241
VUAVA,22.14139,77.24548
AFR71NQ,48.70926,2.88919
SWT8734,37.37760,-5.54369
AUI991,48.66296,23.32723
IGO345,15.41043,73.98574
FDB711,28.64112,53.18600
AUA312N,59.00571,18.57873
KNE580,25.87903,34.50890
QDA9786,24.87901,110.01492
CHH7835,37.39037,114.80193
ROT158H,35.60157,31.04304
EZY41EM,47.85332,-9.05017
NZM828,-38.93582,174.97531
FWZGO,43.62052,1.36394
CCA1411,38.41869,113.55726
SDM5824,48.40411,21.22840
WZZ102,49.42125,13.99861
IGO5924,15.38786,73.86908
DLH7EL,48.43359,11.58234
XLF041,42.64413,-66.26116
CES5460,34.83849,113.67485
KAL682,16.08161,109.12740
TAR930,41.55908,6.69935
HVN1265,11.32654,107.87021
RYR56ZN,40.19190,6.31751
BKP248,13.93727,99.97062
CSC8334,38.98899,121.37415
DLH5CF,54.14205,14.62614
RYR9DY,41.47004,17.49962
CQH8882,25.99924,115.50797
GCHPV,56.19209,-3.33590
MXD1406,6.19783,99.63847
LNI867,-5.86130,107.56718
RAM972C,39.63015,-4.17633
RLH6530,33.31517,107.92014
NIM01,37.32077,-3.57172
EZY82FW,45.96373,-2.60805
CSN3482,23.63507,109.77819
ABF5,65.15349,25.00042
THY5DJ,43.08614,25.15143
ESR603,36.44864,134.60011
HKS41E,59.01441,5.39628
PIC226,14.16792,108.62888
AUA90F,38.13501,20.48740
CBJ5214,36.74698,119.54871
RXA3772,-37.66914,144.83769
FDB875,23.02899,52.04174
RYR26YB,46.02393,11.36723
THY2GK,41.74059,27.77362
CCA187,33.49219,118.66020
BTI443,57.26976,24.32816
NAX4RZ,66.22089,13.19673
UTA333,58.84671,39.54750
CAW121,-29.55532,24.06985
AFR10YZ,49.56870,11.24491
JJA125,33.65237,126.10335
GIA253,-7.48057,110.75403
HVN125,11.10322,107.45380
WZZ908,49.72887,9.99333
CFE7RT,51.50401,0.09610
