callsign,latitude,longitude
WOW942,62.79941,-7.21751
CSN6342,29.78724,113.77818
CES7182,38.02000,112.93134
HDA890,25.47720,119.23808
CES2887,26.85305,115.19038
JST1,-33.42400,153.01337
CEB784,14.53584,121.30000
IAD775,21.39843,73.65504
VOZ617,-21.60392,149.57957
BTK6263,-6.09238,111.90488
RYR30YJ,42.55971,11.21554
UAE308,26.56259,60.03173
UAE863,25.23848,55.39025
LNI612,-2.15790,106.14023
CSN3501,28.00756,117.59141
LNI694,-9.66518,120.28959
BAW05DV,52.59384,9.43199
AEE5DL,43.52370,19.68070
UIA8820,25.06541,121.54971
DER595,38.59604,121.62738
NKS696,38.37166,-107.28484
TAE550,7.98292,-79.24680
EZY29MC,52.52426,13.83026
TUI1PJ,42.19253,22.93524
HKE809,31.17307,129.79221
CXA8033,43.61650,123.22387
SFJ50,34.67642,138.82475
EXS23A,46.98196,-3.01709
VLG62YA,44.59276,9.96621
DLH9MR,52.42130,5.15280
LNE1450,-29.98858,-62.95259
AHY121,59.80058,30.26816
AYY105,47.71395,17.29530
CCA454,19.59370,106.51289
DLH3M,48.75318,12.36215
VJC775,13.91707,108.78368
QLK7,-33.96287,151.19174
XAX303,24.03832,117.28154
RZO151,39.00795,-15.59469
QTR124,44.38028,16.53992
CAI41XL,41.92579,27.80850
RCH552,34.30294,23.70704
SAA316,-29.53362,24.67222
T7TAA,0.07374,107.04496
AFR754P,48.76872,2.62806
CUH2543,33.87816,109.92778
CTV944,-6.15942,106.60134
CES509,28.45966,121.97215
CDG4662,35.69612,120.02990
GIA228,-7.46938,110.78893
FJVQU,48.19255,5.00984
LAN639,-18.05369,-75.47664
KAC165,29.05293,40.69040
GIA188,-0.19862,101.78423
SWR43A,48.64388,4.01174
THA407,7.20968,102.25151
THY74Z,38.29203,27.15104
KAL208,38.36572,-122.64442
SAS4472,66.23950,20.14332
VJC610,10.62513,106.37614
AUI7LM,51.59024,21.54812
IBS3792,45.96475,-6.73943
B3295,32.84058,115.88051
ETD450,21.52233,59.88223
CCA421,38.93138,118.87034
VJC732,19.62053,106.67141
AAL1071,33.90349,-118.50140
KAL1238,37.27103,127.15652
JNA325,33.42068,126.31443
VOZ869,-35.32896,148.46140
EDW403,45.33192,14.44347
RYR26SM,41.24761,12.03415
ANA797,34.72755,134.30702
LKE9660,18.30714,109.41169
TGG256,-34.28261,150.42374
CES2573,18.48012,102.51228
AFL1255,56.00569,38.94778
NJE576H,46.65569,2.97227
SRQ6118,14.65916,121.29108
BTK7515,-7.35420,112.62867
TAR2574,43.33237,7.48891
VOZ867,-33.95613,151.00909
CZ3694,39.84030,95.20957
B7109,34.84758,123.37024
SVA1027,21.80795,39.68847
ELB200,45.15280,26.35143
SVA167,27.38366,35.02732
ANA477,31.89812,134.67419
KLM1007,51.46317,-0.45497
JST440,-32.86967,149.31442
THY3LM,43.57686,24.90473
UAF444,43.22365,23.95077
DLH9FF,46.23272,6.09965
NJE695Q,55.46599,10.48312
ETD284,21.16524,60.46299
UAL2014,34.86036,-116.00572
RLK869,-40.50407,174.46265
RYR2744,44.16147,6.37405
MXD818,5.25249,100.23642
AFR183U,45.76382,8.71109
CDC8700,26.86670,116.22717
VOZ746,-32.96887,148.39876
MPH157,53.11889,9.12714
OKDSI,49.11967,16.90732
WZZ8044,39.84485,32.05627
CFG077,51.02774,0.08752
THD265,6.96482,100.50776
THY16V,40.74989,29.26825
IBS3900,35.37530,-7.87110
PHJAS,53.14866,4.90365
LNI524,-3.84764,113.50469
5NBTX,42.63972,2.91500
CEB997,9.20380,123.26025
ABY102,25.26045,55.64005
SWR50D,43.65339,7.59554
EZY85DV,44.44189,9.77040
AUA122A,50.04896,8.56977
CHH7761,33.28445,121.86008
GOLD71,42.65689,23.39027
CPA883,33.80018,-119.32205
ANA71,42.09905,141.49516
RAM558,13.35942,0.89129
HDA902,27.81105,113.62514
AWQ201,-1.31181,105.29348
IGO591,26.17374,92.07439
CHH7759,27.89787,120.18517
UTA455,60.40953,46.60773
AMX789,33.25484,-116.11725
THY2SP,40.49318,31.36054
AAR350,36.34254,123.49252
IGO758,17.68659,73.96246
THY9ZQ,40.97329,28.83282
NZM382,-41.32969,174.80817
DLH717,41.21457,141.26886
SWR1576,48.08064,16.59478
QFA582,-32.25980,124.96130
NOK7810,9.86472,100.20448
CHH7969,40.08902,116.94409
CSN6501,36.46981,120.25226
RXA473,-34.35356,147.72009
KAC773,24.96730,46.69773
GMA604,44.65861,0.95594
HVN174,21.09375,105.61371
WZZ2RP,49.13887,15.53284
BAW74PB,50.14764,9.68380
AMC613,41.79935,12.25979
CHH7665,41.39529,122.95087
ANG98,-15.77705,145.96335
LOT3KF,50.70849,10.49567
BTI25K,56.41259,19.50570
IAW131,33.91377,37.89592
EMD23,29.61708,-98.32035
VUAVA,21.46947,77.41455
AFR71NQ,48.74755,2.51204
SWT8734,36.98666,-5.69267
AUI991,48.38179,22.38768
IGO345,15.37709,73.82261
FDB711,29.25192,52.78149
AUA312N,58.43024,18.44675
KNE580,25.41681,35.05795
QDA9786,25.11261,110.02871
CHH7835,36.68973,114.87848
ROT158H,36.20901,30.82043
EZY41EM,47.10965,-9.00021
NZM828,-38.56117,174.97089
FWZGO,43.62052,1.36394
CCA1411,38.03366,112.97245
SDM5824,49.06059,21.53834
WZZ102,49.22214,15.01085
IGO5924,15.37915,73.83325
DLH7EL,48.47685,12.16595
XLF041,42.94748,-65.13155
CES5460,34.15854,113.93887
KAL682,16.73824,109.38121
TAR930,42.03709,6.12679
HVN1265,10.71753,107.80836
RYR56ZN,40.08292,5.58954
BKP248,13.22908,99.86033
CSC8334,38.76316,121.24042
DLH5CF,53.58015,14.45123
RYR9DY,41.82421,16.77063
CQH8882,26.56938,115.92287
GCHPV,56.19210,-3.33587
MXD1406,6.30834,99.71386
LNI867,-5.86870,107.01891
RAM972C,39.95242,-3.75146
RLH6530,32.64593,107.85838
NIM01,37.21147,-4.14454
EZY82FW,45.46935,-3.20487
CSN3482,23.51242,110.44863
ABF5,64.91924,24.71352
THY5DJ,42.58763,25.86974
ESR603,36.56346,135.60574
HKS41E,59.01965,5.36938
PIC226,14.59279,108.30798
AUA90F,38.48087,20.34906
CBJ5214,37.10875,119.98145
RXA3772,-37.67403,144.84392
FDB875,22.83649,51.31932
RYR26YB,46.75983,11.37467
THY2GK,42.10817,27.06456
CCA187,32.83120,119.18294
BTI443,56.96252,23.91509
NAX4RZ,66.69209,13.65363
UTA333,59.44016,40.09543
CAW121,-30.00380,23.53621
JJA125,33.35966,125.93326
GIA253,-7.84661,110.46165
HVN125,11.14485,107.47565
WZZ908,49.62138,11.01246
THY6DS,42.79317,25.42261
JST519,-36.91313,146.65608
RYR6902,45.04033,2.87541
RYR7FE,57.89669,16.43005
JAI2555,26.53427,74.44007
AIJ2983,36.95298,-91.39442
SLK481,4.24170,73.80559
TVF861Y,36.75984,-13.25367
TAP1082,41.49477,-8.66497
N948AM,19.72139,-155.03462
QFA819,-37.66625,144.84894
IGO414,17.76005,73.92779
HVN503,20.58628,113.09361
AFR49JV,43.40210,6.63574
AIQ3159,13.51726,100.14536
CCA1513,36.19236,117.40586
KAC691,26.15263,53.40091
CWL84,53.43444,-0.14351
AZA572,46.72563,8.79643
DRGN30,-22.51424,148.21208
TBZ6602,39.09552,38.49532
EDC488,47.90258,7.43183
NTJ62H,63.06775,17.51150
DAL403,42.45740,-68.11092
DLH4TR,53.63022,9.99195
THD025,13.68435,100.75916
CEB990,11.46628,122.83245
NAX396,66.49364,15.60845
UAE209,26.93990,49.71490
VPCBF,52.94797,26.40579
AZA2028,45.45776,9.27856
KZR621,49.52851,72.71702
VOZ536,-32.92712,150.98851
AFL2136,50.70465,39.84604
NLY5QH,45.18933,6.61482
IBE31GC,45.52377,-2.48147
DLH7CF,49.99529,8.32341
RXA9325,-34.94389,138.53850
TAP1272,42.79642,-1.24776
WZZ4TX,52.03440,7.85080
NAX805,60.12719,11.07977
SAS613,54.57051,11.45922
CES2063,30.56802,127.39610
IBS3714,47.71765,-2.09530
NZM123,-40.32178,175.61955
FLYCO3,45.72295,5.07809
AMX684,14.43669,-97.04773
SBI004,55.40945,37.88760
EZY13LD,44.85091,16.97963
WGP01,48.02658,8.40654
DKH1254,33.73589,114.02596
SID9305,-16.20982,-48.07222
CCD8934,27.20577,115.44748
DLH1ER,46.33919,8.46523
CSN6955,27.94739,120.03400
CCA1973,27.68638,116.97659
KNE126,24.86420,46.74227
ANA975,33.04441,129.10847
TAR538,33.86553,10.77467
CSN3889,28.88586,116.17850
JAV2252,32.94027,33.58381
CSC8534,30.55302,111.03805
CBJ5690,30.64371,111.26689
GFA003,30.52185,49.71120
RYR9HY,41.35593,13.06519
CEB629,9.46719,123.44920
DIERF,50.78156,5.58548
BER54UW,57.79395,12.40002
DLH6LY,48.37422,11.91798
SPTBM,52.42913,11.32023
PAL501,11.14576,117.94496
LNI797,-6.04614,112.19322
DLH1PF,45.35482,11.32255
LOT3932,52.13505,20.99296
KKK2FR,41.42013,34.33860
DKH1265,36.55980,120.84189
AUA829,48.11849,16.56006
CSN3846,28.10385,113.61332
IBS3815,40.18715,-2.10594
CTM2049,43.99086,5.08322
RYR3YU,40.49995,-3.55954
ANZ567,-42.48018,172.75887
VLG1051,40.29712,-3.34290
LGL9732,49.63256,6.21524
EZY27RG,52.31529,4.75936
SVW35ET,43.01580,5.87324
UPS412,-34.96761,-62.24797
LLM166,50.83514,45.41626
THY3AE,47.06740,30.21796
CSZ9232,29.54562,106.87669
CES2956,32.27788,116.50122
CES5365,35.99033,120.02926
RYR6451,39.75542,12.48187
CSN3605,23.38950,113.29273
EWG4354,53.73511,10.20234
ADO29,41.73038,141.21089
PGT39RQ,36.71310,30.64184
QLK273,-34.53992,136.03865
SVF623,56.49065,20.19595
SAMBA50,39.85499,15.48907
F-CEYM,46.88609,2.04675
AFR95RH,48.11829,-2.72166
AZA120,50.72141,5.47535
UAL2799,41.71344,-121.62146
LGL9562,49.72603,7.80593
CSN3877,25.52234,119.16921
NJE606H,47.19759,2.57588
EWG7N,51.31462,8.08223
WZZ9ZF,52.54621,10.63940
CES5736,21.86875,109.15491
EAT491,50.66688,9.31704
RBA736,-0.80251,110.78059
AEE4222,35.50339,27.98265
SAA317,-29.35654,24.30472
AFR13FN,47.71371,19.10466
CSN3844,31.83806,118.68135
N153JG,32.65649,-98.89052
BAW8VK,56.33647,5.88925
BAW342,45.95572,3.38708
NLY636Z,44.64574,6.66441
MON72NA,47.76800,0.63178
CPA500,23.03403,119.43707
SVR565,53.26071,52.23858
ANZ453,-41.33108,174.80800
VJC141,14.05847,108.15476
IGO749,24.56493,74.08793
SVA301,27.33069,35.14506
ENT1535,50.46487,13.67082
TLM807,14.08685,100.68826
CSN452,56.09779,15.26384
AWS401,34.58385,33.74144
JBU2024,33.94069,-118.40535
ANZ688,-41.48877,174.43874
CXA875,21.48138,113.64817
EWG5CV,51.44432,7.09030
UAE434,22.12212,59.12457
KAL595,47.73038,9.71325
DAL115,41.28905,2.07657
AIQ3425,18.57321,98.96239
RAM936R,40.15699,-3.13966
BHL60A,60.67038,-2.38596
KAL828,27.49335,116.99442
AAR106,36.42119,135.07651
FDX21,52.26558,-6.05751
VIR24M,37.36427,-113.74408
CES2569,19.37490,99.46697
RYR2FE,50.80250,1.62010
UTA171,54.59586,47.42365
PGT85U,42.86200,24.59767
BKP273,8.11531,98.33362
TCX67LG,42.24870,4.87150
LCKY10,12.73840,101.05086
AZA58Y,45.37367,7.80651
JAL26,22.73886,118.81200
ACA035,45.62001,-130.86485
NIA142,24.32205,37.90921
MSR720,29.71294,32.17204
RYR4VY,39.73764,-1.05630
NAX4371,49.17425,17.94291
EIN20T,53.42466,-6.24036
SWN3052,61.96123,6.15067
TVF88WR,46.01006,0.86323
JAI2491,22.71738,75.79133
BUC4JW,49.26801,23.73311
UAL717,32.65900,-110.28970
CGH8561,33.30121,114.29390
EZS58RM,43.71149,12.00550
RYR31WQ,46.24013,13.55063
CHH7021,33.72677,114.69698
CSN6069,38.66702,98.99225
CJQ,-28.79237,114.70429
CSN6651,37.72105,115.77708
CBJ5705,26.24038,111.00407
DLH66C,45.46785,4.13247
UPS554,43.33159,-91.30067
CXA8641,22.08424,113.45892
EWG757,50.69037,9.39658
CPA510,22.81247,119.11547
SVA930,46.65973,13.50536
CES5199,23.55054,115.39588
LNI577,-6.17940,106.40804
EZY253Y,47.50190,3.14477
CHH7031,41.67398,123.53506
WZZ349,48.23533,17.38442
GIA298,-4.07979,102.76280
CSC8843,34.12056,110.73892
EZY38HV,46.44827,12.38668
IBK3222,55.72089,12.76414
AFL2012,55.02465,29.90370
CSN6949,25.71939,103.30385
ZUPPG,-28.75592,25.10258
BER7420,54.68933,9.89136
PIC257,10.85882,106.75323
EZS94QA,43.22417,-0.13583
IDX852,-5.30663,111.81936
YZR7570,34.04570,110.61967
UAE9840,24.13487,61.13448
LAV2846,39.09467,20.75652
IGO886,20.85331,87.50388
BXR494,35.74092,-119.85890
UPS1016,41.58865,-75.86162
EZY79HG,41.02691,3.69197
AFL2072,50.84807,39.76806
ACA016,21.97508,117.26736
THY50E,40.13359,33.00237
VOZ535,-32.72916,151.87265
WJA1119,37.85545,-108.56006
VJC916,3.73074,104.03555
ELY564,47.39484,25.55495
WZZ3CM,49.49504,13.61169
CAL009,36.22388,-122.89780
KKK8GR,42.90408,25.12765
BTK6273,-0.52990,119.02086
RJA6050,34.94239,31.31144
WJA730,48.55655,-112.10146
THY5AC,36.71722,33.40536
CFG4KC,43.37585,5.96289
EZY28ED,50.85823,6.82762
AFL1411,56.14110,49.99845
AFR14EG,43.37704,-1.68378
APJ189,31.87543,131.44786
ABQ631,24.19524,59.73694
KTK3908,42.38901,11.41941
RSY,22.08939,108.86127
MBB560,53.10865,46.99701
SVA1257,21.84375,39.21138
FDB584,22.76898,85.42577
FJVLQ,45.08093,3.98932
DAL166,38.23491,145.38458
FZA6556,33.57859,117.16376
DIGCS,50.90952,6.72211
TPA708,10.29461,-74.91174
GMI4134,48.45383,13.37895
FDX746,35.06583,-89.98086
TCX84HF,51.46230,5.97961
RA50148,43.43508,39.94761
DEIKD,47.36154,3.67583
HVN127,11.12221,108.04182
SEH1018,38.29093,26.12951
TGZ935,49.69191,41.14942
AEA237,43.41225,0.57710
CES5877,27.19457,109.03226
REU971,-16.08627,53.00169
MAI100,14.25976,-10.31465
TAR526,42.70986,8.92511
THY5NH,41.01033,27.98336
ANA865,35.92122,135.36867
HDA437,22.27506,115.08092
VOZ791,-21.90514,149.96808
RYR17A,47.94081,0.67401
LLP557A,43.06375,19.88708
NKS612,39.08167,-108.73629
CCA1301,36.89186,114.85818
BAW572,46.85697,4.52767
DLH2550,49.59141,21.88346
BTI8KT,56.55624,24.09599
RAM714T,38.98013,-1.15452
SAS705,59.65533,17.93880
JST520,-34.41830,150.12006
OKALT,46.29385,15.56523
JST710,-37.83719,145.18643
DKH1071,26.47100,106.42783
THY6RU,42.01817,25.88610
TAM3675,-16.62911,-49.30188
HVN595,21.18896,114.01806
EWG5ER,51.28158,6.76288
AIC921,22.14867,66.22784
RYR24FK,47.77382,2.40772
HKE1844,22.11138,117.66392
THY4HG,37.07826,30.56432
CXA8442,26.16623,108.13843
DFNDA,50.14785,3.43784
SKY019,34.79594,133.89758
THY4NA,39.77390,21.30643
CSN3538,27.04243,116.21961
MXD1204,3.13344,101.54762
YGA,-32.14618,115.83660
CES2831,37.52896,116.70146
CSC8532,33.23153,107.43101
FIN662K,59.13740,21.83637
LYVTA,50.64017,41.78435
THY6CD,39.71441,32.33246
VLG2475,40.90894,9.39106
CUA5911,26.29677,113.65521
NSS,-33.97980,150.84564
AFL1147,51.77678,40.64726
FGOMB,44.34329,1.10213
CLG4041,43.20092,2.93856
OY9412,55.96419,10.13309
FDX1951,40.67808,-74.18340
CRK659,23.66111,124.65347
UPS916,37.53670,-94.27153
AFR076,31.82399,-121.08531
JBU1436,37.61329,-122.39214
BER6633,49.26031,8.75307
VOE1512,37.89146,21.78878
DFSWW,53.36369,11.60085
AXE1167,14.49856,121.03690
OAW8614,51.77908,11.98776
UAL1292,24.64250,-151.53793
CEB188,19.22017,123.02510
WIG8413,41.44336,-74.04249
AAY4353,39.04527,-84.77820
JAL650,34.39037,138.71069
ACA064,36.21131,135.05031
ROJ04,29.59314,52.51888
GIA164,-3.16388,102.36739
CES2029,22.44408,96.95797
GWI7MX,50.87100,7.14290
THY1WF,42.33000,25.42030
AEE3PK,42.98587,23.33202
IGO5126,25.99021,83.71059
AAR8930,37.19109,127.31984
ANZ570,-38.50768,174.68817
CDG4920,36.56319,115.94415
N327TX,34.22159,-116.85328
CES5115,35.33850,117.29659
EZY86ZR,53.63274,-2.76500
QLK214D,-33.95370,151.18736
PGT13VF,40.63596,30.41503
KLM1352,52.51001,5.77976
GAP2544,12.24580,121.85736
EXS52X,47.14438,1.13272
VJC608,11.69040,109.27818
CES5243,25.19682,118.74319
CCA987,41.29985,116.73340
AWQ266,-0.05847,104.11402
CDC8758,35.43873,117.62646
RYR5BY,53.43183,-6.24738
CSH9403,30.96162,115.36016
CBJ5508,28.00201,112.45686
VLG16FH,41.73564,1.31143
JBU1228,19.75626,-70.56364
KLM1695,48.27287,-0.15022
CCA4318,23.39194,113.30379
JLL4460,19.09345,73.31052
MAS1209,2.49604,102.00057
NAX30W,66.41380,14.51931
CSN6365,26.06960,109.76378
SAS1464,60.19136,11.11677
HOP34EU,49.65343,2.57355
VVV461,46.09812,5.67252
ANA455,34.88855,135.14771
SEJ502,17.69124,78.07053
N265CZ,52.61391,4.60800
EZD613,12.33435,123.17767
QFA155,-38.19574,151.67366
ANA8494,37.17700,126.16086
TAP1711,37.06983,-12.96028
AUI305,49.40895,26.26176
CSC8840,40.39943,123.31404
WON1287,-6.97671,107.67763
BKP136,13.58885,100.87097
AWS901,34.49976,29.65809
RCH856,55.49092,-1.69237
AIC715,24.66438,93.59703
N530JL,36.16122,-115.13029
JEI454,43.49055,22.21498
WJA648,50.62211,-105.88757
CXA832,29.10045,122.60314
GDYNA,51.46969,0.63189
CXA8073,40.67101,122.75293
ABW502,42.45043,-83.26915
CCA4365,25.34746,110.13934
AYY111,46.38759,15.35653
BEE6MC,53.93454,-8.60960
DLH1964,42.94844,12.59749
AAL111,43.31718,8.29854
CES2112,39.77782,114.77686
QAJ998,46.95140,14.11141
FDX1404,35.06010,-89.95443
ETD11Z,27.68985,52.27036
SLK985,25.35016,114.40960
ABW452,55.57498,44.66392
EPA6315,42.30736,118.61954
FJBPB,45.58427,4.14064
NWK1612,-27.33999,116.61131
RYR8119,50.34773,8.12294
AFL1854,52.64919,38.84946
RAM942,35.70696,0.07205
ANA33,34.75447,135.47331
NOK7213,13.94989,100.62563
CSH9188,36.22108,120.33729
HVN523,28.14053,117.50801
WJA516,49.98340,-108.63216
DLH8CP,46.39545,19.81755
THY9WC,41.42581,28.49432
KY8246,25.15022,102.95919
NLY6SJ,44.13158,8.13927
VL0204,10.93363,7.43856
GLO1585,-11.49859,-38.21575
UPS704,33.57156,-86.20543
RXA333,-32.66922,151.25159
CCA868,-21.88472,32.95884
TOM95J,46.71144,-5.40367
UEA2281,40.48877,111.42213
CPA549,34.68156,137.25282
EZY17WY,45.43759,-3.79564
EZY74MF,42.08266,-5.32658
EWG94F,45.86629,13.81057
WZZ4XS,51.11096,12.58009
CEB622,14.47632,121.33547
HVN1561,15.08459,108.78223
QJE1550,-30.17637,151.74536
JAF4JP,29.29404,-13.58808
BIL122,58.89513,5.63663
AIQ3107,12.44431,100.36749
CSC8524,30.77992,114.24963
AFR53FY,47.02039,3.99339
LNI591,-5.86777,106.76566
CSC8703,26.38934,106.94154
VOI510,29.93081,-112.40475
CSC8431,18.28430,109.69226
N277FJ,53.52368,-8.90804
VLG82TC,46.13951,-3.83249
CES5430,30.38928,110.59732
CQH8808,24.54918,118.14008
CFG4MD,46.40323,22.23901
UPS1056,42.89553,-71.41251
EWG50C,51.52383,7.10838
CSH9222,34.08847,109.27372
GIA165,-4.86301,104.75119
VLJ438L,46.04169,5.82229
DLH67F,45.80931,5.02377
CCA198,28.67017,120.71976
SDM6308,61.50760,33.59904
IBK1WA,55.78033,13.69274
CTN480,51.47356,14.50752
THA638,17.12274,105.03271
XAX207,-35.01833,169.63765
HOP532J,44.10828,10.46260
8L9863,29.71320,106.64813
RYR1SG,40.19497,18.42101
GFD4,52.61641,10.27363
VOZ1249,-23.36908,150.47087
AUA661,48.09799,16.58321
JAI575,22.12525,59.03285
JEO,-28.37187,120.72811
AFL1220,55.59622,43.40527
TUI8XK,45.46487,6.94302
KAL1119,35.01869,128.96004
SVR389,59.97846,38.83236
BMS3751,48.62311,18.44344
DLH3KE,46.53161,20.44165
GIA834,-0.29169,104.15984
AFL2040,54.47240,28.85468
ETD322,24.43671,54.64622
ANO136,-32.57116,148.79166
N508RA,43.84430,8.12759
LNI201,-1.30536,103.48446
SEJ480,19.09070,73.03087
CSZ9531,30.70674,114.26347
MONTY,52.91747,-1.00488
GWI7761,52.63078,9.97681
WJA214,50.72504,-105.87219
QLK58D,-37.66592,144.84798
CSN3645,28.88371,113.70515
KLM13N,51.51164,-2.64102
DISAV,51.65508,-2.76916
RYR2845,45.01799,1.13297
HSBST,12.80941,101.02362
ELY315,33.80818,31.32757
IGO398,26.06381,83.45152
IPDVE,41.11798,14.17285
BTI1M2,56.80136,23.69372
RAM496,30.19993,-10.54039
QSM1277,37.66839,45.28885
RYR7KL,57.74856,16.11218
IGO168,24.13705,74.12348
THY2TG,40.90337,29.31131
ACA158,50.61792,-105.67214
RYR639D,43.72801,12.62833
GAP2777,11.88254,123.59624
VJC918,17.17648,96.60909
YBU,-33.43085,137.99878
IGO3646,26.55089,81.68071
VLG22UL,38.03256,-2.79164
CSC8837,29.37842,106.65942
BMS1TR,47.45070,16.83451
EZY67QL,47.33803,4.03391
CSH821,32.74059,129.03079
RXA674,-33.92249,151.16980
LNFTE,60.80285,10.44447
JAL516,36.83139,140.39476
QFA768,-34.25840,122.33128
JA58GC,34.52142,135.51236
REV6AF,51.81411,-2.54519
TRA132K,44.61987,1.14336
VOI991,33.98504,-118.39062
CES9690,28.44156,112.57588
DKH1212,32.80481,115.74718
EVA277,20.68295,120.97620
V8,52.30893,4.74922
KLM43U,49.99259,-2.28620
ISS503,44.09578,8.34948
SCQ13,59.64718,14.00662
DLH3LA,53.40825,10.60110
KAL1245,33.65806,125.98618
MAS73,17.72929,112.72427
WOW810,60.75855,-12.95502
BAW906N,51.51164,5.88028
GTI3537,46.88008,-112.88146
N149Z,41.69246,-123.39218
JNA326,37.55374,126.80565
AFL110,56.87366,30.30141
FDB230,26.54558,53.16665
PAL418,19.09767,121.17322
VLG6133,42.12046,12.30731
CXA8347,23.26328,114.22546
CSA543,50.25491,14.01855
IBK346,55.77763,14.43520
QFA597,-31.12036,148.13196
XK451XG,41.58223,8.90116
CSA7JK,49.92613,14.45367
TGW018,-4.50779,106.78053
GCR7620,33.83240,108.82376
DLH7TT,45.49205,8.99022
RAM510Z,24.59312,-14.01118
CFE4SD,46.70696,3.01518
DLH6J,49.96788,8.14564
SWR225Z,47.46483,17.95949
HDA206,18.82319,111.92202
AUI775,45.91340,31.09364
ABL8818,37.47061,126.90366
VNL918,42.79127,141.67752
NLY2283,40.41219,22.25992
VLG3865,41.84569,0.72772
MAS853,-0.17528,105.71841
CGR641,46.69275,40.68810
IRA682,29.54282,52.58863
AEA1301,41.30250,2.12190
PAL897,31.76683,130.68523
DLH8RL,48.39631,12.19186
AAL26,36.59354,143.18236
TAM3363,-15.02278,-39.70165
EZY86VA,48.51910,-8.94836
GEC8221,23.74285,-97.72707
CAW6413,-28.88017,24.84833
WZZ647,41.97327,17.36140
AFL2470,55.37426,31.46060
IAD1124,10.15211,76.43221
THY5DA,40.11807,32.99006
CES2754,31.66676,118.17794
TLM740,9.94108,99.34048
PHTCN,39.25900,-4.63929
UAE856,26.84584,51.26501
SVA257,24.88263,37.36103
RYR1M,47.56884,7.79304
QFA628,-33.34504,148.88223
NLY6MV,43.69084,7.54467
MXD301,-2.19077,103.70163
QTR36Y,49.67073,12.01103
ISS71VY,39.94501,19.00562
BRD3,31.99874,34.87650
VLG3939,38.28610,-0.55056
KLM1868,49.29062,8.20080
BAW48G,50.79153,3.86793
ANA789,40.02510,140.19304
EXS31R,49.26721,0.34448
EZY36EH,42.51257,14.23573
CCA4109,34.91322,109.03123
NAX51Q,60.20104,11.08866
QTR98H,52.73195,3.22472
VLG3969,43.25066,-2.77320
WZZ5UW,50.73533,5.44456
LOT5RW,51.96449,21.15423
IRM1058,32.27575,57.91819
MXD1272,6.16598,102.29829
RAC9002,43.64815,16.90622
TVS2471,43.82297,3.23155
GFA071,27.10704,44.96757
CDG1176,18.16740,101.25747
CCA1389,34.56774,114.68021
FM9530,24.09961,114.98911
CES5001,27.59472,121.03912
JAF3DL,49.09401,1.50069
VLG6155,41.79912,12.25367
CXA8463,24.48126,112.30386
GIA209,-6.15033,106.56515
TVS6IL,46.75099,21.69003
HVN239,14.95647,108.25899
FDB222,28.33179,50.43371
LKE9633,20.91660,106.23004
RYR181H,53.24139,7.54094
MSR799,30.18517,31.38632
AZA1209,44.09265,8.85282
PHSVT,51.96480,4.43790
QFA631,-31.75156,149.55716
QLK117D,-33.90143,151.17580
OAL306,35.33863,25.17301
JSB,-34.38195,137.83115
RYR8MN,38.02213,-18.99813
LNO,-20.77356,118.20940
GNBCA,53.32191,-6.60214
ANA710,39.07204,139.56732
LOT534,51.90063,20.79796
N919PD,40.59095,-73.87837
TVS6397,41.66350,19.67427
CSN3571,26.63214,118.17646
UAL957,49.61211,2.67401
PIU,-35.28036,142.92418
BRW14,52.31906,4.74927
CXA8058,35.41664,120.78859
CES272,33.54284,119.24796
LNI155,-3.77096,106.33150
CFG7KF,50.03822,8.55005
ABY164,25.40945,55.52714
FJZRA,48.86009,1.84894
EXS2AF,49.18011,-3.76641
QLK85D,-37.84194,144.77885
BRU942,59.11431,30.83948
VNL921,40.23654,140.96938
RAM570A,35.57345,-0.23118
JBU1206,45.97121,-113.50015
EWG3VA,45.73183,9.04309
RWZ617,60.09407,37.71351
CFG7LC,43.61183,7.41341
IGO315,17.06708,78.66789
JAL3114,37.84581,138.73613
DLH7XA,50.10725,14.26289
CHH7774,35.08955,113.56534
GOW131,26.24849,82.82080
SPTUN,50.73901,20.96481
SLK273,0.05882,113.14400
GWI51G,52.17673,11.37100
GWI7RA,50.93310,7.05280
DLH4X,52.55978,13.28758
GT1024,34.89372,113.71354
9ADWA,46.56139,5.79649
PIA749,35.41793,67.14995
IBK5EG,42.77669,1.38715
CTN25F,46.87201,10.06383
RYR3XU,50.64986,5.62825
KLM1822,52.45697,5.31807
CSN6926,36.28267,104.18672
IGO321,25.63206,90.76050
CHH7705,37.69474,114.76694
AAR713,31.63555,125.62762
AUI57E,46.55457,30.61835
DLH713,38.46639,119.11902
AXM5209,2.84211,105.38403
DLH9WA,50.97842,5.27275
CES508,23.82232,117.24646
N468VL,47.47611,16.60781
TGG492,-22.54581,150.36514
TAX610,17.38205,102.27300
FDX1223,35.06110,-89.95753
EZY16YA,50.34961,-1.77126
MXD807,1.60373,104.22688
FVK203,69.68069,18.91495
RLK798,-39.22552,174.32709
CLU581,55.94966,36.33303
GIA410,-6.58854,108.49023
STK81DR,53.41018,-6.07156
GAP2816,13.10129,121.72449
CSA631,49.93176,12.56026
AMC423,47.67329,9.82734
AOJ91A,50.05168,20.18732
CES2667,34.64445,118.19481
TVF08W,42.56745,27.51598
AFL2454,54.93937,29.59842
FDX5015,35.76330,140.37885
KAC614,29.22261,47.97354
UEA2264,32.35208,116.58131
ABY171,26.58884,50.86411
