callsign,latitude,longitude
IGO758,17.75761,73.92199
THY9ZQ,40.97306,28.83301
NZM382,-41.32969,174.80817
DLH717,41.10173,141.23761
SWR1576,48.04694,16.60900
QFA582,-32.25893,124.86204
NOK7810,9.94840,100.22250
CHH7969,40.01816,116.90332
CSN6501,36.55617,120.25723
RXA473,-34.34172,147.77733
KAC773,24.96730,46.69773
GMA604,44.68614,0.87028
HVN174,21.04468,105.62907
WZZ2RP,49.16489,15.41534
BAW74PB,50.16711,9.55172
AMC613,41.79935,12.25978
CHH7665,41.37291,122.88184
ANG98,-15.71613,145.97578
CWL64,53.37137,-0.49883
LOT3KF,50.73727,10.58924
BTI25K,56.39040,19.38452
IAW131,33.91685,37.97256
EMD23,29.61328,-98.28506
VUAVA,21.55615,77.39477
AFR71NQ,48.75819,2.57031
SWT8734,37.03791,-5.67280
AUI991,48.41130,22.50629
IGO345,15.37812,73.82122
FDB711,29.11609,52.86690
AUA312N,58.49657,18.47962
KNE580,25.46463,35.00191
QDA9786,25.11261,110.02871
CHH7835,36.77050,114.86901
ROT158H,36.16049,30.82197
EZY41EM,47.16916,-9.00000
NZM828,-38.60458,174.97136
FWZGO,43.62052,1.36394
CCA1411,38.06209,113.03079
SDM5824,48.97678,21.47940
WZZ102,49.24812,14.88156
IGO5924,15.37851,73.83000
DLH7EL,48.47359,12.10404
XLF041,42.91278,-65.26339
CES5460,34.24122,113.88365
KAL682,16.66998,109.33667
TAR930,41.97876,6.19725
HVN1265,10.76257,107.80884
RYR56ZN,40.09360,5.65948
BKP248,13.31357,99.87344
CSC8334,38.82184,121.30094
DLH5CF,53.64882,14.47226
RYR9DY,41.78288,16.85658
CQH8882,26.51867,115.84333
GCHPV,56.19212,-3.33587
MXD1406,6.30834,99.71386
LNI867,-5.86912,107.08848
RAM972C,39.91500,-3.80121
RLH6530,32.71253,107.86115
NIM01,37.22504,-4.07561
EZY82FW,45.52697,-3.13599
CSN3482,23.51414,110.36671
ABF5,64.94302,24.72034
THY5DJ,42.65533,25.78123
ESR603,36.55030,135.48621
HKS41E,59.01963,5.36938
PIC226,14.54958,108.34163
AUA90F,38.42436,20.30292
CBJ5214,37.06466,119.93589
RXA3772,-37.67403,144.84392
FDB875,22.84340,51.40472
RYR26YB,46.67555,11.37346
THY2GK,42.06758,27.16140
CCA187,32.91388,119.11074
BTI443,56.99256,23.95374
NAX4RZ,66.65790,13.55558
UTA333,59.36906,40.02731
CAW121,-29.94768,23.60273
AFR10YZ,49.56870,11.24491
JJA125,33.39848,125.91032
GIA253,-7.81863,110.50011
HVN125,11.15312,107.52710
WZZ908,49.63451,10.89435
CFE7RT,51.50434,0.08611
THY6DS,42.75732,25.51481
JST519,-36.86793,146.74008
RYR6902,45.10918,2.87567
RYR7FE,57.82733,16.42108
JAI2555,26.53427,74.44007
AIJ2983,37.01971,-91.34974
SLK481,4.24956,73.74079
TVF861Y,36.80563,-13.21216
TAP1082,41.44550,-8.67364
N948AM,19.73508,-155.02328
QFA819,-37.66625,144.84894
IGO414,17.71122,73.99361
HVN503,20.68448,113.09972
AIQ1041,13.91209,100.59970
AFR49JV,43.42179,6.55282
AIQ3159,13.43577,100.13855
CCA1513,36.28407,117.37881
KAC691,26.18669,53.31432
CWL84,53.39518,-0.12341
AZA572,46.65228,8.80753
DRGN30,-22.59238,148.25191
TBZ6602,39.10392,38.39280
EDC488,47.93464,7.32788
NTJ62H,63.01879,17.51939
DAL403,42.40220,-68.27100
DLH4TR,53.62545,9.98269
THD025,13.68435,100.75916
CEB990,11.39124,122.87654
NAX396,66.41142,15.53317
UAE209,26.90859,49.81101
VPCBF,52.98106,26.54611
AZA2028,45.45776,9.27856
KZR621,49.46031,72.79050
VOZ536,-32.85727,150.97598
AFL2136,50.77354,39.80896
NLY5QH,45.10595,6.56842
IBE31GC,45.44709,-2.49477
DLH7CF,49.98289,8.27184
RXA9325,-34.96156,138.51271
TAP1272,42.77755,-1.38613
WZZ4TX,52.04128,7.72789
NAX805,60.11281,11.07157
SAS613,54.63359,11.51165
CES2063,30.62024,127.36248
IBS3714,47.61121,-2.11536
NZM123,-40.31985,175.61897
FLYCO3,45.72295,5.07809
AMX684,14.47627,-97.10162
SBI004,55.41054,37.88805
EZY13LD,44.78279,17.02499
WGP01,48.10370,8.39918
DKH1254,33.81704,113.99934
SID9305,-16.27969,-48.05935
CCD8934,27.13538,115.42628
DLH1ER,46.41277,8.45535
CSN6955,27.94188,120.05112
CCA1973,27.73978,117.03902
JGO64,-31.08365,150.84944
KNE126,24.83264,46.76217
ANA975,33.06935,129.20004
TAR538,33.86570,10.77484
VOE3269,43.23154,-3.47447
CSN3889,28.83678,116.22723
JAV2252,33.00293,33.50830
CSC8534,30.56630,111.13285
CBJ5690,30.61963,111.24196
GFA003,30.42792,49.72412
RYR9HY,41.28583,13.06924
CEB629,9.49396,123.41094
DIERF,50.78035,5.64209
BER54UW,57.82727,12.45947
DLH6LY,48.37802,11.96855
SPTBM,52.42918,11.23863
PAL501,11.18692,118.00715
LNI797,-6.03296,112.28637
DLH1PF,45.26294,11.31880
LOT3932,52.13505,20.99296
KKK2FR,41.42592,34.23933
DKH1265,36.48257,120.83519
AUA829,48.11848,16.56006
CSN3846,28.01752,113.60571
IBS3815,40.15608,-2.03235
CTM2049,43.96593,5.11943
RYR3YU,40.49943,-3.56183
ANZ567,-42.41142,172.78619
VLG1051,40.28233,-3.28455
LGL9732,49.63256,6.21524
EZY27RG,52.31529,4.75936
SVW35ET,43.01674,5.93981
UPS412,-34.96262,-62.39102
LLM166,50.75926,45.32922
THY3AE,47.15382,30.23788
CSZ9232,29.62701,106.86875
CES2956,32.33025,116.42454
CES5365,35.94298,120.02680
RYR6451,39.82141,12.43348
CSN3605,23.38949,113.29272
EWG4354,53.74996,10.26551
ADO29,41.67238,141.16563
PGT39RQ,36.75294,30.64724
QLK273,-34.56985,136.15480
SVF623,56.56512,20.22075
SAMBA50,39.85499,15.48907
F-CEYM,46.88609,2.04673
AFR95RH,48.12850,-2.65235
AZA120,50.67230,5.56793
UAL2799,41.80115,-121.64268
LGL9562,49.77347,7.84330
DLH1TP,45.10006,7.63659
CSN3877,25.49734,119.12348
NJE606H,47.27069,2.56078
EWG7N,51.29005,8.20610
WZZ9ZF,52.57265,10.73686
CES5736,21.81985,109.21789
EAT491,50.62965,9.42316
RBA736,-0.87918,110.72059
AEE4222,35.55981,27.85638
SAA317,-29.30012,24.37107
AFR13FN,47.66847,19.16656
CSN3844,31.89029,118.66949
N153JG,32.64480,-98.94394
BAW8VK,56.26653,5.80782
BAW342,46.03458,3.34335
NLY636Z,44.56185,6.62348
MON72NA,47.84875,0.60452
CPA500,22.98335,119.36243
SVR565,53.29495,52.35566
HOP4522,45.44755,12.27726
ANZ453,-41.33010,174.80667
VJC141,14.14355,108.15649
IGO749,24.52336,74.06927
SVA301,27.27173,35.21481
ENT1535,50.49614,13.77270
TLM807,14.12105,100.68614
CSN452,56.05267,15.08740
AWS401,34.52539,33.77311
JBU2024,33.94086,-118.40562
ANZ688,-41.53798,174.40533
CXA875,21.51723,113.73371
EWG5CV,51.47574,7.13867
UAE434,22.18754,59.04388
KAL595,47.73386,9.84505
DAL115,41.28904,2.07657
AIQ3425,18.52213,98.96224
RAM936R,40.07459,-3.21100
BHL60A,60.67038,-2.38596
KAL828,27.44168,116.95209
AAR106,36.40068,134.93117
FDX21,52.21299,-5.95145
VIR24M,37.28085,-113.80642
CES2569,19.43542,99.52160
RYR2FE,50.85535,1.52740
UTA171,54.62058,47.28732
PGT85U,42.83176,24.70129
BKP273,8.11531,98.33362
TCX67LG,42.16311,4.83737
LCKY10,12.79560,101.07971
AZA58Y,45.30977,7.87524
JAL26,22.69128,118.72808
ACA035,45.65051,-130.78293
NIA142,24.20996,37.99321
VOZ1109,-27.38437,153.12509
MSR720,29.69795,32.24450
RYR4VY,39.70757,-0.98743
NAX4371,49.25157,17.95877
EIN20T,53.42466,-6.24036
SWN3052,61.90690,6.06942
TVF88WR,45.92281,0.87623
JAI2491,22.71811,75.79276
BUC4JW,49.19299,23.78356
UAL717,32.67998,-110.42094
CGH8561,33.36311,114.21017
EZS58RM,43.67754,12.11086
RYR31WQ,46.25183,13.66809
CHH7021,33.67603,114.74889
CSN6069,38.63186,99.08767
CJQ,-28.79237,114.70429
CSN6651,37.64671,115.73296
CBJ5705,26.17767,110.96145
DLH66C,45.51417,4.22290
UPS554,43.27039,-91.22766
CXA8641,22.10719,113.48389
EWG757,50.66240,9.50484
CPA510,22.76646,119.03412
TAP1933,38.79461,-9.11354
SVA930,46.72023,13.42476
CES5199,23.54155,115.48534
LNI577,-6.13568,106.39774
EZY253Y,47.57373,3.09955
CHH7031,41.67398,123.53506
IGO6204,22.64309,88.44051
WZZ349,48.18210,17.28945
GIA298,-4.11075,102.82417
CSC8843,34.06548,110.64548
EZY38HV,46.51836,12.36598
IBK3222,55.75905,12.77219
AFL2012,55.06147,30.04053
CSN6949,25.76332,103.32455
ZUPPG,-28.75248,25.06994
BER7420,54.61080,9.98524
PIC257,10.87927,106.80777
EZS94QA,43.17553,-0.24517
IDX852,-5.39209,111.91106
YZR7570,34.10303,110.68597
UAE9840,24.15295,61.04876
LAV2846,39.04941,20.84424
IGO886,20.78469,87.45991
BXR494,35.74092,-119.85890
UPS1016,41.55029,-76.00201
EZY79HG,41.10475,3.73236
AFL2072,50.91739,39.73015
HOP52WH,47.90784,-1.46476
ACA016,21.96842,117.17458
THY50E,40.13287,32.99976
VOZ535,-32.81011,151.83795
WJA1119,37.84101,-108.67509
VJC916,3.64760,104.02028
ELY564,47.46227,25.45505
WZZ3CM,49.51640,13.49752
CAL009,36.18755,-122.78955
KKK8GR,42.87012,25.21535
BTK6273,-0.49997,119.10785
RJA6050,34.85939,31.34748
WJA730,48.56208,-112.24956
THY5AC,36.64178,33.46330
CFG4KC,43.29740,5.91843
EZY28ED,50.89575,6.93039
AFL1411,56.14215,50.13802
AFR14EG,43.41478,-1.59843
APJ189,31.87575,131.45215
ABQ631,24.15903,59.65519
KTK3908,42.31091,11.40771
RSY,22.03358,108.93374
MBB560,53.14192,46.87144
SVA1257,21.89424,39.18848
FDB584,22.79228,85.50684
FJVLQ,45.06784,4.00380
DAL166,38.19187,145.32368
FZA6556,33.66174,117.15941
DIGCS,50.89946,6.78930
TPA708,10.20360,-74.89138
GMI4134,48.49514,13.27806
FDX746,35.06584,-89.98086
TCX84HF,51.50134,5.87242
RA50148,43.43608,39.94851
DEIKD,47.29058,3.65679
HVN127,11.21297,108.04760
SEH1018,38.29093,26.12951
TGZ935,49.81663,41.08848
AEA237,43.34189,0.61325
CES5877,27.16586,108.94347
REU971,-16.14922,53.04105
MAI100,14.29816,-10.37122
TAR526,42.63189,8.92128
THY5NH,40.97346,27.90320
ANA865,35.92131,135.44975
HDA437,22.27702,115.14379
VOZ791,-21.96941,150.01047
RYR17A,48.01910,0.65383
LLP557A,42.98699,19.88225
NKS612,39.03090,-108.83994
CCA1301,36.98473,114.84785
BAW572,46.92032,4.43855
DLH2550,49.60486,21.75865
BTI8KT,56.55624,24.09599
RAM714T,38.91185,-1.24390
SAS705,59.65629,17.94058
JST520,-34.45145,150.04544
OKALT,46.33456,15.57070
JST710,-37.87606,145.21352
DKH1071,26.49888,106.52502
THY6RU,42.02354,25.77648
TAM3675,-16.61947,-49.37938
HVN595,21.27624,114.02384
EWG5ER,51.28158,6.76288
AIC921,22.11172,66.32107
RYR24FK,47.84746,2.39016
HKE1844,22.06325,117.62232
THY4HG,37.12792,30.51793
CXA8442,26.18903,108.05339
DFNDA,50.14785,3.43784
SKY019,34.81137,133.97552
THY4NA,39.74510,21.19167
CSN3538,26.92011,116.47550
MXD1204,3.13344,101.54762
YGA,-32.12966,115.83755
CES2831,37.47194,116.69765
CSC8532,33.26825,107.48330
FIN662K,59.07316,21.68351
LYVTA,50.67196,41.73895
THY6CD,39.67061,32.27380
VLG2475,40.91188,9.49962
CUA5911,26.37690,113.65053
NSS,-34.00475,150.82899
AFL1147,51.68440,40.64229
FGOMB,44.34329,1.10213
CLG4041,43.25617,2.94689
OY9412,55.96592,10.15265
FDX1951,40.67808,-74.18340
CRK659,23.70655,124.64821
UPS916,37.54861,-94.15803
AFR076,31.88381,-121.01614
DLH156,51.41903,12.22029
JBU1436,37.61329,-122.39213
BER6633,49.30890,8.78845
VOE1512,37.91553,21.68203
ANA870,17.95196,124.88383
DFSWW,53.34892,11.63234
AXE1167,14.43860,121.10779
OAW8614,51.71898,11.88995
UAL1292,24.60885,-151.61389
CEB188,19.14959,122.99049
WIG8413,41.41776,-74.04677
AAY4353,39.02998,-84.79439
JAL650,34.35658,138.61050
ARA730,6.57924,3.32978
ACA064,36.21815,134.93443
ROJ04,29.52762,52.59333
GIA164,-3.21741,102.44301
CES2029,22.48420,97.01157
GWI7MX,50.87918,7.15782
THY1WF,42.35216,25.33522
AEE3PK,42.89786,23.34033
IGO5126,26.01637,83.61864
AAR8930,37.16135,127.37978
ANZ570,-38.57798,174.67523
CDG4920,36.55593,115.84668
N327TX,34.20712,-116.77155
CES5115,35.27082,117.36256
EZY86ZR,53.64424,-2.68672
QLK214D,-33.95708,151.18823
PGT13VF,40.63000,30.51272
KLM1352,52.50910,5.87158
GAP2544,12.16914,121.89132
EXS52X,47.22469,1.11462
VJC608,11.69040,109.27818
CES5243,25.24837,118.80554
CCA987,41.24602,116.65533
AWQ266,-0.13994,104.12975
CDC8758,35.52657,117.60104
RYR5BY,53.43183,-6.24738
CSH9403,30.97092,115.44164
HL1133,33.39629,126.71136
CBJ5508,28.00988,112.32390
VLG16FH,41.76094,1.21597
JBU1228,19.75626,-70.56364
KLM1695,48.33361,-0.06361
CCA4318,23.39194,113.30379
ED006,25.09391,121.23537
JLL4460,19.09479,73.34973
MAS1209,2.49967,102.01876
NAX30W,66.33135,14.44380
CSN6365,25.97699,109.78294
SAS1464,60.17645,11.10816
HOP34EU,49.59085,2.50890
VVV461,46.12716,5.69933
ANA455,34.90585,135.23495
SEJ502,17.61481,78.10573
N265CZ,52.60328,4.55457
EZD613,12.38814,123.13164
QFA155,-38.20485,151.53735
ANA8494,37.17075,126.02943
TAP1711,37.13599,-12.89847
AUI305,49.44038,26.38864
CSC8840,40.46077,123.39087
WON1287,-6.97671,107.67763
BKP136,13.53967,100.86003
AWS901,34.44010,29.77258
RCH856,55.42656,-1.59611
AIC715,24.64294,93.53217
N530JL,36.15666,-115.13742
JEI454,43.55126,22.14554
WJA648,50.63263,-106.02052
CXA832,29.00597,122.54736
TE09,47.44690,8.56527
GDYNA,51.48806,0.63360
CXA8073,40.61888,122.65558
ABW502,42.43208,-83.41357
CCA4365,25.27591,110.21391
AYY111,46.43859,15.26832
BEE6MC,53.94183,-8.55014
DLH1964,43.00328,12.57084
AAL111,43.28549,8.39311
CES2112,39.77486,114.88165
QAJ998,47.00450,14.02233
FDX1404,35.06010,-89.95442
ETD11Z,27.59011,52.27353
SLK985,25.42355,114.44910
ABW452,55.57904,44.50132
EPA6315,42.26957,118.57018
FJBPB,45.57297,4.15099
NWK1612,-27.41638,116.59790
RYR8119,50.35638,8.00058
AFL1854,52.72362,38.82584
RAM942,35.65873,-0.03857
ANA33,34.73360,135.49841
NOK7213,13.97433,100.63927
CSH9188,36.33037,120.30939
HVN523,28.18713,117.56272
CES5560,31.19197,121.33000
WJA516,49.98601,-108.77368
DLH8CP,46.43381,19.70432
THY9WC,41.37502,28.55628
KY8246,25.15022,102.95919
NLY6SJ,44.06529,8.04998
VL0204,10.89514,7.40218
GLO1585,-11.43449,-38.17022
UPS704,33.64888,-86.18006
RXA333,-32.63036,151.25351
CCA868,-21.93034,32.91728
VLG3541,41.29268,2.07787
TOM95J,46.79247,-5.33540
UEA2281,40.48851,111.33032
CPA549,34.73593,137.32217
EZY17WY,45.51515,-3.78198
EZY74MF,42.00824,-5.36932
EWG94F,45.93013,13.75261
WZZ4XS,51.13284,12.46178
CEB622,14.50428,121.29755
HVN1561,15.16663,108.76166
QJE1550,-30.24857,151.67307
SAR90F,60.29685,5.22589
JAF4JP,29.21339,-13.59116
BIL122,58.89464,5.63745
AIQ3107,12.35706,100.37261
CSC8524,30.68115,114.19793
AFR53FY,46.98138,4.01056
LNI591,-5.87098,106.81936
CSC8703,26.45214,106.87278
VOI510,29.98383,-112.49209
CSC8431,18.27850,109.65374
N277FJ,53.48839,-8.78107
VLG82TC,46.19174,-3.75344
CES5430,30.37468,110.49651
CQH8808,24.54918,118.14008
CFG4MD,46.34946,22.33342
UPS1056,42.87845,-71.40213
EWG50C,51.52197,7.04338
CSH9222,34.12102,109.17109
GIA165,-4.81073,104.69310
VLJ438L,46.03211,5.76851
DLH67F,45.85270,5.11269
CCA198,28.59824,120.71265
SDM6308,61.58899,33.69997
IBK1WA,55.78299,13.77900
CTN480,51.38608,14.54694
THA638,17.07750,104.95916
XAX207,-35.05374,169.72990
HOP532J,44.14737,10.40551
8L9863,29.71318,106.64860
RYR1SG,40.16373,18.51196
GFD4,52.61748,10.31789
LOP44,54.03902,-1.30052
VOZ1249,-23.37235,150.47197
AUA661,48.09799,16.58321
JAI575,22.18596,58.96491
JEO,-28.40904,120.73922
AFL1220,55.59655,43.29480
TUI8XK,45.36967,6.88823
KAL1119,34.98996,128.96381
SVR389,59.98512,38.66373
BMS3751,48.58862,18.54470
DLH3KE,46.55424,20.32946
GIA834,-0.37720,104.17748
AFL2040,54.52235,28.97216
ETD322,24.43629,54.64587
ANO136,-32.51590,148.84579
N508RA,43.82930,8.08286
LNI201,-1.23505,103.42241
SEJ480,19.09117,73.06188
CSZ9531,30.70176,114.37276
MONTY,52.93857,-1.04008
GWI7761,52.55720,9.96170
WJA214,50.73985,-106.05502
QLK58D,-37.66668,144.84479
CSN3645,28.79961,113.69825
KLM13N,51.53252,-2.53896
DISAV,51.65840,-2.81938
RYR2845,45.09315,1.15088
HSBST,12.82571,101.02890
ELY315,33.74625,31.40475
IGO398,26.08855,83.36363
IPDVE,41.11893,14.15471
BTI1M2,56.83437,23.72552
RAM496,30.12861,-10.60312
QSM1277,37.66839,45.28885
RYR7KL,57.79498,16.19009
IGO168,24.05228,74.08952
THY2TG,40.90267,29.31009
ACA158,50.62857,-105.80939
RYR639D,43.68219,12.71303
GAP2777,11.95139,123.55272
VJC918,17.16531,96.53166
YBU,-33.40109,137.99783
IGO3646,26.52342,81.78326
VLG22UL,38.08350,-2.72401
CSC8837,29.29349,106.66098
BMS1TR,47.48030,16.71690
EZY67QL,47.27063,4.09698
CSH821,32.70937,128.92915
A68801,41.64523,123.49494
RXA674,-33.89850,151.16370
LNFTE,60.78400,10.43363
JAL516,36.90661,140.41351
QFA768,-34.22255,122.21844
JA58GC,34.50727,135.49576
ABL145,35.18607,128.94002
REV6AF,51.82555,-2.58318
TRA132K,44.54305,1.15698
VOI991,34.04831,-118.45511
CES9690,28.37727,112.52445
DKH1212,32.84544,115.66922
EVA277,20.76207,120.99053
ILIKO,-4.81783,11.88598
V8,52.30893,4.74922
KLM43U,50.06937,-2.20811
AAR8603,35.63362,129.35809
ISS503,44.02515,8.39074
SCQ13,59.65829,14.04271
DLH3LA,53.33876,10.64740
KAL1245,33.69046,126.03046
MAS73,17.79970,112.78202
WOW810,60.81900,-13.07022
BAW906N,51.54501,5.75859
GTI3537,46.89309,-113.01183
N149Z,41.69284,-123.45499
JNA326,37.55789,126.80096
AFL110,56.83190,30.41361
FDB230,26.59117,53.08894
PAL418,19.01710,121.17770
DLH1W,50.04388,8.56171
VLG6133,42.08271,12.32085
CXA8347,23.29803,114.30289
CSA543,50.30589,14.06703
IBK346,55.84351,14.39342
QFA597,-31.08687,148.18881
XK451XG,41.61295,8.85121
CSA7JK,49.92527,14.53187
TGW018,-4.41739,106.75581
GCR7620,33.77113,108.82782
FDX1560,35.06559,-89.97395
DLH7TT,45.55540,8.93584
RAM510Z,24.50971,-14.03721
CFE4SD,46.78530,2.97392
DLH6J,49.95758,8.08109
SWR225Z,47.45448,18.07327
HDA206,18.87469,111.97643
ARU1000,21.50361,-94.81924
AUI775,46.01568,31.09042
ABL8818,37.44518,126.93555
VNL918,42.79119,141.67688
NLY2283,40.33466,22.29017
VLG3865,41.87192,0.65881
MAS853,-0.13504,105.64491
CGR641,46.73607,40.70560
IRA682,29.54013,52.59319
AEA1301,41.30985,2.01393
PAL897,31.81724,130.76225
DLH8RL,48.41828,12.24181
AAL26,36.55283,143.10423
TAM3363,-14.94818,-39.64797
EZY86VA,48.61864,-8.88917
GEC8221,23.66129,-97.73474
OBRAS4,40.48861,-3.57427
CAW6413,-28.82574,24.91425
WZZ647,42.03067,17.40247
AFL2470,55.39581,31.60096
IAD1124,10.15211,76.43221
BAW70Y,49.20551,-2.19630
THY5DA,40.12163,32.99344
CES2754,31.66090,118.11197
TLM740,9.99297,99.34509
PHTCN,39.31797,-4.61197
954,17.58491,78.45641
UAE856,26.88206,51.16201
SVA257,24.81648,37.38902
RYR1M,47.62969,7.75578
QFA628,-33.42650,148.80713
NLY6MV,43.63593,7.45540
MXD301,-2.26392,103.75437
QTR36Y,49.69125,11.87427
ISS71VY,39.90939,19.09991
BRD3,32.00174,34.87603
VLG3939,38.28610,-0.55056
KLM1868,49.24026,8.30700
BAW48G,50.81131,3.73409
ANA789,39.99930,140.25330
EXS31R,49.34473,0.31283
EZY36EH,42.45867,14.31308
CCA4109,34.83554,109.00091
NAX51Q,60.19997,11.09842
QTR98H,52.75113,3.06946
VLG3969,43.19830,-2.63266
WZZ5UW,50.75290,5.33898
LOT5RW,51.89751,21.20288
IRM1058,32.27575,57.91819
MXD1272,6.16826,102.28475
RAC9002,43.63591,16.84679
TVS2471,43.79608,3.31206
GFA071,27.09544,45.07297
CDG1176,18.09602,101.29169
CCA1389,34.65255,114.68863
FM9530,24.05368,114.90989
CES5001,27.60878,120.95799
JAF3DL,48.98149,1.46527
VLG6155,41.79912,12.25367
CXA8463,24.46252,112.40667
GIA209,-6.16013,106.54080
TVS6IL,46.70153,21.78191
HVN239,15.09410,108.26595
FDB222,28.38977,50.36566
LKE9633,20.99945,106.24770
RYR181H,53.23183,7.43055
MSR799,30.17313,31.42623
AZA1209,44.03623,8.91854
PHSVT,51.95984,4.41202
QFA631,-31.68885,149.61385
QLK117D,-33.87574,151.16924
OAL306,35.33863,25.17301
JSB,-34.36134,137.79305
RYR8MN,38.01992,-19.07954
LNO,-20.77464,118.23766
GNBCA,53.34476,-6.51034
ANA710,39.14210,139.60864
LOT534,51.84846,20.82379
N919PD,40.59095,-73.87837
TVS6397,41.58577,19.72040
CSN3571,26.59115,118.08765
UAL957,49.55260,2.72389
PIU,-35.31747,142.95422
BRW14,52.31905,4.74929
CXA8058,35.48676,120.77408
CES272,33.48162,119.31534
LNI155,-3.68417,106.30823
CFG7KF,50.03910,8.55376
ABY164,25.42932,55.48126
FJZRA,48.86755,1.82169
EXS2AF,49.27986,-3.74599
QLK85D,-37.79590,144.72916
BRU942,59.18796,30.78672
PE245,-32.56231,149.61345
VNL921,40.16638,140.94666
RAM570A,35.52846,-0.33348
AFR78LT,48.73554,2.45708
JBU1206,45.97337,-113.64521
EWG3VA,45.70787,8.96361
RWZ617,60.00579,37.75864
CFG7LC,43.53938,7.29525
IGO315,17.02689,78.69382
JAL3114,37.92024,138.77936
DLH7XA,50.10723,14.26289
CHH7774,35.17451,113.52784
GOW131,26.27303,82.73550
DEGUH,51.43079,6.84203
SPTUN,50.72481,20.97847
SLK273,0.08230,113.22434
GWI51G,52.12866,11.51749
GWI7RA,50.95870,7.01540
DLH4X,52.55523,13.27761
GT1024,34.94886,113.68286
9ADWA,46.62092,5.76344
PIA749,35.37960,67.22526
IBK5EG,42.70065,1.39870
CTN25F,46.84263,10.17547
RYR3XU,50.65186,5.53303
KLM1822,52.47414,5.39665
CSN6926,36.14916,104.11490
IGO321,25.60769,90.70312
CHH7705,37.78665,114.75640
AAR713,31.66395,125.63954
AUI57E,46.58734,30.60396
DLH713,38.49019,119.23145
AXM5209,2.81892,105.46819
DLH9WA,50.95715,5.40527
CES508,23.77153,117.15100
N468VL,47.42569,16.56745
TGG492,-22.61055,150.40593
TAX610,17.31073,102.22695
FDX1223,35.06110,-89.95753
EZY16YA,50.42846,-1.69642
MXD807,1.60149,104.25332
FVK203,69.68069,18.91495
RLK798,-39.26720,174.35399
CLU581,55.96005,36.47661
GIA410,-6.57071,108.40461
STK81DR,53.40752,-6.01729
GAP2816,13.03065,121.77388
CSA631,49.93500,12.45323
AMC423,47.73527,9.75544
AOJ91A,50.10497,20.27542
CES2667,34.59567,118.16832
AFL2454,54.97489,29.72892
FDX5015,35.76429,140.37946
KAC614,29.21971,47.97503
UEA2264,32.30665,116.64835
ABY171,26.55512,50.97091
UAL69,62.11959,8.47249
THY9DM,43.07002,29.13702
BRU844,52.31140,29.55322
WON2276,-2.75105,107.75494
MAL7079,45.22252,-84.10590
T7ZZZ,53.13983,27.22375
ATN3767,35.28827,-106.04004
RAMP,49.69607,18.12166
UAL865,53.18445,2.78637
VLG2609,38.25783,-4.69701
THY4VQ,38.18669,32.34042
ADO121,39.57504,139.67419
BER45RK,50.75350,18.61705
UPS558,41.83250,-79.94427
TOM82E,47.33070,0.77921
WZZ1616,44.51889,16.17018
N7877T,46.91505,7.01637
AUL503,60.53123,39.51886
JAL496,35.24899,139.98357
CSZ9255,18.44354,108.99249
CES5530,41.88295,124.24342
DLH8WT,50.04298,8.56987
AXM522,6.53435,103.74167
NEMO08,38.05632,15.66148
QFA23,8.50973,109.51427
BEL3634,50.90245,4.48049
BMR1363,56.09744,7.38024
CSZ9508,28.22901,117.72629
RYR8LJ,46.18620,12.14058
RYR44TA,48.19093,-3.13477
ADR639,40.08939,23.75165
RYR6NA,53.42350,-6.27796
DLH1742,48.12137,19.17671
TOM6MP,46.66936,4.81304
OMA634,23.60671,58.26755
CCA1678,30.00476,113.84739
CCA4477,27.10918,106.08071
N766MT,29.70122,-95.39967
CCA1523,34.54784,117.83840
AIC433,25.85399,82.75529
RYR8238,37.94240,1.61624
EXS87A,50.79167,-3.19650
AUA1421,48.12319,16.56856
BLJ54A,56.22055,6.05263
RCH138,52.98972,2.58792
UAL984,53.26968,-2.34621
TRCK114,43.67361,-79.61510
CSZ9405,24.71077,110.75129
AIQ3255,13.90575,100.60109
OORCP,50.80250,8.02796
NAX526,58.88462,5.63404
KY8366,12.03740,99.82282
CES2597,20.78362,101.04536
SIA872,5.75130,105.85699
CHH7695,34.23120,114.76958
NATO07,47.40597,10.47310
QFA545,-32.13400,151.07690
OYPDO,55.52504,8.49792
CCD8958,37.10009,120.80161
RSCU55,-34.93121,138.79774
AUA547B,45.17299,12.44869
IGO627,23.91314,86.46432
TAP404,40.43965,-4.61532
CSN3798,24.71053,118.03502
EWG64T,45.56268,14.02880
CQN2367,39.12986,121.61224
VLG29GK,42.74290,-3.70651
RAM688,40.74879,-3.26819
TBA9896,31.09492,104.69615
UTA567,55.59426,43.83923
BEL96C,43.88982,1.27173
EWG2759,48.74271,9.67512
CSC8914,16.19151,107.50011
ISS39YW,43.07703,9.08058
RSD339,47.93028,43.31254
CCA1459,39.27003,114.16192
RLK239,-40.79732,175.07928
MXD1408,5.77130,99.74539
KLM69V,48.88427,9.01956
SVA1766,18.53961,41.82750
TGG665,-36.51768,146.47672
FPO327D,43.71304,3.85844
HBH3211,33.81853,118.06228
LNI917,-7.23719,112.18831
EZY58XP,48.39230,2.49742
CXA8105,30.27150,117.22347
KLM1973,51.32785,12.03033
IGO905,15.44082,74.14334
AEE879,47.43226,19.27888
KAL627,31.27954,127.33358
BAW165,50.66537,5.50357
ETD81B,24.75133,54.03264
ONE6075,-17.54065,-41.31786
AFL1310,53.28900,38.64578
