callsign,latitude,longitude
IGO172,19.68993,81.66925
NCG03,53.57968,4.48352
FMMCC,44.34040,1.49011
ASL7951,44.00159,17.67838
PGT95V,43.78800,20.97480
GFA183,23.06943,41.45844
GLO1503,-18.65832,-42.31799
AAL260,33.35123,-115.77746
JJA1104,36.88250,138.77917
CES2320,33.62389,108.86291
CES5471,32.21993,108.30033
CTV843,-3.17505,106.31441
AAL219,37.50105,-109.91213
DTR2871,48.12199,8.51147
CSN386,33.95576,131.59326
CCA1919,34.12257,112.01526
RYR77TY,47.59980,7.52711
BAW902N,50.04925,8.59268
CES5748,34.82877,108.73668
UAL945,53.80810,-2.24792
UPS942,39.24521,-97.22290
AXM856,9.24559,100.43855
SXD7EJ,46.84165,18.60919
AAL1483,42.36355,-71.01575
DAL1352,38.20998,-110.76894
GLO2165,-15.48993,-38.56486
CHH7341,26.18412,107.85201
B8259,43.73492,121.89778
DAL1212,25.25609,-149.95622
SIA877,17.91684,120.56578
CSN6530,38.81058,121.63277
GIA316,-7.37383,112.75022
CSZ9725,39.44604,121.69281
WJA426,49.03862,-98.73005
CSA892,53.50840,26.29659
JAL2505,41.49145,141.07748
JAI2842,13.20162,77.70919
ANA68,35.29423,139.97961
VRD114,37.37375,-110.64320
VOE1795,45.38635,15.44839
RNA401,21.88756,92.15681
JAF8PD,35.53308,24.15134
DAL71,54.73224,-7.57572
FDX169,37.07146,-91.34481
EXS119,48.40083,0.62889
AMX688,28.05455,-98.80274
CSN6660,41.98542,100.34573
PGT37AB,41.31038,38.46844
MLD886,46.94321,22.02827
DLH44C,48.24490,11.66135
RYR8TP,37.95694,12.41040
BER68QK,47.43644,19.26121
EXS5DR,47.08037,-2.82222
EZY48EP,49.00738,2.56423
CTV861,-5.02840,108.95872
CCA1629,43.24269,120.48297
EXS375,46.06865,1.35860
JAI613,12.51282,86.55814
CQH8848,33.94693,112.16772
CSN658,43.17007,-126.58145
TVP7406,44.13390,20.41690
IGO375,12.12785,76.51414
CSH818,26.53724,119.90251
JAL574,35.47066,139.85410
LLR813,32.11166,76.05420
SNJ78,35.44553,139.85017
JJA2002,24.96331,121.34612
EAD505,39.17554,-8.07164
JST794,-30.77433,151.13260
CES2976,29.71650,106.64765
CDG8844,34.55708,134.88562
IGO311,17.61674,75.01426
THY1YC,40.94106,38.24553
CSC8665,31.09555,100.28469
LYX,-12.12447,130.45753
MEA571,5.30081,-3.90964
FIN1PA,56.26666,11.85516
RYR34WF,41.41603,2.42436
DAL984,45.34821,-110.56413
SIA421,15.02557,78.51575
CGRRD,7.33887,125.47978
QFA692,-37.66619,144.84964
DAH1002,47.13327,4.60966
ANG10,-4.58571,140.33083
EXS3BT,46.58702,3.11489
AIQ552,21.42666,101.23029
AZA5ZB,37.46867,15.06917
CSH9536,28.30362,120.77788
NLY1SC,46.25908,9.02936
FDX1986,40.67806,-74.17406
QTR1074,29.23703,47.97459
CCA734,18.84891,107.89220
SWR229D,47.47416,8.52591
RYR6DA,48.39148,0.68974
VRD370,37.16368,-111.43086
FPO216H,48.54756,2.19842
WZZ3986,36.95908,30.78954
CHH7782,36.66222,113.85454
BAW2622,44.47168,5.10757
BAW790,57.04564,10.34165
CES5378,21.76524,113.65266
FEG3070,41.59835,15.94777
CES757,23.64227,92.65781
RYR8051,47.70701,17.93955
CES5038,30.88299,122.01586
CXA8321,23.31596,113.79843
CXA8064,38.01297,122.40224
TAM4735,-15.19917,-48.33783
WXG,-31.07306,115.48746
SCR387,-40.32286,175.62036
CSN6516,31.82846,121.79102
UAL1452,38.66730,-113.06753
DILGA,46.57012,13.36992
IGO1711,16.78121,67.23644
AMX613,42.67126,-106.34210
JTA61,26.68039,127.97777
DRK205,27.31664,86.81085
CBJ5641,18.21785,109.26198
CES2661,27.60791,121.15754
IBS3826,35.26760,-10.66878
ASF02,62.10865,2.76622
SLK616,10.51282,104.50129
CSH9116,31.83069,119.95087
QXE2718,51.12603,-114.02482
CES5654,32.22958,116.92601
RYR14EH,36.15628,-8.89097
AXM527,7.97145,103.85441
CSN6327,27.18166,119.99405
TAP1679,33.67085,-15.75378
UTA365,54.94295,51.75829
CCA1238,40.06281,116.60538
PGT98UP,44.38514,25.64618
AAR8939,33.50504,126.48817
ETD404,26.26943,63.97911
MEA235,40.16541,29.31758
NJE936T,43.74669,5.94833
WOW858,56.69938,-12.58987
DLH1YN,50.07475,19.78159
RJA125,31.72137,36.00952
CSZ9107,29.88776,113.75208
RA23049,43.44261,39.93139
UAL1853,38.14819,-114.15817
DKH1249,30.68011,113.98491
GWI6LB,48.44133,18.20850
RYR2RM,41.13070,1.84660
CKK258,31.00717,121.75867
AZA432,42.91958,12.22327
MXD315,1.94737,102.73204
CRK9702,6.99542,106.80599
ANA261,34.33392,131.62831
AIQ356,9.31599,101.98553
RYR5AJ,52.35934,13.50567
SRY0838,37.52406,-91.79443
KAL006,41.52302,-119.85310
EZY49KL,47.68737,6.60314
VOZ866,-37.66988,144.97946
EXS2YG,45.66261,1.42052
NWS5817,43.84788,37.92886
WZZ479,53.28490,12.61780
SCX430,37.61518,-112.33001
AFL007,55.96677,37.40487
IBE31WE,38.69873,-9.18005
CES9978,36.67310,112.35928
TGW2066,8.57355,107.84901
CSN3530,28.79288,113.50826
ASA193,41.01085,-124.51773
ISS245,40.90205,14.32488
ANA610,35.52745,139.79210
RYR69JY,39.02023,-4.66888
CSC8354,28.25869,114.68298
CFH28,-12.46884,131.52940
DECYO,53.53100,6.75045
CTN316,44.75615,24.96082
CDG8439,33.10854,115.51482
KAL812,35.32164,126.88625
ANE64SV,40.19772,5.78867
ANZ565,-43.48726,172.53407
WZZ574,47.24884,16.99641
MSPOR,52.81533,-6.56410
BEL77B,50.90543,4.48717
UPS1306,36.16504,-85.18407
DLH2242,48.43282,2.04444
PGT53K,40.90347,29.31686
EZY848T,45.60685,8.72946
BMR32ES,48.36790,11.82472
LAV1522,38.49641,25.56811
VLG8254,40.66352,-0.02166
CQH8964,25.86497,114.78474
EZY86CA,41.81629,12.27069
CSN3141,36.81477,115.24367
LKE9871,30.32478,110.12798
IZG4093,36.27960,59.63379
NOS481,44.36792,10.58755
AAL2545,32.91546,-116.68725
LNI582,-7.38061,112.79240
UTA809,52.24333,50.33508
KNE010,24.72853,46.55853
PGT25TN,40.79163,29.07894
CES9736,26.85474,105.25526
BER8563,52.56303,13.32108
GWI7LP,51.96904,6.17737
MGX610,49.06004,27.33693
IBE34WG,46.95973,0.71054
NKS849,40.45230,-114.48590
BHL538,52.92087,1.30043
ENT7292,49.31968,21.41315
RAM662F,39.29004,-4.69611
FDB334,24.56566,57.10300
IGO509,23.60816,84.99371
AFL1208,54.00984,48.35491
MXD541,2.57047,102.01279
OMM218,47.49807,1.17374
EZS59HV,46.00154,6.30401
HOP09SA,48.53189,-4.24725
FIA121,52.97845,34.85733
FHY303,42.23638,26.80313
CDG4698,36.76999,119.34799
DLH262,45.40286,10.89973
AXM5643,3.41579,104.06310
SVA933,52.50316,5.52986
SBI607,52.93385,26.34153
RXA781,-36.06868,146.95168
UAE783,22.65591,48.45200
VOZ965,-28.10587,153.45209
PAL508,6.04251,109.99679
MAS758,9.33302,106.01146
PBD175,47.71623,40.37307
N383KK,45.66006,11.94200
FDX1988,39.98172,-75.62665
CES5648,28.61891,116.54073
WZZ14FB,51.81045,11.06041
BND85T,60.58365,0.11772
OMS002,22.94639,58.16243
AAR372,29.23526,119.12972
SWR451,47.53770,7.89642
DLH6HU,48.34757,11.79097
DLH3TR,51.23364,4.24562
EZY87UL,49.04269,10.66991
SWR97M,52.55593,13.28207
ANA777,41.83305,141.40886
CDG4933,30.57875,114.16572
GOW465,26.01128,74.89224
IBE3464,45.70592,5.60417
VTI983,20.23128,73.32639
MGL302,39.09842,117.23726
AAL824,39.92706,-102.14301
PCV,-29.19795,136.05411
AUI198,50.52649,30.52956
AHY8102,39.16823,36.75694
TX02,51.27993,6.76552
SBI1122,53.71295,39.40974
LNI902,-2.94983,104.92767
JJP515,34.83087,133.78192
FFT202,37.40565,-95.63724
AXM1791,2.55043,108.85454
SVA1023,21.48525,39.26402
UAE820,25.35728,55.32394
CTV647,-8.47781,114.84354
CSN6418,23.70074,116.47086
AXB889,29.23773,47.97179
AZA76Y,48.72107,2.36826
IBE31ZL,47.41489,1.00800
ACA178,50.25325,-101.35423
JAF6JE,40.11541,18.81921
FFT1094,37.44159,-110.04384
AAL1009,38.04478,-120.75459
CSN6159,39.71870,115.59320
JST044,-13.93343,119.72001
QTR634,27.81688,58.44570
GJI75X,53.40620,-6.08420
CSN3837,32.09752,116.90277
BTN774,27.24939,85.86173
CFE89H,43.50288,1.86245
AFL1758,50.25128,42.33827
TUI8MD,47.06497,0.89449
TBJ89,42.89561,119.47573
RYR5AP,50.46284,4.46407
AJX810,24.20944,120.80629
ACA308,50.90945,-107.73856
HOP72LD,43.27037,-0.28335
UAE412,21.03613,61.33694
HOP02RE,47.15501,-1.60666
JAI825,18.62029,72.75246
GTI3516,32.43764,-109.27216
ENT5924,50.35382,20.64374
GIA816,1.02480,101.76981
AEE562,42.47990,20.58030
EVA115,37.59698,137.83316
ROT3112,44.72736,24.59521
UAL929,53.60632,-12.34487
CES2385,34.17018,109.01666
ENZ767,59.25592,12.57025
EZY18XP,49.75647,11.07578
QTR8721,5.81772,0.08077
BTI425,56.86935,25.43575
DLH4EJ,48.58365,12.24322
CFG2TM,46.06227,8.95839
SAS1901,55.83922,9.41082
QSM1229,33.59326,56.76310
WZZ121,53.22057,11.95813
ALK308,5.41419,86.90185
CES5187,38.47533,116.52551
CPA031,18.96777,108.40166
EZY856M,44.85173,8.24256
NOS032,43.87921,14.09448
AUL107,53.65141,46.89844
ETD92B,28.26992,46.33355
MMNCC,47.20053,7.27612
UJX271,42.75344,27.50798
CSC8822,30.07386,106.90422
IBK5404,43.99590,6.33502
THY7NR,40.97594,28.81511
WRC2011,38.63072,30.01923
SVA11662,24.93455,46.69693
MEA424,29.91605,41.12344
JAI425,11.54482,75.82233
ACA190,48.49131,-108.38006
TEST1234,40.69384,-74.16080
IBE32DP,39.93723,4.55548
TCX76CN,50.70088,8.11501
NJE836A,44.29812,7.90198
AIC348,25.13992,86.58020
WZZ22U,47.17422,20.89008
SEJ272,15.75066,90.61127
SAS777,49.22800,17.87440
WZZ1GK,47.72447,16.26855
RYR69TC,37.68251,1.42366
DEROH,49.14546,8.66805
ROU1858,40.67522,-102.75720
CES2207,27.42147,104.82209
RYR9SW,44.90340,-3.44931
RYR66BZ,38.63640,13.18592
BPA2553,39.78750,18.32855
SAS42B,55.31221,-0.08015
JST037,-30.06147,145.48106
CES2412,38.86465,98.52045
GLP270,50.92007,40.60487
RLK286,-38.60426,177.76453
NATO06,53.21299,10.56681
CCA4521,30.50861,111.42648
KAL725,34.35466,135.09641
CEB389,8.62343,124.59850
NLY61GQ,45.95068,10.69211
EXS8MV,46.55022,5.30412
THY1HL,45.27255,23.28696
CSN3476,34.32976,113.33221
AIC646,19.09050,72.87068
AFR022,52.96600,-8.66547
GCR7971,37.64396,128.87196
TAP922,47.80402,-0.01204
WOW852,58.06224,-10.11619
IBE3206,46.48516,0.28331
VLG901P,43.58430,1.74428
BPA2419,40.28371,17.68390
DLH3XN,53.06522,1.99143
KIS7419,29.94058,52.43577
JST783,-30.34857,148.78833
OKNGA,49.06448,17.52467
BRX306A,56.28827,12.86056
BER50WH,56.99217,20.09726
EXS61G,45.78110,1.40865
CUA2372,23.18678,113.48821
CCA4143,35.61135,111.38915
N101FU,42.82650,12.41677
BAW84LG,55.49185,8.95283
UPS1054,41.62222,-74.21156
DLH8YX,48.37578,12.21766
ANA88,31.44699,134.68706
CHH7687,28.05172,113.22673
AFL1360,52.08604,45.70679
THY2YB,38.95665,37.06310
BER3GQ,51.40264,7.56620
N495Y,30.79248,-95.72134
CFG6LA,44.53770,-1.07247
BTI401,56.00067,25.19881
VOE25BV,46.96972,7.06238
UAE778,21.47252,56.52572
CES231,27.70025,116.29234
HBPST,52.80869,10.54729
GTI8965,47.63771,17.16754
SXD4B,42.86957,27.44353
AFR13DZ,42.54941,-2.76506
AUA562H,47.45563,8.56939
SAS4613,57.82142,-1.15018
AMX692,27.07325,-96.14210
VOE28AV,45.26516,-0.27988
BMS4AA,48.26601,24.33056
EZS637N,50.55070,5.11240
N114BD,49.37606,2.45479
UTA549,48.12989,41.87249
TXLU02,28.47751,-16.33252
SXS8AU,47.85835,16.08138
HVN921,10.81258,106.66119
SEJ164,18.41476,72.46832
N10SL,32.51501,-109.46536
ETD87U,24.43497,54.64474
RYR6375,42.47498,2.83254
SAS996,41.84853,116.05526
ZH9104,33.02541,114.64700
NCT888,19.81752,103.88627
B8128,34.26682,132.73682
IRM1123,29.74357,58.93373
TCSMC,38.51308,31.80094
UAE358,22.94735,61.96311
EZY96KT,47.21328,10.35701
RYR3CG,43.81398,12.30980
EXS5PM,48.68228,-3.59029
CSH9329,34.06874,114.33405
CXA8225,36.03735,105.36842
SRN020,54.98750,15.92957
PBD164,51.35787,39.84589
DLH1PJ,55.77644,12.15879
FD603,-23.30424,117.98677
CNV6322,67.02011,14.21585
ETD35Z,29.26013,60.42917
IGO578,23.91216,78.46135
JBU778,40.05226,-102.43336
AFL1637,50.34174,40.55061
TFL727,43.13130,22.61313
IBK56V,51.04807,4.58991
CAL915,22.32596,115.97817
DLH9CJ,51.48454,1.64966
AMX694,24.84778,-105.53604
AIQ3026,13.92148,100.60588
RYR78GW,51.48470,8.57850
GFA504,25.25062,55.36359
N73RA,39.56265,-84.18890
RLK808,-40.22021,175.23090
CSN359,18.24353,109.09875
KAL879,38.40765,122.09632
N117EA,48.64009,3.21153
DQA2102,-0.22156,73.27909
SPTUK,50.68072,22.84836
KLM59K,45.97998,10.40828
EZY76WF,41.36963,2.29121
CHH7674,40.99120,117.84872
UPS355,12.44920,-75.88887
EWG6M,52.35919,14.95056
ESR615,34.26837,134.45953
LNI950,-5.99648,106.79325
AAL1660,38.65176,-119.39185
ETD37A,30.37915,49.73060
TOM81A,44.31540,0.75779
EZS37WD,46.23597,6.10588
VOE22YE,43.23163,4.52081
N775MK,44.07006,3.30896
AXM886,8.91038,100.35755
WZZ6408,49.11186,20.50225
CHH7295,32.05250,116.93363
IBE32AZ,44.32988,2.58048
PVG5551,35.09555,-13.88218
RYR88AU,49.97346,10.92554
MXD1505,3.19842,101.50970
LNI668,-2.08345,115.92632
JAL658,33.71727,137.96471
AZA582,41.52553,12.84992
JYH1095,35.53990,113.49541
CSC8208,31.61358,117.29399
KY8318,28.09753,111.97546
ETD428,26.90857,59.89110
618,17.62849,78.42762
CSZ9685,38.96404,121.52521
CNM1645,28.44562,106.93506
CSN6903,44.31303,92.46431
CCA1733,23.58934,116.77908
BAW936,51.29992,6.78268
NJE163C,43.44055,6.80721
NAX6CF,68.20908,16.42156
AMB476,44.06078,21.41029
BAW564,46.37389,5.63123
RYR906F,47.65534,4.68863
CAL527,22.91641,115.54199
BAW69BC,44.65073,1.62643
SA8646,-33.97776,18.60504
VOZ1222,-34.15242,150.95624
JSA698,20.05703,113.70630
GCR6607,30.25333,120.11939
CXA841,31.66865,118.10198
CES5482,31.17242,122.32690
SBI570,41.05600,132.30060
SDM6673,55.28865,23.78532
SXS3XQ,42.30919,26.62415
RYR9091,40.15000,11.15936
SVR548,51.03181,40.27655
RYR8607,51.60201,6.12460
DLH1JT,48.34520,11.80980
TAM3359,-13.57659,-39.72810
BKP707,16.90296,96.13449
FDX1982,41.17877,-74.27850
IBE31TK,41.72808,4.51085
CXA8076,37.53516,120.39870
VLG60VC,42.29517,3.89041
VLG3942,37.15804,-5.43525
AFR739X,47.77995,-3.35227
SWT113P,43.09972,5.23130
QTR196,49.05428,15.63868
VOZ616,-27.46138,153.08438
AIC611,26.54539,75.27863
CKS2847,37.62666,-122.39566
CSN6452,30.84812,114.57207
TUI9GQ,43.98335,17.41483
WGT84E,38.66000,120.57544
DAL308,30.78369,-111.71596
CQH8838,30.25104,121.22008
JTI100,52.17664,13.71361
TVF3989,42.81889,7.61647
GCR6580,32.15253,114.40813
XAX522,8.19892,107.60057
CCA1463,37.59335,111.91647
HDA214,16.98927,109.55673
RYR52TH,50.04602,7.36041
DLH02A,47.82811,10.99107
GSNSK,53.16898,1.92331
EWG1791,48.34517,11.78134
CAL839,19.85527,114.20464
JAF49E,43.22369,0.38490
RYR1FP,35.96375,29.51647
AMX787,30.96254,-112.89017
ANA32,35.55413,139.78780
CAW406,-29.09445,25.18209
HDA821,23.83018,108.38065
UAL396,24.35654,-152.49515
AIZ1076,31.99640,34.90104
AFL1860,50.30700,40.84880
DSM7729,-39.29631,-62.52439
BAW1CC,44.17557,6.15145
CAW802,-26.00617,28.29692
WLBY02,-36.56973,147.20555
GWI5KE,51.04858,7.01775
AUI845,48.70905,18.69143
GIA433,-6.29703,108.95123
JJA2404,33.58653,130.44576
IGO6939,14.21552,76.97575
CCA1392,33.79399,114.54254
NLY3445,44.95317,8.98073
KZR182,45.31758,51.36369
RYR2YM,43.57883,6.18256
RYR312,49.06856,11.72424
FY3515,1.59077,104.15365
EZY62CX,45.20539,4.97265
8QISD,4.19212,73.53632
APJ27,30.92428,129.42313
RYR2AB,50.44042,8.97976
CHB6243,26.18918,113.87110
CSN6564,39.07988,114.61164
MON13LV,45.22275,-5.51098
UAL804,39.03893,145.92090
RYR9JP,43.14811,16.49597
FAF9O55,48.92981,-6.42094
CES2262,26.66140,106.78700
AM297,-32.17262,148.67821
ABY524,21.87401,83.72586
SSV2612,47.36215,32.57785
IGO429,21.95712,82.32545
SVR277,51.01689,39.67386
FDX1347,35.06133,-89.95377
GCR7655,40.79967,112.19930
ETD302,24.82855,53.88214
YUSPB,43.96869,11.71875
MSR845,34.27895,24.21067
IBS3942,37.20329,-8.99428
HVN126,14.48352,107.84367
KAL1243,33.50753,126.48879
EWG4NW,53.83920,10.26713
SDM6865,52.82603,50.80054
BTI480,55.52684,21.26083
CCA1384,27.26569,113.59879
JAI728,28.50896,77.24358
CHH7744,40.74981,78.82056
JAF27B,44.81561,-0.01280
SXD7Z,47.77757,19.79400
FDB216,28.92398,49.20631
IBS3736,44.94904,4.02406
RYR707L,46.54893,1.26652
RLK195,-43.62522,172.30571
UPS990,42.41208,-93.35264
GLO1887,-3.34166,-40.63511
CES5520,31.57883,120.35625
AZA720,38.44583,19.53244
HOP41NJ,43.44269,2.67805
ALK190,19.21614,85.35793
AUI101,51.80296,20.18181
JAI450,18.66197,73.16203
CCA4116,37.38387,111.42239
CSN3217,29.85367,109.71346
CBJ5192,29.87041,119.69431
MABCC,60.19957,11.07625
JAF25G,41.73189,17.46383
VKG1104,52.28305,3.93287
SVA894,25.83124,53.98428
EZY38YH,52.01317,5.38063
CSN3999,29.52199,113.75702
BCS6891,51.99410,9.81240
IGO339,21.60545,74.18554
AZA9QM,41.79754,12.25515
LNI989,1.12457,104.11876
TOM21E,47.03334,1.44065
CHH7870,25.40891,109.84533
QFA927,-23.93930,148.33507
MSA241,43.67068,13.80743
OKILA,44.66327,11.43945
RYR9SN,53.32672,19.05500
OKB,-12.10831,135.08060
EWG2YT,43.89597,6.25889
AHY8852,47.98572,45.15216
TLM935,22.51493,107.27161
AXM265,3.90866,102.05773
FAF9178,47.78756,3.78744
RYR9UZ,45.78934,9.83874
ASY353,-29.45397,152.31107
TRA4P,43.34079,-4.59011
SPGMF,51.10599,22.44546
FLI401,64.26490,-20.87314
ANE42VE,43.33342,-3.99970
UAL448,38.96655,-104.29507
AEE70,37.21376,28.22155
SXS2WH,42.18880,27.45637
RYR685G,51.86860,9.68190
WZZ4JZ,50.51402,10.74062
UAL1003,39.01941,-103.39722
CSN3383,31.14620,114.13816
GIA568,-2.33539,113.76012
SVA01C,32.90233,28.07573
GLO1547,-16.22516,-39.81686
QFA453,-37.44370,145.65125
IBK1NH,46.84454,11.31427
QFA765,-34.37985,144.97964
DCFHZ,43.30151,7.11045
CSZ9605,30.54556,114.12721
EZY17VM,47.20834,7.85893
TVS4QS,45.04958,19.50040
UAL2419,39.86242,-111.21259
HHG582,33.72384,117.09629
GCR6509,32.88543,114.51929
SKW5852,32.81323,-111.83958
ANE8614,48.19526,1.81438
AZI856,46.31496,16.35672
RYR59A,48.80066,-2.60405
AMX717,15.03827,-92.76971
OYLYR,55.62752,12.17532
EZY9888,51.04150,0.02090
SZP,-12.17229,133.26666
AUI171,57.13427,23.58531
CDG4082,36.51201,120.17601
IGO264,23.17966,74.35033
CES2212,42.25415,117.98848
CLX734,54.90548,15.76613
SWR172C,45.55867,8.81186
FDX1966,40.67797,-74.17621
SWR77E,52.30547,4.76316
BAY4418,48.25337,29.38054
JSA828,22.24811,101.11048
CXI5201,41.59291,22.17559
JBU136,36.76575,-104.11884
ANA500,35.58636,137.46660
SXS6R,47.69815,8.70330
SVR143,50.65498,39.87257
BTI13G,56.73042,23.88402
CCA1454,36.56086,110.65414
CHH7155,36.42123,116.91605
HOP61MR,44.02671,1.95690
SAS4611,57.20255,-2.20263
DKH1331,30.77010,127.54141
SHT9V,51.67191,-0.54887
TVS2467,43.94061,6.83624
TUI96Y,45.94990,8.74512
MDA993,28.10978,119.70288
JZR482,35.78065,46.82379
GCR6549,31.34868,119.40527
GLAUX03,41.66168,12.38880
BER799E,49.29905,7.58816
VIR401Y,27.95452,49.70883
VLG1301,41.30254,2.09439
CBJ5611,36.50940,120.84354
CRK238,21.79422,114.10044
CTV805,-7.30540,112.39423
AWQ663,-3.48052,109.12346
PIA709,35.31139,68.62992
MAS2664,3.74154,108.51127
DLH2AA,55.51804,16.11836
UTA595,61.63087,42.33866
DEMID,51.90395,11.16249
UPS896,40.67967,-94.61975
ADO28,37.15686,140.48131
UW231,49.26315,41.36092
LOT778,51.81814,21.41058
ITJ,-21.30066,119.30618
RXA677,-35.06137,147.70082
MONK01,51.92276,18.03664
AAR3615,32.38033,125.27293
AVA005,20.83041,-78.54367
UAL1532,40.38766,-117.34497
DLH11V,48.15205,16.59421
HVN1395,10.90810,106.88414
BER52HC,48.36698,16.64248
JJP694,34.67084,136.72643
BUC4168,37.97470,30.65870
N569JM,51.64880,-0.65493
CQN2339,24.36944,110.94627
VTJHP,23.99330,77.31199
CSN3722,28.10652,112.53544
WON1894,-4.49020,113.83261
ESR221,33.48805,126.44547
TAP1924,41.18747,-8.97162
QFA452,-34.08736,150.86043
THY8CR,43.62447,23.20051
FGUTS,50.67391,3.14231
MLD174,50.13405,30.79432
AFL2390,53.76443,26.91015
VOE21XW,45.97625,2.11816
EWG8XJ,51.28373,6.75888
THY9VB,40.20154,31.92157
IBK3EM,37.41481,-8.81413
RYR1JH,49.99519,-3.44503
CSN3147,28.09846,112.88840
CDG8874,28.04788,115.66297
DEIAM,52.65105,10.19842
AAL884,36.07644,-115.12269
CEB805,9.17194,116.16692
ESR256,37.38171,127.01522
IAD545,24.29882,84.20409
QTR006,50.12704,9.34604
THY1PC,36.18457,30.81934
EPA6237,29.50552,116.85503
RYR1QC,52.35530,13.51003
SIA602,5.06402,108.72094
UAL1706,23.65191,-149.26160
ETD416,26.88778,60.70655
TGG314,-32.97968,144.03647
EZY73AN,54.71769,-5.95093
CTN5NL,50.77201,9.56352
MGASG,59.78151,30.34143
8QTMH,2.98763,73.00230
AAL1803,37.61086,-122.19436
LNI012,-7.31190,111.95394
VOZ342,-32.51711,148.84457
ALK315,3.66841,94.61256
IGO752,16.56524,78.39221
BAW696V,50.01764,9.08873
CSC8908,29.71625,106.63573
CES5116,36.48972,117.31773
RYR413A,50.35709,5.87063
AFL704,55.82158,34.56399
MNB750,39.17199,37.16382
NAX7998,36.72418,-112.62010
ZUIEI,-25.78023,28.03897
BTK6168,-3.72997,125.95084
CES5670,33.98520,121.48817
CRK6683,32.64885,131.27899
QFA540,-28.35162,153.44093
717,17.69460,78.28990
FJAAU,48.32048,4.61862
IBK5602,44.82296,6.71713
WZZ39U,49.71648,11.89675
CAW456,-28.66068,24.54647
GAP2814,14.13112,121.16927
JBU80,41.49554,-111.55930
CSC8973,31.02004,115.10755
CSZ9684,34.20240,118.76175
ACA344,50.01776,-109.50842
EDW89P,45.77179,8.84324
BER3YZ,51.77003,21.24782
CBJ5392,33.01615,115.14866
SWR1820,42.52561,13.54806
HBLUS,45.49860,8.75277
QTR1395,30.71847,49.68419
NKS654,45.86174,-112.13276
RYR1HW,42.62775,-8.31545
VOZ1487,-28.43820,118.19250
AIQ331,6.58548,101.99665
APJ016,34.28144,134.98787
AZA1568,39.84329,8.93583
KNE219,22.80249,53.30761
AAR521,38.73397,118.18854
LAV6302,44.34563,6.56669
AFL012,59.75291,30.53243
AIQ3108,8.91001,100.61549
OKUHE,49.92581,13.18208
THY8WP,39.93270,32.94213
PGT80T,42.92850,22.27070
PGT36WB,40.90574,29.31544
QTR8442,49.62653,6.21058
CCA858,32.79529,128.10092
CXA8578,27.60064,119.50151
DLH87W,45.65392,5.10191
CSZ9763,31.22598,107.40741
SDM5756,39.74290,32.59125
TVS2423,45.19319,10.18352
EZS29XR,42.69658,10.27940
CES2985,30.62946,111.79578
CSZ9708,31.67284,118.77142
FXR18K,47.60921,12.53378
CBJ5520,30.60477,111.92422
CQH8967,31.19177,121.25226
CQN2394,34.36010,104.16489
DKH1215,33.31422,115.23335
GLO1803,-16.18057,-38.94321
AFR149N,40.95836,-3.72223
DLH4WU,48.40210,11.18338
IGO5062,14.95719,77.80596
RWZ533,53.27701,28.28995
TIE499H,49.17867,2.43680
THY1201,42.80251,27.53505
TAR7133,42.51041,15.52743
HVN130,10.81459,106.66025
TWG250,55.04514,9.46109
DLH8HP,50.04031,8.51012
CXA8659,22.14445,113.59319
HKS680,72.85165,24.15962
WOW942,62.79941,-7.21751
CSN6342,29.78078,113.77769
CES7182,38.00707,112.97646
HDA890,25.47029,119.22999
CES2887,26.85887,115.19270
JST1,-33.43675,152.98888
CEB784,14.53555,121.29617
IAD775,21.40439,73.65733
VOZ617,-21.60732,149.58267
BTK6263,-6.09145,111.91167
RYR30YJ,42.55971,11.21554
UAE308,26.56259,60.03173
UAE863,25.23495,55.39668
LNI612,-2.15790,106.14023
CSN3501,28.00756,117.59141
LNI694,-9.66284,120.28233
BAW05DV,52.59416,9.41348
AEE5DL,43.52370,19.68070
UIA8820,25.06541,121.54971
DER595,38.59604,121.62738
NKS696,38.36893,-107.29330
TAE550,7.97713,-79.24676
EZY29MC,52.52426,13.83026
TUI1PJ,42.18550,22.93990
HKE809,31.17307,129.79221
CXA8033,43.61563,123.20748
SFJ50,34.67642,138.82475
EXS23A,46.98196,-3.01709
VLG62YA,44.59276,9.96621
DLH9MR,52.42278,5.15968
LNE1450,-29.99451,-62.94838
AHY121,59.80058,30.26816
AYY105,47.72179,17.27525
CCA454,19.58047,106.51942
DLH3M,48.76016,12.36598
VJC775,13.92201,108.78194
QLK7,-33.95619,151.19034
XAX303,24.04298,117.28607
RZO151,39.00795,-15.59469
QTR124,44.38263,16.52793
CAI41XL,41.91996,27.81310
RCH552,34.30294,23.70704
SAA316,-29.54368,24.66032
T7TAA,0.07704,107.03291
AFR754P,48.76936,2.63158
CUH2543,33.87816,109.92778
CTV944,-6.16058,106.59834
CES509,28.46452,121.97497
CDG4662,35.69612,120.02990
GIA228,-7.46169,110.78777
FJVQU,48.18948,5.01056
LAN639,-18.05369,-75.47664
KAC165,29.05280,40.69790
GIA188,-0.20869,101.79245
SWR43A,48.64388,4.01174
THA407,7.20968,102.25151
THY74Z,38.29203,27.15104
KAL208,38.34908,-122.63334
SAS4472,66.23201,20.12731
VJC610,10.62825,106.37614
AUI7LM,51.58923,21.55688
IBS3792,45.96475,-6.73943
B3295,32.84058,115.88051
ETD450,21.52233,59.88223
CCA421,38.94244,118.85388
VJC732,19.60757,106.67357
