callsign,latitude,longitude
AUA829,48.11855,16.55995
CSN3846,28.34171,113.62895
IBS3815,40.33365,-2.23984
CTM2049,44.06433,4.97974
RYR3YU,40.59824,-3.53241
ANZ567,-42.69804,172.67194
VLG1051,40.38519,-3.44684
LGL9732,49.63256,6.21524
EZY27RG,52.31062,4.75580
SVW35ET,43.02690,5.62538
UPS412,-34.98116,-61.82349
LLM166,51.05719,45.70663
THY3AE,46.76285,30.14869
CSZ9232,29.26730,106.89277
CES2956,32.09893,116.76225
CES5365,36.13594,120.03691
RYR6451,39.49888,12.63773
CSN3605,23.38949,113.29272
EWG4354,53.67287,10.07422
ADO29,41.90283,141.34621
PGT39RQ,36.65089,30.73483
QLK273,-34.52623,135.91792
SVF623,56.27032,20.12271
SAMBA50,39.85499,15.48907
F-CEYM,46.88609,2.04673
AFR95RH,48.07745,-2.99686
AZA120,50.80550,5.08697
UAL2799,41.42496,-121.55273
LGL9562,49.56361,7.67848
CSN3877,25.60024,119.31163
NJE606H,46.94582,2.62745
EWG7N,51.37239,7.77466
WZZ9ZF,52.45139,10.29739
CES5736,22.01111,108.94622
EAT491,50.78805,8.96848
RBA736,-0.60548,110.93459
AEE4222,35.35573,28.31451
SAA317,-29.52379,24.10749
AFR13FN,47.89165,18.85961
CSN3844,31.70845,118.60016
N153JG,32.69364,-98.71939
BAW8VK,56.58834,6.18522
BAW342,45.69008,3.53358
NLY636Z,44.91849,6.70213
MON72NA,47.48975,0.72482
CPA500,23.20541,119.69045
SVR565,53.13972,51.82957
ANZ453,-41.32915,174.80893
VJC141,13.77118,108.15761
IGO749,24.65462,74.06013
SVA301,27.52757,34.89392
ENT1535,50.35849,13.32793
TLM807,13.99622,100.65163
CSN452,56.23399,15.80538
AWS401,34.65637,33.71782
JBU2024,33.94086,-118.40562
ANZ688,-41.32880,174.54636
CXA875,21.35751,113.35464
EWG5CV,51.36964,6.93096
UAE434,21.98223,59.36900
KAL595,47.71874,9.30253
DAL115,41.28905,2.07657
AIQ3425,18.67877,98.96264
RAM936R,40.40639,-2.92206
BHL60A,60.67038,-2.38596
KAL828,27.67669,117.21951
ETH877,1.72620,37.02809
AAR106,36.47340,135.45810
FDX21,52.43193,-6.39373
VIR24M,37.64298,-113.53970
CES2569,19.20236,99.31160
RYR2FE,50.62106,1.93916
UTA171,54.52464,47.81966
PGT85U,42.95901,24.26139
BKP273,8.11531,98.33362
TCX67LG,42.52491,4.98307
LCKY10,12.57439,100.96373
AZA58Y,45.59258,7.56121
JAL26,22.89188,119.08244
ACA035,45.49756,-131.18839
NIA142,24.53854,37.74550
MSR720,29.75381,31.94819
RYR4VY,39.85402,-1.32416
NAX4371,48.91223,17.88673
EIN20T,53.42466,-6.24036
SWN3052,62.10000,6.28850
TVF88WR,46.28531,0.82002
JAI2491,22.72353,75.80524
BUC4JW,49.51622,23.56381
UAL717,32.61309,-110.00486
CGH8561,33.19007,114.59474
EZS58RM,43.82277,11.65643
RYR31WQ,46.23445,13.17803
CHH7021,33.86252,114.55702
CSN6069,38.77441,98.73610
CJQ,-28.79237,114.70429
CSN6651,37.98653,115.92995
CBJ5705,26.42424,111.12843
DLH66C,45.31562,3.83872
UPS554,43.53690,-91.54709
CXA8641,22.06433,113.43816
EWG757,50.76880,9.09019
CPA510,22.96010,119.37779
SVA930,46.44084,13.78015
CES5199,23.56595,115.09125
LNI577,-6.17427,106.50502
EZY253Y,47.26263,3.34428
CHH7031,41.67398,123.53506
WZZ349,48.42343,17.72130
GIA298,-3.96378,102.57604
CSC8843,34.32500,110.99638
EZY38HV,46.22833,12.45177
IBK3222,55.63398,12.68088
AFL2012,54.89877,29.44118
CSN6949,25.69367,103.29173
ZUPPG,-28.75431,25.12837
BER7420,54.94153,9.58703
PIC257,10.82726,106.66953
EZS94QA,43.38799,0.23442
IDX852,-5.11376,111.61247
YZR7570,33.88678,110.43289
UAE9840,24.07627,61.41242
LAV2846,39.23837,20.47693
IGO886,21.04310,87.75304
BXR494,35.63627,-119.74647
UPS1016,41.70877,-75.41653
EZY79HG,40.78702,3.56900
AFL2072,50.61411,39.89522
ACA016,22.02130,117.55260
THY50E,40.13359,33.00237
VOZ535,-32.45394,151.99254
WJA1119,37.90297,-108.17390
VJC916,4.01001,104.08671
ELY564,47.19173,25.85224
WZZ3CM,49.41795,14.01906
CAL009,36.34887,-123.27262
KKK8GR,43.02544,24.81184
BTK6273,-0.63053,118.77516
RJA6050,35.19763,31.19955
WJA730,48.53741,-111.63309
THY5AC,36.92556,33.20761
CFG4KC,43.65605,6.12239
EZY28ED,50.67002,6.65720
AFL1411,56.13606,49.49707
AFR14EG,43.23265,-1.93984
APJ189,31.87344,131.43927
ABQ631,24.29393,60.01129
KTK3908,42.66024,11.35916
RSY,22.27309,108.62507
MBB560,52.99951,47.40471
SVA1257,21.68642,39.28262
FDB584,22.68062,85.11591
FJVLQ,45.09997,3.96825
DAL166,38.40716,145.62851
FZA6556,33.30391,117.17793
DIGCS,50.93058,6.56600
TPA708,10.58533,-74.97710
GMI4134,48.31215,13.72221
FDX746,35.06394,-89.98248
TCX84HF,51.33329,6.32965
RA50148,43.43627,39.94841
DEIKD,47.43983,3.69926
HVN127,10.96935,108.20638
SEH1018,38.29093,26.12951
TGZ935,49.46465,41.26306
AEA237,43.64529,0.45644
CES5877,27.28708,109.31820
REU971,-15.83305,52.84685
MAI100,14.06720,-10.04955
TAR526,42.98629,8.93862
THY5NH,41.07644,28.25752
ANA865,35.92013,135.02472
HDA437,22.25355,114.87051
VOZ791,-21.68706,149.82451
RYR17A,47.66634,0.74776
LLP557A,43.34297,19.90474
NKS612,39.24223,-108.40564
CCA1301,36.58652,114.89210
BAW572,46.65834,4.82501
DLH2550,49.54676,22.28769
BTI8KT,56.55624,24.09599
RAM714T,39.19849,-0.86690
SAS705,59.65511,17.93774
JST520,-34.31012,150.36298
OKALT,46.15745,15.54812
JST710,-37.71760,145.10008
DKH1071,26.38948,106.14083
THY6RU,41.99872,26.26669
TAM3675,-16.55309,-49.07725
HVN595,20.90065,113.99265
EWG5ER,51.28158,6.76288
AIC921,22.26412,65.93481
RYR24FK,47.50356,2.47165
HKE1844,22.26955,117.93523
THY4HG,36.95968,30.67502
CXA8442,26.08290,108.39791
DFNDA,50.27704,3.14681
SKY019,34.73827,133.60497
THY4NA,39.86302,21.66629
CSN3538,26.80403,115.93355
MXD1204,3.13344,101.54762
YGA,-32.18857,115.83375
CES2831,37.78352,116.57814
CSC8532,32.96484,107.25710
FIN662K,59.33530,22.31228
LYVTA,50.45161,42.05291
THY6CD,39.83844,32.50681
VLG2475,40.89931,9.05754
CUA5911,26.03880,113.67027
NSS,-33.91919,150.91476
AFL1147,52.06370,40.66126
FGOMB,44.30459,1.09044
CLG4041,43.03824,2.98423
OY9412,55.96373,10.07814
FDX1951,40.67809,-74.18340
CRK659,23.35524,124.57293
UTA575,55.60434,37.28747
UPS916,37.50014,-94.61268
AFR076,31.62691,-121.28984
JBU1436,37.61329,-122.39215
BER6633,49.09265,8.68169
VOE1512,37.81336,22.12547
DFSWW,53.32090,11.48905
AXE1167,14.74388,120.86188
OAW8614,51.98340,12.32340
UAL1292,24.77714,-151.23402
CEB188,19.45503,123.09579
WIG8413,41.53251,-74.02722
AAY4353,39.04637,-84.69776
JAL650,34.50317,139.04794
ACA064,36.19246,135.47644
ROJ04,29.78798,52.26336
GIA164,-2.99554,102.12985
CES2029,22.29135,96.67904
GWI7MX,50.87596,7.12467
THY1WF,42.23039,25.80114
AEE3PK,43.26155,23.30558
IGO5126,25.90739,84.00056
AAR8930,37.27396,127.14997
ANZ570,-38.27483,174.73146
CDG4920,36.57207,116.21184
N327TX,34.26771,-117.11632
CES5115,35.54274,117.09892
EZY86ZR,53.52050,-2.98109
QLK214D,-33.94718,151.17847
PGT13VF,40.65326,30.11798
KLM1352,52.50146,5.48858
GAP2544,12.51192,121.73931
EXS52X,46.86940,1.19441
VJC608,11.69040,109.27818
CES5243,25.06773,118.51334
CCA987,41.44210,117.04993
AWQ266,0.18188,104.06724
CDC8758,35.17213,117.70354
RYR5BY,53.43183,-6.24738
CSH9403,30.92642,115.05487
CBJ5508,27.98012,112.78966
VLG16FH,41.66176,1.58727
JBU1228,19.75626,-70.56364
KLM1695,48.07503,-0.42483
CCA4318,23.39194,113.30379
ED006,25.08293,121.22208
JLL4460,19.09264,73.19092
MAS1209,2.49208,101.86637
NAX30W,66.68683,14.77499
CSN6365,26.32501,109.76933
SAS1464,60.19230,11.10671
HOP34EU,49.85441,2.78546
VVV461,46.04037,5.82174
ANA455,34.83408,134.86502
SEJ502,17.95633,77.94833
N265CZ,52.64825,4.78614
EZD613,12.13291,123.34991
QFA155,-38.18481,152.04564
ANA8494,37.19591,126.53977
TAP1711,36.85501,-13.16016
AUI305,49.30417,25.84454
CSC8840,40.20923,123.07733
WON1287,-6.91133,107.60801
BKP136,13.75108,100.90706
AWS901,34.63597,29.39305
RCH856,55.69729,-2.00961
AIC715,24.73342,93.80589
N530JL,36.15248,-115.08264
JEI454,43.29290,22.43991
WJA648,50.58296,-105.40677
CXA832,29.37218,122.61082
GDYNA,51.41285,0.62000
CXA8073,40.83037,123.05286
ABW502,42.50578,-82.82780
CCA4365,25.53525,109.94202
AYY111,46.21649,15.64799
BEE6MC,53.92163,-8.72316
DLH1964,42.70656,12.77985
AAL111,43.46722,8.02813
CES2112,39.63671,114.52991
QAJ998,46.77016,14.40003
FDX1404,35.06010,-89.95442
ETD11Z,27.98808,52.25985
SLK985,25.09417,114.27652
ABW452,55.56125,45.16405
EPA6315,42.44482,118.79927
FJBPB,45.62009,4.09053
NWK1612,-27.10797,116.65236
RYR8119,50.31944,8.49258
AFL1854,52.40327,38.93333
RAM942,35.84811,0.39780
ANA33,34.78748,135.43733
NOK7213,13.90633,100.60097
CSH9188,35.94576,120.50371
HVN523,27.95827,117.29420
WJA516,49.97342,-108.14103
DLH8CP,46.27074,20.18243
THY9WC,41.58476,28.28493
KY8246,25.15022,102.95919
NLY6SJ,44.36833,8.46081
VL0204,11.10313,7.59405
GLO1585,-11.70978,-38.36625
UPS704,33.31924,-86.28799
RXA333,-32.80750,151.24406
CCA868,-21.58836,33.22411
TOM95J,46.45383,-5.61903
UEA2281,40.58858,111.83270
CPA549,34.49295,137.01794
EZY17WY,45.16782,-3.84307
EZY74MF,42.35034,-5.17233
EWG94F,45.65259,14.00516
WZZ4XS,51.03456,12.98911
CEB622,14.36374,121.34515
HVN1561,14.85817,108.89035
QJE1550,-29.96437,151.96162
JAF4JP,29.54945,-13.57845
BIL122,58.89456,5.63747
AIQ3107,12.72244,100.35111
CSC8524,31.03725,114.38452
AFR53FY,47.30769,3.84599
LNI591,-5.93052,106.59035
CSC8703,26.18898,107.16127
VOI510,29.76815,-112.13794
CSC8431,18.28430,109.69226
N277FJ,53.63979,-9.33119
VLG82TC,45.94821,-4.10011
CES5430,30.43585,110.92269
CQH8808,24.54918,118.14008
CFG4MD,46.57521,21.93414
UPS1056,42.89553,-71.41251
EWG50C,51.42230,7.04094
CSH9222,33.98001,109.60991
GIA165,-5.03905,104.94752
VLJ438L,46.11474,5.92692
DLH67F,45.66933,4.73648
CCA198,28.94008,120.74879
SDM6308,61.30622,33.35215
IBK1WA,55.77098,13.41602
CTN480,51.76831,14.37368
THA638,17.27513,105.28165
XAX207,-34.92060,169.38423
HOP532J,43.96397,10.60940
8L9863,29.71295,106.64785
RYR1SG,40.30009,18.11377
GFD4,52.59658,10.10326
VOZ1249,-23.37608,150.47366
AUA661,48.11710,16.57940
JAI575,21.98099,59.21965
JEO,-28.25218,120.69225
AFL1220,55.60954,43.73803
TUI8XK,45.73827,7.10197
KAL1119,35.10796,128.94850
SVR389,59.95381,39.41464
BMS3751,48.75323,18.06665
DLH3KE,46.45504,20.81721
GIA834,-0.03836,104.11061
AFL2040,54.30784,28.47115
ETD322,24.43671,54.64622
ANO136,-32.77533,148.59058
N508RA,43.89029,8.26545
LNI201,-1.51928,103.67310
SEJ480,19.08968,72.94488
CSZ9531,30.67699,114.02095
MONTY,52.84665,-0.88732
GWI7761,52.87953,10.02869
WJA214,50.69730,-105.38261
QLK58D,-37.66694,144.85155
CSN3645,29.09174,113.82440
KLM13N,51.46715,-2.94263
DISAV,51.65677,-2.63857
RYR2845,44.76645,1.07425
HSBST,12.75696,101.01375
ELY315,33.99654,31.09171
IGO398,25.97823,83.75365
IPDVE,41.11469,14.18207
BTI1M2,56.68031,23.67202
RAM496,30.43318,-10.33630
QSM1277,37.66839,45.28885
RYR7KL,57.58018,15.83183
IGO168,24.39583,74.22796
THY2TG,40.90337,29.31131
ACA158,50.58338,-105.21310
RYR639D,43.88768,12.33071
GAP2777,11.64825,123.74432
VJC918,17.21402,96.87079
YBU,-33.53183,138.00493
IGO3646,26.63329,81.37164
VLG22UL,37.85637,-3.02470
CSC8837,29.66485,106.65462
BMS1TR,47.35326,17.21522
EZY67QL,47.56480,3.82000
CSH821,32.83753,129.35045
RXA674,-33.94077,151.17690
LNFTE,60.86900,10.46671
JAL516,36.60426,140.34018
QFA768,-34.37654,122.70567
JA58GC,34.56963,135.56284
REV6AF,51.85526,-2.57650
TRA132K,44.87265,1.09889
VOI991,33.77101,-118.17360
CES9690,28.66667,112.73182
DKH1212,32.62008,116.01580
EVA277,20.40875,120.92651
V8,52.30893,4.74922
KLM43U,49.76229,-2.51914
ISS503,44.33496,8.21078
SCQ13,59.61833,13.90759
DLH3LA,53.57883,10.45349
KAL1245,33.53218,125.89799
MAS73,17.50122,112.54038
WOW810,60.56215,-12.58962
BAW906N,51.41066,6.24481
GTI3537,46.83775,-112.45671
N149Z,41.62372,-123.37815
JNA326,37.55277,126.80527
AFL110,57.04097,29.84303
FDB230,26.39200,53.42636
PAL418,19.37774,121.16476
VLG6133,42.08122,12.21015
CXA8347,23.17026,114.02151
CSA543,50.08282,13.93276
IBK346,55.54408,14.58452
QFA597,-31.27977,147.85271
XK451XG,41.50665,9.05352
CSA7JK,49.92876,14.19367
TGW018,-4.78343,106.85922
GCR7620,33.94972,108.66667
DLH7TT,45.25795,9.18980
RAM510Z,24.85803,-13.92838
CFE4SD,46.45584,3.16865
DLH6J,50.01233,8.33313
SWR225Z,47.49843,17.58025
HDA206,18.61719,111.70454
AUI775,45.61095,31.10099
ABL8818,37.51187,126.85197
VNL918,42.79023,141.68246
NLY2283,40.67212,22.15510
VLG3865,41.68785,1.13890
MAS853,-0.29984,105.94559
CGR641,46.58995,40.64143
IRA682,29.54312,52.58879
AEA1301,41.22615,2.59546
PAL897,31.61737,130.45877
DLH8RL,48.38053,11.99960
AAL26,36.66450,143.64525
TAM3363,-15.24275,-39.85965
EZY86VA,48.21336,-8.99990
GEC8221,24.01933,-97.70090
CAW6413,-29.05284,24.64799
WZZ647,41.78471,17.22694
AFL2470,55.29849,30.97862
IAD1124,10.15211,76.43221
THY5DA,40.11564,32.98915
CES2754,31.66750,118.34737
TLM740,9.71354,99.37513
PHTCN,39.06491,-4.72854
UAE856,26.75246,51.56664
SVA257,25.15650,37.24500
RYR1M,47.35513,7.92354
QFA628,-33.09394,149.11160
NLY6MV,43.92252,7.80904
MXD301,-1.96843,103.54102
QTR36Y,49.60802,12.42235
ISS71VY,40.05992,18.69954
BRD3,32.00208,34.88028
VLG3939,38.28610,-0.55056
KLM1868,49.44155,7.87838
BAW48G,50.72658,4.29680
ANA789,40.17183,140.08087
EXS31R,48.98725,0.45752
EZY36EH,42.69203,13.98068
CCA4109,35.19301,109.14256
NAX51Q,60.19503,11.08756
QTR98H,52.67020,3.71422
VLG3969,43.28809,-2.87515
WZZ5UW,50.66191,5.87642
LOT5RW,52.09667,21.02786
IRM1058,32.27575,57.91819
MXD1272,6.16533,102.30232
RAC9002,43.66937,17.05443
TVS2471,43.91487,2.95309
GFA071,27.14177,44.64611
CDG1176,18.43707,101.28188
CCA1389,34.30518,114.65456
FM9530,24.23926,115.21233
CES5001,27.54133,121.34389
JAF3DL,49.33383,1.72297
VLG6155,41.79912,12.25367
CXA8463,24.53714,111.99514
GIA209,-6.12460,106.62989
TVS6IL,46.91949,21.39244
HVN239,14.66177,108.24178
FDB222,28.14180,50.65474
LKE9633,20.66640,106.26675
RYR181H,53.26335,7.94594
MSR799,30.24625,31.22369
AZA1209,44.28255,8.62996
PHSVT,51.96237,4.42747
QFA631,-31.95808,149.36990
QLK117D,-33.96278,151.19173
OAL306,35.33863,25.17301
JSB,-34.44112,137.96477
RYR8MN,38.03035,-18.69838
LNO,-20.76998,118.11696
GNBCA,53.26074,-6.85943
ANA710,38.84660,139.43477
LOT534,52.03540,20.80644
N919PD,40.59095,-73.87837
TVS6397,41.90316,19.53101
CSN3571,26.77080,118.47801
UAL957,49.88988,2.44012
PIU,-35.14220,142.82103
BRW14,52.31909,4.74930
CXA8058,35.12436,120.96056
CES272,33.71848,119.05334
LNI155,-4.03761,106.40292
CFG7KF,50.03727,8.53918
ABY164,25.34480,55.65574
FJZRA,48.84443,1.90026
EXS2AF,48.89260,-3.91041
QLK85D,-37.77905,144.85851
BRU942,58.85823,30.94849
VNL921,40.53928,140.96722
RAM570A,35.70740,0.07479
JBU1206,45.96578,-113.08905
EWG3VA,45.81038,9.29903
RWZ617,60.35786,37.56667
CFG7LC,43.82382,7.72786
IGO315,17.20235,78.63391
JAL3114,37.61197,138.60052
DLH7XA,50.10727,14.26289
CHH7774,34.82643,113.67891
GOW131,26.16580,83.10713
SPTUN,50.78897,20.91730
SLK273,-0.03250,112.83392
GWI51G,52.28330,11.04420
GWI7RA,50.87627,7.13555
DLH4X,52.55431,13.28612
GT1024,34.74724,113.74841
9ADWA,46.40460,5.98594
PIA749,35.57127,66.84840
IBK5EG,43.04233,1.34678
CTN25F,46.97003,9.68390
RYR3XU,50.64315,5.94286
KLM1822,52.39966,5.05440
CSN6926,36.55078,104.15703
IGO321,25.70641,90.95230
CHH7705,37.37628,114.80408
AAR713,31.33953,125.50391
AUI57E,46.46616,30.65735
DLH713,38.48351,118.79081
AXM5209,2.92209,105.09377
DLH9WA,51.04523,4.84824
CES508,23.98700,117.49960
N468VL,47.63017,16.73142
TGG492,-22.32329,150.22557
TAX610,17.62328,102.43196
FDX1223,35.06111,-89.95753
EZY16YA,50.10478,-1.99506
MXD807,1.56688,104.10281
FVK203,69.68069,18.91495
RLK798,-39.15653,174.16785
CLU581,55.91534,35.87397
GIA410,-6.64133,108.74533
STK81DR,53.41767,-6.20461
GAP2816,13.32334,121.56907
CSA631,49.91987,12.92868
AMC423,47.47069,10.06046
AOJ91A,49.87616,19.89848
CES2667,34.80263,118.28038
TVF08W,42.57362,27.52429
AFL2454,54.81546,29.14834
FDX5015,35.75920,140.38182
KAC614,29.23164,47.96873
UEA2264,32.51092,116.35284
ABY171,26.67946,50.56569
UAL69,62.21841,7.74082
THY9DM,42.73398,29.00928
BRU844,52.62707,29.26397
MAL7079,45.35243,-84.54404
T7ZZZ,53.00640,26.64718
ATN3767,35.42473,-105.60213
UAL865,53.26977,2.19710
VLG2609,37.93817,-4.76222
THY4VQ,37.95092,32.73406
ADO121,39.91999,139.97375
BER45RK,50.64134,18.98115
UPS558,41.94585,-80.31070
TOM82E,46.97406,0.89545
WZZ1616,44.42212,16.65174
N7877T,46.65481,6.82553
AUL503,60.60352,40.28647
JAL496,35.37817,139.89778
CSZ9255,18.29237,109.00082
CES5530,41.63064,123.94884
DLH8WT,50.04525,8.56425
AXM522,6.84392,103.92929
NEMO08,38.06790,15.65371
QFA23,8.71683,109.17904
BMR1363,55.94762,7.92587
CSZ9508,27.97248,117.53018
RYR8LJ,45.94054,12.45637
RYR44TA,47.82028,-3.22215
ADR639,40.37265,23.51257
RYR6NA,53.42855,-6.25284
DLH1742,48.06825,19.73515
TOM6MP,46.51416,5.33084
OMA634,23.60837,58.28825
CCA1678,30.34303,114.02188
CCA4477,26.96711,105.84002
CCA1523,34.17716,117.97171
AIC433,25.67931,83.10608
RYR8238,38.25742,1.85233
EXS87A,50.41978,-3.31896
AUA1421,48.12101,16.57348
BLJ54A,55.96793,5.78224
RCH138,53.05829,2.03293
UAL984,53.49706,-2.82349
TRCK114,43.67244,-79.61439
CSZ9405,25.01308,110.49174
OORCP,50.80250,8.02796
KY8366,12.34444,99.98412
CES2597,20.59736,100.78308
SIA872,6.07629,106.00247
CHH7695,34.58514,114.80376
NATO07,47.12457,10.68589
QFA545,-32.39864,150.95770
OYPDO,55.56671,8.60950
CCD8958,37.43010,120.96443
RSCU55,-34.97591,138.68065
AUA547B,45.02390,12.15761
IGO627,23.68317,86.75421
TAP404,40.56459,-4.16007
CSN3798,24.41500,117.70296
EWG64T,45.81528,14.40756
CQN2367,39.46600,121.69753
VLG29GK,42.41058,-3.80817
RAM688,41.11208,-3.18878
TBA9896,31.05407,104.41148
UTA567,55.58171,44.41048
BEL96C,44.23198,1.21191
EWG2759,48.72218,9.39288
CSC8914,16.56180,107.43993
ISS39YW,43.21053,8.67063
RSD339,48.24826,43.68983
CCA1459,38.93102,114.02722
RLK239,-40.97919,174.93542
MXD1408,5.97579,99.62377
KLM69V,48.61006,9.25387
SVA1766,18.39789,42.22360
TGG665,-36.30106,146.86038
FPO327D,43.42192,4.21888
HBH3211,33.45461,118.19454
LNI917,-7.31461,112.38059
EZY58XP,48.08739,2.77461
CXA8105,30.63872,117.24184
KLM1973,51.20293,12.54839
IGO905,15.41210,73.99464
AEE879,47.30763,19.32351
KAL627,30.90314,127.41402
BAW165,50.57337,6.12852
ETD81B,24.65951,54.26956
ONE6075,-17.78598,-41.54358
AFL1310,52.95247,38.75396
MAI114,24.39635,-14.07276
MAC376,38.24245,2.11756
AFR57NP,47.96040,1.39471
CSN394,19.23564,109.34658
JST495,-32.04996,151.60785
ACA033,46.08448,-129.83731
CES2142,42.32336,118.20490
RYR3RA,52.55026,7.05424
KNE202,26.47824,51.21209
RCH530,46.97031,-59.10747
JGH064,47.00350,12.08981
THY1VE,38.02377,27.21821
CUA2908,40.56404,109.99689
BMS6404,47.17804,27.62066
CTN460,47.57063,10.94444
FDX1417,35.06065,-89.95439
PGT69WY,39.36378,35.16168
THY1GS,41.57419,33.97566
CHH7650,29.10972,110.08979
GRL779,58.95337,5.83896
EZS67XT,44.84546,9.86265
UAL1746,26.02864,-152.95332
RAM954V,38.18935,-2.21632
JL2157,39.41098,139.82930
BTK6889,-0.72421,102.95046
SXD16A,44.71660,21.06275
TRK63,60.32269,24.92225
RYR36WM,47.84711,11.50104
VOZ1248,-27.48656,153.07007
TAP1134,37.61810,-6.91087
DLH6HR,44.57927,16.16285
RXA4892,-34.44965,140.33061
THY3DM,40.50352,34.16577
AAL1930,45.94187,-112.70013
CDC8941,34.74985,108.53262
DLA38BL,44.59460,11.12333
GWI4YR,51.29003,6.76178
6W104,54.29342,122.58687
GRNFR,50.40147,8.43779
CCA1225,39.64840,116.44244
CBJ5711,34.26566,121.12255
OMA324,24.32876,60.77866
LPE2437,-23.86408,-67.86709
FY2055,3.36127,101.46162
IGO135,18.58220,73.91079
EVA160,29.51930,124.84990
CFG5KA,43.34432,6.99764
FDA356,35.71623,137.53714
WILDLIF1,19.09102,72.85960
GLP73,57.95325,41.85206
CAL722,4.14582,106.75678
GLBSB,56.15764,2.56276
AAB249,45.68509,3.99286
DAH1426,43.01624,5.33667
KNE555,25.77336,36.87154
LKE9525,26.17600,103.57240
AZA1357,45.20348,12.60252
SAS85D,56.25797,14.06150
CES5551,34.82716,113.80412
GEC8371,18.54126,74.22682
VLG21CM,38.76132,-1.69918
LNI839,-5.18047,111.38432
CES5207,29.41136,118.40974
WZZ453,53.01955,6.99468
CHH7769,36.78374,117.81967
JAF97V,43.09387,9.55498
CSN6885,39.83400,94.52737
EXS91P,48.41302,-3.45773
BPA2228,42.96031,17.21335
NX855,32.57625,132.04852
CTV787,-1.09733,102.99602
CUA2307,39.42114,109.81355
ANZ627,-41.24757,171.76215
NZM717,-45.65456,169.69489
KAL2709,36.91732,131.01724
SYL473,50.28508,40.07812
VPBIB,45.62910,5.45424
CXA8556,28.41925,111.38346
WZZ100C,58.04984,12.33136
CSN340,20.51572,110.99873
CES5607,33.69154,121.39539
UTA805,54.98726,45.10178
DAT312,43.78615,29.40713
SWT7276,35.52451,31.24528
JBU8,34.27068,-106.58833
CSC8761,28.11621,108.52190
SSZ6,49.43632,-2.54813
GWI69L,51.03061,7.20673
EWG43T,53.18134,1.92488
TRA69N,42.35353,-3.76500
CES5143,42.86088,122.47925
N66919,39.46693,-75.47372
UZB615,52.32276,47.90353
ABW567,58.10687,41.17419
AZA1731,37.98880,14.56723
THY5Q,39.44385,33.04279
PAC718,58.68800,-144.59633
NAX16Y,55.31158,4.30147
LOT34E,59.16140,23.28645
ANA567,33.67668,135.64156
AFL1859,45.00782,43.13648
WOW860,60.96315,-13.44323
AUL531,56.93199,36.40462
JJP208,34.98953,140.53503
AUA507,46.09644,10.25869
VOI440,30.43036,-113.38775
NLY1E,41.98840,5.22873
NKS434,16.26507,-84.20950
MAS782,7.44873,100.33269
VOI428,30.48864,-114.42261
AZU5149,-15.37490,-49.08353
4XCSX,32.69022,34.94025
HKY91,46.31202,21.79503
TAP371,48.40855,-3.29503
MLD868,47.31234,25.04823
CHH7466,41.70428,118.08492
JST753,-32.41935,151.30405
BIRD2,42.68863,23.39923
UTA835,54.19519,28.62574
OKA3004,31.07510,109.76995
PAL118,16.79783,123.96934
AFR130E,44.63416,-0.34816
VLG6501,40.81384,8.61169
CFL10,67.50401,20.55293
ETD472,22.49141,59.36382
TVJ821,13.15919,100.53205
MSC416,29.23785,47.97063
RWD452,-1.42598,36.15666
HBH3239,29.82508,116.91360
N999HZ,17.58178,112.76379
SAS347,60.02371,11.01860
UBG214,17.52045,96.32977
TAR847,36.04591,17.37236
CSN3905,28.86708,113.94032
RAM682,40.87361,-3.23616
VJC842,10.93177,106.51992
HKY92,46.31040,21.80633
IGO275,22.68793,88.44955
A7GAD,36.83601,30.12070
BER81QZ,55.61513,12.64380
RLH6577,41.81229,124.07697
SAS58E,59.15318,17.82275
PGT2781,40.89642,29.30342
00000000,-27.10332,28.71398
CFE16A,50.05320,7.90697
N204YU,45.01625,4.61008
CCA8237,35.05812,114.86927
AFL2030,55.35522,31.12435
ETD19G,26.34132,52.27969
GIA7837,-5.10310,119.53773
LOT3806,52.13951,20.99091
SAS255,60.28740,5.22461
NKS826,19.72506,-84.59475
BEL9LR,47.12206,6.47569
BEL2837,54.11320,9.47369
AFL1001,55.19234,30.84460
CXA8278,30.04860,117.19868
IRC,36.19667,57.30578
KAL735,31.63348,127.25706
SSE4,40.47614,-3.55586
SVA737,27.91667,69.86538
QLK31,-33.42650,151.21054
CND694,40.25335,29.39067
UNY474,56.14383,13.23553
AHY8104,41.88128,36.49859
ANA998,35.08414,139.96307
RAM838J,39.15948,-4.76425
CAL054,-35.44679,170.77171
VJT545,46.91148,2.87652
DLH7V,49.80680,9.47452
LNI949,-2.56047,108.75201
CSN3248,26.12871,108.00996
SWR42H,49.54500,3.00483
EVA196,26.95821,124.40161
MAS1149,2.89307,101.68349
AXB442,21.03391,60.63178
LNI023,-6.29901,110.22280
CHH7228,33.14072,114.54356
HVN1266,14.19569,107.84406
TFL180,46.13260,16.51372
MXD2103,2.74548,101.70217
DLH37Y,46.45258,6.08582
THY3ZA,41.83475,27.95434
DEEFR,54.52310,8.58989
APJ,-27.31662,149.85916
UAL836,35.23857,123.62341
BVN8279,30.90683,-97.51546
GMI7989,42.56696,27.51473
AIC826,28.86960,77.16158
OKEAV,46.89565,13.87850
DMMCK,51.94604,7.76107
IRG2581,35.60188,53.53260
LAO311,20.31676,104.16194
KLM1278,52.91407,1.69111
JMK401,29.03505,110.49570
SIA958,-3.79262,106.46213
