callsign,latitude,longitude
ANA1872,30.88322,129.82709
WZZ2HA,41.92896,21.63277
EXS729,47.46350,-1.89809
OHY902,36.27901,30.89825
CES5723,32.46355,107.29316
ETD513,28.91331,44.06722
WJA564,50.71703,-106.08147
CSH9199,44.91983,123.10804
FFT1104,35.99256,-114.24057
SAS2683,47.36268,11.88420
TCX25RQ,44.72818,5.25970
GMI1748,42.18480,20.42857
PBD148,54.13401,37.19882
FIN6DK,45.12547,28.02200
TTW202,29.83248,128.40785
AIJ2994,27.37289,-93.55853
EWG3X,41.82797,12.26878
KNE403,22.04008,39.65974
LKE9874,25.94069,104.17683
ETH344,15.75556,32.67619
WZZ1BA,54.38169,18.46448
CFG605,43.75832,25.25335
UAE362,24.62025,61.83843
UAE241,31.89191,51.67145
CPA735,15.87459,111.48259
PAL436,18.23686,127.62283
JJP157,41.74132,141.20952
CSN6100,21.63789,105.59215
SAS6251,52.29968,23.00301
UEA2290,21.09183,110.10743
QTR954,24.55298,59.98606
ANA593,33.83261,132.69522
ANA456,35.56055,139.77780
YXA,-31.86026,149.24495
KLM1197,58.92052,5.64473
RYR5DT,45.03585,13.73351
SAA404,-26.08001,28.27432
GIA409,-6.13719,108.44423
EIN46B,51.14829,2.26768
AAR348,38.51011,120.33844
GLO2095,-14.80673,-38.69176
GCR7577,44.14045,125.66512
QLK18D,-28.60086,151.81264
HAL4,25.08045,-150.58656
HVN7188,14.78315,107.34861
CSN3038,2.90483,104.34074
DKH1116,33.57129,121.72039
RYR5093,45.62282,9.89642
JJA8802,37.13475,126.04819
EPA6217,39.43724,121.69043
THY8XU,43.62918,21.68637
EZY84VC,40.88143,14.28758
CLS904,54.39523,23.62465
GWI9UY,46.10353,8.65857
N1569D,48.86579,12.33404
LNI371,-6.19656,106.50794
EVA765,23.05351,114.53751
KAC671,25.18748,55.63034
CFE8481,44.43826,-5.88246
SUS09,51.49542,0.35780
CES2877,37.73145,112.69167
IBS3837,36.33064,-8.40174
CXA8216,30.88867,110.34108
KAL925,40.04805,116.80634
TFF950,40.88327,-84.45893
LKE9710,26.47286,106.43343
CSN6559,41.54108,120.51012
CUA5887,31.46951,114.34602
NAX4439,51.38177,1.31227
RBA636,15.97668,117.24204
IAW123,26.67508,51.83350
CSN6902,40.58597,111.53192
CES5225,24.00820,114.09032
UAE9913,-23.00428,-47.14544
RYR7PE,47.08237,10.47194
ELY5130,37.80484,32.71341
VOZ786,-25.03752,150.96759
CSN3028,24.74771,86.56062
IGO025,23.39032,61.47681
VOZ966,-33.95112,151.17949
BAW499,46.03157,-5.74525
WZZ17BA,47.57657,19.00648
EWG1767,47.64688,11.18113
CSC8911,28.00539,113.21691
QJE1916,-24.07384,116.35848
IGO821,17.22871,78.42596
EZY379J,44.78906,4.59470
CSC8584,34.28256,113.20152
CEB392,14.51241,121.01709
THA324,23.63541,86.70835
AWQ7912,-8.75757,114.42139
ETD56A,22.85384,45.97539
AXM5114,4.00446,108.24157
AAL99,55.43202,-11.18255
RYR3SV,39.55346,2.72406
DKH1070,34.57328,113.62123
WHK03,14.02842,100.67413
YUBZZ,37.86374,23.85288
CSN6427,25.48353,103.10508
IGO485,20.11230,81.63308
BEL45,48.60701,10.73849
RLK213,-41.50880,173.99191
RYR9RZ,38.77446,-1.33669
CES5306,28.27405,120.41919
GIA573,-5.88094,107.86547
DAL2374,35.65137,-105.31923
GORDM,50.76381,4.08767
AXM377,-3.96546,110.38541
KJ,52.31364,4.76775
RYR37RZ,52.38663,13.51791
CHH7188,30.77727,114.20699
JAI736,19.98488,78.18056
CTV171,-6.22753,106.97658
CUA5211,36.83747,110.05433
TRA1294,47.82153,3.65190
LNI892,-5.71307,116.08601
HKE274,23.02115,112.48693
CHH7501,36.43149,120.17503
SHU5629,48.51511,135.17212
SOO7930,39.03531,-84.66734
UAL1067,37.79857,-100.81743
MOV347,47.27930,40.38094
BAW52PX,45.90298,7.58298
MSR843,34.64148,22.92778
CCA1768,34.05203,111.79234
PAL1854,13.60446,121.67126
THY16,-16.50021,-37.67403
HDA641,22.63362,116.09977
CSC8617,23.76782,109.07705
BAW2DP,45.02067,1.59603
HOP321J,41.90093,12.23885
DKH1019,28.85704,111.03545
JAF42P,39.55440,0.06263
IBK6370,33.02609,-8.57889
HBH3204,31.70082,114.56451
CAW457,-31.11919,21.20224
JZR239,30.64891,39.98731
DLH1298,49.85456,11.99974
PC303,49.62861,6.20651
CHH7785,40.71668,112.52572
JST461,-33.93804,151.17587
JAI630,21.31943,79.62646
LLC78JP,43.29744,23.31619
DEAWP,51.07403,11.00503
AIQ654,10.71023,106.35522
CSN3616,40.54137,116.70564
NVYSVY,-17.54805,146.80621
IBS3634,48.81919,-1.43090
AXM5105,3.75016,107.51110
AAL1905,38.51951,-117.24536
EAD609,38.86292,-7.92744
HOP81AD,47.15257,-1.60854
XAX1,8.52031,107.81368
UPS400,38.16961,-85.73698
CCA8205,38.93699,116.52118
T7PBL,48.43696,3.26635
SAS23G,52.72818,15.07418
AFR426U,42.54020,8.77992
UAE406,20.43760,61.51460
CSN3443,27.42494,106.22733
PAK1,26.15822,68.34066
VJC648,15.99165,108.20598
BER123,48.14837,15.53045
ACA774,39.57355,-108.37853
CSZ9083,26.37547,122.44463
NJE724W,46.13823,6.87389
BRU885,47.64381,20.67435
LNI162,1.52369,104.06525
EZY2187,49.40080,9.30831
RYR5KK,51.14555,4.36966
SKU805,-21.11268,-74.56870
CTV154,-8.71559,114.79456
IBE31AP,41.03962,3.66968
IDX8448,-7.77618,110.49831
QFA543,-33.94180,151.17690
BAW800,56.99950,-4.94419
ISR724,42.46408,27.73055
HANDY93,50.01908,14.69812
N73M,36.85704,130.47704
GGLP1045,48.65826,40.40562
AFL2312,54.26166,23.70810
VJC832,14.49921,99.49886
THT111,28.01055,-124.03008
CBJ5383,38.88850,104.55189
LNI260,-1.26364,116.89740
FIN753L,53.31721,22.69347
CES2655,28.03879,112.15749
TAP1827,39.06728,-18.12602
CHH7898,26.12325,107.23309
JJA1308,34.42923,135.20717
EXS11W,44.87706,0.82263
4XCIN,32.82503,35.63363
FIN153,55.94927,37.49342
VTMTV,13.23825,78.14902
CAW238,-25.87358,28.43402
ETD604,16.72398,54.42275
CES5279,42.20812,124.99075
GTI8625,30.23223,-92.95802
TGW2424,5.29110,100.26690
RXA3493,-37.66223,144.85030
CSN6312,22.62601,113.81577
IANKO,45.02216,10.42066
AFL206,60.32299,50.08746
TOM54K,45.97765,1.38307
EVA137,35.78191,135.64146
DLH1444,53.81457,20.46866
EVA158,28.97637,127.17729
JAL93,35.84065,131.16217
CXA8231,36.05047,104.19907
SXS6W,43.71935,24.20144
EWG5JX,44.27923,6.53017
SLK916,9.80209,101.24313
SAS4488,63.45470,10.92266
IBE3242,43.11507,6.64890
SIA831,24.57358,119.17048
N649DX,38.88955,-94.69109
RYR7741,42.39457,19.21522
WJA284,47.85992,-83.11892
AYR53,36.51923,-5.89947
WZZ2LJ,45.84800,17.79943
MSC3332,42.44293,23.28782
CES5132,23.79469,113.84985
N83CW,40.03781,147.58662
AZA400,49.45002,10.26954
VTI960,25.72183,74.77202
CSZ9488,25.99460,109.09633
DMN42Y,55.82966,12.39173
VOE17VV,45.37466,10.85516
GCR7813,38.96272,121.54410
PRI551,50.76059,17.15189
THY0,40.99708,28.80306
TLM511,13.90609,100.59737
DKAGB,53.56689,7.03928
AFL2142,49.58514,40.43807
BND86Y,57.50056,0.34032
UTA518,51.56978,47.48566
CHH7223,26.78027,115.31091
CSN6271,20.37969,109.73399
LNI883,-6.38612,109.80569
CSH9135,34.40451,114.03007
SVA1858,26.03006,49.05227
EZY83YJ,44.14421,-7.43359
BER3RY,47.77588,8.46593
CAL018,29.06621,127.30672
TOM578,43.02388,-6.63491
OEEMG,46.64171,14.34007
SID9521,-16.62746,-49.21909
CSZ9034,31.25414,122.21526
BAW854,50.08699,11.02114
JAI316,19.93753,73.27721
CES2494,27.92590,120.10014
ANZ288,30.85716,130.10004
CDC8942,30.23998,120.41158
TOM4EW,46.24895,1.31300
CBJ5147,20.38998,109.07437
FNF254,59.96197,17.76882
SLK138,-0.49443,112.05217
NKS640,39.13513,-105.00906
CQH8849,38.42813,121.24298
NMB375,-16.88673,26.12122
CES5725,33.72381,103.88955
DKH1056,30.18996,120.29964
YUBTB,42.61994,15.65485
HDA491,22.37906,114.23483
RXA5539,-15.38370,145.06453
TOM8XH,45.61403,-6.31783
NAX9ER,55.07097,9.26838
ANZ729,-38.45348,165.73993
BAW162,36.09809,28.49608
SVR7047,52.39454,24.95749
NWK1646,-25.16231,117.12794
OYCVW,51.05016,9.00651
AMU609,22.48655,116.30478
VOZ865,-33.94433,151.17915
ROT156F,36.68023,30.80298
MON18EK,44.82866,0.77257
FAF4091,28.85390,44.79073
EVA811,22.45549,116.91729
RYR5WV,37.45337,14.90809
QFA43,-29.98364,145.26741
FDB848,25.59966,54.71558
AEA1159,38.75274,-9.15072
WZZ589,52.53983,20.88135
CSN3180,32.04963,114.39973
MLD182,51.04559,28.97761
UNY463,56.18965,13.10116
GIA653,-6.30212,109.00993
CUA5986,36.18800,116.96474
SAS4082,68.30557,16.53255
ENT7211,48.38017,25.47539
ASA982,39.26555,-122.59823
EZY34ZY,45.47122,8.76676
JST464,-30.98405,150.93282
UAL1479,41.26904,-94.42877
TAM3503,-14.65288,-38.86158
AIJ2973,29.29912,-111.44499
KAL842,37.10297,124.56841
RSD135,52.73130,40.48474
NJE236K,48.61161,-0.60823
VOE15WH,43.66544,7.65778
IGO881,12.98691,80.16316
CHH7395,33.67445,110.76559
CDG8440,30.47868,117.17683
AFR65WA,44.16582,1.71118
AEA9073,34.97823,-8.26658
RYR76XZ,48.21968,11.29014
GOW153,25.72710,85.82220
N620CM,46.24299,6.77108
SAS595,60.36675,1.80421
SVA311,27.38173,35.50932
DLH2FN,48.35735,11.79639
CSC8332,30.28743,103.92022
FDX1323,35.06281,-89.97305
KZR908,33.73315,70.45103
EAD501,39.19147,-8.05827
VJC304,13.51680,107.68372
PAL731,13.74815,110.07846
SDM6639,51.92574,22.81868
CES526,36.90098,127.85143
EZY61TL,45.64544,8.72479
AXM884,8.53852,100.50994
HVN1818,10.39376,107.18778
GMI2099,46.22893,9.31435
IBE31DD,41.80389,4.08155
AIQ3223,8.39239,99.24542
CSN3095,25.80502,122.00410
IGO172,19.27526,81.08363
NCG03,53.52246,4.60634
FMMCC,44.34347,1.52841
ASL7951,43.58327,16.85715
PGT95V,43.57340,21.90820
GFA183,23.46144,42.16370
GLO1503,-18.23131,-41.76369
AAL260,33.45442,-116.65074
JJA1104,36.77234,137.77977
AE298,-34.97091,150.52661
CES2320,33.13851,109.29958
CES5471,32.75276,108.67983
CTV843,-2.46213,106.19236
AAL219,37.26750,-110.88963
DTR2871,48.71120,8.61758
CSN386,34.08192,132.15260
CCA1919,34.19457,112.81740
RYR77TY,47.67448,7.47029
BAW902N,50.04308,8.55186
CES5748,35.49161,108.99822
UAL945,53.66876,-0.97056
UPS942,39.21552,-96.30991
AXM856,8.50960,100.48762
SXD7EJ,46.53923,19.49738
SJY563,-7.38004,112.78883
AAL1483,42.36354,-71.01575
DAL1352,37.86601,-111.68761
GLO2165,-14.88863,-38.23787
CHH7341,25.93570,108.55178
B8259,43.38391,120.88084
DAL1212,24.90072,-150.76089
SIA877,18.72862,120.57319
YUMTU,47.28511,11.63523
CSN6530,38.88100,121.63004
GIA316,-7.32661,112.49174
CSZ9725,38.80865,121.52362
WJA426,49.35105,-99.79250
CSA892,53.21269,25.23348
JAL2505,40.75732,140.71451
JAI2842,13.20540,77.69953
ANA68,35.63937,140.15465
VRD114,37.11545,-111.60724
VOE1795,45.63290,16.30654
RNA401,22.45262,91.65234
DAL71,54.58521,-6.41319
FDX169,36.35176,-90.83228
EXS119,49.07803,0.31522
AMX688,27.41317,-99.08522
CSN6660,41.93852,101.22828
PGT37AB,41.42418,37.68148
MLD886,46.91176,20.92209
DLH44C,47.93958,11.09674
RYR8TP,38.26920,12.14443
BER68QK,47.48626,19.15994
EXS5DR,47.79807,-3.16695
EZY48EP,48.99461,2.56524
CTV861,-4.54889,109.58867
CCA1629,42.91210,119.32671
EXS375,46.78151,1.17931
JAI613,12.59493,85.87319
CQH8848,33.83968,111.26174
CSN658,42.49924,-126.02904
TVP7406,44.82129,20.31010
IGO375,12.60900,76.14899
CSH818,25.89496,119.55349
JAL574,35.29316,140.09152
HVN7163,16.05376,108.20179
LLR813,32.05885,75.85123
RYR3BM,44.53055,11.29377
SNJ78,35.19612,140.00377
JJA2002,24.37335,120.86380
EAD505,39.14306,-8.13121
JST794,-31.44427,150.52121
CES2976,29.86043,106.69452
JAI475,15.38435,73.83792
CDG8844,34.45898,135.28514
IGO311,17.33956,75.31521
THY1YC,41.08654,37.67318
CSC8665,31.06134,100.53708
LYX,-12.10583,130.44669
MEA571,5.43134,-3.68326
FIN1PA,55.69724,10.74265
RYR34WF,41.58952,2.92292
TTV,-26.60184,153.08466
DAL984,45.61673,-111.63579
SIA421,15.33087,77.84001
CGRRD,7.22562,125.06082
QFA692,-37.66566,144.84814
DAH1002,46.41394,4.92831
ANG10,-4.95695,140.97598
EXS3BT,47.27328,2.77588
IBK3195,55.62381,12.65204
AIQ552,20.74576,101.15863
AZA5ZB,37.46909,15.07410
CSH9536,27.64284,120.66507
NLY1SC,45.50578,8.67011
FDX1986,40.67714,-74.18300
QTR1074,29.22026,47.97479
CCA734,18.31532,107.38528
SWR229D,47.48120,8.52145
SAS26K,67.27157,14.36528
IKREM,40.58707,17.35043
RYR6DA,49.08357,0.41121
VRD370,36.90010,-112.38560
FPO216H,48.28510,3.12265
WZZ3986,36.22572,30.81808
CHH7782,37.07187,114.46303
BAW2622,45.00453,4.28356
CGZ7121,30.78665,108.68473
BAW790,56.65631,9.07840
CES5378,21.06084,113.47117
FEG3070,42.10210,15.23526
CES757,23.46214,93.41024
RYR8051,47.24796,18.36308
CES5038,31.14450,122.43374
CXA8321,24.05745,114.09068
CXA8064,38.73332,122.43439
TAM4735,-14.61857,-48.44561
WXG,-30.81521,115.40242
SCR387,-40.32042,175.61951
CSN6516,31.31300,121.83553
AIQ245,13.90470,100.59751
UAL1452,38.64669,-114.05963
DILGA,46.85730,13.14700
IGO1711,16.35036,67.92142
AMX613,43.37485,-106.74591
JTA61,27.29498,128.24594
DRK205,27.27081,85.99838
CBJ5641,18.30585,109.42799
CES2661,27.78919,120.30058
IBS3826,35.82451,-10.15511
TAY365B,34.87906,33.74344
ASF02,61.80387,3.79174
SLK616,9.79628,104.45145
CSH9116,32.27399,119.36700
QXE2718,51.11473,-114.00337
CES5654,31.89755,117.27843
RYR14EH,35.53253,-9.33649
NZM186,-40.32293,175.62115
AXM527,8.65294,104.19112
CSN6327,27.57723,120.17014
TAP1679,34.17783,-15.18585
UTA365,55.08408,50.62928
CCA1238,40.07932,116.61451
PGT98UP,44.06234,25.97207
AAR8939,33.47951,126.42970
TWB715,33.51016,126.49216
ETD404,26.43282,63.12191
MEA235,39.67205,29.83752
NJE936T,44.28932,5.31470
WOW858,57.40254,-13.30234
DLH1YN,50.09244,20.01470
RJA125,31.72031,35.99120
CSZ9107,29.16467,113.68700
RA23049,43.45018,39.94884
UAL1853,38.32441,-115.11976
DKH1249,30.66726,114.78593
GWI6LB,48.73599,17.22628
RYR2RM,41.51358,2.45832
CKK258,31.19202,122.13490
AZA432,42.25800,12.55232
MXD315,1.39214,103.07264
SVA1653,18.55971,42.49957
CRK9702,6.42048,106.42907
ANA261,34.50070,132.36179
AIQ356,8.60891,102.21253
RYR5AJ,52.39198,13.66534
HOP41EV,44.10703,0.85785
ESR219,33.51030,126.49168
APJ157,33.59455,130.44852
SRY0838,37.60303,-90.99711
KAL006,40.85365,-119.41155
EZY49KL,47.86899,5.80682
VOZ866,-37.54936,145.44991
EXS2YG,46.36812,1.27274
NWS5817,44.37741,38.41959
WZZ479,53.19681,11.35892
AFR99PM,48.72193,2.37223
SCX430,37.25912,-113.20447
AFL007,55.97361,37.41259
IBE31WE,38.42839,-9.38477
CES9978,36.23270,112.74155
TGW2066,7.98064,107.45614
CSN3530,29.56486,113.56907
ASA193,40.40720,-124.02628
ISS245,40.94610,14.41904
ANA610,35.30391,139.95016
RYR69JY,39.54066,-4.22311
CSC8354,28.16080,113.96490
CFH28,-12.52232,132.00545
DECYO,53.44551,6.72278
CTN316,44.76896,24.27684
CDG8439,32.76160,116.15103
KAL812,34.72694,126.82199
ANE64SV,39.98823,4.75028
ANZ565,-43.34152,172.70201
AUI185,56.67896,23.98326
WZZ574,47.72749,16.25777
MSPOR,52.55324,-6.20092
BEL77B,50.89783,4.51850
UPS1306,36.86609,-85.41105
DLH2242,48.44055,3.06166
PGT53K,40.79051,29.14929
CCA801,37.42878,126.45485
EZY848T,45.32886,8.80593
VOZ278,-37.67203,144.84346
BMR32ES,48.37671,11.94768
DFL03,65.54749,22.11408
FIN6LF,60.31935,24.96698
LAV1522,38.01764,26.15120
VLG8254,41.35412,0.22179
CQH8964,26.51616,115.03691
EZY86CA,41.96917,12.20977
CSN3141,36.16470,114.95871
LKE9871,30.13239,109.18244
IZG4093,36.09160,59.83892
AFR69CP,43.47126,-1.53109
NOS481,43.65202,10.82204
AAL2545,33.24016,-117.43981
LNI582,-7.35828,112.65367
UTA809,52.76505,49.58260
DGMST,50.96048,8.43926
KNE010,24.72380,45.95959
PGT25TN,40.85466,29.51695
CES9736,27.06268,105.94407
BER8563,52.45683,13.55156
GWI7LP,52.31317,5.16114
GFLYI,49.41679,-2.56566
MGX610,48.61592,26.55898
IBE34WG,46.31863,0.23761
NKS849,40.50311,-115.42065
BHL538,53.14073,1.31642
BER119E,51.28051,6.76051
ENT7292,48.67754,21.83610
RAM662F,38.56676,-5.06970
FDB334,24.33327,57.85685
THY6YP,40.11784,32.99081
IGO509,24.03172,84.51408
AFL1208,54.42430,47.46005
MXD541,2.98283,101.91425
OMM218,47.31844,1.12546
EZS59HV,45.66896,6.66541
HOP09SA,48.55796,-4.15297
00000000,35.68136,51.30150
FIA121,52.46571,34.11285
FHY303,41.82109,27.46122
CDG4698,36.77594,118.46272
DLH262,45.31911,10.59310
GSNSE,52.67577,1.27198
RXA472,-33.93606,151.18427
AXM5643,3.43385,104.87205
SVA933,52.39640,6.36485
SBI607,53.19516,27.47178
RYR2LD,45.66893,9.70091
RXA781,-36.05594,147.02248
UAE783,22.57425,49.35398
RXA3281,-37.67363,144.84424
VOZ965,-28.64606,153.33861
PAL508,5.61260,109.46311
MAS758,8.84008,105.55214
PBD175,48.34987,40.39462
N383KK,46.25109,12.17738
CES2835,37.57025,120.87508
FDX1988,40.36674,-74.96509
CES5648,28.40509,115.78014
WZZ14FB,51.90605,9.87648
BND85T,60.42503,-0.22617
OMS002,22.29530,58.06741
AAR372,28.72215,118.48739
SWR451,47.80370,7.13816
DLH6HU,48.35280,11.90960
DLH3TR,51.01117,5.28539
EZY87UL,49.49760,9.99889
SWR97M,52.55960,13.28575
ANA777,41.33704,141.08810
CDG4933,30.89589,114.46747
GOW465,25.32116,74.60572
IBE3464,45.22983,4.74496
VTI983,20.92365,73.48400
MGL302,38.84221,117.93650
AAL824,39.95770,-103.07891
PCV,-28.76053,135.88515
AUI198,51.06944,30.01266
AHY8102,38.73734,35.93533
TX02,51.27993,6.76552
SBI1122,53.06797,40.01017
LNI902,-2.43292,104.46485
JJP515,34.98596,134.50356
FFT202,37.49220,-96.57722
AXM1791,2.84171,109.60492
SVA1023,21.74096,39.64366
UAE820,25.57480,54.91191
CTV647,-8.73790,115.27869
CSN6418,23.95998,116.45248
AXB889,29.23774,47.97178
AZA76Y,48.77050,2.63961
DLH8VT,52.55850,13.27793
IBE31ZL,46.75557,0.49325
ACA178,50.36005,-102.50758
JAF6JE,39.74495,19.55035
FFT1094,37.11699,-110.99224
AAL1009,37.83254,-121.50210
CSN6159,39.65678,116.23303
JST044,-13.31944,119.20836
QTR634,27.81695,57.68057
GJI75X,53.42102,-5.67159
CSN3837,31.92173,116.86221
BTN774,27.17262,85.14534
CFE89H,44.20002,1.73930
AFL1758,50.72406,41.66520
TUI8MD,46.33791,0.82672
TBJ89,42.40844,118.61153
CBJ5195,18.31915,109.18543
RYR5AP,50.61177,4.38774
AJX810,23.65530,120.22568
ACA308,50.92189,-108.58472
HOP72LD,43.25333,-0.06592
UAE412,21.47258,60.57745
HOP02RE,47.22180,-1.53815
JAI825,18.11224,72.55376
GTI3516,32.60454,-110.14645
ENT5924,49.60524,20.65726
GIA816,0.45982,101.99260
AZA2022,45.45926,9.28107
AEE562,42.12805,21.37230
EVA115,38.07298,138.40720
ROT3112,44.69608,24.01345
UAL929,53.42665,-11.26276
BER6JC,47.93281,12.92154
CES2385,33.98495,109.59612
ENZ767,59.40200,13.51621
EZY18XP,49.98300,10.03512
QTR8721,5.93234,0.51801
BTI425,56.82829,26.48151
DLH4EJ,48.95371,12.48426
CFG2TM,45.31260,8.56311
SAS1901,56.23925,9.65681
QSM1229,33.06387,56.07740
WZZ121,53.12090,10.69325
ALK308,5.55789,86.22271
CES5187,37.92412,116.52480
CPA031,19.47238,109.04698
DQA160,4.18951,73.52920
EZY856M,45.33215,7.42761
NOS032,44.47298,13.53941
AUL107,54.24704,47.47265
ETD92B,28.02209,47.15226
MMNCC,46.59035,7.18483
UJX271,42.13902,27.87250
CSC8822,30.23721,106.84931
IBK5404,43.28462,5.94392
THY7NR,40.97294,28.82157
WRC2011,39.28762,29.70605
SVA11662,24.85881,46.74571
MEA424,30.43293,40.47357
OYEJM,56.32286,10.76690
GZP9621,59.79838,30.29345
JAI425,12.09622,75.64347
JAL482,35.54438,139.78508
ACA190,48.64697,-109.55854
TEST1234,40.69384,-74.16080
IBE32DP,39.74657,3.51736
JL2174,34.70953,135.52692
DLH3VR,50.04232,8.55904
TCX76CN,51.05021,7.24113
NJE836A,44.85639,8.21161
AIC348,25.38005,85.79327
WZZ22U,47.07195,19.81680
GLO9093,-8.71593,-63.90163
SEJ272,16.40344,90.26512
SAS777,49.90763,17.57768
WZZ1GK,48.19646,15.52122
AXB184,25.06443,62.09856
RYR69TC,38.24210,1.84158
DEROH,49.23594,8.38021
ROU1858,40.43117,-103.66645
CES2207,27.93418,105.36343
RYR9SW,44.28021,-4.01758
8QTAD,4.19146,73.53218
RYR66BZ,39.23611,12.75674
BPA2553,39.29553,18.99656
SAS42B,55.50270,1.14491
JST037,-30.40606,146.00391
CES2412,38.57179,99.21796
GLP270,50.17360,40.53254
RLK286,-38.95871,177.55931
NATO06,52.66025,10.76021
DLH5JF,45.45713,9.27985
CCA4521,30.37962,110.53140
KAL725,34.16869,134.76254
CEB389,8.96037,124.45975
NLY61GQ,45.37898,9.88836
EXS8MV,46.87484,4.34312
THY1HL,44.75663,23.98644
CSN3476,34.14486,112.80595
AIC646,19.08984,72.95844
AFR022,52.75341,-7.60207
GCR7971,37.56624,127.87268
TAP922,47.44075,-0.99698
WOW852,58.64053,-11.21580
IBE3206,45.89594,-0.13438
VLG901P,44.33207,1.65324
BPA2419,39.82558,18.37631
DLH3XN,52.90768,3.17291
KIS7419,30.64110,52.16611
PGT96LV,37.23143,27.74603
JST783,-30.88490,147.86609
OKNGA,49.10162,17.74184
BRX306A,56.38133,12.69870
BER50WH,56.39996,19.06944
VLG1432,43.30309,-2.91045
EXS61G,46.49940,1.23754
CUA2372,22.77544,113.73916
CCA4143,34.95213,111.09420
N101FU,42.91220,12.26162
BAW84LG,55.13871,8.20945
UPS1054,41.36549,-75.34546
DLH8YX,48.28747,12.19273
ANA88,30.93815,133.95251
CHH7687,28.01403,113.37302
AFL1360,52.42043,45.08601
THY2YB,39.16461,36.07373
BER3GQ,51.05484,8.25503
N495Y,31.18353,-95.87439
CFG6LA,43.86045,-1.51912
BTI401,55.59217,25.81030
VOE25BV,47.45605,7.72142
UAE778,22.24534,56.76164
CES231,27.99223,117.07001
HBPST,52.36501,10.22756
GTI8965,47.37555,18.14844
SXD4B,42.57990,27.52824
NAX4095,64.62695,21.05860
AFR13DZ,41.89464,-3.19555
AUA562H,47.45307,8.55559
IGO181,23.07136,72.61912
SAS4613,58.24091,-0.19279
AMX692,26.45871,-96.57141
VOE28AV,44.66304,0.12798
BMS4AA,47.98965,25.24349
EZS637N,51.10460,4.42994
CBJ5634,34.55792,113.78689
N114BD,49.42740,1.75525
UTA549,48.76318,41.60114
TXLU02,28.47750,-16.33252
SXS8AU,48.32428,15.34241
HVN921,10.81276,106.65852
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,17.80260,72.37827
N10SL,32.66189,-110.38989
ETD87U,24.44986,54.66160
RYR6375,43.03331,2.84533
SAS996,41.29351,116.56475
ZH9104,33.74794,114.75119
NCT888,19.08977,103.58005
B8128,34.49474,133.45442
IRM1123,30.26550,58.25883
TCSMC,39.01762,31.03763
UAE358,23.26155,61.30692
EZY96KT,47.72177,9.80135
RYR3CG,43.47844,13.14655
EXS5PM,49.43349,-3.55341
CSH9329,33.67163,114.73746
CXA8225,35.73615,106.11204
SRN020,54.68184,16.28990
PBD164,50.77434,40.62141
DLH1PJ,54.96949,12.21222
FD603,-23.64356,118.06587
CNV6322,67.39300,14.82286
ETD35Z,28.90880,59.70358
IGO578,23.32324,77.96073
JBU778,39.81454,-103.37547
AFL1637,49.58423,40.46985
TFL727,43.68555,21.92420
IBK56V,51.54332,5.08533
CAL915,22.47087,116.69714
DLH9CJ,51.35601,2.72446
AMX694,24.41702,-104.91477
AIQ3026,13.97324,100.63869
RYR78GW,51.52136,9.58427
AEA5035,36.75245,-4.68034
GFA504,25.17975,55.49662
N73RA,39.22357,-84.27696
DLH206,51.13102,13.76821
RLK808,-40.62186,175.05554
CSN359,18.30070,109.39612
AFR97MA,43.63120,-1.32795
KAL879,38.14709,122.76912
N117EA,48.13623,3.56603
DQA2102,0.16530,73.27066
SPTUK,50.63645,22.57817
KLM59K,46.56307,10.61885
DLH836,55.74548,9.14878
FY3508,3.14635,101.54135
EZY76WF,41.54681,2.75126
CHH7674,41.42814,118.52657
UPS355,11.69853,-75.60131
EWG6M,52.28769,16.07391
ESR615,34.64585,134.11302
LNI950,-5.31409,106.56133
AAL1660,38.67201,-120.21234
ETD37A,29.56346,49.84120
TOM81A,45.01206,0.27017
EZS37WD,46.06979,5.86362
VOE22YE,42.81614,5.15896
N775MK,44.40329,3.21779
AXM886,8.20022,100.32307
WZZ6408,49.60666,19.73622
CHH7295,32.19120,116.77760
VLG39KL,39.54725,2.73997
IBE32AZ,43.86346,1.63179
PVG5551,35.61031,-13.21704
GCR6541,23.33254,115.89882
RYR88AU,50.12933,9.88719
MXD1505,3.23316,101.27547
LNI668,-2.55237,115.45461
MXD7304,3.13902,101.54426
JAL658,33.29542,137.19850
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.59300,12.18515
JYH1095,34.99031,113.73888
CSC8208,30.89854,117.25603
KY8318,28.58926,112.50856
ETD428,26.89267,59.10275
618,17.66857,78.39567
EWG4GC,50.86890,7.14290
CSZ9685,38.96512,121.54587
CNM1645,29.19104,106.89634
CSN6903,44.32894,92.14600
CCA1733,24.07530,117.29324
BAW936,51.46587,7.11899
NJE163C,43.67629,6.18236
NAX6CF,67.80469,15.95319
AMB476,44.57423,20.72985
BAW564,46.76340,4.70704
RYR906F,47.12705,5.39779
NSS108,24.53694,39.71172
CAL527,23.00574,116.47410
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,45.35659,1.50205
SA8646,-33.81876,18.74520
VOZ1222,-33.56644,151.20334
JSA698,20.80330,113.94890
GCR6607,30.64925,119.86611
CXA841,31.77078,117.21693
CES5482,31.78978,122.57272
SBI570,40.18750,132.38193
