callsign,latitude,longitude
RYR9SW,45.05186,-3.29516
RYR66BZ,38.53171,13.25244
BPA2553,39.90528,18.16394
SAS42B,55.26300,-0.38061
JST037,-29.80939,145.39935
CES2412,38.93756,98.34447
GLP270,51.13577,40.61554
RLK286,-38.56979,177.77718
NATO06,53.21400,10.35045
CCA4521,30.52435,111.69173
KAL725,34.38195,135.13693
CEB389,8.61859,124.53957
NLY61GQ,46.12541,10.83687
EXS8MV,46.48381,5.54226
THY1HL,45.39914,23.11262
CSN3476,34.31189,113.44551
AIC646,19.09050,72.87068
AFR022,53.01792,-8.93447
GCR7971,37.54322,129.08147
TAP922,47.89182,0.23158
WOW852,57.90405,-9.88055
IBE3206,46.71787,0.39077
VLG901P,43.41023,1.75781
BPA2419,40.38816,17.52388
DLH3XN,53.10040,1.70186
KIS7419,29.77286,52.49981
JST783,-30.20458,149.03218
OKNGA,49.04150,17.47523
BRX306A,56.28827,12.86056
BER50WH,57.14378,20.36805
EXS61G,45.62115,1.44628
CUA2372,23.31107,113.45136
CCA4143,35.75115,111.46942
N101FU,42.82650,12.41677
BAW84LG,55.56331,9.10575
UPS1054,41.67599,-73.96645
DLH8YX,48.36703,12.09819
ANA88,31.57867,134.83626
CHH7687,28.05172,113.22673
AFL1360,51.99957,45.76469
THY2YB,38.90428,37.30575
BER3GQ,51.47414,7.41660
N495Y,30.69548,-95.68343
CFG6LA,44.70593,-0.95973
BTI401,56.11028,25.03061
VOE25BV,46.84970,6.90401
UAE778,21.33202,56.42395
CES231,27.62765,116.09928
HBPST,52.91561,10.62498
GTI8965,47.70114,16.92481
SXD4B,43.00714,27.43247
AFR13DZ,42.68747,-2.59839
AUA562H,47.45579,8.57001
SAS4613,57.69946,-1.31759
AMX692,27.22454,-96.03561
VOE28AV,45.41604,-0.38352
BMS4AA,48.33092,24.11069
EZS637N,50.41507,5.27676
N114BD,49.35356,2.57778
UTA549,47.98200,41.92200
TXLU02,28.47751,-16.33252
SXS8AU,47.74118,16.26350
HVN921,10.81258,106.66119
SEJ164,18.54955,72.51913
N10SL,32.47847,-109.24217
ETD87U,24.43497,54.64474
RYR6375,42.35970,2.80975
SAS996,41.96754,115.90423
ZH9104,32.89443,114.58457
NCT888,19.97443,103.96078
B8128,34.21870,132.58514
IRM1123,29.63840,59.06803
TCSMC,38.39684,31.97451
UAE358,22.85757,62.14637
EZY96KT,47.07394,10.46022
RYR3CG,43.91054,12.12230
EXS5PM,48.48354,-3.59922
CSH9329,34.15549,114.24728
CXA8225,36.09393,105.22682
SRN020,55.06925,15.83256
PBD164,51.49920,39.65714
DLH1PJ,55.98299,12.11209
FD603,-23.23199,117.98843
CNV6322,66.94576,14.08859
ETD35Z,29.34673,60.60920
IGO578,24.03452,78.59243
JBU778,40.10539,-102.21663
AFL1637,50.52114,40.57006
TFL727,42.99445,22.78462
IBK56V,50.83145,4.37679
CAL915,22.29741,115.82367
DLH9CJ,51.52762,1.33625
AMX694,24.95363,-105.68972
AIQ3026,13.92532,100.60842
RYR78GW,51.47556,8.35510
GFA504,25.25600,55.35390
N73RA,39.64334,-84.15491
RLK808,-40.12619,175.27136
CSN359,18.24353,109.09875
KAL879,38.43956,121.91032
N117EA,48.76561,3.12795
DQA2102,-0.31265,73.27308
SPTUK,50.69329,22.90482
KLM59K,45.82617,10.39614
EZY76WF,41.33843,2.19945
CHH7674,40.88618,117.68823
UPS355,12.62971,-75.95827
EWG6M,52.35912,14.68252
ESR615,34.21226,134.58075
LNI950,-6.14969,106.84512
AAL1660,38.64581,-119.18854
ETD37A,30.57095,49.70429
TOM81A,44.14760,0.87297
EZS37WD,46.23636,6.10981
VOE22YE,43.33049,4.36534
N775MK,43.98558,3.33126
AXM886,9.08425,100.36603
WZZ6408,48.99152,20.68585
CHH7295,32.05250,116.93363
IBE32AZ,44.44171,2.81250
PVG5551,34.97521,-14.03543
RYR88AU,49.89793,11.13334
MXD1505,3.16360,101.53015
LNI668,-1.97754,116.03359
JAL658,33.82137,138.16042
AZA582,41.51207,13.06345
JYH1095,35.67396,113.43588
CSC8208,31.77851,117.30148
KY8318,28.05652,111.81161
ETD428,26.91198,60.11161
618,17.63040,78.38078
CSZ9685,38.96404,121.52521
CNM1645,28.26439,106.94530
CSN6903,44.30888,92.54173
CCA1733,23.46698,116.65238
BAW936,51.28500,6.75753
NJE163C,43.43873,6.97174
NAX6CF,68.28850,16.53492
AMB476,43.93478,21.57406
BAW564,46.26549,5.83796
RYR906F,47.76988,4.53207
CAL527,22.89523,115.33392
BAW69BC,44.48209,1.65560
SA8646,-33.97417,18.60058
VOZ1222,-34.26709,150.83180
JSA698,19.85219,113.63552
GCR6607,30.18582,120.12534
CXA841,31.65403,118.30974
CES5482,31.03070,122.26405
SBI570,41.22026,132.29230
SDM6673,55.13530,23.66932
SXS3XQ,42.38461,26.43872
RYR9091,39.97078,11.25403
SVR548,51.18879,40.07065
RYR8607,51.60201,6.12460
DLH1JT,48.34470,11.78276
TAM3359,-13.71080,-39.82558
BKP707,16.90296,96.13449
FDX1982,41.25352,-74.42782
IBE31TK,41.86107,4.69060
CXA8076,37.36120,120.37356
VLG60VC,42.20073,3.75920
VLG3942,37.21623,-5.58731
AFR739X,47.76649,-3.41380
SWT113P,43.19104,5.30321
QTR196,49.00428,15.91261
VOZ616,-27.41480,153.11133
AIC611,26.62042,75.42741
CKS2847,37.62642,-122.39541
CSN6452,30.91725,114.78571
TUI9GQ,44.11171,17.27255
WGT84E,38.69055,120.38848
DAL308,30.70777,-111.51436
CQH8838,30.37696,121.23671
JTI100,52.24870,13.78136
TVF3989,42.93960,7.51144
GCR6580,31.93316,114.42877
XAX522,8.33675,107.71983
CCA1463,37.51110,111.72117
HDA214,16.89503,109.42602
RYR52TH,50.00206,7.31734
DLH02A,47.91710,11.13331
GSNSK,53.12541,1.86978
EWG1791,48.34744,11.78932
CAL839,19.79189,114.04597
JAF49E,43.11920,0.23248
RYR1FP,35.90369,29.74075
AMX787,30.82553,-112.75182
ANA32,35.55413,139.78780
CAW406,-28.94972,25.34998
HDA821,23.81557,108.57803
UAL396,24.47378,-152.31123
AIZ1076,32.00627,34.87735
AFL1860,50.16763,40.91769
DSM7729,-39.13712,-62.41180
BAW1CC,44.05345,6.36592
CAW802,-26.08173,28.27395
WLBY02,-36.62555,147.11723
GWI5KE,50.99510,6.96169
AUI845,48.69404,18.45316
GIA433,-6.25819,108.77067
JJA2404,33.58653,130.44576
IGO6939,14.08005,77.06803
CCA1392,33.89906,114.45076
NLY3445,45.13416,8.96625
KZR182,45.46604,51.39717
RYR2YM,43.75226,6.26744
RYR312,49.13727,11.48353
FY3515,1.53671,104.08410
EZY62CX,45.31981,5.00943
8QISD,4.19032,73.53596
APJ27,30.81963,129.26863
RYR2AB,50.29774,8.91251
CHB6243,26.01659,113.92622
CSN6564,38.86842,114.63422
MON13LV,45.06363,-5.60342
UAL804,39.21062,146.05923
RYR9JP,43.10051,16.28212
FAF9O55,49.00504,-6.62089
CES2262,26.81130,106.77855
AM297,-32.19081,148.62079
ABY524,21.89977,83.54331
SSV2612,47.48151,32.65184
IGO429,21.91331,82.16080
SVR277,50.85828,39.75967
FDX1347,35.06133,-89.95377
GCR7655,40.82424,112.24568
ETD302,24.75732,54.01652
YUSPB,44.01811,11.50254
MSR845,34.33113,24.03164
IBS3942,37.07480,-9.10310
HVN126,14.62429,107.84367
KAL1243,33.50678,126.49123
EWG4NW,53.75964,10.24402
SDM6865,52.74532,50.54260
BTI480,55.63971,21.43521
CCA1384,27.44613,113.60439
JAI728,28.52335,77.17679
CHH7744,40.67991,78.64719
JAF27B,44.67516,-0.13177
SXD7Z,47.88712,19.59123
FDB216,28.77659,49.32264
IBS3736,45.03552,4.24609
RYR707L,46.37804,1.30421
RLK195,-43.69025,172.19466
UPS990,42.48862,-93.55283
GLO1887,-3.37327,-40.48040
CES5520,31.52946,120.52189
AZA720,38.39461,19.75657
HOP41NJ,43.44934,2.53621
ALK190,19.08440,85.20893
AUI101,51.83741,19.91020
JAI450,18.76074,73.15811
CCA4116,37.31232,111.25521
CSN3217,30.03593,109.70694
CBJ5192,29.91526,119.78130
MABCC,60.19957,11.07625
JAF25G,41.86908,17.31420
VKG1104,52.19806,3.70117
SVA894,25.77435,54.18483
EZY38YH,52.15373,5.58851
CSN3999,29.69449,113.77093
BCS6891,51.97180,10.08184
IGO339,21.52638,74.07317
AZA9QM,41.79754,12.25515
LNI989,1.12515,104.11828
TOM21E,46.86875,1.53499
CHH7870,25.26376,109.99771
QFA927,-24.11322,148.38483
MSA241,43.76103,13.75925
OKILA,44.50473,11.41995
RYR9SN,53.21791,19.21203
OKB,-12.11271,135.13353
EWG2YT,44.05513,6.35138
AHY8852,48.13852,44.99952
TLM935,22.47272,107.03770
AXM265,3.75870,102.00214
FAF9178,47.89197,3.84190
RYR9UZ,45.71388,9.75710
ASY353,-29.57579,152.25551
TRA4P,43.50128,-4.49417
SPGMF,51.07372,22.40056
FLI401,64.28729,-21.11526
ANE42VE,43.36177,-4.18589
UAL448,39.00727,-104.06001
AEE70,37.07062,28.37619
SXS2WH,42.30346,27.30511
RYR685G,51.84906,9.97915
WZZ4JZ,50.56462,10.47864
UAL1003,39.07190,-103.16053
CSN3383,31.29153,114.08682
GIA568,-2.25682,113.92171
SVA01C,33.03452,27.92653
GLO1547,-16.36949,-39.90882
QFA453,-37.50961,145.52609
IBK1NH,47.04299,11.38275
QFA765,-34.40141,144.79271
DCFHZ,43.35712,7.02765
CSZ9605,30.71169,114.21392
EZY17VM,47.24661,7.62245
TVS4QS,45.22438,19.47561
UAL2419,39.91147,-110.97546
HHG582,33.53130,117.10624
GCR6509,32.73259,114.51384
SKW5852,32.77925,-111.62244
ANE8614,48.32710,2.01110
AZI856,46.43642,16.19363
RYR59A,48.63199,-2.68221
AMX717,14.96537,-92.63167
OYLYR,55.61983,12.16726
EZY9888,51.08574,0.14089
SZP,-12.16587,133.33620
AUI171,57.27518,23.38891
CDG4082,36.54765,120.24384
IGO264,23.01626,74.28553
CES2212,42.29835,117.80222
CLX734,55.04659,16.04472
SWR172C,45.46133,8.87728
FDX1966,40.67796,-74.17479
SWR77E,52.30547,4.76316
BAY4418,48.40997,29.43730
JSA828,22.05715,101.19650
CXI5201,41.75084,22.06023
JBU136,36.83963,-103.91284
ANA500,35.45544,137.39789
SXS6R,47.63589,8.91053
SVR143,50.50076,39.95547
BTI13G,56.79070,23.94966
CCA1454,36.70193,110.92490
CHH7155,36.58978,116.89062
HOP61MR,43.93035,2.00183
SAS4611,57.20255,-2.20263
DKH1331,30.59222,127.59994
SHT9V,51.69905,-0.68375
TVS2467,44.03673,6.67241
TUI96Y,46.14034,8.79270
MDA993,28.21829,119.62627
JZR482,35.92259,46.70732
GCR6549,31.44650,119.31971
GLAUX03,41.70816,12.35420
BER799E,49.24484,7.46028
VIR401Y,28.16052,49.73715
VLG1301,41.29462,2.07677
CBJ5611,36.68472,120.85785
CRK238,21.79818,114.24845
CTV805,-7.33147,112.48949
AWQ663,-3.65247,109.18616
PIA709,35.31139,68.62992
MAS2664,3.75260,108.66976
DLH2AA,55.69217,16.28906
UTA595,61.78111,42.50936
DEMID,51.92236,11.27315
UPS896,40.70555,-94.84372
ADO28,36.98799,140.43793
UW231,49.10653,41.43641
LOT778,51.93191,21.14561
ITJ,-21.25850,119.27757
FDB832,21.67366,39.14178
RXA677,-35.09359,147.62941
MONK01,52.00634,17.75422
AAR3615,32.22770,125.19594
AVA005,20.65595,-78.49018
UAL1532,40.47221,-117.14862
DLH11V,48.07585,16.72521
HVN1395,10.88306,106.81751
BER52HC,48.24371,16.65605
JJP694,34.73211,136.77429
BUC4168,38.06325,30.64652
N569JM,51.64880,-0.65493
CQN2339,24.23458,111.09064
VTJHP,24.11875,77.31677
CSN3722,28.10256,112.70853
WON1894,-4.41476,113.91659
ESR221,33.51011,126.48877
TAP1924,41.20427,-9.02851
QFA452,-34.01521,150.96788
THY8CR,43.69654,23.00034
FGUTS,50.68911,3.09068
MLD174,49.96133,30.65612
AFL2390,53.66300,26.66899
VOE21XW,45.97681,1.82249
EWG8XJ,51.28021,6.76049
THY9VB,40.21948,31.74359
IBK3EM,37.27373,-8.93422
RYR1JH,49.81700,-3.50355
CSN3147,28.09543,113.00706
CDG8874,28.04788,115.66297
DEIAM,52.65598,10.12139
AAL884,36.07649,-115.20934
CEB805,9.06692,115.99675
ESR256,37.42963,126.95509
IAD545,24.18324,84.33660
QTR006,50.09072,9.64258
THY1PC,36.36703,30.81339
EPA6237,29.63017,117.02315
RYR1QC,52.35560,13.54730
SIA602,5.19861,108.78109
UAL1706,23.74166,-149.07721
ETD416,26.93345,60.94486
TGG314,-32.85471,144.27757
EZY73AN,54.69923,-6.06041
CTN5NL,50.89198,9.34258
MGASG,59.78151,30.34143
8QTMH,3.00092,72.99288
AAL1803,37.56606,-122.07248
LNI012,-7.37054,112.11357
VOZ342,-32.63293,148.73077
ALK315,3.69350,94.42162
IGO752,16.71451,78.45255
BAW696V,49.97145,9.35414
CSC8908,29.71625,106.63573
CES5116,36.29408,117.37582
RYR413A,50.47865,5.70010
AFL704,55.80400,34.22757
MNB750,39.12419,37.38803
NAX7998,36.80625,-112.38634
ZUIEI,-25.75824,28.06787
BTK6168,-3.67607,126.09149
CES5670,33.80135,121.60818
CRK6683,32.51260,131.17754
QFA540,-28.20996,153.48982
717,17.66290,78.37838
FJAAU,48.30884,4.55065
IBK5602,45.00430,6.73109
WZZ39U,49.67789,12.14435
CAW456,-28.51180,24.71945
GAP2814,14.24002,121.21310
JBU80,41.50621,-111.33526
CSC8973,31.08838,115.32225
CSZ9684,34.03606,118.73491
ACA344,50.05769,-109.22276
EDW89P,45.95709,8.86717
BER3YZ,51.86140,21.24246
CBJ5392,32.94374,115.37600
SWR1820,42.42883,13.76063
HBLUS,45.55876,8.74363
QTR1395,30.90710,49.66754
NKS654,45.86154,-111.85661
RYR1HW,42.80534,-8.38469
VOZ1487,-28.29035,118.26276
AIQ331,6.67066,101.77962
APJ016,34.32555,135.05296
AZA1568,39.70938,9.01758
KNE219,22.86335,53.48094
AAR521,38.81451,118.00117
LAV6302,44.51795,6.64874
AFL012,59.76988,30.41968
AIQ3108,8.72942,100.63295
OKUHE,49.94650,13.07062
THY8WP,39.98488,32.86755
PGT80T,43.03760,22.08080
PGT36WB,40.90574,29.31544
QTR8442,49.62836,6.20863
CCA858,32.74461,127.92958
CXA8578,27.37756,119.50026
DLH87W,45.70364,5.09566
CSZ9763,31.08819,107.26985
SDM5756,39.90720,32.70092
TVS2423,45.24701,9.94651
EZS29XR,42.82447,10.16523
CES2985,30.61913,111.58706
CSZ9708,31.67284,118.77142
FXR18K,47.48751,12.49608
CBJ5520,30.39496,111.89548
CQH8967,31.07636,121.14542
CQN2394,34.20737,104.17458
DKH1215,33.41537,115.09404
GLO1803,-16.32573,-39.02098
AFR149N,41.13300,-3.61625
DLH4WU,48.41515,11.34895
IGO5062,15.12422,77.82877
RWZ533,53.21037,28.02007
TIE499H,49.31549,2.28364
THY1201,42.68463,27.74017
TAR7133,42.37762,15.39791
HVN130,10.81450,106.66032
TWG250,55.09508,9.40330
DLH8HP,50.04451,8.54484
CXA8659,22.16227,113.58511
HKS680,72.90298,24.17929
WOW942,62.76685,-6.82948
CSN6342,29.95798,113.82304
CES7182,37.94363,112.78866
HDA890,25.60867,119.38796
CES2887,26.70492,115.13139
JST1,-33.31474,153.22334
CEB784,14.54557,121.40890
IAD775,21.23038,73.61745
VOZ617,-21.50716,149.49162
BTK6263,-6.11778,111.71983
RYR30YJ,42.71415,11.19347
UAE308,26.66452,60.21421
UAE863,25.24441,55.37906
LNI612,-2.15790,106.14023
CSN3501,28.12576,117.73507
LNI694,-9.68593,120.41766
BAW05DV,52.59000,9.61128
AEE5DL,43.65600,19.51600
UIA8820,25.06541,121.54971
DER595,38.66428,121.51257
NKS696,38.44473,-107.06052
TAE550,8.16028,-79.24883
EZY29MC,52.43853,13.82480
TUI1PJ,42.33633,22.83879
HKE809,31.06771,129.63493
CXA8033,43.63165,123.45553
SFJ50,34.71093,139.04314
EXS23A,46.78528,-3.08139
VLG62YA,44.46712,10.14784
DLH9MR,52.38630,4.99431
LNE1450,-29.86121,-63.04375
AHY121,59.80054,30.26812
AYY105,47.63783,17.49285
CCA454,19.74802,106.43643
DLH3M,48.66444,12.31222
VJC775,13.75539,108.84160
QLK7,-33.96510,151.19032
XAX303,23.91092,117.15704
RZO151,39.01065,-15.79540
QTR124,44.33370,16.78021
CAI41XL,42.04840,27.66555
RCH552,34.23190,23.86868
SAA316,-29.39886,24.83010
T7TAA,0.03901,107.17225
AFR754P,48.75092,2.53010
CUH2543,33.89790,110.17432
CTV944,-6.14571,106.63591
CES509,28.30986,121.88539
CDG4662,35.79721,120.01980
GIA228,-7.51939,110.84473
FJVQU,48.24437,4.99791
LAN639,-18.20877,-75.43290
KAC165,29.05642,40.49528
GIA188,-0.08075,101.66967
SWR43A,48.80625,3.81862
THA407,6.93856,102.33546
THY74Z,38.29203,27.15104
KAL208,38.53133,-122.75464
SAS4472,66.37320,20.42895
VJC610,10.52257,106.40405
AUI7LM,51.62220,21.28410
IBS3792,46.15422,-6.71045
B3295,32.95303,115.72443
ETD450,21.43964,60.03010
CCA421,38.82198,119.05352
VJC732,19.77969,106.64473
AAL1071,33.84251,-118.55846
KAL1238,37.32664,127.08015
JNA325,33.45181,126.37496
VOZ869,-35.20024,148.66638
EDW403,45.46650,14.29844
RYR26SM,41.09518,12.17371
ANA797,34.69520,134.13876
LKE9660,18.30714,109.41169
TGG256,-34.22379,150.55530
CES2573,18.38246,102.48596
AFL1255,56.00839,38.68621
NJE576H,46.50893,3.02807
SRQ6118,14.62862,121.23611
BTK7515,-7.36275,112.68160
TAR2574,43.48000,7.37400
VOZ867,-33.83235,151.00165
CZ3694,39.69687,95.37174
B7109,34.67661,123.33056
SVA1027,21.73059,39.58773
ELB200,45.27387,26.47196
SVA167,27.52294,34.91629
ANA477,31.78610,134.51430
KLM1007,51.46317,-0.45061
JST440,-32.70886,149.45969
THY3LM,43.67368,24.72329
UAF444,43.09195,23.90741
DLH9FF,46.23272,6.09965
NJE695Q,55.36533,10.30235
ETD284,21.07336,60.62690
UAL2014,34.84747,-115.77896
RLK869,-40.55129,174.56940
RYR2744,44.31871,6.47559
MXD818,5.28229,100.26338
AFR183U,45.64521,8.84544
CDC8700,26.98138,116.36514
VOZ746,-33.09288,148.27533
MPH157,53.11124,9.14969
OKDSI,49.12734,16.85583
WZZ8044,40.00630,31.95599
CFG077,51.05603,0.34295
THD265,6.94266,100.47324
THY16V,40.75552,29.15479
IBS3900,35.25630,-7.99040
PHJAS,53.14866,4.90365
LNI524,-3.80360,113.63921
5NBTX,42.47826,2.98426
CEB997,9.05678,123.33224
ABY102,25.29250,55.58451
SWR50D,43.65930,7.51714
EZY85DV,44.52992,9.60624
AUA122A,50.04890,8.56977
CHH7761,33.09215,121.95308
GOLD71,42.84142,23.37034
CPA883,33.82539,-119.50983
ANA71,42.18047,141.54182
RAM558,13.50597,0.80663
HDA902,27.97975,113.64030
AWQ201,-1.46745,105.36722
IGO591,26.24839,92.24612
CHH7759,27.89787,120.18517
UTA455,60.49004,46.90452
AMX789,33.14617,-115.94926
THY2SP,40.53415,31.16878
AAR350,36.50162,123.48850
IGO758,17.53865,74.04658
THY9ZQ,40.97009,28.82764
NZM382,-41.32969,174.80817
DLH717,41.42986,141.32851
SWR1576,48.10592,16.58126
QFA582,-32.26173,125.23108
NOK7810,9.69287,100.16733
CHH7969,40.19213,117.00296
CSN6501,36.28947,120.25892
RXA473,-34.37819,147.60014
KAC773,24.96730,46.69773
GMA604,44.60395,1.11916
HVN174,21.17862,105.57812
WZZ2RP,49.08570,15.77145
BAW74PB,50.11083,9.93075
AMC613,41.79935,12.25978
CHH7665,41.43755,123.07971
ANG98,-15.91718,145.93481
CWL64,53.25098,-0.65083
LOT3KF,50.65412,10.31784
BTI25K,56.45566,19.74487
IAW131,34.03630,37.68923
EMD23,29.61209,-98.38663
VUAVA,21.30766,77.45257
AFR71NQ,48.73315,2.43319
SWT8734,36.89448,-5.71795
AUI991,48.32254,22.15189
IGO345,15.37817,73.82821
FDB711,29.39374,52.68673
AUA312N,58.29231,18.37827
KNE580,25.29370,35.19900
QDA9786,25.11261,110.02871
CHH7835,36.50696,114.89987
ROT158H,36.39990,30.81390
EZY41EM,46.92490,-9.00007
NZM828,-38.46663,175.00342
FWZGO,43.62052,1.36394
CCA1411,37.96490,112.82729
SDM5824,49.21181,21.64581
WZZ102,49.17066,15.26377
IGO5924,15.38062,73.83725
DLH7EL,48.40823,12.18398
XLF041,43.01248,-64.88245
CES5460,34.03175,114.09823
KAL682,16.87159,109.46825
TAR930,42.15317,5.98605
HVN1265,10.63481,107.93437
RYR56ZN,40.05434,5.40446
BKP248,13.05368,99.83309
CSC8334,38.64674,121.12080
DLH5CF,53.44221,14.40903
RYR9DY,41.90950,16.59241
CQH8882,26.68240,116.06076
GCHPV,56.19209,-3.33590
MXD1406,6.30834,99.71386
LNI867,-5.86763,106.89437
RAM972C,40.02008,-3.66107
RLH6530,32.49473,107.85213
NIM01,37.18739,-4.27212
EZY82FW,45.35120,-3.34534
CSN3482,23.39432,110.69250
ABF5,64.89743,24.80515
THY5DJ,42.46014,26.03972
ESR603,36.59011,135.85237
HKS41E,59.01981,5.37014
PIC226,14.67721,108.24223
AUA90F,38.61758,20.35797
CBJ5214,37.10046,120.10768
RXA3772,-37.67403,144.84392
FDB875,22.78364,51.12935
RYR26YB,46.91212,11.37607
THY2GK,42.19067,26.86675
CCA187,32.67929,119.31482
BTI443,56.90461,23.83426
NAX4RZ,66.78654,13.92779
UTA333,59.58966,40.23941
CAW121,-30.10826,23.41137
JJA125,33.36282,126.03175
GIA253,-7.86172,110.37247
HVN125,11.03641,107.44369
WZZ908,49.59406,11.25906
THY6DS,42.86929,25.22621
JST519,-36.99655,146.50000
RYR6902,44.89670,2.87473
RYR7FE,58.04445,16.44864
JAI2555,26.53427,74.44007
AIJ2983,36.81477,-91.48666
SLK481,4.21661,73.93330
TVF861Y,36.64333,-13.35924
TAP1082,41.58865,-8.64843
N948AM,19.72065,-155.05611
QFA819,-37.66625,144.84894
IGO414,17.85365,73.80133
HVN503,20.38087,113.08370
AFR49JV,43.38343,6.79995
AIQ3159,13.68393,100.15795
CCA1513,36.02357,117.45569
KAC691,26.08126,53.57647
CWL84,53.52008,-0.15310
AZA572,46.89873,8.76998
DRGN30,-22.36719,148.13725
TBZ6602,39.07420,38.75623
EDC488,47.78491,7.54128
NTJ62H,63.16333,17.49634
DAL403,42.55261,-67.83150
DLH4TR,53.63221,9.99736
THD025,13.68435,100.75916
CEB990,11.62181,122.73868
NAX396,66.65936,15.75989
UAE209,27.00388,49.51718
VPCBF,52.88159,26.12671
AZA2028,45.45776,9.27856
KZR621,49.66277,72.57227
VOZ536,-33.05623,151.01146
AFL2136,50.55931,39.92461
NLY5QH,45.35943,6.71218
IBE31GC,45.67971,-2.45496
DLH7CF,50.01682,8.41264
RXA9325,-34.93763,138.54192
TAP1272,42.83239,-0.98020
WZZ4TX,52.01870,8.11990
NAX805,60.18800,11.11485
SAS613,54.45067,11.36027
CES2063,30.43511,127.48160
IBS3714,47.88235,-2.06378
NZM123,-40.32264,175.62212
FLYCO3,45.72295,5.07809
AMX684,14.34659,-96.91971
SBI004,55.40958,37.89782
EZY13LD,45.00156,16.87820
WGP01,47.87288,8.42106
DKH1254,33.59912,114.12457
SID9305,-16.08091,-48.09643
CCD8934,27.36090,115.49425
DLH1ER,46.19563,8.48714
CSN6955,27.94739,120.03400
CCA1973,27.56515,116.83494
KNE126,24.91844,46.70806
ANA975,32.99260,128.92053
TAR538,33.86518,10.77450
CSN3889,29.01079,116.05437
JAV2252,32.81789,33.72612
CSC8534,30.52519,110.84206
CBJ5690,30.66987,111.32441
GFA003,30.69594,49.68726
RYR9HY,41.45435,12.96924
CEB629,9.41286,123.52473
DIERF,50.80746,5.40906
BER54UW,57.73737,12.34775
DLH6LY,48.36813,11.83763
SPTBM,52.42867,11.52756
PAL501,11.04101,117.78671
LNI797,-6.07091,112.01870
DLH1PF,45.55043,11.33054
LOT3932,52.13505,20.99296
KKK2FR,41.40541,34.57866
DKH1265,36.71947,120.85533
AUA829,48.11850,16.55999
CSN3846,28.25423,113.62299
IBS3815,40.27487,-2.20251
CTM2049,44.03739,5.01644
RYR3YU,40.56033,-3.54974
ANZ567,-42.61448,172.70540
VLG1051,40.35162,-3.41288
LGL9732,49.63256,6.21524
EZY27RG,52.31069,4.75571
SVW35ET,43.01403,5.73146
UPS412,-34.97623,-61.98423
LLM166,50.97922,45.58372
THY3AE,46.88448,30.17628
CSZ9232,29.37451,106.88760
CES2956,32.16843,116.66343
CES5365,36.07974,120.03394
RYR6451,39.58947,12.60284
CSN3605,23.38949,113.29272
EWG4354,53.69400,10.11728
ADO29,41.83589,141.29341
PGT39RQ,36.65579,30.68602
QLK273,-34.52021,135.96056
SVF623,56.35661,20.15126
SAMBA50,39.85499,15.48907
F-CEYM,46.88609,2.04675
AFR95RH,48.09274,-2.89435
AZA120,50.77414,5.25970
UAL2799,41.53935,-121.57988
LGL9562,49.64590,7.74200
CSN3877,25.57210,119.25974
NJE606H,47.04227,2.60774
EWG7N,51.35188,7.88559
WZZ9ZF,52.48645,10.42259
CES5736,21.95753,109.04099
EAT491,50.74103,9.10419
RBA736,-0.68357,110.87350
AEE4222,35.41499,28.18163
SAA317,-29.45993,24.18290
AFR13FN,47.82060,18.95766
CSN3844,31.74138,118.66317
N153JG,32.67841,-98.78996
BAW8VK,56.49291,6.07269
BAW342,45.79198,3.47744
NLY636Z,44.81030,6.68779
MON72NA,47.59763,0.68905
CPA500,23.13977,119.59330
SVR565,53.18556,51.98359
ANZ453,-41.33035,174.80870
VJC141,13.88146,108.15105
IGO749,24.64415,74.09035
SVA301,27.45200,34.99286
ENT1535,50.39996,13.46093
TLM807,14.02661,100.66862
CSN452,56.18055,15.59106
AWS401,34.68611,33.69443
JBU2024,33.94069,-118.40535
ANZ688,-41.38852,174.50626
CXA875,21.40685,113.48390
EWG5CV,51.39798,6.99191
UAE434,22.02047,59.27638
KAL595,47.72310,9.45758
DAL115,41.28905,2.07657
AIQ3425,18.64838,98.96254
RAM936R,40.30742,-3.00873
BHL60A,60.67038,-2.38596
KAL828,27.60939,117.15947
AAR106,36.45355,135.31145
FDX21,52.36766,-6.26282
VIR24M,37.53392,-113.62025
CES2569,19.26416,99.36702
RYR2FE,50.69151,1.81571
UTA171,54.55193,47.66830
PGT85U,42.92207,24.38978
BKP273,8.11531,98.33362
TCX67LG,42.40631,4.93523
LCKY10,12.64139,100.99761
AZA58Y,45.50922,7.65956
JAL26,22.83394,118.97993
ACA035,45.54559,-131.06476
NIA142,24.45848,37.80540
MSR720,29.73831,32.03371
RYR4VY,39.81143,-1.22575
NAX4371,49.01358,17.90842
EIN20T,53.42466,-6.24036
SWN3052,62.03613,6.21620
TVF88WR,46.17703,0.83716
JAI2491,22.71738,75.79133
BUC4JW,49.40977,23.63698
UAL717,32.62583,-110.08601
CGH8561,33.22801,114.47314
EZS58RM,43.77749,11.79906
RYR31WQ,46.23697,13.32186
CHH7021,33.80965,114.61162
CSN6069,38.73161,98.83850
CJQ,-28.79237,114.70429
CSN6651,37.88713,115.87263
CBJ5705,26.32995,111.06518
DLH66C,45.37459,3.95246
UPS554,43.45830,-91.45249
CXA8641,22.06433,113.43816
EWG757,50.73803,9.21097
CPA510,22.90242,119.27522
SVA930,46.53593,13.66686
CES5199,23.56815,115.20981
LNI577,-6.19019,106.46571
EZY253Y,47.34586,3.24083
