callsign,latitude,longitude
CES2412,38.70620,99.05978
GLP270,50.43462,40.56051
RLK286,-38.84766,177.67789
NATO06,52.88180,10.96966
DLH5JF,45.45713,9.27985
CCA4521,30.42938,110.87852
KAL725,34.23628,134.90982
CEB389,8.83105,124.55674
NLY61GQ,45.57408,10.16758
EXS8MV,46.72925,4.65171
THY1HL,44.93408,23.74802
CSN3476,34.20980,113.00714
AIC646,19.08893,72.88360
AFR022,52.82948,-7.97670
GCR7971,37.61943,128.21559
TAP922,47.56443,-0.66546
WOW852,58.43800,-10.82465
IBE3206,46.12308,0.02499
VLG901P,44.07147,1.69771
BPA2419,39.98671,18.13477
DLH3XN,52.96877,2.75521
KIS7419,30.39258,52.26223
PGT96LV,37.23143,27.74603
JST783,-30.69507,148.19501
OKNGA,49.03061,17.64728
BRX306A,56.32018,12.80598
BER50WH,56.61008,19.42915
VLG1432,43.30309,-2.91045
EXS61G,46.24597,1.29838
CUA2372,22.92627,113.72852
CCA4143,35.19652,111.14656
N101FU,42.83511,12.40503
BAW84LG,55.27119,8.48586
UPS1054,41.46286,-74.92245
DLH8YX,48.30093,12.38434
ANA88,31.12431,134.21954
CHH7687,27.97531,113.27934
AFL1360,52.30138,45.34332
THY2YB,39.09681,36.40149
BER3GQ,51.17264,8.01017
N495Y,31.04862,-95.82116
CFG6LA,44.09720,-1.36416
BTI401,55.73829,25.59375
VOE25BV,47.29046,7.49232
UAE778,22.04464,56.61550
CES231,27.89473,116.81010
HBPST,52.52132,10.33923
GTI8965,47.46592,17.81456
SXD4B,42.57793,27.45439
NAX4095,64.62695,21.05860
AFR13DZ,42.12991,-3.06375
AUA562H,47.45480,8.56141
IGO181,23.07136,72.61912
SAS4613,58.08677,-0.54950
AMX692,26.66968,-96.42467
VOE28AV,44.87114,-0.01186
BMS4AA,48.08558,24.92953
EZS637N,50.90538,4.67780
CBJ5634,34.55792,113.78689
N114BD,49.41713,2.01185
UTA549,48.54167,41.70636
TXLU02,28.47751,-16.33252
SXS8AU,48.16132,15.60312
HVN921,10.81258,106.66119
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,18.00924,72.34830
N10SL,32.61101,-110.06457
ETD87U,24.44229,54.65093
RYR6375,42.82829,2.84062
SAS996,41.48740,116.39240
ZH9104,33.48405,114.73695
NCT888,19.33781,103.70231
B8128,34.41430,133.20053
IRM1123,30.08134,58.50031
TCSMC,38.83401,31.31720
UAE358,23.16145,61.52089
EZY96KT,47.54599,9.99566
RYR3CG,43.59210,12.86167
EXS5PM,49.15730,-3.56716
CSH9329,33.82750,114.57457
CXA8225,35.84381,105.84824
SRN020,54.78704,16.16530
PBD164,50.97596,40.34836
DLH1PJ,55.21884,12.27577
FD603,-23.53635,117.99082
CNV6322,67.26711,14.61109
ETD35Z,29.02984,59.95132
IGO578,23.50171,78.13403
JBU778,39.89874,-103.04610
AFL1637,49.85121,40.49850
TFL727,43.49863,22.15700
IBK56V,51.34298,4.88335
CAL915,22.41472,116.43961
DLH9CJ,51.40093,2.35703
AMX694,24.56911,-105.13326
AIQ3026,13.91311,100.60499
RYR78GW,51.50986,9.24377
AEA5035,36.75245,-4.68034
GFA504,25.22675,55.41183
N73RA,39.34288,-84.25372
RLK808,-40.48169,175.11786
CSN359,18.25516,109.28616
AFR97MA,43.63120,-1.32795
KAL879,38.29811,122.57288
N117EA,48.30877,3.43305
DQA2102,0.02422,73.26122
SPTUK,50.65009,22.70975
KLM59K,46.36928,10.52211
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.48460,2.59110
CHH7674,41.28588,118.30315
UPS355,11.96025,-75.70144
EWG6M,52.31466,15.67051
ESR615,34.48436,134.17047
LNI950,-5.55908,106.64475
AAL1660,38.66602,-119.94144
ETD37A,29.84706,49.80303
TOM81A,44.76782,0.44207
EZS37WD,46.13280,5.95438
VOE22YE,42.96225,4.93674
N775MK,44.28835,3.23767
AXM886,8.44486,100.33487
WZZ6408,49.43687,20.00032
CHH7295,32.12810,116.88195
VLG39KL,39.54725,2.73997
IBE32AZ,44.02675,1.96017
PVG5551,35.42326,-13.46071
RYR88AU,50.08617,10.25856
MXD1505,3.27434,101.39301
LNI668,-2.38594,115.62154
MXD7304,3.13902,101.54426
JAL658,33.44978,137.46632
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.52736,12.33815
JYH1095,35.16138,113.66338
CSC8208,31.15248,117.27026
KY8318,28.39599,112.33210
ETD428,26.89929,59.37141
618,17.63450,78.35170
EWG4GC,50.86890,7.14290
CSZ9685,38.96457,121.52734
CNM1645,28.94525,106.92487
CSN6903,44.32341,92.25672
CCA1733,23.90252,117.12447
BAW936,51.39514,6.98330
NJE163C,43.53241,6.39302
NAX6CF,67.97893,16.15042
AMB476,44.39502,20.96939
BAW564,46.64246,5.05193
RYR906F,47.31104,5.15301
CAL527,22.97823,116.14176
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,45.10739,1.54626
SA8646,-33.87364,18.63150
VOZ1222,-33.80028,151.18996
JSA698,20.55388,113.88303
GCR6607,30.49214,119.96914
CXA841,31.71036,117.51224
CES5482,31.56010,122.54597
SBI570,40.46416,132.36292
SDM6673,55.67207,24.07945
CDG4716,36.26204,120.37614
SXS3XQ,42.10636,27.11732
RYR9091,40.62144,10.91748
SVR548,50.58124,40.70333
RYR8607,51.60092,6.20964
DLH1JT,48.36305,12.04524
TAM3359,-13.20924,-39.46207
BKP707,16.90296,96.13449
CSN6398,23.72613,116.37472
FDX1982,40.83842,-74.15906
IBE31TK,41.60169,3.83301
CXA8076,38.01926,120.44968
VLG60VC,42.54250,4.33223
VLG3942,37.07497,-4.89400
AFR739X,47.84345,-3.07771
SWT113P,42.85831,5.06219
QTR196,49.18258,14.91698
VOZ616,-27.53362,152.96182
AIC611,26.18225,75.05270
CKS2847,37.62259,-122.37869
CSN6452,30.62704,114.02985
TUI9GQ,43.62843,17.80400
WGT84E,38.57922,121.06796
DAL308,30.98652,-112.25852
CQH8838,29.93560,121.14410
JTI100,51.98915,13.37897
TVF3989,42.45030,7.93375
GCR6580,32.60029,114.47244
XAX522,7.80039,107.33685
CCA1463,37.78546,112.37611
HDA214,17.25137,109.94852
RYR52TH,50.20697,7.35600
DLH02A,47.66377,10.52552
GSNSK,53.28471,2.06640
EWG1791,48.35335,11.91608
CAL839,20.10837,114.62890
CQN2318,26.03636,108.61896
JAF49E,43.50423,0.79729
RYR1FP,36.12364,28.91836
AMX787,31.32289,-113.25607
ANA32,35.55413,139.78780
CAW406,-29.46724,24.74864
HDA821,24.17990,108.11839
UAL396,24.03696,-152.99567
AIZ1076,31.90281,34.94420
AFL1860,50.70799,40.64845
DSM7729,-39.72102,-62.79797
BAW1CC,44.50722,5.55241
CAW802,-26.12027,28.43568
WLBY02,-36.40831,147.45938
GWI5KE,50.94140,7.39940
AUI845,48.74698,19.33910
GIA433,-6.30066,109.47080
JJA2404,33.58917,130.44489
IGO6939,14.54827,76.63817
CCA1392,33.44806,114.69347
NLY3445,44.45801,9.01997
KZR182,44.88199,51.29844
RYR2YM,43.12394,5.91836
RYR312,48.88376,12.36068
FY3515,1.48055,104.27276
EZY62CX,44.86894,4.84582
8QISD,4.17023,73.54369
APJ27,31.19423,129.82462
RYR2AB,50.79405,9.14753
CHB6243,26.59887,113.73997
CSN6564,39.37300,114.91388
MON13LV,45.64624,-5.26190
UAL804,38.58723,145.55856
RYR9JP,43.27226,17.06314
DIU,-37.98476,145.09799
FAF9O55,48.72617,-5.88973
CES2262,26.18899,106.77580
AM297,-32.28994,148.89091
ABY524,21.96263,84.24936
SSV2612,47.02603,32.37104
IGO429,22.09520,82.78438
SVR277,51.43575,39.44366
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.66823,111.95294
ETD302,25.01930,53.52285
YUSPB,43.76033,12.23125
MSR845,34.13818,24.68891
IBS3942,37.57228,-8.67920
HVN126,13.98909,107.84338
KAL1243,33.47690,126.42385
EWG4NW,53.83520,9.84811
SDM6865,53.03586,51.48407
BTI480,55.22707,20.80582
CCA1384,26.77238,113.58363
JAI728,28.45910,77.47742
LKE9846,26.14181,115.22993
CHH7744,40.93707,79.28584
JAF27B,45.19185,0.32259
SXD7Z,47.48570,20.32725
FDB216,29.31679,48.89386
MTN8522,29.99509,-83.76576
IBS3736,44.73724,3.49156
RYR707L,47.01078,1.15018
RLK195,-43.45564,172.60626
UPS990,42.20277,-92.81174
GLO1887,-3.24821,-41.08504
CES5520,31.85925,119.97768
AZA720,38.57863,18.94121
HOP41NJ,43.41918,3.01947
ALK190,19.55411,85.74181
AUI101,51.70583,20.91834
JAI450,18.39488,73.28036
CCA4116,37.59938,111.93105
CSN3217,29.37199,109.73080
CBJ5192,29.71374,119.51789
MABCC,60.19958,11.07625
JAF25G,41.37922,17.84592
RLR,-37.72842,144.89162
VKG1104,52.50459,4.54818
SVA894,25.97950,53.45630
EZY38YH,51.64943,4.85161
CSN3999,29.00659,113.73156
BCS6891,52.05350,9.04269
IGO339,21.89566,74.59962
AZA9QM,41.79844,12.25477
LNI989,1.08918,104.09077
TOM21E,47.47388,1.14927
CHH7870,25.72559,109.51324
QFA927,-23.47691,148.20317
MSA241,43.46537,14.02573
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,45.07979,11.49096
RYR9SN,53.63530,18.67054
EWG2YT,43.43628,5.99477
AHY8852,47.57960,45.54974
TLM935,22.59718,107.73199
AXM265,4.30737,102.24985
FAF9178,47.51469,3.64469
RYR9UZ,45.99380,10.06245
ASY353,-29.12535,152.46039
TRA4P,42.90820,-4.84759
SPGMF,51.19248,22.56495
FLI401,64.19778,-20.16921
ANE42VE,43.25981,-3.53282
UAL448,38.85212,-104.94289
CBJ5397,40.85975,112.33562
AEE70,37.60424,27.79756
SXS2WH,41.87220,27.85175
RYR685G,51.91640,8.90190
WZZ4JZ,50.37953,11.42125
UAL1003,38.87957,-104.01121
CSN3383,30.67987,114.18462
GIA568,-2.54388,113.33142
LOG82HT,55.97762,-3.22347
SVA01C,32.54630,28.47415
GLO1547,-15.80881,-39.55215
QFA453,-37.25259,146.01558
IBK1NH,46.32861,11.07904
QFA765,-34.32190,145.47192
DCFHZ,43.19769,7.35356
CSZ9605,30.10715,113.89977
EZY17VM,47.10523,8.48398
TVS4QS,44.57895,19.56711
UAL2419,39.71889,-111.85302
HHG582,34.24782,117.10580
GCR6509,33.33056,114.56235
SKW5852,32.89920,-112.40085
ANE8614,47.83838,1.31631
AZI856,45.99071,16.78593
RYR59A,49.26118,-2.38826
AMX717,15.39536,-93.23811
OYLYR,55.69863,12.25186
EZY9888,50.87700,-0.05515
SZP,-12.20512,132.96112
AUI171,56.75842,24.10712
CDG4082,36.33421,120.06741
IGO264,23.63304,74.53042
CES2212,42.28400,118.53848
CLX734,54.52373,15.02817
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.86627,8.67672
FDX1966,40.67830,-74.18231
SWR77E,52.30510,4.76255
BAY4418,47.84336,29.23673
JSA828,22.71003,100.97307
KAL1236,37.55768,126.80326
CXI5201,41.16991,22.48140
CAW203,-29.61961,31.10639
JBU136,36.56195,-104.68031
EWG9743,51.28229,6.76054
ANA500,35.91833,137.65565
SXS6R,47.79625,8.14691
SVR143,51.05269,39.65530
BTI13G,56.71925,23.36951
CCA1454,36.24827,110.13088
CHH7155,35.94475,116.98746
HOP61MR,44.29204,1.82643
VLG8405,52.30500,4.77314
SAS4611,57.20606,-2.20182
DKH1331,31.24443,127.36041
SHT9V,51.69449,-0.67703
TVS2467,43.68039,7.27413
TUI96Y,45.45328,8.58099
MDA993,27.96863,120.21693
JZR482,35.37579,47.14119
GCR6549,31.05506,119.65757
GLAUX03,41.69485,12.40847
BER799E,49.45561,7.96657
VIR401Y,27.51860,49.89597
VLG1301,41.36771,2.28572
CBJ5611,36.04544,120.80613
CRK238,21.99933,113.85025
CTV805,-7.30156,112.34409
AWQ663,-3.05885,108.96993
PIA709,35.21531,68.69249
MAS2664,3.71245,108.09426
DLH2AA,55.05598,15.67433
SEI9,40.51281,-3.57288
UTA595,61.20705,41.86483
DEMID,51.85905,10.89500
UPS896,40.60432,-94.01849
ADO28,37.57928,140.59134
UW231,49.63726,41.17946
LOT778,51.89900,21.35220
ITJ,-21.41905,119.37685
RXA677,-35.01022,147.97137
MONK01,51.70094,18.77037
AAR3615,32.82225,125.49760
AVA005,21.27819,-78.68122
UAL1532,40.15726,-117.87344
DLH11V,48.32089,16.10786
HVN1395,10.98322,107.07550
BER52HC,48.68614,16.63654
JJP694,34.47282,136.56339
BUC4168,37.47388,30.72509
N569JM,51.64362,-0.66192
CQN2339,24.72144,110.57053
VTJHP,23.45171,77.30464
CSN3722,28.31070,112.16583
WON1894,-4.65746,113.64632
ESR221,33.41075,126.27998
TAP1924,41.16037,-9.07458
QFA452,-34.24896,150.50093
BER22CL,50.10804,14.26141
SAS4154,63.45495,10.91582
THY8CR,43.43243,23.72676
FGUTS,50.68607,2.97480
MLD174,50.58380,31.16354
AFL2390,54.02737,27.54524
VOE21XW,45.99371,2.69259
EWG8XJ,51.34004,6.86722
THY9VB,40.14670,32.44714
ATX337,10.83925,120.39654
IBK3EM,37.78180,-8.49834
RYR1JH,50.47476,-3.28513
CSN3147,28.10696,112.51104
CCA835,25.07821,121.22760
CDG8874,27.67114,115.55671
DEIAM,52.65289,10.34912
AAL884,36.07827,-115.12823
CEB805,9.98923,116.23884
ESR256,37.21724,127.25002
IAD545,24.61629,83.83840
QTR006,50.22258,8.53320
THY1PC,35.70217,30.84523
EPA6237,29.19389,116.43758
RYR1QC,52.41943,13.78052
SIA602,5.18905,107.72336
UAL1706,23.40524,-149.75110
ETD416,26.91531,60.18150
TGG314,-33.22430,143.35587
EZY73AN,54.52707,-5.70796
CTN5NL,50.48199,10.15218
MGASG,59.77824,30.39276
8QTMH,2.91687,72.85621
AAL1803,37.60682,-122.38077
LNI012,-7.17300,111.54372
VOZ342,-32.21103,149.13873
ALK315,3.60114,95.12284
IGO752,16.14129,78.22663
NJE259M,48.34663,11.82409
BAW696V,50.13662,8.38235
CSC8908,29.71406,106.64201
CES5116,37.00800,117.13414
RYR413A,49.93799,6.02275
AFL704,55.87971,35.42242
MNB750,39.30285,36.53455
NAX7998,36.49011,-113.27728
BTK6168,-3.87345,125.57619
CES5670,34.46690,121.28464
CRK6683,33.02309,131.55696
QFA540,-28.76308,153.29863
717,17.66262,78.10769
IBK5602,44.35762,6.48870
WZZ39U,49.81856,11.22246
CAW456,-29.04734,24.09420
GAP2814,13.85241,121.19958
JBU80,41.46501,-112.16205
HSG06,60.13081,11.04409
CSC8973,30.83171,114.52256
CSZ9684,34.64994,118.98779
ACA344,49.99551,-110.27666
EDW89P,45.26363,8.82444
BER3YZ,51.91476,21.03234
CBJ5392,33.19822,114.57008
SWR1820,42.78296,12.97517
AW139,41.69479,15.50930
HBLUS,45.38785,8.90192
QTR1395,30.21222,49.75346
NKS654,45.86350,-112.87484
SJY727,-8.74728,115.17313
RYR1HW,42.58575,-8.18430
EZY96MT,45.64641,8.72192
VOZ1487,-28.84051,117.99963
KY8281,27.11047,108.79182
AIQ331,6.41199,102.43694
APJ016,34.17498,134.77489
AZA1568,40.26140,8.90142
KNE219,22.81581,52.84195
AAR521,38.52292,118.67474
LAV6302,43.87525,6.34630
AFL012,59.57169,30.91430
AIQ3108,9.39080,100.61559
LKE9520,25.15872,102.96656
OKUHE,49.89054,13.40161
THY8WP,39.69759,32.78147
PGT80T,42.59729,22.66242
PGT36WB,40.90574,29.31544
QTR8442,49.69482,6.39549
CCA858,32.92705,128.55203
CXA8578,28.09808,119.50468
DLH87W,45.64447,5.20031
CSZ9763,31.54259,107.78335
SDM5756,39.33046,32.24505
TVS2423,45.05140,10.79902
EZS29XR,42.33801,10.59544
CES2985,30.65595,112.36031
CSZ9708,31.67284,118.77142
FXR18K,47.92670,12.63351
CBJ5520,31.02676,112.04794
CQH8967,31.33161,121.61426
CQN2394,34.79265,104.14002
DKH1215,33.02806,115.61448
GLO1803,-15.78273,-38.72474
AFR149N,40.51059,-3.99091
WIF92W,57.09936,-2.13881
DLH4WU,48.57019,10.84569
IGO5062,14.46785,77.73921
RWZ533,53.45417,29.02467
TIE499H,48.80027,2.85521
THY1201,43.11608,26.98294
TAR7133,42.88038,15.86465
LNI675,-5.07685,119.54845
HVN130,10.81475,106.65935
TWG250,54.91354,9.60923
DLH8HP,50.00255,8.35288
CXA8659,21.98355,113.65227
HKS680,72.70908,24.10627
WOW942,62.88455,-8.30190
CSN6342,29.30255,113.73923
OMA604,23.60646,58.28487
CES7182,38.27522,113.35320
HDA890,25.12386,118.81861
CES2887,27.33080,115.38928
JST1,-33.72794,152.42307
CEB784,14.28726,121.18772
IAD775,21.88486,73.84306
VOZ617,-21.89207,149.84451
BDF55,-12.40461,130.87460
BTK6263,-6.02242,112.41623
RYR30YJ,42.12836,11.27491
UAE308,26.30757,59.57579
UAE863,25.15118,55.54723
LNI612,-2.15823,106.13790
CSN3501,27.69095,117.20733
LNI694,-9.37978,119.80721
BAW05DV,52.57512,8.82561
CWL63,53.31043,-0.58633
AEE5DL,43.18625,20.09629
UIA8820,25.06575,121.55125
DER595,38.25539,121.32285
NKS696,38.16110,-107.91158
TAE550,7.49449,-79.24126
EZY29MC,52.68466,13.48509
TUI1PJ,41.76970,23.21548
HKE809,31.43980,130.19250
CXA8033,43.58212,122.58155
SFJ50,34.60637,138.18684
EXS23A,47.43343,-3.06166
VLG62YA,44.89987,9.40597
DLH9MR,52.48846,5.62836
LNE1450,-30.33716,-62.70161
AHY121,59.80055,30.26834
AYY105,47.93473,16.68654
CCA454,19.14413,106.73296
DLH3M,49.00896,12.50674
QDA9873,22.05680,113.43016
VJC775,14.38362,108.74504
QLK7,-33.83633,151.15858
XAX303,24.39871,117.67873
RZO151,39.00072,-15.05493
HOP51YL,47.25089,-1.52821
QTR124,44.50827,15.86459
CAI41XL,41.53028,28.11235
RCH552,34.39479,23.49284
SAA316,-29.91321,24.22452
T7TAA,0.20450,106.56639
RAM460,33.24130,-7.54892
AFR754P,48.68200,2.86346
VOZ1191,-31.43423,152.86276
ANSILS,54.64310,25.28324
CUH2543,34.04333,109.41364
SDU455,45.04475,-67.96561
CTV944,-6.22357,106.44005
CES509,28.88187,122.21809
CDG4662,35.55231,119.84243
GIA228,-7.18287,110.69900
FJVQU,48.04792,5.04322
LAN639,-17.49165,-75.66082
KAC165,29.04108,41.26243
GIA188,-0.57234,102.08752
SWR43A,48.32909,4.54630
THA407,7.57896,102.13691
THY74Z,38.29210,27.15138
KAL208,37.91098,-122.34447
VEK,-30.53091,151.61537
SAS4472,65.86127,19.35480
VJC610,10.77814,106.57202
AUI7LM,51.49688,22.29240
IBS3792,45.54108,-6.80442
B3295,32.58158,116.25222
ETD450,21.85005,59.47281
CCA421,39.29293,118.32538
THD582,11.55241,104.84577
VJC732,19.12627,106.75415
AAL1071,33.94040,-118.38441
KAL1238,37.08095,127.38480
JNA325,33.35752,126.09933
VOZ869,-35.63388,147.97141
EDW403,45.12085,15.00893
RYR26SM,41.67431,11.63867
HDA603,22.31701,113.92806
ANA797,34.82010,134.78976
LKE9660,18.30715,109.41169
TGG256,-34.45779,150.03058
CES2573,18.79090,102.59653
AFL1255,56.01966,39.72914
NJE576H,47.05449,2.73517
SRQ6118,14.76503,121.35740
BTK7515,-7.31922,112.41106
TAR2574,42.89523,7.72718
VOZ867,-34.13100,150.76443
CZ3694,40.22452,94.77351
B7109,35.34679,123.39598
SVA1027,22.06972,40.03062
ELB200,44.80569,26.00946
SVA167,26.89089,35.40106
ANA477,32.20949,135.12932
KLM1007,51.46500,-0.41807
JST440,-33.31155,148.91205
EMD26,29.94797,-93.98942
THY3LM,43.30829,25.41412
UAF444,43.58329,24.07961
DLH9FF,46.17194,6.01170
HVN931,14.21130,103.61309
NJE695Q,55.74609,10.99340
ETD284,21.39605,60.05083
UAL2014,34.89395,-116.64498
RLK869,-40.19943,174.42615
RYR2744,43.71455,6.08809
MXD818,5.08672,100.24131
AFR183U,46.08886,8.51104
CDC8700,26.52556,115.81782
VOZ746,-32.58907,148.77390
MPH157,53.18879,8.90468
OKDSI,49.20882,16.96349
WZZ8044,39.42883,32.31139
CFG077,50.93967,-0.66861
THD265,7.16940,100.54399
THY16V,40.66136,29.36865
IBS3900,35.71829,-7.53084
PHJAS,53.09476,4.84408
LNI524,-3.97901,113.10567
5NBTX,43.08261,2.86279
CEB997,9.63315,123.05895
ABY102,25.31950,55.70020
SWR50D,43.56982,7.85261
EZY85DV,44.18381,10.25184
AUA122A,50.04895,8.56982
CHH7761,33.75000,121.63312
GOLD71,42.15340,23.41642
CPA883,33.78468,-118.85909
ANA71,41.80410,141.28775
RAM558,12.90493,1.04919
HDA902,27.33524,113.60201
MQZ,-33.69984,117.65601
AWQ201,-0.88254,105.09000
IGO591,25.96349,91.59457
CHH7759,27.91036,120.14633
UTA455,60.13544,45.70375
AMX789,33.55173,-116.58022
THY2SP,40.37425,31.90204
AAR350,35.89357,123.50344
IGO758,18.09951,73.72660
THY9ZQ,40.94121,28.75690
FHOIE,45.06203,-0.49096
NZM382,-41.32856,174.80678
DLH717,40.60822,141.10278
SWR1576,47.91221,16.62527
QFA582,-32.25151,124.21730
NOK7810,10.35722,100.31020
CHH7969,40.01193,116.65321
CSN6501,36.96020,120.31647
RXA473,-34.28363,148.04822
KAC773,24.96601,46.69529
HOP82JC,43.45025,-1.09337
GMA604,44.82434,0.45304
HVN174,20.78362,105.63825
WZZ2RP,49.28662,14.85720
BAW74PB,50.25540,8.93666
AMC613,41.79935,12.25979
CHH7665,41.25078,122.51514
NAX403,60.19561,11.10176
ANG98,-15.41602,146.03654
CWL64,53.37137,-0.49883
LOT3KF,50.87743,11.05734
BTI25K,56.28757,18.80951
IAW131,33.71118,38.45579
EMD23,29.60298,-98.07574
VUAVA,21.93741,77.29786
AFR71NQ,48.79256,2.78662
SWT8734,37.25695,-5.59033
AUI991,48.57092,23.03622
IGO345,15.39752,73.91872
FDB711,28.79185,53.08272
AUA312N,58.82941,18.55103
KNE580,25.74089,34.67344
QDA9786,25.11261,110.02871
CHH7835,37.17503,114.82524
ROT158H,35.79135,30.94957
EZY41EM,47.61623,-9.05013
NZM828,-38.82117,174.97394
FWZGO,43.62053,1.36397
CCA1411,38.30389,113.39364
SDM5824,48.60406,21.30432
WZZ102,49.36111,14.31013
IGO5924,15.37872,73.82169
DLH7EL,48.44812,11.76925
XLF041,42.73911,-65.91304
CES5460,34.62767,113.74459
KAL682,16.29212,109.20229
TAR930,41.70694,6.52363
HVN1265,11.12952,107.82077
RYR56ZN,40.15787,6.08636
BKP248,13.72220,99.93709
CSC8334,39.04408,121.45774
DLH5CF,53.97117,14.57212
RYR9DY,41.58115,17.27300
CQH8882,26.18410,115.60396
GCHPV,56.19210,-3.33587
MXD1406,6.26262,99.68268
LNI867,-5.87103,107.39401
RAM972C,39.74430,-4.02863
RLH6530,33.06084,107.89532
NIM01,37.28850,-3.74240
EZY82FW,45.81126,-2.79293
CSN3482,23.59250,109.98322
ABF5,65.09470,24.85336
THY5DJ,42.93695,25.37171
ESR603,36.48431,134.90410
HKS41E,59.01669,5.38425
PIC226,14.31128,108.52141
AUA90F,38.21101,20.41296
CBJ5214,36.84412,119.71115
RXA3772,-37.67061,144.84244
FDB875,22.95337,51.80583
RYR26YB,46.25854,11.36961
THY2GK,41.85988,27.57044
CCA187,33.28969,118.81898
BTI443,57.15329,24.16974
NAX4RZ,66.37939,13.27148
UTA333,59.02817,39.71164
CAW121,-29.70093,23.89736
AFR10YZ,49.56870,11.24491
JJA125,33.59734,125.96661
GIA253,-7.63834,110.71307
HVN125,10.96468,107.47234
WZZ908,49.69661,10.30926
CFE7RT,51.50434,0.08611
THY6DS,42.57944,25.96619
JST519,-36.67017,147.10635
RYR6902,45.44266,2.87691
RYR7FE,57.46227,16.44707
JAI2555,26.54817,74.50240
AIJ2983,37.33424,-91.13804
LNI239,0.46638,101.44487
SLK481,4.23909,73.53059
TVF861Y,37.09186,-12.94891
TAP1082,41.23004,-8.71130
N948AM,19.87715,-155.08580
QFA819,-37.66497,144.84564
IGO414,17.47287,74.31413
HVN503,21.15113,113.13335
AIQ1041,13.91209,100.59970
APJ178,34.43578,135.22754
AFR49JV,43.62863,6.24988
AIQ3159,13.04494,100.10596
CCA1513,36.69003,117.25793
KAC691,26.32896,52.89057
CWL84,53.51197,-0.12613
AZA572,46.26422,8.86562
UIA8726,25.06719,121.55184
DRGN30,-22.93964,148.42973
TBZ6602,39.15268,37.79606
MI,52.30462,4.76067
CSN6419,26.59536,106.81275
EDC488,47.98878,6.80433
NTJ62H,62.78789,17.55573
DAL403,42.17550,-68.92050
DLH4TR,53.66356,10.05548
THD025,13.71091,100.76617
CEB990,11.01938,123.09532
NAX396,66.01554,15.19744
UAE209,26.75981,50.26847
VPCBF,53.13249,27.20102
AZA2028,45.45726,9.27819
KZR621,49.13297,73.13754
VOZ536,-32.51445,150.91776
AFL2136,51.10979,39.62387
NLY5QH,44.70700,6.45641
IBE31GC,45.06592,-2.56021
DLH7CF,49.96345,7.93658
RXA9325,-34.95393,138.38065
TAP1272,42.65602,-1.97654
WZZ4TX,52.07529,7.09282
NAX805,59.95635,11.05254
SAS613,54.91358,11.75579
CES2063,30.95551,127.14790
IBS3714,47.24615,-2.18381
NZM123,-40.31442,175.50746
FLYCO3,45.72296,5.07809
AMX684,14.84984,-97.09300
SBI004,55.33907,37.97066
EZY13LD,44.41878,17.26600
WGP01,48.47030,8.36329
DKH1254,34.18973,113.88359
SID9305,-16.64312,-47.99309
CCD8934,26.82633,115.33334
DLH1ER,46.77013,8.40695
CSN6955,28.03958,119.75033
CCA1973,28.00647,117.35138
JGO64,-31.08365,150.84944
KNE126,24.73646,46.69205
ANA975,33.18881,129.64142
TAR538,33.86655,10.77501
VOE3269,43.23154,-3.47447
CSN3889,28.55121,116.51027
JAV2252,33.29507,33.15086
CSC8534,30.61890,111.58764
CBJ5690,30.59529,111.22267
GFA003,29.99249,49.78350
RYR9HY,40.97392,12.97668
CEB629,9.64027,123.20124
DIERF,50.77812,6.06408
BER54UW,57.71013,12.66114
DLH6LY,48.40645,12.20940
SPTBM,52.42857,10.76692
PAL501,11.42636,118.36913
LNI797,-5.97404,112.70451
DLH1PF,44.80673,11.30022
LOT3932,52.07279,21.05035
KKK2FR,41.45589,33.71283
DKH1265,36.10159,120.80292
AUA829,48.11850,16.56006
CSN3846,27.60459,113.58222
IBS3815,39.99394,-1.63367
CTM2049,43.83107,5.31366
RYR3YU,40.48861,-3.57199
ANZ567,-42.06078,172.92416
VLG1051,40.28454,-3.01706
LGL9732,49.62946,6.21225
EZY27RG,52.31047,4.77625
SVW35ET,43.10351,6.15648
UPS412,-34.93900,-63.00317
LLM166,50.42262,44.94781
THY3AE,47.57149,30.33414
CSZ9232,30.02266,106.84781
CES2956,32.62006,116.04562
CES5365,35.72009,120.01131
RYR6451,40.19688,12.15681
CSN3605,23.38948,113.29272
EWG4354,53.58449,10.45781
ADO29,41.38568,140.94373
PGT39RQ,36.96149,30.65817
QLK273,-34.60803,136.30968
SVF623,56.88309,20.32848
SAMBA50,39.85499,15.48907
F-CEYM,46.88609,2.04673
AFR95RH,48.17807,-2.31016
AZA120,50.41498,6.03728
UAL2799,42.22311,-121.73850
LGL9562,50.00835,8.02963
DLH1TP,45.10006,7.63659
LOP33,53.95361,-1.28905
CES2522,31.19424,121.32862
CSN3877,25.33764,118.91208
NJE606H,47.63327,2.48516
EWG7N,51.02211,8.60118
WZZ9ZF,52.70403,11.22139
