callsign,latitude,longitude
IGO311,17.32992,75.32567
THY1YC,41.10027,37.62461
CSC8665,31.05754,100.56512
LYX,-12.10583,130.44669
MEA571,5.43255,-3.66962
FIN1PA,55.68951,10.72798
RYR34WF,41.59559,2.94044
TTV,-26.60184,153.08466
DAL984,45.62137,-111.65526
SIA421,15.33627,77.82802
CGRRD,7.22763,125.04909
QFA692,-37.66608,144.84785
DAH1002,46.39499,4.92462
ANG10,-4.95695,140.97598
EXS3BT,47.29028,2.76732
IBK3195,55.62381,12.65204
AIQ552,20.72342,101.16015
AZA5ZB,37.46727,15.07212
CSH9536,27.62722,120.65392
NLY1SC,45.48536,8.65930
FDX1986,40.67695,-74.18301
QTR1074,29.21994,47.97501
CCA734,18.29919,107.36998
SWR229D,47.48188,8.52144
SAS26K,67.27150,14.36491
IKREM,40.58707,17.35043
RYR6DA,49.09900,0.40487
VRD370,36.88962,-112.42303
FPO216H,48.27048,3.13797
WZZ3986,36.20673,30.81865
CHH7782,37.08284,114.48128
BAW2622,45.01322,4.26946
CGZ7121,30.78665,108.68473
BAW790,56.64532,9.04680
CES5378,21.04701,113.46455
FEG3070,42.11374,15.21871
CES757,23.45764,93.43063
RYR8051,47.23386,18.37140
CES5038,31.14977,122.44263
CXA8321,24.05745,114.09068
CXA8064,38.75230,122.43367
TAM4735,-14.60190,-48.44870
WXG,-30.80776,115.39979
SCR387,-40.31990,175.61935
CSN6516,31.30206,121.83337
AIQ245,13.90470,100.59751
UAL1452,38.64610,-114.08603
DILGA,46.86741,13.13918
IGO1711,16.33509,67.94501
AMX613,43.39311,-106.75637
JTA61,27.30487,128.25383
DRK205,27.26720,85.97626
CBJ5641,18.30597,109.42796
CES2661,27.81985,120.25931
IBS3826,35.83919,-10.14153
TAY365B,34.87906,33.74344
ASF02,61.73475,3.90148
SLK616,9.77793,104.45095
CSH9116,32.28305,119.35959
QXE2718,51.11473,-114.00337
CES5654,31.89180,117.28444
RYR14EH,35.51733,-9.34988
NZM186,-40.32293,175.62115
AXM527,8.66998,104.20201
CSN6327,27.59373,120.19312
TAP1679,34.19220,-15.16960
UTA365,55.08801,50.59545
CCA1238,40.07932,116.61451
PGT98UP,44.05732,25.98482
AAR8939,33.47951,126.42970
TWB715,33.51016,126.49216
ETD404,26.43850,63.09208
MEA235,39.65382,29.85660
NJE936T,44.30018,5.30218
WOW858,57.42697,-13.32747
DLH1YN,50.08578,20.01813
RJA125,31.72031,35.99120
CSZ9107,29.14906,113.68399
RA23049,43.45018,39.94884
UAL1853,38.32732,-115.13631
DKH1249,30.66685,114.80685
GWI6LB,48.74424,17.20025
RYR2RM,41.52049,2.47011
CKK258,31.19382,122.14138
AZA432,42.24646,12.55556
MXD315,1.37773,103.08504
SVA1653,18.57279,42.49313
CRK9702,6.40350,106.41798
ANA261,34.50512,132.38165
AIQ356,8.59030,102.21870
RYR5AJ,52.39510,13.67853
HOP41EV,44.10703,0.85785
ESR219,33.51030,126.49168
APJ157,33.59455,130.44852
SRY0838,37.60567,-90.96879
KAL006,40.85365,-119.41155
EZY49KL,47.87993,5.77709
VOZ866,-37.54205,145.46370
EXS2YG,46.38028,1.26968
NWS5817,44.38649,38.42823
WZZ479,53.19502,11.33538
AFR99PM,48.72193,2.37223
SCX430,37.25285,-113.21967
AFL007,55.97361,37.41259
IBE31WE,38.41975,-9.38068
CES9978,36.21532,112.74268
TGW2066,7.96500,107.44578
CSN3530,29.58371,113.57074
ASA193,40.39030,-124.01236
ISS245,40.94610,14.41904
ANA610,35.29758,139.95461
RYR69JY,39.55488,-4.21082
CSC8354,28.15883,113.95036
CFH28,-12.52396,132.01219
DECYO,53.44226,6.72273
CTN316,44.76896,24.27684
CDG8439,32.74279,116.18958
KAL812,34.71025,126.82023
ANE64SV,39.98237,4.72212
ANZ565,-43.33548,172.70872
AUI185,56.67896,23.98326
WZZ574,47.74090,16.23681
MSPOR,52.54659,-6.19166
BEL77B,50.89783,4.51850
UPS1306,36.88506,-85.41721
DLH2242,48.43607,3.09096
PGT53K,40.78294,29.15497
CCA801,37.42878,126.45485
EZY848T,45.32373,8.80731
VOZ278,-37.67182,144.84279
BMR32ES,48.37671,11.94768
DFL03,65.54749,22.11408
FIN6LF,60.31935,24.96698
LAV1522,38.00855,26.16119
VLG8254,41.36436,0.22435
CQH8964,26.51616,115.03691
EZY86CA,41.97359,12.20792
CSN3141,36.16150,114.95837
LKE9871,30.12553,109.15650
IZG4093,36.08647,59.83704
AFR69CP,43.47126,-1.53109
NOS481,43.63234,10.81489
AAL2545,33.24820,-117.45863
LNI582,-7.35753,112.64936
UTA809,52.77704,49.55826
DGMST,50.96048,8.43926
KNE010,24.72315,45.93882
PGT25TN,40.86137,29.55535
CES9736,27.07018,105.96329
BER8563,52.45683,13.55156
GWI7LP,52.31722,5.14537
GFLYI,49.41679,-2.56566
MGX610,48.60528,26.54058
IBE34WG,46.30115,0.22482
NKS849,40.50311,-115.42065
BHL538,53.14677,1.31687
BER119E,51.28051,6.76051
ENT7292,48.66559,21.84385
RAM662F,38.54628,-5.08020
FDB334,24.32520,57.88264
THY6YP,40.11784,32.99081
IGO509,24.04514,84.49833
AFL1208,54.43597,47.43444
MXD541,2.99587,101.91103
OMM218,47.31844,1.12546
EZS59HV,45.65206,6.66994
HOP09SA,48.55796,-4.15297
00000000,35.68136,51.30150
FIA121,52.45267,34.09431
FHY303,41.80687,27.47537
CDG4698,36.77599,118.44676
DLH262,45.31911,10.59310
GSNSE,52.67577,1.27198
RXA472,-33.93606,151.18427
AXM5643,3.43868,104.89485
SVA933,52.39436,6.38031
SBI607,53.20195,27.50169
RYR2LD,45.66893,9.70091
RXA781,-36.05424,147.03102
UAE783,22.57224,49.37590
RXA3281,-37.67363,144.84424
VOZ965,-28.65646,153.33496
PAL508,5.59764,109.44456
MAS758,8.82835,105.53836
PBD175,48.36104,40.39497
N383KK,46.26953,12.18308
CES2835,37.57025,120.87508
FDX1988,40.37361,-74.95355
CES5648,28.39825,115.75620
WZZ14FB,51.90797,9.85077
BND85T,60.42242,-0.23166
OMS002,22.27578,58.06368
AAR372,28.70897,118.47096
SWR451,47.81483,7.11470
DLH6HU,48.35339,11.91778
DLH3TR,51.00558,5.31063
EZY87UL,49.50602,9.98635
SWR97M,52.55960,13.28575
ANA777,41.32000,141.06676
CDG4933,30.90403,114.46693
GOW465,25.30324,74.59830
IBE3464,45.22289,4.72787
VTI983,20.93170,73.48675
MGL302,38.83681,117.94910
AAL824,39.95509,-103.10238
PCV,-28.75229,135.88193
AUI198,51.08427,29.99676
AHY8102,38.72434,35.91443
TX02,51.27993,6.76552
SBI1122,53.05545,40.02167
LNI902,-2.41878,104.45219
JJP515,34.98964,134.52072
FFT202,37.49377,-96.59536
AXM1791,2.84935,109.62457
SVA1023,21.74817,39.65460
UAE820,25.57724,54.89723
CTV647,-8.74265,115.26965
CSN6418,23.95998,116.45248
AXB889,29.23774,47.97178
AZA76Y,48.77170,2.64679
DLH8VT,52.55850,13.27793
IBE31ZL,46.73438,0.47697
ACA178,50.36005,-102.50758
JAF6JE,39.73425,19.56909
FFT1094,37.10842,-111.01685
AAL1009,37.82416,-121.52324
CSN6159,39.65630,116.24503
JST044,-13.29809,119.19058
QTR634,27.81695,57.68057
GJI75X,53.42102,-5.67159
CSN3837,31.92173,116.86221
BTN774,27.17119,85.12661
CFE89H,44.22446,1.73495
AFL1758,50.73579,41.64825
TUI8MD,46.31882,0.83034
TBJ89,42.39500,118.58868
CBJ5195,18.31915,109.18543
RYR5AP,50.61825,4.37070
AJX810,23.64597,120.21601
ACA308,50.95140,-108.69344
HOP72LD,43.25333,-0.06592
UAE412,21.48748,60.55080
HOP02RE,47.22659,-1.53217
JAI825,18.09435,72.55241
GTI3516,32.60815,-110.16568
ENT5924,49.59261,20.65697
GIA816,0.44463,102.00182
AZA2022,45.45926,9.28107
AEE562,42.11879,21.39274
EVA115,38.07298,138.40720
ROT3112,44.69608,24.01345
UAL929,53.42340,-11.24380
BER6JC,47.93281,12.92154
CES2385,33.97884,109.61485
ENZ767,59.40591,13.54198
EZY18XP,49.98637,10.01931
QTR8721,5.93957,0.54850
BTI425,56.82743,26.50177
DLH4EJ,48.96645,12.49275
CFG2TM,45.30017,8.55594
SAS1901,56.24670,9.65898
QSM1229,33.05690,56.05323
WZZ121,53.11778,10.65641
ALK308,5.56289,86.19908
CES5187,37.90599,116.53169
CPA031,19.47238,109.04698
DQA160,4.18951,73.52920
EZY856M,45.34300,7.40884
NOS032,44.47955,13.52658
AUL107,54.25719,47.48307
ETD92B,28.01565,47.17336
MMNCC,46.57590,7.17118
UJX271,42.12414,27.88458
CSC8822,30.24252,106.83929
IBK5404,43.26590,5.93185
THY7NR,40.97312,28.82196
WRC2011,39.31123,29.69455
SVA11662,24.85019,46.75118
MEA424,30.43293,40.47357
OYEJM,56.32286,10.76690
GZP9621,59.79814,30.29331
JAI425,12.11279,75.63812
JAL482,35.54438,139.78508
ACA190,48.64785,-109.59623
TEST1234,40.69384,-74.16080
IBE32DP,39.74547,3.51156
JL2174,34.70953,135.52692
DLH3VR,50.04232,8.55904
TCX76CN,51.05645,7.22603
NJE836A,44.86993,8.21921
AIC348,25.38405,85.78013
WZZ22U,47.06939,19.79138
GLO9093,-8.71593,-63.90163
SEJ272,16.42614,90.25306
SAS777,49.92645,17.56960
WZZ1GK,48.20898,15.50106
AXB184,25.06443,62.09856
RYR69TC,38.25677,1.85260
DEROH,49.23854,8.37275
ROU1858,40.42692,-103.69030
CES2207,27.94866,105.37919
RYR9SW,44.26871,-4.02468
8QTAD,4.19146,73.53218
RYR66BZ,39.24733,12.74736
BPA2553,39.28322,19.01268
SAS42B,55.50740,1.17614
JST037,-30.41444,146.01248
CES2412,38.56685,99.22961
GLP270,50.15291,40.53037
RLK286,-38.96399,177.55176
NATO06,52.65063,10.73699
DLH5JF,45.45713,9.27967
CCA4521,30.37962,110.53140
KAL725,34.16171,134.73201
CEB389,8.96698,124.45473
NLY61GQ,45.36646,9.87068
EXS8MV,46.88737,4.32080
THY1HL,44.74545,24.00138
CSN3476,34.14413,112.79663
AIC646,19.08994,72.96471
AFR022,52.74706,-7.57111
GCR7971,37.56170,127.84408
TAP922,47.43237,-1.01930
WOW852,58.64986,-11.23407
IBE3206,45.88268,-0.14365
VLG901P,44.34529,1.65103
BPA2419,39.81207,18.39643
DLH3XN,52.90611,3.17976
KIS7419,30.65959,52.15942
PGT96LV,37.23143,27.74603
JST783,-30.89561,147.84743
OKNGA,49.10162,17.74184
BRX306A,56.38677,12.68826
BER50WH,56.38412,19.04068
VLG1432,43.30309,-2.91045
EXS61G,46.51154,1.23462
CUA2372,22.77544,113.73916
CCA4143,34.94858,111.09421
N101FU,42.93054,12.24260
BAW84LG,55.13233,8.19622
UPS1054,41.35794,-75.37793
DLH8YX,48.28598,12.17300
ANA88,30.91495,133.85536
CHH7687,28.01403,113.37302
AFL1360,52.42350,45.07941
THY2YB,39.16938,36.05042
BER3GQ,51.04527,8.26985
N495Y,31.19421,-95.87865
CFG6LA,43.84227,-1.53100
BTI401,55.58191,25.82577
VOE25BV,47.47118,7.74240
UAE778,22.24534,56.76164
CES231,28.00104,117.09353
HBPST,52.35444,10.21968
GTI8965,47.36615,18.18303
SXD4B,42.58008,27.52891
NAX4095,64.62695,21.05860
AFR13DZ,41.87783,-3.20488
AUA562H,47.45272,8.55632
IGO181,23.07136,72.61912
SAS4613,58.25291,-0.16479
AMX692,26.44288,-96.58245
VOE28AV,44.65343,0.13445
BMS4AA,47.98224,25.26801
EZS637N,51.10460,4.42994
CBJ5634,34.55792,113.78689
N114BD,49.42740,1.75525
UTA549,48.78125,41.59265
TXLU02,28.47750,-16.33252
SXS8AU,48.33641,15.32297
HVN921,10.81279,106.65829
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,17.78801,72.38931
N10SL,32.66538,-110.41260
ETD87U,24.44986,54.66160
RYR6375,43.04343,2.84559
SAS996,41.28406,116.57093
ZH9104,33.76854,114.74632
NCT888,19.08200,103.57536
B8128,34.50014,133.47073
IRM1123,30.27507,58.24628
TCSMC,39.02628,31.02435
UAE358,23.27798,61.26943
EZY96KT,47.73592,9.78545
RYR3CG,43.47231,13.16194
EXS5PM,49.44553,-3.55292
CSH9329,33.66164,114.75140
CXA8225,35.72284,106.14458
SRN020,54.67104,16.30305
PBD164,50.76186,40.64507
DLH1PJ,54.94588,12.20514
FD603,-23.64890,118.06961
CNV6322,67.40671,14.84359
ETD35Z,28.89908,59.68391
IGO578,23.31276,77.95190
JBU778,39.80910,-103.39641
AFL1637,49.56296,40.46777
TFL727,43.69193,21.91635
IBK56V,51.55418,5.09644
CAL915,22.47087,116.69714
DLH9CJ,51.35382,2.74048
AMX694,24.40901,-104.90321
AIQ3026,13.97612,100.64030
RYR78GW,51.52201,9.60541
AEA5035,36.75245,-4.68034
GFA504,25.17550,55.50412
N73RA,39.21414,-84.27834
DLH206,51.13102,13.76821
RLK808,-40.62827,175.05267
CSN359,18.30159,109.40191
AFR97MA,43.63120,-1.32795
KAL879,38.13485,122.78500
N117EA,48.12462,3.57484
DQA2102,0.17258,73.27164
SPTUK,50.63645,22.57817
KLM59K,46.58331,10.63125
DLH836,55.74548,9.14878
FY3508,3.15322,101.53616
EZY76WF,41.55299,2.76731
CHH7674,41.44048,118.54580
UPS355,11.68533,-75.59631
EWG6M,52.28723,16.08078
ESR615,34.66104,134.11044
LNI950,-5.29619,106.55528
AAL1660,38.67242,-120.23366
ETD37A,29.54993,49.84302
TOM81A,45.02357,0.26106
EZS37WD,46.06306,5.85518
VOE22YE,42.80631,5.17404
N775MK,44.41080,3.21552
AXM886,8.18083,100.32212
WZZ6408,49.62057,19.71526
CHH7295,32.19658,116.76814
VLG39KL,39.54725,2.73997
IBE32AZ,43.85504,1.61499
PVG5551,35.61031,-13.21704
GCR6541,23.33254,115.89882
RYR88AU,50.13043,9.86926
MXD1505,3.23316,101.27547
LNI668,-2.56934,115.43758
MXD7304,3.13902,101.54426
JAL658,33.28662,137.18622
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.60397,12.18780
JYH1095,34.97617,113.74510
CSC8208,30.87675,117.25483
KY8318,28.58926,112.50856
ETD428,26.89270,59.07603
618,17.66857,78.39567
EWG4GC,50.86890,7.14290
CSZ9685,38.96488,121.54897
CNM1645,29.19910,106.89595
CSN6903,44.32949,92.13493
CCA1733,24.08729,117.30502
BAW936,51.47447,7.12775
NJE163C,43.68797,6.16523
NAX6CF,67.78863,15.93528
AMB476,44.58545,20.71471
BAW564,46.77317,4.67894
RYR906F,47.11100,5.41887
NSS108,24.53694,39.71172
CAL527,23.00574,116.47410
KKK8YZ,37.22737,27.76370
DEDGG,51.47279,7.07198
BAW69BC,45.36906,1.49983
SA8646,-33.81381,18.75551
VOZ1222,-33.55637,151.20383
JSA698,20.82313,113.96018
GCR6607,30.65666,119.85992
CXA841,31.78423,117.19847
CES5482,31.80682,122.56477
SBI570,40.15984,132.38382
SDM6673,55.88987,24.24949
CDG4716,36.26204,120.37614
SXS3XQ,41.93793,27.34644
RYR9091,40.88805,10.77789
SVR548,50.29788,40.84813
RYR8607,51.59715,6.37155
DLH1JT,48.37724,12.24638
TAM3359,-12.96778,-39.28773
BKP707,16.90366,96.13335
CSN6398,23.72613,116.37472
FDX1982,40.71273,-74.14261
IBE31TK,41.53839,3.44758
CXA8076,38.17172,120.65005
VLG60VC,42.68358,4.58748
VLG3942,37.13370,-4.59170
AFR739X,47.90387,-2.87849
SWT113P,42.68600,4.93433
QTR196,49.25460,14.49827
N586LF,47.64912,-117.41295
VOZ616,-27.40912,152.92551
AIC611,26.01137,74.89230
CKS2847,37.57521,-122.26608
CSN6452,30.46458,113.73575
TUI9GQ,43.43051,18.01854
WGT84E,38.53231,121.35498
DAL308,31.10088,-112.56856
CQH8838,29.71147,121.09041
JTI100,51.89190,13.15041
TVF3989,42.23772,8.11459
GCR6580,32.85815,114.51621
XAX522,7.54078,107.18766
CCA1463,37.88809,112.62015
HDA214,17.41828,110.22195
RYR52TH,50.22404,7.13013
DLH02A,47.56755,10.23418
GSNSK,53.35043,2.14806
EWG1791,48.36666,12.09479
CAL839,20.26149,114.88678
CQN2318,26.03636,108.61896
JAF49E,43.66168,1.03176
RYR1FP,36.21222,28.58019
AMX787,31.49858,-113.49664
ANA32,35.55399,139.78845
CAW406,-29.68158,24.49708
HDA821,24.45184,108.08537
UAL396,23.87451,-153.24959
AIZ1076,31.99471,34.81414
AFL1860,50.93179,40.53495
DSM7729,-39.95856,-62.95251
BAW1CC,44.69193,5.21249
CAW802,-26.29303,28.41450
WLBY02,-36.32817,147.58575
GWI5KE,50.82400,7.60140
AUI845,48.76686,19.70684
GIA433,-6.30029,109.72372
JJA2404,33.59099,130.44699
IGO6939,14.73216,76.44841
CCA1392,33.21251,114.67047
NLY3445,44.18366,9.04175
KZR182,44.61443,51.25684
RYR2YM,42.89207,5.69733
RYR312,48.77934,12.72301
FY3515,1.32776,104.27848
EZY62CX,44.66528,4.79069
8QISD,4.22740,73.56324
APJ27,31.34106,130.04495
RYR2AB,51.00999,9.25179
CHB6243,26.85734,113.65700
CSN6564,39.52744,115.12836
MON13LV,45.90642,-5.10720
UAL804,38.32381,145.35110
RYR9JP,43.34166,17.38701
DIU,-37.99982,145.09929
FAF9O55,48.60825,-5.59107
CES2262,25.99258,106.93046
AM297,-32.33686,149.03851
ABY524,22.05116,84.52132
SSV2612,46.80310,32.23421
IGO429,22.24658,83.12243
SVR277,51.67745,39.30801
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.58459,111.79749
ETD302,25.14217,53.28975
YUSPB,43.58644,12.47988
MSR845,34.05603,24.96368
IBS3942,37.78510,-8.49584
HVN126,13.72179,107.83777
KAL1243,33.43698,126.34624
EWG4NW,53.76498,9.57655
SDM6865,53.15547,51.88239
BTI480,55.05669,20.54855
CCA1384,26.51676,113.51824
JAI728,28.41687,77.66626
BTK6268,-6.13458,106.65856
LKE9846,26.14181,115.22993
CHH7744,41.04591,79.56011
JAF27B,45.40314,0.52091
SXD7Z,47.32091,20.62374
FDB216,29.53857,48.71644
MTN8522,29.99509,-83.76576
IBS3736,44.59721,3.14006
RYR707L,47.27738,1.08596
RLK195,-43.36225,172.78146
UPS990,42.08199,-92.50432
GLO1887,-3.20041,-41.31916
CES5520,32.03916,119.74818
AZA720,38.68835,18.62195
HOP41NJ,43.40602,3.20398
ALK190,19.74853,85.96382
AUI101,51.64952,21.32944
JAI450,18.22069,73.35801
CCA4116,37.69661,112.16319
CSN3217,29.08784,109.74125
CBJ5192,29.65042,119.33775
MABCC,60.19958,11.07623
JAF25G,41.17154,18.06812
RLR,-37.72842,144.89162
VKG1104,52.62758,4.89621
SVA894,26.05906,53.16945
EZY38YH,51.44213,4.55528
CSN3999,28.76170,113.69582
BCS6891,52.08479,8.60418
AFR132N,53.11076,8.86295
IGO339,22.05762,74.83212
AZA9QM,41.79880,12.25742
LNI989,1.01726,104.02731
TOM21E,47.72698,0.97990
CHH7870,25.96352,109.32940
QFA927,-23.21251,148.12831
MSA241,43.31692,14.05157
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,45.32182,11.52124
KAL1234,37.55731,126.80391
RYR9SN,53.83131,18.42266
EWG2YT,43.19920,5.79197
AHY8852,47.34338,45.77769
TLM935,22.64928,108.02277
LAO635,18.77141,98.96458
AXM265,4.52829,102.40431
FAF9178,47.36422,3.56648
RYR9UZ,46.11125,10.20163
LDM5,46.64227,14.33866
ASY353,-28.93040,152.54845
TRA4P,42.65520,-4.99628
SPGMF,51.24955,22.77114
FLI401,64.15434,-19.73617
ANE42VE,43.21487,-3.25490
UAL448,38.78419,-105.31112
CBJ5397,40.84698,112.32914
AEE70,37.82299,27.55741
SXS2WH,41.65778,28.02050
SEJ516,15.38442,73.83833
RYR685G,51.94327,8.41736
WZZ4JZ,50.30025,11.81112
UAL1003,38.79797,-104.36106
CSN3383,30.41425,114.05869
GIA568,-2.66208,113.08805
LOG82HT,55.97762,-3.22347
BER9ND,52.55677,13.29312
SVA01C,32.32127,28.72342
GLO1547,-15.62054,-39.43273
N846MA,35.14470,136.93156
QFA453,-37.13281,146.24295
IBK1NH,46.03720,10.94888
QFA765,-34.28805,145.75166
DCFHZ,43.23888,7.50896
CSZ9605,29.84408,113.78308
EZY17VM,47.04259,8.85354
TVS4QS,44.31184,19.60425
UAL2419,39.70054,-112.22628
HHG582,34.53324,117.16661
GCR6509,33.57875,114.58667
SKW5852,32.94699,-112.72060
ANE8614,47.59281,1.11109
AZI856,45.80606,17.02758
RYR59A,49.50677,-2.27150
AMX717,15.50701,-93.46544
OYLYR,55.74657,12.30389
EZY9888,50.94509,-0.24467
SZP,-12.20512,132.96112
AUI171,56.54243,24.39821
CDG4082,36.21852,120.05082
IGO264,23.90928,74.64096
CES2212,42.39212,118.84610
CLX734,54.30733,14.61956
RYR8BT,37.01577,-7.96233
LYF277,54.04566,19.27848
SWR172C,46.03835,8.62722
FDX1966,40.67830,-74.18231
SWR77E,52.30511,4.76255
BAY4418,47.59789,29.22603
JSA828,22.95919,101.05856
KAL1236,37.55767,126.80326
CXI5201,40.92773,22.65369
CAW203,-29.61961,31.10639
JBU136,36.41386,-104.97969
EWG9743,51.28899,6.76020
ANA500,36.12236,137.77742
SXS6R,47.71884,7.83428
SVR143,51.28418,39.52718
BTI13G,56.72725,22.99394
CCA1454,36.08423,109.87072
CHH7155,35.72754,117.01958
HOP61MR,44.45357,1.74695
VLG8405,52.30500,4.77314
SAS4611,57.20606,-2.20182
DKH1331,31.42313,127.13137
SHT9V,51.72688,-0.55073
TVS2467,43.49638,7.48872
TUI96Y,45.17450,8.46902
MDA993,27.86151,120.45555
JZR482,35.08461,47.29152
GCR6549,30.87003,119.81716
GLAUX03,41.67885,12.47830
BER799E,49.55518,8.20835
VIR401Y,27.29237,50.09071
VLG1301,41.41375,2.43941
CBJ5611,35.78894,120.78562
CRK238,22.16054,113.79608
CTV805,-7.25313,112.22488
AWQ663,-2.79104,108.87224
PIA709,34.95111,68.86420
MAS2664,3.69507,107.84520
DLH2AA,54.78258,15.41723
SEI9,40.52232,-3.57216
UTA595,61.00072,41.64671
DEMID,51.83187,10.73540
UPS896,40.55177,-93.68127
ADO28,37.82410,140.65521
UW231,49.85474,41.06842
LOT778,52.00002,21.26034
ITJ,-21.51570,119.46519
RXA677,-34.98354,148.15707
MONK01,51.57173,19.18696
AAR3615,33.07327,125.62637
AVA005,21.51122,-78.75300
UAL1532,39.97590,-118.18015
DLH11V,48.42224,15.81157
HVN1395,11.00075,107.19781
BER52HC,48.87900,16.55126
JJP694,34.32371,136.41844
BUC4168,37.25684,30.75371
N569JM,51.61903,-0.69596
CQN2339,24.93187,110.34873
VTJHP,23.22235,77.34421
CSN3722,28.52623,112.02236
ESR221,33.38387,126.16503
TAP1924,41.22038,-8.98120
QFA452,-34.34720,150.28120
BER22CL,50.10607,14.25745
SAS4154,63.45495,10.91582
THY8CR,43.32472,24.01829
FGUTS,50.72158,2.97925
MLD174,50.84198,31.37933
AFL2390,54.18271,27.92813
VOE21XW,45.92198,2.98842
EWG8XJ,51.40610,7.00676
THY9VB,40.11232,32.76160
ATX337,10.83925,120.39654
IBK3EM,37.98737,-8.31993
RYR1JH,50.75299,-3.19123
CSN3147,28.08869,112.28318
CCA835,25.08442,121.23167
CDG8874,27.43767,115.49104
DEIAM,52.65467,10.43583
AAL884,36.07909,-115.13567
CEB805,10.16512,116.50365
ESR256,37.10060,127.41245
IAD545,24.80045,83.62508
QTR006,50.27553,8.05929
THY1PC,35.43165,30.85604
EPA6237,29.01517,116.19331
RYR1QC,52.37531,13.99574
SIA602,4.94220,107.60786
UAL1706,23.25959,-150.03731
ETD416,26.84208,59.83914
TGG314,-33.35794,142.96716
EZY73AN,54.41794,-5.51950
CTN5NL,50.30814,10.49780
MGASG,59.75890,30.53555
AAL1803,37.60619,-122.38273
LNI012,-7.13132,111.29234
VOZ342,-32.03250,149.30190
ALK315,3.56346,95.40765
IGO752,15.87976,78.18342
NJE259M,48.34663,11.82409
VBL,-37.72886,144.89998
BAW696V,50.20044,7.98906
CSC8908,29.75898,106.65942
CES5116,37.28513,117.00493
RYR413A,49.67720,6.08494
AFL704,55.91798,35.90915
MNB750,39.36736,36.21846
NAX7998,36.35543,-113.64912
BTK6168,-3.93890,125.40530
CES5670,34.73058,121.15493
CRK6683,33.23634,131.71652
QFA540,-29.02164,153.20692
717,17.65016,78.10319
IBK5602,44.09317,6.31088
WZZ39U,49.87610,10.82927
CAW456,-29.26818,23.83285
GAP2814,13.69574,121.30881
JBU80,41.44720,-112.48777
HSG06,60.13081,11.04409
CSC8973,30.73334,114.20045
CSZ9684,34.82524,119.06543
ACA344,49.98681,-110.74538
EDW89P,44.99016,8.83425
BER3YZ,51.96982,20.98413
CBJ5392,33.30380,114.22833
SWR1820,42.92121,12.66286
AW139,41.69479,15.50930
HBLUS,45.53139,8.84939
QTR1395,29.93048,49.79174
NKS654,45.86270,-113.26810
SJY727,-8.74903,115.15320
RYR1HW,42.52391,-7.99399
EZY96MT,45.64641,8.72192
VOZ1487,-29.08777,117.88050
KY8281,27.11047,108.79182
AIQ331,6.23552,102.65173
APJ016,34.19955,134.59511
AZA1568,40.51259,8.88074
KNE219,22.82336,52.55570
AAR521,38.42780,118.96069
LAV6302,43.61088,6.22493
AFL012,59.45128,31.14999
AIQ3108,9.66879,100.61880
LKE9520,25.15872,102.96656
OKUHE,49.86843,13.54644
THY8WP,39.54433,32.63047
PGT80T,42.37166,22.81496
PGT36WB,40.90411,29.31441
QTR8442,49.77337,6.42789
CCA858,32.99613,128.79082
CXA8578,28.33841,119.51862
DLH87W,45.80058,5.28034
CSZ9763,31.81254,107.91848
SDM5756,39.16360,31.93588
TVS2423,44.96574,11.16137
EZS29XR,42.14267,10.76583
CES2985,30.66959,112.67633
CSZ9708,31.63574,118.70156
FXR18K,48.10537,12.68921
CBJ5520,31.29325,112.11279
CQH8967,31.25592,121.74704
CQN2394,35.06868,104.12613
DKH1215,32.87965,115.85643
GLO1803,-15.55742,-38.60172
AFR149N,40.24997,-4.14551
WIF92W,57.09936,-2.13881
DLH4WU,48.69248,10.66462
IGO5062,14.19965,77.70270
RWZ533,53.55167,29.43802
TIE499H,48.59699,3.07670
THY1201,43.28952,26.67250
TAR7133,43.10550,16.00318
LNI675,-5.07685,119.54845
HVN130,10.81475,106.65935
TWG250,54.83820,9.69464
DLH8HP,49.96852,8.21109
CXA8659,21.88252,113.70850
HKS680,72.63203,24.07783
WOW942,62.92790,-8.90167
CSN6342,28.99112,113.76364
OMA604,23.60646,58.28487
CES7182,38.41969,113.55923
HDA890,24.92821,118.58824
CES2887,27.57161,115.47745
JST1,-33.89758,152.08385
CEB784,14.12215,121.14903
IAD775,22.10202,73.92736
VOZ617,-22.06920,150.00743
BDF55,-12.40461,130.87460
BTK6263,-5.98355,112.69771
RYR30YJ,41.92859,11.39445
UAE308,26.17143,59.33284
UAE863,25.17200,55.64710
LNI612,-2.16619,106.14007
CSN3501,27.50521,116.98254
LNI694,-9.33317,119.58495
BAW05DV,52.53937,8.45939
CWL63,53.31043,-0.58633
SWR1069,47.45264,8.55750
AEE5DL,42.98652,20.33909
UIA8820,25.07030,121.53380
DER595,38.03403,121.11850
NKS696,38.04319,-108.25653
TAE550,7.20871,-79.23808
EZY29MC,52.74573,13.21709
TUI1PJ,41.53521,23.36926
HKE809,31.59160,130.42220
CXA8033,43.55399,122.22290
SFJ50,34.58125,137.84445
EXS23A,47.70659,-3.08667
VLG62YA,45.06775,9.09531
DLH9MR,52.37597,5.93419
