callsign,latitude,longitude
NLY1SC,45.75101,8.80862
FDX1986,40.67739,-74.18324
QTR1074,29.22882,47.97039
CCA734,18.48043,107.54196
SWR229D,47.47518,8.52488
SAS26K,67.27174,14.36633
RYR6DA,48.85002,0.50629
VRD370,36.98976,-112.06449
FPO216H,48.43751,2.88030
WZZ3986,36.47301,30.80978
CHH7782,36.94130,114.24805
BAW2622,44.82343,4.56113
CGZ7121,30.78665,108.68473
BAW790,56.79541,9.48023
CES5378,21.28633,113.57925
FEG3070,41.93151,15.47858
CES757,23.51628,93.14319
RYR8051,47.42253,18.26058
CES5038,31.05496,122.28311
CXA8321,23.78331,113.97341
CXA8064,38.49228,122.44373
TAM4735,-14.82144,-48.40783
WXG,-30.90226,115.43132
SCR387,-40.32286,175.62036
CSN6516,31.46045,121.83558
AIQ245,13.90470,100.59751
UAL1452,38.65461,-113.72668
DILGA,46.75787,13.22507
IGO1711,16.50229,67.68477
AMX613,43.13919,-106.60941
JTA61,27.11625,128.11560
DRK205,27.31406,86.27067
CBJ5641,18.30472,109.42587
CES2661,27.70901,120.59354
IBS3826,35.63278,-10.33293
TAY365B,34.87906,33.74344
ASF02,61.89823,3.61918
SLK616,10.03694,104.45640
CSH9116,32.09977,119.54156
QXE2718,51.12579,-114.03181
CES5654,32.01700,117.15372
RYR14EH,35.73476,-9.15693
NZM186,-40.32293,175.62115
AXM527,8.42808,104.08077
CSN6327,27.37848,120.29771
TAP1679,34.00383,-15.38198
UTA365,55.03807,51.00661
CCA1238,40.07932,116.61451
PGT98UP,44.15475,25.73744
AAR8939,33.50761,126.48869
TWB715,33.51016,126.49216
ETD404,26.37599,63.42020
MEA235,39.84650,29.65503
NJE936T,44.09038,5.54279
WOW858,57.15828,-13.05196
DLH1YN,50.09019,19.87513
RJA125,31.72022,35.99059
CSZ9107,29.36352,113.70580
RA23049,43.44738,39.94369
UAL1853,38.26729,-114.80301
DKH1249,30.67213,114.51777
GWI6LB,48.63578,17.55984
RYR2RM,41.38623,2.24152
CKK258,31.15091,121.97980
AZA432,42.48399,12.46449
MXD315,1.55117,102.93749
SVA1653,18.49427,42.53175
CRK9702,6.63504,106.56985
ANA261,34.44395,132.10997
AIQ356,8.84632,102.13388
RYR5AJ,52.36180,13.53740
HOP41EV,44.10703,0.85785
ESR219,33.51030,126.49168
APJ157,33.59455,130.44850
SRY0838,37.57603,-91.27414
KAL006,41.13739,-119.52496
EZY49KL,47.77698,6.05586
VOZ866,-37.64135,145.27293
EXS2YG,46.12839,1.32325
NWS5817,44.20177,38.25198
WZZ479,53.22820,11.78599
AFR99PM,48.72193,2.37223
SCX430,37.37856,-112.91362
AFL007,55.97134,37.39973
IBE31WE,38.53161,-9.30615
CES9978,36.40660,112.73022
TGW2066,8.18151,107.58907
CSN3530,29.30676,113.54883
ASA193,40.60945,-124.18536
ISS245,40.90205,14.32488
ANA610,35.38827,139.89073
RYR69JY,39.35959,-4.37854
CSC8354,28.19618,114.22861
CFH28,-12.48145,131.83690
DECYO,53.49760,6.73211
CTN316,44.76395,24.52112
CDG8439,32.86221,115.91367
KAL812,34.92093,126.84265
ANE64SV,40.05890,5.09430
ANZ565,-43.39921,172.63570
AUI185,56.67896,23.98326
WZZ574,47.56819,16.50586
MSPOR,52.64076,-6.32295
BEL77B,50.89983,4.49400
UPS1306,36.63666,-85.33648
DLH2242,48.47374,2.77292
PGT53K,40.85708,29.19648
CCA801,37.42878,126.45485
EZY848T,45.44630,8.77365
VOZ278,-37.67203,144.84346
BMR32ES,48.37000,11.85479
DFL03,65.54749,22.11408
FIN6LF,60.31935,24.96698
LAV1522,38.18742,25.95637
VLG8254,41.11803,0.16016
CQH8964,26.27997,114.94380
EZY86CA,41.89124,12.24251
CSN3141,36.39725,115.00580
LKE9871,30.16666,109.31213
IZG4093,36.17453,59.77556
AFR69CP,43.47126,-1.53109
NOS481,43.90361,10.82428
AAL2545,33.13351,-117.19043
LNI582,-7.37132,112.73448
UTA809,52.61338,49.88696
DGMST,50.96048,8.43926
KNE010,24.72972,46.14651
PGT25TN,40.80359,29.35315
CES9736,26.98064,105.73693
BER8563,52.58002,13.52539
GWI7LP,52.21523,5.53397
GFLYI,49.41679,-2.56566
MGX610,48.76574,26.81924
IBE34WG,46.53497,0.39599
NKS849,40.48625,-115.09371
BHL538,53.06769,1.31106
BER119E,51.28051,6.76051
ENT7292,48.89703,21.69286
RAM662F,38.80758,-4.94629
FDB334,24.41209,57.60282
IGO509,23.87947,84.68507
AFL1208,54.28308,47.76815
MXD541,2.82669,101.95140
OMM218,47.33453,1.13227
EZS59HV,45.82352,6.62375
HOP09SA,48.53189,-4.24725
00000000,35.68136,51.30150
FIA121,52.63618,34.35593
FHY303,41.99876,27.28336
CDG4698,36.77468,118.76711
DLH262,45.30473,10.75635
RXA472,-33.93606,151.18427
AXM5643,3.44206,104.58384
SVA933,52.43840,6.07568
SBI607,53.11057,27.09927
RYR2LD,45.66893,9.70091
RXA781,-36.06803,146.94930
UAE783,22.60172,49.05655
RXA3281,-37.67363,144.84424
VOZ965,-28.45015,153.40659
PAL508,5.76213,109.64869
MAS758,8.99478,105.73186
PBD175,48.13297,40.38736
N383KK,46.05606,12.13708
CES2835,37.57025,120.87508
FDX1988,40.23366,-75.19467
CES5648,28.47346,116.01952
WZZ14FB,51.87479,10.28084
BND85T,60.47859,-0.11062
OMS002,22.50852,58.09541
AAR372,28.89317,118.70025
SWR451,47.68625,7.38597
DLH6HU,48.34529,11.81101
DLH3TR,51.08619,4.94049
EZY87UL,49.34286,10.22921
SWR97M,52.55960,13.28575
ANA777,41.49252,141.27438
CDG4933,30.76940,114.36680
GOW465,25.55278,74.70154
IBE3464,45.39610,5.04495
VTI983,20.67924,73.40775
MGL302,38.94043,117.70563
AAL824,39.99131,-102.76898
PCV,-28.90691,135.94034
AUI198,50.88006,30.21233
AHY8102,38.87930,36.19981
TX02,51.27993,6.76552
SBI1122,53.28607,39.80959
LNI902,-2.60688,104.62096
JJP515,34.93355,134.25691
FFT202,37.46370,-96.25826
AXM1791,2.74500,109.35578
SVA1023,21.65039,39.50624
UAE820,25.50906,55.05020
CTV647,-8.65574,115.21230
CSN6418,23.77889,116.46491
AXB889,29.23772,47.97178
AZA76Y,48.74648,2.50573
IBE31ZL,46.97667,0.66460
ACA178,50.32452,-102.10860
JAF6JE,39.88133,19.31068
FFT1094,37.21880,-110.69807
AAL1009,37.92694,-121.26506
CSN6159,39.66481,116.02010
JST044,-13.53301,119.38618
QTR634,27.81694,57.92707
GJI75X,53.40723,-5.91583
CSN3837,32.12370,116.77044
BTN774,27.19144,85.38885
CFE89H,43.96964,1.77925
AFL1758,50.57135,41.88429
TUI8MD,46.58319,0.77989
TBJ89,42.57253,118.88184
RYR5AP,50.55093,4.55268
AJX810,23.84853,120.42597
ACA308,50.92585,-108.21584
HOP72LD,43.26557,-0.22953
UAE412,21.32358,60.84373
HOP02RE,47.17181,-1.59652
JAI825,18.32943,72.56999
GTI3516,32.54770,-109.84473
ENT5924,49.85793,20.66254
GIA816,0.62146,101.89246
AEE562,42.25114,21.09803
EVA115,37.89226,138.19505
ROT3112,44.70404,24.16405
UAL929,53.48857,-11.62798
BER6JC,47.93281,12.92154
CES2385,34.05240,109.38672
ENZ767,59.35531,13.20954
EZY18XP,49.90633,10.39307
QTR8721,5.89277,0.36700
BTI425,56.84275,26.11255
DLH4EJ,48.83126,12.40685
CFG2TM,45.56433,8.70372
SAS1901,56.08963,9.60669
QSM1229,33.30446,56.31257
WZZ121,53.15652,11.12350
ALK308,5.50791,86.45897
CES5187,38.12590,116.44719
CPA031,19.31853,108.84558
EZY856M,45.16589,7.71214
NOS032,44.28168,13.73978
AUL107,54.04775,47.26779
ETD92B,28.10481,46.88115
MMNCC,46.77774,7.27188
UJX271,42.33055,27.72457
CSC8822,30.16727,106.98115
IBK5404,43.52367,6.07435
THY7NR,40.97058,28.81444
WRC2011,39.06356,29.81366
SVA11662,24.92906,46.70071
MEA424,30.28578,40.66295
GZP9621,59.79844,30.29347
JAI425,11.89563,75.70843
ACA190,48.61599,-109.35469
TEST1234,40.69383,-74.16078
IBE32DP,39.81036,3.85834
DLH3VR,50.04226,8.56251
TCX76CN,50.92328,7.53477
NJE836A,44.66455,8.10446
AIC348,25.29714,86.06679
WZZ22U,47.10773,20.18072
GLO9093,-8.71593,-63.90163
SEJ272,16.17638,90.38566
SAS777,49.67683,17.67657
WZZ1GK,48.03670,15.77672
AXB184,25.06443,62.09856
RYR69TC,38.05566,1.70163
DEROH,49.20704,8.47428
ROU1858,40.49000,-103.32983
CES2207,27.76973,105.19935
RYR9SW,44.50287,-3.85947
8QTAD,4.19146,73.53218
RYR66BZ,39.02335,12.93431
BPA2553,39.46531,18.77484
SAS42B,55.44122,0.73996
JST037,-30.25085,145.84555
CES2412,38.70620,99.05978
GLP270,50.43462,40.56051
RLK286,-38.85073,177.67682
NATO06,52.87340,10.96787
DLH5JF,45.45713,9.27985
CCA4521,30.42938,110.87852
KAL725,34.23265,134.90181
CEB389,8.83694,124.55233
NLY61GQ,45.56919,10.16057
EXS8MV,46.73401,4.63402
THY1HL,44.92900,23.75493
CSN3476,34.20626,112.99788
AIC646,19.08893,72.88360
AFR022,52.82641,-7.96140
GCR7971,37.61798,128.20621
TAP922,47.56443,-0.66546
WOW852,58.44838,-10.84442
IBE3206,46.11786,0.02130
VLG901P,44.07715,1.69688
BPA2419,39.97897,18.14642
DLH3XN,52.96648,2.77287
KIS7419,30.40393,52.25792
PGT96LV,37.23143,27.74603
JST783,-30.69980,148.18683
OKNGA,49.03061,17.64728
BRX306A,56.32146,12.80373
BER50WH,56.59959,19.41104
VLG1432,43.30309,-2.91045
EXS61G,46.25885,1.29531
CUA2372,22.92302,113.73077
CCA4143,35.19652,111.14656
N101FU,42.83511,12.40503
BAW84LG,55.26801,8.47910
UPS1054,41.45792,-74.94418
DLH8YX,48.30066,12.37800
ANA88,31.11458,134.20558
CHH7687,27.97508,113.28050
AFL1360,52.30705,45.33112
THY2YB,39.09681,36.40149
BER3GQ,51.17264,8.01017
N495Y,31.05203,-95.82249
CFG6LA,44.09149,-1.36793
BTI401,55.73381,25.60044
VOE25BV,47.29642,7.50056
UAE778,22.04464,56.61550
CES231,27.89473,116.81010
HBPST,52.51658,10.33565
GTI8965,47.46290,17.82576
SXD4B,42.57184,27.45471
NAX4095,64.62695,21.05860
AFR13DZ,42.11737,-3.07074
AUA562H,47.45483,8.56111
IGO181,23.07136,72.61912
SAS4613,58.09071,-0.54046
AMX692,26.66451,-96.42830
VOE28AV,44.86709,-0.00911
BMS4AA,48.08112,24.94391
EZS637N,50.91041,4.67155
CBJ5634,34.55792,113.78689
N114BD,49.41784,2.00375
UTA549,48.55266,41.70115
TXLU02,28.47751,-16.33252
SXS8AU,48.16882,15.59115
HVN921,10.81258,106.66119
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,18.00924,72.34830
N10SL,32.61370,-110.08167
ETD87U,24.44229,54.65093
RYR6375,42.83364,2.84075
SAS996,41.47977,116.39944
ZH9104,33.49924,114.73846
NCT888,19.33186,103.70015
B8128,34.41779,133.21175
IRM1123,30.09053,58.48830
TCSMC,38.84747,31.29671
UAE358,23.16145,61.52089
EZY96KT,47.55029,9.99090
RYR3CG,43.59072,12.86499
EXS5PM,49.17066,-3.56665
CSH9329,33.82034,114.58168
CXA8225,35.83852,105.86127
SRN020,54.78341,16.16946
PBD164,50.96735,40.35965
DLH1PJ,55.21884,12.27577
FD603,-23.53940,117.99291
CNV6322,67.27102,14.61807
ETD35Z,29.02675,59.94500
IGO578,23.50171,78.13403
JBU778,39.89554,-103.05862
AFL1637,49.83701,40.49698
TFL727,43.49863,22.15700
IBK56V,51.34698,4.88731
CAL915,22.41472,116.43961
DLH9CJ,51.40093,2.35703
AMX694,24.56105,-105.12164
AIQ3026,13.91311,100.60499
RYR78GW,51.50986,9.24377
AEA5035,36.75245,-4.68034
GFA504,25.22498,55.41520
N73RA,39.34012,-84.25415
RLK808,-40.48883,175.11469
CSN359,18.25818,109.29381
AFR97MA,43.63120,-1.32795
KAL879,38.29056,122.58270
N117EA,48.30258,3.43779
DQA2102,0.02422,73.26122
SPTUK,50.64972,22.70758
KLM59K,46.37614,10.52514
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.48570,2.59400
CHH7674,41.28588,118.30315
UPS355,11.95290,-75.69864
EWG6M,52.31429,15.67635
ESR615,34.48846,134.16521
LNI950,-5.54721,106.64073
AAL1660,38.66619,-119.94879
ETD37A,29.83998,49.80399
TOM81A,44.77428,0.43749
EZS37WD,46.12971,5.94983
VOE22YE,42.95613,4.94629
N775MK,44.28835,3.23767
AXM886,8.43846,100.33455
WZZ6408,49.43861,19.99765
CHH7295,32.13007,116.88042
VLG39KL,39.54725,2.73997
IBE32AZ,44.02198,1.95047
PVG5551,35.43342,-13.44756
RYR88AU,50.08754,10.25017
MXD1505,3.27434,101.39301
LNI668,-2.39008,115.61737
MXD7304,3.13902,101.54426
JAL658,33.44229,137.45236
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.52713,12.29676
JYH1095,35.16138,113.66338
CSC8208,31.13889,117.26955
KY8318,28.42310,112.37608
ETD428,26.89929,59.37141
618,17.63450,78.35170
EWG4GC,50.86890,7.14290
CSZ9685,38.96457,121.52734
CNM1645,28.98802,106.90611
CSN6903,44.32341,92.25672
CCA1733,23.90575,117.12763
BAW936,51.39514,6.98330
NJE163C,43.53635,6.38727
NAX6CF,67.97525,16.14616
AMB476,44.40112,20.96149
BAW564,46.64868,5.03435
RYR906F,47.30033,5.16745
CAL527,22.97823,116.14176
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,45.11481,1.54502
SA8646,-33.87243,18.63396
VOZ1222,-33.79024,151.19049
JSA698,20.55388,113.88303
GCR6607,30.49622,119.96655
CXA841,31.71094,117.50411
CES5482,31.56917,122.55386
SBI570,40.46416,132.36292
SDM6673,55.67727,24.08349
CDG4716,36.26204,120.37614
SXS3XQ,42.09942,27.13393
RYR9091,40.63206,10.91199
SVR548,50.57497,40.70658
RYR8607,51.60091,6.21017
DLH1JT,48.36365,12.05327
TAM3359,-13.19893,-39.45461
BKP707,16.90296,96.13449
CSN6398,23.72613,116.37472
FDX1982,40.83488,-74.15834
IBE31TK,41.59871,3.81481
CXA8076,38.02522,120.45082
VLG60VC,42.54889,4.34382
VLG3942,37.07497,-4.89400
AFR739X,47.85454,-3.04230
SWT113P,42.85831,5.06219
QTR196,49.18698,14.89176
VOZ616,-27.53087,152.95793
AIC611,26.16819,75.03648
CKS2847,37.62185,-122.37696
CSN6452,30.61931,114.01585
TUI9GQ,43.62438,17.80838
WGT84E,38.57698,121.08121
DAL308,30.99383,-112.27824
CQH8838,29.93179,121.14317
JTI100,51.98672,13.37338
TVF3989,42.44535,7.93794
GCR6580,32.62121,114.47910
XAX522,7.79024,107.33018
CCA1463,37.78546,112.37611
HDA214,17.25975,109.96158
RYR52TH,50.20807,7.34703
DLH02A,47.65907,10.51201
GSNSK,53.28827,2.07077
EWG1791,48.35372,11.92118
CAL839,20.11098,114.63329
CQN2318,26.03636,108.61896
JAF49E,43.50772,0.80246
RYR1FP,36.12579,28.91035
AMX787,31.32756,-113.26080
ANA32,35.55413,139.78780
CAW406,-29.47893,24.73493
HDA821,24.18673,108.11755
UAL396,24.03696,-152.99567
AIZ1076,31.90302,34.93839
AFL1860,50.71359,40.64560
DSM7729,-39.72554,-62.80084
BAW1CC,44.51195,5.54361
CAW802,-26.12027,28.43568
WLBY02,-36.40831,147.45938
GWI5KE,50.93400,7.41210
AUI845,48.74761,19.35002
GIA433,-6.30066,109.47080
JJA2404,33.58927,130.44510
IGO6939,14.55414,76.63205
CCA1392,33.44806,114.69347
NLY3445,44.45366,9.02031
KZR182,44.87517,51.29765
RYR2YM,43.11992,5.91429
RYR312,48.87990,12.37364
FY3515,1.47664,104.27413
EZY62CX,44.86125,4.84268
8QISD,4.17023,73.54369
APJ27,31.19470,129.82533
RYR2AB,50.80032,9.15047
CHB6243,26.61982,113.73325
CSN6564,39.37477,114.91634
MON13LV,45.65561,-5.25642
UAL804,38.56271,145.53896
RYR9JP,43.27510,17.07628
DIU,-37.98476,145.09799
FAF9O55,48.72301,-5.88262
CES2262,26.18899,106.77580
AM297,-32.28994,148.89091
ABY524,21.96325,84.25146
SSV2612,47.02603,32.37104
IGO429,22.09666,82.78838
SVR277,51.44742,39.43728
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.66482,111.94662
ETD302,25.02644,53.50942
YUSPB,43.75460,12.23905
MSR845,34.13596,24.69629
IBS3942,37.57711,-8.67502
HVN126,13.98909,107.84338
KAL1243,33.47607,126.42220
EWG4NW,53.83468,9.84092
SDM6865,53.04016,51.49841
BTI480,55.22163,20.79764
CCA1384,26.77238,113.58363
JAI728,28.45811,77.48177
LKE9846,26.14181,115.22993
CHH7744,40.93707,79.28584
JAF27B,45.19579,0.32632
SXD7Z,47.48154,20.33473
FDB216,29.32135,48.89024
MTN8522,29.99509,-83.76576
IBS3736,44.73605,3.48870
RYR707L,47.01739,1.14856
RLK195,-43.45148,172.61418
UPS990,42.19956,-92.80356
GLO1887,-3.24821,-41.08504
CES5520,31.86653,119.96834
AZA720,38.58041,18.93297
HOP41NJ,43.41893,3.02296
ALK190,19.55869,85.74709
AUI101,51.70445,20.92844
JAI450,18.39175,73.28175
CCA4116,37.59938,111.93105
CSN3217,29.35661,109.73134
CBJ5192,29.71275,119.51509
MABCC,60.19958,11.07623
JAF25G,41.36906,17.85681
RLR,-37.72842,144.89162
VKG1104,52.50769,4.55688
SVA894,25.97950,53.45630
EZY38YH,51.64297,4.84230
CSN3999,29.00659,113.73156
BCS6891,52.05437,9.03038
IGO339,21.90008,74.60596
AZA9QM,41.79864,12.25491
LNI989,1.08467,104.08675
TOM21E,47.48840,1.13949
CHH7870,25.73501,109.50493
QFA927,-23.47071,148.20140
MSA241,43.46537,14.02573
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,45.09357,11.49270
RYR9SN,53.64000,18.66464
EWG2YT,43.42406,5.98780
AHY8852,47.56883,45.56017
TLM935,22.59956,107.74561
AXM265,4.31323,102.25311
FAF9178,47.50971,3.64207
RYR9UZ,45.99921,10.06837
ASY353,-29.12242,152.46172
TRA4P,42.89676,-4.85442
SPGMF,51.19430,22.56693
FLI401,64.19582,-20.14903
ANE42VE,43.25731,-3.51683
UAL448,38.85212,-104.94289
CBJ5397,40.85975,112.33562
AEE70,37.60923,27.79213
SXS2WH,41.85924,27.86195
RYR685G,51.91763,8.88084
WZZ4JZ,50.37643,11.43648
UAL1003,38.87732,-104.02105
CSN3383,30.67285,114.18360
GIA568,-2.54659,113.32578
LOG82HT,55.97762,-3.22347
SVA01C,32.53513,28.48648
GLO1547,-15.80881,-39.55215
QFA453,-37.24742,146.02550
IBK1NH,46.32166,11.07587
QFA765,-34.32106,145.47871
DCFHZ,43.19917,7.35927
CSZ9605,30.09612,113.89411
EZY17VM,47.10304,8.49708
TVS4QS,44.57304,19.56796
UAL2419,39.72517,-111.90520
HHG582,34.25444,117.10716
GCR6509,33.34428,114.56367
SKW5852,32.90033,-112.40824
ANE8614,47.83097,1.31010
AZI856,45.98520,16.79323
RYR59A,49.26833,-2.38488
AMX717,15.39536,-93.23811
OYLYR,55.69978,12.25309
EZY9888,50.87700,-0.05515
SZP,-12.20512,132.96112
AUI171,56.75242,24.11532
CDG4082,36.32890,120.06450
IGO264,23.63825,74.53249
CES2212,42.28885,118.55228
CLX734,54.51878,15.01871
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.86627,8.67672
FDX1966,40.67830,-74.18231
SWR77E,52.30510,4.76255
BAY4418,47.83257,29.23638
JSA828,22.71003,100.97307
KAL1236,37.55768,126.80326
CXI5201,41.15870,22.48933
CAW203,-29.61961,31.10639
JBU136,36.55623,-104.69588
EWG9743,51.28229,6.76054
ANA500,35.92754,137.66110
SXS6R,47.79332,8.13566
SVR143,51.06371,39.64928
BTI13G,56.71925,23.36951
CCA1454,36.24827,110.13088
CHH7155,35.94475,116.98746
HOP61MR,44.29611,1.82435
VLG8405,52.30500,4.77314
SAS4611,57.20606,-2.20182
DKH1331,31.24443,127.36041
SHT9V,51.69342,-0.67373
TVS2467,43.67345,7.28570
TUI96Y,45.44458,8.57810
MDA993,27.96863,120.21693
JZR482,35.36918,47.14625
GCR6549,31.04991,119.66208
GLAUX03,41.71020,12.39352
BER799E,49.45789,7.97214
VIR401Y,27.50883,49.90460
VLG1301,41.36944,2.29077
CBJ5611,36.04130,120.80578
CRK238,22.00315,113.84817
CTV805,-7.30156,112.34409
AWQ663,-3.04643,108.96524
PIA709,35.21531,68.69249
MAS2664,3.71087,108.07162
DLH2AA,55.04420,15.66311
SEI9,40.51281,-3.57288
UTA595,61.20705,41.86483
DEMID,51.85780,10.88753
UPS896,40.60319,-94.01020
ADO28,37.59018,140.59421
UW231,49.63726,41.17946
LOT778,51.90578,21.34657
ITJ,-21.42359,119.38172
RXA677,-35.00967,147.97542
MONK01,51.70094,18.77037
AAR3615,32.82771,125.50041
AVA005,21.29938,-78.68774
UAL1532,40.15387,-117.88112
DLH11V,48.32451,16.09729
HVN1395,10.98532,107.08095
BER52HC,48.69356,16.63640
JJP694,34.46956,136.56084
BUC4168,37.46333,30.72649
N569JM,51.64362,-0.66192
CQN2339,24.73073,110.56076
VTJHP,23.43102,77.30821
CSN3722,28.32184,112.15847
WON1894,-4.65990,113.64360
ESR221,33.41054,126.27915
TAP1924,41.16129,-9.06757
QFA452,-34.24896,150.50093
BER22CL,50.10804,14.26141
SAS4154,63.45495,10.91582
THY8CR,43.42984,23.73367
FGUTS,50.67371,2.97187
MLD174,50.59492,31.17298
AFL2390,54.03355,27.56026
VOE21XW,45.99371,2.69259
EWG8XJ,51.34103,6.86928
THY9VB,40.14519,32.46167
ATX337,10.83925,120.39654
IBK3EM,37.78650,-8.49422
RYR1JH,50.48116,-3.28291
CSN3147,28.10719,112.50016
CCA835,25.07821,121.22760
CDG8874,27.67114,115.55671
DEIAM,52.65289,10.34912
AAL884,36.07829,-115.12848
CEB805,9.98923,116.23884
ESR256,37.21381,127.25649
IAD545,24.62512,83.82818
QTR006,50.22479,8.51396
THY1PC,35.69577,30.84566
EPA6237,29.18946,116.43170
RYR1QC,52.42043,13.78572
SIA602,5.18905,107.72336
UAL1706,23.40524,-149.75110
ETD416,26.91531,60.18150
TGG314,-33.22687,143.34851
EZY73AN,54.52707,-5.70796
CTN5NL,50.47436,10.16755
MGASG,59.77824,30.39276
8QTMH,2.91687,72.85621
AAL1803,37.60682,-122.38077
LNI012,-7.17086,111.53065
VOZ342,-32.20493,149.14433
ALK315,3.60017,95.13006
IGO752,16.13524,78.22545
NJE259M,48.34663,11.82409
BAW696V,50.13757,8.37671
CSC8908,29.71406,106.64201
CES5116,37.01482,117.13103
RYR413A,49.92904,6.02496
AFL704,55.88061,35.43383
MNB750,39.30285,36.53455
NAX7998,36.48441,-113.29330
BTK6168,-3.87345,125.57619
CES5670,34.46690,121.28464
CRK6683,33.03163,131.56326
QFA540,-28.76898,153.29657
717,17.66262,78.10769
IBK5602,44.34641,6.48115
WZZ39U,49.81932,11.21704
CAW456,-29.05847,24.08117
GAP2814,13.84850,121.20233
JBU80,41.46501,-112.16205
HSG06,60.13081,11.04409
CSC8973,30.83094,114.52016
CSZ9684,34.64994,118.98779
ACA344,49.99532,-110.29169
EDW89P,45.26363,8.82444
BER3YZ,51.91476,21.03234
CBJ5392,33.20334,114.55377
SWR1820,42.78625,12.96780
AW139,41.69479,15.50930
HBLUS,45.39223,8.90105
QTR1395,30.20796,49.75406
NKS654,45.86350,-112.87484
SJY727,-8.74728,115.17313
RYR1HW,42.58488,-8.18157
EZY96MT,45.64641,8.72192
VOZ1487,-28.85140,117.99440
KY8281,27.11047,108.79182
AIQ331,6.40954,102.44311
APJ016,34.17265,134.76990
AZA1568,40.26668,8.90100
KNE219,22.81581,52.84195
AAR521,38.51944,118.68256
LAV6302,43.86701,6.34251
AFL012,59.57169,30.91430
AIQ3108,9.40251,100.61572
LKE9520,25.15872,102.96656
OKUHE,49.88952,13.40829
THY8WP,39.68724,32.77126
PGT80T,42.59729,22.66242
PGT36WB,40.90574,29.31544
QTR8442,49.69689,6.40109
CCA858,32.93069,128.56454
CXA8578,28.09808,119.50468
DLH87W,45.65089,5.20350
CSZ9763,31.54612,107.78752
SDM5756,39.32314,32.23138
TVS2423,45.04739,10.81571
EZS29XR,42.33298,10.59987
CES2985,30.65619,112.36575
CSZ9708,31.67284,118.77142
FXR18K,47.93245,12.63526
CBJ5520,31.03294,112.04945
CQH8967,31.33342,121.62415
CQN2394,34.80602,104.13935
DKH1215,32.99599,115.65274
GLO1803,-15.77748,-38.72185
AFR149N,40.49882,-3.99796
WIF92W,57.09936,-2.13881
DLH4WU,48.57774,10.83160
IGO5062,14.46172,77.73840
RWZ533,53.45760,29.03977
TIE499H,48.79391,2.86216
THY1201,43.12015,26.97565
TAR7133,42.88399,15.86688
LNI675,-5.07685,119.54845
HVN130,10.81475,106.65935
TWG250,54.91114,9.61213
DLH8HP,50.00255,8.35288
CXA8659,21.98104,113.65326
HKS680,72.70908,24.10627
WOW942,62.88680,-8.33232
CSN6342,29.28937,113.73813
OMA604,23.60646,58.28487
CES7182,38.27522,113.35320
HDA890,25.11931,118.81310
CES2887,27.33080,115.38928
JST1,-33.73448,152.41019
CEB784,14.27921,121.18583
IAD775,21.88486,73.84306
VOZ617,-21.90041,149.85219
BDF55,-12.40461,130.87460
BTK6263,-6.02138,112.42380
RYR30YJ,42.12163,11.27584
UAE308,26.29519,59.55369
UAE863,25.14878,55.55159
LNI612,-2.15823,106.13790
CSN3501,27.69095,117.20733
LNI694,-9.37978,119.80721
BAW05DV,52.57428,8.81723
CWL63,53.31043,-0.58633
AEE5DL,43.17608,20.10877
UIA8820,25.06586,121.55180
DER595,38.25539,121.32285
NKS696,38.15836,-107.91948
TAE550,7.48718,-79.24117
EZY29MC,52.68819,13.47435
TUI1PJ,41.76578,23.21807
HKE809,31.44383,130.19865
CXA8033,43.58167,122.57376
SFJ50,34.60637,138.18684
EXS23A,47.44008,-3.06230
VLG62YA,44.90452,9.39733
DLH9MR,52.48369,5.64336
LNE1450,-30.34680,-62.69461
AHY121,59.80055,30.26834
AYY105,47.93806,16.67702
CCA454,19.13744,106.73612
DLH3M,49.01500,12.51033
QDA9873,22.05680,113.43016
VJC775,14.38916,108.74533
QLK7,-33.83423,151.15808
XAX303,24.39871,117.67873
RZO151,39.00072,-15.05493
HOP51YL,47.25089,-1.52821
QTR124,44.51143,15.84765
CAI41XL,41.51799,28.12174
RCH552,34.39479,23.49284
SAA316,-29.92303,24.21288
T7TAA,0.20450,106.56639
RAM460,33.24130,-7.54892
AFR754P,48.67893,2.86490
VOZ1191,-31.43423,152.86276
ANSILS,54.64310,25.28324
CUH2543,34.04491,109.40866
SDU455,45.04475,-67.96561
CTV944,-6.22506,106.43635
CES509,28.88887,122.22216
CDG4662,35.54799,119.81076
GIA228,-7.18064,110.69028
FJVQU,48.04670,5.04350
LAN639,-17.49165,-75.66082
KAC165,29.04085,41.27194
GIA188,-0.58242,102.09571
SWR43A,48.31993,4.56179
THA407,7.58469,102.13515
THY74Z,38.29213,27.15150
KAL208,37.90448,-122.34024
VEK,-30.53091,151.61537
SAS4472,65.85654,19.34532
VJC610,10.78125,106.57695
AUI7LM,51.49567,22.30186
IBS3792,45.53723,-6.80505
B3295,32.57799,116.25743
ETD450,21.86192,59.45154
