callsign,latitude,longitude
RBA636,15.87099,117.25038
IAW123,26.64441,51.93375
CSN6902,40.58745,111.41410
CES5225,23.96831,114.05075
UAE9913,-23.00428,-47.14544
RYR7PE,47.00931,10.51989
ELY5130,37.71090,32.77198
VOZ786,-25.13278,151.03775
CSN3028,24.69159,86.64713
IGO025,23.36499,61.56428
VOZ966,-33.94753,151.17854
BAW499,46.11145,-5.66272
WZZ17BA,47.55190,19.05255
EWG1767,47.72804,11.21629
CSC8911,28.02328,113.33966
QJE1916,-23.98000,116.36607
IGO821,17.22871,78.42596
EZY379J,44.72069,4.70644
CSC8584,34.31123,113.27895
CEB392,14.51544,121.01502
THA324,23.59460,86.77221
AWQ7912,-8.77621,114.47735
ETD56A,22.86246,45.85632
AXM5114,4.02998,108.33703
AAL99,55.46010,-11.35162
RYR3SV,39.55346,2.72406
DKH1070,34.58995,113.65363
WHK03,13.99823,100.65702
YUBZZ,37.86374,23.85288
CSN6427,25.42846,103.11016
IGO485,20.19705,81.68484
BEL45,48.55531,10.84773
RLK213,-41.50880,173.99191
RYR9RZ,38.84616,-1.24835
CES5306,28.36758,120.44688
GIA573,-5.88849,107.77648
DAL2374,35.65492,-105.21600
GORDM,50.74683,4.16474
AXM377,-3.90792,110.31159
KJ,52.31363,4.76774
RYR37RZ,52.38663,13.51791
CHH7188,30.77727,114.20699
JAI736,20.08762,78.15350
CTV171,-6.24312,106.94260
CUA5211,36.80798,109.97161
TRA1294,47.91316,3.59589
LNI892,-5.70218,116.17548
HKE274,23.00812,112.59155
CHH7501,36.47095,120.19512
SHU5629,48.51511,135.17212
SOO7930,39.03531,-84.66734
UAL1067,37.83690,-100.70171
MOV347,47.18491,40.42145
BAW52PX,45.87964,7.71950
MSR843,34.66419,22.82713
CCA1768,34.03201,111.93747
PAL1854,13.66045,121.63120
THY16,-16.40996,-37.61217
HDA641,22.55856,116.03882
CSC8617,23.74886,109.19135
BAW2DP,44.91728,1.61806
HOP321J,41.87778,12.24744
DKH1019,28.89404,110.93892
JAF42P,39.65636,0.10040
IBK6370,33.11447,-8.51054
HBH3204,31.80561,114.57440
CAW457,-31.17901,21.12594
JZR239,30.63219,40.10993
DLH1298,49.84053,12.15059
PC303,49.62861,6.20651
CHH7785,40.76835,112.47242
JST461,-33.93804,151.17587
JAI630,21.28983,79.51543
LLC78JP,43.39995,23.30351
DEAWP,51.11140,10.99979
AIQ654,10.77644,106.39724
CSN3616,40.48932,116.60901
NVYSVY,-17.51289,146.75941
IBS3634,48.91844,-1.40719
AXM5105,3.73534,107.41731
AAL1905,38.51681,-117.10022
EAD609,38.84300,-7.93016
HOP81AD,47.15257,-1.60854
XAX1,8.59252,107.86164
UPS400,38.16961,-85.73698
CCA8205,38.98215,116.57355
T7PBL,48.49709,3.22920
SAS23G,52.64291,15.03273
AFR426U,42.54020,8.77992
UAE406,20.37278,61.60637
CSN3443,27.49768,106.15508
PAK1,26.09221,68.28992
VJC648,16.05068,108.20084
BER123,48.09766,15.51893
ACA774,39.63612,-108.25686
CSZ9083,26.29357,122.36522
NJE724W,46.09319,6.99722
BRU885,47.59087,20.55824
LNI162,1.48376,104.05042
EZY2187,49.34940,9.42866
RYR5KK,51.10583,4.36269
SKU805,-21.21457,-74.53942
CTV154,-8.72449,114.84914
IBE31AP,41.01357,3.81488
IDX8448,-7.78689,110.46483
QFA543,-33.94180,151.17690
BAW800,57.08119,-5.02492
ISR724,42.44023,27.81451
HANDY93,50.01908,14.69812
N73M,36.79852,130.59296
GGLP1045,48.56460,40.40237
AFL2312,54.22760,23.55524
VJC832,14.45100,99.58671
THT111,27.92448,-124.09096
CBJ5383,38.92892,104.44991
LNI260,-1.26364,116.89740
FIN753L,53.23032,22.66307
CES2655,28.01482,112.26649
TAP1827,39.06895,-18.25042
CHH7898,26.05259,107.31055
JJA1308,34.43999,135.22322
EXS11W,44.77904,0.81037
4XCIN,32.86111,35.63438
FIN153,55.94927,37.49342
VTMTV,13.23392,78.09087
CAW238,-25.90106,28.38054
ETD604,16.63774,54.36541
CES5279,42.29352,125.06542
GTI8625,30.21909,-93.07079
TGW2424,5.29110,100.26690
RXA3493,-37.66198,144.82812
CSN6312,22.62601,113.81577
IANKO,45.03454,10.38543
AFL206,60.35651,50.31856
TOM54K,45.87853,1.40501
EVA137,35.71651,135.57838
DLH1444,53.86210,20.61875
EVA158,29.04552,127.27629
JAL93,35.83656,131.04961
CXA8231,36.14120,104.19427
SXS6W,43.64305,24.30010
EWG5JX,44.38402,6.58208
SLK916,9.89337,101.21719
SAS4488,63.45470,10.92266
IBE3242,43.18674,6.75967
SIA831,24.49984,119.07713
RYR7741,42.47804,19.15566
WJA284,47.82065,-82.96755
AYR53,36.49825,-5.90019
WZZ2LJ,45.82691,17.67700
MSC3332,42.35861,23.36748
CES5132,23.74746,113.79442
N83CW,40.11221,147.67731
AZA400,49.49991,10.15997
VTI960,25.81345,74.81016
CSZ9488,26.00011,108.96442
DMN42Y,55.81024,12.35365
VOE17VV,45.37466,10.85516
GCR7813,38.96272,121.54410
PRI551,50.67366,17.19353
TLM511,13.90609,100.59737
AFL2142,49.50124,40.46207
BND86Y,57.50606,0.39886
UTA518,51.65846,47.56859
CHH7223,26.85420,115.33004
CSN6271,20.29225,109.71922
LNI883,-6.41280,109.70019
CSH9135,34.47308,113.96426
SVA1858,26.07865,49.09770
EZY83YJ,44.05893,-7.49191
BER3RY,47.76199,8.39715
CAL018,29.13093,127.40513
TOM578,42.93333,-6.67822
OEEMG,46.64171,14.34007
SID9521,-16.62557,-49.21806
CSZ9034,31.23418,122.11018
BAW854,50.07051,11.17498
JAI316,19.86392,73.26356
ANZ288,30.81819,130.23808
CDC8942,30.23998,120.41158
TOM4EW,46.15091,1.33578
CBJ5147,20.50631,109.11047
SLK138,-0.50961,112.14858
NKS640,39.17748,-104.87781
CQH8849,38.50917,121.29236
NMB375,-16.82561,26.20480
CES5725,33.79615,103.79942
DKH1056,30.20398,120.33126
YUBTB,42.60416,15.76214
HDA491,22.39824,114.19042
RXA5539,-15.43378,145.08742
TOM8XH,45.52158,-6.39025
NAX9ER,55.00529,9.17358
ANZ729,-38.45873,165.61163
BAW162,36.16583,28.41123
SVR7047,52.35136,24.80621
NWK1646,-25.07053,117.15210
OYCVW,50.99512,8.99725
AMU609,22.48000,116.19016
VOZ865,-33.94069,151.17825
ROT156F,36.78428,30.79929
MON18EK,44.73445,0.76277
FAF4091,28.90160,44.69513
EVA811,22.48375,116.78487
RYR5WV,37.45798,14.96314
QFA43,-29.93743,145.17865
FDB848,25.59091,54.78282
AEA1159,38.75274,-9.15072
WZZ589,52.46494,20.97519
CSN3180,31.94733,114.39037
MLD182,50.93753,28.96758
UNY463,56.17434,13.14131
GIA653,-6.30254,108.91641
CUA5986,36.28333,116.94911
SAS4082,68.34856,16.58504
ENT7211,48.29762,25.56771
ASA982,39.16463,-122.58704
EZY34ZY,45.51645,8.75434
JST464,-30.90376,151.03427
UAL1479,41.28178,-94.30296
TAM3503,-14.73541,-38.91275
AIJ2973,29.23270,-111.34543
KAL842,37.08887,124.59153
RSD135,52.82819,40.38721
NJE236K,48.72218,-0.60316
VOE15WH,43.66544,7.65778
IGO881,12.98677,80.16525
CHH7395,33.70591,110.86957
CDG8440,30.37506,117.17177
AFR65WA,44.08539,1.69950
AEA9073,34.90003,-8.34354
RYR76XZ,48.16750,11.40254
GOW153,25.73929,85.88873
N620CM,46.18048,6.78178
SAS595,60.42535,1.64274
SVA311,27.41084,35.38126
DLH2FN,48.35735,11.79639
CSC8332,30.27345,103.88388
FDX1323,35.06281,-89.97305
KZR908,33.81490,70.38557
EAD501,39.19147,-8.05827
VJC304,13.60709,107.71284
PAL731,13.75690,110.18293
SDM6639,51.86765,22.69026
CES526,36.95326,127.75846
EZY61TL,45.64544,8.72479
AXM884,8.63315,100.50195
HVN1818,10.43780,107.23883
GMI2099,46.32820,9.28050
IBE31DD,41.87760,4.20789
AIQ3223,8.36137,99.24216
CSN3095,25.72339,121.94193
IGO172,19.32463,81.15859
NCG03,53.45224,4.49247
FMMCC,44.36690,1.51835
ASL7951,43.65245,16.95066
PGT95V,43.60770,21.76210
GFA183,23.41810,42.05582
GLO1503,-18.29126,-41.84108
AAL260,33.44127,-116.53848
JJA1104,36.78694,137.92053
AE298,-34.97091,150.52661
CES2320,33.22144,109.26545
CES5471,32.66022,108.61375
CTV843,-2.56425,106.20977
AAL219,37.30087,-110.75198
DTR2871,48.62957,8.60277
CSN386,34.05631,132.04131
CCA1919,34.18494,112.70187
RYR77TY,47.64459,7.49113
BAW902N,50.04376,8.55733
CES5748,35.40293,108.96299
UAL945,53.68890,-1.14744
UPS942,39.21931,-96.41619
AXM856,8.60551,100.48124
SXD7EJ,46.58319,19.36938
SJY563,-7.38004,112.78883
AAL1483,42.36354,-71.01575
DAL1352,37.91510,-111.55810
GLO2165,-14.97343,-38.28382
CHH7341,25.96624,108.46769
B8259,43.43333,121.02277
DAL1212,24.95017,-150.64908
SIA877,18.60004,120.56281
YUMTU,47.25303,11.57019
CSN6530,38.88100,121.63004
GIA316,-7.33742,112.53519
CSZ9725,38.89635,121.55029
WJA426,49.30957,-99.64910
CSA892,53.25508,25.38305
JAL2505,40.87529,140.77206
JAI2842,13.20540,77.69953
ANA68,35.57845,140.14572
VRD114,37.15199,-111.47314
VOE1795,45.60498,16.18288
RNA401,22.37282,91.72414
DAL71,54.60629,-6.57399
FDX169,36.45607,-90.90591
EXS119,48.98697,0.35749
AMX688,27.50308,-99.04579
CSN6660,41.95786,101.16173
PGT37AB,41.41539,37.80339
MLD886,46.91656,21.07521
DLH44C,47.97711,11.18612
RYR8TP,38.20845,12.17608
BER68QK,47.46564,19.19333
EXS5DR,47.69907,-3.12060
EZY48EP,48.99666,2.56041
CTV861,-4.61784,109.49808
CCA1629,42.95682,119.65907
EXS375,46.68659,1.20115
JAI613,12.58351,85.96848
CQH8848,33.89676,111.35639
CSN658,42.62039,-126.11308
TVP7406,44.72163,20.32588
IGO375,12.52780,76.19975
CSH818,25.99388,119.58748
JAL574,35.27083,140.03613
HVN7163,16.05379,108.20181
LLR813,32.07211,75.90196
SNJ78,35.24309,139.98802
JJA2002,24.45748,120.93227
EAD505,39.15955,-8.11795
JST794,-31.34846,150.59966
CES2976,29.82472,106.68216
JAI475,15.38435,73.83792
CDG8844,34.49800,135.31024
IGO311,17.37813,75.27335
THY1YC,41.06695,37.74453
CSC8665,31.07654,100.42492
LYX,-12.09022,130.44978
MEA571,5.42697,-3.74264
FIN1PA,55.77428,10.88985
RYR34WF,41.56252,2.84452
DAL984,45.57683,-111.47338
SIA421,15.28794,77.93544
CGRRD,7.23115,125.11718
QFA692,-37.66530,144.85013
DAH1002,46.52724,4.94874
ANG10,-4.91240,140.89854
EXS3BT,47.17644,2.82438
IBK3195,55.62381,12.65204
AIQ552,20.84235,101.15068
AZA5ZB,37.46904,15.07365
CSH9536,27.72488,120.71629
NLY1SC,45.60901,8.72844
FDX1986,40.67739,-74.18324
QTR1074,29.22263,47.97351
CCA734,18.38554,107.45190
SWR229D,47.47725,8.52093
SAS26K,67.27174,14.36633
RYR6DA,48.98925,0.44979
VRD370,36.93473,-112.26176
FPO216H,48.36612,3.03666
WZZ3986,36.33095,30.81455
CHH7782,37.01531,114.36971
BAW2622,44.93110,4.39614
CGZ7121,30.78665,108.68473
BAW790,56.71495,9.24688
CES5378,21.15385,113.51562
FEG3070,42.03100,15.33645
CES757,23.48387,93.30279
RYR8051,47.32049,18.32076
CES5038,31.10662,122.36995
CXA8321,23.91631,114.03031
CXA8064,38.63168,122.43821
TAM4735,-14.70007,-48.43029
WXG,-30.85236,115.41478
SCR387,-40.32266,175.62030
CSN6516,31.37325,121.84602
AIQ245,13.90470,100.59751
UAL1452,38.64995,-113.91945
DILGA,46.81250,13.18171
IGO1711,16.41145,67.82700
AMX613,43.28197,-106.69174
JTA61,27.21439,128.18193
DRK205,27.29109,86.11188
CBJ5641,18.30497,109.42775
CES2661,27.77444,120.39632
IBS3826,35.74653,-10.22745
TAY365B,34.87906,33.74344
ASF02,61.85985,3.68281
SLK616,9.89715,104.45374
CSH9116,32.19447,119.43210
QXE2718,51.12494,-114.03082
CES5654,31.94875,117.22496
RYR14EH,35.61558,-9.26305
NZM186,-40.32293,175.62115
AXM527,8.56142,104.14378
CSN6327,27.51126,120.07828
TAP1679,34.10780,-15.26499
UTA365,55.06655,50.77398
CCA1238,40.07932,116.61451
PGT98UP,44.10094,25.87418
AAR8939,33.47951,126.42970
TWB715,33.51016,126.49216
ETD404,26.41009,63.24125
MEA235,39.74541,29.76093
NJE936T,44.20526,5.41144
WOW858,57.30484,-13.20199
DLH1YN,50.10219,19.96245
RJA125,31.72031,35.99120
CSZ9107,29.26350,113.69788
RA23049,43.44993,39.94870
UAL1853,38.30067,-114.98770
DKH1249,30.66934,114.67545
GWI6LB,48.69406,17.36093
RYR2RM,41.46176,2.36986
CKK258,31.17436,122.06920
AZA432,42.35367,12.52548
MXD315,1.45792,103.01553
SVA1653,18.50736,42.52532
CRK9702,6.48840,106.47346
ANA261,34.47659,132.25439
AIQ356,8.70964,102.17920
RYR5AJ,52.37755,13.60437
HOP41EV,44.10703,0.85785
ESR219,33.51030,126.49168
APJ157,33.59455,130.44850
SRY0838,37.59211,-91.11050
KAL006,40.97677,-119.42557
EZY49KL,47.82837,5.91663
VOZ866,-37.58823,145.37515
EXS2YG,46.26942,1.29498
NWS5817,44.30418,38.34919
WZZ479,53.20985,11.53502
AFR99PM,48.72193,2.37223
SCX430,37.31166,-113.10069
AFL007,55.97134,37.39973
IBE31WE,38.47221,-9.36182
CES9978,36.30227,112.73702
TGW2066,8.06774,107.51377
CSN3530,29.45595,113.56065
ASA193,40.49090,-124.09101
ISS245,40.91923,14.36150
ANA610,35.34137,139.92387
RYR69JY,39.46424,-4.28888
CSC8354,28.17558,114.07458
CFH28,-12.50523,131.93515
DECYO,53.47226,6.72378
CTN316,44.76760,24.40908
CDG8439,32.80092,116.05880
KAL812,34.80510,126.83038
ANE64SV,40.01807,4.89465
ANZ565,-43.36816,172.67136
AUI185,56.67896,23.98326
WZZ574,47.66195,16.36019
MSPOR,52.58941,-6.25122
BEL77B,50.89285,4.49269
UPS1306,36.76886,-85.37945
DLH2242,48.46274,2.91347
PGT53K,40.83022,29.13724
CCA801,37.42878,126.45485
EZY848T,45.37600,8.79288
VOZ278,-37.67203,144.84346
BMR32ES,48.37331,11.89869
DFL03,65.54749,22.11408
FIN6LF,60.31935,24.96698
LAV1522,38.08905,26.07260
VLG8254,41.25241,0.19613
CQH8964,26.43067,115.00402
EZY86CA,41.93234,12.22522
CSN3141,36.24430,114.98888
LKE9871,30.15980,109.28619
IZG4093,36.13403,59.83086
AFR69CP,43.47126,-1.53109
NOS481,43.71780,10.83214
AAL2545,33.19904,-117.34349
LNI582,-7.36382,112.68823
UTA809,52.70691,49.70001
DGMST,50.96048,8.43926
KNE010,24.72643,46.04266
PGT25TN,40.83451,29.44679
CES9736,27.02180,105.84160
BER8563,52.51810,13.55600
GWI7LP,52.27341,5.31487
GFLYI,49.41679,-2.56566
MGX610,48.67870,26.66717
IBE34WG,46.40959,0.30400
NKS849,40.49565,-115.27307
BHL538,53.10996,1.31416
BER119E,51.28051,6.76051
ENT7292,48.76721,21.77786
RAM662F,38.66792,-5.01801
FDB334,24.36717,57.74780
IGO509,23.97753,84.57658
AFL1208,54.36789,47.58337
MXD541,2.93051,101.92687
OMM218,47.33453,1.13227
EZS59HV,45.73160,6.64854
HOP09SA,48.51058,-4.22300
00000000,35.68136,51.30150
FIA121,52.53813,34.21570
FHY303,41.89473,27.38777
CDG4698,36.77545,118.58740
DLH262,45.26894,10.65589
RXA472,-33.93606,151.18427
AXM5643,3.45008,104.74001
SVA933,52.41312,6.24329
SBI607,53.16214,27.32526
RYR2LD,45.66893,9.70091
RXA781,-36.06374,146.98276
UAE783,22.58607,49.22734
RXA3281,-37.67363,144.84424
VOZ965,-28.56180,153.36813
PAL508,5.67241,109.53734
MAS758,8.90474,105.62763
PBD175,48.26145,40.39167
N383KK,46.17453,12.15979
CES2835,37.57025,120.87508
FDX1988,40.31233,-75.05941
CES5648,28.43243,115.87587
WZZ14FB,51.89328,10.04462
BND85T,60.44769,-0.17739
OMS002,22.40643,58.08146
AAR372,28.79549,118.57867
SWR451,47.75813,7.23450
DLH6HU,48.34955,11.86707
DLH3TR,51.04312,5.13923
EZY87UL,49.43391,10.09406
SWR97M,52.55960,13.28575
ANA777,41.40589,141.17470
CDG4933,30.83853,114.43716
GOW465,25.41822,74.64583
IBE3464,45.29700,4.86891
VTI983,20.81332,73.44714
MGL302,38.88203,117.84288
AAL824,39.97197,-102.94824
PCV,-28.82158,135.90996
AUI198,50.98895,30.09811
AHY8102,38.80823,36.04950
TX02,51.27993,6.76552
SBI1122,53.15553,39.93005
LNI902,-2.50639,104.53068
JJP515,34.96483,134.40399
FFT202,37.47972,-96.43641
AXM1791,2.80226,109.50329
SVA1023,21.70207,39.58469
UAE820,25.55816,54.96159
CTV647,-8.71267,115.29209
CSN6418,23.88769,116.45248
AXB889,29.23775,47.97178
AZA76Y,48.75916,2.57573
IBE31ZL,46.84950,0.56580
ACA178,50.34256,-102.30823
JAF6JE,39.80104,19.45166
FFT1094,37.16270,-110.86059
AAL1009,37.87450,-121.39677
CSN6159,39.66009,116.14612
JST044,-13.40487,119.27946
QTR634,27.81694,57.77917
GJI75X,53.42058,-5.77466
CSN3837,32.07202,116.77269
BTN774,27.18059,85.24784
CFE89H,44.10129,1.75687
AFL1758,50.66011,41.75759
TUI8MD,46.43880,0.80763
TBJ89,42.47920,118.73100
RYR5AP,50.58568,4.45857
AJX810,23.73764,120.31091
ACA308,50.92372,-108.41346
HOP72LD,43.25583,-0.15026
UAE412,21.41298,60.68399
HOP02RE,47.19927,-1.56590
JAI825,18.19963,72.56013
GTI3516,32.57964,-110.01341
ENT5924,49.71382,20.65950
GIA816,0.53471,101.94619
AEE562,42.17871,21.25992
EVA115,37.98574,138.31004
ROT3112,44.70105,24.10764
UAL929,53.45224,-11.41276
BER6JC,47.93281,12.92154
CES2385,34.01109,109.51466
ENZ767,59.38278,13.38987
EZY18XP,49.95083,10.18626
QTR8721,5.91604,0.45570
BTI425,56.83484,26.32236
DLH4EJ,48.90292,12.44983
CFG2TM,45.41618,8.62018
SAS1901,56.17705,9.63836
QSM1229,33.21707,56.17814
WZZ121,53.13486,10.85910
ALK308,5.53790,86.31721
CES5187,38.00427,116.49394
CPA031,19.41084,108.96640
EZY856M,45.26527,7.54251
NOS032,44.39992,13.63403
AUL107,54.16674,47.38969
ETD92B,28.05685,47.03861
MMNCC,46.67156,7.24724
UJX271,42.21748,27.80852
CSC8822,30.20737,106.90543
IBK5404,43.38409,5.99822
THY7NR,40.97126,28.81797
WRC2011,39.19345,29.75139
SVA11662,24.89447,46.72323
MEA424,30.37407,40.54936
GZP9621,59.79844,30.29347
JAI425,12.01029,75.67137
ACA190,48.64347,-109.40778
TEST1234,40.69383,-74.16078
IBE32DP,39.77458,3.66585
DLH3VR,50.04267,8.56225
TCX76CN,50.99739,7.36463
NJE836A,44.77681,8.16689
AIC348,25.34592,85.90609
WZZ22U,47.08689,19.96716
GLO9093,-8.71593,-63.90163
SEJ272,16.31262,90.31335
SAS777,49.81262,17.61866
WZZ1GK,48.13203,15.62453
AXB184,25.06443,62.09856
RYR69TC,38.16362,1.78247
DEROH,49.22335,8.42026
ROU1858,40.45668,-103.52178
CES2207,27.86175,105.28473
RYR9SW,44.37271,-3.95950
8QTAD,4.19146,73.53218
RYR66BZ,39.14638,12.83185
BPA2553,39.36836,18.90162
SAS42B,55.47691,0.97375
JST037,-30.33702,145.93332
CES2412,38.60843,99.13155
GLP270,50.28406,40.54439
RLK286,-38.91697,177.61774
NATO06,52.73381,10.87921
DLH5JF,45.45713,9.27985
CCA4521,30.40274,110.69173
KAL725,34.19559,134.82143
CEB389,8.90776,124.49921
NLY61GQ,45.45625,9.99854
EXS8MV,46.80958,4.45914
THY1HL,44.82916,23.88918
CSN3476,34.16295,112.88077
AIC646,19.08948,72.92764
AFR022,52.78281,-7.74643
GCR7971,37.58246,127.97669
TAP922,47.49252,-0.85875
WOW852,58.56048,-11.06021
IBE3206,45.98784,-0.06969
VLG901P,44.22702,1.67130
BPA2419,39.89043,18.27930
DLH3XN,52.93767,2.99171
KIS7419,30.54101,52.20511
PGT96LV,37.23143,27.74603
JST783,-30.80790,147.99985
OKNGA,49.06837,17.69961
BRX306A,56.35591,12.74517
BER50WH,56.48419,19.21309
VLG1432,43.30309,-2.91045
EXS61G,46.40126,1.26142
CUA2372,22.83834,113.74105
CCA4143,35.04149,111.07384
N101FU,42.89431,12.29519
BAW84LG,55.19165,8.31948
UPS1054,41.40500,-75.17574
DLH8YX,48.29287,12.26775
ANA88,31.01296,134.05957
CHH7687,27.96817,113.35535
AFL1360,52.37029,45.19454
THY2YB,39.14159,36.18567
BER3GQ,51.10587,8.15492
N495Y,31.13153,-95.85362
CFG6LA,43.95579,-1.45687
BTI401,55.65164,25.72239
VOE25BV,47.39191,7.63261
UAE778,22.16506,56.70316
CES231,27.95696,116.97598
HBPST,52.43092,10.27059
GTI8965,47.41295,18.01100
SXD4B,42.56490,27.50836
NAX4095,64.62695,21.05860
AFR13DZ,41.98874,-3.14296
AUA562H,47.45528,8.55502
IGO181,23.07136,72.61912
SAS4613,58.17731,-0.34058
AMX692,26.54637,-96.51061
VOE28AV,44.74750,0.07128
BMS4AA,48.02790,25.11954
EZS637N,51.01799,4.53780
CBJ5634,34.55792,113.78689
N114BD,49.42550,1.88433
UTA549,48.67694,41.64199
TXLU02,28.47751,-16.33252
SXS8AU,48.25922,15.44757
HVN921,10.81265,106.66044
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,17.87915,72.32835
N10SL,32.64211,-110.26254
ETD87U,24.44306,54.65159
RYR6375,42.95009,2.84354
SAS996,41.36980,116.50079
ZH9104,33.64200,114.75288
NCT888,19.18671,103.63830
B8128,34.46333,133.35872
IRM1123,30.18997,58.35803
TCSMC,38.94164,31.15400
UAE358,23.22471,61.38586
EZY96KT,47.64986,9.88103
RYR3CG,43.52457,13.03077
EXS5PM,49.31847,-3.55943
CSH9329,33.73268,114.66843
CXA8225,35.77652,106.01326
SRN020,54.72549,16.23715
PBD164,50.85054,40.51223
DLH1PJ,55.08759,12.24792
FD603,-23.59887,118.03457
CNV6322,67.34021,14.73563
ETD35Z,28.95712,59.80196
IGO578,23.40507,78.02994
JBU778,39.84803,-103.24490
AFL1637,49.69025,40.48129
TFL727,43.60593,22.02344
IBK56V,51.46173,5.00275
CAL915,22.44049,116.57523
DLH9CJ,51.37500,2.56969
AMX694,24.47884,-105.00344
AIQ3026,13.94440,100.62247
RYR78GW,51.51677,9.44371
AEA5035,36.75245,-4.68034
GFA504,25.19865,55.46249
N73RA,39.26949,-84.26902
RLK808,-40.56557,175.08081
CSN359,18.28629,109.36066
AFR97MA,43.63120,-1.32795
KAL879,38.20598,122.69269
N117EA,48.20459,3.51280
DQA2102,0.10835,73.26344
SPTUK,50.64606,22.66248
KLM59K,46.48338,10.57395
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.52070,2.68410
CHH7674,41.36720,118.43099
UPS355,11.80302,-75.64125
EWG6M,52.29906,15.90514
ESR615,34.57924,134.12367
LNI950,-5.41008,106.59396
AAL1660,38.66963,-120.10212
ETD37A,29.67496,49.82628
TOM81A,44.91454,0.33914
EZS37WD,46.09634,5.90100
VOE22YE,42.87307,5.06673
N775MK,44.36382,3.23253
AXM886,8.29404,100.32761
WZZ6408,49.53745,19.84196
CHH7295,32.16438,116.82480
VLG39KL,39.54725,2.73997
IBE32AZ,43.92906,1.76311
PVG5551,35.55155,-13.29183
RYR88AU,50.11972,10.04085
MXD1505,3.25302,101.33221
LNI668,-2.48589,115.52133
MXD7304,3.13902,101.54426
JAL658,33.36031,137.30029
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.53898,12.20121
JYH1095,35.06813,113.70446
CSC8208,30.99886,117.26170
KY8318,28.50058,112.43780
ETD428,26.89430,59.21084
618,17.66857,78.39567
EWG4GC,50.86890,7.14290
CSZ9685,38.96515,121.53151
CNM1645,29.08956,106.90112
CSN6903,44.32673,92.19029
CCA1733,24.00865,117.22809
BAW936,51.43744,7.07319
NJE163C,43.61684,6.26960
NAX6CF,67.87949,16.03717
AMB476,44.50273,20.82537
BAW564,46.71515,4.84524
RYR906F,47.19717,5.30502
CAL527,22.99503,116.30692
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,45.25594,1.52000
SA8646,-33.84155,18.69722
VOZ1222,-33.66374,151.19797
JSA698,20.67571,113.92642
GCR6607,30.58729,119.90819
CXA841,31.72362,117.32962
CES5482,31.69167,122.60699
SBI570,40.29817,132.37434
SDM6673,55.79630,24.17627
CDG4716,36.26204,120.37614
SXS3XQ,42.02401,27.25887
RYR9091,40.77878,10.83514
SVR548,50.41864,40.78667
RYR8607,51.59894,6.29858
DLH1JT,48.37094,12.15218
TAM3359,-13.08733,-39.37400
BKP707,16.90297,96.13449
CSN6398,23.72613,116.37472
FDX1982,40.75858,-74.13755
IBE31TK,41.56737,3.62330
CXA8076,38.13508,120.53094
VLG60VC,42.62141,4.47450
VLG3942,37.10302,-4.72878
AFR739X,47.87608,-2.97235
SWT113P,42.78760,4.97706
QTR196,49.22786,14.65499
VOZ616,-27.47331,152.93460
AIC611,26.09788,74.95538
CKS2847,37.59673,-122.31716
CSN6452,30.53571,113.86423
TUI9GQ,43.51630,17.92573
WGT84E,38.55275,121.22778
DAL308,31.05034,-112.43139
CQH8838,29.80925,121.11381
JTI100,51.93540,13.26362
TVF3989,42.33197,8.03469
GCR6580,32.75000,114.49631
XAX522,7.60769,107.24845
CCA1463,37.83815,112.50222
HDA214,17.36455,110.14723
RYR52TH,50.21939,7.19456
DLH02A,47.60834,10.36642
GSNSK,53.32182,2.11244
EWG1791,48.35957,11.99890
CAL839,20.19365,114.77241
CQN2318,26.03636,108.61896
JAF49E,43.59402,0.93071
RYR1FP,36.17426,28.72475
AMX787,31.42589,-113.38838
ANA32,35.55413,139.78780
CAW406,-29.58994,24.60483
HDA821,24.33046,108.10013
UAL396,23.93648,-153.15276
AIZ1076,31.96971,34.84199
AFL1860,50.85754,40.57251
DSM7729,-39.85300,-62.88377
BAW1CC,44.61369,5.35682
CAW802,-26.20193,28.42607
WLBY02,-36.36384,147.52991
GWI5KE,50.87580,7.51270
AUI845,48.75832,19.54619
GIA433,-6.30057,109.59724
JJA2404,33.59171,130.44458
IGO6939,14.64940,76.53389
CCA1392,33.32927,114.68178
NLY3445,44.31029,9.03168
KZR182,44.72744,51.27989
RYR2YM,42.99380,5.78743
RYR312,48.82329,12.56012
FY3515,1.37491,104.31274
EZY62CX,44.75963,4.80233
8QISD,4.19436,73.55432
APJ27,31.27615,129.94737
RYR2AB,50.91172,9.20410
CHB6243,26.72461,113.69962
CSN6564,39.46098,115.03558
MON13LV,45.79019,-5.17650
UAL804,38.44007,145.44099
RYR9JP,43.31118,17.24383
DIU,-37.98476,145.09799
FAF9O55,48.66452,-5.71910
CES2262,26.07445,106.83406
AM297,-32.31761,148.96252
ABY524,22.01102,84.39687
SSV2612,46.89963,32.29314
IGO429,22.21484,83.00285
SVR277,51.57069,39.36847
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.62093,111.86491
ETD302,25.08966,53.38964
YUSPB,43.66277,12.37117
MSR845,34.09126,24.84676
IBS3942,37.69754,-8.57137
HVN126,13.84515,107.84035
