callsign,latitude,longitude
JAF27B,45.42435,0.54082
SXD7Z,47.30489,20.65240
FDB216,29.55963,48.69954
MTN8522,29.99509,-83.76576
IBS3736,44.57861,3.10089
RYR707L,47.29756,1.08119
RLK195,-43.35379,172.79732
UPS990,42.07051,-92.47531
GLO1887,-3.19651,-41.33819
CES5520,32.05756,119.72456
AZA720,38.70227,18.59088
HOP41NJ,43.40488,3.21982
ALK190,19.76628,85.98405
AUI101,51.64407,21.36864
JAI450,18.19988,73.36730
CCA4116,37.70536,112.18420
CSN3217,29.02825,109.74351
CBJ5192,29.64345,119.30545
MABCC,60.19958,11.07623
JAF25G,41.15204,18.08893
RLR,-37.72842,144.89162
VKG1104,52.63966,4.93065
SVA894,26.07112,53.12582
EZY38YH,51.42146,4.52592
CSN3999,28.70995,113.70334
BCS6891,52.08769,8.56262
AFR132N,53.11076,8.86295
IGO339,22.07236,74.85335
AZA9QM,41.79873,12.25814
LNI989,1.01028,104.02126
TOM21E,47.75784,0.95869
CHH7870,25.97537,109.30985
QFA927,-23.18558,148.12068
MSA241,43.30418,14.06207
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,45.34561,11.52427
KAL1234,37.55731,126.80391
RYR9SN,53.84995,18.39895
EWG2YT,43.17888,5.76635
AHY8852,47.32175,45.79834
TLM935,22.65372,108.04794
LAO635,18.77141,98.96458
AXM265,4.54601,102.42109
FAF9178,47.35549,3.56184
RYR9UZ,46.12321,10.21675
LDM5,46.64227,14.33866
ASY353,-28.90931,152.55794
TRA4P,42.63181,-5.01002
SPGMF,51.24955,22.77114
FLI401,64.14986,-19.69183
ANE42VE,43.21076,-3.22969
UAL448,38.77786,-105.34636
CBJ5397,40.83420,112.32266
AEE70,37.84338,27.53490
SXS2WH,41.63795,28.03609
SEJ516,15.38442,73.83833
RYR685G,51.94382,8.40682
WZZ4JZ,50.29239,11.84913
UAL1003,38.78758,-104.40520
CSN3383,30.39207,114.04713
GIA568,-2.67014,113.07148
LOG82HT,55.98424,-3.20778
BER9ND,52.55677,13.29312
SVA01C,32.31953,28.72513
GLO1547,-15.59891,-39.41904
N846MA,35.14470,136.93156
QFA453,-37.12125,146.26495
IBK1NH,46.00941,10.93642
QFA765,-34.28470,145.77863
DCFHZ,43.24228,7.52206
CSZ9605,29.82454,113.78133
EZY17VM,47.03604,8.89151
TVS4QS,44.28691,19.60772
UAL2419,39.69767,-112.26917
HHG582,34.56029,117.17268
GCR6509,33.60043,114.58884
SKW5852,32.95149,-112.75111
ANE8614,47.56927,1.09143
AZI856,45.79442,17.04247
RYR59A,49.52930,-2.26073
AMX717,15.51684,-93.48546
OYLYR,55.75160,12.30953
EZY9888,50.95552,-0.27176
SZP,-12.20596,132.95300
AUI171,56.52157,24.42610
CDG4082,36.20749,120.05042
IGO264,23.92117,74.64574
CES2212,42.40239,118.87552
CLX734,54.28605,14.57977
RYR8BT,37.01577,-7.96233
LYF277,54.04633,19.28073
SWR172C,46.05650,8.62132
FDX1966,40.67830,-74.18231
SWR77E,52.30510,4.76255
BAY4418,47.57518,29.22483
JSA828,22.98046,101.07096
KAL1236,37.55762,126.80319
CXI5201,40.90894,22.66704
CAW203,-29.61961,31.10639
JBU136,36.39587,-105.00446
EWG9743,51.29293,6.76878
ANA500,36.13687,137.78607
SXS6R,47.71078,7.80262
SVR143,51.30624,39.51485
BTI13G,56.72800,22.95576
CCA1454,36.08227,109.86749
CHH7155,35.70622,117.02274
HOP61MR,44.46817,1.73916
VLG8405,52.30500,4.77314
SAS4611,57.20606,-2.20182
DKH1331,31.43538,127.11330
SHT9V,51.73578,-0.56351
TVS2467,43.47620,7.50756
TUI96Y,45.14621,8.45287
MDA993,27.85290,120.48151
JZR482,35.07433,47.31514
GCR6549,30.86665,119.81995
GLAUX03,41.67480,12.50352
BER799E,49.56463,8.23277
VIR401Y,27.27044,50.10848
VLG1301,41.41227,2.45231
CBJ5611,35.76489,120.78375
CRK238,22.17586,113.79435
CTV805,-7.24744,112.21137
AWQ663,-2.73557,108.85339
PIA709,34.92710,68.87978
MAS2664,3.69349,107.82256
DLH2AA,54.75786,15.39426
SEI9,40.52232,-3.57216
UTA595,60.98013,41.62494
DEMID,51.82977,10.72319
UPS896,40.54672,-93.64983
ADO28,37.85211,140.66228
UW231,49.86282,41.06442
LOT778,52.00952,21.24916
ITJ,-21.51570,119.46519
RXA677,-34.98084,148.17529
MONK01,51.56399,19.21195
AAR3615,33.08817,125.63410
AVA005,21.53240,-78.75953
UAL1532,39.97157,-118.20678
DLH11V,48.43285,15.78005
HVN1395,10.99983,107.20921
BER52HC,48.89580,16.53879
JJP694,34.32371,136.41844
BUC4168,37.23132,30.75677
N569JM,51.61917,-0.69701
CQN2339,24.96561,110.31281
VTJHP,23.05147,77.37905
CSN3722,28.54723,112.00815
ESR221,33.38112,126.15314
TAP1924,41.22638,-8.99524
QFA452,-34.35839,150.25601
BER22CL,50.10635,14.25651
SAS4154,63.45495,10.91582
THY8CR,43.31439,24.04606
MLD174,50.86581,31.39938
AFL2390,54.19469,27.95785
VOE21XW,45.90931,3.01664
EWG8XJ,51.41090,7.01721
THY9VB,40.10908,32.79126
ATX337,10.83925,120.39654
IBK3EM,38.00729,-8.30256
RYR1JH,50.77867,-3.18232
CSN3147,28.08078,112.25404
CCA835,25.08442,121.23167
CDG8874,27.41645,115.48508
DEIAM,52.65491,10.45851
AAL884,36.07938,-115.13622
CEB805,10.18111,116.52774
ESR256,37.09131,127.41148
IAD545,24.81816,83.60445
QTR006,50.28098,8.00948
THY1PC,35.40569,30.85693
EPA6237,28.90796,116.16251
RYR1QC,52.36536,14.02028
SIA602,4.91976,107.59735
UAL1706,23.24635,-150.06331
ETD416,26.85075,59.81626
TGG314,-33.37134,142.92795
EZY73AN,54.41468,-5.50881
CTN5NL,50.28786,10.53813
MGASG,59.75444,30.54656
AAL1803,37.60585,-122.38334
LNI012,-7.12747,111.26916
VOZ342,-32.01883,149.31436
ALK315,3.55934,95.43866
IGO752,15.85211,78.17891
NJE259M,48.34663,11.82409
VBL,-37.72886,144.89998
BAW696V,50.20598,7.95521
CSC8908,29.76736,106.66233
CES5116,37.32880,117.00559
RYR413A,49.65923,6.08925
AFL704,55.92165,35.95684
MNB750,39.37175,36.19237
NAX7998,36.34580,-113.67554
BTK6168,-3.94544,125.38821
CES5670,34.74901,121.14578
CRK6683,33.25091,131.72861
QFA540,-29.04725,153.19777
717,17.65016,78.10319
IBK5602,44.06717,6.29338
WZZ39U,49.88049,10.79855
CAW456,-29.28914,23.80801
GAP2814,13.67630,121.32221
JBU80,41.44485,-112.52887
HSG06,60.13081,11.04409
CSC8973,30.72750,114.17003
CSZ9684,34.86630,119.08266
ACA344,49.98653,-110.76095
EDW89P,44.97216,8.83488
BER3YZ,51.98002,20.97540
CBJ5392,33.31329,114.19788
SWR1820,42.93384,12.63415
AW139,41.70086,15.50873
HBLUS,45.53961,8.84443
QTR1395,29.90306,49.79548
NKS654,45.86252,-113.30964
SJY727,-8.74931,115.14510
RYR1HW,42.51805,-7.97626
EZY96MT,45.64641,8.72192
VOZ1487,-29.10195,117.87366
KY8281,27.11047,108.79182
AIQ331,6.21463,102.66942
APJ016,34.20519,134.58086
AZA1568,40.55104,8.87756
KNE219,22.82410,52.52894
AAR521,38.43283,118.99083
LAV6302,43.58635,6.21205
AFL012,59.42458,31.20155
AIQ3108,9.69232,100.61903
LKE9520,25.15872,102.96656
OKUHE,49.86629,13.55869
THY8WP,39.52946,32.61584
PGT80T,42.34811,22.83087
PGT36WB,40.90339,29.31487
QTR8442,49.78326,6.41580
CCA858,33.00352,128.81641
CXA8578,28.35878,119.51984
DLH87W,45.81485,5.28834
CSZ9763,31.81254,107.91848
SDM5756,39.14832,31.90776
TVS2423,44.95666,11.19942
EZS29XR,42.11828,10.78691
CES2985,30.67090,112.70648
CSZ9708,31.62680,118.69695
FXR18K,48.12172,12.69434
CBJ5520,31.31277,112.11758
CQH8967,31.24204,121.75263
CQN2394,35.10756,104.12430
DKH1215,32.87512,115.88011
GLO1803,-15.53627,-38.59020
AFR149N,40.22580,-4.15973
WIF92W,57.09936,-2.13881
DLH4WU,48.70449,10.66519
IGO5062,14.17562,77.69946
RWZ533,53.56333,29.48747
TIE499H,48.58464,3.09008
THY1201,43.30655,26.64204
TAR7133,43.12903,16.01775
LNI675,-5.07685,119.54845
HVN130,10.81475,106.65935
TWG250,54.83105,9.70243
DLH8HP,49.96532,8.19761
CXA8659,21.87127,113.71470
HKS680,72.62419,24.07465
WOW942,62.93211,-8.96067
CSN6342,28.97226,113.75169
OMA604,23.60646,58.28487
CES7182,38.43427,113.58020
HDA890,24.90981,118.56710
CES2887,27.57161,115.47745
JST1,-33.91424,152.04117
CEB784,14.10719,121.14542
IAD775,22.12555,73.93654
VOZ617,-22.08257,150.01979
BDF55,-12.40461,130.87460
BTK6263,-5.97977,112.72489
RYR30YJ,41.92067,11.42278
UAE308,26.15905,59.31076
UAE863,25.18085,55.64088
LNI612,-2.16824,106.14063
CSN3501,27.48832,116.96211
LNI694,-9.32893,119.56474
BAW05DV,52.53499,8.41529
CWL63,53.31043,-0.58633
SWR1069,47.45264,8.55750
AEE5DL,42.96574,20.36424
UIA8820,25.07080,121.52120
DER595,38.02541,121.11048
NKS696,38.03230,-108.28854
TAE550,7.19195,-79.23790
EZY29MC,52.74746,13.19277
TUI1PJ,41.51342,23.38344
HKE809,31.60533,130.44310
CXA8033,43.54552,122.20237
SFJ50,34.57891,137.81354
EXS23A,47.73363,-3.08887
VLG62YA,45.08347,9.06607
DLH9MR,52.36684,5.95883
LNE1450,-30.55426,-62.54420
AHY121,59.80056,30.26819
LOT8KL,52.13352,20.99817
AYY105,48.05929,16.32611
CCA454,18.85552,106.90795
DLH3M,49.17206,12.48871
QDA9873,22.08757,113.46659
VJC775,14.67429,108.76537
QLK7,-33.70189,151.18045
XAX303,24.57202,117.88793
RZO151,38.99918,-14.68239
HOP51YL,47.25089,-1.52821
QTR124,44.58643,15.43961
CAI41XL,41.28066,28.30203
RCH552,34.52346,23.20824
SAA316,-30.14081,23.95359
T7TAA,0.26837,106.33250
RAM460,33.24130,-7.54892
AFR754P,48.51279,2.94652
VOZ1191,-31.43423,152.86276
ANSILS,54.64310,25.28324
CUH2543,34.15193,109.07375
SDU455,45.04475,-67.96561
CTV944,-6.19908,106.34098
CES509,29.14068,122.36815
CDG4662,35.64619,119.83595
GIA228,-7.12820,110.49342
FJVQU,47.97537,5.05920
LAN639,-17.20909,-75.74015
KAC165,29.03256,41.61198
GIA188,-0.80786,102.27853
SWR43A,48.11897,4.89874
THA407,7.86195,102.04893
THY74Z,38.29299,27.15680
KAL208,37.62962,-122.14540
VEK,-30.53091,151.61537
SAS4472,65.60522,18.84217
VJC610,10.82145,106.66356
AUI7LM,51.43780,22.74284
IBS3792,45.25883,-6.84696
B3295,32.41397,116.49567
ETD450,21.99240,59.21747
CCA421,39.46284,118.06604
THD582,11.55026,104.84538
VJC732,18.79612,106.81004
AAL1071,33.93916,-118.39639
KAL1238,36.91602,127.19696
JNA325,33.32595,125.94138
VOZ869,-35.83287,147.64697
EDW403,45.02293,15.37223
RYR26SM,41.92369,11.40281
HDA603,22.31701,113.92806
ANA797,34.87871,135.09764
LKE9660,18.30714,109.41169
TGG256,-34.57183,149.77243
CES2573,19.01231,102.61815
AFL1255,55.98642,40.22253
NJE576H,47.30035,2.58714
SRQ6118,14.71107,121.38332
BTK7515,-7.26183,112.27454
TAR2574,42.62384,7.85778
VOZ867,-34.23582,150.53052
CZ3694,40.47041,94.49311
B7109,35.65566,123.38763
SVA1027,22.25940,40.27953
ELB200,44.58880,25.79838
SVA167,26.66133,35.57452
ANA477,32.44276,135.35425
KLM1007,51.46536,-0.25343
JST440,-33.58603,148.65936
EMD26,29.94797,-93.98942
THY3LM,43.14642,25.71708
UAF444,43.83435,24.10880
DLH9FF,46.10272,5.91106
HVN931,14.21130,103.61309
NJE695Q,55.91343,11.30364
ETD284,21.51878,59.83139
UAL2014,34.91249,-117.03102
RLK869,-40.00763,174.41498
RYR2744,43.43896,5.91437
MXD818,4.94444,100.29088
AFR183U,46.30900,8.37646
CDC8700,26.31665,115.56560
VOZ746,-32.38921,148.96967
MPH157,53.26876,8.64048
OKDSI,49.21692,16.87960
WZZ8044,39.16873,32.46997
CFG077,50.88285,-1.13312
THD265,7.35150,100.57597
THY16V,40.50208,29.42132
IBS3900,35.93665,-7.31186
PHJAS,53.16504,4.84024
LNI524,-4.07230,112.83248
5NBTX,43.34450,2.85900
CEB997,9.89016,122.93824
ABY102,25.39325,55.56498
SWR50D,43.49618,7.69651
EZY85DV,44.09752,10.61490
AUA122A,50.04900,8.56977
CHH7761,34.05318,121.48643
GOLD71,41.84926,23.43196
CPA883,33.81610,-118.62634
ANA71,41.59322,141.13548
RAM558,12.62324,1.13193
HDA902,27.06358,113.55526
MQZ,-33.69984,117.65601
AWQ201,-0.61171,104.96156
IGO591,25.83490,91.30370
CHH7759,27.99074,119.89908
UTA455,59.98700,45.21609
AMX789,33.73338,-116.86655
THY2SP,40.29092,32.25012
AAR350,35.58039,123.51221
IGO758,18.35154,73.58193
THY9ZQ,40.89093,28.64916
FHOIE,45.06203,-0.49096
NZM382,-41.27666,174.81027
DLH717,40.26005,141.00928
SWR1576,47.81744,16.39984
QFA582,-32.24487,123.80140
NOK7810,10.66358,100.37592
CHH7969,40.09228,116.61238
CSN6501,37.25678,120.35905
RXA473,-34.22850,148.24362
KAC773,24.93062,46.69971
HOP82JC,43.45025,-1.09337
GMA604,44.93961,0.18328
HVN174,20.58783,105.74203
WZZ2RP,49.37640,14.43533
BAW74PB,50.32041,8.46808
AMC613,41.79935,12.25979
CHH7665,41.04809,122.34412
NAX403,60.19561,11.10176
ANG98,-15.17812,146.08443
CWL64,53.37137,-0.49883
LOT3KF,50.95912,11.45053
BTI25K,56.24656,18.39816
C2,52.30536,4.76597
IAW131,33.59051,38.73550
EMD23,29.60422,-97.89326
VUAVA,22.22013,77.22514
AFR71NQ,48.68889,2.86382
SWT8734,37.41863,-5.52717
AUI991,48.69722,23.43658
IGO345,15.41656,74.01784
FDB711,28.57083,53.23232
AUA312N,59.07591,18.58972
KNE580,25.94810,34.42657
QDA9786,24.87901,110.01492
CHH7835,37.47858,114.79211
ROT158H,35.52117,31.08213
EZY41EM,47.94553,-9.00014
NZM828,-38.98549,174.97585
FWZGO,43.62052,1.36394
CCA1411,38.46928,113.63007
SDM5824,48.32011,21.18374
WZZ102,49.44635,13.86699
IGO5924,15.39308,73.89606
DLH7EL,48.42792,11.50868
XLF041,42.60600,-66.39951
CES5460,34.91844,113.64095
KAL682,16.00080,109.09880
TAR930,41.50008,6.76908
HVN1265,11.40250,107.89220
RYR56ZN,40.20630,6.41602
BKP248,14.02856,99.98493
CSC8334,38.97358,121.42657
DLH5CF,54.20974,14.64740
RYR9DY,41.42747,17.58580
CQH8882,25.92101,115.46735
GCHPV,56.19209,-3.33590
MXD1406,6.18093,99.62682
LNI867,-5.85241,107.63718
RAM972C,39.59171,-4.22765
RLH6530,33.37053,107.95246
NIM01,37.33341,-3.50361
EZY82FW,46.02071,-2.53805
CSN3482,23.65361,109.68811
ABF5,65.17201,25.06531
THY5DJ,43.14940,25.05515
ESR603,36.43457,134.48148
HKS41E,59.01292,5.39758
PIC226,14.10979,108.67231
AUA90F,38.11367,20.50587
CBJ5214,36.72748,119.46613
RXA3772,-37.68279,144.84042
FDB875,23.05870,52.13477
RYR26YB,45.92972,11.36629
THY2GK,41.69516,27.85079
CCA187,33.56964,118.61232
AUA278,47.28728,11.59312
BTI443,57.31816,24.39544
NAX4RZ,66.12604,13.19730
UTA333,58.77480,39.48327
CAW121,-29.48768,24.15037
AFR10YZ,49.56870,11.24491
JJA125,33.66939,126.14524
GIA253,-7.41540,110.76866
HVN125,11.16951,107.46465
WZZ908,49.74083,9.87302
CFE7RT,51.50323,0.12013
THY6DS,42.44908,26.29246
JST519,-36.52023,147.38211
RYR6902,45.69330,2.87801
RYR7FE,57.18800,16.57845
JAI2555,26.57849,74.63837
AIJ2983,37.56844,-90.97919
ISS1AT,45.37553,10.85878
LNI239,0.46638,101.44487
SLK481,4.17791,73.52939
TVF861Y,37.31250,-12.74250
TAP1082,41.06488,-8.74005
N948AM,20.01759,-155.15227
QFA819,-37.66465,144.83131
IGO414,17.25920,74.60040
HVN503,21.44448,113.13883
AIQ1041,13.91214,100.59971
APJ178,34.43578,135.22754
AFR49JV,43.79951,5.99675
AIQ3159,12.74954,100.08135
CCA1513,36.98730,117.14388
KAC691,26.43478,52.57206
CWL84,53.66091,-0.16644
AZA572,45.95144,8.82037
UIA8726,25.06719,121.55184
DRGN30,-23.19973,148.56160
TBZ6602,39.18569,37.34781
MI,52.30462,4.76067
CSN6419,26.59536,106.81275
EDC488,48.05952,6.40661
NTJ62H,62.63942,17.57863
DAL403,42.00585,-69.39622
DLH4TR,53.73106,10.19305
THD025,13.79631,100.78853
CEB990,10.76227,123.24612
NAX396,65.71783,14.95983
UAE209,26.66414,50.61749
VPCBF,53.24451,27.69897
AZA2028,45.42637,9.27909
KZR621,48.90216,73.37902
VOZ536,-32.28726,151.00807
AFL2136,51.35930,39.48531
NLY5QH,44.40632,6.31459
IBE31GC,44.78810,-2.60657
DLH7CF,50.10133,7.68724
RXA9325,-34.88580,138.21541
TAP1272,42.53241,-2.40677
WZZ4TX,52.09884,6.60655
NAX805,59.86827,11.29414
SAS613,55.10921,12.00434
CES2063,31.21179,126.98333
IBS3714,46.96234,-2.23640
NZM123,-40.23133,175.43076
FLYCO3,45.72296,5.07809
AMX684,15.13060,-96.95420
SBI004,55.25414,38.07207
EZY13LD,44.18482,17.41915
WGP01,48.73108,8.34115
DKH1254,34.45429,113.80103
SID9305,-16.94266,-47.93783
CCD8934,26.55563,115.22968
DLH1ER,47.02313,8.37220
CSN6955,28.09358,119.50292
CCA1973,28.16838,117.54140
JGO64,-31.08365,150.84944
KNE126,24.74466,46.50103
ANA975,33.26842,129.96809
TAR538,33.86724,10.77518
VOE3269,43.23154,-3.47447
CSN3889,28.33702,116.72205
JAV2252,33.50365,32.88135
CSC8534,30.63634,111.93781
CBJ5690,30.53824,111.08535
GFA003,29.71825,49.82057
RYR9HY,40.71922,13.00616
CEB629,9.77069,123.01312
DIERF,50.92145,6.30118
BER54UW,57.53880,12.71969
DLH6LY,48.51032,12.12052
SPTBM,52.42699,10.43277
PAL501,11.60593,118.64081
LNI797,-5.92859,113.02353
DLH1PF,44.48108,11.28731
LOT3932,51.87555,21.19589
KKK2FR,41.47711,33.31259
DKH1265,35.82656,120.78001
AUA829,48.11850,16.56006
CSN3846,27.32072,113.57404
IBS3815,39.86659,-1.32623
CTM2049,43.73471,5.49199
RYR3YU,40.48643,-3.58058
ANZ567,-41.77984,173.03377
VLG1051,40.32317,-2.80640
LGL9732,49.63842,6.24372
EZY27RG,52.29897,4.75903
SVW35ET,43.10217,6.15427
VOZ1375,-37.67118,144.84456
UPS412,-34.92070,-63.45995
LLM166,50.15373,44.64815
THY3AE,47.88861,30.40854
CDG4718,36.26057,120.37791
CSZ9232,30.30700,106.89296
CES2956,32.82305,115.72067
CES5365,35.78196,119.98859
RYR6451,40.47238,11.95131
CSN3605,23.38949,113.29272
EWG4354,53.43649,10.57120
ADO29,41.12737,140.75122
PGT39RQ,37.13036,30.59774
QLK273,-34.65179,136.48466
SVF623,57.11989,20.40977
SAMBA50,39.86222,15.48753
AWQ125,3.64125,98.87386
F-CEYM,46.88609,2.04673
AFR95RH,48.21396,-2.05768
AZA120,50.21348,6.39723
UAL2799,42.51718,-121.78401
LGL9562,50.18867,8.17420
DLH1TP,45.03463,7.61728
LOP33,53.95361,-1.28905
CES2522,31.19424,121.32862
CSN3877,25.16954,118.70961
NJE606H,47.89687,2.42970
EWG7N,50.91139,8.99017
WZZ9ZF,52.81063,11.62440
CES5736,21.38503,109.70775
EAT491,50.32741,10.26937
RBA736,-1.36864,110.33801
AEE4222,35.90635,27.05985
SAA317,-28.87390,24.86872
AFR13FN,47.38860,19.35009
CSN3844,32.43045,118.54924
N153JG,32.55505,-99.35228
BAW8VK,55.64818,5.10365
BAW342,46.68365,2.97750
NLY636Z,43.90574,6.17046
MON72NA,48.54771,0.37037
CPA500,22.57453,118.71475
SVR565,53.58209,53.36076
HOP4522,45.39977,12.21385
ANZ453,-41.14287,174.81863
VJC141,14.86534,108.04749
IGO749,24.21123,73.77788
SVA301,26.75934,35.81712
ENT1535,50.75098,14.61790
TLM807,13.92671,100.46317
CSN452,55.68150,13.68614
AWS401,34.05664,33.66336
JBU2024,33.94026,-118.40470
ANZ688,-41.98234,174.05014
CXA875,21.82630,114.45170
EWG5CV,51.62424,6.88683
UAE434,22.75909,58.54679
KAL595,47.79460,10.88862
DAL115,41.28905,2.07657
AIQ3425,18.12859,99.07263
RAM936R,39.42197,-3.66559
BHL60A,60.59409,-2.28932
KAL828,26.99034,116.43141
AAR106,36.27205,133.97255
MAS1446,6.32504,99.72542
FDX21,52.02645,-4.84489
VIR24M,36.63414,-114.40756
CES2569,19.95564,99.99352
RYR2FE,51.23181,0.65272
UTA171,54.87035,46.25979
PGT85U,42.58780,25.52431
BKP273,8.12276,98.44218
TCX67LG,41.45156,4.59688
LCKY10,13.19360,101.30414
AZA58Y,44.78879,8.42993
JAL26,22.31030,118.06137
ACA035,46.00054,-130.02489
NIA142,23.59598,38.28870
VOZ1109,-27.38916,153.12602
MSR720,29.56807,32.86872
RYR4VY,39.49644,-0.32935
NAX4371,49.90526,17.99004
EIN20T,53.42210,-6.24510
SWN3052,61.55593,6.02875
TVF88WR,45.25389,0.97772
JAI2491,22.73483,76.01370
BUC4JW,48.58404,24.18979
UAL717,32.80539,-111.23429
CGH8561,33.97527,113.95014
EZS58RM,43.40611,12.93947
RYR31WQ,46.39554,14.53518
CHH7021,33.30347,115.24709
CSN6069,38.36015,99.77858
CJQ,-28.72939,114.73621
CSN6651,37.00042,115.35209
CBJ5705,25.57696,110.55314
DLH66C,45.90786,4.96404
UPS554,42.75403,-90.61954
CXA8641,22.47812,113.54513
EWG757,50.48236,10.38208
CPA510,22.41898,118.35946
TAP1933,38.79461,-9.11354
SVA930,47.24945,12.70947
CES5199,23.43997,116.27106
LNI577,-5.97414,106.75526
EZY253Y,48.19004,2.69107
CHH7031,41.78004,123.69563
IGO6204,22.64309,88.44051
WZZ349,47.82358,16.37773
GIA298,-4.38171,103.35583
CSC8843,33.46795,110.02283
EZY38HV,47.05687,12.36600
IBK3222,56.14959,12.66389
AFL2012,55.34181,31.18769
JL2376,34.65691,135.60143
CSN6949,26.09437,103.79234
ZUPPG,-28.65933,24.94403
BER7420,53.97583,10.72742
PIC257,10.97730,107.06832
EZS94QA,42.80604,-1.17669
IDX852,-5.86121,112.41542
YZR7570,34.56981,111.19251
UAE9840,24.29799,60.36022
LAV2846,38.68529,21.53977
IGO886,20.39305,86.90835
BXR494,35.91698,-120.05396
UPS1016,41.23593,-77.12490
EZY79HG,41.76274,3.89659
JAV1821,27.80298,34.35735
AFL2072,51.49548,39.40895
HOP52WH,47.82243,-1.44321
ACA016,21.90930,116.38260
THY50E,39.94564,32.91997
VOZ535,-33.48550,151.58298
WJA1119,37.59183,-109.59312
VJC916,2.92548,103.88825
ELY564,48.02306,24.79333
WZZ3CM,49.69735,12.50066
CAL009,35.87897,-121.88683
KKK8GR,42.57360,25.96938
BTK6273,-0.24802,119.83975
RJA6050,34.20407,31.63015
WJA730,48.64499,-113.39194
THY5AC,36.06230,33.90553
CFG4KC,42.64534,5.47975
EZY28ED,51.11504,7.83266
AFL1411,56.14558,51.35679
AFR14EG,43.90291,-1.09813
BEE5LB,51.51427,-3.55187
BAW58HM,52.30548,4.77332
APJ189,31.92622,131.49855
ABQ631,23.82604,58.99855
KTK3908,41.67147,11.27229
RSY,21.50164,109.42810
MBB560,53.40468,45.85168
SVA1257,22.41312,39.10648
FDB584,23.00391,86.24477
FJVLQ,44.82846,4.26773
DAL166,37.67203,144.61078
FZA6556,34.37844,117.16061
DIGCS,50.82987,7.38153
TPA708,9.48331,-74.73035
GMI4134,48.81029,12.40983
FDX746,35.06498,-89.98089
TCX84HF,51.82847,4.95857
DEIKD,47.17857,3.61893
HVN127,11.83814,108.09718
SEH1018,38.06264,26.11707
TGZ935,50.37691,40.83165
AEA237,42.75460,0.91187
CES5877,26.94384,108.25832
REU971,-16.79012,53.44262
TAR526,41.95399,8.88856
THY5NH,40.54939,27.50317
ANA865,35.91929,136.27307
HDA437,22.29326,115.70984
VOZ791,-22.49194,150.35704
RYR17A,48.68848,0.46713
LLP557A,42.31764,19.90123
NKS612,38.63021,-109.64880
HBJSG,48.69099,9.21007
CCA1301,37.77394,114.76006
BAW572,47.42505,3.71867
DLH2550,49.71636,20.69207
BTI8KT,56.62555,23.91027
RAM714T,38.35807,-1.96315
SAS705,59.60148,17.94136
JST520,-34.78425,149.31964
OKALT,46.66609,15.62187
JST710,-38.25815,145.47652
DKH1071,26.72531,107.25883
THY6RU,42.07736,24.85419
TAM3675,-16.53298,-50.05489
JL156,35.51491,139.82370
HVN595,21.90371,113.90295
EWG5ER,51.32533,6.83617
AIC921,21.82164,67.04797
RYR24FK,48.48985,2.37340
HKE1844,21.92642,116.88435
THY4HG,37.59559,30.49614
CXA8442,26.38404,107.31841
DFNDA,50.12669,3.48511
SKY019,34.94875,134.68655
THY4NA,39.51869,20.30315
CSN3538,27.51408,117.04733
MXD1204,3.23017,101.49162
YGA,-32.09319,115.88334
CES2831,36.85401,116.85052
CSC8532,33.78515,107.96307
FIN662K,58.55740,20.54585
ELB103,40.50745,22.98477
LYVTA,51.13556,41.06734
THY6CD,39.24133,31.75377
VLG2475,40.97370,10.29300
CUA5911,26.95382,113.61671
NSS,-34.27153,150.74786
AFL1147,50.97265,40.60745
FGOMB,44.30730,1.06060
CLG4041,43.61163,3.00364
OY9412,55.97894,10.33195
CRK659,24.36868,124.86664
UPS916,37.63329,-93.31871
AFR076,32.39117,-120.42384
DLH156,51.41903,12.22029
JBU1436,37.61329,-122.39214
BER6633,49.68906,9.22863
VOE1512,38.11197,20.81423
ANA870,17.95196,124.88383
DFSWW,53.51659,11.62922
AXE1167,13.95981,121.69801
OAW8614,51.19201,11.04965
UAL1292,24.26527,-152.38539
CEB188,18.52876,122.68766
WIG8413,41.19943,-74.08687
AAY4353,38.82985,-84.53812
JAL650,34.02530,137.79793
ARA730,6.57924,3.32978
CSN3044,24.19113,115.69712
ACA064,36.27420,133.91019
ROJ04,28.87188,53.03370
GIA164,-3.64220,103.04356
CES2029,22.73855,97.72161
GWI7MX,51.01291,6.86059
THY1WF,42.57545,24.45344
AEE3PK,42.21204,23.40469
IGO5126,26.23186,82.84996
AAR8930,36.77608,127.03654
ANZ570,-39.23108,174.55144
CDG4920,36.44528,114.98051
N327TX,34.08979,-116.12051
CES5115,34.77594,117.83947
EZY86ZR,53.72417,-1.89789
OH53,52.31329,4.74380
QLK214D,-33.88271,151.17104
PGT13VF,40.50348,31.31110
KLM1352,52.49377,6.65878
GAP2544,11.50850,122.17427
EXS52X,47.92204,0.88595
VJC608,11.35442,108.99039
CES5243,25.67673,119.31033
CCA987,40.66855,116.76026
AWQ266,-0.79825,104.29889
CDC8758,36.21191,117.40014
RYR5BY,53.42333,-6.27488
CSH9403,31.04728,116.22052
HL1133,33.39492,126.71142
CBJ5508,27.58378,111.71200
VLG16FH,41.98178,0.37373
JBU1228,19.75626,-70.56365
KLM1695,48.78260,0.68787
ED006,25.09599,121.23730
JLL4460,19.09880,73.57299
MAS1209,2.90025,102.07056
N122MX,50.80415,5.21332
NAX30W,65.64532,13.82023
CSN6365,25.26320,109.93002
