callsign,latitude,longitude
LNI989,1.09807,104.09859
TOM21E,47.39022,1.20476
CHH7870,25.66924,109.57052
QFA927,-23.55945,148.22652
MSA241,43.51323,14.00473
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,45.00723,11.48196
RYR9SN,53.57877,18.74166
EWG2YT,43.52173,6.04366
AHY8852,47.65182,45.47969
TLM935,22.58629,107.66946
AXM265,4.23422,102.20902
FAF9178,47.56173,3.66895
RYR9UZ,45.95511,10.02008
ASY353,-29.17973,152.43578
TRA4P,42.98497,-4.80147
SPGMF,51.17504,22.54535
FLI401,64.20992,-20.29428
ANE42VE,43.27186,-3.60890
UAL448,38.87425,-104.81878
CBJ5397,40.85975,112.33562
AEE70,37.53321,27.87488
SXS2WH,41.93249,27.79209
RYR685G,51.90834,9.03938
WZZ4JZ,50.40397,11.29959
UAL1003,38.90482,-103.90149
CSN3383,30.77238,114.18470
GIA568,-2.50516,113.41111
LOG82HT,55.97762,-3.22347
SVA01C,32.60655,28.40702
GLO1547,-15.90555,-39.61357
QFA453,-37.28719,145.94998
IBK1NH,46.42538,11.12290
QFA765,-34.33228,145.38527
DCFHZ,43.20795,7.30572
CSZ9605,30.18345,113.93921
EZY17VM,47.12407,8.37309
TVS4QS,44.66161,19.55546
UAL2419,39.75098,-111.73959
HHG582,34.15956,117.08839
GCR6509,33.25209,114.55466
SKW5852,32.88432,-112.30241
ANE8614,47.91386,1.38222
AZI856,46.04849,16.70930
RYR59A,49.18259,-2.42544
AMX717,15.36065,-93.16747
OYLYR,55.68538,12.23748
EZY9888,50.90529,-0.00341
SZP,-12.20512,132.96112
AUI171,56.82592,24.01463
CDG4082,36.36689,120.08512
IGO264,23.55446,74.49915
CES2212,42.25085,118.44510
CLX734,54.59512,15.16455
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.79266,8.69675
FDX1966,40.67801,-74.18248
SWR77E,52.30510,4.76255
BAY4418,47.91536,29.25817
JSA828,22.64478,100.95544
KAL1236,37.55768,126.80326
CXI5201,41.24364,22.42828
CAW203,-29.61961,31.10639
JBU136,36.59802,-104.58202
EWG9743,51.28229,6.76054
ANA500,35.85900,137.62053
SXS6R,47.82055,8.24904
SVR143,50.98393,39.69308
BTI13G,56.71618,23.49781
CCA1454,36.29202,110.20036
CHH7155,36.02060,116.97624
HOP61MR,44.24260,1.85094
VLG8405,52.30500,4.77314
SAS4611,57.20255,-2.20263
DKH1331,31.18098,127.40091
SHT9V,51.72834,-0.72411
TVS2467,43.72366,7.20199
TUI96Y,45.52464,8.60518
MDA993,27.97183,120.12267
JZR482,35.44986,47.08443
GCR6549,31.10824,119.61183
GLAUX03,41.64704,12.44941
BER799E,49.42363,7.88876
VIR401Y,27.58813,49.83652
VLG1301,41.35431,2.24614
CBJ5611,36.13487,120.81338
CRK238,21.94547,113.87980
CTV805,-7.26389,112.37534
AWQ663,-3.14069,108.99963
PIA709,35.28736,68.64557
MAS2664,3.71719,108.16219
DLH2AA,55.13731,15.75157
SEI9,40.51281,-3.57288
UTA595,61.30301,41.97235
DEMID,51.86719,10.94305
UPS896,40.61860,-94.13235
ADO28,37.50784,140.57251
UW231,49.55084,41.22208
LOT778,51.86974,21.37664
ITJ,-21.41193,119.36452
RXA677,-35.01842,147.91280
MONK01,51.74094,18.64105
AAR3615,32.73958,125.45546
AVA005,21.21464,-78.66167
UAL1532,40.19760,-117.78156
DLH11V,48.28944,16.19927
HVN1395,10.96985,107.04089
BER52HC,48.62782,16.63774
JJP694,34.51695,136.59914
BUC4168,37.59637,30.70755
N569JM,51.64880,-0.65493
CQN2339,24.65858,110.63670
VTJHP,23.57662,77.30898
CSN3722,28.24612,112.20860
WON1894,-4.62410,113.68349
ESR221,33.42183,126.31657
TAP1924,41.17057,-9.11472
QFA452,-34.21880,150.56841
BER22CL,50.10804,14.26141
THY8CR,43.46890,23.62832
FGUTS,50.65456,3.00795
MLD174,50.50346,31.09709
AFL2390,53.98586,27.44393
VOE21XW,45.98984,2.54285
EWG8XJ,51.32412,6.83372
THY9VB,40.15677,32.35236
IBK3EM,37.71346,-8.55747
RYR1JH,50.39076,-3.31368
CSN3147,28.10564,112.57854
CCA835,25.07821,121.22760
CDG8874,27.73482,115.57464
DEIAM,52.65179,10.31917
AAL884,36.07829,-115.12472
CEB805,9.94127,116.16663
ESR256,37.24297,127.20403
IAD545,24.56378,83.89902
QTR006,50.20584,8.67920
THY1PC,35.79225,30.83932
EPA6237,29.23127,116.48766
RYR1QC,52.40548,13.72271
SIA602,4.81862,108.47891
UAL1706,23.44496,-149.67299
ETD416,26.89138,60.25562
TGG314,-33.18281,143.47568
EZY73AN,54.56811,-5.75018
CTN5NL,50.53404,10.04779
MGASG,59.78151,30.34143
8QTMH,2.93500,72.88060
AAL1803,37.61773,-122.37351
LNI012,-7.18831,111.61830
VOZ342,-32.26740,149.08733
ALK315,3.61359,95.02862
IGO752,16.22462,78.25507
NJE259M,48.34663,11.82409
BAW696V,50.11446,8.51527
CSC8908,29.71095,106.64060
CES5116,36.91579,117.17690
RYR413A,50.01416,6.00432
AFL704,55.86653,35.25887
MNB750,39.27659,36.66241
NAX7998,36.53289,-113.15819
BTK6168,-3.84611,125.64758
CES5670,34.37274,121.33082
CRK6683,32.96015,131.51022
QFA540,-28.68745,153.32477
717,17.67412,78.10068
IBK5602,44.43800,6.54327
WZZ39U,49.80075,11.34220
CAW456,-28.97849,24.17455
GAP2814,13.89981,121.16651
JBU80,41.47050,-112.05818
CSC8973,30.86829,114.63469
CSZ9684,34.56381,118.82017
ACA344,49.99672,-110.18773
EDW89P,45.33806,8.82183
BER3YZ,51.83803,21.09965
CBJ5392,33.16653,114.67167
SWR1820,42.73920,13.07354
AW139,41.69479,15.50930
HBLUS,45.35400,8.89184
QTR1395,30.30229,49.74120
NKS654,45.86366,-112.73862
SJY727,-8.74728,115.17313
RYR1HW,42.59894,-8.22495
VOZ1487,-28.76975,118.03377
AIQ331,6.44751,102.34705
APJ016,34.19564,134.81993
AZA1568,40.18726,8.90759
KNE219,22.81339,52.93083
AAR521,38.56024,118.59021
LAV6302,43.95732,6.38456
AFL012,59.61800,30.82278
AIQ3108,9.30505,100.61459
OKUHE,49.89748,13.35789
THY8WP,39.74039,32.82367
PGT80T,42.66998,22.61330
PGT36WB,40.90574,29.31544
QTR8442,49.68036,6.35696
CCA858,32.90531,128.47693
CXA8578,27.95892,119.50389
DLH87W,45.60271,5.17923
CSZ9763,31.48616,107.71617
SDM5756,39.38356,32.33588
TVS2423,45.07583,10.69432
EZS29XR,42.40281,10.53883
CES2985,30.65112,112.25362
CSZ9708,31.67284,118.77142
FXR18K,47.87062,12.61631
CBJ5520,30.94624,112.02840
CQH8967,31.32118,121.55296
CQN2394,34.71341,104.14406
DKH1215,33.08437,115.54915
GLO1803,-15.85245,-38.76299
AFR149N,40.58983,-3.94365
WIF92W,57.09936,-2.13881
DLH4WU,48.53685,10.90820
IGO5062,14.55359,77.75086
RWZ533,53.42326,28.89283
TIE499H,48.86314,2.78642
THY1201,43.06231,27.07796
TAR7133,42.80423,15.81310
HVN130,10.81475,106.65935
TWG250,54.93675,9.58355
DLH8HP,50.01433,8.40231
CXA8659,22.01465,113.64100
HKS680,72.73727,24.11661
WOW942,62.86987,-8.10654
CSN6342,29.38280,113.74563
OMA604,23.60646,58.28487
CES7182,38.22610,113.30607
HDA890,25.18802,118.89653
CES2887,27.27183,115.36773
JST1,-33.68015,152.51686
CEB784,14.33632,121.19905
IAD775,21.77124,73.79901
VOZ617,-21.84194,149.79832
BTK6263,-6.03438,112.32887
RYR30YJ,42.20663,11.26411
UAE308,26.34470,59.64209
UAE863,25.16849,55.51631
LNI612,-2.15644,106.13930
CSN3501,27.74161,117.26871
LNI694,-9.39325,119.87143
BAW05DV,52.58532,8.93291
CWL63,53.31043,-0.58633
AEE5DL,43.24396,20.02566
UIA8820,25.06541,121.54971
DER595,38.30989,121.37148
NKS696,38.19714,-107.80466
TAE550,7.57940,-79.24220
EZY29MC,52.66150,13.55461
TUI1PJ,41.84352,23.16716
HKE809,31.39206,130.12062
CXA8033,43.58821,122.69165
SFJ50,34.61517,138.31107
EXS23A,47.35452,-3.05399
VLG62YA,44.84410,9.50853
DLH9MR,52.49881,5.55138
LNE1450,-30.27562,-62.74605
AHY121,59.80063,30.26819
AYY105,47.89800,16.79179
CCA454,19.22118,106.69677
DLH3M,48.96432,12.48167
QDA9873,22.05680,113.43016
VJC775,14.30317,108.74065
QLK7,-33.86600,151.16682
XAX303,24.31819,117.58205
RZO151,39.00257,-15.19264
HOP51YL,47.25089,-1.52821
QTR124,44.48597,15.98370
CAI41XL,41.59903,28.05985
RCH552,34.35419,23.58532
SAA316,-29.84832,24.30154
T7TAA,0.17798,106.66333
RAM460,33.24130,-7.54892
AFR754P,48.72198,2.84454
VOZ1191,-31.43423,152.86276
CUH2543,34.01134,109.51303
CTV944,-6.21142,106.47064
CES509,28.80785,122.17484
CDG4662,35.56307,119.88882
GIA228,-7.21439,110.74399
FJVQU,48.07436,5.03688
LAN639,-17.59439,-75.63194
KAC165,29.04337,41.15737
GIA188,-0.50816,102.03548
SWR43A,48.38626,4.44997
THA407,7.49350,102.16344
THY74Z,38.29203,27.15104
KAL208,37.99370,-122.39857
VEK,-30.53091,151.61537
SAS4472,65.92896,19.49297
VJC610,10.75617,106.53664
AUI7LM,51.51489,22.15341
IBS3792,45.62695,-6.79116
B3295,32.63354,116.17756
ETD450,21.71653,59.55983
CCA421,39.21453,118.44458
THD582,11.55241,104.84577
VJC732,19.21085,106.74002
AAL1071,33.94078,-118.38074
KAL1238,37.11754,127.39886
JNA325,33.37009,126.14328
VOZ869,-35.57890,148.06012
EDW403,45.15129,14.89890
RYR26SM,41.59978,11.70842
HDA603,22.31701,113.92806
ANA797,34.80394,134.70441
LKE9660,18.30715,109.41169
TGG256,-34.42440,150.10587
CES2573,18.73122,102.58025
AFL1255,56.01482,39.58237
NJE576H,46.98569,2.77638
SRQ6118,14.75799,121.39011
BTK7515,-7.32481,112.45496
TAR2574,42.97417,7.68902
VOZ867,-34.10329,150.82523
CZ3694,40.16304,94.84344
B7109,35.26001,123.39838
SVA1027,22.01884,39.96404
ELB200,44.86802,26.07009
SVA167,27.01337,35.30933
ANA477,32.15628,135.04938
KLM1007,51.46500,-0.45429
JST440,-33.23537,148.98195
EMD26,29.94797,-93.98942
THY3LM,43.35368,25.32859
UAF444,43.51664,24.05091
DLH9FF,46.18871,6.03595
HVN931,14.21130,103.61309
NJE695Q,55.69561,10.90058
ETD284,21.35142,60.13058
UAL2014,34.88805,-116.52694
RLK869,-40.25232,174.42963
RYR2744,43.79355,6.13835
MXD818,5.12242,100.22908
AFR183U,46.02974,8.54776
CDC8700,26.59067,115.89555
VOZ746,-32.67278,148.69165
MPH157,53.18097,8.94993
OKDSI,49.19542,16.97514
WZZ8044,39.50281,32.26595
CFG077,50.95491,-0.54092
THD265,7.13315,100.53731
THY16V,40.68256,29.42682
IBS3900,35.65794,-7.59103
PHJAS,53.09378,4.86319
LNI524,-3.95320,113.18315
5NBTX,43.00223,2.86385
CEB997,9.56149,123.09259
ABY102,25.29263,55.74620
SWR50D,43.60538,7.80668
EZY85DV,44.23018,10.16196
AUA122A,50.04898,8.56982
CHH7761,33.66280,121.67526
GOLD71,42.24609,23.41174
CPA883,33.77668,-118.93037
ANA71,41.85654,141.32568
RAM558,12.98146,1.02539
HDA902,27.42369,113.60391
MQZ,-33.69984,117.65601
AWQ201,-0.95544,105.12459
IGO591,26.00116,91.68013
CHH7759,27.89787,120.18517
UTA455,60.17311,45.86261
AMX789,33.50695,-116.51001
THY2SP,40.39496,31.80867
AAR350,35.95355,123.50085
IGO758,18.02847,73.76722
THY9ZQ,40.94121,28.75690
NZM382,-41.32967,174.80797
DLH717,40.70798,141.12981
SWR1576,47.93701,16.64889
QFA582,-32.25367,124.37431
NOK7810,10.27039,100.29153
CHH7969,40.00012,116.69470
CSN6501,36.86966,120.30298
RXA473,-34.29721,147.99139
KAC773,24.96730,46.69773
GMA604,44.79729,0.54306
HVN174,20.83920,105.63779
WZZ2RP,49.26228,14.97014
BAW74PB,50.23755,9.06473
AMC613,41.79935,12.25980
CHH7665,41.27907,122.60071
ANG98,-15.47978,146.02361
CWL64,53.37137,-0.49883
LOT3KF,50.85168,10.95099
BTI25K,56.30358,18.94303
IAW131,33.72064,38.33986
EMD23,29.60376,-98.12518
VUAVA,21.85730,77.31832
AFR71NQ,48.78758,2.73341
SWT8734,37.21110,-5.60718
AUI991,48.53601,22.92702
IGO345,15.39264,73.89365
FDB711,28.89046,53.02142
AUA312N,58.75841,18.54005
KNE580,25.68909,34.73508
QDA9786,25.11261,110.02871
CHH7835,37.13136,114.82969
ROT158H,35.86610,30.91295
EZY41EM,47.51056,-9.00034
NZM828,-38.77583,174.97340
FWZGO,43.62052,1.36394
CCA1411,38.25134,113.31931
SDM5824,48.68573,21.31796
WZZ102,49.33681,14.43505
IGO5924,15.37720,73.82140
DLH7EL,48.45378,11.84263
XLF041,42.76817,-65.80542
CES5460,34.54724,113.77105
KAL682,16.37992,109.23333
TAR930,41.76439,6.45490
HVN1265,11.05266,107.81905
RYR56ZN,40.14629,6.00861
BKP248,13.63728,99.92383
CSC8334,39.00842,121.47798
DLH5CF,53.90284,14.55118
RYR9DY,41.62303,17.18692
CQH8882,26.26570,115.64649
GCHPV,56.19210,-3.33587
MXD1406,6.28043,99.69483
LNI867,-5.87068,107.32916
RAM972C,39.78065,-3.97925
RLH6530,32.98087,107.87481
NIM01,37.27564,-3.81108
EZY82FW,45.74680,-2.87138
CSN3482,23.58752,110.08661
ABF5,65.06560,24.81010
THY5DJ,42.87838,25.45833
ESR603,36.49887,135.03096
HKS41E,59.01910,5.36957
PIC226,14.37007,108.47784
AUA90F,38.25156,20.37794
CBJ5214,36.89265,119.76059
RXA3772,-37.67396,144.84306
FDB875,22.92414,51.71468
RYR26YB,46.34280,11.37038
THY2GK,41.90767,27.48882
CCA187,33.21085,118.88058
BTI443,57.11418,24.11618
NAX4RZ,66.45327,13.30719
UTA333,59.09958,39.77682
CAW121,-29.75391,23.83446
AFR10YZ,49.56870,11.24491
JJA125,33.55765,125.93449
GIA253,-7.67884,110.66675
HVN125,10.97427,107.52575
WZZ908,49.68269,10.44207
CFE7RT,51.50434,0.08611
THY6DS,42.61620,25.87383
JST519,-36.71040,147.03174
RYR6902,45.38168,2.87665
RYR7FE,57.53362,16.41237
JAI2555,26.54122,74.47124
AIJ2983,37.26736,-91.18325
LNI239,0.46638,101.44487
SLK481,4.27489,73.54040
TVF861Y,37.02429,-13.01196
TAP1082,41.27545,-8.70337
N948AM,19.84154,-155.06903
QFA819,-37.66537,144.84805
IGO414,17.52645,74.24227
HVN503,21.07880,113.13200
AIQ1041,13.91209,100.59970
AFR49JV,43.57867,6.32335
AIQ3159,13.12410,100.11253
CCA1513,36.60374,117.28373
KAC691,26.29980,52.97820
CWL84,53.47562,-0.11388
AZA572,46.35313,8.85271
DRGN30,-22.86530,148.39168
TBZ6602,39.14354,37.90798
MI,52.30462,4.76067
EDC488,47.97839,6.91735
NTJ62H,62.84864,17.54654
DAL403,42.22300,-68.78570
DLH4TR,53.64651,10.02071
THD025,13.69016,100.76065
CEB990,11.10690,123.04385
NAX396,66.10167,15.26745
UAE209,26.79062,50.17109
VPCBF,53.10155,27.06560
AZA2028,45.45776,9.27856
KZR621,49.20236,73.06436
VOZ536,-32.59937,150.93045
AFL2136,51.03571,39.66502
NLY5QH,44.78719,6.48625
IBE31GC,45.14461,-2.54641
DLH7CF,49.95369,8.01655
RXA9325,-34.97021,138.41849
TAP1272,42.68994,-1.85763
WZZ4TX,52.06891,7.21888
NAX805,59.98888,10.99997
SAS613,54.85190,11.69422
CES2063,30.88193,127.19492
IBS3714,47.32738,-2.16853
NZM123,-40.31841,175.53400
FLYCO3,45.72296,5.07809
AMX684,14.76379,-97.12790
SBI004,55.35814,37.94775
EZY13LD,44.50804,17.20714
WGP01,48.39364,8.37108
DKH1254,34.10115,113.91119
SID9305,-16.56450,-48.00736
CCD8934,26.88814,115.35191
DLH1ER,46.69152,8.41759
CSN6955,28.01276,119.83205
CCA1973,27.94760,117.28236
JGO64,-31.08365,150.84944
KNE126,24.73416,46.74372
ANA975,33.16383,129.54831
TAR538,33.86638,10.77501
VOE3269,43.23154,-3.47447
CSN3889,28.60476,116.45725
JAV2252,33.23104,33.23174
CSC8534,30.61391,111.49046
CBJ5690,30.57751,111.24594
GFA003,30.10437,49.76823
RYR9HY,41.02956,12.99246
CEB629,9.60843,123.24667
DIERF,50.77564,5.96977
BER54UW,57.75476,12.64695
DLH6LY,48.39212,12.15651
SPTBM,52.42885,10.87529
PAL501,11.38146,118.30122
LNI797,-5.98643,112.61658
DLH1PF,44.90813,11.30428
LOT3932,52.09564,21.02803
KKK2FR,41.44977,33.82384
DKH1265,36.18585,120.81013
AUA829,48.11850,16.56006
CSN3846,27.68718,113.59699
IBS3815,40.01741,-1.71495
CTM2049,43.86172,5.26967
RYR3YU,40.48864,-3.56645
ANZ567,-42.13705,172.89429
VLG1051,40.27373,-3.07599
LGL9732,49.63079,6.21653
EZY27RG,52.31363,4.77656
SVW35ET,43.08619,6.12749
UPS412,-34.94430,-62.87212
LLM166,50.49518,45.02942
THY3AE,47.48584,30.31424
CSZ9232,29.93427,106.84727
CES2956,32.53844,116.12868
CES5365,35.76590,120.01839
RYR6451,40.11864,12.21478
CSN3605,23.38948,113.29272
EWG4354,53.62720,10.42174
ADO29,41.45251,140.99548
PGT39RQ,36.92128,30.67007
QLK273,-34.59650,136.26471
SVF623,56.81758,20.30617
SAMBA50,39.85499,15.48907
F-CEYM,46.88609,2.04673
AFR95RH,48.16793,-2.38071
AZA120,50.46952,5.94160
UAL2799,42.12401,-121.72047
LGL9562,49.95969,7.99075
DLH1TP,45.10006,7.63659
CES2522,31.19424,121.32862
CSN3877,25.37851,118.96110
NJE606H,47.55249,2.50207
EWG7N,51.08307,8.52745
WZZ9ZF,52.67757,11.12259
CES5736,21.61299,109.39886
EAT491,50.49194,9.81251
RBA736,-1.09230,110.55409
AEE4222,35.71269,27.50655
SAA317,-29.11121,24.59241
AFR13FN,47.48543,19.40611
CSN3844,32.10904,118.62157
N153JG,32.60390,-99.13046
BAW8VK,55.98460,5.48329
BAW342,46.33228,3.17677
NLY636Z,44.26182,6.41434
MON72NA,48.16791,0.49840
CPA500,22.79137,119.08041
SVR565,53.43082,52.82627
HOP4522,45.44755,12.27726
ANZ453,-41.25645,174.81165
VJC141,14.46741,108.12455
IGO749,24.44542,73.87415
SVA301,27.02646,35.50422
ENT1535,50.60987,14.14631
TLM807,14.11436,100.56113
CSN452,55.89175,14.46924
AWS401,34.42525,33.88010
JBU2024,33.94080,-118.40560
ANZ688,-41.72956,174.27516
CXA875,21.65273,114.05682
EWG5CV,51.59985,7.14312
UAE434,22.40550,58.78093
KAL595,47.74608,10.32832
DAL115,41.28905,2.07657
AIQ3425,18.36511,99.00423
RAM936R,39.79326,-3.45030
BHL60A,60.67038,-2.38596
KAL828,27.23571,116.67631
AAR106,36.33192,134.44685
FDX21,52.11113,-5.47623
VIR24M,36.98729,-114.07982
CES2569,19.66187,99.72609
RYR2FE,51.05696,1.16791
UTA171,54.73613,46.82470
PGT85U,42.71968,25.08287
BKP273,8.11531,98.33362
TCX67LG,41.84730,4.71167
LCKY10,12.97714,101.17972
AZA58Y,45.07095,8.13132
JAL26,22.51872,118.42463
ACA035,45.76910,-130.46364
NIA142,23.94772,38.12948
VOZ1109,-27.38437,153.12509
MSR720,29.63924,32.51240
RYR4VY,39.57848,-0.69299
NAX4371,49.54517,17.97363
EIN20T,53.42209,-6.24510
SWN3052,61.75826,5.92481
TVF88WR,45.62279,0.92185
JAI2491,22.75900,75.88771
BUC4JW,48.90892,23.97389
UAL717,32.73851,-110.79892
CGH8561,33.62347,114.06028
EZS58RM,43.55269,12.49529
RYR31WQ,46.31772,14.06022
CHH7021,33.50665,114.96681
CSN6069,38.50824,99.36652
CJQ,-28.79484,114.70691
CSN6651,37.36015,115.56297
CBJ5705,25.87834,110.75841
DLH66C,45.68715,4.54626
UPS554,43.03885,-90.95319
CXA8641,22.24823,113.47474
EWG757,50.56934,9.86196
CPA510,22.59970,118.73609
TAP1933,38.79461,-9.11354
SVA930,46.95360,13.11184
CES5199,23.49701,115.82232
LNI577,-6.06212,106.53745
EZY253Y,47.86070,2.91893
CHH7031,41.69409,123.56515
IGO6204,22.64309,88.44051
WZZ349,48.00090,16.89197
GIA298,-4.22887,103.05599
CSC8843,33.82118,110.34663
EZY38HV,46.76493,12.29604
IBK3222,55.93084,12.77298
AFL2012,55.19769,30.55414
CSN6949,25.93500,103.41975
ZUPPG,-28.74170,25.00208
BER7420,54.32506,10.32262
PIC257,10.91817,106.91094
EZS94QA,42.99006,-0.65885
IDX852,-5.58548,112.11874
YZR7570,34.32646,110.90944
UAE9840,24.22328,60.71502
LAV2846,38.88579,21.15889
IGO886,20.61282,87.21727
BXR494,35.79942,-119.92597
UPS1016,41.41081,-76.50648
EZY79HG,41.39886,3.81289
AFL2072,51.17592,39.58767
HOP52WH,47.90784,-1.46476
ACA016,21.93887,116.77278
THY50E,40.06630,32.93445
VOZ535,-33.12936,151.71800
WJA1119,37.75428,-109.09908
VJC916,3.33069,103.96236
ELY564,47.68973,25.11612
WZZ3CM,49.59950,13.04649
CAL009,36.04985,-122.38312
KKK8GR,42.73761,25.55484
BTK6273,-0.38388,119.44527
RJA6050,34.56541,31.47493
WJA730,48.59825,-112.76247
THY5AC,36.38017,33.66400
CFG4KC,42.99281,5.76226
EZY28ED,50.99373,7.32773
AFL1411,56.14507,50.69289
AFR14EG,43.61703,-1.33623
APJ189,31.87376,131.40097
ABQ631,24.02379,59.35162
KTK3908,42.02682,11.34694
RSY,21.81990,109.19756
MBB560,53.26112,46.41567
SVA1257,22.09433,39.11398
FDB584,22.88837,85.83918
FJVLQ,44.84109,4.25416
DAL166,37.96078,145.00317
FZA6556,34.00455,117.14149
DIGCS,50.86021,7.04410
TPA708,9.87891,-74.81871
GMI4134,48.64279,12.88809
FDX746,35.06585,-89.98086
TCX84HF,51.65092,5.45868
RA50148,43.43357,39.93969
DEIKD,47.26777,3.64992
HVN127,11.49120,108.07474
SEH1018,38.21265,26.10661
TGZ935,50.06614,40.97468
AEA237,43.08046,0.74681
CES5877,27.06494,108.63187
REU971,-16.44678,53.22733
MAI100,14.46387,-10.61057
TAR526,42.32579,8.90642
THY5NH,40.79494,27.71704
ANA865,35.92105,135.83333
HDA437,22.28465,115.39642
VOZ791,-22.20744,150.16797
RYR17A,48.32620,0.57216
LLP557A,42.68193,19.86328
NKS612,38.85324,-109.20094
CCA1301,37.32097,114.81011
BAW572,47.14769,4.11692
DLH2550,49.65565,21.28305
BTI8KT,56.61625,24.23127
RAM714T,38.66773,-1.56427
SAS705,59.65174,17.95443
JST520,-34.58901,149.73346
OKALT,46.48819,15.58562
JST710,-38.03434,145.32362
DKH1071,26.59720,106.86090
THY6RU,42.04286,25.36053
TAM3675,-16.58084,-49.68369
JL156,35.51491,139.82370
HVN595,21.58937,114.04517
EWG5ER,51.28423,6.75826
AIC921,21.98164,66.64841
RYR24FK,48.13893,2.31887
HKE1844,21.97196,117.31094
THY4HG,37.32209,30.52426
CXA8442,26.27720,107.72211
DFNDA,50.14325,3.44773
SKY019,34.87405,134.29602
THY4NA,39.64454,20.79358
CSN3538,27.19791,116.73795
MXD1204,3.15047,101.53777
YGA,-32.09898,115.87615
CES2831,37.17870,116.80086
CSC8532,33.48204,107.70889
FIN662K,58.84666,21.15329
ELB103,40.50745,22.98477
LYVTA,50.87105,41.45269
THY6CD,39.48042,32.05423
VLG2475,40.92081,9.85686
CUA5911,26.65480,113.63425
NSS,-34.11585,150.77145
AFL1147,51.36333,40.62655
FGOMB,44.34329,1.10213
CLG4041,43.41712,2.97148
OY9412,55.97604,10.22712
FDX1951,40.67809,-74.18340
CRK659,23.98804,124.73499
UPS916,37.59238,-93.73171
AFR076,32.11546,-120.74698
DLH156,51.41903,12.22029
JBU1436,37.61328,-122.39214
BER6633,49.48207,8.98782
VOE1512,38.00830,21.28019
ANA870,17.95196,124.88383
DFSWW,53.38166,11.68024
AXE1167,14.22259,121.37454
OAW8614,51.48294,11.50966
UAL1292,24.44974,-151.97255
CEB188,18.87190,122.85467
WIG8413,41.32013,-74.06506
AAY4353,38.92526,-84.77826
JAL650,34.22893,138.23398
ARA730,6.57924,3.32978
ACA064,36.24445,134.47435
ROJ04,29.24483,52.78624
GIA164,-3.41025,102.71565
CES2029,22.63832,97.22199
GWI7MX,50.92000,7.07176
THY1WF,42.45378,24.93803
AEE3PK,42.59299,23.36911
IGO5126,26.11557,83.26670
AAR8930,36.96217,127.24950
ANZ570,-38.86784,174.62010
CDG4920,36.59436,115.41573
N327TX,34.15576,-116.48372
CES5115,35.05021,117.57643
EZY86ZR,53.67998,-2.34291
QLK214D,-33.96373,151.19197
PGT13VF,40.59796,30.86963
KLM1352,52.50535,6.26549
GAP2544,11.87842,122.01984
EXS52X,47.54919,1.02097
VJC608,11.57360,109.17811
CES5243,25.44223,119.03574
CCA987,40.95859,116.62970
AWQ266,-0.43089,104.18847
CDC8758,35.83400,117.51140
RYR5BY,53.42737,-6.25350
CSH9403,31.00858,115.78069
HL1133,33.39629,126.71136
CBJ5508,27.85695,112.03958
VLG16FH,41.85409,0.86140
JBU1228,19.75626,-70.56364
KLM1695,48.55399,0.24973
CCA4318,23.39195,113.30379
ED006,25.09391,121.23537
JLL4460,19.04347,73.47867
MAS1209,2.64935,102.06094
N122MX,50.80415,5.21332
NAX30W,66.02522,14.16651
CSN6365,25.65354,109.84986
SAS1464,60.07581,11.05026
HOP34EU,49.35803,2.25772
VVV461,46.23065,5.85967
ANA455,34.96804,135.56155
SEJ502,17.32329,78.23943
N265CZ,52.56460,4.34875
EZD613,12.62302,122.93010
QFA155,-38.22414,151.08568
ANA8494,37.14766,125.57409
TAP1711,37.36794,-12.68056
AUI305,49.55612,26.86251
CSC8840,40.67761,123.63550
WON1287,-6.93996,107.65721
BHL781,61.11371,2.25598
BKP136,13.39447,100.75923
AWS901,34.30230,30.04156
RCH856,55.19053,-1.24853
AIC715,24.55939,93.27311
N530JL,36.16818,-115.14072
JEI454,43.78062,21.88218
WJA648,50.67281,-106.59101
CXA832,28.73991,122.39098
TE09,47.44690,8.56527
GDYNA,51.55054,0.64287
CXA8073,40.43980,122.32233
ABW502,42.36484,-83.91457
CCA4365,25.04748,110.48024
AYY111,46.63169,14.93614
BEE6MC,53.97607,-8.31466
DLH1964,43.27110,12.50473
AAL111,43.16066,8.76217
CES2112,39.73401,115.29850
QAJ998,47.20084,13.69056
FDX1404,35.06010,-89.95443
ETD11Z,27.24363,52.26508
SLK985,25.69912,114.54672
ABW452,55.59138,43.94531
EPA6315,42.08240,118.31776
FJBPB,45.52159,4.19022
NWK1612,-27.67232,116.55256
RYR8119,50.38423,7.61145
AFL1854,53.02052,38.73215
RAM942,35.50616,-0.38618
ANA33,34.65871,135.58871
NOK7213,14.08275,100.69485
CSH9188,36.61352,120.32782
HVN523,28.36850,117.77594
CES5560,31.19197,121.33000
WJA516,49.99352,-109.29871
DLH8CP,46.57281,19.28993
THY9WC,41.21178,28.69489
KY8246,25.16941,102.97575
NLY6SJ,43.79649,7.71534
VL0204,10.68640,7.20305
GLO1585,-11.18413,-38.02026
UPS704,33.92812,-86.08791
RXA333,-32.48401,151.29480
CCA868,-22.24080,32.63835
VLG3541,41.29268,2.07787
TOM95J,47.07957,-5.09189
UEA2281,40.49588,110.87296
CPA549,34.87935,137.63290
