callsign,latitude,longitude
SNJ78,35.16614,140.01369
JJA2002,24.32736,120.82650
EAD505,39.13950,-8.13508
JST794,-31.49858,150.47667
CES2976,29.88523,106.70315
JAI475,15.38435,73.83792
CDG8844,34.44349,135.26579
IGO311,17.32028,75.33613
THY1YC,41.10316,37.61457
CSC8665,31.05374,100.59315
LYX,-12.10684,130.43793
MEA571,5.43512,-3.64420
FIN1PA,55.65441,10.66129
RYR34WF,41.60741,2.97487
TTV,-26.60184,153.08466
DAL984,45.63533,-111.71220
SIA421,15.36946,77.75415
CGRRD,7.23217,125.02242
QFA692,-37.66646,144.84654
DAH1002,46.35466,4.91672
ANG10,-4.97922,141.01469
EXS3BT,47.32468,2.74996
IBK3195,55.62381,12.65204
AIQ552,20.67953,101.16296
AZA5ZB,37.46727,15.07212
CSH9536,27.59692,120.63226
NLY1SC,45.43982,8.63401
FDX1986,40.67654,-74.18326
QTR1074,29.21928,47.97475
CCA734,18.26693,107.33938
SWR229D,47.48556,8.52053
SAS26K,67.27071,14.36437
IKREM,40.58707,17.35043
RYR6DA,49.13640,0.38945
VRD370,36.87445,-112.47695
FPO216H,48.23803,3.17230
WZZ3986,36.16667,30.82003
CHH7782,37.10770,114.52242
BAW2622,45.04362,4.21502
CGZ7121,30.78665,108.68473
BAW790,56.62242,8.98106
CES5378,21.00758,113.44572
FEG3070,42.14229,15.17783
CES757,23.45064,93.48137
RYR8051,47.20616,18.38773
CES5038,31.16615,122.47031
CXA8321,24.07072,114.09637
CXA8064,38.78993,122.43219
TAM4735,-14.56242,-48.45597
WXG,-30.79524,115.39534
SCR387,-40.31980,175.61714
CSN6516,31.27702,121.82836
AIQ245,13.90470,100.59751
UAL1452,38.64487,-114.13696
DILGA,46.87766,13.13129
IGO1711,16.31982,67.96861
AMX613,43.43110,-106.77743
JTA61,27.34204,128.28334
DRK205,27.26001,85.93246
CBJ5641,18.30600,109.42795
CES2661,27.82297,120.24980
IBS3826,35.86892,-10.11397
TAY365B,34.87906,33.74344
ASF02,61.75685,3.86158
SLK616,9.74048,104.44995
CSH9116,32.31721,119.33154
QXE2718,51.11156,-113.99466
CES5654,31.87036,117.30669
RYR14EH,35.48566,-9.37786
NZM186,-40.32294,175.62115
AXM527,8.70282,104.22944
CSN6327,27.61022,120.21609
TAP1679,34.22027,-15.13796
UTA365,55.09592,50.52937
CCA1238,40.07932,116.61451
PGT98UP,44.04025,26.02808
AAR8939,33.47951,126.42970
TWB715,33.51016,126.49216
ETD404,26.44418,63.06224
MEA235,39.62717,29.88440
NJE936T,44.33723,5.25950
WOW858,57.45139,-13.35262
DLH1YN,50.04859,20.02904
RJA125,31.72031,35.99120
CSZ9107,29.10571,113.67570
RA23049,43.45018,39.94884
UAL1853,38.33784,-115.19527
DKH1249,30.66610,114.84816
GWI6LB,48.76007,17.15029
RYR2RM,41.54251,2.50775
CKK258,31.20291,122.17276
AZA432,42.20453,12.56717
MXD315,1.34713,103.11147
SVA1653,18.58588,42.48670
CRK9702,6.38652,106.40690
ANA261,34.51437,132.42293
AIQ356,8.54755,102.23286
RYR5AJ,52.40099,13.70361
HOP41EV,44.10703,0.85785
ESR219,33.51030,126.49168
APJ157,33.59455,130.44852
SRY0838,37.60924,-90.93072
KAL006,40.82360,-119.36893
EZY49KL,47.89196,5.74416
VOZ866,-37.52674,145.49266
EXS2YG,46.42470,1.25874
NWS5817,44.41912,38.45938
WZZ479,53.18896,11.25590
AFR99PM,48.72193,2.37223
SCX430,37.22983,-113.27535
AFL007,55.97888,37.44767
IBE31WE,38.40401,-9.36775
CES9978,36.19793,112.74380
TGW2066,7.93241,107.42417
CSN3530,29.62226,113.57365
ASA193,40.35672,-123.98578
ISS245,40.95073,14.42884
ANA610,35.28191,139.96570
RYR69JY,39.58809,-4.18203
CSC8354,28.15219,113.90070
CFH28,-12.53084,132.04057
DECYO,53.43617,6.72184
CTN316,44.76890,24.22815
CDG8439,32.72637,116.22961
KAL812,34.68123,126.81713
ANE64SV,39.97192,4.67206
ANZ565,-43.32403,172.71933
AUI185,56.67896,23.98326
WZZ574,47.76503,16.19900
MSPOR,52.53252,-6.17220
BEL77B,50.89948,4.52562
UPS1306,36.92216,-85.42945
DLH2242,48.42815,3.14296
PGT53K,40.77194,29.17407
CCA801,37.42878,126.45485
EZY848T,45.30180,8.81319
VOZ278,-37.67133,144.84256
BMR32ES,48.37894,11.97752
DFL03,65.54749,22.11408
FIN6LF,60.31935,24.96698
LAV1522,37.97905,26.19328
VLG8254,41.40536,0.23471
CQH8964,26.56247,115.05473
EZY86CA,41.98975,12.20113
CSN3141,36.10410,114.95270
LKE9871,30.11868,109.13057
IZG4093,36.07477,59.81898
AFR69CP,43.47126,-1.53109
NOS481,43.59293,10.79656
AAL2545,33.26747,-117.50389
LNI582,-7.35434,112.63356
UTA809,52.80469,49.50203
DGMST,50.96048,8.43926
KNE010,24.72107,45.87306
PGT25TN,40.86099,29.56158
CES9736,27.08492,106.00174
BER8563,52.44254,13.55069
GWI7LP,52.33580,5.07239
GFLYI,49.41679,-2.56566
MGX610,48.57925,26.49613
IBE34WG,46.26041,0.19528
NKS849,40.50603,-115.47842
BHL538,53.15831,1.31773
BER119E,51.28051,6.76051
ENT7292,48.62642,21.86915
RAM662F,38.50314,-5.10291
FDB334,24.31444,57.91702
THY6YP,40.11784,32.99081
IGO509,24.07198,84.46680
AFL1208,54.46124,47.37870
MXD541,3.02599,101.90321
OMM218,47.30955,1.12166
EZS59HV,45.63043,6.67567
HOP09SA,48.53033,-4.12151
00000000,35.68136,51.30150
FIA121,52.42552,34.05602
FHY303,41.77826,27.50384
CDG4698,36.77604,118.39101
DLH262,45.35303,10.60043
GSNSE,52.67577,1.27198
RXA472,-33.93606,151.18427
AXM5643,3.44836,104.94044
SVA933,52.38689,6.43379
SBI607,53.21988,27.58157
RYR2LD,45.66893,9.70091
RXA781,-36.05247,147.03990
UAE783,22.56787,49.42225
RXA3281,-37.67321,144.84293
VOZ965,-28.69437,153.32172
PAL508,5.58269,109.42599
MAS758,8.80394,105.50999
PBD175,48.40013,40.39638
N383KK,46.30151,12.19173
CES2835,37.57025,120.87508
FDX1988,40.39558,-74.91553
CES5648,28.39141,115.73227
WZZ14FB,51.91296,9.78455
BND85T,60.41130,-0.25572
OMS002,22.23024,58.05500
AAR372,28.67734,118.43182
SWR451,47.83411,7.07396
DLH6HU,48.35511,11.93939
DLH3TR,50.99165,5.37407
EZY87UL,49.53291,9.94602
SWR97M,52.56038,13.29588
ANA777,41.28886,141.02875
CDG4933,30.93343,114.46440
GOW465,25.26732,74.58353
IBE3464,45.19977,4.66716
VTI983,21.00367,73.51117
MGL302,38.81907,117.99054
AAL824,39.94889,-103.15813
PCV,-28.72545,135.87178
AUI198,51.13087,29.94687
AHY8102,38.69714,35.87072
TX02,51.27993,6.76552
SBI1122,53.01723,40.05670
LNI902,-2.39185,104.42812
JJP515,34.99741,134.55769
FFT202,37.49831,-96.64749
AXM1791,2.86520,109.66538
SVA1023,21.76314,39.67732
UAE820,25.58272,54.86399
CTV647,-8.74489,115.25008
CSN6418,23.99613,116.45248
AXB889,29.23774,47.97178
AZA76Y,48.77585,2.67474
DLH8VT,52.55850,13.27793
IBE31ZL,46.70163,0.45181
ACA178,50.37534,-102.62737
JAF6JE,39.71352,19.60522
FFT1094,37.09124,-111.06658
AAL1009,37.80926,-121.56038
CSN6159,39.65483,116.28240
JST044,-13.27673,119.17281
QTR634,27.81695,57.63127
GJI75X,53.42302,-5.64480
CSN3837,31.92173,116.86221
BTN774,27.16814,85.08709
CFE89H,44.25650,1.72928
AFL1758,50.76118,41.61161
TUI8MD,46.28169,0.83724
TBJ89,42.37804,118.55985
CBJ5195,18.31915,109.18543
RYR5AP,50.62894,4.33497
AJX810,23.61010,120.18752
ACA308,50.95055,-108.77254
HOP72LD,43.25495,-0.03173
UAE412,21.50238,60.52416
HOP02RE,47.23709,-1.51927
JAI825,18.05026,72.55752
GTI3516,32.61501,-110.20240
ENT5924,49.54559,20.65586
GIA816,0.41679,102.01886
AZA2022,45.45926,9.28107
AEE562,42.09807,21.43765
EVA115,38.09803,138.42767
ROT3112,44.69457,23.98405
UAL929,53.41209,-11.17804
BER6JC,47.93281,12.92154
CES2385,33.96852,109.64676
ENZ767,59.41278,13.58798
EZY18XP,49.99966,9.95621
QTR8721,5.94868,0.58269
BTI425,56.82455,26.57433
DLH4EJ,48.98319,12.50382
CFG2TM,45.25589,8.53121
SAS1901,56.27399,9.66722
QSM1229,33.04295,56.00489
WZZ121,53.11154,10.58210
ALK308,5.56789,86.17546
CES5187,37.88168,116.54086
CPA031,19.50700,109.09232
DQA160,4.18951,73.52920
EZY856M,45.37442,7.35461
NOS032,44.50673,13.47353
AUL107,54.29290,47.52036
ETD92B,28.00255,47.21607
MMNCC,46.54353,7.13806
UJX271,42.09481,27.90821
CSC8822,30.25525,106.81484
IBK5404,43.23013,5.90411
THY7NR,40.97363,28.82310
WRC2011,39.34335,29.67926
SVA11662,24.83359,46.76158
MEA424,30.46605,40.43093
OYEJM,56.32286,10.76690
GZP9621,59.79804,30.29241
JAI425,12.14525,75.62757
JAL482,35.54438,139.78508
ACA190,48.64976,-109.67789
TEST1234,40.69381,-74.16079
IBE32DP,39.73100,3.43502
JL2174,34.70953,135.52692
DLH3VR,50.04214,8.55833
TCX76CN,51.07938,7.17251
NJE836A,44.90268,8.23784
AIC348,25.39909,85.73031
WZZ22U,47.06346,19.73248
GLO9093,-8.71593,-63.90163
SEJ272,16.44885,90.24100
SAS777,49.95946,17.55543
WZZ1GK,48.23373,15.46128
AXB184,25.06443,62.09856
RYR69TC,38.29065,1.87819
DEROH,49.24534,8.35413
ROU1858,40.41512,-103.75659
CES2207,27.97577,105.40880
RYR9SW,44.22766,-4.05003
8QTAD,4.19146,73.53218
RYR66BZ,39.28697,12.71423
BPA2553,39.25388,19.05095
SAS42B,55.52055,1.26418
JST037,-30.44558,146.04434
CES2412,38.54949,99.27051
GLP270,50.10394,40.52522
RLK286,-38.98279,177.52473
NATO06,52.63053,10.67775
DLH5JF,45.45697,9.27968
CCA4521,30.37619,110.50765
KAL725,34.16366,134.71716
CEB389,8.98961,124.43783
NLY61GQ,45.33453,9.82511
EXS8MV,46.91153,4.27766
THY1HL,44.71687,24.03963
CSN3476,34.14137,112.75687
AIC646,19.09010,72.97813
AFR022,52.73337,-7.50542
GCR7971,37.55336,127.79273
TAP922,47.41088,-1.07619
WOW852,58.68466,-11.30219
IBE3206,45.83789,-0.17484
VLG901P,44.39147,1.64279
BPA2419,39.78886,18.43100
DLH3XN,52.88745,3.25134
KIS7419,30.69827,52.14787
PGT96LV,37.23143,27.74603
JST783,-30.92931,147.78874
OKNGA,49.11303,17.73143
BRX306A,56.39822,12.66857
BER50WH,56.35181,18.97181
VLG1432,43.30309,-2.91045
EXS61G,46.56639,1.22147
CUA2372,22.75278,113.74628
CCA4143,34.76503,111.14609
N101FU,42.94452,12.22952
BAW84LG,55.10747,8.14495
UPS1054,41.34366,-75.43939
DLH8YX,48.28395,12.14468
ANA88,30.87978,133.81438
CHH7687,28.02324,113.37210
AFL1360,52.44388,45.03494
THY2YB,39.18092,35.99432
BER3GQ,51.01975,8.30259
N495Y,31.21802,-95.88797
CFG6LA,43.80584,-1.55476
BTI401,55.55725,25.86230
VOE25BV,47.49995,7.78262
UAE778,22.28548,56.79089
CES231,28.00986,117.11705
HBPST,52.32865,10.20061
GTI8965,47.35376,18.22846
SXD4B,42.58004,27.53022
NAX4095,64.62695,21.05860
AFR13DZ,41.83487,-3.22877
AUA562H,47.45264,8.55749
IGO181,23.07136,72.61912
SAS4613,58.28123,-0.09870
AMX692,26.40939,-96.60564
VOE28AV,44.61804,0.15806
BMS4AA,47.96800,25.31401
EZS637N,51.13731,4.38866
CBJ5634,34.55792,113.78689
N114BD,49.42788,1.71336
UTA549,48.81331,41.57769
TXLU02,28.47751,-16.33252
SXS8AU,48.36671,15.27431
HVN921,10.81300,106.65777
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,17.75322,72.41542
N10SL,32.67307,-110.46220
ETD87U,24.44986,54.66160
RYR6375,43.08098,2.84644
SAS996,41.25133,116.58936
ZH9104,33.81725,114.73028
NCT888,19.04140,103.55103
B8128,34.51620,133.51936
IRM1123,30.30244,58.21020
TCSMC,39.05225,30.98456
UAE358,23.28758,61.24753
EZY96KT,47.76315,9.75516
RYR3CG,43.45247,13.21145
EXS5PM,49.48911,-3.55046
CSH9329,33.63837,114.78395
CXA8225,35.71198,106.17113
SRN020,54.65683,16.32033
PBD164,50.73300,40.70656
DLH1PJ,54.90463,12.19305
FD603,-23.66835,118.08334
CNV6322,67.42376,14.87071
ETD35Z,28.87952,59.64413
IGO578,23.27701,77.92168
JBU778,39.79532,-103.44996
AFL1637,49.52225,40.46424
TFL727,43.72472,21.87461
IBK56V,51.59001,5.13277
CAL915,22.47340,116.74930
DLH9CJ,51.34246,2.81067
AMX694,24.38448,-104.86801
AIQ3026,13.98750,100.64671
RYR78GW,51.52373,9.66352
AEA5035,36.75245,-4.68034
GFA504,25.16702,55.51951
N73RA,39.19242,-84.28137
DLH206,51.13102,13.76821
RLK808,-40.65285,175.04187
CSN359,18.30342,109.41575
AFR97MA,43.63120,-1.32795
KAL879,38.11334,122.81288
N117EA,48.09628,3.59636
DQA2102,0.20004,73.27531
SPTUK,50.63622,22.59866
KLM59K,46.60867,10.64732
DLH836,55.74548,9.14878
FY3508,3.15322,101.53616
EZY76WF,41.55928,2.78350
CHH7674,41.46611,118.58530
UPS355,11.63713,-75.57789
EWG6M,52.28275,16.14594
ESR615,34.69189,134.10559
LNI950,-5.25952,106.54285
AAL1660,38.67325,-120.27534
ETD37A,29.49992,49.84976
TOM81A,45.06789,0.21946
EZS37WD,46.04796,5.84104
VOE22YE,42.78279,5.21050
N775MK,44.43149,3.20854
AXM886,8.13922,100.32012
WZZ6408,49.64543,19.67760
CHH7295,32.20985,116.74451
VLG39KL,39.54725,2.73997
IBE32AZ,43.82647,1.55797
PVG5551,35.64336,-13.17495
GCR6541,23.33254,115.89882
RYR88AU,50.13443,9.80225
MXD1505,3.23026,101.26703
LNI668,-2.59547,115.41133
MXD7304,3.13902,101.54426
JAL658,33.25636,137.14397
HBIGV,52.38245,13.68504
RAM442,34.64848,-2.42420
AZA582,41.62324,12.19233
JYH1095,34.94202,113.76012
CSC8208,30.82077,117.25164
KY8318,28.65211,112.55881
ETD428,26.89275,59.03208
618,17.66857,78.39567
EWG4GC,50.86890,7.14290
CSZ9685,38.96379,121.56319
CNM1645,29.24384,106.89368
CSN6903,44.33004,92.12386
CCA1733,24.11792,117.33505
BAW936,51.49129,7.14394
NJE163C,43.71011,6.13273
NAX6CF,67.72961,15.86945
AMB476,44.61531,20.67463
BAW564,46.79297,4.62230
RYR906F,47.08149,5.45788
NSS108,24.53694,39.71172
CAL527,23.00723,116.50543
KKK8YZ,37.22737,27.76370
DEDGG,51.48035,7.07818
BAW69BC,45.41199,1.49224
SA8646,-33.80324,18.77648
VOZ1222,-33.51663,151.20576
JSA698,20.86610,113.98463
GCR6607,30.68281,119.83629
CXA841,31.81485,117.15611
CES5482,31.84839,122.54520
SBI570,40.13217,132.38571
SDM6673,55.92535,24.27745
CDG4716,36.26204,120.37614
SXS3XQ,41.90977,27.37518
RYR9091,40.92957,10.75616
SVR548,50.25039,40.87226
RYR8607,51.59645,6.40366
DLH1JT,48.38187,12.29786
TAM3359,-12.95386,-39.27771
BKP707,16.90420,96.13243
CSN6398,23.72613,116.37472
FDX1982,40.70210,-74.15741
IBE31TK,41.52946,3.39440
CXA8076,38.20160,120.68547
VLG60VC,42.70587,4.62780
VLG3942,37.14347,-4.54852
AFR739X,47.91417,-2.84349
SWT113P,42.68073,4.93039
QTR196,49.26665,14.42736
N586LF,47.64912,-117.41295
VOZ616,-27.38705,152.92235
AIC611,25.97564,74.87737
CKS2847,37.56626,-122.24458
CSN6452,30.44197,113.69498
TUI9GQ,43.39684,18.05472
WGT84E,38.52585,121.39546
DAL308,31.11671,-112.61191
CQH8838,29.67311,121.08122
JTI100,51.88219,13.11642
TVF3989,42.20467,8.14268
GCR6580,32.90437,114.52061
XAX522,7.50733,107.15728
CCA1463,37.90393,112.65732
HDA214,17.44515,110.25932
RYR52TH,50.22620,7.09840
DLH02A,47.56466,10.18919
GSNSK,53.35966,2.15954
EWG1791,48.36740,12.10440
CAL839,20.28421,114.92513
CQN2318,26.03636,108.61896
JAF49E,43.68802,1.07123
RYR1FP,36.22696,28.52360
AMX787,31.52634,-113.53804
ANA32,35.55386,139.78897
CAW406,-29.71741,24.45497
HDA821,24.49062,108.08064
UAL396,23.84604,-153.29407
AIZ1076,32.01318,34.80228
AFL1860,50.96970,40.51558
DSM7729,-39.99440,-62.97595
BAW1CC,44.72255,5.15579
CAW802,-26.30516,28.41598
WLBY02,-36.31732,147.60257
GWI5KE,50.81270,7.62080
AUI845,48.76987,19.76345
GIA433,-6.30025,109.76301
JJA2404,33.58489,130.45140
IGO6939,14.75818,76.42152
CCA1392,33.19254,114.66843
NLY3445,44.15190,9.04418
KZR182,44.57776,51.24926
RYR2YM,42.85204,5.66173
RYR312,48.76379,12.78295
FY3515,1.31833,104.27163
EZY62CX,44.62614,4.78676
8QISD,4.24030,73.56687
APJ27,31.36574,130.08206
RYR2AB,51.04102,9.26674
CHB6243,26.86354,113.65512
CSN6564,39.55348,115.16461
MON13LV,45.92970,-5.09333
UAL804,38.28166,145.31883
RYR9JP,43.35140,17.43269
DIU,-37.99982,145.09929
FAF9O55,48.58637,-5.54749
CES2262,25.96724,106.96025
AM297,-32.34297,149.06299
ABY524,22.06460,84.56339
SSV2612,46.76685,32.21227
IGO429,22.25293,83.14635
SVR277,51.71246,39.28780
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.57079,111.77172
ETD302,25.16851,53.23985
YUSPB,43.56800,12.51792
MSR845,34.04192,25.01038
IBS3942,37.82467,-8.46156
HVN126,13.67587,107.83682
KAL1243,33.42952,126.33201
EWG4NW,53.74814,9.53121
SDM6865,53.17667,51.95364
BTI480,55.03514,20.51635
CCA1384,26.48369,113.49712
JAI728,28.40548,77.69214
BTK6268,-6.13458,106.65856
LKE9846,26.14181,115.22993
CHH7744,41.05557,79.58524
JAF27B,45.43182,0.54791
SXD7Z,47.29335,20.67303
FDB216,29.57648,48.68602
MTN8522,29.99509,-83.76576
IBS3736,44.56783,3.07846
RYR707L,47.31448,1.07722
RLK195,-43.34940,172.80562
UPS990,42.06180,-92.45326
GLO1887,-3.19488,-41.34591
CES5520,32.06630,119.71329
AZA720,38.70763,18.57890
HOP41NJ,43.40400,3.23188
ALK190,19.77572,85.99488
AUI101,51.64016,21.39671
JAI450,18.19071,73.37144
CCA4116,37.70938,112.19384
CSN3217,29.02825,109.74351
CBJ5192,29.64345,119.30545
MABCC,60.19958,11.07623
JAF25G,41.14110,18.10060
RLR,-37.72842,144.89162
VKG1104,52.65157,4.96468
SVA894,26.07367,53.11771
EZY38YH,51.40815,4.50699
CSN3999,28.70995,113.70334
BCS6891,52.08958,8.53489
AFR132N,53.11076,8.86295
IGO339,22.08865,74.87677
AZA9QM,41.79909,12.25845
LNI989,1.00646,104.01785
TOM21E,47.76441,0.95405
CHH7870,26.00006,109.26914
QFA927,-23.16701,148.11543
MSA241,43.29871,14.06402
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,45.35976,11.52606
KAL1234,37.55731,126.80391
RYR9SN,53.85852,18.38804
EWG2YT,43.16379,5.74735
AHY8852,47.31118,45.80848
TLM935,22.66931,108.09128
LAO635,18.77141,98.96458
AXM265,4.55960,102.43401
FAF9178,47.34626,3.55698
RYR9UZ,46.13159,10.22727
LDM5,46.64227,14.33866
ASY353,-28.89004,152.56665
TRA4P,42.58772,-5.03505
SPGMF,51.24955,22.77114
FLI401,64.14775,-19.67113
ANE42VE,43.20943,-3.22164
UAL448,38.77616,-105.35543
CBJ5397,40.82143,112.31618
AEE70,37.85907,27.51754
SXS2WH,41.62775,28.04410
SEJ516,15.38442,73.83833
RYR685G,51.94541,8.37739
WZZ4JZ,50.28717,11.87444
UAL1003,38.78572,-104.41319
CSN3383,30.37277,114.03716
GIA568,-2.67531,113.06077
LOG82HT,55.99803,-3.17508
BER9ND,52.55677,13.29312
SVA01C,32.30492,28.74108
GLO1547,-15.58342,-39.40921
N846MA,35.14470,136.93156
QFA453,-37.11559,146.27574
IBK1NH,45.98959,10.92758
QFA765,-34.28218,145.79916
DCFHZ,43.24545,7.53414
CSZ9605,29.80828,113.78001
EZY17VM,47.03377,8.90470
TVS4QS,44.26829,19.61033
UAL2419,39.67236,-112.30666
HHG582,34.57835,117.17663
GCR6509,33.61903,114.59065
SKW5852,32.95493,-112.77444
ANE8614,47.55452,1.07918
AZI856,45.78341,17.05699
RYR59A,49.54001,-2.25561
AMX717,15.51684,-93.48546
OYLYR,55.75349,12.31167
EZY9888,50.95903,-0.28082
SZP,-12.20596,132.95300
AUI171,56.50821,24.44398
CDG4082,36.19870,120.05006
IGO264,23.93609,74.65173
CES2212,42.41265,118.91422
CLX734,54.27100,14.55163
RYR8BT,37.01577,-7.96233
LYF277,54.04633,19.28073
SWR172C,46.07033,8.61678
FDX1966,40.67830,-74.18231
SWR77E,52.30510,4.76255
BAY4418,47.56361,29.22432
JSA828,23.00144,101.08525
KAL1236,37.55754,126.80310
CXI5201,40.88979,22.68048
CAW203,-29.61961,31.10639
JBU136,36.38686,-105.01694
EWG9743,51.29638,6.77582
ANA500,36.15130,137.79468
SXS6R,47.70631,7.78515
SVR143,51.32212,39.50600
BTI13G,56.72832,22.93791
CCA1454,36.11017,109.63156
CHH7155,35.65187,117.03065
HOP61MR,44.47798,1.73383
VLG8405,52.30500,4.77314
SAS4611,57.20606,-2.20182
DKH1331,31.44790,127.09473
SHT9V,51.74075,-0.57084
TVS2467,43.46800,7.51516
TUI96Y,45.13174,8.44467
MDA993,27.84879,120.49385
JZR482,35.06405,47.33876
GCR6549,30.85009,119.83424
GLAUX03,41.67480,12.50352
BER799E,49.57171,8.25073
VIR401Y,27.25382,50.12185
VLG1301,41.41035,2.46574
CBJ5611,35.74269,120.78192
CRK238,22.18744,113.79304
CTV805,-7.24539,112.20654
AWQ663,-2.73557,108.85339
PIA709,34.92710,68.87978
MAS2664,3.69191,107.79991
DLH2AA,54.74604,15.38327
SEI9,40.52232,-3.57216
UTA595,60.97083,41.61536
DEMID,51.82786,10.71182
UPS896,40.54285,-93.62611
ADO28,37.85948,140.66415
UW231,49.86282,41.06442
LOT778,52.01578,21.24141
ITJ,-21.51570,119.46519
RXA677,-34.97893,148.18834
MONK01,51.55536,19.23946
AAR3615,33.10725,125.64397
AVA005,21.55358,-78.76606
UAL1532,39.96723,-118.23340
DLH11V,48.43744,15.76637
HVN1395,10.99922,107.21847
BER52HC,48.90625,16.53095
JJP694,34.31696,136.40717
BUC4168,37.20779,30.75937
N569JM,51.60727,-0.71310
CQN2339,24.96561,110.31281
VTJHP,23.05147,77.37905
CSN3722,28.55691,112.00158
ESR221,33.37871,126.14293
TAP1924,41.22759,-9.00386
QFA452,-34.36340,150.24477
BER22CL,50.10695,14.25487
SAS4154,63.45495,10.91582
THY8CR,43.30732,24.06516
MLD174,50.87820,31.40991
AFL2390,54.20787,27.99065
VOE21XW,45.89992,3.03779
EWG8XJ,51.41597,7.02904
THY9VB,40.10751,32.80536
ATX337,10.83925,120.39654
IBK3EM,38.02271,-8.28912
RYR1JH,50.78979,-3.17839
CSN3147,28.07626,112.23832
CCA835,25.08442,121.23167
CDG8874,27.41645,115.48508
DEIAM,52.65491,10.45851
AAL884,36.07962,-115.13651
CEB805,10.18111,116.52774
ESR256,37.08083,127.40768
IAD545,24.82736,83.59380
QTR006,50.28195,8.00036
THY1PC,35.38394,30.85768
EPA6237,28.90796,116.16251
RYR1QC,52.36139,14.03008
SIA602,4.91976,107.59735
UAL1706,23.24635,-150.06331
ETD416,26.85942,59.79337
TGG314,-33.38008,142.90219
EZY73AN,54.40947,-5.49155
CTN5NL,50.28058,10.55251
MGASG,59.70902,30.64250
AAL1803,37.60596,-122.38358
LNI012,-7.12569,111.25831
VOZ342,-31.99987,149.33160
ALK315,3.55714,95.45513
IGO752,15.83591,78.17626
NJE259M,48.34663,11.82409
VBL,-37.72886,144.89998
BAW696V,50.21371,7.91038
CSC8908,29.77364,106.66447
CES5116,37.37181,116.97179
RYR413A,49.63712,6.09452
AFL704,55.92458,35.99546
MNB750,39.37834,36.16353
NAX7998,36.33593,-113.70248
BTK6168,-3.95199,125.37112
CES5670,34.77022,121.13531
CRK6683,33.26706,131.74194
QFA540,-29.06745,153.19051
717,17.65016,78.10319
IBK5602,44.05605,6.28597
WZZ39U,49.88329,10.77947
CAW456,-29.30420,23.79005
GAP2814,13.66914,121.32713
JBU80,41.44423,-112.53945
HSG06,60.13081,11.04409
CSC8973,30.72464,114.15269
CSZ9684,34.86630,119.08266
ACA344,49.98653,-110.76095
EDW89P,44.95747,8.83543
BER3YZ,51.98368,20.97235
CBJ5392,33.32125,114.17334
SWR1820,42.94467,12.60956
AW139,41.70086,15.50873
HBLUS,45.54811,8.83932
QTR1395,29.88121,49.79844
NKS654,45.86247,-113.32569
SJY727,-8.74945,115.14098
RYR1HW,42.51357,-7.96259
EZY96MT,45.64641,8.72192
VOZ1487,-29.11284,117.86838
KY8281,27.11047,108.79182
AIQ331,6.19977,102.68199
APJ016,34.21054,134.56731
AZA1568,40.58482,8.87476
KNE219,22.82446,52.51385
AAR521,38.44698,119.05609
LAV6302,43.57401,6.20453
AFL012,59.42458,31.20155
AIQ3108,9.71736,100.61935
LKE9520,25.15872,102.96656
OKUHE,49.86457,13.56849
THY8WP,39.52182,32.60840
PGT80T,42.33243,22.84139
PGT36WB,40.90292,29.31500
QTR8442,49.78687,6.41134
CCA858,33.00806,128.83238
CXA8578,28.38446,119.52148
DLH87W,45.82530,5.29414
CSZ9763,31.81254,107.91848
SDM5756,39.14008,31.89248
TVS2423,44.95373,11.21168
EZS29XR,42.10785,10.79600
CES2985,30.67164,112.72198
CSZ9708,31.62242,118.69514
FXR18K,48.13297,12.69757
CBJ5520,31.33063,112.12194
CQH8967,31.23264,121.75648
CQN2394,35.11798,104.12376
DKH1215,32.96080,115.97662
GLO1803,-15.52501,-38.58403
AFR149N,40.21322,-4.16719
WIF92W,57.09936,-2.13881
DLH4WU,48.71118,10.66561
IGO5062,14.15593,77.69681
RWZ533,53.56746,29.50528
TIE499H,48.57174,3.10405
THY1201,43.31881,26.62000
TAR7133,43.14363,16.02676
LNI675,-5.07685,119.54845
HVN130,10.81475,106.65935
TWG250,54.82631,9.70785
DLH8HP,49.96252,8.18619
CXA8659,21.86215,113.71973
HKS680,72.62045,24.07331
WOW942,62.93536,-9.00686
CSN6342,28.95340,113.73973
OMA604,23.60646,58.28487
CES7182,38.44526,113.59595
HDA890,24.89484,118.54996
CES2887,27.57161,115.47745
JST1,-33.91926,152.02698
CEB784,14.09918,121.14349
IAD775,22.14876,73.94556
VOZ617,-22.09639,150.03255
BDF55,-12.40461,130.87460
BTK6263,-5.97697,112.74538
RYR30YJ,41.91470,11.44405
UAE308,26.14668,59.28869
UAE863,25.18579,55.63347
LNI612,-2.16892,106.14082
CSN3501,27.48832,116.96211
LNI694,-9.32893,119.56474
BAW05DV,52.53351,8.40034
CWL63,53.31043,-0.58633
SWR1069,47.45264,8.55750
AEE5DL,42.95361,20.37898
UIA8820,25.07080,121.52120
DER595,38.02111,121.09586
NKS696,38.02318,-108.31497
TAE550,7.17938,-79.23778
EZY29MC,52.74899,13.17096
TUI1PJ,41.49651,23.39445
