callsign,latitude,longitude
ISS245,40.90205,14.32488
ANA610,35.54250,139.78151
RYR69JY,38.93443,-4.74152
CSC8354,28.27168,114.77612
CFH28,-12.47054,131.48273
DECYO,53.53100,6.75045
CTN316,44.75325,25.03833
CDG8439,33.16882,115.43214
KAL812,35.40642,126.89536
ANE64SV,40.22593,5.93305
ANZ565,-43.48870,172.53574
WZZ574,47.18253,17.09740
MSPOR,52.86388,-6.60767
BEL77B,50.90543,4.48717
UPS1306,36.07040,-85.15374
DLH2242,48.42288,1.86831
PGT53K,40.90604,29.31934
EZY848T,45.63305,8.72217
BMR32ES,48.36790,11.82472
LAV1522,38.56078,25.48637
VLG8254,40.57512,-0.05687
CQH8964,25.77193,114.74916
EZY86CA,41.81013,12.27326
CSN3141,36.86071,115.27035
LKE9871,30.34987,110.24973
IZG4093,36.28389,59.62606
NOS481,44.44936,10.52680
AAL2545,32.86653,-116.57531
LNI582,-7.38061,112.79240
UTA809,52.14954,50.44388
KNE010,24.72917,46.62949
PGT25TN,40.82505,29.11134
CES9736,26.83418,105.16289
BER8563,52.56303,13.32108
GWI7LP,51.91745,6.29295
MGX610,49.12180,27.44730
IBE34WG,47.04164,0.77031
NKS849,40.44489,-114.35999
BHL538,52.89043,1.29822
ENT7292,49.41460,21.35316
RAM662F,39.38794,-4.64490
FDB334,24.59364,57.01153
IGO509,23.56066,85.04929
AFL1208,53.95786,48.46514
MXD541,2.50870,102.02520
OMM218,47.52011,1.17842
EZS59HV,46.03444,6.23275
HOP09SA,48.53189,-4.24725
FIA121,53.05055,34.96483
FHY303,42.28958,26.67312
CDG4698,36.76873,119.46463
DLH262,45.40349,10.90380
AXM5643,3.39917,103.95529
SVA933,52.48068,5.42542
SBI607,52.89661,26.18530
RXA781,-36.06868,146.95168
UAE783,22.66704,48.32406
VOZ965,-28.05494,153.41081
PAL508,6.10232,110.07108
MAS758,9.40081,106.05870
PBD175,47.65448,40.37084
N383KK,45.57645,11.87547
FDX1988,39.92958,-75.71565
CES5648,28.64935,116.65422
WZZ14FB,51.79625,11.22368
BND85T,60.60612,0.16678
OMS002,23.02803,58.17485
AAR372,29.30530,119.21814
SWR451,47.51447,7.99375
DLH6HU,48.34757,11.79097
DLH3TR,51.26436,4.09894
EZY87UL,48.97824,10.76463
SWR97M,52.55338,13.28739
ANA777,41.90437,141.43668
CDG4933,30.55596,114.12620
GOW465,26.11222,74.93442
IBE3464,45.76854,5.71852
VTI983,20.15620,73.31280
MGL302,39.11183,117.12943
AAL824,39.94354,-101.99976
PCV,-29.25682,136.07639
AUI198,50.45654,30.59013
AHY8102,39.29439,36.84420
TX02,51.27993,6.76552
SBI1122,53.79959,39.32729
LNI902,-3.02203,104.99274
JJP515,34.81265,133.69862
FFT202,37.39261,-95.50204
AXM1791,2.50836,108.74524
SVA1023,21.49942,39.22738
UAE820,25.32628,55.37964
CTV647,-8.43636,114.75745
CSN6418,23.70074,116.47086
AXB889,29.23773,47.97179
AZA76Y,48.72107,2.36826
IBE31ZL,47.50731,1.08174
ACA178,50.24181,-101.23837
JAF6JE,40.15205,18.70591
FFT1094,37.48610,-109.91105
AAL1009,38.06415,-120.62836
CSN6159,39.73694,115.49310
JST044,-14.01886,119.79131
QTR634,27.81687,58.56171
GJI75X,53.40620,-6.08420
CSN3837,32.07095,116.92071
BTN774,27.28743,85.95470
CFE89H,43.39544,1.88155
AFL1758,50.19309,42.43870
TUI8MD,47.17397,0.92738
TBJ89,42.94253,119.60920
RYR5AP,50.46284,4.46407
AJX810,24.28912,120.89081
ACA308,50.90943,-107.58051
HOP72LD,43.27037,-0.28335
UAE412,20.97481,61.44204
HOP02RE,47.15501,-1.60666
JAI825,18.62288,72.82901
GTI3516,32.41283,-109.14483
ENT5924,50.45874,20.61447
GIA816,1.09835,101.81045
AEE562,42.52240,20.48310
EVA115,37.53125,137.75327
ROT3112,44.73023,24.66528
UAL929,53.63092,-12.49848
CES2385,34.19344,108.94312
ENZ767,59.23428,12.43567
EZY18XP,49.72468,11.21815
QTR8721,5.80474,0.03121
BTI425,56.87535,25.29533
DLH4EJ,48.57484,12.16414
CFG2TM,46.16925,9.01119
SAS1901,55.79104,9.37374
QSM1229,33.65213,56.85643
WZZ121,53.23267,12.12608
ALK308,5.39419,86.99632
CES5187,38.61411,116.57751
CPA031,18.90504,108.32262
EZY856M,44.77417,8.37178
NOS032,43.80151,14.18642
AUL107,53.56557,46.82664
ETD92B,28.30417,46.21874
MMNCC,47.28219,7.28338
UJX271,42.84073,27.46416
CSC8822,30.08322,106.86336
IBK5404,44.10159,6.39437
THY7NR,40.97594,28.81511
WRC2011,38.51672,30.07300
SVA11662,24.93455,46.69693
MEA424,29.84335,41.21389
JAI425,11.47778,75.84426
ACA190,48.44632,-108.17068
TEST1234,40.69381,-74.16076
IBE32DP,39.96309,4.70046
TCX76CN,50.65242,8.24509
NJE836A,44.22498,7.86174
AIC348,25.10655,86.68814
WZZ22U,47.18740,21.03671
SEJ272,15.65984,90.65934
SAS777,49.14296,17.92954
WZZ1GK,47.65739,16.37315
RYR69TC,37.60442,1.36593
DEROH,49.13696,8.69528
ROU1858,40.73900,-102.65342
CES2207,27.35272,104.76375
RYR9SW,44.98887,-3.36034
RYR66BZ,38.57135,13.22688
BPA2553,39.85428,18.23528
SAS42B,55.28416,-0.25131
JST037,-29.86149,145.45172
CES2412,38.90414,98.42526
GLP270,51.05700,40.61165
RLK286,-38.56979,177.77718
NATO06,53.22079,10.43898
CCA4521,30.51961,111.59766
KAL725,34.37645,135.12875
CEB389,8.62040,124.56242
NLY61GQ,46.04068,10.77216
EXS8MV,46.51164,5.44270
THY1HL,45.34392,23.18874
CSN3476,34.32664,113.40200
AIC646,19.09050,72.87068
AFR022,52.99656,-8.82422
GCR7971,37.60462,128.95525
TAP922,47.85459,0.12727
WOW852,57.97650,-9.97328
IBE3206,46.64662,0.35940
VLG901P,43.48407,1.75200
BPA2419,40.34896,17.58399
DLH3XN,53.08543,1.82656
KIS7419,29.84241,52.47324
JST783,-30.26389,148.93193
OKNGA,49.06833,17.48256
BRX306A,56.28827,12.86056
BER50WH,57.08021,20.25418
EXS61G,45.67924,1.43248
CUA2372,23.27118,113.46319
CCA4143,35.69123,111.43501
N101FU,42.82650,12.41677
BAW84LG,55.53282,9.04046
UPS1054,41.65356,-74.06920
DLH8YX,48.37051,12.14412
ANA88,31.52480,134.77519
CHH7687,28.05172,113.22673
AFL1360,52.04599,45.73372
THY2YB,38.92665,37.20239
BER3GQ,51.44474,7.47857
N495Y,30.73695,-95.69960
CFG6LA,44.63177,-1.00934
BTI401,56.06574,25.10042
VOE25BV,46.90109,6.97172
UAE778,21.39223,56.46756
CES231,27.65876,116.18201
HBPST,52.86953,10.59169
GTI8965,47.67658,17.01759
SXD4B,42.94751,27.43914
AFR13DZ,42.62868,-2.66961
AUA562H,47.45562,8.56935
SAS4613,57.75005,-1.25182
AMX692,27.15932,-96.08151
VOE28AV,45.34955,-0.33757
BMS4AA,48.30446,24.19992
EZS637N,50.47600,5.20318
N114BD,49.36101,2.54910
UTA549,48.04243,41.90179
TXLU02,28.47751,-16.33252
SXS8AU,47.79199,16.18451
HVN921,10.81258,106.66119
SEJ164,18.49443,72.49191
N10SL,32.49616,-109.34989
ETD87U,24.43497,54.64474
RYR6375,42.41640,2.82355
SAS996,41.92296,115.97231
ZH9104,32.95922,114.59132
NCT888,19.91714,103.93356
B8128,34.24108,132.65562
IRM1123,29.68453,59.00907
TCSMC,38.44433,31.90369
UAE358,22.89605,62.06784
EZY96KT,47.13465,10.41525
RYR3CG,43.86932,12.20243
EXS5PM,48.55682,-3.59598
CSH9329,34.11758,114.28522
CXA8225,36.07704,105.26917
SRN020,55.03971,15.86732
PBD164,51.43900,39.73792
DLH1PJ,55.89699,12.13148
FD603,-23.26186,117.98772
CNV6322,66.97278,14.13832
ETD35Z,29.31180,60.53652
IGO578,23.98581,78.53141
JBU778,40.08480,-102.30092
AFL1637,50.44545,40.56167
TFL727,43.05212,22.71098
IBK56V,50.88863,4.43298
CAL915,22.31509,115.92204
DLH9CJ,51.50875,1.44928
AMX694,24.90660,-105.62139
AIQ3026,13.92523,100.60745
RYR78GW,51.48030,8.46920
GFA504,25.25424,55.35707
N73RA,39.61000,-84.17383
RLK808,-40.16560,175.25439
CSN359,18.24353,109.09875
KAL879,38.42589,121.99054
N117EA,48.71200,3.16397
DQA2102,-0.27232,73.27569
SPTUK,50.68868,22.88124
KLM59K,45.88447,10.40164
EZY76WF,41.35086,2.23603
CHH7674,40.93413,117.76133
UPS355,12.53192,-75.92069
EWG6M,52.36377,14.84284
ESR615,34.23486,134.53111
LNI950,-6.08536,106.82296
AAL1660,38.64848,-119.27988
ETD37A,30.49293,49.71506
TOM81A,44.22194,0.82175
EZS37WD,46.23773,6.11085
VOE22YE,43.28807,4.43189
N775MK,44.01233,3.32372
AXM886,9.00957,100.36239
WZZ6408,49.04214,20.60915
CHH7295,32.05250,116.93363
IBE32AZ,44.39406,2.71343
PVG5551,35.02874,-13.96740
RYR88AU,49.94254,11.06219
MXD1505,3.17848,101.52131
LNI668,-2.02321,115.98735
JAL658,33.77184,138.06705
AZA582,41.52069,12.97128
JYH1095,35.61800,113.46089
CSC8208,31.73067,117.29984
KY8318,28.07245,111.87542
ETD428,26.91052,60.01711
618,17.65023,78.43503
CSZ9685,38.96404,121.52521
CNM1645,28.37364,106.96640
CSN6903,44.31082,92.50857
CCA1733,23.52287,116.70412
BAW936,51.28745,6.75758
NJE163C,43.43921,6.89450
NAX6CF,68.25717,16.48982
AMB476,43.98944,21.50317
BAW564,46.31342,5.75047
RYR906F,47.72321,4.59602
CAL527,22.90454,115.42374
BAW69BC,44.55491,1.64306
SA8646,-33.97599,18.60144
VOZ1222,-34.21594,150.88721
JSA698,19.91899,113.67490
GCR6607,30.21361,120.14220
CXA841,31.65976,118.22893
CES5482,31.09058,122.29054
SBI570,41.15093,132.29553
SDM6673,55.19843,23.71699
SXS3XQ,42.35202,26.51906
RYR9091,40.04437,11.21392
SVR548,51.11746,40.16453
RYR8607,51.60201,6.12460
DLH1JT,48.34470,11.78276
TAM3359,-13.65582,-39.78566
BKP707,16.90296,96.13449
FDX1982,41.23360,-74.35378
IBE31TK,41.80330,4.61195
CXA8076,37.43689,120.38454
VLG60VC,42.23954,3.80421
VLG3942,37.19212,-5.52457
AFR739X,47.77176,-3.38963
SWT113P,43.15421,5.27417
QTR196,49.02654,15.79123
VOZ616,-27.43112,153.10205
AIC611,26.56989,75.32709
CKS2847,37.62642,-122.39541
CSN6452,30.88815,114.69556
TUI9GQ,44.05980,17.33023
WGT84E,38.67737,120.46938
DAL308,30.74153,-111.60391
CQH8838,30.32092,121.22957
JTI100,52.22153,13.75983
TVF3989,42.89165,7.55323
GCR6580,32.01320,114.43617
XAX522,8.29947,107.67487
CCA1463,37.54124,111.79261
HDA214,16.93542,109.48203
RYR52TH,50.02573,7.34035
DLH02A,47.88107,11.07662
GSNSK,53.14407,1.89271
EWG1791,48.34744,11.78932
CAL839,19.81812,114.11162
JAF49E,43.16454,0.29846
RYR1FP,35.92962,29.64409
AMX787,30.88408,-112.81074
ANA32,35.55413,139.78780
CAW406,-29.01183,25.27790
HDA821,23.82544,108.48880
UAL396,24.42353,-152.39009
AIZ1076,32.00597,34.87921
AFL1860,50.22070,40.89155
DSM7729,-39.23175,-62.46662
BAW1CC,44.11253,6.26253
CAW802,-26.05243,28.28290
WLBY02,-36.60576,147.14890
GWI5KE,51.02563,6.95366
AUI845,48.70029,18.55316
GIA433,-6.26318,108.84250
JJA2404,33.58653,130.44576
IGO6939,14.14687,77.02429
CCA1392,33.85223,114.49173
NLY3445,45.04697,8.97328
KZR182,45.40242,51.38281
RYR2YM,43.67757,6.23065
RYR312,49.10838,11.58536
FY3515,1.55676,104.10919
EZY62CX,45.27502,4.99518
8QISD,4.19096,73.53604
APJ27,30.86293,129.33257
RYR2AB,50.35112,8.93767
CHB6243,26.09056,113.90261
CSN6564,38.94543,114.62556
MON13LV,45.13266,-5.56346
UAL804,39.13704,145.99991
RYR9JP,43.12078,16.37290
FAF9O55,48.97369,-6.53417
CES2262,26.75931,106.78151
AM297,-32.17767,148.64217
ABY524,21.88293,83.61614
SSV2612,47.42921,32.61997
IGO429,21.93209,82.23136
SVR277,50.92918,39.72137
FDX1347,35.06133,-89.95377
GCR7655,40.82424,112.24568
ETD302,24.79037,53.95294
YUSPB,43.99587,11.59485
MSR845,34.31122,24.09980
IBS3942,37.12327,-9.06217
HVN126,14.58654,107.84367
KAL1243,33.50749,126.49054
EWG4NW,53.79684,10.26995
SDM6865,52.78445,50.66742
BTI480,55.59631,21.36827
CCA1384,27.37160,113.60212
JAI728,28.51748,77.20394
CHH7744,40.70987,78.72147
JAF27B,44.73219,-0.08354
SXD7Z,47.84065,19.67747
FDB216,28.83911,49.27330
IBS3736,45.00237,4.16074
RYR707L,46.45159,1.28856
RLK195,-43.66288,172.23979
UPS990,42.45543,-93.46587
GLO1887,-3.36056,-40.54249
CES5520,31.55040,120.45178
AZA720,38.42128,19.64014
HOP41NJ,43.44795,2.59794
ALK190,19.14107,85.27298
AUI101,51.82283,20.02570
JAI450,18.71938,73.15958
CCA4116,37.36026,111.36710
CSN3217,29.95241,109.70997
CBJ5192,29.89609,119.74427
MABCC,60.19957,11.07625
JAF25G,41.79683,17.39308
VKG1104,52.23569,3.80348
SVA894,25.79813,54.10114
EZY38YH,52.09428,5.50038
CSN3999,29.62733,113.76554
BCS6891,51.98120,9.96970
IGO339,21.54805,74.10390
AZA9QM,41.79754,12.25515
LNI989,1.12515,104.11828
TOM21E,46.93923,1.50372
CHH7870,25.32028,109.93845
QFA927,-24.04271,148.36461
MSA241,43.73290,13.78659
OKILA,44.57552,11.42866
RYR9SN,53.27518,19.12500
OKB,-12.11023,135.11067
EWG2YT,43.98683,6.31158
AHY8852,48.07398,45.06437
TLM935,22.49825,107.17874
AXM265,3.82214,102.02598
FAF9178,47.84899,3.81714
RYR9UZ,45.74586,9.79184
ASY353,-29.52310,152.27956
TRA4P,43.43275,-4.53531
SPGMF,51.08757,22.42055
FLI401,64.27817,-21.01421
ANE42VE,43.35067,-4.11280
UAL448,38.99049,-104.15958
AEE70,37.13211,28.30950
SXS2WH,42.25447,27.36981
RYR685G,51.85800,9.84600
WZZ4JZ,50.54210,10.59559
UAL1003,39.04963,-103.26139
CSN3383,31.25739,114.11653
GIA568,-2.29083,113.85183
SVA01C,32.97766,27.99091
GLO1547,-16.30714,-39.86895
QFA453,-37.48242,145.57767
IBK1NH,46.95836,11.36501
QFA765,-34.39220,144.87335
DCFHZ,43.33356,7.06280
CSZ9605,30.64073,114.17682
EZY17VM,47.23032,7.72339
TVS4QS,45.14724,19.48666
UAL2419,39.88771,-111.08933
HHG582,33.61132,117.10213
GCR6509,32.79577,114.52440
SKW5852,32.79307,-111.71022
ANE8614,48.26981,1.92737
AZI856,46.38977,16.25616
RYR59A,48.69564,-2.65269
AMX717,14.99455,-92.69095
OYLYR,55.61983,12.16726
EZY9888,51.06767,0.09224
SZP,-12.16917,133.30545
AUI171,57.21530,23.47323
CDG4082,36.53851,120.22053
IGO264,23.08861,74.31427
CES2212,42.27540,117.86490
CLX734,54.98248,15.91777
SWR172C,45.50267,8.85069
FDX1966,40.67812,-74.17612
SWR77E,52.30547,4.76316
BAY4418,48.34456,29.41350
JSA828,22.14216,101.15671
CXI5201,41.68295,22.10980
JBU136,36.80942,-103.99744
ANA500,35.51060,137.42694
SXS6R,47.66441,8.81584
SVR143,50.56682,39.92005
BTI13G,56.76459,23.93407
CCA1454,36.61878,110.74990
CHH7155,36.51700,116.90157
HOP61MR,43.96834,1.98354
SAS4611,57.20255,-2.20263
DKH1331,30.67410,127.57303
SHT9V,51.68281,-0.63034
TVS2467,43.99652,6.74116
TUI96Y,46.05757,8.77211
MDA993,28.18207,119.63271
JZR482,35.86198,46.75700
GCR6549,31.40778,119.35397
GLAUX03,41.70816,12.35420
BER799E,49.26732,7.51423
VIR401Y,28.08376,49.72342
VLG1301,41.29602,2.07838
CBJ5611,36.61161,120.85189
CRK238,21.79646,114.18457
CTV805,-7.32422,112.44930
AWQ663,-3.58994,109.16337
PIA709,35.31139,68.62992
MAS2664,3.74786,108.60184
DLH2AA,55.62094,16.21907
UTA595,61.71552,42.43479
DEMID,51.91557,11.23226
UPS896,40.69565,-94.74841
ADO28,37.05766,140.45529
UW231,49.15940,41.41083
LOT778,51.84128,21.25918
ITJ,-21.27540,119.29159
FDB832,21.67362,39.14196
RXA677,-35.08074,147.65962
MONK01,51.97523,17.86006
AAR3615,32.28700,125.22587
AVA005,20.73072,-78.51310
UAL1532,40.41194,-117.25018
DLH11V,48.11886,16.68760
HVN1395,10.89534,106.85031
BER52HC,48.29590,16.64379
JJP694,34.70628,136.75610
BUC4168,38.04839,30.64850
N569JM,51.64880,-0.65493
CQN2339,24.29448,111.02671
VTJHP,24.06499,77.31472
CSN3722,28.10424,112.63550
WON1894,-4.44388,113.88419
ESR221,33.50446,126.47732
TAP1924,41.16943,-9.00653
QFA452,-34.05301,150.93442
THY8CR,43.66386,23.09117
FGUTS,50.68787,3.10516
MLD174,50.03668,30.71568
AFL2390,53.70704,26.77328
VOE21XW,45.96991,1.92482
EWG8XJ,51.28167,6.76093
THY9VB,40.21252,31.81510
IBK3EM,37.33466,-8.88227
RYR1JH,49.89390,-3.47836
CSN3147,28.09665,112.95544
CDG8874,28.04788,115.66297
DEIAM,52.65580,10.13638
AAL884,36.07641,-115.14854
CEB805,9.10511,116.05863
ESR256,37.41687,126.97110
IAD545,24.23167,84.28121
QTR006,50.10631,9.51698
THY1PC,36.28967,30.81602
EPA6237,29.56627,116.93538
RYR1QC,52.35560,13.54730
SIA602,5.14093,108.75530
UAL1706,23.70320,-149.15625
ETD416,26.93196,60.86315
TGG314,-32.90977,144.17194
EZY73AN,54.71066,-6.01643
CTN5NL,50.84079,9.43058
MGASG,59.78151,30.34143
8QTMH,3.00029,72.99724
AAL1803,37.58414,-122.12344
LNI012,-7.33580,112.01884
VOZ342,-32.57753,148.78531
ALK315,3.68303,94.50113
IGO752,16.64919,78.42615
BAW696V,49.99228,9.23488
CSC8908,29.71625,106.63573
CES5116,36.37802,117.35086
RYR413A,50.42587,5.77389
AFL704,55.81092,34.35940
MNB750,39.14452,37.29327
NAX7998,36.77312,-112.48083
ZUIEI,-25.77812,28.04173
BTK6168,-3.69917,126.03121
CES5670,33.88875,121.56596
CRK6683,32.57256,131.22217
QFA540,-28.27220,153.46838
717,17.67439,78.34660
FJAAU,48.31416,4.58158
IBK5602,44.92854,6.72511
WZZ39U,49.69405,12.04124
CAW456,-28.57590,24.64498
GAP2814,14.19294,121.19433
JBU80,41.50202,-111.42506
CSC8973,31.05734,115.22477
CSZ9684,34.10748,118.74641
ACA344,50.03556,-109.39807
EDW89P,45.87449,8.85711
BER3YZ,51.78358,21.25384
CBJ5392,32.97416,115.28083
SWR1820,42.46979,13.67089
HBLUS,45.53822,8.74866
QTR1395,30.82819,49.67312
NKS654,45.86179,-111.98499
RYR1HW,42.77545,-8.37477
VOZ1487,-28.35073,118.23421
AIQ331,6.64063,101.85619
APJ016,34.30728,135.02603
AZA1568,39.76501,8.97159
KNE219,22.81493,53.43790
AAR521,38.78072,118.07990
LAV6302,44.44533,6.61390
AFL012,59.76297,30.46628
AIQ3108,8.80623,100.62466
OKUHE,49.93895,13.11110
THY8WP,39.96075,32.89294
PGT80T,42.98870,22.16610
PGT36WB,40.90574,29.31544
QTR8442,49.62715,6.20735
CCA858,32.76612,128.00215
CXA8578,27.44431,119.50051
DLH87W,45.68239,5.09833
CSZ9763,31.14848,107.32017
SDM5756,39.83711,32.65405
TVS2423,45.22426,10.04700
EZS29XR,42.76703,10.21647
CES2985,30.62357,111.67743
CSZ9708,31.67284,118.77142
FXR18K,47.53971,12.51214
CBJ5520,30.46863,111.91316
CQH8967,31.12395,121.19385
CQN2394,34.27282,104.17043
DKH1215,33.36795,115.15952
GLO1803,-16.26582,-38.98969
AFR149N,41.05930,-3.66107
DLH4WU,48.40930,11.27732
IGO5062,15.04773,77.81837
RWZ533,53.23854,28.13478
TIE499H,49.25506,2.35144
THY1201,42.73805,27.64691
TAR7133,42.43451,15.45348
HVN130,10.81450,106.66032
TWG250,55.07367,9.42822
DLH8HP,50.04417,8.53846
CXA8659,22.16021,113.58743
HKS680,72.88120,24.17095
WOW942,62.78128,-7.00205
CSN6342,29.87778,113.78982
CES7182,37.98720,112.85361
HDA890,25.54990,119.32337
CES2887,26.76633,115.15589
JST1,-33.36241,153.13190
CEB784,14.54120,121.36124
IAD775,21.30556,73.62701
VOZ617,-21.54716,149.52808
BTK6263,-6.10648,111.80265
RYR30YJ,42.64590,11.20331
UAE308,26.62083,60.13598
UAE863,25.24441,55.37906
LNI612,-2.15790,106.14023
CSN3501,28.07510,117.67348
LNI694,-9.67750,120.35680
BAW05DV,52.59242,9.51576
AEE5DL,43.59760,19.58880
UIA8820,25.06541,121.54971
DER595,38.67832,121.70116
NKS696,38.41264,-107.16016
TAE550,8.08177,-79.24792
EZY29MC,52.47145,13.84395
TUI1PJ,42.27502,22.88005
HKE809,31.11850,129.71063
CXA8033,43.62479,123.35245
SFJ50,34.69673,138.95302
EXS23A,46.85962,-3.05259
VLG62YA,44.52717,10.07647
DLH9MR,52.40088,5.06085
LNE1450,-29.91998,-63.00174
AHY121,59.80053,30.26807
AYY105,47.66996,17.40894
CCA454,19.67624,106.47204
DLH3M,48.70821,12.33694
VJC775,13.82792,108.81461
QLK7,-33.96707,151.19099
XAX303,23.96700,117.21176
RZO151,39.00939,-15.70132
QTR124,44.35460,16.67289
CAI41XL,41.99831,27.73371
RCH552,34.26234,23.79942
SAA316,-29.46121,24.75743
T7TAA,0.05113,107.12778
AFR754P,48.75819,2.56981
CUH2543,33.89017,110.09187
CTV944,-6.15044,106.62392
CES509,28.38276,121.92756
CDG4662,35.75682,120.01903
GIA228,-7.50934,110.81267
FJVQU,48.21927,5.00355
LAN639,-18.14231,-75.45165
KAC165,29.05495,40.57626
GIA188,-0.13281,101.72871
SWR43A,48.74229,3.89010
THA407,7.20968,102.25151
THY74Z,38.29203,27.15104
KAL208,38.45691,-122.70510
SAS4472,66.31288,20.29953
VJC610,10.56958,106.38933
AUI7LM,51.60809,21.40203
IBS3792,46.07822,-6.72216
B3295,32.91079,115.78146
ETD450,21.47508,59.96674
CCA421,38.86767,118.96588
VJC732,19.70905,106.65662
AAL1071,33.86467,-118.55117
KAL1238,37.30650,127.10311
JNA325,33.43829,126.34888
VOZ869,-35.25261,148.58322
EDW403,45.40640,14.36325
RYR26SM,41.16302,12.11174
ANA797,34.70897,134.21039
LKE9660,18.30714,109.41169
TGG256,-34.24883,150.49940
CES2573,18.42393,102.49715
AFL1255,56.00720,38.80288
NJE576H,46.57552,3.01485
SRQ6118,14.64166,121.25941
BTK7515,-7.35902,112.65892
TAR2574,43.41467,7.42497
VOZ867,-33.87853,151.00537
CZ3694,39.75834,95.30228
B7109,34.75311,123.34792
SVA1027,21.76438,39.63181
ELB200,45.22060,26.41905
SVA167,27.46219,34.96716
ANA477,31.83554,134.58478
KLM1007,51.46317,-0.45061
JST440,-32.77878,149.39651
THY3LM,43.62520,24.81211
UAF444,43.17942,23.93607
DLH9FF,46.23272,6.09965
NJE695Q,55.41028,10.38289
ETD284,21.11274,60.55666
UAL2014,34.85296,-115.87492
RLK869,-40.53241,174.52124
RYR2744,44.25200,6.43250
MXD818,5.26650,100.24911
AFR183U,45.68986,8.78886
CDC8700,26.93447,116.30869
VOZ746,-33.03557,148.33246
MPH157,53.10750,9.15932
OKDSI,49.12360,16.87637
WZZ8044,39.93716,31.99905
CFG077,51.04471,0.23911
THD265,6.94434,100.48546
THY16V,40.75342,29.20361
IBS3900,35.31770,-7.92900
PHJAS,53.14866,4.90365
LNI524,-3.82283,113.57941
5NBTX,42.54890,2.95389
CEB997,9.12363,123.29786
ABY102,25.27913,55.60771
SWR50D,43.65902,7.55225
EZY85DV,44.49193,9.67735
AUA122A,50.04898,8.56982
CHH7761,33.17508,121.91299
GOLD71,42.76089,23.38053
CPA883,33.81367,-119.42273
ANA71,42.12796,141.51176
RAM558,13.43079,0.85030
HDA902,27.90427,113.63367
AWQ201,-1.39581,105.33328
IGO591,26.21645,92.17244
CHH7759,27.89787,120.18517
UTA455,60.45329,46.76860
AMX789,33.21744,-116.05929
THY2SP,40.51786,31.24618
AAR350,36.42938,123.49033
IGO758,17.60435,74.00930
THY9ZQ,40.97106,28.82974
NZM382,-41.32969,174.80817
DLH717,41.33405,141.30188
SWR1576,48.10080,16.58614
QFA582,-32.26107,125.12659
NOK7810,9.76808,100.18362
CHH7969,40.14166,116.97400
CSN6501,36.37173,120.24945
RXA473,-34.36640,147.65804
KAC773,24.96730,46.69773
GMA604,44.62702,1.05114
HVN174,21.14216,105.59855
WZZ2RP,49.10898,15.66744
BAW74PB,50.12740,9.81732
AMC613,41.79935,12.25979
CHH7665,41.41916,123.02324
ANG98,-15.85419,145.94754
CWL64,53.24880,-0.64141
LOT3KF,50.67848,10.39756
BTI25K,56.43601,19.63630
IAW131,34.00055,37.77431
EMD23,29.62049,-98.35957
VUAVA,21.38214,77.43504
AFR71NQ,48.74150,2.47879
SWT8734,36.93302,-5.70985
AUI991,48.34892,22.25649
IGO345,15.37754,73.82493
FDB711,29.32986,52.72953
AUA312N,58.35434,18.40928
KNE580,25.34646,35.13857
QDA9786,25.11261,110.02871
CHH7835,36.58745,114.89044
ROT158H,36.34310,30.81577
EZY41EM,46.97859,-9.00014
NZM828,-38.50848,174.98059
FWZGO,43.62053,1.36397
CCA1411,37.99437,112.88949
SDM5824,49.13877,21.59385
WZZ102,49.19426,15.14810
IGO5924,15.38007,73.83657
DLH7EL,48.43928,12.20118
XLF041,42.98840,-64.97500
CES5460,34.08890,114.02332
KAL682,16.81444,109.43094
TAR930,42.10198,6.04823
HVN1265,10.63113,107.86936
RYR56ZN,40.06256,5.45770
BKP248,13.13173,99.84517
CSC8334,38.70088,121.17639
DLH5CF,53.50397,14.42782
RYR9DY,41.87233,16.67038
CQH8882,26.63328,116.00200
GCHPV,56.19209,-3.33590
MXD1406,6.30834,99.71386
LNI867,-5.86819,106.95068
RAM972C,39.98861,-3.70308
RLH6530,32.55953,107.85481
NIM01,37.19713,-4.21952
EZY82FW,45.40263,-3.28431
CSN3482,23.41121,110.61040
ABF5,64.88958,24.72565
THY5DJ,42.51648,25.96523
ESR603,36.57716,135.73228
HKS41E,59.01974,5.36966
PIC226,14.64103,108.27041
AUA90F,38.55602,20.35170
CBJ5214,37.12431,120.02330
RXA3772,-37.67403,144.84392
FDB875,22.79718,51.20508
RYR26YB,46.85550,11.37567
THY2GK,42.15305,26.95713
CCA187,32.74956,119.25385
BTI443,56.92997,23.87072
NAX4RZ,66.74832,13.81656
UTA333,59.52324,40.17545
CAW121,-30.05980,23.46828
JJA125,33.35426,125.98709
GIA253,-7.85597,110.41165
HVN125,11.08589,107.45164
WZZ908,49.60620,11.14904
THY6DS,42.83476,25.31525
JST519,-36.95897,146.57024
RYR6902,44.96546,2.87507
RYR7FE,57.97313,16.43976
JAI2555,26.53427,74.44007
AIJ2983,36.87579,-91.44593
SLK481,4.22699,73.88102
TVF861Y,36.69326,-13.31402
TAP1082,41.54680,-8.65582
N948AM,19.72137,-155.05098
QFA819,-37.66625,144.84894
IGO414,17.81383,73.85501
HVN503,20.45049,113.08652
AFR49JV,43.39181,6.72788
AIQ3159,13.60258,100.15250
CCA1513,36.10168,117.43262
KAC691,26.11162,53.50157
CWL84,53.48335,-0.15294
AZA572,46.81419,8.78288
DRGN30,-22.43050,148.16936
