callsign,latitude,longitude
TFF950,40.88129,-84.51861
LKE9710,26.46021,106.38958
CSN6559,41.54489,120.58064
CUA5887,31.41960,114.34126
NAX4439,51.35001,1.27457
RBA636,15.93437,117.24545
IAW123,26.65883,51.88682
CSN6902,40.58675,111.47578
CES5225,23.99309,114.07516
UAE9913,-23.00428,-47.14544
RYR7PE,47.04248,10.49821
ELY5130,37.75824,32.74248
VOZ786,-25.06975,150.99132
CSN3028,24.71956,86.60385
IGO025,23.37801,61.52067
VOZ966,-33.94918,151.17900
BAW499,46.07007,-5.70539
WZZ17BA,47.56860,19.02255
EWG1767,47.68996,11.19218
CSC8911,28.01404,113.27623
QJE1916,-24.02677,116.36227
IGO821,17.22871,78.42596
EZY379J,44.75509,4.65050
CSC8584,34.29699,113.24043
CEB392,14.51241,121.01709
THA324,23.60880,86.75003
AWQ7912,-8.76682,114.44923
ETD56A,22.85811,45.91666
AXM5114,4.01722,108.28930
AAL99,55.44595,-11.26614
RYR3SV,39.55346,2.72406
DKH1070,34.58995,113.65363
WHK03,14.01105,100.66431
YUBZZ,37.86374,23.85288
CSN6427,25.47610,103.10567
IGO485,20.15628,81.66077
BEL45,48.58090,10.79379
RLK213,-41.50880,173.99191
RYR9RZ,38.81377,-1.28833
CES5306,28.32103,120.43310
GIA573,-5.88588,107.81523
DAL2374,35.65361,-105.25463
GORDM,50.75102,4.14550
AXM377,-3.93500,110.34633
KJ,52.31363,4.76774
RYR37RZ,52.38663,13.51791
CHH7188,30.77727,114.20699
JAI736,20.03711,78.16682
CTV171,-6.23566,106.95889
CUA5211,36.82273,110.01296
TRA1294,47.86980,3.62246
LNI892,-5.70790,116.12879
HKE274,23.01664,112.53942
CHH7501,36.45493,120.17767
SHU5629,48.51511,135.17212
SOO7930,39.03531,-84.66734
UAL1067,37.81778,-100.75951
MOV347,47.23726,40.39758
BAW52PX,45.89058,7.65499
MSR843,34.65218,22.88034
CCA1768,34.05057,111.86633
PAL1854,13.62947,121.65340
THY16,-16.45012,-37.63970
HDA641,22.59282,116.06659
CSC8617,23.76210,109.12827
BAW2DP,44.96182,1.60852
HOP321J,41.88624,12.24411
DKH1019,28.87938,110.97818
JAF42P,39.60571,0.08168
IBK6370,33.06973,-8.54512
HBH3204,31.75305,114.56955
CAW457,-31.14908,21.16419
JZR239,30.64055,40.04862
DLH1298,49.84767,12.07457
PC303,49.62861,6.20651
CHH7785,40.74404,112.49751
JST461,-33.93804,151.17587
JAI630,21.30445,79.57031
LLC78JP,43.34532,23.31030
DEAWP,51.09389,11.00249
AIQ654,10.74554,106.37214
CSN3616,40.51465,116.65607
NVYSVY,-17.53075,146.78313
IBS3634,48.86840,-1.41912
AXM5105,3.74275,107.46420
AAL1905,38.51793,-117.16180
EAD609,38.85133,-7.92887
HOP81AD,47.15257,-1.60854
XAX1,8.56552,107.84369
UPS400,38.16961,-85.73697
CCA8205,38.96231,116.55060
T7PBL,48.46617,3.24708
SAS23G,52.68554,15.05362
AFR426U,42.54020,8.77992
UAE406,20.40519,61.56049
CSN3443,27.46124,106.19131
PAK1,26.12363,68.31400
VJC648,15.99165,108.20598
BER123,48.12247,15.52441
ACA774,39.60418,-108.31911
CSZ9083,26.32477,122.39546
NJE724W,46.11562,6.93586
BRU885,47.61781,20.61742
LNI162,1.52369,104.06525
EZY2187,49.37540,9.36796
RYR5KK,51.11394,4.36417
SKU805,-21.16363,-74.55406
CTV154,-8.72008,114.82240
IBE31AP,41.02649,3.74315
IDX8448,-7.78638,110.48410
QFA543,-33.94180,151.17690
BAW800,57.03484,-4.97904
ISR724,42.45218,27.77263
HANDY93,50.01908,14.69812
N73M,36.83775,130.51506
GGLP1045,48.61827,40.40417
AFL2312,54.24462,23.63175
VJC832,14.47570,99.54173
THT111,27.96751,-124.06052
CBJ5383,38.90871,104.50091
LNI260,-1.26364,116.89740
FIN753L,53.27131,22.67740
CES2655,28.02095,112.21050
TAP1827,39.06812,-18.18822
CHH7898,26.08809,107.27170
JJA1308,34.43843,135.22096
EXS11W,44.82780,0.81654
4XCIN,32.84791,35.63438
FIN153,55.94927,37.49342
VTMTV,13.23610,78.12037
CAW238,-25.88622,28.39644
ETD604,16.68553,54.39714
CES5279,42.25183,125.03515
GTI8625,30.22609,-93.01074
TGW2424,5.29110,100.26690
RXA3493,-37.66131,144.83446
CSN6312,22.62601,113.81577
IANKO,45.02847,10.40275
AFL206,60.33865,50.19549
TOM54K,45.92743,1.39426
EVA137,35.74635,135.60712
DLH1444,53.83948,20.54734
EVA158,29.00559,127.21854
JAL93,35.83852,131.10342
CXA8231,36.09567,104.19662
SXS6W,43.68269,24.24708
EWG5JX,44.33253,6.55656
SLK916,9.84535,101.23082
SAS4488,63.45470,10.92266
IBE3242,43.14955,6.70199
SIA831,24.53773,119.12511
RYR7741,42.43515,19.18625
WJA284,47.84418,-83.05767
AYR53,36.51590,-5.90005
WZZ2LJ,45.83629,17.73140
MSC3332,42.40048,23.32800
CES5132,23.77050,113.82157
N83CW,40.07501,147.63196
AZA400,49.47606,10.21208
VTI960,25.76652,74.79067
CSZ9488,25.98560,109.01955
DMN42Y,55.82450,12.37088
VOE17VV,45.37466,10.85516
GCR7813,38.96272,121.54410
PRI551,50.71793,17.17237
TLM511,13.90609,100.59737
AFL2142,49.54052,40.45686
BND86Y,57.50314,0.37035
UTA518,51.59821,47.51223
CHH7223,26.81723,115.32048
CSN6271,20.33597,109.72661
LNI883,-6.39944,109.75314
CSH9135,34.43804,113.99792
SVA1858,26.03659,49.05841
EZY83YJ,44.10141,-7.46291
BER3RY,47.76961,8.43572
CAL018,29.10109,127.35632
TOM578,42.97870,-6.65660
OEEMG,46.64171,14.34007
SID9521,-16.62626,-49.21858
CSZ9034,31.24319,122.15741
BAW854,50.07875,11.09797
JAI316,19.89615,73.26954
ANZ288,30.83751,130.17003
CDC8942,30.23998,120.41158
TOM4EW,46.19732,1.32495
CBJ5147,20.45449,109.09524
SLK138,-0.50093,112.09351
NKS640,39.15656,-104.94272
CQH8849,38.46982,121.26834
NMB375,-16.85403,26.16592
CES5725,33.75998,103.84450
DKH1056,30.19704,120.31551
YUBTB,42.61165,15.71092
HDA491,22.38808,114.21397
RXA5539,-15.41107,145.07707
TOM8XH,45.56919,-6.35298
NAX9ER,55.03720,9.21971
ANZ729,-38.45611,165.67578
BAW162,36.13166,28.45401
SVR7047,52.37257,24.88050
NWK1646,-25.11758,117.13969
OYCVW,51.02224,9.00152
AMU609,22.48352,116.25193
VOZ865,-33.94267,151.17876
ROT156F,36.73209,30.80116
MON18EK,44.78106,0.76764
FAF4091,28.87482,44.74424
EVA811,22.47421,116.83100
RYR5WV,37.45569,14.93515
QFA43,-29.96054,145.22302
FDB848,25.59517,54.75072
AEA1159,38.75274,-9.15072
WZZ589,52.50208,20.92864
CSN3180,31.99777,114.39492
MLD182,50.99029,28.97279
UNY463,56.18148,13.12279
GIA653,-6.30238,108.96590
CUA5986,36.23407,116.95735
SAS4082,68.32823,16.56002
ENT7211,48.34071,25.51969
ASA982,39.21487,-122.59291
EZY34ZY,45.49434,8.76042
JST464,-30.94667,150.98027
UAL1479,41.27586,-94.36169
TAM3503,-14.69421,-38.88712
AIJ2973,29.27074,-111.40244
KAL842,37.11620,124.63041
RSD135,52.78406,40.43198
NJE236K,48.67542,-0.60560
VOE15WH,43.66544,7.65778
IGO881,12.98632,80.16405
CHH7395,33.69110,110.82064
CDG8440,30.43588,117.17468
AFR65WA,44.12398,1.70512
AEA9073,34.93739,-8.30673
RYR76XZ,48.19638,11.34043
GOW153,25.74614,85.86969
N620CM,46.21129,6.77649
SAS595,60.39693,1.72125
SVA311,27.39528,35.44993
DLH2FN,48.35735,11.79639
CSC8332,30.27775,103.89506
FDX1323,35.06281,-89.97305
KZR908,33.77560,70.41710
EAD501,39.19147,-8.05827
VJC304,13.56253,107.69883
PAL731,13.75250,110.13022
SDM6639,51.89740,22.75597
CES526,36.92381,127.81091
EZY61TL,45.64544,8.72479
AXM884,8.58183,100.50628
HVN1818,10.41389,107.22913
GMI2099,46.27885,9.30127
IBE31DD,41.84078,4.14478
AIQ3223,8.36407,99.24243
CSN3095,25.76381,121.97281
IGO172,19.29325,81.09603
NCG03,53.52246,4.60634
FMMCC,44.35408,1.52948
ASL7951,43.61949,16.90574
PGT95V,43.59140,21.83170
GFA183,23.43988,42.11005
GLO1503,-18.26081,-41.80193
AAL260,33.44751,-116.59098
JJA1104,36.77948,137.84843
AE298,-34.97091,150.52661
CES2320,33.17997,109.28252
CES5471,32.69492,108.63853
CTV843,-2.51280,106.20100
AAL219,37.28411,-110.82100
DTR2871,48.67065,8.61036
CSN386,34.06888,132.09875
CCA1919,34.19006,112.75738
RYR77TY,47.66023,7.48014
BAW902N,50.04341,8.55459
CES5748,35.45046,108.98186
UAL945,53.67874,-1.05790
UPS942,39.21793,-96.37555
AXM856,8.55435,100.48465
SXD7EJ,46.56065,19.43468
SJY563,-7.38004,112.78883
AAL1483,42.36354,-71.01575
DAL1352,37.89038,-111.62337
GLO2165,-14.93149,-38.26116
CHH7341,25.95097,108.50974
B8259,43.40854,120.95168
DAL1212,24.92545,-150.70500
SIA877,18.65722,120.56792
YUMTU,47.26907,11.60271
CSN6530,38.88100,121.63004
GIA316,-7.32824,112.50107
CSZ9725,38.85264,121.53693
WJA426,49.32889,-99.71593
CSA892,53.23346,25.30660
JAL2505,40.81449,140.74223
JAI2842,13.20540,77.69953
ANA68,35.60847,140.15018
VRD114,37.13374,-111.54021
VOE1795,45.61881,16.24423
RNA401,22.41225,91.68869
DAL71,54.59564,-6.49260
FDX169,36.40366,-90.86895
EXS119,49.03049,0.33732
AMX688,27.45877,-99.06522
CSN6660,41.95497,101.17156
PGT37AB,41.41969,37.74284
MLD886,46.91437,20.99899
DLH44C,47.95639,11.13774
RYR8TP,38.24071,12.15929
BER68QK,47.47579,19.17685
EXS5DR,47.75093,-3.14491
EZY48EP,48.99666,2.56041
CTV861,-4.58400,109.54259
CCA1629,42.91210,119.32671
EXS375,46.73137,1.19071
JAI613,12.58922,85.92084
CQH8848,33.87041,111.31270
CSN658,42.58333,-126.08728
TVP7406,44.76957,20.31828
IGO375,12.56671,76.17536
CSH818,25.94499,119.57089
JAL574,35.27760,140.06528
HVN7163,16.05378,108.20181
LLR813,32.06580,75.87779
SNJ78,35.21686,139.99666
JJA2002,24.41525,120.89791
EAD505,39.15329,-8.12085
JST794,-31.39577,150.56090
CES2976,29.84171,106.68807
JAI475,15.38435,73.83792
CDG8844,34.47606,135.30470
IGO311,17.35884,75.29428
THY1YC,41.08542,37.67724
CSC8665,31.06894,100.48100
LYX,-12.09723,130.45479
MEA571,5.42934,-3.70987
FIN1PA,55.73932,10.82282
RYR34WF,41.57423,2.87861
DAL984,45.59578,-111.55048
SIA421,15.30922,77.88810
CGRRD,7.22174,125.08730
QFA692,-37.66542,144.84894
DAH1002,46.47184,4.93959
ANG10,-4.93467,140.93727
EXS3BT,47.22501,2.80011
IBK3195,55.62381,12.65204
AIQ552,20.78773,101.15520
AZA5ZB,37.46904,15.07365
CSH9536,27.68313,120.69374
NLY1SC,45.55733,8.69909
FDX1986,40.67736,-74.18309
QTR1074,29.22143,47.97414
CCA734,18.34758,107.41589
SWR229D,47.47896,8.52110
SAS26K,67.27174,14.36633
RYR6DA,49.03054,0.43302
VRD370,36.91425,-112.33497
FPO216H,48.32712,3.07800
WZZ3986,36.27793,30.81636
CHH7782,37.04692,114.42177
BAW2622,44.96970,4.33705
CGZ7121,30.78665,108.68473
BAW790,56.68545,9.16189
CES5378,21.10571,113.49264
FEG3070,42.06628,15.28623
CES757,23.47401,93.35088
RYR8051,47.28470,18.34147
CES5038,31.12784,122.40569
CXA8321,23.96495,114.05125
CXA8064,38.68227,122.43629
TAM4735,-14.66307,-48.43732
WXG,-30.83615,115.40965
SCR387,-40.32170,175.61952
CSN6516,31.34213,121.84129
AIQ245,13.90470,100.59751
UAL1452,38.64825,-113.98871
DILGA,46.83334,13.16525
IGO1711,16.38091,67.87421
AMX613,43.32542,-106.71655
JTA61,27.25424,128.21362
DRK205,27.28008,86.05643
CBJ5641,18.30501,109.42802
CES2661,27.79175,120.34418
IBS3826,35.78517,-10.19163
TAY365B,34.87906,33.74344
ASF02,61.82010,3.75056
SLK616,9.84738,104.45261
CSH9116,32.23426,119.39953
QXE2718,51.12566,-114.03354
CES5654,31.90164,117.27418
RYR14EH,35.57350,-9.30028
NZM186,-40.32293,175.62115
AXM527,8.64554,104.18671
CSN6327,27.54425,120.12421
TAP1679,34.14476,-15.22327
UTA365,55.07465,50.70790
CCA1238,40.07932,116.61451
PGT98UP,44.08186,25.92275
AAR8939,33.47951,126.42970
TWB715,33.51016,126.49216
ETD404,26.42146,63.18158
MEA235,39.70294,29.80531
NJE936T,44.24661,5.36388
WOW858,57.35369,-13.25213
DLH1YN,50.10448,19.98363
RJA125,31.72031,35.99120
CSZ9107,29.21425,113.69392
RA23049,43.45018,39.94884
UAL1853,38.31300,-115.05587
DKH1249,30.66833,114.72920
GWI6LB,48.71466,17.29368
RYR2RM,41.49504,2.42661
CKK258,31.18278,122.10073
AZA432,42.30515,12.53915
MXD315,1.42090,103.04780
SVA1653,18.53353,42.51245
CRK9702,6.45444,106.45126
ANA261,34.48864,132.30783
AIQ356,8.65984,102.19571
RYR5AJ,52.38463,13.63411
HOP41EV,44.10703,0.85785
ESR219,33.51030,126.49168
APJ157,33.59455,130.44850
SRY0838,37.59844,-91.04447
KAL006,40.95070,-119.40946
EZY49KL,47.85477,5.84529
VOZ866,-37.56821,145.41399
EXS2YG,46.31990,1.28458
NWS5817,44.34155,38.38531
WZZ479,53.20340,11.44705
AFR99PM,48.72193,2.37223
SCX430,37.26956,-113.17917
AFL007,55.97172,37.40001
IBE31WE,38.44987,-9.38116
CES9978,36.26749,112.73930
TGW2066,8.00140,107.46987
CSN3530,29.50877,113.56472
ASA193,40.44598,-124.05579
ISS245,40.92766,14.37948
ANA610,35.32263,139.93707
RYR69JY,39.50297,-4.25562
CSC8354,28.16834,114.02042
CFH28,-12.51375,131.97047
DECYO,53.45680,6.72205
CTN316,44.76830,24.35865
CDG8439,32.77352,116.12313
KAL812,34.76609,126.82623
ANE64SV,40.00359,4.82437
ANZ565,-43.35576,172.68559
AUI185,56.67896,23.98326
WZZ574,47.69458,16.30914
MSPOR,52.57137,-6.22612
BEL77B,50.89285,4.49269
UPS1306,36.81738,-85.39527
DLH2242,48.45181,2.98730
PGT53K,40.81224,29.14221
CCA801,37.42878,126.45485
EZY848T,45.35357,8.79904
VOZ278,-37.67203,144.84346
BMR32ES,48.37530,11.92677
DFL03,65.54749,22.11408
FIN6LF,60.31935,24.96698
LAV1522,38.05440,26.11070
VLG8254,41.30264,0.20880
CQH8964,26.47341,115.02047
EZY86CA,41.94957,12.21795
CSN3141,36.20684,114.97468
LKE9871,30.14610,109.23431
IZG4093,36.10982,59.83961
AFR69CP,43.47126,-1.53109
NOS481,43.70462,10.83169
AAL2545,33.21840,-117.38892
LNI582,-7.36116,112.67155
UTA809,52.73233,49.64871
DGMST,50.96048,8.43926
KNE010,24.72512,46.00113
PGT25TN,40.84433,29.48150
CES9736,27.04229,105.89288
BER8563,52.49390,13.55420
GWI7LP,52.29172,5.24445
GFLYI,49.41679,-2.56566
MGX610,48.64686,26.61203
IBE34WG,46.36263,0.26985
NKS849,40.49910,-115.33884
BHL538,53.12549,1.31530
BER119E,51.28051,6.76051
ENT7292,48.72194,21.80728
RAM662F,38.61657,-5.04425
FDB334,24.35069,57.80075
IGO509,24.00487,84.54560
AFL1208,54.39499,47.52419
MXD541,2.96608,101.91832
OMM218,47.33453,1.13227
EZS59HV,45.70212,6.65651
HOP09SA,48.51781,-4.21825
00000000,35.68136,51.30150
FIA121,52.49556,34.15508
FHY303,41.85892,27.42350
CDG4698,36.77566,118.52676
DLH262,45.28471,10.61507
RXA472,-33.93606,151.18427
AXM5643,3.45292,104.79461
SVA933,52.40460,6.30388
SBI607,53.17790,27.39519
RYR2LD,45.66893,9.70091
RXA781,-36.05973,147.00378
UAE783,22.57736,49.32067
RXA3281,-37.67363,144.84424
VOZ965,-28.60387,153.35339
PAL508,5.64250,109.50023
MAS758,8.87137,105.58876
PBD175,48.30465,40.39312
N383KK,46.21217,12.16557
CES2835,37.57025,120.87508
FDX1988,40.34001,-75.01129
CES5648,28.41876,115.82800
WZZ14FB,51.89960,9.96170
BND85T,60.43634,-0.20164
OMS002,22.35558,58.07383
AAR372,28.75941,118.53361
SWR451,47.77904,7.19028
DLH6HU,48.35133,11.88995
DLH3TR,51.02554,5.21947
EZY87UL,49.46562,10.04671
SWR97M,52.55960,13.28575
ANA777,41.36824,141.12726
CDG4933,30.86385,114.45934
GOW465,25.36939,74.62567
IBE3464,45.26202,4.80841
VTI983,20.86208,73.46342
MGL302,38.86212,117.88975
AAL824,39.96487,-103.01276
PCV,-28.79121,135.89775
AUI198,51.02903,30.05577
AHY8102,38.77281,35.99247
TX02,51.27993,6.76552
SBI1122,53.11272,39.96920
LNI902,-2.47009,104.49818
JJP515,34.97549,134.45418
FFT202,37.48591,-96.50594
AXM1791,2.82102,109.55159
SVA1023,21.72116,39.61360
UAE820,25.56807,54.94004
CTV647,-8.71815,115.29155
CSN6418,23.92384,116.45248
AXB889,29.23774,47.97178
AZA76Y,48.76492,2.60841
IBE31ZL,46.80254,0.52929
ACA178,50.34974,-102.38909
JAF6JE,39.77257,19.50187
FFT1094,37.14020,-110.92562
AAL1009,37.85367,-121.44908
CSN6159,39.65840,116.19027
JST044,-13.36215,119.24390
QTR634,27.81694,57.72987
GJI75X,53.42177,-5.73150
CSN3837,32.05312,116.78428
BTN774,27.17656,85.19617
CFE89H,44.15020,1.74827
AFL1758,50.69211,41.71138
TUI8MD,46.38879,0.81711
TBJ89,42.44778,118.67838
RYR5AP,50.59969,4.42026
AJX810,23.69960,120.27148
ACA308,50.92286,-108.49250
HOP72LD,43.25499,-0.11745
UAE412,21.44278,60.63072
HOP02RE,47.20985,-1.55271
JAI825,18.15903,72.55727
GTI3516,32.59122,-110.07565
ENT5924,49.66216,20.65845
GIA816,0.49146,101.97328
AEE562,42.15248,21.31828
EVA115,38.02196,138.35513
ROT3112,44.70034,24.09376
UAL929,53.43917,-11.33636
BER6JC,47.93281,12.92154
CES2385,33.99866,109.55376
ENZ767,59.39223,13.45267
EZY18XP,49.96731,10.10876
QTR8721,5.92442,0.48782
BTI425,56.83173,26.40049
DLH4EJ,48.92831,12.46710
CFG2TM,45.36460,8.59158
SAS1901,56.20784,9.64749
QSM1229,33.18489,56.12899
WZZ121,53.12723,10.76841
ALK308,5.54790,86.26996
CES5187,37.96889,116.50756
CPA031,19.44161,109.00668
EZY856M,45.29887,7.48489
NOS032,44.44198,13.59203
AUL107,54.20584,47.43008
ETD92B,28.03944,47.09554
MMNCC,46.63045,7.21894
UJX271,42.17784,27.84085
CSC8822,30.22206,106.87775
IBK5404,43.33502,5.97158
THY7NR,40.97245,28.82051
WRC2011,39.24001,29.72870
SVA11662,24.87785,46.73370
MEA424,30.40350,40.51147
GZP9621,59.79844,30.29347
JAI425,12.05347,75.65730
ACA190,48.64522,-109.48316
TEST1234,40.69383,-74.16078
IBE32DP,39.76245,3.60137
DLH3VR,50.04275,8.56085
TCX76CN,51.02395,7.30171
NJE836A,44.81637,8.18904
AIC348,25.36290,85.84976
WZZ22U,47.07944,19.89191
GLO9093,-8.71593,-63.90163
SEJ272,16.35803,90.28923
SAS777,49.86029,17.59809
WZZ1GK,48.16512,15.57157
AXB184,25.06443,62.09856
RYR69TC,38.20793,1.81578
DEROH,49.22960,8.39983
ROU1858,40.44301,-103.59941
CES2207,27.89827,105.32442
RYR9SW,44.32690,-3.98877
8QTAD,4.19146,73.53218
RYR66BZ,39.19048,12.79495
BPA2553,39.33018,18.95136
SAS42B,55.49045,1.06336
JST037,-30.37333,145.97046
CES2412,38.59213,99.16998
GLP270,50.22134,40.53767
RLK286,-38.93755,177.58899
NATO06,52.69378,10.82448
DLH5JF,45.45713,9.27985
CCA4521,30.39354,110.62759
KAL725,34.18025,134.78868
CEB389,8.93399,124.47952
NLY61GQ,45.41725,9.94283
EXS8MV,46.84226,4.40119
THY1HL,44.79442,23.93581
CSN3476,34.15258,112.84904
AIC646,19.08963,72.94412
AFR022,52.76999,-7.68290
GCR7971,37.57649,127.93813
TAP922,47.46728,-0.92618
WOW852,58.60085,-11.13819
IBE3206,45.94143,-0.10245
VLG901P,44.27939,1.66221
BPA2419,39.85735,18.32884
DLH3XN,52.92471,3.08479
KIS7419,30.59093,52.18538
PGT96LV,37.23143,27.74603
JST783,-30.84640,147.93300
OKNGA,49.08243,17.72052
BRX306A,56.36833,12.72317
BER50WH,56.43681,19.13218
VLG1432,43.30309,-2.91045
EXS61G,46.44926,1.24976
CUA2372,22.80991,113.74071
CCA4143,34.97928,111.09420
N101FU,42.90549,12.27375
BAW84LG,55.16382,8.26172
UPS1054,41.38518,-75.26117
DLH8YX,48.29013,12.22933
ANA88,30.97572,134.00623
CHH7687,28.01403,113.37302
AFL1360,52.39371,45.14389
THY2YB,39.14992,36.14526
BER3GQ,51.08195,8.20513
N495Y,31.15569,-95.86324
CFG6LA,43.90778,-1.48820
BTI401,55.61609,25.77476
VOE25BV,47.42500,7.67869
UAE778,22.20520,56.73240
CES231,27.97460,117.02299
HBPST,52.39678,10.24942
GTI8965,47.39463,18.07829
SXD4B,42.57597,27.52297
NAX4095,64.62695,21.05860
AFR13DZ,41.94164,-3.16931
AUA562H,47.45440,8.55467
IGO181,23.07136,72.61912
SAS4613,58.20923,-0.26651
AMX692,26.50264,-96.54096
VOE28AV,44.70616,0.09888
BMS4AA,48.00870,25.18114
EZS637N,51.06171,4.48341
CBJ5634,34.55792,113.78689
N114BD,49.42755,1.79511
UTA549,48.71965,41.62164
TXLU02,28.47751,-16.33252
SXS8AU,48.29176,15.39495
HVN921,10.81273,106.65886
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,17.83658,72.35234
N10SL,32.65123,-110.32134
ETD87U,24.44986,54.66160
RYR6375,42.99138,2.84444
SAS996,41.33373,116.53404
ZH9104,33.69479,114.75661
NCT888,19.13462,103.60637
B8128,34.47578,133.39706
IRM1123,30.22728,58.30907
TCSMC,39.01172,31.04671
UAE358,23.25897,61.31270
EZY96KT,47.68620,9.84073
RYR3CG,43.49734,13.09884
EXS5PM,49.38713,-3.55581
CSH9329,33.70088,114.70040
CXA8225,35.75752,106.05979
SRN020,54.70404,16.26324
PBD164,50.80818,40.56770
DLH1PJ,55.02879,12.23003
FD603,-23.62098,118.05001
CNV6322,67.36721,14.77899
ETD35Z,28.93105,59.74877
IGO578,23.36475,77.99586
JBU778,39.83154,-103.30922
AFL1637,49.63701,40.47551
TFL727,43.64713,21.97227
IBK56V,51.50244,5.04384
CAL915,22.44754,116.61228
DLH9CJ,51.36514,2.65030
AMX694,24.44570,-104.95586
AIQ3026,13.95617,100.62913
RYR78GW,51.51915,9.51431
AEA5035,36.75245,-4.68034
GFA504,25.18996,55.47821
N73RA,39.24490,-84.27367
RLK808,-40.59348,175.06836
CSN359,18.29434,109.37846
AFR97MA,43.63120,-1.32795
KAL879,38.17740,122.72977
N117EA,48.16987,3.53957
DQA2102,0.13719,73.26697
SPTUK,50.64514,22.64839
KLM59K,46.52388,10.59546
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.53440,2.71920
CHH7674,41.39299,118.47152
UPS355,11.75381,-75.62240
EWG6M,52.29332,15.98984
ESR615,34.61801,134.11745
LNI950,-5.36293,106.57786
AAL1660,38.67085,-120.15808
ETD37A,29.61823,49.83388
TOM81A,44.96360,0.30460
EZS37WD,46.08357,5.88244
VOE22YE,42.84513,5.11490
N775MK,44.38060,3.23006
AXM886,8.24396,100.32520
WZZ6408,49.57242,19.78782
CHH7295,32.17772,116.80142
VLG39KL,39.54725,2.73997
IBE32AZ,43.89606,1.69688
PVG5551,35.58093,-13.25444
RYR88AU,50.12457,9.96549
MXD1505,3.24674,101.31422
LNI668,-2.51816,115.48893
MXD7304,3.13902,101.54426
JAL658,33.32856,137.24530
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.56915,12.18084
JYH1095,35.02895,113.72184
CSC8208,30.94858,117.25886
KY8318,28.53475,112.46505
ETD428,26.89258,59.15509
618,17.66857,78.39567
EWG4GC,50.86890,7.14290
CSZ9685,38.96591,121.53554
CNM1645,29.13383,106.89902
CSN6903,44.32783,92.16815
CCA1733,24.04079,117.25946
BAW936,51.44870,7.09427
NJE163C,43.64685,6.22561
NAX6CF,67.83961,15.99247
AMB476,44.53793,20.77844
BAW564,46.74307,4.76532
RYR906F,47.15816,5.35675
CAL527,22.99932,116.35849
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,45.30707,1.51088
SA8646,-33.83121,18.71891
VOZ1222,-33.61501,151.20074
JSA698,20.76363,113.92635
GCR6607,30.61555,119.89014
CXA841,31.74362,117.26080
CES5482,31.74257,122.59466
SBI570,40.24284,132.37814
SDM6673,55.83773,24.20863
CDG4716,36.26204,120.37614
SXS3XQ,41.98709,27.29649
RYR9091,40.82324,10.81180
SVR548,50.36591,40.81356
RYR8607,51.59811,6.33362
DLH1JT,48.37372,12.19194
TAM3359,-13.04631,-39.34441
BKP707,16.90309,96.13428
CSN6398,23.72613,116.37472
FDX1982,40.73172,-74.13098
IBE31TK,41.55524,3.54927
CXA8076,38.15137,120.58044
VLG60VC,42.64760,4.52200
VLG3942,37.11740,-4.66459
AFR739X,47.88785,-2.93232
SWT113P,42.77989,4.95369
QTR196,49.23942,14.58724
VOZ616,-27.44478,152.93042
AIC611,26.05151,74.90898
CKS2847,37.58739,-122.29497
CSN6452,30.50563,113.80990
TUI9GQ,43.46019,17.98645
WGT84E,38.54428,121.28101
DAL308,31.07176,-112.48946
CQH8838,29.76466,121.10314
JTI100,51.91630,13.22090
TVF3989,42.29073,8.06952
GCR6580,32.79749,114.51038
XAX522,7.57424,107.21806
CCA1463,37.85842,112.55064
HDA214,17.39142,110.18459
RYR52TH,50.22052,7.17935
DLH02A,47.58920,10.31156
GSNSK,53.33844,2.13312
EWG1791,48.36209,12.03256
CAL839,20.22355,114.82266
CQN2318,26.03636,108.61896
JAF49E,43.62434,0.97595
RYR1FP,36.19080,28.66121
AMX787,31.45409,-113.43039
ANA32,35.55413,139.78783
CAW406,-29.63077,24.55687
HDA821,24.38239,108.09381
UAL396,23.90298,-153.20511
AIZ1076,31.97147,34.83966
AFL1860,50.87668,40.56286
DSM7729,-39.89764,-62.91278
BAW1CC,44.64894,5.29181
CAW802,-26.23938,28.42142
WLBY02,-36.35048,147.55090
GWI5KE,50.85490,7.54850
AUI845,48.76201,19.61507
GIA433,-6.30043,109.65747
JJA2404,33.59194,130.44470
IGO6939,14.68472,76.49737
CCA1392,33.27049,114.67532
NLY3445,44.26016,9.03567
KZR182,44.68414,51.27132
RYR2YM,42.94798,5.74674
RYR312,48.80402,12.62829
FY3515,1.35605,104.29903
EZY62CX,44.71884,4.79599
8QISD,4.20699,73.55775
APJ27,31.30508,129.99089
RYR2AB,50.95775,9.22659
CHB6243,26.76652,113.68617
CSN6564,39.49146,115.07790
MON13LV,45.84947,-5.14107
UAL804,38.39075,145.40240
RYR9JP,43.32514,17.30922
DIU,-37.98802,145.09834
FAF9O55,48.64062,-5.66094
CES2262,26.03925,106.87547
AM297,-32.32573,148.99428
ABY524,22.02871,84.45119
SSV2612,46.86409,32.27124
IGO429,22.22753,83.05068
SVR277,51.63644,39.33136
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.60496,111.83527
