callsign,latitude,longitude
IRM1123,29.99165,58.61733
TCSMC,38.73967,31.46013
UAE358,23.09784,61.65566
EZY96KT,47.45270,10.09822
RYR3CG,43.65665,12.69853
EXS5PM,49.01843,-3.57351
CSH9329,33.90199,114.50031
CXA8225,35.89969,105.71062
SRN020,54.84523,16.09770
PBD164,51.08852,40.20157
DLH1PJ,55.40639,12.24111
FD603,-23.47105,117.98298
CNV6322,67.19644,14.50008
ETD35Z,29.09613,60.08875
IGO578,23.63278,78.22311
JBU778,39.94252,-102.87312
AFL1637,49.98990,40.51339
TFL727,43.39223,22.28949
IBK56V,51.23662,4.77690
CAL915,22.38869,116.30366
DLH9CJ,51.42723,2.13821
AMX694,24.64634,-105.24441
AIQ3026,13.89943,100.59718
RYR78GW,51.50244,9.03551
AEA5035,36.75245,-4.68034
GFA504,25.24533,55.37791
N73RA,39.40526,-84.23600
RLK808,-40.40850,175.14941
CSN359,18.24646,109.20493
AFR97MA,43.63120,-1.32795
KAL879,38.35169,122.44991
N117EA,48.40034,3.36356
DQA2102,-0.03622,73.26096
SPTUK,50.65815,22.75261
KLM59K,46.26110,10.47597
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.44656,2.49308
CHH7674,41.19296,118.15900
UPS355,12.09576,-75.75329
EWG6M,52.32835,15.45674
ESR615,34.41830,134.25780
LNI950,-5.68682,106.68781
AAL1660,38.66217,-119.78358
ETD37A,29.95793,49.78799
TOM81A,44.64098,0.53120
EZS37WD,46.16394,6.00005
VOE22YE,43.03885,4.81871
N775MK,44.22025,3.26668
AXM886,8.58177,100.34155
WZZ6408,49.34184,20.14784
CHH7295,32.08484,116.91106
IBE32AZ,44.11588,2.14144
PVG5551,35.34677,-13.55953
RYR88AU,50.05464,10.44740
MXD1505,3.29138,101.44070
LNI668,-2.29693,115.71085
MXD7304,3.13902,101.54426
JAL658,33.52404,137.60365
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.52731,12.45469
JYH1095,35.28552,113.60831
CSC8208,31.28252,117.27749
KY8318,28.27276,112.25674
ETD428,26.90261,59.50524
618,17.57971,78.40030
CSZ9685,38.96404,121.52521
CNM1645,28.84259,106.96987
CSN6903,44.32064,92.31208
CCA1733,23.80600,117.02570
BAW936,51.36040,6.91010
NJE163C,43.46704,6.48768
NAX6CF,68.05559,16.23717
AMB476,44.29925,21.09583
BAW564,46.57714,5.22633
RYR906F,47.40391,5.02737
CAL527,22.95873,115.97012
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,44.97188,1.57017
SA8646,-33.89757,18.58578
VOZ1222,-33.91612,151.18297
JSA698,20.37242,113.81686
GCR6607,30.41103,120.02095
CXA841,31.69826,117.68388
CES5482,31.45802,122.46099
SBI570,40.60249,132.35336
SDM6673,55.56671,23.99800
CDG4716,36.26204,120.37614
SXS3XQ,42.16311,26.98108
RYR9091,40.48248,10.98945
SVR548,50.72863,40.62012
RYR8607,51.60196,6.16358
DLH1JT,48.35707,11.96541
TAM3359,-13.30938,-39.53450
BKP707,16.90296,96.13449
FDX1982,40.92342,-74.18194
IBE31TK,41.63342,4.03005
CXA8076,37.87592,120.43347
VLG60VC,42.47170,4.20514
VLG3942,37.07794,-5.05698
AFR739X,47.81699,-3.18349
SWT113P,42.95102,5.12953
QTR196,49.14670,15.12169
VOZ616,-27.56149,153.00818
AIC611,26.25256,75.13388
CKS2847,37.62845,-122.39272
CSN6452,30.70624,114.17385
TUI9GQ,43.72638,17.69721
WGT84E,38.60242,120.92749
DAL308,30.92871,-112.10287
CQH8838,30.03778,121.16876
JTI100,52.03498,13.49050
TVF3989,42.55659,7.84299
GCR6580,32.49569,114.43919
XAX522,7.88310,107.40840
CCA1463,37.72868,112.24107
HDA214,17.17538,109.83076
RYR52TH,50.17219,7.44650
DLH02A,47.71024,10.65955
GSNSK,53.25264,2.02657
EWG1791,48.34872,11.85587
CAL839,20.03315,114.50176
CQN2318,26.03636,108.61896
JAF49E,43.42145,0.67489
RYR1FP,36.07873,29.08730
AMX787,31.24004,-113.17151
ANA32,35.55413,139.78780
CAW406,-29.36041,24.87347
HDA821,24.04417,108.13517
UAL396,24.13745,-152.83842
AIZ1076,31.92805,34.97789
AFL1860,50.59195,40.70666
DSM7729,-39.59926,-62.71910
BAW1CC,44.41563,5.71952
CAW802,-26.02345,28.42707
WLBY02,-36.46471,147.37238
GWI5KE,50.98740,7.30140
AUI845,48.73643,19.15408
GIA433,-6.30089,109.29971
JJA2404,33.58703,130.44542
IGO6939,14.46271,76.72639
CCA1392,33.56044,114.67883
NLY3445,44.59853,9.00892
KZR182,45.01601,51.31325
RYR2YM,43.25143,6.02479
RYR312,48.93590,12.18283
FY3515,1.54784,104.25150
EZY62CX,44.96910,4.88669
8QISD,4.18467,73.53571
APJ27,31.11140,129.70110
RYR2AB,50.68721,9.09653
CHB6243,26.49409,113.77355
CSN6564,39.29041,114.80005
MON13LV,45.55946,-5.31319
UAL804,38.70987,145.65669
RYR9JP,43.23907,16.90907
DIU,-37.98476,145.09799
FAF9O55,48.78603,-6.03867
CES2262,26.33278,106.78362
AM297,-32.24542,148.81136
ABY524,21.96478,84.11561
SSV2612,47.13905,32.44050
IGO429,22.03895,82.63209
SVR277,51.31746,39.50920
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.71030,112.03131
ETD302,24.96313,53.62852
YUSPB,43.84864,12.10453
MSR845,34.17870,24.55204
IBS3942,37.46701,-8.76948
HVN126,14.14105,107.84364
KAL1243,33.49699,126.46285
EWG4NW,53.84437,9.96961
SDM6865,52.98008,51.30074
BTI480,55.31229,20.93520
CCA1384,26.91981,113.58812
JAI728,28.47409,77.40307
CHH7744,40.88714,79.16164
JAF27B,45.08748,0.22542
SXD7Z,47.57113,20.17146
FDB216,29.20551,48.98270
MTN8522,29.99509,-83.76576
IBS3736,44.80830,3.66823
RYR707L,46.88057,1.18251
RLK195,-43.50074,172.52080
UPS990,42.26487,-92.97116
GLO1887,-3.27900,-40.93856
CES5520,31.77415,120.08578
AZA720,38.54187,19.10636
HOP41NJ,43.42598,2.92223
ALK190,19.45725,85.63154
AUI101,51.73466,20.70381
JAI450,18.47095,73.22495
CCA4116,37.50383,111.80627
CSN3217,29.50818,109.72569
CBJ5192,29.74320,119.60191
MABCC,60.19958,11.07625
JAF25G,41.48042,17.73692
RLR,-37.72842,144.89162
VKG1104,52.44292,4.37561
SVA894,25.94417,53.58280
EZY38YH,51.75748,5.00778
CSN3999,29.16962,113.72868
BCS6891,52.03651,9.26918
IGO339,21.81387,74.48257
AZA9QM,41.79754,12.25515
LNI989,1.11608,104.11480
TOM21E,47.35007,1.23136
CHH7870,25.63376,109.60806
QFA927,-23.60943,148.24080
MSA241,43.53391,13.96651
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,44.96402,11.47659
RYR9SN,53.54415,18.78493
EWG2YT,43.56963,6.07103
AHY8852,47.69577,45.43678
TLM935,22.57279,107.59430
AXM265,4.19179,102.18537
FAF9178,47.58935,3.68366
RYR9UZ,45.93282,9.99564
ASY353,-29.21928,152.41788
TRA4P,43.03217,-4.77394
SPGMF,51.16534,22.53308
FLI401,64.21738,-20.37193
ANE42VE,43.28015,-3.66092
UAL448,38.88435,-104.76006
CBJ5397,40.85975,112.33562
AEE70,37.49057,27.92146
SXS2WH,41.96540,27.74872
RYR685G,51.90349,9.12071
WZZ4JZ,50.41850,11.22651
UAL1003,38.91730,-103.84724
CSN3383,30.81120,114.18393
GIA568,-2.48305,113.45657
LOG82HT,55.97762,-3.22347
SVA01C,32.64327,28.36614
GLO1547,-15.93448,-39.63193
QFA453,-37.30847,145.90930
IBK1NH,46.48087,11.14797
QFA765,-34.33856,145.33252
DCFHZ,43.21528,7.28263
CSZ9605,30.23223,113.96448
EZY17VM,47.13556,8.30429
TVS4QS,44.71100,19.54856
UAL2419,39.80704,-111.65928
HHG582,34.09584,117.08009
GCR6509,33.20343,114.55000
SKW5852,32.88098,-112.28055
ANE8614,47.95529,1.43140
AZI856,46.08307,16.66412
RYR59A,49.13365,-2.44854
AMX717,15.33751,-93.12039
OYLYR,55.67755,12.22913
EZY9888,50.94479,-0.03244
SZP,-12.20512,132.96112
AUI171,56.86615,23.95921
CDG4082,36.38611,120.09541
IGO264,23.50539,74.47961
CES2212,42.23030,118.38718
CLX734,54.63701,15.24495
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.76011,8.70557
FDX1966,40.67737,-74.18289
SWR77E,52.30510,4.76255
BAY4418,47.96058,29.27427
JSA828,22.54866,100.99472
KAL1236,37.55768,126.80326
CXI5201,41.28937,22.39520
CAW203,-29.61961,31.10639
JBU136,36.62009,-104.52187
EWG9743,51.28229,6.76054
ANA500,35.82399,137.59990
SXS6R,47.82116,8.26249
SVR143,50.94072,39.71699
BTI13G,56.71559,23.52233
CCA1454,36.36661,110.33341
CHH7155,36.07512,116.93657
HOP61MR,44.21422,1.86511
VLG8405,52.30500,4.77314
SAS4611,57.20255,-2.20263
DKH1331,31.12880,127.42245
SHT9V,51.74734,-0.71485
TVS2467,43.75145,7.15561
TUI96Y,45.59061,8.62736
MDA993,28.01571,120.07157
JZR482,35.49596,47.04906
GCR6549,31.14772,119.57809
GLAUX03,41.63312,12.47250
BER799E,49.40687,7.84511
VIR401Y,27.63229,49.80541
VLG1301,41.34769,2.22675
CBJ5611,36.18352,120.81722
CRK238,21.91186,113.89826
CTV805,-7.24292,112.36926
AWQ663,-3.18997,109.01775
PIA709,35.31139,68.62992
MAS2664,3.72035,108.20747
DLH2AA,55.18847,15.80042
SEI9,40.51281,-3.57288
UTA595,61.34834,42.02280
DEMID,51.87232,10.97343
UPS896,40.62662,-94.19769
ADO28,37.45942,140.55986
UW231,49.52249,41.23583
LOT778,51.86594,21.37989
ITJ,-21.39660,119.35020
RXA677,-35.02302,147.88170
MONK01,51.76492,18.56256
AAR3615,32.69261,125.43151
AVA005,21.16480,-78.64635
UAL1532,40.22314,-117.72319
DLH11V,48.27081,16.25315
HVN1395,10.96179,107.02004
BER52HC,48.59404,16.63837
JJP694,34.54036,136.61848
BUC4168,37.65255,30.69877
N569JM,51.64880,-0.65493
CQN2339,24.61999,110.67725
VTJHP,23.57969,77.37281
CSN3722,28.20515,112.23586
WON1894,-4.60519,113.70458
ESR221,33.42627,126.32580
TAP1924,41.19017,-9.12329
QFA452,-34.20158,150.60669
BER22CL,50.10804,14.26141
THY8CR,43.48901,23.57347
FGUTS,50.65100,3.02567
MLD174,50.45555,31.05761
AFL2390,53.95711,27.37385
VOE21XW,45.98790,2.47702
EWG8XJ,51.31565,6.81580
THY9VB,40.15965,32.32544
IBK3EM,37.67349,-8.59183
RYR1JH,50.34055,-3.33052
CSN3147,28.10466,112.62015
CCA835,25.07821,121.22760
CDG8874,27.77727,115.58661
DEIAM,52.65212,10.28579
AAL884,36.07824,-115.12264
CEB805,9.90929,116.11850
ESR256,37.26051,127.17284
IAD545,24.52679,83.94175
QTR006,50.19589,8.76521
THY1PC,35.84317,30.83628
EPA6237,29.27743,116.54856
RYR1QC,52.39817,13.69155
SIA602,4.85771,108.50249
UAL1706,23.47144,-149.62091
ETD416,26.91994,60.35003
TGG314,-33.15693,143.55022
EZY73AN,54.59418,-5.77703
CTN5NL,50.56544,9.98419
MGASG,59.78151,30.34143
8QTMH,2.94373,72.89585
AAL1803,37.63534,-122.36166
LNI012,-7.20433,111.66234
VOZ342,-32.30186,149.05547
ALK315,3.62032,94.97751
IGO752,16.26656,78.27190
NJE259M,48.34663,11.82409
BAW696V,50.10199,8.59034
CSC8908,29.71151,106.63816
CES5116,36.86609,117.19981
RYR413A,50.06081,5.99297
AFL704,55.85910,35.16775
MNB750,39.26192,36.73431
NAX7998,36.55490,-113.09686
BTK6168,-3.83071,125.68779
CES5670,34.31451,121.35924
CRK6683,32.91765,131.47888
QFA540,-28.64122,153.34059
717,17.69126,78.08711
IBK5602,44.48712,6.57669
WZZ39U,49.79018,11.41264
CAW456,-28.93584,24.22459
GAP2814,13.92613,121.14799
JBU80,41.47398,-111.99057
CSC8973,30.88870,114.69759
CSZ9684,34.51685,118.81268
ACA344,49.99959,-110.01434
EDW89P,45.40929,8.81941
BER3YZ,51.82839,21.10806
CBJ5392,33.14873,114.72852
SWR1820,42.71233,13.13359
AW139,41.69479,15.50930
HBLUS,45.35072,8.87855
QTR1395,30.35861,49.73349
NKS654,45.86359,-112.64832
SJY727,-8.74728,115.17313
RYR1HW,42.61331,-8.26921
VOZ1487,-28.72540,118.05512
AIQ331,6.46770,102.29594
APJ016,34.20506,134.84087
AZA1568,40.14212,8.91132
KNE219,22.81201,52.97837
AAR521,38.58259,118.53894
LAV6302,44.00848,6.40861
AFL012,59.63814,30.78342
AIQ3108,9.25305,100.61402
OKUHE,49.90181,13.33087
THY8WP,39.76660,32.84967
PGT80T,42.71883,22.58009
PGT36WB,40.90574,29.31544
QTR8442,49.67278,6.33636
CCA858,32.89952,128.45720
CXA8578,27.90546,119.50352
DLH87W,45.58035,5.16699
CSZ9763,31.44887,107.67188
SDM5756,39.42583,32.37878
TVS2423,45.09119,10.62746
EZS29XR,42.44168,10.50465
CES2985,30.64836,112.19398
CSZ9708,31.67284,118.77142
FXR18K,47.83637,12.60575
CBJ5520,30.90408,112.01814
CQH8967,31.31457,121.51236
CQN2394,34.65697,104.14691
DKH1215,33.11522,115.50778
GLO1803,-15.89543,-38.78656
AFR149N,40.63712,-3.91538
WIF92W,57.09936,-2.13881
DLH4WU,48.52065,10.93841
IGO5062,14.60572,77.75796
RWZ533,53.40263,28.80971
TIE499H,48.90092,2.74495
THY1201,43.02878,27.13732
TAR7133,42.76859,15.78067
HVN130,10.81475,106.65935
TWG250,54.95082,9.56754
DLH8HP,50.01903,8.42244
CXA8659,22.03304,113.63424
HKS680,72.75055,24.12178
WOW942,62.86060,-7.98453
CSN6342,29.43672,113.75002
OMA604,23.60646,58.28487
CES7182,38.20356,113.25179
HDA890,25.22498,118.94129
CES2887,27.23252,115.35336
JST1,-33.64614,152.58322
CEB784,14.36778,121.20643
IAD775,21.72958,73.78288
VOZ617,-21.81065,149.76923
BTK6263,-6.04178,112.27516
RYR30YJ,42.25232,11.25799
UAE308,26.36945,59.68631
UAE863,25.17699,55.50101
LNI612,-2.15778,106.13965
CSN3501,27.77538,117.30963
LNI694,-9.54094,119.98220
BAW05DV,52.59059,8.98933
CWL63,53.31043,-0.58633
AEE5DL,43.28115,19.98001
UIA8820,25.06541,121.54971
DER595,38.34623,121.40391
NKS696,38.21976,-107.73785
TAE550,7.63266,-79.24282
EZY29MC,52.64209,13.59650
TUI1PJ,41.88945,23.13696
HKE809,31.36551,130.08066
CXA8033,43.59196,122.75938
SFJ50,34.61998,138.38010
EXS23A,47.29754,-3.04835
VLG62YA,44.81122,9.56890
DLH9MR,52.49142,5.47802
LNE1450,-30.24215,-62.77016
AHY121,59.80059,30.26819
AYY105,47.87627,16.85431
CCA454,19.26937,106.67365
DLH3M,48.93739,12.46637
QDA9873,22.05680,113.43016
VJC775,14.25299,108.73858
QLK7,-33.88165,151.17081
XAX303,24.28491,117.54215
RZO151,39.00328,-15.24595
HOP51YL,47.25089,-1.52821
QTR124,44.47266,16.05469
CAI41XL,41.64084,28.02781
RCH552,34.33389,23.63154
SAA316,-29.80810,24.34904
T7TAA,0.16163,106.72327
RAM460,33.24130,-7.54892
AFR754P,48.74973,2.83088
VOZ1191,-31.43423,152.86276
CUH2543,34.00203,109.54182
CTV944,-6.20378,106.48982
CES509,28.77626,122.15640
CDG4662,35.57038,119.92016
GIA228,-7.24758,110.75256
FJVQU,48.08821,5.03373
LAN639,-17.64577,-75.61751
KAC165,29.04456,41.10360
GIA188,-0.47264,102.00661
SWR43A,48.42150,4.39056
THA407,7.44347,102.17895
THY74Z,38.29203,27.15104
KAL208,38.03760,-122.42749
VEK,-30.53091,151.61537
SAS4472,65.97188,19.58170
VJC610,10.74235,106.51481
AUI7LM,51.52346,22.08595
IBS3792,45.67433,-6.78379
B3295,32.66345,116.13521
ETD450,21.68152,59.60472
CCA421,39.18013,118.49657
THD582,11.55241,104.84577
VJC732,19.26411,106.73113
AAL1071,33.94013,-118.37996
KAL1238,37.16763,127.37388
JNA325,33.37670,126.16705
VOZ869,-35.54475,148.11516
EDW403,45.16898,14.83549
RYR26SM,41.55872,11.74676
HDA603,22.31701,113.92806
ANA797,34.79384,134.65147
LKE9660,18.30715,109.41169
TGG256,-34.40559,150.14819
CES2573,18.69580,102.57066
AFL1255,56.00099,39.50417
NJE576H,46.94348,2.80158
SRQ6118,14.73942,121.38775
BTK7515,-7.33118,112.48087
TAR2574,43.02383,7.66494
VOZ867,-34.09025,150.85425
CZ3694,40.12206,94.89004
B7109,35.21188,123.39964
SVA1027,21.98900,39.92501
ELB200,44.90689,26.10790
SVA167,27.08996,35.25127
ANA477,32.12416,135.00107
KLM1007,51.46500,-0.45429
JST440,-33.18883,149.02460
EMD26,29.94797,-93.98942
THY3LM,43.38222,25.27483
UAF444,43.47630,24.03544
DLH9FF,46.19874,6.05069
HVN931,14.21130,103.61309
NJE695Q,55.66553,10.84534
ETD284,21.32911,60.17044
UAL2014,34.88471,-116.46143
RLK869,-40.28481,174.43146
RYR2744,43.84204,6.16914
MXD818,5.13185,100.22585
AFR183U,45.99426,8.56981
CDC8700,26.62349,115.93499
VOZ746,-32.70579,148.65919
MPH157,53.17547,8.96748
OKDSI,49.18368,16.97182
WZZ8044,39.54808,32.23846
CFG077,50.96437,-0.45990
THD265,7.12557,100.53589
THY16V,40.69876,29.45759
IBS3900,35.62138,-7.62737
PHJAS,53.12323,4.88905
LNI524,-3.93892,113.22723
5NBTX,42.95668,2.86462
CEB997,9.51411,123.11492
ABY102,25.27904,55.77027
SWR50D,43.61093,7.78257
EZY85DV,44.25787,10.11131
AUA122A,50.04898,8.56982
CHH7761,33.62695,121.69286
GOLD71,42.30211,23.40886
CPA883,33.77161,-118.97431
ANA71,41.88868,141.34908
RAM558,13.00479,1.01803
HDA902,27.47439,113.60539
MQZ,-33.69984,117.65601
AWQ201,-1.00021,105.14582
IGO591,26.02405,91.73219
CHH7759,27.89787,120.18517
UTA455,60.19161,45.94244
AMX789,33.46478,-116.44398
THY2SP,40.40479,31.76306
AAR350,35.99354,123.49914
IGO758,17.98453,73.79237
THY9ZQ,40.94121,28.75690
NZM382,-41.32969,174.80817
DLH717,40.77946,141.14923
SWR1576,47.96947,16.64126
QFA582,-32.25412,124.40984
NOK7810,10.21834,100.28036
CHH7969,39.99902,116.73114
CSN6501,36.83093,120.29732
RXA473,-34.30434,147.95671
KAC773,24.96730,46.69773
GMA604,44.78049,0.59606
HVN174,20.87593,105.63744
WZZ2RP,49.24607,15.04484
BAW74PB,50.22620,9.14540
AMC613,41.79935,12.25978
CHH7665,41.29607,122.65186
ANG98,-15.51897,146.01567
CWL64,53.37137,-0.49883
LOT3KF,50.83363,10.89121
BTI25K,56.31557,19.01583
IAW131,33.79604,38.25714
EMD23,29.60449,-98.15534
VUAVA,21.80910,77.33072
AFR71NQ,48.78268,2.70630
SWT8734,37.18248,-5.61794
AUI991,48.51384,22.85748
IGO345,15.38974,73.87852
FDB711,28.90787,53.00998
AUA312N,58.71215,18.53311
KNE580,25.65456,34.77616
QDA9786,25.11261,110.02871
CHH7835,37.03915,114.83907
ROT158H,35.91188,30.89041
EZY41EM,47.45599,-9.00034
NZM828,-38.74780,174.97308
FWZGO,43.62052,1.36394
CCA1411,38.22506,113.28217
SDM5824,48.73531,21.32706
WZZ102,49.32248,14.50801
IGO5924,15.37701,73.82223
DLH7EL,48.45702,11.88591
XLF041,42.79871,-65.69206
CES5460,34.49620,113.78776
KAL682,16.42818,109.25050
TAR930,41.79879,6.41372
HVN1265,11.00444,107.81795
RYR56ZN,40.13692,5.94629
BKP248,13.58567,99.91579
CSC8334,38.97018,121.45410
DLH5CF,53.86153,14.53816
RYR9DY,41.64610,17.13955
CQH8882,26.30997,115.66956
GCHPV,56.19210,-3.33587
MXD1406,6.29347,99.70377
LNI867,-5.87042,107.28950
RAM972C,39.80281,-3.94940
RLH6530,32.95554,107.87122
NIM01,37.26773,-3.85291
EZY82FW,45.71077,-2.91506
CSN3482,23.51973,110.12299
ABF5,65.05145,24.79248
THY5DJ,42.84240,25.51182
ESR603,36.50273,135.06474
HKS41E,59.01938,5.36948
PIC226,14.40308,108.45356
AUA90F,38.27679,20.35534
CBJ5214,36.92244,119.79077
RXA3772,-37.67403,144.84392
FDB875,22.90635,51.65939
RYR26YB,46.39680,11.37106
THY2GK,41.93605,27.44010
CCA187,33.16228,118.91831
BTI443,57.08810,24.07967
NAX4RZ,66.49301,13.32654
UTA333,59.14297,39.81665
CAW121,-29.78603,23.79676
AFR10YZ,49.56870,11.24491
JJA125,33.53130,125.92608
GIA253,-7.70407,110.63693
HVN125,11.00089,107.54502
WZZ908,49.67491,10.51608
CFE7RT,51.50434,0.08611
THY6DS,42.63840,25.81813
JST519,-36.73703,146.98317
RYR6902,45.32959,2.87641
RYR7FE,57.57289,16.39787
JAI2555,26.53658,74.45046
AIJ2983,37.22717,-91.21035
LNI239,0.46638,101.44487
SLK481,4.28192,73.55574
TVF861Y,37.01816,-13.01763
TAP1082,41.30338,-8.69849
N948AM,19.81985,-155.05879
QFA819,-37.66596,144.84886
IGO414,17.53329,74.23310
HVN503,21.03058,113.13110
AIQ1041,13.91209,100.59970
AFR49JV,43.55116,6.36377
AIQ3159,13.17512,100.11687
CCA1513,36.55212,117.29916
KAC691,26.28153,53.03275
CWL84,53.45460,-0.10716
AZA572,46.40524,8.84493
DRGN30,-22.82051,148.36864
TBZ6602,39.13744,37.98258
MI,52.30462,4.76067
EDC488,47.97246,6.98366
NTJ62H,62.87648,17.54231
DAL403,42.25490,-68.69480
DLH4TR,53.63791,10.00378
THD025,13.68435,100.75916
CEB990,11.15350,123.01657
NAX396,66.15248,15.30899
UAE209,26.80975,50.11253
VPCBF,53.08163,26.97884
AZA2028,45.45776,9.27856
KZR621,49.24525,73.01880
VOZ536,-32.64443,150.93835
AFL2136,50.99290,39.68887
NLY5QH,44.84233,6.49888
IBE31GC,45.19295,-2.53817
DLH7CF,49.94687,8.06599
RXA9325,-34.97969,138.44000
TAP1272,42.71095,-1.78291
WZZ4TX,52.06440,7.30622
NAX805,60.01044,11.01114
SAS613,54.82036,11.66813
CES2063,30.83983,127.22179
IBS3714,47.37668,-2.15938
NZM123,-40.31964,175.54883
FLYCO3,45.72296,5.07809
AMX684,14.73921,-97.13780
SBI004,55.36986,37.93369
EZY13LD,44.55152,17.17846
WGP01,48.34774,8.37562
DKH1254,34.05464,113.92570
SID9305,-16.51571,-48.01575
CCD8934,26.92935,115.36429
DLH1ER,46.64613,8.42377
CSN6955,28.00946,119.84241
CCA1973,27.91296,117.24177
JGO64,-31.08365,150.84944
KNE126,24.73316,46.77409
ANA975,33.14911,129.49377
TAR538,33.86621,10.77501
VOE3269,43.23154,-3.47447
CSN3889,28.64046,116.42190
JAV2252,33.19896,33.27226
CSC8534,30.60758,111.43125
CBJ5690,30.55403,111.22715
GFA003,30.15422,49.76150
RYR9HY,41.08305,13.00800
CEB629,9.58914,123.27419
DIERF,50.77611,5.91339
BER54UW,57.78127,12.63844
DLH6LY,48.39091,12.14062
SPTBM,52.42899,10.92355
PAL501,11.35153,118.25597
LNI797,-5.99402,112.56232
DLH1PF,44.96599,11.30663
LOT3932,52.10981,21.01542
KKK2FR,41.44601,33.89167
DKH1265,36.23398,120.81419
AUA829,48.11849,16.56009
CSN3846,27.72847,113.60439
IBS3815,40.05131,-1.77336
CTM2049,43.87917,5.24476
RYR3YU,40.48874,-3.56313
ANZ567,-42.18256,172.87636
VLG1051,40.26759,-3.10986
LGL9732,49.63184,6.21889
EZY27RG,52.31557,4.77482
SVW35ET,43.07153,6.10706
UPS412,-34.94751,-62.79084
LLM166,50.53907,45.07891
THY3AE,47.43018,30.30132
CSZ9232,29.88487,106.84695
CES2956,32.51595,116.16058
CES5365,35.78897,120.01923
RYR6451,40.06765,12.25244
CSN3605,23.38948,113.29272
EWG4354,53.65114,10.40186
ADO29,41.49170,141.02544
PGT39RQ,36.88399,30.66518
QLK273,-34.58977,136.23724
SVF623,56.77615,20.29201
SAMBA50,39.85499,15.48907
F-CEYM,46.88609,2.04673
AFR95RH,48.16150,-2.42530
AZA120,50.50177,5.88340
UAL2799,42.06807,-121.70679
LGL9562,49.92924,7.96653
DLH1TP,45.10006,7.63659
CES2522,31.19424,121.32862
CSN3877,25.40089,118.98615
NJE606H,47.50726,2.51150
EWG7N,51.11687,8.49258
WZZ9ZF,52.65943,11.05562
CES5736,21.63835,109.36670
EAT491,50.51663,9.75131
RBA736,-1.05408,110.58393
AEE4222,35.68552,27.56882
SAA317,-29.13700,24.56231
AFR13FN,47.51935,19.36883
CSN3844,32.07100,118.63004
N153JG,32.61068,-99.09965
BAW8VK,56.03018,5.53548
BAW342,46.27944,3.20650
NLY636Z,44.31088,6.44819
MON72NA,48.11900,0.51474
CPA500,22.82312,119.12689
SVR565,53.40349,52.73092
HOP4522,45.44755,12.27726
ANZ453,-41.26995,174.81078
VJC141,14.41881,108.13395
IGO749,24.43858,73.93530
SVA301,27.08423,35.43624
ENT1535,50.59172,14.08621
TLM807,14.13455,100.58097
CSN452,55.91832,14.57010
AWS401,34.41509,33.84143
JBU2024,33.94086,-118.40561
ANZ688,-41.69783,174.29691
CXA875,21.63007,114.00223
EWG5CV,51.58443,7.17608
UAE434,22.36551,58.82180
KAL595,47.74360,10.24912
DAL115,41.28905,2.07657
AIQ3425,18.39546,98.99329
RAM936R,39.84137,-3.41066
BHL60A,60.67038,-2.38596
KAL828,27.26869,116.70328
AAR106,36.35083,134.57820
FDX21,52.12217,-5.55995
VIR24M,37.03606,-114.03411
CES2569,19.62076,99.68877
RYR2FE,51.02735,1.22093
UTA171,54.71191,46.89756
PGT85U,42.73886,25.01785
BKP273,8.11531,98.33362
TCX67LG,41.90023,4.73281
LCKY10,12.94207,101.16013
AZA58Y,45.11069,8.08895
JAL26,22.54729,118.47482
ACA035,45.74934,-130.51689
NIA142,23.98864,38.11047
VOZ1109,-27.38437,153.12509
MSR720,29.64959,32.46664
RYR4VY,39.59935,-0.74044
NAX4371,49.49727,17.97148
EIN20T,53.42209,-6.24510
SWN3052,61.78359,5.94688
TVF88WR,45.67133,0.91454
JAI2491,22.75163,75.87048
BUC4JW,48.95478,23.94337
UAL717,32.73076,-110.74857
CGH8561,33.57697,114.07486
EZS58RM,43.57392,12.43038
RYR31WQ,46.30728,13.99759
CHH7021,33.53316,114.93011
CSN6069,38.52654,99.32387
CJQ,-28.79439,114.70603
CSN6651,37.40738,115.59086
CBJ5705,25.95860,110.81270
DLH66C,45.65900,4.49354
UPS554,43.07648,-90.99758
CXA8641,22.22401,113.46839
EWG757,50.58517,9.80082
CPA510,22.62984,118.79267
TAP1933,38.79461,-9.11354
SVA930,46.91581,13.16275
CES5199,23.50678,115.77016
LNI577,-6.07232,106.51174
EZY253Y,47.82870,2.93912
CHH7031,41.68886,123.55717
IGO6204,22.64309,88.44051
WZZ349,48.02444,16.96117
GIA298,-4.20845,103.01596
CSC8843,33.86689,110.39766
EZY38HV,46.72234,12.30503
IBK3222,55.90058,12.78551
AFL2012,55.19476,30.54296
CSN6949,25.90453,103.39161
ZUPPG,-28.75108,25.00871
BER7420,54.37283,10.26672
PIC257,10.90756,106.88314
EZS94QA,43.01725,-0.59875
IDX852,-5.54991,112.08063
YZR7570,34.28423,110.87769
UAE9840,24.21156,60.77066
LAV2846,38.91311,21.10651
IGO886,20.64354,87.26058
BXR494,35.79551,-119.92163
