callsign,latitude,longitude
IAD545,24.34538,84.15061
QTR006,50.14073,9.23256
THY1PC,36.11261,30.82117
EPA6237,29.46319,116.79813
RYR1QC,52.36249,13.54042
SIA602,5.01322,108.69330
UAL1706,23.61666,-149.33400
ETD416,26.91116,60.63441
TGG314,-33.02032,143.94019
EZY73AN,54.70968,-5.90166
CTN5NL,50.72946,9.65073
MGASG,59.78151,30.34143
8QTMH,2.98367,72.98185
AAL1803,37.62621,-122.23505
LNI012,-7.29231,111.90087
VOZ342,-32.47000,148.89046
ALK315,3.65854,94.68747
IGO752,16.51087,78.37029
BAW696V,50.03486,8.98682
CSC8908,29.71173,106.63731
CES5116,36.56669,117.29472
RYR413A,50.30025,5.92928
AFL704,55.82847,34.70589
MNB750,39.18892,37.07915
NAX7998,36.69154,-112.71260
BTK6168,-3.75371,125.88887
CES5670,34.04279,121.49141
CRK6683,32.70118,131.31812
QFA540,-28.40459,153.42273
717,17.69292,78.26400
FJAAU,48.32509,4.64563
IBK5602,44.75482,6.71193
WZZ39U,49.73138,11.80013
CAW456,-28.71831,24.47912
GAP2814,14.08159,121.14903
JBU80,41.49126,-111.64652
CSC8973,30.99332,115.02373
CSZ9684,34.26750,118.77224
ACA344,50.01522,-109.62406
EDW89P,45.69386,8.82999
BER3YZ,51.74826,21.22017
CBJ5392,33.04176,115.06811
SWR1820,42.56369,13.46406
AW139,41.69479,15.50930
HBLUS,45.48048,8.75302
QTR1395,30.65069,49.69336
NKS654,45.86234,-112.24045
SJY727,-8.74728,115.17313
RYR1HW,42.62775,-8.31545
VOZ1487,-28.50595,118.16013
AIQ331,6.57271,102.02917
APJ016,34.26384,134.96194
AZA1568,39.90272,8.93085
KNE219,22.80418,53.25168
AAR521,38.70401,118.25803
LAV6302,44.27678,6.53445
AFL012,59.73862,30.58471
AIQ3108,8.97504,100.61327
OKUHE,49.92253,13.20282
THY8WP,39.89988,32.96893
PGT80T,42.89696,22.32546
PGT36WB,40.90574,29.31544
QTR8442,49.62967,6.22019
CCA858,32.81570,128.17029
CXA8578,27.65762,119.50204
DLH87W,45.63528,5.10422
CSZ9763,31.26481,107.45332
SDM5756,39.67866,32.54846
TVS2423,45.17252,10.27396
EZS29XR,42.63943,10.32990
CES2985,30.63332,111.87739
CSZ9708,31.67284,118.77142
FXR18K,47.65556,12.54825
CBJ5520,30.66031,111.94518
CQH8967,31.23738,121.29095
CQN2394,34.41283,104.16154
DKH1215,33.27493,115.28728
GLO1803,-16.12152,-38.91083
AFR149N,40.89856,-3.75832
WIF92W,57.09936,-2.13881
DLH4WU,48.41717,11.13074
IGO5062,14.88588,77.79617
RWZ533,53.30241,28.39503
TIE499H,49.11038,2.51305
THY1201,42.84826,27.45510
TAR7133,42.56163,15.57780
HVN130,10.81470,106.65989
TWG250,55.02554,9.48310
DLH8HP,50.04236,8.51842
CXA8659,22.11611,113.60357
HKS680,72.82963,24.15155
WOW942,62.81360,-7.38637
CSN6342,29.70685,113.77167
CES7182,38.06577,113.03905
HDA890,25.42085,119.17206
CES2887,27.00241,115.26936
JST1,-33.47413,152.91690
CEB784,14.52306,121.25284
IAD775,21.46971,73.68250
VOZ617,-21.65051,149.62204
BTK6263,-6.08126,111.98639
RYR30YJ,42.49507,11.22434
UAE308,26.52743,59.96875
UAE863,25.22612,55.41249
LNI612,-2.15790,106.14023
CSN3501,27.96113,117.53499
LNI694,-9.63752,120.21861
BAW05DV,52.59555,9.33571
AEE5DL,43.48251,19.73164
UIA8820,25.06541,121.54971
DER595,38.54608,121.58261
NKS696,38.33758,-107.38688
TAE550,7.90369,-79.24590
EZY29MC,52.54816,13.78863
TUI1PJ,42.12763,22.97854
HKE809,31.21262,129.85132
CXA8033,43.61124,123.12212
SFJ50,34.66173,138.73216
EXS23A,47.01990,-3.01941
VLG62YA,44.64029,9.88033
DLH9MR,52.43602,5.22015
LNE1450,-30.04028,-62.91536
AHY121,59.80056,30.26814
AYY105,47.74966,17.20259
CCA454,19.51826,106.55022
DLH3M,48.79271,12.38448
QDA9873,22.05680,113.43016
VJC775,13.99095,108.76215
QLK7,-33.94887,151.18813
XAX303,24.09563,117.33759
RZO151,39.00687,-15.51250
QTR124,44.40185,16.42798
CAI41XL,41.86565,27.85509
RCH552,34.32748,23.65122
SAA316,-29.59903,24.59435
T7TAA,0.09325,106.97364
AFR754P,48.77637,2.66961
VOZ1191,-31.43423,152.86276
CUH2543,33.90305,109.84974
CTV944,-6.16850,106.57851
CES509,28.52642,122.01087
CDG4662,35.67000,120.03485
GIA228,-7.42336,110.78088
FJVQU,48.16974,5.01519
LAN639,-17.99277,-75.49380
KAC165,29.05111,40.78303
GIA188,-0.25762,101.83223
SWR43A,48.60960,4.06987
THA407,7.20627,102.25246
THY74Z,38.29203,27.15104
KAL208,38.30160,-122.60181
VEK,-30.53091,151.61537
SAS4472,66.18269,20.02316
VJC610,10.66488,106.39208
AUI7LM,51.57667,21.65955
IBS3792,45.89841,-6.74989
B3295,32.80833,115.92938
ETD450,21.55877,59.81707
CCA421,38.98927,118.78369
THD582,11.55241,104.84577
VJC732,19.53704,106.68539
AAL1071,33.92559,-118.46741
KAL1238,37.24974,127.20199
JNA325,33.41045,126.28409
VOZ869,-35.36704,148.40051
EDW403,45.27255,14.50947
RYR26SM,41.33587,11.95288
ANA797,34.74042,134.37439
LKE9660,18.30714,109.41168
TGG256,-34.30807,150.36696
CES2573,18.52533,102.52456
AFL1255,56.00411,39.06790
NJE576H,46.71610,2.93658
SRQ6118,14.67361,121.31676
BTK7515,-7.34967,112.60186
TAR2574,43.27566,7.53394
VOZ867,-33.99715,151.00354
CZ3694,39.89666,95.14578
B7109,34.92437,123.39043
SVA1027,21.84306,39.73410
ELB200,45.09990,26.29886
SVA167,27.32007,35.07582
ANA477,31.94871,134.74637
KLM1007,51.46325,-0.45775
JST440,-32.94092,149.25000
EMD26,29.94797,-93.98942
THY3LM,43.53410,24.98661
UAF444,43.27280,23.96702
DLH9FF,46.23272,6.09965
NJE695Q,55.51387,10.56951
ETD284,21.20573,60.39077
UAL2014,34.86598,-116.10733
RLK869,-40.46068,174.44196
RYR2744,44.09903,6.33362
MXD818,5.23862,100.22387
AFR183U,45.80321,8.68771
CDC8700,26.81888,116.16949
VOZ746,-32.90843,148.45882
MPH157,53.14027,9.06364
OKDSI,49.12605,16.92561
WZZ8044,39.77119,32.10187
CFG077,51.01433,-0.02984
THD265,6.98609,100.51145
THY16V,40.74738,29.32336
IBS3900,35.42445,-7.82255
PHJAS,53.14866,4.90365
LNI524,-3.86723,113.44497
5NBTX,42.71036,2.88491
CEB997,9.27283,123.22800
ABY102,25.24567,55.66610
SWR50D,43.64516,7.63307
EZY85DV,44.40326,9.84192
AUA122A,50.04901,8.56982
CHH7761,33.34355,121.83138
GOLD71,42.57965,23.39430
CPA883,33.78932,-119.24230
ANA71,42.05342,141.46739
RAM558,13.28857,0.92781
HDA902,27.73499,113.61749
AWQ201,-1.24248,105.26057
IGO591,26.14064,91.99847
CHH7759,27.89787,120.18517
UTA455,60.36049,46.44890
AMX789,33.29979,-116.18701
THY2SP,40.47712,31.43163
AAR350,36.26480,123.49457
IGO758,17.75272,73.92478
THY9ZQ,40.97306,28.83301
NZM382,-41.32969,174.80817
DLH717,41.11340,141.24084
SWR1576,48.04694,16.60900
QFA582,-32.25903,124.87268
NOK7810,9.94137,100.22065
CHH7969,40.01816,116.90332
CSN6501,36.54794,120.25623
RXA473,-34.34266,147.77292
KAC773,24.96730,46.69773
GMA604,44.68314,0.87974
HVN174,21.04794,105.62805
WZZ2RP,49.16295,15.42424
BAW74PB,50.16483,9.56820
AMC613,41.79935,12.25979
CHH7665,41.37630,122.89227
ANG98,-15.72107,145.97476
CWL64,53.37137,-0.49883
LOT3KF,50.73460,10.58059
BTI25K,56.39252,19.39644
IAW131,33.91982,37.96560
EMD23,29.61388,-98.29066
VUAVA,21.54303,77.39777
AFR71NQ,48.75764,2.56742
SWT8734,37.03791,-5.67280
AUI991,48.40813,22.49349
IGO345,15.37804,73.82124
FDB711,29.13473,52.85407
AUA312N,58.49117,18.47688
KNE580,25.46463,35.00191
QDA9786,25.11261,110.02871
CHH7835,36.76483,114.86967
ROT158H,36.16704,30.82179
EZY41EM,47.16371,-9.00007
NZM828,-38.60056,174.97136
FWZGO,43.62052,1.36394
CCA1411,38.06050,113.02705
SDM5824,48.98309,21.48384
WZZ102,49.24567,14.89380
IGO5924,15.37856,73.83018
DLH7EL,48.47424,12.11257
XLF041,42.91604,-65.25094
CES5460,34.23703,113.88565
KAL682,16.66998,109.33667
TAR930,41.97876,6.19725
HVN1265,10.75589,107.80875
RYR56ZN,40.09360,5.65948
BKP248,13.30705,99.87244
CSC8334,38.81296,121.29169
DLH5CF,53.64129,14.46986
RYR9DY,41.78586,16.85040
CQH8882,26.52214,115.84995
GCHPV,56.19210,-3.33587
MXD1406,6.30834,99.71386
LNI867,-5.86907,107.07858
RAM972C,39.91782,-3.79751
RLH6530,32.71253,107.86115
NIM01,37.22375,-4.08233
EZY82FW,45.52255,-3.14129
CSN3482,23.51337,110.39068
ABF5,64.93990,24.71878
THY5DJ,42.64462,25.79390
ESR603,36.55049,135.48767
HKS41E,59.01963,5.36938
PIC226,14.56480,108.33069
AUA90F,38.42864,20.30969
CBJ5214,37.07034,119.94178
RXA3772,-37.67403,144.84392
FDB875,22.84138,51.37972
RYR26YB,46.68221,11.37353
THY2GK,42.07163,27.15162
CCA187,32.90754,119.11607
BTI443,56.98991,23.95042
NAX4RZ,66.66108,13.56450
UTA333,59.37456,40.03244
CAW121,-29.95199,23.59803
AFR10YZ,49.56870,11.24491
JJA125,33.39505,125.91211
GIA253,-7.82129,110.49703
HVN125,11.15442,107.52310
WZZ908,49.63335,10.90451
CFE7RT,51.50434,0.08611
THY6DS,42.76014,25.50757
JST519,-36.87135,146.73375
RYR6902,45.10386,2.87567
RYR7FE,57.83273,16.42181
JAI2555,26.53427,74.44007
AIJ2983,37.00919,-91.35681
SLK481,4.24901,73.74577
TVF861Y,36.80563,-13.21216
TAP1082,41.45311,-8.67227
N948AM,19.73349,-155.02338
QFA819,-37.66625,144.84894
IGO414,17.71652,73.98650
HVN503,20.66043,113.09882
AIQ1041,13.91209,100.59970
AFR49JV,43.41601,6.56315
AIQ3159,13.44014,100.13889
CCA1513,36.27681,117.38097
KAC691,26.18454,53.32054
CWL84,53.39815,-0.12581
AZA572,46.66154,8.80614
DRGN30,-22.58121,148.24626
TBZ6602,39.10392,38.39280
EDC488,47.93233,7.33949
NTJ62H,63.01936,17.51933
DAL403,42.40950,-68.24990
DLH4TR,53.62738,9.98698
THD025,13.68435,100.75916
CEB990,11.39758,122.87285
NAX396,66.41794,15.53916
UAE209,26.91101,49.80367
VPCBF,52.98022,26.54258
AZA2028,45.45776,9.27856
KZR621,49.46552,72.78494
VOZ536,-32.86588,150.97748
AFL2136,50.76787,39.81201
NLY5QH,45.11834,6.57465
IBE31GC,45.45226,-2.49390
DLH7CF,49.98435,8.27798
RXA9325,-34.95321,138.52530
TAP1272,42.78085,-1.36224
WZZ4TX,52.04100,7.73338
NAX805,60.11458,11.07261
SAS613,54.62128,11.50139
CES2063,30.62024,127.36248
IBS3714,47.61121,-2.11536
NZM123,-40.31986,175.61919
FLYCO3,45.72295,5.07809
AMX684,14.47627,-97.10162
SBI004,55.41050,37.88843
EZY13LD,44.78782,17.02164
WGP01,48.09583,8.39995
DKH1254,33.81102,114.00121
SID9305,-16.27387,-48.06038
CCD8934,27.15598,115.43248
DLH1ER,46.41277,8.45535
CSN6955,27.94188,120.05112
CCA1973,27.73978,117.03902
JGO64,-31.08365,150.84944
KNE126,24.83514,46.76061
ANA975,33.06734,129.19263
TAR538,33.86569,10.77484
VOE3269,43.23154,-3.47447
CSN3889,28.83678,116.22723
JAV2252,33.00293,33.50830
CSC8534,30.56525,111.12531
CBJ5690,30.62077,111.24314
GFA003,30.44202,49.72218
RYR9HY,41.29440,13.07184
CEB629,9.49172,123.41411
DIERF,50.78041,5.63762
BER54UW,57.82727,12.45947
DLH6LY,48.37802,11.96855
SPTBM,52.42918,11.24443
PAL501,11.18692,118.00715
LNI797,-6.03470,112.27390
DLH1PF,45.27042,11.31907
LOT3932,52.13505,20.99296
KKK2FR,41.42555,34.24538
DKH1265,36.48257,120.83519
AUA829,48.11848,16.56006
CSN3846,28.03006,113.60682
IBS3815,40.15608,-2.03235
CTM2049,43.96861,5.11535
RYR3YU,40.49944,-3.56083
ANZ567,-42.41142,172.78619
VLG1051,40.28347,-3.28903
LGL9732,49.63256,6.21524
EZY27RG,52.31529,4.75936
SVW35ET,43.01665,5.93479
UPS412,-34.96338,-62.36898
LLM166,50.76947,45.34095
THY3AE,47.13895,30.23451
CSZ9232,29.61996,106.86940
CES2956,32.32629,116.43008
CES5365,35.95084,120.02724
RYR6451,39.81569,12.43772
CSN3605,23.38950,113.29272
EWG4354,53.74996,10.26551
ADO29,41.68040,141.17189
PGT39RQ,36.74945,30.64676
QLK273,-34.56985,136.15480
SVF623,56.56128,20.21951
SAMBA50,39.85499,15.48907
F-CEYM,46.88609,2.04675
AFR95RH,48.12663,-2.66503
AZA120,50.67577,5.56146
UAL2799,41.79423,-121.64101
LGL9562,49.76672,7.83785
DLH1TP,45.10006,7.63659
CSN3877,25.49927,119.12693
NJE606H,47.26575,2.56181
EWG7N,51.29201,8.19647
WZZ9ZF,52.56939,10.72485
CES5736,21.82606,109.21026
EAT491,50.63316,9.41315
RBA736,-0.87918,110.72059
AEE4222,35.55981,27.85638
SAA317,-29.30845,24.36132
AFR13FN,47.66847,19.16656
CSN3844,31.88672,118.67030
N153JG,32.64560,-98.94029
BAW8VK,56.27211,5.81435
BAW342,46.02544,3.34842
NLY636Z,44.56783,6.62763
MON72NA,47.84262,0.60657
CPA500,22.98754,119.36854
SVR565,53.29161,52.34420
HOP4522,45.44755,12.27726
ANZ453,-41.33076,174.80663
VJC141,14.13722,108.15635
IGO749,24.52707,74.07148
SVA301,27.27681,35.20880
ENT1535,50.49124,13.75669
TLM807,14.11661,100.68648
CSN452,56.05577,15.09954
AWS401,34.52539,33.77311
JBU2024,33.94086,-118.40562
ANZ688,-41.53418,174.40790
CXA875,21.51253,113.72259
EWG5CV,51.47182,7.13510
UAE434,22.18754,59.04388
KAL595,47.73386,9.84505
DAL115,41.28904,2.07657
AIQ3425,18.52213,98.96224
RAM936R,40.08152,-3.20501
BHL60A,60.67038,-2.38596
KAL828,27.44168,116.95209
AAR106,36.40441,134.95787
FDX21,52.21797,-5.96157
VIR24M,37.28476,-113.80328
CES2569,19.42844,99.51531
RYR2FE,50.85124,1.53465
UTA171,54.61716,47.30608
PGT85U,42.83485,24.69066
BKP273,8.11531,98.33362
TCX67LG,42.16311,4.83737
LCKY10,12.79048,101.07642
AZA58Y,45.31961,7.86464
JAL26,22.69551,118.73554
ACA035,45.65051,-130.78293
NIA142,24.25109,37.96162
VOZ1109,-27.38437,153.12509
MSR720,29.70016,32.23394
RYR4VY,39.70976,-0.99253
NAX4371,49.24539,17.95786
EIN20T,53.42466,-6.24036
SWN3052,61.90690,6.06942
TVF88WR,45.93533,0.87424
JAI2491,22.71781,75.79212
BUC4JW,49.20111,23.77814
UAL717,32.67683,-110.40103
CGH8561,33.35646,114.21766
EZS58RM,43.68146,12.09863
RYR31WQ,46.25016,13.65841
CHH7021,33.67929,114.74556
CSN6069,38.63640,99.06461
CJQ,-28.79237,114.70429
CSN6651,37.65491,115.73787
CBJ5705,26.19085,110.97037
DLH66C,45.51091,4.21659
UPS554,43.27533,-91.23360
CXA8641,22.10719,113.48389
EWG757,50.66629,9.48966
CPA510,22.77126,119.04256
TAP1933,38.79461,-9.11354
SVA930,46.71047,13.43779
CES5199,23.54235,115.47750
LNI577,-6.13852,106.39766
EZY253Y,47.56810,3.10314
CHH7031,41.67398,123.53506
IGO6204,22.64309,88.44051
WZZ349,48.18608,17.29650
GIA298,-4.10833,102.81929
CSC8843,34.07117,110.65508
EZY38HV,46.50774,12.36913
IBK3222,55.75905,12.77219
AFL2012,55.05702,30.02410
CSN6949,25.75046,103.31849
ZUPPG,-28.75781,25.08247
BER7420,54.62142,9.97259
PIC257,10.87927,106.80777
EZS94QA,43.17855,-0.23836
IDX852,-5.39209,111.91106
YZR7570,34.09379,110.67529
UAE9840,24.15295,61.04876
LAV2846,39.05649,20.83051
IGO886,20.80177,87.48383
BXR494,35.74092,-119.85890
UPS1016,41.55602,-75.98113
EZY79HG,41.09990,3.72986
AFL2072,50.91142,39.73339
HOP52WH,47.90784,-1.46476
ACA016,21.96842,117.17458
THY50E,40.13317,33.00064
VOZ535,-32.80038,151.84181
WJA1119,37.84209,-108.66636
VJC916,3.65430,104.02149
ELY564,47.45293,25.46892
WZZ3CM,49.51450,13.50784
CAL009,36.19055,-122.79845
KKK8GR,42.87526,25.20205
BTK6273,-0.50258,119.10032
RJA6050,34.86411,31.34545
WJA730,48.56131,-112.22781
THY5AC,36.65332,33.45442
CFG4KC,43.30880,5.92490
EZY28ED,50.89192,6.91500
AFL1411,56.14204,50.12692
AFR14EG,43.41020,-1.60785
APJ189,31.87575,131.45215
ABQ631,24.16136,59.66044
KTK3908,42.32584,11.41080
RSY,22.03666,108.92960
MBB560,53.13882,46.88319
SVA1257,21.89021,39.19032
FDB584,22.79063,85.50105
FJVLQ,45.06784,4.00380
DAL166,38.19187,145.32368
FZA6556,33.65452,117.15987
DIGCS,50.90055,6.78240
TPA708,10.20886,-74.89259
GMI4134,48.49164,13.28656
FDX746,35.06584,-89.98086
TCX84HF,51.49655,5.88562
RA50148,43.43608,39.94851
DEIKD,47.29058,3.65679
HVN127,11.19287,108.04609
SEH1018,38.29093,26.12951
TGZ935,49.81663,41.08848
AEA237,43.34726,0.61053
CES5877,27.17427,108.96945
REU971,-16.14922,53.04105
MAI100,14.29816,-10.37122
TAR526,42.63808,8.92159
THY5NH,40.97710,27.91095
ANA865,35.92129,135.44507
HDA437,22.27687,115.13921
VOZ791,-21.96423,150.00706
RYR17A,48.01165,0.65573
LLP557A,42.99276,19.88264
NKS612,39.03090,-108.83994
CCA1301,36.97551,114.84886
BAW572,46.90979,4.45331
DLH2550,49.60358,21.77027
BTI8KT,56.55624,24.09599
RAM714T,38.92004,-1.23315
SAS705,59.65629,17.94058
JST520,-34.44609,150.05745
OKALT,46.33066,15.57024
JST710,-37.87606,145.21352
DKH1071,26.49674,106.51752
THY6RU,42.02312,25.78549
TAM3675,-16.62022,-49.37359
HVN595,21.26848,114.02335
EWG5ER,51.28158,6.76288
AIC921,22.11632,66.30946
RYR24FK,47.84386,2.39104
HKE1844,22.06325,117.62232
THY4HG,37.12792,30.51793
CXA8442,26.18605,108.06459
DFNDA,50.14785,3.43784
SKY019,34.80883,133.96304
THY4NA,39.74970,21.20996
CSN3538,26.92011,116.47550
MXD1204,3.13344,101.54762
YGA,-32.13175,115.83755
CES2831,37.47194,116.69765
CSC8532,33.26825,107.48330
FIN662K,59.07805,21.69516
LYVTA,50.67196,41.73895
THY6CD,39.67731,32.28186
VLG2475,40.91150,9.48563
CUA5911,26.35345,113.65190
NSS,-34.00140,150.83141
AFL1147,51.69608,40.64296
FGOMB,44.34329,1.10213
CLG4041,43.25617,2.94689
OY9412,55.96592,10.15265
FDX1951,40.67808,-74.18340
CRK659,23.67508,124.65698
UPS916,37.54678,-94.17562
AFR076,31.87883,-121.02186
DLH156,51.41903,12.22029
JBU1436,37.61330,-122.39214
BER6633,49.30442,8.78406
VOE1512,37.91278,21.69422
ANA870,17.95196,124.88383
DFSWW,53.35090,11.62925
AXE1167,14.44363,121.10159
OAW8614,51.72549,11.90025
UAL1292,24.60885,-151.61389
CEB188,19.15691,122.99405
WIG8413,41.41983,-74.04642
AAY4353,39.03429,-84.79385
JAL650,34.35855,138.61635
ARA730,6.57924,3.32978
ACA064,36.21759,134.94379
ROJ04,29.53821,52.58347
GIA164,-3.20964,102.43208
CES2029,22.48420,97.01157
GWI7MX,50.88296,7.16471
THY1WF,42.34785,25.35208
AEE3PK,42.91255,23.33895
IGO5126,26.01427,83.62603
AAR8930,37.16624,127.37077
ANZ570,-38.57245,174.67628
CDG4920,36.55632,115.85152
N327TX,34.20927,-116.78377
CES5115,35.27082,117.36256
EZY86ZR,53.64349,-2.69375
QLK214D,-33.95708,151.18823
PGT13VF,40.63084,30.49948
KLM1352,52.50918,5.86263
GAP2544,12.17546,121.88867
EXS52X,47.21635,1.11659
VJC608,11.69040,109.27818
CES5243,25.24333,118.79949
CCA987,41.25427,116.66332
AWQ266,-0.12793,104.12743
CDC8758,35.51922,117.60315
RYR5BY,53.43183,-6.24738
CSH9403,30.97041,115.43730
HL1133,33.39629,126.71136
CBJ5508,28.00988,112.32390
VLG16FH,41.75885,1.22379
JBU1228,19.75626,-70.56364
KLM1695,48.32504,-0.07618
CCA4318,23.39194,113.30379
ED006,25.09391,121.23537
JLL4460,19.09465,73.34674
MAS1209,2.49902,102.01578
NAX30W,66.33838,14.45025
CSN6365,25.99053,109.78014
SAS1464,60.17905,11.10973
HOP34EU,49.59731,2.51559
VVV461,46.12716,5.69933
ANA455,34.90585,135.23495
SEJ502,17.62056,78.10306
N265CZ,52.60421,4.55951
EZD613,12.38383,123.13529
QFA155,-38.20485,151.53735
ANA8494,37.17112,126.03683
TAP1711,37.13599,-12.89847
AUI305,49.43550,26.36885
CSC8840,40.45203,123.37994
WON1287,-6.97671,107.67763
BKP136,13.54340,100.86084
AWS901,34.46178,29.73181
RCH856,55.43383,-1.60679
AIC715,24.64922,93.55116
N530JL,36.15712,-115.13777
JEI454,43.54451,22.15327
WJA648,50.63096,-105.99928
CXA832,29.00597,122.54736
TE09,47.44690,8.56527
GDYNA,51.48806,0.63360
CXA8073,40.62712,122.67096
ABW502,42.43465,-83.39326
CCA4365,25.27591,110.21391
AYY111,46.43297,15.27805
BEE6MC,53.94183,-8.55014
DLH1964,42.99921,12.57226
AAL111,43.28783,8.38608
CES2112,39.77504,114.87579
QAJ998,46.99936,14.03089
FDX1404,35.06010,-89.95442
ETD11Z,27.60626,52.27300
SLK985,25.41780,114.44608
ABW452,55.57846,44.52584
EPA6315,42.26957,118.57018
FJBPB,45.57297,4.15099
NWK1612,-27.40512,116.59991
RYR8119,50.35523,8.01675
AFL1854,52.71976,38.82710
RAM942,35.66861,-0.01595
ANA33,34.73639,135.49512
NOK7213,13.97247,100.63824
CSH9188,36.33037,120.30939
HVN523,28.18713,117.56272
CES5560,31.19197,121.33000
WJA516,49.98570,-108.75418
DLH8CP,46.42804,19.72142
THY9WC,41.38458,28.54633
KY8246,25.15022,102.95919
NLY6SJ,44.07582,8.06416
VL0204,10.90338,7.41042
GLO1585,-11.43933,-38.17365
UPS704,33.64247,-86.18214
RXA333,-32.63377,151.25333
CCA868,-21.92441,32.92268
VLG3541,41.29268,2.07787
TOM95J,46.78332,-5.34306
UEA2281,40.48824,111.35187
CPA549,34.73025,137.31497
EZY17WY,45.51156,-3.78258
EZY74MF,42.01465,-5.36567
EWG94F,45.91914,13.76272
WZZ4XS,51.13078,12.47297
CEB622,14.50360,121.30095
HVN1561,15.15936,108.76337
QJE1550,-30.23889,151.68285
SAR90F,60.29685,5.22589
JAF4JP,29.22079,-13.59084
BIL122,58.89475,5.63708
AIQ3107,12.37005,100.37186
CSC8524,30.68115,114.19793
AFR53FY,46.98747,4.00788
LNI591,-5.87045,106.81052
CSC8703,26.44743,106.87795
VOI510,29.97662,-112.48017
CSC8431,18.27850,109.65374
N277FJ,53.49191,-8.79374
VLG82TC,46.18895,-3.75829
CES5430,30.37582,110.50426
CQH8808,24.54918,118.14008
CFG4MD,46.35658,22.32092
UPS1056,42.87845,-71.40213
EWG50C,51.52695,7.05513
CSH9222,34.11860,109.17881
GIA165,-4.81508,104.69789
VLJ438L,46.03211,5.76851
DLH67F,45.84958,5.10603
CCA198,28.60747,120.71357
SDM6308,61.58899,33.69997
IBK1WA,55.78271,13.77128
CTN480,51.39069,14.54483
THA638,17.08192,104.96627
XAX207,-35.05067,169.72195
HOP532J,44.14443,10.41246
8L9863,29.71319,106.64854
RYR1SG,40.16611,18.50497
GFD4,52.61748,10.31789
LOP44,54.03902,-1.30052
VOZ1249,-23.37235,150.47197
AUA661,48.09799,16.58321
JAI575,22.18596,58.96491
JEO,-28.40631,120.73840
AFL1220,55.59650,43.31002
TUI8XK,45.38292,6.89588
KAL1119,34.99211,128.96353
SVR389,59.98462,38.67614
BMS3751,48.59160,18.53603
DLH3KE,46.55233,20.33892
GIA834,-0.36460,104.17487
AFL2040,54.51654,28.95843
ETD322,24.43615,54.64574
ANO136,-32.52554,148.83638
N508RA,43.83145,8.08921
LNI201,-1.24537,103.43145
SEJ480,19.09117,73.06188
CSZ9531,30.70176,114.37276
MONTY,52.93636,-1.03646
GWI7761,52.56363,9.96300
WJA214,50.73985,-106.05502
QLK58D,-37.66665,144.84505
CSN3645,28.79961,113.69825
KLM13N,51.53039,-2.55180
DISAV,51.65840,-2.81938
RYR2845,45.08583,1.14912
HSBST,12.82444,101.02834
ELY315,33.75032,31.39965
IGO398,26.08635,83.37146
IPDVE,41.11893,14.15471
BTI1M2,56.83143,23.72277
RAM496,30.13378,-10.59862
QSM1277,37.66839,45.28885
RYR7KL,57.78781,16.17808
IGO168,24.06257,74.09382
THY2TG,40.90253,29.31017
ACA158,50.62857,-105.80939
RYR639D,43.68507,12.70773
GAP2777,11.94572,123.55630
VJC918,17.16614,96.53760
YBU,-33.40347,137.99773
IGO3646,26.52869,81.76363
VLG22UL,38.07954,-2.72927
CSC8837,29.29970,106.66087
BMS1TR,47.47793,16.72633
EZY67QL,47.27760,4.09048
CSH821,32.71161,128.93637
A68801,41.64523,123.49494
RXA674,-33.89850,151.16370
LNFTE,60.78838,10.43630
JAL516,36.89529,140.41077
QFA768,-34.22534,122.22716
JA58GC,34.50916,135.49797
ABL145,35.18607,128.94002
REV6AF,51.83064,-2.60006
TRA132K,44.55091,1.15557
VOI991,34.04337,-118.44995
CES9690,28.38220,112.52843
DKH1212,32.83907,115.68317
EVA277,20.75858,120.98978
ILIKO,-4.81783,11.88598
V8,52.30893,4.74922
KLM43U,50.05870,-2.21895
AAR8603,35.63362,129.35809
ISS503,44.03637,8.38433
SCQ13,59.65733,14.03966
DLH3LA,53.35492,10.63814
KAL1245,33.68610,126.02355
MAS73,17.77909,112.76512
WOW810,60.80132,-13.03644
BAW906N,51.54204,5.76946
GTI3537,46.89029,-112.98385
N149Z,41.69279,-123.45030
JNA326,37.55695,126.80215
AFL110,56.83566,30.40363
FDB230,26.58375,53.10168
PAL418,19.02269,121.17709
DLH1W,50.04388,8.56171
VLG6133,42.08762,12.31892
CXA8347,23.29803,114.30289
CSA543,50.30589,14.06703
IBK346,55.83862,14.39655
QFA597,-31.09033,148.18298
XK451XG,41.61295,8.85121
CSA7JK,49.92532,14.52534
TGW018,-4.42447,106.75774
GCR7620,33.77586,108.82754
FDX1560,35.06559,-89.97395
DLH7TT,45.54579,8.94405
RAM510Z,24.50971,-14.03721
CFE4SD,46.78530,2.97392
DLH6J,49.95739,8.08935
SWR225Z,47.45540,18.06343
HDA206,18.87469,111.97643
ARU1000,21.50361,-94.81924
AUI775,46.00176,31.09076
ABL8818,37.44853,126.93143
VNL918,42.79119,141.67688
NLY2283,40.33466,22.29017
VLG3865,41.87192,0.65881
MAS853,-0.14101,105.65575
CGR641,46.73366,40.70467
IRA682,29.54121,52.59041
AEA1301,41.30960,2.02173
PAL897,31.80844,130.74884
DLH8RL,48.41465,12.23530
AAL26,36.55283,143.10423
TAM3363,-14.94818,-39.64797
EZY86VA,48.61864,-8.88917
GEC8221,23.66706,-97.73422
OBRAS4,40.48861,-3.57427
CAW6413,-28.83278,24.90617
