callsign,latitude,longitude
RYR9UZ,45.67691,9.71706
ASY353,-29.63228,152.22978
TRA4P,43.57608,-4.44838
SPGMF,51.05906,22.37702
FLI401,64.29689,-21.22207
ANE42VE,43.37575,-4.27603
UAL448,39.02630,-103.94340
AEE70,37.00428,28.44713
SXS2WH,42.35467,27.23722
RYR685G,51.83936,10.11940
WZZ4JZ,50.58687,10.36152
UAL1003,39.09577,-103.04974
CSN3383,31.39325,113.99711
GIA568,-2.22212,113.99798
SVA01C,33.09801,27.85529
GLO1547,-16.43591,-39.95130
QFA453,-37.53623,145.47493
IBK1NH,47.13881,11.40532
QFA765,-34.41129,144.70547
DCFHZ,43.38579,6.99376
CSZ9605,30.79468,114.25755
EZY17VM,47.26607,7.50098
TVS4QS,45.30519,19.46389
UAL2419,39.93370,-110.86211
HHG582,33.45150,117.11126
GCR6509,32.67427,114.50410
SKW5852,32.76319,-111.52059
ANE8614,48.38918,2.10489
AZI856,46.49558,16.11421
RYR59A,48.53923,-2.72483
AMX717,14.91192,-92.55868
OYLYR,55.61983,12.16726
EZY9888,51.10677,0.16685
SZP,-12.16209,133.36758
AUI171,57.34255,23.29331
CDG4082,36.52089,120.28993
IGO264,22.93231,74.25249
CES2212,42.26281,117.70598
CLX734,55.11200,16.17511
SWR172C,45.41497,8.91293
FDX1966,40.67957,-74.17299
SWR77E,52.30547,4.76316
BAY4418,48.48344,29.46420
JSA828,21.99238,101.23053
CXI5201,41.82381,22.00655
JBU136,36.87831,-103.80456
ANA500,35.39470,137.36589
SXS6R,47.60683,9.00562
SVR143,50.42990,39.99343
BTI13G,56.81608,23.96037
CCA1454,36.75668,111.02474
CHH7155,36.66692,116.87887
HOP61MR,43.87980,2.02885
SAS4611,57.20255,-2.20263
DKH1331,30.50977,127.62699
SHT9V,51.72844,-0.71990
TVS2467,44.08054,6.59755
TUI96Y,46.23701,8.81666
MDA993,28.33849,119.63228
JZR482,35.99876,46.64463
GCR6549,31.48698,119.28392
GLAUX03,41.67979,12.40947
BER799E,49.22350,7.40095
VIR401Y,28.25027,49.75202
VLG1301,41.29337,2.07309
CBJ5611,36.76556,120.86443
CRK238,21.81203,114.31594
CTV805,-7.33887,112.53466
AWQ663,-3.76589,109.22745
PIA709,35.31139,68.62992
MAS2664,4.04944,108.78894
DLH2AA,55.77852,16.37426
UTA595,61.85696,42.59635
DEMID,51.93068,11.32355
UPS896,40.70984,-94.95265
ADO28,36.92633,140.42252
UW231,49.02150,41.47749
LOT778,51.97272,21.10760
ITJ,-21.24085,119.26157
FDB832,21.67366,39.14178
RXA677,-35.10754,147.59706
MONK01,52.04508,17.62002
AAR3615,32.16246,125.16322
AVA005,20.58118,-78.46728
UAL1532,40.51309,-117.05334
DLH11V,48.02898,16.74467
HVN1395,10.86874,106.77974
BER52HC,48.19084,16.67816
JJP694,34.75683,136.79221
BUC4168,38.07733,30.64464
N569JM,51.64880,-0.65493
CQN2339,24.16708,111.16278
VTJHP,24.17251,77.31882
CSN3722,28.10083,112.78200
WON1894,-4.37824,113.94432
ESR221,33.51026,126.48963
TAP1924,41.24698,-9.02710
QFA452,-33.97108,150.99089
THY8CR,43.73006,22.90669
FGUTS,50.68526,3.04117
MLD174,49.86797,30.58868
AFL2390,53.61671,26.55976
VOE21XW,45.98677,1.71764
EWG8XJ,51.27949,6.76051
THY9VB,40.22850,31.65540
IBK3EM,37.20948,-8.98891
RYR1JH,49.72897,-3.53377
CSN3147,28.09850,113.08043
CDG8874,28.04788,115.66297
DEIAM,52.65528,10.09212
AAL884,36.06816,-115.25385
CEB805,9.02873,115.93487
ESR256,37.46461,126.91114
IAD545,24.13540,84.39273
QTR006,50.07220,9.79005
THY1PC,36.45076,30.81053
EPA6237,29.68492,117.09713
RYR1QC,52.35570,13.50174
SIA602,5.25630,108.80688
UAL1706,23.78013,-148.99815
ETD416,26.91885,61.01413
TGG314,-32.79824,144.38541
EZY73AN,54.68705,-6.10598
CTN5NL,50.93921,9.26140
MGASG,59.78151,30.34143
8QTMH,3.00092,72.99288
AAL1803,37.57686,-122.01253
LNI012,-7.39575,112.18225
VOZ342,-32.68907,148.67574
CSN3831,29.42470,119.36858
ALK315,3.70500,94.33420
IGO752,16.78129,78.47961
BAW696V,49.94920,9.48055
CSC8908,29.71625,106.63573
CES5116,36.20325,117.40271
RYR413A,50.53029,5.62746
AFL704,55.79549,34.06777
MNB750,39.10132,37.49536
NAX7998,36.85002,-112.26076
ZUIEI,-25.74807,28.07202
BTK6168,-3.66067,126.13168
CES5670,33.74502,121.63530
CRK6683,32.44780,131.12930
QFA540,-28.15051,153.48650
717,17.65452,78.41379
FJAAU,48.30349,4.51928
IBK5602,45.09068,6.73817
WZZ39U,49.65857,12.26573
CAW456,-28.44218,24.80005
GAP2814,14.29289,121.23452
JBU80,41.51106,-111.22964
CSC8973,31.12473,115.43439
CSZ9684,33.95476,118.72196
ACA344,50.06458,-109.13615
EDW89P,46.05166,8.87716
BER3YZ,51.88645,21.22442
CBJ5392,32.90982,115.48178
SWR1820,42.38595,13.85440
HBLUS,45.58459,8.73635
QTR1395,30.99066,49.66150
NKS654,45.86126,-111.73226
RYR1HW,42.83383,-8.39427
VOZ1487,-28.21387,118.29922
AIQ331,6.70345,101.69616
APJ016,34.34424,135.08080
AZA1568,39.66367,9.05542
KNE219,22.79286,53.62213
AAR521,38.85790,117.92157
LAV6302,44.60088,6.68825
AFL012,59.77716,30.37134
AIQ3108,8.67709,100.63696
OKUHE,49.95544,13.02407
THY8WP,40.01569,32.88660
PGT80T,43.08310,22.00160
PGT36WB,40.90574,29.31544
QTR8442,49.62984,6.21347
CCA858,32.71948,127.84483
CXA8578,27.30531,119.47385
DLH87W,45.72270,5.09335
CSZ9763,31.01580,107.22667
SDM5756,39.98446,32.75293
TVS2423,45.27224,9.83330
EZS29XR,42.88709,10.10938
CES2985,30.61378,111.48316
CSZ9708,31.67284,118.77142
FXR18K,47.42949,12.47789
CBJ5520,30.30676,111.87433
CQH8967,31.05560,121.07337
CQN2394,34.14191,104.17872
DKH1215,33.46573,115.02460
GLO1803,-16.39379,-39.05684
AFR149N,41.21951,-3.56799
DLH4WU,48.42078,11.42134
IGO5062,15.22402,77.84245
RWZ533,53.17882,27.89303
TIE499H,49.37894,2.21216
THY1201,42.63012,27.83425
TAR7133,42.31554,15.33760
HVN130,10.81439,106.66032
TWG250,55.11865,9.37618
DLH8HP,50.04161,8.54859
CXA8659,22.16241,113.58223
HKS680,72.92809,24.18880
WOW942,62.74947,-6.62893
CSN6342,30.04090,113.86560
CES7182,37.89896,112.74752
HDA890,25.67455,119.44519
CES2887,26.62907,115.10117
JST1,-33.25905,153.32980
CEB784,14.53729,121.45771
IAD775,21.15390,73.60840
VOZ617,-21.45712,149.44612
BTK6263,-6.13000,111.63071
RYR30YJ,42.79198,11.18242
UAE308,26.70820,60.29247
UAE863,25.24441,55.37906
LNI612,-2.15790,106.14023
CSN3501,28.17642,117.79669
LNI694,-9.69718,120.49880
BAW05DV,52.58750,9.69347
AEE5DL,43.71758,19.43897
UIA8820,25.06541,121.54971
DER595,38.72181,121.56421
NKS696,38.47137,-106.94766
TAE550,8.24574,-79.24983
EZY29MC,52.41692,13.77213
TUI1PJ,42.41881,22.78327
HKE809,31.01953,129.56331
CXA8033,43.63838,123.56438
SFJ50,34.72657,139.14220
EXS23A,46.69716,-3.11516
VLG62YA,44.39012,10.21003
DLH9MR,52.37150,4.92627
LNE1450,-29.79689,-63.08968
AHY121,59.80042,30.26797
AYY105,47.59747,17.59685
CCA454,19.82511,106.39814
DLH3M,48.61967,12.28698
VJC775,13.68256,108.87016
QLK7,-33.96059,151.18916
XAX303,23.84801,117.09581
RZO151,39.01191,-15.88949
QTR124,44.31509,16.87546
CAI41XL,42.10291,27.59089
RCH552,34.20145,23.93790
SAA316,-29.33112,24.90881
T7TAA,0.00998,107.27837
AFR754P,48.74215,2.48233
CUH2543,33.90805,110.28053
CTV944,-6.13817,106.65469
CES509,28.23386,121.84145
CDG4662,35.84122,120.02177
GIA228,-7.52424,110.89292
FJVQU,48.27085,4.99177
LAN639,-18.27523,-75.41415
KAC165,29.05828,40.38693
GIA188,-0.02275,101.60320
SWR43A,48.87594,3.74178
THA407,6.85822,102.36037
THY74Z,38.29203,27.15104
KAL208,38.61536,-122.81079
SAS4472,66.44348,20.58086
VJC610,10.46562,106.42070
AUI7LM,51.63730,21.15670
IBS3792,46.22986,-6.69836
B3295,33.00558,115.65335
ETD450,21.40420,60.09345
CCA421,38.79082,119.15088
VJC732,19.84717,106.63335
AAL1071,33.77030,-118.54002
KAL1238,37.36798,127.03240
JNA325,33.46573,126.40210
VOZ869,-35.14435,148.75522
EDW403,45.53209,14.22736
RYR26SM,41.02216,12.24020
ANA797,34.67853,134.05203
LKE9660,18.30714,109.41168
TGG256,-34.19449,150.62042
CES2573,18.34113,102.47483
AFL1255,56.00961,38.56399
NJE576H,46.43074,3.04301
SRQ6118,14.61388,121.20927
BTK7515,-7.36657,112.70505
TAR2574,43.55452,7.31562
VOZ867,-33.79724,150.99861
CZ3694,39.63540,95.44114
B7109,34.59744,123.32233
SVA1027,21.69469,39.54107
ELB200,45.33499,26.53259
SVA167,27.58411,34.85296
ANA477,31.73149,134.43661
KLM1007,51.46317,-0.45061
JST440,-32.62758,149.53294
THY3LM,43.72796,24.64554
UAF444,43.04744,23.89277
DLH9FF,46.23272,6.09965
NJE695Q,55.31509,10.21271
ETD284,21.03399,60.69711
UAL2014,34.84137,-115.67276
RLK869,-40.56883,174.61473
RYR2744,44.40427,6.53104
MXD818,5.29940,100.27820
AFR183U,45.58562,8.87648
CDC8700,27.02831,116.42162
VOZ746,-33.16084,148.20966
MPH157,53.07781,9.17165
OKDSI,49.12784,16.84852
WZZ8044,40.08380,31.90784
CFG077,51.07251,0.49201
THD265,6.93823,100.43850
THY16V,40.77003,29.10878
IBS3900,35.19930,-8.04720
PHJAS,53.14866,4.90365
LNI524,-3.78287,113.70258
5NBTX,42.39944,3.01793
CEB997,8.99185,123.38219
ABY102,25.30705,55.55923
SWR50D,43.65939,7.48028
EZY85DV,44.57227,9.52730
AUA122A,50.04896,8.56982
CHH7761,33.00275,121.99625
GOLD71,42.92768,23.36007
CPA883,33.83789,-119.60346
ANA71,42.23190,141.57129
RAM558,13.54753,0.78195
HDA902,28.06165,113.64754
AWQ201,-1.54976,105.40628
IGO591,26.28108,92.32983
CHH7759,27.89787,120.18517
UTA455,60.53293,47.06609
AMX789,33.09529,-115.87090
THY2SP,40.55398,31.07714
AAR350,36.57647,123.48656
IGO758,17.47213,74.08439
THY9ZQ,40.96978,28.82733
NZM382,-41.32969,174.80817
DLH717,41.54145,141.35954
SWR1576,48.10975,16.57964
QFA582,-32.27828,125.33193
NOK7810,9.61253,100.15044
CHH7969,40.25725,117.02850
CSN6501,36.20343,120.28919
RXA473,-34.38972,147.54471
KAC773,24.96730,46.69773
GMA604,44.57481,1.20475
HVN174,21.19327,105.53402
WZZ2RP,49.06057,15.88305
BAW74PB,50.09180,10.05379
AMC613,41.79932,12.25978
CHH7665,41.45810,123.14301
ANG98,-15.98730,145.91896
CWL64,53.25405,-0.64737
LOT3KF,50.62720,10.23113
BTI25K,56.47717,19.86255
IAW131,34.07475,37.59727
EMD23,29.58907,-98.40465
ST5117,53.63208,10.00066
VUAVA,21.22023,77.47309
AFR71NQ,48.72638,2.39643
SWT8734,36.84538,-5.72664
AUI991,48.29416,22.03984
IGO345,15.37888,73.83186
FDB711,29.46887,52.63657
AUA312N,58.22809,18.34664
KNE580,25.24094,35.25941
QDA9786,25.11261,110.02871
CHH7835,36.42325,114.90961
ROT158H,36.50366,30.81046
EZY41EM,46.83196,-9.04938
NZM828,-38.41723,175.03021
FWZGO,43.62052,1.36394
CCA1411,37.93544,112.76513
SDM5824,49.29230,21.70327
WZZ102,49.14557,15.38621
IGO5924,15.38064,73.83727
DLH7EL,48.39063,12.13845
XLF041,43.05751,-64.70836
CES5460,33.96959,114.19258
KAL682,16.92874,109.50558
TAR930,42.20535,5.92250
HVN1265,10.68535,107.98462
RYR56ZN,40.03772,5.29747
BKP248,12.96927,99.81999
CSC8334,38.58333,121.05585
DLH5CF,53.37314,14.38797
RYR9DY,41.95171,16.50365
CQH8882,26.74352,116.13399
GCHPV,56.19209,-3.33590
MXD1406,6.30834,99.71386
LNI867,-5.86711,106.82859
RAM972C,40.05226,-3.61798
RLH6530,32.36559,108.08339
NIM01,37.17420,-4.34125
EZY82FW,45.29184,-3.41561
CSN3482,23.37420,110.78786
ABF5,64.89638,24.82701
THY5DJ,42.39665,26.12480
ESR603,36.60305,135.97322
HKS41E,59.01984,5.37012
PIC226,14.71339,108.21404
AUA90F,38.68652,20.36907
CBJ5214,37.07732,120.17342
RXA3772,-37.67403,144.84392
FDB875,22.77489,51.02109
RYR26YB,47.01068,11.37518
THY2GK,42.22786,26.77726
CCA187,32.59704,119.38602
BTI443,56.87606,23.79315
NAX4RZ,66.82704,14.04650
UTA333,59.66139,40.30902
CAW121,-30.16245,23.34479
JJA125,33.37088,126.07179
GIA253,-7.86193,110.34606
HVN125,10.98316,107.43429
WZZ908,49.57951,11.38812
THY6DS,42.90674,25.12925
JST519,-37.03775,146.42297
RYR6902,44.82770,2.87456
RYR7FE,58.12216,16.45823
JAI2555,26.53427,74.44007
AIJ2983,36.74817,-91.53088
SLK481,4.20177,74.00847
TVF861Y,36.52009,-13.47684
TAP1082,41.63356,-8.64050
N948AM,19.71806,-155.05873
QFA819,-37.66625,144.84894
IGO414,17.90172,73.73624
HVN503,20.30773,113.08098
AFR49JV,43.38222,6.87789
AIQ3159,13.76359,100.15026
CCA1513,35.94012,117.48030
KAC691,26.04414,53.66775
CWL84,53.55690,-0.15148
AZA572,46.97406,8.75844
DRGN30,-22.28938,148.09775
TBZ6602,39.06506,38.86802
EDC488,47.71760,7.57622
NTJ62H,63.21089,17.48907
DAL403,42.60118,-67.68851
DLH4TR,53.63161,9.99990
THD025,13.68435,100.75916
CEB990,11.69403,122.69010
NAX396,66.74281,15.83619
UAE209,27.03559,49.42311
VPCBF,52.84959,25.99334
AZA2028,45.45776,9.27856
KZR621,49.72884,72.50088
VOZ536,-33.12053,151.02284
AFL2136,50.49056,39.96165
NLY5QH,45.44518,6.76137
IBE31GC,45.76350,-2.44041
DLH7CF,50.02536,8.44849
RXA9325,-34.93718,138.54181
TAP1272,42.84956,-0.85157
WZZ4TX,52.01040,8.25960
NAX805,60.19365,11.11596
SAS613,54.38642,11.30743
CES2063,30.29626,127.52456
IBS3714,47.96809,-2.04751
NZM123,-40.32297,175.62241
FLYCO3,45.72297,5.07810
AMX684,14.30798,-96.86485
SBI004,55.40958,37.89784
EZY13LD,45.07256,16.83040
WGP01,47.80469,8.42760
DKH1254,33.55165,114.21454
SID9305,-16.02754,-48.10672
CCD8934,27.43361,115.51620
DLH1ER,46.13411,8.49665
CSN6955,27.94739,120.03400
CCA1973,27.51319,116.77427
KNE126,24.93906,46.69505
ANA975,32.96806,128.83246
TAR538,33.86501,10.77450
CSN3889,29.06433,116.00113
JAV2252,32.75299,33.80372
CSC8534,30.51471,110.76842
CBJ5690,30.66987,111.32441
GFA003,30.78094,49.67606
RYR9HY,41.49948,12.92055
CEB629,9.37506,123.52473
DIERF,50.82417,5.34077
BER54UW,57.71352,12.32606
DLH6LY,48.36520,11.80043
SPTBM,52.42830,11.62981
PAL501,10.99611,117.71891
LNI797,-6.08437,111.92313
DLH1PF,45.65190,11.33467
LOT3932,52.13505,20.99296
KKK2FR,41.39956,34.67087
DKH1265,36.79747,120.86203
AUA829,48.11852,16.55995
CSN3846,28.32536,113.62782
IBS3815,40.32289,-2.23309
CTM2049,44.05815,4.98818
RYR3YU,40.58899,-3.53888
ANZ567,-42.67579,172.68080
VLG1051,40.37894,-3.44053
LGL9732,49.63256,6.21524
EZY27RG,52.31062,4.75580
SVW35ET,43.01340,5.68319
UPS412,-34.98029,-61.85303
LLM166,51.04081,45.67268
THY3AE,46.79133,30.15520
CSZ9232,29.29248,106.89159
CES2956,32.11564,116.73932
CES5365,36.12296,120.03622
RYR6451,39.51943,12.63009
CSN3605,23.38949,113.29272
EWG4354,53.67659,10.08192
ADO29,41.89101,141.33694
PGT39RQ,36.65089,30.73483
QLK273,-34.51644,135.94191
SVF623,56.29129,20.12962
SAMBA50,39.85499,15.48907
F-CEYM,46.88609,2.04673
AFR95RH,48.08098,-2.97372
AZA120,50.79836,5.12653
UAL2799,41.46721,-121.56278
LGL9562,49.57722,7.68913
CSN3877,25.59489,119.30095
NJE606H,46.96271,2.62402
EWG7N,51.36713,7.80350
WZZ9ZF,52.45767,10.31977
CES5736,21.99715,108.98997
EAT491,50.77756,8.99885
RBA736,-0.62385,110.92020
AEE4222,35.37002,28.28267
SAA317,-29.51165,24.12188
AFR13FN,47.87497,18.88261
CSN3844,31.71590,118.61400
N153JG,32.69000,-98.73638
BAW8VK,56.56432,6.15681
BAW342,45.71315,3.52085
NLY636Z,44.89929,6.69963
MON72NA,47.50822,0.71871
CPA500,23.19008,119.66773
SVR565,53.14879,51.85986
ANZ453,-41.32958,174.80876
VJC141,13.83669,108.15017
IGO749,24.65462,74.06013
SVA301,27.50995,34.91698
ENT1535,50.36575,13.35114
TLM807,14.00258,100.65513
CSN452,56.22407,15.76547
AWS401,34.65506,33.71783
JBU2024,33.94086,-118.40562
ANZ688,-41.34229,174.53729
CXA875,21.36644,113.37586
EWG5CV,51.37669,6.94588
UAE434,21.99179,59.34585
KAL595,47.71954,9.33091
DAL115,41.28905,2.07657
AIQ3425,18.67877,98.96264
RAM936R,40.38876,-2.93750
BHL60A,60.67038,-2.38596
KAL828,27.65986,117.20570
ETH877,1.75251,37.03302
AAR106,36.46888,135.42467
FDX21,52.41726,-6.36375
VIR24M,37.61640,-113.55929
CES2569,19.21374,99.32175
RYR2FE,50.63310,1.91813
UTA171,54.52943,47.79311
PGT85U,42.95096,24.28953
BKP273,8.11531,98.33362
TCX67LG,42.49548,4.97119
LCKY10,12.58953,100.97172
AZA58Y,45.57194,7.58572
JAL26,22.87889,119.05944
ACA035,45.50957,-131.15749
NIA142,24.52037,37.75949
MSR720,29.74916,31.97312
RYR4VY,39.84407,-1.30122
NAX4371,48.93636,17.89187
EIN20T,53.42466,-6.24036
SWN3052,62.06213,6.24711
TVF88WR,46.25998,0.82370
JAI2491,22.72334,75.80484
BUC4JW,49.48508,23.58512
UAL717,32.61309,-110.00486
CGH8561,33.19743,114.57142
EZS58RM,43.81078,11.69418
RYR31WQ,46.23509,13.21394
CHH7021,33.85368,114.56616
CSN6069,38.76622,98.75568
CJQ,-28.79237,114.70429
CSN6651,37.96512,115.91776
CBJ5705,26.40916,111.11831
DLH66C,45.32909,3.86477
UPS554,43.51849,-91.52486
CXA8641,22.06433,113.43816
EWG757,50.76345,9.11125
CPA510,22.94769,119.35572
SVA930,46.45634,13.76216
CES5199,23.57075,115.14076
LNI577,-6.17697,106.49844
EZY253Y,47.27385,3.32089
CHH7031,41.67398,123.53506
WZZ349,48.40572,17.68943
GIA298,-3.97334,102.59103
CSC8843,34.30891,110.97810
EZY38HV,46.24388,12.44724
IBK3222,55.64235,12.69393
AFL2012,54.91342,29.49458
CSN6949,25.69367,103.29173
ZUPPG,-28.75431,25.12837
BER7420,54.91818,9.61530
PIC257,10.83015,106.67715
EZS94QA,43.37183,0.19763
IDX852,-5.12709,111.62672
YZR7570,33.88678,110.43289
UAE9840,24.07627,61.41242
LAV2846,39.22673,20.49965
IGO886,21.02592,87.73417
BXR494,35.63627,-119.74647
UPS1016,41.70103,-75.44541
EZY79HG,40.80532,3.57836
AFL2072,50.63503,39.88391
ACA016,22.01660,117.54390
THY50E,40.13359,33.00237
VOZ535,-32.47371,151.98421
WJA1119,37.89903,-108.20650
VJC916,3.98543,104.08219
ELY564,47.20477,25.83318
WZZ3CM,49.42300,13.99306
CAL009,36.33700,-123.23692
KKK8GR,43.01399,24.84185
BTK6273,-0.62078,118.79706
RJA6050,35.17941,31.20751
WJA730,48.53927,-111.67632
THY5AC,36.91283,33.22499
CFG4KC,43.63123,6.10814
EZY28ED,50.68733,6.67229
AFL1411,56.13674,49.55263
AFR14EG,43.24817,-1.92045
APJ189,31.87363,131.43925
ABQ631,24.29292,59.98713
KTK3908,42.63107,11.36586
RSY,22.26086,108.64069
MBB560,53.00853,47.37129
SVA1257,21.69868,39.27707
FDB584,22.68755,85.14379
FJVLQ,45.09997,3.96825
DAL166,38.39150,145.60631
FZA6556,33.32698,117.17676
DIGCS,50.93495,6.53356
TPA708,10.56219,-74.97191
GMI4134,48.32374,13.69446
FDX746,35.06431,-89.98248
TCX84HF,51.34154,6.30741
RA50148,43.43627,39.94841
DEIKD,47.42920,3.69620
HVN127,10.97520,108.19014
SEH1018,38.29093,26.12951
TGZ935,49.47381,41.25858
AEA237,43.62447,0.46725
CES5877,27.27867,109.29220
REU971,-15.85618,52.86073
MAI100,14.08317,-10.07210
TAR526,42.95856,8.93725
THY5NH,41.07312,28.23596
ANA865,35.92036,135.06691
HDA437,22.26445,114.88571
VOZ791,-21.70679,149.83748
RYR17A,47.68490,0.74179
LLP557A,43.32079,19.90333
NKS612,39.22719,-108.43679
CCA1301,36.61697,114.88871
BAW572,46.67990,4.78126
DLH2550,49.55070,22.25278
BTI8KT,56.55624,24.09599
RAM714T,39.18260,-0.88804
SAS705,59.65511,17.93774
JST520,-34.31689,150.34773
OKALT,46.17344,15.55040
JST710,-37.72536,145.11075
DKH1071,26.39474,106.15980
THY6RU,42.00059,26.23145
TAM3675,-16.56487,-49.09578
HVN595,20.92430,113.99714
EWG5ER,51.28158,6.76288
AIC921,22.25377,65.96117
RYR24FK,47.52443,2.46677
HKE1844,22.25484,117.91817
THY4HG,36.97435,30.67699
CXA8442,26.08550,108.37439
DFNDA,50.27704,3.14681
SKY019,34.74605,133.64392
THY4NA,39.85616,21.63847
CSN3538,26.82449,115.95800
MXD1204,3.13344,101.54762
YGA,-32.18552,115.83413
CES2831,37.76285,116.58602
CSC8532,32.96974,107.26137
FIN662K,59.31449,22.26180
LYVTA,50.45875,42.04319
THY6CD,39.82773,32.49189
VLG2475,40.90027,9.08929
CUA5911,26.06225,113.66891
NSS,-33.92152,150.90877
AFL1147,52.04401,40.66032
FGOMB,44.30839,1.09728
CLG4041,43.05882,2.97719
OY9412,55.96301,10.06004
FDX1951,40.67809,-74.18340
CRK659,23.35524,124.57293
UTA575,55.60434,37.28747
UPS916,37.50284,-94.58791
AFR076,31.64548,-121.27569
JBU1436,37.61327,-122.39217
BER6633,49.10635,8.69351
VOE1512,37.82104,22.09385
DFSWW,53.32717,11.49955
AXE1167,14.72168,120.87693
OAW8614,51.97169,12.30415
UAL1292,24.76490,-151.26167
CEB188,19.43419,123.09268
WIG8413,41.52420,-74.02863
AAY4353,39.04637,-84.70408
JAL650,34.49297,139.01740
ACA064,36.19395,135.42537
ROJ04,29.76997,52.28716
GIA164,-3.00719,102.14627
CES2029,22.30110,96.69447
GWI7MX,50.87596,7.12467
THY1WF,42.23726,25.77514
AEE3PK,43.23786,23.30782
IGO5126,25.91428,83.97659
AAR8930,37.26855,127.16114
ANZ570,-38.29221,174.72826
CDG4920,36.57207,116.21184
N327TX,34.26338,-117.09150
CES5115,35.52238,117.11689
EZY86ZR,53.53093,-2.96819
QLK214D,-33.94803,151.17868
PGT13VF,40.65123,30.15422
KLM1352,52.50725,5.52208
GAP2544,12.48582,121.75034
EXS52X,46.88535,1.19092
VJC608,11.69040,109.27818
CES5243,25.07061,118.53233
CCA987,41.43419,117.01372
AWQ266,0.16649,104.07023
CDC8758,35.23408,117.70555
RYR5BY,53.43183,-6.24738
CSH9403,30.92885,115.07538
CBJ5508,27.98204,112.76103
VLG16FH,41.66817,1.56355
JBU1228,19.75626,-70.56364
KLM1695,48.08655,-0.41016
CCA4318,23.39194,113.30379
ED006,25.08406,121.22353
JLL4460,19.09273,73.19817
MAS1209,2.48286,101.87333
NAX30W,66.66129,14.75094
CSN6365,26.30385,109.76074
SAS1464,60.19224,11.10938
HOP34EU,49.83104,2.76069
VVV461,46.03762,5.80545
ANA455,34.83797,134.88615
SEJ502,17.93206,77.95953
N265CZ,52.64396,4.76496
EZD613,12.13291,123.34991
QFA155,-38.18587,152.01006
ANA8494,37.19416,126.50827
TAP1711,36.87049,-13.14580
AUI305,49.31136,25.87280
CSC8840,40.22694,123.09924
WON1287,-6.91214,107.61281
BKP136,13.73677,100.90398
AWS901,34.61128,29.44064
RCH856,55.67850,-1.98042
AIC715,24.72714,93.78690
N530JL,36.15252,-115.08594
JEI454,43.31144,22.41925
WJA648,50.58655,-105.44946
CXA832,29.34700,122.61663
GDYNA,51.42159,0.61974
CXA8073,40.81572,123.02527
ABW502,42.50196,-82.85857
CCA4365,25.53525,109.94202
AYY111,46.23206,15.62154
BEE6MC,53.92163,-8.72316
DLH1964,42.72253,12.76774
AAL111,43.45893,8.03964
CES2112,39.65590,114.54218
QAJ998,46.78713,14.37404
FDX1404,35.06010,-89.95443
ETD11Z,27.96737,52.26056
SLK985,25.14304,114.30092
ABW452,55.56226,45.12992
EPA6315,42.44482,118.79927
FJBPB,45.61664,4.09529
NWK1612,-27.12995,116.64850
RYR8119,50.32251,8.45268
AFL1854,52.42140,38.92189
RAM942,35.83545,0.36851
ANA33,34.78725,135.43713
NOK7213,13.90633,100.60097
CSH9188,35.97157,120.48804
HVN523,27.97605,117.31504
WJA516,49.97443,-108.18794
DLH8CP,46.28400,20.14371
THY9WC,41.56508,28.31089
KY8246,25.15022,102.95919
NLY6SJ,44.34678,8.43120
VL0204,11.08910,7.58118
GLO1585,-11.69490,-38.35564
UPS704,33.34309,-86.28020
RXA333,-32.79726,151.24463
CCA868,-21.61459,33.20093
TOM95J,46.47780,-5.59907
UEA2281,40.56879,111.80698
CPA549,34.50659,137.03230
EZY17WY,45.19249,-3.83878
EZY74MF,42.33243,-5.18268
EWG94F,45.67245,13.98627
WZZ4XS,51.04150,12.95303
CEB622,14.37021,121.35546
HVN1561,14.85817,108.89035
QJE1550,-29.98434,151.94135
JAF4JP,29.52475,-13.57942
BIL122,58.89456,5.63747
AIQ3107,12.69786,100.35258
CSC8524,30.99099,114.36048
AFR53FY,47.28655,3.86092
LNI591,-5.92621,106.60118
CSC8703,26.20286,107.14601
VOI510,29.78307,-112.16228
CSC8431,18.28430,109.69226
N277FJ,53.62916,-9.29224
VLG82TC,45.96167,-4.08122
CES5430,30.43236,110.89819
CQH8808,24.54918,118.14008
CFG4MD,46.56052,21.96037
UPS1056,42.89553,-71.41251
EWG50C,51.42952,7.05641
CSH9222,33.99307,109.56973
GIA165,-5.02308,104.92971
VLJ438L,46.10916,5.91754
DLH67F,45.67598,4.74966
CCA198,28.91858,120.74661
SDM6308,61.32680,33.37718
IBK1WA,55.77168,13.43782
CTN480,51.73951,14.38683
THA638,17.26122,105.25885
XAX207,-34.92060,169.38423
HOP532J,43.98008,10.59030
8L9863,29.71294,106.64784
RYR1SG,40.29292,18.13487
GFD4,52.59858,10.12092
VOZ1249,-23.37608,150.47366
AUA661,48.09799,16.58321
JAI575,21.98099,59.21965
JEO,-28.25789,120.69395
AFL1220,55.60172,43.71752
TUI8XK,45.72002,7.09127
KAL1119,35.10022,128.94951
SVR389,59.95560,39.37320
BMS3751,48.74275,18.09701
DLH3KE,46.46494,20.76914
GIA834,-0.05428,104.11369
AFL2040,54.32278,28.50561
ETD322,24.43671,54.64622
ANO136,-32.75886,148.60684
N508RA,43.88631,8.25361
LNI201,-1.49954,103.65562
SEJ480,19.08968,72.94488
CSZ9531,30.67699,114.02095
MONTY,52.85503,-0.90150
GWI7761,52.87454,10.02761
WJA214,50.69994,-105.42733
