callsign,latitude,longitude
IBK5404,43.44143,6.02947
THY7NR,40.97034,28.81598
WRC2011,39.13916,29.77737
SVA11662,24.90866,46.71427
MEA424,30.32992,40.60617
GZP9621,59.79844,30.29347
JAI425,11.96327,75.68665
ACA190,48.64173,-109.33241
TEST1234,40.69383,-74.16078
IBE32DP,39.79071,3.75238
DLH3VR,50.04226,8.56251
TCX76CN,50.96604,7.43736
NJE836A,44.72985,8.14073
AIC348,25.32678,85.96914
WZZ22U,47.09527,20.05230
GLO9093,-8.71593,-63.90163
SEJ272,16.26721,90.33746
SAS777,49.75983,17.64122
WZZ1GK,48.09344,15.68622
AXB184,25.06443,62.09856
RYR69TC,38.11931,1.74916
DEROH,49.21642,8.44352
ROU1858,40.46839,-103.45441
CES2207,27.84117,105.26244
RYR9SW,44.42438,-3.92460
8QTAD,4.19146,73.53218
RYR66BZ,39.09283,12.87663
BPA2553,39.40828,18.84949
SAS42B,55.46224,0.87728
JST037,-30.32999,145.92624
CES2412,38.63896,99.09634
GLP270,50.34393,40.55083
RLK286,-38.89307,177.65071
NATO06,52.78770,10.92904
DLH5JF,45.45713,9.27985
CCA4521,30.41441,110.77326
KAL725,34.21301,134.85867
CEB389,8.87874,124.52100
NLY61GQ,45.50663,10.07071
EXS8MV,46.77310,4.52617
THY1HL,44.87091,23.83314
CSN3476,34.17717,112.91763
AIC646,19.08929,72.91248
AFR022,52.80132,-7.83702
GCR7971,37.59889,128.08267
TAP922,47.52255,-0.77821
WOW852,58.51479,-10.97206
IBE3206,46.03812,-0.03440
VLG901P,44.16211,1.68228
BPA2419,39.92670,18.22504
DLH3XN,52.94963,2.90149
KIS7419,30.48564,52.22626
PGT96LV,37.23143,27.74603
JST783,-30.76433,148.07538
OKNGA,49.05084,17.67595
BRX306A,56.34174,12.76903
BER50WH,56.52824,19.28839
VLG1432,43.30309,-2.91045
EXS61G,46.33955,1.27629
CUA2372,22.87482,113.74120
CCA4143,35.11432,111.10367
N101FU,42.85820,12.36043
BAW84LG,55.22492,8.38914
UPS1054,41.42670,-75.08100
DLH8YX,48.29576,12.30919
ANA88,31.05363,134.11792
CHH7687,27.97054,113.31897
AFL1360,52.34408,45.25127
THY2YB,39.12027,36.28851
BER3GQ,51.13313,8.09396
N495Y,31.09690,-95.84000
CFG6LA,44.00844,-1.42241
BTI401,55.68440,25.67360
VOE25BV,47.35368,7.57951
UAE778,22.10485,56.65932
CES231,27.93622,116.92068
HBPST,52.46647,10.29740
GTI8965,47.43473,17.93040
SXD4B,42.55220,27.48548
NAX4095,64.62695,21.05860
AFR13DZ,42.04115,-3.11356
AUA562H,47.45512,8.55708
IGO181,23.07136,72.61912
SAS4613,58.14130,-0.42386
AMX692,26.59539,-96.47644
VOE28AV,44.79871,0.03698
BMS4AA,48.05008,25.04656
EZS637N,50.97512,4.59114
CBJ5634,34.55792,113.78689
N114BD,49.42295,1.93565
UTA549,48.62502,41.66681
TXLU02,28.47751,-16.33252
SXS8AU,48.22426,15.50340
HVN921,10.81261,106.66096
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,17.90948,72.32368
N10SL,32.63058,-110.18903
ETD87U,24.44229,54.65093
RYR6375,42.90038,2.84227
SAS996,41.42041,116.45412
ZH9104,33.58205,114.74670
NCT888,19.24847,103.66934
B8128,34.44342,133.29370
IRM1123,30.15074,58.40946
TCSMC,38.90212,31.21405
UAE358,23.19308,61.45338
EZY96KT,47.61012,9.92484
RYR3CG,43.55173,12.96310
EXS5PM,49.25790,-3.56232
CSH9329,33.76876,114.63266
CXA8225,35.80328,105.94771
SRN020,54.75151,16.20586
PBD164,50.90124,40.44647
DLH1PJ,55.15347,12.26769
FD603,-23.57382,118.01701
CNV6322,67.31010,14.68447
ETD35Z,28.98519,59.85944
IGO578,23.43085,78.07321
JBU778,39.86757,-103.16837
AFL1637,49.75186,40.48802
TFL727,43.55905,22.08201
IBK56V,51.42332,4.96407
CAL915,22.42733,116.50589
DLH9CJ,51.38521,2.48588
AMX694,24.51138,-105.05013
AIQ3026,13.92613,100.61227
RYR78GW,51.51375,9.35538
AEA5035,36.75245,-4.68034
GFA504,25.21046,55.44131
N73RA,39.30061,-84.26292
RLK808,-40.53461,175.09460
CSN359,18.27562,109.33629
AFR97MA,43.63120,-1.32795
KAL879,38.24030,122.64792
N117EA,48.24489,3.48184
DQA2102,0.07173,73.26186
SPTUK,50.64711,22.68243
KLM59K,46.43670,10.55187
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.50620,2.64670
CHH7674,41.32852,118.37007
UPS355,11.86468,-75.66482
EWG6M,52.30586,15.80360
ESR615,34.54693,134.12875
LNI950,-5.46780,106.61361
AAL1660,38.66824,-120.03979
ETD37A,29.74100,49.81734
TOM81A,44.85365,0.38177
EZS37WD,46.11013,5.92122
VOE22YE,42.90904,5.01975
N775MK,44.34614,3.24504
AXM886,8.35680,100.33060
WZZ6408,49.50027,19.90065
CHH7295,32.15080,116.84916
VLG39KL,39.54725,2.73997
IBE32AZ,43.96971,1.84519
PVG5551,35.49022,-13.37393
RYR88AU,50.10729,10.13274
MXD1505,3.26168,101.35693
LNI668,-2.45027,115.55713
MXD7304,3.13902,101.54426
JAL658,33.38933,137.35416
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.52708,12.24963
JYH1095,35.11152,113.68532
CSC8208,31.05742,117.26494
KY8318,28.45617,112.40241
ETD428,26.89596,59.26436
618,17.66857,78.39567
EWG4GC,50.86890,7.14290
CSZ9685,38.96445,121.52888
CNM1645,29.03796,106.90363
CSN6903,44.32562,92.21244
CCA1733,23.96439,117.18489
BAW936,51.41872,7.03325
NJE163C,43.58342,6.31858
NAX6CF,67.89592,16.05564
AMB476,44.46097,20.88120
BAW564,46.68796,4.92281
RYR906F,47.24172,5.24576
CAL527,22.98743,116.23016
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,45.19463,1.53098
SA8646,-33.85535,18.66863
VOZ1222,-33.71077,151.19525
JSA698,20.61133,113.90370
GCR6607,30.54771,119.93359
CXA841,31.71818,117.40067
CES5482,31.63696,122.59913
SBI570,40.35350,132.37054
SDM6673,55.74454,24.13585
CDG4716,36.26204,120.37614
SXS3XQ,42.06184,27.21313
RYR9091,40.71771,10.86713
SVR548,50.48334,40.75356
RYR8607,51.59985,6.25671
DLH1JT,48.36795,12.11088
TAM3359,-13.09872,-39.38220
BKP707,16.90295,96.13448
CSN6398,23.72613,116.37472
FDX1982,40.78772,-74.14623
IBE31TK,41.58065,3.70482
CXA8076,38.10184,120.48396
VLG60VC,42.59353,4.42417
VLG3942,37.09286,-4.77414
AFR739X,47.86255,-3.01652
SWT113P,42.81953,5.02448
QTR196,49.20786,14.77133
VOZ616,-27.50451,152.93904
AIC611,26.12600,74.98781
CKS2847,37.60876,-122.34568
CSN6452,30.56978,113.92597
TUI9GQ,43.56349,17.87457
WGT84E,38.56256,121.16708
DAL308,31.02635,-112.36633
CQH8838,29.85707,121.12518
JTI100,51.95768,13.30995
TVF3989,42.38100,7.99305
GCR6580,32.68572,114.49963
XAX522,7.65788,107.29404
CCA1463,37.81578,112.44853
HDA214,17.33949,110.08575
RYR52TH,50.21348,7.27510
DLH02A,47.62953,10.42712
GSNSK,53.30795,2.09516
EWG1791,48.35711,11.96621
CAL839,20.15739,114.71139
CQN2318,26.03636,108.61896
JAF49E,43.55695,0.87558
RYR1FP,36.15527,28.79786
AMX787,31.38579,-113.32887
ANA32,35.55413,139.78780
CAW406,-29.54415,24.65854
HDA821,24.27224,108.10718
UAL396,23.98672,-153.07422
AIZ1076,31.92444,34.90098
AFL1860,50.78077,40.61119
DSM7729,-39.80484,-62.85236
BAW1CC,44.56902,5.43884
CAW802,-26.16105,28.43135
WLBY02,-36.38571,147.49529
GWI5KE,50.90260,7.46650
AUI845,48.75403,19.46505
GIA433,-6.30066,109.53797
JJA2404,33.59098,130.44496
IGO6939,14.61061,76.57394
CCA1392,33.37465,114.68623
NLY3445,44.34319,9.02902
KZR182,44.79214,51.28800
RYR2YM,43.04844,5.84106
RYR312,48.84627,12.48462
FY3515,1.42925,104.28871
EZY62CX,44.80309,4.81925
8QISD,4.18128,73.55143
APJ27,31.24600,129.90207
RYR2AB,50.86977,9.18368
CHB6243,26.68270,113.71308
CSN6564,39.42309,114.98303
MON13LV,45.73512,-5.20946
UAL804,38.48913,145.48016
RYR9JP,43.29665,17.17627
DIU,-37.98476,145.09799
FAF9O55,48.68850,-5.78252
CES2262,26.11832,106.79562
AM297,-32.30873,148.92836
ABY524,21.98932,84.33360
SSV2612,46.95846,32.32969
IGO429,22.13024,82.87954
SVR277,51.52002,39.39660
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.64057,111.90144
ETD302,25.05862,53.44859
YUSPB,43.70235,12.31685
MSR845,34.11087,24.78098
IBS3942,37.64684,-8.61501
HVN126,13.90306,107.84155
KAL1243,33.46417,126.39902
EWG4NW,53.82019,9.75735
SDM6865,53.07742,51.62170
BTI480,55.17337,20.72437
CCA1384,26.69003,113.58094
JAI728,28.44287,77.53992
LKE9846,26.14181,115.22993
CHH7744,40.97701,79.38528
JAF27B,45.26623,0.39216
SXD7Z,47.43114,20.42585
FDB216,29.39607,48.83059
MTN8522,29.99509,-83.76576
IBS3736,44.69164,3.37823
RYR707L,47.10402,1.12744
RLK195,-43.42272,172.66806
UPS990,42.16223,-92.70819
GLO1887,-3.23428,-41.15502
CES5520,31.91885,119.90154
AZA720,38.60414,18.82318
HOP41NJ,43.41490,3.07975
ALK190,19.61939,85.81631
AUI101,51.68697,21.05686
JAI450,18.33760,73.30583
CCA4116,37.60130,112.01204
CSN3217,29.26837,109.73468
CBJ5192,29.69165,119.45535
MABCC,60.19958,11.07623
JAF25G,41.30724,17.92288
RLR,-37.72842,144.89162
VKG1104,52.54942,4.67453
SVA894,26.00697,53.35759
EZY38YH,51.57909,4.75067
CSN3999,28.89326,113.70638
BCS6891,52.06519,8.88370
IGO339,21.94947,74.67682
AZA9QM,41.79922,12.25627
LNI989,1.06238,104.06711
TOM21E,47.56042,1.09145
CHH7870,25.80093,109.44641
QFA927,-23.38701,148.17766
MSA241,43.39871,13.99388
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,45.16685,11.50184
RYR9SN,53.70328,18.58479
EWG2YT,43.35040,5.94584
AHY8852,47.49697,45.62974
TLM935,22.61504,107.83376
AXM265,4.38547,102.29328
FAF9178,47.46773,3.62006
RYR9UZ,46.03290,10.10568
ASY353,-29.06415,152.48813
TRA4P,42.81996,-4.89912
SPGMF,51.21127,22.58694
FLI401,64.18277,-20.01825
ANE42VE,43.24491,-3.44055
UAL448,38.82854,-105.07034
CBJ5397,40.85975,112.33562
AEE70,37.67697,27.71786
SXS2WH,41.79671,27.91114
RYR685G,51.92583,8.73337
WZZ4JZ,50.35103,11.56174
UAL1003,38.85139,-104.13221
CSN3383,30.58049,114.14526
GIA568,-2.58272,113.25147
LOG82HT,55.97762,-3.22347
SVA01C,32.47366,28.55468
GLO1547,-15.76268,-39.52282
QFA453,-37.21198,146.09332
IBK1NH,46.22955,11.03449
QFA765,-34.31049,145.56725
DCFHZ,43.21179,7.40629
CSZ9605,30.01679,113.85324
EZY17VM,47.08415,8.60889
TVS4QS,44.48406,19.58038
UAL2419,39.70536,-111.99799
HHG582,34.34489,117.12587
GCR6509,33.41715,114.57076
SKW5852,32.91513,-112.50687
ANE8614,47.75508,1.24652
AZI856,45.93303,16.86183
RYR59A,49.34900,-2.34652
AMX717,15.43817,-93.32526
OYLYR,55.71298,12.26764
EZY9888,50.89160,-0.10696
SZP,-12.20512,132.96112
AUI171,56.68455,24.20724
CDG4082,36.29459,120.05491
IGO264,23.71692,74.56390
CES2212,42.32334,118.64998
CLX734,54.45173,14.89155
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.91028,8.66430
FDX1966,40.67830,-74.18231
SWR77E,52.30510,4.76255
BAY4418,47.75775,29.23345
JSA828,22.82240,101.00346
KAL1236,37.55768,126.80326
CXI5201,41.08534,22.54175
CAW203,-29.61961,31.10639
JBU136,36.51947,-104.79469
EWG9743,51.28229,6.76054
ANA500,35.98801,137.69727
SXS6R,47.76833,8.03691
SVR143,51.13330,39.61090
BTI13G,56.72186,23.25425
CCA1454,36.18994,110.03832
CHH7155,35.88919,116.97707
HOP61MR,44.34527,1.79921
VLG8405,52.30500,4.77314
SAS4611,57.20606,-2.20182
DKH1331,31.30833,127.29724
SHT9V,51.67364,-0.61012
TVS2467,43.62671,7.35969
TUI96Y,45.35229,8.54704
MDA993,27.92207,120.27345
JZR482,35.29861,47.19978
GCR6549,30.99088,119.71379
GLAUX03,41.70720,12.40253
BER799E,49.48796,8.04655
VIR401Y,27.43873,49.96709
VLG1301,41.38508,2.33665
CBJ5611,35.96132,120.79942
CRK238,22.05398,113.82014
CTV805,-7.28971,112.31039
AWQ663,-2.96461,108.93554
PIA709,35.11924,68.75499
MAS2664,3.70613,108.00369
DLH2AA,54.96176,15.58510
SEI9,40.51281,-3.57288
UTA595,61.12998,41.78334
DEMID,51.84979,10.84045
UPS896,40.58702,-93.90430
ADO28,37.66500,140.61395
UW231,49.70781,41.14383
LOT778,51.93201,21.32461
ITJ,-21.43954,119.39867
RXA677,-35.00157,148.03310
MONK01,51.66083,18.90017
AAR3615,32.90323,125.53902
AVA005,21.36293,-78.70731
UAL1532,40.11278,-117.97430
DLH11V,48.35609,16.00527
HVN1395,10.99905,107.11604
BER52HC,48.77143,16.62506
JJP694,34.42506,136.52754
BUC4168,37.42338,30.73190
N569JM,51.63618,-0.67278
CQN2339,24.79372,110.49438
VTJHP,23.36893,77.31893
CSN3722,28.38658,112.11543
ESR221,33.40291,126.24530
TAP1924,41.16701,-9.02209
QFA452,-34.28056,150.43024
BER22CL,50.10804,14.26141
SAS4154,63.45495,10.91582
THY8CR,43.39651,23.82398
FGUTS,50.70169,2.97342
MLD174,50.67444,31.23911
AFL2390,54.08406,27.68417
VOE21XW,45.98877,2.77492
EWG8XJ,51.35898,6.90713
THY9VB,40.13496,32.55711
ATX337,10.83925,120.39654
IBK3EM,37.87637,-8.41629
RYR1JH,50.57153,-3.25246
CSN3147,28.10861,112.43054
CCA835,25.07821,121.22760
CDG8874,27.58625,115.53283
DEIAM,52.65249,10.38750
AAL884,36.07844,-115.13148
CEB805,10.05319,116.33511
ESR256,37.18396,127.31062
IAD545,24.68148,83.76298
QTR006,50.24089,8.37100
THY1PC,35.61191,30.84990
EPA6237,29.12360,116.34442
RYR1QC,52.41646,13.87375
SIA602,5.09929,107.68135
UAL1706,23.35228,-149.85521
ETD416,26.91229,60.07759
TGG314,-33.27283,143.21530
EZY73AN,54.48106,-5.66071
CTN5NL,50.42139,10.27294
MGASG,59.77526,30.43390
AAL1803,37.60680,-122.38077
LNI012,-7.15852,111.45663
VOZ342,-32.15009,149.19427
ALK315,3.58841,95.21911
IGO752,16.05061,78.21147
NJE259M,48.34663,11.82409
BAW696V,50.15794,8.25283
CSC8908,29.71559,106.64373
CES5116,37.10202,117.09042
RYR413A,49.85326,6.04315
AFL704,55.89271,35.58549
MNB750,39.32103,36.44577
NAX7998,36.42934,-113.44545
BTK6168,-3.89308,125.52493
CES5670,34.54568,121.24590
CRK6683,33.09641,131.61121
QFA540,-28.84712,153.26874
717,17.65016,78.10319
IBK5602,44.26615,6.42700
WZZ39U,49.83794,11.09070
CAW456,-29.12708,24.00044
GAP2814,13.79818,121.23736
JBU80,41.45924,-112.26841
HSG06,60.13081,11.04409
CSC8973,30.79784,114.41871
CSZ9684,34.69788,118.95456
ACA344,49.99356,-110.39582
EDW89P,45.17359,8.82765
BER3YZ,51.92234,21.02559
CBJ5392,33.23524,114.45112
SWR1820,42.83043,12.86825
AW139,41.69479,15.50930
HBLUS,45.43246,8.89400
QTR1395,30.11357,49.76686
NKS654,45.86350,-113.00393
SJY727,-8.74728,115.17313
RYR1HW,42.56548,-8.12158
EZY96MT,45.64641,8.72192
VOZ1487,-28.92361,117.95979
KY8281,27.11047,108.79182
AIQ331,6.37184,102.52390
APJ016,34.15514,134.71521
AZA1568,40.37029,8.89250
KNE219,22.81823,52.75228
AAR521,38.48166,118.76697
LAV6302,43.78443,6.30426
AFL012,59.53510,30.98618
AIQ3108,9.48725,100.61663
LKE9520,25.15872,102.96656
OKUHE,49.88278,13.45211
THY8WP,39.64632,32.73066
PGT80T,42.52592,22.71086
PGT36WB,40.90527,29.31604
QTR8442,49.71712,6.43488
CCA858,32.95149,128.63594
CXA8578,28.16121,119.50812
DLH87W,45.69693,5.22681
CSZ9763,31.63169,107.88550
SDM5756,39.27269,32.13770
TVS2423,45.02169,10.92537
EZS29XR,42.26901,10.65565
CES2985,30.66060,112.46607
CSZ9708,31.66205,118.75031
FXR18K,47.98843,12.65244
CBJ5520,31.11740,112.06997
CQH8967,31.34088,121.68522
CQN2394,34.88406,104.13548
DKH1215,32.95363,115.70307
GLO1803,-15.70248,-38.68093
AFR149N,40.41985,-4.04492
WIF92W,57.09936,-2.13881
DLH4WU,48.61107,10.76886
IGO5062,14.37975,77.72726
RWZ533,53.48917,29.17226
TIE499H,48.73697,2.92467
THY1201,43.17435,26.87914
TAR7133,42.95567,15.91082
LNI675,-5.07685,119.54845
HVN130,10.81475,106.65935
TWG250,54.88825,9.63766
DLH8HP,49.99278,8.31268
CXA8659,21.95137,113.66940
HKS680,72.68495,24.09722
WOW942,62.89879,-8.49731
CSN6342,29.20578,113.73142
OMA604,23.60646,58.28487
CES7182,38.33386,113.43658
HDA890,25.05679,118.73686
CES2887,27.40944,115.41805
JST1,-33.78699,152.30711
CEB784,14.22892,121.17429
IAD775,21.94487,73.86628
VOZ617,-21.95219,149.89946
BDF55,-12.40461,130.87460
BTK6263,-6.00961,112.50982
RYR30YJ,42.04854,11.28634
UAE308,26.25806,59.48741
UAE863,25.13484,55.59346
LNI612,-2.16164,106.13795
CSN3501,27.62341,117.12555
LNI694,-9.36283,119.72637
BAW05DV,52.56285,8.69820
CWL63,53.31043,-0.58633
AEE5DL,43.11644,20.18144
UIA8820,25.06977,121.55045
DER595,38.16304,121.24053
NKS696,38.12205,-108.02635
TAE550,7.40218,-79.24024
EZY29MC,52.71281,13.39836
TUI1PJ,41.69046,23.26767
HKE809,31.49094,130.26974
CXA8033,43.57535,122.45540
SFJ50,34.59851,138.07751
EXS23A,47.52617,-3.07088
VLG62YA,44.95564,9.30328
DLH9MR,52.45041,5.73400
LNE1450,-30.40941,-62.64921
AHY121,59.80058,30.26816
AYY105,47.97104,16.58182
CCA454,19.06059,106.77215
DLH3M,49.06110,12.52033
QDA9873,22.05680,113.43016
VJC775,14.47183,108.74986
QLK7,-33.78938,151.16083
XAX303,24.43726,117.72512
RZO151,39.00002,-14.98553
HOP51YL,47.25089,-1.52821
QTR124,44.53331,15.72954
CAI41XL,41.45128,28.17250
RCH552,34.42524,23.42345
SAA316,-29.98741,24.13648
T7TAA,0.21790,106.51734
RAM460,33.24130,-7.54892
AFR754P,48.63295,2.88708
VOZ1191,-31.43423,152.86276
ANSILS,54.64310,25.28324
CUH2543,34.08635,109.27885
SDU455,45.04475,-67.96561
CTV944,-6.23614,106.40472
CES509,28.96359,122.26582
CDG4662,35.55925,119.77692
GIA228,-7.16515,110.63335
FJVQU,48.02330,5.04842
LAN639,-17.41459,-75.68247
KAC165,29.03851,41.37060
GIA188,-0.64619,102.14742
SWR43A,48.26262,4.65820
THA407,7.66492,102.11020
THY74Z,38.29343,27.15165
KAL208,37.81018,-122.27859
VEK,-30.53091,151.61537
SAS4472,65.78769,19.20582
VJC610,10.80061,106.60939
AUI7LM,51.47919,22.42926
IBS3792,45.45909,-6.81689
B3295,32.52959,116.32784
ETD450,21.89750,59.38772
CCA421,39.33078,118.26788
THD582,11.55241,104.84577
VJC732,19.03423,106.76950
AAL1071,33.93993,-118.38893
KAL1238,37.03253,127.33137
JNA325,33.34188,126.04586
VOZ869,-35.69746,147.86774
EDW403,45.09137,15.11915
RYR26SM,41.74847,11.56880
HDA603,22.31701,113.92806
ANA797,34.83839,134.88870
LKE9660,18.30715,109.41169
TGG256,-34.49190,149.95380
CES2573,18.85710,102.61430
AFL1255,56.00999,39.87571
NJE576H,47.13079,2.68940
SRQ6118,14.73537,121.32951
BTK7515,-7.31296,112.36230
TAR2574,42.80418,7.77117
VOZ867,-34.16258,150.69464
CZ3694,40.30648,94.68018
B7109,35.44250,123.39347
SVA1027,22.12894,40.10809
ELB200,44.73544,25.94113
SVA167,26.81000,35.46223
ANA477,32.27371,135.21368
KLM1007,51.46513,-0.37582
JST440,-33.39858,148.83206
EMD26,29.94797,-93.98942
THY3LM,43.25771,25.50904
UAF444,43.66050,24.11691
DLH9FF,46.12731,5.94789
HVN931,14.21130,103.61309
NJE695Q,55.79704,11.08745
ETD284,21.42952,59.99100
UAL2014,34.89977,-116.76286
RLK869,-40.13676,174.42151
RYR2744,43.62904,6.03405
MXD818,5.04142,100.25711
AFR183U,46.15682,8.46758
CDC8700,26.44907,115.72575
VOZ746,-32.54045,148.82156
MPH157,53.20214,8.83639
OKDSI,49.21237,16.93517
WZZ8044,39.34660,32.36169
CFG077,50.92282,-0.80764
THD265,7.21909,100.55265
THY16V,40.61339,29.35034
IBS3900,35.78815,-7.46141
PHJAS,53.11330,4.84062
LNI524,-4.00603,113.02618
5NBTX,43.16240,2.86174
CEB997,9.71677,123.01974
ABY102,25.33868,55.66625
SWR50D,43.52881,7.84581
EZY85DV,44.15754,10.36070
AUA122A,50.04896,8.56982
CHH7761,33.84334,121.58822
GOLD71,42.05943,23.42126
CPA883,33.79340,-118.78132
ANA71,41.74484,141.24474
RAM558,12.81844,1.07600
HDA902,27.21569,113.59636
MQZ,-33.69984,117.65601
AWQ201,-0.79809,105.04999
IGO591,25.91496,91.48434
CHH7759,27.93535,120.06863
UTA455,60.10667,45.58521
AMX789,33.60839,-116.66925
THY2SP,40.35095,32.00775
AAR350,35.81090,123.50636
IGO758,18.17674,73.68237
THY9ZQ,40.92901,28.73106
FHOIE,45.06203,-0.49096
NZM382,-41.31246,174.80783
DLH717,40.49081,141.07114
SWR1576,47.88186,16.56013
QFA582,-32.24982,124.10146
NOK7810,10.45473,100.33078
CHH7969,40.04182,116.62103
CSN6501,37.04869,120.32913
RXA473,-34.26613,148.11061
KAC773,24.93062,46.69971
HOP82JC,43.45025,-1.09337
GMA604,44.84872,0.35947
HVN174,20.71826,105.63804
WZZ2RP,49.31604,14.71973
BAW74PB,50.27623,8.78856
AMC613,41.79935,12.25979
CHH7665,41.20303,122.43097
NAX403,60.19561,11.10176
ANG98,-15.34529,146.05083
CWL64,53.37137,-0.49883
LOT3KF,50.90311,11.17881
BTI25K,56.27431,18.68843
IAW131,33.67207,38.54702
EMD23,29.60234,-98.02118
VUAVA,22.02363,77.27575
AFR71NQ,48.77427,2.83635
SWT8734,37.30570,-5.57048
AUI991,48.61130,23.16348
IGO345,15.40329,73.94820
FDB711,28.71726,53.13385
AUA312N,58.90916,18.56330
KNE580,25.80996,34.59119
QDA9786,25.10541,110.02816
CHH7835,37.27219,114.81525
ROT158H,35.70519,30.99202
EZY41EM,47.70877,-9.00014
NZM828,-38.87297,174.97453
FWZGO,43.62052,1.36394
CCA1411,38.35122,113.46059
SDM5824,48.51130,21.28334
WZZ102,49.38844,14.16997
IGO5924,15.38143,73.83574
DLH7EL,48.44165,11.68541
XLF041,42.69753,-66.06603
CES5460,34.72029,113.71399
KAL682,16.20265,109.17046
TAR930,41.64242,6.60036
HVN1265,11.21466,107.83749
RYR56ZN,40.17328,6.19067
BKP248,13.81964,99.95226
CSC8334,39.04733,121.38788
DLH5CF,54.04567,14.59585
RYR9DY,41.52981,17.37782
CQH8882,26.10713,115.56394
GCHPV,56.19210,-3.33590
MXD1406,6.23809,99.66593
LNI867,-5.87178,107.46957
RAM972C,39.69910,-4.08722
RLH6530,33.22292,107.86633
NIM01,37.30264,-3.66759
EZY82FW,45.87584,-2.71431
CSN3482,23.62654,109.89568
ABF5,65.12253,24.91310
THY5DJ,43.00607,25.26958
ESR603,36.46926,134.77431
HKS41E,59.01669,5.38425
PIC226,14.25146,108.56638
AUA90F,38.16790,20.45457
CBJ5214,36.78772,119.65356
RXA3772,-37.66852,144.83908
FDB875,22.98656,51.90910
RYR26YB,46.15659,11.36852
THY2GK,41.80719,27.66039
CCA187,33.37972,118.74859
BTI443,57.20331,24.23678
NAX4RZ,66.31236,13.23984
UTA333,58.95058,39.64142
CAW121,-29.64358,23.96635
AFR10YZ,49.56870,11.24491
JJA125,33.61774,126.01656
GIA253,-7.56990,110.73483
HVN125,11.01589,107.43954
WZZ908,49.71025,10.17727
CFE7RT,51.50434,0.08611
THY6DS,42.53920,26.06731
JST519,-36.62283,147.19368
RYR6902,45.52116,2.87731
RYR7FE,57.37936,16.48711
JAI2555,26.55744,74.54396
AIJ2983,37.40955,-91.08718
LNI239,0.46638,101.44487
SLK481,4.20469,73.52908
TVF861Y,37.16139,-12.88410
TAP1082,41.17749,-8.72046
N948AM,19.98644,-155.13683
QFA819,-37.66517,144.84036
IGO414,17.41361,74.39378
HVN503,21.24757,113.13515
AIQ1041,13.91209,100.59970
APJ178,34.43578,135.22754
AFR49JV,43.67578,6.18038
AIQ3159,12.95114,100.09814
CCA1513,36.78424,117.22968
KAC691,26.37610,52.75108
CWL84,53.55431,-0.14191
AZA572,46.16683,8.87455
UIA8726,25.06719,121.55184
DRGN30,-23.01961,148.47113
TBZ6602,39.16486,37.64682
MI,52.30462,4.76067
CSN6419,26.59536,106.81275
EDC488,48.00556,6.67813
NTJ62H,62.75240,17.56104
DAL403,42.12579,-69.06049
DLH4TR,53.68153,10.09191
THD025,13.73365,100.77205
CEB990,10.94327,123.14001
NAX396,65.92538,15.12520
UAE209,26.73057,50.38003
VPCBF,53.16875,27.36090
AZA2028,45.45527,9.27817
KZR621,49.05982,73.21433
VOZ536,-32.45454,150.93253
AFL2136,51.18526,39.58255
NLY5QH,44.61282,6.41183
IBE31GC,44.97779,-2.57495
DLH7CF,49.99086,7.84720
RXA9325,-34.93466,138.33264
TAP1272,42.61414,-2.12255
WZZ4TX,52.08330,6.93481
NAX805,59.92502,11.11731
SAS613,54.97522,11.83349
CES2063,31.04280,127.09204
IBS3714,47.15378,-2.20125
NZM123,-40.29657,175.48230
FLYCO3,45.72296,5.07809
AMX684,14.93967,-97.05664
SBI004,55.31504,37.99938
EZY13LD,44.35497,17.30789
WGP01,48.54668,8.35485
DKH1254,34.26617,113.85973
SID9305,-16.73632,-47.97612
CCD8934,26.74137,115.30379
DLH1ER,46.84859,8.39630
CSN6955,28.06155,119.68385
CCA1973,28.05063,117.40318
JGO64,-31.08365,150.84944
KNE126,24.73888,46.63779
ANA975,33.21474,129.74051
TAR538,33.86673,10.77501
VOE3269,43.23154,-3.47447
CSN3889,28.47982,116.58091
JAV2252,33.35912,33.06885
CSC8534,30.62472,111.69959
CBJ5690,30.58241,111.18713
GFA003,29.92122,49.79311
RYR9HY,40.89730,12.96274
CEB629,9.67914,123.14523
DIERF,50.81554,6.13586
BER54UW,57.65816,12.67902
DLH6LY,48.44792,12.22771
SPTBM,52.42827,10.67986
PAL501,11.48621,118.45967
LNI797,-5.96050,112.79976
DLH1PF,44.70537,11.29629
LOT3932,52.03754,21.08684
KKK2FR,41.46277,33.58508
DKH1265,36.01781,120.79576
AUA829,48.11850,16.56006
CSN3846,27.53920,113.57054
IBS3815,39.95306,-1.53510
CTM2049,43.79333,5.36120
RYR3YU,40.48861,-3.57594
ANZ567,-41.97253,172.95833
VLG1051,40.29534,-2.95844
LGL9732,49.62839,6.20878
