callsign,latitude,longitude
EZS637N,51.11508,4.41673
CBJ5634,34.55792,113.78689
N114BD,49.42740,1.75525
UTA549,48.78676,41.59008
TXLU02,28.47751,-16.33252
SXS8AU,48.34190,15.31410
HVN921,10.81279,106.65816
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,17.78801,72.38931
N10SL,32.66679,-110.42149
ETD87U,24.44986,54.66160
RYR6375,43.05391,2.84578
SAS996,41.27610,116.57581
ZH9104,33.77477,114.74446
NCT888,19.06677,103.56625
B8128,34.50485,133.48483
IRM1123,30.27983,58.23998
TCSMC,39.03037,31.01807
UAE358,23.27798,61.26943
EZY96KT,47.74011,9.78079
RYR3CG,43.46634,13.17686
EXS5PM,49.45580,-3.55222
CSH9329,33.65839,114.75597
CXA8225,35.72284,106.14458
SRN020,54.67104,16.30305
PBD164,50.75752,40.65394
DLH1PJ,54.93956,12.20339
FD603,-23.65430,118.07343
CNV6322,67.40671,14.84359
ETD35Z,28.89578,59.67721
IGO578,23.30246,77.94315
JBU778,39.80632,-103.40724
AFL1637,49.55809,40.46727
TFL727,43.70152,21.90412
IBK56V,51.56731,5.10979
CAL915,22.47340,116.74930
DLH9CJ,51.35052,2.76291
AMX694,24.40480,-104.89716
AIQ3026,13.97896,100.64191
RYR78GW,51.52222,9.61185
AEA5035,36.75245,-4.68034
GFA504,25.17329,55.50812
N73RA,39.21081,-84.27881
DLH206,51.13102,13.76821
RLK808,-40.63536,175.04950
CSN359,18.30192,109.40440
AFR97MA,43.63120,-1.32795
KAL879,38.13182,122.78887
N117EA,48.11888,3.57909
DQA2102,0.18086,73.27275
SPTUK,50.63645,22.57817
KLM59K,46.58331,10.63125
DLH836,55.74548,9.14878
FY3508,3.15322,101.53616
EZY76WF,41.55299,2.76731
CHH7674,41.44564,118.55379
UPS355,11.67195,-75.59119
EWG6M,52.28604,16.09772
ESR615,34.66960,134.10904
LNI950,-5.29006,106.55318
AAL1660,38.67257,-120.24091
ETD37A,29.53400,49.84518
TOM81A,45.03680,0.24968
EZS37WD,46.06169,5.85364
VOE22YE,42.80210,5.18106
N775MK,44.41369,3.21456
AXM886,8.14801,100.32054
WZZ6408,49.62318,19.71135
CHH7295,32.19865,116.76443
VLG39KL,39.54725,2.73997
IBE32AZ,43.84662,1.59819
PVG5551,35.64336,-13.17495
GCR6541,23.33254,115.89882
RYR88AU,50.13211,9.84056
MXD1505,3.23316,101.27547
LNI668,-2.56934,115.43758
MXD7304,3.13902,101.54426
JAL658,33.27640,137.17194
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.60634,12.18831
JYH1095,34.97099,113.74740
CSC8208,30.87009,117.25444
KY8318,28.62170,112.49559
ETD428,26.89270,59.06136
618,17.66857,78.39567
EWG4GC,50.86890,7.14290
CSZ9685,38.96475,121.55083
CNM1645,29.21009,106.89541
CSN6903,44.32949,92.13493
CCA1733,24.09187,117.30952
BAW936,51.47914,7.13228
NJE163C,43.69167,6.15975
NAX6CF,67.78401,15.93005
AMB476,44.59165,20.70638
BAW564,46.78039,4.65834
RYR906F,47.10151,5.43147
NSS108,24.53694,39.71172
CAL527,23.00574,116.47410
KKK8YZ,37.22737,27.76370
DEDGG,51.47279,7.07198
BAW69BC,45.38113,1.49774
SA8646,-33.81216,18.75899
VOZ1222,-33.54643,151.20433
JSA698,20.82313,113.96018
GCR6607,30.66454,119.85287
CXA841,31.78853,117.19254
CES5482,31.81242,122.56210
SBI570,40.15984,132.38382
SDM6673,55.89932,24.25695
CDG4716,36.26204,120.37614
SXS3XQ,41.93280,27.35171
RYR9091,40.90033,10.77147
SVR548,50.28973,40.85229
RYR8607,51.59692,6.38016
DLH1JT,48.37825,12.25814
TAM3359,-12.96778,-39.28773
BKP707,16.90373,96.13322
CSN6398,23.72613,116.37472
FDX1982,40.71135,-74.14502
IBE31TK,41.53707,3.43974
CXA8076,38.17493,120.65618
VLG60VC,42.68628,4.59241
VLG3942,37.13523,-4.58488
AFR739X,47.90543,-2.87327
SWT113P,42.68600,4.93433
QTR196,49.25743,14.48164
N586LF,47.64912,-117.41295
VOZ616,-27.40279,152.92462
AIC611,26.00431,74.88936
CKS2847,37.57269,-122.26012
CSN6452,30.46066,113.72865
TUI9GQ,43.42548,18.02390
WGT84E,38.53133,121.36121
DAL308,31.10312,-112.57475
CQH8838,29.69935,121.08749
JTI100,51.89190,13.15041
TVF3989,42.22879,8.12215
GCR6580,32.86459,114.51682
XAX522,7.52405,107.17247
CCA1463,37.89075,112.62640
HDA214,17.43172,110.24063
RYR52TH,50.22441,7.12478
DLH02A,47.56670,10.22771
GSNSK,53.35198,2.14993
EWG1791,48.36666,12.09479
CAL839,20.26507,114.89282
CQN2318,26.03636,108.61896
JAF49E,43.66919,1.04306
RYR1FP,36.21638,28.56417
AMX787,31.50243,-113.50234
ANA32,35.55394,139.78867
CAW406,-29.69130,24.48567
HDA821,24.45822,108.08456
UAL396,23.86028,-153.27182
AIZ1076,31.99884,34.81113
AFL1860,50.93536,40.53314
DSM7729,-39.96431,-62.95628
BAW1CC,44.69662,5.20377
CAW802,-26.29303,28.41450
WLBY02,-36.32817,147.58575
GWI5KE,50.82400,7.60140
AUI845,48.76754,19.71981
GIA433,-6.30029,109.72987
JJA2404,33.58992,130.44797
IGO6939,14.73633,76.44410
CCA1392,33.21251,114.67047
NLY3445,44.18366,9.04175
KZR182,44.60999,51.25591
RYR2YM,42.88646,5.69232
RYR312,48.77724,12.73104
FY3515,1.32776,104.27848
EZY62CX,44.65952,4.79017
8QISD,4.22950,73.56379
APJ27,31.34623,130.05275
RYR2AB,51.00999,9.25179
CHB6243,26.85734,113.65700
CSN6564,39.53696,115.14156
MON13LV,45.90642,-5.10720
UAL804,38.32381,145.35110
RYR9JP,43.34335,17.39506
DIU,-37.99982,145.09929
FAF9O55,48.60402,-5.58223
CES2262,25.98949,106.93407
AM297,-32.33780,149.04224
ABY524,22.05327,84.52796
SSV2612,46.79566,32.22971
IGO429,22.24658,83.12243
SVR277,51.68327,39.30458
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.58247,111.79350
ETD302,25.14839,53.27800
YUSPB,43.58117,12.48711
MSR845,34.05180,24.97776
IBS3942,37.78999,-8.49161
HVN126,13.71497,107.83768
KAL1243,33.43597,126.34437
EWG4NW,53.76001,9.56166
SDM6865,53.15963,51.89634
BTI480,55.05669,20.54855
CCA1384,26.50945,113.51322
JAI728,28.41550,77.66985
BTK6268,-6.13458,106.65856
LKE9846,26.14181,115.22993
CHH7744,41.04591,79.56011
JAF27B,45.41263,0.52983
SXD7Z,47.31332,20.63733
FDB216,29.54842,48.70852
MTN8522,29.99509,-83.76576
IBS3736,44.58987,3.12434
RYR707L,47.28399,1.08441
RLK195,-43.36010,172.78545
UPS990,42.07910,-92.49702
GLO1887,-3.20041,-41.31916
CES5520,32.04330,119.74285
AZA720,38.69208,18.61371
HOP41NJ,43.40552,3.21107
ALK190,19.75235,85.96817
AUI101,51.64687,21.34857
JAI450,18.21556,73.36026
CCA4116,37.69661,112.16319
CSN3217,29.08784,109.74125
CBJ5192,29.64345,119.30545
MABCC,60.19958,11.07623
JAF25G,41.16641,18.07361
RLR,-37.72842,144.89162
VKG1104,52.63354,4.91309
SVA894,26.07112,53.12582
EZY38YH,51.43721,4.54827
CSN3999,28.73162,113.70815
BCS6891,52.08563,8.59329
AFR132N,53.11076,8.86295
IGO339,22.06460,74.84222
AZA9QM,41.79876,12.25757
LNI989,1.01726,104.02731
TOM21E,47.72698,0.97990
CHH7870,25.96352,109.32940
QFA927,-23.19819,148.12424
MSA241,43.31692,14.05157
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,45.32740,11.52198
KAL1234,37.55731,126.80391
RYR9SN,53.83621,18.41646
EWG2YT,43.19405,5.78554
AHY8852,47.33794,45.78291
TLM935,22.65005,108.02731
LAO635,18.77141,98.96458
AXM265,4.53168,102.40752
FAF9178,47.36422,3.56648
RYR9UZ,46.11670,10.20856
LDM5,46.64227,14.33866
ASY353,-28.92891,152.54910
TRA4P,42.64935,-4.99967
SPGMF,51.24955,22.77114
FLI401,64.15313,-19.72408
ANE42VE,43.21487,-3.25490
UAL448,38.78220,-105.32183
CBJ5397,40.83420,112.32266
AEE70,37.82812,27.55172
SXS2WH,41.65283,28.02444
SEJ516,15.38442,73.83833
RYR685G,51.94382,8.40682
WZZ4JZ,50.29802,11.82201
UAL1003,38.79581,-104.37032
CSN3383,30.41016,114.05654
GIA568,-2.66208,113.08805
LOG82HT,55.97762,-3.22347
BER9ND,52.55677,13.29312
SVA01C,32.32127,28.72342
GLO1547,-15.60990,-39.42596
N846MA,35.14470,136.93156
QFA453,-37.13007,146.24821
IBK1NH,46.02306,10.94252
QFA765,-34.28632,145.76559
DCFHZ,43.23888,7.50896
CSZ9605,29.84285,113.78297
EZY17VM,47.04259,8.85354
TVS4QS,44.29958,19.60597
UAL2419,39.70054,-112.22628
HHG582,34.54340,117.16885
GCR6509,33.58562,114.58734
SKW5852,32.94809,-112.72813
ANE8614,47.58463,1.10428
AZI856,45.80606,17.02758
RYR59A,49.51305,-2.26846
AMX717,15.50701,-93.46544
OYLYR,55.74657,12.30389
EZY9888,50.94882,-0.25429
SZP,-12.20512,132.96112
AUI171,56.53571,24.40725
CDG4082,36.21299,120.05059
IGO264,23.90928,74.64096
CES2212,42.39466,118.85336
CLX734,54.29677,14.59986
RYR8BT,37.01577,-7.96233
LYF277,54.04566,19.27848
SWR172C,46.04305,8.62571
FDX1966,40.67830,-74.18231
SWR77E,52.30510,4.76255
BAY4418,47.59264,29.22569
JSA828,22.96077,101.05947
KAL1236,37.55766,126.80325
CXI5201,40.91835,22.66028
CAW203,-29.61961,31.10639
JBU136,36.40906,-104.98627
EWG9743,51.29002,6.76226
ANA500,36.12730,137.78033
SXS6R,47.71549,7.82107
SVR143,51.28999,39.52391
BTI13G,56.72739,22.98570
CCA1454,36.08423,109.87072
CHH7155,35.72437,117.02006
HOP61MR,44.45764,1.74496
VLG8405,52.30500,4.77314
SAS4611,57.20606,-2.20182
DKH1331,31.42726,127.12523
SHT9V,51.72775,-0.55169
TVS2467,43.49231,7.49255
TUI96Y,45.16319,8.46255
MDA993,27.85950,120.46151
JZR482,35.08461,47.29152
GCR6549,30.87003,119.81716
GLAUX03,41.67885,12.47830
BER799E,49.55984,8.22037
VIR401Y,27.28157,50.09945
VLG1301,41.41375,2.43941
CBJ5611,35.78284,120.78518
CRK238,22.16804,113.79527
CTV805,-7.25223,112.22269
AWQ663,-2.78499,108.87004
PIA709,34.95111,68.86420
MAS2664,3.69507,107.84520
DLH2AA,54.77774,15.41265
SEI9,40.52232,-3.57216
UTA595,60.99693,41.64280
DEMID,51.83126,10.73174
UPS896,40.55072,-93.67456
ADO28,37.82410,140.65521
UW231,49.86282,41.06442
LOT778,52.00327,21.25658
ITJ,-21.51570,119.46519
RXA677,-34.98284,148.16168
MONK01,51.57173,19.18696
AAR3615,33.08817,125.63410
AVA005,21.51122,-78.75300
UAL1532,39.97590,-118.18015
DLH11V,48.42476,15.80390
HVN1395,11.00057,107.19962
BER52HC,48.88371,16.54772
JJP694,34.32371,136.41844
BUC4168,37.24829,30.75463
N569JM,51.61903,-0.69596
CQN2339,24.96561,110.31281
VTJHP,23.22235,77.34421
CSN3722,28.53232,112.01830
ESR221,33.38310,126.16183
TAP1924,41.22231,-8.98438
QFA452,-34.35029,150.27420
BER22CL,50.10612,14.25717
SAS4154,63.45495,10.91582
THY8CR,43.31960,24.03208
FGUTS,50.72158,2.97925
MLD174,50.84761,31.38393
AFL2390,54.18883,27.94325
VOE21XW,45.91599,3.00175
EWG8XJ,51.40610,7.00676
THY9VB,40.11145,32.76941
ATX337,10.83925,120.39654
IBK3EM,37.99268,-8.31534
RYR1JH,50.75812,-3.18945
CSN3147,28.08586,112.27272
CCA835,25.08442,121.23167
CDG8874,27.43767,115.49104
DEIAM,52.65491,10.45851
AAL884,36.07923,-115.13602
CEB805,10.16512,116.50365
ESR256,37.10060,127.41245
IAD545,24.80530,83.61944
QTR006,50.27609,8.05417
THY1PC,35.41841,30.85648
EPA6237,28.90796,116.16251
RYR1QC,52.37370,13.99979
SIA602,4.94220,107.60786
UAL1706,23.25959,-150.03731
ETD416,26.85075,59.81626
TGG314,-33.36465,142.94757
EZY73AN,54.41794,-5.51950
CTN5NL,50.30333,10.50753
MGASG,59.75444,30.54656
AAL1803,37.60606,-122.38281
LNI012,-7.13031,111.28615
VOZ342,-32.02267,149.31085
ALK315,3.56241,95.41555
IGO752,15.87259,78.18229
NJE259M,48.34663,11.82409
VBL,-37.72886,144.89998
BAW696V,50.20358,7.96964
CSC8908,29.76114,106.66019
CES5116,37.32880,117.00559
RYR413A,49.66946,6.08679
AFL704,55.91887,35.92075
MNB750,39.36881,36.21124
NAX7998,36.35239,-113.65746
BTK6168,-3.94544,125.38821
CES5670,34.73058,121.15493
CRK6683,33.23634,131.71652
QFA540,-29.03454,153.20235
717,17.65016,78.10319
IBK5602,44.08697,6.30668
WZZ39U,49.87752,10.81944
CAW456,-29.27815,23.82100
GAP2814,13.68933,121.31322
JBU80,41.44653,-112.49987
HSG06,60.13081,11.04409
CSC8973,30.73174,114.19267
CSZ9684,34.82524,119.06543
ACA344,49.98681,-110.74538
EDW89P,44.99016,8.83425
BER3YZ,51.96982,20.98413
CBJ5392,33.30603,114.22099
SWR1820,42.92775,12.64801
AW139,41.69479,15.50930
HBLUS,45.53139,8.84939
QTR1395,29.91454,49.79391
NKS654,45.86261,-113.27769
SJY727,-8.74910,115.15101
RYR1HW,42.52235,-7.98925
EZY96MT,45.64641,8.72192
VOZ1487,-29.09250,117.87818
KY8281,27.11047,108.79182
AIQ331,6.23044,102.65601
APJ016,34.20222,134.58841
AZA1568,40.55104,8.87756
KNE219,22.82354,52.54944
AAR521,38.43040,118.97906
LAV6302,43.60474,6.22203
AFL012,59.45128,31.14999
AIQ3108,9.67511,100.61884
LKE9520,25.15872,102.96656
OKUHE,49.86802,13.54881
THY8WP,39.54080,32.62701
PGT80T,42.36044,22.82254
PGT36WB,40.90388,29.31455
QTR8442,49.77668,6.42381
CCA858,32.99963,128.80299
CXA8578,28.35306,119.51951
DLH87W,45.80368,5.28209
CSZ9763,31.81254,107.91848
SDM5756,39.15660,31.92305
TVS2423,44.96332,11.17142
EZS29XR,42.13476,10.77267
CES2985,30.66994,112.68407
CSZ9708,31.63399,118.70022
FXR18K,48.11039,12.69079
CBJ5520,31.29907,112.11421
CQH8967,31.24903,121.74983
CQN2394,35.10756,104.12430
DKH1215,32.87965,115.85643
GLO1803,-15.55247,-38.59902
AFR149N,40.24413,-4.14890
WIF92W,57.09936,-2.13881
DLH4WU,48.69248,10.66462
IGO5062,14.18712,77.70105
RWZ533,53.55509,29.45515
TIE499H,48.59699,3.07670
THY1201,43.29794,26.65737
TAR7133,43.11822,16.01107
LNI675,-5.07685,119.54845
HVN130,10.81474,106.65935
TWG250,54.83616,9.69688
DLH8HP,49.96779,8.20780
CXA8659,21.87708,113.71149
HKS680,72.62973,24.07688
WOW942,62.92894,-8.91583
CSN6342,28.99112,113.76364
OMA604,23.60646,58.28487
CES7182,38.42688,113.56950
HDA890,24.92354,118.58286
CES2887,27.57161,115.47745
JST1,-33.90298,152.07057
CEB784,14.11855,121.14817
IAD775,22.11278,73.93158
VOZ617,-22.07810,150.01561
BDF55,-12.40461,130.87460
BTK6263,-5.98164,112.71153
RYR30YJ,41.92448,11.40911
UAE308,26.17143,59.33284
UAE863,25.17677,55.64463
LNI612,-2.16700,106.14029
CSN3501,27.50521,116.98254
LNI694,-9.33317,119.58495
BAW05DV,52.53790,8.44452
CWL63,53.31043,-0.58633
SWR1069,47.45264,8.55750
AEE5DL,42.98154,20.34505
UIA8820,25.07080,121.52120
DER595,38.03403,121.11850
NKS696,38.04048,-108.26477
TAE550,7.20871,-79.23808
EZY29MC,52.74573,13.21709
TUI1PJ,41.52969,23.37285
HKE809,31.59421,130.42618
CXA8033,43.55148,122.21616
SFJ50,34.57951,137.82124
EXS23A,47.72000,-3.08779
VLG62YA,45.07579,9.08033
DLH9MR,52.37387,5.93984
LNE1450,-30.54428,-62.55141
AHY121,59.80053,30.26818
LOT8KL,52.13352,20.99817
AYY105,48.05196,16.34806
CCA454,18.87765,106.90754
DLH3M,49.16177,12.49160
QDA9873,22.08039,113.46097
VJC775,14.65553,108.76561
QLK7,-33.70189,151.18045
XAX303,24.55966,117.87289
RZO151,38.99916,-14.74237
HOP51YL,47.25089,-1.52821
QTR124,44.58150,15.46687
CAI41XL,41.29774,28.28906
RCH552,34.52346,23.20824
SAA316,-30.13140,23.96481
T7TAA,0.26706,106.33732
RAM460,33.24130,-7.54892
AFR754P,48.52625,2.93969
VOZ1191,-31.43423,152.86276
ANSILS,54.64310,25.28324
CUH2543,34.14725,109.08819
SDU455,45.04475,-67.96561
CTV944,-6.20262,106.34240
CES509,29.12334,122.35933
CDG4662,35.64771,119.82520
GIA228,-7.13185,110.50712
FJVQU,47.97812,5.05859
LAN639,-17.20909,-75.74015
KAC165,29.03316,41.58891
GIA188,-0.80786,102.27853
SWR43A,48.13334,4.87469
THA407,7.84522,102.05413
THY74Z,38.29390,27.15652
KAL208,37.64684,-122.15931
VEK,-30.53091,151.61537
SAS4472,65.62246,18.87723
VJC610,10.82145,106.66356
AUI7LM,51.44037,22.72418
IBS3792,45.28257,-6.84341
B3295,32.42647,116.47750
ETD450,21.98054,59.23876
CCA421,39.44856,118.08804
THD582,11.55074,104.84555
VJC732,18.81791,106.80386
AAL1071,33.93920,-118.39608
KAL1238,36.92798,127.21063
JNA325,33.32298,125.94732
VOZ869,-35.81987,147.66827
EDW403,45.02793,15.35420
RYR26SM,41.91646,11.40968
HDA603,22.31701,113.92806
ANA797,34.87459,135.07690
LKE9660,18.30714,109.41169
TGG256,-34.56490,149.78818
CES2573,18.99728,102.62295
AFL1255,55.98875,40.18885
NJE576H,47.28406,2.59696
SRQ6118,14.70883,121.37955
BTK7515,-7.26946,112.27487
TAR2574,42.63181,7.85398
VOZ867,-34.23107,150.54120
CZ3694,40.44991,94.51652
B7109,35.64188,123.38798
SVA1027,22.24680,40.26301
ELB200,44.60398,25.81305
SVA167,26.67992,35.56049
ANA477,32.42734,135.34212
KLM1007,51.46536,-0.25343
JST440,-33.56775,148.67621
EMD26,29.94797,-93.98942
THY3LM,43.15388,25.70315
UAF444,43.81413,24.12069
DLH9FF,46.10802,5.91956
HVN931,14.21130,103.61309
NJE695Q,55.90626,11.29025
ETD284,21.51878,59.83139
UAL2014,34.91148,-117.00905
RLK869,-40.01898,174.41565
RYR2744,43.44960,5.92106
MXD818,4.94884,100.28935
AFR183U,46.29122,8.38703
CDC8700,26.32697,115.57787
VOZ746,-32.40326,148.95587
MPH157,53.26876,8.64048
OKDSI,49.21643,16.88440
WZZ8044,39.18446,32.46051
CFG077,50.88524,-1.11274
THD265,7.32127,100.57069
THY16V,40.51250,29.41461
IBS3900,35.92273,-7.32589
PHJAS,53.16094,4.84715
LNI524,-4.06625,112.85019
5NBTX,43.33315,2.85913
CEB997,9.87904,122.94344
ABY102,25.38959,55.57336
SWR50D,43.49613,7.70508
EZY85DV,44.10136,10.59880
AUA122A,50.04900,8.56977
CHH7761,34.03262,121.49651
GOLD71,41.86867,23.43103
CPA883,33.81247,-118.63570
ANA71,41.60303,141.14258
RAM558,12.63643,1.12927
HDA902,27.07585,113.55859
MQZ,-33.69984,117.65601
AWQ201,-0.63474,104.97250
IGO591,25.84026,91.31577
CHH7759,27.98515,119.91582
UTA455,59.99651,45.25511
AMX789,33.72121,-116.84728
THY2SP,40.29652,32.22852
AAR350,35.63901,123.51082
IGO758,18.33495,73.59148
THY9ZQ,40.89474,28.65734
FHOIE,45.06203,-0.49096
NZM382,-41.28122,174.81000
DLH717,40.28577,141.01611
SWR1576,47.81744,16.39984
QFA582,-32.24524,123.82378
NOK7810,10.64738,100.37225
CHH7969,40.09218,116.61240
CSN6501,37.23769,120.35636
RXA473,-34.23061,148.23561
KAC773,24.93062,46.69971
HOP82JC,43.45025,-1.09337
GMA604,44.92849,0.19155
HVN174,20.59859,105.73051
WZZ2RP,49.37079,14.46198
BAW74PB,50.31645,8.49778
AMC613,41.79935,12.25979
CHH7665,41.06314,122.35236
NAX403,60.19561,11.10176
ANG98,-15.19428,146.08118
CWL64,53.37137,-0.49883
LOT3KF,50.95454,11.42832
BTI25K,56.24898,18.42024
C2,52.30536,4.76597
IAW131,33.59745,38.71960
EMD23,29.60422,-97.89326
VUAVA,22.20798,77.22829
AFR71NQ,48.69299,2.87350
SWT8734,37.41434,-5.52877
AUI991,48.68913,23.41064
IGO345,15.41515,74.01027
FDB711,28.58231,53.22475
AUA312N,59.06571,18.58811
KNE580,25.93083,34.44715
QDA9786,24.87901,110.01492
CHH7835,37.45967,114.79421
ROT158H,35.53835,31.07374
EZY41EM,47.94553,-9.00014
NZM828,-38.97493,174.97577
FWZGO,43.62053,1.36397
CCA1411,38.46155,113.61902
SDM5824,48.33812,21.19335
WZZ102,49.44071,13.89674
IGO5924,15.39198,73.89009
DLH7EL,48.42934,11.52705
XLF041,42.61108,-66.38099
CES5460,34.90119,113.64853
KAL682,16.02011,109.10561
TAR930,41.51408,6.75253
HVN1265,11.38646,107.88688
RYR56ZN,40.20213,6.38733
BKP248,14.00917,99.98189
CSC8334,38.97455,121.41475
DLH5CF,54.19584,14.64319
RYR9DY,41.43828,17.56396
CQH8882,25.93206,115.47307
GCHPV,56.19209,-3.33590
MXD1406,6.18530,99.62990
LNI867,-5.85450,107.62051
RAM972C,39.60233,-4.21320
RLH6530,33.37053,107.95246
NIM01,37.32960,-3.52405
EZY82FW,46.01265,-2.54800
CSN3482,23.64937,109.70880
ABF5,65.16801,25.05004
THY5DJ,43.13544,25.07763
ESR603,36.43781,134.50859
HKS41E,59.01292,5.39758
PIC226,14.12352,108.66212
AUA90F,38.11673,20.50327
CBJ5214,36.73064,119.47958
RXA3772,-37.68143,144.84016
FDB875,23.05261,52.11560
RYR26YB,45.94515,11.36646
THY2GK,41.70554,27.83303
CCA187,33.55495,118.61904
AUA278,47.28728,11.59312
BTI443,57.30770,24.38091
NAX4RZ,66.14357,13.21394
UTA333,58.79091,39.49768
CAW121,-29.51540,24.11738
AFR10YZ,49.56870,11.24491
JJA125,33.66939,126.14524
GIA253,-7.43020,110.76525
HVN125,11.15588,107.46210
WZZ908,49.73785,9.90331
CFE7RT,51.50334,0.11692
THY6DS,42.45476,26.27847
JST519,-36.52903,147.36617
RYR6902,45.67612,2.87795
RYR7FE,57.21056,16.56765
JAI2555,26.57366,74.61671
AIJ2983,37.55811,-90.98620
ISS1AT,45.37553,10.85878
LNI239,0.46638,101.44487
SLK481,4.17791,73.52939
TVF861Y,37.30270,-12.75168
TAP1082,41.07568,-8.73822
N948AM,19.99628,-155.14169
QFA819,-37.66471,144.83240
IGO414,17.29562,74.56724
HVN503,21.44448,113.13883
AIQ1041,13.91209,100.59970
APJ178,34.43578,135.22754
AFR49JV,43.78271,6.02175
AIQ3159,12.76859,100.08298
CCA1513,36.97701,117.14862
KAC691,26.43003,52.58638
CWL84,53.66091,-0.16644
AZA572,45.97083,8.82584
UIA8726,25.06719,121.55184
DRGN30,-23.18855,148.55595
TBZ6602,39.18315,37.38520
MI,52.30462,4.76067
CSN6419,26.59536,106.81275
EDC488,48.05491,6.42979
NTJ62H,62.64981,17.57707
DAL403,42.01785,-69.36262
DLH4TR,53.72571,10.18205
THD025,13.78967,100.78677
CEB990,10.78024,123.23558
NAX396,65.72841,14.96816
UAE209,26.67029,50.59637
VPCBF,53.23723,27.66616
AZA2028,45.43222,9.27848
KZR621,48.91779,73.36279
VOZ536,-32.30392,151.00043
AFL2136,51.34228,39.49478
NLY5QH,44.42514,6.32342
IBE31GC,44.80588,-2.60363
DLH7CF,50.09047,7.70431
RXA9325,-34.89151,138.22849
TAP1272,42.53957,-2.38193
WZZ4TX,52.09745,6.63825
NAX805,59.87206,11.28268
SAS613,55.09689,11.98835
CES2063,31.20103,126.99025
IBS3714,46.97383,-2.23434
NZM123,-40.24049,175.43048
FLYCO3,45.72296,5.07809
AMX684,15.11528,-96.97156
SBI004,55.26030,38.06480
EZY13LD,44.19567,17.41206
WGP01,48.73108,8.34115
DKH1254,34.43562,113.80680
SID9305,-16.92274,-47.94178
CCD8934,26.56947,115.23518
DLH1ER,47.00848,8.37419
CSN6955,28.09575,119.52016
CCA1973,28.16838,117.54140
JGO64,-31.08365,150.84944
KNE126,24.74410,46.51466
ANA975,33.26567,129.95375
TAR538,33.86724,10.77518
VOE3269,43.23154,-3.47447
CSN3889,28.35487,116.70441
JAV2252,33.49937,32.88686
CSC8534,30.63524,111.91454
CBJ5690,30.54250,111.09526
GFA003,29.72058,49.82025
RYR9HY,40.73833,13.00132
CEB629,9.76195,123.02588
DIERF,50.91390,6.28944
BER54UW,57.54690,12.71703
DLH6LY,48.50693,12.13391
SPTBM,52.42699,10.43277
PAL501,11.59097,118.61816
LNI797,-5.93161,113.00220
DLH1PF,44.49421,11.28785
LOT3932,51.87555,21.19589
KKK2FR,41.47595,33.33489
DKH1265,35.84560,120.78159
AUA829,48.11850,16.56006
CSN3846,27.34138,113.57730
IBS3815,39.87437,-1.34499
CTM2049,43.73763,5.48320
RYR3YU,40.48687,-3.58058
ANZ567,-41.79827,173.02655
VLG1051,40.32060,-2.82062
LGL9732,49.63208,6.22677
EZY27RG,52.29897,4.75903
SVW35ET,43.10281,6.15535
VOZ1375,-37.67118,144.84456
UPS412,-34.92154,-63.43964
LLM166,50.17296,44.66940
THY3AE,47.86972,30.40411
CDG4718,36.26057,120.37791
CSZ9232,30.28894,106.88556
CES2956,32.80875,115.77627
CES5365,35.78270,119.98123
RYR6451,40.45084,11.96741
CSN3605,23.38949,113.29272
EWG4354,53.44760,10.56473
ADO29,41.14050,140.75787
PGT39RQ,37.12321,30.60031
QLK273,-34.64902,136.47321
SVF623,57.10447,20.40445
SAMBA50,39.86222,15.48753
AWQ125,3.64125,98.87386
F-CEYM,46.88609,2.04673
AFR95RH,48.21243,-2.06854
AZA120,50.22735,6.37177
UAL2799,42.49740,-121.78095
LGL9562,50.17642,8.16433
DLH1TP,45.03845,7.61899
LOP33,53.95361,-1.28905
CES2522,31.19424,121.32862
CSN3877,25.18341,118.72645
NJE606H,47.88734,2.43169
EWG7N,50.92023,8.95744
WZZ9ZF,52.79979,11.58295
CES5736,21.39124,109.68839
EAT491,50.33466,10.24933
RBA736,-1.35346,110.34990
AEE4222,35.90341,27.06669
SAA317,-28.88497,24.85581
AFR13FN,47.38229,19.36011
CSN3844,32.41302,118.55330
N153JG,32.55743,-99.34140
BAW8VK,55.66457,5.12204
BAW342,46.66308,2.98924
NLY636Z,43.91934,6.17968
MON72NA,48.52964,0.37650
CPA500,22.58134,118.73209
SVR565,53.57762,53.34484
HOP4522,45.41250,12.23120
ANZ453,-41.14453,174.81873
VJC141,14.84399,108.05164
IGO749,24.22790,73.78243
SVA301,26.79100,35.78015
ENT1535,50.74590,14.60075
TLM807,13.93625,100.46819
CSN452,55.69859,13.74870
AWS401,34.07923,33.67713
JBU2024,33.94026,-118.40470
ANZ688,-41.96614,174.06381
CXA875,21.81409,114.43114
EWG5CV,51.61652,6.89781
UAE434,22.74156,58.55850
KAL595,47.79313,10.87231
DAL115,41.28905,2.07657
AIQ3425,18.13774,99.07259
RAM936R,39.44180,-3.65454
BHL60A,60.59775,-2.29406
KAL828,26.99812,116.44098
AAR106,36.27205,133.97255
MAS1446,6.32504,99.72542
FDX21,52.03120,-4.87950
VIR24M,36.64613,-114.39658
CES2569,19.94019,99.97943
