callsign,latitude,longitude
MSPOR,52.70197,-6.40862
BEL77B,50.90478,4.49253
UPS1306,36.47328,-85.28360
DLH2242,48.45667,2.46911
PGT53K,40.87468,29.24396
CCA801,37.42878,126.45485
EZY848T,45.51664,8.75429
VOZ278,-37.67203,144.84346
BMR32ES,48.36790,11.82472
LAV1522,38.29094,25.82695
VLG8254,40.96152,0.09747
CQH8964,26.13035,114.88641
EZY86CA,41.85656,12.25756
CSN3141,36.53336,115.08144
LKE9871,30.26256,109.73471
IZG4093,36.21401,59.72250
AFR69CP,43.47126,-1.53109
NOS481,44.07785,10.79721
AAL2545,33.05442,-117.00726
LNI582,-7.37954,112.78559
UTA809,52.48009,50.05844
DGMST,50.96048,8.43926
KNE010,24.72656,46.33408
PGT25TN,40.76180,29.24036
CES9736,26.91821,105.54219
BER8563,52.57280,13.42220
GWI7LP,52.13379,5.80269
GFLYI,49.41679,-2.56566
MGX610,48.86958,27.00022
IBE34WG,46.69057,0.51080
NKS849,40.47469,-114.88092
BHL538,53.01611,1.30737
BER119E,51.28051,6.76051
ENT7292,49.04485,21.59553
RAM662F,38.97711,-4.85876
FDB334,24.47255,57.40646
IGO509,23.78456,84.79092
AFL1208,54.18583,47.97867
MXD541,2.72575,101.97580
OMM218,47.33453,1.13227
EZS59HV,45.89680,6.52715
HOP09SA,48.53189,-4.24725
FIA121,52.75584,34.52791
FHY303,42.10287,27.12537
CDG4698,36.77330,118.96562
DLH262,45.34956,10.82140
RXA472,-33.93606,151.18427
AXM5643,3.43309,104.40520
SVA933,52.46745,5.87792
SBI607,53.04814,26.82830
RYR2LD,45.66893,9.70091
RXA781,-36.06868,146.95168
UAE783,22.62155,48.83870
RXA3281,-37.67363,144.84424
VOZ965,-28.31987,153.45181
PAL508,5.85185,109.76006
MAS758,9.11861,105.84181
PBD175,48.00243,40.38271
N383KK,45.91846,12.10921
FDX1988,40.14451,-75.34798
CES5648,28.51930,116.18014
WZZ14FB,51.85190,10.56380
BND85T,60.51636,-0.02889
OMS002,22.66521,58.12027
AAR372,29.01783,118.85619
SWR451,47.61745,7.56465
DLH6HU,48.34283,11.78078
DLH3TR,51.14024,4.68842
EZY87UL,49.23551,10.38757
SWR97M,52.55960,13.28575
ANA777,41.61863,141.32576
CDG4933,30.69621,114.29201
GOW465,25.71522,74.76891
IBE3464,45.50970,5.24879
VTI983,20.51278,73.37743
MGL302,39.00728,117.54780
AAL824,39.96570,-102.54620
PCV,-29.00758,135.97993
AUI198,50.74864,30.33555
AHY8102,39.02252,36.39764
TX02,51.27993,6.76552
SBI1122,53.43260,39.67336
LNI902,-2.72662,104.72801
JJP515,34.89931,134.09727
FFT202,37.44383,-96.04131
AXM1791,2.67632,109.17887
SVA1023,21.58786,39.41156
UAE820,25.45439,55.14904
CTV647,-8.59914,115.09608
CSN6418,23.70074,116.47086
AXB889,29.23777,47.97175
AZA76Y,48.73321,2.43333
IBE31ZL,47.13277,0.78573
ACA178,50.29412,-101.86900
JAF6JE,39.97220,19.14984
FFT1094,37.30264,-110.45320
AAL1009,37.98953,-121.10236
CSN6159,39.67548,115.87286
JST044,-13.66115,119.49294
QTR634,27.81694,58.09962
GJI75X,53.40342,-6.03978
CSN3837,32.17914,116.81258
BTN774,27.20401,85.55640
CFE89H,43.79768,1.81079
AFL1758,50.48863,42.00196
TUI8MD,46.74966,0.80106
TBJ89,42.67761,119.04620
RYR5AP,50.50237,4.59698
AJX810,23.97268,120.55578
ACA308,50.90784,-108.21601
HOP72LD,43.27037,-0.28335
UAE412,21.23160,61.00166
HOP02RE,47.15501,-1.60911
JAI825,18.45383,72.57980
GTI3516,32.50928,-109.64284
ENT5924,50.03421,20.66625
GIA816,0.76760,101.80140
AEE562,42.33215,20.91566
EVA115,37.80927,138.09290
ROT3112,44.71099,24.27582
UAL929,53.52942,-11.87308
CES2385,34.09616,109.24988
ENZ767,59.32082,12.98565
EZY18XP,49.85339,10.63715
QTR8721,5.86450,0.25883
BTI425,56.85164,25.86542
DLH4EJ,48.73617,12.35338
CFG2TM,45.73878,8.79613
SAS1901,55.99814,9.53405
QSM1229,33.40519,56.46855
WZZ121,53.17970,11.41625
ALK308,5.47792,86.60071
CES5187,38.26982,116.44923
CPA031,19.15860,108.64223
EZY856M,45.05363,7.90259
NOS032,44.14558,13.86226
AUL107,53.91387,47.13151
ETD92B,28.16368,46.68688
MMNCC,46.94475,7.25788
UJX271,42.47772,27.64541
CSC8822,30.11353,107.02671
IBK5404,43.69299,6.16761
THY7NR,40.97302,28.81436
WRC2011,38.90557,29.88885
SVA11662,24.93455,46.69693
MEA424,30.14156,40.84242
GZP9621,59.79844,30.29347
JAI425,11.76869,75.74996
ACA190,48.60987,-109.09105
TEST1234,40.69383,-74.16078
IBE32DP,39.85400,4.09610
DLH3VR,50.04226,8.56251
TCX76CN,50.83846,7.73489
NJE836A,44.53550,8.03272
AIC348,25.24262,86.24557
WZZ22U,47.13102,20.42394
SEJ272,16.04015,90.45790
SAS777,49.52483,17.74106
WZZ1GK,47.92437,15.95454
AXB184,25.06443,62.09856
RYR69TC,37.92311,1.60243
DEROH,49.18565,8.54456
ROU1858,40.52184,-103.13985
CES2207,27.64480,105.05762
RYR9SW,44.64043,-3.71914
8QTAD,4.19146,73.53218
RYR66BZ,38.88062,13.02850
BPA2553,39.58011,18.61658
SAS42B,55.39719,0.45456
JST037,-30.17984,145.70879
CES2412,38.73056,98.84214
GLP270,50.61923,40.58024
RLK286,-38.75991,177.70721
NATO06,53.04491,10.92301
DLH5JF,45.45713,9.27985
CCA4521,30.45744,111.07690
KAL725,34.27689,134.98094
CEB389,8.75485,124.61404
NLY61GQ,45.69777,10.34564
EXS8MV,46.66937,4.87224
THY1HL,45.05058,23.59033
CSN3476,34.25203,113.11910
AIC646,19.08864,72.85796
AFR022,52.87543,-8.20592
GCR7971,37.65210,128.43048
TAP922,47.64909,-0.43590
WOW852,58.31149,-10.58329
IBE3206,46.26385,0.12538
VLG901P,43.90086,1.72675
BPA2419,40.08673,17.98383
DLH3XN,53.00162,2.50076
KIS7419,30.23838,52.32145
JST783,-30.57408,148.40332
OKNGA,48.97766,17.57972
BRX306A,56.29060,12.85686
BER50WH,56.74269,19.65892
VLG1432,43.30309,-2.91045
EXS61G,46.09086,1.33559
CUA2372,22.99265,113.64178
CCA4143,35.34558,111.23457
N101FU,42.82650,12.41677
BAW84LG,55.34724,8.64559
UPS1054,41.52013,-74.66933
DLH8YX,48.33078,12.44061
ANA88,31.23390,134.37782
CHH7687,28.02640,113.23425
AFL1360,52.23105,45.49392
THY2YB,39.05137,36.61780
BER3GQ,51.25706,7.85078
N495Y,30.96222,-95.78759
CFG6LA,44.24597,-1.26644
BTI401,55.83169,25.45495
VOE25BV,47.18321,7.34619
UAE778,21.76918,56.69149
CES231,27.83250,116.64432
HBPST,52.62054,10.41171
GTI8965,47.52775,17.58363
SXD4B,42.65643,27.45309
AFR13DZ,42.27604,-2.98126
AUA562H,47.45582,8.56670
IGO181,23.07136,72.61912
SAS4613,57.98943,-0.77170
AMX692,26.80622,-96.32923
VOE28AV,45.00682,-0.10378
BMS4AA,48.14670,24.72832
EZS637N,50.78641,4.82485
N114BD,49.40269,2.16803
UTA549,48.40437,41.77081
TXLU02,28.47751,-16.33252
SXS8AU,48.05806,15.76700
HVN921,10.81258,106.66119
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,18.14471,72.38823
N10SL,32.57949,-109.86575
ETD87U,24.43603,54.64563
RYR6375,42.70377,2.83766
SAS996,41.59413,116.29305
ZH9104,33.32456,114.72137
NCT888,19.46693,103.74951
B8128,34.36556,133.04735
IRM1123,29.99165,58.61733
TCSMC,38.72215,31.48645
UAE358,23.08694,61.67795
EZY96KT,47.43471,10.11786
RYR3CG,43.66809,12.66954
EXS5PM,48.99110,-3.57471
CSH9329,33.91479,114.48761
CXA8225,35.90913,105.68727
SRN020,54.85935,16.08155
PBD164,51.10927,40.17455
DLH1PJ,55.43505,12.23477
FD603,-23.45728,117.98333
CNV6322,67.17827,14.47255
ETD35Z,29.10905,60.11550
IGO578,23.63278,78.22311
JBU778,39.95097,-102.83948
AFL1637,50.01865,40.51635
TFL727,43.37691,22.30839
IBK56V,51.21682,4.75723
CAL915,22.38869,116.30366
DLH9CJ,51.43343,2.08633
AMX694,24.66362,-105.26926
AIQ3026,13.89943,100.59718
RYR78GW,51.50116,9.00010
AEA5035,36.75245,-4.68034
GFA504,25.24620,55.37448
N73RA,39.41718,-84.23169
RLK808,-40.39394,175.15565
CSN359,18.24601,109.18927
AFR97MA,43.63120,-1.32795
KAL879,38.35537,122.42298
N117EA,48.41781,3.35072
DQA2102,-0.06367,73.27402
SPTUK,50.66103,22.75966
KLM59K,46.23417,10.46444
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.44066,2.47773
CHH7674,41.18202,118.14217
UPS355,12.12415,-75.76414
EWG6M,52.33081,15.41649
ESR615,34.40657,134.27347
LNI950,-5.71092,106.69596
AAL1660,38.66163,-119.76190
ETD37A,30.02522,49.77883
TOM81A,44.61715,0.54798
EZS37WD,46.16981,6.00870
VOE22YE,43.05252,4.79746
N775MK,44.20384,3.27375
AXM886,8.60676,100.34282
WZZ6408,49.32436,20.17484
CHH7295,32.07724,116.91628
IBE32AZ,44.13199,2.17427
PVG5551,35.31473,-13.60018
RYR88AU,50.04854,10.48370
MXD1505,3.28633,101.45455
LNI668,-2.27975,115.72803
MXD7304,3.13902,101.54426
JAL658,33.54085,137.63475
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.52731,12.45469
JYH1095,35.30489,113.59972
CSC8208,31.30936,117.27883
KY8318,28.26033,112.24689
ETD428,26.90303,59.53201
618,17.57789,78.40520
CSZ9685,38.96404,121.52521
CNM1645,28.76160,106.91690
CSN6903,44.32009,92.32316
CCA1733,23.79488,117.01299
BAW936,51.35454,6.89771
NJE163C,43.45540,6.50495
NAX6CF,68.06509,16.24813
AMB476,44.28107,21.12002
BAW564,46.56143,5.25870
RYR906F,47.42672,4.99688
CAL527,22.95406,115.91460
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,44.94713,1.57451
SA8646,-33.90331,18.58354
VOZ1222,-33.94440,151.17256
JSA698,20.35295,113.80982
GCR6607,30.40480,120.02486
CXA841,31.69601,117.71576
CES5482,31.43840,122.44839
SBI570,40.63016,132.35144
SDM6673,55.54536,23.98157
CDG4716,36.26204,120.37614
SXS3XQ,42.17428,26.95406
RYR9091,40.46469,10.99856
SVR548,50.75404,40.60089
RYR8607,51.60196,6.16358
DLH1JT,48.35577,11.94799
TAM3359,-13.32990,-39.54931
BKP707,16.90296,96.13449
FDX1982,40.93620,-74.18652
IBE31TK,41.63939,4.06756
CXA8076,37.84886,120.43143
VLG60VC,42.45941,4.18317
VLG3942,37.08261,-5.09438
AFR739X,47.81319,-3.20080
SWT113P,42.95489,5.13201
QTR196,49.14035,15.15774
VOZ616,-27.56149,153.00818
AIC611,26.26662,75.15012
CKS2847,37.62835,-122.39339
CSN6452,30.71940,114.20019
TUI9GQ,43.74621,17.67550
WGT84E,38.60678,120.90048
DAL308,30.91795,-112.07411
CQH8838,30.05352,121.17255
JTI100,52.04833,13.51722
TVF3989,42.57141,7.83025
GCR6580,32.47477,114.43255
XAX522,7.89976,107.42354
CCA1463,37.71959,112.21947
HDA214,17.17538,109.83076
RYR52TH,50.16232,7.45578
DLH02A,47.71861,10.68386
GSNSK,53.24648,2.01889
EWG1791,48.34799,11.84615
CAL839,20.01946,114.47879
CQN2318,26.03636,108.61896
JAF49E,43.40593,0.65209
RYR1FP,36.06993,29.12037
AMX787,31.19865,-113.12939
ANA32,35.55413,139.78780
CAW406,-29.34462,24.89184
HDA821,24.01951,108.14076
UAL396,24.15420,-152.81221
AIZ1076,31.94903,34.97128
AFL1860,50.57049,40.71748
DSM7729,-39.57472,-62.70327
BAW1CC,44.39724,5.75322
CAW802,-26.01123,28.41925
WLBY02,-36.46471,147.37238
GWI5KE,50.99440,7.27990
AUI845,48.73437,19.11953
GIA433,-6.30103,109.27670
JJA2404,33.58703,130.44542
IGO6939,14.46271,76.72639
CCA1392,33.57627,114.67523
NLY3445,44.61891,9.00735
KZR182,45.04185,51.31614
RYR2YM,43.27566,6.03646
RYR312,48.94675,12.14553
FY3515,1.56006,104.24769
EZY62CX,44.98306,4.89227
8QISD,4.18798,73.53647
APJ27,31.10122,129.68597
RYR2AB,50.66968,9.08822
CHB6243,26.47313,113.78027
CSN6564,39.27510,114.77893
MON13LV,45.51831,-5.34058
UAL804,38.73440,145.67633
RYR9JP,43.23340,16.88324
DIU,-37.98476,145.09799
FAF9O55,48.79086,-6.05006
CES2262,26.35862,106.78516
AM297,-32.23924,148.79987
ABY524,21.97016,84.09231
SSV2612,47.15128,32.44807
IGO429,22.03797,82.62939
SVR277,51.29517,39.52161
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.71803,112.04581
ETD302,24.95462,53.64456
YUSPB,43.86518,12.08011
MSR845,34.18648,24.52558
IBS3942,37.44635,-8.78719
HVN126,14.16543,107.84363
KAL1243,33.50061,126.46983
EWG4NW,53.84595,9.98932
SDM6865,52.96623,51.25526
BTI480,55.33352,20.96725
CCA1384,26.94511,113.58889
JAI728,28.47707,77.39002
CHH7744,40.87715,79.13681
JAF27B,45.06792,0.20727
SXD7Z,47.58641,20.14371
FDB216,29.18381,49.00003
MTN8522,29.99509,-83.76576
IBS3736,44.82042,3.69867
RYR707L,46.85545,1.18880
RLK195,-43.50954,172.50452
UPS990,42.27604,-92.99991
GLO1887,-3.28400,-40.91453
CES5520,31.75877,120.10529
AZA720,38.53487,19.13777
HOP41NJ,43.42719,2.90464
ALK190,19.43914,85.61096
AUI101,51.74011,20.66292
JAI450,18.48450,73.21446
CCA4116,37.49065,111.78907
CSN3217,29.53423,109.72469
CBJ5192,29.74800,119.61560
MABCC,60.19958,11.07623
JAF25G,41.49992,17.71577
RLR,-37.72842,144.89162
VKG1104,52.43143,4.34341
SVA894,25.92943,53.63536
EZY38YH,51.76685,5.02135
CSN3999,29.20469,113.73154
BCS6891,52.03340,9.31137
IGO339,21.79999,74.46274
AZA9QM,41.79754,12.25515
LNI989,1.11608,104.11480
TOM21E,47.35007,1.23136
CHH7870,25.61546,109.62744
QFA927,-23.63420,148.24785
MSA241,43.54089,13.94673
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,44.94196,11.47385
RYR9SN,53.52740,18.80585
EWG2YT,43.59487,6.08544
AHY8852,47.71756,45.41542
TLM935,22.56629,107.55753
AXM265,4.17629,102.17678
FAF9178,47.60818,3.69343
RYR9UZ,45.92192,9.98376
ASY353,-29.23668,152.40994
TRA4P,43.05542,-4.76002
SPGMF,51.16083,22.52674
FLI401,64.22105,-20.41029
ANE42VE,43.28530,-3.69360
UAL448,38.89005,-104.72769
CBJ5397,40.85975,112.33562
AEE70,37.46966,27.94432
SXS2WH,41.98228,27.72681
RYR685G,51.90123,9.15922
WZZ4JZ,50.42599,11.18906
UAL1003,38.92776,-103.80159
CSN3383,30.81120,114.18393
GIA568,-2.47398,113.47517
LOG82HT,55.97762,-3.22347
SVA01C,32.66389,28.34299
GLO1547,-15.96964,-39.65419
QFA453,-37.31879,145.88954
IBK1NH,46.50941,11.16087
QFA765,-34.34175,145.30545
DCFHZ,43.22063,7.26562
CSZ9605,30.25621,113.97696
EZY17VM,47.14052,8.27432
TVS4QS,44.73729,19.54481
UAL2419,39.80598,-111.65005
HHG582,34.06828,117.07884
GCR6509,33.17862,114.54755
SKW5852,32.86967,-112.20606
ANE8614,47.97402,1.45881
AZI856,46.10629,16.63354
RYR59A,49.10935,-2.45993
AMX717,15.32594,-93.09685
OYLYR,55.67220,12.22338
EZY9888,50.95431,-0.04768
SZP,-12.20512,132.96112
AUI171,56.88613,23.93152
CDG4082,36.39547,120.10056
IGO264,23.48218,74.47038
CES2212,42.22041,118.35910
CLX734,54.65048,15.27075
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.74228,8.71058
FDX1966,40.67719,-74.18272
SWR77E,52.30526,4.76308
BAY4418,47.98297,29.28200
JSA828,22.53209,100.99831
KAL1236,37.55768,126.80326
CXI5201,41.31199,22.37884
CAW203,-29.61961,31.10639
JBU136,36.63148,-104.49045
EWG9743,51.28229,6.76054
ANA500,35.80528,137.58868
SXS6R,47.80901,8.33257
SVR143,50.91943,39.72871
BTI13G,56.71380,23.59013
CCA1454,36.36661,110.33341
CHH7155,36.09092,116.92128
HOP61MR,44.19968,1.87216
VLG8405,52.30500,4.77314
SAS4611,57.20255,-2.20263
DKH1331,31.12880,127.42245
SHT9V,51.75604,-0.69919
TVS2467,43.75910,7.14281
TUI96Y,45.61295,8.63505
MDA993,28.03211,120.05757
JZR482,35.51619,47.03358
GCR6549,31.15811,119.56946
GLAUX03,41.62209,12.48514
BER799E,49.39847,7.82396
VIR401Y,27.65776,49.78983
VLG1301,41.34286,2.21256
CBJ5611,36.20897,120.81928
CRK238,21.89496,113.90752
CTV805,-7.22304,112.35721
AWQ663,-3.21574,109.02709
PIA709,35.31139,68.62992
MAS2664,3.72193,108.23012
DLH2AA,55.21120,15.82217
SEI9,40.51281,-3.57288
UTA595,61.37098,42.04793
DEMID,51.87484,10.98816
UPS896,40.63056,-94.22948
ADO28,37.43610,140.55376
UW231,49.52249,41.23583
LOT778,51.85606,21.38759
ITJ,-21.39660,119.35020
RXA677,-35.02515,147.86713
MONK01,51.78081,18.50982
AAR3615,32.66849,125.41920
AVA005,21.13987,-78.63869
UAL1532,40.23569,-117.69440
DLH11V,48.26170,16.27948
HVN1395,10.95749,107.00892
BER52HC,48.57463,16.63872
JJP694,34.55095,136.62704
BUC4168,37.66018,30.69837
N569JM,51.64880,-0.65493
CQN2339,24.60214,110.69605
VTJHP,23.58063,77.39246
CSN3722,28.18794,112.24737
WON1894,-4.59824,113.71229
ESR221,33.43643,126.34519
TAP1924,41.20041,-9.12028
QFA452,-34.18881,150.63518
BER22CL,50.10804,14.26141
THY8CR,43.49911,23.54593
FGUTS,50.65100,3.02567
MLD174,50.43443,31.04014
AFL2390,53.93875,27.32912
VOE21XW,45.98680,2.44392
EWG8XJ,51.31123,6.80648
THY9VB,40.16620,32.26466
IBK3EM,37.65382,-8.60874
RYR1JH,50.31398,-3.33932
CSN3147,28.10408,112.64198
CCA835,25.07821,121.22760
CDG8874,27.79849,115.59259
DEIAM,52.65249,10.27944
AAL884,36.07785,-115.12202
CEB805,9.89330,116.09444
ESR256,37.27093,127.15319
IAD545,24.50985,83.96130
QTR006,50.19081,8.80872
THY1PC,35.86911,30.83471
EPA6237,29.29028,116.56673
RYR1QC,52.39426,13.67500
SIA602,4.87694,108.51108
UAL1706,23.48468,-149.59486
ETD416,26.91994,60.35003
TGG314,-33.14461,143.58565
EZY73AN,54.60979,-5.79311
CTN5NL,50.58174,9.95123
MGASG,59.78151,30.34143
8QTMH,2.94919,72.90453
AAL1803,37.64228,-122.35360
LNI012,-7.21266,111.68487
VOZ342,-32.31549,149.04221
ALK315,3.62425,94.94766
IGO752,16.28888,78.28082
NJE259M,48.34663,11.82409
BAW696V,50.09579,8.62761
CSC8908,29.71173,106.63731
CES5116,36.83231,117.21348
RYR413A,50.07736,5.98896
AFL704,55.85524,35.12097
MNB750,39.25511,36.76694
NAX7998,36.57092,-113.05206
BTK6168,-3.82301,125.70789
CES5670,34.28708,121.37260
CRK6683,32.90250,131.46768
QFA540,-28.61859,153.34840
717,17.72379,78.10612
IBK5602,44.51033,6.59252
WZZ39U,49.78432,11.45144
CAW456,-28.92055,24.24249
GAP2814,13.93867,121.13921
JBU80,41.47614,-111.95000
CSC8973,30.89873,114.72823
CSZ9684,34.49321,118.80884
ACA344,49.99959,-110.01434
EDW89P,45.41542,8.81914
BER3YZ,51.82512,21.11094
CBJ5392,33.13715,114.76543
SWR1820,42.69901,13.16343
AW139,41.69479,15.50930
HBLUS,45.36359,8.84156
QTR1395,30.38497,49.72984
NKS654,45.86353,-112.61482
SJY727,-8.74728,115.17313
RYR1HW,42.61331,-8.26921
VOZ1487,-28.70350,118.06565
AIQ331,6.47770,102.27059
APJ016,34.21124,134.85472
AZA1568,40.11909,8.91322
KNE219,22.81120,53.00695
AAR521,38.59483,118.51066
LAV6302,44.03423,6.42066
AFL012,59.63814,30.78342
AIQ3108,9.22707,100.61369
OKUHE,49.90405,13.31781
THY8WP,39.77935,32.86230
PGT80T,42.74129,22.56407
PGT36WB,40.90574,29.31544
QTR8442,49.66827,6.32422
CCA858,32.88644,128.41440
CXA8578,27.88004,119.50342
DLH87W,45.57148,5.15685
CSZ9763,31.43188,107.65168
SDM5756,39.44966,32.39546
TVS2423,45.09901,10.59350
EZS29XR,42.45419,10.49363
CES2985,30.64692,112.16250
CSZ9708,31.67284,118.77142
FXR18K,47.81992,12.60072
CBJ5520,30.87744,112.01170
CQH8967,31.31136,121.49252
CQN2394,34.62788,104.14839
DKH1215,33.12946,115.48763
GLO1803,-15.91653,-38.79812
AFR149N,40.66296,-3.89990
WIF92W,57.09936,-2.13881
DLH4WU,48.50901,10.96002
IGO5062,14.63242,77.76161
RWZ533,53.39439,28.77400
TIE499H,48.92612,2.71728
THY1201,43.01189,27.16721
TAR7133,42.74940,15.76182
HVN130,10.81475,106.65935
TWG250,54.95773,9.55964
DLH8HP,50.02107,8.43056
CXA8659,22.04192,113.63099
HKS680,72.75879,24.12485
WOW942,62.85690,-7.93650
CSN6342,29.46286,113.75212
OMA604,23.60646,58.28487
CES7182,38.20356,113.25179
HDA890,25.24329,118.96347
CES2887,27.21286,115.34617
JST1,-33.62519,152.62407
CEB784,14.38266,121.20988
IAD775,21.70047,73.77161
VOZ617,-21.79511,149.75484
BTK6263,-6.04523,112.24982
RYR30YJ,42.27562,11.25485
UAE308,26.38182,59.70842
UAE863,25.18355,55.48930
LNI612,-2.15798,106.13995
CSN3501,27.79227,117.33011
LNI694,-9.54401,119.98969
BAW05DV,52.59453,9.03217
CWL63,53.30311,-0.59250
AEE5DL,43.29639,19.96139
UIA8820,25.06541,121.54971
DER595,38.36440,121.42014
NKS696,38.23178,-107.70254
TAE550,7.65953,-79.24313
EZY29MC,52.63471,13.61159
TUI1PJ,41.91161,23.12229
HKE809,31.36551,130.08066
CXA8033,43.59380,122.79311
SFJ50,34.62197,138.40828
EXS23A,47.27431,-3.04603
VLG62YA,44.79556,9.59754
DLH9MR,52.48672,5.45597
LNE1450,-30.22218,-62.78456
AHY121,59.80059,30.26819
AYY105,47.86109,16.89809
CCA454,19.29353,106.66171
DLH3M,48.92366,12.45864
QDA9873,22.05680,113.43016
VJC775,14.24451,108.73832
QLK7,-33.88921,151.17278
XAX303,24.26871,117.52274
RZO151,39.00364,-15.27261
HOP51YL,47.25089,-1.52821
QTR124,44.46619,16.08921
CAI41XL,41.66230,28.01137
RCH552,34.32374,23.65465
SAA316,-29.79227,24.36773
T7TAA,0.15446,106.74951
RAM460,33.24130,-7.54892
AFR754P,48.76226,2.82464
VOZ1191,-31.43423,152.86276
CUH2543,33.98383,109.59896
CTV944,-6.20080,106.49734
CES509,28.74321,122.13716
CDG4662,35.57404,119.93583
GIA228,-7.26402,110.75508
FJVQU,48.09689,5.03174
LAN639,-17.67145,-75.61028
KAC165,29.04520,41.07395
GIA188,-0.44942,101.98779
SWR43A,48.43904,4.36085
THA407,7.42365,102.18514
THY74Z,38.29203,27.15104
KAL208,38.06339,-122.44448
VEK,-30.53091,151.61537
SAS4472,65.98723,19.61357
VJC610,10.73513,106.50368
AUI7LM,51.52844,22.04575
IBS3792,45.69763,-6.78021
B3295,32.67730,116.11557
ETD450,21.66705,59.62325
CCA421,39.16393,118.52100
THD582,11.55241,104.84577
VJC732,19.29097,106.72663
AAL1071,33.93986,-118.38030
KAL1238,37.17769,127.35806
JNA325,33.37999,126.17847
VOZ869,-35.52806,148.14204
EDW403,45.17797,14.80294
RYR26SM,41.53460,11.76910
HDA603,22.31701,113.92806
ANA797,34.78917,134.62697
LKE9660,18.30714,109.41168
TGG256,-34.39833,150.16466
CES2573,18.67895,102.56611
AFL1255,55.99908,39.46109
NJE576H,46.92220,2.81429
SRQ6118,14.72992,121.38396
BTK7515,-7.33502,112.49339
TAR2574,43.04617,7.65409
VOZ867,-34.08024,150.87674
CZ3694,40.10157,94.91332
B7109,35.21188,123.39964
SVA1027,21.97270,39.90367
ELB200,44.92291,26.12353
SVA167,27.11212,35.23453
ANA477,32.10796,134.97682
KLM1007,51.46342,-0.46759
JST440,-33.16502,149.04625
EMD26,29.94797,-93.98942
THY3LM,43.39353,25.25358
UAF444,43.44977,24.02593
DLH9FF,46.20604,6.06144
HVN931,14.21130,103.61309
NJE695Q,55.65060,10.81812
ETD284,21.31795,60.19037
UAL2014,34.88290,-116.42755
RLK869,-40.30156,174.43243
RYR2744,43.86360,6.18288
MXD818,5.15156,100.21890
AFR183U,45.97676,8.58073
CDC8700,26.64501,115.96091
VOZ746,-32.72484,148.64041
MPH157,53.16889,8.98713
OKDSI,49.17467,16.96745
WZZ8044,39.57052,32.22485
CFG077,50.96901,-0.42075
THD265,7.09479,100.53040
THY16V,40.71149,29.46411
IBS3900,35.60413,-7.64456
PHJAS,53.12323,4.88905
LNI524,-3.93370,113.24335
5NBTX,42.93398,2.86494
CEB997,9.49121,123.12563
ABY102,25.27321,55.78058
SWR50D,43.61504,7.76510
EZY85DV,44.26960,10.08947
AUA122A,50.04898,8.56980
CHH7761,33.58641,121.71272
GOLD71,42.32944,23.40739
CPA883,33.76890,-118.99750
ANA71,41.90451,141.36064
RAM558,13.05223,1.00221
HDA902,27.48624,113.60574
MQZ,-33.69984,117.65601
AWQ201,-1.02342,105.15685
IGO591,26.03508,91.75734
CHH7759,27.89787,120.18517
UTA455,60.20086,45.98238
AMX789,33.44888,-116.41920
THY2SP,40.41372,31.72234
AAR350,36.01354,123.49828
IGO758,17.96223,73.80517
THY9ZQ,40.94121,28.75690
NZM382,-41.32969,174.80817
DLH717,40.80774,141.15697
SWR1576,47.97949,16.63749
QFA582,-32.25513,124.49278
NOK7810,10.19193,100.27483
CHH7969,39.99847,116.74994
CSN6501,36.80539,120.29349
RXA473,-34.30792,147.93942
KAC773,24.96730,46.69773
GMA604,44.76966,0.62937
HVN174,20.89275,105.63732
WZZ2RP,49.23848,15.07972
BAW74PB,50.22038,9.18645
AMC613,41.79934,12.25979
CHH7665,41.30450,122.67746
ANG98,-15.53888,146.01163
CWL64,53.37137,-0.49883
LOT3KF,50.82431,10.86184
BTI25K,56.32269,19.05230
IAW131,33.80787,38.22933
EMD23,29.60494,-98.17076
VUAVA,21.78346,77.33726
AFR71NQ,48.77925,2.68672
SWT8734,37.16399,-5.62513
AUI991,48.50287,22.82308
IGO345,15.38812,73.87040
FDB711,28.94827,52.98224
AUA312N,58.69162,18.52991
KNE580,25.63730,34.79670
QDA9786,25.11261,110.02871
CHH7835,37.03317,114.83968
ROT158H,35.93451,30.87935
EZY41EM,47.43654,-9.00034
NZM828,-38.73360,174.97290
FWZGO,43.62052,1.36394
CCA1411,38.19476,113.23913
SDM5824,48.76085,21.33573
WZZ102,49.31520,14.54503
IGO5924,15.37701,73.82223
DLH7EL,48.45855,11.90542
XLF041,42.80725,-65.66030
CES5460,34.47125,113.79572
KAL682,16.45573,109.26038
TAR930,41.81694,6.39200
HVN1265,10.97960,107.81699
RYR56ZN,40.13278,5.91907
BKP248,13.56006,99.91179
CSC8334,38.95678,121.44012
DLH5CF,53.84035,14.53153
RYR9DY,41.66144,17.10790
CQH8882,26.33569,115.68298
GCHPV,56.19210,-3.33587
